Time,P2
1.328125,108
1.33203125,81
1.3359375,49
1.33984375,20
1.34375,7
1.34765625,15
1.3515625,40
1.35546875,66
1.359375,80
1.36328125,79
1.3671875,66
1.37109375,47
1.375,31
1.37890625,29
1.3828125,43
1.38671875,66
1.390625,89
1.39453125,105
1.3984375,107
1.40234375,95
1.40625,71
1.41015625,40
1.4140625,11
1.41796875,-6
1.421875,0
1.42578125,18
1.4296875,33
1.43359375,39
1.4375,40
1.44140625,38
1.4453125,36
1.44921875,38
1.453125,42
1.45703125,39
1.4609375,21
1.46484375,-3
1.46875,-22
1.47265625,-28
1.4765625,-17
1.48046875,5
1.484375,25
1.48828125,33
1.4921875,29
1.49609375,19
1.5,5
1.50390625,-7
1.5078125,-16
1.51171875,-22
1.515625,-28
1.51953125,-32
1.5234375,-33
1.52734375,-30
1.53125,-23
1.53515625,-13
1.5390625,-4
1.54296875,4
1.546875,12
1.55078125,20
1.5546875,27
1.55859375,34
1.5625,40
1.56640625,38
1.5703125,29
1.57421875,16
1.578125,4
1.58203125,-4
1.5859375,-3
1.58984375,9
1.59375,26
1.59765625,35
1.6015625,34
1.60546875,31
1.609375,29
1.61328125,21
1.6171875,8
1.62109375,-4
1.625,-14
1.62890625,-24
1.6328125,-26
1.63671875,-14
1.640625,8
1.64453125,24
1.6484375,28
1.65234375,28
1.65625,29
1.66015625,36
1.6640625,50
1.66796875,70
1.671875,85
1.67578125,85
1.6796875,69
1.68359375,43
1.6875,12
1.69140625,-17
1.6953125,-40
1.69921875,-52
1.703125,-51
1.70703125,-43
1.7109375,-33
1.71484375,-22
1.71875,-9
1.72265625,5
1.7265625,21
1.73046875,39
1.734375,56
1.73828125,69
1.7421875,76
1.74609375,78
1.75,77
1.75390625,72
1.7578125,63
1.76171875,47
1.765625,24
1.76953125,-1
1.7734375,-21
1.77734375,-34
1.78125,-38
1.78515625,-38
1.7890625,-41
1.79296875,-51
1.796875,-67
1.80078125,-84
1.8046875,-96
1.80859375,-97
1.8125,-85
1.81640625,-64
1.8203125,-41
1.82421875,-19
1.828125,3
1.83203125,23
1.8359375,36
1.83984375,39
1.84375,29
1.84765625,6
1.8515625,-22
1.85546875,-44
1.859375,-59
1.86328125,-69
1.8671875,-77
1.87109375,-85
1.875,-91
1.87890625,-92
1.8828125,-82
1.88671875,-63
1.890625,-44
1.89453125,-29
1.8984375,-17
1.90234375,-8
1.90625,-2
1.91015625,3
1.9140625,9
1.91796875,19
1.921875,33
1.92578125,48
1.9296875,61
1.93359375,68
1.9375,64
1.94140625,45
1.9453125,16
1.94921875,-17
1.953125,-48
1.95703125,-71
1.9609375,-84
1.96484375,-87
1.96875,-79
1.97265625,-64
1.9765625,-47
1.98046875,-34
1.984375,-27
1.98828125,-25
1.9921875,-29
1.99609375,-35
2.0,-37
2.00390625,-35
2.0078125,-28
2.01171875,-15
2.015625,-2
2.01953125,4
2.0234375,3
2.02734375,2
2.03125,2
2.03515625,-1
2.0390625,-9
2.04296875,-22
2.046875,-36
2.05078125,-49
2.0546875,-57
2.05859375,-59
2.0625,-53
2.06640625,-42
2.0703125,-29
2.07421875,-15
2.078125,-3
2.08203125,5
2.0859375,7
2.08984375,5
2.09375,0
2.09765625,-1
2.1015625,8
2.10546875,23
2.109375,34
2.11328125,36
2.1171875,31
2.12109375,22
2.125,8
2.12890625,-10
2.1328125,-24
2.13671875,-33
2.140625,-35
2.14453125,-25
2.1484375,-1
2.15234375,33
2.15625,64
2.16015625,82
2.1640625,81
2.16796875,69
2.171875,53
2.17578125,41
2.1796875,36
2.18359375,35
2.1875,33
2.19140625,25
2.1953125,13
2.19921875,-1
2.203125,-16
2.20703125,-30
2.2109375,-38
2.21484375,-35
2.21875,-24
2.22265625,-10
2.2265625,4
2.23046875,9
2.234375,1
2.23828125,-15
2.2421875,-27
2.24609375,-28
2.25,-25
2.25390625,-30
2.2578125,-42
2.26171875,-52
2.265625,-55
2.26953125,-43
2.2734375,-16
2.27734375,19
2.28125,48
2.28515625,65
2.2890625,72
2.29296875,69
2.296875,64
2.30078125,57
2.3046875,44
2.30859375,24
2.3125,6
2.31640625,-8
2.3203125,-15
2.32421875,-17
2.328125,-16
2.33203125,-17
2.3359375,-25
2.33984375,-42
2.34375,-62
2.34765625,-75
2.3515625,-69
2.35546875,-44
2.359375,-8
2.36328125,26
2.3671875,50
2.37109375,55
2.375,41
2.37890625,14
2.3828125,-13
2.38671875,-29
2.390625,-29
2.39453125,-24
2.3984375,-19
2.40234375,-16
2.40625,-17
2.41015625,-29
2.4140625,-49
2.41796875,-69
2.421875,-81
2.42578125,-82
2.4296875,-68
2.43359375,-38
2.4375,3
2.44140625,44
2.4453125,67
2.44921875,61
2.453125,38
2.45703125,18
2.4609375,16
2.46484375,26
2.46875,37
2.47265625,34
2.4765625,13
2.48046875,-24
2.484375,-60
2.48828125,-79
2.4921875,-74
2.49609375,-55
2.5,-36
2.50390625,-29
2.5078125,-34
2.51171875,-48
2.515625,-65
2.51953125,-76
2.5234375,-70
2.52734375,-47
2.53125,-12
2.53515625,25
2.5390625,55
2.54296875,73
2.546875,77
2.55078125,68
2.5546875,50
2.55859375,27
2.5625,2
2.56640625,-17
2.5703125,-26
2.57421875,-20
2.578125,-4
2.58203125,8
2.5859375,5
2.58984375,-15
2.59375,-47
2.59765625,-79
2.6015625,-96
2.60546875,-90
2.609375,-68
2.61328125,-40
2.6171875,-17
2.62109375,-1
2.625,6
2.62890625,3
2.6328125,-4
2.63671875,-12
2.640625,-19
2.64453125,-24
2.6484375,-21
2.65234375,-7
2.65625,12
2.66015625,26
2.6640625,29
2.66796875,14
2.671875,-20
2.67578125,-65
2.6796875,-103
2.68359375,-124
2.6875,-126
2.69140625,-115
2.6953125,-93
2.69921875,-67
2.703125,-46
2.70703125,-30
2.7109375,-8
2.71484375,22
2.71875,50
2.72265625,63
2.7265625,57
2.73046875,37
2.734375,12
2.73828125,-5
2.7421875,-2
2.74609375,17
2.75,39
2.75390625,52
2.7578125,49
2.76171875,31
2.765625,9
2.76953125,-10
2.7734375,-23
2.77734375,-28
2.78125,-23
2.78515625,-6
2.7890625,20
2.79296875,52
2.796875,77
2.80078125,84
2.8046875,71
2.80859375,39
2.8125,0
2.81640625,-35
2.8203125,-51
2.82421875,-45
2.828125,-24
2.83203125,0
2.8359375,16
2.83984375,19
2.84375,9
2.84765625,-9
2.8515625,-33
2.85546875,-55
2.859375,-67
2.86328125,-69
2.8671875,-62
2.87109375,-49
2.875,-31
2.87890625,-18
2.8828125,-15
2.88671875,-27
2.890625,-47
2.89453125,-62
2.8984375,-64
2.90234375,-52
2.90625,-26
2.91015625,9
2.9140625,43
2.91796875,65
2.921875,70
2.92578125,58
2.9296875,32
2.93359375,1
2.9375,-26
2.94140625,-40
2.9453125,-38
2.94921875,-18
2.953125,10
2.95703125,32
2.9609375,38
2.96484375,32
2.96875,23
2.97265625,18
2.9765625,15
2.98046875,12
2.984375,3
2.98828125,-11
2.9921875,-30
2.99609375,-42
3.0,-40
3.00390625,-21
3.0078125,6
3.01171875,30
3.015625,44
3.01953125,43
3.0234375,26
3.02734375,-1
3.03125,-27
3.03515625,-41
3.0390625,-39
3.04296875,-24
3.046875,-3
3.05078125,18
3.0546875,32
3.05859375,34
3.0625,22
3.06640625,2
3.0703125,-19
3.07421875,-30
3.078125,-28
3.08203125,-10
3.0859375,18
3.08984375,44
3.09375,54
3.09765625,41
3.1015625,8
3.10546875,-34
3.109375,-71
3.11328125,-90
3.1171875,-85
3.12109375,-58
3.125,-21
3.12890625,11
3.1328125,23
3.13671875,13
3.140625,-17
3.14453125,-53
3.1484375,-78
3.15234375,-77
3.15625,-52
3.16015625,-12
3.1640625,35
3.16796875,74
3.171875,93
3.17578125,86
3.1796875,64
3.18359375,44
3.1875,26
3.19140625,6
3.1953125,-19
3.19921875,-50
3.203125,-88
3.20703125,-126
3.2109375,-147
3.21484375,-143
3.21875,-117
3.22265625,-77
3.2265625,-36
3.23046875,-2
3.234375,17
3.23828125,25
3.2421875,26
3.24609375,28
3.25,36
3.25390625,53
3.2578125,73
3.26171875,89
3.265625,98
3.26953125,98
3.2734375,89
3.27734375,67
3.28125,32
3.28515625,-7
3.2890625,-42
3.29296875,-67
3.296875,-76
3.30078125,-66
3.3046875,-46
3.30859375,-34
3.3125,-35
3.31640625,-48
3.3203125,-66
3.32421875,-80
3.328125,-79
3.33203125,-62
3.3359375,-35
3.33984375,-1
3.34375,31
3.34765625,54
3.3515625,62
3.35546875,54
3.359375,32
3.36328125,6
3.3671875,-13
3.37109375,-18
3.375,-6
3.37890625,18
3.3828125,40
3.38671875,46
3.390625,34
3.39453125,15
3.3984375,0
3.40234375,-6
3.40625,-9
3.41015625,-15
3.4140625,-28
3.41796875,-42
3.421875,-52
3.42578125,-51
3.4296875,-38
3.43359375,-19
3.4375,-2
3.44140625,10
3.4453125,15
3.44921875,15
3.453125,9
3.45703125,-3
3.4609375,-23
3.46484375,-41
3.46875,-46
3.47265625,-40
3.4765625,-29
3.48046875,-21
3.484375,-18
3.48828125,-18
3.4921875,-19
3.49609375,-21
3.5,-20
3.50390625,-13
3.5078125,-2
3.51171875,8
3.515625,18
3.51953125,32
3.5234375,45
3.52734375,50
3.53125,51
3.53515625,55
3.5390625,64
3.54296875,68
3.546875,62
3.55078125,44
3.5546875,15
3.55859375,-15
3.5625,-34
3.56640625,-32
3.5703125,-15
3.57421875,-2
3.578125,-2
3.58203125,-14
3.5859375,-28
3.58984375,-37
3.59375,-33
3.59765625,-16
3.6015625,3
3.60546875,9
3.609375,7
3.61328125,9
3.6171875,22
3.62109375,34
3.625,38
3.62890625,34
3.6328125,27
3.63671875,20
3.640625,22
3.64453125,34
3.6484375,46
3.65234375,44
3.65625,23
3.66015625,-9
3.6640625,-43
3.66796875,-67
3.671875,-78
3.67578125,-76
3.6796875,-64
3.68359375,-47
3.6875,-32
3.69140625,-24
3.6953125,-21
3.69921875,-19
3.703125,-15
3.70703125,-10
3.7109375,-3
3.71484375,-1
3.71875,-9
3.72265625,-23
3.7265625,-37
3.73046875,-40
3.734375,-31
3.73828125,-17
3.7421875,-9
3.74609375,-12
3.75,-30
3.75390625,-54
3.7578125,-72
3.76171875,-76
3.765625,-65
3.76953125,-43
3.7734375,-13
3.77734375,17
3.78125,30
3.78515625,-8
3.7890625,-108
3.79296875,-215
3.796875,-254
3.80078125,-204
3.8046875,-109
3.80859375,-19
3.8125,39
3.81640625,48
3.8203125,6
3.82421875,-49
3.828125,-66
3.83203125,-38
3.8359375,-1
3.83984375,9
3.84375,3
3.84765625,6
3.8515625,18
3.85546875,15
3.859375,-12
3.86328125,-49
3.8671875,-73
3.87109375,-70
3.875,-44
3.87890625,-16
3.8828125,-5
3.88671875,-14
3.890625,-32
3.89453125,-49
3.8984375,-61
3.90234375,-63
3.90625,-48
3.91015625,-24
3.9140625,-6
3.91796875,-2
3.921875,-7
3.92578125,-12
3.9296875,-15
3.93359375,-17
3.9375,-18
3.94140625,-11
3.9453125,2
3.94921875,9
3.953125,5
3.95703125,-3
3.9609375,-8
3.96484375,-5
3.96875,7
3.97265625,24
3.9765625,36
3.98046875,37
3.984375,28
3.98828125,2
3.9921875,-40
3.99609375,-86
4.0,-122
4.00390625,-140
4.0078125,-134
4.01171875,-106
4.015625,-67
4.01953125,-27
4.0234375,3
4.02734375,16
4.03125,8
4.03515625,-15
4.0390625,-37
4.04296875,-49
4.046875,-46
4.05078125,-33
4.0546875,-12
4.05859375,16
4.0625,44
4.06640625,55
4.0703125,43
4.07421875,14
4.078125,-22
4.08203125,-54
4.0859375,-82
4.08984375,-107
4.09375,-129
4.09765625,-143
4.1015625,-142
4.10546875,-128
4.109375,-104
4.11328125,-77
4.1171875,-51
4.12109375,-33
4.125,-29
4.12890625,-35
4.1328125,-43
4.13671875,-51
4.140625,-59
4.14453125,-65
4.1484375,-62
4.15234375,-52
4.15625,-43
4.16015625,-39
4.1640625,-42
4.16796875,-50
4.171875,-61
4.17578125,-75
4.1796875,-88
4.18359375,-98
4.1875,-101
4.19140625,-99
4.1953125,-90
4.19921875,-72
4.203125,-48
4.20703125,-32
4.2109375,-32
4.21484375,-42
4.21875,-55
4.22265625,-61
4.2265625,-55
4.23046875,-36
4.234375,-10
4.23828125,13
4.2421875,26
4.24609375,27
4.25,11
4.25390625,-27
4.2578125,-75
4.26171875,-101
4.265625,-88
4.26953125,-64
4.2734375,-54
4.27734375,-58
4.28125,-67
4.28515625,-86
4.2890625,-107
4.29296875,-109
4.296875,-89
4.30078125,-66
4.3046875,-62
4.30859375,-69
4.3125,-66
4.31640625,-45
4.3203125,-16
4.32421875,2
4.328125,3
4.33203125,-7
4.3359375,-15
4.33984375,-15
4.34375,-10
4.34765625,-5
4.3515625,-1
4.35546875,3
4.359375,1
4.36328125,-15
4.3671875,-41
4.37109375,-62
4.375,-75
4.37890625,-88
4.3828125,-105
4.38671875,-119
4.390625,-124
4.39453125,-119
4.3984375,-103
4.40234375,-76
4.40625,-44
4.41015625,-12
4.4140625,8
4.41796875,11
4.421875,-1
4.42578125,-18
4.4296875,-32
4.43359375,-45
4.4375,-55
4.44140625,-61
4.4453125,-59
4.44921875,-51
4.453125,-44
4.45703125,-43
4.4609375,-50
4.46484375,-62
4.46875,-73
4.47265625,-79
4.4765625,-70
4.48046875,-48
4.484375,-24
4.48828125,-6
4.4921875,4
4.49609375,3
4.5,-6
4.50390625,-17
4.5078125,-22
4.51171875,-20
4.515625,-14
4.51953125,-9
4.5234375,-4
4.52734375,-2
4.53125,-8
4.53515625,-27
4.5390625,-50
4.54296875,-64
4.546875,-63
4.55078125,-47
4.5546875,-20
4.55859375,6
4.5625,16
4.56640625,5
4.5703125,-13
4.57421875,-32
4.578125,-47
4.58203125,-51
4.5859375,-40
4.58984375,-21
4.59375,-10
4.59765625,-12
4.6015625,-21
4.60546875,-33
4.609375,-44
4.61328125,-48
4.6171875,-45
4.62109375,-37
4.625,-29
4.62890625,-23
4.6328125,-20
4.63671875,-22
4.640625,-27
4.64453125,-34
4.6484375,-42
4.65234375,-49
4.65625,-52
4.66015625,-51
4.6640625,-50
4.66796875,-52
4.671875,-57
4.67578125,-63
4.6796875,-63
4.68359375,-57
4.6875,-45
4.69140625,-34
4.6953125,-27
4.69921875,-26
4.703125,-26
4.70703125,-27
4.7109375,-29
4.71484375,-32
4.71875,-36
4.72265625,-40
4.7265625,-40
4.73046875,-33
4.734375,-19
4.73828125,-4
4.7421875,5
4.74609375,7
4.75,4
4.75390625,-8
4.7578125,-26
4.76171875,-45
4.765625,-59
4.76953125,-65
4.7734375,-65
4.77734375,-62
4.78125,-62
4.78515625,-68
4.7890625,-84
4.79296875,-105
4.796875,-121
4.80078125,-120
4.8046875,-102
4.80859375,-80
4.8125,-61
4.81640625,-48
4.8203125,-42
4.82421875,-41
4.828125,-40
4.83203125,-38
4.8359375,-35
4.83984375,-30
4.84375,-27
4.84765625,-25
4.8515625,-24
4.85546875,-24
4.859375,-29
4.86328125,-39
4.8671875,-45
4.87109375,-45
4.875,-39
4.87890625,-33
4.8828125,-28
4.88671875,-29
4.890625,-38
4.89453125,-54
4.8984375,-70
4.90234375,-81
4.90625,-84
4.91015625,-77
4.9140625,-62
4.91796875,-42
4.921875,-22
4.92578125,-7
4.9296875,1
4.93359375,1
4.9375,-4
4.94140625,-11
4.9453125,-15
4.94921875,-14
4.953125,-13
4.95703125,-15
4.9609375,-16
4.96484375,-18
4.96875,-22
4.97265625,-29
4.9765625,-34
4.98046875,-37
4.984375,-38
4.98828125,-32
4.9921875,-18
4.99609375,-1
5.0,13
5.00390625,14
5.0078125,2
5.01171875,-13
5.015625,-20
5.01953125,-14
5.0234375,3
5.02734375,25
5.03125,42
5.03515625,50
5.0390625,48
5.04296875,41
5.046875,29
5.05078125,12
5.0546875,-5
5.05859375,-18
5.0625,-29
5.06640625,-38
5.0703125,-43
5.07421875,-45
5.078125,-47
5.08203125,-46
5.0859375,-35
5.08984375,-14
5.09375,10
5.09765625,30
5.1015625,39
5.10546875,33
5.109375,16
5.11328125,-8
5.1171875,-32
5.12109375,-49
5.125,-52
5.12890625,-41
5.1328125,-20
5.13671875,3
5.140625,17
5.14453125,16
5.1484375,-4
5.15234375,-42
5.15625,-83
5.16015625,-109
5.1640625,-110
5.16796875,-94
5.171875,-71
5.17578125,-47
5.1796875,-32
5.18359375,-33
5.1875,-44
5.19140625,-51
5.1953125,-50
5.19921875,-47
5.203125,-49
5.20703125,-52
5.2109375,-48
5.21484375,-34
5.21875,-19
5.22265625,-13
5.2265625,-17
5.23046875,-31
5.234375,-54
5.23828125,-76
5.2421875,-83
5.24609375,-72
5.25,-51
5.25390625,-31
5.2578125,-17
5.26171875,-10
5.265625,-12
5.26953125,-21
5.2734375,-36
5.27734375,-48
5.28125,-47
5.28515625,-31
5.2890625,-15
5.29296875,-8
5.296875,-5
5.30078125,-2
5.3046875,2
5.30859375,5
5.3125,9
5.31640625,11
5.3203125,8
5.32421875,-5
5.328125,-22
5.33203125,-38
5.3359375,-46
5.33984375,-46
5.34375,-42
5.34765625,-32
5.3515625,-12
5.35546875,12
5.359375,29
5.36328125,35
5.3671875,32
5.37109375,23
5.375,13
5.37890625,6
5.3828125,4
5.38671875,8
5.390625,20
5.39453125,33
5.3984375,39
5.40234375,35
5.40625,26
5.41015625,16
5.4140625,10
5.41796875,8
5.421875,11
5.42578125,19
5.4296875,30
5.43359375,41
5.4375,51
5.44140625,60
5.4453125,68
5.44921875,69
5.453125,63
5.45703125,56
5.4609375,55
5.46484375,60
5.46875,69
5.47265625,79
5.4765625,84
5.48046875,83
5.484375,79
5.48828125,75
5.4921875,71
5.49609375,60
5.5,37
5.50390625,3
5.5078125,-36
5.51171875,-65
5.515625,-74
5.51953125,-64
5.5234375,-44
5.52734375,-21
5.53125,-5
5.53515625,2
5.5390625,6
5.54296875,11
5.546875,16
5.55078125,22
5.5546875,33
5.55859375,48
5.5625,66
5.56640625,83
5.5703125,94
5.57421875,90
5.578125,69
5.58203125,36
5.5859375,1
5.58984375,-24
5.59375,-31
5.59765625,-21
5.6015625,0
5.60546875,24
5.609375,40
5.61328125,41
5.6171875,29
5.62109375,17
5.625,12
5.62890625,12
5.6328125,13
5.63671875,11
5.640625,6
5.64453125,2
5.6484375,6
5.65234375,20
5.65625,37
5.66015625,44
5.6640625,29
5.66796875,-4
5.671875,-39
5.67578125,-62
5.6796875,-68
5.68359375,-59
5.6875,-45
5.69140625,-40
5.6953125,-44
5.69921875,-46
5.703125,-34
5.70703125,-13
5.7109375,4
5.71484375,10
5.71875,3
5.72265625,-15
5.7265625,-33
5.73046875,-35
5.734375,-20
5.73828125,5
5.7421875,29
5.74609375,45
5.75,51
5.75390625,45
5.7578125,28
5.76171875,7
5.765625,-11
5.76953125,-21
5.7734375,-24
5.77734375,-17
5.78125,-6
5.78515625,1
5.7890625,3
5.79296875,-1
5.796875,-13
5.80078125,-31
5.8046875,-47
5.80859375,-53
5.8125,-44
5.81640625,-22
5.8203125,11
5.82421875,49
5.828125,78
5.83203125,87
5.8359375,72
5.83984375,41
5.84375,6
5.84765625,-21
5.8515625,-30
5.85546875,-22
5.859375,-6
5.86328125,7
5.8671875,8
5.87109375,0
5.875,-4
5.87890625,10
5.8828125,36
5.88671875,59
5.890625,68
5.89453125,61
5.8984375,39
5.90234375,14
5.90625,2
5.91015625,11
5.9140625,39
5.91796875,74
5.921875,100
5.92578125,109
5.9296875,97
5.93359375,66
5.9375,22
5.94140625,-16
5.9453125,-36
5.94921875,-35
5.953125,-19
5.95703125,4
5.9609375,26
5.96484375,38
5.96875,37
5.97265625,29
5.9765625,16
5.98046875,4
5.984375,-3
5.98828125,-2
5.9921875,6
5.99609375,19
6.0,32
6.00390625,39
6.0078125,36
6.01171875,24
6.015625,8
6.01953125,-3
6.0234375,-2
6.02734375,10
6.03125,29
6.03515625,49
6.0390625,64
6.04296875,68
6.046875,61
6.05078125,43
6.0546875,15
6.05859375,-14
6.0625,-34
6.06640625,-36
6.0703125,-18
6.07421875,19
6.078125,62
6.08203125,91
6.0859375,99
6.08984375,90
6.09375,77
6.09765625,69
6.1015625,68
6.10546875,68
6.109375,57
6.11328125,34
6.1171875,9
6.12109375,-9
6.125,-15
6.12890625,-13
6.1328125,-8
6.13671875,-5
6.140625,0
6.14453125,11
6.1484375,28
6.15234375,51
6.15625,68
6.16015625,71
6.1640625,65
6.16796875,64
6.171875,77
6.17578125,95
6.1796875,108
6.18359375,104
6.1875,74
6.19140625,23
6.1953125,-30
6.19921875,-66
6.203125,-79
6.20703125,-71
6.2109375,-48
6.21484375,-21
6.21875,0
6.22265625,8
6.2265625,-2
6.23046875,-23
6.234375,-44
6.23828125,-56
6.2421875,-52
6.24609375,-33
6.25,-2
6.25390625,28
6.2578125,44
6.26171875,40
6.265625,22
6.26953125,-1
6.2734375,-23
6.27734375,-35
6.28125,-31
6.28515625,-11
6.2890625,15
6.29296875,35
6.296875,42
6.30078125,33
6.3046875,5
6.30859375,-34
6.3125,-67
6.31640625,-77
6.3203125,-61
6.32421875,-26
6.328125,18
6.33203125,55
6.3359375,73
6.33984375,71
6.34375,67
6.34765625,78
6.3515625,102
6.35546875,121
6.359375,121
6.36328125,97
6.3671875,52
6.37109375,3
6.375,-27
6.37890625,-30
6.3828125,-11
6.38671875,17
6.390625,39
6.39453125,44
6.3984375,31
6.40234375,5
6.40625,-26
6.41015625,-52
6.4140625,-63
6.41796875,-54
6.421875,-28
6.42578125,8
6.4296875,42
6.43359375,66
6.4375,75
6.44140625,69
6.4453125,52
6.44921875,32
6.453125,21
6.45703125,25
6.4609375,42
6.46484375,66
6.46875,87
6.47265625,94
6.4765625,84
6.48046875,58
6.484375,22
6.48828125,-10
6.4921875,-31
6.49609375,-39
6.5,-36
6.50390625,-26
6.5078125,-11
6.51171875,0
6.515625,5
6.51953125,10
6.5234375,21
6.52734375,34
6.53125,46
6.53515625,54
6.5390625,56
6.54296875,52
6.546875,44
6.55078125,37
6.5546875,32
6.55859375,29
6.5625,26
6.56640625,24
6.5703125,21
6.57421875,18
6.578125,13
6.58203125,2
6.5859375,-14
6.58984375,-30
6.59375,-35
6.59765625,-26
6.6015625,-6
6.60546875,18
6.609375,36
6.61328125,41
6.6171875,33
6.62109375,16
6.625,3
6.62890625,8
6.6328125,32
6.63671875,62
6.640625,81
6.64453125,84
6.6484375,70
6.65234375,40
6.65625,6
6.66015625,-23
6.6640625,-38
