Time,P2
1.421875,4
1.42578125,17
1.4296875,25
1.43359375,26
1.4375,26
1.44140625,32
1.4453125,44
1.44921875,57
1.453125,66
1.45703125,68
1.4609375,63
1.46484375,51
1.46875,36
1.47265625,23
1.4765625,15
1.48046875,11
1.484375,5
1.48828125,-4
1.4921875,-15
1.49609375,-27
1.5,-37
1.50390625,-43
1.5078125,-43
1.51171875,-39
1.515625,-33
1.51953125,-25
1.5234375,-15
1.52734375,-7
1.53125,-2
1.53515625,1
1.5390625,5
1.54296875,10
1.546875,12
1.55078125,8
1.5546875,0
1.55859375,-11
1.5625,-33
1.56640625,-61
1.5703125,-83
1.57421875,-92
1.578125,-92
1.58203125,-84
1.5859375,-68
1.58984375,-49
1.59375,-34
1.59765625,-24
1.6015625,-13
1.60546875,2
1.609375,20
1.61328125,38
1.6171875,57
1.62109375,71
1.625,74
1.62890625,62
1.6328125,37
1.63671875,7
1.640625,-20
1.64453125,-36
1.6484375,-37
1.65234375,-24
1.65625,-7
1.66015625,1
1.6640625,-6
1.66796875,-22
1.671875,-41
1.67578125,-56
1.6796875,-62
1.68359375,-56
1.6875,-41
1.69140625,-20
1.6953125,-4
1.69921875,3
1.703125,-4
1.70703125,-20
1.7109375,-42
1.71484375,-58
1.71875,-60
1.72265625,-43
1.7265625,-17
1.73046875,6
1.734375,17
1.73828125,14
1.7421875,-2
1.74609375,-24
1.75,-47
1.75390625,-63
1.7578125,-70
1.76171875,-66
1.765625,-57
1.76953125,-45
1.7734375,-35
1.77734375,-27
1.78125,-23
1.78515625,-17
1.7890625,-4
1.79296875,16
1.796875,38
1.80078125,57
1.8046875,66
1.80859375,63
1.8125,51
1.81640625,38
1.8203125,28
1.82421875,19
1.828125,6
1.83203125,-9
1.8359375,-30
1.83984375,-55
1.84375,-78
1.84765625,-87
1.8515625,-82
1.85546875,-69
1.859375,-51
1.86328125,-27
1.8671875,1
1.87109375,26
1.875,43
1.87890625,50
1.8828125,47
1.88671875,37
1.890625,25
1.89453125,19
1.8984375,20
1.90234375,23
1.90625,20
1.91015625,7
1.9140625,-12
1.91796875,-34
1.921875,-55
1.92578125,-72
1.9296875,-78
1.93359375,-76
1.9375,-69
1.94140625,-60
1.9453125,-50
1.94921875,-41
1.953125,-32
1.95703125,-21
1.9609375,-4
1.96484375,17
1.96875,37
1.97265625,53
1.9765625,62
1.98046875,63
1.984375,57
1.98828125,45
1.9921875,33
1.99609375,22
2.0,12
2.00390625,4
2.0078125,-4
2.01171875,-15
2.015625,-28
2.01953125,-41
2.0234375,-48
2.02734375,-43
2.03125,-25
2.03515625,2
2.0390625,31
2.04296875,56
2.046875,74
2.05078125,82
2.0546875,80
2.05859375,73
2.0625,64
2.06640625,53
2.0703125,40
2.07421875,29
2.078125,20
2.08203125,14
2.0859375,7
2.08984375,1
2.09375,-8
2.09765625,-18
2.1015625,-26
2.10546875,-30
2.109375,-30
2.11328125,-27
2.1171875,-20
2.12109375,-8
2.125,4
2.12890625,15
2.1328125,20
2.13671875,19
2.140625,13
2.14453125,8
2.1484375,9
2.15234375,20
2.15625,36
2.16015625,47
2.1640625,47
2.16796875,35
2.171875,16
2.17578125,-6
2.1796875,-28
2.18359375,-47
2.1875,-62
2.19140625,-78
2.1953125,-97
2.19921875,-118
2.203125,-133
2.20703125,-143
2.2109375,-144
2.21484375,-131
2.21875,-103
2.22265625,-63
2.2265625,-22
2.23046875,11
2.234375,29
2.23828125,33
2.2421875,28
2.24609375,19
2.25,11
2.25390625,4
2.2578125,-3
2.26171875,-12
2.265625,-24
2.26953125,-41
2.2734375,-61
2.27734375,-80
2.28125,-98
2.28515625,-112
2.2890625,-119
2.29296875,-117
2.296875,-105
2.30078125,-86
2.3046875,-62
2.30859375,-34
2.3125,-10
2.31640625,10
2.3203125,25
2.32421875,34
2.328125,34
2.33203125,25
2.3359375,11
2.33984375,-8
2.34375,-33
2.34765625,-58
2.3515625,-76
2.35546875,-82
2.359375,-75
2.36328125,-60
2.3671875,-41
2.37109375,-25
2.375,-15
2.37890625,-13
2.3828125,-17
2.38671875,-20
2.390625,-14
2.39453125,7
2.3984375,40
2.40234375,74
2.40625,99
2.41015625,111
2.4140625,108
2.41796875,97
2.421875,86
2.42578125,80
2.4296875,73
2.43359375,58
2.4375,31
2.44140625,-3
2.4453125,-39
2.44921875,-72
2.453125,-98
2.45703125,-113
2.4609375,-119
2.46484375,-116
2.46875,-104
2.47265625,-83
2.4765625,-61
2.48046875,-43
2.484375,-29
2.48828125,-20
2.4921875,-15
2.49609375,-11
2.5,-6
2.50390625,0
2.5078125,4
2.51171875,3
2.515625,-4
2.51953125,-13
2.5234375,-27
2.52734375,-46
2.53125,-67
2.53515625,-86
2.5390625,-99
2.54296875,-106
2.546875,-109
2.55078125,-107
2.5546875,-99
2.55859375,-87
2.5625,-74
2.56640625,-64
2.5703125,-57
2.57421875,-48
2.578125,-38
2.58203125,-28
2.5859375,-18
2.58984375,-4
2.59375,7
2.59765625,10
2.6015625,3
2.60546875,-6
2.609375,-12
2.61328125,-17
2.6171875,-23
2.62109375,-32
2.625,-44
2.62890625,-58
2.6328125,-68
2.63671875,-70
2.640625,-63
2.64453125,-53
2.6484375,-47
2.65234375,-51
2.65625,-64
2.66015625,-81
2.6640625,-91
2.66796875,-86
2.671875,-69
2.67578125,-45
2.6796875,-18
2.68359375,7
2.6875,26
2.69140625,33
2.6953125,31
2.69921875,26
2.703125,21
2.70703125,17
2.7109375,16
2.71484375,19
2.71875,21
2.72265625,20
2.7265625,14
2.73046875,5
2.734375,-5
2.73828125,-17
2.7421875,-30
2.74609375,-39
2.75,-43
2.75390625,-39
2.7578125,-28
2.76171875,-14
2.765625,2
2.76953125,19
2.7734375,38
2.77734375,57
2.78125,73
2.78515625,81
2.7890625,80
2.79296875,64
2.796875,33
2.80078125,-6
2.8046875,-46
2.80859375,-76
2.8125,-90
2.81640625,-87
2.8203125,-69
2.82421875,-43
2.828125,-21
2.83203125,-8
2.8359375,-1
2.83984375,5
2.84375,12
2.84765625,20
2.8515625,32
2.85546875,43
2.859375,49
2.86328125,49
2.8671875,46
2.87109375,41
2.875,36
2.87890625,32
2.8828125,30
2.88671875,27
2.890625,22
2.89453125,14
2.8984375,4
2.90234375,-5
2.90625,-12
2.91015625,-13
2.9140625,-9
2.91796875,-1
2.921875,8
2.92578125,20
2.9296875,36
2.93359375,55
2.9375,72
2.94140625,84
2.9453125,90
2.94921875,86
2.953125,72
2.95703125,54
2.9609375,41
2.96484375,34
2.96875,32
2.97265625,35
2.9765625,44
2.98046875,52
2.984375,55
2.98828125,50
2.9921875,37
2.99609375,18
3.0,-2
3.00390625,-17
3.0078125,-26
3.01171875,-28
3.015625,-29
3.01953125,-31
3.0234375,-31
3.02734375,-25
3.03125,-11
3.03515625,10
3.0390625,32
3.04296875,51
3.046875,62
3.05078125,62
3.0546875,50
3.05859375,27
3.0625,2
3.06640625,-21
3.0703125,-35
3.07421875,-39
3.078125,-36
3.08203125,-27
3.0859375,-17
3.08984375,-13
3.09375,-19
3.09765625,-33
3.1015625,-45
3.10546875,-51
3.109375,-54
3.11328125,-47
3.1171875,-29
3.12109375,-4
3.125,16
3.12890625,26
3.1328125,30
3.13671875,28
3.140625,23
3.14453125,19
3.1484375,19
3.15234375,23
3.15625,25
3.16015625,24
3.1640625,19
3.16796875,8
3.171875,-8
3.17578125,-28
3.1796875,-55
3.18359375,-86
3.1875,-116
3.19140625,-134
3.1953125,-139
3.19921875,-130
3.203125,-109
3.20703125,-78
3.2109375,-42
3.21484375,-6
3.21875,23
3.22265625,39
3.2265625,41
3.23046875,31
3.234375,14
3.23828125,-1
3.2421875,-8
3.24609375,-7
3.25,-4
3.25390625,-6
3.2578125,-13
3.26171875,-25
3.265625,-40
3.26953125,-47
3.2734375,-43
3.27734375,-28
3.28125,-8
3.28515625,13
3.2890625,29
3.29296875,36
3.296875,32
3.30078125,23
3.3046875,17
3.30859375,11
3.3125,8
3.31640625,10
3.3203125,17
3.32421875,26
3.328125,32
3.33203125,30
3.3359375,21
3.33984375,6
3.34375,-14
3.34765625,-33
3.3515625,-45
3.35546875,-47
3.359375,-36
3.36328125,-15
3.3671875,9
3.37109375,29
3.375,43
3.37890625,52
3.3828125,57
3.38671875,61
3.390625,67
3.39453125,75
3.3984375,78
3.40234375,77
3.40625,75
3.41015625,76
3.4140625,80
3.41796875,86
3.421875,90
3.42578125,86
3.4296875,73
3.43359375,52
3.4375,30
3.44140625,12
3.4453125,1
3.44921875,-1
3.453125,5
3.45703125,14
3.4609375,20
3.46484375,20
3.46875,17
3.47265625,14
3.4765625,13
3.48046875,15
3.484375,20
3.48828125,28
3.4921875,36
3.49609375,38
3.5,37
3.50390625,35
3.5078125,36
3.51171875,36
3.515625,33
3.51953125,24
3.5234375,6
3.52734375,-17
3.53125,-39
3.53515625,-56
3.5390625,-62
3.54296875,-57
3.546875,-48
3.55078125,-41
3.5546875,-41
3.55859375,-44
3.5625,-44
3.56640625,-39
3.5703125,-28
3.57421875,-14
3.578125,2
3.58203125,12
3.5859375,13
3.58984375,7
3.59375,-4
3.59765625,-18
3.6015625,-34
3.60546875,-52
3.609375,-67
3.61328125,-76
3.6171875,-78
3.62109375,-77
3.625,-76
3.62890625,-73
3.6328125,-67
3.63671875,-57
3.640625,-47
3.64453125,-36
3.6484375,-25
3.65234375,-14
3.65625,-5
3.66015625,5
3.6640625,19
3.66796875,35
3.671875,44
3.67578125,39
3.6796875,23
3.68359375,1
3.6875,-22
3.69140625,-39
3.6953125,-47
3.69921875,-44
3.703125,-36
3.70703125,-26
3.7109375,-16
3.71484375,-7
3.71875,2
3.72265625,11
3.7265625,18
3.73046875,21
3.734375,20
3.73828125,17
3.7421875,12
3.74609375,6
3.75,1
3.75390625,-2
3.7578125,1
3.76171875,11
3.765625,26
3.76953125,39
3.7734375,50
3.77734375,56
3.78125,59
3.78515625,55
3.7890625,48
3.79296875,40
3.796875,31
3.80078125,19
3.8046875,7
3.80859375,0
3.8125,2
3.81640625,7
3.8203125,12
3.82421875,15
3.828125,14
3.83203125,7
3.8359375,-3
3.83984375,-12
3.84375,-15
3.84765625,-10
3.8515625,-2
3.85546875,4
3.859375,5
3.86328125,4
3.8671875,5
3.87109375,11
3.875,23
3.87890625,40
3.8828125,52
3.88671875,49
3.890625,31
3.89453125,5
3.8984375,-20
3.90234375,-36
3.90625,-39
3.91015625,-29
3.9140625,-12
3.91796875,5
3.921875,19
3.92578125,32
3.9296875,42
3.93359375,42
3.9375,30
3.94140625,12
3.9453125,-2
3.94921875,-8
3.953125,-10
3.95703125,-11
3.9609375,-15
3.96484375,-26
3.96875,-43
3.97265625,-59
3.9765625,-64
3.98046875,-54
3.984375,-35
3.98828125,-19
3.9921875,-12
3.99609375,-8
4.0,-1
4.00390625,2
4.0078125,0
4.01171875,2
4.015625,11
4.01953125,18
4.0234375,19
4.02734375,16
4.03125,17
4.03515625,19
4.0390625,19
4.04296875,16
4.046875,13
4.05078125,8
4.0546875,-2
4.05859375,-13
4.0625,-20
4.06640625,-23
4.0703125,-25
4.07421875,-29
4.078125,-34
4.08203125,-38
4.0859375,-39
4.08984375,-37
4.09375,-34
4.09765625,-28
4.1015625,-16
4.10546875,0
4.109375,17
4.11328125,32
4.1171875,43
4.12109375,48
4.125,50
4.12890625,55
4.1328125,66
4.13671875,79
4.140625,85
4.14453125,82
4.1484375,71
4.15234375,56
4.15625,39
4.16015625,25
4.1640625,16
4.16796875,14
4.171875,12
4.17578125,6
4.1796875,-2
4.18359375,-8
4.1875,-12
4.19140625,-17
4.1953125,-16
4.19921875,-5
4.203125,13
4.20703125,29
4.2109375,37
4.21484375,40
4.21875,40
4.22265625,36
4.2265625,26
4.23046875,12
4.234375,-4
4.23828125,-20
4.2421875,-37
4.24609375,-51
4.25,-56
4.25390625,-50
4.2578125,-37
4.26171875,-22
4.265625,-3
4.26953125,20
4.2734375,49
4.27734375,72
4.28125,86
4.28515625,91
4.2890625,88
4.29296875,78
4.296875,64
4.30078125,52
4.3046875,45
4.30859375,44
4.3125,43
4.31640625,38
4.3203125,23
4.32421875,-3
4.328125,-37
4.33203125,-71
4.3359375,-91
4.33984375,-94
4.34375,-82
4.34765625,-61
4.3515625,-40
4.35546875,-27
4.359375,-19
4.36328125,-10
4.3671875,5
4.37109375,24
4.375,46
4.37890625,66
4.3828125,83
4.38671875,98
4.390625,109
4.39453125,111
4.3984375,99
4.40234375,75
4.40625,44
4.41015625,15
4.4140625,-12
4.41796875,-31
4.421875,-42
4.42578125,-51
4.4296875,-61
4.43359375,-66
4.4375,-61
4.44140625,-49
4.4453125,-32
4.44921875,-12
4.453125,6
4.45703125,19
4.4609375,24
4.46484375,22
4.46875,15
4.47265625,4
4.4765625,-2
4.48046875,-1
4.484375,8
4.48828125,19
4.4921875,32
4.49609375,39
4.5,33
4.50390625,14
4.5078125,-13
4.51171875,-41
4.515625,-66
4.51953125,-85
4.5234375,-95
4.52734375,-92
4.53125,-75
4.53515625,-50
4.5390625,-25
4.54296875,-4
4.546875,14
4.55078125,27
4.5546875,34
4.55859375,40
4.5625,50
4.56640625,62
4.5703125,69
4.57421875,68
4.578125,65
4.58203125,63
4.5859375,57
4.58984375,43
4.59375,20
4.59765625,-11
4.6015625,-45
4.60546875,-77
4.609375,-99
4.61328125,-106
4.6171875,-98
4.62109375,-79
4.625,-53
4.62890625,-28
4.6328125,-9
4.63671875,6
4.640625,18
4.64453125,24
4.6484375,23
4.65234375,22
4.65625,23
4.66015625,28
4.6640625,35
4.66796875,46
4.671875,58
4.67578125,64
4.6796875,54
4.68359375,30
4.6875,-3
4.69140625,-41
4.6953125,-80
4.69921875,-110
4.703125,-122
4.70703125,-116
4.7109375,-97
4.71484375,-75
4.71875,-55
4.72265625,-39
4.7265625,-28
4.73046875,-18
4.734375,-7
4.73828125,6
4.7421875,21
4.74609375,32
4.75,36
4.75390625,35
4.7578125,33
4.76171875,28
4.765625,23
4.76953125,21
4.7734375,20
4.77734375,16
4.78125,9
4.78515625,1
4.7890625,-4
4.79296875,-3
4.796875,4
4.80078125,15
4.8046875,23
4.80859375,23
4.8125,19
4.81640625,17
4.8203125,18
4.82421875,24
4.828125,37
4.83203125,57
4.8359375,77
4.83984375,90
4.84375,93
4.84765625,83
4.8515625,55
4.85546875,17
4.859375,-20
4.86328125,-45
4.8671875,-57
4.87109375,-57
4.875,-47
4.87890625,-36
4.8828125,-32
4.88671875,-37
4.890625,-45
4.89453125,-50
4.8984375,-47
4.90234375,-32
4.90625,-9
4.91015625,14
4.9140625,26
4.91796875,26
4.921875,15
4.92578125,2
4.9296875,-8
4.93359375,-15
4.9375,-19
4.94140625,-22
4.9453125,-27
4.94921875,-34
4.953125,-42
4.95703125,-47
4.9609375,-52
4.96484375,-59
4.96875,-64
4.97265625,-65
4.9765625,-62
4.98046875,-58
4.984375,-50
4.98828125,-42
4.9921875,-35
4.99609375,-26
5.0,-10
5.00390625,10
5.0078125,25
5.01171875,32
5.015625,33
5.01953125,34
5.0234375,33
5.02734375,30
5.03125,27
5.03515625,24
5.0390625,19
5.04296875,12
5.046875,7
5.05078125,7
5.0546875,6
5.05859375,-2
5.0625,-13
5.06640625,-18
5.0703125,-10
5.07421875,7
5.078125,25
5.08203125,38
5.0859375,41
5.08984375,36
5.09375,24
5.09765625,11
5.1015625,-1
5.10546875,-7
5.109375,-6
5.11328125,-2
5.1171875,4
5.12109375,11
5.125,12
5.12890625,1
5.1328125,-17
5.13671875,-34
5.140625,-46
5.14453125,-50
5.1484375,-49
5.15234375,-42
5.15625,-32
5.16015625,-20
5.1640625,-7
5.16796875,7
5.171875,18
5.17578125,23
5.1796875,27
5.18359375,33
5.1875,43
5.19140625,53
5.1953125,62
5.19921875,67
5.203125,65
5.20703125,53
5.2109375,36
5.21484375,22
5.21875,11
5.22265625,-3
5.2265625,-20
5.23046875,-40
5.234375,-62
5.23828125,-86
5.2421875,-106
5.24609375,-114
5.25,-103
5.25390625,-73
5.2578125,-32
5.26171875,7
5.265625,37
5.26953125,58
5.2734375,68
5.27734375,71
5.28125,70
5.28515625,65
5.2890625,52
5.29296875,30
5.296875,5
5.30078125,-19
5.3046875,-37
5.30859375,-49
5.3125,-59
5.31640625,-70
5.3203125,-80
5.32421875,-81
5.328125,-71
5.33203125,-52
5.3359375,-33
5.33984375,-19
5.34375,-11
5.34765625,-7
5.3515625,-5
5.35546875,0
5.359375,17
5.36328125,47
5.3671875,79
5.37109375,101
5.375,111
5.37890625,107
5.3828125,90
5.38671875,63
5.390625,37
5.39453125,21
5.3984375,10
5.40234375,-3
5.40625,-16
5.41015625,-21
5.4140625,-20
5.41796875,-18
5.421875,-17
5.42578125,-19
5.4296875,-26
5.43359375,-35
5.4375,-43
5.44140625,-42
5.4453125,-33
5.44921875,-19
5.453125,-7
5.45703125,3
5.4609375,11
5.46484375,19
5.46875,27
5.47265625,31
5.4765625,22
5.48046875,1
5.484375,-28
5.48828125,-55
5.4921875,-73
5.49609375,-81
5.5,-80
5.50390625,-72
5.5078125,-61
5.51171875,-48
5.515625,-33
5.51953125,-10
5.5234375,18
5.52734375,44
5.53125,62
5.53515625,74
5.5390625,84
5.54296875,95
5.546875,106
5.55078125,111
5.5546875,109
5.55859375,98
5.5625,75
5.56640625,42
5.5703125,7
5.57421875,-23
5.578125,-43
5.58203125,-55
5.5859375,-57
5.58984375,-47
5.59375,-26
5.59765625,0
5.6015625,26
5.60546875,47
5.609375,62
5.61328125,70
5.6171875,74
5.62109375,76
5.625,76
5.62890625,73
5.6328125,68
5.63671875,59
5.640625,50
5.64453125,46
5.6484375,48
5.65234375,50
5.65625,46
5.66015625,35
5.6640625,17
5.66796875,-7
5.671875,-30
5.67578125,-48
5.6796875,-60
5.68359375,-70
5.6875,-75
5.69140625,-74
5.6953125,-66
5.69921875,-49
5.703125,-21
5.70703125,14
5.7109375,50
5.71484375,77
5.71875,91
5.72265625,94
5.7265625,86
5.73046875,72
5.734375,55
5.73828125,42
5.7421875,33
5.74609375,24
5.75,14
5.75390625,4
5.7578125,-1
5.76171875,4
5.765625,16
5.76953125,30
5.7734375,41
5.77734375,50
5.78125,52
5.78515625,50
5.7890625,46
5.79296875,44
5.796875,43
5.80078125,39
5.8046875,34
5.80859375,29
5.8125,28
5.81640625,28
5.8203125,27
5.82421875,24
5.828125,20
5.83203125,15
5.8359375,11
5.83984375,3
5.84375,-8
5.84765625,-21
5.8515625,-29
5.85546875,-31
5.859375,-29
5.86328125,-26
5.8671875,-22
5.87109375,-17
5.875,-10
5.87890625,1
5.8828125,15
5.88671875,29
5.890625,41
5.89453125,45
5.8984375,39
5.90234375,32
5.90625,28
5.91015625,26
5.9140625,18
5.91796875,9
5.921875,1
5.92578125,-11
5.9296875,-26
5.93359375,-41
5.9375,-52
5.94140625,-59
5.9453125,-60
5.94921875,-54
5.953125,-40
5.95703125,-18
5.9609375,5
5.96484375,19
5.96875,20
5.97265625,13
5.9765625,9
5.98046875,15
5.984375,33
5.98828125,56
5.9921875,69
5.99609375,61
6.0,31
6.00390625,-8
6.0078125,-45
6.01171875,-68
6.015625,-76
6.01953125,-78
6.0234375,-84
6.02734375,-98
6.03125,-110
6.03515625,-117
6.0390625,-120
6.04296875,-117
6.046875,-105
6.05078125,-87
6.0546875,-71
6.05859375,-58
6.0625,-47
6.06640625,-36
6.0703125,-28
6.07421875,-25
6.078125,-22
6.08203125,-17
6.0859375,-9
6.08984375,0
6.09375,6
6.09765625,6
6.1015625,-2
6.10546875,-17
6.109375,-34
6.11328125,-51
6.1171875,-64
6.12109375,-72
6.125,-74
6.12890625,-72
6.1328125,-66
6.13671875,-55
6.140625,-39
6.14453125,-20
6.1484375,-3
6.15234375,10
6.15625,26
6.16015625,47
6.1640625,72
6.16796875,94
6.171875,107
6.17578125,101
6.1796875,74
6.18359375,28
6.1875,-24
6.19140625,-68
6.1953125,-92
6.19921875,-92
6.203125,-77
6.20703125,-59
6.2109375,-44
6.21484375,-34
6.21875,-31
6.22265625,-33
6.2265625,-31
6.23046875,-21
6.234375,-5
6.23828125,11
6.2421875,25
6.24609375,37
6.25,46
6.25390625,50
6.2578125,50
6.26171875,48
6.265625,49
6.26953125,53
6.2734375,52
6.27734375,45
6.28125,35
6.28515625,25
6.2890625,15
6.29296875,4
6.296875,-7
6.30078125,-19
6.3046875,-26
6.30859375,-24
6.3125,-14
6.31640625,2
6.3203125,19
6.32421875,31
6.328125,32
6.33203125,26
6.3359375,22
6.33984375,27
6.34375,33
6.34765625,29
6.3515625,11
6.35546875,-15
6.359375,-44
6.36328125,-69
6.3671875,-84
6.37109375,-83
6.375,-74
6.37890625,-62
6.3828125,-50
6.38671875,-34
6.390625,-17
6.39453125,-1
6.3984375,13
6.40234375,28
6.40625,42
6.41015625,56
6.4140625,69
6.41796875,78
6.421875,78
6.42578125,70
6.4296875,57
6.43359375,43
6.4375,36
6.44140625,39
6.4453125,47
6.44921875,51
6.453125,47
6.45703125,37
6.4609375,20
6.46484375,-3
6.46875,-27
6.47265625,-47
6.4765625,-59
6.48046875,-63
6.484375,-58
6.48828125,-47
6.4921875,-33
6.49609375,-21
6.5,-12
6.50390625,-5
6.5078125,4
6.51171875,14
6.515625,23
6.51953125,28
6.5234375,28
6.52734375,21
6.53125,7
6.53515625,-11
6.5390625,-25
6.54296875,-31
6.546875,-29
6.55078125,-19
6.5546875,-6
6.55859375,-3
6.5625,-13
6.56640625,-31
6.5703125,-52
6.57421875,-70
6.578125,-75
6.58203125,-64
6.5859375,-42
6.58984375,-21
6.59375,-6
6.59765625,4
6.6015625,10
6.60546875,12
6.609375,15
6.61328125,23
6.6171875,31
6.62109375,35
6.625,31
6.62890625,21
6.6328125,12
6.63671875,6
6.640625,3
6.64453125,2
6.6484375,5
6.65234375,11
6.65625,22
6.66015625,39
6.6640625,59
6.66796875,73
