Time,P2
3.65625,-20
3.66015625,-14
3.6640625,-4
3.66796875,12
3.671875,29
3.67578125,44
3.6796875,54
3.68359375,56
3.6875,51
3.69140625,44
3.6953125,39
3.69921875,39
3.703125,36
3.70703125,26
3.7109375,8
3.71484375,-15
3.71875,-35
3.72265625,-48
3.7265625,-51
3.73046875,-47
3.734375,-42
3.73828125,-41
3.7421875,-41
3.74609375,-40
3.75,-32
3.75390625,-19
3.7578125,-1
3.76171875,18
3.765625,37
3.76953125,49
3.7734375,54
3.77734375,53
3.78125,45
3.78515625,29
3.7890625,7
3.79296875,-16
3.796875,-36
3.80078125,-50
3.8046875,-59
3.80859375,-61
3.8125,-60
3.81640625,-58
3.8203125,-56
3.82421875,-53
3.828125,-47
3.83203125,-39
3.8359375,-31
3.83984375,-26
3.84375,-24
3.84765625,-22
3.8515625,-15
3.85546875,-5
3.859375,3
3.86328125,7
3.8671875,6
3.87109375,-4
3.875,-20
3.87890625,-36
3.8828125,-47
3.88671875,-53
3.890625,-56
3.89453125,-55
3.8984375,-49
3.90234375,-43
3.90625,-37
3.91015625,-29
3.9140625,-16
3.91796875,-5
3.921875,2
3.92578125,7
3.9296875,9
3.93359375,8
3.9375,5
3.94140625,3
3.9453125,3
3.94921875,2
3.953125,-1
3.95703125,-2
3.9609375,-1
3.96484375,2
3.96875,3
3.97265625,2
3.9765625,-3
3.98046875,-12
3.984375,-24
3.98828125,-34
3.9921875,-37
3.99609375,-35
4.0,-31
4.00390625,-26
4.0078125,-18
4.01171875,-12
4.015625,-8
4.01953125,-3
4.0234375,4
4.02734375,13
4.03125,24
4.03515625,36
4.0390625,47
4.04296875,54
4.046875,54
4.05078125,48
4.0546875,39
4.05859375,30
4.0625,20
4.06640625,12
4.0703125,7
4.07421875,3
4.078125,-3
4.08203125,-12
4.0859375,-21
4.08984375,-28
4.09375,-29
4.09765625,-22
4.1015625,-7
4.10546875,14
4.109375,35
4.11328125,52
4.1171875,61
4.12109375,61
4.125,55
4.12890625,44
4.1328125,30
4.13671875,14
4.140625,1
4.14453125,-9
4.1484375,-15
4.15234375,-19
4.15625,-23
4.16015625,-30
4.1640625,-45
4.16796875,-61
4.171875,-74
4.17578125,-79
4.1796875,-72
4.18359375,-52
4.1875,-30
4.19140625,-12
4.1953125,1
4.19921875,12
4.203125,21
4.20703125,31
4.2109375,42
4.21484375,53
4.21875,58
4.22265625,57
4.2265625,52
4.23046875,44
4.234375,33
4.23828125,21
4.2421875,9
4.24609375,-1
4.25,-10
4.25390625,-17
4.2578125,-21
4.26171875,-22
4.265625,-20
4.26953125,-16
4.2734375,-13
4.27734375,-12
4.28125,-13
4.28515625,-12
4.2890625,-10
4.29296875,-4
4.296875,3
4.30078125,6
4.3046875,6
4.30859375,6
4.3125,9
4.31640625,15
4.3203125,18
4.32421875,15
4.328125,2
4.33203125,-16
4.3359375,-33
4.33984375,-44
4.34375,-47
4.34765625,-46
4.3515625,-48
4.35546875,-53
4.359375,-58
4.36328125,-58
4.3671875,-52
4.37109375,-40
4.375,-29
4.37890625,-22
4.3828125,-16
4.38671875,-11
4.390625,-4
4.39453125,5
4.3984375,14
4.40234375,18
4.40625,13
4.41015625,1
4.4140625,-15
4.41796875,-29
4.421875,-39
4.42578125,-43
4.4296875,-42
4.43359375,-40
4.4375,-39
4.44140625,-41
4.4453125,-45
4.44921875,-50
4.453125,-51
4.45703125,-47
4.4609375,-41
4.46484375,-34
4.46875,-29
4.47265625,-25
4.4765625,-20
4.48046875,-14
4.484375,-8
4.48828125,-4
4.4921875,-3
4.49609375,-5
4.5,-10
4.50390625,-16
4.5078125,-23
4.51171875,-28
4.515625,-30
4.51953125,-32
4.5234375,-34
4.52734375,-34
4.53125,-32
4.53515625,-30
4.5390625,-29
4.54296875,-27
4.546875,-24
4.55078125,-19
4.5546875,-13
4.55859375,-6
4.5625,6
4.56640625,23
4.5703125,38
4.57421875,48
4.578125,52
4.58203125,50
4.5859375,44
4.58984375,29
4.59375,7
4.59765625,-18
4.6015625,-44
4.60546875,-66
4.609375,-80
4.61328125,-81
4.6171875,-71
4.62109375,-59
4.625,-51
4.62890625,-45
4.6328125,-36
4.63671875,-21
4.640625,-5
4.64453125,9
4.6484375,18
4.65234375,22
4.65625,21
4.66015625,18
4.6640625,17
4.66796875,21
4.671875,25
4.67578125,29
4.6796875,36
4.68359375,42
4.6875,41
4.69140625,31
4.6953125,15
4.69921875,-1
4.703125,-13
4.70703125,-20
4.7109375,-21
4.71484375,-20
4.71875,-23
4.72265625,-32
4.7265625,-43
4.73046875,-49
4.734375,-47
4.73828125,-34
4.7421875,-12
4.74609375,12
4.75,31
4.75390625,41
4.7578125,41
4.76171875,34
4.765625,23
4.76953125,10
4.7734375,-1
4.77734375,-12
4.78125,-24
4.78515625,-40
4.7890625,-56
4.79296875,-70
4.796875,-79
4.80078125,-80
4.8046875,-73
4.80859375,-62
4.8125,-55
4.81640625,-53
4.8203125,-53
4.82421875,-50
4.828125,-38
4.83203125,-14
4.8359375,18
4.83984375,49
4.84375,71
4.84765625,81
4.8515625,79
4.85546875,65
4.859375,43
4.86328125,15
4.8671875,-17
4.87109375,-47
4.875,-71
4.87890625,-85
4.8828125,-88
4.88671875,-83
4.890625,-72
4.89453125,-59
4.8984375,-50
4.90234375,-45
4.90625,-41
4.91015625,-34
4.9140625,-24
4.91796875,-13
4.921875,2
4.92578125,18
4.9296875,32
4.93359375,41
4.9375,48
4.94140625,53
4.9453125,52
4.94921875,44
4.953125,31
4.95703125,13
4.9609375,-7
4.96484375,-29
4.96875,-46
4.97265625,-57
4.9765625,-64
4.98046875,-69
4.984375,-69
4.98828125,-66
4.9921875,-57
4.99609375,-40
5.0,-14
5.00390625,11
5.0078125,30
5.01171875,42
5.015625,48
5.01953125,48
5.0234375,46
5.02734375,46
5.03125,44
5.03515625,35
5.0390625,17
5.04296875,-4
5.046875,-21
5.05078125,-33
5.0546875,-37
5.05859375,-35
5.0625,-31
5.06640625,-29
5.0703125,-31
5.07421875,-35
5.078125,-37
5.08203125,-32
5.0859375,-19
5.08984375,-1
5.09375,18
5.09765625,36
5.1015625,49
5.10546875,52
5.109375,44
5.11328125,29
5.1171875,12
5.12109375,-5
5.125,-17
5.12890625,-23
5.1328125,-24
5.13671875,-24
5.140625,-27
5.14453125,-34
5.1484375,-38
5.15234375,-37
5.15625,-31
5.16015625,-25
5.1640625,-22
5.16796875,-21
5.171875,-23
5.17578125,-24
5.1796875,-17
5.18359375,-3
5.1875,14
5.19140625,27
5.1953125,30
5.19921875,23
5.203125,8
5.20703125,-8
5.2109375,-23
5.21484375,-33
5.21875,-39
5.22265625,-41
5.2265625,-43
5.23046875,-47
5.234375,-51
5.23828125,-51
5.2421875,-48
5.24609375,-44
5.25,-38
5.25390625,-30
5.2578125,-22
5.26171875,-12
5.265625,0
5.26953125,15
5.2734375,28
5.27734375,36
5.28125,39
5.28515625,40
5.2890625,36
5.29296875,30
5.296875,23
5.30078125,21
5.3046875,20
5.30859375,20
5.3125,19
5.31640625,18
5.3203125,17
5.32421875,17
5.328125,21
5.33203125,29
5.3359375,35
5.33984375,37
5.34375,37
5.34765625,38
5.3515625,41
5.35546875,46
5.359375,53
5.36328125,62
5.3671875,68
5.37109375,69
5.375,67
5.37890625,60
5.3828125,45
5.38671875,22
5.390625,-6
5.39453125,-33
5.3984375,-53
5.40234375,-64
5.40625,-67
5.41015625,-64
5.4140625,-56
5.41796875,-46
5.421875,-39
5.42578125,-36
5.4296875,-33
5.43359375,-27
5.4375,-14
5.44140625,6
5.4453125,30
5.44921875,50
5.453125,61
5.45703125,62
5.4609375,56
5.46484375,46
5.46875,33
5.47265625,20
5.4765625,9
5.48046875,-2
5.484375,-11
5.48828125,-17
5.4921875,-19
5.49609375,-23
5.5,-29
5.50390625,-37
5.5078125,-42
5.51171875,-44
5.515625,-45
5.51953125,-45
5.5234375,-43
5.52734375,-39
5.53125,-30
5.53515625,-17
5.5390625,1
5.54296875,19
5.546875,36
5.55078125,49
5.5546875,58
5.55859375,60
5.5625,53
5.56640625,36
5.5703125,12
5.57421875,-10
5.578125,-26
5.58203125,-33
5.5859375,-31
5.58984375,-24
5.59375,-17
5.59765625,-14
5.6015625,-14
5.60546875,-11
5.609375,-2
5.61328125,11
5.6171875,25
5.62109375,35
5.625,44
5.62890625,53
5.6328125,62
5.63671875,68
5.640625,68
5.64453125,60
5.6484375,43
5.65234375,20
5.65625,-1
5.66015625,-16
5.6640625,-24
5.66796875,-28
5.671875,-30
5.67578125,-31
5.6796875,-29
5.68359375,-26
5.6875,-25
5.69140625,-25
5.6953125,-27
5.69921875,-27
5.703125,-23
5.70703125,-12
5.7109375,0
5.71484375,7
5.71875,4
5.72265625,-5
5.7265625,-14
5.73046875,-17
5.734375,-12
5.73828125,-6
5.7421875,-8
5.74609375,-17
5.75,-32
5.75390625,-49
5.7578125,-67
5.76171875,-81
5.765625,-89
5.76953125,-92
5.7734375,-88
5.77734375,-75
5.78125,-55
5.78515625,-29
5.7890625,-5
5.79296875,13
5.796875,25
5.80078125,29
5.8046875,30
5.80859375,27
5.8125,20
5.81640625,12
5.8203125,5
5.82421875,0
5.828125,-7
5.83203125,-21
5.8359375,-40
5.83984375,-62
5.84375,-84
5.84765625,-103
5.8515625,-114
5.85546875,-113
5.859375,-101
5.86328125,-81
5.8671875,-60
5.87109375,-40
5.875,-23
5.87890625,-9
5.8828125,5
5.88671875,22
5.890625,39
5.89453125,54
5.8984375,60
5.90234375,55
5.90625,39
5.91015625,15
5.9140625,-9
5.91796875,-27
5.921875,-38
5.92578125,-44
5.9296875,-45
5.93359375,-45
5.9375,-43
5.94140625,-39
5.9453125,-30
5.94921875,-15
5.953125,4
5.95703125,29
5.9609375,52
5.96484375,69
5.96875,79
5.97265625,87
5.9765625,92
5.98046875,93
5.984375,91
5.98828125,87
5.9921875,78
5.99609375,59
6.0,31
6.00390625,1
6.0078125,-29
6.01171875,-57
6.015625,-78
6.01953125,-89
6.0234375,-91
6.02734375,-89
6.03125,-82
6.03515625,-71
6.0390625,-59
6.04296875,-48
6.046875,-39
6.05078125,-28
6.0546875,-16
6.05859375,-5
6.0625,3
6.06640625,9
6.0703125,12
6.07421875,14
6.078125,19
6.08203125,27
6.0859375,38
6.08984375,44
6.09375,42
6.09765625,32
6.1015625,20
6.10546875,12
6.109375,11
6.11328125,14
6.1171875,19
6.12109375,18
6.125,8
6.12890625,-5
6.1328125,-16
6.13671875,-23
6.140625,-26
6.14453125,-28
6.1484375,-30
6.15234375,-32
6.15625,-33
6.16015625,-27
6.1640625,-13
6.16796875,4
6.171875,19
6.17578125,27
6.1796875,29
6.18359375,26
6.1875,22
6.19140625,20
6.1953125,23
6.19921875,31
6.203125,41
6.20703125,47
6.2109375,45
6.21484375,35
6.21875,19
6.22265625,0
6.2265625,-15
6.23046875,-22
6.234375,-24
6.23828125,-27
6.2421875,-32
6.24609375,-35
6.25,-35
6.25390625,-30
6.2578125,-22
6.26171875,-12
6.265625,-7
6.26953125,-7
6.2734375,-8
6.27734375,-6
6.28125,-5
6.28515625,-6
6.2890625,-7
6.29296875,-8
6.296875,-11
6.30078125,-16
6.3046875,-22
6.30859375,-33
6.3125,-49
6.31640625,-67
6.3203125,-80
6.32421875,-81
6.328125,-68
6.33203125,-45
6.3359375,-15
6.33984375,15
6.34375,35
6.34765625,45
6.3515625,44
6.35546875,38
6.359375,32
6.36328125,30
6.3671875,29
6.37109375,29
6.375,27
6.37890625,22
6.3828125,17
6.38671875,15
6.390625,17
6.39453125,21
6.3984375,23
6.40234375,18
6.40625,7
6.41015625,-4
6.4140625,-10
6.41796875,-12
6.421875,-12
6.42578125,-10
6.4296875,-5
6.43359375,0
6.4375,4
6.44140625,10
6.4453125,19
6.44921875,29
6.453125,37
6.45703125,43
6.4609375,46
6.46484375,43
6.46875,32
6.47265625,19
6.4765625,6
6.48046875,-7
6.484375,-18
6.48828125,-25
6.4921875,-25
6.49609375,-18
6.5,-7
6.50390625,5
6.5078125,12
6.51171875,11
6.515625,4
6.51953125,-3
6.5234375,-5
6.52734375,-2
6.53125,4
6.53515625,9
6.5390625,13
6.54296875,16
6.546875,13
6.55078125,6
6.5546875,-3
6.55859375,-13
6.5625,-23
6.56640625,-31
6.5703125,-38
6.57421875,-47
6.578125,-61
6.58203125,-78
6.5859375,-94
6.58984375,-104
6.59375,-103
6.59765625,-91
6.6015625,-74
6.60546875,-57
6.609375,-39
6.61328125,-23
6.6171875,-9
6.62109375,1
6.625,10
6.62890625,15
