Time,P2
6.65234375,-11
6.65625,-10
6.66015625,-5
6.6640625,3
6.66796875,14
6.671875,27
6.67578125,38
6.6796875,43
6.68359375,41
6.6875,32
6.69140625,18
6.6953125,3
6.69921875,-10
6.703125,-19
6.70703125,-25
6.7109375,-30
6.71484375,-32
6.71875,-32
6.72265625,-30
6.7265625,-26
6.73046875,-21
6.734375,-15
6.73828125,-9
6.7421875,-4
6.74609375,0
6.75,1
6.75390625,1
6.7578125,-1
6.76171875,-4
6.765625,-5
6.76953125,-6
6.7734375,-5
6.77734375,-4
6.78125,-2
6.78515625,-1
6.7890625,-1
6.79296875,-3
6.796875,-6
6.80078125,-11
6.8046875,-17
6.80859375,-21
6.8125,-21
6.81640625,-16
6.8203125,-7
6.82421875,6
6.828125,19
6.83203125,29
6.8359375,37
6.83984375,43
6.84375,49
6.84765625,52
6.8515625,53
6.85546875,53
6.859375,52
6.86328125,49
6.8671875,47
6.87109375,44
6.875,41
6.87890625,37
6.8828125,33
6.88671875,27
6.890625,21
6.89453125,16
6.8984375,10
6.90234375,4
6.90625,-3
6.91015625,-10
6.9140625,-14
6.91796875,-15
6.921875,-13
6.92578125,-8
6.9296875,0
6.93359375,9
6.9375,17
6.94140625,23
6.9453125,24
6.94921875,23
6.953125,20
6.95703125,18
6.9609375,18
6.96484375,21
6.96875,25
6.97265625,29
6.9765625,30
6.98046875,30
6.984375,28
6.98828125,23
6.9921875,17
6.99609375,10
7.0,4
7.00390625,-2
7.0078125,-7
7.01171875,-9
7.015625,-9
7.01953125,-7
7.0234375,-3
7.02734375,3
7.03125,10
7.03515625,18
7.0390625,25
7.04296875,28
7.046875,26
7.05078125,20
7.0546875,12
7.05859375,5
7.0625,2
7.06640625,3
7.0703125,5
7.07421875,4
7.078125,-2
7.08203125,-11
7.0859375,-20
7.08984375,-22
7.09375,-15
7.09765625,-1
7.1015625,17
7.10546875,33
7.109375,43
7.11328125,47
7.1171875,44
7.12109375,37
7.125,28
7.12890625,17
7.1328125,5
7.13671875,-5
7.140625,-14
7.14453125,-21
7.1484375,-25
7.15234375,-27
7.15625,-26
7.16015625,-22
7.1640625,-17
7.16796875,-11
7.171875,-6
7.17578125,-4
7.1796875,-3
7.18359375,-5
7.1875,-6
7.19140625,-7
7.1953125,-4
7.19921875,0
7.203125,5
7.20703125,9
7.2109375,13
7.21484375,13
7.21875,11
7.22265625,5
7.2265625,-3
7.23046875,-13
7.234375,-25
7.23828125,-35
7.2421875,-42
7.24609375,-44
7.25,-44
7.25390625,-40
7.2578125,-34
7.26171875,-26
7.265625,-18
7.26953125,-12
7.2734375,-8
7.27734375,-6
7.28125,-5
7.28515625,-4
7.2890625,0
7.29296875,7
7.296875,15
7.30078125,23
7.3046875,29
7.30859375,34
7.3125,39
7.31640625,43
7.3203125,44
7.32421875,41
7.328125,34
7.33203125,22
7.3359375,8
7.33984375,-4
7.34375,-12
7.34765625,-16
7.3515625,-16
7.35546875,-13
7.359375,-5
7.36328125,4
7.3671875,13
7.37109375,19
7.375,22
7.37890625,21
7.3828125,18
7.38671875,14
7.390625,13
7.39453125,12
7.3984375,13
7.40234375,14
7.40625,15
7.41015625,19
7.4140625,22
7.41796875,25
7.421875,25
7.42578125,22
7.4296875,15
7.43359375,6
7.4375,-3
7.44140625,-11
7.4453125,-17
7.44921875,-21
7.453125,-22
7.45703125,-21
7.4609375,-19
7.46484375,-14
7.46875,-8
7.47265625,1
7.4765625,11
7.48046875,20
7.484375,25
7.48828125,27
7.4921875,25
7.49609375,20
7.5,14
7.50390625,10
7.5078125,7
7.51171875,7
7.515625,7
7.51953125,7
7.5234375,8
7.52734375,9
7.53125,8
7.53515625,7
7.5390625,6
7.54296875,4
7.546875,2
7.55078125,1
7.5546875,0
7.55859375,1
7.5625,2
7.56640625,4
7.5703125,5
7.57421875,7
7.578125,8
7.58203125,8
7.5859375,8
7.58984375,7
7.59375,7
7.59765625,7
7.6015625,9
7.60546875,10
7.609375,11
7.61328125,8
7.6171875,0
7.62109375,-13
7.625,-29
7.62890625,-45
7.6328125,-57
7.63671875,-62
7.640625,-59
7.64453125,-51
7.6484375,-41
7.65234375,-32
7.65625,-26
7.66015625,-24
7.6640625,-23
7.66796875,-24
7.671875,-24
7.67578125,-22
7.6796875,-17
7.68359375,-8
7.6875,1
7.69140625,8
7.6953125,13
7.69921875,16
7.703125,19
7.70703125,23
7.7109375,29
7.71484375,35
7.71875,37
7.72265625,33
7.7265625,24
7.73046875,12
7.734375,1
7.73828125,-8
7.7421875,-15
7.74609375,-19
7.75,-21
7.75390625,-20
7.7578125,-17
7.76171875,-10
7.765625,-2
7.76953125,8
7.7734375,15
7.77734375,19
7.78125,20
7.78515625,19
7.7890625,17
7.79296875,17
7.796875,18
7.80078125,23
7.8046875,30
7.80859375,35
7.8125,37
7.81640625,35
7.8203125,27
7.82421875,13
7.828125,-3
7.83203125,-19
7.8359375,-31
7.83984375,-40
7.84375,-45
7.84765625,-47
7.8515625,-45
7.85546875,-40
7.859375,-33
7.86328125,-23
7.8671875,-13
7.87109375,-3
7.875,3
7.87890625,6
7.8828125,5
7.88671875,2
7.890625,-2
7.89453125,-5
7.8984375,-5
7.90234375,-2
7.90625,5
7.91015625,13
7.9140625,18
7.91796875,18
7.921875,14
7.92578125,6
7.9296875,-3
7.93359375,-10
7.9375,-13
7.94140625,-15
7.9453125,-17
7.94921875,-18
7.953125,-19
7.95703125,-18
7.9609375,-16
7.96484375,-12
7.96875,-9
7.97265625,-8
7.9765625,-11
7.98046875,-13
7.984375,-15
7.98828125,-14
7.9921875,-12
7.99609375,-10
8.0,-9
8.00390625,-9
8.0078125,-10
8.01171875,-10
8.015625,-8
8.01953125,-4
8.0234375,0
8.02734375,4
8.03125,4
8.03515625,2
8.0390625,-1
8.04296875,-4
8.046875,-6
8.05078125,-5
8.0546875,-2
8.05859375,2
8.0625,5
8.06640625,6
8.0703125,5
8.07421875,3
8.078125,1
8.08203125,-1
8.0859375,0
8.08984375,3
8.09375,7
8.09765625,9
8.1015625,11
8.10546875,12
8.109375,13
8.11328125,11
8.1171875,8
8.12109375,1
8.125,-6
8.12890625,-13
8.1328125,-15
8.13671875,-14
8.140625,-11
8.14453125,-7
8.1484375,-3
8.15234375,0
8.15625,5
8.16015625,11
8.1640625,16
8.16796875,19
8.171875,18
8.17578125,11
8.1796875,2
8.18359375,-7
8.1875,-13
8.19140625,-15
8.1953125,-11
8.19921875,-3
8.203125,6
8.20703125,12
8.2109375,10
8.21484375,1
8.21875,-14
8.22265625,-32
8.2265625,-50
8.23046875,-65
8.234375,-80
8.23828125,-94
8.2421875,-110
8.24609375,-127
8.25,-143
8.25390625,-157
8.2578125,-169
8.26171875,-178
8.265625,-186
8.26953125,-193
8.2734375,-200
8.27734375,-207
8.28125,-214
8.28515625,-220
8.2890625,-226
8.29296875,-230
8.296875,-232
8.30078125,-233
8.3046875,-232
8.30859375,-230
8.3125,-227
8.31640625,-224
8.3203125,-222
8.32421875,-220
8.328125,-218
8.33203125,-213
8.3359375,-202
8.33984375,-186
8.34375,-166
8.34765625,-144
8.3515625,-122
8.35546875,-102
8.359375,-83
8.36328125,-67
8.3671875,-55
8.37109375,-47
8.375,-43
8.37890625,-43
8.3828125,-43
8.38671875,-41
8.390625,-35
8.39453125,-27
8.3984375,-17
8.40234375,-8
8.40625,-3
8.41015625,-1
8.4140625,0
8.41796875,0
8.421875,2
8.42578125,4
8.4296875,7
8.43359375,8
8.4375,6
8.44140625,3
8.4453125,0
8.44921875,0
8.453125,2
8.45703125,8
8.4609375,17
8.46484375,27
8.46875,37
8.47265625,47
8.4765625,55
8.48046875,63
8.484375,69
8.48828125,74
8.4921875,79
8.49609375,82
8.5,83
8.50390625,84
8.5078125,83
8.51171875,82
8.515625,79
8.51953125,73
8.5234375,66
8.52734375,58
8.53125,52
8.53515625,47
8.5390625,44
8.54296875,43
8.546875,43
8.55078125,43
8.5546875,42
8.55859375,42
8.5625,43
8.56640625,43
8.5703125,43
8.57421875,44
8.578125,46
8.58203125,51
8.5859375,57
8.58984375,65
8.59375,71
8.59765625,73
8.6015625,72
8.60546875,68
8.609375,62
8.61328125,57
8.6171875,52
8.62109375,47
8.625,41
8.62890625,33
8.6328125,24
8.63671875,17
8.640625,11
8.64453125,7
8.6484375,6
8.65234375,7
8.65625,11
8.66015625,18
8.6640625,26
8.66796875,35
8.671875,41
8.67578125,46
8.6796875,48
8.68359375,49
8.6875,50
8.69140625,50
8.6953125,49
8.69921875,46
8.703125,42
8.70703125,39
8.7109375,37
8.71484375,37
8.71875,37
8.72265625,35
8.7265625,28
8.73046875,16
8.734375,0
8.73828125,-16
8.7421875,-26
8.74609375,-26
8.75,-15
8.75390625,5
8.7578125,31
8.76171875,56
8.765625,74
8.76953125,85
8.7734375,87
8.77734375,85
8.78125,81
8.78515625,78
8.7890625,75
8.79296875,71
8.796875,65
8.80078125,58
8.8046875,52
8.80859375,48
8.8125,46
8.81640625,44
8.8203125,43
8.82421875,41
8.828125,39
8.83203125,38
8.8359375,38
8.83984375,40
8.84375,40
8.84765625,40
8.8515625,40
8.85546875,38
8.859375,35
8.86328125,31
8.8671875,27
8.87109375,24
8.875,24
8.87890625,26
8.8828125,30
8.88671875,34
8.890625,35
8.89453125,34
8.8984375,30
8.90234375,26
8.90625,22
8.91015625,18
8.9140625,13
8.91796875,6
8.921875,-1
8.92578125,-7
8.9296875,-11
8.93359375,-13
8.9375,-11
8.94140625,-7
8.9453125,-4
8.94921875,-2
8.953125,0
8.95703125,0
8.9609375,1
8.96484375,3
8.96875,5
8.97265625,7
8.9765625,7
8.98046875,7
8.984375,6
8.98828125,6
8.9921875,8
8.99609375,12
9.0,17
9.00390625,21
9.0078125,23
9.01171875,21
9.015625,15
9.01953125,7
9.0234375,1
9.02734375,-2
9.03125,-2
9.03515625,-1
9.0390625,0
9.04296875,-2
9.046875,-6
9.05078125,-11
9.0546875,-13
9.05859375,-11
9.0625,-6
9.06640625,1
9.0703125,9
9.07421875,13
9.078125,13
9.08203125,10
9.0859375,6
9.08984375,4
9.09375,5
9.09765625,9
9.1015625,13
9.10546875,17
9.109375,19
9.11328125,17
9.1171875,13
9.12109375,10
9.125,9
9.12890625,9
9.1328125,8
9.13671875,6
9.140625,3
9.14453125,-1
9.1484375,-3
9.15234375,-5
9.15625,-5
9.16015625,-5
9.1640625,-4
9.16796875,-4
9.171875,-3
9.17578125,2
9.1796875,8
9.18359375,15
9.1875,20
9.19140625,23
9.1953125,24
9.19921875,23
9.203125,23
9.20703125,24
9.2109375,26
9.21484375,27
9.21875,26
9.22265625,22
9.2265625,15
9.23046875,6
9.234375,-2
9.23828125,-7
9.2421875,-7
9.24609375,-2
9.25,7
9.25390625,17
9.2578125,26
9.26171875,32
9.265625,34
9.26953125,32
9.2734375,28
9.27734375,24
9.28125,20
9.28515625,18
9.2890625,18
9.29296875,19
9.296875,19
9.30078125,17
9.3046875,12
9.30859375,5
9.3125,0
9.31640625,-3
9.3203125,-1
9.32421875,5
9.328125,14
9.33203125,22
9.3359375,26
9.33984375,26
9.34375,22
9.34765625,16
9.3515625,11
9.35546875,9
9.359375,10
9.36328125,12
9.3671875,13
9.37109375,13
9.375,12
9.37890625,11
9.3828125,10
9.38671875,9
9.390625,7
9.39453125,5
9.3984375,3
9.40234375,1
9.40625,1
9.41015625,1
9.4140625,2
9.41796875,3
9.421875,3
9.42578125,1
9.4296875,-4
9.43359375,-12
9.4375,-21
9.44140625,-30
9.4453125,-38
9.44921875,-44
9.453125,-48
9.45703125,-50
9.4609375,-51
9.46484375,-49
9.46875,-42
9.47265625,-31
9.4765625,-19
9.48046875,-9
9.484375,-3
9.48828125,-2
9.4921875,-5
9.49609375,-8
9.5,-11
9.50390625,-12
9.5078125,-12
9.51171875,-12
9.515625,-13
9.51953125,-15
9.5234375,-20
9.52734375,-24
9.53125,-28
9.53515625,-32
9.5390625,-33
9.54296875,-31
9.546875,-27
9.55078125,-20
9.5546875,-13
9.55859375,-4
9.5625,3
9.56640625,7
9.5703125,7
9.57421875,4
9.578125,0
9.58203125,-3
9.5859375,-6
9.58984375,-7
9.59375,-9
9.59765625,-10
9.6015625,-12
9.60546875,-13
9.609375,-13
9.61328125,-10
9.6171875,-5
9.62109375,0
9.625,3
9.62890625,4
9.6328125,3
9.63671875,-1
9.640625,-5
9.64453125,-11
9.6484375,-17
9.65234375,-23
9.65625,-28
9.66015625,-32
9.6640625,-34
9.66796875,-33
9.671875,-29
9.67578125,-24
9.6796875,-18
9.68359375,-11
9.6875,-4
9.69140625,2
9.6953125,5
9.69921875,7
9.703125,6
9.70703125,2
9.7109375,-4
9.71484375,-11
9.71875,-16
9.72265625,-20
9.7265625,-22
9.73046875,-25
9.734375,-29
9.73828125,-34
9.7421875,-41
9.74609375,-48
9.75,-53
9.75390625,-57
9.7578125,-57
9.76171875,-54
9.765625,-51
9.76953125,-48
9.7734375,-45
9.77734375,-45
9.78125,-46
9.78515625,-50
9.7890625,-53
9.79296875,-55
9.796875,-54
9.80078125,-50
9.8046875,-42
9.80859375,-30
9.8125,-18
9.81640625,-8
9.8203125,-2
9.82421875,-1
9.828125,-5
9.83203125,-12
9.8359375,-21
9.83984375,-30
9.84375,-36
9.84765625,-37
9.8515625,-33
9.85546875,-26
9.859375,-16
9.86328125,-7
9.8671875,-2
9.87109375,-2
9.875,-7
9.87890625,-15
9.8828125,-26
9.88671875,-39
9.890625,-50
9.89453125,-58
9.8984375,-61
9.90234375,-59
9.90625,-54
9.91015625,-48
9.9140625,-41
9.91796875,-34
9.921875,-27
9.92578125,-20
9.9296875,-15
9.93359375,-12
9.9375,-11
9.94140625,-12
9.9453125,-15
9.94921875,-18
9.953125,-19
9.95703125,-20
9.9609375,-20
9.96484375,-20
9.96875,-17
9.97265625,-13
9.9765625,-7
9.98046875,-2
9.984375,1
9.98828125,-1
9.9921875,-7
9.99609375,-17
10.0,-29
10.00390625,-38
10.0078125,-45
10.01171875,-47
10.015625,-45
10.01953125,-42
10.0234375,-39
10.02734375,-37
10.03125,-38
10.03515625,-38
10.0390625,-38
10.04296875,-35
10.046875,-29
10.05078125,-20
10.0546875,-11
10.05859375,-1
10.0625,7
10.06640625,15
10.0703125,20
10.07421875,22
10.078125,22
10.08203125,20
10.0859375,14
10.08984375,7
10.09375,-1
10.09765625,-6
10.1015625,-7
10.10546875,-5
10.109375,0
10.11328125,5
10.1171875,9
10.12109375,10
10.125,9
10.12890625,7
10.1328125,6
10.13671875,4
10.140625,2
10.14453125,0
10.1484375,-1
10.15234375,0
10.15625,3
10.16015625,9
10.1640625,15
10.16796875,23
10.171875,31
10.17578125,38
10.1796875,44
10.18359375,49
10.1875,53
10.19140625,55
10.1953125,55
10.19921875,55
10.203125,54
10.20703125,52
10.2109375,48
10.21484375,43
10.21875,38
10.22265625,36
10.2265625,34
10.23046875,34
10.234375,32
10.23828125,28
10.2421875,21
10.24609375,11
10.25,2
10.25390625,-5
10.2578125,-10
10.26171875,-13
10.265625,-14
10.26953125,-13
10.2734375,-9
10.27734375,-3
10.28125,5
10.28515625,12
10.2890625,19
10.29296875,25
10.296875,28
10.30078125,30
10.3046875,31
10.30859375,30
10.3125,28
10.31640625,24
10.3203125,19
10.32421875,14
10.328125,8
10.33203125,4
10.3359375,2
10.33984375,2
10.34375,2
10.34765625,2
10.3515625,1
10.35546875,1
10.359375,1
10.36328125,4
10.3671875,9
10.37109375,12
10.375,12
10.37890625,10
10.3828125,7
10.38671875,7
10.390625,9
10.39453125,14
10.3984375,20
10.40234375,25
10.40625,29
10.41015625,30
10.4140625,29
10.41796875,25
10.421875,20
10.42578125,11
10.4296875,1
10.43359375,-10
10.4375,-21
10.44140625,-31
10.4453125,-40
10.44921875,-45
10.453125,-45
10.45703125,-41
10.4609375,-32
10.46484375,-23
10.46875,-14
10.47265625,-7
10.4765625,-2
10.48046875,3
10.484375,10
10.48828125,19
10.4921875,29
10.49609375,38
10.5,46
10.50390625,49
10.5078125,46
10.51171875,38
10.515625,27
10.51953125,15
10.5234375,4
10.52734375,-4
10.53125,-8
10.53515625,-8
10.5390625,-6
10.54296875,-4
10.546875,-2
10.55078125,-5
10.5546875,-10
10.55859375,-17
10.5625,-23
10.56640625,-25
10.5703125,-23
10.57421875,-18
10.578125,-11
10.58203125,-2
10.5859375,6
10.58984375,13
10.59375,19
10.59765625,23
10.6015625,25
10.60546875,26
10.609375,26
10.61328125,26
10.6171875,26
10.62109375,24
10.625,19
10.62890625,12
10.6328125,4
10.63671875,-4
10.640625,-11
10.64453125,-18
10.6484375,-24
10.65234375,-29
10.65625,-33
10.66015625,-34
10.6640625,-32
10.66796875,-28
10.671875,-24
10.67578125,-21
10.6796875,-19
10.68359375,-16
10.6875,-13
10.69140625,-7
10.6953125,-1
10.69921875,4
10.703125,7
10.70703125,6
10.7109375,4
10.71484375,1
10.71875,-1
10.72265625,-2
10.7265625,-3
10.73046875,-4
10.734375,-7
10.73828125,-12
10.7421875,-21
10.74609375,-31
10.75,-40
10.75390625,-45
10.7578125,-43
10.76171875,-33
10.765625,-19
10.76953125,-6
10.7734375,2
10.77734375,4
10.78125,-1
10.78515625,-9
10.7890625,-17
10.79296875,-21
10.796875,-19
10.80078125,-14
10.8046875,-8
10.80859375,-3
10.8125,1
10.81640625,2
10.8203125,1
10.82421875,0
10.828125,-1
10.83203125,-1
10.8359375,-2
10.83984375,-5
10.84375,-10
10.84765625,-14
10.8515625,-19
10.85546875,-22
10.859375,-24
10.86328125,-23
10.8671875,-19
10.87109375,-14
10.875,-8
10.87890625,-3
10.8828125,2
10.88671875,5
10.890625,7
10.89453125,8
10.8984375,11
10.90234375,16
10.90625,21
10.91015625,26
10.9140625,28
10.91796875,28
10.921875,25
10.92578125,20
10.9296875,15
10.93359375,11
10.9375,7
10.94140625,4
10.9453125,2
10.94921875,0
10.953125,-1
10.95703125,-2
10.9609375,0
10.96484375,3
10.96875,7
10.97265625,12
10.9765625,17
10.98046875,20
10.984375,22
10.98828125,21
10.9921875,20
10.99609375,19
11.0,18
11.00390625,20
11.0078125,22
11.01171875,23
11.015625,23
11.01953125,19
11.0234375,13
11.02734375,5
11.03125,-1
11.03515625,-6
11.0390625,-7
11.04296875,-6
11.046875,-3
11.05078125,3
11.0546875,9
11.05859375,15
11.0625,20
11.06640625,24
11.0703125,27
11.07421875,27
11.078125,26
11.08203125,24
11.0859375,22
11.08984375,21
11.09375,21
11.09765625,23
11.1015625,25
11.10546875,26
11.109375,23
11.11328125,16
11.1171875,6
11.12109375,-8
11.125,-19
11.12890625,-25
11.1328125,-24
11.13671875,-18
11.140625,-7
11.14453125,4
11.1484375,13
11.15234375,19
11.15625,22
11.16015625,25
11.1640625,28
11.16796875,31
11.171875,31
11.17578125,29
11.1796875,25
11.18359375,20
11.1875,16
11.19140625,12
11.1953125,12
11.19921875,14
11.203125,18
11.20703125,24
11.2109375,30
11.21484375,35
11.21875,37
11.22265625,36
11.2265625,33
11.23046875,28
11.234375,21
11.23828125,14
11.2421875,5
11.24609375,-3
11.25,-8
11.25390625,-9
11.2578125,-8
11.26171875,-6
11.265625,-5
11.26953125,-7
11.2734375,-11
11.27734375,-15
11.28125,-17
11.28515625,-18
11.2890625,-15
11.29296875,-9
11.296875,-1
11.30078125,9
11.3046875,18
11.30859375,26
11.3125,32
11.31640625,35
11.3203125,36
11.32421875,37
11.328125,38
11.33203125,36
11.3359375,31
11.33984375,24
11.34375,16
11.34765625,8
11.3515625,3
11.35546875,1
11.359375,3
11.36328125,9
11.3671875,17
11.37109375,25
11.375,32
11.37890625,37
11.3828125,40
11.38671875,41
11.390625,41
11.39453125,41
11.3984375,40
11.40234375,38
11.40625,36
11.41015625,34
11.4140625,30
11.41796875,24
11.421875,15
11.42578125,3
11.4296875,-9
11.43359375,-20
11.4375,-29
11.44140625,-35
11.4453125,-40
11.44921875,-42
11.453125,-42
11.45703125,-38
11.4609375,-31
11.46484375,-21
11.46875,-12
11.47265625,-4
11.4765625,4
11.48046875,12
11.484375,20
11.48828125,28
11.4921875,34
11.49609375,36
11.5,33
11.50390625,28
11.5078125,24
11.51171875,21
11.515625,19
11.51953125,16
11.5234375,11
11.52734375,5
11.53125,-3
11.53515625,-12
11.5390625,-21
11.54296875,-29
11.546875,-35
11.55078125,-38
11.5546875,-37
11.55859375,-34
11.5625,-30
11.56640625,-25
11.5703125,-21
11.57421875,-18
11.578125,-14
11.58203125,-10
11.5859375,-6
11.58984375,-1
11.59375,3
11.59765625,7
11.6015625,11
11.60546875,15
11.609375,18
11.61328125,20
11.6171875,18
11.62109375,13
11.625,4
11.62890625,-5
11.6328125,-14
11.63671875,-23
11.640625,-33
11.64453125,-42
11.6484375,-49
11.65234375,-52
11.65625,-49
11.66015625,-40
11.6640625,-27
11.66796875,-12
11.671875,1
11.67578125,10
11.6796875,16
11.68359375,18
11.6875,19
11.69140625,20
11.6953125,22
11.69921875,25
11.703125,29
11.70703125,31
11.7109375,28
11.71484375,21
11.71875,9
11.72265625,-7
11.7265625,-25
11.73046875,-43
11.734375,-57
11.73828125,-67
11.7421875,-68
11.74609375,-63
11.75,-53
11.75390625,-42
11.7578125,-32
11.76171875,-24
11.765625,-18
11.76953125,-13
11.7734375,-6
11.77734375,3
11.78125,13
11.78515625,24
11.7890625,33
11.79296875,39
11.796875,43
11.80078125,45
11.8046875,46
11.80859375,44
11.8125,40
11.81640625,32
11.8203125,24
11.82421875,17
11.828125,11
11.83203125,5
11.8359375,-2
11.83984375,-11
11.84375,-21
11.84765625,-31
11.8515625,-38
11.85546875,-40
11.859375,-35
11.86328125,-27
11.8671875,-19
11.87109375,-13
11.875,-9
11.87890625,-7
11.8828125,-5
11.88671875,0
11.890625,7
11.89453125,17
11.8984375,27
11.90234375,33
11.90625,35
11.91015625,32
11.9140625,25
11.91796875,15
11.921875,4
11.92578125,-9
11.9296875,-19
11.93359375,-28
11.9375,-33
11.94140625,-34
11.9453125,-33
11.94921875,-30
11.953125,-24
11.95703125,-18
11.9609375,-12
11.96484375,-7
11.96875,-3
11.97265625,-1
11.9765625,2
11.98046875,7
11.984375,15
11.98828125,24
11.9921875,33
11.99609375,41
12.0,46
12.00390625,48
12.0078125,45
12.01171875,38
12.015625,25
12.01953125,10
12.0234375,-4
12.02734375,-13
12.03125,-16
12.03515625,-14
12.0390625,-9
12.04296875,-4
12.046875,-3
12.05078125,-4
12.0546875,-7
12.05859375,-9
12.0625,-7
12.06640625,-3
12.0703125,2
12.07421875,8
12.078125,12
12.08203125,14
12.0859375,14
12.08984375,14
12.09375,16
12.09765625,20
12.1015625,24
12.10546875,26
12.109375,27
12.11328125,24
12.1171875,18
12.12109375,10
12.125,0
12.12890625,-9
12.1328125,-15
12.13671875,-18
12.140625,-19
12.14453125,-20
12.1484375,-24
12.15234375,-30
12.15625,-38
12.16015625,-44
12.1640625,-46
12.16796875,-41
12.171875,-31
12.17578125,-18
12.1796875,-2
12.18359375,14
12.1875,31
12.19140625,48
12.1953125,62
12.19921875,72
12.203125,76
12.20703125,72
12.2109375,64
12.21484375,53
12.21875,41
12.22265625,29
12.2265625,19
12.23046875,11
12.234375,3
12.23828125,-3
12.2421875,-9
12.24609375,-14
12.25,-20
12.25390625,-25
12.2578125,-29
12.26171875,-32
12.265625,-36
12.26953125,-40
12.2734375,-45
12.27734375,-48
12.28125,-48
12.28515625,-42
12.2890625,-31
12.29296875,-15
12.296875,1
12.30078125,15
12.3046875,25
12.30859375,31
12.3125,33
12.31640625,32
12.3203125,30
12.32421875,28
12.328125,28
12.33203125,29
12.3359375,30
12.33984375,28
12.34375,22
12.34765625,12
12.3515625,0
12.35546875,-12
12.359375,-23
12.36328125,-32
12.3671875,-38
12.37109375,-43
12.375,-45
12.37890625,-44
12.3828125,-37
12.38671875,-24
12.390625,-7
12.39453125,10
12.3984375,24
12.40234375,33
12.40625,37
12.41015625,41
12.4140625,43
12.41796875,45
12.421875,44
12.42578125,39
12.4296875,30
12.43359375,19
12.4375,7
12.44140625,-4
12.4453125,-11
12.44921875,-17
12.453125,-19
12.45703125,-18
12.4609375,-13
12.46484375,-8
12.46875,-5
12.47265625,-3
12.4765625,-4
12.48046875,-6
12.484375,-7
12.48828125,-4
12.4921875,3
12.49609375,13
12.5,23
12.50390625,31
12.5078125,35
12.51171875,36
12.515625,31
12.51953125,23
12.5234375,14
12.52734375,5
12.53125,-3
12.53515625,-7
12.5390625,-9
12.54296875,-7
12.546875,-3
12.55078125,0
12.5546875,2
12.55859375,2
12.5625,2
12.56640625,1
12.5703125,0
12.57421875,0
12.578125,0
12.58203125,2
12.5859375,5
12.58984375,9
12.59375,14
12.59765625,20
12.6015625,25
12.60546875,28
12.609375,31
12.61328125,32
12.6171875,33
12.62109375,33
12.625,33
12.62890625,35
12.6328125,36
12.63671875,37
12.640625,37
12.64453125,33
12.6484375,25
12.65234375,14
12.65625,3
12.66015625,-4
12.6640625,-5
12.66796875,1
12.671875,9
12.67578125,17
12.6796875,22
12.68359375,24
12.6875,23
12.69140625,22
12.6953125,23
12.69921875,24
12.703125,25
12.70703125,24
12.7109375,24
12.71484375,23
12.71875,22
12.72265625,22
12.7265625,21
12.73046875,21
12.734375,20
12.73828125,16
12.7421875,11
12.74609375,3
12.75,-5
12.75390625,-13
12.7578125,-19
12.76171875,-20
12.765625,-18
12.76953125,-13
12.7734375,-6
12.77734375,1
12.78125,6
12.78515625,9
12.7890625,14
12.79296875,20
12.796875,28
12.80078125,35
12.8046875,42
12.80859375,44
12.8125,43
12.81640625,39
12.8203125,33
12.82421875,28
12.828125,23
12.83203125,17
12.8359375,11
12.83984375,1
12.84375,-12
12.84765625,-24
12.8515625,-35
12.85546875,-41
12.859375,-42
12.86328125,-37
12.8671875,-30
12.87109375,-24
12.875,-18
12.87890625,-12
12.8828125,-6
12.88671875,3
12.890625,13
12.89453125,24
12.8984375,33
12.90234375,39
12.90625,42
12.91015625,41
12.9140625,37
12.91796875,30
12.921875,22
12.92578125,14
12.9296875,8
12.93359375,5
12.9375,4
12.94140625,6
12.9453125,6
12.94921875,5
12.953125,-1
12.95703125,-8
12.9609375,-17
12.96484375,-24
12.96875,-28
12.97265625,-28
12.9765625,-22
12.98046875,-13
12.984375,-4
12.98828125,3
12.9921875,4
12.99609375,0
13.0,-8
13.00390625,-17
13.0078125,-21
13.01171875,-19
13.015625,-10
13.01953125,2
13.0234375,13
13.02734375,20
13.03125,21
13.03515625,19
13.0390625,16
13.04296875,13
13.046875,13
13.05078125,14
13.0546875,14
13.05859375,11
13.0625,8
13.06640625,5
13.0703125,2
13.07421875,-1
13.078125,-4
13.08203125,-7
13.0859375,-10
13.08984375,-14
13.09375,-15
13.09765625,-15
13.1015625,-15
13.10546875,-15
13.109375,-17
13.11328125,-20
13.1171875,-24
13.12109375,-30
13.125,-38
13.12890625,-46
13.1328125,-54
13.13671875,-58
13.140625,-58
13.14453125,-52
13.1484375,-40
13.15234375,-23
13.15625,-4
13.16015625,16
13.1640625,32
13.16796875,43
13.171875,49
13.17578125,50
13.1796875,46
13.18359375,40
13.1875,33
13.19140625,28
13.1953125,24
13.19921875,21
13.203125,19
13.20703125,16
13.2109375,7
13.21484375,-7
13.21875,-25
13.22265625,-42
13.2265625,-54
13.23046875,-58
13.234375,-55
13.23828125,-48
13.2421875,-41
13.24609375,-35
13.25,-31
13.25390625,-24
13.2578125,-14
13.26171875,0
13.265625,15
13.26953125,27
13.2734375,34
13.27734375,36
13.28125,35
13.28515625,33
13.2890625,32
13.29296875,30
13.296875,29
13.30078125,28
13.3046875,28
13.30859375,28
13.3125,28
13.31640625,27
13.3203125,24
13.32421875,17
13.328125,9
13.33203125,-2
13.3359375,-12
13.33984375,-23
13.34375,-34
13.34765625,-42
