Time,P2
1.66796875,12
1.671875,18
1.67578125,21
1.6796875,22
1.68359375,28
1.6875,36
1.69140625,43
1.6953125,47
1.69921875,47
1.703125,45
1.70703125,43
1.7109375,43
1.71484375,43
1.71875,40
1.72265625,32
1.7265625,15
1.73046875,-4
1.734375,-21
1.73828125,-35
1.7421875,-47
1.74609375,-57
1.75,-66
1.75390625,-71
1.7578125,-65
1.76171875,-45
1.765625,-12
1.76953125,26
1.7734375,60
1.77734375,84
1.78125,96
1.78515625,95
1.7890625,85
1.79296875,72
1.796875,61
1.80078125,53
1.8046875,45
1.80859375,38
1.8125,32
1.81640625,26
1.8203125,17
1.82421875,6
1.828125,-4
1.83203125,-11
1.8359375,-15
1.83984375,-17
1.84375,-15
1.84765625,-11
1.8515625,-8
1.85546875,-8
1.859375,-11
1.86328125,-14
1.8671875,-15
1.87109375,-13
1.875,-10
1.87890625,-9
1.8828125,-15
1.88671875,-26
1.890625,-39
1.89453125,-52
1.8984375,-60
1.90234375,-60
1.90625,-50
1.91015625,-35
1.9140625,-25
1.91796875,-22
1.921875,-29
1.92578125,-43
1.9296875,-56
1.93359375,-60
1.9375,-53
1.94140625,-36
1.9453125,-14
1.94921875,5
1.953125,14
1.95703125,14
1.9609375,8
1.96484375,-1
1.96875,-10
1.97265625,-12
1.9765625,-7
1.98046875,0
1.984375,3
1.98828125,3
1.9921875,-2
1.99609375,-11
2.0,-21
2.00390625,-30
2.0078125,-37
2.01171875,-44
2.015625,-53
2.01953125,-60
2.0234375,-61
2.02734375,-56
2.03125,-43
2.03515625,-27
2.0390625,-11
2.04296875,1
2.046875,12
2.05078125,22
2.0546875,32
2.05859375,38
2.0625,37
2.06640625,30
2.0703125,18
2.07421875,3
2.078125,-13
2.08203125,-23
2.0859375,-26
2.08984375,-26
2.09375,-23
2.09765625,-14
2.1015625,-3
2.10546875,7
2.109375,15
2.11328125,20
2.1171875,26
2.12109375,29
2.125,31
2.12890625,32
2.1328125,30
2.13671875,23
2.140625,12
2.14453125,3
2.1484375,-5
2.15234375,-13
2.15625,-23
2.16015625,-33
2.1640625,-46
2.16796875,-60
2.171875,-72
2.17578125,-78
2.1796875,-78
2.18359375,-75
2.1875,-71
2.19140625,-66
2.1953125,-61
2.19921875,-54
2.203125,-41
2.20703125,-25
2.2109375,-9
2.21484375,4
2.21875,14
2.22265625,20
2.2265625,19
2.23046875,14
2.234375,7
2.23828125,0
2.2421875,-7
2.24609375,-14
2.25,-19
2.25390625,-22
2.2578125,-21
2.26171875,-16
2.265625,-7
2.26953125,0
2.2734375,2
2.27734375,-2
2.28125,-9
2.28515625,-18
2.2890625,-22
2.29296875,-19
2.296875,-7
2.30078125,8
2.3046875,19
2.30859375,27
2.3125,31
2.31640625,32
2.3203125,31
2.32421875,29
2.328125,26
2.33203125,17
2.3359375,3
2.33984375,-15
2.34375,-31
2.34765625,-40
2.3515625,-41
2.35546875,-39
2.359375,-36
2.36328125,-34
2.3671875,-34
2.37109375,-33
2.375,-26
2.37890625,-11
2.3828125,10
2.38671875,30
2.390625,47
2.39453125,59
2.3984375,64
2.40234375,62
2.40625,58
2.41015625,56
2.4140625,56
2.41796875,54
2.421875,47
2.42578125,36
2.4296875,24
2.43359375,16
2.4375,14
2.44140625,19
2.4453125,26
2.44921875,29
2.453125,24
2.45703125,12
2.4609375,-2
2.46484375,-14
2.46875,-22
2.47265625,-27
2.4765625,-24
2.48046875,-13
2.484375,4
2.48828125,26
2.4921875,46
2.49609375,60
2.5,61
2.50390625,49
2.5078125,28
2.51171875,5
2.515625,-14
2.51953125,-30
2.5234375,-40
2.52734375,-45
2.53125,-47
2.53515625,-48
2.5390625,-44
2.54296875,-35
2.546875,-23
2.55078125,-12
2.5546875,-1
2.55859375,9
2.5625,21
2.56640625,34
2.5703125,47
2.57421875,53
2.578125,51
2.58203125,43
2.5859375,31
2.58984375,19
2.59375,10
2.59765625,6
2.6015625,2
2.60546875,-4
2.609375,-11
2.61328125,-18
2.6171875,-23
2.62109375,-27
2.625,-30
2.62890625,-32
2.6328125,-31
2.63671875,-29
2.640625,-27
2.64453125,-27
2.6484375,-29
2.65234375,-30
2.65625,-26
2.66015625,-17
2.6640625,-8
2.66796875,-5
2.671875,-8
2.67578125,-17
2.6796875,-30
2.68359375,-42
2.6875,-49
2.69140625,-51
2.6953125,-56
2.69921875,-62
2.703125,-66
2.70703125,-66
2.7109375,-61
2.71484375,-57
2.71875,-56
2.72265625,-61
2.7265625,-69
2.73046875,-72
2.734375,-64
2.73828125,-45
2.7421875,-23
2.74609375,-4
2.75,9
2.75390625,15
2.7578125,16
2.76171875,11
2.765625,4
2.76953125,-4
2.7734375,-14
2.77734375,-26
2.78125,-35
2.78515625,-38
2.7890625,-36
2.79296875,-37
2.796875,-41
2.80078125,-46
2.8046875,-50
2.80859375,-52
2.8125,-52
2.81640625,-49
2.8203125,-42
2.82421875,-35
2.828125,-29
2.83203125,-24
2.8359375,-18
2.83984375,-13
2.84375,-7
2.84765625,-2
2.8515625,2
2.85546875,3
2.859375,2
2.86328125,-2
2.8671875,-9
2.87109375,-17
2.875,-23
2.87890625,-26
2.8828125,-24
2.88671875,-18
2.890625,-8
2.89453125,4
2.8984375,15
2.90234375,22
2.90625,22
2.91015625,19
2.9140625,13
2.91796875,12
2.921875,18
2.92578125,29
2.9296875,43
2.93359375,51
2.9375,50
2.94140625,37
2.9453125,19
2.94921875,3
2.953125,-10
2.95703125,-16
2.9609375,-17
2.96484375,-19
2.96875,-26
2.97265625,-38
2.9765625,-49
2.98046875,-53
2.984375,-48
2.98828125,-32
2.9921875,-10
2.99609375,13
3.0,28
3.00390625,33
3.0078125,32
3.01171875,26
3.015625,22
3.01953125,19
3.0234375,17
3.02734375,18
3.03125,21
3.03515625,22
3.0390625,17
3.04296875,11
3.046875,6
3.05078125,3
3.0546875,5
3.05859375,11
3.0625,19
3.06640625,27
3.0703125,35
3.07421875,43
3.078125,48
3.08203125,50
3.0859375,48
3.08984375,44
3.09375,44
3.09765625,49
3.1015625,57
3.10546875,64
3.109375,67
3.11328125,63
3.1171875,54
3.12109375,47
3.125,46
3.12890625,44
3.1328125,38
3.13671875,29
3.140625,17
3.14453125,1
3.1484375,-19
3.15234375,-40
3.15625,-57
3.16015625,-72
3.1640625,-83
3.16796875,-88
3.171875,-81
3.17578125,-62
3.1796875,-35
3.18359375,-2
3.1875,30
3.19140625,52
3.1953125,58
3.19921875,49
3.203125,34
3.20703125,19
3.2109375,7
3.21484375,1
3.21875,1
3.22265625,5
3.2265625,15
3.23046875,28
3.234375,42
3.23828125,52
3.2421875,55
3.24609375,49
3.25,36
3.25390625,23
3.2578125,13
3.26171875,8
3.265625,8
3.26953125,12
3.2734375,20
3.27734375,27
3.28125,29
3.28515625,29
3.2890625,26
3.29296875,20
3.296875,10
3.30078125,-1
3.3046875,-10
3.30859375,-18
3.3125,-24
3.31640625,-29
3.3203125,-36
3.32421875,-44
3.328125,-57
3.33203125,-70
3.3359375,-77
3.33984375,-72
3.34375,-55
3.34765625,-33
3.3515625,-10
3.35546875,8
3.359375,19
3.36328125,22
3.3671875,21
3.37109375,23
3.375,27
3.37890625,31
3.3828125,35
3.38671875,36
3.390625,33
3.39453125,24
3.3984375,11
3.40234375,-3
3.40625,-16
3.41015625,-28
3.4140625,-33
3.41796875,-31
3.421875,-26
3.42578125,-22
3.4296875,-23
3.43359375,-27
3.4375,-34
3.44140625,-39
3.4453125,-38
3.44921875,-30
3.453125,-18
3.45703125,-6
3.4609375,5
3.46484375,15
3.46875,22
3.47265625,25
3.4765625,23
3.48046875,17
3.484375,11
3.48828125,8
3.4921875,6
3.49609375,5
3.5,2
3.50390625,-1
3.5078125,-5
3.51171875,-8
3.515625,-6
3.51953125,1
3.5234375,10
3.52734375,17
3.53125,25
3.53515625,36
3.5390625,48
3.54296875,57
3.546875,60
3.55078125,58
3.5546875,50
3.55859375,40
3.5625,32
3.56640625,25
3.5703125,16
3.57421875,-1
3.578125,-23
3.58203125,-42
3.5859375,-52
3.58984375,-48
3.59375,-34
3.59765625,-19
3.6015625,-12
3.60546875,-18
3.609375,-30
3.61328125,-39
3.6171875,-42
3.62109375,-38
3.625,-31
3.62890625,-25
3.6328125,-22
3.63671875,-24
3.640625,-30
3.64453125,-36
3.6484375,-40
3.65234375,-43
3.65625,-46
3.66015625,-44
3.6640625,-38
3.66796875,-33
3.671875,-30
3.67578125,-30
3.6796875,-27
3.68359375,-20
3.6875,-11
3.69140625,-2
3.6953125,5
3.69921875,7
3.703125,5
3.70703125,1
3.7109375,1
3.71484375,5
3.71875,10
3.72265625,12
3.7265625,13
3.73046875,16
3.734375,22
3.73828125,26
3.7421875,25
3.74609375,17
3.75,2
3.75390625,-16
3.7578125,-30
3.76171875,-35
3.765625,-34
3.76953125,-33
3.7734375,-38
3.77734375,-48
3.78125,-58
3.78515625,-63
3.7890625,-60
3.79296875,-48
3.796875,-30
3.80078125,-12
3.8046875,2
3.80859375,11
3.8125,16
3.81640625,17
3.8203125,15
3.82421875,11
3.828125,9
3.83203125,12
3.8359375,17
3.83984375,22
3.84375,26
3.84765625,23
3.8515625,13
3.85546875,-2
3.859375,-19
3.86328125,-31
3.8671875,-35
3.87109375,-32
3.875,-22
3.87890625,-12
3.8828125,-4
3.88671875,-1
3.890625,-2
3.89453125,-3
3.8984375,-5
3.90234375,-5
3.90625,-4
3.91015625,-4
3.9140625,-7
3.91796875,-13
3.921875,-21
3.92578125,-32
3.9296875,-45
3.93359375,-60
3.9375,-70
3.94140625,-71
3.9453125,-64
3.94921875,-49
3.953125,-27
3.95703125,-6
3.9609375,12
3.96484375,23
3.96875,26
3.97265625,25
3.9765625,21
3.98046875,17
3.984375,10
3.98828125,3
3.9921875,-2
3.99609375,1
4.0,9
4.00390625,19
4.0078125,28
4.01171875,32
4.015625,30
4.01953125,25
4.0234375,20
4.02734375,15
4.03125,13
4.03515625,12
4.0390625,10
4.04296875,8
4.046875,7
4.05078125,12
4.0546875,19
4.05859375,24
4.0625,25
4.06640625,23
4.0703125,21
4.07421875,17
4.078125,11
4.08203125,5
4.0859375,-1
4.08984375,-7
4.09375,-13
4.09765625,-16
4.1015625,-18
4.10546875,-22
4.109375,-31
4.11328125,-46
4.1171875,-62
4.12109375,-75
4.125,-84
4.12890625,-88
4.1328125,-87
4.13671875,-78
4.140625,-59
4.14453125,-33
4.1484375,-5
4.15234375,22
4.15625,41
4.16015625,49
4.1640625,48
4.16796875,47
4.171875,49
4.17578125,52
4.1796875,53
4.18359375,48
4.1875,34
4.19140625,13
4.1953125,-10
4.19921875,-29
4.203125,-41
4.20703125,-44
4.2109375,-41
4.21484375,-37
4.21875,-37
4.22265625,-40
4.2265625,-45
4.23046875,-48
4.234375,-45
4.23828125,-35
4.2421875,-16
4.24609375,8
4.25,27
4.25390625,35
4.2578125,33
4.26171875,26
4.265625,15
4.26953125,5
4.2734375,0
4.27734375,-4
4.28125,-12
4.28515625,-22
4.2890625,-27
4.29296875,-23
4.296875,-12
4.30078125,1
4.3046875,11
4.30859375,13
4.3125,10
4.31640625,8
4.3203125,14
4.32421875,28
4.328125,48
4.33203125,66
4.3359375,77
4.33984375,79
4.34375,72
4.34765625,60
4.3515625,49
4.35546875,41
4.359375,33
4.36328125,23
4.3671875,13
4.37109375,4
4.375,-4
4.37890625,-10
4.3828125,-10
4.38671875,-11
4.390625,-17
4.39453125,-27
4.3984375,-36
4.40234375,-40
4.40625,-39
4.41015625,-32
4.4140625,-25
4.41796875,-21
4.421875,-19
4.42578125,-19
4.4296875,-19
4.43359375,-18
4.4375,-18
4.44140625,-18
4.4453125,-20
4.44921875,-22
4.453125,-21
4.45703125,-19
4.4609375,-17
4.46484375,-20
4.46875,-26
4.47265625,-35
4.4765625,-41
4.48046875,-42
4.484375,-35
4.48828125,-22
4.4921875,-6
4.49609375,8
4.5,22
4.50390625,36
4.5078125,48
4.51171875,57
4.515625,58
4.51953125,54
4.5234375,43
4.52734375,30
4.53125,21
4.53515625,17
4.5390625,16
4.54296875,12
4.546875,5
4.55078125,-5
4.5546875,-16
4.55859375,-26
4.5625,-32
4.56640625,-30
4.5703125,-21
4.57421875,-8
4.578125,2
4.58203125,6
4.5859375,6
4.58984375,3
4.59375,3
4.59765625,12
4.6015625,29
4.60546875,45
4.609375,50
4.61328125,40
4.6171875,20
4.62109375,-5
4.625,-28
4.62890625,-44
4.6328125,-51
4.63671875,-49
4.640625,-40
4.64453125,-24
4.6484375,-6
4.65234375,13
4.65625,29
4.66015625,40
4.6640625,45
4.66796875,49
4.671875,53
4.67578125,57
4.6796875,58
4.68359375,54
4.6875,44
4.69140625,31
4.6953125,16
4.69921875,4
4.703125,-2
4.70703125,-5
4.7109375,-8
4.71484375,-14
4.71875,-23
4.72265625,-33
4.7265625,-42
4.73046875,-47
4.734375,-46
4.73828125,-43
4.7421875,-39
4.74609375,-36
4.75,-33
4.75390625,-29
4.7578125,-24
4.76171875,-18
4.765625,-13
4.76953125,-10
4.7734375,-8
4.77734375,-3
4.78125,7
4.78515625,22
4.7890625,38
4.79296875,48
4.796875,50
4.80078125,45
4.8046875,34
4.80859375,22
4.8125,9
4.81640625,-1
4.8203125,-10
4.82421875,-22
4.828125,-34
4.83203125,-39
4.8359375,-34
4.83984375,-22
4.84375,-4
4.84765625,15
4.8515625,31
4.85546875,41
4.859375,45
4.86328125,46
4.8671875,46
4.87109375,41
4.875,33
4.87890625,24
4.8828125,17
4.88671875,10
4.890625,5
4.89453125,0
4.8984375,-6
4.90234375,-17
4.90625,-34
4.91015625,-51
4.9140625,-66
4.91796875,-74
4.921875,-73
4.92578125,-62
4.9296875,-45
4.93359375,-29
4.9375,-20
4.94140625,-21
4.9453125,-29
4.94921875,-33
4.953125,-26
4.95703125,-8
4.9609375,16
4.96484375,38
4.96875,52
4.97265625,56
4.9765625,51
4.98046875,44
4.984375,42
4.98828125,45
4.9921875,46
4.99609375,42
5.0,32
5.00390625,18
5.0078125,2
5.01171875,-13
5.015625,-23
5.01953125,-23
5.0234375,-17
5.02734375,-10
5.03125,-3
5.03515625,5
5.0390625,13
5.04296875,22
5.046875,30
5.05078125,40
5.0546875,49
5.05859375,54
5.0625,52
5.06640625,42
5.0703125,28
5.07421875,16
5.078125,3
5.08203125,-10
5.0859375,-21
5.08984375,-30
5.09375,-39
5.09765625,-48
5.1015625,-50
5.10546875,-44
5.109375,-37
5.11328125,-30
5.1171875,-19
5.12109375,-2
5.125,17
5.12890625,37
5.1328125,55
5.13671875,65
5.140625,61
5.14453125,48
5.1484375,35
5.15234375,26
5.15625,22
5.16015625,22
5.1640625,20
5.16796875,12
5.171875,-3
5.17578125,-23
5.1796875,-39
5.18359375,-50
5.1875,-56
5.19140625,-56
5.1953125,-50
5.19921875,-41
5.203125,-29
5.20703125,-15
5.2109375,0
5.21484375,12
5.21875,18
5.22265625,20
5.2265625,21
5.23046875,20
5.234375,17
5.23828125,13
5.2421875,8
5.24609375,1
5.25,-7
5.25390625,-12
5.2578125,-15
5.26171875,-14
5.265625,-10
5.26953125,-6
5.2734375,-4
5.27734375,-5
5.28125,-10
5.28515625,-14
5.2890625,-14
5.29296875,-4
5.296875,14
5.30078125,36
5.3046875,53
5.30859375,62
5.3125,62
5.31640625,55
5.3203125,47
5.32421875,41
5.328125,38
5.33203125,36
5.3359375,34
5.33984375,32
5.34375,28
5.34765625,21
5.3515625,11
5.35546875,-1
5.359375,-12
5.36328125,-18
5.3671875,-21
5.37109375,-20
5.375,-15
5.37890625,-7
5.3828125,4
5.38671875,18
5.390625,37
5.39453125,56
5.3984375,72
5.40234375,82
5.40625,86
5.41015625,82
5.4140625,72
5.41796875,58
5.421875,43
5.42578125,26
5.4296875,7
5.43359375,-10
5.4375,-21
5.44140625,-22
5.4453125,-14
5.44921875,-2
5.453125,12
5.45703125,23
5.4609375,25
5.46484375,23
5.46875,23
5.47265625,29
5.4765625,38
5.48046875,47
5.484375,51
5.48828125,49
5.4921875,41
5.49609375,33
5.5,28
5.50390625,23
5.5078125,16
5.51171875,2
5.515625,-19
5.51953125,-40
5.5234375,-55
5.52734375,-61
5.53125,-57
5.53515625,-47
5.5390625,-38
5.54296875,-34
5.546875,-33
5.55078125,-31
5.5546875,-26
5.55859375,-20
5.5625,-11
5.56640625,0
5.5703125,9
5.57421875,16
5.578125,20
5.58203125,24
5.5859375,26
5.58984375,27
5.59375,25
5.59765625,17
5.6015625,4
5.60546875,-14
5.609375,-31
5.61328125,-42
5.6171875,-43
5.62109375,-35
5.625,-23
5.62890625,-14
5.6328125,-9
5.63671875,-6
5.640625,-1
5.64453125,5
5.6484375,10
5.65234375,11
5.65625,12
5.66015625,12
5.6640625,12
5.66796875,11
5.671875,10
5.67578125,7
5.6796875,-1
5.68359375,-9
5.6875,-13
5.69140625,-12
5.6953125,-9
5.69921875,-6
5.703125,-4
5.70703125,-6
5.7109375,-12
5.71484375,-20
5.71875,-24
5.72265625,-23
5.7265625,-16
5.73046875,-6
5.734375,6
5.73828125,17
5.7421875,23
5.74609375,19
5.75,10
5.75390625,6
5.7578125,7
5.76171875,12
5.765625,17
5.76953125,20
5.7734375,18
5.77734375,9
5.78125,-4
5.78515625,-18
5.7890625,-29
5.79296875,-38
5.796875,-45
5.80078125,-48
5.8046875,-44
5.80859375,-37
5.8125,-29
5.81640625,-22
5.8203125,-18
5.82421875,-12
5.828125,-4
5.83203125,7
5.8359375,18
5.83984375,24
5.84375,20
5.84765625,7
5.8515625,-13
5.85546875,-31
5.859375,-44
5.86328125,-51
5.8671875,-55
5.87109375,-61
5.875,-72
5.87890625,-87
5.8828125,-101
5.88671875,-107
5.890625,-100
5.89453125,-79
5.8984375,-48
5.90234375,-16
5.90625,10
5.91015625,25
5.9140625,34
5.91796875,40
5.921875,49
5.92578125,60
5.9296875,70
5.93359375,74
5.9375,70
5.94140625,62
5.9453125,53
5.94921875,49
5.953125,49
5.95703125,49
5.9609375,44
5.96484375,35
5.96875,24
5.97265625,12
5.9765625,4
5.98046875,1
5.984375,0
5.98828125,2
5.9921875,6
5.99609375,13
6.0,22
6.00390625,29
6.0078125,33
6.01171875,35
6.015625,35
6.01953125,33
6.0234375,31
6.02734375,29
6.03125,26
6.03515625,17
6.0390625,8
6.04296875,0
6.046875,-8
6.05078125,-13
6.0546875,-15
6.05859375,-15
6.0625,-17
6.06640625,-20
6.0703125,-23
6.07421875,-22
6.078125,-16
6.08203125,-4
6.0859375,12
6.08984375,27
6.09375,38
6.09765625,42
6.1015625,43
6.10546875,45
6.109375,47
6.11328125,46
6.1171875,37
6.12109375,16
6.125,-13
6.12890625,-42
6.1328125,-62
6.13671875,-69
6.140625,-64
6.14453125,-51
6.1484375,-33
6.15234375,-17
6.15625,-6
6.16015625,1
6.1640625,9
6.16796875,16
6.171875,20
6.17578125,21
6.1796875,20
6.18359375,17
6.1875,11
6.19140625,3
6.1953125,-4
6.19921875,-7
6.203125,-4
6.20703125,2
6.2109375,8
6.21484375,10
6.21875,7
6.22265625,-2
6.2265625,-19
6.23046875,-35
6.234375,-46
6.23828125,-52
6.2421875,-56
6.24609375,-58
6.25,-59
6.25390625,-58
6.2578125,-54
6.26171875,-43
6.265625,-26
6.26953125,-6
6.2734375,16
6.27734375,37
6.28125,52
6.28515625,59
6.2890625,58
6.29296875,53
6.296875,47
6.30078125,43
6.3046875,43
6.30859375,42
6.3125,38
6.31640625,26
6.3203125,7
6.32421875,-13
6.328125,-31
6.33203125,-46
6.3359375,-59
6.33984375,-70
6.34375,-74
6.34765625,-72
6.3515625,-61
6.35546875,-42
6.359375,-14
6.36328125,16
6.3671875,38
6.37109375,49
6.375,49
6.37890625,42
6.3828125,32
6.38671875,23
6.390625,18
6.39453125,17
6.3984375,17
6.40234375,13
6.40625,6
6.41015625,-3
6.4140625,-11
6.41796875,-15
6.421875,-16
6.42578125,-18
6.4296875,-20
6.43359375,-22
6.4375,-22
6.44140625,-16
6.4453125,-5
6.44921875,11
6.453125,26
6.45703125,36
6.4609375,37
6.46484375,35
6.46875,32
6.47265625,30
6.4765625,26
6.48046875,19
6.484375,6
6.48828125,-12
6.4921875,-31
6.49609375,-46
6.5,-53
6.50390625,-56
6.5078125,-57
6.51171875,-59
6.515625,-61
6.51953125,-63
6.5234375,-58
6.52734375,-47
6.53125,-32
6.53515625,-16
6.5390625,1
6.54296875,15
6.546875,26
6.55078125,35
6.5546875,39
6.55859375,38
6.5625,33
6.56640625,20
6.5703125,1
6.57421875,-19
6.578125,-38
6.58203125,-53
6.5859375,-61
6.58984375,-62
6.59375,-58
6.59765625,-51
6.6015625,-40
6.60546875,-29
6.609375,-18
6.61328125,-7
6.6171875,4
6.62109375,13
6.625,17
6.62890625,18
6.6328125,19
6.63671875,22
