Time,P2
1.22265625,-5
1.2265625,-15
1.23046875,-18
1.234375,-17
1.23828125,-14
1.2421875,-15
1.24609375,-18
1.25,-19
1.25390625,-19
1.2578125,-22
1.26171875,-28
1.265625,-31
1.26953125,-29
1.2734375,-15
1.27734375,14
1.28125,53
1.28515625,91
1.2890625,115
1.29296875,118
1.296875,107
1.30078125,91
1.3046875,76
1.30859375,63
1.3125,52
1.31640625,43
1.3203125,30
1.32421875,15
1.328125,-2
1.33203125,-20
1.3359375,-38
1.33984375,-52
1.34375,-61
1.34765625,-64
1.3515625,-59
1.35546875,-47
1.359375,-28
1.36328125,-4
1.3671875,23
1.37109375,49
1.375,71
1.37890625,86
1.3828125,91
1.38671875,88
1.390625,76
1.39453125,54
1.3984375,26
1.40234375,-2
1.40625,-28
1.41015625,-48
1.4140625,-56
1.41796875,-55
1.421875,-52
1.42578125,-47
1.4296875,-41
1.43359375,-31
1.4375,-19
1.44140625,-5
1.4453125,8
1.44921875,15
1.453125,10
1.45703125,0
1.4609375,-9
1.46484375,-11
1.46875,-2
1.47265625,17
1.4765625,39
1.48046875,54
1.484375,54
1.48828125,40
1.4921875,17
1.49609375,-8
1.5,-26
1.50390625,-35
1.5078125,-39
1.51171875,-43
1.515625,-50
1.51953125,-57
1.5234375,-59
1.52734375,-56
1.53125,-47
1.53515625,-35
1.5390625,-22
1.54296875,-9
1.546875,5
1.55078125,21
1.5546875,41
1.55859375,62
1.5625,79
1.56640625,89
1.5703125,92
1.57421875,89
1.578125,83
1.58203125,75
1.5859375,67
1.58984375,57
1.59375,46
1.59765625,31
1.6015625,13
1.60546875,-1
1.609375,-4
1.61328125,5
1.6171875,23
1.62109375,44
1.625,60
1.62890625,68
1.6328125,69
1.63671875,65
1.640625,59
1.64453125,53
1.6484375,51
1.65234375,50
1.65625,51
1.66015625,50
1.6640625,48
1.66796875,39
1.671875,25
1.67578125,6
1.6796875,-15
1.68359375,-32
1.6875,-44
1.69140625,-51
1.6953125,-58
1.69921875,-65
1.703125,-69
1.70703125,-70
1.7109375,-63
1.71484375,-49
1.71875,-31
1.72265625,-16
1.7265625,-6
1.73046875,2
1.734375,11
1.73828125,24
1.7421875,41
1.74609375,58
1.75,71
1.75390625,74
1.7578125,67
1.76171875,52
1.765625,36
1.76953125,19
1.7734375,2
1.77734375,-15
1.78125,-28
1.78515625,-38
1.7890625,-48
1.79296875,-51
1.796875,-44
1.80078125,-27
1.8046875,-6
1.80859375,16
1.8125,37
1.81640625,52
1.8203125,66
1.82421875,85
1.828125,104
1.83203125,113
1.8359375,107
1.83984375,82
1.84375,42
1.84765625,-3
1.8515625,-39
1.85546875,-60
1.859375,-71
1.86328125,-81
1.8671875,-90
1.87109375,-93
1.875,-86
1.87890625,-70
1.8828125,-46
1.88671875,-20
1.890625,0
1.89453125,10
1.8984375,12
1.90234375,10
1.90625,9
1.91015625,9
1.9140625,7
1.91796875,7
1.921875,13
1.92578125,22
1.9296875,33
1.93359375,45
1.9375,52
1.94140625,44
1.9453125,25
1.94921875,2
1.953125,-22
1.95703125,-45
1.9609375,-61
1.96484375,-69
1.96875,-70
1.97265625,-69
1.9765625,-59
1.98046875,-40
1.984375,-16
1.98828125,10
1.9921875,35
1.99609375,56
2.0,71
2.00390625,75
2.0078125,68
2.01171875,55
2.015625,40
2.01953125,27
2.0234375,17
2.02734375,9
2.03125,-2
2.03515625,-18
2.0390625,-39
2.04296875,-59
2.046875,-72
2.05078125,-75
2.0546875,-73
2.05859375,-67
2.0625,-61
2.06640625,-53
2.0703125,-40
2.07421875,-20
2.078125,6
2.08203125,36
2.0859375,66
2.08984375,93
2.09375,115
2.09765625,127
2.1015625,124
2.10546875,104
2.109375,74
2.11328125,43
2.1171875,18
2.12109375,3
2.125,-5
2.12890625,-11
2.1328125,-25
2.13671875,-45
2.140625,-65
2.14453125,-74
2.1484375,-71
2.15234375,-60
2.15625,-43
2.16015625,-24
2.1640625,-8
2.16796875,2
2.171875,9
2.17578125,17
2.1796875,26
2.18359375,35
2.1875,47
2.19140625,58
2.1953125,60
2.19921875,51
2.203125,34
2.20703125,7
2.2109375,-24
2.21484375,-47
2.21875,-54
2.22265625,-48
2.2265625,-34
2.23046875,-16
2.234375,3
2.23828125,16
2.2421875,22
2.24609375,24
2.25,22
2.25390625,19
2.2578125,20
2.26171875,29
2.265625,44
2.26953125,62
2.2734375,78
2.27734375,85
2.28125,78
2.28515625,58
2.2890625,33
2.29296875,8
2.296875,-8
2.30078125,-15
2.3046875,-16
2.30859375,-15
2.3125,-14
2.31640625,-17
2.3203125,-25
2.32421875,-35
2.328125,-38
2.33203125,-30
2.3359375,-13
2.33984375,10
2.34375,36
2.34765625,62
2.3515625,80
2.35546875,89
2.359375,90
2.36328125,90
2.3671875,87
2.37109375,80
2.375,68
2.37890625,51
2.3828125,27
2.38671875,-2
2.390625,-27
2.39453125,-46
2.3984375,-59
2.40234375,-68
2.40625,-72
2.41015625,-71
2.4140625,-64
2.41796875,-48
2.421875,-21
2.42578125,13
2.4296875,42
2.43359375,62
2.4375,75
2.44140625,83
2.4453125,86
2.44921875,84
2.453125,78
2.45703125,64
2.4609375,41
2.46484375,16
2.46875,-2
2.47265625,-8
2.4765625,-6
2.48046875,-3
2.484375,-3
2.48828125,-9
2.4921875,-18
2.49609375,-24
2.5,-20
2.50390625,-5
2.5078125,16
2.51171875,37
2.515625,51
2.51953125,58
2.5234375,55
2.52734375,46
2.53125,36
2.53515625,32
2.5390625,31
2.54296875,30
2.546875,27
2.55078125,23
2.5546875,15
2.55859375,4
2.5625,-8
2.56640625,-17
2.5703125,-23
2.57421875,-26
2.578125,-25
2.58203125,-21
2.5859375,-14
2.58984375,-9
2.59375,-10
2.59765625,-16
2.6015625,-24
2.60546875,-29
2.609375,-27
2.61328125,-17
2.6171875,2
2.62109375,26
2.625,46
2.62890625,57
2.6328125,57
2.63671875,50
2.640625,37
2.64453125,19
2.6484375,1
2.65234375,-13
2.65625,-25
2.66015625,-34
2.6640625,-37
2.66796875,-31
2.671875,-18
2.67578125,-2
2.6796875,13
2.68359375,26
2.6875,36
2.69140625,41
2.6953125,42
2.69921875,42
2.703125,44
2.70703125,48
2.7109375,52
2.71484375,53
2.71875,50
2.72265625,41
2.7265625,26
2.73046875,10
2.734375,-2
2.73828125,-10
2.7421875,-18
2.74609375,-29
2.75,-45
2.75390625,-62
2.7578125,-76
2.76171875,-83
2.765625,-80
2.76953125,-69
2.7734375,-55
2.77734375,-43
2.78125,-35
2.78515625,-29
2.7890625,-23
2.79296875,-17
2.796875,-8
2.80078125,3
2.8046875,15
2.80859375,24
2.8125,29
2.81640625,28
2.8203125,23
2.82421875,15
2.828125,5
2.83203125,-3
2.8359375,-10
2.83984375,-16
2.84375,-20
2.84765625,-23
2.8515625,-25
2.85546875,-22
2.859375,-11
2.86328125,7
2.8671875,25
2.87109375,41
2.875,53
2.87890625,59
2.8828125,61
2.88671875,65
2.890625,72
2.89453125,79
2.8984375,82
2.90234375,79
2.90625,67
2.91015625,47
2.9140625,23
2.91796875,2
2.921875,-11
2.92578125,-16
2.9296875,-14
2.93359375,-11
2.9375,-14
2.94140625,-22
2.9453125,-33
2.94921875,-42
2.953125,-46
2.95703125,-44
2.9609375,-38
2.96484375,-30
2.96875,-21
2.97265625,-7
2.9765625,14
2.98046875,37
2.984375,58
2.98828125,73
2.9921875,80
2.99609375,81
3.0,76
3.00390625,67
3.0078125,57
3.01171875,48
3.015625,37
3.01953125,25
3.0234375,18
3.02734375,17
3.03125,17
3.03515625,15
3.0390625,14
3.04296875,13
3.046875,13
3.05078125,14
3.0546875,19
3.05859375,28
3.0625,37
3.06640625,46
3.0703125,51
3.07421875,51
3.078125,45
3.08203125,36
3.0859375,24
3.08984375,7
3.09375,-10
3.09765625,-21
3.1015625,-22
3.10546875,-17
3.109375,-12
3.11328125,-9
3.1171875,-7
3.12109375,-5
3.125,-2
3.12890625,8
3.1328125,28
3.13671875,51
3.140625,70
3.14453125,80
3.1484375,81
3.15234375,76
3.15625,69
3.16015625,61
3.1640625,51
3.16796875,45
3.171875,47
3.17578125,52
3.1796875,53
3.18359375,49
3.1875,40
3.19140625,23
3.1953125,-3
3.19921875,-32
3.203125,-61
3.20703125,-88
3.2109375,-109
3.21484375,-120
3.21875,-114
3.22265625,-91
3.2265625,-60
3.23046875,-29
3.234375,-6
3.23828125,4
3.2421875,4
3.24609375,1
3.25,-1
3.25390625,2
3.2578125,10
3.26171875,21
3.265625,28
3.26953125,24
3.2734375,10
3.27734375,-7
3.28125,-24
3.28515625,-37
3.2890625,-41
3.29296875,-35
3.296875,-26
3.30078125,-18
3.3046875,-9
3.30859375,1
3.3125,11
3.31640625,19
3.3203125,25
3.32421875,31
3.328125,38
3.33203125,44
3.3359375,47
3.33984375,45
3.34375,39
3.34765625,25
3.3515625,7
3.35546875,-9
3.359375,-15
3.36328125,-14
3.3671875,-8
3.37109375,-1
3.375,5
3.37890625,6
3.3828125,-3
3.38671875,-16
3.390625,-31
3.39453125,-47
3.3984375,-66
3.40234375,-84
3.40625,-92
3.41015625,-88
3.4140625,-74
3.41796875,-53
3.421875,-28
3.42578125,-8
3.4296875,2
3.43359375,4
3.4375,3
3.44140625,2
3.4453125,-1
3.44921875,-5
3.453125,-9
3.45703125,-15
3.4609375,-23
3.46484375,-32
3.46875,-42
3.47265625,-51
3.4765625,-55
3.48046875,-50
3.484375,-39
3.48828125,-24
3.4921875,-7
3.49609375,6
3.5,13
3.50390625,9
3.5078125,-3
3.51171875,-16
3.515625,-25
3.51953125,-26
3.5234375,-22
3.52734375,-17
3.53125,-12
3.53515625,-12
3.5390625,-20
3.54296875,-27
3.546875,-27
3.55078125,-17
3.5546875,-6
3.55859375,-2
3.5625,-7
3.56640625,-19
3.5703125,-33
3.57421875,-44
3.578125,-44
3.58203125,-29
3.5859375,-6
3.58984375,16
3.59375,32
3.59765625,43
3.6015625,50
3.60546875,54
3.609375,55
3.61328125,54
3.6171875,49
3.62109375,40
3.625,29
3.62890625,19
3.6328125,12
3.63671875,6
3.640625,0
3.64453125,-6
3.6484375,-11
3.65234375,-14
3.65625,-12
3.66015625,-7
3.6640625,0
3.66796875,8
3.671875,18
3.67578125,29
3.6796875,37
3.68359375,42
3.6875,45
3.69140625,42
3.6953125,37
3.69921875,32
3.703125,28
3.70703125,23
3.7109375,17
3.71484375,14
3.71875,14
3.72265625,16
3.7265625,21
3.73046875,27
3.734375,30
3.73828125,25
3.7421875,17
3.74609375,10
3.75,5
3.75390625,-1
3.7578125,-5
3.76171875,-2
3.765625,2
3.76953125,5
3.7734375,10
3.77734375,17
3.78125,23
3.78515625,26
3.7890625,23
3.79296875,17
3.796875,8
3.80078125,1
3.8046875,-3
3.80859375,-2
3.8125,-2
3.81640625,-2
3.8203125,-5
3.82421875,-13
3.828125,-26
3.83203125,-34
3.8359375,-32
3.83984375,-21
3.84375,-8
3.84765625,3
3.8515625,10
3.85546875,11
3.859375,5
3.86328125,3
3.8671875,10
3.87109375,21
3.875,29
3.87890625,27
3.8828125,18
3.88671875,7
3.890625,2
3.89453125,5
3.8984375,14
3.90234375,21
3.90625,21
3.91015625,15
3.9140625,6
3.91796875,-2
3.921875,-5
3.92578125,-6
3.9296875,-8
3.93359375,-17
3.9375,-27
3.94140625,-32
3.9453125,-33
3.94921875,-29
3.953125,-20
3.95703125,-7
3.9609375,7
3.96484375,22
3.96875,37
3.97265625,47
3.9765625,51
3.98046875,52
3.984375,48
3.98828125,38
3.9921875,20
3.99609375,-3
4.0,-29
4.00390625,-54
4.0078125,-73
4.01171875,-81
4.015625,-78
4.01953125,-71
4.0234375,-65
4.02734375,-60
4.03125,-49
4.03515625,-32
4.0390625,-13
4.04296875,2
4.046875,11
4.05078125,13
4.0546875,12
4.05859375,16
4.0625,29
4.06640625,46
4.0703125,54
4.07421875,52
4.078125,43
4.08203125,33
4.0859375,25
4.08984375,22
4.09375,23
4.09765625,21
4.1015625,11
4.10546875,0
4.109375,-8
4.11328125,-11
4.1171875,-8
4.12109375,1
4.125,13
4.12890625,24
4.1328125,30
4.13671875,38
4.140625,52
4.14453125,69
4.1484375,82
4.15234375,90
4.15625,93
4.16015625,85
4.1640625,66
4.16796875,42
4.171875,15
4.17578125,-14
4.1796875,-51
4.18359375,-89
4.1875,-115
4.19140625,-127
4.1953125,-129
4.19921875,-126
4.203125,-118
4.20703125,-104
4.2109375,-83
4.21484375,-53
4.21875,-15
4.22265625,22
4.2265625,50
4.23046875,66
4.234375,70
4.23828125,63
4.2421875,52
4.24609375,44
4.25,39
4.25390625,35
4.2578125,33
4.26171875,35
4.265625,34
4.26953125,24
4.2734375,6
4.27734375,-14
4.28125,-34
4.28515625,-49
4.2890625,-58
4.29296875,-57
4.296875,-48
4.30078125,-32
4.3046875,-14
4.30859375,4
4.3125,22
4.31640625,35
4.3203125,43
4.32421875,49
4.328125,54
4.33203125,59
4.3359375,62
4.33984375,65
4.34375,66
4.34765625,65
4.3515625,60
4.35546875,51
4.359375,40
4.36328125,29
4.3671875,20
4.37109375,18
4.375,23
4.37890625,32
4.3828125,41
4.38671875,45
4.390625,43
4.39453125,36
4.3984375,29
4.40234375,31
4.40625,41
4.41015625,57
4.4140625,73
4.41796875,85
4.421875,88
4.42578125,82
4.4296875,71
4.43359375,56
4.4375,35
4.44140625,11
4.4453125,-12
4.44921875,-30
4.453125,-43
4.45703125,-54
4.4609375,-66
4.46484375,-79
4.46875,-90
4.47265625,-92
4.4765625,-82
4.48046875,-58
4.484375,-25
4.48828125,10
4.4921875,37
4.49609375,59
4.5,77
4.50390625,92
4.5078125,100
4.51171875,103
4.515625,101
4.51953125,94
4.5234375,78
4.52734375,59
4.53125,38
4.53515625,13
4.5390625,-12
4.54296875,-30
4.546875,-36
4.55078125,-30
4.5546875,-18
4.55859375,-5
4.5625,4
4.56640625,9
4.5703125,11
4.57421875,14
4.578125,22
4.58203125,35
4.5859375,50
4.58984375,65
4.59375,78
4.59765625,91
4.6015625,99
4.60546875,97
4.609375,87
4.61328125,71
4.6171875,54
4.62109375,38
4.625,26
4.62890625,18
4.6328125,8
4.63671875,-8
4.640625,-27
4.64453125,-45
4.6484375,-58
4.65234375,-67
4.65625,-69
4.66015625,-63
4.6640625,-51
4.66796875,-36
4.671875,-22
4.67578125,-6
4.6796875,11
4.68359375,29
4.6875,45
4.69140625,56
4.6953125,61
4.69921875,55
4.703125,38
4.70703125,13
4.7109375,-12
4.71484375,-26
4.71875,-30
4.72265625,-28
4.7265625,-25
4.73046875,-23
4.734375,-25
4.73828125,-32
4.7421875,-37
4.74609375,-31
4.75,-12
4.75390625,15
4.7578125,41
4.76171875,61
4.765625,70
4.76953125,72
4.7734375,72
4.77734375,75
4.78125,76
4.78515625,76
4.7890625,70
4.79296875,56
4.796875,35
4.80078125,14
4.8046875,-1
4.80859375,-9
4.8125,-15
4.81640625,-17
4.8203125,-12
4.82421875,-2
4.828125,9
4.83203125,16
4.8359375,22
4.83984375,29
4.84375,40
4.84765625,55
4.8515625,79
4.85546875,108
4.859375,133
4.86328125,145
4.8671875,145
4.87109375,134
4.875,117
4.87890625,95
4.8828125,73
4.88671875,53
4.890625,32
4.89453125,10
4.8984375,-9
4.90234375,-23
4.90625,-31
4.91015625,-31
4.9140625,-24
4.91796875,-9
4.921875,12
4.92578125,32
4.9296875,46
4.93359375,55
4.9375,59
4.94140625,59
4.9453125,56
4.94921875,58
4.953125,67
4.95703125,75
4.9609375,77
4.96484375,73
4.96875,64
4.97265625,50
4.9765625,32
4.98046875,17
4.984375,7
4.98828125,-4
4.9921875,-20
4.99609375,-41
5.0,-66
5.00390625,-93
5.0078125,-115
5.01171875,-125
5.015625,-116
5.01953125,-88
5.0234375,-52
5.02734375,-15
5.03125,14
5.03515625,31
5.0390625,34
5.04296875,30
5.046875,23
5.05078125,16
5.0546875,8
5.05859375,-1
5.0625,-15
5.06640625,-33
5.0703125,-49
5.07421875,-59
5.078125,-67
5.08203125,-76
5.0859375,-84
5.08984375,-84
5.09375,-73
5.09765625,-52
5.1015625,-23
5.10546875,10
5.109375,33
5.11328125,40
5.1171875,33
5.12109375,20
5.125,12
5.12890625,9
5.1328125,10
5.13671875,15
5.140625,19
5.14453125,18
5.1484375,9
5.15234375,-3
5.15625,-11
5.16015625,-15
5.1640625,-17
5.16796875,-14
5.171875,-8
5.17578125,-5
5.1796875,-6
5.18359375,-7
5.1875,-5
5.19140625,3
5.1953125,16
5.19921875,37
5.203125,68
5.20703125,101
5.2109375,131
5.21484375,153
5.21875,162
5.22265625,151
5.2265625,122
5.23046875,87
5.234375,56
5.23828125,33
5.2421875,21
5.24609375,18
5.25,14
5.25390625,3
5.2578125,-14
5.26171875,-33
5.265625,-48
5.26953125,-56
5.2734375,-53
5.27734375,-40
5.28125,-21
5.28515625,1
5.2890625,24
5.29296875,43
5.296875,54
5.30078125,59
5.3046875,59
5.30859375,59
5.3125,60
5.31640625,62
5.3203125,64
5.32421875,64
5.328125,55
5.33203125,34
5.3359375,6
5.33984375,-21
5.34375,-40
5.34765625,-46
5.3515625,-38
5.35546875,-17
5.359375,10
5.36328125,32
5.3671875,50
5.37109375,61
5.375,67
5.37890625,73
5.3828125,81
5.38671875,90
5.390625,95
5.39453125,97
5.3984375,91
5.40234375,75
5.40625,50
5.41015625,23
5.4140625,-1
5.41796875,-18
5.421875,-27
5.42578125,-26
5.4296875,-21
5.43359375,-15
5.4375,-15
5.44140625,-20
5.4453125,-31
5.44921875,-41
5.453125,-45
5.45703125,-43
5.4609375,-36
5.46484375,-22
5.46875,-3
5.47265625,15
5.4765625,33
5.48046875,50
5.484375,65
5.48828125,71
5.4921875,65
5.49609375,50
5.5,28
5.50390625,5
5.5078125,-12
5.51171875,-21
5.515625,-26
5.51953125,-28
5.5234375,-26
5.52734375,-22
5.53125,-17
5.53515625,-7
5.5390625,10
5.54296875,31
5.546875,48
5.55078125,61
5.5546875,72
5.55859375,84
5.5625,96
5.56640625,108
5.5703125,119
5.57421875,126
5.578125,125
5.58203125,111
5.5859375,89
5.58984375,63
5.59375,34
5.59765625,3
5.6015625,-21
5.60546875,-37
5.609375,-44
5.61328125,-47
5.6171875,-50
5.62109375,-55
5.625,-59
5.62890625,-56
5.6328125,-48
5.63671875,-34
5.640625,-15
5.64453125,5
5.6484375,23
5.65234375,38
5.65625,50
5.66015625,58
5.6640625,58
5.66796875,47
5.671875,27
5.67578125,3
5.6796875,-18
5.68359375,-36
5.6875,-51
5.69140625,-63
5.6953125,-71
5.69921875,-74
5.703125,-75
5.70703125,-69
5.7109375,-56
5.71484375,-37
5.71875,-15
5.72265625,10
5.7265625,34
5.73046875,56
5.734375,74
5.73828125,85
5.7421875,88
5.74609375,84
5.75,77
5.75390625,70
5.7578125,60
5.76171875,51
5.765625,43
5.76953125,31
5.7734375,8
5.77734375,-22
5.78125,-51
5.78515625,-76
5.7890625,-93
5.79296875,-98
5.796875,-87
5.80078125,-66
5.8046875,-44
5.80859375,-22
5.8125,-1
5.81640625,17
5.8203125,27
5.82421875,29
5.828125,24
5.83203125,13
5.8359375,0
5.83984375,-14
5.84375,-25
5.84765625,-33
5.8515625,-36
5.85546875,-36
5.859375,-40
5.86328125,-49
5.8671875,-58
5.87109375,-65
5.875,-68
5.87890625,-65
5.8828125,-53
5.88671875,-41
5.890625,-35
5.89453125,-37
5.8984375,-42
5.90234375,-44
5.90625,-36
5.91015625,-15
5.9140625,10
5.91796875,33
5.921875,46
5.92578125,40
5.9296875,18
5.93359375,-13
5.9375,-43
5.94140625,-68
5.9453125,-85
5.94921875,-92
5.953125,-88
5.95703125,-76
5.9609375,-60
5.96484375,-40
5.96875,-22
5.97265625,-16
5.9765625,-20
5.98046875,-30
5.984375,-40
5.98828125,-45
5.9921875,-45
5.99609375,-36
6.0,-17
6.00390625,7
6.0078125,35
6.01171875,62
6.015625,83
6.01953125,87
6.0234375,72
6.02734375,46
6.03125,19
6.03515625,-3
6.0390625,-19
6.04296875,-29
6.046875,-35
6.05078125,-38
6.0546875,-37
6.05859375,-29
6.0625,-16
6.06640625,-3
6.0703125,8
6.07421875,17
6.078125,23
6.08203125,31
6.0859375,41
6.08984375,48
6.09375,47
6.09765625,38
6.1015625,23
6.10546875,9
6.109375,-1
6.11328125,-5
6.1171875,-3
6.12109375,4
6.125,11
6.12890625,12
6.1328125,8
6.13671875,2
6.140625,-4
6.14453125,-12
6.1484375,-22
6.15234375,-31
6.15625,-41
6.16015625,-51
6.1640625,-55
6.16796875,-46
6.171875,-25
6.17578125,1
6.1796875,22
6.18359375,35
6.1875,41
6.19140625,43
6.1953125,46
6.19921875,50
6.203125,54
6.20703125,53
6.2109375,48
6.21484375,37
6.21875,25
6.22265625,15
6.2265625,7
6.23046875,-1
6.234375,-12
6.23828125,-22
6.2421875,-28
6.24609375,-25
6.25,-13
6.25390625,3
6.2578125,19
6.26171875,34
6.265625,47
6.26953125,61
6.2734375,76
6.27734375,94
6.28125,111
6.28515625,120
6.2890625,116
6.29296875,100
6.296875,76
6.30078125,47
6.3046875,15
6.30859375,-13
6.3125,-34
6.31640625,-46
6.3203125,-54
6.32421875,-61
6.328125,-69
6.33203125,-75
6.3359375,-75
6.33984375,-63
6.34375,-41
6.34765625,-15
6.3515625,4
6.35546875,12
6.359375,11
6.36328125,5
6.3671875,-1
6.37109375,-2
6.375,1
6.37890625,3
6.3828125,1
6.38671875,-2
6.390625,-8
6.39453125,-17
6.3984375,-29
6.40234375,-36
6.40625,-37
6.41015625,-34
6.4140625,-29
6.41796875,-24
6.421875,-23
6.42578125,-27
6.4296875,-34
6.43359375,-38
6.4375,-35
6.44140625,-25
6.4453125,-4
6.44921875,24
6.453125,51
6.45703125,69
6.4609375,75
6.46484375,67
6.46875,49
6.47265625,25
6.4765625,4
6.48046875,-11
6.484375,-22
6.48828125,-33
6.4921875,-46
6.49609375,-56
6.5,-62
6.50390625,-64
6.5078125,-63
6.51171875,-62
6.515625,-60
6.51953125,-62
6.5234375,-66
6.52734375,-68
6.53125,-63
6.53515625,-52
6.5390625,-43
6.54296875,-37
6.546875,-35
6.55078125,-35
6.5546875,-34
6.55859375,-28
6.5625,-16
6.56640625,0
6.5703125,16
6.57421875,28
6.578125,31
6.58203125,23
6.5859375,10
6.58984375,-3
6.59375,-16
6.59765625,-23
6.6015625,-24
6.60546875,-19
6.609375,-11
6.61328125,-4
6.6171875,5
6.62109375,14
6.625,20
6.62890625,20
6.6328125,15
6.63671875,11
6.640625,9
6.64453125,9
6.6484375,13
6.65234375,17
6.65625,18
6.66015625,16
6.6640625,18
6.66796875,24
6.671875,35
