Time,P2
6.67578125,-97
6.6796875,-125
6.68359375,-143
6.6875,-142
6.69140625,-126
6.6953125,-99
6.69921875,-64
6.703125,-27
6.70703125,2
6.7109375,17
6.71484375,24
6.71875,29
6.72265625,32
6.7265625,30
6.73046875,26
6.734375,23
6.73828125,20
6.7421875,13
6.74609375,2
6.75,-10
6.75390625,-22
6.7578125,-34
6.76171875,-48
6.765625,-62
6.76953125,-74
6.7734375,-85
6.77734375,-90
6.78125,-86
6.78515625,-75
6.7890625,-63
6.79296875,-49
6.796875,-29
6.80078125,-4
6.8046875,20
6.80859375,35
6.8125,39
6.81640625,34
6.8203125,26
6.82421875,16
6.828125,6
6.83203125,0
6.8359375,-2
6.83984375,-7
6.84375,-17
6.84765625,-26
6.8515625,-31
6.85546875,-32
6.859375,-28
6.86328125,-15
6.8671875,3
6.87109375,16
6.875,15
6.87890625,1
6.8828125,-15
6.88671875,-24
6.890625,-23
6.89453125,-14
6.8984375,-8
6.90234375,-11
6.90625,-20
6.91015625,-26
6.9140625,-25
6.91796875,-22
6.921875,-23
6.92578125,-27
6.9296875,-31
6.93359375,-34
6.9375,-35
6.94140625,-36
6.9453125,-39
6.94921875,-46
6.953125,-57
6.95703125,-62
6.9609375,-50
6.96484375,-21
6.96875,12
6.97265625,32
6.9765625,34
6.98046875,19
6.984375,-8
6.98828125,-35
6.9921875,-48
6.99609375,-42
7.0,-28
7.00390625,-14
7.0078125,-6
7.01171875,-6
7.015625,-11
7.01953125,-18
7.0234375,-26
7.02734375,-39
7.03125,-59
7.03515625,-82
7.0390625,-101
7.04296875,-115
7.046875,-120
7.05078125,-113
7.0546875,-98
7.05859375,-78
7.0625,-57
7.06640625,-35
7.0703125,-17
7.07421875,-6
7.078125,-5
7.08203125,-13
7.0859375,-19
7.08984375,-19
7.09375,-13
7.09765625,-6
7.1015625,-2
7.10546875,-9
7.109375,-26
7.11328125,-50
7.1171875,-73
7.12109375,-87
7.125,-89
7.12890625,-83
7.1328125,-75
7.13671875,-64
7.140625,-56
7.14453125,-54
7.1484375,-59
7.15234375,-62
7.15625,-59
7.16015625,-51
7.1640625,-37
7.16796875,-20
7.171875,-6
7.17578125,0
7.1796875,2
7.18359375,5
7.1875,9
7.19140625,9
7.1953125,5
7.19921875,-3
7.203125,-16
7.20703125,-31
7.2109375,-40
7.21484375,-38
7.21875,-27
7.22265625,-9
7.2265625,16
7.23046875,42
7.234375,58
7.23828125,55
7.2421875,38
7.24609375,16
7.25,-3
7.25390625,-14
7.2578125,-13
7.26171875,-4
7.265625,2
7.26953125,-1
7.2734375,-1
7.27734375,8
7.28125,23
7.28515625,34
7.2890625,37
7.29296875,26
7.296875,1
7.30078125,-27
7.3046875,-40
7.30859375,-37
7.3125,-26
7.31640625,-16
7.3203125,-10
7.32421875,-6
7.328125,-3
7.33203125,-1
7.3359375,0
7.33984375,1
7.34375,-1
7.34765625,-3
7.3515625,-3
7.35546875,2
7.359375,9
7.36328125,13
7.3671875,12
7.37109375,5
7.375,-3
7.37890625,-10
7.3828125,-20
7.38671875,-33
7.390625,-45
7.39453125,-49
7.3984375,-46
7.40234375,-39
7.40625,-32
7.41015625,-27
7.4140625,-25
7.41796875,-25
7.421875,-25
7.42578125,-23
7.4296875,-18
7.43359375,-10
7.4375,-2
7.44140625,7
7.4453125,16
7.44921875,19
7.453125,10
7.45703125,-6
7.4609375,-25
7.46484375,-46
7.46875,-66
7.47265625,-83
7.4765625,-94
7.48046875,-98
7.484375,-93
7.48828125,-78
7.4921875,-59
7.49609375,-49
7.5,-53
7.50390625,-65
7.5078125,-76
7.51171875,-80
7.515625,-71
7.51953125,-45
7.5234375,-10
7.52734375,17
7.53125,27
7.53515625,25
7.5390625,19
7.54296875,17
7.546875,17
7.55078125,19
7.5546875,20
7.55859375,11
7.5625,-11
7.56640625,-37
7.5703125,-56
7.57421875,-62
7.578125,-59
7.58203125,-49
7.5859375,-34
7.58984375,-22
7.59375,-15
7.59765625,-13
7.6015625,-16
7.60546875,-19
7.609375,-20
7.61328125,-14
7.6171875,-5
7.62109375,1
7.625,0
7.62890625,-8
7.6328125,-15
7.63671875,-13
7.640625,1
7.64453125,22
7.6484375,44
7.65234375,59
7.65625,65
7.66015625,64
7.6640625,58
7.66796875,47
7.671875,32
7.67578125,12
7.6796875,-12
7.68359375,-27
7.6875,-27
7.69140625,-7
7.6953125,23
7.69921875,53
7.703125,70
7.70703125,65
7.7109375,40
7.71484375,5
7.71875,-27
7.72265625,-50
7.7265625,-62
7.73046875,-62
7.734375,-55
7.73828125,-47
7.7421875,-38
7.74609375,-26
7.75,-14
7.75390625,-6
7.7578125,-1
7.76171875,1
7.765625,-1
7.76953125,-8
7.7734375,-16
7.77734375,-22
7.78125,-29
7.78515625,-35
7.7890625,-41
7.79296875,-43
7.796875,-36
7.80078125,-19
7.8046875,2
7.80859375,21
7.8125,28
7.81640625,20
7.8203125,1
7.82421875,-20
7.828125,-35
7.83203125,-37
7.8359375,-32
7.83984375,-32
7.84375,-41
7.84765625,-54
7.8515625,-59
7.85546875,-53
7.859375,-36
7.86328125,-12
7.8671875,15
7.87109375,36
7.875,47
7.87890625,51
7.8828125,51
7.88671875,47
7.890625,34
7.89453125,17
7.8984375,3
7.90234375,1
7.90625,7
7.91015625,19
7.9140625,33
7.91796875,43
7.921875,44
7.92578125,34
7.9296875,23
7.93359375,17
7.9375,20
7.94140625,28
7.9453125,39
7.94921875,42
7.953125,33
7.95703125,15
7.9609375,-6
7.96484375,-22
7.96875,-31
7.97265625,-31
7.9765625,-28
7.98046875,-30
7.984375,-36
7.98828125,-35
7.9921875,-23
7.99609375,0
8.0,27
8.00390625,48
8.0078125,58
8.01171875,55
8.015625,42
8.01953125,21
8.0234375,3
8.02734375,-4
8.03125,0
8.03515625,8
8.0390625,14
8.04296875,20
8.046875,22
8.05078125,17
8.0546875,6
8.05859375,-6
8.0625,-15
8.06640625,-21
8.0703125,-22
8.07421875,-20
8.078125,-15
8.08203125,-11
8.0859375,-8
8.08984375,-7
8.09375,-7
8.09765625,-7
8.1015625,-6
8.10546875,-10
8.109375,-22
8.11328125,-37
8.1171875,-47
8.12109375,-46
8.125,-35
8.12890625,-18
8.1328125,-6
8.13671875,-4
8.140625,-9
8.14453125,-14
8.1484375,-14
8.15234375,-2
8.15625,25
8.16015625,60
8.1640625,87
8.16796875,101
8.171875,104
8.17578125,97
8.1796875,83
8.18359375,60
8.1875,33
8.19140625,6
8.1953125,-17
8.19921875,-35
8.203125,-47
8.20703125,-50
8.2109375,-48
8.21484375,-52
8.21875,-63
8.22265625,-70
8.2265625,-64
8.23046875,-45
8.234375,-20
8.23828125,4
8.2421875,17
8.24609375,15
8.25,6
8.25390625,0
8.2578125,2
8.26171875,12
8.265625,23
8.26953125,29
8.2734375,24
8.27734375,18
8.28125,20
8.28515625,29
8.2890625,40
8.29296875,43
8.296875,33
8.30078125,11
8.3046875,-17
8.30859375,-45
8.3125,-67
8.31640625,-81
8.3203125,-81
8.32421875,-61
8.328125,-19
8.33203125,40
8.3359375,102
8.33984375,145
8.34375,155
8.34765625,134
8.3515625,97
8.35546875,64
8.359375,44
8.36328125,35
8.3671875,30
8.37109375,17
8.375,-7
8.37890625,-37
8.3828125,-65
8.38671875,-85
8.390625,-91
8.39453125,-82
8.3984375,-60
8.40234375,-34
8.40625,-9
8.41015625,12
8.4140625,23
8.41796875,22
8.421875,13
8.42578125,-1
8.4296875,-18
8.43359375,-36
8.4375,-42
8.44140625,-31
8.4453125,-4
8.44921875,32
8.453125,66
8.45703125,86
8.4609375,79
8.46484375,48
8.46875,7
8.47265625,-27
8.4765625,-44
8.48046875,-42
8.484375,-32
8.48828125,-20
8.4921875,-12
8.49609375,-6
8.5,4
8.50390625,17
8.5078125,31
8.51171875,43
8.515625,51
8.51953125,53
8.5234375,52
8.52734375,53
8.53125,56
8.53515625,58
8.5390625,56
8.54296875,52
8.546875,47
8.55078125,41
8.5546875,35
8.55859375,28
8.5625,21
8.56640625,15
8.5703125,9
8.57421875,2
8.578125,-7
8.58203125,-18
8.5859375,-25
8.58984375,-24
8.59375,-15
8.59765625,-3
8.6015625,7
8.60546875,14
8.609375,15
8.61328125,8
8.6171875,-2
8.62109375,-9
8.625,-6
8.62890625,4
8.6328125,11
8.63671875,8
8.640625,-4
8.64453125,-23
8.6484375,-45
8.65234375,-63
8.65625,-71
8.66015625,-71
8.6640625,-70
8.66796875,-72
8.671875,-77
8.67578125,-79
8.6796875,-71
8.68359375,-59
8.6875,-50
8.69140625,-46
8.6953125,-44
8.69921875,-38
8.703125,-29
8.70703125,-16
8.7109375,2
8.71484375,23
8.71875,35
8.72265625,25
8.7265625,-1
8.73046875,-30
8.734375,-52
8.73828125,-65
8.7421875,-67
8.74609375,-55
8.75,-32
8.75390625,-9
8.7578125,6
8.76171875,16
8.765625,26
8.76953125,37
8.7734375,47
8.77734375,58
8.78125,72
8.78515625,84
8.7890625,90
8.79296875,85
8.796875,74
8.80078125,61
8.8046875,51
8.80859375,43
8.8125,35
8.81640625,25
8.8203125,15
8.82421875,6
8.828125,3
8.83203125,9
8.8359375,22
8.83984375,37
8.84375,50
8.84765625,58
8.8515625,59
8.85546875,56
8.859375,56
8.86328125,62
8.8671875,67
8.87109375,67
8.875,63
8.87890625,55
8.8828125,42
8.88671875,26
8.890625,11
8.89453125,3
8.8984375,3
8.90234375,6
8.90625,13
8.91015625,20
8.9140625,18
8.91796875,3
8.921875,-23
8.92578125,-46
8.9296875,-55
8.93359375,-48
8.9375,-30
8.94140625,-7
8.9453125,17
8.94921875,36
8.953125,51
8.95703125,64
8.9609375,76
8.96484375,86
8.96875,90
8.97265625,86
8.9765625,75
8.98046875,61
8.984375,46
8.98828125,34
8.9921875,24
8.99609375,14
9.0,2
9.00390625,-9
9.0078125,-16
9.01171875,-13
9.015625,1
9.01953125,26
9.0234375,54
9.02734375,74
9.03125,77
9.03515625,64
9.0390625,42
9.04296875,21
9.046875,9
9.05078125,11
9.0546875,24
9.05859375,42
9.0625,56
9.06640625,61
9.0703125,58
9.07421875,50
9.078125,36
9.08203125,15
9.0859375,-12
9.08984375,-39
9.09375,-60
9.09765625,-69
9.1015625,-66
9.10546875,-58
9.109375,-51
9.11328125,-54
9.1171875,-65
9.12109375,-73
9.125,-63
9.12890625,-34
9.1328125,5
9.13671875,44
9.140625,71
9.14453125,80
9.1484375,67
9.15234375,44
9.15625,23
9.16015625,12
9.1640625,9
9.16796875,6
9.171875,-3
9.17578125,-17
9.1796875,-34
9.18359375,-50
9.1875,-64
9.19140625,-76
9.1953125,-85
9.19921875,-91
9.203125,-93
9.20703125,-82
9.2109375,-53
9.21484375,-17
9.21875,13
9.22265625,32
9.2265625,41
9.23046875,37
9.234375,21
9.23828125,7
9.2421875,1
9.24609375,-1
9.25,-7
9.25390625,-17
9.2578125,-30
9.26171875,-46
9.265625,-66
9.26953125,-83
9.2734375,-86
9.27734375,-71
9.28125,-45
9.28515625,-14
9.2890625,17
9.29296875,41
9.296875,48
9.30078125,40
9.3046875,31
9.30859375,35
9.3125,54
9.31640625,80
9.3203125,105
9.32421875,121
9.328125,120
9.33203125,101
9.3359375,75
9.33984375,51
9.34375,33
9.34765625,23
9.3515625,16
9.35546875,12
9.359375,8
9.36328125,2
9.3671875,-8
9.37109375,-20
9.375,-29
9.37890625,-30
9.3828125,-24
9.38671875,-20
9.390625,-20
9.39453125,-23
9.3984375,-25
9.40234375,-26
9.40625,-24
9.41015625,-17
9.4140625,-2
9.41796875,18
9.421875,37
9.42578125,50
9.4296875,57
9.43359375,62
9.4375,64
9.44140625,59
9.4453125,50
9.44921875,39
9.453125,21
9.45703125,-6
9.4609375,-38
9.46484375,-61
9.46875,-69
9.47265625,-62
9.4765625,-47
9.48046875,-28
9.484375,-8
9.48828125,17
9.4921875,45
9.49609375,71
9.5,91
9.50390625,104
9.5078125,104
9.51171875,88
9.515625,55
9.51953125,15
9.5234375,-21
9.52734375,-44
9.53125,-53
9.53515625,-51
9.5390625,-41
9.54296875,-30
9.546875,-24
9.55078125,-24
9.5546875,-24
9.55859375,-22
9.5625,-17
9.56640625,-11
9.5703125,-3
9.57421875,9
9.578125,26
9.58203125,49
9.5859375,71
9.58984375,86
9.59375,93
9.59765625,95
9.6015625,89
9.60546875,71
9.609375,46
9.61328125,20
9.6171875,-6
9.62109375,-28
9.625,-42
9.62890625,-46
9.6328125,-38
9.63671875,-26
9.640625,-16
9.64453125,-9
9.6484375,-2
9.65234375,9
9.65625,26
9.66015625,51
9.6640625,80
9.66796875,100
9.671875,98
9.67578125,76
9.6796875,47
9.68359375,21
9.6875,1
9.69140625,-10
9.6953125,-11
9.69921875,-9
9.703125,-14
9.70703125,-25
9.7109375,-36
9.71484375,-44
9.71875,-52
9.72265625,-62
9.7265625,-63
9.73046875,-51
9.734375,-31
9.73828125,-13
9.7421875,6
9.74609375,29
9.75,51
9.75390625,69
9.7578125,85
9.76171875,98
9.765625,101
9.76953125,91
9.7734375,73
9.77734375,53
9.78125,39
9.78515625,35
9.7890625,37
9.79296875,41
9.796875,38
9.80078125,23
9.8046875,0
9.80859375,-17
9.8125,-14
9.81640625,3
9.8203125,21
9.82421875,36
9.828125,44
9.83203125,42
9.8359375,31
9.83984375,24
9.84375,33
9.84765625,49
9.8515625,62
9.85546875,68
9.859375,70
9.86328125,62
9.8671875,39
9.87109375,7
9.875,-22
9.87890625,-37
9.8828125,-39
9.88671875,-30
9.890625,-16
9.89453125,-3
9.8984375,1
9.90234375,-5
9.90625,-11
9.91015625,-10
9.9140625,-8
9.91796875,-8
9.921875,-11
9.92578125,-11
9.9296875,-8
9.93359375,-5
9.9375,2
9.94140625,14
9.9453125,26
9.94921875,36
9.953125,44
9.95703125,56
9.9609375,73
9.96484375,87
9.96875,91
9.97265625,83
9.9765625,62
9.98046875,32
9.984375,2
9.98828125,-20
9.9921875,-29
9.99609375,-26
10.0,-18
10.00390625,-12
10.0078125,-11
10.01171875,-11
10.015625,-9
10.01953125,-4
10.0234375,-2
10.02734375,-5
10.03125,-15
10.03515625,-25
10.0390625,-33
10.04296875,-32
10.046875,-23
10.05078125,-13
10.0546875,-10
10.05859375,-17
10.0625,-30
10.06640625,-42
10.0703125,-50
10.07421875,-50
10.078125,-39
10.08203125,-24
10.0859375,-13
10.08984375,-5
10.09375,6
10.09765625,14
10.1015625,18
10.10546875,18
10.109375,18
10.11328125,15
10.1171875,11
10.12109375,16
10.125,32
10.12890625,46
10.1328125,47
10.13671875,38
10.140625,23
10.14453125,8
10.1484375,-1
10.15234375,-1
10.15625,4
10.16015625,8
10.1640625,11
10.16796875,16
10.171875,25
10.17578125,40
10.1796875,56
10.18359375,66
10.1875,63
10.19140625,47
10.1953125,25
10.19921875,4
10.203125,-13
10.20703125,-25
10.2109375,-26
10.21484375,-15
10.21875,0
10.22265625,15
10.2265625,30
10.23046875,40
10.234375,42
10.23828125,32
10.2421875,16
10.24609375,0
10.25,-9
10.25390625,-6
10.2578125,9
10.26171875,25
10.265625,35
10.26953125,38
10.2734375,38
10.27734375,32
10.28125,24
10.28515625,20
10.2890625,23
10.29296875,24
10.296875,21
10.30078125,16
10.3046875,13
10.30859375,10
10.3125,4
10.31640625,-1
10.3203125,3
10.32421875,11
10.328125,18
10.33203125,22
10.3359375,25
10.33984375,27
10.34375,24
10.34765625,16
10.3515625,6
10.35546875,-2
10.359375,-9
10.36328125,-12
10.3671875,-10
10.37109375,-4
10.375,-1
10.37890625,-1
10.3828125,2
10.38671875,14
10.390625,31
10.39453125,49
10.3984375,67
10.40234375,84
10.40625,97
10.41015625,102
10.4140625,104
10.41796875,112
10.421875,116
10.42578125,106
10.4296875,92
10.43359375,91
10.4375,100
10.44140625,106
10.4453125,104
10.44921875,103
10.453125,104
10.45703125,100
10.4609375,90
10.46484375,80
10.46875,69
10.47265625,54
10.4765625,33
10.48046875,19
10.484375,17
10.48828125,22
10.4921875,28
10.49609375,31
10.5,34
10.50390625,35
10.5078125,32
10.51171875,27
10.515625,18
10.51953125,9
10.5234375,3
10.52734375,1
10.53125,2
10.53515625,3
10.5390625,5
10.54296875,6
10.546875,8
10.55078125,12
10.5546875,15
10.55859375,18
10.5625,21
10.56640625,24
10.5703125,23
10.57421875,18
10.578125,13
10.58203125,8
10.5859375,1
10.58984375,-7
10.59375,-16
10.59765625,-26
10.6015625,-37
10.60546875,-45
10.609375,-42
10.61328125,-30
10.6171875,-21
10.62109375,-25
10.625,-41
10.62890625,-61
10.6328125,-74
10.63671875,-81
10.640625,-82
10.64453125,-77
10.6484375,-66
10.65234375,-61
10.65625,-64
10.66015625,-72
10.6640625,-80
10.66796875,-87
10.671875,-88
10.67578125,-78
10.6796875,-59
10.68359375,-37
10.6875,-27
10.69140625,-36
10.6953125,-61
10.69921875,-92
10.703125,-118
10.70703125,-134
10.7109375,-138
10.71484375,-130
10.71875,-114
10.72265625,-96
10.7265625,-85
10.73046875,-82
10.734375,-82
10.73828125,-82
10.7421875,-81
10.74609375,-78
10.75,-71
10.75390625,-56
10.7578125,-35
10.76171875,-11
10.765625,6
10.76953125,9
10.7734375,-9
10.77734375,-47
10.78125,-92
10.78515625,-131
10.7890625,-156
10.79296875,-161
10.796875,-149
10.80078125,-130
10.8046875,-115
10.80859375,-101
10.8125,-84
10.81640625,-65
10.8203125,-48
10.82421875,-29
10.828125,-9
10.83203125,4
10.8359375,5
10.83984375,-3
10.84375,-8
10.84765625,-7
10.8515625,-2
10.85546875,3
10.859375,7
10.86328125,5
10.8671875,-5
10.87109375,-23
10.875,-40
10.87890625,-53
10.8828125,-61
10.88671875,-62
10.890625,-59
10.89453125,-53
10.8984375,-48
10.90234375,-47
10.90625,-50
10.91015625,-55
10.9140625,-56
10.91796875,-53
10.921875,-42
10.92578125,-28
10.9296875,-16
10.93359375,-9
10.9375,-4
10.94140625,2
10.9453125,5
10.94921875,7
10.953125,12
10.95703125,17
10.9609375,17
10.96484375,10
10.96875,-3
10.97265625,-19
10.9765625,-32
10.98046875,-37
10.984375,-26
10.98828125,0
10.9921875,36
10.99609375,68
11.0,87
11.00390625,88
11.0078125,75
11.01171875,54
11.015625,36
11.01953125,23
11.0234375,14
11.02734375,6
11.03125,1
11.03515625,-3
11.0390625,-4
11.04296875,5
11.046875,24
11.05078125,43
11.0546875,54
11.05859375,52
11.0625,37
11.06640625,9
11.0703125,-21
11.07421875,-44
11.078125,-58
11.08203125,-64
11.0859375,-64
11.08984375,-61
11.09375,-57
11.09765625,-54
11.1015625,-46
11.10546875,-35
11.109375,-25
11.11328125,-12
11.1171875,8
11.12109375,31
11.125,43
11.12890625,36
11.1328125,19
11.13671875,3
11.140625,-5
11.14453125,-4
11.1484375,6
11.15234375,22
11.15625,32
11.16015625,34
11.1640625,32
11.16796875,31
11.171875,28
11.17578125,18
11.1796875,6
11.18359375,-1
11.1875,2
11.19140625,10
11.1953125,13
11.19921875,7
11.203125,-4
11.20703125,-15
11.2109375,-25
11.21484375,-30
11.21875,-29
11.22265625,-24
11.2265625,-20
11.23046875,-19
11.234375,-18
11.23828125,-21
11.2421875,-28
11.24609375,-37
11.25,-39
11.25390625,-36
11.2578125,-35
11.26171875,-42
11.265625,-55
11.26953125,-67
11.2734375,-69
11.27734375,-52
11.28125,-24
11.28515625,0
11.2890625,9
11.29296875,7
11.296875,-1
11.30078125,-10
11.3046875,-22
11.30859375,-33
11.3125,-41
11.31640625,-45
11.3203125,-46
11.32421875,-44
11.328125,-36
11.33203125,-23
11.3359375,-9
11.33984375,4
11.34375,18
11.34765625,32
11.3515625,39
11.35546875,35
11.359375,24
11.36328125,20
11.3671875,26
11.37109375,37
11.375,45
11.37890625,47
11.3828125,46
11.38671875,40
11.390625,28
11.39453125,19
11.3984375,15
11.40234375,10
11.40625,1
11.41015625,-4
11.4140625,-1
11.41796875,5
11.421875,8
11.42578125,8
11.4296875,7
11.43359375,6
11.4375,9
11.44140625,18
11.4453125,34
11.44921875,46
11.453125,48
11.45703125,36
11.4609375,17
11.46484375,-2
11.46875,-19
11.47265625,-32
11.4765625,-43
11.48046875,-50
11.484375,-56
11.48828125,-61
11.4921875,-65
11.49609375,-65
11.5,-63
11.50390625,-60
11.5078125,-56
11.51171875,-50
11.515625,-44
11.51953125,-40
11.5234375,-37
11.52734375,-35
11.53125,-31
11.53515625,-27
11.5390625,-19
11.54296875,-6
11.546875,9
11.55078125,26
11.5546875,42
11.55859375,53
11.5625,53
11.56640625,35
11.5703125,2
11.57421875,-36
11.578125,-70
11.58203125,-94
11.5859375,-108
11.58984375,-115
11.59375,-120
11.59765625,-124
11.6015625,-127
11.60546875,-123
11.609375,-106
11.61328125,-78
11.6171875,-50
11.62109375,-26
11.625,-6
11.62890625,6
11.6328125,10
11.63671875,8
11.640625,8
11.64453125,17
11.6484375,37
11.65234375,61
11.65625,81
11.66015625,92
11.6640625,90
11.66796875,70
11.671875,39
11.67578125,8
11.6796875,-21
11.68359375,-48
11.6875,-72
11.69140625,-85
11.6953125,-85
11.69921875,-74
11.703125,-56
11.70703125,-36
11.7109375,-17
11.71484375,-6
11.71875,-3
11.72265625,-9
11.7265625,-22
11.73046875,-35
11.734375,-44
11.73828125,-45
11.7421875,-34
11.74609375,-15
11.75,-3
11.75390625,-6
11.7578125,-19
11.76171875,-33
11.765625,-43
11.76953125,-49
11.7734375,-53
11.77734375,-61
11.78125,-75
11.78515625,-89
11.7890625,-91
11.79296875,-75
11.796875,-44
11.80078125,-13
11.8046875,4
11.80859375,10
11.8125,19
11.81640625,42
11.8203125,75
11.82421875,104
11.828125,117
11.83203125,108
11.8359375,75
11.83984375,36
11.84375,10
11.84765625,6
11.8515625,13
11.85546875,18
11.859375,19
11.86328125,17
11.8671875,10
11.87109375,-3
11.875,-16
11.87890625,-21
11.8828125,-16
11.88671875,-4
11.890625,13
11.89453125,35
11.8984375,59
11.90234375,73
11.90625,74
11.91015625,65
11.9140625,49
11.91796875,26
11.921875,4
11.92578125,-8
11.9296875,-6
11.93359375,6
11.9375,13
11.94140625,12
11.9453125,1
11.94921875,-15
11.953125,-32
11.95703125,-46
11.9609375,-52
11.96484375,-54
11.96875,-53
11.97265625,-48
11.9765625,-43
11.98046875,-39
11.984375,-31
11.98828125,-16
11.9921875,5
11.99609375,35
12.0,73
12.00390625,107
12.0078125,115
12.01171875,94
12.015625,57
12.01953125,15
12.0234375,-26
12.02734375,-57
12.03125,-71
12.03515625,-71
12.0390625,-68
12.04296875,-65
12.046875,-60
12.05078125,-55
12.0546875,-50
12.05859375,-45
12.0625,-36
12.06640625,-22
12.0703125,-2
12.07421875,21
12.078125,39
12.08203125,49
12.0859375,54
12.08984375,55
12.09375,50
12.09765625,42
12.1015625,30
12.10546875,13
12.109375,-7
12.11328125,-20
12.1171875,-22
12.12109375,-18
12.125,-16
12.12890625,-19
12.1328125,-27
12.13671875,-37
12.140625,-43
12.14453125,-35
12.1484375,-14
12.15234375,11
12.15625,29
12.16015625,45
12.1640625,62
12.16796875,77
12.171875,84
12.17578125,86
12.1796875,91
12.18359375,101
12.1875,115
12.19140625,127
12.1953125,132
12.19921875,123
12.203125,100
12.20703125,69
12.2109375,48
12.21484375,45
12.21875,54
12.22265625,62
12.2265625,64
12.23046875,60
12.234375,54
12.23828125,46
12.2421875,39
12.24609375,36
12.25,37
12.25390625,40
12.2578125,42
12.26171875,46
12.265625,51
12.26953125,54
12.2734375,52
12.27734375,45
12.28125,34
12.28515625,18
12.2890625,-2
12.29296875,-24
12.296875,-43
12.30078125,-52
12.3046875,-50
12.30859375,-41
12.3125,-28
12.31640625,-11
12.3203125,3
12.32421875,16
12.328125,27
12.33203125,39
12.3359375,49
12.33984375,55
12.34375,58
12.34765625,61
12.3515625,64
12.35546875,63
12.359375,54
12.36328125,37
12.3671875,17
12.37109375,1
12.375,-6
12.37890625,-2
12.3828125,10
12.38671875,17
12.390625,9
12.39453125,-14
12.3984375,-42
12.40234375,-68
12.40625,-85
12.41015625,-86
12.4140625,-73
12.41796875,-54
12.421875,-39
12.42578125,-23
12.4296875,-6
12.43359375,12
12.4375,26
12.44140625,40
12.4453125,55
12.44921875,68
12.453125,75
12.45703125,75
12.4609375,66
12.46484375,47
12.46875,18
12.47265625,-12
12.4765625,-30
12.48046875,-32
12.484375,-24
12.48828125,-15
12.4921875,-11
12.49609375,-11
12.5,-9
12.50390625,-2
12.5078125,14
12.51171875,37
12.515625,60
12.51953125,76
12.5234375,83
12.52734375,82
12.53125,74
12.53515625,57
12.5390625,36
12.54296875,22
12.546875,20
12.55078125,26
12.5546875,28
12.55859375,18
12.5625,-8
12.56640625,-44
12.5703125,-76
12.57421875,-93
12.578125,-92
12.58203125,-83
12.5859375,-75
12.58984375,-67
12.59375,-58
12.59765625,-46
12.6015625,-30
12.60546875,-10
12.609375,8
12.61328125,18
12.6171875,25
12.62109375,34
12.625,45
12.62890625,51
12.6328125,46
12.63671875,32
12.640625,16
12.64453125,2
12.6484375,-3
12.65234375,3
12.65625,15
12.66015625,23
12.6640625,19
12.66796875,4
12.671875,-12
12.67578125,-21
12.6796875,-25
12.68359375,-29
12.6875,-29
12.69140625,-23
12.6953125,-11
12.69921875,4
12.703125,19
12.70703125,33
12.7109375,43
12.71484375,45
12.71875,40
12.72265625,31
12.7265625,16
12.73046875,-6
12.734375,-38
12.73828125,-74
12.7421875,-102
12.74609375,-114
12.75,-112
12.75390625,-102
12.7578125,-88
12.76171875,-68
12.765625,-45
12.76953125,-22
12.7734375,-3
12.77734375,14
12.78125,30
12.78515625,36
12.7890625,28
12.79296875,8
12.796875,-13
12.80078125,-26
12.8046875,-29
12.80859375,-24
12.8125,-10
12.81640625,13
12.8203125,41
12.82421875,62
12.828125,68
12.83203125,61
12.8359375,48
12.83984375,31
12.84375,9
12.84765625,-10
12.8515625,-19
12.85546875,-25
12.859375,-31
12.86328125,-33
12.8671875,-25
12.87109375,-7
12.875,15
12.87890625,29
12.8828125,27
12.88671875,13
12.890625,-5
12.89453125,-23
12.8984375,-37
12.90234375,-36
12.90625,-14
12.91015625,29
12.9140625,83
12.91796875,135
12.921875,175
12.92578125,203
12.9296875,218
12.93359375,223
12.9375,229
12.94140625,249
12.9453125,279
12.94921875,309
12.953125,338
12.95703125,370
12.9609375,398
12.96484375,406
12.96875,389
12.97265625,355
12.9765625,315
12.98046875,271
12.984375,225
12.98828125,183
12.9921875,148
12.99609375,118
13.0,91
13.00390625,70
13.0078125,62
13.01171875,64
13.015625,67
13.01953125,66
13.0234375,63
13.02734375,59
13.03125,53
13.03515625,48
13.0390625,51
13.04296875,59
13.046875,70
13.05078125,83
13.0546875,100
13.05859375,112
13.0625,112
13.06640625,100
13.0703125,77
13.07421875,43
13.078125,4
13.08203125,-33
13.0859375,-61
13.08984375,-76
13.09375,-84
13.09765625,-89
13.1015625,-95
13.10546875,-103
13.109375,-117
13.11328125,-141
13.1171875,-170
13.12109375,-189
13.125,-189
13.12890625,-171
13.1328125,-139
13.13671875,-101
13.140625,-65
13.14453125,-42
13.1484375,-40
13.15234375,-56
13.15625,-77
13.16015625,-99
13.1640625,-119
13.16796875,-135
13.171875,-141
13.17578125,-138
13.1796875,-133
13.18359375,-132
13.1875,-138
13.19140625,-149
13.1953125,-164
13.19921875,-183
13.203125,-200
13.20703125,-208
13.2109375,-209
13.21484375,-207
13.21875,-201
13.22265625,-188
13.2265625,-166
13.23046875,-139
13.234375,-110
13.23828125,-88
13.2421875,-81
13.24609375,-87
13.25,-95
13.25390625,-101
13.2578125,-103
13.26171875,-104
13.265625,-104
13.26953125,-106
13.2734375,-117
13.27734375,-137
13.28125,-162
13.28515625,-184
13.2890625,-195
13.29296875,-191
13.296875,-175
13.30078125,-147
13.3046875,-114
13.30859375,-86
13.3125,-68
