Time,P2
2.01171875,68
2.015625,45
2.01953125,25
2.0234375,12
2.02734375,5
2.03125,-3
2.03515625,-16
2.0390625,-33
2.04296875,-49
2.046875,-60
2.05078125,-61
2.0546875,-55
2.05859375,-46
2.0625,-33
2.06640625,-15
2.0703125,8
2.07421875,36
2.078125,61
2.08203125,74
2.0859375,70
2.08984375,51
2.09375,23
2.09765625,-6
2.1015625,-27
2.10546875,-36
2.109375,-32
2.11328125,-19
2.1171875,-2
2.12109375,7
2.125,2
2.12890625,-19
2.1328125,-44
2.13671875,-63
2.140625,-66
2.14453125,-51
2.1484375,-23
2.15234375,7
2.15625,27
2.16015625,34
2.1640625,33
2.16796875,28
2.171875,24
2.17578125,20
2.1796875,14
2.18359375,1
2.1875,-18
2.19140625,-39
2.1953125,-53
2.19921875,-58
2.203125,-56
2.20703125,-50
2.2109375,-45
2.21484375,-47
2.21875,-54
2.22265625,-61
2.2265625,-63
2.23046875,-60
2.234375,-51
2.23828125,-39
2.2421875,-26
2.24609375,-13
2.25,-1
2.25390625,5
2.2578125,4
2.26171875,-3
2.265625,-12
2.26953125,-21
2.2734375,-25
2.27734375,-23
2.28125,-14
2.28515625,-3
2.2890625,4
2.29296875,5
2.296875,-1
2.30078125,-10
2.3046875,-16
2.30859375,-17
2.3125,-13
2.31640625,-7
2.3203125,1
2.32421875,10
2.328125,22
2.33203125,38
2.3359375,56
2.33984375,74
2.34375,84
2.34765625,84
2.3515625,78
2.35546875,68
2.359375,57
2.36328125,45
2.3671875,35
2.37109375,28
2.375,20
2.37890625,8
2.3828125,-7
2.38671875,-21
2.390625,-31
2.39453125,-38
2.3984375,-43
2.40234375,-45
2.40625,-45
2.41015625,-39
2.4140625,-26
2.41796875,-6
2.421875,18
2.42578125,42
2.4296875,58
2.43359375,61
2.4375,49
2.44140625,29
2.4453125,7
2.44921875,-15
2.453125,-33
2.45703125,-39
2.4609375,-30
2.46484375,-17
2.46875,-11
2.47265625,-14
2.4765625,-25
2.48046875,-40
2.484375,-52
2.48828125,-59
2.4921875,-63
2.49609375,-66
2.5,-62
2.50390625,-48
2.5078125,-25
2.51171875,6
2.515625,38
2.51953125,61
2.5234375,65
2.52734375,52
2.53125,33
2.53515625,17
2.5390625,7
2.54296875,-2
2.546875,-8
2.55078125,-11
2.5546875,-12
2.55859375,-15
2.5625,-14
2.56640625,-7
2.5703125,4
2.57421875,7
2.578125,6
2.58203125,5
2.5859375,6
2.58984375,8
2.59375,14
2.59765625,25
2.6015625,33
2.60546875,35
2.609375,35
2.61328125,41
2.6171875,52
2.62109375,67
2.625,76
2.62890625,75
2.6328125,65
2.63671875,51
2.640625,36
2.64453125,25
2.6484375,17
2.65234375,12
2.65625,7
2.66015625,5
2.6640625,8
2.66796875,17
2.671875,28
2.67578125,37
2.6796875,41
2.68359375,39
2.6875,35
2.69140625,33
2.6953125,36
2.69921875,41
2.703125,46
2.70703125,50
2.7109375,49
2.71484375,40
2.71875,28
2.72265625,18
2.7265625,13
2.73046875,13
2.734375,15
2.73828125,17
2.7421875,16
2.74609375,11
2.75,4
2.75390625,0
2.7578125,3
2.76171875,15
2.765625,35
2.76953125,59
2.7734375,80
2.77734375,89
2.78125,82
2.78515625,60
2.7890625,29
2.79296875,-2
2.796875,-25
2.80078125,-37
2.8046875,-37
2.80859375,-32
2.8125,-26
2.81640625,-20
2.8203125,-12
2.82421875,-6
2.828125,-7
2.83203125,-11
2.8359375,-16
2.83984375,-21
2.84375,-26
2.84765625,-24
2.8515625,-12
2.85546875,5
2.859375,22
2.86328125,37
2.8671875,49
2.87109375,57
2.875,59
2.87890625,59
2.8828125,59
2.88671875,58
2.890625,57
2.89453125,53
2.8984375,49
2.90234375,47
2.90625,42
2.91015625,32
2.9140625,18
2.91796875,5
2.921875,-9
2.92578125,-19
2.9296875,-22
2.93359375,-19
2.9375,-16
2.94140625,-14
2.9453125,-11
2.94921875,-6
2.953125,6
2.95703125,25
2.9609375,48
2.96484375,65
2.96875,69
2.97265625,60
2.9765625,41
2.98046875,15
2.984375,-8
2.98828125,-22
2.9921875,-25
2.99609375,-20
3.0,-14
3.00390625,-16
3.0078125,-25
3.01171875,-33
3.015625,-35
3.01953125,-29
3.0234375,-14
3.02734375,8
3.03125,26
3.03515625,33
3.0390625,29
3.04296875,18
3.046875,4
3.05078125,-7
3.0546875,-13
3.05859375,-12
3.0625,-3
3.06640625,11
3.0703125,24
3.07421875,31
3.078125,30
3.08203125,19
3.0859375,1
3.08984375,-20
3.09375,-45
3.09765625,-71
3.1015625,-92
3.10546875,-102
3.109375,-99
3.11328125,-87
3.1171875,-69
3.12109375,-53
3.125,-40
3.12890625,-30
3.1328125,-21
3.13671875,-11
3.140625,-3
3.14453125,6
3.1484375,15
3.15234375,22
3.15625,29
3.16015625,34
3.1640625,36
3.16796875,28
3.171875,10
3.17578125,-13
3.1796875,-34
3.18359375,-47
3.1875,-53
3.19140625,-56
3.1953125,-58
3.19921875,-57
3.203125,-56
3.20703125,-53
3.2109375,-47
3.21484375,-36
3.21875,-22
3.22265625,-9
3.2265625,1
3.23046875,7
3.234375,11
3.23828125,17
3.2421875,28
3.24609375,42
3.25,55
3.25390625,62
3.2578125,57
3.26171875,37
3.265625,9
3.26953125,-18
3.2734375,-39
3.27734375,-51
3.28125,-55
3.28515625,-55
3.2890625,-56
3.29296875,-57
3.296875,-54
3.30078125,-46
3.3046875,-36
3.30859375,-22
3.3125,-6
3.31640625,7
3.3203125,16
3.32421875,24
3.328125,31
3.33203125,36
3.3359375,40
3.33984375,46
3.34375,54
3.34765625,61
3.3515625,64
3.35546875,54
3.359375,29
3.36328125,-10
3.3671875,-52
3.37109375,-85
3.375,-102
3.37890625,-102
3.3828125,-88
3.38671875,-67
3.390625,-50
3.39453125,-40
3.3984375,-32
3.40234375,-24
3.40625,-12
3.41015625,7
3.4140625,33
3.41796875,60
3.421875,82
3.42578125,92
3.4296875,90
3.43359375,80
3.4375,71
3.44140625,64
3.4453125,58
3.44921875,51
3.453125,44
3.45703125,36
3.4609375,26
3.46484375,13
3.46875,-5
3.47265625,-30
3.4765625,-58
3.48046875,-78
3.484375,-81
3.48828125,-65
3.4921875,-33
3.49609375,3
3.5,30
3.50390625,43
3.5078125,46
3.51171875,43
3.515625,37
3.51953125,32
3.5234375,30
3.52734375,27
3.53125,21
3.53515625,11
3.5390625,3
3.54296875,-4
3.546875,-10
3.55078125,-14
3.5546875,-16
3.55859375,-23
3.5625,-36
3.56640625,-52
3.5703125,-65
3.57421875,-66
3.578125,-52
3.58203125,-21
3.5859375,16
3.58984375,48
3.59375,66
3.59765625,68
3.6015625,55
3.60546875,35
3.609375,17
3.61328125,7
3.6171875,2
3.62109375,-2
3.625,-9
3.62890625,-22
3.6328125,-41
3.63671875,-61
3.640625,-75
3.64453125,-79
3.6484375,-74
3.65234375,-59
3.65625,-37
3.66015625,-15
3.6640625,4
3.66796875,21
3.671875,34
3.67578125,42
3.6796875,44
3.68359375,41
3.6875,37
3.69140625,30
3.6953125,21
3.69921875,6
3.703125,-12
3.70703125,-35
3.7109375,-57
3.71484375,-72
3.71875,-74
3.72265625,-66
3.7265625,-56
3.73046875,-49
3.734375,-47
3.73828125,-47
3.7421875,-47
3.74609375,-45
3.75,-37
3.75390625,-20
3.7578125,5
3.76171875,32
3.765625,61
3.76953125,88
3.7734375,110
3.77734375,119
3.78125,113
3.78515625,95
3.7890625,73
3.79296875,52
3.796875,31
3.80078125,14
3.8046875,6
3.80859375,2
3.8125,-3
3.81640625,-12
3.8203125,-23
3.82421875,-35
3.828125,-41
3.83203125,-38
3.8359375,-24
3.83984375,1
3.84375,33
3.84765625,67
3.8515625,94
3.85546875,110
3.859375,119
3.86328125,122
3.8671875,119
3.87109375,111
3.875,95
3.87890625,70
3.8828125,35
3.88671875,0
3.890625,-29
3.89453125,-46
3.8984375,-47
3.90234375,-35
3.90625,-21
3.91015625,-10
3.9140625,-2
3.91796875,3
3.921875,4
3.92578125,10
3.9296875,27
3.93359375,54
3.9375,83
3.94140625,109
3.9453125,123
3.94921875,119
3.953125,97
3.95703125,71
3.9609375,52
3.96484375,46
3.96875,49
3.97265625,55
3.9765625,52
3.98046875,31
3.984375,-3
3.98828125,-40
3.9921875,-64
3.99609375,-69
4.0,-53
4.00390625,-23
4.0078125,6
4.01171875,21
4.015625,20
4.01953125,12
4.0234375,7
4.02734375,13
4.03125,28
4.03515625,49
4.0390625,71
4.04296875,87
4.046875,90
4.05078125,82
4.0546875,67
4.05859375,48
4.0625,23
4.06640625,-5
4.0703125,-29
4.07421875,-48
4.078125,-63
4.08203125,-72
4.0859375,-71
4.08984375,-59
4.09375,-45
4.09765625,-33
4.1015625,-19
4.10546875,-3
4.109375,15
4.11328125,35
4.1171875,57
4.12109375,76
4.125,87
4.12890625,90
4.1328125,86
4.13671875,75
4.140625,58
4.14453125,38
4.1484375,18
4.15234375,1
4.15625,-11
4.16015625,-17
4.1640625,-19
4.16796875,-23
4.171875,-27
4.17578125,-28
4.1796875,-22
4.18359375,-10
4.1875,6
4.19140625,28
4.1953125,53
4.19921875,77
4.203125,95
4.20703125,107
4.2109375,109
4.21484375,98
4.21875,81
4.22265625,63
4.2265625,43
4.23046875,19
4.234375,-6
4.23828125,-27
4.2421875,-41
4.24609375,-47
4.25,-44
4.25390625,-32
4.2578125,-18
4.26171875,-13
4.265625,-18
4.26953125,-28
4.2734375,-35
4.27734375,-35
4.28125,-25
4.28515625,-1
4.2890625,29
4.29296875,54
4.296875,67
4.30078125,70
4.3046875,71
4.30859375,70
4.3125,68
4.31640625,62
4.3203125,48
4.32421875,24
4.328125,-6
4.33203125,-32
4.3359375,-49
4.33984375,-59
4.34375,-66
4.34765625,-71
4.3515625,-73
4.35546875,-67
4.359375,-54
4.36328125,-39
4.3671875,-25
4.37109375,-16
4.375,-16
4.37890625,-22
4.3828125,-23
4.38671875,-15
4.390625,-2
4.39453125,8
4.3984375,19
4.40234375,28
4.40625,28
4.41015625,16
4.4140625,-1
4.41796875,-13
4.421875,-19
4.42578125,-24
4.4296875,-24
4.43359375,-21
4.4375,-25
4.44140625,-38
4.4453125,-54
4.44921875,-59
4.453125,-49
4.45703125,-25
4.4609375,7
4.46484375,46
4.46875,85
4.47265625,110
4.4765625,115
4.48046875,106
4.484375,87
4.48828125,66
4.4921875,53
4.49609375,53
4.5,60
4.50390625,63
4.5078125,52
4.51171875,29
4.515625,-5
4.51953125,-40
4.5234375,-67
4.52734375,-83
4.53125,-89
4.53515625,-85
4.5390625,-74
4.54296875,-63
4.546875,-56
4.55078125,-50
4.5546875,-47
4.55859375,-44
4.5625,-41
4.56640625,-37
4.5703125,-34
4.57421875,-33
4.578125,-33
4.58203125,-35
4.5859375,-38
4.58984375,-44
4.59375,-57
4.59765625,-77
4.6015625,-98
4.60546875,-115
4.609375,-123
4.61328125,-123
4.6171875,-116
4.62109375,-109
4.625,-108
4.62890625,-108
4.6328125,-98
4.63671875,-76
4.640625,-47
4.64453125,-15
4.6484375,14
4.65234375,31
4.65625,32
4.66015625,26
4.6640625,21
4.66796875,22
4.671875,29
4.67578125,37
4.6796875,42
4.68359375,37
4.6875,23
4.69140625,4
4.6953125,-17
4.69921875,-31
4.703125,-32
4.70703125,-23
4.7109375,-11
4.71484375,-2
4.71875,5
4.72265625,7
4.7265625,4
4.73046875,0
4.734375,-1
4.73828125,5
4.7421875,16
4.74609375,29
4.75,39
4.75390625,42
4.7578125,33
4.76171875,16
4.765625,-3
4.76953125,-13
4.7734375,-9
4.77734375,3
4.78125,15
4.78515625,19
4.7890625,9
4.79296875,-17
4.796875,-50
4.80078125,-80
4.8046875,-96
4.80859375,-98
4.8125,-87
4.81640625,-65
4.8203125,-38
4.82421875,-16
4.828125,-7
4.83203125,-8
4.8359375,-15
4.83984375,-18
4.84375,-15
4.84765625,-5
4.8515625,11
4.85546875,28
4.859375,40
4.86328125,44
4.8671875,42
4.87109375,36
4.875,27
4.87890625,15
4.8828125,4
4.88671875,-4
4.890625,-8
4.89453125,-7
4.8984375,-3
4.90234375,1
4.90625,6
4.91015625,15
4.9140625,26
4.91796875,36
4.921875,43
4.92578125,47
4.9296875,47
4.93359375,45
4.9375,45
4.94140625,47
4.9453125,50
4.94921875,52
4.953125,49
4.95703125,38
4.9609375,21
4.96484375,4
4.96875,-7
4.97265625,-15
4.9765625,-21
4.98046875,-22
4.984375,-18
4.98828125,-10
4.9921875,1
4.99609375,16
5.0,32
5.00390625,44
5.0078125,47
5.01171875,47
5.015625,47
5.01953125,50
5.0234375,58
5.02734375,68
5.03125,78
5.03515625,82
5.0390625,77
5.04296875,61
5.046875,36
5.05078125,11
5.0546875,-6
5.05859375,-10
5.0625,-7
5.06640625,-4
5.0703125,-6
5.07421875,-16
5.078125,-28
5.08203125,-31
5.0859375,-21
5.08984375,-3
5.09375,14
5.09765625,25
5.1015625,22
5.10546875,9
5.109375,-2
5.11328125,-3
5.1171875,5
5.12109375,18
5.125,29
5.12890625,33
5.1328125,27
5.13671875,17
5.140625,7
5.14453125,2
5.1484375,0
5.15234375,-4
5.15625,-7
5.16015625,-4
5.1640625,5
5.16796875,11
5.171875,8
5.17578125,-3
5.1796875,-19
5.18359375,-39
5.1875,-52
5.19140625,-48
5.1953125,-31
5.19921875,-8
5.203125,11
5.20703125,25
5.2109375,33
5.21484375,31
5.21875,24
5.22265625,16
5.2265625,10
5.23046875,7
5.234375,7
5.23828125,7
5.2421875,2
5.24609375,-12
5.25,-31
5.25390625,-49
5.2578125,-62
5.26171875,-67
5.265625,-64
5.26953125,-55
5.2734375,-42
5.27734375,-31
5.28125,-24
5.28515625,-22
5.2890625,-24
5.29296875,-27
5.296875,-28
5.30078125,-29
5.3046875,-31
5.30859375,-36
5.3125,-45
5.31640625,-54
5.3203125,-60
5.32421875,-64
5.328125,-64
5.33203125,-58
5.3359375,-50
5.33984375,-44
5.34375,-35
5.34765625,-20
5.3515625,-2
5.35546875,12
5.359375,20
5.36328125,22
5.3671875,21
5.37109375,16
5.375,11
5.37890625,10
5.3828125,14
5.38671875,19
5.390625,23
5.39453125,28
5.3984375,35
5.40234375,34
5.40625,22
5.41015625,2
5.4140625,-19
5.41796875,-35
5.421875,-44
5.42578125,-45
5.4296875,-42
5.43359375,-39
5.4375,-39
5.44140625,-38
5.4453125,-30
5.44921875,-15
5.453125,3
5.45703125,21
5.4609375,39
5.46484375,55
5.46875,63
5.47265625,60
5.4765625,47
5.48046875,27
5.484375,4
5.48828125,-19
5.4921875,-38
5.49609375,-52
5.5,-65
5.50390625,-76
5.5078125,-78
5.51171875,-66
5.515625,-45
5.51953125,-27
5.5234375,-17
5.52734375,-12
5.53125,-12
5.53515625,-14
5.5390625,-10
5.54296875,6
5.546875,25
5.55078125,38
5.5546875,45
5.55859375,47
5.5625,44
5.56640625,38
5.5703125,30
5.57421875,23
5.578125,18
5.58203125,16
5.5859375,18
5.58984375,19
5.59375,16
5.59765625,9
5.6015625,0
5.60546875,-13
5.609375,-28
5.61328125,-40
5.6171875,-44
5.62109375,-42
5.625,-32
5.62890625,-13
5.6328125,10
5.63671875,29
5.640625,37
5.64453125,36
5.6484375,28
5.65234375,18
5.65625,14
5.66015625,18
5.6640625,27
5.66796875,33
5.671875,36
5.67578125,32
5.6796875,24
5.68359375,14
5.6875,5
5.69140625,-4
5.6953125,-9
5.69921875,-9
5.703125,-9
5.70703125,-12
5.7109375,-14
5.71484375,-16
5.71875,-22
5.72265625,-29
5.7265625,-28
5.73046875,-22
5.734375,-16
5.73828125,-11
5.7421875,-8
5.74609375,-10
5.75,-17
5.75390625,-27
5.7578125,-36
5.76171875,-42
5.765625,-44
5.76953125,-43
5.7734375,-39
5.77734375,-37
5.78125,-38
5.78515625,-45
5.7890625,-56
5.79296875,-65
5.796875,-70
5.80078125,-64
5.8046875,-48
5.80859375,-26
5.8125,-7
5.81640625,5
5.8203125,6
5.82421875,0
5.828125,-6
5.83203125,-8
5.8359375,-5
5.83984375,0
5.84375,3
5.84765625,1
5.8515625,-7
5.85546875,-18
5.859375,-28
5.86328125,-36
5.8671875,-40
5.87109375,-38
5.875,-32
5.87890625,-22
5.8828125,-8
5.88671875,7
5.890625,18
5.89453125,23
5.8984375,22
5.90234375,18
5.90625,11
5.91015625,4
5.9140625,1
5.91796875,2
5.921875,4
5.92578125,3
5.9296875,-3
5.93359375,-13
5.9375,-21
5.94140625,-22
5.9453125,-16
5.94921875,-11
5.953125,-12
5.95703125,-20
5.9609375,-34
5.96484375,-47
5.96875,-49
5.97265625,-35
5.9765625,-10
5.98046875,9
5.984375,17
5.98828125,18
5.9921875,15
5.99609375,8
6.0,3
6.00390625,2
6.0078125,5
6.01171875,7
6.015625,12
6.01953125,25
6.0234375,41
6.02734375,48
6.03125,44
6.03515625,27
6.0390625,1
6.04296875,-28
6.046875,-47
6.05078125,-50
6.0546875,-39
6.05859375,-19
6.0625,2
6.06640625,15
6.0703125,18
6.07421875,14
6.078125,7
6.08203125,0
6.0859375,-7
6.08984375,-11
6.09375,-12
6.09765625,-9
6.1015625,-8
6.10546875,-9
6.109375,-11
6.11328125,-11
6.1171875,-11
6.12109375,-9
6.125,-8
6.12890625,-12
6.1328125,-26
6.13671875,-50
6.140625,-80
6.14453125,-103
6.1484375,-112
6.15234375,-100
6.15625,-69
6.16015625,-31
6.1640625,0
6.16796875,13
6.171875,9
6.17578125,-7
6.1796875,-21
6.18359375,-21
6.1875,-1
6.19140625,29
6.1953125,55
6.19921875,67
6.203125,66
6.20703125,53
6.2109375,32
6.21484375,10
6.21875,-9
6.22265625,-22
6.2265625,-31
6.23046875,-37
6.234375,-41
6.23828125,-47
6.2421875,-57
6.24609375,-71
6.25,-80
6.25390625,-79
6.2578125,-65
6.26171875,-40
6.265625,-7
6.26953125,23
6.2734375,43
6.27734375,52
6.28125,55
6.28515625,53
6.2890625,49
6.29296875,48
6.296875,47
6.30078125,42
6.3046875,30
6.30859375,14
6.3125,-1
6.31640625,-12
6.3203125,-14
6.32421875,-7
6.328125,10
6.33203125,35
6.3359375,59
6.33984375,75
6.34375,81
6.34765625,79
6.3515625,71
6.35546875,64
6.359375,64
6.36328125,71
6.3671875,77
6.37109375,76
6.375,63
6.37890625,41
6.3828125,15
6.38671875,-7
6.390625,-23
6.39453125,-30
6.3984375,-35
6.40234375,-40
6.40625,-48
6.41015625,-58
6.4140625,-68
6.41796875,-75
6.421875,-77
6.42578125,-74
6.4296875,-66
6.43359375,-54
6.4375,-41
6.44140625,-26
6.4453125,-10
6.44921875,0
6.453125,5
6.45703125,7
6.4609375,11
6.46484375,19
6.46875,31
6.47265625,41
6.4765625,42
6.48046875,30
6.484375,5
6.48828125,-28
6.4921875,-60
6.49609375,-82
6.5,-89
6.50390625,-86
6.5078125,-77
6.51171875,-68
6.515625,-60
6.51953125,-52
6.5234375,-43
6.52734375,-32
6.53125,-17
6.53515625,3
6.5390625,25
6.54296875,43
6.546875,53
6.55078125,51
6.5546875,38
6.55859375,15
6.5625,-14
6.56640625,-37
6.5703125,-45
6.57421875,-45
6.578125,-45
6.58203125,-48
6.5859375,-53
6.58984375,-61
6.59375,-74
6.59765625,-86
6.6015625,-92
6.60546875,-91
6.609375,-86
6.61328125,-74
6.6171875,-52
6.62109375,-23
6.625,8
6.62890625,37
6.6328125,62
6.63671875,81
6.640625,91
6.64453125,87
6.6484375,75
