Time,P2
0.796875,48
0.80078125,59
0.8046875,56
0.80859375,42
0.8125,21
0.81640625,2
0.8203125,-4
0.82421875,6
0.828125,20
0.83203125,27
0.8359375,21
0.83984375,8
0.84375,-2
0.84765625,-2
0.8515625,7
0.85546875,20
0.859375,31
0.86328125,35
0.8671875,32
0.87109375,25
0.875,22
0.87890625,23
0.8828125,29
0.88671875,43
0.890625,69
0.89453125,101
0.8984375,128
0.90234375,136
0.90625,126
0.91015625,107
0.9140625,92
0.91796875,86
0.921875,88
0.92578125,90
0.9296875,82
0.93359375,61
0.9375,32
0.94140625,6
0.9453125,-13
0.94921875,-24
0.953125,-27
0.95703125,-22
0.9609375,-5
0.96484375,20
0.96875,44
0.97265625,58
0.9765625,62
0.98046875,62
0.984375,61
0.98828125,57
0.9921875,50
0.99609375,41
1.0,30
1.00390625,22
1.0078125,19
1.01171875,25
1.015625,38
1.01953125,45
1.0234375,39
1.02734375,23
1.03125,4
1.03515625,-10
1.0390625,-16
1.04296875,-11
1.046875,9
1.05078125,40
1.0546875,70
1.05859375,84
1.0625,79
1.06640625,67
1.0703125,59
1.07421875,52
1.078125,48
1.08203125,50
1.0859375,53
1.08984375,48
1.09375,37
1.09765625,30
1.1015625,27
1.10546875,23
1.109375,14
1.11328125,1
1.1171875,-16
1.12109375,-33
1.125,-43
1.12890625,-43
1.1328125,-31
1.13671875,-10
1.140625,15
1.14453125,31
1.1484375,30
1.15234375,11
1.15625,-16
1.16015625,-36
1.1640625,-41
1.16796875,-29
1.171875,-4
1.17578125,23
1.1796875,43
1.18359375,47
1.1875,32
1.19140625,14
1.1953125,4
1.19921875,-1
1.203125,-5
1.20703125,-7
1.2109375,-5
1.21484375,-2
1.21875,5
1.22265625,16
1.2265625,29
1.23046875,40
1.234375,47
1.23828125,49
1.2421875,49
1.24609375,54
1.25,61
1.25390625,59
1.2578125,46
1.26171875,27
1.265625,10
1.26953125,-2
1.2734375,-8
1.27734375,-7
1.28125,0
1.28515625,10
1.2890625,18
1.29296875,19
1.296875,11
1.30078125,-4
1.3046875,-21
1.30859375,-31
1.3125,-29
1.31640625,-15
1.3203125,7
1.32421875,32
1.328125,55
1.33203125,67
1.3359375,69
1.33984375,65
1.34375,58
1.34765625,45
1.3515625,31
1.35546875,20
1.359375,10
1.36328125,-5
1.3671875,-25
1.37109375,-42
1.375,-53
1.37890625,-58
1.3828125,-56
1.38671875,-43
1.390625,-20
1.39453125,3
1.3984375,18
1.40234375,24
1.40625,21
1.41015625,12
1.4140625,0
1.41796875,-5
1.421875,2
1.42578125,17
1.4296875,32
1.43359375,40
1.4375,39
1.44140625,27
1.4453125,6
1.44921875,-21
1.453125,-47
1.45703125,-69
1.4609375,-88
1.46484375,-97
1.46875,-92
1.47265625,-72
1.4765625,-43
1.48046875,-9
1.484375,23
1.48828125,48
1.4921875,64
1.49609375,76
1.5,86
1.50390625,87
1.5078125,68
1.51171875,32
1.515625,-7
1.51953125,-29
1.5234375,-31
1.52734375,-18
1.53125,5
1.53515625,28
1.5390625,41
1.54296875,39
1.546875,26
1.55078125,7
1.5546875,-13
1.55859375,-34
1.5625,-48
1.56640625,-46
1.5703125,-24
1.57421875,8
1.578125,30
1.58203125,35
1.5859375,26
1.58984375,11
1.59375,-5
1.59765625,-15
1.6015625,-13
1.60546875,6
1.609375,34
1.61328125,56
1.6171875,63
1.62109375,60
1.625,54
1.62890625,46
1.6328125,31
1.63671875,11
1.640625,-8
1.64453125,-19
1.6484375,-24
1.65234375,-21
1.65625,-12
1.66015625,-2
1.6640625,-2
1.66796875,-15
1.671875,-30
1.67578125,-35
1.6796875,-24
1.68359375,-1
1.6875,26
1.69140625,53
1.6953125,73
1.69921875,82
1.703125,79
1.70703125,70
1.7109375,55
1.71484375,38
1.71875,22
1.72265625,5
1.7265625,-13
1.73046875,-26
1.734375,-24
1.73828125,-6
1.7421875,22
1.74609375,46
1.75,56
1.75390625,52
1.7578125,37
1.76171875,18
1.765625,4
1.76953125,2
1.7734375,13
1.77734375,29
1.78125,37
1.78515625,37
1.7890625,36
1.79296875,35
1.796875,29
1.80078125,13
1.8046875,-9
1.80859375,-32
1.8125,-57
1.81640625,-77
1.8203125,-83
1.82421875,-66
1.828125,-37
1.83203125,-14
1.8359375,-2
1.83984375,0
1.84375,-4
1.84765625,-13
1.8515625,-23
1.85546875,-26
1.859375,-14
1.86328125,10
1.8671875,30
1.87109375,33
1.875,20
1.87890625,-1
1.8828125,-24
1.88671875,-44
1.890625,-50
1.89453125,-42
1.8984375,-28
1.90234375,-20
1.90625,-20
1.91015625,-22
1.9140625,-20
1.91796875,-9
1.921875,8
1.92578125,27
1.9296875,44
1.93359375,57
1.9375,57
1.94140625,47
1.9453125,32
1.94921875,19
1.953125,14
1.95703125,15
1.9609375,20
1.96484375,25
1.96875,29
1.97265625,29
1.9765625,23
1.98046875,14
1.984375,8
1.98828125,5
1.9921875,2
1.99609375,1
2.0,-3
2.00390625,-12
2.0078125,-21
2.01171875,-25
2.015625,-31
2.01953125,-44
2.0234375,-53
2.02734375,-45
2.03125,-23
2.03515625,0
2.0390625,22
2.04296875,38
2.046875,40
2.05078125,26
2.0546875,11
2.05859375,6
2.0625,11
2.06640625,15
2.0703125,15
2.07421875,14
2.078125,17
2.08203125,20
2.0859375,18
2.08984375,11
2.09375,6
2.09765625,1
2.1015625,-6
2.10546875,-13
2.109375,-17
2.11328125,-18
2.1171875,-20
2.12109375,-22
2.125,-21
2.12890625,-16
2.1328125,-6
2.13671875,6
2.140625,20
2.14453125,30
2.1484375,34
2.15234375,27
2.15625,7
2.16015625,-19
2.1640625,-39
2.16796875,-47
2.171875,-39
2.17578125,-22
2.1796875,-7
2.18359375,0
2.1875,-3
2.19140625,-13
2.1953125,-22
2.19921875,-22
2.203125,-9
2.20703125,14
2.2109375,39
2.21484375,63
2.21875,82
2.22265625,97
2.2265625,106
2.23046875,102
2.234375,87
2.23828125,69
2.2421875,58
2.24609375,55
2.25,56
2.25390625,57
2.2578125,55
2.26171875,44
2.265625,25
2.26953125,7
2.2734375,-2
2.27734375,1
2.28125,12
2.28515625,21
2.2890625,22
2.29296875,13
2.296875,-9
2.30078125,-43
2.3046875,-77
2.30859375,-95
2.3125,-95
2.31640625,-84
2.3203125,-70
2.32421875,-59
2.328125,-50
2.33203125,-39
2.3359375,-24
2.33984375,-8
2.34375,8
2.34765625,16
2.3515625,13
2.35546875,3
2.359375,-5
2.36328125,-8
2.3671875,-2
2.37109375,8
2.375,14
2.37890625,13
2.3828125,11
2.38671875,14
2.390625,24
2.39453125,32
2.3984375,34
2.40234375,28
2.40625,11
2.41015625,-12
2.4140625,-31
2.41796875,-37
2.421875,-32
2.42578125,-25
2.4296875,-20
2.43359375,-14
2.4375,-6
2.44140625,5
2.4453125,17
2.44921875,30
2.453125,40
2.45703125,43
2.4609375,37
2.46484375,26
2.46875,12
2.47265625,-2
2.4765625,-11
2.48046875,-7
2.484375,11
2.48828125,33
2.4921875,51
2.49609375,57
2.5,50
2.50390625,30
2.5078125,8
2.51171875,-6
2.515625,-7
2.51953125,3
2.5234375,19
2.52734375,33
2.53125,36
2.53515625,22
2.5390625,-5
2.54296875,-30
2.546875,-44
2.55078125,-41
2.5546875,-21
2.55859375,8
2.5625,31
2.56640625,41
2.5703125,39
2.57421875,32
2.578125,26
2.58203125,30
2.5859375,48
2.58984375,73
2.59375,94
2.59765625,108
2.6015625,112
2.60546875,104
2.609375,85
2.61328125,67
2.6171875,55
2.62109375,50
2.625,49
2.62890625,49
2.6328125,46
2.63671875,34
2.640625,15
2.64453125,-5
2.6484375,-20
2.65234375,-27
2.65625,-23
2.66015625,-5
2.6640625,22
2.66796875,49
2.671875,67
2.67578125,77
2.6796875,81
2.68359375,82
2.6875,80
2.69140625,79
2.6953125,79
2.69921875,72
2.703125,50
2.70703125,22
2.7109375,2
2.71484375,-10
2.71875,-21
2.72265625,-30
2.7265625,-32
2.73046875,-28
2.734375,-23
2.73828125,-15
2.7421875,-5
2.74609375,5
2.75,10
2.75390625,11
2.7578125,10
2.76171875,11
2.765625,13
2.76953125,14
2.7734375,14
2.77734375,19
2.78125,28
2.78515625,38
2.7890625,45
2.79296875,45
2.796875,38
2.80078125,31
2.8046875,27
2.80859375,25
2.8125,26
2.81640625,31
2.8203125,41
2.82421875,50
2.828125,57
2.83203125,65
2.8359375,77
2.83984375,86
2.84375,78
2.84765625,53
2.8515625,24
2.85546875,4
2.859375,2
2.86328125,20
2.8671875,50
2.87109375,79
2.875,94
2.87890625,92
2.8828125,79
2.88671875,67
2.890625,62
2.89453125,62
2.8984375,60
2.90234375,57
2.90625,58
2.91015625,65
2.9140625,78
2.91796875,96
2.921875,117
2.92578125,140
2.9296875,163
2.93359375,183
2.9375,195
2.94140625,198
2.9453125,191
2.94921875,178
2.953125,162
2.95703125,142
2.9609375,121
2.96484375,108
2.96875,102
2.97265625,91
2.9765625,69
2.98046875,43
2.984375,19
2.98828125,-4
2.9921875,-22
2.99609375,-30
3.0,-29
3.00390625,-31
3.0078125,-39
3.01171875,-43
3.015625,-34
3.01953125,-15
3.0234375,-1
3.02734375,5
3.03125,2
3.03515625,-10
3.0390625,-23
3.04296875,-25
3.046875,-16
3.05078125,-6
3.0546875,0
3.05859375,0
3.0625,-11
3.06640625,-34
3.0703125,-61
3.07421875,-80
3.078125,-93
3.08203125,-104
3.0859375,-110
3.08984375,-101
3.09375,-80
3.09765625,-62
3.1015625,-53
3.10546875,-49
3.109375,-51
3.11328125,-58
3.1171875,-61
3.12109375,-50
3.125,-33
3.12890625,-19
3.1328125,-15
3.13671875,-23
3.140625,-37
3.14453125,-54
3.1484375,-66
3.15234375,-66
3.15625,-57
3.16015625,-43
3.1640625,-29
3.16796875,-18
3.171875,-17
3.17578125,-29
3.1796875,-52
3.18359375,-75
3.1875,-89
3.19140625,-88
3.1953125,-77
3.19921875,-60
3.203125,-41
3.20703125,-26
3.2109375,-18
3.21484375,-17
3.21875,-21
3.22265625,-30
3.2265625,-45
3.23046875,-64
3.234375,-82
3.23828125,-96
3.2421875,-101
3.24609375,-98
3.25,-91
3.25390625,-85
3.2578125,-80
3.26171875,-78
3.265625,-80
3.26953125,-86
3.2734375,-90
3.27734375,-87
3.28125,-76
3.28515625,-64
3.2890625,-50
3.29296875,-32
3.296875,-14
3.30078125,-4
3.3046875,-2
3.30859375,-3
3.3125,-3
3.31640625,-1
3.3203125,1
3.32421875,1
3.328125,-6
3.33203125,-25
3.3359375,-53
3.33984375,-80
3.34375,-93
3.34765625,-90
3.3515625,-82
3.35546875,-76
3.359375,-79
3.36328125,-91
3.3671875,-102
3.37109375,-100
3.375,-83
3.37890625,-56
3.3828125,-28
3.38671875,-11
3.390625,-7
3.39453125,-11
3.3984375,-15
3.40234375,-14
3.40625,-6
3.41015625,3
3.4140625,4
3.41796875,-6
3.421875,-24
3.42578125,-41
3.4296875,-51
3.43359375,-50
3.4375,-39
3.44140625,-25
3.4453125,-15
3.44921875,-12
3.453125,-14
3.45703125,-18
3.4609375,-17
3.46484375,-5
3.46875,12
3.47265625,26
3.4765625,32
3.48046875,35
3.484375,36
3.48828125,36
3.4921875,40
3.49609375,51
3.5,62
3.50390625,66
3.5078125,55
3.51171875,29
3.515625,-8
3.51953125,-43
3.5234375,-63
3.52734375,-66
3.53125,-56
3.53515625,-40
3.5390625,-24
3.54296875,-15
3.546875,-18
3.55078125,-21
3.5546875,-13
3.55859375,4
3.5625,17
3.56640625,18
3.5703125,9
3.57421875,-6
3.578125,-27
3.58203125,-46
3.5859375,-54
3.58984375,-50
3.59375,-45
3.59765625,-42
3.6015625,-37
3.60546875,-29
3.609375,-21
3.61328125,-14
3.6171875,-9
3.62109375,-6
3.625,-6
3.62890625,-9
3.6328125,-7
3.63671875,4
3.640625,25
3.64453125,49
3.6484375,69
3.65234375,78
3.65625,69
3.66015625,46
3.6640625,23
3.66796875,13
3.671875,17
3.67578125,23
3.6796875,20
3.68359375,1
3.6875,-28
3.69140625,-57
3.6953125,-77
3.69921875,-87
3.703125,-89
3.70703125,-91
3.7109375,-97
3.71484375,-105
3.71875,-106
3.72265625,-96
3.7265625,-81
3.73046875,-67
3.734375,-53
3.73828125,-35
3.7421875,-13
3.74609375,9
3.75,30
3.75390625,49
3.7578125,56
3.76171875,47
3.765625,25
3.76953125,-6
3.7734375,-44
3.77734375,-81
3.78125,-105
3.78515625,-114
3.7890625,-112
3.79296875,-99
3.796875,-79
3.80078125,-58
3.8046875,-41
3.80859375,-24
3.8125,-4
3.81640625,13
3.8203125,22
3.82421875,27
3.828125,33
3.83203125,38
3.8359375,44
3.83984375,53
3.84375,62
3.84765625,62
3.8515625,49
3.85546875,27
3.859375,1
3.86328125,-26
3.8671875,-48
3.87109375,-64
3.875,-73
3.87890625,-73
3.8828125,-62
3.88671875,-42
3.890625,-22
3.89453125,-8
3.8984375,-2
3.90234375,1
3.90625,2
3.91015625,10
3.9140625,29
3.91796875,53
3.921875,67
3.92578125,67
3.9296875,58
3.93359375,44
3.9375,25
3.94140625,3
3.9453125,-21
3.94921875,-41
3.953125,-55
3.95703125,-60
3.9609375,-57
3.96484375,-45
3.96875,-34
3.97265625,-30
3.9765625,-31
3.98046875,-30
3.984375,-23
3.98828125,-11
3.9921875,6
3.99609375,25
4.0,44
4.00390625,62
4.0078125,81
4.01171875,104
4.015625,123
4.01953125,134
4.0234375,136
4.02734375,129
4.03125,107
4.03515625,71
4.0390625,26
4.04296875,-17
4.046875,-49
4.05078125,-61
4.0546875,-51
4.05859375,-26
4.0625,3
4.06640625,25
4.0703125,37
4.07421875,46
4.078125,61
4.08203125,84
4.0859375,106
4.08984375,119
4.09375,116
4.09765625,102
4.1015625,84
4.10546875,71
4.109375,65
4.11328125,63
4.1171875,55
4.12109375,36
4.125,7
4.12890625,-22
4.1328125,-44
4.13671875,-55
4.140625,-54
4.14453125,-43
4.1484375,-28
4.15234375,-11
4.15625,4
4.16015625,13
4.1640625,16
4.16796875,11
4.171875,2
4.17578125,-4
4.1796875,-1
4.18359375,12
4.1875,34
4.19140625,56
4.1953125,68
4.19921875,59
4.203125,32
4.20703125,-1
4.2109375,-29
4.21484375,-48
4.21875,-54
4.22265625,-48
4.2265625,-39
4.23046875,-36
4.234375,-42
4.23828125,-53
4.2421875,-63
4.24609375,-72
4.25,-81
4.25390625,-86
4.2578125,-80
4.26171875,-67
4.265625,-49
4.26953125,-26
4.2734375,0
4.27734375,21
4.28125,32
4.28515625,32
4.2890625,25
4.29296875,15
4.296875,3
4.30078125,-10
4.3046875,-24
4.30859375,-37
4.3125,-43
4.31640625,-40
4.3203125,-34
4.32421875,-31
4.328125,-34
4.33203125,-38
4.3359375,-38
4.33984375,-29
4.34375,-10
4.34765625,19
4.3515625,47
4.35546875,57
4.359375,47
4.36328125,27
4.3671875,14
4.37109375,11
4.375,18
4.37890625,36
4.3828125,59
4.38671875,74
4.390625,68
4.39453125,42
4.3984375,9
4.40234375,-17
4.40625,-29
4.41015625,-33
4.4140625,-32
4.41796875,-29
4.421875,-22
4.42578125,-6
4.4296875,20
4.43359375,51
4.4375,79
4.44140625,91
4.4453125,81
4.44921875,59
4.453125,49
4.45703125,58
4.4609375,69
4.46484375,70
4.46875,62
4.47265625,45
4.4765625,17
4.48046875,-16
4.484375,-43
4.48828125,-56
4.4921875,-59
4.49609375,-55
4.5,-43
4.50390625,-29
4.5078125,-17
4.51171875,-11
4.515625,-8
4.51953125,2
4.5234375,24
4.52734375,54
4.53125,80
4.53515625,93
4.5390625,97
4.54296875,96
4.546875,88
4.55078125,73
4.5546875,48
4.55859375,24
4.5625,6
4.56640625,-4
4.5703125,-5
4.57421875,7
4.578125,27
4.58203125,39
4.5859375,31
4.58984375,8
4.59375,-20
4.59765625,-45
4.6015625,-62
4.60546875,-65
4.609375,-47
4.61328125,-14
4.6171875,22
4.62109375,50
4.625,65
4.62890625,61
4.6328125,42
4.63671875,19
4.640625,5
4.64453125,6
4.6484375,15
4.65234375,24
4.65625,24
4.66015625,11
4.6640625,-12
4.66796875,-34
4.671875,-46
4.67578125,-46
4.6796875,-40
4.68359375,-29
4.6875,-12
4.69140625,13
4.6953125,38
4.69921875,55
4.703125,60
4.70703125,56
4.7109375,47
4.71484375,37
4.71875,32
4.72265625,33
4.7265625,39
4.73046875,45
4.734375,45
4.73828125,41
4.7421875,36
4.74609375,32
4.75,29
4.75390625,25
4.7578125,20
4.76171875,15
4.765625,13
4.76953125,15
4.7734375,20
4.77734375,28
4.78125,39
4.78515625,45
4.7890625,41
4.79296875,32
4.796875,27
4.80078125,30
4.8046875,40
4.80859375,51
4.8125,59
4.81640625,62
4.8203125,53
4.82421875,29
4.828125,1
4.83203125,-19
4.8359375,-25
4.83984375,-23
4.84375,-14
4.84765625,-6
4.8515625,-7
4.85546875,-23
4.859375,-44
4.86328125,-59
4.8671875,-62
4.87109375,-53
4.875,-34
4.87890625,-8
4.8828125,13
4.88671875,21
4.890625,22
4.89453125,21
4.8984375,22
4.90234375,27
4.90625,38
4.91015625,52
4.9140625,56
4.91796875,45
4.921875,26
4.92578125,11
4.9296875,6
4.93359375,8
4.9375,12
4.94140625,11
4.9453125,5
4.94921875,-2
4.953125,-5
4.95703125,-2
4.9609375,9
4.96484375,23
4.96875,29
4.97265625,23
4.9765625,8
4.98046875,-8
4.984375,-17
4.98828125,-7
4.9921875,22
4.99609375,59
5.0,88
5.00390625,98
5.0078125,79
5.01171875,35
5.015625,-13
5.01953125,-45
5.0234375,-61
5.02734375,-69
5.03125,-67
5.03515625,-61
5.0390625,-58
5.04296875,-55
5.046875,-44
5.05078125,-26
5.0546875,-9
5.05859375,5
5.0625,15
5.06640625,15
5.0703125,8
5.07421875,-1
5.078125,-10
5.08203125,-19
5.0859375,-27
5.08984375,-32
5.09375,-34
5.09765625,-33
5.1015625,-28
5.10546875,-22
5.109375,-25
5.11328125,-39
5.1171875,-61
5.12109375,-82
5.125,-92
5.12890625,-88
5.1328125,-73
5.13671875,-53
5.140625,-32
5.14453125,-11
5.1484375,14
5.15234375,40
5.15625,55
5.16015625,52
5.1640625,35
5.16796875,9
5.171875,-18
5.17578125,-37
5.1796875,-40
5.18359375,-33
5.1875,-27
5.19140625,-26
5.1953125,-28
5.19921875,-29
5.203125,-29
5.20703125,-27
5.2109375,-20
5.21484375,-9
5.21875,2
5.22265625,11
5.2265625,17
5.23046875,18
5.234375,13
5.23828125,5
5.2421875,-2
5.24609375,-2
5.25,0
5.25390625,6
5.2578125,16
5.26171875,28
5.265625,41
5.26953125,56
5.2734375,70
5.27734375,79
5.28125,79
5.28515625,65
5.2890625,38
5.29296875,4
5.296875,-25
5.30078125,-42
5.3046875,-45
5.30859375,-35
5.3125,-10
5.31640625,19
5.3203125,42
5.32421875,57
5.328125,69
5.33203125,79
5.3359375,79
5.33984375,65
5.34375,43
5.34765625,24
5.3515625,16
5.35546875,23
5.359375,38
5.36328125,55
5.3671875,64
5.37109375,58
5.375,41
5.37890625,29
5.3828125,31
5.38671875,42
5.390625,47
5.39453125,43
5.3984375,35
5.40234375,30
5.40625,28
5.41015625,29
5.4140625,33
5.41796875,40
5.421875,46
5.42578125,49
5.4296875,47
5.43359375,41
5.4375,37
5.44140625,33
5.4453125,26
5.44921875,16
5.453125,2
5.45703125,-15
5.4609375,-29
5.46484375,-36
5.46875,-32
5.47265625,-17
5.4765625,1
5.48046875,10
5.484375,6
5.48828125,-6
5.4921875,-16
5.49609375,-17
5.5,-10
5.50390625,1
5.5078125,14
5.51171875,26
5.515625,32
5.51953125,30
5.5234375,23
5.52734375,16
5.53125,15
5.53515625,20
5.5390625,27
5.54296875,32
5.546875,29
5.55078125,15
5.5546875,-8
5.55859375,-34
5.5625,-54
5.56640625,-66
5.5703125,-68
5.57421875,-64
5.578125,-55
5.58203125,-44
5.5859375,-35
5.58984375,-30
5.59375,-32
5.59765625,-43
5.6015625,-59
5.60546875,-74
5.609375,-80
5.61328125,-74
5.6171875,-55
5.62109375,-27
5.625,3
5.62890625,25
5.6328125,33
5.63671875,26
5.640625,8
5.64453125,-20
5.6484375,-48
5.65234375,-65
5.65625,-64
5.66015625,-49
5.6640625,-30
5.66796875,-10
5.671875,-1
5.67578125,-11
5.6796875,-36
5.68359375,-59
5.6875,-71
5.69140625,-70
5.6953125,-58
5.69921875,-38
5.703125,-19
5.70703125,-5
5.7109375,4
5.71484375,7
5.71875,2
5.72265625,-11
5.7265625,-27
5.73046875,-46
5.734375,-64
5.73828125,-75
5.7421875,-71
5.74609375,-60
5.75,-56
5.75390625,-60
5.7578125,-65
5.76171875,-71
5.765625,-77
5.76953125,-74
5.7734375,-55
5.77734375,-28
5.78125,-5
5.78515625,7
5.7890625,4
5.79296875,-12
5.796875,-36
5.80078125,-56
5.8046875,-65
5.80859375,-62
5.8125,-49
5.81640625,-34
5.8203125,-26
5.82421875,-27
5.828125,-37
5.83203125,-55
5.8359375,-78
5.83984375,-100
5.84375,-111
5.84765625,-105
5.8515625,-81
5.85546875,-52
5.859375,-28
5.86328125,-16
5.8671875,-14
5.87109375,-17
5.875,-16
5.87890625,-5
5.8828125,11
5.88671875,20
5.890625,18
5.89453125,11
5.8984375,9
5.90234375,10
5.90625,14
5.91015625,22
5.9140625,23
5.91796875,12
5.921875,-7
5.92578125,-22
5.9296875,-27
5.93359375,-29
5.9375,-32
5.94140625,-31
5.9453125,-27
5.94921875,-23
5.953125,-20
5.95703125,-14
5.9609375,-8
5.96484375,-8
5.96875,-7
5.97265625,1
5.9765625,15
5.98046875,30
5.984375,40
5.98828125,40
5.9921875,30
5.99609375,21
6.0,23
6.00390625,33
6.0078125,43
6.01171875,49
6.015625,51
6.01953125,48
6.0234375,37
6.02734375,24
6.03125,16
6.03515625,12
6.0390625,8
6.04296875,3
6.046875,0
6.05078125,3
6.0546875,6
6.05859375,12
6.0625,27
6.06640625,55
6.0703125,84
6.07421875,98
6.078125,91
6.08203125,72
6.0859375,53
6.08984375,38
6.09375,29
6.09765625,26
6.1015625,25
6.10546875,21
6.109375,12
6.11328125,3
6.1171875,2
6.12109375,11
6.125,26
6.12890625,34
6.1328125,32
6.13671875,24
6.140625,16
6.14453125,13
6.1484375,20
6.15234375,40
6.15625,65
6.16015625,81
6.1640625,82
6.16796875,70
6.171875,53
6.17578125,41
6.1796875,35
6.18359375,30
6.1875,16
6.19140625,-3
6.1953125,-24
6.19921875,-47
6.203125,-64
6.20703125,-63
6.2109375,-44
6.21484375,-14
6.21875,16
6.22265625,35
6.2265625,37
6.23046875,24
6.234375,3
6.23828125,-19
6.2421875,-33
6.24609375,-37
6.25,-34
6.25390625,-30
6.2578125,-24
6.26171875,-17
6.265625,-13
6.26953125,-17
6.2734375,-29
6.27734375,-50
6.28125,-70
6.28515625,-82
6.2890625,-82
6.29296875,-71
6.296875,-50
6.30078125,-24
6.3046875,-4
6.30859375,2
6.3125,-2
6.31640625,-9
6.3203125,-11
6.32421875,-5
6.328125,10
6.33203125,33
6.3359375,56
6.33984375,71
6.34375,71
6.34765625,56
6.3515625,30
6.35546875,1
6.359375,-24
6.36328125,-35
6.3671875,-25
6.37109375,0
6.375,26
6.37890625,38
6.3828125,34
6.38671875,22
6.390625,14
6.39453125,17
6.3984375,27
6.40234375,37
6.40625,38
6.41015625,27
6.4140625,12
6.41796875,6
6.421875,11
6.42578125,20
6.4296875,30
6.43359375,38
6.4375,37
6.44140625,26
6.4453125,11
6.44921875,-8
6.453125,-36
6.45703125,-71
6.4609375,-101
6.46484375,-114
6.46875,-115
6.47265625,-111
6.4765625,-104
6.48046875,-93
6.484375,-79
6.48828125,-65
6.4921875,-50
6.49609375,-33
6.5,-15
6.50390625,3
6.5078125,21
6.51171875,41
6.515625,63
6.51953125,76
6.5234375,75
6.52734375,58
6.53125,31
6.53515625,4
6.5390625,-17
6.54296875,-30
6.546875,-36
6.55078125,-34
6.5546875,-27
6.55859375,-24
6.5625,-27
6.56640625,-34
6.5703125,-40
6.57421875,-39
6.578125,-27
6.58203125,-3
6.5859375,26
6.58984375,53
6.59375,69
6.59765625,73
6.6015625,67
6.60546875,53
6.609375,41
6.61328125,36
6.6171875,33
6.62109375,22
6.625,-3
6.62890625,-33
6.6328125,-57
6.63671875,-68
6.640625,-69
6.64453125,-61
6.6484375,-49
6.65234375,-40
6.65625,-41
6.66015625,-46
6.6640625,-46
6.66796875,-38
6.671875,-33
6.67578125,-33
6.6796875,-28
