Time,P2
0.7734375,3
0.77734375,11
0.78125,17
0.78515625,18
0.7890625,9
0.79296875,-7
0.796875,-22
0.80078125,-30
0.8046875,-29
0.80859375,-26
0.8125,-29
0.81640625,-37
0.8203125,-47
0.82421875,-59
0.828125,-67
0.83203125,-56
0.8359375,-21
0.83984375,18
0.84375,36
0.84765625,32
0.8515625,25
0.85546875,25
0.859375,37
0.86328125,65
0.8671875,99
0.87109375,116
0.875,106
0.87890625,76
0.8828125,39
0.88671875,5
0.890625,-16
0.89453125,-23
0.8984375,-23
0.90234375,-17
0.90625,-10
0.91015625,-9
0.9140625,-15
0.91796875,-22
0.921875,-24
0.92578125,-19
0.9296875,-3
0.93359375,21
0.9375,48
0.94140625,72
0.9453125,88
0.94921875,88
0.953125,76
0.95703125,57
0.9609375,38
0.96484375,22
0.96875,10
0.97265625,5
0.9765625,1
0.98046875,-4
0.984375,-9
0.98828125,-11
0.9921875,-6
0.99609375,1
1.0,1
1.00390625,-9
1.0078125,-23
1.01171875,-31
1.015625,-27
1.01953125,-4
1.0234375,31
1.02734375,64
1.03125,85
1.03515625,91
1.0390625,82
1.04296875,63
1.046875,48
1.05078125,42
1.0546875,46
1.05859375,56
1.0625,60
1.06640625,47
1.0703125,17
1.07421875,-18
1.078125,-50
1.08203125,-72
1.0859375,-76
1.08984375,-57
1.09375,-27
1.09765625,-4
1.1015625,9
1.10546875,19
1.109375,33
1.11328125,51
1.1171875,70
1.12109375,87
1.125,99
1.12890625,102
1.1328125,92
1.13671875,69
1.140625,41
1.14453125,13
1.1484375,-6
1.15234375,-12
1.15625,2
1.16015625,29
1.1640625,50
1.16796875,52
1.171875,34
1.17578125,3
1.1796875,-27
1.18359375,-42
1.1875,-37
1.19140625,-20
1.1953125,3
1.19921875,25
1.203125,37
1.20703125,35
1.2109375,24
1.21484375,9
1.21875,-8
1.22265625,-20
1.2265625,-19
1.23046875,-4
1.234375,18
1.23828125,36
1.2421875,42
1.24609375,33
1.25,17
1.25390625,2
1.2578125,-9
1.26171875,-10
1.265625,4
1.26953125,22
1.2734375,25
1.27734375,8
1.28125,-15
1.28515625,-28
1.2890625,-23
1.29296875,4
1.296875,47
1.30078125,85
1.3046875,96
1.30859375,86
1.3125,76
1.31640625,75
1.3203125,77
1.32421875,75
1.328125,61
1.33203125,29
1.3359375,-19
1.33984375,-67
1.34375,-94
1.34765625,-93
1.3515625,-70
1.35546875,-42
1.359375,-23
1.36328125,-17
1.3671875,-18
1.37109375,-26
1.375,-36
1.37890625,-34
1.3828125,-11
1.38671875,23
1.390625,48
1.39453125,56
1.3984375,57
1.40234375,59
1.40625,60
1.41015625,49
1.4140625,30
1.41796875,12
1.421875,1
1.42578125,-6
1.4296875,-4
1.43359375,9
1.4375,20
1.44140625,15
1.4453125,2
1.44921875,2
1.453125,25
1.45703125,50
1.4609375,62
1.46484375,60
1.46875,48
1.47265625,29
1.4765625,14
1.48046875,21
1.484375,41
1.48828125,50
1.4921875,39
1.49609375,20
1.5,5
1.50390625,-7
1.5078125,-7
1.51171875,5
1.515625,18
1.51953125,18
1.5234375,7
1.52734375,-8
1.53125,-23
1.53515625,-33
1.5390625,-34
1.54296875,-25
1.546875,-7
1.55078125,20
1.5546875,45
1.55859375,61
1.5625,70
1.56640625,68
1.5703125,54
1.57421875,38
1.578125,28
1.58203125,27
1.5859375,30
1.58984375,30
1.59375,15
1.59765625,-16
1.6015625,-48
1.60546875,-60
1.609375,-49
1.61328125,-27
1.6171875,-3
1.62109375,18
1.625,26
1.62890625,18
1.6328125,7
1.63671875,7
1.640625,21
1.64453125,41
1.6484375,58
1.65234375,71
1.65625,77
1.66015625,76
1.6640625,65
1.66796875,46
1.671875,28
1.67578125,22
1.6796875,19
1.68359375,3
1.6875,-29
1.69140625,-62
1.6953125,-78
1.69921875,-73
1.703125,-56
1.70703125,-37
1.7109375,-21
1.71484375,-13
1.71875,-9
1.72265625,1
1.7265625,23
1.73046875,50
1.734375,67
1.73828125,66
1.7421875,48
1.74609375,22
1.75,-2
1.75390625,-22
1.7578125,-35
1.76171875,-34
1.765625,-17
1.76953125,4
1.7734375,17
1.77734375,14
1.78125,-7
1.78515625,-37
1.7890625,-62
1.79296875,-71
1.796875,-63
1.80078125,-38
1.8046875,-9
1.80859375,10
1.8125,10
1.81640625,-2
1.8203125,-19
1.82421875,-32
1.828125,-33
1.83203125,-18
1.8359375,10
1.83984375,43
1.84375,72
1.84765625,80
1.8515625,64
1.85546875,33
1.859375,-4
1.86328125,-39
1.8671875,-60
1.87109375,-61
1.875,-43
1.87890625,-16
1.8828125,8
1.88671875,23
1.890625,29
1.89453125,30
1.8984375,28
1.90234375,26
1.90625,35
1.91015625,55
1.9140625,73
1.91796875,81
1.921875,81
1.92578125,71
1.9296875,52
1.93359375,34
1.9375,26
1.94140625,20
1.9453125,10
1.94921875,-2
1.953125,-11
1.95703125,-25
1.9609375,-47
1.96484375,-66
1.96875,-73
1.97265625,-68
1.9765625,-53
1.98046875,-30
1.984375,-7
1.98828125,9
1.9921875,16
1.99609375,17
2.0,19
2.00390625,27
2.0078125,41
2.01171875,59
2.015625,76
2.01953125,90
2.0234375,92
2.02734375,80
2.03125,55
2.03515625,21
2.0390625,-14
2.04296875,-41
2.046875,-54
2.05078125,-53
2.0546875,-40
2.05859375,-21
2.0625,-9
2.06640625,-8
2.0703125,-15
2.07421875,-23
2.078125,-27
2.08203125,-22
2.0859375,-4
2.08984375,24
2.09375,58
2.09765625,91
2.1015625,110
2.10546875,111
2.109375,100
2.11328125,74
2.1171875,36
2.12109375,2
2.125,-13
2.12890625,-12
2.1328125,-10
2.13671875,-20
2.140625,-39
2.14453125,-61
2.1484375,-77
2.15234375,-77
2.15625,-54
2.16015625,-19
2.1640625,8
2.16796875,19
2.171875,12
2.17578125,-2
2.1796875,-12
2.18359375,-8
2.1875,8
2.19140625,31
2.1953125,53
2.19921875,59
2.203125,46
2.20703125,19
2.2109375,-10
2.21484375,-36
2.21875,-53
2.22265625,-57
2.2265625,-50
2.23046875,-38
2.234375,-26
2.23828125,-18
2.2421875,-16
2.24609375,-15
2.25,-16
2.25390625,-17
2.2578125,-17
2.26171875,-9
2.265625,7
2.26953125,31
2.2734375,56
2.27734375,77
2.28125,87
2.28515625,86
2.2890625,76
2.29296875,59
2.296875,40
2.30078125,25
2.3046875,14
2.30859375,-1
2.3125,-25
2.31640625,-46
2.3203125,-54
2.32421875,-51
2.328125,-39
2.33203125,-19
2.3359375,1
2.33984375,11
2.34375,15
2.34765625,29
2.3515625,55
2.35546875,80
2.359375,92
2.36328125,86
2.3671875,63
2.37109375,32
2.375,8
2.37890625,3
2.3828125,17
2.38671875,39
2.390625,56
2.39453125,53
2.3984375,31
2.40234375,2
2.40625,-22
2.41015625,-37
2.4140625,-36
2.41796875,-11
2.421875,31
2.42578125,63
2.4296875,71
2.43359375,58
2.4375,41
2.44140625,31
2.4453125,36
2.44921875,59
2.453125,92
2.45703125,119
2.4609375,125
2.46484375,104
2.46875,66
2.47265625,28
2.4765625,3
2.48046875,-7
2.484375,-1
2.48828125,18
2.4921875,35
2.49609375,35
2.5,22
2.50390625,9
2.5078125,0
2.51171875,-7
2.515625,-9
2.51953125,-4
2.5234375,1
2.52734375,5
2.53125,8
2.53515625,9
2.5390625,13
2.54296875,17
2.546875,16
2.55078125,10
2.5546875,4
2.55859375,1
2.5625,-3
2.56640625,-7
2.5703125,-11
2.57421875,-21
2.578125,-38
2.58203125,-57
2.5859375,-75
2.58984375,-88
2.59375,-88
2.59765625,-75
2.6015625,-51
2.60546875,-23
2.609375,3
2.61328125,24
2.6171875,38
2.62109375,43
2.625,39
2.62890625,28
2.6328125,23
2.63671875,27
2.640625,30
2.64453125,21
2.6484375,5
2.65234375,-10
2.65625,-21
2.66015625,-26
2.6640625,-25
2.66796875,-24
2.671875,-32
2.67578125,-50
2.6796875,-69
2.68359375,-79
2.6875,-75
2.69140625,-60
2.6953125,-40
2.69921875,-21
2.703125,-2
2.70703125,18
2.7109375,39
2.71484375,61
2.71875,79
2.72265625,85
2.7265625,75
2.73046875,51
2.734375,19
2.73828125,-6
2.7421875,-21
2.74609375,-30
2.75,-37
2.75390625,-44
2.7578125,-59
2.76171875,-84
2.765625,-101
2.76953125,-93
2.7734375,-62
2.77734375,-25
2.78125,1
2.78515625,11
2.7890625,8
2.79296875,-2
2.796875,-5
2.80078125,8
2.8046875,30
2.80859375,46
2.8125,45
2.81640625,25
2.8203125,-6
2.82421875,-36
2.828125,-57
2.83203125,-66
2.8359375,-62
2.83984375,-48
2.84375,-33
2.84765625,-23
2.8515625,-19
2.85546875,-22
2.859375,-34
2.86328125,-50
2.8671875,-63
2.87109375,-68
2.875,-54
2.87890625,-17
2.8828125,30
2.88671875,73
2.890625,102
2.89453125,107
2.8984375,84
2.90234375,48
2.90625,21
2.91015625,11
2.9140625,17
2.91796875,30
2.921875,42
2.92578125,43
2.9296875,32
2.93359375,16
2.9375,1
2.94140625,-11
2.9453125,-18
2.94921875,-20
2.953125,-15
2.95703125,-3
2.9609375,8
2.96484375,15
2.96875,21
2.97265625,26
2.9765625,30
2.98046875,32
2.984375,34
2.98828125,38
2.9921875,42
2.99609375,44
3.0,38
3.00390625,24
3.0078125,8
3.01171875,-6
3.015625,-22
3.01953125,-37
3.0234375,-43
3.02734375,-38
3.03125,-22
3.03515625,0
3.0390625,25
3.04296875,46
3.046875,57
3.05078125,55
3.0546875,41
3.05859375,29
3.0625,36
3.06640625,60
3.0703125,88
3.07421875,103
3.078125,98
3.08203125,74
3.0859375,40
3.08984375,8
3.09375,-9
3.09765625,-11
3.1015625,-4
3.10546875,-1
3.109375,-15
3.11328125,-44
3.1171875,-78
3.12109375,-108
3.125,-120
3.12890625,-100
3.1328125,-52
3.13671875,3
3.140625,44
3.14453125,63
3.1484375,52
3.15234375,18
3.15625,-17
3.16015625,-35
3.1640625,-34
3.16796875,-15
3.171875,14
3.17578125,36
3.1796875,41
3.18359375,29
3.1875,6
3.19140625,-26
3.1953125,-59
3.19921875,-80
3.203125,-86
3.20703125,-82
3.2109375,-81
3.21484375,-84
3.21875,-88
3.22265625,-90
3.2265625,-79
3.23046875,-49
3.234375,1
3.23828125,59
3.2421875,106
3.24609375,122
3.25,105
3.25390625,66
3.2578125,22
3.26171875,-13
3.265625,-27
3.26953125,-14
3.2734375,11
3.27734375,23
3.28125,15
3.28515625,3
3.2890625,-2
3.29296875,-2
3.296875,4
3.30078125,20
3.3046875,34
3.30859375,35
3.3125,30
3.31640625,35
3.3203125,55
3.32421875,77
3.328125,83
3.33203125,75
3.3359375,60
3.33984375,45
3.34375,35
3.34765625,34
3.3515625,35
3.35546875,27
3.359375,10
3.36328125,-10
3.3671875,-26
3.37109375,-39
3.375,-46
3.37890625,-51
3.3828125,-54
3.38671875,-54
3.390625,-53
3.39453125,-53
3.3984375,-52
3.40234375,-50
3.40625,-47
3.41015625,-43
3.4140625,-33
3.41796875,-12
3.421875,9
3.42578125,18
3.4296875,17
3.43359375,14
3.4375,7
3.44140625,-5
3.4453125,-17
3.44921875,-28
3.453125,-47
3.45703125,-71
3.4609375,-82
3.46484375,-69
3.46875,-42
3.47265625,-16
3.4765625,4
3.48046875,10
3.484375,-4
3.48828125,-30
3.4921875,-47
3.49609375,-40
3.5,-18
3.50390625,2
3.5078125,18
3.51171875,29
3.515625,31
3.51953125,25
3.5234375,21
3.52734375,24
3.53125,29
3.53515625,28
3.5390625,17
3.54296875,-6
3.546875,-35
3.55078125,-59
3.5546875,-72
3.55859375,-66
3.5625,-41
3.56640625,-11
3.5703125,12
3.57421875,23
3.578125,24
3.58203125,12
3.5859375,-8
3.58984375,-26
3.59375,-33
3.59765625,-23
3.6015625,4
3.60546875,35
3.609375,56
3.61328125,60
3.6171875,44
3.62109375,13
3.625,-20
3.62890625,-42
3.6328125,-52
3.63671875,-57
3.640625,-59
3.64453125,-63
3.6484375,-73
3.65234375,-81
3.65625,-84
3.66015625,-83
3.6640625,-82
3.66796875,-78
3.671875,-64
3.67578125,-40
3.6796875,-6
3.68359375,28
3.6875,55
3.69140625,74
3.6953125,79
3.69921875,69
3.703125,48
3.70703125,31
3.7109375,19
3.71484375,3
3.71875,-24
3.72265625,-55
3.7265625,-82
3.73046875,-101
3.734375,-109
3.73828125,-101
3.7421875,-86
3.74609375,-71
3.75,-61
3.75390625,-51
3.7578125,-38
3.76171875,-22
3.765625,-4
3.76953125,8
3.7734375,15
3.77734375,20
3.78125,27
3.78515625,36
3.7890625,47
3.79296875,51
3.796875,42
3.80078125,17
3.8046875,-16
3.80859375,-49
3.8125,-71
3.81640625,-72
3.8203125,-59
3.82421875,-41
3.828125,-25
3.83203125,-16
3.8359375,-19
3.83984375,-34
3.84375,-50
3.84765625,-58
3.8515625,-50
3.85546875,-30
3.859375,-4
3.86328125,22
3.8671875,41
3.87109375,41
3.875,19
3.87890625,-15
3.8828125,-45
3.88671875,-65
3.890625,-71
3.89453125,-58
3.8984375,-35
3.90234375,-19
3.90625,-17
3.91015625,-23
3.9140625,-35
3.91796875,-46
3.921875,-45
3.92578125,-26
3.9296875,-2
3.93359375,10
3.9375,7
3.94140625,-6
3.9453125,-19
3.94921875,-22
3.953125,-10
3.95703125,15
3.9609375,37
3.96484375,50
3.96875,49
3.97265625,34
3.9765625,12
3.98046875,-9
3.984375,-24
3.98828125,-30
3.9921875,-29
3.99609375,-22
4.0,-15
4.00390625,-10
4.0078125,-8
4.01171875,-9
4.015625,-8
4.01953125,-3
4.0234375,4
4.02734375,18
4.03125,36
4.03515625,51
4.0390625,56
4.04296875,53
4.046875,44
4.05078125,29
4.0546875,11
4.05859375,-4
4.0625,-19
4.06640625,-33
4.0703125,-47
4.07421875,-58
4.078125,-63
4.08203125,-59
4.0859375,-51
4.08984375,-48
4.09375,-51
4.09765625,-59
4.1015625,-64
4.10546875,-56
4.109375,-34
4.11328125,-6
4.1171875,16
4.12109375,28
4.125,27
4.12890625,12
4.1328125,-12
4.13671875,-35
4.140625,-48
4.14453125,-48
4.1484375,-37
4.15234375,-23
4.15625,-12
4.16015625,-9
4.1640625,-15
4.16796875,-35
4.171875,-56
4.17578125,-63
4.1796875,-51
4.18359375,-33
4.1875,-23
4.19140625,-26
4.1953125,-39
4.19921875,-54
4.203125,-59
4.20703125,-45
4.2109375,-10
4.21484375,35
4.21875,75
4.22265625,98
4.2265625,99
4.23046875,81
4.234375,49
4.23828125,13
4.2421875,-11
4.24609375,-14
4.25,-1
4.25390625,19
4.2578125,37
4.26171875,45
4.265625,35
4.26953125,8
4.2734375,-23
4.27734375,-49
4.28125,-62
4.28515625,-59
4.2890625,-41
4.29296875,-15
4.296875,10
4.30078125,29
4.3046875,39
4.30859375,44
4.3125,54
4.31640625,71
4.3203125,83
4.32421875,78
4.328125,57
4.33203125,24
4.3359375,-13
4.33984375,-43
4.34375,-53
4.34765625,-45
4.3515625,-40
4.35546875,-49
4.359375,-63
4.36328125,-66
4.3671875,-59
4.37109375,-44
4.375,-24
4.37890625,-3
4.3828125,8
4.38671875,6
4.390625,4
4.39453125,18
4.3984375,40
4.40234375,53
4.40625,50
4.41015625,33
4.4140625,8
4.41796875,-23
4.421875,-47
4.42578125,-53
4.4296875,-43
4.43359375,-26
4.4375,-7
4.44140625,3
4.4453125,-3
4.44921875,-23
4.453125,-46
4.45703125,-56
4.4609375,-43
4.46484375,-15
4.46875,19
4.47265625,48
4.4765625,62
4.48046875,53
4.484375,24
4.48828125,-12
4.4921875,-45
4.49609375,-64
4.5,-63
4.50390625,-41
4.5078125,-8
4.51171875,25
4.515625,42
4.51953125,36
4.5234375,9
4.52734375,-22
4.53125,-40
4.53515625,-43
4.5390625,-41
4.54296875,-38
4.546875,-38
4.55078125,-43
4.5546875,-50
4.55859375,-48
4.5625,-33
4.56640625,-8
4.5703125,19
4.57421875,41
4.578125,50
4.58203125,48
4.5859375,33
4.58984375,9
4.59375,-14
4.59765625,-24
4.6015625,-23
4.60546875,-18
4.609375,-14
4.61328125,-14
4.6171875,-22
4.62109375,-38
4.625,-59
4.62890625,-78
4.6328125,-90
4.63671875,-89
4.640625,-73
4.64453125,-44
4.6484375,-2
4.65234375,45
4.65625,84
4.66015625,106
4.6640625,110
4.66796875,99
4.671875,78
4.67578125,56
4.6796875,44
4.68359375,46
4.6875,58
4.69140625,73
4.6953125,77
4.69921875,65
4.703125,37
4.70703125,0
4.7109375,-36
4.71484375,-63
4.71875,-73
4.72265625,-66
4.7265625,-42
4.73046875,-9
4.734375,22
4.73828125,38
4.7421875,35
4.74609375,18
4.75,2
4.75390625,2
4.7578125,14
4.76171875,30
4.765625,45
4.76953125,54
4.7734375,47
4.77734375,27
4.78125,2
4.78515625,-21
4.7890625,-36
4.79296875,-40
4.796875,-33
4.80078125,-18
4.8046875,0
4.80859375,15
4.8125,17
4.81640625,6
4.8203125,-4
4.82421875,0
4.828125,12
4.83203125,21
4.8359375,20
4.83984375,10
4.84375,-9
4.84765625,-28
4.8515625,-36
4.85546875,-27
4.859375,-5
4.86328125,19
4.8671875,33
4.87109375,30
4.875,12
4.87890625,-19
4.8828125,-55
4.88671875,-86
4.890625,-100
4.89453125,-95
4.8984375,-77
4.90234375,-52
4.90625,-27
4.91015625,-11
4.9140625,-5
4.91796875,-9
4.921875,-19
4.92578125,-26
4.9296875,-20
4.93359375,0
4.9375,28
4.94140625,59
4.9453125,80
4.94921875,79
4.953125,56
4.95703125,20
4.9609375,-17
4.96484375,-46
4.96875,-60
4.97265625,-61
4.9765625,-47
4.98046875,-21
4.984375,9
4.98828125,30
4.9921875,37
4.99609375,38
5.0,43
5.00390625,51
5.0078125,59
5.01171875,59
5.015625,46
5.01953125,21
5.0234375,-2
5.02734375,-7
5.03125,10
5.03515625,42
5.0390625,71
5.04296875,78
5.046875,57
5.05078125,19
5.0546875,-22
5.05859375,-55
5.0625,-72
5.06640625,-69
5.0703125,-54
5.07421875,-46
5.078125,-51
5.08203125,-60
5.0859375,-56
5.08984375,-42
5.09375,-24
5.09765625,0
5.1015625,21
5.10546875,25
5.109375,14
5.11328125,12
5.1171875,34
5.12109375,69
5.125,90
5.12890625,88
5.1328125,66
5.13671875,36
5.140625,5
5.14453125,-20
5.1484375,-39
5.15234375,-56
5.15625,-74
5.16015625,-92
5.1640625,-97
5.16796875,-79
5.171875,-43
5.17578125,0
5.1796875,37
5.18359375,60
5.1875,66
5.19140625,56
5.1953125,34
5.19921875,8
5.203125,-7
5.20703125,-8
5.2109375,-4
5.21484375,-4
5.21875,-3
5.22265625,7
5.2265625,24
5.23046875,41
5.234375,56
5.23828125,68
5.2421875,70
5.24609375,57
5.25,35
5.25390625,17
5.2578125,9
5.26171875,11
5.265625,19
5.26953125,33
5.2734375,55
5.27734375,79
5.28125,93
5.28515625,93
5.2890625,81
5.29296875,63
5.296875,46
5.30078125,32
5.3046875,22
5.30859375,15
5.3125,12
5.31640625,8
5.3203125,-5
5.32421875,-28
5.328125,-44
5.33203125,-44
5.3359375,-32
5.33984375,-25
5.34375,-27
5.34765625,-29
5.3515625,-24
5.35546875,-13
5.359375,-3
5.36328125,3
5.3671875,5
5.37109375,-4
5.375,-20
5.37890625,-22
5.3828125,-1
5.38671875,32
5.390625,58
5.39453125,66
5.3984375,58
5.40234375,35
5.40625,3
5.41015625,-34
5.4140625,-71
5.41796875,-99
5.421875,-114
5.42578125,-117
5.4296875,-108
5.43359375,-87
5.4375,-61
5.44140625,-38
5.4453125,-23
5.44921875,-19
5.453125,-23
5.45703125,-29
5.4609375,-28
5.46484375,-19
5.46875,-2
5.47265625,20
5.4765625,36
5.48046875,37
5.484375,21
5.48828125,-7
5.4921875,-36
5.49609375,-55
5.5,-57
5.50390625,-45
5.5078125,-24
5.51171875,-5
5.515625,0
5.51953125,-15
5.5234375,-49
5.52734375,-90
5.53125,-118
5.53515625,-120
5.5390625,-94
5.54296875,-48
5.546875,5
5.55078125,45
5.5546875,57
5.55859375,38
5.5625,6
5.56640625,-18
5.5703125,-30
5.57421875,-39
5.578125,-52
5.58203125,-73
5.5859375,-102
5.58984375,-130
5.59375,-148
5.59765625,-152
5.6015625,-145
5.60546875,-127
5.609375,-103
5.61328125,-76
5.6171875,-50
5.62109375,-31
5.625,-26
5.62890625,-33
5.6328125,-38
5.63671875,-29
5.640625,-5
5.64453125,27
5.6484375,53
5.65234375,56
5.65625,30
5.66015625,-19
5.6640625,-77
5.66796875,-123
5.671875,-140
5.67578125,-127
5.6796875,-91
5.68359375,-46
5.6875,-5
5.69140625,16
5.6953125,12
5.69921875,-12
5.703125,-46
5.70703125,-78
5.7109375,-93
5.71484375,-87
5.71875,-72
5.72265625,-63
5.7265625,-58
5.73046875,-48
5.734375,-34
5.73828125,-17
5.7421875,4
5.74609375,25
5.75,27
5.75390625,6
5.7578125,-24
5.76171875,-38
5.765625,-35
5.76953125,-29
5.7734375,-36
5.77734375,-63
5.78125,-103
5.78515625,-143
5.7890625,-166
5.79296875,-164
5.796875,-143
5.80078125,-108
5.8046875,-71
5.80859375,-42
5.8125,-24
5.81640625,-12
5.8203125,-3
5.82421875,-1
5.828125,-12
5.83203125,-37
5.8359375,-71
5.83984375,-108
5.84375,-142
5.84765625,-164
5.8515625,-165
5.85546875,-143
5.859375,-109
5.86328125,-81
5.8671875,-72
5.87109375,-87
5.875,-124
5.87890625,-172
5.8828125,-207
5.88671875,-208
5.890625,-174
5.89453125,-119
5.8984375,-62
5.90234375,-20
5.90625,-6
5.91015625,-20
5.9140625,-53
5.91796875,-91
5.921875,-116
5.92578125,-118
5.9296875,-98
5.93359375,-65
5.9375,-32
5.94140625,-12
5.9453125,-15
5.94921875,-41
5.953125,-80
5.95703125,-121
5.9609375,-156
5.96484375,-180
5.96875,-194
5.97265625,-194
5.9765625,-178
5.98046875,-151
5.984375,-123
5.98828125,-102
5.9921875,-89
5.99609375,-84
6.0,-78
6.00390625,-64
6.0078125,-44
6.01171875,-27
6.015625,-20
6.01953125,-24
6.0234375,-40
6.02734375,-63
6.03125,-81
6.03515625,-80
6.0390625,-64
6.04296875,-49
6.046875,-48
6.05078125,-66
6.0546875,-96
6.05859375,-127
6.0625,-145
6.06640625,-142
6.0703125,-118
6.07421875,-84
6.078125,-52
6.08203125,-27
6.0859375,-13
6.08984375,-11
6.09375,-20
6.09765625,-37
6.1015625,-52
6.10546875,-62
6.109375,-66
6.11328125,-69
6.1171875,-77
6.12109375,-91
6.125,-113
6.12890625,-137
6.1328125,-155
6.13671875,-160
6.140625,-150
6.14453125,-126
6.1484375,-88
6.15234375,-44
6.15625,-11
6.16015625,5
6.1640625,-1
6.16796875,-28
6.171875,-67
6.17578125,-98
6.1796875,-107
6.18359375,-94
6.1875,-68
6.19140625,-37
6.1953125,-15
6.19921875,-18
6.203125,-49
6.20703125,-97
6.2109375,-144
6.21484375,-172
6.21875,-168
6.22265625,-133
6.2265625,-84
6.23046875,-34
6.234375,1
6.23828125,15
6.2421875,3
6.24609375,-30
6.25,-69
6.25390625,-98
6.2578125,-108
6.26171875,-102
6.265625,-86
6.26953125,-66
6.2734375,-52
6.27734375,-52
6.28125,-65
6.28515625,-79
6.2890625,-83
6.29296875,-78
6.296875,-77
6.30078125,-84
6.3046875,-99
6.30859375,-118
6.3125,-136
6.31640625,-145
6.3203125,-137
6.32421875,-115
6.328125,-88
6.33203125,-66
6.3359375,-56
6.33984375,-63
6.34375,-87
6.34765625,-121
6.3515625,-151
6.35546875,-163
6.359375,-154
6.36328125,-127
6.3671875,-92
6.37109375,-61
6.375,-46
6.37890625,-52
6.3828125,-74
6.38671875,-105
6.390625,-130
6.39453125,-139
6.3984375,-128
6.40234375,-101
6.40625,-67
6.41015625,-37
6.4140625,-24
6.41796875,-34
6.421875,-60
6.42578125,-89
6.4296875,-108
6.43359375,-108
6.4375,-80
6.44140625,-26
6.4453125,38
6.44921875,94
6.453125,123
6.45703125,111
6.4609375,57
6.46484375,-23
6.46875,-103
6.47265625,-161
6.4765625,-185
6.48046875,-174
6.484375,-136
6.48828125,-89
6.4921875,-48
6.49609375,-29
6.5,-34
6.50390625,-54
6.5078125,-72
6.51171875,-76
6.515625,-61
6.51953125,-34
6.5234375,-4
6.52734375,19
6.53125,27
6.53515625,15
6.5390625,-9
6.54296875,-36
6.546875,-54
6.55078125,-60
6.5546875,-50
6.55859375,-29
6.5625,0
6.56640625,27
6.5703125,43
6.57421875,42
6.578125,33
6.58203125,29
6.5859375,34
6.58984375,41
6.59375,39
6.59765625,26
6.6015625,4
6.60546875,-20
6.609375,-35
6.61328125,-28
6.6171875,4
