Time,P2
1.01953125,26
1.0234375,6
1.02734375,-6
1.03125,-10
1.03515625,-14
1.0390625,-20
1.04296875,-22
1.046875,-16
1.05078125,-7
1.0546875,4
1.05859375,18
1.0625,35
1.06640625,49
1.0703125,59
1.07421875,70
1.078125,88
1.08203125,109
1.0859375,128
1.08984375,140
1.09375,145
1.09765625,138
1.1015625,118
1.10546875,93
1.109375,74
1.11328125,65
1.1171875,61
1.12109375,53
1.125,39
1.12890625,22
1.1328125,7
1.13671875,0
1.140625,5
1.14453125,15
1.1484375,22
1.15234375,23
1.15625,20
1.16015625,17
1.1640625,17
1.16796875,20
1.171875,21
1.17578125,17
1.1796875,15
1.18359375,18
1.1875,25
1.19140625,30
1.1953125,28
1.19921875,16
1.203125,-7
1.20703125,-29
1.2109375,-40
1.21484375,-38
1.21875,-27
1.22265625,-13
1.2265625,1
1.23046875,16
1.234375,33
1.23828125,49
1.2421875,59
1.24609375,65
1.25,66
1.25390625,62
1.2578125,56
1.26171875,54
1.265625,54
1.26953125,49
1.2734375,41
1.27734375,33
1.28125,30
1.28515625,26
1.2890625,14
1.29296875,-13
1.296875,-53
1.30078125,-96
1.3046875,-131
1.30859375,-143
1.3125,-129
1.31640625,-104
1.3203125,-81
1.32421875,-65
1.328125,-55
1.33203125,-53
1.3359375,-51
1.33984375,-40
1.34375,-22
1.34765625,-4
1.3515625,14
1.35546875,37
1.359375,62
1.36328125,78
1.3671875,80
1.37109375,70
1.375,51
1.37890625,25
1.3828125,2
1.38671875,-10
1.390625,-11
1.39453125,-6
1.3984375,1
1.40234375,5
1.40625,5
1.41015625,1
1.4140625,2
1.41796875,12
1.421875,29
1.42578125,47
1.4296875,62
1.43359375,72
1.4375,69
1.44140625,58
1.4453125,48
1.44921875,46
1.453125,44
1.45703125,39
1.4609375,33
1.46484375,27
1.46875,17
1.47265625,5
1.4765625,-6
1.48046875,-12
1.484375,-16
1.48828125,-17
1.4921875,-13
1.49609375,-4
1.5,8
1.50390625,19
1.5078125,27
1.51171875,33
1.515625,37
1.51953125,39
1.5234375,37
1.52734375,31
1.53125,25
1.53515625,21
1.5390625,20
1.54296875,21
1.546875,20
1.55078125,14
1.5546875,3
1.55859375,-6
1.5625,-10
1.56640625,-6
1.5703125,5
1.57421875,19
1.578125,27
1.58203125,30
1.5859375,30
1.58984375,29
1.59375,27
1.59765625,27
1.6015625,29
1.60546875,32
1.609375,37
1.61328125,44
1.6171875,50
1.62109375,54
1.625,55
1.62890625,52
1.6328125,47
1.63671875,41
1.640625,32
1.64453125,19
1.6484375,8
1.65234375,0
1.65625,-6
1.66015625,-7
1.6640625,-5
1.66796875,0
1.671875,1
1.67578125,1
1.6796875,2
1.68359375,4
1.6875,8
1.69140625,17
1.6953125,32
1.69921875,49
1.703125,61
1.70703125,63
1.7109375,53
1.71484375,35
1.71875,20
1.72265625,11
1.7265625,2
1.73046875,-11
1.734375,-27
1.73828125,-45
1.7421875,-63
1.74609375,-76
1.75,-76
1.75390625,-68
1.7578125,-62
1.76171875,-61
1.765625,-59
1.76953125,-53
1.7734375,-42
1.77734375,-28
1.78125,-14
1.78515625,-2
1.7890625,2
1.79296875,0
1.796875,-4
1.80078125,-5
1.8046875,-3
1.80859375,-1
1.8125,0
1.81640625,-5
1.8203125,-12
1.82421875,-18
1.828125,-21
1.83203125,-24
1.8359375,-28
1.83984375,-32
1.84375,-37
1.84765625,-45
1.8515625,-49
1.85546875,-44
1.859375,-30
1.86328125,-10
1.8671875,11
1.87109375,29
1.875,39
1.87890625,39
1.8828125,31
1.88671875,24
1.890625,24
1.89453125,30
1.8984375,38
1.90234375,42
1.90625,38
1.91015625,23
1.9140625,3
1.91796875,-16
1.921875,-31
1.92578125,-43
1.9296875,-49
1.93359375,-51
1.9375,-50
1.94140625,-46
1.9453125,-36
1.94921875,-19
1.953125,2
1.95703125,26
1.9609375,51
1.96484375,72
1.96875,84
1.97265625,83
1.9765625,68
1.98046875,46
1.984375,22
1.98828125,2
1.9921875,-5
1.99609375,1
2.0,14
2.00390625,23
2.0078125,22
2.01171875,14
2.015625,-1
2.01953125,-15
2.0234375,-22
2.02734375,-15
2.03125,0
2.03515625,14
2.0390625,27
2.04296875,39
2.046875,47
2.05078125,47
2.0546875,46
2.05859375,51
2.0625,63
2.06640625,75
2.0703125,83
2.07421875,79
2.078125,57
2.08203125,15
2.0859375,-33
2.08984375,-71
2.09375,-90
2.09765625,-91
2.1015625,-78
2.10546875,-56
2.109375,-32
2.11328125,-12
2.1171875,-2
2.12109375,2
2.125,3
2.12890625,4
2.1328125,4
2.13671875,6
2.140625,8
2.14453125,10
2.1484375,7
2.15234375,1
2.15625,-4
2.16015625,-1
2.1640625,7
2.16796875,14
2.171875,17
2.17578125,15
2.1796875,8
2.18359375,-1
2.1875,-11
2.19140625,-20
2.1953125,-26
2.19921875,-31
2.203125,-35
2.20703125,-39
2.2109375,-38
2.21484375,-29
2.21875,-14
2.22265625,0
2.2265625,13
2.23046875,24
2.234375,30
2.23828125,32
2.2421875,29
2.24609375,21
2.25,9
2.25390625,-6
2.2578125,-21
2.26171875,-36
2.265625,-49
2.26953125,-59
2.2734375,-63
2.27734375,-63
2.28125,-58
2.28515625,-51
2.2890625,-52
2.29296875,-63
2.296875,-79
2.30078125,-92
2.3046875,-92
2.30859375,-76
2.3125,-47
2.31640625,-17
2.3203125,2
2.32421875,5
2.328125,-6
2.33203125,-23
2.3359375,-37
2.33984375,-38
2.34375,-23
2.34765625,4
2.3515625,28
2.35546875,42
2.359375,40
2.36328125,25
2.3671875,5
2.37109375,-8
2.375,-9
2.37890625,0
2.3828125,10
2.38671875,18
2.390625,23
2.39453125,27
2.3984375,31
2.40234375,35
2.40625,37
2.41015625,36
2.4140625,35
2.41796875,33
2.421875,31
2.42578125,32
2.4296875,35
2.43359375,39
2.4375,39
2.44140625,37
2.4453125,36
2.44921875,31
2.453125,25
2.45703125,20
2.4609375,17
2.46484375,9
2.46875,-7
2.47265625,-26
2.4765625,-44
2.48046875,-59
2.484375,-64
2.48828125,-54
2.4921875,-32
2.49609375,-5
2.5,16
2.50390625,30
2.5078125,38
2.51171875,43
2.515625,51
2.51953125,61
2.5234375,75
2.52734375,86
2.53125,90
2.53515625,87
2.5390625,80
2.54296875,72
2.546875,66
2.55078125,61
2.5546875,57
2.55859375,57
2.5625,57
2.56640625,50
2.5703125,33
2.57421875,10
2.578125,-14
2.58203125,-30
2.5859375,-36
2.58984375,-30
2.59375,-18
2.59765625,-10
2.6015625,-12
2.60546875,-18
2.609375,-21
2.61328125,-20
2.6171875,-19
2.62109375,-21
2.625,-24
2.62890625,-27
2.6328125,-29
2.63671875,-28
2.640625,-27
2.64453125,-28
2.6484375,-34
2.65234375,-45
2.65625,-58
2.66015625,-67
2.6640625,-67
2.66796875,-61
2.671875,-51
2.67578125,-36
2.6796875,-18
2.68359375,-1
2.6875,12
2.69140625,24
2.6953125,35
2.69921875,44
2.703125,50
2.70703125,50
2.7109375,48
2.71484375,48
2.71875,51
2.72265625,53
2.7265625,51
2.73046875,43
2.734375,26
2.73828125,-2
2.7421875,-29
2.74609375,-47
2.75,-53
2.75390625,-47
2.7578125,-31
2.76171875,-7
2.765625,19
2.76953125,45
2.7734375,69
2.77734375,87
2.78125,95
2.78515625,89
2.7890625,74
2.79296875,52
2.796875,29
2.80078125,12
2.8046875,6
2.80859375,11
2.8125,20
2.81640625,25
2.8203125,20
2.82421875,4
2.828125,-20
2.83203125,-46
2.8359375,-66
2.83984375,-74
2.84375,-69
2.84765625,-52
2.8515625,-29
2.85546875,-4
2.859375,23
2.86328125,48
2.8671875,68
2.87109375,84
2.875,95
2.87890625,102
2.8828125,101
2.88671875,90
2.890625,71
2.89453125,46
2.8984375,19
2.90234375,-3
2.90625,-17
2.91015625,-21
2.9140625,-20
2.91796875,-21
2.921875,-22
2.92578125,-20
2.9296875,-16
2.93359375,-14
2.9375,-15
2.94140625,-18
2.9453125,-19
2.94921875,-17
2.953125,-12
2.95703125,-3
2.9609375,3
2.96484375,3
2.96875,-3
2.97265625,-9
2.9765625,-8
2.98046875,2
2.984375,15
2.98828125,22
2.9921875,19
2.99609375,8
3.0,-6
3.00390625,-18
3.0078125,-21
3.01171875,-15
3.015625,-4
3.01953125,8
3.0234375,20
3.02734375,30
3.03125,37
3.03515625,39
3.0390625,36
3.04296875,29
3.046875,20
3.05078125,15
3.0546875,15
3.05859375,17
3.0625,16
3.06640625,9
3.0703125,-4
3.07421875,-15
3.078125,-18
3.08203125,-12
3.0859375,-2
3.08984375,7
3.09375,9
3.09765625,0
3.1015625,-17
3.10546875,-35
3.109375,-46
3.11328125,-52
3.1171875,-51
3.12109375,-42
3.125,-29
3.12890625,-14
3.1328125,5
3.13671875,25
3.140625,41
3.14453125,52
3.1484375,57
3.15234375,56
3.15625,50
3.16015625,41
3.1640625,34
3.16796875,29
3.171875,21
3.17578125,7
3.1796875,-10
3.18359375,-26
3.1875,-40
3.19140625,-48
3.1953125,-45
3.19921875,-32
3.203125,-17
3.20703125,-8
3.2109375,-6
3.21484375,-9
3.21875,-14
3.22265625,-18
3.2265625,-15
3.23046875,-4
3.234375,11
3.23828125,26
3.2421875,39
3.24609375,47
3.25,46
3.25390625,35
3.2578125,15
3.26171875,-9
3.265625,-30
3.26953125,-44
3.2734375,-46
3.27734375,-41
3.28125,-33
3.28515625,-25
3.2890625,-15
3.29296875,-2
3.296875,17
3.30078125,39
3.3046875,61
3.30859375,77
3.3125,82
3.31640625,80
3.3203125,74
3.32421875,71
3.328125,72
3.33203125,73
3.3359375,70
3.33984375,62
3.34375,47
3.34765625,24
3.3515625,-2
3.35546875,-23
3.359375,-35
3.36328125,-39
3.3671875,-37
3.37109375,-28
3.375,-12
3.37890625,5
3.3828125,19
3.38671875,25
3.390625,24
3.39453125,16
3.3984375,4
3.40234375,-4
3.40625,-2
3.41015625,9
3.4140625,22
3.41796875,33
3.421875,40
3.42578125,43
3.4296875,42
3.43359375,42
3.4375,43
3.44140625,41
3.4453125,30
3.44921875,12
3.453125,-8
3.45703125,-30
3.4609375,-51
3.46484375,-65
3.46875,-69
3.47265625,-68
3.4765625,-66
3.48046875,-64
3.484375,-56
3.48828125,-42
3.4921875,-23
3.49609375,1
3.5,27
3.50390625,45
3.5078125,52
3.51171875,48
3.515625,36
3.51953125,19
3.5234375,1
3.52734375,-15
3.53125,-28
3.53515625,-43
3.5390625,-60
3.54296875,-75
3.546875,-86
3.55078125,-87
3.5546875,-80
3.55859375,-66
3.5625,-48
3.56640625,-30
3.5703125,-15
3.57421875,-2
3.578125,15
3.58203125,42
3.5859375,78
3.58984375,117
3.59375,145
3.59765625,152
3.6015625,130
3.60546875,84
3.609375,29
3.61328125,-16
3.6171875,-41
3.62109375,-46
3.625,-40
3.62890625,-29
3.6328125,-21
3.63671875,-18
3.640625,-19
3.64453125,-20
3.6484375,-18
3.65234375,-15
3.65625,-12
3.66015625,-3
3.6640625,14
3.66796875,34
3.671875,53
3.67578125,71
3.6796875,88
3.68359375,96
3.6875,90
3.69140625,73
3.6953125,49
3.69921875,22
3.703125,-7
3.70703125,-29
3.7109375,-40
3.71484375,-41
3.71875,-37
3.72265625,-30
3.7265625,-21
3.73046875,-18
3.734375,-24
3.73828125,-34
3.7421875,-40
3.74609375,-35
3.75,-18
3.75390625,9
3.7578125,39
3.76171875,65
3.765625,81
3.76953125,87
3.7734375,89
3.77734375,89
3.78125,82
3.78515625,71
3.7890625,62
3.79296875,55
3.796875,47
3.80078125,40
3.8046875,34
3.80859375,23
3.8125,4
3.81640625,-15
3.8203125,-25
3.82421875,-22
3.828125,-8
3.83203125,15
3.8359375,40
3.83984375,60
3.84375,73
3.84765625,77
3.8515625,75
3.85546875,71
3.859375,66
3.86328125,57
3.8671875,45
3.87109375,31
3.875,16
3.87890625,1
3.8828125,-17
3.88671875,-33
3.890625,-46
3.89453125,-56
3.8984375,-64
3.90234375,-66
3.90625,-61
3.91015625,-56
3.9140625,-53
3.91796875,-52
3.921875,-48
3.92578125,-40
3.9296875,-25
3.93359375,-1
3.9375,32
3.94140625,61
3.9453125,76
3.94921875,73
3.953125,52
3.95703125,21
3.9609375,-8
3.96484375,-26
3.96875,-27
3.97265625,-16
3.9765625,0
3.98046875,13
3.984375,18
3.98828125,11
3.9921875,-4
3.99609375,-23
4.0,-41
4.00390625,-54
4.0078125,-57
4.01171875,-44
4.015625,-19
4.01953125,8
4.0234375,30
4.02734375,42
4.03125,41
4.03515625,30
4.0390625,17
4.04296875,10
4.046875,9
4.05078125,10
4.0546875,7
4.05859375,3
4.0625,-3
4.06640625,-10
4.0703125,-20
4.07421875,-29
4.078125,-36
4.08203125,-44
4.0859375,-50
4.08984375,-48
4.09375,-37
4.09765625,-20
4.1015625,1
4.10546875,24
4.109375,48
4.11328125,67
4.1171875,80
4.12109375,89
4.125,93
4.12890625,92
4.1328125,85
4.13671875,75
4.140625,63
4.14453125,50
4.1484375,36
4.15234375,25
4.15625,16
4.16015625,3
4.1640625,-15
4.16796875,-34
4.171875,-54
4.17578125,-69
4.1796875,-72
4.18359375,-61
4.1875,-37
4.19140625,-6
4.1953125,27
4.19921875,52
4.203125,64
4.20703125,63
4.2109375,54
4.21484375,46
4.21875,43
4.22265625,46
4.2265625,50
4.23046875,47
4.234375,35
4.23828125,18
4.2421875,-4
4.24609375,-27
4.25,-47
4.25390625,-63
4.2578125,-76
4.26171875,-82
4.265625,-79
4.26953125,-63
4.2734375,-40
4.27734375,-14
4.28125,12
4.28515625,35
4.2890625,55
4.29296875,70
4.296875,81
4.30078125,89
4.3046875,93
4.30859375,92
4.3125,83
4.31640625,66
4.3203125,41
4.32421875,14
4.328125,-9
4.33203125,-25
4.3359375,-35
4.33984375,-44
4.34375,-54
4.34765625,-62
4.3515625,-64
4.35546875,-56
4.359375,-40
4.36328125,-19
4.3671875,5
4.37109375,29
4.375,49
4.37890625,63
4.3828125,69
4.38671875,64
4.390625,47
4.39453125,22
4.3984375,-5
4.40234375,-32
4.40625,-55
4.41015625,-73
4.4140625,-81
4.41796875,-79
4.421875,-70
4.42578125,-57
4.4296875,-43
4.43359375,-35
4.4375,-33
4.44140625,-32
4.4453125,-28
4.44921875,-19
4.453125,-6
4.45703125,13
4.4609375,35
4.46484375,54
4.46875,66
4.47265625,71
4.4765625,70
4.48046875,67
4.484375,62
4.48828125,56
4.4921875,45
4.49609375,27
4.5,5
4.50390625,-19
4.5078125,-39
4.51171875,-53
4.515625,-64
4.51953125,-76
4.5234375,-90
4.52734375,-99
4.53125,-97
4.53515625,-85
4.5390625,-63
4.54296875,-33
4.546875,0
4.55078125,24
4.5546875,39
4.55859375,48
4.5625,55
4.56640625,61
4.5703125,68
4.57421875,74
4.578125,75
4.58203125,66
4.5859375,47
4.58984375,26
4.59375,7
4.59765625,-8
4.6015625,-16
4.60546875,-20
4.609375,-24
4.61328125,-25
4.6171875,-21
4.62109375,-11
4.625,-4
4.62890625,-4
4.6328125,-4
4.63671875,-1
4.640625,8
4.64453125,28
4.6484375,54
4.65234375,77
4.65625,87
4.66015625,86
4.6640625,77
4.66796875,65
4.671875,53
4.67578125,37
4.6796875,14
4.68359375,-16
4.6875,-46
4.69140625,-64
4.6953125,-64
4.69921875,-52
4.703125,-35
4.70703125,-25
4.7109375,-22
4.71484375,-26
4.71875,-29
4.72265625,-23
4.7265625,-6
4.73046875,11
4.734375,18
4.73828125,13
4.7421875,3
4.74609375,-3
4.75,-6
4.75390625,-4
4.7578125,3
4.76171875,12
4.765625,17
4.76953125,11
4.7734375,-7
4.77734375,-31
4.78125,-58
4.78515625,-85
4.7890625,-99
4.79296875,-93
4.796875,-73
4.80078125,-50
4.8046875,-35
4.80859375,-32
4.8125,-36
4.81640625,-40
4.8203125,-34
4.82421875,-16
4.828125,9
4.83203125,32
4.8359375,45
4.83984375,42
4.84375,24
4.84765625,-3
4.8515625,-30
4.85546875,-49
4.859375,-60
4.86328125,-66
4.8671875,-70
4.87109375,-76
4.875,-86
4.87890625,-99
4.8828125,-106
4.88671875,-101
4.890625,-86
4.89453125,-66
4.8984375,-41
4.90234375,-15
4.90625,7
4.91015625,23
4.9140625,38
4.91796875,47
4.921875,50
4.92578125,53
4.9296875,61
4.93359375,70
4.9375,74
4.94140625,73
4.9453125,66
4.94921875,51
4.953125,31
4.95703125,20
4.9609375,24
4.96484375,35
4.96875,46
4.97265625,54
4.9765625,59
4.98046875,59
4.984375,58
4.98828125,64
4.9921875,78
4.99609375,95
5.0,108
5.00390625,113
5.0078125,108
5.01171875,96
5.015625,79
5.01953125,60
5.0234375,41
5.02734375,26
5.03125,12
5.03515625,-5
5.0390625,-28
5.04296875,-53
5.046875,-73
5.05078125,-83
5.0546875,-81
5.05859375,-67
5.0625,-44
5.06640625,-19
5.0703125,3
5.07421875,19
5.078125,31
5.08203125,37
5.0859375,34
5.08984375,25
5.09375,16
5.09765625,14
5.1015625,18
5.10546875,26
5.109375,36
5.11328125,40
5.1171875,34
5.12109375,21
5.125,9
5.12890625,-2
5.1328125,-15
5.13671875,-26
5.140625,-35
5.14453125,-42
5.1484375,-48
5.15234375,-47
5.15625,-38
5.16015625,-26
5.1640625,-14
5.16796875,-5
5.171875,-3
5.17578125,-8
5.1796875,-21
5.18359375,-39
5.1875,-55
5.19140625,-64
5.1953125,-65
5.19921875,-61
5.203125,-54
5.20703125,-47
5.2109375,-44
5.21484375,-46
5.21875,-48
5.22265625,-47
5.2265625,-42
5.23046875,-34
5.234375,-27
5.23828125,-25
5.2421875,-26
5.24609375,-29
5.25,-29
5.25390625,-27
5.2578125,-23
5.26171875,-16
5.265625,-8
5.26953125,-2
5.2734375,5
5.27734375,14
5.28125,26
5.28515625,38
5.2890625,48
5.29296875,49
5.296875,40
5.30078125,21
5.3046875,0
5.30859375,-17
5.3125,-25
5.31640625,-25
5.3203125,-23
5.32421875,-25
5.328125,-30
5.33203125,-35
5.3359375,-36
5.33984375,-32
5.34375,-27
5.34765625,-25
5.3515625,-24
5.35546875,-20
5.359375,-8
5.36328125,7
5.3671875,20
5.37109375,26
5.375,24
5.37890625,13
5.3828125,2
5.38671875,-7
5.390625,-18
5.39453125,-33
5.3984375,-50
5.40234375,-62
5.40625,-66
5.41015625,-61
5.4140625,-50
5.41796875,-39
5.421875,-28
5.42578125,-15
5.4296875,-1
5.43359375,13
5.4375,23
5.44140625,27
5.4453125,25
5.44921875,21
5.453125,19
5.45703125,22
5.4609375,27
5.46484375,32
5.46875,33
5.47265625,29
5.4765625,18
5.48046875,1
5.484375,-20
5.48828125,-42
5.4921875,-58
5.49609375,-65
5.5,-63
5.50390625,-55
5.5078125,-44
5.51171875,-35
5.515625,-26
5.51953125,-15
5.5234375,-4
5.52734375,6
5.53125,11
5.53515625,10
5.5390625,5
5.54296875,-3
5.546875,-14
5.55078125,-26
5.5546875,-37
5.55859375,-46
5.5625,-56
5.56640625,-62
5.5703125,-64
5.57421875,-62
5.578125,-60
5.58203125,-60
5.5859375,-62
5.58984375,-68
5.59375,-76
5.59765625,-81
5.6015625,-80
5.60546875,-69
5.609375,-52
5.61328125,-35
5.6171875,-22
5.62109375,-15
5.625,-12
5.62890625,-11
5.6328125,-5
5.63671875,7
5.640625,22
5.64453125,34
5.6484375,37
5.65234375,27
5.65625,8
5.66015625,-15
5.6640625,-34
5.66796875,-45
5.671875,-43
5.67578125,-33
5.6796875,-21
5.68359375,-11
5.6875,-4
5.69140625,3
5.6953125,6
5.69921875,7
5.703125,6
5.70703125,4
5.7109375,2
5.71484375,7
5.71875,22
5.72265625,44
5.7265625,63
5.73046875,74
5.734375,75
5.73828125,66
5.7421875,53
5.74609375,41
5.75,37
5.75390625,38
5.7578125,37
5.76171875,29
5.765625,14
5.76953125,-5
5.7734375,-23
5.77734375,-32
5.78125,-27
5.78515625,-12
5.7890625,3
5.79296875,13
5.796875,16
5.80078125,12
5.8046875,8
5.80859375,14
5.8125,28
5.81640625,45
5.8203125,58
5.82421875,64
5.828125,60
5.83203125,51
5.8359375,42
5.83984375,35
5.84375,29
5.84765625,24
5.8515625,18
5.85546875,12
5.859375,7
5.86328125,8
5.8671875,14
5.87109375,23
5.875,33
5.87890625,43
5.8828125,51
5.88671875,54
5.890625,53
5.89453125,53
5.8984375,56
5.90234375,54
5.90625,41
5.91015625,17
5.9140625,-14
5.91796875,-49
5.921875,-74
5.92578125,-81
5.9296875,-68
5.93359375,-47
5.9375,-32
5.94140625,-31
5.9453125,-43
5.94921875,-60
5.953125,-68
5.95703125,-61
5.9609375,-43
5.96484375,-23
5.96875,-8
5.97265625,-5
5.9765625,-14
5.98046875,-26
5.984375,-36
5.98828125,-41
5.9921875,-42
5.99609375,-43
6.0,-45
6.00390625,-51
6.0078125,-57
6.01171875,-64
6.015625,-71
6.01953125,-74
6.0234375,-74
6.02734375,-68
6.03125,-52
6.03515625,-30
6.0390625,-13
6.04296875,-8
6.046875,-14
6.05078125,-26
6.0546875,-35
6.05859375,-32
6.0625,-13
6.06640625,14
6.0703125,35
6.07421875,44
6.078125,39
6.08203125,25
6.0859375,10
6.08984375,4
6.09375,3
6.09765625,7
6.1015625,14
6.10546875,26
6.109375,33
6.11328125,30
6.1171875,20
6.12109375,12
6.125,9
6.12890625,12
6.1328125,21
6.13671875,32
6.140625,36
6.14453125,32
6.1484375,23
6.15234375,17
6.15625,21
6.16015625,38
6.1640625,62
6.16796875,83
6.171875,95
6.17578125,99
6.1796875,92
6.18359375,72
6.1875,51
6.19140625,38
6.1953125,36
6.19921875,36
6.203125,36
6.20703125,36
6.2109375,35
6.21484375,31
6.21875,27
6.22265625,26
6.2265625,28
6.23046875,28
6.234375,26
6.23828125,27
6.2421875,31
6.24609375,35
6.25,33
6.25390625,25
6.2578125,14
6.26171875,4
6.265625,-4
6.26953125,-6
6.2734375,-4
6.27734375,-5
6.28125,-11
6.28515625,-20
6.2890625,-30
6.29296875,-41
6.296875,-50
6.30078125,-54
6.3046875,-54
6.30859375,-52
6.3125,-49
6.31640625,-45
6.3203125,-42
6.32421875,-40
6.328125,-37
6.33203125,-34
6.3359375,-28
6.33984375,-17
6.34375,-6
6.34765625,-1
6.3515625,-4
6.35546875,-17
6.359375,-38
6.36328125,-59
6.3671875,-69
6.37109375,-64
6.375,-50
6.37890625,-41
6.3828125,-43
6.38671875,-54
6.390625,-68
6.39453125,-80
6.3984375,-83
6.40234375,-74
6.40625,-59
6.41015625,-49
6.4140625,-47
6.41796875,-46
6.421875,-40
6.42578125,-31
6.4296875,-21
6.43359375,-11
6.4375,-2
6.44140625,1
6.4453125,0
6.44921875,1
6.453125,8
6.45703125,16
6.4609375,20
6.46484375,14
6.46875,-1
6.47265625,-19
6.4765625,-32
6.48046875,-37
6.484375,-33
6.48828125,-22
6.4921875,-9
6.49609375,-1
6.5,1
6.50390625,0
6.5078125,0
6.51171875,3
6.515625,13
6.51953125,26
6.5234375,43
6.52734375,57
6.53125,67
6.53515625,71
6.5390625,75
6.54296875,81
6.546875,89
6.55078125,96
6.5546875,99
6.55859375,97
6.5625,89
6.56640625,71
6.5703125,45
6.57421875,16
6.578125,-10
6.58203125,-29
6.5859375,-38
6.58984375,-36
6.59375,-24
6.59765625,-10
6.6015625,1
6.60546875,14
6.609375,31
6.61328125,49
6.6171875,61
6.62109375,65
6.625,61
6.62890625,50
6.6328125,39
6.63671875,36
6.640625,43
6.64453125,51
6.6484375,52
6.65234375,38
6.65625,16
6.66015625,-11
6.6640625,-37
