Time,P2
1.015625,52
1.01953125,79
1.0234375,87
1.02734375,74
1.03125,41
1.03515625,-9
1.0390625,-61
1.04296875,-92
1.046875,-96
1.05078125,-83
1.0546875,-64
1.05859375,-48
1.0625,-42
1.06640625,-53
1.0703125,-76
1.07421875,-105
1.078125,-127
1.08203125,-135
1.0859375,-125
1.08984375,-103
1.09375,-80
1.09765625,-58
1.1015625,-38
1.10546875,-23
1.109375,-15
1.11328125,-12
1.1171875,-20
1.12109375,-45
1.125,-84
1.12890625,-114
1.1328125,-125
1.13671875,-124
1.140625,-123
1.14453125,-129
1.1484375,-140
1.15234375,-156
1.15625,-168
1.16015625,-162
1.1640625,-135
1.16796875,-100
1.171875,-74
1.17578125,-60
1.1796875,-47
1.18359375,-28
1.1875,-7
1.19140625,12
1.1953125,22
1.19921875,19
1.203125,2
1.20703125,-22
1.2109375,-48
1.21484375,-64
1.21875,-65
1.22265625,-57
1.2265625,-51
1.23046875,-49
1.234375,-49
1.23828125,-58
1.2421875,-74
1.24609375,-87
1.25,-90
1.25390625,-81
1.2578125,-64
1.26171875,-40
1.265625,-9
1.26953125,21
1.2734375,38
1.27734375,42
1.28125,38
1.28515625,27
1.2890625,8
1.29296875,-14
1.296875,-30
1.30078125,-42
1.3046875,-62
1.30859375,-93
1.3125,-117
1.31640625,-119
1.3203125,-96
1.32421875,-58
1.328125,-17
1.33203125,8
1.3359375,6
1.33984375,-16
1.34375,-40
1.34765625,-49
1.3515625,-40
1.35546875,-18
1.359375,7
1.36328125,26
1.3671875,39
1.37109375,41
1.375,24
1.37890625,-6
1.3828125,-41
1.38671875,-73
1.390625,-94
1.39453125,-96
1.3984375,-83
1.40234375,-64
1.40625,-49
1.41015625,-45
1.4140625,-55
1.41796875,-72
1.421875,-83
1.42578125,-79
1.4296875,-64
1.43359375,-47
1.4375,-26
1.44140625,-6
1.4453125,9
1.44921875,18
1.453125,29
1.45703125,42
1.4609375,44
1.46484375,28
1.46875,1
1.47265625,-16
1.4765625,-18
1.48046875,-15
1.484375,-19
1.48828125,-27
1.4921875,-34
1.49609375,-35
1.5,-26
1.50390625,-9
1.5078125,4
1.51171875,-2
1.515625,-26
1.51953125,-47
1.5234375,-46
1.52734375,-23
1.53125,5
1.53515625,27
1.5390625,35
1.54296875,31
1.546875,23
1.55078125,26
1.5546875,43
1.55859375,57
1.5625,53
1.56640625,32
1.5703125,6
1.57421875,-15
1.578125,-23
1.58203125,-19
1.5859375,-10
1.58984375,-2
1.59375,-1
1.59765625,-9
1.6015625,-23
1.60546875,-34
1.609375,-39
1.61328125,-36
1.6171875,-21
1.62109375,6
1.625,37
1.62890625,57
1.6328125,62
1.63671875,48
1.640625,19
1.64453125,-16
1.6484375,-40
1.65234375,-39
1.65625,-14
1.66015625,25
1.6640625,60
1.66796875,73
1.671875,62
1.67578125,33
1.6796875,-1
1.68359375,-22
1.6875,-23
1.69140625,-7
1.6953125,14
1.69921875,33
1.703125,38
1.70703125,28
1.7109375,15
1.71484375,10
1.71875,14
1.72265625,27
1.7265625,48
1.73046875,66
1.734375,62
1.73828125,28
1.7421875,-16
1.74609375,-47
1.75,-55
1.75390625,-41
1.7578125,-14
1.76171875,12
1.765625,16
1.76953125,-5
1.7734375,-36
1.77734375,-62
1.78125,-76
1.78515625,-77
1.7890625,-63
1.79296875,-35
1.796875,1
1.80078125,32
1.8046875,48
1.80859375,46
1.8125,37
1.81640625,32
1.8203125,31
1.82421875,30
1.828125,23
1.83203125,7
1.8359375,-22
1.83984375,-57
1.84375,-81
1.84765625,-84
1.8515625,-78
1.85546875,-79
1.859375,-90
1.86328125,-98
1.8671875,-94
1.87109375,-74
1.875,-39
1.87890625,1
1.8828125,30
1.88671875,43
1.890625,39
1.89453125,23
1.8984375,9
1.90234375,8
1.90625,21
1.91015625,42
1.9140625,60
1.91796875,62
1.921875,37
1.92578125,-8
1.9296875,-59
1.93359375,-100
1.9375,-119
1.94140625,-112
1.9453125,-86
1.94921875,-63
1.953125,-56
1.95703125,-62
1.9609375,-67
1.96484375,-60
1.96875,-37
1.97265625,2
1.9765625,49
1.98046875,84
1.984375,95
1.98828125,82
1.9921875,53
1.99609375,19
2.0,-6
2.00390625,-13
2.0078125,-4
2.01171875,14
2.015625,27
2.01953125,19
2.0234375,-11
2.02734375,-48
2.03125,-78
2.03515625,-92
2.0390625,-87
2.04296875,-60
2.046875,-22
2.05078125,15
2.0546875,45
2.05859375,68
2.0625,79
2.06640625,73
2.0703125,49
2.07421875,19
2.078125,0
2.08203125,2
2.0859375,19
2.08984375,39
2.09375,55
2.09765625,65
2.1015625,66
2.10546875,64
2.109375,61
2.11328125,55
2.1171875,35
2.12109375,5
2.125,-17
2.12890625,-16
2.1328125,5
2.13671875,27
2.140625,36
2.14453125,30
2.1484375,14
2.15234375,1
2.15625,7
2.16015625,35
2.1640625,75
2.16796875,106
2.171875,116
2.17578125,104
2.1796875,79
2.18359375,49
2.1875,20
2.19140625,-4
2.1953125,-20
2.19921875,-22
2.203125,-13
2.20703125,0
2.2109375,10
2.21484375,13
2.21875,9
2.22265625,-1
2.2265625,-17
2.23046875,-36
2.234375,-50
2.23828125,-53
2.2421875,-49
2.24609375,-44
2.25,-34
2.25390625,-13
2.2578125,17
2.26171875,45
2.265625,63
2.26953125,67
2.2734375,55
2.27734375,27
2.28125,-12
2.28515625,-52
2.2890625,-85
2.29296875,-108
2.296875,-114
2.30078125,-102
2.3046875,-70
2.30859375,-32
2.3125,-2
2.31640625,10
2.3203125,8
2.32421875,-2
2.328125,-11
2.33203125,-7
2.3359375,14
2.33984375,35
2.34375,42
2.34765625,37
2.3515625,29
2.35546875,25
2.359375,29
2.36328125,40
2.3671875,48
2.37109375,42
2.375,21
2.37890625,-9
2.3828125,-40
2.38671875,-59
2.390625,-58
2.39453125,-37
2.3984375,9
2.40234375,77
2.40625,141
2.41015625,169
2.4140625,151
2.41796875,105
2.421875,52
2.42578125,11
2.4296875,-3
2.43359375,10
2.4375,24
2.44140625,18
2.4453125,-7
2.44921875,-26
2.453125,-25
2.45703125,-10
2.4609375,2
2.46484375,6
2.46875,8
2.47265625,9
2.4765625,11
2.48046875,17
2.484375,27
2.48828125,33
2.4921875,36
2.49609375,44
2.5,67
2.50390625,94
2.5078125,109
2.51171875,101
2.515625,76
2.51953125,42
2.5234375,14
2.52734375,4
2.53125,15
2.53515625,35
2.5390625,44
2.54296875,40
2.546875,32
2.55078125,30
2.5546875,36
2.55859375,48
2.5625,53
2.56640625,42
2.5703125,16
2.57421875,-13
2.578125,-32
2.58203125,-34
2.5859375,-14
2.58984375,25
2.59375,71
2.59765625,113
2.6015625,139
2.60546875,141
2.609375,119
2.61328125,81
2.6171875,40
2.62109375,9
2.625,5
2.62890625,22
2.6328125,38
2.63671875,34
2.640625,13
2.64453125,-10
2.6484375,-22
2.65234375,-17
2.65625,5
2.66015625,31
2.6640625,44
2.66796875,39
2.671875,31
2.67578125,38
2.6796875,56
2.68359375,70
2.6875,69
2.69140625,55
2.6953125,31
2.69921875,9
2.703125,4
2.70703125,23
2.7109375,52
2.71484375,71
2.71875,72
2.72265625,62
2.7265625,47
2.73046875,31
2.734375,17
2.73828125,5
2.7421875,-6
2.74609375,-18
2.75,-32
2.75390625,-49
2.7578125,-63
2.76171875,-67
2.765625,-60
2.76953125,-47
2.7734375,-34
2.77734375,-23
2.78125,-10
2.78515625,12
2.7890625,45
2.79296875,83
2.796875,112
2.80078125,119
2.8046875,97
2.80859375,52
2.8125,-1
2.81640625,-43
2.8203125,-64
2.82421875,-63
2.828125,-40
2.83203125,1
2.8359375,44
2.83984375,73
2.84375,78
2.84765625,59
2.8515625,25
2.85546875,-3
2.859375,-9
2.86328125,13
2.8671875,59
2.87109375,113
2.875,155
2.87890625,168
2.8828125,149
2.88671875,114
2.890625,80
2.89453125,55
2.8984375,37
2.90234375,26
2.90625,14
2.91015625,-6
2.9140625,-33
2.91796875,-52
2.921875,-53
2.92578125,-43
2.9296875,-31
2.93359375,-24
2.9375,-17
2.94140625,-1
2.9453125,31
2.94921875,75
2.953125,117
2.95703125,145
2.9609375,151
2.96484375,131
2.96875,89
2.97265625,40
2.9765625,5
2.98046875,-5
2.984375,9
2.98828125,39
2.9921875,70
2.99609375,84
3.0,72
3.00390625,37
3.0078125,-9
3.01171875,-47
3.015625,-64
3.01953125,-53
3.0234375,-20
3.02734375,25
3.03125,65
3.03515625,83
3.0390625,74
3.04296875,46
3.046875,10
3.05078125,-21
3.0546875,-32
3.05859375,-20
3.0625,-1
3.06640625,5
3.0703125,-7
3.07421875,-26
3.078125,-36
3.08203125,-28
3.0859375,1
3.08984375,39
3.09375,65
3.09765625,63
3.1015625,34
3.10546875,-8
3.109375,-45
3.11328125,-58
3.1171875,-39
3.12109375,9
3.125,74
3.12890625,136
3.1328125,178
3.13671875,185
3.140625,162
3.14453125,120
3.1484375,81
3.15234375,58
3.15625,59
3.16015625,83
3.1640625,119
3.16796875,148
3.171875,158
3.17578125,146
3.1796875,123
3.18359375,102
3.1875,85
3.19140625,71
3.1953125,66
3.19921875,69
3.203125,71
3.20703125,68
3.2109375,67
3.21484375,70
3.21875,66
3.22265625,45
3.2265625,22
3.23046875,16
3.234375,32
3.23828125,66
3.2421875,105
3.24609375,128
3.25,119
3.25390625,80
3.2578125,30
3.26171875,-14
3.265625,-38
3.26953125,-38
3.2734375,-18
3.27734375,8
3.28125,29
3.28515625,36
3.2890625,32
3.29296875,22
3.296875,14
3.30078125,11
3.3046875,19
3.30859375,39
3.3125,65
3.31640625,82
3.3203125,79
3.32421875,62
3.328125,45
3.33203125,37
3.3359375,42
3.33984375,59
3.34375,81
3.34765625,90
3.3515625,82
3.35546875,64
3.359375,46
3.36328125,30
3.3671875,19
3.37109375,17
3.375,27
3.37890625,48
3.3828125,76
3.38671875,105
3.390625,125
3.39453125,123
3.3984375,101
3.40234375,71
3.40625,44
3.41015625,29
3.4140625,29
3.41796875,39
3.421875,52
3.42578125,56
3.4296875,46
3.43359375,24
3.4375,-3
3.44140625,-31
3.4453125,-52
3.44921875,-58
3.453125,-53
3.45703125,-47
3.4609375,-47
3.46484375,-45
3.46875,-31
3.47265625,-4
3.4765625,35
3.48046875,78
3.484375,112
3.48828125,125
3.4921875,112
3.49609375,76
3.5,34
3.50390625,1
3.5078125,-14
3.51171875,-10
3.515625,12
3.51953125,41
3.5234375,64
3.52734375,67
3.53125,50
3.53515625,21
3.5390625,-8
3.54296875,-24
3.546875,-19
3.55078125,2
3.5546875,31
3.55859375,52
3.5625,56
3.56640625,46
3.5703125,43
3.57421875,60
3.578125,91
3.58203125,116
3.5859375,123
3.58984375,105
3.59375,65
3.59765625,21
3.6015625,-6
3.60546875,-4
3.609375,15
3.61328125,26
3.6171875,13
3.62109375,-15
3.625,-40
3.62890625,-60
3.6328125,-77
3.63671875,-85
3.640625,-83
3.64453125,-71
3.6484375,-52
3.65234375,-25
3.65625,6
3.66015625,30
3.6640625,37
3.66796875,37
3.671875,46
3.67578125,65
3.6796875,80
3.68359375,77
3.6875,54
3.69140625,14
3.6953125,-33
3.69921875,-71
3.703125,-83
3.70703125,-74
3.7109375,-61
3.71484375,-53
3.71875,-44
3.72265625,-31
3.7265625,-13
3.73046875,10
3.734375,34
3.73828125,46
3.7421875,41
3.74609375,22
3.75,-5
3.75390625,-30
3.7578125,-45
3.76171875,-43
3.765625,-22
3.76953125,13
3.7734375,46
3.77734375,61
3.78125,51
3.78515625,21
3.7890625,-21
3.79296875,-58
3.796875,-74
3.80078125,-67
3.8046875,-45
3.80859375,-17
3.8125,5
3.81640625,18
3.8203125,23
3.82421875,26
3.828125,28
3.83203125,31
3.8359375,35
3.83984375,41
3.84375,53
3.84765625,70
3.8515625,85
3.85546875,89
3.859375,80
3.86328125,68
3.8671875,59
3.87109375,54
3.875,43
3.87890625,22
3.8828125,-14
3.88671875,-58
3.890625,-97
3.89453125,-111
3.8984375,-90
3.90234375,-53
3.90625,-27
3.91015625,-24
3.9140625,-27
3.91796875,-18
3.921875,-1
3.92578125,14
3.9296875,19
3.93359375,13
3.9375,2
3.94140625,6
3.9453125,39
3.94921875,89
3.953125,127
3.95703125,134
3.9609375,108
3.96484375,66
3.96875,26
3.97265625,-4
3.9765625,-28
3.98046875,-48
3.984375,-69
3.98828125,-87
3.9921875,-94
3.99609375,-83
4.0,-63
4.00390625,-49
4.0078125,-46
4.01171875,-43
4.015625,-28
4.01953125,1
4.0234375,38
4.02734375,70
4.03125,80
4.03515625,62
4.0390625,26
4.04296875,-13
4.046875,-43
4.05078125,-56
4.0546875,-55
4.05859375,-44
4.0625,-25
4.06640625,-3
4.0703125,13
4.07421875,20
4.078125,12
4.08203125,-9
4.0859375,-38
4.08984375,-58
4.09375,-59
4.09765625,-39
4.1015625,-4
4.10546875,32
4.109375,56
4.11328125,64
4.1171875,54
4.12109375,31
4.125,6
4.12890625,-12
4.1328125,-16
4.13671875,-5
4.140625,19
4.14453125,39
4.1484375,41
4.15234375,22
4.15625,-8
4.16015625,-44
4.1640625,-74
4.16796875,-85
4.171875,-72
4.17578125,-54
4.1796875,-49
4.18359375,-54
4.1875,-59
4.19140625,-52
4.1953125,-31
4.19921875,7
4.203125,47
4.20703125,73
4.2109375,73
4.21484375,51
4.21875,17
4.22265625,-14
4.2265625,-29
4.23046875,-25
4.234375,-4
4.23828125,25
4.2421875,51
4.24609375,58
4.25,43
4.25390625,18
4.2578125,2
4.26171875,1
4.265625,9
4.26953125,22
4.2734375,32
4.27734375,31
4.28125,23
4.28515625,25
4.2890625,42
4.29296875,63
4.296875,66
4.30078125,46
4.3046875,14
4.30859375,-16
4.3125,-39
4.31640625,-61
4.3203125,-81
4.32421875,-96
4.328125,-100
4.33203125,-87
4.3359375,-51
4.33984375,4
4.34375,51
4.34765625,71
4.3515625,74
4.35546875,84
4.359375,109
4.36328125,138
4.3671875,156
4.37109375,151
4.375,118
4.37890625,63
4.3828125,12
4.38671875,-11
4.390625,-5
4.39453125,8
4.3984375,11
4.40234375,4
4.40625,-7
4.41015625,-13
4.4140625,-10
4.41796875,1
4.421875,14
4.42578125,17
4.4296875,4
4.43359375,-22
4.4375,-51
4.44140625,-69
4.4453125,-66
4.44921875,-32
4.453125,36
4.45703125,117
4.4609375,168
4.46484375,168
4.46875,125
4.47265625,65
4.4765625,8
4.48046875,-25
4.484375,-27
4.48828125,-8
4.4921875,3
4.49609375,-6
4.5,-22
4.50390625,-28
4.5078125,-28
4.51171875,-38
4.515625,-59
4.51953125,-80
4.5234375,-90
4.52734375,-84
4.53125,-63
4.53515625,-32
4.5390625,1
4.54296875,21
4.546875,25
4.55078125,16
4.5546875,1
4.55859375,-17
4.5625,-29
4.56640625,-21
4.5703125,9
4.57421875,46
4.578125,71
4.58203125,73
4.5859375,44
4.58984375,-7
4.59375,-62
4.59765625,-98
4.6015625,-105
4.60546875,-93
4.609375,-83
4.61328125,-82
4.6171875,-82
4.62109375,-75
4.625,-56
4.62890625,-22
4.6328125,22
4.63671875,61
4.640625,80
4.64453125,82
4.6484375,82
4.65234375,87
4.65625,87
4.66015625,73
4.6640625,46
4.66796875,10
4.671875,-28
4.67578125,-60
4.6796875,-73
4.68359375,-73
4.6875,-74
4.69140625,-85
4.6953125,-95
4.69921875,-91
4.703125,-71
4.70703125,-40
4.7109375,-2
4.71484375,30
4.71875,44
4.72265625,38
4.7265625,20
4.73046875,0
4.734375,-10
4.73828125,-6
4.7421875,16
4.74609375,50
4.75,84
4.75390625,103
4.7578125,101
4.76171875,76
4.765625,34
4.76953125,-15
4.7734375,-59
4.77734375,-86
4.78125,-85
4.78515625,-56
4.7890625,-10
4.79296875,30
4.796875,50
4.80078125,45
4.8046875,23
4.80859375,-4
4.8125,-17
4.81640625,0
4.8203125,38
4.82421875,68
4.828125,74
4.83203125,60
4.8359375,44
4.83984375,46
4.84375,81
4.84765625,138
4.8515625,178
4.85546875,169
4.859375,112
4.86328125,31
4.8671875,-45
4.87109375,-88
4.875,-89
4.87890625,-64
4.8828125,-40
4.88671875,-36
4.890625,-43
4.89453125,-40
4.8984375,-25
4.90234375,-9
4.90625,0
4.91015625,6
4.9140625,14
4.91796875,25
4.921875,38
4.92578125,51
4.9296875,54
4.93359375,37
4.9375,11
4.94140625,-8
4.9453125,-16
4.94921875,-21
4.953125,-33
4.95703125,-56
4.9609375,-87
4.96484375,-114
4.96875,-119
4.97265625,-97
4.9765625,-62
4.98046875,-31
4.984375,-18
4.98828125,-17
4.9921875,-18
4.99609375,-19
5.0,-24
5.00390625,-34
5.0078125,-39
5.01171875,-33
5.015625,-13
5.01953125,22
5.0234375,63
5.02734375,92
5.03125,93
5.03515625,72
5.0390625,47
5.04296875,28
5.046875,11
5.05078125,-14
5.0546875,-42
5.05859375,-66
5.0625,-81
5.06640625,-78
5.0703125,-52
5.07421875,-15
5.078125,10
5.08203125,15
5.0859375,14
5.08984375,23
5.09375,46
5.09765625,80
5.1015625,109
5.10546875,113
5.109375,79
5.11328125,23
5.1171875,-36
5.12109375,-79
5.125,-95
5.12890625,-86
5.1328125,-56
5.13671875,-9
5.140625,42
5.14453125,72
5.1484375,67
5.15234375,39
5.15625,3
5.16015625,-27
5.1640625,-40
5.16796875,-32
5.171875,-15
5.17578125,-14
5.1796875,-33
5.18359375,-49
5.1875,-39
5.19140625,-4
5.1953125,30
5.19921875,45
5.203125,44
5.20703125,35
5.2109375,32
5.21484375,45
5.21875,70
5.22265625,86
5.2265625,75
5.23046875,43
5.234375,14
5.23828125,-1
5.2421875,-5
5.24609375,-4
5.25,-7
5.25390625,-16
5.2578125,-31
5.26171875,-38
5.265625,-26
5.26953125,-4
5.2734375,11
5.27734375,8
5.28125,-2
5.28515625,-8
5.2890625,-10
5.29296875,-19
5.296875,-39
5.30078125,-63
5.3046875,-81
5.30859375,-84
5.3125,-61
5.31640625,-15
5.3203125,29
5.32421875,47
5.328125,38
5.33203125,22
5.3359375,17
5.33984375,24
5.34375,33
5.34765625,34
5.3515625,18
5.35546875,-10
5.359375,-34
5.36328125,-36
5.3671875,-21
5.37109375,-8
5.375,-7
5.37890625,-21
5.3828125,-40
5.38671875,-53
5.390625,-52
5.39453125,-38
5.3984375,-23
5.40234375,-17
5.40625,-21
5.41015625,-31
5.4140625,-41
5.41796875,-51
5.421875,-55
5.42578125,-39
5.4296875,6
5.43359375,71
5.4375,124
5.44140625,140
5.4453125,113
5.44921875,57
5.453125,-7
5.45703125,-55
5.4609375,-66
5.46484375,-40
5.46875,4
5.47265625,37
5.4765625,43
5.48046875,29
5.484375,4
5.48828125,-31
5.4921875,-68
5.49609375,-86
5.5,-73
5.50390625,-41
5.5078125,-15
5.51171875,-9
5.515625,-16
5.51953125,-22
5.5234375,-11
5.52734375,23
5.53125,72
5.53515625,114
5.5390625,132
5.54296875,125
5.546875,108
5.55078125,92
5.5546875,78
5.55859375,64
5.5625,49
5.56640625,30
5.5703125,6
5.57421875,-13
5.578125,-21
5.58203125,-27
5.5859375,-43
5.58984375,-67
5.59375,-84
5.59765625,-79
5.6015625,-46
5.60546875,5
5.609375,54
5.61328125,83
5.6171875,86
5.62109375,74
5.625,64
5.62890625,65
5.6328125,67
5.63671875,60
5.640625,37
5.64453125,0
5.6484375,-40
5.65234375,-63
5.65625,-61
5.66015625,-43
5.6640625,-32
5.66796875,-38
5.671875,-50
5.67578125,-55
5.6796875,-46
5.68359375,-34
5.6875,-27
5.69140625,-21
5.6953125,-9
5.69921875,20
5.703125,77
5.70703125,149
5.7109375,203
5.71484375,207
5.71875,165
5.72265625,103
5.7265625,45
5.73046875,4
5.734375,-15
5.73828125,-26
5.7421875,-51
5.74609375,-93
5.75,-127
5.75390625,-131
5.7578125,-111
5.76171875,-88
5.765625,-77
5.76953125,-73
5.7734375,-67
5.77734375,-39
5.78125,26
5.78515625,112
5.7890625,179
5.79296875,197
5.796875,162
5.80078125,93
5.8046875,19
5.80859375,-34
5.8125,-57
5.81640625,-62
5.8203125,-69
5.82421875,-83
5.828125,-96
5.83203125,-95
5.8359375,-88
5.83984375,-87
5.84375,-98
5.84765625,-111
5.8515625,-111
5.85546875,-93
5.859375,-57
5.86328125,-12
5.8671875,25
5.87109375,42
5.875,41
5.87890625,35
5.8828125,31
5.88671875,33
5.890625,41
5.89453125,54
5.8984375,68
5.90234375,78
5.90625,79
5.91015625,66
5.9140625,34
5.91796875,-10
5.921875,-52
5.92578125,-78
5.9296875,-81
5.93359375,-57
5.9375,-14
5.94140625,34
5.9453125,67
5.94921875,74
5.953125,56
5.95703125,20
5.9609375,-17
5.96484375,-43
5.96875,-47
5.97265625,-29
5.9765625,8
5.98046875,48
5.984375,76
5.98828125,82
5.9921875,68
5.99609375,39
6.0,2
6.00390625,-30
6.0078125,-43
6.01171875,-32
6.015625,-3
6.01953125,23
6.0234375,34
6.02734375,22
6.03125,-11
6.03515625,-57
6.0390625,-99
6.04296875,-120
6.046875,-114
6.05078125,-91
6.0546875,-69
6.05859375,-60
6.0625,-50
6.06640625,-26
6.0703125,11
6.07421875,52
6.078125,85
6.08203125,89
6.0859375,60
6.08984375,22
6.09375,6
6.09765625,16
6.1015625,35
6.10546875,44
6.109375,28
6.11328125,-13
6.1171875,-64
6.12109375,-93
6.125,-85
6.12890625,-54
6.1328125,-26
6.13671875,-15
6.140625,-13
6.14453125,-7
6.1484375,5
6.15234375,15
6.15625,21
6.16015625,22
6.1640625,20
6.16796875,26
6.171875,54
6.17578125,98
6.1796875,123
6.18359375,101
6.1875,38
6.19140625,-35
6.1953125,-91
6.19921875,-115
6.203125,-107
6.20703125,-82
6.2109375,-65
6.21484375,-67
6.21875,-74
6.22265625,-65
6.2265625,-31
6.23046875,16
6.234375,60
6.23828125,88
6.2421875,95
6.24609375,80
6.25,49
6.25390625,14
6.2578125,-13
6.26171875,-25
6.265625,-21
6.26953125,-13
6.2734375,-11
6.27734375,-11
6.28125,-5
6.28515625,3
6.2890625,5
6.29296875,-1
6.296875,-11
6.30078125,-22
6.3046875,-28
6.30859375,-20
6.3125,4
6.31640625,35
6.3203125,57
6.32421875,68
6.328125,79
6.33203125,95
6.3359375,107
6.33984375,101
6.34375,73
6.34765625,30
6.3515625,-15
6.35546875,-50
6.359375,-65
6.36328125,-57
6.3671875,-27
6.37109375,10
6.375,37
6.37890625,48
6.3828125,44
6.38671875,23
6.390625,-7
6.39453125,-34
6.3984375,-42
6.40234375,-27
6.40625,3
6.41015625,32
6.4140625,48
6.41796875,46
6.421875,29
6.42578125,2
6.4296875,-28
6.43359375,-48
6.4375,-48
6.44140625,-37
6.4453125,-30
6.44921875,-35
6.453125,-43
6.45703125,-46
6.4609375,-40
6.46484375,-23
6.46875,0
6.47265625,13
6.4765625,6
6.48046875,-6
6.484375,-6
6.48828125,15
6.4921875,44
6.49609375,65
6.5,67
6.50390625,47
6.5078125,12
6.51171875,-20
6.515625,-34
6.51953125,-29
6.5234375,-22
6.52734375,-24
6.53125,-29
6.53515625,-25
6.5390625,-12
6.54296875,5
6.546875,20
6.55078125,22
6.5546875,8
6.55859375,-7
6.5625,-3
6.56640625,23
6.5703125,57
6.57421875,83
6.578125,90
6.58203125,76
6.5859375,52
6.58984375,35
6.59375,36
6.59765625,48
6.6015625,57
6.60546875,49
6.609375,31
6.61328125,18
6.6171875,14
6.62109375,10
6.625,2
6.62890625,-8
6.6328125,-16
6.63671875,-18
6.640625,-13
6.64453125,2
