Time,P2
2.5078125,3
2.51171875,-14
2.515625,-22
2.51953125,-15
2.5234375,4
2.52734375,26
2.53125,41
2.53515625,45
2.5390625,37
2.54296875,22
2.546875,2
2.55078125,-14
2.5546875,-21
2.55859375,-14
2.5625,0
2.56640625,16
2.5703125,26
2.57421875,30
2.578125,26
2.58203125,19
2.5859375,15
2.58984375,18
2.59375,27
2.59765625,34
2.6015625,38
2.60546875,35
2.609375,26
2.61328125,10
2.6171875,-6
2.62109375,-18
2.625,-25
2.62890625,-23
2.6328125,-16
2.63671875,-10
2.640625,-11
2.64453125,-15
2.6484375,-18
2.65234375,-17
2.65625,-9
2.66015625,3
2.6640625,12
2.66796875,11
2.671875,0
2.67578125,-15
2.6796875,-26
2.68359375,-21
2.6875,2
2.69140625,36
2.6953125,66
2.69921875,83
2.703125,82
2.70703125,60
2.7109375,22
2.71484375,-21
2.71875,-58
2.72265625,-84
2.7265625,-96
2.73046875,-94
2.734375,-83
2.73828125,-72
2.7421875,-68
2.74609375,-71
2.75,-76
2.75390625,-77
2.7578125,-67
2.76171875,-47
2.765625,-24
2.76953125,-7
2.7734375,-1
2.77734375,-7
2.78125,-21
2.78515625,-37
2.7890625,-48
2.79296875,-49
2.796875,-39
2.80078125,-24
2.8046875,-9
2.80859375,-1
2.8125,-4
2.81640625,-20
2.8203125,-43
2.82421875,-66
2.828125,-83
2.83203125,-90
2.8359375,-86
2.83984375,-77
2.84375,-68
2.84765625,-62
2.8515625,-58
2.85546875,-58
2.859375,-58
2.86328125,-55
2.8671875,-50
2.87109375,-49
2.875,-53
2.87890625,-61
2.8828125,-72
2.88671875,-83
2.890625,-86
2.89453125,-82
2.8984375,-73
2.90234375,-61
2.90625,-48
2.91015625,-38
2.9140625,-34
2.91796875,-36
2.921875,-42
2.92578125,-49
2.9296875,-51
2.93359375,-40
2.9375,-19
2.94140625,7
2.9453125,30
2.94921875,44
2.953125,43
2.95703125,36
2.9609375,34
2.96484375,40
2.96875,52
2.97265625,66
2.9765625,76
2.98046875,74
2.984375,59
2.98828125,34
2.9921875,9
2.99609375,-13
3.0,-29
3.00390625,-34
3.0078125,-23
3.01171875,-3
3.015625,17
3.01953125,28
3.0234375,27
3.02734375,15
3.03125,-2
3.03515625,-16
3.0390625,-17
3.04296875,-6
3.046875,12
3.05078125,28
3.0546875,39
3.05859375,41
3.0625,34
3.06640625,23
3.0703125,12
3.07421875,6
3.078125,6
3.08203125,13
3.0859375,21
3.08984375,23
3.09375,18
3.09765625,9
3.1015625,0
3.10546875,-7
3.109375,-6
3.11328125,1
3.1171875,14
3.12109375,26
3.125,32
3.12890625,29
3.1328125,20
3.13671875,8
3.140625,1
3.14453125,1
3.1484375,11
3.15234375,23
3.15625,29
3.16015625,25
3.1640625,10
3.16796875,-11
3.171875,-27
3.17578125,-30
3.1796875,-20
3.18359375,-5
3.1875,12
3.19140625,22
3.1953125,15
3.19921875,-4
3.203125,-26
3.20703125,-44
3.2109375,-52
3.21484375,-50
3.21875,-42
3.22265625,-32
3.2265625,-24
3.23046875,-20
3.234375,-24
3.23828125,-31
3.2421875,-37
3.24609375,-39
3.25,-37
3.25390625,-31
3.2578125,-25
3.26171875,-21
3.265625,-20
3.26953125,-24
3.2734375,-30
3.27734375,-32
3.28125,-25
3.28515625,-13
3.2890625,-3
3.29296875,2
3.296875,5
3.30078125,2
3.3046875,-6
3.30859375,-15
3.3125,-20
3.31640625,-19
3.3203125,-10
3.32421875,3
3.328125,16
3.33203125,29
3.3359375,40
3.33984375,45
3.34375,43
3.34765625,37
3.3515625,32
3.35546875,29
3.359375,29
3.36328125,29
3.3671875,29
3.37109375,26
3.375,20
3.37890625,12
3.3828125,1
3.38671875,-10
3.390625,-18
3.39453125,-21
3.3984375,-22
3.40234375,-20
3.40625,-17
3.41015625,-17
3.4140625,-20
3.41796875,-23
3.421875,-24
3.42578125,-18
3.4296875,-4
3.43359375,11
3.4375,19
3.44140625,15
3.4453125,4
3.44921875,-11
3.453125,-26
3.45703125,-34
3.4609375,-33
3.46484375,-27
3.46875,-20
3.47265625,-13
3.4765625,-6
3.48046875,2
3.484375,11
3.48828125,17
3.4921875,19
3.49609375,20
3.5,24
3.50390625,29
3.5078125,35
3.51171875,42
3.515625,44
3.51953125,36
3.5234375,18
3.52734375,-5
3.53125,-32
3.53515625,-60
3.5390625,-85
3.54296875,-104
3.546875,-109
3.55078125,-97
3.5546875,-72
3.55859375,-39
3.5625,-10
3.56640625,11
3.5703125,22
3.57421875,24
3.578125,25
3.58203125,30
3.5859375,40
3.58984375,52
3.59375,67
3.59765625,80
3.6015625,83
3.60546875,72
3.609375,48
3.61328125,18
3.6171875,-15
3.62109375,-42
3.625,-56
3.62890625,-56
3.6328125,-49
3.63671875,-42
3.640625,-38
3.64453125,-38
3.6484375,-38
3.65234375,-38
3.65625,-34
3.66015625,-24
3.6640625,-7
3.66796875,12
3.671875,27
3.67578125,36
3.6796875,37
3.68359375,34
3.6875,28
3.69140625,23
3.6953125,25
3.69921875,30
3.703125,34
3.70703125,33
3.7109375,28
3.71484375,19
3.71875,8
3.72265625,0
3.7265625,-4
3.73046875,-4
3.734375,-1
3.73828125,4
3.7421875,9
3.74609375,12
3.75,9
3.75390625,2
3.7578125,-4
3.76171875,-7
3.765625,-2
3.76953125,12
3.7734375,30
3.77734375,41
3.78125,43
3.78515625,38
3.7890625,29
3.79296875,18
3.796875,11
3.80078125,4
3.8046875,-6
3.80859375,-18
3.8125,-26
3.81640625,-31
3.8203125,-34
3.82421875,-35
3.828125,-32
3.83203125,-29
3.8359375,-23
3.83984375,-11
3.84375,3
3.84765625,13
3.8515625,15
3.85546875,13
3.859375,10
3.86328125,9
3.8671875,12
3.87109375,22
3.875,32
3.87890625,38
3.8828125,40
3.88671875,35
3.890625,24
3.89453125,7
3.8984375,-12
3.90234375,-33
3.90625,-50
3.91015625,-59
3.9140625,-60
3.91796875,-51
3.921875,-36
3.92578125,-17
3.9296875,5
3.93359375,30
3.9375,55
3.94140625,79
3.9453125,101
3.94921875,117
3.953125,119
3.95703125,106
3.9609375,85
3.96484375,62
3.96875,41
3.97265625,24
3.9765625,13
3.98046875,4
3.984375,-9
3.98828125,-29
3.9921875,-54
3.99609375,-78
4.0,-94
4.00390625,-98
4.0078125,-89
4.01171875,-71
4.015625,-47
4.01953125,-21
4.0234375,5
4.02734375,28
4.03125,48
4.03515625,61
4.0390625,67
4.04296875,68
4.046875,64
4.05078125,55
4.0546875,42
4.05859375,26
4.0625,7
4.06640625,-12
4.0703125,-28
4.07421875,-33
4.078125,-27
4.08203125,-16
4.0859375,-9
4.08984375,-7
4.09375,-8
4.09765625,-9
4.1015625,-8
4.10546875,-3
4.109375,9
4.11328125,27
4.1171875,42
4.12109375,50
4.125,50
4.12890625,45
4.1328125,37
4.13671875,28
4.140625,19
4.14453125,10
4.1484375,1
4.15234375,-9
4.15625,-22
4.16015625,-36
4.1640625,-49
4.16796875,-59
4.171875,-66
4.17578125,-72
4.1796875,-74
4.18359375,-72
4.1875,-65
4.19140625,-52
4.1953125,-31
4.19921875,-2
4.203125,33
4.20703125,64
4.2109375,84
4.21484375,90
4.21875,83
4.22265625,67
4.2265625,43
4.23046875,15
4.234375,-14
4.23828125,-40
4.2421875,-61
4.24609375,-77
4.25,-83
4.25390625,-81
4.2578125,-80
4.26171875,-82
4.265625,-83
4.26953125,-81
4.2734375,-78
4.27734375,-73
4.28125,-67
4.28515625,-65
4.2890625,-67
4.29296875,-68
4.296875,-62
4.30078125,-54
4.3046875,-51
4.30859375,-56
4.3125,-68
4.31640625,-81
4.3203125,-90
4.32421875,-87
4.328125,-72
4.33203125,-49
4.3359375,-26
4.33984375,-11
4.34375,-7
4.34765625,-9
4.3515625,-13
4.35546875,-19
4.359375,-22
4.36328125,-16
4.3671875,1
4.37109375,24
4.375,48
4.37890625,69
4.3828125,84
4.38671875,90
4.390625,87
4.39453125,84
4.3984375,81
4.40234375,77
4.40625,67
4.41015625,54
4.4140625,37
4.41796875,18
4.421875,-2
4.42578125,-18
4.4296875,-30
4.43359375,-40
4.4375,-49
4.44140625,-56
4.4453125,-57
4.44921875,-50
4.453125,-40
4.45703125,-27
4.4609375,-9
4.46484375,13
4.46875,32
4.47265625,45
4.4765625,53
4.48046875,56
4.484375,55
4.48828125,51
4.4921875,48
4.49609375,46
4.5,41
4.50390625,32
4.5078125,17
4.51171875,-3
4.515625,-25
4.51953125,-45
4.5234375,-61
4.52734375,-69
4.53125,-72
4.53515625,-75
4.5390625,-80
4.54296875,-86
4.546875,-91
4.55078125,-91
4.5546875,-77
4.55859375,-47
4.5625,-6
4.56640625,37
4.5703125,74
4.57421875,100
4.578125,110
4.58203125,102
4.5859375,83
4.58984375,63
4.59375,49
4.59765625,42
4.6015625,39
4.60546875,37
4.609375,30
4.61328125,15
4.6171875,-6
4.62109375,-24
4.625,-34
4.62890625,-33
4.6328125,-23
4.63671875,-6
4.640625,18
4.64453125,46
4.6484375,71
4.65234375,85
4.65625,83
4.66015625,68
4.6640625,49
4.66796875,36
4.671875,34
4.67578125,36
4.6796875,32
4.68359375,13
4.6875,-18
4.69140625,-50
4.6953125,-71
4.69921875,-80
4.703125,-80
4.70703125,-79
4.7109375,-81
4.71484375,-86
4.71875,-90
4.72265625,-87
4.7265625,-74
4.73046875,-52
4.734375,-24
4.73828125,5
4.7421875,35
4.74609375,61
4.75,74
4.75390625,75
4.7578125,67
4.76171875,57
4.765625,51
4.76953125,52
4.7734375,61
4.77734375,73
4.78125,80
4.78515625,75
4.7890625,55
4.79296875,23
4.796875,-12
4.80078125,-34
4.8046875,-36
4.80859375,-17
4.8125,16
4.81640625,55
4.8203125,88
4.82421875,105
4.828125,106
4.83203125,98
4.8359375,84
4.83984375,70
4.84375,59
4.84765625,53
4.8515625,48
4.85546875,39
4.859375,23
4.86328125,-3
4.8671875,-37
4.87109375,-70
4.875,-89
4.87890625,-87
4.8828125,-61
4.88671875,-26
4.890625,6
4.89453125,27
4.8984375,36
4.90234375,34
4.90625,31
4.91015625,38
4.9140625,58
4.91796875,81
4.921875,97
4.92578125,99
4.9296875,82
4.93359375,50
4.9375,8
4.94140625,-33
4.9453125,-66
4.94921875,-83
4.953125,-83
4.95703125,-72
4.9609375,-56
4.96484375,-40
4.96875,-28
4.97265625,-27
4.9765625,-31
4.98046875,-35
4.984375,-33
4.98828125,-22
4.9921875,-3
4.99609375,18
5.0,32
5.00390625,34
5.0078125,28
5.01171875,20
5.015625,19
5.01953125,27
5.0234375,38
5.02734375,42
5.03125,32
5.03515625,7
5.0390625,-26
5.04296875,-57
5.046875,-76
5.05078125,-85
5.0546875,-87
5.05859375,-85
5.0625,-82
5.06640625,-80
5.0703125,-78
5.07421875,-73
5.078125,-62
5.08203125,-47
5.0859375,-27
5.08984375,-1
5.09375,24
5.09765625,44
5.1015625,55
5.10546875,62
5.109375,66
5.11328125,68
5.1171875,70
5.12109375,68
5.125,57
5.12890625,34
5.1328125,6
5.13671875,-23
5.140625,-48
5.14453125,-67
5.1484375,-79
5.15234375,-84
5.15625,-83
5.16015625,-74
5.1640625,-57
5.16796875,-33
5.171875,-6
5.17578125,20
5.1796875,39
5.18359375,52
5.1875,62
5.19140625,74
5.1953125,87
5.19921875,101
5.203125,113
5.20703125,117
5.2109375,110
5.21484375,93
5.21875,67
5.22265625,33
5.2265625,-5
5.23046875,-39
5.234375,-61
5.23828125,-77
5.2421875,-87
5.24609375,-88
5.25,-80
5.25390625,-67
5.2578125,-50
5.26171875,-25
5.265625,7
5.26953125,35
5.2734375,54
5.27734375,62
5.28125,62
5.28515625,55
5.2890625,41
5.29296875,23
5.296875,2
5.30078125,-19
5.3046875,-33
5.30859375,-40
5.3125,-43
5.31640625,-44
5.3203125,-44
5.32421875,-46
5.328125,-47
5.33203125,-43
5.3359375,-33
5.33984375,-22
5.34375,-12
5.34765625,-6
5.3515625,-7
5.35546875,-9
5.359375,-3
5.36328125,11
5.3671875,29
5.37109375,46
5.375,59
5.37890625,63
5.3828125,55
5.38671875,37
5.390625,12
5.39453125,-16
5.3984375,-39
5.40234375,-56
5.40625,-64
5.41015625,-60
5.4140625,-49
5.41796875,-44
5.421875,-49
5.42578125,-56
5.4296875,-60
5.43359375,-59
5.4375,-46
5.44140625,-22
5.4453125,4
5.44921875,24
5.453125,37
5.45703125,46
5.4609375,51
5.46484375,51
5.46875,51
5.47265625,51
5.4765625,49
5.48046875,41
5.484375,27
5.48828125,13
5.4921875,3
5.49609375,-2
5.5,-3
5.50390625,0
5.5078125,3
5.51171875,-3
5.515625,-20
5.51953125,-35
5.5234375,-39
5.52734375,-32
5.53125,-18
5.53515625,1
5.5390625,15
5.54296875,21
5.546875,17
5.55078125,10
5.5546875,2
5.55859375,-6
5.5625,-15
5.56640625,-29
5.5703125,-47
5.57421875,-63
5.578125,-77
5.58203125,-90
5.5859375,-99
5.58984375,-104
5.59375,-110
5.59765625,-118
5.6015625,-120
5.60546875,-114
5.609375,-100
5.61328125,-83
5.6171875,-62
5.62109375,-39
5.625,-18
5.62890625,-3
5.6328125,6
5.63671875,7
5.640625,0
5.64453125,-17
5.6484375,-44
5.65234375,-78
5.65625,-115
5.66015625,-150
5.6640625,-178
5.66796875,-199
5.671875,-209
5.67578125,-208
5.6796875,-198
5.68359375,-182
5.6875,-165
5.69140625,-149
5.6953125,-133
5.69921875,-116
5.703125,-98
5.70703125,-77
5.7109375,-49
5.71484375,-16
5.71875,13
5.72265625,29
5.7265625,28
5.73046875,13
5.734375,-10
5.73828125,-32
5.7421875,-48
5.74609375,-56
5.75,-60
5.75390625,-65
5.7578125,-73
5.76171875,-87
5.765625,-100
5.76953125,-109
5.7734375,-107
5.77734375,-92
5.78125,-65
5.78515625,-33
5.7890625,-7
5.79296875,9
5.796875,11
5.80078125,0
5.8046875,-17
5.80859375,-33
5.8125,-42
5.81640625,-43
5.8203125,-38
5.82421875,-28
5.828125,-12
5.83203125,6
5.8359375,19
5.83984375,22
5.84375,16
5.84765625,5
5.8515625,-9
5.85546875,-23
5.859375,-35
5.86328125,-42
5.8671875,-44
5.87109375,-36
5.875,-20
5.87890625,1
5.8828125,24
5.88671875,45
5.890625,58
5.89453125,59
5.8984375,54
5.90234375,46
5.90625,39
5.91015625,36
5.9140625,37
5.91796875,42
5.921875,48
5.92578125,50
5.9296875,42
5.93359375,25
5.9375,3
5.94140625,-16
5.9453125,-29
5.94921875,-35
5.953125,-34
5.95703125,-31
5.9609375,-32
5.96484375,-39
5.96875,-49
5.97265625,-56
5.9765625,-56
5.98046875,-53
5.984375,-51
5.98828125,-47
5.9921875,-39
5.99609375,-27
6.0,-12
6.00390625,5
6.0078125,18
6.01171875,22
6.015625,17
6.01953125,10
6.0234375,8
6.02734375,11
6.03125,22
6.03515625,35
6.0390625,41
6.04296875,36
6.046875,26
6.05078125,18
6.0546875,16
6.05859375,22
6.0625,37
6.06640625,56
6.0703125,72
6.07421875,76
6.078125,67
6.08203125,50
6.0859375,29
6.08984375,9
6.09375,-2
6.09765625,1
6.1015625,14
6.10546875,27
6.109375,30
6.11328125,20
6.1171875,3
6.12109375,-12
6.125,-21
6.12890625,-19
6.1328125,-11
6.13671875,-5
6.140625,-6
6.14453125,-12
6.1484375,-16
6.15234375,-14
6.15625,-5
6.16015625,5
6.1640625,14
6.16796875,19
6.171875,15
6.17578125,1
6.1796875,-16
6.18359375,-33
6.1875,-49
6.19140625,-60
6.1953125,-64
6.19921875,-58
6.203125,-44
6.20703125,-31
6.2109375,-24
6.21484375,-25
6.21875,-33
6.22265625,-42
6.2265625,-47
6.23046875,-43
6.234375,-27
6.23828125,-3
6.2421875,22
6.24609375,41
6.25,54
6.25390625,64
6.2578125,66
6.26171875,62
6.265625,58
6.26953125,56
6.2734375,56
6.27734375,54
6.28125,52
6.28515625,48
6.2890625,39
6.29296875,25
6.296875,15
6.30078125,10
6.3046875,12
6.30859375,17
6.3125,24
6.31640625,29
6.3203125,30
6.32421875,27
6.328125,23
6.33203125,22
6.3359375,27
6.33984375,32
6.34375,35
6.34765625,32
6.3515625,23
6.35546875,6
6.359375,-15
6.36328125,-34
6.3671875,-43
6.37109375,-40
6.375,-29
6.37890625,-12
6.3828125,7
6.38671875,27
6.390625,40
6.39453125,42
6.3984375,34
6.40234375,24
6.40625,16
6.41015625,14
6.4140625,19
6.41796875,30
6.421875,36
6.42578125,31
6.4296875,14
6.43359375,-7
6.4375,-20
6.44140625,-21
6.4453125,-10
6.44921875,7
6.453125,26
6.45703125,42
6.4609375,51
6.46484375,54
6.46875,53
6.47265625,47
6.4765625,35
6.48046875,22
6.484375,9
6.48828125,-5
6.4921875,-20
6.49609375,-33
6.5,-43
6.50390625,-49
6.5078125,-49
6.51171875,-39
6.515625,-19
6.51953125,7
6.5234375,36
6.52734375,64
6.53125,82
6.53515625,87
6.5390625,80
6.54296875,68
6.546875,57
6.55078125,49
6.5546875,49
6.55859375,57
6.5625,67
6.56640625,72
6.5703125,66
6.57421875,53
6.578125,38
6.58203125,25
6.5859375,18
6.58984375,19
6.59375,24
6.59765625,26
6.6015625,21
6.60546875,9
6.609375,-2
6.61328125,-3
6.6171875,6
6.62109375,14
6.625,17
6.62890625,12
6.6328125,2
6.63671875,-10
6.640625,-23
