Time,P2
2.8359375,-22
2.83984375,-28
2.84375,-41
2.84765625,-58
2.8515625,-69
2.85546875,-66
2.859375,-50
2.86328125,-26
2.8671875,-1
2.87109375,20
2.875,29
2.87890625,25
2.8828125,16
2.88671875,12
2.890625,13
2.89453125,12
2.8984375,13
2.90234375,10
2.90625,-3
2.91015625,-27
2.9140625,-48
2.91796875,-57
2.921875,-60
2.92578125,-62
2.9296875,-59
2.93359375,-47
2.9375,-31
2.94140625,-18
2.9453125,-14
2.94921875,-16
2.953125,-21
2.95703125,-27
2.9609375,-28
2.96484375,-18
2.96875,1
2.97265625,18
2.9765625,25
2.98046875,20
2.984375,9
2.98828125,-2
2.9921875,-9
2.99609375,-15
3.0,-21
3.00390625,-26
3.0078125,-28
3.01171875,-26
3.015625,-20
3.01953125,-10
3.0234375,0
3.02734375,4
3.03125,4
3.03515625,1
3.0390625,-6
3.04296875,-13
3.046875,-19
3.05078125,-21
3.0546875,-14
3.05859375,3
3.0625,29
3.06640625,49
3.0703125,50
3.07421875,23
3.078125,-19
3.08203125,-57
3.0859375,-80
3.08984375,-84
3.09375,-74
3.09765625,-57
3.1015625,-44
3.10546875,-40
3.109375,-42
3.11328125,-42
3.1171875,-38
3.12109375,-28
3.125,-10
3.12890625,14
3.1328125,38
3.13671875,53
3.140625,51
3.14453125,34
3.1484375,12
3.15234375,-5
3.15625,-14
3.16015625,-11
3.1640625,0
3.16796875,12
3.171875,15
3.17578125,6
3.1796875,-11
3.18359375,-29
3.1875,-37
3.19140625,-28
3.1953125,-6
3.19921875,20
3.203125,40
3.20703125,44
3.2109375,29
3.21484375,5
3.21875,-17
3.22265625,-29
3.2265625,-30
3.23046875,-19
3.234375,2
3.23828125,24
3.2421875,37
3.24609375,37
3.25,27
3.25390625,16
3.2578125,7
3.26171875,5
3.265625,9
3.26953125,18
3.2734375,22
3.27734375,15
3.28125,0
3.28515625,-12
3.2890625,-15
3.29296875,-7
3.296875,11
3.30078125,33
3.3046875,52
3.30859375,57
3.3125,41
3.31640625,13
3.3203125,-10
3.32421875,-19
3.328125,-12
3.33203125,7
3.3359375,28
3.33984375,37
3.34375,29
3.34765625,11
3.3515625,-2
3.35546875,0
3.359375,14
3.36328125,34
3.3671875,51
3.37109375,56
3.375,49
3.37890625,36
3.3828125,28
3.38671875,26
3.390625,28
3.39453125,31
3.3984375,38
3.40234375,50
3.40625,62
3.41015625,65
3.4140625,61
3.41796875,55
3.421875,49
3.42578125,44
3.4296875,39
3.43359375,36
3.4375,29
3.44140625,14
3.4453125,-4
3.44921875,-11
3.453125,0
3.45703125,23
3.4609375,41
3.46484375,45
3.46875,37
3.47265625,26
3.4765625,20
3.48046875,25
3.484375,40
3.48828125,53
3.4921875,51
3.49609375,35
3.5,20
3.50390625,11
3.5078125,3
3.51171875,-6
3.515625,-14
3.51953125,-24
3.5234375,-38
3.52734375,-48
3.53125,-45
3.53515625,-34
3.5390625,-27
3.54296875,-25
3.546875,-18
3.55078125,-5
3.5546875,3
3.55859375,-1
3.5625,-14
3.56640625,-23
3.5703125,-27
3.57421875,-28
3.578125,-24
3.58203125,-15
3.5859375,-6
3.58984375,-6
3.59375,-12
3.59765625,-12
3.6015625,-2
3.60546875,4
3.609375,0
3.61328125,-8
3.6171875,-13
3.62109375,-11
3.625,-10
3.62890625,-14
3.6328125,-21
3.63671875,-28
3.640625,-41
3.64453125,-60
3.6484375,-73
3.65234375,-75
3.65625,-69
3.66015625,-58
3.6640625,-35
3.66796875,2
3.671875,37
3.67578125,55
3.6796875,55
3.68359375,46
3.6875,30
3.69140625,12
3.6953125,4
3.69921875,11
3.703125,26
3.70703125,36
3.7109375,33
3.71484375,19
3.71875,-4
3.72265625,-29
3.7265625,-44
3.73046875,-45
3.734375,-36
3.73828125,-28
3.7421875,-30
3.74609375,-41
3.75,-52
3.75390625,-53
3.7578125,-38
3.76171875,-13
3.765625,14
3.76953125,39
3.7734375,54
3.77734375,55
3.78125,41
3.78515625,19
3.7890625,-5
3.79296875,-25
3.796875,-39
3.80078125,-45
3.8046875,-45
3.80859375,-43
3.8125,-45
3.81640625,-52
3.8203125,-62
3.82421875,-73
3.828125,-80
3.83203125,-77
3.8359375,-63
3.83984375,-42
3.84375,-14
3.84765625,17
3.8515625,43
3.85546875,55
3.859375,55
3.86328125,49
3.8671875,39
3.87109375,31
3.875,28
3.87890625,30
3.8828125,33
3.88671875,33
3.890625,20
3.89453125,-4
3.8984375,-30
3.90234375,-47
3.90625,-48
3.91015625,-34
3.9140625,-10
3.91796875,12
3.921875,17
3.92578125,0
3.9296875,-25
3.93359375,-46
3.9375,-54
3.94140625,-45
3.9453125,-21
3.94921875,7
3.953125,30
3.95703125,42
3.9609375,43
3.96484375,33
3.96875,21
3.97265625,12
3.9765625,8
3.98046875,6
3.984375,9
3.98828125,21
3.9921875,34
3.99609375,38
4.0,30
4.00390625,13
4.0078125,-13
4.01171875,-43
4.015625,-67
4.01953125,-72
4.0234375,-48
4.02734375,-2
4.03125,46
4.03515625,80
4.0390625,94
4.04296875,87
4.046875,63
4.05078125,38
4.0546875,29
4.05859375,42
4.0625,65
4.06640625,79
4.0703125,76
4.07421875,58
4.078125,34
4.08203125,12
4.0859375,1
4.08984375,4
4.09375,18
4.09765625,33
4.1015625,41
4.10546875,42
4.109375,40
4.11328125,39
4.1171875,38
4.12109375,34
4.125,30
4.12890625,23
4.1328125,16
4.13671875,11
4.140625,7
4.14453125,2
4.1484375,-9
4.15234375,-26
4.15625,-45
4.16015625,-60
4.1640625,-66
4.16796875,-63
4.171875,-56
4.17578125,-53
4.1796875,-55
4.18359375,-57
4.1875,-58
4.19140625,-58
4.1953125,-57
4.19921875,-55
4.203125,-52
4.20703125,-51
4.2109375,-50
4.21484375,-46
4.21875,-37
4.22265625,-22
4.2265625,-2
4.23046875,19
4.234375,34
4.23828125,39
4.2421875,37
4.24609375,31
4.25,25
4.25390625,20
4.2578125,15
4.26171875,5
4.265625,-12
4.26953125,-35
4.2734375,-52
4.27734375,-54
4.28125,-42
4.28515625,-23
4.2890625,-6
4.29296875,3
4.296875,1
4.30078125,-14
4.3046875,-37
4.30859375,-58
4.3125,-66
4.31640625,-60
4.3203125,-44
4.32421875,-22
4.328125,1
4.33203125,17
4.3359375,23
4.33984375,24
4.34375,28
4.34765625,36
4.3515625,45
4.35546875,54
4.359375,56
4.36328125,50
4.3671875,37
4.37109375,20
4.375,7
4.37890625,-2
4.3828125,-5
4.38671875,-5
4.390625,-2
4.39453125,1
4.3984375,5
4.40234375,13
4.40625,21
4.41015625,25
4.4140625,18
4.41796875,-3
4.421875,-36
4.42578125,-76
4.4296875,-112
4.43359375,-135
4.4375,-139
4.44140625,-123
4.4453125,-95
4.44921875,-62
4.453125,-31
4.45703125,-2
4.4609375,24
4.46484375,45
4.46875,57
4.47265625,62
4.4765625,61
4.48046875,54
4.484375,42
4.48828125,35
4.4921875,35
4.49609375,39
4.5,42
4.50390625,41
4.5078125,36
4.51171875,27
4.515625,17
4.51953125,10
4.5234375,8
4.52734375,11
4.53125,17
4.53515625,21
4.5390625,21
4.54296875,19
4.546875,18
4.55078125,19
4.5546875,21
4.55859375,23
4.5625,28
4.56640625,32
4.5703125,26
4.57421875,8
4.578125,-17
4.58203125,-37
4.5859375,-44
4.58984375,-35
4.59375,-16
4.59765625,5
4.6015625,16
4.60546875,15
4.609375,7
4.61328125,4
4.6171875,13
4.62109375,26
4.625,34
4.62890625,29
4.6328125,13
4.63671875,-10
4.640625,-30
4.64453125,-41
4.6484375,-39
4.65234375,-22
4.65625,8
4.66015625,42
4.6640625,66
4.66796875,74
4.671875,74
4.67578125,71
4.6796875,66
4.68359375,59
4.6875,53
4.69140625,52
4.6953125,51
4.69921875,45
4.703125,29
4.70703125,6
4.7109375,-18
4.71484375,-41
4.71875,-57
4.72265625,-58
4.7265625,-42
4.73046875,-15
4.734375,7
4.73828125,18
4.7421875,26
4.74609375,36
4.75,45
4.75390625,49
4.7578125,49
4.76171875,51
4.765625,52
4.76953125,48
4.7734375,41
4.77734375,33
4.78125,23
4.78515625,13
4.7890625,4
4.79296875,-2
4.796875,-3
4.80078125,0
4.8046875,4
4.80859375,4
4.8125,-1
4.81640625,-7
4.8203125,-13
4.82421875,-22
4.828125,-33
4.83203125,-39
4.8359375,-36
4.83984375,-26
4.84375,-9
4.84765625,16
4.8515625,43
4.85546875,61
4.859375,63
4.86328125,51
4.8671875,37
4.87109375,31
4.875,42
4.87890625,62
4.8828125,81
4.88671875,85
4.890625,72
4.89453125,44
4.8984375,11
4.90234375,-15
4.90625,-26
4.91015625,-26
4.9140625,-20
4.91796875,-14
4.921875,-7
4.92578125,3
4.9296875,14
4.93359375,24
4.9375,28
4.94140625,30
4.9453125,36
4.94921875,49
4.953125,62
4.95703125,70
4.9609375,72
4.96484375,66
4.96875,51
4.97265625,32
4.9765625,16
4.98046875,8
4.984375,6
4.98828125,7
4.9921875,7
4.99609375,11
5.0,19
5.00390625,29
5.0078125,36
5.01171875,42
5.015625,50
5.01953125,53
5.0234375,46
5.02734375,30
5.03125,11
5.03515625,-6
5.0390625,-19
5.04296875,-27
5.046875,-32
5.05078125,-36
5.0546875,-39
5.05859375,-43
5.0625,-53
5.06640625,-69
5.0703125,-86
5.07421875,-99
5.078125,-103
5.08203125,-93
5.0859375,-65
5.08984375,-25
5.09375,8
5.09765625,25
5.1015625,29
5.10546875,26
5.109375,18
5.11328125,9
5.1171875,3
5.12109375,4
5.125,12
5.12890625,23
5.1328125,34
5.13671875,42
5.140625,46
5.14453125,46
5.1484375,38
5.15234375,25
5.15625,10
5.16015625,-2
5.1640625,-9
5.16796875,-14
5.171875,-18
5.17578125,-21
5.1796875,-28
5.18359375,-41
5.1875,-55
5.19140625,-59
5.1953125,-50
5.19921875,-32
5.203125,-15
5.20703125,-3
5.2109375,3
5.21484375,7
5.21875,11
5.22265625,14
5.2265625,14
5.23046875,6
5.234375,-10
5.23828125,-30
5.2421875,-49
5.24609375,-65
5.25,-75
5.25390625,-77
5.2578125,-68
5.26171875,-45
5.265625,-12
5.26953125,22
5.2734375,48
5.27734375,58
5.28125,52
5.28515625,39
5.2890625,34
5.29296875,42
5.296875,55
5.30078125,63
5.3046875,59
5.30859375,41
5.3125,10
5.31640625,-22
5.3203125,-45
5.32421875,-61
5.328125,-76
5.33203125,-91
5.3359375,-99
5.33984375,-93
5.34375,-71
5.34765625,-38
5.3515625,-3
5.35546875,21
5.359375,29
5.36328125,23
5.3671875,13
5.37109375,7
5.375,4
5.37890625,5
5.3828125,7
5.38671875,6
5.390625,2
5.39453125,-3
5.3984375,-9
5.40234375,-25
5.40625,-50
5.41015625,-79
5.4140625,-105
5.41796875,-128
5.421875,-145
5.42578125,-154
5.4296875,-150
5.43359375,-137
5.4375,-119
5.44140625,-97
5.4453125,-71
5.44921875,-41
5.453125,-13
5.45703125,11
5.4609375,29
5.46484375,37
5.46875,33
5.47265625,22
5.4765625,10
5.48046875,-1
5.484375,-9
5.48828125,-16
5.4921875,-24
5.49609375,-37
5.5,-54
5.50390625,-66
5.5078125,-71
5.51171875,-73
5.515625,-73
5.51953125,-74
5.5234375,-73
5.52734375,-71
5.53125,-72
5.53515625,-75
5.5390625,-80
5.54296875,-78
5.546875,-66
5.55078125,-46
5.5546875,-19
5.55859375,13
5.5625,39
5.56640625,49
5.5703125,44
5.57421875,34
5.578125,23
5.58203125,9
5.5859375,-7
5.58984375,-14
5.59375,-8
5.59765625,3
5.6015625,14
5.60546875,21
5.609375,19
5.61328125,4
5.6171875,-18
5.62109375,-35
5.625,-34
5.62890625,-16
5.6328125,9
5.63671875,32
5.640625,45
5.64453125,42
5.6484375,26
5.65234375,5
5.65625,-9
5.66015625,-11
5.6640625,-4
5.66796875,1
5.671875,1
5.67578125,-4
5.6796875,-13
5.68359375,-24
5.6875,-27
5.69140625,-20
5.6953125,-11
5.69921875,-6
5.703125,-4
5.70703125,0
5.7109375,6
5.71484375,13
5.71875,25
5.72265625,43
5.7265625,62
5.73046875,76
5.734375,86
5.73828125,97
5.7421875,109
5.74609375,113
5.75,104
5.75390625,87
5.7578125,66
5.76171875,43
5.765625,22
5.76953125,7
5.7734375,-2
5.77734375,-13
5.78125,-33
5.78515625,-50
5.7890625,-53
5.79296875,-40
5.796875,-18
5.80078125,5
5.8046875,27
5.80859375,46
5.8125,61
5.81640625,72
5.8203125,79
5.82421875,79
5.828125,66
5.83203125,44
5.8359375,18
5.83984375,-8
5.84375,-29
5.84765625,-43
5.8515625,-52
5.85546875,-57
5.859375,-57
5.86328125,-53
5.8671875,-49
5.87109375,-48
5.875,-47
5.87890625,-47
5.8828125,-49
5.88671875,-53
5.890625,-57
5.89453125,-61
5.8984375,-62
5.90234375,-54
5.90625,-38
5.91015625,-21
5.9140625,-9
5.91796875,-3
5.921875,-2
5.92578125,-4
5.9296875,-9
5.93359375,-17
5.9375,-28
5.94140625,-40
5.9453125,-45
5.94921875,-40
5.953125,-28
5.95703125,-13
5.9609375,-1
5.96484375,2
5.96875,-4
5.97265625,-8
5.9765625,-3
5.98046875,10
5.984375,24
5.98828125,37
5.9921875,46
5.99609375,51
6.0,56
6.00390625,62
6.0078125,67
6.01171875,65
6.015625,54
6.01953125,38
6.0234375,19
6.02734375,5
6.03125,-5
6.03515625,-11
6.0390625,-19
6.04296875,-30
6.046875,-46
6.05078125,-66
6.0546875,-86
6.05859375,-95
6.0625,-83
6.06640625,-52
6.0703125,-11
6.07421875,28
6.078125,58
6.08203125,73
6.0859375,77
6.08984375,80
6.09375,88
6.09765625,96
6.1015625,97
6.10546875,86
6.109375,65
6.11328125,43
6.1171875,25
6.12109375,12
6.125,-1
6.12890625,-14
6.1328125,-25
6.13671875,-34
6.140625,-44
6.14453125,-51
6.1484375,-50
6.15234375,-41
6.15625,-24
6.16015625,2
6.1640625,35
6.16796875,63
6.171875,75
6.17578125,68
6.1796875,52
6.18359375,41
6.1875,40
6.19140625,46
6.1953125,55
6.19921875,60
6.203125,50
6.20703125,21
6.2109375,-18
6.21484375,-52
6.21875,-80
6.22265625,-99
6.2265625,-104
6.23046875,-92
6.234375,-66
6.23828125,-29
6.2421875,10
6.24609375,43
6.25,66
6.25390625,79
6.2578125,81
6.26171875,74
6.265625,67
6.26953125,59
6.2734375,45
6.27734375,19
6.28125,-8
6.28515625,-27
6.2890625,-34
6.29296875,-33
6.296875,-24
6.30078125,-15
6.3046875,-11
6.30859375,-19
6.3125,-34
6.31640625,-45
6.3203125,-41
6.32421875,-20
6.328125,11
6.33203125,45
6.3359375,71
6.33984375,82
6.34375,74
6.34765625,53
6.3515625,32
6.35546875,28
6.359375,40
6.36328125,56
6.3671875,66
6.37109375,69
6.375,60
6.37890625,37
6.3828125,8
6.38671875,-17
6.390625,-36
6.39453125,-57
6.3984375,-78
6.40234375,-97
6.40625,-107
6.41015625,-104
6.4140625,-81
6.41796875,-42
6.421875,3
6.42578125,42
6.4296875,65
6.43359375,65
6.4375,47
6.44140625,22
6.4453125,4
6.44921875,-6
6.453125,-8
6.45703125,-1
6.4609375,14
6.46484375,31
6.46875,38
6.47265625,30
6.4765625,9
6.48046875,-21
6.484375,-52
6.48828125,-79
6.4921875,-90
6.49609375,-86
6.5,-74
6.50390625,-62
6.5078125,-49
6.51171875,-34
6.515625,-20
6.51953125,-9
6.5234375,-9
6.52734375,-16
6.53125,-22
6.53515625,-20
6.5390625,-14
6.54296875,-15
6.546875,-21
6.55078125,-33
6.5546875,-54
6.55859375,-81
6.5625,-100
6.56640625,-102
6.5703125,-89
6.57421875,-73
6.578125,-57
6.58203125,-42
6.5859375,-27
6.58984375,-12
6.59375,5
6.59765625,18
6.6015625,20
6.60546875,11
6.609375,-2
6.61328125,-15
6.6171875,-23
6.62109375,-23
6.625,-16
6.62890625,-10
6.6328125,-7
6.63671875,-5
6.640625,-1
6.64453125,4
6.6484375,4
