Time,P2
2.7578125,-11
2.76171875,-17
2.765625,-19
2.76953125,-17
2.7734375,-8
2.77734375,4
2.78125,11
2.78515625,7
2.7890625,-7
2.79296875,-22
2.796875,-31
2.80078125,-33
2.8046875,-31
2.80859375,-29
2.8125,-28
2.81640625,-26
2.8203125,-21
2.82421875,-10
2.828125,5
2.83203125,18
2.8359375,26
2.83984375,29
2.84375,28
2.84765625,28
2.8515625,29
2.85546875,32
2.859375,32
2.86328125,27
2.8671875,18
2.87109375,9
2.875,5
2.87890625,11
2.8828125,23
2.88671875,35
2.890625,40
2.89453125,31
2.8984375,11
2.90234375,-16
2.90625,-40
2.91015625,-54
2.9140625,-58
2.91796875,-53
2.921875,-40
2.92578125,-24
2.9296875,-9
2.93359375,3
2.9375,10
2.94140625,11
2.9453125,9
2.94921875,8
2.953125,11
2.95703125,13
2.9609375,12
2.96484375,7
2.96875,0
2.97265625,-7
2.9765625,-12
2.98046875,-15
2.984375,-15
2.98828125,-10
2.9921875,-3
2.99609375,7
3.0,16
3.00390625,19
3.0078125,15
3.01171875,7
3.015625,3
3.01953125,6
3.0234375,18
3.02734375,31
3.03125,40
3.03515625,43
3.0390625,38
3.04296875,30
3.046875,26
3.05078125,31
3.0546875,41
3.05859375,48
3.0625,44
3.06640625,34
3.0703125,21
3.07421875,11
3.078125,7
3.08203125,11
3.0859375,20
3.08984375,27
3.09375,25
3.09765625,17
3.1015625,7
3.10546875,2
3.109375,0
3.11328125,2
3.1171875,5
3.12109375,11
3.125,17
3.12890625,19
3.1328125,17
3.13671875,12
3.140625,7
3.14453125,2
3.1484375,-1
3.15234375,-3
3.15625,-5
3.16015625,-5
3.1640625,-3
3.16796875,0
3.171875,2
3.17578125,1
3.1796875,-2
3.18359375,-5
3.1875,-7
3.19140625,-6
3.1953125,-1
3.19921875,8
3.203125,17
3.20703125,23
3.2109375,26
3.21484375,27
3.21875,27
3.22265625,23
3.2265625,17
3.23046875,13
3.234375,10
3.23828125,7
3.2421875,4
3.24609375,1
3.25,-3
3.25390625,-12
3.2578125,-23
3.26171875,-31
3.265625,-33
3.26953125,-29
3.2734375,-19
3.27734375,-9
3.28125,0
3.28515625,7
3.2890625,12
3.29296875,15
3.296875,17
3.30078125,17
3.3046875,14
3.30859375,6
3.3125,-4
3.31640625,-14
3.3203125,-23
3.32421875,-33
3.328125,-44
3.33203125,-57
3.3359375,-68
3.33984375,-73
3.34375,-70
3.34765625,-59
3.3515625,-43
3.35546875,-25
3.359375,-7
3.36328125,5
3.3671875,9
3.37109375,5
3.375,-3
3.37890625,-5
3.3828125,0
3.38671875,9
3.390625,17
3.39453125,21
3.3984375,19
3.40234375,11
3.40625,-1
3.41015625,-14
3.4140625,-23
3.41796875,-31
3.421875,-41
3.42578125,-53
3.4296875,-62
3.43359375,-64
3.4375,-58
3.44140625,-49
3.4453125,-35
3.44921875,-16
3.453125,3
3.45703125,16
3.4609375,22
3.46484375,23
3.46875,24
3.47265625,28
3.4765625,32
3.48046875,30
3.484375,18
3.48828125,-1
3.4921875,-23
3.49609375,-41
3.5,-49
3.50390625,-44
3.5078125,-32
3.51171875,-22
3.515625,-17
3.51953125,-14
3.5234375,-11
3.52734375,-7
3.53125,1
3.53515625,11
3.5390625,19
3.54296875,23
3.546875,25
3.55078125,28
3.5546875,32
3.55859375,32
3.5625,31
3.56640625,28
3.5703125,21
3.57421875,11
3.578125,1
3.58203125,-7
3.5859375,-13
3.58984375,-20
3.59375,-26
3.59765625,-28
3.6015625,-25
3.60546875,-21
3.609375,-17
3.61328125,-11
3.6171875,-2
3.62109375,8
3.625,14
3.62890625,16
3.6328125,16
3.63671875,15
3.640625,15
3.64453125,20
3.6484375,29
3.65234375,39
3.65625,41
3.66015625,34
3.6640625,26
3.66796875,20
3.671875,15
3.67578125,10
3.6796875,6
3.68359375,3
3.6875,-3
3.69140625,-10
3.6953125,-14
3.69921875,-15
3.703125,-16
3.70703125,-19
3.7109375,-21
3.71484375,-21
3.71875,-17
3.72265625,-10
3.7265625,-3
3.73046875,5
3.734375,11
3.73828125,13
3.7421875,11
3.74609375,7
3.75,2
3.75390625,-3
3.7578125,-9
3.76171875,-17
3.765625,-27
3.76953125,-37
3.7734375,-44
3.77734375,-44
3.78125,-37
3.78515625,-27
3.7890625,-19
3.79296875,-17
3.796875,-17
3.80078125,-19
3.8046875,-20
3.80859375,-20
3.8125,-19
3.81640625,-18
3.8203125,-17
3.82421875,-12
3.828125,0
3.83203125,16
3.8359375,28
3.83984375,31
3.84375,28
3.84765625,22
3.8515625,18
3.85546875,15
3.859375,16
3.86328125,16
3.8671875,10
3.87109375,-3
3.875,-18
3.87890625,-27
3.8828125,-29
3.88671875,-26
3.890625,-17
3.89453125,-4
3.8984375,7
3.90234375,12
3.90625,11
3.91015625,6
3.9140625,-1
3.91796875,-6
3.921875,-6
3.92578125,-4
3.9296875,-3
3.93359375,-4
3.9375,-8
3.94140625,-16
3.9453125,-28
3.94921875,-41
3.953125,-52
3.95703125,-61
3.9609375,-65
3.96484375,-60
3.96875,-47
3.97265625,-28
3.9765625,-10
3.98046875,6
3.984375,20
3.98828125,33
3.9921875,44
3.99609375,52
4.0,56
4.00390625,56
4.0078125,52
4.01171875,42
4.015625,26
4.01953125,6
4.0234375,-15
4.02734375,-34
4.03125,-47
4.03515625,-53
4.0390625,-51
4.04296875,-46
4.046875,-41
4.05078125,-38
4.0546875,-34
4.05859375,-28
4.0625,-19
4.06640625,-12
4.0703125,-8
4.07421875,-7
4.078125,-4
4.08203125,5
4.0859375,17
4.08984375,31
4.09375,41
4.09765625,42
4.1015625,33
4.10546875,19
4.109375,4
4.11328125,-8
4.1171875,-15
4.12109375,-19
4.125,-21
4.12890625,-23
4.1328125,-21
4.13671875,-18
4.140625,-15
4.14453125,-13
4.1484375,-11
4.15234375,-9
4.15625,-4
4.16015625,6
4.1640625,21
4.16796875,40
4.171875,58
4.17578125,69
4.1796875,68
4.18359375,59
4.1875,46
4.19140625,34
4.1953125,27
4.19921875,24
4.203125,23
4.20703125,20
4.2109375,12
4.21484375,-1
4.21875,-17
4.22265625,-33
4.2265625,-43
4.23046875,-46
4.234375,-41
4.23828125,-26
4.2421875,-4
4.24609375,16
4.25,30
4.25390625,38
4.2578125,37
4.26171875,28
4.265625,15
4.26953125,6
4.2734375,4
4.27734375,9
4.28125,18
4.28515625,25
4.2890625,26
4.29296875,19
4.296875,8
4.30078125,-1
4.3046875,-5
4.30859375,-7
4.3125,-8
4.31640625,-11
4.3203125,-15
4.32421875,-15
4.328125,-7
4.33203125,8
4.3359375,23
4.33984375,32
4.34375,34
4.34765625,31
4.3515625,27
4.35546875,23
4.359375,19
4.36328125,13
4.3671875,6
4.37109375,-1
4.375,-7
4.37890625,-14
4.3828125,-22
4.38671875,-32
4.390625,-44
4.39453125,-57
4.3984375,-63
4.40234375,-61
4.40625,-54
4.41015625,-47
4.4140625,-39
4.41796875,-26
4.421875,-12
4.42578125,1
4.4296875,10
4.43359375,15
4.4375,16
4.44140625,13
4.4453125,11
4.44921875,11
4.453125,11
4.45703125,9
4.4609375,7
4.46484375,7
4.46875,10
4.47265625,17
4.4765625,23
4.48046875,23
4.484375,14
4.48828125,-1
4.4921875,-17
4.49609375,-30
4.5,-39
4.50390625,-41
4.5078125,-33
4.51171875,-15
4.515625,8
4.51953125,34
4.5234375,57
4.52734375,71
4.53125,73
4.53515625,64
4.5390625,51
4.54296875,36
4.546875,24
4.55078125,13
4.5546875,2
4.55859375,-9
4.5625,-20
4.56640625,-31
4.5703125,-43
4.57421875,-59
4.578125,-74
4.58203125,-82
4.5859375,-77
4.58984375,-58
4.59375,-28
4.59765625,8
4.6015625,42
4.60546875,68
4.609375,81
4.61328125,83
4.6171875,76
4.62109375,65
4.625,54
4.62890625,46
4.6328125,42
4.63671875,37
4.640625,30
4.64453125,23
4.6484375,17
4.65234375,12
4.65625,7
4.66015625,1
4.6640625,-5
4.66796875,-12
4.671875,-17
4.67578125,-19
4.6796875,-14
4.68359375,-5
4.6875,1
4.69140625,2
4.6953125,-2
4.69921875,-8
4.703125,-16
4.70703125,-25
4.7109375,-31
4.71484375,-29
4.71875,-16
4.72265625,-1
4.7265625,11
4.73046875,13
4.734375,3
4.73828125,-14
4.7421875,-33
4.74609375,-46
4.75,-50
4.75390625,-42
4.7578125,-28
4.76171875,-13
4.765625,-1
4.76953125,8
4.7734375,14
4.77734375,16
4.78125,14
4.78515625,9
4.7890625,4
4.79296875,1
4.796875,3
4.80078125,12
4.8046875,24
4.80859375,30
4.8125,28
4.81640625,19
4.8203125,7
4.82421875,-3
4.828125,-9
4.83203125,-10
4.8359375,-14
4.83984375,-27
4.84375,-44
4.84765625,-58
4.8515625,-62
4.85546875,-56
4.859375,-41
4.86328125,-21
4.8671875,1
4.87109375,21
4.875,38
4.87890625,50
4.8828125,55
4.88671875,53
4.890625,45
4.89453125,33
4.8984375,22
4.90234375,14
4.90625,13
4.91015625,15
4.9140625,15
4.91796875,10
4.921875,1
4.92578125,-9
4.9296875,-15
4.93359375,-16
4.9375,-9
4.94140625,1
4.9453125,9
4.94921875,13
4.953125,17
4.95703125,23
4.9609375,32
4.96484375,40
4.96875,47
4.97265625,50
4.9765625,46
4.98046875,34
4.984375,16
4.98828125,-3
4.9921875,-20
4.99609375,-34
5.0,-43
5.00390625,-49
5.0078125,-52
5.01171875,-57
5.015625,-62
5.01953125,-63
5.0234375,-56
5.02734375,-45
5.03125,-33
5.03515625,-23
5.0390625,-17
5.04296875,-13
5.046875,-7
5.05078125,1
5.0546875,6
5.05859375,6
5.0625,1
5.06640625,-6
5.0703125,-14
5.07421875,-20
5.078125,-22
5.08203125,-24
5.0859375,-30
5.08984375,-37
5.09375,-39
5.09765625,-35
5.1015625,-29
5.10546875,-22
5.109375,-14
5.11328125,-8
5.1171875,-3
5.12109375,3
5.125,11
5.12890625,19
5.1328125,20
5.13671875,16
5.140625,7
5.14453125,-4
5.1484375,-15
5.15234375,-25
5.15625,-36
5.16015625,-47
5.1640625,-59
5.16796875,-70
5.171875,-80
5.17578125,-90
5.1796875,-100
5.18359375,-111
5.1875,-124
5.19140625,-134
5.1953125,-136
5.19921875,-128
5.203125,-114
5.20703125,-95
5.2109375,-75
5.21484375,-58
5.21875,-45
5.22265625,-34
5.2265625,-21
5.23046875,-4
5.234375,15
5.23828125,34
5.2421875,50
5.24609375,57
5.25,55
5.25390625,45
5.2578125,30
5.26171875,16
5.265625,4
5.26953125,-1
5.2734375,0
5.27734375,4
5.28125,6
5.28515625,8
5.2890625,8
5.29296875,8
5.296875,10
5.30078125,16
5.3046875,25
5.30859375,30
5.3125,30
5.31640625,26
5.3203125,24
5.32421875,26
5.328125,31
5.33203125,38
5.3359375,46
5.33984375,51
5.34375,52
5.34765625,47
5.3515625,39
5.35546875,26
5.359375,7
5.36328125,-15
5.3671875,-34
5.37109375,-44
5.375,-44
5.37890625,-34
5.3828125,-18
5.38671875,1
5.390625,19
5.39453125,37
5.3984375,53
5.40234375,64
5.40625,67
5.41015625,64
5.4140625,56
5.41796875,44
5.421875,32
5.42578125,21
5.4296875,11
5.43359375,3
5.4375,-3
5.44140625,-6
5.4453125,-9
5.44921875,-13
5.453125,-22
5.45703125,-31
5.4609375,-35
5.46484375,-30
5.46875,-16
5.47265625,3
5.4765625,22
5.48046875,35
5.484375,41
5.48828125,38
5.4921875,32
5.49609375,27
5.5,25
5.50390625,27
5.5078125,30
5.51171875,35
5.515625,36
5.51953125,30
5.5234375,19
5.52734375,9
5.53125,4
5.53515625,3
5.5390625,4
5.54296875,7
5.546875,9
5.55078125,7
5.5546875,2
5.55859375,-4
5.5625,-6
5.56640625,0
5.5703125,10
5.57421875,22
5.578125,34
5.58203125,45
5.5859375,51
5.58984375,48
5.59375,42
5.59765625,33
5.6015625,19
5.60546875,-1
5.609375,-22
5.61328125,-36
5.6171875,-41
5.62109375,-38
5.625,-30
5.62890625,-20
5.6328125,-11
5.63671875,-5
5.640625,-2
5.64453125,-1
5.6484375,0
5.65234375,1
5.65625,5
5.66015625,8
5.6640625,12
5.66796875,20
5.671875,29
5.67578125,37
5.6796875,43
5.68359375,51
5.6875,57
5.69140625,57
5.6953125,50
5.69921875,37
5.703125,20
5.70703125,4
5.7109375,-10
5.71484375,-21
5.71875,-29
5.72265625,-36
5.7265625,-37
5.73046875,-34
5.734375,-25
5.73828125,-10
5.7421875,7
5.74609375,22
5.75,32
5.75390625,38
5.7578125,42
5.76171875,44
5.765625,45
5.76953125,45
5.7734375,44
5.77734375,39
5.78125,28
5.78515625,14
5.7890625,-3
5.79296875,-22
5.796875,-39
5.80078125,-52
5.8046875,-63
5.80859375,-72
5.8125,-75
5.81640625,-69
5.8203125,-58
5.82421875,-43
5.828125,-28
5.83203125,-15
5.8359375,-5
5.83984375,2
5.84375,10
5.84765625,16
5.8515625,20
5.85546875,19
5.859375,10
5.86328125,0
5.8671875,-6
5.87109375,-4
5.875,0
5.87890625,5
5.8828125,11
5.88671875,14
5.890625,16
5.89453125,16
5.8984375,16
5.90234375,16
5.90625,13
5.91015625,7
5.9140625,1
5.91796875,-2
5.921875,1
5.92578125,9
5.9296875,19
5.93359375,32
5.9375,44
5.94140625,50
5.9453125,46
5.94921875,33
5.953125,17
5.95703125,1
5.9609375,-12
5.96484375,-19
5.96875,-21
5.97265625,-19
5.9765625,-19
5.98046875,-21
5.984375,-26
5.98828125,-31
5.9921875,-38
5.99609375,-44
6.0,-47
6.00390625,-44
6.0078125,-35
6.01171875,-22
6.015625,-6
6.01953125,11
6.0234375,27
6.02734375,41
6.03125,50
6.03515625,57
6.0390625,61
6.04296875,61
6.046875,58
6.05078125,53
6.0546875,46
6.05859375,36
6.0625,24
6.06640625,13
6.0703125,4
6.07421875,-8
6.078125,-21
6.08203125,-34
6.0859375,-45
6.08984375,-53
6.09375,-54
6.09765625,-43
6.1015625,-19
6.10546875,14
6.109375,48
6.11328125,76
6.1171875,94
6.12109375,97
6.125,85
6.12890625,69
6.1328125,54
6.13671875,43
6.140625,33
6.14453125,20
6.1484375,6
6.15234375,-7
6.15625,-18
6.16015625,-27
6.1640625,-33
6.16796875,-36
6.171875,-36
6.17578125,-32
6.1796875,-21
6.18359375,0
6.1875,24
6.19140625,43
6.1953125,53
6.19921875,57
6.203125,58
6.20703125,56
6.2109375,50
6.21484375,42
6.21875,34
6.22265625,24
6.2265625,14
6.23046875,5
6.234375,0
6.23828125,-7
6.2421875,-16
6.24609375,-26
6.25,-34
6.25390625,-41
6.2578125,-45
6.26171875,-47
6.265625,-47
6.26953125,-48
6.2734375,-48
6.27734375,-42
6.28125,-31
6.28515625,-18
6.2890625,-5
6.29296875,6
6.296875,11
6.30078125,9
6.3046875,0
6.30859375,-9
6.3125,-17
6.31640625,-22
6.3203125,-23
6.32421875,-20
6.328125,-15
6.33203125,-12
6.3359375,-15
6.33984375,-22
6.34375,-31
6.34765625,-39
6.3515625,-42
6.35546875,-39
6.359375,-31
6.36328125,-22
6.3671875,-15
6.37109375,-6
6.375,5
6.37890625,19
6.3828125,34
6.38671875,46
6.390625,51
6.39453125,48
6.3984375,38
6.40234375,27
6.40625,21
6.41015625,21
6.4140625,24
6.41796875,29
6.421875,29
6.42578125,23
6.4296875,10
6.43359375,-5
6.4375,-19
6.44140625,-29
6.4453125,-35
6.44921875,-38
6.453125,-41
6.45703125,-42
6.4609375,-36
6.46484375,-21
6.46875,-1
6.47265625,20
6.4765625,35
6.48046875,38
6.484375,29
6.48828125,11
6.4921875,-2
6.49609375,-5
6.5,-2
6.50390625,2
6.5078125,3
6.51171875,-2
6.515625,-13
6.51953125,-28
6.5234375,-41
6.52734375,-48
6.53125,-48
6.53515625,-43
6.5390625,-37
6.54296875,-30
6.546875,-20
6.55078125,-9
6.5546875,2
6.55859375,11
6.5625,20
6.56640625,25
6.5703125,23
6.57421875,15
6.578125,3
6.58203125,-9
6.5859375,-22
6.58984375,-31
6.59375,-37
6.59765625,-39
6.6015625,-40
6.60546875,-39
6.609375,-39
6.61328125,-40
6.6171875,-45
6.62109375,-50
6.625,-52
6.62890625,-50
6.6328125,-45
6.63671875,-38
