Time,P2
0.60546875,-29
0.609375,-25
0.61328125,-14
0.6171875,7
0.62109375,30
0.625,46
0.62890625,55
0.6328125,63
0.63671875,69
0.640625,70
0.64453125,63
0.6484375,47
0.65234375,23
0.65625,-5
0.66015625,-30
0.6640625,-49
0.66796875,-64
0.671875,-77
0.67578125,-90
0.6796875,-102
0.68359375,-109
0.6875,-104
0.69140625,-82
0.6953125,-47
0.69921875,-14
0.703125,8
0.70703125,15
0.7109375,12
0.71484375,6
0.71875,0
0.72265625,1
0.7265625,7
0.73046875,10
0.734375,2
0.73828125,-18
0.7421875,-43
0.74609375,-62
0.75,-69
0.75390625,-65
0.7578125,-54
0.76171875,-42
0.765625,-33
0.76953125,-26
0.7734375,-17
0.77734375,2
0.78125,31
0.78515625,59
0.7890625,74
0.79296875,75
0.796875,72
0.80078125,72
0.8046875,76
0.80859375,79
0.8125,80
0.81640625,77
0.8203125,69
0.82421875,57
0.828125,46
0.83203125,35
0.8359375,25
0.83984375,16
0.84375,10
0.84765625,9
0.8515625,14
0.85546875,17
0.859375,10
0.86328125,-7
0.8671875,-24
0.87109375,-37
0.875,-41
0.87890625,-32
0.8828125,-13
0.88671875,11
0.890625,28
0.89453125,34
0.8984375,28
0.90234375,10
0.90625,-18
0.91015625,-49
0.9140625,-72
0.91796875,-86
0.921875,-93
0.92578125,-95
0.9296875,-91
0.93359375,-85
0.9375,-78
0.94140625,-67
0.9453125,-55
0.94921875,-45
0.953125,-42
0.95703125,-43
0.9609375,-45
0.96484375,-43
0.96875,-36
0.97265625,-29
0.9765625,-28
0.98046875,-32
0.984375,-36
0.98828125,-39
0.9921875,-44
0.99609375,-50
1.0,-61
1.00390625,-81
1.0078125,-105
1.01171875,-121
1.015625,-122
1.01953125,-111
1.0234375,-102
1.02734375,-98
1.03125,-98
1.03515625,-98
1.0390625,-95
1.04296875,-84
1.046875,-64
1.05078125,-36
1.0546875,-6
1.05859375,21
1.0625,43
1.06640625,59
1.0703125,67
1.07421875,64
1.078125,50
1.08203125,30
1.0859375,10
1.08984375,-9
1.09375,-28
1.09765625,-44
1.1015625,-54
1.10546875,-56
1.109375,-51
1.11328125,-44
1.1171875,-35
1.12109375,-26
1.125,-20
1.12890625,-16
1.1328125,-10
1.13671875,1
1.140625,16
1.14453125,32
1.1484375,45
1.15234375,54
1.15625,60
1.16015625,62
1.1640625,64
1.16796875,67
1.171875,69
1.17578125,64
1.1796875,51
1.18359375,34
1.1875,17
1.19140625,4
1.1953125,-5
1.19921875,-7
1.203125,-7
1.20703125,-6
1.2109375,-3
1.21484375,3
1.21875,17
1.22265625,38
1.2265625,60
1.23046875,73
1.234375,76
1.23828125,72
1.2421875,66
1.24609375,60
1.25,56
1.25390625,54
1.2578125,48
1.26171875,33
1.265625,13
1.26953125,-4
1.2734375,-12
1.27734375,-12
1.28125,-9
1.28515625,-7
1.2890625,-3
1.29296875,0
1.296875,0
1.30078125,-4
1.3046875,-3
1.30859375,1
1.3125,3
1.31640625,1
1.3203125,-2
1.32421875,2
1.328125,12
1.33203125,26
1.3359375,41
1.33984375,54
1.34375,61
1.34765625,61
1.3515625,57
1.35546875,51
1.359375,45
1.36328125,35
1.3671875,20
1.37109375,-3
1.375,-28
1.37890625,-49
1.3828125,-61
1.38671875,-66
1.390625,-62
1.39453125,-46
1.3984375,-14
1.40234375,25
1.40625,60
1.41015625,84
1.4140625,96
1.41796875,94
1.421875,81
1.42578125,66
1.4296875,62
1.43359375,71
1.4375,83
1.44140625,89
1.4453125,88
1.44921875,78
1.453125,57
1.45703125,29
1.4609375,3
1.46484375,-12
1.46875,-21
1.47265625,-27
1.4765625,-31
1.48046875,-29
1.484375,-22
1.48828125,-12
1.4921875,-2
1.49609375,11
1.5,24
1.50390625,38
1.5078125,52
1.51171875,65
1.515625,71
1.51953125,66
1.5234375,51
1.52734375,32
1.53125,16
1.53515625,6
1.5390625,0
1.54296875,-3
1.546875,-9
1.55078125,-20
1.5546875,-33
1.55859375,-40
1.5625,-37
1.56640625,-27
1.5703125,-15
1.57421875,1
1.578125,22
1.58203125,45
1.5859375,67
1.58984375,87
1.59375,102
1.59765625,110
1.6015625,108
1.60546875,99
1.609375,86
1.61328125,74
1.6171875,63
1.62109375,50
1.625,36
1.62890625,27
1.6328125,21
1.63671875,12
1.640625,1
1.64453125,-11
1.6484375,-25
1.65234375,-38
1.65625,-44
1.66015625,-37
1.6640625,-21
1.66796875,-3
1.671875,11
1.67578125,16
1.6796875,12
1.68359375,2
1.6875,-8
1.69140625,-15
1.6953125,-19
1.69921875,-22
1.703125,-26
1.70703125,-31
1.7109375,-34
1.71484375,-39
1.71875,-45
1.72265625,-51
1.7265625,-55
1.73046875,-58
1.734375,-61
1.73828125,-63
1.7421875,-65
1.74609375,-64
1.75,-59
1.75390625,-49
1.7578125,-34
1.76171875,-20
1.765625,-15
1.76953125,-18
1.7734375,-25
1.77734375,-29
1.78125,-27
1.78515625,-22
1.7890625,-18
1.79296875,-19
1.796875,-23
1.80078125,-30
1.8046875,-38
1.80859375,-48
1.8125,-58
1.81640625,-66
1.8203125,-71
1.82421875,-75
1.828125,-76
1.83203125,-73
1.8359375,-65
1.83984375,-56
1.84375,-45
1.84765625,-28
1.8515625,-10
1.85546875,1
1.859375,2
1.86328125,1
1.8671875,6
1.87109375,15
1.875,22
1.87890625,25
1.8828125,22
1.88671875,10
1.890625,-8
1.89453125,-19
1.8984375,-19
1.90234375,-15
1.90625,-17
1.91015625,-23
1.9140625,-28
1.91796875,-31
1.921875,-33
1.92578125,-27
1.9296875,-11
1.93359375,9
1.9375,26
1.94140625,38
1.9453125,48
1.94921875,55
1.953125,57
1.95703125,52
1.9609375,41
1.96484375,23
1.96875,3
1.97265625,-13
1.9765625,-21
1.98046875,-22
1.984375,-18
1.98828125,-15
1.9921875,-16
1.99609375,-20
2.0,-21
2.00390625,-17
2.0078125,-15
2.01171875,-19
2.015625,-27
2.01953125,-36
2.0234375,-39
2.02734375,-34
2.03125,-25
2.03515625,-15
2.0390625,-10
2.04296875,-10
2.046875,-9
2.05078125,-3
2.0546875,5
2.05859375,9
2.0625,6
2.06640625,-4
2.0703125,-22
2.07421875,-43
2.078125,-59
2.08203125,-63
2.0859375,-57
2.08984375,-44
2.09375,-25
2.09765625,-6
2.1015625,10
2.10546875,17
2.109375,20
2.11328125,23
2.1171875,26
2.12109375,28
2.125,31
2.12890625,37
2.1328125,42
2.13671875,44
2.140625,46
2.14453125,50
2.1484375,52
2.15234375,49
2.15625,40
2.16015625,25
2.1640625,4
2.16796875,-21
2.171875,-43
2.17578125,-56
2.1796875,-58
2.18359375,-50
2.1875,-35
2.19140625,-17
2.1953125,-1
2.19921875,10
2.203125,16
2.20703125,18
2.2109375,21
2.21484375,27
2.21875,35
2.22265625,45
2.2265625,51
2.23046875,49
2.234375,40
2.23828125,29
2.2421875,22
2.24609375,22
2.25,32
2.25390625,45
2.2578125,53
2.26171875,50
2.265625,37
2.26953125,21
2.2734375,11
2.27734375,14
2.28125,28
2.28515625,43
2.2890625,54
2.29296875,59
2.296875,59
2.30078125,57
2.3046875,57
2.30859375,63
2.3125,72
2.31640625,78
2.3203125,83
2.32421875,90
2.328125,97
2.33203125,99
2.3359375,90
2.33984375,70
2.34375,49
2.34765625,30
2.3515625,18
2.35546875,13
2.359375,12
2.36328125,11
2.3671875,3
2.37109375,-7
2.375,-13
2.37890625,-11
2.3828125,-6
2.38671875,-5
2.390625,-10
2.39453125,-17
2.3984375,-23
2.40234375,-24
2.40625,-21
2.41015625,-14
2.4140625,-7
2.41796875,-5
2.421875,-7
2.42578125,-10
2.4296875,-11
2.43359375,-9
2.4375,-8
2.44140625,-9
2.4453125,-8
2.44921875,-2
2.453125,4
2.45703125,8
2.4609375,12
2.46484375,14
2.46875,9
2.47265625,1
2.4765625,-5
2.48046875,-6
2.484375,-7
2.48828125,-11
2.4921875,-15
2.49609375,-18
2.5,-17
2.50390625,-11
2.5078125,-3
2.51171875,7
2.515625,12
2.51953125,14
2.5234375,10
2.52734375,3
2.53125,-4
2.53515625,-9
2.5390625,-18
2.54296875,-31
2.546875,-43
2.55078125,-46
2.5546875,-40
2.55859375,-29
2.5625,-19
2.56640625,-10
2.5703125,-7
2.57421875,-12
2.578125,-20
2.58203125,-26
2.5859375,-28
2.58984375,-27
2.59375,-26
2.59765625,-26
2.6015625,-24
2.60546875,-18
2.609375,-11
2.61328125,-4
2.6171875,3
2.62109375,5
2.625,-1
2.62890625,-11
2.6328125,-21
2.63671875,-29
2.640625,-28
2.64453125,-19
2.6484375,-7
2.65234375,-3
2.65625,-5
2.66015625,-10
2.6640625,-15
2.66796875,-17
2.671875,-8
2.67578125,13
2.6796875,35
2.68359375,47
2.6875,49
2.69140625,44
2.6953125,33
2.69921875,19
2.703125,4
2.70703125,-7
2.7109375,-17
2.71484375,-27
2.71875,-35
2.72265625,-38
2.7265625,-36
2.73046875,-33
2.734375,-30
2.73828125,-23
2.7421875,-9
2.74609375,14
2.75,41
2.75390625,66
2.7578125,83
2.76171875,89
2.765625,86
2.76953125,77
2.7734375,67
2.77734375,55
2.78125,40
2.78515625,21
2.7890625,2
2.79296875,-12
2.796875,-19
2.80078125,-21
2.8046875,-20
2.80859375,-18
2.8125,-16
2.81640625,-12
2.8203125,-2
2.82421875,15
2.828125,34
2.83203125,50
2.8359375,61
2.83984375,63
2.84375,53
2.84765625,36
2.8515625,19
2.85546875,6
2.859375,-2
2.86328125,-4
2.8671875,0
2.87109375,6
2.875,11
2.87890625,16
2.8828125,21
2.88671875,27
2.890625,30
2.89453125,26
2.8984375,15
2.90234375,-2
2.90625,-23
2.91015625,-41
2.9140625,-51
2.91796875,-53
2.921875,-48
2.92578125,-34
2.9296875,-11
2.93359375,13
2.9375,29
2.94140625,38
2.9453125,41
2.94921875,41
2.953125,38
2.95703125,39
2.9609375,43
2.96484375,47
2.96875,46
2.97265625,39
2.9765625,28
2.98046875,18
2.984375,14
2.98828125,19
2.9921875,29
2.99609375,39
3.0,42
3.00390625,33
3.0078125,12
3.01171875,-12
3.015625,-27
3.01953125,-26
3.0234375,-11
3.02734375,9
3.03125,29
3.03515625,42
3.0390625,48
3.04296875,48
3.046875,46
3.05078125,47
3.0546875,50
3.05859375,53
3.0625,54
3.06640625,50
3.0703125,41
3.07421875,29
3.078125,17
3.08203125,10
3.0859375,10
3.08984375,14
3.09375,17
3.09765625,14
3.1015625,4
3.10546875,-10
3.109375,-21
3.11328125,-22
3.1171875,-10
3.12109375,10
3.125,31
3.12890625,49
3.1328125,61
3.13671875,67
3.140625,64
3.14453125,56
3.1484375,46
3.15234375,31
3.15625,14
3.16015625,2
3.1640625,-2
3.16796875,0
3.171875,1
3.17578125,-2
3.1796875,-8
3.18359375,-13
3.1875,-17
3.19140625,-21
3.1953125,-26
3.19921875,-32
3.203125,-38
3.20703125,-38
3.2109375,-29
3.21484375,-15
3.21875,0
3.22265625,11
3.2265625,16
3.23046875,17
3.234375,21
3.23828125,29
3.2421875,39
3.24609375,43
3.25,40
3.25390625,32
3.2578125,23
3.26171875,17
3.265625,16
3.26953125,17
3.2734375,18
3.27734375,15
3.28125,6
3.28515625,-9
3.2890625,-25
3.29296875,-35
3.296875,-38
3.30078125,-36
3.3046875,-30
3.30859375,-18
3.3125,-1
3.31640625,15
3.3203125,30
3.32421875,41
3.328125,43
3.33203125,33
3.3359375,16
3.33984375,-3
3.34375,-19
3.34765625,-34
3.3515625,-47
3.35546875,-56
3.359375,-59
3.36328125,-50
3.3671875,-28
3.37109375,4
3.375,36
3.37890625,59
3.3828125,67
3.38671875,63
3.390625,53
3.39453125,43
3.3984375,38
3.40234375,35
3.40625,27
3.41015625,7
3.4140625,-15
3.41796875,-31
3.421875,-37
3.42578125,-32
3.4296875,-22
3.43359375,-10
3.4375,-2
3.44140625,0
3.4453125,-3
3.44921875,-8
3.453125,-13
3.45703125,-20
3.4609375,-31
3.46484375,-40
3.46875,-40
3.47265625,-33
3.4765625,-21
3.48046875,-8
3.484375,1
3.48828125,6
3.4921875,5
3.49609375,1
3.5,-5
3.50390625,-9
3.5078125,-8
3.51171875,-3
3.515625,4
3.51953125,7
3.5234375,3
3.52734375,-9
3.53125,-21
3.53515625,-27
3.5390625,-23
3.54296875,-7
3.546875,14
3.55078125,28
3.5546875,27
3.55859375,14
3.5625,0
3.56640625,-6
3.5703125,-1
3.57421875,13
3.578125,28
3.58203125,35
3.5859375,25
3.58984375,0
3.59375,-30
3.59765625,-52
3.6015625,-61
3.60546875,-56
3.609375,-40
3.61328125,-18
3.6171875,5
3.62109375,21
3.625,27
3.62890625,24
3.6328125,17
3.63671875,7
3.640625,-6
3.64453125,-18
3.6484375,-24
3.65234375,-22
3.65625,-12
3.66015625,6
3.6640625,28
3.66796875,49
3.671875,64
3.67578125,70
3.6796875,63
3.68359375,45
3.6875,22
3.69140625,-1
3.6953125,-21
3.69921875,-33
3.703125,-35
3.70703125,-30
3.7109375,-23
3.71484375,-21
3.71875,-20
3.72265625,-19
3.7265625,-13
3.73046875,-2
3.734375,12
3.73828125,25
3.7421875,35
3.74609375,39
3.75,37
3.75390625,33
3.7578125,32
3.76171875,37
3.765625,45
3.76953125,51
3.7734375,54
3.77734375,48
3.78125,32
3.78515625,10
3.7890625,-10
3.79296875,-25
3.796875,-33
3.80078125,-34
3.8046875,-26
3.80859375,-12
3.8125,6
3.81640625,24
3.8203125,40
3.82421875,53
3.828125,60
3.83203125,63
3.8359375,62
3.83984375,61
3.84375,60
3.84765625,60
3.8515625,60
3.85546875,60
3.859375,58
3.86328125,51
3.8671875,39
3.87109375,22
3.875,7
3.87890625,2
3.8828125,10
3.88671875,28
3.890625,46
3.89453125,60
3.8984375,66
3.90234375,66
3.90625,62
3.91015625,61
3.9140625,68
3.91796875,79
3.921875,89
3.92578125,93
3.9296875,93
3.93359375,89
3.9375,80
3.94140625,69
3.9453125,60
3.94921875,54
3.953125,47
3.95703125,37
3.9609375,22
3.96484375,3
3.96875,-16
3.97265625,-30
3.9765625,-35
3.98046875,-30
3.984375,-18
3.98828125,-4
3.9921875,8
3.99609375,20
4.0,33
4.00390625,45
4.0078125,53
4.01171875,58
4.015625,59
4.01953125,56
4.0234375,46
4.02734375,32
4.03125,17
4.03515625,2
4.0390625,-10
4.04296875,-20
4.046875,-24
4.05078125,-23
4.0546875,-20
4.05859375,-16
4.0625,-12
4.06640625,-3
4.0703125,9
4.07421875,20
4.078125,29
4.08203125,36
4.0859375,43
4.08984375,49
4.09375,50
4.09765625,48
4.1015625,46
4.10546875,41
4.109375,30
4.11328125,19
4.1171875,12
4.12109375,9
4.125,5
4.12890625,1
4.1328125,-2
4.13671875,-6
4.140625,-16
4.14453125,-28
4.1484375,-38
4.15234375,-41
4.15625,-38
4.16015625,-27
4.1640625,-9
4.16796875,11
4.171875,24
4.17578125,28
4.1796875,27
4.18359375,25
4.1875,28
4.19140625,38
4.1953125,53
4.19921875,69
4.203125,83
4.20703125,89
4.2109375,85
4.21484375,72
4.21875,52
4.22265625,28
4.2265625,5
4.23046875,-11
4.234375,-18
4.23828125,-14
4.2421875,-7
4.24609375,-5
4.25,-6
4.25390625,-9
4.2578125,-9
4.26171875,-5
4.265625,9
4.26953125,30
4.2734375,47
4.27734375,54
4.28125,50
4.28515625,37
4.2890625,21
4.29296875,10
4.296875,7
4.30078125,10
4.3046875,14
4.30859375,16
4.3125,18
4.31640625,18
4.3203125,15
4.32421875,6
4.328125,-8
4.33203125,-26
4.3359375,-43
4.33984375,-47
4.34375,-37
4.34765625,-15
4.3515625,11
4.35546875,31
4.359375,38
4.36328125,29
4.3671875,12
4.37109375,-2
4.375,-12
4.37890625,-18
4.3828125,-21
4.38671875,-19
4.390625,-14
4.39453125,-8
4.3984375,0
4.40234375,9
4.40625,17
4.41015625,17
4.4140625,5
4.41796875,-14
4.421875,-33
4.42578125,-46
4.4296875,-51
4.43359375,-44
4.4375,-27
4.44140625,-6
4.4453125,13
4.44921875,25
4.453125,30
4.45703125,29
4.4609375,22
4.46484375,11
4.46875,0
4.47265625,-7
4.4765625,-9
4.48046875,-8
4.484375,-8
4.48828125,-14
4.4921875,-28
4.49609375,-50
4.5,-76
4.50390625,-99
4.5078125,-110
4.51171875,-105
4.515625,-88
4.51953125,-66
4.5234375,-45
4.52734375,-28
4.53125,-19
4.53515625,-20
4.5390625,-25
4.54296875,-26
4.546875,-25
4.55078125,-26
4.5546875,-28
4.55859375,-25
4.5625,-17
4.56640625,-8
4.5703125,1
4.57421875,5
4.578125,1
4.58203125,-10
4.5859375,-25
4.58984375,-38
4.59375,-40
4.59765625,-27
4.6015625,-9
4.60546875,2
4.609375,6
4.61328125,4
4.6171875,-3
4.62109375,-11
4.625,-7
4.62890625,14
4.6328125,43
4.63671875,60
4.640625,61
4.64453125,50
4.6484375,34
4.65234375,19
4.65625,5
4.66015625,-6
4.6640625,-16
4.66796875,-27
4.671875,-40
4.67578125,-49
4.6796875,-48
4.68359375,-37
4.6875,-20
4.69140625,-5
4.6953125,7
4.69921875,17
4.703125,25
4.70703125,25
4.7109375,18
4.71484375,10
4.71875,8
4.72265625,13
4.7265625,20
4.73046875,27
4.734375,29
4.73828125,21
4.7421875,6
4.74609375,-10
4.75,-19
4.75390625,-21
4.7578125,-20
4.76171875,-21
4.765625,-28
4.76953125,-34
4.7734375,-33
4.77734375,-26
4.78125,-15
4.78515625,-7
4.7890625,-3
4.79296875,-1
4.796875,5
4.80078125,19
4.8046875,43
4.80859375,75
4.8125,107
4.81640625,131
4.8203125,142
4.82421875,141
4.828125,134
4.83203125,121
4.8359375,108
4.83984375,96
4.84375,88
4.84765625,81
4.8515625,67
4.85546875,43
4.859375,14
4.86328125,-14
4.8671875,-31
4.87109375,-34
4.875,-22
4.87890625,0
4.8828125,24
4.88671875,41
4.890625,42
4.89453125,31
4.8984375,20
4.90234375,19
4.90625,25
4.91015625,31
4.9140625,36
4.91796875,38
4.921875,34
4.92578125,18
4.9296875,-6
4.93359375,-29
4.9375,-49
4.94140625,-66
4.9453125,-78
4.94921875,-81
4.953125,-75
4.95703125,-65
4.9609375,-55
4.96484375,-46
4.96875,-34
4.97265625,-17
4.9765625,2
4.98046875,19
4.984375,31
4.98828125,36
4.9921875,35
4.99609375,29
5.0,20
5.00390625,13
5.0078125,11
5.01171875,11
5.015625,5
5.01953125,-13
5.0234375,-37
5.02734375,-58
5.03125,-70
5.03515625,-72
5.0390625,-68
5.04296875,-60
5.046875,-51
5.05078125,-47
5.0546875,-47
5.05859375,-45
5.0625,-38
5.06640625,-31
5.0703125,-30
5.07421875,-32
5.078125,-31
5.08203125,-28
5.0859375,-25
5.08984375,-22
5.09375,-13
5.09765625,-2
5.1015625,3
5.10546875,2
5.109375,0
5.11328125,-3
5.1171875,-6
5.12109375,-10
5.125,-13
5.12890625,-16
5.1328125,-18
5.13671875,-21
5.140625,-25
5.14453125,-28
5.1484375,-27
5.15234375,-20
5.15625,-7
5.16015625,10
5.1640625,27
5.16796875,40
5.171875,45
5.17578125,39
5.1796875,25
5.18359375,9
5.1875,-4
5.19140625,-15
5.1953125,-25
5.19921875,-31
5.203125,-35
5.20703125,-39
5.2109375,-45
5.21484375,-53
5.21875,-57
5.22265625,-54
5.2265625,-46
5.23046875,-33
5.234375,-21
5.23828125,-11
5.2421875,-6
5.24609375,0
5.25,9
5.25390625,26
5.2578125,45
5.26171875,62
5.265625,71
5.26953125,70
5.2734375,57
5.27734375,38
5.28125,19
5.28515625,3
5.2890625,-12
5.29296875,-26
5.296875,-39
5.30078125,-54
5.3046875,-66
5.30859375,-67
5.3125,-50
5.31640625,-18
5.3203125,24
5.32421875,67
5.328125,102
5.33203125,122
5.3359375,124
5.33984375,113
5.34375,100
5.34765625,91
5.3515625,89
5.35546875,91
5.359375,92
5.36328125,87
5.3671875,74
5.37109375,54
5.375,32
5.37890625,10
5.3828125,-9
5.38671875,-25
5.390625,-34
5.39453125,-33
5.3984375,-24
5.40234375,-12
5.40625,-4
5.41015625,0
5.4140625,3
5.41796875,10
5.421875,24
5.42578125,42
5.4296875,58
5.43359375,66
5.4375,65
5.44140625,60
5.4453125,57
5.44921875,59
5.453125,63
5.45703125,66
5.4609375,64
5.46484375,54
5.46875,38
5.47265625,22
5.4765625,9
5.48046875,-2
5.484375,-9
5.48828125,-16
5.4921875,-27
5.49609375,-46
5.5,-68
5.50390625,-85
5.5078125,-92
5.51171875,-86
5.515625,-71
5.51953125,-55
5.5234375,-41
5.52734375,-32
5.53125,-25
5.53515625,-18
5.5390625,-12
5.54296875,-10
5.546875,-17
5.55078125,-33
5.5546875,-53
5.55859375,-71
5.5625,-78
5.56640625,-73
5.5703125,-59
5.57421875,-41
5.578125,-24
5.58203125,-13
5.5859375,-8
5.58984375,-8
5.59375,-8
5.59765625,-6
5.6015625,4
5.60546875,21
5.609375,42
5.61328125,61
5.6171875,76
5.62109375,86
5.625,94
5.62890625,105
5.6328125,118
5.63671875,129
5.640625,135
5.64453125,133
5.6484375,123
5.65234375,109
5.65625,97
5.66015625,91
5.6640625,91
5.66796875,93
5.671875,98
5.67578125,105
5.6796875,111
5.68359375,112
5.6875,103
5.69140625,87
5.6953125,66
5.69921875,46
5.703125,30
5.70703125,23
5.7109375,23
5.71484375,23
5.71875,19
5.72265625,10
5.7265625,-6
5.73046875,-27
5.734375,-49
5.73828125,-66
5.7421875,-76
5.74609375,-77
5.75,-70
5.75390625,-64
5.7578125,-64
5.76171875,-69
5.765625,-73
5.76953125,-74
5.7734375,-67
5.77734375,-53
5.78125,-37
5.78515625,-31
5.7890625,-38
5.79296875,-50
5.796875,-57
5.80078125,-55
5.8046875,-48
5.80859375,-39
5.8125,-33
5.81640625,-35
5.8203125,-45
5.82421875,-56
5.828125,-57
5.83203125,-48
5.8359375,-38
5.83984375,-33
5.84375,-34
5.84765625,-42
5.8515625,-57
5.85546875,-69
5.859375,-71
5.86328125,-63
5.8671875,-51
5.87109375,-40
5.875,-33
5.87890625,-32
5.8828125,-35
5.88671875,-38
5.890625,-40
5.89453125,-44
5.8984375,-49
5.90234375,-52
5.90625,-56
5.91015625,-58
5.9140625,-57
5.91796875,-54
5.921875,-50
5.92578125,-49
5.9296875,-49
5.93359375,-48
5.9375,-43
5.94140625,-38
5.9453125,-34
5.94921875,-29
5.953125,-20
5.95703125,-15
5.9609375,-14
5.96484375,-15
5.96875,-17
5.97265625,-23
5.9765625,-31
5.98046875,-35
5.984375,-33
5.98828125,-30
5.9921875,-25
5.99609375,-18
6.0,-14
6.00390625,-20
6.0078125,-34
6.01171875,-47
6.015625,-55
6.01953125,-58
6.0234375,-56
6.02734375,-49
6.03125,-43
6.03515625,-41
6.0390625,-41
6.04296875,-37
6.046875,-22
6.05078125,2
6.0546875,28
6.05859375,48
6.0625,60
6.06640625,60
6.0703125,49
6.07421875,31
6.078125,16
6.08203125,10
6.0859375,11
6.08984375,16
6.09375,19
6.09765625,16
6.1015625,3
6.10546875,-16
6.109375,-32
6.11328125,-39
6.1171875,-36
6.12109375,-26
6.125,-11
6.12890625,2
6.1328125,8
6.13671875,7
6.140625,0
6.14453125,-12
6.1484375,-28
6.15234375,-40
6.15625,-44
6.16015625,-39
6.1640625,-30
6.16796875,-24
6.171875,-23
6.17578125,-28
6.1796875,-33
6.18359375,-35
6.1875,-31
6.19140625,-21
6.1953125,-10
6.19921875,-3
6.203125,0
6.20703125,3
6.2109375,12
6.21484375,22
6.21875,31
6.22265625,35
6.2265625,34
6.23046875,26
6.234375,10
6.23828125,-10
6.2421875,-29
6.24609375,-48
6.25,-64
6.25390625,-78
6.2578125,-85
6.26171875,-87
6.265625,-87
6.26953125,-89
6.2734375,-93
6.27734375,-101
6.28125,-115
6.28515625,-133
6.2890625,-154
6.29296875,-169
6.296875,-173
6.30078125,-162
6.3046875,-142
6.30859375,-122
6.3125,-103
6.31640625,-86
6.3203125,-75
6.32421875,-66
6.328125,-53
6.33203125,-41
6.3359375,-42
6.33984375,-57
6.34375,-75
6.34765625,-86
6.3515625,-87
6.35546875,-78
6.359375,-62
6.36328125,-44
6.3671875,-30
6.37109375,-23
6.375,-26
6.37890625,-35
6.3828125,-49
6.38671875,-71
6.390625,-95
6.39453125,-112
6.3984375,-117
6.40234375,-111
6.40625,-97
6.41015625,-76
6.4140625,-52
6.41796875,-29
6.421875,-13
6.42578125,-5
6.4296875,-6
6.43359375,-10
6.4375,-13
6.44140625,-7
6.4453125,7
6.44921875,22
6.453125,30
6.45703125,27
6.4609375,15
6.46484375,-1
6.46875,-14
6.47265625,-22
6.4765625,-27
6.48046875,-33
6.484375,-46
6.48828125,-65
6.4921875,-82
6.49609375,-93
6.5,-95
6.50390625,-87
6.5078125,-68
6.51171875,-44
6.515625,-20
6.51953125,0
6.5234375,16
6.52734375,29
6.53125,39
6.53515625,43
6.5390625,44
6.54296875,39
6.546875,22
6.55078125,-3
6.5546875,-22
6.55859375,-24
6.5625,-9
6.56640625,13
6.5703125,36
6.57421875,50
6.578125,48
6.58203125,31
6.5859375,8
6.58984375,-11
6.59375,-25
6.59765625,-34
6.6015625,-39
6.60546875,-39
6.609375,-36
6.61328125,-33
6.6171875,-31
6.62109375,-34
