Time,P2
1.53125,-22
1.53515625,-27
1.5390625,-30
1.54296875,-32
1.546875,-34
1.55078125,-37
1.5546875,-39
1.55859375,-41
1.5625,-41
1.56640625,-40
1.5703125,-39
1.57421875,-40
1.578125,-44
1.58203125,-50
1.5859375,-59
1.58984375,-67
1.59375,-72
1.59765625,-73
1.6015625,-70
1.60546875,-64
1.609375,-56
1.61328125,-49
1.6171875,-42
1.62109375,-36
1.625,-31
1.62890625,-27
1.6328125,-24
1.63671875,-22
1.640625,-21
1.64453125,-21
1.6484375,-23
1.65234375,-25
1.65625,-28
1.66015625,-31
1.6640625,-31
1.66796875,-30
1.671875,-27
1.67578125,-23
1.6796875,-19
1.68359375,-14
1.6875,-7
1.69140625,0
1.6953125,7
1.69921875,14
1.703125,18
1.70703125,19
1.7109375,18
1.71484375,15
1.71875,15
1.72265625,17
1.7265625,22
1.73046875,30
1.734375,38
1.73828125,42
1.7421875,42
1.74609375,37
1.75,31
1.75390625,26
1.7578125,23
1.76171875,22
1.765625,22
1.76953125,20
1.7734375,15
1.77734375,5
1.78125,-8
1.78515625,-22
1.7890625,-34
1.79296875,-44
1.796875,-51
1.80078125,-54
1.8046875,-55
1.80859375,-52
1.8125,-47
1.81640625,-39
1.8203125,-29
1.82421875,-21
1.828125,-15
1.83203125,-9
1.8359375,-4
1.83984375,1
1.84375,4
1.84765625,4
1.8515625,1
1.85546875,-5
1.859375,-11
1.86328125,-14
1.8671875,-14
1.87109375,-10
1.875,-7
1.87890625,-6
1.8828125,-10
1.88671875,-17
1.890625,-27
1.89453125,-37
1.8984375,-43
1.90234375,-44
1.90625,-43
1.91015625,-43
1.9140625,-46
1.91796875,-52
1.921875,-60
1.92578125,-66
1.9296875,-67
1.93359375,-63
1.9375,-52
1.94140625,-37
1.9453125,-18
1.94921875,1
1.953125,19
1.95703125,35
1.9609375,46
1.96484375,49
1.96875,44
1.97265625,31
1.9765625,12
1.98046875,-9
1.984375,-30
1.98828125,-45
1.9921875,-52
1.99609375,-50
2.0,-42
2.00390625,-30
2.0078125,-19
2.01171875,-10
2.015625,-4
2.01953125,-2
2.0234375,-1
2.02734375,-1
2.03125,0
2.03515625,1
2.0390625,1
2.04296875,1
2.046875,1
2.05078125,3
2.0546875,5
2.05859375,8
2.0625,13
2.06640625,20
2.0703125,28
2.07421875,36
2.078125,44
2.08203125,49
2.0859375,51
2.08984375,50
2.09375,47
2.09765625,42
2.1015625,36
2.10546875,30
2.109375,24
2.11328125,14
2.1171875,2
2.12109375,-13
2.125,-29
2.12890625,-45
2.1328125,-59
2.13671875,-68
2.140625,-69
2.14453125,-64
2.1484375,-54
2.15234375,-42
2.15625,-28
2.16015625,-13
2.1640625,1
2.16796875,14
2.171875,25
2.17578125,31
2.1796875,33
2.18359375,30
2.1875,23
2.19140625,17
2.1953125,12
2.19921875,8
2.203125,4
2.20703125,-1
2.2109375,-8
2.21484375,-16
2.21875,-23
2.22265625,-30
2.2265625,-34
2.23046875,-38
2.234375,-42
2.23828125,-43
2.2421875,-43
2.24609375,-40
2.25,-35
2.25390625,-27
2.2578125,-16
2.26171875,-2
2.265625,13
2.26953125,26
2.2734375,36
2.27734375,43
2.28125,45
2.28515625,46
2.2890625,46
2.29296875,44
2.296875,42
2.30078125,39
2.3046875,34
2.30859375,28
2.3125,20
2.31640625,12
2.3203125,2
2.32421875,-7
2.328125,-14
2.33203125,-19
2.3359375,-19
2.33984375,-15
2.34375,-7
2.34765625,3
2.3515625,15
2.35546875,25
2.359375,33
2.36328125,37
2.3671875,38
2.37109375,35
2.375,30
2.37890625,24
2.3828125,17
2.38671875,7
2.390625,-3
2.39453125,-13
2.3984375,-22
2.40234375,-30
2.40625,-36
2.41015625,-41
2.4140625,-43
2.41796875,-45
2.421875,-45
2.42578125,-44
2.4296875,-42
2.43359375,-40
2.4375,-40
2.44140625,-40
2.4453125,-40
2.44921875,-40
2.453125,-37
2.45703125,-31
2.4609375,-22
2.46484375,-12
2.46875,-3
2.47265625,2
2.4765625,3
2.48046875,2
2.484375,1
2.48828125,0
2.4921875,-1
2.49609375,0
2.5,1
2.50390625,-1
2.5078125,-8
2.51171875,-19
2.515625,-37
2.51953125,-59
2.5234375,-81
2.52734375,-98
2.53125,-106
2.53515625,-102
2.5390625,-90
2.54296875,-72
2.546875,-54
2.55078125,-41
2.5546875,-36
2.55859375,-36
2.5625,-38
2.56640625,-41
2.5703125,-42
2.57421875,-41
2.578125,-39
2.58203125,-38
2.5859375,-39
2.58984375,-41
2.59375,-42
2.59765625,-38
2.6015625,-31
2.60546875,-21
2.609375,-11
2.61328125,-2
2.6171875,5
2.62109375,8
2.625,8
2.62890625,8
2.6328125,5
2.63671875,1
2.640625,-4
2.64453125,-7
2.6484375,-11
2.65234375,-14
2.65625,-18
2.66015625,-20
2.6640625,-23
2.66796875,-25
2.671875,-26
2.67578125,-28
2.6796875,-28
2.68359375,-28
2.6875,-28
2.69140625,-28
2.6953125,-26
2.69921875,-22
2.703125,-18
2.70703125,-14
2.7109375,-12
2.71484375,-11
2.71875,-13
2.72265625,-18
2.7265625,-23
2.73046875,-30
2.734375,-37
2.73828125,-41
2.7421875,-43
2.74609375,-40
2.75,-32
2.75390625,-20
2.7578125,-7
2.76171875,4
2.765625,12
2.76953125,17
2.7734375,20
2.77734375,21
2.78125,23
2.78515625,28
2.7890625,36
2.79296875,46
2.796875,55
2.80078125,61
2.8046875,61
2.80859375,58
2.8125,51
2.81640625,45
2.8203125,43
2.82421875,44
2.828125,48
2.83203125,53
2.8359375,58
2.83984375,61
2.84375,64
2.84765625,67
2.8515625,70
2.85546875,74
2.859375,77
2.86328125,80
2.8671875,79
2.87109375,75
2.875,68
2.87890625,57
2.8828125,45
2.88671875,35
2.890625,30
2.89453125,30
2.8984375,35
2.90234375,42
2.90625,50
2.91015625,57
2.9140625,62
2.91796875,66
2.921875,68
2.92578125,68
2.9296875,64
2.93359375,55
2.9375,43
2.94140625,30
2.9453125,17
2.94921875,6
2.953125,-2
2.95703125,-7
2.9609375,-10
2.96484375,-13
2.96875,-15
2.97265625,-16
2.9765625,-15
2.98046875,-11
2.984375,-5
2.98828125,4
2.9921875,13
2.99609375,21
3.0,24
3.00390625,23
3.0078125,18
3.01171875,10
3.015625,1
3.01953125,-8
3.0234375,-16
3.02734375,-22
3.03125,-27
3.03515625,-30
3.0390625,-31
3.04296875,-29
3.046875,-27
3.05078125,-25
3.0546875,-26
3.05859375,-32
3.0625,-42
3.06640625,-53
3.0703125,-61
3.07421875,-61
3.078125,-50
3.08203125,-30
3.0859375,-7
3.08984375,14
3.09375,28
3.09765625,32
3.1015625,29
3.10546875,21
3.109375,13
3.11328125,7
3.1171875,3
3.12109375,1
3.125,0
3.12890625,0
3.1328125,-1
3.13671875,-4
3.140625,-10
3.14453125,-16
3.1484375,-21
3.15234375,-24
3.15625,-22
3.16015625,-16
3.1640625,-9
3.16796875,-3
3.171875,-1
3.17578125,0
3.1796875,-2
3.18359375,-3
3.1875,-3
3.19140625,-3
3.1953125,-4
3.19921875,-8
3.203125,-13
3.20703125,-19
3.2109375,-25
3.21484375,-31
3.21875,-37
3.22265625,-42
3.2265625,-45
3.23046875,-47
3.234375,-47
3.23828125,-48
3.2421875,-48
3.24609375,-47
3.25,-47
3.25390625,-45
3.2578125,-41
3.26171875,-35
3.265625,-27
3.26953125,-18
3.2734375,-8
3.27734375,2
3.28125,15
3.28515625,30
3.2890625,46
3.29296875,61
3.296875,71
3.30078125,74
3.3046875,70
3.30859375,60
3.3125,49
3.31640625,39
3.3203125,30
3.32421875,23
3.328125,17
3.33203125,11
3.3359375,5
3.33984375,-1
3.34375,-6
3.34765625,-11
3.3515625,-13
3.35546875,-14
3.359375,-14
3.36328125,-14
3.3671875,-14
3.37109375,-14
3.375,-15
3.37890625,-17
3.3828125,-20
3.38671875,-23
3.390625,-24
3.39453125,-22
3.3984375,-17
3.40234375,-10
3.40625,-3
3.41015625,4
3.4140625,8
3.41796875,9
3.421875,6
3.42578125,-1
3.4296875,-9
3.43359375,-19
3.4375,-30
3.44140625,-40
3.4453125,-48
3.44921875,-55
3.453125,-61
3.45703125,-63
3.4609375,-61
3.46484375,-55
3.46875,-45
3.47265625,-34
3.4765625,-25
3.48046875,-20
3.484375,-19
3.48828125,-22
3.4921875,-28
3.49609375,-33
3.5,-38
3.50390625,-40
3.5078125,-40
3.51171875,-39
3.515625,-38
3.51953125,-36
3.5234375,-35
3.52734375,-33
3.53125,-30
3.53515625,-28
3.5390625,-27
3.54296875,-27
3.546875,-29
3.55078125,-32
3.5546875,-36
3.55859375,-40
3.5625,-44
3.56640625,-48
3.5703125,-50
3.57421875,-50
3.578125,-47
3.58203125,-43
3.5859375,-40
3.58984375,-37
3.59375,-37
3.59765625,-40
3.6015625,-44
3.60546875,-48
3.609375,-50
3.61328125,-48
3.6171875,-39
3.62109375,-22
3.625,-1
3.62890625,22
3.6328125,42
3.63671875,54
3.640625,59
3.64453125,56
3.6484375,48
3.65234375,40
3.65625,31
3.66015625,23
3.6640625,15
3.66796875,6
3.671875,-3
3.67578125,-9
3.6796875,-13
3.68359375,-11
3.6875,-4
3.69140625,7
3.6953125,19
3.69921875,30
3.703125,38
3.70703125,40
3.7109375,39
3.71484375,36
3.71875,35
3.72265625,36
3.7265625,39
3.73046875,43
3.734375,47
3.73828125,52
3.7421875,57
3.74609375,63
3.75,67
3.75390625,68
3.7578125,64
3.76171875,53
3.765625,39
3.76953125,23
3.7734375,8
3.77734375,-4
3.78125,-13
3.78515625,-20
3.7890625,-27
3.79296875,-34
3.796875,-40
3.80078125,-42
3.8046875,-40
3.80859375,-34
3.8125,-26
3.81640625,-17
3.8203125,-9
3.82421875,-1
3.828125,7
3.83203125,16
3.8359375,25
3.83984375,30
3.84375,32
3.84765625,31
3.8515625,28
3.85546875,24
3.859375,20
3.86328125,14
3.8671875,7
3.87109375,-5
3.875,-19
3.87890625,-32
3.8828125,-41
3.88671875,-45
3.890625,-42
3.89453125,-33
3.8984375,-22
3.90234375,-10
3.90625,0
3.91015625,7
3.9140625,11
3.91796875,12
3.921875,10
3.92578125,6
3.9296875,2
3.93359375,1
3.9375,3
3.94140625,7
3.9453125,12
3.94921875,18
3.953125,21
3.95703125,20
3.9609375,15
3.96484375,9
3.96875,1
3.97265625,-6
3.9765625,-10
3.98046875,-10
3.984375,-6
3.98828125,2
3.9921875,10
3.99609375,16
4.0,18
4.00390625,16
4.0078125,11
4.01171875,6
4.015625,3
4.01953125,3
4.0234375,6
4.02734375,7
4.03125,7
4.03515625,3
4.0390625,-5
4.04296875,-16
4.046875,-27
4.05078125,-37
4.0546875,-43
4.05859375,-44
4.0625,-43
4.06640625,-39
4.0703125,-35
4.07421875,-31
4.078125,-29
4.08203125,-26
4.0859375,-23
4.08984375,-18
4.09375,-13
4.09765625,-8
4.1015625,-2
4.10546875,3
4.109375,7
4.11328125,11
4.1171875,13
4.12109375,14
4.125,14
4.12890625,11
4.1328125,6
4.13671875,0
4.140625,-8
4.14453125,-14
4.1484375,-18
4.15234375,-17
4.15625,-10
4.16015625,2
4.1640625,14
4.16796875,23
4.171875,22
4.17578125,13
4.1796875,-2
4.18359375,-17
4.1875,-26
4.19140625,-29
4.1953125,-25
4.19921875,-19
4.203125,-12
4.20703125,-8
4.2109375,-6
4.21484375,-6
4.21875,-8
4.22265625,-9
4.2265625,-9
4.23046875,-7
4.234375,-5
4.23828125,-2
4.2421875,-1
4.24609375,-1
4.25,-2
4.25390625,-2
4.2578125,0
4.26171875,2
4.265625,5
4.26953125,8
4.2734375,8
4.27734375,8
4.28125,7
4.28515625,6
4.2890625,5
4.29296875,6
4.296875,8
4.30078125,12
4.3046875,17
4.30859375,22
4.3125,24
4.31640625,25
4.3203125,22
4.32421875,18
4.328125,14
4.33203125,10
4.3359375,8
4.33984375,6
4.34375,4
4.34765625,3
4.3515625,1
4.35546875,-1
4.359375,-3
4.36328125,-5
4.3671875,-5
4.37109375,-4
4.375,-1
4.37890625,3
4.3828125,7
4.38671875,12
4.390625,16
4.39453125,18
4.3984375,20
4.40234375,21
4.40625,22
4.41015625,23
4.4140625,25
4.41796875,29
4.421875,36
4.42578125,43
4.4296875,48
4.43359375,50
4.4375,49
4.44140625,44
4.4453125,36
4.44921875,28
4.453125,21
4.45703125,14
4.4609375,7
4.46484375,-1
4.46875,-8
4.47265625,-13
4.4765625,-16
4.48046875,-18
4.484375,-18
4.48828125,-16
4.4921875,-12
4.49609375,-7
4.5,0
4.50390625,7
4.5078125,14
4.51171875,19
4.515625,23
4.51953125,25
4.5234375,24
4.52734375,20
4.53125,13
4.53515625,3
4.5390625,-8
4.54296875,-15
4.546875,-18
4.55078125,-15
4.5546875,-8
4.55859375,-3
4.5625,-3
4.56640625,-8
4.5703125,-18
4.57421875,-28
4.578125,-36
4.58203125,-39
4.5859375,-39
4.58984375,-38
4.59375,-36
4.59765625,-33
4.6015625,-30
4.60546875,-23
4.609375,-12
4.61328125,0
4.6171875,13
4.62109375,25
4.625,33
4.62890625,37
4.6328125,37
4.63671875,35
4.640625,33
4.64453125,33
4.6484375,36
4.65234375,40
4.65625,44
4.66015625,45
4.6640625,42
4.66796875,34
4.671875,21
4.67578125,6
4.6796875,-11
4.68359375,-26
4.6875,-38
4.69140625,-43
4.6953125,-42
4.69921875,-35
4.703125,-27
4.70703125,-19
4.7109375,-14
4.71484375,-13
4.71875,-14
4.72265625,-17
4.7265625,-18
4.73046875,-17
4.734375,-13
4.73828125,-5
4.7421875,5
4.74609375,17
4.75,30
4.75390625,42
4.7578125,50
4.76171875,54
4.765625,53
4.76953125,46
4.7734375,36
4.77734375,24
4.78125,12
4.78515625,3
4.7890625,-2
4.79296875,-5
4.796875,-6
4.80078125,-7
4.8046875,-10
4.80859375,-14
4.8125,-20
4.81640625,-25
4.8203125,-27
4.82421875,-27
4.828125,-24
4.83203125,-19
4.8359375,-12
4.83984375,-3
4.84375,5
4.84765625,12
4.8515625,20
4.85546875,26
4.859375,31
4.86328125,35
4.8671875,36
4.87109375,35
4.875,33
4.87890625,28
4.8828125,22
4.88671875,16
4.890625,9
4.89453125,2
4.8984375,-6
4.90234375,-12
4.90625,-18
4.91015625,-22
4.9140625,-23
4.91796875,-22
4.921875,-20
4.92578125,-18
4.9296875,-16
4.93359375,-13
4.9375,-9
4.94140625,-4
4.9453125,3
4.94921875,11
4.953125,20
4.95703125,31
4.9609375,43
4.96484375,54
4.96875,63
4.97265625,67
4.9765625,63
4.98046875,53
4.984375,39
4.98828125,24
4.9921875,11
4.99609375,0
5.0,-8
5.00390625,-14
5.0078125,-17
5.01171875,-18
5.015625,-17
5.01953125,-14
5.0234375,-11
5.02734375,-7
5.03125,-5
5.03515625,-3
5.0390625,-1
5.04296875,1
5.046875,4
5.05078125,7
5.0546875,11
5.05859375,16
5.0625,22
5.06640625,29
5.0703125,39
5.07421875,48
5.078125,55
5.08203125,55
5.0859375,48
5.08984375,32
5.09375,11
5.09765625,-10
5.1015625,-29
5.10546875,-46
5.109375,-62
5.11328125,-80
5.1171875,-100
5.12109375,-124
5.125,-147
5.12890625,-166
5.1328125,-181
5.13671875,-190
5.140625,-194
5.14453125,-193
5.1484375,-189
5.15234375,-184
5.15625,-178
5.16015625,-171
5.1640625,-162
5.16796875,-151
5.171875,-138
5.17578125,-124
5.1796875,-111
5.18359375,-99
5.1875,-87
5.19140625,-75
5.1953125,-64
5.19921875,-54
5.203125,-47
5.20703125,-44
5.2109375,-45
5.21484375,-48
5.21875,-54
5.22265625,-63
5.2265625,-76
5.23046875,-93
5.234375,-111
5.23828125,-127
5.2421875,-135
5.24609375,-133
5.25,-120
5.25390625,-100
5.2578125,-77
5.26171875,-58
5.265625,-41
5.26953125,-28
5.2734375,-15
5.27734375,-1
5.28125,14
5.28515625,29
5.2890625,42
5.29296875,51
5.296875,56
5.30078125,58
5.3046875,59
5.30859375,58
5.3125,56
5.31640625,52
5.3203125,48
5.32421875,43
5.328125,37
5.33203125,30
5.3359375,20
5.33984375,8
5.34375,-3
5.34765625,-13
5.3515625,-18
5.35546875,-17
5.359375,-13
5.36328125,-6
5.3671875,-1
5.37109375,1
5.375,2
5.37890625,1
5.3828125,2
5.38671875,6
5.390625,15
5.39453125,27
5.3984375,41
5.40234375,54
5.40625,65
5.41015625,71
5.4140625,74
5.41796875,73
5.421875,71
5.42578125,67
5.4296875,62
5.43359375,57
5.4375,51
5.44140625,46
5.4453125,41
5.44921875,39
5.453125,39
5.45703125,40
5.4609375,42
5.46484375,42
5.46875,40
5.47265625,34
5.4765625,26
5.48046875,19
5.484375,16
5.48828125,18
5.4921875,26
5.49609375,36
5.5,46
5.50390625,54
5.5078125,57
5.51171875,58
5.515625,59
5.51953125,63
5.5234375,71
5.52734375,83
5.53125,97
5.53515625,110
5.5390625,118
5.54296875,120
5.546875,116
5.55078125,106
5.5546875,92
5.55859375,75
5.5625,57
5.56640625,41
5.5703125,28
5.57421875,21
5.578125,21
5.58203125,24
5.5859375,29
5.58984375,32
5.59375,34
5.59765625,35
5.6015625,35
5.60546875,35
5.609375,37
5.61328125,39
5.6171875,41
5.62109375,44
5.625,45
5.62890625,46
5.6328125,43
5.63671875,37
5.640625,27
5.64453125,15
5.6484375,2
5.65234375,-9
5.65625,-16
5.66015625,-17
5.6640625,-12
5.66796875,-5
5.671875,3
5.67578125,9
5.6796875,11
5.68359375,9
5.6875,5
5.69140625,1
5.6953125,0
5.69921875,1
5.703125,3
5.70703125,6
5.7109375,10
5.71484375,15
5.71875,21
5.72265625,28
5.7265625,35
5.73046875,40
5.734375,43
5.73828125,43
5.7421875,41
5.74609375,38
5.75,37
5.75390625,36
5.7578125,36
5.76171875,37
5.765625,36
5.76953125,34
5.7734375,28
5.77734375,19
5.78125,5
5.78515625,-12
5.7890625,-32
5.79296875,-53
5.796875,-71
5.80078125,-82
5.8046875,-83
5.80859375,-74
5.8125,-58
5.81640625,-38
5.8203125,-18
5.82421875,-1
5.828125,14
5.83203125,25
5.8359375,35
5.83984375,43
5.84375,47
5.84765625,48
5.8515625,49
5.85546875,49
5.859375,47
5.86328125,43
5.8671875,35
5.87109375,21
5.875,3
5.87890625,-15
5.8828125,-32
5.88671875,-44
5.890625,-51
5.89453125,-57
5.8984375,-61
5.90234375,-65
5.90625,-70
5.91015625,-75
5.9140625,-78
5.91796875,-79
5.921875,-77
5.92578125,-71
5.9296875,-61
5.93359375,-48
5.9375,-32
5.94140625,-13
5.9453125,8
5.94921875,30
5.953125,51
5.95703125,70
5.9609375,84
5.96484375,91
5.96875,92
5.97265625,87
5.9765625,79
5.98046875,68
5.984375,57
5.98828125,46
5.9921875,36
5.99609375,27
6.0,20
6.00390625,13
6.0078125,7
6.01171875,0
6.015625,-7
6.01953125,-14
6.0234375,-19
6.02734375,-21
6.03125,-21
6.03515625,-19
6.0390625,-15
6.04296875,-10
6.046875,-3
6.05078125,7
6.0546875,19
6.05859375,31
6.0625,42
6.06640625,48
6.0703125,52
6.07421875,53
6.078125,54
6.08203125,58
6.0859375,61
6.08984375,63
6.09375,61
6.09765625,54
6.1015625,43
6.10546875,29
6.109375,15
6.11328125,3
6.1171875,-8
6.12109375,-16
6.125,-24
6.12890625,-30
6.1328125,-34
6.13671875,-34
6.140625,-30
6.14453125,-21
6.1484375,-8
6.15234375,6
6.15625,19
6.16015625,29
6.1640625,36
6.16796875,41
6.171875,44
6.17578125,44
6.1796875,44
6.18359375,44
6.1875,44
6.19140625,45
6.1953125,44
6.19921875,40
6.203125,34
6.20703125,28
6.2109375,20
6.21484375,12
6.21875,5
6.22265625,-3
6.2265625,-11
6.23046875,-18
6.234375,-24
6.23828125,-26
6.2421875,-26
6.24609375,-25
6.25,-23
6.25390625,-20
6.2578125,-16
6.26171875,-9
6.265625,-2
6.26953125,4
6.2734375,10
6.27734375,17
6.28125,24
6.28515625,31
6.2890625,37
6.29296875,42
6.296875,44
6.30078125,42
6.3046875,37
6.30859375,32
6.3125,25
6.31640625,17
6.3203125,9
6.32421875,-1
6.328125,-11
6.33203125,-20
6.3359375,-30
6.33984375,-38
6.34375,-45
6.34765625,-49
6.3515625,-51
6.35546875,-51
6.359375,-50
6.36328125,-49
6.3671875,-46
6.37109375,-41
6.375,-33
6.37890625,-22
6.3828125,-6
6.38671875,11
6.390625,27
6.39453125,38
6.3984375,42
6.40234375,39
6.40625,32
6.41015625,24
6.4140625,17
6.41796875,12
6.421875,10
6.42578125,8
6.4296875,8
6.43359375,9
6.4375,11
6.44140625,13
6.4453125,16
6.44921875,19
6.453125,22
6.45703125,24
6.4609375,24
6.46484375,24
6.46875,22
6.47265625,21
6.4765625,22
6.48046875,29
6.484375,38
6.48828125,48
6.4921875,56
6.49609375,61
6.5,60
6.50390625,55
6.5078125,47
6.51171875,40
6.515625,33
6.51953125,28
6.5234375,25
6.52734375,22
6.53125,19
6.53515625,14
6.5390625,11
6.54296875,9
6.546875,11
6.55078125,17
6.5546875,26
6.55859375,34
6.5625,40
6.56640625,41
6.5703125,38
6.57421875,34
6.578125,31
6.58203125,29
6.5859375,28
6.58984375,28
6.59375,28
6.59765625,27
6.6015625,22
6.60546875,15
6.609375,4
6.61328125,-8
6.6171875,-20
