Time,P2
0.87109375,-11
0.875,-11
0.87890625,-15
0.8828125,-21
0.88671875,-28
0.890625,-32
0.89453125,-31
0.8984375,-23
0.90234375,-11
0.90625,-1
0.91015625,6
0.9140625,12
0.91796875,17
0.921875,23
0.92578125,27
0.9296875,27
0.93359375,21
0.9375,11
0.94140625,0
0.9453125,-9
0.94921875,-15
0.953125,-18
0.95703125,-20
0.9609375,-19
0.96484375,-14
0.96875,-4
0.97265625,10
0.9765625,24
0.98046875,34
0.984375,40
0.98828125,43
0.9921875,46
0.99609375,48
1.0,50
1.00390625,50
1.0078125,47
1.01171875,39
1.015625,27
1.01953125,15
1.0234375,3
1.02734375,-8
1.03125,-16
1.03515625,-19
1.0390625,-19
1.04296875,-17
1.046875,-15
1.05078125,-15
1.0546875,-15
1.05859375,-15
1.0625,-14
1.06640625,-12
1.0703125,-10
1.07421875,-10
1.078125,-12
1.08203125,-14
1.0859375,-12
1.08984375,-7
1.09375,2
1.09765625,13
1.1015625,23
1.10546875,31
1.109375,34
1.11328125,35
1.1171875,33
1.12109375,28
1.125,21
1.12890625,13
1.1328125,3
1.13671875,-4
1.140625,-6
1.14453125,-2
1.1484375,6
1.15234375,15
1.15625,23
1.16015625,26
1.1640625,24
1.16796875,18
1.171875,12
1.17578125,6
1.1796875,0
1.18359375,-7
1.1875,-14
1.19140625,-20
1.1953125,-24
1.19921875,-28
1.203125,-30
1.20703125,-32
1.2109375,-31
1.21484375,-29
1.21875,-23
1.22265625,-16
1.2265625,-6
1.23046875,4
1.234375,10
1.23828125,13
1.2421875,12
1.24609375,10
1.25,8
1.25390625,5
1.2578125,1
1.26171875,-3
1.265625,-7
1.26953125,-11
1.2734375,-13
1.27734375,-13
1.28125,-10
1.28515625,-8
1.2890625,-5
1.29296875,-4
1.296875,-5
1.30078125,-9
1.3046875,-15
1.30859375,-22
1.3125,-27
1.31640625,-29
1.3203125,-28
1.32421875,-27
1.328125,-28
1.33203125,-31
1.3359375,-35
1.33984375,-35
1.34375,-29
1.34765625,-19
1.3515625,-7
1.35546875,5
1.359375,11
1.36328125,13
1.3671875,11
1.37109375,7
1.375,3
1.37890625,-1
1.3828125,-5
1.38671875,-7
1.390625,-11
1.39453125,-18
1.3984375,-29
1.40234375,-40
1.40625,-49
1.41015625,-53
1.4140625,-49
1.41796875,-41
1.421875,-33
1.42578125,-28
1.4296875,-24
1.43359375,-20
1.4375,-13
1.44140625,-4
1.4453125,5
1.44921875,10
1.453125,9
1.45703125,3
1.4609375,-3
1.46484375,-9
1.46875,-13
1.47265625,-18
1.4765625,-22
1.48046875,-26
1.484375,-27
1.48828125,-25
1.4921875,-21
1.49609375,-17
1.5,-15
1.50390625,-17
1.5078125,-18
1.51171875,-19
1.515625,-20
1.51953125,-21
1.5234375,-25
1.52734375,-30
1.53125,-34
1.53515625,-35
1.5390625,-33
1.54296875,-34
1.546875,-38
1.55078125,-45
1.5546875,-50
1.55859375,-53
1.5625,-51
1.56640625,-44
1.5703125,-36
1.57421875,-32
1.578125,-36
1.58203125,-42
1.5859375,-44
1.58984375,-43
1.59375,-42
1.59765625,-40
1.6015625,-37
1.60546875,-34
1.609375,-31
1.61328125,-28
1.6171875,-23
1.62109375,-17
1.625,-14
1.62890625,-16
1.6328125,-20
1.63671875,-23
1.640625,-24
1.64453125,-22
1.6484375,-18
1.65234375,-14
1.65625,-11
1.66015625,-10
1.6640625,-10
1.66796875,-11
1.671875,-10
1.67578125,-8
1.6796875,-4
1.68359375,1
1.6875,8
1.69140625,13
1.6953125,19
1.69921875,25
1.703125,33
1.70703125,39
1.7109375,44
1.71484375,45
1.71875,44
1.72265625,40
1.7265625,34
1.73046875,27
1.734375,22
1.73828125,18
1.7421875,14
1.74609375,11
1.75,8
1.75390625,8
1.7578125,12
1.76171875,19
1.765625,26
1.76953125,33
1.7734375,36
1.77734375,33
1.78125,27
1.78515625,20
1.7890625,16
1.79296875,15
1.796875,16
1.80078125,14
1.8046875,8
1.80859375,1
1.8125,-4
1.81640625,-5
1.8203125,-4
1.82421875,-4
1.828125,-6
1.83203125,-11
1.8359375,-18
1.83984375,-25
1.84375,-29
1.84765625,-30
1.8515625,-29
1.85546875,-30
1.859375,-30
1.86328125,-28
1.8671875,-23
1.87109375,-15
1.875,-5
1.87890625,4
1.8828125,9
1.88671875,14
1.890625,16
1.89453125,16
1.8984375,16
1.90234375,18
1.90625,21
1.91015625,23
1.9140625,25
1.91796875,26
1.921875,23
1.92578125,15
1.9296875,5
1.93359375,-2
1.9375,-4
1.94140625,-3
1.9453125,-1
1.94921875,5
1.953125,10
1.95703125,12
1.9609375,10
1.96484375,7
1.96875,1
1.97265625,-9
1.9765625,-20
1.98046875,-29
1.984375,-35
1.98828125,-41
1.9921875,-45
1.99609375,-48
2.0,-51
2.00390625,-54
2.0078125,-54
2.01171875,-49
2.015625,-43
2.01953125,-37
2.0234375,-34
2.02734375,-34
2.03125,-35
2.03515625,-33
2.0390625,-25
2.04296875,-13
2.046875,1
2.05078125,11
2.0546875,15
2.05859375,13
2.0625,11
2.06640625,13
2.0703125,18
2.07421875,25
2.078125,29
2.08203125,30
2.0859375,28
2.08984375,25
2.09375,23
2.09765625,23
2.1015625,22
2.10546875,20
2.109375,18
2.11328125,15
2.1171875,11
2.12109375,5
2.125,-1
2.12890625,-5
2.1328125,-6
2.13671875,-5
2.140625,-2
2.14453125,0
2.1484375,0
2.15234375,-4
2.15625,-9
2.16015625,-15
2.1640625,-22
2.16796875,-30
2.171875,-40
2.17578125,-48
2.1796875,-53
2.18359375,-50
2.1875,-39
2.19140625,-26
2.1953125,-15
2.19921875,-9
2.203125,-8
2.20703125,-11
2.2109375,-12
2.21484375,-9
2.21875,-3
2.22265625,4
2.2265625,10
2.23046875,13
2.234375,11
2.23828125,10
2.2421875,10
2.24609375,10
2.25,11
2.25390625,12
2.2578125,11
2.26171875,9
2.265625,4
2.26953125,-3
2.2734375,-11
2.27734375,-17
2.28125,-22
2.28515625,-25
2.2890625,-28
2.29296875,-30
2.296875,-33
2.30078125,-35
2.3046875,-34
2.30859375,-31
2.3125,-28
2.31640625,-27
2.3203125,-29
2.32421875,-34
2.328125,-38
2.33203125,-39
2.3359375,-37
2.33984375,-35
2.34375,-34
2.34765625,-38
2.3515625,-45
2.35546875,-51
2.359375,-53
2.36328125,-51
2.3671875,-46
2.37109375,-42
2.375,-40
2.37890625,-40
2.3828125,-43
2.38671875,-46
2.390625,-46
2.39453125,-43
2.3984375,-37
2.40234375,-29
2.40625,-20
2.41015625,-9
2.4140625,-2
2.41796875,-1
2.421875,-2
2.42578125,-3
2.4296875,-3
2.43359375,-1
2.4375,6
2.44140625,16
2.4453125,27
2.44921875,35
2.453125,38
2.45703125,39
2.4609375,36
2.46484375,31
2.46875,26
2.47265625,20
2.4765625,14
2.48046875,9
2.484375,5
2.48828125,4
2.4921875,6
2.49609375,10
2.5,11
2.50390625,10
2.5078125,9
2.51171875,9
2.515625,9
2.51953125,10
2.5234375,12
2.52734375,11
2.53125,5
2.53515625,-3
2.5390625,-9
2.54296875,-9
2.546875,-3
2.55078125,7
2.5546875,18
2.55859375,28
2.5625,35
2.56640625,37
2.5703125,36
2.57421875,37
2.578125,39
2.58203125,42
2.5859375,43
2.58984375,43
2.59375,40
2.59765625,36
2.6015625,29
2.60546875,23
2.609375,17
2.61328125,12
2.6171875,8
2.62109375,3
2.625,-1
2.62890625,-3
2.6328125,-3
2.63671875,1
2.640625,8
2.64453125,15
2.6484375,20
2.65234375,20
2.65625,19
2.66015625,19
2.6640625,23
2.66796875,30
2.671875,37
2.67578125,39
2.6796875,36
2.68359375,28
2.6875,18
2.69140625,10
2.6953125,6
2.69921875,7
2.703125,10
2.70703125,13
2.7109375,16
2.71484375,18
2.71875,16
2.72265625,11
2.7265625,7
2.73046875,4
2.734375,4
2.73828125,3
2.7421875,0
2.74609375,-4
2.75,-12
2.75390625,-21
2.7578125,-28
2.76171875,-30
2.765625,-31
2.76953125,-33
2.7734375,-37
2.77734375,-42
2.78125,-47
2.78515625,-51
2.7890625,-53
2.79296875,-53
2.796875,-53
2.80078125,-53
2.8046875,-52
2.80859375,-48
2.8125,-42
2.81640625,-34
2.8203125,-26
2.82421875,-22
2.828125,-20
2.83203125,-20
2.8359375,-20
2.83984375,-17
2.84375,-9
2.84765625,1
2.8515625,12
2.85546875,18
2.859375,19
2.86328125,16
2.8671875,12
2.87109375,8
2.875,9
2.87890625,12
2.8828125,14
2.88671875,13
2.890625,7
2.89453125,-1
2.8984375,-8
2.90234375,-11
2.90625,-10
2.91015625,-7
2.9140625,-6
2.91796875,-6
2.921875,-7
2.92578125,-7
2.9296875,-6
2.93359375,-3
2.9375,1
2.94140625,4
2.9453125,6
2.94921875,7
2.953125,9
2.95703125,10
2.9609375,12
2.96484375,13
2.96875,14
2.97265625,12
2.9765625,7
2.98046875,-2
2.984375,-14
2.98828125,-26
2.9921875,-33
2.99609375,-32
3.0,-24
3.00390625,-12
3.0078125,-1
3.01171875,3
3.015625,1
3.01953125,-6
3.0234375,-14
3.02734375,-21
3.03125,-24
3.03515625,-24
3.0390625,-24
3.04296875,-22
3.046875,-21
3.05078125,-20
3.0546875,-22
3.05859375,-26
3.0625,-29
3.06640625,-31
3.0703125,-33
3.07421875,-36
3.078125,-40
3.08203125,-43
3.0859375,-46
3.08984375,-47
3.09375,-47
3.09765625,-45
3.1015625,-43
3.10546875,-40
3.109375,-35
3.11328125,-28
3.1171875,-20
3.12109375,-13
3.125,-11
3.12890625,-13
3.1328125,-18
3.13671875,-25
3.140625,-31
3.14453125,-35
3.1484375,-35
3.15234375,-32
3.15625,-26
3.16015625,-20
3.1640625,-14
3.16796875,-10
3.171875,-11
3.17578125,-15
3.1796875,-20
3.18359375,-25
3.1875,-27
3.19140625,-23
3.1953125,-15
3.19921875,-4
3.203125,6
3.20703125,12
3.2109375,15
3.21484375,13
3.21875,8
3.22265625,0
3.2265625,-9
3.23046875,-17
3.234375,-25
3.23828125,-29
3.2421875,-29
3.24609375,-26
3.25,-24
3.25390625,-23
3.2578125,-24
3.26171875,-25
3.265625,-26
3.26953125,-26
3.2734375,-24
3.27734375,-20
3.28125,-15
3.28515625,-11
3.2890625,-9
3.29296875,-10
3.296875,-11
3.30078125,-12
3.3046875,-10
3.30859375,-4
3.3125,2
3.31640625,7
3.3203125,10
3.32421875,10
3.328125,6
3.33203125,2
3.3359375,-1
3.33984375,-2
3.34375,-1
3.34765625,2
3.3515625,5
3.35546875,8
3.359375,11
3.36328125,14
3.3671875,16
3.37109375,18
3.375,21
3.37890625,23
3.3828125,28
3.38671875,35
3.390625,42
3.39453125,45
3.3984375,44
3.40234375,36
3.40625,23
3.41015625,9
3.4140625,-2
3.41796875,-7
3.421875,-9
3.42578125,-8
3.4296875,-5
3.43359375,0
3.4375,5
3.44140625,9
3.4453125,12
3.44921875,11
3.453125,7
3.45703125,3
3.4609375,0
3.46484375,1
3.46875,5
3.47265625,11
3.4765625,14
3.48046875,12
3.484375,7
3.48828125,-4
3.4921875,-17
3.49609375,-32
3.5,-43
3.50390625,-50
3.5078125,-48
3.51171875,-43
3.515625,-36
3.51953125,-32
3.5234375,-31
3.52734375,-33
3.53125,-38
3.53515625,-42
3.5390625,-43
3.54296875,-40
3.546875,-34
3.55078125,-27
3.5546875,-20
3.55859375,-13
3.5625,-6
3.56640625,-1
3.5703125,4
3.57421875,7
3.578125,9
3.58203125,9
3.5859375,6
3.58984375,1
3.59375,-4
3.59765625,-7
3.6015625,-7
3.60546875,-4
3.609375,3
3.61328125,12
3.6171875,20
3.62109375,23
3.625,20
3.62890625,11
3.6328125,1
3.63671875,-6
3.640625,-9
3.64453125,-6
3.6484375,-1
3.65234375,5
3.65625,9
3.66015625,13
3.6640625,17
3.66796875,21
3.671875,22
3.67578125,20
3.6796875,11
3.68359375,0
3.6875,-10
3.69140625,-17
3.6953125,-19
3.69921875,-16
3.703125,-10
3.70703125,-6
3.7109375,-4
3.71484375,-3
3.71875,0
3.72265625,4
3.7265625,9
3.73046875,16
3.734375,24
3.73828125,29
3.7421875,31
3.74609375,33
3.75,36
3.75390625,40
3.7578125,43
3.76171875,43
3.765625,41
3.76953125,35
3.7734375,24
3.77734375,12
3.78125,2
3.78515625,-3
3.7890625,-2
3.79296875,4
3.796875,12
3.80078125,20
3.8046875,26
3.80859375,29
3.8125,30
3.81640625,30
3.8203125,29
3.82421875,27
3.828125,27
3.83203125,30
3.8359375,35
3.83984375,42
3.84375,47
3.84765625,49
3.8515625,46
3.85546875,38
3.859375,25
3.86328125,12
3.8671875,1
3.87109375,-8
3.875,-15
3.87890625,-16
3.8828125,-12
3.88671875,-7
3.890625,-1
3.89453125,3
3.8984375,5
3.90234375,6
3.90625,6
3.91015625,7
3.9140625,7
3.91796875,4
3.921875,-4
3.92578125,-13
3.9296875,-22
3.93359375,-27
3.9375,-26
3.94140625,-22
3.9453125,-17
3.94921875,-17
3.953125,-22
3.95703125,-27
3.9609375,-31
3.96484375,-33
3.96875,-32
3.97265625,-29
3.9765625,-26
3.98046875,-25
3.984375,-24
3.98828125,-23
3.9921875,-20
3.99609375,-17
4.0,-11
4.00390625,-3
4.0078125,5
4.01171875,13
4.015625,16
4.01953125,11
4.0234375,-1
4.02734375,-13
4.03125,-23
4.03515625,-28
4.0390625,-28
4.04296875,-24
4.046875,-19
4.05078125,-15
4.0546875,-12
4.05859375,-8
4.0625,-2
4.06640625,5
4.0703125,9
4.07421875,11
4.078125,9
4.08203125,8
4.0859375,10
4.08984375,15
4.09375,19
4.09765625,19
4.1015625,12
4.10546875,1
4.109375,-14
4.11328125,-27
4.1171875,-33
4.12109375,-33
4.125,-32
4.12890625,-35
4.1328125,-37
4.13671875,-38
4.140625,-35
4.14453125,-32
4.1484375,-28
4.15234375,-26
4.15625,-25
4.16015625,-25
4.1640625,-22
4.16796875,-15
4.171875,-8
4.17578125,-1
4.1796875,2
4.18359375,2
4.1875,2
4.19140625,1
4.1953125,0
4.19921875,0
4.203125,1
4.20703125,0
4.2109375,-1
4.21484375,-3
4.21875,-6
4.22265625,-9
4.2265625,-13
4.23046875,-16
4.234375,-17
4.23828125,-17
4.2421875,-16
4.24609375,-13
4.25,-8
4.25390625,-3
4.2578125,0
4.26171875,2
4.265625,4
4.26953125,10
4.2734375,17
4.27734375,25
4.28125,32
4.28515625,36
4.2890625,36
4.29296875,34
4.296875,31
4.30078125,28
4.3046875,27
4.30859375,26
4.3125,24
4.31640625,21
4.3203125,16
4.32421875,9
4.328125,0
4.33203125,-8
4.3359375,-11
4.33984375,-10
4.34375,-4
4.34765625,4
4.3515625,13
4.35546875,18
4.359375,20
4.36328125,19
4.3671875,15
4.37109375,7
4.375,-3
4.37890625,-13
4.3828125,-20
4.38671875,-21
4.390625,-16
4.39453125,-7
4.3984375,4
4.40234375,15
4.40625,23
4.41015625,30
4.4140625,35
4.41796875,37
4.421875,36
4.42578125,32
4.4296875,24
4.43359375,14
4.4375,4
4.44140625,-3
4.4453125,-6
4.44921875,-4
4.453125,2
4.45703125,13
4.4609375,23
4.46484375,29
4.46875,29
4.47265625,23
4.4765625,10
4.48046875,-6
4.484375,-22
4.48828125,-34
4.4921875,-41
4.49609375,-43
4.5,-42
4.50390625,-39
4.5078125,-33
4.51171875,-26
4.515625,-16
4.51953125,-6
4.5234375,3
4.52734375,7
4.53125,6
4.53515625,1
4.5390625,-5
4.54296875,-9
4.546875,-11
4.55078125,-11
4.5546875,-10
4.55859375,-8
4.5625,-4
4.56640625,3
4.5703125,12
4.57421875,22
4.578125,28
4.58203125,31
4.5859375,31
4.58984375,30
4.59375,29
4.59765625,30
4.6015625,34
4.60546875,40
4.609375,46
4.61328125,50
4.6171875,50
4.62109375,45
4.625,37
4.62890625,28
4.6328125,21
4.63671875,16
4.640625,11
4.64453125,6
4.6484375,-1
4.65234375,-10
4.65625,-18
4.66015625,-22
4.6640625,-22
4.66796875,-21
4.671875,-20
4.67578125,-19
4.6796875,-17
4.68359375,-16
4.6875,-17
4.69140625,-16
4.6953125,-13
4.69921875,-11
4.703125,-9
4.70703125,-9
4.7109375,-11
4.71484375,-16
4.71875,-23
4.72265625,-29
4.7265625,-29
4.73046875,-27
4.734375,-26
4.73828125,-27
4.7421875,-30
4.74609375,-33
4.75,-35
4.75390625,-34
4.7578125,-30
4.76171875,-26
4.765625,-24
4.76953125,-24
4.7734375,-23
4.77734375,-19
4.78125,-14
4.78515625,-9
4.7890625,-6
4.79296875,-6
4.796875,-8
4.80078125,-9
4.8046875,-10
4.80859375,-11
4.8125,-12
4.81640625,-12
4.8203125,-12
4.82421875,-9
4.828125,-3
4.83203125,5
4.8359375,14
4.83984375,19
4.84375,20
4.84765625,19
4.8515625,15
4.85546875,9
4.859375,3
4.86328125,2
4.8671875,6
4.87109375,13
4.875,19
4.87890625,25
4.8828125,29
4.88671875,29
4.890625,26
4.89453125,24
4.8984375,22
4.90234375,19
4.90625,13
4.91015625,4
4.9140625,-7
4.91796875,-17
4.921875,-25
4.92578125,-30
4.9296875,-31
4.93359375,-31
4.9375,-32
4.94140625,-35
4.9453125,-38
4.94921875,-39
4.953125,-37
4.95703125,-32
4.9609375,-28
4.96484375,-27
4.96875,-32
4.97265625,-41
4.9765625,-50
4.98046875,-57
4.984375,-57
4.98828125,-52
4.9921875,-43
4.99609375,-33
5.0,-25
5.00390625,-21
5.0078125,-19
5.01171875,-19
5.015625,-19
5.01953125,-18
5.0234375,-15
5.02734375,-11
5.03125,-7
5.03515625,-4
5.0390625,-3
5.04296875,-5
5.046875,-10
5.05078125,-13
5.0546875,-11
5.05859375,-4
5.0625,7
5.06640625,19
5.0703125,27
5.07421875,28
5.078125,23
5.08203125,18
5.0859375,15
5.08984375,15
5.09375,17
5.09765625,18
5.1015625,16
5.10546875,11
5.109375,8
5.11328125,8
5.1171875,10
5.12109375,14
5.125,18
5.12890625,20
5.1328125,18
5.13671875,15
5.140625,15
5.14453125,19
5.1484375,27
5.15234375,38
5.15625,48
5.16015625,52
5.1640625,47
5.16796875,33
5.171875,15
5.17578125,-2
5.1796875,-13
5.18359375,-18
5.1875,-16
5.19140625,-12
5.1953125,-7
5.19921875,-3
5.203125,0
5.20703125,4
5.2109375,8
5.21484375,8
5.21875,1
5.22265625,-11
5.2265625,-25
5.23046875,-35
5.234375,-37
5.23828125,-32
5.2421875,-23
5.24609375,-15
5.25,-13
5.25390625,-16
5.2578125,-21
5.26171875,-24
5.265625,-23
5.26953125,-18
5.2734375,-13
5.27734375,-10
5.28125,-10
5.28515625,-11
5.2890625,-10
5.29296875,-5
5.296875,7
5.30078125,24
5.3046875,41
5.30859375,54
5.3125,61
5.31640625,63
5.3203125,58
5.32421875,50
5.328125,42
5.33203125,37
5.3359375,33
5.33984375,30
5.34375,29
5.34765625,31
5.3515625,33
5.35546875,34
5.359375,34
5.36328125,35
5.3671875,36
5.37109375,33
5.375,30
5.37890625,28
5.3828125,26
5.38671875,24
5.390625,22
5.39453125,21
5.3984375,21
5.40234375,22
5.40625,26
5.41015625,33
5.4140625,41
5.41796875,46
5.421875,47
5.42578125,43
5.4296875,37
5.43359375,30
5.4375,26
5.44140625,24
5.4453125,23
5.44921875,20
5.453125,15
5.45703125,9
5.4609375,5
5.46484375,5
5.46875,9
5.47265625,14
5.4765625,19
5.48046875,22
5.484375,23
5.48828125,23
5.4921875,22
5.49609375,21
5.5,19
5.50390625,19
5.5078125,20
5.51171875,24
5.515625,29
5.51953125,32
5.5234375,30
5.52734375,25
5.53125,14
5.53515625,1
5.5390625,-9
5.54296875,-13
5.546875,-11
5.55078125,-5
5.5546875,2
5.55859375,7
5.5625,6
5.56640625,1
5.5703125,-5
5.57421875,-6
5.578125,-3
5.58203125,5
5.5859375,12
5.58984375,18
5.59375,20
5.59765625,19
5.6015625,14
5.60546875,8
5.609375,1
5.61328125,-8
5.6171875,-19
5.62109375,-33
5.625,-46
5.62890625,-58
5.6328125,-68
5.63671875,-72
5.640625,-69
5.64453125,-61
5.6484375,-50
5.65234375,-38
5.65625,-26
5.66015625,-17
5.6640625,-12
5.66796875,-12
5.671875,-15
5.67578125,-20
5.6796875,-29
5.68359375,-38
5.6875,-42
5.69140625,-41
5.6953125,-35
5.69921875,-27
5.703125,-17
5.70703125,-9
5.7109375,-5
5.71484375,-7
5.71875,-15
5.72265625,-23
5.7265625,-29
5.73046875,-33
5.734375,-33
5.73828125,-30
5.7421875,-26
5.74609375,-21
5.75,-14
5.75390625,-4
5.7578125,7
5.76171875,18
5.765625,21
5.76953125,15
5.7734375,2
5.77734375,-11
5.78125,-22
5.78515625,-29
5.7890625,-31
5.79296875,-31
5.796875,-33
5.80078125,-38
5.8046875,-43
5.80859375,-48
5.8125,-50
5.81640625,-51
5.8203125,-50
5.82421875,-49
5.828125,-49
5.83203125,-49
5.8359375,-48
5.83984375,-44
5.84375,-37
5.84765625,-27
5.8515625,-14
5.85546875,-2
5.859375,6
5.86328125,10
5.8671875,11
5.87109375,7
5.875,1
5.87890625,-6
5.8828125,-12
5.88671875,-18
5.890625,-22
5.89453125,-25
5.8984375,-25
5.90234375,-25
5.90625,-24
5.91015625,-24
5.9140625,-25
5.91796875,-25
5.921875,-26
5.92578125,-26
5.9296875,-24
5.93359375,-18
5.9375,-11
5.94140625,-4
5.9453125,4
5.94921875,12
5.953125,20
5.95703125,28
5.9609375,39
5.96484375,50
5.96875,56
5.97265625,56
5.9765625,50
5.98046875,42
5.984375,32
5.98828125,26
5.9921875,23
5.99609375,24
6.0,25
6.00390625,26
6.0078125,25
6.01171875,22
6.015625,17
6.01953125,12
6.0234375,9
6.02734375,10
6.03125,13
6.03515625,19
6.0390625,25
6.04296875,26
6.046875,20
6.05078125,9
6.0546875,-2
6.05859375,-9
6.0625,-14
6.06640625,-17
6.0703125,-18
6.07421875,-17
6.078125,-13
6.08203125,-5
6.0859375,7
6.08984375,20
6.09375,30
6.09765625,33
6.1015625,28
6.10546875,19
6.109375,12
6.11328125,9
6.1171875,12
6.12109375,18
6.125,23
6.12890625,25
6.1328125,22
6.13671875,12
6.140625,-1
6.14453125,-13
6.1484375,-20
6.15234375,-23
6.15625,-23
6.16015625,-23
6.1640625,-24
6.16796875,-26
6.171875,-27
6.17578125,-28
6.1796875,-28
6.18359375,-25
6.1875,-22
6.19140625,-18
6.1953125,-17
6.19921875,-17
6.203125,-19
6.20703125,-21
6.2109375,-20
6.21484375,-17
6.21875,-13
6.22265625,-7
6.2265625,0
6.23046875,4
6.234375,4
6.23828125,0
6.2421875,-6
6.24609375,-12
6.25,-20
6.25390625,-27
6.2578125,-31
6.26171875,-32
6.265625,-29
6.26953125,-22
6.2734375,-10
6.27734375,3
6.28125,14
6.28515625,23
6.2890625,30
6.29296875,34
6.296875,33
6.30078125,29
6.3046875,22
6.30859375,14
6.3125,8
6.31640625,8
6.3203125,14
6.32421875,22
6.328125,28
6.33203125,29
6.3359375,25
6.33984375,16
6.34375,7
6.34765625,0
6.3515625,-6
6.35546875,-11
6.359375,-12
6.36328125,-10
6.3671875,-7
6.37109375,-5
6.375,-5
6.37890625,-6
6.3828125,-8
6.38671875,-10
6.390625,-12
6.39453125,-13
6.3984375,-14
6.40234375,-19
6.40625,-25
6.41015625,-31
6.4140625,-31
6.41796875,-23
6.421875,-12
6.42578125,-1
6.4296875,5
6.43359375,7
6.4375,6
6.44140625,4
6.4453125,5
6.44921875,11
6.453125,19
6.45703125,26
6.4609375,31
6.46484375,35
6.46875,39
6.47265625,42
6.4765625,45
6.48046875,47
6.484375,47
6.48828125,43
6.4921875,37
6.49609375,30
6.5,24
6.50390625,20
6.5078125,16
6.51171875,12
6.515625,7
6.51953125,0
6.5234375,-7
6.52734375,-12
6.53125,-13
6.53515625,-11
6.5390625,-6
6.54296875,-1
6.546875,1
6.55078125,-2
6.5546875,-9
6.55859375,-16
6.5625,-21
6.56640625,-24
6.5703125,-24
6.57421875,-22
6.578125,-21
6.58203125,-21
6.5859375,-22
6.58984375,-21
6.59375,-14
6.59765625,-5
6.6015625,3
6.60546875,9
6.609375,11
