Time,P2
1.01171875,-8
1.015625,-13
1.01953125,-13
1.0234375,-6
1.02734375,6
1.03125,16
1.03515625,20
1.0390625,22
1.04296875,26
1.046875,34
1.05078125,41
1.0546875,44
1.05859375,44
1.0625,39
1.06640625,28
1.0703125,14
1.07421875,2
1.078125,-1
1.08203125,4
1.0859375,11
1.08984375,15
1.09375,14
1.09765625,13
1.1015625,12
1.10546875,14
1.109375,21
1.11328125,35
1.1171875,56
1.12109375,75
1.125,86
1.12890625,87
1.1328125,80
1.13671875,65
1.140625,41
1.14453125,14
1.1484375,-5
1.15234375,-10
1.15625,-5
1.16015625,0
1.1640625,1
1.16796875,-6
1.171875,-17
1.17578125,-23
1.1796875,-22
1.18359375,-11
1.1875,7
1.19140625,28
1.1953125,42
1.19921875,50
1.203125,57
1.20703125,66
1.2109375,70
1.21484375,65
1.21875,53
1.22265625,36
1.2265625,14
1.23046875,-6
1.234375,-18
1.23828125,-23
1.2421875,-24
1.24609375,-24
1.25,-24
1.25390625,-27
1.2578125,-31
1.26171875,-37
1.265625,-39
1.26953125,-37
1.2734375,-29
1.27734375,-15
1.28125,4
1.28515625,25
1.2890625,43
1.29296875,55
1.296875,60
1.30078125,58
1.3046875,50
1.30859375,36
1.3125,23
1.31640625,11
1.3203125,-2
1.32421875,-13
1.328125,-22
1.33203125,-30
1.3359375,-37
1.33984375,-41
1.34375,-41
1.34765625,-39
1.3515625,-37
1.35546875,-34
1.359375,-30
1.36328125,-24
1.3671875,-17
1.37109375,-7
1.375,4
1.37890625,15
1.3828125,21
1.38671875,26
1.390625,29
1.39453125,25
1.3984375,15
1.40234375,0
1.40625,-16
1.41015625,-33
1.4140625,-48
1.41796875,-56
1.421875,-55
1.42578125,-50
1.4296875,-46
1.43359375,-46
1.4375,-51
1.44140625,-56
1.4453125,-57
1.44921875,-48
1.453125,-31
1.45703125,-8
1.4609375,16
1.46484375,37
1.46875,51
1.47265625,56
1.4765625,52
1.48046875,36
1.484375,12
1.48828125,-11
1.4921875,-23
1.49609375,-22
1.5,-14
1.50390625,-5
1.5078125,0
1.51171875,1
1.515625,0
1.51953125,-3
1.5234375,-3
1.52734375,-3
1.53125,-6
1.53515625,-11
1.5390625,-13
1.54296875,-10
1.546875,-3
1.55078125,6
1.5546875,15
1.55859375,23
1.5625,33
1.56640625,45
1.5703125,55
1.57421875,58
1.578125,49
1.58203125,29
1.5859375,1
1.58984375,-29
1.59375,-57
1.59765625,-76
1.6015625,-81
1.60546875,-76
1.609375,-65
1.61328125,-48
1.6171875,-29
1.62109375,-13
1.625,-2
1.62890625,8
1.6328125,19
1.63671875,30
1.640625,41
1.64453125,53
1.6484375,63
1.65234375,65
1.65625,55
1.66015625,43
1.6640625,31
1.66796875,19
1.671875,3
1.67578125,-11
1.6796875,-22
1.68359375,-29
1.6875,-33
1.69140625,-34
1.6953125,-32
1.69921875,-30
1.703125,-31
1.70703125,-34
1.7109375,-32
1.71484375,-24
1.71875,-12
1.72265625,-1
1.7265625,4
1.73046875,3
1.734375,-2
1.73828125,-9
1.7421875,-20
1.74609375,-32
1.75,-44
1.75390625,-50
1.7578125,-49
1.76171875,-45
1.765625,-40
1.76953125,-37
1.7734375,-37
1.77734375,-43
1.78125,-52
1.78515625,-57
1.7890625,-53
1.79296875,-42
1.796875,-30
1.80078125,-23
1.8046875,-22
1.80859375,-21
1.8125,-17
1.81640625,-7
1.8203125,10
1.82421875,30
1.828125,42
1.83203125,40
1.8359375,25
1.83984375,2
1.84375,-23
1.84765625,-42
1.8515625,-54
1.85546875,-60
1.859375,-63
1.86328125,-62
1.8671875,-61
1.87109375,-58
1.875,-48
1.87890625,-28
1.8828125,2
1.88671875,36
1.890625,67
1.89453125,92
1.8984375,108
1.90234375,111
1.90625,104
1.91015625,90
1.9140625,79
1.91796875,70
1.921875,63
1.92578125,58
1.9296875,54
1.93359375,45
1.9375,29
1.94140625,11
1.9453125,-2
1.94921875,-7
1.953125,-7
1.95703125,-5
1.9609375,-5
1.96484375,-6
1.96875,-7
1.97265625,-8
1.9765625,-6
1.98046875,1
1.984375,13
1.98828125,26
1.9921875,43
1.99609375,60
2.0,75
2.00390625,83
2.0078125,83
2.01171875,74
2.015625,58
2.01953125,37
2.0234375,16
2.02734375,-3
2.03125,-19
2.03515625,-33
2.0390625,-44
2.04296875,-53
2.046875,-57
2.05078125,-56
2.0546875,-51
2.05859375,-41
2.0625,-28
2.06640625,-15
2.0703125,-6
2.07421875,2
2.078125,9
2.08203125,16
2.0859375,22
2.08984375,29
2.09375,33
2.09765625,31
2.1015625,25
2.10546875,16
2.109375,9
2.11328125,4
2.1171875,1
2.12109375,-2
2.125,-7
2.12890625,-15
2.1328125,-26
2.13671875,-36
2.140625,-39
2.14453125,-32
2.1484375,-15
2.15234375,11
2.15625,36
2.16015625,53
2.1640625,61
2.16796875,62
2.171875,63
2.17578125,70
2.1796875,82
2.18359375,92
2.1875,90
2.19140625,71
2.1953125,42
2.19921875,10
2.203125,-15
2.20703125,-31
2.2109375,-38
2.21484375,-40
2.21875,-40
2.22265625,-38
2.2265625,-31
2.23046875,-17
2.234375,0
2.23828125,16
2.2421875,29
2.24609375,39
2.25,45
2.25390625,51
2.2578125,57
2.26171875,63
2.265625,67
2.26953125,70
2.2734375,71
2.27734375,70
2.28125,67
2.28515625,61
2.2890625,52
2.29296875,38
2.296875,25
2.30078125,16
2.3046875,12
2.30859375,10
2.3125,5
2.31640625,-4
2.3203125,-16
2.32421875,-27
2.328125,-31
2.33203125,-25
2.3359375,-10
2.33984375,8
2.34375,21
2.34765625,25
2.3515625,23
2.35546875,18
2.359375,11
2.36328125,2
2.3671875,-8
2.37109375,-21
2.375,-35
2.37890625,-49
2.3828125,-61
2.38671875,-70
2.390625,-75
2.39453125,-72
2.3984375,-59
2.40234375,-37
2.40625,-8
2.41015625,17
2.4140625,30
2.41796875,31
2.421875,25
2.42578125,17
2.4296875,14
2.43359375,17
2.4375,24
2.44140625,29
2.4453125,31
2.44921875,32
2.453125,34
2.45703125,32
2.4609375,24
2.46484375,11
2.46875,-4
2.47265625,-16
2.4765625,-23
2.48046875,-24
2.484375,-23
2.48828125,-22
2.4921875,-28
2.49609375,-38
2.5,-45
2.50390625,-45
2.5078125,-37
2.51171875,-23
2.515625,-7
2.51953125,10
2.5234375,21
2.52734375,25
2.53125,23
2.53515625,16
2.5390625,6
2.54296875,-3
2.546875,-9
2.55078125,-13
2.5546875,-15
2.55859375,-16
2.5625,-16
2.56640625,-16
2.5703125,-20
2.57421875,-23
2.578125,-23
2.58203125,-20
2.5859375,-17
2.58984375,-11
2.59375,-3
2.59765625,1
2.6015625,-2
2.60546875,-5
2.609375,-3
2.61328125,5
2.6171875,17
2.62109375,32
2.625,45
2.62890625,52
2.6328125,50
2.63671875,43
2.640625,30
2.64453125,14
2.6484375,-3
2.65234375,-19
2.65625,-32
2.66015625,-40
2.6640625,-43
2.66796875,-45
2.671875,-44
2.67578125,-37
2.6796875,-24
2.68359375,-9
2.6875,9
2.69140625,26
2.6953125,34
2.69921875,29
2.703125,15
2.70703125,-2
2.7109375,-15
2.71484375,-20
2.71875,-19
2.72265625,-15
2.7265625,-14
2.73046875,-20
2.734375,-33
2.73828125,-46
2.7421875,-52
2.74609375,-51
2.75,-47
2.75390625,-44
2.7578125,-42
2.76171875,-40
2.765625,-38
2.76953125,-32
2.7734375,-20
2.77734375,-3
2.78125,13
2.78515625,24
2.7890625,33
2.79296875,39
2.796875,38
2.80078125,31
2.8046875,24
2.80859375,20
2.8125,16
2.81640625,13
2.8203125,8
2.82421875,2
2.828125,-8
2.83203125,-18
2.8359375,-27
2.83984375,-35
2.84375,-41
2.84765625,-46
2.8515625,-49
2.85546875,-51
2.859375,-47
2.86328125,-34
2.8671875,-18
2.87109375,-5
2.875,3
2.87890625,4
2.8828125,-2
2.88671875,-12
2.890625,-19
2.89453125,-20
2.8984375,-15
2.90234375,-9
2.90625,-3
2.91015625,2
2.9140625,3
2.91796875,-1
2.921875,-7
2.92578125,-9
2.9296875,-8
2.93359375,-4
2.9375,1
2.94140625,9
2.9453125,17
2.94921875,24
2.953125,30
2.95703125,34
2.9609375,38
2.96484375,39
2.96875,39
2.97265625,38
2.9765625,37
2.98046875,35
2.984375,30
2.98828125,23
2.9921875,14
2.99609375,4
3.0,-8
3.00390625,-21
3.0078125,-33
3.01171875,-44
3.015625,-54
3.01953125,-62
3.0234375,-65
3.02734375,-63
3.03125,-54
3.03515625,-39
3.0390625,-19
3.04296875,1
3.046875,18
3.05078125,29
3.0546875,35
3.05859375,37
3.0625,36
3.06640625,31
3.0703125,22
3.07421875,9
3.078125,-2
3.08203125,-8
3.0859375,-9
3.08984375,-5
3.09375,-1
3.09765625,-3
3.1015625,-10
3.10546875,-17
3.109375,-17
3.11328125,-8
3.1171875,8
3.12109375,29
3.125,44
3.12890625,49
3.1328125,44
3.13671875,36
3.140625,28
3.14453125,19
3.1484375,11
3.15234375,4
3.15625,-4
3.16015625,-17
3.1640625,-30
3.16796875,-38
3.171875,-42
3.17578125,-46
3.1796875,-49
3.18359375,-48
3.1875,-45
3.19140625,-42
3.1953125,-39
3.19921875,-35
3.203125,-27
3.20703125,-16
3.2109375,-6
3.21484375,3
3.21875,13
3.22265625,22
3.2265625,29
3.23046875,31
3.234375,29
3.23828125,23
3.2421875,15
3.24609375,6
3.25,-1
3.25390625,-4
3.2578125,-3
3.26171875,-3
3.265625,-9
3.26953125,-16
3.2734375,-21
3.27734375,-23
3.28125,-25
3.28515625,-29
3.2890625,-35
3.29296875,-39
3.296875,-37
3.30078125,-30
3.3046875,-18
3.30859375,-8
3.3125,-1
3.31640625,-2
3.3203125,-7
3.32421875,-9
3.328125,-1
3.33203125,14
3.3359375,28
3.33984375,35
3.34375,35
3.34765625,28
3.3515625,14
3.35546875,-4
3.359375,-24
3.36328125,-46
3.3671875,-68
3.37109375,-87
3.375,-96
3.37890625,-92
3.3828125,-75
3.38671875,-49
3.390625,-20
3.39453125,6
3.3984375,26
3.40234375,35
3.40625,35
3.41015625,31
3.4140625,26
3.41796875,22
3.421875,18
3.42578125,13
3.4296875,4
3.43359375,-9
3.4375,-19
3.44140625,-23
3.4453125,-20
3.44921875,-16
3.453125,-13
3.45703125,-12
3.4609375,-13
3.46484375,-14
3.46875,-11
3.47265625,-6
3.4765625,0
3.48046875,5
3.484375,6
3.48828125,4
3.4921875,3
3.49609375,3
3.5,1
3.50390625,-2
3.5078125,-5
3.51171875,-7
3.515625,-8
3.51953125,-6
3.5234375,-2
3.52734375,5
3.53125,11
3.53515625,12
3.5390625,7
3.54296875,3
3.546875,1
3.55078125,5
3.5546875,14
3.55859375,25
3.5625,34
3.56640625,36
3.5703125,32
3.57421875,27
3.578125,22
3.58203125,20
3.5859375,23
3.58984375,30
3.59375,40
3.59765625,48
3.6015625,53
3.60546875,49
3.609375,36
3.61328125,17
3.6171875,-4
3.62109375,-21
3.625,-34
3.62890625,-44
3.6328125,-52
3.63671875,-57
3.640625,-60
3.64453125,-58
3.6484375,-50
3.65234375,-37
3.65625,-22
3.66015625,-7
3.6640625,10
3.66796875,25
3.671875,35
3.67578125,37
3.6796875,35
3.68359375,29
3.6875,22
3.69140625,13
3.6953125,5
3.69921875,-2
3.703125,-9
3.70703125,-17
3.7109375,-25
3.71484375,-29
3.71875,-28
3.72265625,-26
3.7265625,-21
3.73046875,-15
3.734375,-9
3.73828125,-5
3.7421875,-4
3.74609375,-4
3.75,-4
3.75390625,-1
3.7578125,5
3.76171875,10
3.765625,10
3.76953125,8
3.7734375,3
3.77734375,-8
3.78125,-26
3.78515625,-45
3.7890625,-62
3.79296875,-75
3.796875,-80
3.80078125,-74
3.8046875,-60
3.80859375,-48
3.8125,-44
3.81640625,-49
3.8203125,-55
3.82421875,-56
3.828125,-48
3.83203125,-32
3.8359375,-12
3.83984375,6
3.84375,17
3.84765625,21
3.8515625,21
3.85546875,22
3.859375,28
3.86328125,35
3.8671875,40
3.87109375,39
3.875,31
3.87890625,14
3.8828125,-7
3.88671875,-21
3.890625,-27
3.89453125,-26
3.8984375,-24
3.90234375,-21
3.90625,-18
3.91015625,-15
3.9140625,-8
3.91796875,1
3.921875,12
3.92578125,22
3.9296875,28
3.93359375,35
3.9375,45
3.94140625,58
3.9453125,71
3.94921875,79
3.953125,78
3.95703125,65
3.9609375,41
3.96484375,12
3.96875,-18
3.97265625,-43
3.9765625,-59
3.98046875,-66
3.984375,-69
3.98828125,-71
3.9921875,-74
3.99609375,-75
4.0,-73
4.00390625,-65
4.0078125,-45
4.01171875,-16
4.015625,13
4.01953125,37
4.0234375,55
4.02734375,66
4.03125,68
4.03515625,64
4.0390625,56
4.04296875,47
4.046875,37
4.05078125,24
4.0546875,9
4.05859375,1
4.0625,4
4.06640625,12
4.0703125,21
4.07421875,27
4.078125,29
4.08203125,25
4.0859375,14
4.08984375,0
4.09375,-13
4.09765625,-25
4.1015625,-37
4.10546875,-48
4.109375,-55
4.11328125,-55
4.1171875,-50
4.12109375,-46
4.125,-42
4.12890625,-34
4.1328125,-18
4.13671875,4
4.140625,25
4.14453125,43
4.1484375,58
4.15234375,66
4.15625,66
4.16015625,61
4.1640625,54
4.16796875,44
4.171875,33
4.17578125,26
4.1796875,26
4.18359375,29
4.1875,28
4.19140625,19
4.1953125,5
4.19921875,-14
4.203125,-37
4.20703125,-56
4.2109375,-66
4.21484375,-64
4.21875,-54
4.22265625,-37
4.2265625,-17
4.23046875,-1
4.234375,8
4.23828125,10
4.2421875,7
4.24609375,1
4.25,-5
4.25390625,-10
4.2578125,-12
4.26171875,-12
4.265625,-9
4.26953125,-3
4.2734375,4
4.27734375,5
4.28125,0
4.28515625,-8
4.2890625,-13
4.29296875,-19
4.296875,-26
4.30078125,-31
4.3046875,-32
4.30859375,-29
4.3125,-22
4.31640625,-13
4.3203125,-4
4.32421875,2
4.328125,4
4.33203125,6
4.3359375,9
4.33984375,18
4.34375,32
4.34765625,44
4.3515625,46
4.35546875,37
4.359375,25
4.36328125,15
4.3671875,10
4.37109375,10
4.375,10
4.37890625,7
4.3828125,-5
4.38671875,-22
4.390625,-36
4.39453125,-42
4.3984375,-37
4.40234375,-25
4.40625,-9
4.41015625,7
4.4140625,20
4.41796875,30
4.421875,39
4.42578125,47
4.4296875,52
4.43359375,54
4.4375,48
4.44140625,32
4.4453125,11
4.44921875,-10
4.453125,-24
4.45703125,-31
4.4609375,-31
4.46484375,-27
4.46875,-25
4.47265625,-24
4.4765625,-24
4.48046875,-22
4.484375,-17
4.48828125,-10
4.4921875,-1
4.49609375,7
4.5,15
4.50390625,23
4.5078125,30
4.51171875,35
4.515625,35
4.51953125,32
4.5234375,28
4.52734375,26
4.53125,24
4.53515625,23
4.5390625,20
4.54296875,12
4.546875,-1
4.55078125,-16
4.5546875,-30
4.55859375,-39
4.5625,-40
4.56640625,-37
4.5703125,-32
4.57421875,-25
4.578125,-15
4.58203125,-2
4.5859375,12
4.58984375,26
4.59375,41
4.59765625,56
4.6015625,65
4.60546875,66
4.609375,62
4.61328125,54
4.6171875,43
4.62109375,30
4.625,15
4.62890625,-1
4.6328125,-18
4.63671875,-36
4.640625,-51
4.64453125,-56
4.6484375,-50
4.65234375,-37
4.65625,-22
4.66015625,-10
4.6640625,-3
4.66796875,-1
4.671875,-1
4.67578125,2
4.6796875,11
4.68359375,25
4.6875,38
4.69140625,44
4.6953125,43
4.69921875,36
4.703125,22
4.70703125,7
4.7109375,-7
4.71484375,-20
4.71875,-31
4.72265625,-39
4.7265625,-43
4.73046875,-44
4.734375,-46
4.73828125,-49
4.7421875,-52
4.74609375,-55
4.75,-56
4.75390625,-52
4.7578125,-41
4.76171875,-28
4.765625,-14
4.76953125,2
4.7734375,21
4.77734375,42
4.78125,62
4.78515625,76
4.7890625,80
4.79296875,67
4.796875,41
4.80078125,11
4.8046875,-13
4.80859375,-25
4.8125,-21
4.81640625,-3
4.8203125,18
4.82421875,30
4.828125,28
4.83203125,20
4.8359375,10
4.83984375,0
4.84375,-5
4.84765625,-4
4.8515625,4
4.85546875,15
4.859375,25
4.86328125,31
4.8671875,35
4.87109375,30
4.875,14
4.87890625,-6
4.8828125,-22
4.88671875,-31
4.890625,-35
4.89453125,-33
4.8984375,-27
4.90234375,-23
4.90625,-25
4.91015625,-29
4.9140625,-32
4.91796875,-34
4.921875,-33
4.92578125,-26
4.9296875,-11
4.93359375,8
4.9375,27
4.94140625,41
4.9453125,51
4.94921875,55
4.953125,56
4.95703125,57
4.9609375,61
4.96484375,66
4.96875,70
4.97265625,70
4.9765625,66
4.98046875,58
4.984375,44
4.98828125,24
4.9921875,4
4.99609375,-12
5.0,-19
5.00390625,-18
5.0078125,-10
5.01171875,1
5.015625,9
5.01953125,11
5.0234375,10
5.02734375,10
5.03125,14
5.03515625,18
5.0390625,16
5.04296875,10
5.046875,-1
5.05078125,-14
5.0546875,-26
5.05859375,-32
5.0625,-30
5.06640625,-25
5.0703125,-21
5.07421875,-14
5.078125,-6
5.08203125,1
5.0859375,4
5.08984375,5
5.09375,1
5.09765625,-8
5.1015625,-21
5.10546875,-34
5.109375,-42
5.11328125,-42
5.1171875,-33
5.12109375,-16
5.125,5
5.12890625,23
5.1328125,32
5.13671875,34
5.140625,32
5.14453125,26
5.1484375,16
5.15234375,3
5.15625,-10
5.16015625,-24
5.1640625,-38
5.16796875,-47
5.171875,-53
5.17578125,-59
5.1796875,-65
5.18359375,-70
5.1875,-72
5.19140625,-69
5.1953125,-59
5.19921875,-41
5.203125,-18
5.20703125,6
5.2109375,29
5.21484375,47
5.21875,54
5.22265625,50
5.2265625,39
5.23046875,27
5.234375,17
5.23828125,9
5.2421875,3
5.24609375,-4
5.25,-15
5.25390625,-31
5.2578125,-45
5.26171875,-53
5.265625,-50
5.26953125,-41
5.2734375,-29
5.27734375,-17
5.28125,-6
5.28515625,8
5.2890625,25
5.29296875,44
5.296875,63
5.30078125,80
5.3046875,91
5.30859375,93
5.3125,87
5.31640625,75
5.3203125,56
5.32421875,31
5.328125,5
5.33203125,-16
5.3359375,-30
5.33984375,-37
5.34375,-38
5.34765625,-35
5.3515625,-34
5.35546875,-37
5.359375,-44
5.36328125,-51
5.3671875,-54
5.37109375,-53
5.375,-48
5.37890625,-37
5.3828125,-20
5.38671875,1
5.390625,21
5.39453125,40
5.3984375,58
5.40234375,70
5.40625,70
5.41015625,58
5.4140625,38
5.41796875,14
5.421875,-9
5.42578125,-27
5.4296875,-36
5.43359375,-37
5.4375,-32
5.44140625,-24
5.4453125,-11
5.44921875,4
5.453125,17
5.45703125,22
5.4609375,20
5.46484375,12
5.46875,2
5.47265625,-5
5.4765625,-6
5.48046875,-1
5.484375,2
5.48828125,-3
5.4921875,-19
5.49609375,-40
5.5,-58
5.50390625,-68
5.5078125,-66
5.51171875,-54
5.515625,-34
5.51953125,-15
5.5234375,-5
5.52734375,-6
5.53125,-12
5.53515625,-19
5.5390625,-22
5.54296875,-20
5.546875,-12
5.55078125,0
5.5546875,10
5.55859375,13
5.5625,9
5.56640625,5
5.5703125,2
5.57421875,-1
5.578125,-7
5.58203125,-12
5.5859375,-12
5.58984375,-9
5.59375,-2
5.59765625,10
5.6015625,27
5.60546875,41
5.609375,47
5.61328125,48
5.6171875,45
5.62109375,37
5.625,24
5.62890625,12
5.6328125,5
5.63671875,3
5.640625,6
5.64453125,14
5.6484375,24
5.65234375,34
5.65625,42
5.66015625,47
5.6640625,50
5.66796875,45
5.671875,32
5.67578125,13
5.6796875,-8
5.68359375,-27
5.6875,-40
5.69140625,-45
5.6953125,-47
5.69921875,-50
5.703125,-56
5.70703125,-64
5.7109375,-69
5.71484375,-68
5.71875,-61
5.72265625,-50
5.7265625,-36
5.73046875,-21
5.734375,-3
5.73828125,14
5.7421875,30
5.74609375,46
5.75,57
5.75390625,61
5.7578125,59
5.76171875,53
5.765625,42
5.76953125,28
5.7734375,12
5.77734375,0
5.78125,-9
5.78515625,-17
5.7890625,-26
5.79296875,-34
5.796875,-43
5.80078125,-52
5.8046875,-59
5.80859375,-61
5.8125,-62
5.81640625,-63
5.8203125,-60
5.82421875,-50
5.828125,-35
5.83203125,-17
5.8359375,0
5.83984375,10
5.84375,12
5.84765625,5
5.8515625,-4
5.85546875,-14
5.859375,-20
5.86328125,-23
5.8671875,-24
5.87109375,-24
5.875,-22
5.87890625,-21
5.8828125,-27
5.88671875,-38
5.890625,-49
5.89453125,-55
5.8984375,-54
5.90234375,-46
5.90625,-34
5.91015625,-21
5.9140625,-10
5.91796875,0
5.921875,15
5.92578125,35
5.9296875,57
5.93359375,73
5.9375,78
5.94140625,72
5.9453125,56
5.94921875,33
5.953125,10
5.95703125,-8
5.9609375,-22
5.96484375,-31
5.96875,-35
5.97265625,-35
5.9765625,-36
5.98046875,-39
5.984375,-42
5.98828125,-42
5.9921875,-40
5.99609375,-33
6.0,-21
6.00390625,-8
6.0078125,1
6.01171875,4
6.015625,2
6.01953125,-1
6.0234375,0
6.02734375,3
6.03125,8
6.03515625,8
6.0390625,2
6.04296875,-11
6.046875,-28
6.05078125,-43
6.0546875,-49
6.05859375,-47
6.0625,-37
6.06640625,-25
6.0703125,-15
6.07421875,-8
6.078125,-3
6.08203125,3
6.0859375,10
6.08984375,18
6.09375,24
6.09765625,27
6.1015625,30
6.10546875,32
6.109375,37
6.11328125,42
6.1171875,43
6.12109375,34
6.125,14
6.12890625,-12
6.1328125,-36
6.13671875,-50
6.140625,-51
6.14453125,-44
6.1484375,-30
6.15234375,-16
6.15625,-5
6.16015625,1
6.1640625,3
6.16796875,5
6.171875,8
6.17578125,11
6.1796875,12
6.18359375,13
6.1875,14
6.19140625,15
6.1953125,17
6.19921875,22
6.203125,30
6.20703125,40
6.2109375,47
6.21484375,48
6.21875,44
6.22265625,37
6.2265625,28
6.23046875,18
6.234375,10
6.23828125,8
6.2421875,12
6.24609375,17
6.25,22
6.25390625,24
6.2578125,25
6.26171875,24
6.265625,24
6.26953125,25
6.2734375,26
6.27734375,26
6.28125,22
6.28515625,14
6.2890625,2
6.29296875,-11
6.296875,-22
6.30078125,-31
6.3046875,-36
6.30859375,-39
6.3125,-38
6.31640625,-37
6.3203125,-36
6.32421875,-34
6.328125,-31
6.33203125,-29
6.3359375,-28
6.33984375,-24
6.34375,-15
6.34765625,-1
6.3515625,18
6.35546875,40
6.359375,59
6.36328125,69
6.3671875,72
6.37109375,68
6.375,62
6.37890625,56
6.3828125,56
6.38671875,63
6.390625,72
6.39453125,79
6.3984375,79
6.40234375,66
6.40625,42
6.41015625,15
6.4140625,-5
6.41796875,-12
6.421875,-11
6.42578125,-7
6.4296875,-4
6.43359375,-4
6.4375,-4
6.44140625,1
6.4453125,10
6.44921875,24
6.453125,36
6.45703125,43
6.4609375,45
6.46484375,47
6.46875,46
6.47265625,36
6.4765625,20
6.48046875,4
6.484375,-11
6.48828125,-24
6.4921875,-35
6.49609375,-39
6.5,-41
6.50390625,-40
6.5078125,-38
6.51171875,-30
6.515625,-21
6.51953125,-14
6.5234375,-10
6.52734375,-6
6.53125,5
6.53515625,21
6.5390625,39
6.54296875,54
6.546875,58
6.55078125,52
6.5546875,42
6.55859375,35
6.5625,34
6.56640625,36
6.5703125,37
6.57421875,33
6.578125,21
6.58203125,2
6.5859375,-18
6.58984375,-33
6.59375,-42
6.59765625,-43
6.6015625,-38
6.60546875,-30
6.609375,-21
6.61328125,-13
6.6171875,-9
6.62109375,-11
6.625,-18
6.62890625,-22
6.6328125,-21
