Time,P2
2.046875,-12
2.05078125,-11
2.0546875,-13
2.05859375,-19
2.0625,-27
2.06640625,-35
2.0703125,-40
2.07421875,-40
2.078125,-34
2.08203125,-23
2.0859375,-11
2.08984375,0
2.09375,8
2.09765625,11
2.1015625,10
2.10546875,9
2.109375,8
2.11328125,8
2.1171875,8
2.12109375,8
2.125,9
2.12890625,10
2.1328125,12
2.13671875,14
2.140625,15
2.14453125,13
2.1484375,8
2.15234375,1
2.15625,-5
2.16015625,-8
2.1640625,-8
2.16796875,-6
2.171875,-3
2.17578125,0
2.1796875,2
2.18359375,0
2.1875,-4
2.19140625,-10
2.1953125,-18
2.19921875,-25
2.203125,-31
2.20703125,-33
2.2109375,-33
2.21484375,-32
2.21875,-31
2.22265625,-31
2.2265625,-31
2.23046875,-31
2.234375,-29
2.23828125,-27
2.2421875,-25
2.24609375,-24
2.25,-27
2.25390625,-32
2.2578125,-41
2.26171875,-50
2.265625,-57
2.26953125,-60
2.2734375,-58
2.27734375,-53
2.28125,-46
2.28515625,-40
2.2890625,-36
2.29296875,-35
2.296875,-38
2.30078125,-44
2.3046875,-51
2.30859375,-59
2.3125,-68
2.31640625,-77
2.3203125,-86
2.32421875,-98
2.328125,-114
2.33203125,-132
2.3359375,-152
2.33984375,-171
2.34375,-189
2.34765625,-203
2.3515625,-212
2.35546875,-216
2.359375,-214
2.36328125,-207
2.3671875,-197
2.37109375,-184
2.375,-172
2.37890625,-160
2.3828125,-149
2.38671875,-139
2.390625,-129
2.39453125,-119
2.3984375,-109
2.40234375,-99
2.40625,-86
2.41015625,-73
2.4140625,-60
2.41796875,-48
2.421875,-39
2.42578125,-33
2.4296875,-30
2.43359375,-29
2.4375,-29
2.44140625,-28
2.4453125,-26
2.44921875,-23
2.453125,-20
2.45703125,-17
2.4609375,-13
2.46484375,-9
2.46875,-3
2.47265625,3
2.4765625,7
2.48046875,8
2.484375,6
2.48828125,3
2.4921875,1
2.49609375,1
2.5,1
2.50390625,0
2.5078125,-3
2.51171875,-6
2.515625,-7
2.51953125,-7
2.5234375,-3
2.52734375,2
2.53125,6
2.53515625,9
2.5390625,12
2.54296875,14
2.546875,16
2.55078125,19
2.5546875,21
2.55859375,21
2.5625,21
2.56640625,22
2.5703125,22
2.57421875,23
2.578125,22
2.58203125,20
2.5859375,16
2.58984375,9
2.59375,4
2.59765625,0
2.6015625,-1
2.60546875,2
2.609375,9
2.61328125,18
2.6171875,29
2.62109375,38
2.625,42
2.62890625,41
2.6328125,37
2.63671875,32
2.640625,28
2.64453125,26
2.6484375,27
2.65234375,28
2.65625,29
2.66015625,30
2.6640625,32
2.66796875,31
2.671875,24
2.67578125,7
2.6796875,-19
2.68359375,-51
2.6875,-80
2.69140625,-99
2.6953125,-102
2.69921875,-91
2.703125,-71
2.70703125,-51
2.7109375,-38
2.71484375,-34
2.71875,-38
2.72265625,-46
2.7265625,-55
2.73046875,-62
2.734375,-65
2.73828125,-65
2.7421875,-63
2.74609375,-59
2.75,-55
2.75390625,-53
2.7578125,-56
2.76171875,-64
2.765625,-75
2.76953125,-89
2.7734375,-102
2.77734375,-113
2.78125,-119
2.78515625,-121
2.7890625,-120
2.79296875,-118
2.796875,-116
2.80078125,-115
2.8046875,-113
2.80859375,-107
2.8125,-98
2.81640625,-85
2.8203125,-70
2.82421875,-54
2.828125,-40
2.83203125,-27
2.8359375,-15
2.83984375,-5
2.84375,5
2.84765625,14
2.8515625,21
2.85546875,28
2.859375,35
2.86328125,44
2.8671875,53
2.87109375,60
2.875,65
2.87890625,70
2.8828125,72
2.88671875,74
2.890625,75
2.89453125,77
2.8984375,79
2.90234375,82
2.90625,85
2.91015625,87
2.9140625,88
2.91796875,88
2.921875,87
2.92578125,88
2.9296875,90
2.93359375,94
2.9375,100
2.94140625,106
2.9453125,113
2.94921875,119
2.953125,122
2.95703125,120
2.9609375,114
2.96484375,105
2.96875,97
2.97265625,92
2.9765625,90
2.98046875,89
2.984375,85
2.98828125,79
2.9921875,72
2.99609375,65
3.0,61
3.00390625,59
3.0078125,59
3.01171875,58
3.015625,54
3.01953125,49
3.0234375,46
3.02734375,45
3.03125,47
3.03515625,52
3.0390625,59
3.04296875,64
3.046875,64
3.05078125,61
3.0546875,56
3.05859375,53
3.0625,51
3.06640625,51
3.0703125,52
3.07421875,52
3.078125,51
3.08203125,49
3.0859375,46
3.08984375,43
3.09375,38
3.09765625,31
3.1015625,22
3.10546875,14
3.109375,10
3.11328125,10
3.1171875,15
3.12109375,24
3.125,35
3.12890625,43
3.1328125,50
3.13671875,54
3.140625,55
3.14453125,54
3.1484375,51
3.15234375,45
3.15625,38
3.16015625,32
3.1640625,27
3.16796875,21
3.171875,16
3.17578125,9
3.1796875,1
3.18359375,-7
3.1875,-11
3.19140625,-10
3.1953125,-7
3.19921875,-2
3.203125,3
3.20703125,7
3.2109375,10
3.21484375,13
3.21875,18
3.22265625,26
3.2265625,36
3.23046875,46
3.234375,54
3.23828125,58
3.2421875,59
3.24609375,55
3.25,48
3.25390625,40
3.2578125,32
3.26171875,23
3.265625,14
3.26953125,5
3.2734375,-4
3.27734375,-12
3.28125,-21
3.28515625,-31
3.2890625,-39
3.29296875,-46
3.296875,-48
3.30078125,-44
3.3046875,-33
3.30859375,-17
3.3125,3
3.31640625,23
3.3203125,40
3.32421875,51
3.328125,56
3.33203125,56
3.3359375,53
3.33984375,49
3.34375,46
3.34765625,43
3.3515625,40
3.35546875,35
3.359375,28
3.36328125,21
3.3671875,14
3.37109375,7
3.375,-1
3.37890625,-9
3.3828125,-18
3.38671875,-25
3.390625,-29
3.39453125,-28
3.3984375,-24
3.40234375,-17
3.40625,-7
3.41015625,2
3.4140625,11
3.41796875,19
3.421875,25
3.42578125,28
3.4296875,28
3.43359375,26
3.4375,24
3.44140625,22
3.4453125,21
3.44921875,20
3.453125,18
3.45703125,17
3.4609375,15
3.46484375,12
3.46875,10
3.47265625,6
3.4765625,1
3.48046875,-4
3.484375,-10
3.48828125,-14
3.4921875,-16
3.49609375,-14
3.5,-10
3.50390625,-3
3.5078125,3
3.51171875,8
3.515625,9
3.51953125,4
3.5234375,-4
3.52734375,-13
3.53125,-21
3.53515625,-26
3.5390625,-26
3.54296875,-23
3.546875,-17
3.55078125,-10
3.5546875,-3
3.55859375,3
3.5625,7
3.56640625,9
3.5703125,10
3.57421875,10
3.578125,9
3.58203125,8
3.5859375,7
3.58984375,8
3.59375,11
3.59765625,15
3.6015625,22
3.60546875,28
3.609375,32
3.61328125,33
3.6171875,29
3.62109375,23
3.625,15
3.62890625,8
3.6328125,4
3.63671875,3
3.640625,4
3.64453125,7
3.6484375,11
3.65234375,15
3.65625,19
3.66015625,23
3.6640625,26
3.66796875,27
3.671875,24
3.67578125,17
3.6796875,4
3.68359375,-13
3.6875,-32
3.69140625,-51
3.6953125,-65
3.69921875,-73
3.703125,-74
3.70703125,-70
3.7109375,-63
3.71484375,-55
3.71875,-50
3.72265625,-46
3.7265625,-44
3.73046875,-44
3.734375,-43
3.73828125,-43
3.7421875,-42
3.74609375,-42
3.75,-44
3.75390625,-49
3.7578125,-57
3.76171875,-67
3.765625,-76
3.76953125,-84
3.7734375,-88
3.77734375,-90
3.78125,-90
3.78515625,-90
3.7890625,-89
3.79296875,-88
3.796875,-84
3.80078125,-77
3.8046875,-68
3.80859375,-58
3.8125,-49
3.81640625,-42
3.8203125,-39
3.82421875,-37
3.828125,-36
3.83203125,-33
3.8359375,-30
3.83984375,-26
3.84375,-24
3.84765625,-22
3.8515625,-20
3.85546875,-19
3.859375,-15
3.86328125,-10
3.8671875,-5
3.87109375,-1
3.875,0
3.87890625,-2
3.8828125,-6
3.88671875,-10
3.890625,-11
3.89453125,-7
3.8984375,2
3.90234375,14
3.90625,26
3.91015625,35
3.9140625,38
3.91796875,35
3.921875,30
3.92578125,23
3.9296875,19
3.93359375,17
3.9375,17
3.94140625,17
3.9453125,18
3.94921875,16
3.953125,14
3.95703125,10
3.9609375,8
3.96484375,9
3.96875,12
3.97265625,18
3.9765625,28
3.98046875,38
3.984375,47
3.98828125,53
3.9921875,55
3.99609375,54
4.0,50
4.00390625,44
4.0078125,39
4.01171875,36
4.015625,35
4.01953125,34
4.0234375,34
4.02734375,32
4.03125,30
4.03515625,27
4.0390625,23
4.04296875,20
4.046875,19
4.05078125,21
4.0546875,24
4.05859375,27
4.0625,30
4.06640625,31
4.0703125,30
4.07421875,28
4.078125,25
4.08203125,23
4.0859375,22
4.08984375,22
4.09375,23
4.09765625,22
4.1015625,20
4.10546875,16
4.109375,12
4.11328125,10
4.1171875,11
4.12109375,15
4.125,19
4.12890625,22
4.1328125,22
4.13671875,21
4.140625,20
4.14453125,23
4.1484375,28
4.15234375,36
4.15625,46
4.16015625,56
4.1640625,64
4.16796875,68
4.171875,70
4.17578125,70
4.1796875,67
4.18359375,62
4.1875,57
4.19140625,52
4.1953125,47
4.19921875,39
4.203125,28
4.20703125,16
4.2109375,5
4.21484375,-4
4.21875,-10
4.22265625,-12
4.2265625,-13
4.23046875,-15
4.234375,-19
4.23828125,-25
4.2421875,-30
4.24609375,-33
4.25,-34
4.25390625,-30
4.2578125,-21
4.26171875,-9
4.265625,5
4.26953125,18
4.2734375,27
4.27734375,29
4.28125,25
4.28515625,16
4.2890625,7
4.29296875,0
4.296875,-4
4.30078125,-5
4.3046875,-4
4.30859375,-4
4.3125,-4
4.31640625,-5
4.3203125,-7
4.32421875,-9
4.328125,-12
4.33203125,-16
4.3359375,-19
4.33984375,-22
4.34375,-23
4.34765625,-23
4.3515625,-21
4.35546875,-18
4.359375,-15
4.36328125,-12
4.3671875,-9
4.37109375,-5
4.375,-2
4.37890625,-1
4.3828125,-3
4.38671875,-6
4.390625,-9
4.39453125,-11
4.3984375,-11
4.40234375,-9
4.40625,-7
4.41015625,-6
4.4140625,-6
4.41796875,-6
4.421875,-8
4.42578125,-10
4.4296875,-13
4.43359375,-17
4.4375,-20
4.44140625,-22
4.4453125,-24
4.44921875,-26
4.453125,-28
4.45703125,-31
4.4609375,-34
4.46484375,-35
4.46875,-29
4.47265625,-15
4.4765625,6
4.48046875,27
4.484375,45
4.48828125,56
4.4921875,60
4.49609375,57
4.5,49
4.50390625,40
4.5078125,32
4.51171875,25
4.515625,20
4.51953125,17
4.5234375,16
4.52734375,17
4.53125,21
4.53515625,25
4.5390625,29
4.54296875,33
4.546875,34
4.55078125,33
4.5546875,29
4.55859375,24
4.5625,20
4.56640625,16
4.5703125,15
4.57421875,15
4.578125,16
4.58203125,17
4.5859375,18
4.58984375,17
4.59375,15
4.59765625,13
4.6015625,10
4.60546875,8
4.609375,9
4.61328125,13
4.6171875,17
4.62109375,23
4.625,27
4.62890625,31
4.6328125,32
4.63671875,31
4.640625,29
4.64453125,26
4.6484375,24
4.65234375,23
4.65625,25
4.66015625,29
4.6640625,33
4.66796875,35
4.671875,33
4.67578125,24
4.6796875,9
4.68359375,-12
4.6875,-34
4.69140625,-53
4.6953125,-69
4.69921875,-81
4.703125,-88
4.70703125,-92
4.7109375,-93
4.71484375,-93
4.71875,-93
4.72265625,-94
4.7265625,-96
4.73046875,-101
4.734375,-108
4.73828125,-117
4.7421875,-126
4.74609375,-135
4.75,-145
4.75390625,-155
4.7578125,-167
4.76171875,-181
4.765625,-196
4.76953125,-209
4.7734375,-220
4.77734375,-228
4.78125,-232
4.78515625,-231
4.7890625,-224
4.79296875,-211
4.796875,-195
4.80078125,-175
4.8046875,-154
4.80859375,-133
4.8125,-113
4.81640625,-95
4.8203125,-79
4.82421875,-68
4.828125,-61
4.83203125,-60
4.8359375,-62
4.83984375,-66
4.84375,-68
4.84765625,-68
4.8515625,-65
4.85546875,-59
4.859375,-54
4.86328125,-50
4.8671875,-50
4.87109375,-53
4.875,-55
4.87890625,-55
4.8828125,-53
4.88671875,-47
4.890625,-37
4.89453125,-25
4.8984375,-11
4.90234375,2
4.90625,13
4.91015625,21
4.9140625,26
4.91796875,28
4.921875,28
4.92578125,28
4.9296875,29
4.93359375,30
4.9375,31
4.94140625,34
4.9453125,40
4.94921875,45
4.953125,50
4.95703125,53
4.9609375,54
4.96484375,52
4.96875,50
4.97265625,49
4.9765625,51
4.98046875,57
4.984375,64
4.98828125,71
4.9921875,77
4.99609375,81
5.0,83
5.00390625,84
5.0078125,85
5.01171875,85
5.015625,83
5.01953125,78
5.0234375,70
5.02734375,61
5.03125,50
5.03515625,41
5.0390625,35
5.04296875,34
5.046875,38
5.05078125,44
5.0546875,51
5.05859375,56
5.0625,58
5.06640625,55
5.0703125,51
5.07421875,46
5.078125,43
5.08203125,44
5.0859375,49
5.08984375,59
5.09375,71
5.09765625,83
5.1015625,93
5.10546875,98
5.109375,97
5.11328125,91
5.1171875,82
5.12109375,71
5.125,61
5.12890625,49
5.1328125,34
5.13671875,16
5.140625,-6
5.14453125,-32
5.1484375,-57
5.15234375,-81
5.15625,-100
5.16015625,-117
5.1640625,-134
5.16796875,-153
5.171875,-177
5.17578125,-206
5.1796875,-239
5.18359375,-272
5.1875,-300
5.19140625,-317
5.1953125,-322
5.19921875,-316
5.203125,-300
5.20703125,-281
5.2109375,-263
5.21484375,-250
5.21875,-241
5.22265625,-232
5.2265625,-220
5.23046875,-204
5.234375,-184
5.23828125,-162
5.2421875,-141
5.24609375,-125
5.25,-114
5.25390625,-106
5.2578125,-96
5.26171875,-83
5.265625,-65
5.26953125,-42
5.2734375,-19
5.27734375,4
5.28125,23
5.28515625,37
5.2890625,50
5.29296875,60
5.296875,71
5.30078125,81
5.3046875,89
5.30859375,93
5.3125,93
5.31640625,88
5.3203125,80
5.32421875,73
5.328125,67
5.33203125,64
5.3359375,61
5.33984375,57
5.34375,54
5.34765625,49
5.3515625,46
5.35546875,47
5.359375,53
5.36328125,64
5.3671875,78
5.37109375,95
5.375,113
5.37890625,131
5.3828125,145
5.38671875,157
5.390625,167
5.39453125,175
5.3984375,182
5.40234375,184
5.40625,182
5.41015625,174
5.4140625,159
5.41796875,140
5.421875,118
5.42578125,99
5.4296875,85
5.43359375,77
5.4375,77
5.44140625,81
5.4453125,87
5.44921875,89
5.453125,85
5.45703125,76
5.4609375,66
5.46484375,59
5.46875,58
5.47265625,62
5.4765625,70
5.48046875,79
5.484375,86
5.48828125,91
5.4921875,95
5.49609375,99
5.5,103
5.50390625,105
5.5078125,105
5.51171875,104
5.515625,99
5.51953125,93
5.5234375,88
5.52734375,84
5.53125,81
5.53515625,78
5.5390625,73
5.54296875,67
5.546875,59
5.55078125,51
5.5546875,43
5.55859375,37
5.5625,34
5.56640625,33
5.5703125,35
5.57421875,39
5.578125,45
5.58203125,54
5.5859375,62
5.58984375,71
5.59375,79
5.59765625,88
5.6015625,97
5.60546875,103
5.609375,106
5.61328125,106
5.6171875,104
5.62109375,99
5.625,94
5.62890625,91
5.6328125,89
5.63671875,86
5.640625,83
5.64453125,79
5.6484375,74
5.65234375,68
5.65625,61
5.66015625,53
5.6640625,42
5.66796875,29
5.671875,13
5.67578125,-5
5.6796875,-25
5.68359375,-46
5.6875,-65
5.69140625,-77
5.6953125,-82
5.69921875,-78
5.703125,-71
5.70703125,-63
5.7109375,-58
5.71484375,-58
5.71875,-59
5.72265625,-59
5.7265625,-58
5.73046875,-59
5.734375,-65
5.73828125,-77
5.7421875,-93
5.74609375,-111
5.75,-128
5.75390625,-141
5.7578125,-149
5.76171875,-150
5.765625,-148
5.76953125,-144
5.7734375,-138
5.77734375,-131
5.78125,-125
5.78515625,-119
5.7890625,-114
5.79296875,-108
5.796875,-102
5.80078125,-95
5.8046875,-87
5.80859375,-78
5.8125,-67
5.81640625,-56
5.8203125,-45
5.82421875,-37
5.828125,-32
5.83203125,-28
5.8359375,-24
5.83984375,-19
5.84375,-10
5.84765625,2
5.8515625,17
5.85546875,31
5.859375,44
5.86328125,55
5.8671875,64
5.87109375,73
5.875,81
5.87890625,90
5.8828125,99
5.88671875,107
5.890625,113
5.89453125,118
5.8984375,121
5.90234375,122
5.90625,121
5.91015625,119
5.9140625,117
5.91796875,114
5.921875,108
5.92578125,100
5.9296875,91
5.93359375,84
5.9375,79
5.94140625,76
5.9453125,74
5.94921875,71
5.953125,66
5.95703125,61
5.9609375,57
5.96484375,58
5.96875,61
5.97265625,66
5.9765625,72
5.98046875,76
5.984375,79
5.98828125,81
5.9921875,83
5.99609375,82
6.0,80
6.00390625,77
6.0078125,74
6.01171875,72
6.015625,70
6.01953125,67
6.0234375,61
6.02734375,52
6.03125,42
6.03515625,32
6.0390625,26
6.04296875,24
6.046875,28
6.05078125,34
6.0546875,40
6.05859375,44
6.0625,45
6.06640625,46
6.0703125,48
6.07421875,50
6.078125,54
6.08203125,59
6.0859375,63
6.08984375,64
6.09375,61
6.09765625,55
6.1015625,45
6.10546875,33
6.109375,20
6.11328125,9
6.1171875,2
6.12109375,-1
6.125,-2
6.12890625,-3
6.1328125,-8
6.13671875,-15
6.140625,-26
6.14453125,-35
6.1484375,-37
6.15234375,-30
6.15625,-14
6.16015625,6
6.1640625,26
6.16796875,41
6.171875,47
6.17578125,45
6.1796875,38
6.18359375,28
6.1875,19
6.19140625,12
6.1953125,8
6.19921875,5
6.203125,3
6.20703125,0
6.2109375,-4
6.21484375,-8
6.21875,-12
6.22265625,-15
6.2265625,-16
6.23046875,-16
6.234375,-15
6.23828125,-12
6.2421875,-9
6.24609375,-4
6.25,3
6.25390625,13
6.2578125,25
6.26171875,35
6.265625,43
6.26953125,46
6.2734375,47
6.27734375,44
6.28125,40
6.28515625,35
6.2890625,28
6.29296875,20
6.296875,11
6.30078125,2
6.3046875,-6
6.30859375,-12
6.3125,-17
6.31640625,-22
6.3203125,-23
6.32421875,-21
6.328125,-15
6.33203125,-6
6.3359375,5
6.33984375,16
6.34375,25
6.34765625,32
6.3515625,39
6.35546875,46
6.359375,53
6.36328125,60
6.3671875,67
6.37109375,71
6.375,72
6.37890625,68
6.3828125,61
6.38671875,52
6.390625,42
6.39453125,30
6.3984375,19
6.40234375,10
6.40625,2
6.41015625,-6
6.4140625,-14
6.41796875,-23
6.421875,-31
6.42578125,-36
6.4296875,-37
6.43359375,-34
6.4375,-26
6.44140625,-16
6.4453125,-7
6.44921875,1
6.453125,9
6.45703125,17
6.4609375,22
6.46484375,24
6.46875,23
6.47265625,20
6.4765625,16
6.48046875,13
6.484375,10
6.48828125,9
6.4921875,9
6.49609375,7
6.5,5
6.50390625,1
6.5078125,-4
6.51171875,-9
6.515625,-14
6.51953125,-16
6.5234375,-17
6.52734375,-16
6.53125,-16
6.53515625,-15
6.5390625,-13
6.54296875,-10
6.546875,-5
6.55078125,0
6.5546875,4
6.55859375,8
6.5625,9
6.56640625,9
6.5703125,6
6.57421875,1
6.578125,-7
6.58203125,-16
6.5859375,-24
6.58984375,-29
6.59375,-32
6.59765625,-33
6.6015625,-31
6.60546875,-29
6.609375,-28
6.61328125,-28
6.6171875,-30
6.62109375,-33
6.625,-38
6.62890625,-44
6.6328125,-46
6.63671875,-44
6.640625,-35
6.64453125,-22
6.6484375,-6
6.65234375,10
6.65625,23
6.66015625,33
6.6640625,37
6.66796875,36
6.671875,29
6.67578125,14
