Time,P2
6.60546875,48
6.609375,49
6.61328125,36
6.6171875,10
6.62109375,-24
6.625,-54
6.62890625,-69
6.6328125,-62
6.63671875,-38
6.640625,-5
6.64453125,21
6.6484375,29
6.65234375,18
6.65625,-3
6.66015625,-24
6.6640625,-39
6.66796875,-44
6.671875,-39
6.67578125,-34
6.6796875,-37
6.68359375,-46
6.6875,-48
6.69140625,-37
6.6953125,-16
6.69921875,11
6.703125,37
6.70703125,54
6.7109375,58
6.71484375,50
6.71875,38
6.72265625,32
6.7265625,42
6.73046875,65
6.734375,93
6.73828125,119
6.7421875,132
6.74609375,123
6.75,89
6.75390625,44
6.7578125,6
6.76171875,-15
6.765625,-16
6.76953125,-2
6.7734375,22
6.77734375,49
6.78125,72
6.78515625,79
6.7890625,70
6.79296875,49
6.796875,22
6.80078125,-5
6.8046875,-23
6.80859375,-24
6.8125,-5
6.81640625,26
6.8203125,56
6.82421875,75
6.828125,83
6.83203125,81
6.8359375,74
6.83984375,64
6.84375,60
6.84765625,63
6.8515625,64
6.85546875,61
6.859375,56
6.86328125,53
6.8671875,51
6.87109375,44
6.875,32
6.87890625,19
6.8828125,12
6.88671875,18
6.890625,43
6.89453125,85
6.8984375,125
6.90234375,143
6.90625,139
6.91015625,127
6.9140625,116
6.91796875,109
6.921875,111
6.92578125,124
6.9296875,135
6.93359375,131
6.9375,113
6.94140625,94
6.9453125,78
6.94921875,65
6.953125,56
6.95703125,54
6.9609375,56
6.96484375,57
6.96875,53
6.97265625,47
6.9765625,43
6.98046875,47
6.984375,61
6.98828125,80
6.9921875,102
6.99609375,123
7.0,132
7.00390625,125
7.0078125,109
7.01171875,91
7.015625,74
7.01953125,61
7.0234375,54
7.02734375,51
7.03125,54
7.03515625,57
7.0390625,60
7.04296875,59
7.046875,54
7.05078125,43
7.0546875,31
7.05859375,25
7.0625,32
7.06640625,53
7.0703125,89
7.07421875,131
7.078125,169
7.08203125,190
7.0859375,192
7.08984375,175
7.09375,144
7.09765625,108
7.1015625,78
7.10546875,62
7.109375,59
7.11328125,62
7.1171875,66
7.12109375,66
7.125,61
7.12890625,48
7.1328125,31
7.13671875,19
7.140625,16
7.14453125,24
7.1484375,43
7.15234375,66
7.15625,84
7.16015625,89
7.1640625,81
7.16796875,68
7.171875,59
7.17578125,64
7.1796875,89
7.18359375,120
7.1875,136
7.19140625,130
7.1953125,111
7.19921875,89
7.203125,68
7.20703125,57
7.2109375,56
7.21484375,58
7.21875,55
7.22265625,50
7.2265625,46
7.23046875,44
7.234375,45
7.23828125,48
7.2421875,51
7.24609375,56
7.25,64
7.25390625,71
7.2578125,74
7.26171875,77
7.265625,82
7.26953125,87
7.2734375,93
7.27734375,98
7.28125,98
7.28515625,92
7.2890625,85
7.29296875,74
7.296875,58
7.30078125,40
7.3046875,19
7.30859375,-2
7.3125,-14
7.31640625,-11
7.3203125,5
7.32421875,36
7.328125,73
7.33203125,102
7.3359375,118
7.33984375,126
7.34375,125
7.34765625,115
7.3515625,103
7.35546875,97
7.359375,97
7.36328125,99
7.3671875,100
7.37109375,94
7.375,80
7.37890625,59
7.3828125,36
7.38671875,15
7.390625,7
7.39453125,17
7.3984375,33
7.40234375,44
7.40625,44
7.41015625,40
7.4140625,37
7.41796875,38
7.421875,46
7.42578125,62
7.4296875,77
7.43359375,85
7.4375,88
7.44140625,89
7.4453125,87
7.44921875,79
7.453125,69
7.45703125,64
7.4609375,68
7.46484375,78
7.46875,87
7.47265625,90
7.4765625,79
7.48046875,53
7.484375,17
7.48828125,-13
7.4921875,-28
7.49609375,-29
7.5,-25
7.50390625,-19
7.5078125,-5
7.51171875,17
7.515625,45
7.51953125,79
7.5234375,114
7.52734375,136
7.53125,133
7.53515625,114
7.5390625,96
7.54296875,88
7.546875,86
7.55078125,84
7.5546875,75
7.55859375,55
7.5625,30
7.56640625,14
7.5703125,12
7.57421875,20
7.578125,31
7.58203125,39
7.5859375,43
7.58984375,48
7.59375,56
7.59765625,65
7.6015625,69
7.60546875,65
7.609375,58
7.61328125,53
7.6171875,49
7.62109375,44
7.625,41
7.62890625,42
7.6328125,49
7.63671875,67
7.640625,91
7.64453125,110
7.6484375,113
7.65234375,101
7.65625,77
7.66015625,46
7.6640625,20
7.66796875,6
7.671875,5
7.67578125,12
7.6796875,24
7.68359375,36
7.6875,45
7.69140625,51
7.6953125,56
7.69921875,60
7.703125,64
7.70703125,69
7.7109375,74
7.71484375,83
7.71875,99
7.72265625,114
7.7265625,116
7.73046875,101
7.734375,69
7.73828125,27
7.7421875,-9
7.74609375,-28
7.75,-23
7.75390625,0
7.7578125,31
7.76171875,58
7.765625,72
7.76953125,77
7.7734375,75
7.77734375,66
7.78125,59
7.78515625,65
7.7890625,85
7.79296875,103
7.796875,111
7.80078125,110
7.8046875,105
7.80859375,99
7.8125,98
7.81640625,103
7.8203125,108
7.82421875,105
7.828125,94
7.83203125,77
7.8359375,60
7.83984375,50
7.84375,50
7.84765625,55
7.8515625,60
7.85546875,68
7.859375,78
7.86328125,86
7.8671875,92
7.87109375,102
7.875,115
7.87890625,128
7.8828125,139
7.88671875,148
7.890625,157
7.89453125,164
7.8984375,163
7.90234375,146
7.90625,114
7.91015625,71
7.9140625,24
7.91796875,-13
7.921875,-30
7.92578125,-24
7.9296875,-3
7.93359375,22
7.9375,43
7.94140625,55
7.9453125,56
7.94921875,51
7.953125,39
7.95703125,25
7.9609375,16
7.96484375,18
7.96875,22
7.97265625,24
7.9765625,29
7.98046875,41
7.984375,53
7.98828125,60
7.9921875,67
7.99609375,71
8.0,62
8.00390625,44
8.0078125,33
8.01171875,38
8.015625,51
8.01953125,63
8.0234375,72
8.02734375,77
8.03125,72
8.03515625,59
8.0390625,48
8.04296875,46
8.046875,55
8.05078125,74
8.0546875,95
8.05859375,112
8.0625,121
8.06640625,114
8.0703125,89
8.07421875,56
8.078125,30
8.08203125,18
8.0859375,9
8.08984375,-6
8.09375,-25
8.09765625,-44
8.1015625,-60
8.10546875,-69
8.109375,-61
8.11328125,-38
8.1171875,-9
8.12109375,15
8.125,29
8.12890625,33
8.1328125,33
8.13671875,36
8.140625,49
8.14453125,72
8.1484375,101
8.15234375,118
8.15625,107
8.16015625,72
8.1640625,28
8.16796875,-11
8.171875,-31
8.17578125,-29
8.1796875,-11
8.18359375,7
8.1875,16
8.19140625,11
8.1953125,-5
8.19921875,-26
8.203125,-42
8.20703125,-54
8.2109375,-57
8.21484375,-48
8.21875,-23
8.22265625,9
8.2265625,36
8.23046875,56
8.234375,71
8.23828125,82
8.2421875,85
8.24609375,87
8.25,94
8.25390625,95
8.2578125,82
8.26171875,59
8.265625,32
8.26953125,6
8.2734375,-11
8.27734375,-14
8.28125,-5
8.28515625,11
8.2890625,23
8.29296875,22
8.296875,9
8.30078125,-7
8.3046875,-20
8.30859375,-21
8.3125,-6
8.31640625,20
8.3203125,43
8.32421875,54
8.328125,54
8.33203125,45
8.3359375,33
8.33984375,25
8.34375,26
8.34765625,33
8.3515625,40
8.35546875,44
8.359375,48
8.36328125,54
8.3671875,59
8.37109375,56
8.375,47
8.37890625,36
8.3828125,22
8.38671875,7
8.390625,-1
8.39453125,1
8.3984375,10
8.40234375,21
8.40625,32
8.41015625,40
8.4140625,46
8.41796875,52
8.421875,54
8.42578125,51
8.4296875,45
8.43359375,35
8.4375,15
8.44140625,-15
8.4453125,-47
8.44921875,-67
8.453125,-70
8.45703125,-53
8.4609375,-22
8.46484375,9
8.46875,23
8.47265625,15
8.4765625,-1
8.48046875,-10
8.484375,-7
8.48828125,4
8.4921875,16
8.49609375,27
8.5,32
8.50390625,33
8.5078125,41
8.51171875,58
8.515625,70
8.51953125,64
8.5234375,45
8.52734375,20
8.53125,-1
8.53515625,-12
8.5390625,-11
8.54296875,-3
8.546875,7
8.55078125,14
8.5546875,17
8.55859375,16
8.5625,13
8.56640625,10
8.5703125,5
8.57421875,4
8.578125,17
8.58203125,39
8.5859375,63
8.58984375,83
8.59375,93
8.59765625,86
8.6015625,66
8.60546875,46
8.609375,37
8.61328125,45
8.6171875,69
8.62109375,95
8.625,105
8.62890625,95
8.6328125,65
8.63671875,24
8.640625,-13
8.64453125,-27
8.6484375,-11
8.65234375,18
8.65625,41
8.66015625,51
8.6640625,51
8.66796875,47
8.671875,49
8.67578125,63
8.6796875,87
8.68359375,111
8.6875,121
8.69140625,114
8.6953125,93
8.69921875,67
8.703125,44
8.70703125,27
8.7109375,15
8.71484375,12
8.71875,14
8.72265625,14
8.7265625,8
8.73046875,-2
8.734375,-16
8.73828125,-28
8.7421875,-36
8.74609375,-40
8.75,-37
8.75390625,-26
8.7578125,-6
8.76171875,19
8.765625,42
8.76953125,56
8.7734375,56
8.77734375,41
8.78125,19
8.78515625,-3
8.7890625,-16
8.79296875,-21
8.796875,-23
8.80078125,-32
8.8046875,-45
8.80859375,-53
8.8125,-54
8.81640625,-49
8.8203125,-41
8.82421875,-32
8.828125,-31
8.83203125,-35
8.8359375,-36
8.83984375,-33
8.84375,-29
8.84765625,-18
8.8515625,0
8.85546875,19
8.859375,40
8.86328125,67
8.8671875,98
8.87109375,122
8.875,128
8.87890625,111
8.8828125,74
8.88671875,29
8.890625,-14
8.89453125,-45
8.8984375,-59
8.90234375,-53
8.90625,-42
8.91015625,-43
8.9140625,-57
8.91796875,-71
8.921875,-75
8.92578125,-63
8.9296875,-33
8.93359375,12
8.9375,58
8.94140625,90
8.9453125,103
8.94921875,100
8.953125,89
8.95703125,73
8.9609375,56
8.96484375,43
8.96875,38
8.97265625,37
8.9765625,37
8.98046875,33
8.984375,22
8.98828125,1
8.9921875,-24
8.99609375,-40
9.0,-41
9.00390625,-31
9.0078125,-15
9.01171875,5
9.015625,22
9.01953125,34
9.0234375,43
9.02734375,52
9.03125,63
9.03515625,76
9.0390625,87
9.04296875,96
9.046875,105
9.05078125,111
9.0546875,105
9.05859375,85
9.0625,61
9.06640625,37
9.0703125,16
9.07421875,1
9.078125,-3
9.08203125,7
9.0859375,28
9.08984375,50
9.09375,62
9.09765625,60
9.1015625,44
9.10546875,17
9.109375,-11
9.11328125,-25
9.1171875,-15
9.12109375,6
9.125,16
9.12890625,8
9.1328125,-8
9.13671875,-22
9.140625,-27
9.14453125,-23
9.1484375,-14
9.15234375,-12
9.15625,-24
9.16015625,-44
9.1640625,-59
9.16796875,-62
9.171875,-58
9.17578125,-53
9.1796875,-53
9.18359375,-54
9.1875,-47
9.19140625,-33
9.1953125,-15
9.19921875,2
9.203125,14
9.20703125,15
9.2109375,6
9.21484375,-7
9.21875,-17
9.22265625,-23
9.2265625,-26
9.23046875,-28
9.234375,-32
9.23828125,-36
9.2421875,-42
9.24609375,-52
9.25,-61
9.25390625,-67
9.2578125,-68
9.26171875,-62
9.265625,-48
9.26953125,-29
9.2734375,-8
9.27734375,12
9.28125,23
9.28515625,23
9.2890625,15
9.29296875,9
9.296875,12
9.30078125,23
9.3046875,36
9.30859375,43
9.3125,39
9.31640625,30
9.3203125,20
9.32421875,9
9.328125,1
9.33203125,-1
9.3359375,-5
9.33984375,-19
9.34375,-42
9.34765625,-59
9.3515625,-65
9.35546875,-65
9.359375,-60
9.36328125,-50
9.3671875,-39
9.37109375,-33
9.375,-33
9.37890625,-35
9.3828125,-38
9.38671875,-41
9.390625,-46
9.39453125,-49
9.3984375,-42
9.40234375,-26
9.40625,-10
9.41015625,-7
9.4140625,-18
9.41796875,-40
9.421875,-71
9.42578125,-106
9.4296875,-132
9.43359375,-139
9.4375,-124
9.44140625,-96
9.4453125,-64
9.44921875,-39
9.453125,-27
9.45703125,-33
9.4609375,-52
9.46484375,-74
9.46875,-93
9.47265625,-103
9.4765625,-105
9.48046875,-103
9.484375,-98
9.48828125,-91
9.4921875,-86
9.49609375,-88
9.5,-96
9.50390625,-104
9.5078125,-107
9.51171875,-106
9.515625,-100
9.51953125,-89
9.5234375,-85
9.52734375,-93
9.53125,-107
9.53515625,-121
9.5390625,-132
9.54296875,-137
9.546875,-134
9.55078125,-123
9.5546875,-108
9.55859375,-91
9.5625,-75
9.56640625,-57
9.5703125,-36
9.57421875,-20
9.578125,-12
9.58203125,-7
9.5859375,1
9.58984375,11
9.59375,17
9.59765625,11
9.6015625,-9
9.60546875,-38
9.609375,-69
9.61328125,-93
9.6171875,-105
9.62109375,-101
9.625,-87
9.62890625,-73
9.6328125,-69
9.63671875,-72
9.640625,-79
9.64453125,-87
9.6484375,-92
9.65234375,-88
9.65625,-73
9.66015625,-58
9.6640625,-53
9.66796875,-56
9.671875,-67
9.67578125,-86
9.6796875,-104
9.68359375,-119
9.6875,-133
9.69140625,-142
9.6953125,-143
9.69921875,-138
9.703125,-130
9.70703125,-121
9.7109375,-115
9.71484375,-116
9.71875,-122
9.72265625,-126
9.7265625,-125
9.73046875,-121
9.734375,-111
9.73828125,-98
9.7421875,-84
9.74609375,-70
9.75,-60
9.75390625,-60
9.7578125,-74
9.76171875,-97
9.765625,-124
9.76953125,-145
9.7734375,-149
9.77734375,-137
9.78125,-117
9.78515625,-95
9.7890625,-82
9.79296875,-85
9.796875,-105
9.80078125,-132
9.8046875,-151
9.80859375,-153
9.8125,-137
9.81640625,-107
9.8203125,-71
9.82421875,-39
9.828125,-24
9.83203125,-28
9.8359375,-41
9.83984375,-50
9.84375,-53
9.84765625,-54
9.8515625,-59
9.85546875,-70
9.859375,-91
9.86328125,-119
9.8671875,-139
9.87109375,-146
9.875,-141
9.87890625,-131
9.8828125,-124
9.88671875,-127
9.890625,-139
9.89453125,-156
9.8984375,-171
9.90234375,-177
9.90625,-165
9.91015625,-137
9.9140625,-102
9.91796875,-69
9.921875,-46
9.92578125,-44
9.9296875,-60
9.93359375,-81
9.9375,-97
9.94140625,-106
9.9453125,-108
9.94921875,-104
9.953125,-99
9.95703125,-100
9.9609375,-109
9.96484375,-123
9.96875,-143
9.97265625,-167
9.9765625,-190
9.98046875,-202
9.984375,-196
9.98828125,-171
9.9921875,-138
9.99609375,-106
10.0,-82
10.00390625,-69
10.0078125,-64
10.01171875,-63
10.015625,-65
10.01953125,-65
10.0234375,-62
10.02734375,-57
10.03125,-53
10.03515625,-50
10.0390625,-49
10.04296875,-56
10.046875,-75
10.05078125,-104
10.0546875,-128
10.05859375,-136
10.0625,-132
10.06640625,-124
10.0703125,-118
10.07421875,-114
10.078125,-115
10.08203125,-117
10.0859375,-111
10.08984375,-92
10.09375,-62
10.09765625,-32
10.1015625,-12
10.10546875,-6
10.109375,-15
10.11328125,-37
10.1171875,-68
10.12109375,-96
10.125,-109
10.12890625,-107
10.1328125,-95
10.13671875,-82
10.140625,-80
10.14453125,-96
10.1484375,-127
10.15234375,-161
10.15625,-183
10.16015625,-185
10.1640625,-165
10.16796875,-132
10.171875,-96
10.17578125,-63
10.1796875,-38
10.18359375,-24
10.1875,-21
10.19140625,-26
10.1953125,-39
10.19921875,-53
10.203125,-62
10.20703125,-66
10.2109375,-71
10.21484375,-76
10.21875,-81
10.22265625,-87
10.2265625,-97
10.23046875,-112
10.234375,-130
10.23828125,-149
10.2421875,-162
10.24609375,-163
10.25,-149
10.25390625,-125
10.2578125,-101
10.26171875,-89
10.265625,-86
10.26953125,-79
10.2734375,-58
10.27734375,-30
10.28125,-10
10.28515625,-5
10.2890625,-20
10.29296875,-50
10.296875,-84
10.30078125,-107
10.3046875,-112
10.30859375,-103
10.3125,-89
10.31640625,-76
10.3203125,-67
10.32421875,-63
10.328125,-68
10.33203125,-80
10.3359375,-94
10.33984375,-104
10.34375,-102
10.34765625,-88
10.3515625,-67
10.35546875,-46
10.359375,-34
10.36328125,-31
10.3671875,-38
10.37109375,-50
10.375,-57
10.37890625,-54
10.3828125,-46
10.38671875,-34
10.390625,-22
10.39453125,-12
10.3984375,-8
10.40234375,-12
10.40625,-17
10.41015625,-17
10.4140625,-14
10.41796875,-16
10.421875,-24
10.42578125,-29
10.4296875,-23
10.43359375,-9
10.4375,5
10.44140625,18
10.4453125,29
10.44921875,33
10.453125,23
10.45703125,3
10.4609375,-21
10.46484375,-46
10.46875,-75
10.47265625,-98
10.4765625,-103
10.48046875,-87
10.484375,-57
10.48828125,-29
10.4921875,-14
10.49609375,-15
10.5,-31
10.50390625,-51
10.5078125,-69
10.51171875,-78
10.515625,-76
10.51953125,-63
10.5234375,-46
10.52734375,-34
10.53125,-31
10.53515625,-36
10.5390625,-45
10.54296875,-54
10.546875,-62
10.55078125,-63
10.5546875,-52
10.55859375,-29
10.5625,-1
10.56640625,24
10.5703125,40
10.57421875,40
10.578125,22
10.58203125,-11
10.5859375,-52
10.58984375,-92
10.59375,-115
10.59765625,-115
10.6015625,-95
10.60546875,-63
10.609375,-28
10.61328125,-3
10.6171875,2
10.62109375,-11
10.625,-30
10.62890625,-45
10.6328125,-46
10.63671875,-35
10.640625,-18
10.64453125,-3
10.6484375,8
10.65234375,16
10.65625,19
10.66015625,10
10.6640625,-11
10.66796875,-35
10.671875,-51
10.67578125,-57
10.6796875,-50
10.68359375,-29
10.6875,-4
10.69140625,11
10.6953125,12
10.69921875,13
10.703125,25
10.70703125,45
10.7109375,62
10.71484375,68
10.71875,62
10.72265625,50
10.7265625,39
10.73046875,37
10.734375,46
10.73828125,58
10.7421875,67
10.74609375,69
10.75,62
10.75390625,47
10.7578125,27
10.76171875,0
10.765625,-29
10.76953125,-53
10.7734375,-63
10.77734375,-59
10.78125,-46
10.78515625,-33
10.7890625,-23
10.79296875,-17
10.796875,-14
10.80078125,-14
10.8046875,-13
10.80859375,-6
10.8125,7
10.81640625,20
10.8203125,34
10.82421875,49
10.828125,62
10.83203125,69
10.8359375,65
10.83984375,51
10.84375,32
10.84765625,14
10.8515625,4
10.85546875,3
10.859375,10
10.86328125,17
10.8671875,17
10.87109375,6
10.875,-5
10.87890625,-3
10.8828125,17
10.88671875,44
10.890625,66
10.89453125,79
10.8984375,79
10.90234375,70
10.90625,61
10.91015625,59
10.9140625,62
10.91796875,66
10.921875,66
10.92578125,61
10.9296875,47
10.93359375,28
10.9375,7
10.94140625,-14
10.9453125,-27
10.94921875,-27
10.953125,-15
10.95703125,5
10.9609375,25
10.96484375,36
10.96875,40
10.97265625,40
10.9765625,35
10.98046875,28
10.984375,27
10.98828125,33
10.9921875,43
10.99609375,52
11.0,58
11.00390625,56
11.0078125,44
11.01171875,26
11.015625,9
11.01953125,1
11.0234375,9
11.02734375,30
11.03125,53
11.03515625,71
11.0390625,78
11.04296875,72
11.046875,59
11.05078125,51
11.0546875,50
11.05859375,56
11.0625,69
11.06640625,86
11.0703125,101
11.07421875,117
11.078125,137
11.08203125,154
11.0859375,155
11.08984375,137
11.09375,108
11.09765625,78
11.1015625,53
11.10546875,35
11.109375,21
11.11328125,7
11.1171875,-10
11.12109375,-30
11.125,-43
11.12890625,-43
11.1328125,-34
11.13671875,-23
11.140625,-15
11.14453125,-9
11.1484375,-5
11.15234375,-1
11.15625,3
11.16015625,11
11.1640625,19
11.16796875,28
11.171875,37
11.17578125,46
11.1796875,51
11.18359375,46
11.1875,33
11.19140625,11
11.1953125,-16
11.19921875,-41
11.203125,-57
11.20703125,-61
11.2109375,-56
11.21484375,-47
11.21875,-36
11.22265625,-22
11.2265625,-10
11.23046875,-1
11.234375,9
11.23828125,23
11.2421875,40
11.24609375,56
11.25,73
11.25390625,92
11.2578125,106
11.26171875,107
11.265625,93
11.26953125,66
11.2734375,35
11.27734375,10
11.28125,1
11.28515625,6
11.2890625,19
11.29296875,27
11.296875,23
11.30078125,0
11.3046875,-30
11.30859375,-48
11.3125,-44
11.31640625,-23
11.3203125,-1
11.32421875,14
11.328125,20
11.33203125,17
11.3359375,12
11.33984375,12
11.34375,21
11.34765625,35
11.3515625,49
11.35546875,58
11.359375,63
11.36328125,68
11.3671875,64
11.37109375,49
11.375,28
11.37890625,15
11.3828125,10
11.38671875,12
11.390625,21
11.39453125,27
11.3984375,20
11.40234375,0
11.40625,-25
11.41015625,-46
11.4140625,-50
11.41796875,-31
11.421875,5
11.42578125,49
11.4296875,86
11.43359375,107
11.4375,107
11.44140625,93
11.4453125,73
11.44921875,54
11.453125,44
11.45703125,44
11.4609375,47
11.46484375,43
11.46875,35
11.47265625,27
11.4765625,19
11.48046875,11
11.484375,5
11.48828125,3
11.4921875,4
11.49609375,7
11.5,12
11.50390625,25
11.5078125,50
11.51171875,81
11.515625,111
11.51953125,129
11.5234375,137
11.52734375,139
11.53125,129
11.53515625,106
11.5390625,79
11.54296875,55
11.546875,32
11.55078125,10
11.5546875,-5
11.55859375,-11
11.5625,-10
11.56640625,-6
11.5703125,-2
11.57421875,1
11.578125,2
11.58203125,-4
11.5859375,-16
11.58984375,-27
11.59375,-29
11.59765625,-23
11.6015625,-12
11.60546875,4
11.609375,20
11.61328125,31
11.6171875,36
11.62109375,36
11.625,34
11.62890625,31
11.6328125,30
11.63671875,30
11.640625,31
11.64453125,35
11.6484375,38
11.65234375,34
11.65625,30
11.66015625,29
11.6640625,27
11.66796875,24
11.671875,28
11.67578125,39
11.6796875,51
11.68359375,66
11.6875,81
11.69140625,93
11.6953125,94
11.69921875,81
11.703125,58
11.70703125,33
11.7109375,14
11.71484375,4
11.71875,8
11.72265625,26
11.7265625,51
11.73046875,70
11.734375,77
11.73828125,70
11.7421875,51
11.74609375,23
11.75,-4
11.75390625,-19
11.7578125,-18
11.76171875,-2
11.765625,22
11.76953125,45
11.7734375,59
11.77734375,67
11.78125,77
11.78515625,91
11.7890625,103
11.79296875,108
11.796875,101
11.80078125,82
11.8046875,59
11.80859375,47
11.8125,50
11.81640625,61
11.8203125,72
11.82421875,73
11.828125,60
11.83203125,38
11.8359375,11
11.83984375,-15
11.84375,-35
11.84765625,-45
11.8515625,-41
11.85546875,-21
11.859375,11
11.86328125,44
11.8671875,66
11.87109375,72
11.875,63
11.87890625,45
11.8828125,29
11.88671875,28
11.890625,43
11.89453125,61
11.8984375,73
11.90234375,74
11.90625,61
11.91015625,36
11.9140625,5
11.91796875,-19
11.921875,-30
11.92578125,-28
11.9296875,-18
11.93359375,4
11.9375,35
11.94140625,65
11.9453125,83
11.94921875,85
11.953125,75
11.95703125,55
11.9609375,38
11.96484375,32
11.96875,39
11.97265625,51
11.9765625,61
11.98046875,66
11.984375,59
11.98828125,43
11.9921875,28
11.99609375,20
12.0,16
12.00390625,9
12.0078125,-4
12.01171875,-25
12.015625,-52
12.01953125,-78
12.0234375,-90
12.02734375,-84
12.03125,-65
12.03515625,-42
12.0390625,-18
12.04296875,-1
12.046875,8
12.05078125,6
12.0546875,1
12.05859375,-2
12.0625,-1
12.06640625,6
12.0703125,14
12.07421875,19
12.078125,13
12.08203125,-7
12.0859375,-35
12.08984375,-61
12.09375,-83
12.09765625,-97
12.1015625,-99
12.10546875,-94
12.109375,-86
12.11328125,-71
12.1171875,-50
12.12109375,-30
12.125,-16
12.12890625,-13
12.1328125,-19
12.13671875,-30
12.140625,-35
12.14453125,-25
12.1484375,-2
12.15234375,24
12.15625,47
12.16015625,60
12.1640625,59
12.16796875,48
12.171875,32
12.17578125,14
12.1796875,-4
12.18359375,-16
12.1875,-20
12.19140625,-18
12.1953125,-11
12.19921875,-2
12.203125,4
12.20703125,6
12.2109375,14
12.21484375,28
12.21875,42
12.22265625,49
12.2265625,48
12.23046875,41
12.234375,31
12.23828125,31
12.2421875,40
12.24609375,51
12.25,56
12.25390625,54
12.2578125,39
12.26171875,11
12.265625,-21
12.26953125,-51
12.2734375,-73
12.27734375,-83
12.28125,-80
12.28515625,-66
12.2890625,-48
12.29296875,-31
12.296875,-19
12.30078125,-12
12.3046875,-5
12.30859375,2
12.3125,8
12.31640625,14
12.3203125,21
12.32421875,26
12.328125,24
12.33203125,16
12.3359375,0
12.33984375,-26
12.34375,-59
12.34765625,-93
12.3515625,-120
12.35546875,-136
12.359375,-142
12.36328125,-144
12.3671875,-143
12.37109375,-142
12.375,-141
12.37890625,-143
12.3828125,-144
12.38671875,-143
12.390625,-138
12.39453125,-125
12.3984375,-102
12.40234375,-74
12.40625,-48
12.41015625,-34
12.4140625,-41
12.41796875,-68
12.421875,-100
12.42578125,-121
12.4296875,-123
12.43359375,-113
12.4375,-101
12.44140625,-96
12.4453125,-102
12.44921875,-118
12.453125,-134
12.45703125,-141
12.4609375,-137
12.46484375,-124
12.46875,-108
12.47265625,-98
12.4765625,-99
12.48046875,-110
12.484375,-130
12.48828125,-154
12.4921875,-168
12.49609375,-166
12.5,-150
12.50390625,-130
12.5078125,-110
12.51171875,-94
12.515625,-88
12.51953125,-92
12.5234375,-103
12.52734375,-122
12.53125,-147
12.53515625,-172
12.5390625,-188
12.54296875,-194
12.546875,-191
12.55078125,-183
12.5546875,-175
12.55859375,-173
12.5625,-179
12.56640625,-188
12.5703125,-192
12.57421875,-187
12.578125,-179
12.58203125,-169
12.5859375,-154
12.58984375,-139
12.59375,-132
12.59765625,-133
12.6015625,-136
12.60546875,-136
12.609375,-139
12.61328125,-147
12.6171875,-157
12.62109375,-169
12.625,-179
12.62890625,-183
12.6328125,-180
12.63671875,-175
12.640625,-172
12.64453125,-167
12.6484375,-161
12.65234375,-154
12.65625,-146
12.66015625,-143
12.6640625,-149
12.66796875,-167
12.671875,-193
12.67578125,-213
12.6796875,-219
12.68359375,-210
12.6875,-198
12.69140625,-191
12.6953125,-191
12.69921875,-199
12.703125,-214
12.70703125,-233
12.7109375,-254
12.71484375,-273
12.71875,-286
12.72265625,-292
12.7265625,-291
12.73046875,-285
12.734375,-279
12.73828125,-282
12.7421875,-290
12.74609375,-296
12.75,-294
12.75390625,-287
12.7578125,-272
12.76171875,-250
12.765625,-224
12.76953125,-200
12.7734375,-185
12.77734375,-180
12.78125,-189
12.78515625,-207
12.7890625,-227
12.79296875,-239
12.796875,-242
12.80078125,-246
12.8046875,-258
12.80859375,-280
12.8125,-303
12.81640625,-316
12.8203125,-313
12.82421875,-299
12.828125,-284
12.83203125,-276
12.8359375,-278
12.83984375,-282
12.84375,-278
12.84765625,-261
12.8515625,-238
12.85546875,-218
12.859375,-207
12.86328125,-205
12.8671875,-212
12.87109375,-223
12.875,-236
12.87890625,-253
12.8828125,-269
12.88671875,-283
12.890625,-292
12.89453125,-295
12.8984375,-293
12.90234375,-289
12.90625,-287
12.91015625,-284
12.9140625,-277
12.91796875,-264
12.921875,-241
12.92578125,-210
12.9296875,-179
12.93359375,-155
12.9375,-144
12.94140625,-148
12.9453125,-163
12.94921875,-178
12.953125,-190
12.95703125,-200
12.9609375,-206
12.96484375,-208
12.96875,-214
12.97265625,-227
12.9765625,-240
12.98046875,-246
12.984375,-246
12.98828125,-248
12.9921875,-253
12.99609375,-261
13.0,-271
13.00390625,-281
13.0078125,-281
13.01171875,-263
13.015625,-226
13.01953125,-184
13.0234375,-153
13.02734375,-137
13.03125,-142
13.03515625,-164
13.0390625,-192
13.04296875,-217
13.046875,-233
13.05078125,-235
13.0546875,-224
13.05859375,-210
13.0625,-211
13.06640625,-226
13.0703125,-243
13.07421875,-254
13.078125,-256
13.08203125,-245
13.0859375,-221
13.08984375,-198
13.09375,-187
13.09765625,-184
13.1015625,-177
13.10546875,-165
13.109375,-158
13.11328125,-159
13.1171875,-162
13.12109375,-163
13.125,-163
13.12890625,-163
13.1328125,-160
13.13671875,-161
13.140625,-178
13.14453125,-206
13.1484375,-230
13.15234375,-239
13.15625,-235
13.16015625,-223
13.1640625,-209
13.16796875,-204
13.171875,-211
13.17578125,-222
13.1796875,-233
13.18359375,-241
13.1875,-236
13.19140625,-217
13.1953125,-190
13.19921875,-165
13.203125,-144
13.20703125,-127
13.2109375,-117
13.21484375,-112
13.21875,-106
13.22265625,-97
13.2265625,-93
13.23046875,-100
13.234375,-121
13.23828125,-150
13.2421875,-180
13.24609375,-207
13.25,-227
13.25390625,-238
