Time,F4
0.75,-55
0.75390625,-52
0.7578125,-47
0.76171875,-41
0.765625,-31
0.76953125,-17
0.7734375,0
0.77734375,17
0.78125,32
0.78515625,43
0.7890625,47
0.79296875,45
0.796875,39
0.80078125,29
0.8046875,19
0.80859375,9
0.8125,0
0.81640625,-9
0.8203125,-20
0.82421875,-31
0.828125,-42
0.83203125,-50
0.8359375,-53
0.83984375,-51
0.84375,-44
0.84765625,-37
0.8515625,-30
0.85546875,-24
0.859375,-20
0.86328125,-15
0.8671875,-9
0.87109375,-1
0.875,10
0.87890625,22
0.8828125,33
0.88671875,44
0.890625,53
0.89453125,60
0.8984375,64
0.90234375,66
0.90625,66
0.91015625,62
0.9140625,52
0.91796875,36
0.921875,16
0.92578125,-3
0.9296875,-17
0.93359375,-26
0.9375,-28
0.94140625,-29
0.9453125,-31
0.94921875,-35
0.953125,-40
0.95703125,-43
0.9609375,-41
0.96484375,-34
0.96875,-24
0.97265625,-11
0.9765625,3
0.98046875,16
0.984375,27
0.98828125,36
0.9921875,43
0.99609375,49
1.0,55
1.00390625,62
1.0078125,70
1.01171875,77
1.015625,81
1.01953125,81
1.0234375,78
1.02734375,73
1.03125,65
1.03515625,55
1.0390625,42
1.04296875,25
1.046875,5
1.05078125,-15
1.0546875,-33
1.05859375,-46
1.0625,-53
1.06640625,-54
1.0703125,-51
1.07421875,-43
1.078125,-35
1.08203125,-29
1.0859375,-26
1.08984375,-26
1.09375,-27
1.09765625,-30
1.1015625,-32
1.10546875,-33
1.109375,-33
1.11328125,-32
1.1171875,-31
1.12109375,-27
1.125,-19
1.12890625,-8
1.1328125,4
1.13671875,17
1.140625,29
1.14453125,38
1.1484375,44
1.15234375,47
1.15625,48
1.16015625,45
1.1640625,39
1.16796875,30
1.171875,18
1.17578125,5
1.1796875,-8
1.18359375,-19
1.1875,-27
1.19140625,-32
1.1953125,-33
1.19921875,-30
1.203125,-23
1.20703125,-14
1.2109375,-3
1.21484375,8
1.21875,18
1.22265625,26
1.2265625,33
1.23046875,37
1.234375,38
1.23828125,35
1.2421875,27
1.24609375,14
1.25,-1
1.25390625,-17
1.2578125,-32
1.26171875,-43
1.265625,-52
1.26953125,-56
1.2734375,-56
1.27734375,-52
1.28125,-46
1.28515625,-38
1.2890625,-32
1.29296875,-25
1.296875,-18
1.30078125,-10
1.3046875,-3
1.30859375,2
1.3125,6
1.31640625,9
1.3203125,10
1.32421875,11
1.328125,15
1.33203125,20
1.3359375,25
1.33984375,26
1.34375,24
1.34765625,17
1.3515625,6
1.35546875,-5
1.359375,-13
1.36328125,-18
1.3671875,-19
1.37109375,-20
1.375,-22
1.37890625,-25
1.3828125,-27
1.38671875,-25
1.390625,-18
1.39453125,-6
1.3984375,7
1.40234375,20
1.40625,29
1.41015625,35
1.4140625,39
1.41796875,41
1.421875,44
1.42578125,47
1.4296875,49
1.43359375,47
1.4375,39
1.44140625,23
1.4453125,0
1.44921875,-28
1.453125,-56
1.45703125,-78
1.4609375,-89
1.46484375,-89
1.46875,-80
1.47265625,-66
1.4765625,-50
1.48046875,-37
1.484375,-26
1.48828125,-17
1.4921875,-8
1.49609375,2
1.5,12
1.50390625,23
1.5078125,33
1.51171875,40
1.515625,45
1.51953125,47
1.5234375,45
1.52734375,42
1.53125,37
1.53515625,28
1.5390625,16
1.54296875,3
1.546875,-11
1.55078125,-24
1.5546875,-35
1.55859375,-44
1.5625,-49
1.56640625,-54
1.5703125,-59
1.57421875,-65
1.578125,-71
1.58203125,-76
1.5859375,-78
1.58984375,-76
1.59375,-68
1.59765625,-55
1.6015625,-39
1.60546875,-22
1.609375,-7
1.61328125,8
1.6171875,21
1.62109375,32
1.625,42
1.62890625,49
1.6328125,54
1.63671875,53
1.640625,47
1.64453125,35
1.6484375,18
1.65234375,-3
1.65625,-24
1.66015625,-45
1.6640625,-62
1.66796875,-75
1.671875,-84
1.67578125,-90
1.6796875,-91
1.68359375,-86
1.6875,-75
1.69140625,-59
1.6953125,-38
1.69921875,-15
1.703125,5
1.70703125,22
1.7109375,35
1.71484375,45
1.71875,54
1.72265625,64
1.7265625,76
1.73046875,88
1.734375,98
1.73828125,104
1.7421875,104
1.74609375,96
1.75,82
1.75390625,62
1.7578125,39
1.76171875,13
1.765625,-13
1.76953125,-37
1.7734375,-59
1.77734375,-78
1.78125,-94
1.78515625,-103
1.7890625,-107
1.79296875,-106
1.796875,-101
1.80078125,-94
1.8046875,-86
1.80859375,-75
1.8125,-61
1.81640625,-40
1.8203125,-15
1.82421875,10
1.828125,33
1.83203125,50
1.8359375,59
1.83984375,61
1.84375,57
1.84765625,50
1.8515625,41
1.85546875,31
1.859375,20
1.86328125,10
1.8671875,1
1.87109375,-10
1.875,-23
1.87890625,-36
1.8828125,-47
1.88671875,-57
1.890625,-65
1.89453125,-71
1.8984375,-74
1.90234375,-76
1.90625,-77
1.91015625,-74
1.9140625,-69
1.91796875,-64
1.921875,-58
1.92578125,-50
1.9296875,-40
1.93359375,-30
1.9375,-20
1.94140625,-11
1.9453125,-3
1.94921875,3
1.953125,6
1.95703125,8
1.9609375,11
1.96484375,12
1.96875,11
1.97265625,6
1.9765625,-3
1.98046875,-18
1.984375,-37
1.98828125,-56
1.9921875,-71
1.99609375,-81
2.0,-82
2.00390625,-77
2.0078125,-67
2.01171875,-56
2.015625,-47
2.01953125,-40
2.0234375,-35
2.02734375,-29
2.03125,-23
2.03515625,-17
2.0390625,-10
2.04296875,-4
2.046875,0
2.05078125,2
2.0546875,0
2.05859375,-3
2.0625,-8
2.06640625,-13
2.0703125,-17
2.07421875,-18
2.078125,-17
2.08203125,-14
2.0859375,-11
2.08984375,-6
2.09375,-1
2.09765625,4
2.1015625,7
2.10546875,9
2.109375,7
2.11328125,2
2.1171875,-5
2.12109375,-12
2.125,-18
2.12890625,-21
2.1328125,-21
2.13671875,-17
2.140625,-11
2.14453125,-5
2.1484375,-3
2.15234375,-6
2.15625,-11
2.16015625,-19
2.1640625,-26
2.16796875,-32
2.171875,-37
2.17578125,-40
2.1796875,-43
2.18359375,-46
2.1875,-50
2.19140625,-54
2.1953125,-59
2.19921875,-63
2.203125,-66
2.20703125,-67
2.2109375,-64
2.21484375,-57
2.21875,-46
2.22265625,-33
2.2265625,-19
2.23046875,-5
2.234375,7
2.23828125,17
2.2421875,24
2.24609375,30
2.25,32
2.25390625,30
2.2578125,26
2.26171875,20
2.265625,15
2.26953125,9
2.2734375,5
2.27734375,0
2.28125,-3
2.28515625,-5
2.2890625,-4
2.29296875,1
2.296875,8
2.30078125,16
2.3046875,23
2.30859375,29
2.3125,32
2.31640625,33
2.3203125,32
2.32421875,28
2.328125,23
2.33203125,18
2.3359375,16
2.33984375,17
2.34375,21
2.34765625,28
2.3515625,35
2.35546875,40
2.359375,41
2.36328125,39
2.3671875,34
2.37109375,28
2.375,23
2.37890625,18
2.3828125,13
2.38671875,9
2.390625,4
2.39453125,-1
2.3984375,-4
2.40234375,-5
2.40625,-2
2.41015625,2
2.4140625,8
2.41796875,12
2.421875,15
2.42578125,18
2.4296875,21
2.43359375,24
2.4375,28
2.44140625,32
2.4453125,37
2.44921875,41
2.453125,43
2.45703125,43
2.4609375,39
2.46484375,31
2.46875,18
2.47265625,4
2.4765625,-9
2.48046875,-19
2.484375,-23
2.48828125,-22
2.4921875,-18
2.49609375,-13
2.5,-8
2.50390625,-7
2.5078125,-9
2.51171875,-14
2.515625,-22
2.51953125,-34
2.5234375,-48
2.52734375,-60
2.53125,-63
2.53515625,-57
2.5390625,-40
2.54296875,-16
2.546875,9
2.55078125,29
2.5546875,38
2.55859375,39
2.5625,35
2.56640625,28
2.5703125,22
2.57421875,16
2.578125,10
2.58203125,3
2.5859375,-7
2.58984375,-17
2.59375,-27
2.59765625,-32
2.6015625,-34
2.60546875,-32
2.609375,-27
2.61328125,-19
2.6171875,-10
2.62109375,1
2.625,12
2.62890625,25
2.6328125,37
2.63671875,48
2.640625,57
2.64453125,64
2.6484375,67
2.65234375,68
2.65625,65
2.66015625,61
2.6640625,54
2.66796875,44
2.671875,31
2.67578125,14
2.6796875,-6
2.68359375,-27
2.6875,-47
2.69140625,-64
2.6953125,-76
2.69921875,-82
2.703125,-84
2.70703125,-81
2.7109375,-72
2.71484375,-57
2.71875,-40
2.72265625,-23
2.7265625,-8
2.73046875,4
2.734375,11
2.73828125,15
2.7421875,20
2.74609375,24
2.75,30
2.75390625,37
2.7578125,43
2.76171875,48
2.765625,51
2.76953125,53
2.7734375,51
2.77734375,45
2.78125,37
2.78515625,26
2.7890625,14
2.79296875,2
2.796875,-10
2.80078125,-20
2.8046875,-28
2.80859375,-33
2.8125,-34
2.81640625,-29
2.8203125,-18
2.82421875,-4
2.828125,12
2.83203125,27
2.8359375,39
2.83984375,46
2.84375,50
2.84765625,52
2.8515625,52
2.85546875,51
2.859375,50
2.86328125,47
2.8671875,39
2.87109375,27
2.875,11
2.87890625,-7
2.8828125,-25
2.88671875,-37
2.890625,-42
2.89453125,-40
2.8984375,-31
2.90234375,-19
2.90625,-6
2.91015625,5
2.9140625,12
2.91796875,16
2.921875,16
2.92578125,14
2.9296875,10
2.93359375,5
2.9375,0
2.94140625,-3
2.9453125,-4
2.94921875,-5
2.953125,-6
2.95703125,-8
2.9609375,-11
2.96484375,-13
2.96875,-14
2.97265625,-14
2.9765625,-13
2.98046875,-13
2.984375,-14
2.98828125,-19
2.9921875,-25
2.99609375,-32
3.0,-37
3.00390625,-39
3.0078125,-35
3.01171875,-28
3.015625,-19
3.01953125,-12
3.0234375,-3
3.02734375,6
3.03125,16
3.03515625,26
3.0390625,37
3.04296875,46
3.046875,50
3.05078125,49
3.0546875,42
3.05859375,28
3.0625,8
3.06640625,-18
3.0703125,-43
3.07421875,-61
3.078125,-68
3.08203125,-62
3.0859375,-46
3.08984375,-26
3.09375,-8
3.09765625,2
3.1015625,5
3.10546875,3
3.109375,0
3.11328125,-1
3.1171875,-1
3.12109375,1
3.125,2
3.12890625,2
3.1328125,2
3.13671875,2
3.140625,5
3.14453125,10
3.1484375,16
3.15234375,22
3.15625,27
3.16015625,30
3.1640625,31
3.16796875,27
3.171875,21
3.17578125,15
3.1796875,9
3.18359375,5
3.1875,2
3.19140625,-2
3.1953125,-9
3.19921875,-18
3.203125,-28
3.20703125,-37
3.2109375,-42
3.21484375,-42
3.21875,-39
3.22265625,-34
3.2265625,-29
3.23046875,-24
3.234375,-20
3.23828125,-15
3.2421875,-7
3.24609375,4
3.25,19
3.25390625,37
3.2578125,54
3.26171875,69
3.265625,79
3.26953125,82
3.2734375,80
3.27734375,73
3.28125,63
3.28515625,53
3.2890625,44
3.29296875,35
3.296875,26
3.30078125,17
3.3046875,9
3.30859375,0
3.3125,-7
3.31640625,-12
3.3203125,-15
3.32421875,-15
3.328125,-15
3.33203125,-16
3.3359375,-17
3.33984375,-19
3.34375,-23
3.34765625,-27
3.3515625,-30
3.35546875,-29
3.359375,-24
3.36328125,-14
3.3671875,-1
3.37109375,14
3.375,27
3.37890625,36
3.3828125,42
3.38671875,45
3.390625,47
3.39453125,48
3.3984375,50
3.40234375,52
3.40625,52
3.41015625,47
3.4140625,36
3.41796875,21
3.421875,2
3.42578125,-17
3.4296875,-33
3.43359375,-46
3.4375,-53
3.44140625,-56
3.4453125,-55
3.44921875,-50
3.453125,-41
3.45703125,-29
3.4609375,-13
3.46484375,5
3.46875,24
3.47265625,42
3.4765625,59
3.48046875,72
3.484375,80
3.48828125,83
3.4921875,80
3.49609375,71
3.5,57
3.50390625,42
3.5078125,26
3.51171875,13
3.515625,3
3.51953125,-5
3.5234375,-11
3.52734375,-17
3.53125,-25
3.53515625,-35
3.5390625,-44
3.54296875,-51
3.546875,-54
3.55078125,-54
3.5546875,-48
3.55859375,-38
3.5625,-26
3.56640625,-13
3.5703125,1
3.57421875,15
3.578125,27
3.58203125,36
3.5859375,40
3.58984375,40
3.59375,35
3.59765625,23
3.6015625,6
3.60546875,-15
3.609375,-38
3.61328125,-59
3.6171875,-71
3.62109375,-73
3.625,-63
3.62890625,-46
3.6328125,-27
3.63671875,-12
3.640625,-4
3.64453125,-1
3.6484375,-2
3.65234375,-3
3.65625,-5
3.66015625,-7
3.6640625,-8
3.66796875,-8
3.671875,-7
3.67578125,-2
3.6796875,5
3.68359375,15
3.6875,26
3.69140625,36
3.6953125,45
3.69921875,50
3.703125,48
3.70703125,40
3.7109375,28
3.71484375,14
3.71875,1
3.72265625,-9
3.7265625,-14
3.73046875,-18
3.734375,-20
3.73828125,-20
3.7421875,-19
3.74609375,-14
3.75,-7
3.75390625,2
3.7578125,11
3.76171875,18
3.765625,22
3.76953125,25
3.7734375,26
3.77734375,29
3.78125,32
3.78515625,34
3.7890625,34
3.79296875,28
3.796875,18
3.80078125,4
3.8046875,-12
3.80859375,-28
3.8125,-42
3.81640625,-50
3.8203125,-53
3.82421875,-50
3.828125,-43
3.83203125,-33
3.8359375,-24
3.83984375,-17
3.84375,-13
3.84765625,-11
3.8515625,-9
3.85546875,-3
3.859375,5
3.86328125,16
3.8671875,26
3.87109375,35
3.875,39
3.87890625,38
3.8828125,34
3.88671875,28
3.890625,24
3.89453125,22
3.8984375,22
3.90234375,22
3.90625,19
3.91015625,13
3.9140625,4
3.91796875,-8
3.921875,-20
3.92578125,-32
3.9296875,-43
3.93359375,-50
3.9375,-52
3.94140625,-49
3.9453125,-42
3.94921875,-30
3.953125,-17
3.95703125,-3
3.9609375,10
3.96484375,22
3.96875,32
3.97265625,39
3.9765625,43
3.98046875,45
3.984375,44
3.98828125,39
3.9921875,30
3.99609375,16
4.0,-1
4.00390625,-18
4.0078125,-32
4.01171875,-41
4.015625,-44
4.01953125,-42
4.0234375,-39
4.02734375,-36
4.03125,-33
4.03515625,-30
4.0390625,-25
4.04296875,-18
4.046875,-7
4.05078125,6
4.0546875,20
4.05859375,32
4.0625,40
4.06640625,42
4.0703125,37
4.07421875,27
4.078125,16
4.08203125,6
4.0859375,-1
4.08984375,-5
4.09375,-8
4.09765625,-11
4.1015625,-15
4.10546875,-19
4.109375,-22
4.11328125,-20
4.1171875,-12
4.12109375,1
4.125,14
4.12890625,25
4.1328125,29
4.13671875,25
4.140625,14
4.14453125,0
4.1484375,-13
4.15234375,-20
4.15625,-16
4.16015625,-4
4.1640625,15
4.16796875,33
4.171875,45
4.17578125,47
4.1796875,41
4.18359375,29
4.1875,15
4.19140625,2
4.1953125,-11
4.19921875,-23
4.203125,-35
4.20703125,-46
4.2109375,-54
4.21484375,-57
4.21875,-54
4.22265625,-45
4.2265625,-32
4.23046875,-16
4.234375,1
4.23828125,17
4.2421875,31
4.24609375,42
4.25,53
4.25390625,64
4.2578125,73
4.26171875,80
4.265625,84
4.26953125,84
4.2734375,79
4.27734375,71
4.28125,58
4.28515625,42
4.2890625,24
4.29296875,5
4.296875,-12
4.30078125,-27
4.3046875,-40
4.30859375,-51
4.3125,-61
4.31640625,-70
4.3203125,-78
4.32421875,-83
4.328125,-82
4.33203125,-76
4.3359375,-65
4.33984375,-50
4.34375,-34
4.34765625,-17
4.3515625,-3
4.35546875,10
4.359375,19
4.36328125,25
4.3671875,26
4.37109375,23
4.375,17
4.37890625,10
4.3828125,4
4.38671875,3
4.390625,6
4.39453125,12
4.3984375,17
4.40234375,21
4.40625,20
4.41015625,16
4.4140625,10
4.41796875,4
4.421875,0
4.42578125,-3
4.4296875,-4
4.43359375,-6
4.4375,-9
4.44140625,-11
4.4453125,-13
4.44921875,-14
4.453125,-14
4.45703125,-12
4.4609375,-11
4.46484375,-9
4.46875,-7
4.47265625,-6
4.4765625,-6
4.48046875,-8
4.484375,-11
4.48828125,-12
4.4921875,-13
4.49609375,-11
4.5,-8
4.50390625,-4
4.5078125,0
4.51171875,3
4.515625,4
4.51953125,4
4.5234375,2
4.52734375,-3
4.53125,-10
4.53515625,-18
4.5390625,-23
4.54296875,-25
4.546875,-22
4.55078125,-17
4.5546875,-10
4.55859375,-6
4.5625,-6
4.56640625,-10
4.5703125,-16
4.57421875,-22
4.578125,-23
4.58203125,-19
4.5859375,-11
4.58984375,-1
4.59375,8
4.59765625,15
4.6015625,18
4.60546875,19
4.609375,18
4.61328125,17
4.6171875,16
4.62109375,16
4.625,18
4.62890625,19
4.6328125,19
4.63671875,16
4.640625,12
4.64453125,7
4.6484375,3
4.65234375,0
4.65625,-1
4.66015625,1
4.6640625,3
4.66796875,2
4.671875,-1
4.67578125,-9
4.6796875,-20
4.68359375,-34
4.6875,-46
4.69140625,-51
4.6953125,-46
4.69921875,-32
4.703125,-11
4.70703125,12
4.7109375,31
4.71484375,39
4.71875,38
4.72265625,28
4.7265625,15
4.73046875,-1
4.734375,-15
4.73828125,-28
4.7421875,-39
4.74609375,-46
4.75,-49
4.75390625,-46
4.7578125,-39
4.76171875,-32
4.765625,-25
4.76953125,-20
4.7734375,-16
4.77734375,-12
4.78125,-6
4.78515625,0
4.7890625,8
4.79296875,14
4.796875,19
4.80078125,22
4.8046875,22
4.80859375,20
4.8125,17
4.81640625,13
4.8203125,10
4.82421875,9
4.828125,8
4.83203125,7
4.8359375,7
4.83984375,5
4.84375,1
4.84765625,-7
4.8515625,-18
4.85546875,-34
4.859375,-51
4.86328125,-68
4.8671875,-81
4.87109375,-86
4.875,-84
4.87890625,-75
4.8828125,-61
4.88671875,-42
4.890625,-23
4.89453125,-6
4.8984375,6
4.90234375,12
4.90625,13
4.91015625,11
4.9140625,7
4.91796875,5
4.921875,5
4.92578125,7
4.9296875,10
4.93359375,14
4.9375,17
4.94140625,18
4.9453125,17
4.94921875,11
4.953125,3
4.95703125,-3
4.9609375,-7
4.96484375,-7
4.96875,-3
4.97265625,3
4.9765625,10
4.98046875,16
4.984375,22
4.98828125,27
4.9921875,34
4.99609375,39
5.0,44
5.00390625,48
5.0078125,50
5.01171875,49
5.015625,45
5.01953125,39
5.0234375,30
5.02734375,20
5.03125,6
5.03515625,-11
5.0390625,-27
5.04296875,-38
5.046875,-44
5.05078125,-43
5.0546875,-38
5.05859375,-30
5.0625,-24
5.06640625,-19
5.0703125,-11
5.07421875,1
5.078125,16
5.08203125,30
5.0859375,38
5.08984375,40
5.09375,38
5.09765625,35
5.1015625,32
5.10546875,32
5.109375,33
5.11328125,33
5.1171875,32
5.12109375,27
5.125,19
5.12890625,7
5.1328125,-9
5.13671875,-29
5.140625,-47
5.14453125,-60
5.1484375,-67
5.15234375,-67
5.15625,-63
5.16015625,-57
5.1640625,-52
5.16796875,-48
5.171875,-45
5.17578125,-40
5.1796875,-32
5.18359375,-21
5.1875,-7
5.19140625,7
5.1953125,19
5.19921875,29
5.203125,35
5.20703125,39
5.2109375,42
5.21484375,44
5.21875,42
5.22265625,36
5.2265625,24
5.23046875,4
5.234375,-21
5.23828125,-46
5.2421875,-63
5.24609375,-69
5.25,-64
5.25390625,-50
5.2578125,-35
5.26171875,-24
5.265625,-20
5.26953125,-22
5.2734375,-26
5.27734375,-30
5.28125,-31
5.28515625,-28
5.2890625,-23
5.29296875,-16
5.296875,-7
5.30078125,2
5.3046875,13
5.30859375,25
5.3125,39
5.31640625,52
5.3203125,65
5.32421875,77
5.328125,87
5.33203125,94
5.3359375,97
5.33984375,95
5.34375,89
5.34765625,79
5.3515625,67
5.35546875,54
5.359375,41
5.36328125,27
5.3671875,12
5.37109375,-5
5.375,-22
5.37890625,-39
5.3828125,-54
5.38671875,-66
5.390625,-76
5.39453125,-81
5.3984375,-81
5.40234375,-77
5.40625,-71
5.41015625,-62
5.4140625,-51
5.41796875,-38
5.421875,-22
5.42578125,-3
5.4296875,18
5.43359375,38
5.4375,57
5.44140625,71
5.4453125,80
5.44921875,86
5.453125,88
5.45703125,88
5.4609375,85
5.46484375,78
5.46875,66
5.47265625,49
5.4765625,28
5.48046875,7
5.484375,-12
5.48828125,-25
5.4921875,-33
5.49609375,-36
5.5,-37
5.50390625,-37
5.5078125,-35
5.51171875,-32
5.515625,-28
5.51953125,-21
5.5234375,-13
5.52734375,-3
5.53125,10
5.53515625,24
5.5390625,39
5.54296875,51
5.546875,58
5.55078125,59
5.5546875,55
5.55859375,46
5.5625,34
5.56640625,24
5.5703125,15
5.57421875,10
5.578125,7
5.58203125,3
5.5859375,-5
5.58984375,-18
5.59375,-36
5.59765625,-55
5.6015625,-73
5.60546875,-87
5.609375,-97
5.61328125,-100
5.6171875,-97
5.62109375,-89
5.625,-77
5.62890625,-62
5.6328125,-47
5.63671875,-34
5.640625,-22
5.64453125,-12
5.6484375,-2
5.65234375,6
5.65625,15
5.66015625,23
5.6640625,30
5.66796875,35
5.671875,38
5.67578125,39
5.6796875,40
5.68359375,40
5.6875,38
5.69140625,37
5.6953125,33
5.69921875,24
5.703125,10
5.70703125,-6
5.7109375,-22
5.71484375,-35
5.71875,-43
5.72265625,-45
5.7265625,-43
5.73046875,-40
5.734375,-38
5.73828125,-35
5.7421875,-30
5.74609375,-23
5.75,-13
5.75390625,-1
5.7578125,13
5.76171875,27
5.765625,39
5.76953125,49
5.7734375,55
5.77734375,57
5.78125,55
5.78515625,46
5.7890625,31
5.79296875,11
5.796875,-12
5.80078125,-31
5.8046875,-43
5.80859375,-45
5.8125,-39
5.81640625,-28
5.8203125,-16
5.82421875,-7
5.828125,-3
5.83203125,-2
5.8359375,-2
5.83984375,-4
5.84375,-6
5.84765625,-10
5.8515625,-13
5.85546875,-14
5.859375,-13
5.86328125,-11
5.8671875,-10
5.87109375,-9
5.875,-9
5.87890625,-10
5.8828125,-8
5.88671875,-4
5.890625,1
5.89453125,5
5.8984375,6
5.90234375,4
5.90625,0
5.91015625,-4
5.9140625,-8
5.91796875,-11
5.921875,-15
5.92578125,-18
5.9296875,-21
5.93359375,-23
5.9375,-25
5.94140625,-26
5.9453125,-27
5.94921875,-27
5.953125,-27
5.95703125,-27
5.9609375,-27
5.96484375,-28
5.96875,-27
5.97265625,-23
5.9765625,-18
5.98046875,-11
5.984375,-3
5.98828125,4
5.9921875,11
5.99609375,16
6.0,20
6.00390625,23
6.0078125,25
6.01171875,23
6.015625,19
6.01953125,12
6.0234375,5
6.02734375,-2
6.03125,-8
6.03515625,-13
6.0390625,-15
6.04296875,-15
6.046875,-15
6.05078125,-14
6.0546875,-12
6.05859375,-11
6.0625,-12
6.06640625,-13
6.0703125,-15
6.07421875,-14
6.078125,-11
6.08203125,-3
6.0859375,9
6.08984375,22
6.09375,34
6.09765625,45
6.1015625,54
6.10546875,61
6.109375,66
6.11328125,69
6.1171875,68
6.12109375,63
6.125,53
6.12890625,42
6.1328125,31
6.13671875,22
6.140625,16
6.14453125,11
6.1484375,7
6.15234375,3
6.15625,-2
6.16015625,-7
6.1640625,-13
6.16796875,-19
6.171875,-23
6.17578125,-26
6.1796875,-26
6.18359375,-21
6.1875,-10
6.19140625,5
6.1953125,21
6.19921875,37
6.203125,52
6.20703125,63
6.2109375,67
6.21484375,66
6.21875,58
6.22265625,45
6.2265625,29
6.23046875,13
6.234375,0
6.23828125,-11
6.2421875,-19
6.24609375,-27
6.25,-35
6.25390625,-42
6.2578125,-48
6.26171875,-53
6.265625,-57
6.26953125,-61
6.2734375,-62
6.27734375,-60
6.28125,-52
6.28515625,-40
6.2890625,-25
6.29296875,-10
6.296875,4
6.30078125,15
6.3046875,24
6.30859375,34
6.3125,43
6.31640625,50
6.3203125,53
6.32421875,50
6.328125,40
6.33203125,23
6.3359375,1
6.33984375,-21
6.34375,-40
6.34765625,-53
6.3515625,-59
6.35546875,-61
6.359375,-63
6.36328125,-70
6.3671875,-82
6.37109375,-95
6.375,-103
6.37890625,-100
6.3828125,-85
6.38671875,-59
6.390625,-29
6.39453125,-3
6.3984375,15
6.40234375,24
6.40625,27
6.41015625,26
6.4140625,25
6.41796875,25
6.421875,27
6.42578125,29
6.4296875,31
6.43359375,30
6.4375,24
6.44140625,11
6.4453125,-4
6.44921875,-20
6.453125,-33
6.45703125,-40
6.4609375,-40
6.46484375,-33
6.46875,-23
6.47265625,-11
6.4765625,3
6.48046875,19
6.484375,34
6.48828125,47
6.4921875,59
6.49609375,66
6.5,69
6.50390625,68
6.5078125,66
6.51171875,65
6.515625,66
6.51953125,69
6.5234375,72
6.52734375,72
6.53125,66
6.53515625,52
6.5390625,33
6.54296875,12
6.546875,-8
6.55078125,-25
6.5546875,-37
6.55859375,-44
6.5625,-49
6.56640625,-52
6.5703125,-56
6.57421875,-57
6.578125,-56
6.58203125,-53
6.5859375,-49
6.58984375,-43
6.59375,-37
6.59765625,-32
6.6015625,-26
6.60546875,-20
6.609375,-12
6.61328125,-4
6.6171875,4
6.62109375,13
6.625,22
6.62890625,30
6.6328125,38
