Time,F4
3.48046875,-57
3.484375,-68
3.48828125,-70
3.4921875,-57
3.49609375,-32
3.5,-7
3.50390625,12
3.5078125,21
3.51171875,23
3.515625,20
3.51953125,13
3.5234375,6
3.52734375,-2
3.53125,-16
3.53515625,-33
3.5390625,-47
3.54296875,-59
3.546875,-69
3.55078125,-74
3.5546875,-76
3.55859375,-77
3.5625,-75
3.56640625,-64
3.5703125,-44
3.57421875,-20
3.578125,10
3.58203125,46
3.5859375,82
3.58984375,108
3.59375,119
3.59765625,113
3.6015625,91
3.60546875,59
3.609375,29
3.61328125,11
3.6171875,3
3.62109375,-4
3.625,-18
3.62890625,-38
3.6328125,-61
3.63671875,-78
3.640625,-82
3.64453125,-69
3.6484375,-40
3.65234375,-4
3.65625,29
3.66015625,51
3.6640625,62
3.66796875,67
3.671875,71
3.67578125,76
3.6796875,81
3.68359375,82
3.6875,73
3.69140625,58
3.6953125,37
3.69921875,15
3.703125,-5
3.70703125,-22
3.7109375,-39
3.71484375,-55
3.71875,-68
3.72265625,-76
3.7265625,-82
3.73046875,-88
3.734375,-90
3.73828125,-87
3.7421875,-76
3.74609375,-53
3.75,-21
3.75390625,14
3.7578125,44
3.76171875,66
3.765625,81
3.76953125,92
3.7734375,102
3.77734375,108
3.78125,106
3.78515625,89
3.7890625,61
3.79296875,30
3.796875,0
3.80078125,-26
3.8046875,-45
3.80859375,-60
3.8125,-75
3.81640625,-90
3.8203125,-99
3.82421875,-97
3.828125,-82
3.83203125,-56
3.8359375,-23
3.83984375,11
3.84375,44
3.84765625,77
3.8515625,106
3.85546875,130
3.859375,153
3.86328125,174
3.8671875,187
3.87109375,183
3.875,158
3.87890625,110
3.8828125,45
3.88671875,-24
3.890625,-79
3.89453125,-110
3.8984375,-115
3.90234375,-97
3.90625,-70
3.91015625,-43
3.9140625,-19
3.91796875,5
3.921875,23
3.92578125,38
3.9296875,54
3.93359375,72
3.9375,88
3.94140625,101
3.9453125,107
3.94921875,101
3.953125,81
3.95703125,56
3.9609375,37
3.96484375,27
3.96875,24
3.97265625,21
3.9765625,9
3.98046875,-21
3.984375,-63
3.98828125,-100
3.9921875,-115
3.99609375,-104
4.0,-71
4.00390625,-26
4.0078125,17
4.01171875,44
4.015625,52
4.01953125,47
4.0234375,44
4.02734375,51
4.03125,66
4.03515625,84
4.0390625,102
4.04296875,116
4.046875,114
4.05078125,99
4.0546875,80
4.05859375,61
4.0625,36
4.06640625,5
4.0703125,-26
4.07421875,-55
4.078125,-81
4.08203125,-97
4.0859375,-95
4.08984375,-76
4.09375,-54
4.09765625,-37
4.1015625,-22
4.10546875,-4
4.109375,16
4.11328125,38
4.1171875,61
4.12109375,81
4.125,94
4.12890625,101
4.1328125,103
4.13671875,100
4.140625,87
4.14453125,58
4.1484375,15
4.15234375,-28
4.15625,-65
4.16015625,-91
4.1640625,-105
4.16796875,-109
4.171875,-106
4.17578125,-97
4.1796875,-78
4.18359375,-48
4.1875,-11
4.19140625,31
4.1953125,72
4.19921875,107
4.203125,133
4.20703125,151
4.2109375,154
4.21484375,139
4.21875,111
4.22265625,80
4.2265625,45
4.23046875,3
4.234375,-41
4.23828125,-80
4.2421875,-111
4.24609375,-136
4.25,-153
4.25390625,-156
4.2578125,-150
4.26171875,-142
4.265625,-136
4.26953125,-124
4.2734375,-104
4.27734375,-78
4.28125,-51
4.28515625,-21
4.2890625,10
4.29296875,34
4.296875,49
4.30078125,58
4.3046875,65
4.30859375,67
4.3125,57
4.31640625,34
4.3203125,4
4.32421875,-33
4.328125,-71
4.33203125,-104
4.3359375,-122
4.33984375,-128
4.34375,-129
4.34765625,-124
4.3515625,-108
4.35546875,-81
4.359375,-49
4.36328125,-17
4.3671875,13
4.37109375,36
4.375,46
4.37890625,50
4.3828125,54
4.38671875,61
4.390625,67
4.39453125,66
4.3984375,60
4.40234375,49
4.40625,34
4.41015625,15
4.4140625,-3
4.41796875,-13
4.421875,-19
4.42578125,-32
4.4296875,-51
4.43359375,-68
4.4375,-81
4.44140625,-86
4.4453125,-77
4.44921875,-53
4.453125,-19
4.45703125,12
4.4609375,40
4.46484375,73
4.46875,110
4.47265625,142
4.4765625,157
4.48046875,155
4.484375,139
4.48828125,115
4.4921875,96
4.49609375,89
4.5,86
4.50390625,76
4.5078125,53
4.51171875,21
4.515625,-15
4.51953125,-46
4.5234375,-67
4.52734375,-78
4.53125,-79
4.53515625,-70
4.5390625,-53
4.54296875,-33
4.546875,-11
4.55078125,11
4.5546875,30
4.55859375,44
4.5625,58
4.56640625,70
4.5703125,76
4.57421875,76
4.578125,74
4.58203125,70
4.5859375,61
4.58984375,45
4.59375,24
4.59765625,-3
4.6015625,-28
4.60546875,-46
4.609375,-54
4.61328125,-57
4.6171875,-58
4.62109375,-62
4.625,-72
4.62890625,-76
4.6328125,-61
4.63671875,-25
4.640625,20
4.64453125,65
4.6484375,100
4.65234375,114
4.65625,108
4.66015625,94
4.6640625,84
4.66796875,80
4.671875,80
4.67578125,77
4.6796875,62
4.68359375,33
4.6875,-5
4.69140625,-43
4.6953125,-75
4.69921875,-93
4.703125,-93
4.70703125,-82
4.7109375,-68
4.71484375,-52
4.71875,-33
4.72265625,-16
4.7265625,-2
4.73046875,10
4.734375,27
4.73828125,44
4.7421875,58
4.74609375,69
4.75,75
4.75390625,69
4.7578125,45
4.76171875,9
4.765625,-26
4.76953125,-49
4.7734375,-60
4.77734375,-59
4.78125,-51
4.78515625,-41
4.7890625,-39
4.79296875,-49
4.796875,-65
4.80078125,-77
4.8046875,-84
4.80859375,-83
4.8125,-73
4.81640625,-54
4.8203125,-30
4.82421875,-9
4.828125,2
4.83203125,2
4.8359375,-4
4.83984375,-8
4.84375,-8
4.84765625,-8
4.8515625,-7
4.85546875,-7
4.859375,-15
4.86328125,-26
4.8671875,-32
4.87109375,-29
4.875,-25
4.87890625,-26
4.8828125,-35
4.88671875,-52
4.890625,-70
4.89453125,-80
4.8984375,-77
4.90234375,-65
4.90625,-46
4.91015625,-22
4.9140625,5
4.91796875,28
4.921875,45
4.92578125,56
4.9296875,59
4.93359375,52
4.9375,41
4.94140625,31
4.9453125,22
4.94921875,14
4.953125,3
4.95703125,-11
4.9609375,-23
4.96484375,-28
4.96875,-27
4.97265625,-25
4.9765625,-29
4.98046875,-34
4.984375,-32
4.98828125,-19
4.9921875,4
4.99609375,38
5.0,72
5.00390625,92
5.0078125,94
5.01171875,87
5.015625,82
5.01953125,81
5.0234375,84
5.02734375,89
5.03125,88
5.03515625,74
5.0390625,50
5.04296875,18
5.046875,-17
5.05078125,-46
5.0546875,-61
5.05859375,-63
5.0625,-59
5.06640625,-55
5.0703125,-53
5.07421875,-52
5.078125,-50
5.08203125,-39
5.0859375,-18
5.08984375,5
5.09375,25
5.09765625,34
5.1015625,28
5.10546875,12
5.109375,-3
5.11328125,-10
5.1171875,-9
5.12109375,-3
5.125,1
5.12890625,-5
5.1328125,-27
5.13671875,-58
5.140625,-87
5.14453125,-103
5.1484375,-102
5.15234375,-90
5.15625,-68
5.16015625,-40
5.1640625,-14
5.16796875,2
5.171875,7
5.17578125,6
5.1796875,1
5.18359375,-6
5.1875,-5
5.19140625,7
5.1953125,25
5.19921875,36
5.203125,39
5.20703125,36
5.2109375,27
5.21484375,9
5.21875,-10
5.22265625,-25
5.2265625,-37
5.23046875,-47
5.234375,-54
5.23828125,-57
5.2421875,-61
5.24609375,-68
5.25,-77
5.25390625,-83
5.2578125,-80
5.26171875,-67
5.265625,-48
5.26953125,-29
5.2734375,-10
5.27734375,7
5.28125,20
5.28515625,29
5.2890625,37
5.29296875,46
5.296875,53
5.30078125,55
5.3046875,51
5.30859375,39
5.3125,19
5.31640625,-8
5.3203125,-36
5.32421875,-57
5.328125,-68
5.33203125,-65
5.3359375,-52
5.33984375,-37
5.34375,-19
5.34765625,6
5.3515625,34
5.35546875,59
5.359375,74
5.36328125,80
5.3671875,76
5.37109375,62
5.375,44
5.37890625,32
5.3828125,28
5.38671875,31
5.390625,39
5.39453125,52
5.3984375,66
5.40234375,69
5.40625,53
5.41015625,21
5.4140625,-15
5.41796875,-45
5.421875,-61
5.42578125,-62
5.4296875,-53
5.43359375,-41
5.4375,-34
5.44140625,-30
5.4453125,-21
5.44921875,-3
5.453125,23
5.45703125,53
5.4609375,85
5.46484375,115
5.46875,137
5.47265625,148
5.4765625,144
5.48046875,127
5.484375,100
5.48828125,63
5.4921875,17
5.49609375,-30
5.5,-75
5.50390625,-110
5.5078125,-125
5.51171875,-115
5.515625,-88
5.51953125,-62
5.5234375,-45
5.52734375,-38
5.53125,-35
5.53515625,-29
5.5390625,-10
5.54296875,19
5.546875,47
5.55078125,62
5.5546875,64
5.55859375,56
5.5625,40
5.56640625,22
5.5703125,7
5.57421875,-5
5.578125,-16
5.58203125,-23
5.5859375,-23
5.58984375,-23
5.59375,-29
5.59765625,-40
5.6015625,-48
5.60546875,-52
5.609375,-51
5.61328125,-41
5.6171875,-24
5.62109375,-7
5.625,5
5.62890625,18
5.6328125,34
5.63671875,50
5.640625,62
5.64453125,69
5.6484375,71
5.65234375,66
5.65625,59
5.66015625,52
5.6640625,44
5.66796875,28
5.671875,5
5.67578125,-21
5.6796875,-43
5.68359375,-54
5.6875,-51
5.69140625,-41
5.6953125,-28
5.69921875,-17
5.703125,-9
5.70703125,-4
5.7109375,3
5.71484375,15
5.71875,32
5.72265625,47
5.7265625,60
5.73046875,68
5.734375,69
5.73828125,63
5.7421875,53
5.74609375,40
5.75,28
5.75390625,16
5.7578125,5
5.76171875,-4
5.765625,-10
5.76953125,-16
5.7734375,-26
5.77734375,-40
5.78125,-55
5.78515625,-71
5.7890625,-82
5.79296875,-82
5.796875,-70
5.80078125,-50
5.8046875,-24
5.80859375,-1
5.8125,14
5.81640625,20
5.8203125,18
5.82421875,10
5.828125,-1
5.83203125,-10
5.8359375,-16
5.83984375,-20
5.84375,-18
5.84765625,-14
5.8515625,-12
5.85546875,-16
5.859375,-29
5.86328125,-50
5.8671875,-73
5.87109375,-92
5.875,-103
5.87890625,-103
5.8828125,-92
5.88671875,-75
5.890625,-59
5.89453125,-49
5.8984375,-45
5.90234375,-45
5.90625,-46
5.91015625,-44
5.9140625,-32
5.91796875,-11
5.921875,12
5.92578125,28
5.9296875,30
5.93359375,20
5.9375,-2
5.94140625,-30
5.9453125,-59
5.94921875,-85
5.953125,-105
5.95703125,-119
5.9609375,-124
5.96484375,-119
5.96875,-97
5.97265625,-59
5.9765625,-16
5.98046875,21
5.984375,45
5.98828125,58
5.9921875,59
5.99609375,50
6.0,40
6.00390625,35
6.0078125,33
6.01171875,30
6.015625,24
6.01953125,22
6.0234375,19
6.02734375,9
6.03125,-8
6.03515625,-31
6.0390625,-55
6.04296875,-76
6.046875,-89
6.05078125,-89
6.0546875,-75
6.05859375,-55
6.0625,-34
6.06640625,-13
6.0703125,7
6.07421875,25
6.078125,42
6.08203125,58
6.0859375,68
6.08984375,70
6.09375,67
6.09765625,60
6.1015625,52
6.10546875,50
6.109375,55
6.11328125,65
6.1171875,72
6.12109375,72
6.125,61
6.12890625,35
6.1328125,-3
6.13671875,-48
6.140625,-92
6.14453125,-125
6.1484375,-138
6.15234375,-124
6.15625,-84
6.16015625,-32
6.1640625,15
6.16796875,46
6.171875,59
6.17578125,56
6.1796875,49
6.18359375,49
6.1875,59
6.19140625,70
6.1953125,76
6.19921875,75
6.203125,64
6.20703125,44
6.2109375,16
6.21484375,-16
6.21875,-47
6.22265625,-73
6.2265625,-91
6.23046875,-100
6.234375,-106
6.23828125,-113
6.2421875,-123
6.24609375,-129
6.25,-121
6.25390625,-99
6.2578125,-64
6.26171875,-22
6.265625,21
6.26953125,57
6.2734375,85
6.27734375,107
6.28125,122
6.28515625,125
6.2890625,116
6.29296875,99
6.296875,76
6.30078125,46
6.3046875,10
6.30859375,-25
6.3125,-58
6.31640625,-86
6.3203125,-103
6.32421875,-102
6.328125,-80
6.33203125,-41
6.3359375,1
6.33984375,39
6.34375,69
6.34765625,90
6.3515625,103
6.35546875,112
6.359375,120
6.36328125,124
6.3671875,116
6.37109375,96
6.375,66
6.37890625,30
6.3828125,-4
6.38671875,-30
6.390625,-46
6.39453125,-54
6.3984375,-59
6.40234375,-65
6.40625,-73
6.41015625,-84
6.4140625,-92
6.41796875,-95
6.421875,-89
6.42578125,-74
6.4296875,-53
6.43359375,-29
6.4375,-7
6.44140625,12
6.4453125,25
6.44921875,31
6.453125,32
6.45703125,32
6.4609375,33
6.46484375,32
6.46875,29
6.47265625,20
6.4765625,6
6.48046875,-15
6.484375,-38
6.48828125,-62
6.4921875,-84
6.49609375,-103
6.5,-115
6.50390625,-119
6.5078125,-113
6.51171875,-99
6.515625,-77
6.51953125,-47
6.5234375,-12
6.52734375,24
6.53125,60
6.53515625,95
6.5390625,124
6.54296875,142
6.546875,145
6.55078125,131
6.5546875,102
6.55859375,61
6.5625,13
6.56640625,-29
6.5703125,-58
6.57421875,-77
6.578125,-96
6.58203125,-114
6.5859375,-123
6.58984375,-122
6.59375,-112
6.59765625,-90
6.6015625,-59
6.60546875,-25
6.609375,4
6.61328125,26
6.6171875,46
6.62109375,64
6.625,81
6.62890625,96
6.6328125,109
6.63671875,118
6.640625,117
6.64453125,98
6.6484375,66
6.65234375,32
