Time,F4
0.78515625,-5
0.7890625,-10
0.79296875,-13
0.796875,-13
0.80078125,-12
0.8046875,-9
0.80859375,-7
0.8125,-7
0.81640625,-7
0.8203125,-6
0.82421875,-4
0.828125,-1
0.83203125,2
0.8359375,3
0.83984375,1
0.84375,-3
0.84765625,-7
0.8515625,-10
0.85546875,-11
0.859375,-12
0.86328125,-13
0.8671875,-15
0.87109375,-19
0.875,-26
0.87890625,-35
0.8828125,-44
0.88671875,-51
0.890625,-57
0.89453125,-58
0.8984375,-57
0.90234375,-53
0.90625,-49
0.91015625,-42
0.9140625,-34
0.91796875,-24
0.921875,-14
0.92578125,-4
0.9296875,3
0.93359375,6
0.9375,8
0.94140625,8
0.9453125,8
0.94921875,11
0.953125,14
0.95703125,15
0.9609375,10
0.96484375,1
0.96875,-10
0.97265625,-21
0.9765625,-25
0.98046875,-22
0.984375,-16
0.98828125,-11
0.9921875,-8
0.99609375,-5
1.0,0
1.00390625,7
1.0078125,17
1.01171875,29
1.015625,37
1.01953125,38
1.0234375,32
1.02734375,24
1.03125,15
1.03515625,7
1.0390625,-2
1.04296875,-8
1.046875,-11
1.05078125,-13
1.0546875,-17
1.05859375,-22
1.0625,-27
1.06640625,-35
1.0703125,-43
1.07421875,-45
1.078125,-38
1.08203125,-27
1.0859375,-14
1.08984375,-2
1.09375,6
1.09765625,10
1.1015625,15
1.10546875,20
1.109375,25
1.11328125,26
1.1171875,24
1.12109375,19
1.125,15
1.12890625,11
1.1328125,10
1.13671875,9
1.140625,8
1.14453125,6
1.1484375,2
1.15234375,-4
1.15625,-9
1.16015625,-12
1.1640625,-11
1.16796875,-7
1.171875,2
1.17578125,15
1.1796875,27
1.18359375,34
1.1875,38
1.19140625,42
1.1953125,46
1.19921875,51
1.203125,57
1.20703125,62
1.2109375,64
1.21484375,62
1.21875,55
1.22265625,45
1.2265625,34
1.23046875,21
1.234375,8
1.23828125,-2
1.2421875,-8
1.24609375,-12
1.25,-14
1.25390625,-16
1.2578125,-18
1.26171875,-22
1.265625,-25
1.26953125,-26
1.2734375,-24
1.27734375,-19
1.28125,-11
1.28515625,-3
1.2890625,5
1.29296875,9
1.296875,7
1.30078125,-1
1.3046875,-10
1.30859375,-18
1.3125,-24
1.31640625,-27
1.3203125,-28
1.32421875,-29
1.328125,-28
1.33203125,-24
1.3359375,-13
1.33984375,4
1.34375,23
1.34765625,38
1.3515625,46
1.35546875,48
1.359375,45
1.36328125,42
1.3671875,40
1.37109375,41
1.375,43
1.37890625,42
1.3828125,36
1.38671875,29
1.390625,22
1.39453125,19
1.3984375,21
1.40234375,27
1.40625,34
1.41015625,40
1.4140625,43
1.41796875,42
1.421875,37
1.42578125,31
1.4296875,23
1.43359375,14
1.4375,4
1.44140625,-4
1.4453125,-7
1.44921875,-7
1.453125,-5
1.45703125,-2
1.4609375,-1
1.46484375,-2
1.46875,-4
1.47265625,-6
1.4765625,-9
1.48046875,-15
1.484375,-24
1.48828125,-36
1.4921875,-46
1.49609375,-51
1.5,-51
1.50390625,-47
1.5078125,-42
1.51171875,-37
1.515625,-31
1.51953125,-19
1.5234375,-2
1.52734375,18
1.53125,37
1.53515625,49
1.5390625,53
1.54296875,51
1.546875,47
1.55078125,46
1.5546875,46
1.55859375,46
1.5625,45
1.56640625,40
1.5703125,34
1.57421875,28
1.578125,22
1.58203125,18
1.5859375,13
1.58984375,5
1.59375,-7
1.59765625,-18
1.6015625,-25
1.60546875,-27
1.609375,-21
1.61328125,-11
1.6171875,0
1.62109375,9
1.625,12
1.62890625,12
1.6328125,8
1.63671875,4
1.640625,-1
1.64453125,-6
1.6484375,-11
1.65234375,-12
1.65625,-11
1.66015625,-10
1.6640625,-10
1.66796875,-12
1.671875,-15
1.67578125,-19
1.6796875,-24
1.68359375,-27
1.6875,-26
1.69140625,-23
1.6953125,-21
1.69921875,-18
1.703125,-16
1.70703125,-14
1.7109375,-13
1.71484375,-10
1.71875,-2
1.72265625,9
1.7265625,20
1.73046875,28
1.734375,30
1.73828125,29
1.7421875,25
1.74609375,19
1.75,12
1.75390625,4
1.7578125,-7
1.76171875,-19
1.765625,-28
1.76953125,-31
1.7734375,-28
1.77734375,-19
1.78125,-5
1.78515625,8
1.7890625,18
1.79296875,24
1.796875,29
1.80078125,35
1.8046875,43
1.80859375,52
1.8125,57
1.81640625,51
1.8203125,34
1.82421875,10
1.828125,-16
1.83203125,-38
1.8359375,-54
1.83984375,-63
1.84375,-68
1.84765625,-70
1.8515625,-72
1.85546875,-70
1.859375,-65
1.86328125,-61
1.8671875,-61
1.87109375,-65
1.875,-70
1.87890625,-73
1.8828125,-70
1.88671875,-58
1.890625,-40
1.89453125,-22
1.8984375,-11
1.90234375,-6
1.90625,-6
1.91015625,-6
1.9140625,-4
1.91796875,-1
1.921875,1
1.92578125,0
1.9296875,-5
1.93359375,-13
1.9375,-22
1.94140625,-30
1.9453125,-36
1.94921875,-38
1.953125,-32
1.95703125,-20
1.9609375,-6
1.96484375,7
1.96875,16
1.97265625,19
1.9765625,21
1.98046875,26
1.984375,38
1.98828125,52
1.9921875,64
1.99609375,71
2.0,73
2.00390625,70
2.0078125,67
2.01171875,65
2.015625,64
2.01953125,63
2.0234375,58
2.02734375,47
2.03125,32
2.03515625,13
2.0390625,-6
2.04296875,-24
2.046875,-38
2.05078125,-44
2.0546875,-43
2.05859375,-37
2.0625,-27
2.06640625,-16
2.0703125,-8
2.07421875,-6
2.078125,-9
2.08203125,-13
2.0859375,-15
2.08984375,-15
2.09375,-13
2.09765625,-10
2.1015625,-9
2.10546875,-11
2.109375,-15
2.11328125,-17
2.1171875,-19
2.12109375,-23
2.125,-28
2.12890625,-30
2.1328125,-28
2.13671875,-19
2.140625,-5
2.14453125,13
2.1484375,28
2.15234375,35
2.15625,39
2.16015625,43
2.1640625,48
2.16796875,55
2.171875,62
2.17578125,65
2.1796875,62
2.18359375,53
2.1875,43
2.19140625,34
2.1953125,25
2.19921875,15
2.203125,4
2.20703125,-6
2.2109375,-12
2.21484375,-10
2.21875,-1
2.22265625,11
2.2265625,21
2.23046875,26
2.234375,25
2.23828125,24
2.2421875,25
2.24609375,29
2.25,37
2.25390625,42
2.2578125,43
2.26171875,38
2.265625,31
2.26953125,22
2.2734375,12
2.27734375,1
2.28125,-10
2.28515625,-22
2.2890625,-33
2.29296875,-40
2.296875,-40
2.30078125,-35
2.3046875,-25
2.30859375,-14
2.3125,-2
2.31640625,8
2.3203125,17
2.32421875,25
2.328125,34
2.33203125,42
2.3359375,48
2.33984375,51
2.34375,52
2.34765625,49
2.3515625,43
2.35546875,35
2.359375,28
2.36328125,21
2.3671875,14
2.37109375,8
2.375,6
2.37890625,6
2.3828125,6
2.38671875,5
2.390625,1
2.39453125,-3
2.3984375,-6
2.40234375,-5
2.40625,1
2.41015625,12
2.4140625,20
2.41796875,24
2.421875,22
2.42578125,18
2.4296875,12
2.43359375,7
2.4375,0
2.44140625,-8
2.4453125,-17
2.44921875,-26
2.453125,-39
2.45703125,-52
2.4609375,-66
2.46484375,-79
2.46875,-91
2.47265625,-100
2.4765625,-103
2.48046875,-100
2.484375,-93
2.48828125,-79
2.4921875,-59
2.49609375,-37
2.5,-18
2.50390625,-5
2.5078125,4
2.51171875,8
2.515625,10
2.51953125,12
2.5234375,13
2.52734375,11
2.53125,7
2.53515625,4
2.5390625,6
2.54296875,11
2.546875,16
2.55078125,18
2.5546875,13
2.55859375,3
2.5625,-7
2.56640625,-16
2.5703125,-22
2.57421875,-23
2.578125,-23
2.58203125,-21
2.5859375,-20
2.58984375,-17
2.59375,-12
2.59765625,-4
2.6015625,5
2.60546875,14
2.609375,20
2.61328125,21
2.6171875,14
2.62109375,3
2.625,-8
2.62890625,-14
2.6328125,-16
2.63671875,-17
2.640625,-18
2.64453125,-23
2.6484375,-33
2.65234375,-42
2.65625,-47
2.66015625,-48
2.6640625,-45
2.66796875,-38
2.671875,-29
2.67578125,-20
2.6796875,-13
2.68359375,-7
2.6875,1
2.69140625,9
2.6953125,15
2.69921875,17
2.703125,15
2.70703125,8
2.7109375,-3
2.71484375,-16
2.71875,-25
2.72265625,-31
2.7265625,-33
2.73046875,-34
2.734375,-33
2.73828125,-30
2.7421875,-24
2.74609375,-17
2.75,-9
2.75390625,-2
2.7578125,3
2.76171875,8
2.765625,12
2.76953125,20
2.7734375,30
2.77734375,40
2.78125,45
2.78515625,44
2.7890625,40
2.79296875,36
2.796875,36
2.80078125,42
2.8046875,51
2.80859375,56
2.8125,52
2.81640625,41
2.8203125,24
2.82421875,9
2.828125,1
2.83203125,3
2.8359375,10
2.83984375,18
2.84375,25
2.84765625,29
2.8515625,30
2.85546875,27
2.859375,22
2.86328125,14
2.8671875,6
2.87109375,2
2.875,2
2.87890625,4
2.8828125,6
2.88671875,5
2.890625,-1
2.89453125,-12
2.8984375,-23
2.90234375,-31
2.90625,-36
2.91015625,-40
2.9140625,-43
2.91796875,-45
2.921875,-46
2.92578125,-46
2.9296875,-42
2.93359375,-35
2.9375,-26
2.94140625,-15
2.9453125,-5
2.94921875,5
2.953125,12
2.95703125,15
2.9609375,14
2.96484375,11
2.96875,7
2.97265625,3
2.9765625,2
2.98046875,3
2.984375,3
2.98828125,1
2.9921875,-3
2.99609375,-7
3.0,-8
3.00390625,-5
3.0078125,2
3.01171875,10
3.015625,15
3.01953125,15
3.0234375,11
3.02734375,6
3.03125,4
3.03515625,6
3.0390625,10
3.04296875,13
3.046875,14
3.05078125,10
3.0546875,1
3.05859375,-9
3.0625,-20
3.06640625,-29
3.0703125,-35
3.07421875,-36
3.078125,-33
3.08203125,-27
3.0859375,-23
3.08984375,-22
3.09375,-23
3.09765625,-26
3.1015625,-28
3.10546875,-28
3.109375,-22
3.11328125,-12
3.1171875,2
3.12109375,18
3.125,34
3.12890625,46
3.1328125,52
3.13671875,52
3.140625,47
3.14453125,39
3.1484375,31
3.15234375,23
3.15625,18
3.16015625,14
3.1640625,12
3.16796875,11
3.171875,9
3.17578125,6
3.1796875,4
3.18359375,2
3.1875,3
3.19140625,8
3.1953125,17
3.19921875,28
3.203125,39
3.20703125,50
3.2109375,59
3.21484375,67
3.21875,72
3.22265625,76
3.2265625,80
3.23046875,84
3.234375,87
3.23828125,88
3.2421875,86
3.24609375,81
3.25,69
3.25390625,49
3.2578125,26
3.26171875,5
3.265625,-13
3.26953125,-23
3.2734375,-25
3.27734375,-19
3.28125,-8
3.28515625,7
3.2890625,23
3.29296875,39
3.296875,54
3.30078125,66
3.3046875,73
3.30859375,79
3.3125,84
3.31640625,89
3.3203125,94
3.32421875,97
3.328125,95
3.33203125,87
3.3359375,75
3.33984375,62
3.34375,50
3.34765625,40
3.3515625,33
3.35546875,24
3.359375,11
3.36328125,-4
3.3671875,-17
3.37109375,-25
3.375,-25
3.37890625,-16
3.3828125,-2
3.38671875,12
3.390625,20
3.39453125,24
3.3984375,26
3.40234375,30
3.40625,35
3.41015625,40
3.4140625,46
3.41796875,49
3.421875,48
3.42578125,43
3.4296875,35
3.43359375,24
3.4375,11
3.44140625,-5
3.4453125,-19
3.44921875,-30
3.453125,-35
3.45703125,-35
3.4609375,-30
3.46484375,-25
3.46875,-20
3.47265625,-16
3.4765625,-15
3.48046875,-11
3.484375,-4
3.48828125,7
3.4921875,18
3.49609375,25
3.5,25
3.50390625,18
3.5078125,6
3.51171875,-7
3.515625,-19
3.51953125,-27
3.5234375,-36
3.52734375,-49
3.53125,-64
3.53515625,-76
3.5390625,-81
3.54296875,-77
3.546875,-67
3.55078125,-53
3.5546875,-40
3.55859375,-32
3.5625,-27
3.56640625,-24
3.5703125,-19
3.57421875,-11
3.578125,-2
3.58203125,5
3.5859375,8
3.58984375,4
3.59375,-3
3.59765625,-11
3.6015625,-15
3.60546875,-15
3.609375,-11
3.61328125,-7
3.6171875,-7
3.62109375,-10
3.625,-16
3.62890625,-22
3.6328125,-27
3.63671875,-31
3.640625,-34
3.64453125,-36
3.6484375,-36
3.65234375,-35
3.65625,-32
3.66015625,-29
3.6640625,-29
3.66796875,-30
3.671875,-36
3.67578125,-43
3.6796875,-51
3.68359375,-57
3.6875,-59
3.69140625,-60
3.6953125,-58
3.69921875,-54
3.703125,-50
3.70703125,-49
3.7109375,-50
3.71484375,-50
3.71875,-49
3.72265625,-48
3.7265625,-43
3.73046875,-32
3.734375,-18
3.73828125,-4
3.7421875,9
3.74609375,20
3.75,30
3.75390625,37
3.7578125,46
3.76171875,54
3.765625,61
3.76953125,61
3.7734375,54
3.77734375,41
3.78125,26
3.78515625,12
3.7890625,2
3.79296875,-4
3.796875,-7
3.80078125,-11
3.8046875,-16
3.80859375,-21
3.8125,-27
3.81640625,-31
3.8203125,-30
3.82421875,-24
3.828125,-15
3.83203125,-6
3.8359375,2
3.83984375,9
3.84375,14
3.84765625,16
3.8515625,15
3.85546875,11
3.859375,4
3.86328125,-2
3.8671875,-7
3.87109375,-8
3.875,-5
3.87890625,-1
3.8828125,2
3.88671875,-1
3.890625,-9
3.89453125,-19
3.8984375,-26
3.90234375,-28
3.90625,-23
3.91015625,-12
3.9140625,1
3.91796875,12
3.921875,18
3.92578125,19
3.9296875,14
3.93359375,6
3.9375,-5
3.94140625,-14
3.9453125,-21
3.94921875,-24
3.953125,-23
3.95703125,-20
3.9609375,-17
3.96484375,-16
3.96875,-18
3.97265625,-23
3.9765625,-28
3.98046875,-31
3.984375,-31
3.98828125,-26
3.9921875,-17
3.99609375,-9
4.0,-2
4.00390625,6
4.0078125,13
4.01171875,23
4.015625,33
4.01953125,41
4.0234375,43
4.02734375,38
4.03125,27
4.03515625,16
4.0390625,8
4.04296875,5
4.046875,1
4.05078125,-4
4.0546875,-14
4.05859375,-24
4.0625,-33
4.06640625,-38
4.0703125,-41
4.07421875,-40
4.078125,-38
4.08203125,-34
4.0859375,-27
4.08984375,-17
4.09375,-7
4.09765625,1
4.1015625,5
4.10546875,7
4.109375,7
4.11328125,5
4.1171875,2
4.12109375,-3
4.125,-10
4.12890625,-19
4.1328125,-27
4.13671875,-35
4.140625,-41
4.14453125,-48
4.1484375,-54
4.15234375,-57
4.15625,-54
4.16015625,-48
4.1640625,-37
4.16796875,-25
4.171875,-14
4.17578125,-8
4.1796875,-4
4.18359375,-3
4.1875,-2
4.19140625,-2
4.1953125,-1
4.19921875,-1
4.203125,0
4.20703125,2
4.2109375,3
4.21484375,2
4.21875,-1
4.22265625,-8
4.2265625,-18
4.23046875,-29
4.234375,-37
4.23828125,-40
4.2421875,-39
4.24609375,-36
4.25,-34
4.25390625,-32
4.2578125,-33
4.26171875,-35
4.265625,-35
4.26953125,-30
4.2734375,-21
4.27734375,-9
4.28125,3
4.28515625,14
4.2890625,20
4.29296875,23
4.296875,24
4.30078125,24
4.3046875,24
4.30859375,21
4.3125,14
4.31640625,2
4.3203125,-11
4.32421875,-25
4.328125,-35
4.33203125,-41
4.3359375,-43
4.33984375,-43
4.34375,-42
4.34765625,-41
4.3515625,-36
4.35546875,-27
4.359375,-17
4.36328125,-5
4.3671875,6
4.37109375,14
4.375,17
4.37890625,18
4.3828125,17
4.38671875,13
4.390625,8
4.39453125,3
4.3984375,0
4.40234375,0
4.40625,-1
4.41015625,-2
4.4140625,-6
4.41796875,-12
4.421875,-17
4.42578125,-21
4.4296875,-20
4.43359375,-14
4.4375,-5
4.44140625,4
4.4453125,10
4.44921875,13
4.453125,12
4.45703125,10
4.4609375,7
4.46484375,7
4.46875,10
4.47265625,11
4.4765625,7
4.48046875,-1
4.484375,-9
4.48828125,-16
4.4921875,-19
4.49609375,-20
4.5,-20
4.50390625,-22
4.5078125,-28
4.51171875,-33
4.515625,-33
4.51953125,-28
4.5234375,-21
4.52734375,-16
4.53125,-14
4.53515625,-16
4.5390625,-18
4.54296875,-19
4.546875,-18
4.55078125,-14
4.5546875,-8
4.55859375,-4
4.5625,-1
4.56640625,-1
4.5703125,-4
4.57421875,-8
4.578125,-13
4.58203125,-18
4.5859375,-25
4.58984375,-32
4.59375,-40
4.59765625,-45
4.6015625,-46
4.60546875,-40
4.609375,-30
4.61328125,-21
4.6171875,-17
4.62109375,-19
4.625,-23
4.62890625,-25
4.6328125,-23
4.63671875,-17
4.640625,-10
4.64453125,-5
4.6484375,-4
4.65234375,-9
4.65625,-16
4.66015625,-26
4.6640625,-37
4.66796875,-51
4.671875,-67
4.67578125,-79
4.6796875,-84
4.68359375,-79
4.6875,-67
4.69140625,-51
4.6953125,-34
4.69921875,-21
4.703125,-12
4.70703125,-8
4.7109375,-5
4.71484375,-3
4.71875,-5
4.72265625,-11
4.7265625,-19
4.73046875,-24
4.734375,-25
4.73828125,-20
4.7421875,-10
4.74609375,3
4.75,12
4.75390625,15
4.7578125,11
4.76171875,1
4.765625,-12
4.76953125,-24
4.7734375,-32
4.77734375,-35
4.78125,-35
4.78515625,-30
4.7890625,-20
4.79296875,-8
4.796875,6
4.80078125,23
4.8046875,39
4.80859375,53
4.8125,60
4.81640625,63
4.8203125,63
4.82421875,60
4.828125,54
4.83203125,48
4.8359375,43
4.83984375,37
4.84375,31
4.84765625,26
4.8515625,22
4.85546875,19
4.859375,14
4.86328125,6
4.8671875,-3
4.87109375,-11
4.875,-16
4.87890625,-18
4.8828125,-17
4.88671875,-10
4.890625,0
4.89453125,11
4.8984375,20
4.90234375,26
4.90625,28
4.91015625,25
4.9140625,21
4.91796875,17
4.921875,15
4.92578125,12
4.9296875,5
4.93359375,-4
4.9375,-14
4.94140625,-23
4.9453125,-30
4.94921875,-35
4.953125,-39
4.95703125,-43
4.9609375,-44
4.96484375,-40
4.96875,-31
4.97265625,-19
4.9765625,-8
4.98046875,0
4.984375,4
4.98828125,5
4.9921875,7
4.99609375,12
5.0,19
5.00390625,29
5.0078125,39
5.01171875,49
5.015625,54
5.01953125,54
5.0234375,46
5.02734375,32
5.03125,16
5.03515625,1
5.0390625,-9
5.04296875,-13
5.046875,-11
5.05078125,-7
5.0546875,-4
5.05859375,-1
5.0625,6
5.06640625,17
5.0703125,28
5.07421875,34
5.078125,32
5.08203125,23
5.0859375,10
5.08984375,-3
5.09375,-11
5.09765625,-15
5.1015625,-17
5.10546875,-19
5.109375,-19
5.11328125,-17
5.1171875,-12
5.12109375,-2
5.125,11
5.12890625,23
5.1328125,35
5.13671875,48
5.140625,63
5.14453125,76
5.1484375,83
5.15234375,84
5.15625,80
5.16015625,73
5.1640625,63
5.16796875,54
5.171875,47
5.17578125,39
5.1796875,32
5.18359375,25
5.1875,20
5.19140625,19
5.1953125,21
5.19921875,25
5.203125,28
5.20703125,28
5.2109375,26
5.21484375,27
5.21875,30
5.22265625,36
5.2265625,44
5.23046875,52
5.234375,55
5.23828125,51
5.2421875,42
5.24609375,32
5.25,26
5.25390625,24
5.2578125,26
5.26171875,30
5.265625,32
5.26953125,30
5.2734375,25
5.27734375,18
5.28125,12
5.28515625,7
5.2890625,4
5.29296875,3
5.296875,3
5.30078125,5
5.3046875,8
5.30859375,13
5.3125,18
5.31640625,23
5.3203125,27
5.32421875,28
5.328125,26
5.33203125,24
5.3359375,23
5.33984375,23
5.34375,21
5.34765625,15
5.3515625,5
5.35546875,-9
5.359375,-23
5.36328125,-32
5.3671875,-33
5.37109375,-31
5.375,-30
5.37890625,-29
5.3828125,-29
5.38671875,-28
5.390625,-22
5.39453125,-12
5.3984375,0
5.40234375,9
5.40625,16
5.41015625,20
5.4140625,22
5.41796875,23
5.421875,24
5.42578125,21
5.4296875,13
5.43359375,1
5.4375,-13
5.44140625,-25
5.4453125,-33
5.44921875,-36
5.453125,-38
5.45703125,-42
5.4609375,-48
5.46484375,-55
5.46875,-57
5.47265625,-55
5.4765625,-50
5.48046875,-43
5.484375,-36
5.48828125,-31
5.4921875,-28
5.49609375,-26
5.5,-25
5.50390625,-21
5.5078125,-18
5.51171875,-16
5.515625,-14
5.51953125,-10
5.5234375,-7
5.52734375,-7
5.53125,-8
5.53515625,-8
5.5390625,-7
5.54296875,-8
5.546875,-11
5.55078125,-16
5.5546875,-22
5.55859375,-25
5.5625,-22
5.56640625,-13
5.5703125,0
5.57421875,14
5.578125,27
5.58203125,38
5.5859375,46
5.58984375,54
5.59375,60
5.59765625,63
5.6015625,61
5.60546875,52
5.609375,41
5.61328125,27
5.6171875,13
5.62109375,1
5.625,-9
5.62890625,-19
5.6328125,-29
5.63671875,-37
5.640625,-41
5.64453125,-39
5.6484375,-34
5.65234375,-29
5.65625,-24
5.66015625,-22
5.6640625,-24
5.66796875,-27
5.671875,-28
5.67578125,-25
5.6796875,-19
5.68359375,-11
5.6875,-2
5.69140625,7
5.6953125,11
5.69921875,9
5.703125,3
5.70703125,-7
5.7109375,-15
5.71484375,-18
5.71875,-16
5.72265625,-11
5.7265625,-7
5.73046875,-7
5.734375,-12
5.73828125,-17
5.7421875,-19
5.74609375,-17
5.75,-9
5.75390625,0
5.7578125,4
5.76171875,6
5.765625,8
5.76953125,13
5.7734375,20
5.77734375,29
5.78125,37
5.78515625,41
5.7890625,41
5.79296875,36
5.796875,27
5.80078125,16
5.8046875,2
5.80859375,-13
5.8125,-27
5.81640625,-37
5.8203125,-43
5.82421875,-46
5.828125,-45
5.83203125,-42
5.8359375,-38
5.83984375,-33
5.84375,-27
5.84765625,-21
5.8515625,-15
5.85546875,-11
5.859375,-8
5.86328125,-7
5.8671875,-7
5.87109375,-8
5.875,-11
5.87890625,-16
5.8828125,-23
5.88671875,-31
5.890625,-39
5.89453125,-48
5.8984375,-55
5.90234375,-59
5.90625,-58
5.91015625,-54
5.9140625,-47
5.91796875,-39
5.921875,-30
5.92578125,-20
5.9296875,-8
5.93359375,7
5.9375,19
5.94140625,29
5.9453125,33
5.94921875,31
5.953125,21
5.95703125,9
5.9609375,2
5.96484375,1
5.96875,2
5.97265625,4
5.9765625,5
5.98046875,1
5.984375,-5
5.98828125,-10
5.9921875,-10
5.99609375,-7
6.0,-5
6.00390625,-7
6.0078125,-13
6.01171875,-22
6.015625,-29
6.01953125,-30
6.0234375,-26
6.02734375,-20
6.03125,-16
6.03515625,-16
6.0390625,-21
6.04296875,-27
6.046875,-33
6.05078125,-36
6.0546875,-38
6.05859375,-41
6.0625,-43
6.06640625,-42
6.0703125,-38
6.07421875,-30
6.078125,-21
6.08203125,-11
6.0859375,-5
6.08984375,-3
6.09375,-5
6.09765625,-5
6.1015625,-3
6.10546875,2
6.109375,7
6.11328125,11
6.1171875,12
6.12109375,13
6.125,12
6.12890625,11
6.1328125,11
6.13671875,11
6.140625,9
6.14453125,4
6.1484375,-4
6.15234375,-13
6.15625,-22
6.16015625,-33
6.1640625,-41
6.16796875,-46
6.171875,-45
6.17578125,-37
6.1796875,-24
6.18359375,-8
6.1875,8
6.19140625,19
6.1953125,23
6.19921875,22
6.203125,19
6.20703125,16
6.2109375,19
6.21484375,27
6.21875,35
6.22265625,40
6.2265625,39
6.23046875,33
6.234375,23
6.23828125,14
6.2421875,8
6.24609375,3
6.25,-5
6.25390625,-16
6.2578125,-27
6.26171875,-38
6.265625,-43
6.26953125,-39
6.2734375,-27
6.27734375,-10
6.28125,8
6.28515625,23
6.2890625,32
6.29296875,35
6.296875,31
6.30078125,22
6.3046875,11
6.30859375,-1
6.3125,-11
6.31640625,-17
6.3203125,-20
6.32421875,-19
6.328125,-15
6.33203125,-12
6.3359375,-12
6.33984375,-16
6.34375,-21
6.34765625,-23
6.3515625,-21
6.35546875,-16
6.359375,-11
6.36328125,-10
6.3671875,-11
6.37109375,-12
6.375,-11
6.37890625,-10
6.3828125,-9
6.38671875,-9
6.390625,-11
6.39453125,-17
6.3984375,-23
6.40234375,-26
6.40625,-26
6.41015625,-26
6.4140625,-29
6.41796875,-31
6.421875,-33
6.42578125,-33
6.4296875,-30
6.43359375,-23
6.4375,-12
6.44140625,-3
6.4453125,1
6.44921875,1
6.453125,-1
6.45703125,-1
6.4609375,3
6.46484375,12
6.46875,24
6.47265625,34
6.4765625,36
6.48046875,31
6.484375,21
6.48828125,11
6.4921875,2
6.49609375,-5
6.5,-10
6.50390625,-13
6.5078125,-17
6.51171875,-19
6.515625,-19
6.51953125,-15
6.5234375,-7
6.52734375,2
6.53125,11
6.53515625,20
6.5390625,27
6.54296875,33
6.546875,36
6.55078125,40
6.5546875,43
6.55859375,44
6.5625,44
6.56640625,44
6.5703125,42
6.57421875,41
6.578125,39
6.58203125,37
6.5859375,36
6.58984375,34
6.59375,28
6.59765625,18
6.6015625,5
6.60546875,-8
6.609375,-18
6.61328125,-23
6.6171875,-23
6.62109375,-20
6.625,-16
6.62890625,-12
6.6328125,-11
