Time,F4
1.1015625,-40
1.10546875,-42
1.109375,-33
1.11328125,-27
1.1171875,-30
1.12109375,-39
1.125,-47
1.12890625,-45
1.1328125,-27
1.13671875,8
1.140625,54
1.14453125,97
1.1484375,125
1.15234375,139
1.15625,149
1.16015625,153
1.1640625,145
1.16796875,121
1.171875,86
1.17578125,44
1.1796875,-3
1.18359375,-49
1.1875,-83
1.19140625,-99
1.1953125,-99
1.19921875,-89
1.203125,-72
1.20703125,-53
1.2109375,-34
1.21484375,-20
1.21875,-14
1.22265625,-14
1.2265625,-14
1.23046875,-8
1.234375,5
1.23828125,20
1.2421875,35
1.24609375,46
1.25,48
1.25390625,41
1.2578125,24
1.26171875,-1
1.265625,-30
1.26953125,-58
1.2734375,-82
1.27734375,-98
1.28125,-107
1.28515625,-108
1.2890625,-107
1.29296875,-109
1.296875,-113
1.30078125,-109
1.3046875,-91
1.30859375,-63
1.3125,-30
1.31640625,0
1.3203125,25
1.32421875,39
1.328125,43
1.33203125,43
1.3359375,45
1.33984375,57
1.34375,75
1.34765625,86
1.3515625,78
1.35546875,54
1.359375,19
1.36328125,-22
1.3671875,-60
1.37109375,-84
1.375,-94
1.37890625,-103
1.3828125,-115
1.38671875,-121
1.390625,-115
1.39453125,-96
1.3984375,-73
1.40234375,-48
1.40625,-27
1.41015625,-12
1.4140625,-1
1.41796875,15
1.421875,42
1.42578125,74
1.4296875,101
1.43359375,111
1.4375,97
1.44140625,61
1.4453125,18
1.44921875,-20
1.453125,-45
1.45703125,-58
1.4609375,-62
1.46484375,-62
1.46875,-59
1.47265625,-52
1.4765625,-38
1.48046875,-20
1.484375,-4
1.48828125,6
1.4921875,12
1.49609375,22
1.5,41
1.50390625,69
1.5078125,102
1.51171875,132
1.515625,150
1.51953125,151
1.5234375,139
1.52734375,117
1.53125,86
1.53515625,49
1.5390625,12
1.54296875,-20
1.546875,-47
1.55078125,-69
1.5546875,-82
1.55859375,-84
1.5625,-74
1.56640625,-60
1.5703125,-47
1.57421875,-37
1.578125,-33
1.58203125,-38
1.5859375,-48
1.58984375,-52
1.59375,-41
1.59765625,-17
1.6015625,7
1.60546875,22
1.609375,23
1.61328125,10
1.6171875,-14
1.62109375,-41
1.625,-58
1.62890625,-60
1.6328125,-54
1.63671875,-49
1.640625,-44
1.64453125,-35
1.6484375,-20
1.65234375,-3
1.65625,16
1.66015625,37
1.6640625,56
1.66796875,66
1.671875,63
1.67578125,52
1.6796875,43
1.68359375,41
1.6875,46
1.69140625,54
1.6953125,61
1.69921875,60
1.703125,45
1.70703125,17
1.7109375,-14
1.71484375,-40
1.71875,-54
1.72265625,-60
1.7265625,-61
1.73046875,-61
1.734375,-64
1.73828125,-68
1.7421875,-72
1.74609375,-68
1.75,-52
1.75390625,-24
1.7578125,15
1.76171875,56
1.765625,90
1.76953125,111
1.7734375,117
1.77734375,106
1.78125,77
1.78515625,39
1.7890625,6
1.79296875,-17
1.796875,-30
1.80078125,-38
1.8046875,-41
1.80859375,-39
1.8125,-32
1.81640625,-22
1.8203125,-10
1.82421875,2
1.828125,10
1.83203125,11
1.8359375,6
1.83984375,1
1.84375,3
1.84765625,10
1.8515625,15
1.85546875,14
1.859375,12
1.86328125,9
1.8671875,0
1.87109375,-20
1.875,-44
1.87890625,-63
1.8828125,-73
1.88671875,-75
1.890625,-69
1.89453125,-58
1.8984375,-53
1.90234375,-57
1.90625,-67
1.91015625,-75
1.9140625,-72
1.91796875,-58
1.921875,-38
1.92578125,-21
1.9296875,-13
1.93359375,-14
1.9375,-21
1.94140625,-34
1.9453125,-52
1.94921875,-67
1.953125,-70
1.95703125,-59
1.9609375,-43
1.96484375,-32
1.96875,-30
1.97265625,-40
1.9765625,-63
1.98046875,-89
1.984375,-106
1.98828125,-106
1.9921875,-95
1.99609375,-75
2.0,-50
2.00390625,-22
2.0078125,3
2.01171875,17
2.015625,15
2.01953125,3
2.0234375,-9
2.02734375,-13
2.03125,-8
2.03515625,2
2.0390625,8
2.04296875,3
2.046875,-15
2.05078125,-36
2.0546875,-46
2.05859375,-45
2.0625,-39
2.06640625,-33
2.0703125,-32
2.07421875,-38
2.078125,-47
2.08203125,-54
2.0859375,-60
2.08984375,-65
2.09375,-67
2.09765625,-67
2.1015625,-63
2.10546875,-53
2.109375,-36
2.11328125,-17
2.1171875,-8
2.12109375,-9
2.125,-12
2.12890625,-13
2.1328125,-13
2.13671875,-15
2.140625,-21
2.14453125,-32
2.1484375,-49
2.15234375,-64
2.15625,-71
2.16015625,-66
2.1640625,-56
2.16796875,-49
2.171875,-50
2.17578125,-59
2.1796875,-68
2.18359375,-68
2.1875,-56
2.19140625,-35
2.1953125,-10
2.19921875,14
2.203125,31
2.20703125,42
2.2109375,47
2.21484375,48
2.21875,45
2.22265625,36
2.2265625,19
2.23046875,-6
2.234375,-36
2.23828125,-63
2.2421875,-87
2.24609375,-104
2.25,-107
2.25390625,-99
2.2578125,-87
2.26171875,-76
2.265625,-66
2.26953125,-52
2.2734375,-36
2.27734375,-18
2.28125,-1
2.28515625,13
2.2890625,21
2.29296875,21
2.296875,17
2.30078125,4
2.3046875,-22
2.30859375,-56
2.3125,-86
2.31640625,-97
2.3203125,-85
2.32421875,-53
2.328125,-15
2.33203125,15
2.3359375,27
2.33984375,19
2.34375,5
2.34765625,-7
2.3515625,-18
2.35546875,-30
2.359375,-44
2.36328125,-54
2.3671875,-59
2.37109375,-59
2.375,-49
2.37890625,-29
2.3828125,-6
2.38671875,13
2.390625,20
2.39453125,17
2.3984375,9
2.40234375,5
2.40625,13
2.41015625,31
2.4140625,48
2.41796875,53
2.421875,44
2.42578125,25
2.4296875,4
2.43359375,-15
2.4375,-31
2.44140625,-39
2.4453125,-38
2.44921875,-26
2.453125,-7
2.45703125,11
2.4609375,20
2.46484375,8
2.46875,-23
2.47265625,-59
2.4765625,-85
2.48046875,-88
2.484375,-70
2.48828125,-40
2.4921875,-10
2.49609375,13
2.5,22
2.50390625,14
2.5078125,-6
2.51171875,-25
2.515625,-35
2.51953125,-39
2.5234375,-39
2.52734375,-33
2.53125,-20
2.53515625,-6
2.5390625,7
2.54296875,19
2.546875,35
2.55078125,57
2.5546875,79
2.55859375,96
2.5625,109
2.56640625,114
2.5703125,107
2.57421875,90
2.578125,72
2.58203125,58
2.5859375,47
2.58984375,38
2.59375,30
2.59765625,28
2.6015625,35
2.60546875,47
2.609375,58
2.61328125,64
2.6171875,62
2.62109375,54
2.625,47
2.62890625,49
2.6328125,60
2.63671875,80
2.640625,105
2.64453125,122
2.6484375,120
2.65234375,101
2.65625,79
2.66015625,67
2.6640625,63
2.66796875,60
2.671875,56
2.67578125,50
2.6796875,43
2.68359375,36
2.6875,30
2.69140625,32
2.6953125,42
2.69921875,52
2.703125,60
2.70703125,70
2.7109375,87
2.71484375,100
2.71875,95
2.72265625,73
2.7265625,49
2.73046875,33
2.734375,32
2.73828125,44
2.7421875,65
2.74609375,91
2.75,113
2.75390625,125
2.7578125,120
2.76171875,104
2.765625,83
2.76953125,58
2.7734375,27
2.77734375,-2
2.78125,-22
2.78515625,-28
2.7890625,-21
2.79296875,-1
2.796875,23
2.80078125,48
2.8046875,70
2.80859375,83
2.8125,86
2.81640625,87
2.8203125,92
2.82421875,98
2.828125,97
2.83203125,87
2.8359375,79
2.83984375,73
2.84375,62
2.84765625,49
2.8515625,41
2.85546875,40
2.859375,37
2.86328125,35
2.8671875,41
2.87109375,54
2.875,68
2.87890625,73
2.8828125,64
2.88671875,42
2.890625,13
2.89453125,-16
2.8984375,-37
2.90234375,-40
2.90625,-26
2.91015625,2
2.9140625,38
2.91796875,73
2.921875,95
2.92578125,101
2.9296875,94
2.93359375,80
2.9375,59
2.94140625,38
2.9453125,27
2.94921875,27
2.953125,34
2.95703125,43
2.9609375,53
2.96484375,60
2.96875,56
2.97265625,36
2.9765625,8
2.98046875,-19
2.984375,-36
2.98828125,-45
2.9921875,-49
2.99609375,-46
3.0,-37
3.00390625,-26
3.0078125,-21
3.01171875,-18
3.015625,-10
3.01953125,3
3.0234375,15
3.02734375,21
3.03125,20
3.03515625,13
3.0390625,1
3.04296875,-13
3.046875,-26
3.05078125,-35
3.0546875,-46
3.05859375,-61
3.0625,-75
3.06640625,-78
3.0703125,-73
3.07421875,-69
3.078125,-72
3.08203125,-84
3.0859375,-94
3.08984375,-94
3.09375,-78
3.09765625,-49
3.1015625,-14
3.10546875,12
3.109375,20
3.11328125,16
3.1171875,10
3.12109375,6
3.125,5
3.12890625,7
3.1328125,9
3.13671875,2
3.140625,-14
3.14453125,-27
3.1484375,-31
3.15234375,-25
3.15625,-8
3.16015625,12
3.1640625,24
3.16796875,21
3.171875,5
3.17578125,-12
3.1796875,-23
3.18359375,-23
3.1875,-13
3.19140625,2
3.1953125,19
3.19921875,35
3.203125,55
3.20703125,77
3.2109375,101
3.21484375,122
3.21875,132
3.22265625,126
3.2265625,106
3.23046875,81
3.234375,62
3.23828125,49
3.2421875,43
3.24609375,40
3.25,40
3.25390625,38
3.2578125,33
3.26171875,27
3.265625,22
3.26953125,18
3.2734375,12
3.27734375,6
3.28125,6
3.28515625,14
3.2890625,26
3.29296875,37
3.296875,46
3.30078125,49
3.3046875,44
3.30859375,33
3.3125,21
3.31640625,11
3.3203125,6
3.32421875,4
3.328125,3
3.33203125,5
3.3359375,8
3.33984375,6
3.34375,1
3.34765625,-2
3.3515625,-1
3.35546875,-2
3.359375,-7
3.36328125,-10
3.3671875,-15
3.37109375,-28
3.375,-44
3.37890625,-51
3.3828125,-42
3.38671875,-25
3.390625,-11
3.39453125,-3
3.3984375,2
3.40234375,6
3.40625,9
3.41015625,16
3.4140625,27
3.41796875,35
3.421875,34
3.42578125,24
3.4296875,12
3.43359375,-1
3.4375,-16
3.44140625,-36
3.4453125,-59
3.44921875,-78
3.453125,-84
3.45703125,-76
3.4609375,-57
3.46484375,-32
3.46875,-4
3.47265625,20
3.4765625,35
3.48046875,38
3.484375,31
3.48828125,20
3.4921875,9
3.49609375,2
3.5,1
3.50390625,1
3.5078125,-2
3.51171875,-12
3.515625,-28
3.51953125,-48
3.5234375,-65
3.52734375,-78
3.53125,-80
3.53515625,-68
3.5390625,-44
3.54296875,-15
3.546875,8
3.55078125,18
3.5546875,14
3.55859375,7
3.5625,11
3.56640625,28
3.5703125,51
3.57421875,71
3.578125,81
3.58203125,76
3.5859375,58
3.58984375,34
3.59375,11
3.59765625,-2
3.6015625,-4
3.60546875,1
3.609375,10
3.61328125,19
3.6171875,19
3.62109375,7
3.625,-11
3.62890625,-25
3.6328125,-29
3.63671875,-22
3.640625,-9
3.64453125,5
3.6484375,19
3.65234375,32
3.65625,41
3.66015625,48
3.6640625,50
3.66796875,48
3.671875,44
3.67578125,42
3.6796875,41
3.68359375,35
3.6875,16
3.69140625,-16
3.6953125,-53
3.69921875,-82
3.703125,-92
3.70703125,-80
3.7109375,-57
3.71484375,-39
3.71875,-32
3.72265625,-31
3.7265625,-25
3.73046875,-7
3.734375,16
3.73828125,34
3.7421875,44
3.74609375,48
3.75,52
3.75390625,61
3.7578125,73
3.76171875,82
3.765625,83
3.76953125,73
3.7734375,61
3.77734375,59
3.78125,69
3.78515625,80
3.7890625,80
3.79296875,62
3.796875,29
3.80078125,-8
3.8046875,-35
3.80859375,-45
3.8125,-33
3.81640625,-4
3.8203125,29
3.82421875,56
3.828125,70
3.83203125,73
3.8359375,70
3.83984375,59
3.84375,42
3.84765625,26
3.8515625,18
3.85546875,16
3.859375,11
3.86328125,3
3.8671875,-4
3.87109375,-8
3.875,-16
3.87890625,-28
3.8828125,-41
3.88671875,-51
3.890625,-61
3.89453125,-69
3.8984375,-69
3.90234375,-58
3.90625,-38
3.91015625,-19
3.9140625,-6
3.91796875,2
3.921875,8
3.92578125,12
3.9296875,14
3.93359375,12
3.9375,4
3.94140625,-16
3.9453125,-44
3.94921875,-75
3.953125,-104
3.95703125,-127
3.9609375,-138
3.96484375,-137
3.96875,-133
3.97265625,-128
3.9765625,-119
3.98046875,-102
3.984375,-81
3.98828125,-59
3.9921875,-35
3.99609375,-12
4.0,5
4.00390625,18
4.0078125,32
4.01171875,43
4.015625,45
4.01953125,32
4.0234375,-1
4.02734375,-52
4.03125,-106
4.03515625,-144
4.0390625,-154
4.04296875,-137
4.046875,-103
4.05078125,-71
4.0546875,-55
4.05859375,-59
4.0625,-72
4.06640625,-81
4.0703125,-79
4.07421875,-68
4.078125,-49
4.08203125,-24
4.0859375,2
4.08984375,25
4.09375,42
4.09765625,53
4.1015625,52
4.10546875,38
4.109375,13
4.11328125,-15
4.1171875,-41
4.12109375,-61
4.125,-71
4.12890625,-71
4.1328125,-69
4.13671875,-75
4.140625,-96
4.14453125,-130
4.1484375,-163
4.15234375,-181
4.15625,-172
4.16015625,-133
4.1640625,-72
4.16796875,-4
4.171875,54
4.17578125,89
4.1796875,102
4.18359375,99
4.1875,88
4.19140625,71
4.1953125,49
4.19921875,22
4.203125,-3
4.20703125,-22
4.2109375,-42
4.21484375,-73
4.21875,-107
4.22265625,-126
4.2265625,-127
4.23046875,-120
4.234375,-112
4.23828125,-104
4.2421875,-104
4.24609375,-117
4.25,-131
4.25390625,-130
4.2578125,-105
4.26171875,-69
4.265625,-37
4.26953125,-18
4.2734375,-6
4.27734375,7
4.28125,21
4.28515625,32
4.2890625,40
4.29296875,48
4.296875,58
4.30078125,62
4.3046875,54
4.30859375,34
4.3125,5
4.31640625,-29
4.3203125,-62
4.32421875,-87
4.328125,-100
4.33203125,-95
4.3359375,-72
4.33984375,-41
4.34375,-10
4.34765625,21
4.3515625,53
4.35546875,80
4.359375,93
4.36328125,89
4.3671875,70
4.37109375,40
4.375,5
4.37890625,-21
4.3828125,-32
4.38671875,-36
4.390625,-40
4.39453125,-49
4.3984375,-65
4.40234375,-86
4.40625,-104
4.41015625,-114
4.4140625,-110
4.41796875,-94
4.421875,-63
4.42578125,-19
4.4296875,32
4.43359375,72
4.4375,89
4.44140625,86
4.4453125,74
4.44921875,63
4.453125,58
4.45703125,64
4.4609375,78
4.46484375,85
4.46875,77
4.47265625,54
4.4765625,22
4.48046875,-14
4.484375,-42
4.48828125,-52
4.4921875,-42
4.49609375,-23
4.5,-9
4.50390625,-5
4.5078125,-10
4.51171875,-18
4.515625,-27
4.51953125,-29
4.5234375,-16
4.52734375,10
4.53125,39
4.53515625,59
4.5390625,66
4.54296875,58
4.546875,34
4.55078125,5
4.5546875,-14
4.55859375,-18
4.5625,-20
4.56640625,-28
4.5703125,-41
4.57421875,-63
4.578125,-93
4.58203125,-116
4.5859375,-119
4.58984375,-99
4.59375,-67
4.59765625,-34
4.6015625,-9
4.60546875,3
4.609375,-1
4.61328125,-10
4.6171875,-9
4.62109375,7
4.625,33
4.62890625,66
4.6328125,98
4.63671875,120
4.640625,127
4.64453125,120
4.6484375,100
4.65234375,66
4.65625,21
4.66015625,-22
4.6640625,-57
4.66796875,-83
4.671875,-104
4.67578125,-117
4.6796875,-119
4.68359375,-110
4.6875,-95
4.69140625,-77
4.6953125,-53
4.69921875,-23
4.703125,3
4.70703125,20
4.7109375,32
4.71484375,42
4.71875,49
4.72265625,48
4.7265625,44
4.73046875,40
4.734375,27
4.73828125,-3
4.7421875,-49
4.74609375,-96
4.75,-134
4.75390625,-162
4.7578125,-175
4.76171875,-167
4.765625,-141
4.76953125,-108
4.7734375,-84
4.77734375,-69
4.78125,-59
4.78515625,-48
4.7890625,-32
4.79296875,-5
4.796875,36
4.80078125,77
4.8046875,103
4.80859375,107
4.8125,88
4.81640625,54
4.8203125,18
4.82421875,-9
4.828125,-26
4.83203125,-37
4.8359375,-47
4.83984375,-57
4.84375,-70
4.84765625,-82
4.8515625,-86
4.85546875,-82
4.859375,-79
4.86328125,-83
4.8671875,-96
4.87109375,-115
4.875,-132
4.87890625,-141
4.8828125,-136
4.88671875,-120
4.890625,-97
4.89453125,-68
4.8984375,-37
4.90234375,-11
4.90625,3
4.91015625,6
4.9140625,0
4.91796875,-16
4.921875,-40
4.92578125,-68
4.9296875,-90
4.93359375,-100
4.9375,-104
4.94140625,-104
4.9453125,-96
4.94921875,-75
4.953125,-46
4.95703125,-21
4.9609375,-3
4.96484375,8
4.96875,9
4.97265625,-2
4.9765625,-16
4.98046875,-23
4.984375,-20
4.98828125,-14
4.9921875,-13
4.99609375,-16
5.0,-19
5.00390625,-23
5.0078125,-31
5.01171875,-41
5.015625,-45
5.01953125,-36
5.0234375,-19
5.02734375,-2
5.03125,11
5.03515625,22
5.0390625,28
5.04296875,28
5.046875,26
5.05078125,29
5.0546875,37
5.05859375,49
5.0625,63
5.06640625,82
5.0703125,99
5.07421875,108
5.078125,102
5.08203125,83
5.0859375,61
5.08984375,44
5.09375,36
5.09765625,35
5.1015625,32
5.10546875,24
5.109375,9
5.11328125,-8
5.1171875,-18
5.12109375,-16
5.125,0
5.12890625,26
5.1328125,55
5.13671875,79
5.140625,92
5.14453125,96
5.1484375,97
5.15234375,97
5.15625,95
5.16015625,94
5.1640625,96
5.16796875,100
5.171875,99
5.17578125,98
5.1796875,100
5.18359375,107
5.1875,113
5.19140625,111
5.1953125,98
5.19921875,71
5.203125,31
5.20703125,-12
5.2109375,-44
5.21484375,-56
5.21875,-48
5.22265625,-23
5.2265625,10
5.23046875,46
5.234375,79
5.23828125,108
5.2421875,131
5.24609375,144
5.25,148
5.25390625,140
5.2578125,122
5.26171875,97
5.265625,70
5.26953125,45
5.2734375,20
5.27734375,0
5.28125,-17
5.28515625,-33
5.2890625,-46
5.29296875,-52
5.296875,-48
5.30078125,-33
5.3046875,-13
5.30859375,6
5.3125,22
5.31640625,34
5.3203125,44
5.32421875,47
5.328125,42
5.33203125,36
5.3359375,33
5.33984375,34
5.34375,36
5.34765625,36
5.3515625,35
5.35546875,25
5.359375,5
5.36328125,-15
5.3671875,-27
5.37109375,-30
5.375,-28
5.37890625,-20
5.3828125,-8
5.38671875,6
5.390625,22
5.39453125,44
5.3984375,67
5.40234375,82
5.40625,87
5.41015625,84
5.4140625,69
5.41796875,45
5.421875,17
5.42578125,-3
5.4296875,-11
5.43359375,-8
5.4375,0
5.44140625,6
5.4453125,4
5.44921875,-4
5.453125,-18
5.45703125,-36
5.4609375,-48
5.46484375,-52
5.46875,-50
5.47265625,-46
5.4765625,-34
5.48046875,-9
5.484375,24
5.48828125,55
5.4921875,76
5.49609375,83
5.5,77
5.50390625,66
5.5078125,62
5.51171875,70
5.515625,80
5.51953125,79
5.5234375,60
5.52734375,25
5.53125,-16
5.53515625,-49
5.5390625,-63
5.54296875,-57
5.546875,-40
5.55078125,-24
5.5546875,-17
5.55859375,-20
5.5625,-31
5.56640625,-46
5.5703125,-62
5.57421875,-74
5.578125,-77
5.58203125,-65
5.5859375,-40
5.58984375,-10
5.59375,11
5.59765625,16
5.6015625,5
5.60546875,-14
5.609375,-29
5.61328125,-28
5.6171875,-12
5.62109375,13
5.625,32
5.62890625,36
5.6328125,25
5.63671875,3
5.640625,-22
5.64453125,-39
5.6484375,-38
5.65234375,-25
5.65625,-10
5.66015625,1
5.6640625,6
5.66796875,7
5.671875,7
5.67578125,17
5.6796875,39
5.68359375,63
5.6875,75
5.69140625,76
5.6953125,70
5.69921875,61
5.703125,51
5.70703125,38
5.7109375,23
5.71484375,8
5.71875,-5
5.72265625,-12
5.7265625,-12
5.73046875,-9
5.734375,-8
5.73828125,-13
5.7421875,-24
5.74609375,-36
5.75,-41
5.75390625,-34
5.7578125,-19
5.76171875,1
5.765625,20
5.76953125,35
5.7734375,39
5.77734375,30
5.78125,14
5.78515625,0
5.7890625,-10
5.79296875,-16
5.796875,-14
5.80078125,-6
5.8046875,5
5.80859375,13
5.8125,16
5.81640625,10
5.8203125,-5
5.82421875,-24
5.828125,-42
5.83203125,-52
5.8359375,-52
5.83984375,-39
5.84375,-19
5.84765625,6
5.8515625,28
5.85546875,41
5.859375,47
5.86328125,50
5.8671875,52
5.87109375,51
5.875,48
5.87890625,45
5.8828125,36
5.88671875,21
5.890625,4
5.89453125,-11
5.8984375,-25
5.90234375,-42
5.90625,-61
5.91015625,-76
5.9140625,-82
5.91796875,-79
5.921875,-71
5.92578125,-59
5.9296875,-46
5.93359375,-37
5.9375,-32
5.94140625,-26
5.9453125,-15
5.94921875,-1
5.953125,17
5.95703125,37
5.9609375,59
5.96484375,78
5.96875,87
5.97265625,82
5.9765625,64
5.98046875,37
5.984375,10
5.98828125,-12
5.9921875,-32
5.99609375,-50
6.0,-64
6.00390625,-74
6.0078125,-82
6.01171875,-85
6.015625,-74
6.01953125,-52
6.0234375,-28
6.02734375,-8
6.03125,13
6.03515625,36
6.0390625,55
6.04296875,62
6.046875,62
6.05078125,61
6.0546875,61
6.05859375,61
6.0625,59
6.06640625,54
6.0703125,40
6.07421875,12
6.078125,-28
6.08203125,-70
6.0859375,-103
6.08984375,-118
6.09375,-119
6.09765625,-114
6.1015625,-104
6.10546875,-93
6.109375,-84
6.11328125,-73
6.1171875,-51
6.12109375,-19
6.125,16
6.12890625,45
6.1328125,60
6.13671875,61
6.140625,51
6.14453125,39
6.1484375,34
6.15234375,34
6.15625,31
6.16015625,21
6.1640625,11
6.16796875,3
6.171875,-6
6.17578125,-16
6.1796875,-22
6.18359375,-27
6.1875,-38
6.19140625,-54
6.1953125,-67
6.19921875,-71
6.203125,-67
6.20703125,-53
6.2109375,-31
6.21484375,-5
6.21875,15
6.22265625,27
6.2265625,38
6.23046875,54
6.234375,74
6.23828125,87
6.2421875,88
6.24609375,79
6.25,67
6.25390625,59
6.2578125,53
6.26171875,43
6.265625,22
6.26953125,-11
6.2734375,-50
6.27734375,-80
6.28125,-92
6.28515625,-87
6.2890625,-78
6.29296875,-76
6.296875,-82
6.30078125,-90
6.3046875,-90
6.30859375,-81
6.3125,-63
6.31640625,-41
6.3203125,-13
6.32421875,20
6.328125,51
6.33203125,77
6.3359375,94
6.33984375,100
6.34375,91
6.34765625,70
6.3515625,46
6.35546875,28
6.359375,18
6.36328125,7
6.3671875,-11
6.37109375,-35
6.375,-54
6.37890625,-60
6.3828125,-53
6.38671875,-39
6.390625,-30
6.39453125,-35
6.3984375,-56
6.40234375,-85
6.40625,-109
6.41015625,-117
6.4140625,-109
6.41796875,-96
6.421875,-89
6.42578125,-83
6.4296875,-67
6.43359375,-44
6.4375,-27
6.44140625,-18
6.4453125,-4
6.44921875,15
6.453125,33
6.45703125,49
6.4609375,66
6.46484375,75
6.46875,65
6.47265625,39
6.4765625,13
6.48046875,-2
6.484375,-4
6.48828125,-4
6.4921875,-9
6.49609375,-26
6.5,-55
6.50390625,-85
6.5078125,-104
6.51171875,-105
6.515625,-91
6.51953125,-73
6.5234375,-58
6.52734375,-52
6.53125,-49
6.53515625,-42
6.5390625,-28
6.54296875,-13
6.546875,-9
6.55078125,-17
6.5546875,-33
6.55859375,-43
6.5625,-46
6.56640625,-43
6.5703125,-34
6.57421875,-20
6.578125,-5
6.58203125,6
6.5859375,16
6.58984375,29
6.59375,40
6.59765625,45
6.6015625,46
6.60546875,45
6.609375,43
6.61328125,41
6.6171875,46
6.62109375,55
6.625,61
6.62890625,58
6.6328125,47
6.63671875,31
