Time,F4
4.35546875,6
4.359375,8
4.36328125,7
4.3671875,2
4.37109375,-6
4.375,-14
4.37890625,-22
4.3828125,-27
4.38671875,-27
4.390625,-23
4.39453125,-17
4.3984375,-10
4.40234375,-5
4.40625,-2
4.41015625,-1
4.4140625,-2
4.41796875,-4
4.421875,-6
4.42578125,-9
4.4296875,-12
4.43359375,-15
4.4375,-15
4.44140625,-14
4.4453125,-11
4.44921875,-11
4.453125,-14
4.45703125,-24
4.4609375,-37
4.46484375,-50
4.46875,-58
4.47265625,-56
4.4765625,-45
4.48046875,-27
4.484375,-10
4.48828125,5
4.4921875,13
4.49609375,16
4.5,17
4.50390625,18
4.5078125,22
4.51171875,27
4.515625,32
4.51953125,35
4.5234375,36
4.52734375,37
4.53125,38
4.53515625,39
4.5390625,40
4.54296875,39
4.546875,34
4.55078125,26
4.5546875,16
4.55859375,6
4.5625,0
4.56640625,-4
4.5703125,-7
4.57421875,-8
4.578125,-10
4.58203125,-12
4.5859375,-15
4.58984375,-17
4.59375,-18
4.59765625,-19
4.6015625,-20
4.60546875,-21
4.609375,-21
4.61328125,-19
4.6171875,-16
4.62109375,-13
4.625,-10
4.62890625,-9
4.6328125,-8
4.63671875,-7
4.640625,-5
4.64453125,-3
4.6484375,0
4.65234375,4
4.65625,8
4.66015625,12
4.6640625,16
4.66796875,20
4.671875,22
4.67578125,22
4.6796875,21
4.68359375,19
4.6875,17
4.69140625,15
4.6953125,12
4.69921875,9
4.703125,6
4.70703125,2
4.7109375,0
4.71484375,1
4.71875,4
4.72265625,8
4.7265625,10
4.73046875,9
4.734375,2
4.73828125,-7
4.7421875,-16
4.74609375,-24
4.75,-28
4.75390625,-29
4.7578125,-27
4.76171875,-22
4.765625,-16
4.76953125,-10
4.7734375,-4
4.77734375,-2
4.78125,-3
4.78515625,-6
4.7890625,-9
4.79296875,-10
4.796875,-9
4.80078125,-5
4.8046875,1
4.80859375,8
4.8125,14
4.81640625,18
4.8203125,21
4.82421875,20
4.828125,15
4.83203125,8
4.8359375,-1
4.83984375,-7
4.84375,-11
4.84765625,-11
4.8515625,-8
4.85546875,-2
4.859375,4
4.86328125,9
4.8671875,11
4.87109375,11
4.875,11
4.87890625,12
4.8828125,12
4.88671875,11
4.890625,9
4.89453125,3
4.8984375,-5
4.90234375,-15
4.90625,-25
4.91015625,-33
4.9140625,-39
4.91796875,-44
4.921875,-47
4.92578125,-49
4.9296875,-50
4.93359375,-48
4.9375,-42
4.94140625,-31
4.9453125,-15
4.94921875,4
4.953125,24
4.95703125,42
4.9609375,55
4.96484375,63
4.96875,64
4.97265625,61
4.9765625,54
4.98046875,45
4.984375,35
4.98828125,24
4.9921875,13
4.99609375,2
5.0,-7
5.00390625,-16
5.0078125,-23
5.01171875,-28
5.015625,-32
5.01953125,-36
5.0234375,-39
5.02734375,-45
5.03125,-53
5.03515625,-60
5.0390625,-62
5.04296875,-54
5.046875,-37
5.05078125,-11
5.0546875,17
5.05859375,40
5.0625,54
5.06640625,55
5.0703125,48
5.07421875,36
5.078125,25
5.08203125,17
5.0859375,16
5.08984375,19
5.09375,24
5.09765625,28
5.1015625,30
5.10546875,30
5.109375,28
5.11328125,26
5.1171875,23
5.12109375,22
5.125,23
5.12890625,24
5.1328125,25
5.13671875,26
5.140625,25
5.14453125,23
5.1484375,21
5.15234375,19
5.15625,18
5.16015625,19
5.1640625,22
5.16796875,23
5.171875,22
5.17578125,16
5.1796875,6
5.18359375,-7
5.1875,-19
5.19140625,-26
5.1953125,-27
5.19921875,-25
5.203125,-22
5.20703125,-21
5.2109375,-24
5.21484375,-30
5.21875,-38
5.22265625,-43
5.2265625,-45
5.23046875,-43
5.234375,-37
5.23828125,-28
5.2421875,-18
5.24609375,-9
5.25,-1
5.25390625,7
5.2578125,15
5.26171875,24
5.265625,32
5.26953125,40
5.2734375,46
5.27734375,49
5.28125,48
5.28515625,45
5.2890625,39
5.29296875,32
5.296875,24
5.30078125,16
5.3046875,9
5.30859375,3
5.3125,-2
5.31640625,-5
5.3203125,-7
5.32421875,-5
5.328125,-1
5.33203125,4
5.3359375,7
5.33984375,9
5.34375,9
5.34765625,5
5.3515625,1
5.35546875,-1
5.359375,0
5.36328125,5
5.3671875,15
5.37109375,28
5.375,42
5.37890625,53
5.3828125,59
5.38671875,59
5.390625,57
5.39453125,52
5.3984375,45
5.40234375,37
5.40625,28
5.41015625,18
5.4140625,8
5.41796875,-2
5.421875,-10
5.42578125,-16
5.4296875,-20
5.43359375,-22
5.4375,-24
5.44140625,-25
5.4453125,-26
5.44921875,-28
5.453125,-29
5.45703125,-30
5.4609375,-30
5.46484375,-28
5.46875,-24
5.47265625,-19
5.4765625,-11
5.48046875,-3
5.484375,4
5.48828125,8
5.4921875,12
5.49609375,14
5.5,16
5.50390625,18
5.5078125,19
5.51171875,19
5.515625,19
5.51953125,16
5.5234375,12
5.52734375,9
5.53125,7
5.53515625,6
5.5390625,7
5.54296875,10
5.546875,14
5.55078125,16
5.5546875,17
5.55859375,18
5.5625,19
5.56640625,19
5.5703125,18
5.57421875,15
5.578125,9
5.58203125,2
5.5859375,-6
5.58984375,-15
5.59375,-22
5.59765625,-25
5.6015625,-23
5.60546875,-17
5.609375,-8
5.61328125,2
5.6171875,9
5.62109375,12
5.625,10
5.62890625,8
5.6328125,8
5.63671875,11
5.640625,15
5.64453125,20
5.6484375,27
5.65234375,33
5.65625,41
5.66015625,50
5.6640625,58
5.66796875,65
5.671875,69
5.67578125,69
5.6796875,64
5.68359375,58
5.6875,53
5.69140625,50
5.6953125,51
5.69921875,51
5.703125,49
5.70703125,43
5.7109375,33
5.71484375,22
5.71875,11
5.72265625,4
5.7265625,-1
5.73046875,-5
5.734375,-9
5.73828125,-13
5.7421875,-17
5.74609375,-21
5.75,-27
5.75390625,-36
5.7578125,-46
5.76171875,-55
5.765625,-61
5.76953125,-62
5.7734375,-59
5.77734375,-52
5.78125,-44
5.78515625,-37
5.7890625,-30
5.79296875,-25
5.796875,-23
5.80078125,-22
5.8046875,-23
5.80859375,-25
5.8125,-26
5.81640625,-25
5.8203125,-23
5.82421875,-20
5.828125,-19
5.83203125,-20
5.8359375,-20
5.83984375,-20
5.84375,-19
5.84765625,-15
5.8515625,-10
5.85546875,-6
5.859375,-4
5.86328125,-3
5.8671875,-3
5.87109375,-2
5.875,1
5.87890625,8
5.8828125,19
5.88671875,34
5.890625,49
5.89453125,62
5.8984375,70
5.90234375,73
5.90625,70
5.91015625,66
5.9140625,61
5.91796875,55
5.921875,46
5.92578125,33
5.9296875,18
5.93359375,3
5.9375,-9
5.94140625,-15
5.9453125,-15
5.94921875,-14
5.953125,-14
5.95703125,-17
5.9609375,-21
5.96484375,-25
5.96875,-26
5.97265625,-24
5.9765625,-19
5.98046875,-12
5.984375,-2
5.98828125,10
5.9921875,24
5.99609375,37
6.0,48
6.00390625,53
6.0078125,52
6.01171875,45
6.015625,34
6.01953125,19
6.0234375,2
6.02734375,-15
6.03125,-31
6.03515625,-42
6.0390625,-48
6.04296875,-48
6.046875,-45
6.05078125,-40
6.0546875,-35
6.05859375,-33
6.0625,-33
6.06640625,-34
6.0703125,-35
6.07421875,-33
6.078125,-26
6.08203125,-15
6.0859375,-1
6.08984375,14
6.09375,27
6.09765625,37
6.1015625,41
6.10546875,40
6.109375,34
6.11328125,23
6.1171875,8
6.12109375,-8
6.125,-24
6.12890625,-41
6.1328125,-59
6.13671875,-80
6.140625,-101
6.14453125,-118
6.1484375,-127
6.15234375,-123
6.15625,-107
6.16015625,-83
6.1640625,-59
6.16796875,-39
6.171875,-27
6.17578125,-22
6.1796875,-19
6.18359375,-15
6.1875,-8
6.19140625,2
6.1953125,13
6.19921875,24
6.203125,34
6.20703125,41
6.2109375,43
6.21484375,40
6.21875,33
6.22265625,22
6.2265625,9
6.23046875,-5
6.234375,-20
6.23828125,-36
6.2421875,-52
6.24609375,-65
6.25,-72
6.25390625,-73
6.2578125,-69
6.26171875,-64
6.265625,-59
6.26953125,-55
6.2734375,-51
6.27734375,-44
6.28125,-32
6.28515625,-18
6.2890625,-4
6.29296875,8
6.296875,17
6.30078125,24
6.3046875,28
6.30859375,32
6.3125,34
6.31640625,35
6.3203125,34
6.32421875,32
6.328125,27
6.33203125,18
6.3359375,8
6.33984375,-5
6.34375,-19
6.34765625,-32
6.3515625,-41
6.35546875,-46
6.359375,-47
6.36328125,-43
6.3671875,-36
6.37109375,-24
6.375,-10
6.37890625,6
6.3828125,22
6.38671875,38
6.390625,52
6.39453125,64
6.3984375,72
6.40234375,78
6.40625,81
6.41015625,80
6.4140625,76
6.41796875,69
6.421875,59
6.42578125,46
6.4296875,31
6.43359375,12
6.4375,-7
6.44140625,-26
6.4453125,-42
6.44921875,-53
6.453125,-57
6.45703125,-55
6.4609375,-48
6.46484375,-39
6.46875,-28
6.47265625,-16
6.4765625,-4
6.48046875,9
6.484375,22
6.48828125,35
6.4921875,49
6.49609375,63
6.5,77
6.50390625,88
6.5078125,93
6.51171875,91
6.515625,83
6.51953125,69
6.5234375,52
6.52734375,33
6.53125,12
6.53515625,-10
6.5390625,-31
6.54296875,-50
6.546875,-65
6.55078125,-75
6.5546875,-78
6.55859375,-76
6.5625,-71
6.56640625,-62
6.5703125,-51
6.57421875,-37
6.578125,-23
6.58203125,-7
6.5859375,10
6.58984375,25
6.59375,37
6.59765625,46
6.6015625,53
6.60546875,58
6.609375,61
6.61328125,60
6.6171875,56
6.62109375,47
6.625,33
6.62890625,17
6.6328125,2
6.63671875,-10
6.640625,-20
6.64453125,-27
6.6484375,-32
6.65234375,-34
6.65625,-33
6.66015625,-27
