Time,F4
2.2578125,-56
2.26171875,-73
2.265625,-86
2.26953125,-88
2.2734375,-77
2.27734375,-57
2.28125,-34
2.28515625,-15
2.2890625,-2
2.29296875,5
2.296875,8
2.30078125,15
2.3046875,31
2.30859375,53
2.3125,72
2.31640625,81
2.3203125,78
2.32421875,62
2.328125,35
2.33203125,8
2.3359375,-12
2.33984375,-23
2.34375,-26
2.34765625,-23
2.3515625,-19
2.35546875,-18
2.359375,-23
2.36328125,-31
2.3671875,-38
2.37109375,-41
2.375,-39
2.37890625,-29
2.3828125,-14
2.38671875,-1
2.390625,6
2.39453125,10
2.3984375,13
2.40234375,15
2.40625,14
2.41015625,4
2.4140625,-16
2.41796875,-42
2.421875,-65
2.42578125,-75
2.4296875,-69
2.43359375,-50
2.4375,-31
2.44140625,-25
2.4453125,-38
2.44921875,-58
2.453125,-74
2.45703125,-74
2.4609375,-56
2.46484375,-28
2.46875,-1
2.47265625,13
2.4765625,16
2.48046875,13
2.484375,12
2.48828125,15
2.4921875,19
2.49609375,15
2.5,-8
2.50390625,-47
2.5078125,-88
2.51171875,-116
2.515625,-124
2.51953125,-114
2.5234375,-92
2.52734375,-71
2.53125,-64
2.53515625,-76
2.5390625,-97
2.54296875,-113
2.546875,-116
2.55078125,-104
2.5546875,-78
2.55859375,-44
2.5625,-10
2.56640625,17
2.5703125,36
2.57421875,47
2.578125,52
2.58203125,53
2.5859375,48
2.58984375,39
2.59375,29
2.59765625,19
2.6015625,10
2.60546875,2
2.609375,-6
2.61328125,-18
2.6171875,-32
2.62109375,-45
2.625,-55
2.62890625,-60
2.6328125,-60
2.63671875,-53
2.640625,-40
2.64453125,-25
2.6484375,-13
2.65234375,3
2.65625,23
2.66015625,45
2.6640625,62
2.66796875,75
2.671875,83
2.67578125,84
2.6796875,78
2.68359375,72
2.6875,67
2.69140625,56
2.6953125,30
2.69921875,-5
2.703125,-42
2.70703125,-73
2.7109375,-90
2.71484375,-86
2.71875,-65
2.72265625,-36
2.7265625,-9
2.73046875,13
2.734375,33
2.73828125,53
2.7421875,71
2.74609375,83
2.75,86
2.75390625,84
2.7578125,77
2.76171875,66
2.765625,58
2.76953125,57
2.7734375,57
2.77734375,54
2.78125,48
2.78515625,38
2.7890625,19
2.79296875,-5
2.796875,-28
2.80078125,-48
2.8046875,-62
2.80859375,-68
2.8125,-61
2.81640625,-42
2.8203125,-14
2.82421875,21
2.828125,59
2.83203125,91
2.8359375,109
2.83984375,111
2.84375,103
2.84765625,92
2.8515625,82
2.85546875,68
2.859375,50
2.86328125,28
2.8671875,12
2.87109375,6
2.875,6
2.87890625,8
2.8828125,5
2.88671875,-7
2.890625,-28
2.89453125,-47
2.8984375,-54
2.90234375,-46
2.90625,-36
2.91015625,-31
2.9140625,-30
2.91796875,-24
2.921875,-5
2.92578125,24
2.9296875,54
2.93359375,76
2.9375,86
2.94140625,85
2.9453125,73
2.94921875,56
2.953125,36
2.95703125,12
2.9609375,-20
2.96484375,-55
2.96875,-85
2.97265625,-106
2.9765625,-115
2.98046875,-115
2.984375,-110
2.98828125,-104
2.9921875,-96
2.99609375,-81
3.0,-62
3.00390625,-46
3.0078125,-38
3.01171875,-37
3.015625,-41
3.01953125,-47
3.0234375,-48
3.02734375,-33
3.03125,-6
3.03515625,21
3.0390625,38
3.04296875,41
3.046875,34
3.05078125,17
3.0546875,-9
3.05859375,-43
3.0625,-75
3.06640625,-96
3.0703125,-105
3.07421875,-105
3.078125,-96
3.08203125,-78
3.0859375,-53
3.08984375,-27
3.09375,5
3.09765625,42
3.1015625,73
3.10546875,83
3.109375,73
3.11328125,54
3.1171875,35
3.12109375,21
3.125,13
3.12890625,10
3.1328125,10
3.13671875,11
3.140625,9
3.14453125,5
3.1484375,-6
3.15234375,-22
3.15625,-44
3.16015625,-67
3.1640625,-85
3.16796875,-91
3.171875,-83
3.17578125,-64
3.1796875,-38
3.18359375,-10
3.1875,19
3.19140625,43
3.1953125,58
3.19921875,66
3.203125,68
3.20703125,64
3.2109375,52
3.21484375,31
3.21875,6
3.22265625,-19
3.2265625,-40
3.23046875,-55
3.234375,-64
3.23828125,-67
3.2421875,-67
3.24609375,-65
3.25,-60
3.25390625,-54
3.2578125,-48
3.26171875,-39
3.265625,-30
3.26953125,-19
3.2734375,-8
3.27734375,4
3.28125,16
3.28515625,29
3.2890625,39
3.29296875,44
3.296875,43
3.30078125,34
3.3046875,15
3.30859375,-10
3.3125,-36
3.31640625,-58
3.3203125,-78
3.32421875,-96
3.328125,-108
3.33203125,-111
3.3359375,-103
3.33984375,-86
3.34375,-63
3.34765625,-37
3.3515625,-11
3.35546875,13
3.359375,34
3.36328125,54
3.3671875,74
3.37109375,92
3.375,107
3.37890625,115
3.3828125,116
3.38671875,112
3.390625,101
3.39453125,82
3.3984375,53
3.40234375,22
3.40625,-7
3.41015625,-34
3.4140625,-61
3.41796875,-87
3.421875,-110
3.42578125,-130
3.4296875,-146
3.43359375,-152
3.4375,-143
3.44140625,-119
3.4453125,-88
3.44921875,-56
3.453125,-25
3.45703125,5
3.4609375,33
3.46484375,59
3.46875,85
3.47265625,110
3.4765625,125
3.48046875,122
3.484375,102
3.48828125,73
3.4921875,44
3.49609375,22
3.5,9
3.50390625,2
3.5078125,-5
3.51171875,-19
3.515625,-39
3.51953125,-56
3.5234375,-66
3.52734375,-70
3.53125,-70
3.53515625,-63
3.5390625,-51
3.54296875,-37
3.546875,-23
3.55078125,-5
3.5546875,13
3.55859375,26
3.5625,33
3.56640625,36
3.5703125,35
3.57421875,31
3.578125,25
3.58203125,24
3.5859375,30
3.58984375,35
3.59375,28
3.59765625,8
3.6015625,-19
3.60546875,-45
3.609375,-65
3.61328125,-74
3.6171875,-71
3.62109375,-64
3.625,-61
3.62890625,-64
3.6328125,-66
3.63671875,-65
3.640625,-62
3.64453125,-60
3.6484375,-59
3.65234375,-54
3.65625,-43
3.66015625,-26
3.6640625,-6
3.66796875,12
3.671875,22
3.67578125,21
3.6796875,14
3.68359375,7
3.6875,3
3.69140625,-1
3.6953125,-5
3.69921875,-11
3.703125,-14
3.70703125,-13
3.7109375,-3
3.71484375,11
3.71875,21
3.72265625,19
3.7265625,4
3.73046875,-19
3.734375,-42
3.73828125,-60
3.7421875,-69
3.74609375,-68
3.75,-64
3.75390625,-58
3.7578125,-54
3.76171875,-52
3.765625,-50
3.76953125,-48
3.7734375,-46
3.77734375,-47
3.78125,-46
3.78515625,-41
3.7890625,-33
3.79296875,-26
3.796875,-22
3.80078125,-22
3.8046875,-27
3.80859375,-38
3.8125,-49
3.81640625,-51
3.8203125,-46
3.82421875,-40
3.828125,-40
3.83203125,-46
3.8359375,-58
3.83984375,-71
3.84375,-85
3.84765625,-98
3.8515625,-106
3.85546875,-113
3.859375,-118
3.86328125,-119
3.8671875,-110
3.87109375,-92
3.875,-71
3.87890625,-52
3.8828125,-36
3.88671875,-24
3.890625,-13
3.89453125,-1
3.8984375,13
3.90234375,23
3.90625,27
3.91015625,27
3.9140625,27
3.91796875,32
3.921875,39
3.92578125,39
3.9296875,30
3.93359375,12
3.9375,-10
3.94140625,-30
3.9453125,-40
3.94921875,-45
3.953125,-55
3.95703125,-73
3.9609375,-89
3.96484375,-90
3.96875,-68
3.97265625,-29
3.9765625,17
3.98046875,56
3.984375,80
3.98828125,86
3.9921875,84
3.99609375,84
4.0,88
4.00390625,92
4.0078125,93
4.01171875,89
4.015625,82
4.01953125,69
4.0234375,48
4.02734375,21
4.03125,-7
4.03515625,-34
4.0390625,-57
4.04296875,-70
4.046875,-73
4.05078125,-66
4.0546875,-49
4.05859375,-28
4.0625,-9
4.06640625,4
4.0703125,18
4.07421875,32
4.078125,42
4.08203125,50
4.0859375,56
4.08984375,57
4.09375,47
4.09765625,30
4.1015625,13
4.10546875,0
4.109375,-10
4.11328125,-17
4.1171875,-24
4.12109375,-36
4.125,-52
4.12890625,-68
4.1328125,-82
4.13671875,-87
4.140625,-80
4.14453125,-65
4.1484375,-46
4.15234375,-24
4.15625,1
4.16015625,27
4.1640625,52
4.16796875,76
4.171875,98
4.17578125,111
4.1796875,118
4.18359375,123
4.1875,130
4.19140625,132
4.1953125,124
4.19921875,104
4.203125,75
4.20703125,39
4.2109375,4
4.21484375,-25
4.21875,-44
4.22265625,-51
4.2265625,-48
4.23046875,-41
4.234375,-29
4.23828125,-15
4.2421875,-4
4.24609375,2
4.25,5
4.25390625,10
4.2578125,18
4.26171875,27
4.265625,41
4.26953125,56
4.2734375,67
4.27734375,71
4.28125,68
4.28515625,60
4.2890625,47
4.29296875,31
4.296875,17
4.30078125,5
4.3046875,-6
4.30859375,-19
4.3125,-33
4.31640625,-41
4.3203125,-38
4.32421875,-26
4.328125,-9
4.33203125,4
4.3359375,12
4.33984375,16
4.34375,19
4.34765625,24
4.3515625,37
4.35546875,56
4.359375,70
4.36328125,69
4.3671875,53
4.37109375,32
4.375,8
4.37890625,-14
4.3828125,-30
4.38671875,-37
4.390625,-43
4.39453125,-53
4.3984375,-70
4.40234375,-88
4.40625,-98
4.41015625,-92
4.4140625,-71
4.41796875,-38
4.421875,0
4.42578125,37
4.4296875,63
4.43359375,78
4.4375,88
4.44140625,93
4.4453125,88
4.44921875,69
4.453125,39
4.45703125,7
4.4609375,-20
4.46484375,-36
4.46875,-43
4.47265625,-44
4.4765625,-43
4.48046875,-40
4.484375,-35
4.48828125,-27
4.4921875,-14
4.49609375,0
4.5,8
4.50390625,8
4.5078125,5
4.51171875,7
4.515625,12
4.51953125,18
4.5234375,23
4.52734375,30
4.53125,38
4.53515625,47
4.5390625,57
4.54296875,64
4.546875,64
4.55078125,52
4.5546875,31
4.55859375,8
4.5625,-11
4.56640625,-22
4.5703125,-23
4.57421875,-15
4.578125,-1
4.58203125,15
4.5859375,25
4.58984375,26
4.59375,20
4.59765625,10
4.6015625,4
4.60546875,6
4.609375,19
4.61328125,36
4.6171875,49
4.62109375,55
4.625,51
4.62890625,42
4.6328125,34
4.63671875,31
4.640625,34
4.64453125,40
4.6484375,45
4.65234375,47
4.65625,49
4.66015625,54
4.6640625,61
4.66796875,66
4.671875,65
4.67578125,59
4.6796875,52
4.68359375,50
4.6875,56
4.69140625,65
4.6953125,67
4.69921875,51
4.703125,19
4.70703125,-22
4.7109375,-58
4.71484375,-80
4.71875,-81
4.72265625,-63
4.7265625,-36
4.73046875,-8
4.734375,16
4.73828125,35
4.7421875,46
4.74609375,50
4.75,46
4.75390625,41
4.7578125,40
4.76171875,47
4.765625,62
4.76953125,81
4.7734375,94
4.77734375,95
4.78125,84
4.78515625,65
4.7890625,46
4.79296875,33
4.796875,28
4.80078125,24
4.8046875,14
4.80859375,-2
4.8125,-20
4.81640625,-33
4.8203125,-37
4.82421875,-36
4.828125,-31
4.83203125,-21
4.8359375,-11
4.83984375,-9
4.84375,-16
4.84765625,-23
4.8515625,-28
4.85546875,-30
4.859375,-31
4.86328125,-32
4.8671875,-29
4.87109375,-21
4.875,-9
4.87890625,5
4.8828125,20
4.88671875,33
4.890625,39
4.89453125,38
4.8984375,31
4.90234375,22
4.90625,11
4.91015625,-5
4.9140625,-25
4.91796875,-36
4.921875,-33
4.92578125,-17
4.9296875,0
4.93359375,10
4.9375,8
4.94140625,-5
4.9453125,-26
4.94921875,-47
4.953125,-60
4.95703125,-58
4.9609375,-39
4.96484375,-7
4.96875,33
4.97265625,74
4.9765625,112
4.98046875,135
4.984375,140
4.98828125,132
4.9921875,118
4.99609375,97
5.0,66
5.00390625,32
5.0078125,1
5.01171875,-21
5.015625,-36
5.01953125,-45
5.0234375,-49
5.02734375,-49
5.03125,-43
5.03515625,-35
5.0390625,-27
5.04296875,-20
5.046875,-15
5.05078125,-14
5.0546875,-15
5.05859375,-10
5.0625,6
5.06640625,32
5.0703125,58
5.07421875,75
5.078125,73
5.08203125,55
5.0859375,30
5.08984375,7
5.09375,-8
5.09765625,-13
5.1015625,-12
5.10546875,-10
5.109375,-16
5.11328125,-27
5.1171875,-36
5.12109375,-40
5.125,-40
5.12890625,-35
5.1328125,-27
5.13671875,-16
5.140625,0
5.14453125,18
5.1484375,33
5.15234375,42
5.15625,50
5.16015625,60
5.1640625,68
5.16796875,70
5.171875,71
5.17578125,69
5.1796875,62
5.18359375,48
5.1875,33
5.19140625,18
5.1953125,4
5.19921875,-10
5.203125,-19
5.20703125,-22
5.2109375,-18
5.21484375,-10
5.21875,-1
5.22265625,6
5.2265625,10
5.23046875,16
5.234375,25
5.23828125,33
5.2421875,38
5.24609375,37
5.25,28
5.25390625,11
5.2578125,-7
5.26171875,-16
5.265625,-12
5.26953125,0
5.2734375,5
5.27734375,4
5.28125,1
5.28515625,-3
5.2890625,-9
5.29296875,-10
5.296875,-3
5.30078125,6
5.3046875,12
5.30859375,15
5.3125,19
5.31640625,23
5.3203125,27
5.32421875,32
5.328125,39
5.33203125,49
5.3359375,61
5.33984375,71
5.34375,78
5.34765625,84
5.3515625,86
5.35546875,83
5.359375,74
5.36328125,60
5.3671875,42
5.37109375,20
5.375,0
5.37890625,-17
5.3828125,-31
5.38671875,-46
5.390625,-60
5.39453125,-69
5.3984375,-71
5.40234375,-67
5.40625,-59
5.41015625,-49
5.4140625,-42
5.41796875,-42
5.421875,-46
5.42578125,-49
5.4296875,-44
5.43359375,-34
5.4375,-23
5.44140625,-15
5.4453125,-10
5.44921875,-9
5.453125,-12
5.45703125,-19
5.4609375,-24
5.46484375,-25
5.46875,-24
5.47265625,-25
5.4765625,-29
5.48046875,-37
5.484375,-51
5.48828125,-70
5.4921875,-88
5.49609375,-95
5.5,-88
5.50390625,-69
5.5078125,-45
5.51171875,-20
5.515625,3
5.51953125,20
5.5234375,32
5.52734375,38
5.53125,42
5.53515625,43
5.5390625,41
5.54296875,37
5.546875,27
5.55078125,13
5.5546875,-4
5.55859375,-23
5.5625,-39
5.56640625,-50
5.5703125,-52
5.57421875,-48
5.578125,-41
5.58203125,-32
5.5859375,-19
5.58984375,-1
5.59375,23
5.59765625,48
5.6015625,68
5.60546875,79
5.609375,82
5.61328125,79
5.6171875,72
5.62109375,65
5.625,57
5.62890625,46
5.6328125,33
5.63671875,17
5.640625,2
5.64453125,-10
5.6484375,-21
5.65234375,-32
5.65625,-44
5.66015625,-50
5.6640625,-44
5.66796875,-24
5.671875,7
5.67578125,43
5.6796875,71
5.68359375,85
5.6875,85
5.69140625,73
5.6953125,51
5.69921875,27
5.703125,15
5.70703125,17
5.7109375,22
5.71484375,25
5.71875,23
5.72265625,9
5.7265625,-18
5.73046875,-41
5.734375,-46
5.73828125,-35
5.7421875,-17
5.74609375,-2
5.75,3
5.75390625,-1
5.7578125,-9
5.76171875,-14
5.765625,-16
5.76953125,-15
5.7734375,-11
5.77734375,0
5.78125,18
5.78515625,40
5.7890625,65
5.79296875,88
5.796875,96
5.80078125,83
5.8046875,58
5.80859375,34
5.8125,19
5.81640625,10
5.8203125,8
5.82421875,6
5.828125,1
5.83203125,-10
5.8359375,-21
5.83984375,-28
5.84375,-26
5.84765625,-17
5.8515625,-8
5.85546875,-4
5.859375,-1
5.86328125,2
5.8671875,6
5.87109375,11
5.875,14
5.87890625,16
5.8828125,14
5.88671875,8
5.890625,1
5.89453125,-8
5.8984375,-21
5.90234375,-36
5.90625,-53
5.91015625,-72
5.9140625,-90
5.91796875,-105
5.921875,-117
5.92578125,-128
5.9296875,-135
5.93359375,-134
5.9375,-123
5.94140625,-103
5.9453125,-77
5.94921875,-51
5.953125,-30
5.95703125,-14
5.9609375,2
5.96484375,21
5.96875,42
5.97265625,65
5.9765625,82
5.98046875,82
5.984375,57
5.98828125,13
5.9921875,-33
5.99609375,-73
6.0,-101
6.00390625,-115
6.0078125,-117
6.01171875,-117
6.015625,-123
6.01953125,-131
6.0234375,-134
6.02734375,-126
6.03125,-109
6.03515625,-85
6.0390625,-59
6.04296875,-34
6.046875,-11
6.05078125,11
6.0546875,31
6.05859375,49
6.0625,63
6.06640625,64
6.0703125,46
6.07421875,10
6.078125,-27
6.08203125,-57
6.0859375,-76
6.08984375,-85
6.09375,-86
6.09765625,-85
6.1015625,-83
6.10546875,-80
6.109375,-73
6.11328125,-61
6.1171875,-47
6.12109375,-33
6.125,-20
6.12890625,-7
6.1328125,6
6.13671875,20
6.140625,28
6.14453125,28
6.1484375,26
6.15234375,27
6.15625,32
6.16015625,35
6.1640625,34
6.16796875,27
6.171875,17
6.17578125,4
6.1796875,-6
6.18359375,-15
6.1875,-25
6.19140625,-38
6.1953125,-52
6.19921875,-63
6.203125,-64
6.20703125,-50
6.2109375,-26
6.21484375,-2
6.21875,17
6.22265625,31
6.2265625,38
6.23046875,43
6.234375,48
6.23828125,54
6.2421875,60
6.24609375,64
6.25,65
6.25390625,59
6.2578125,44
6.26171875,19
6.265625,-11
6.26953125,-39
6.2734375,-56
6.27734375,-55
6.28125,-37
6.28515625,-13
6.2890625,10
6.29296875,28
6.296875,42
6.30078125,52
6.3046875,54
6.30859375,45
6.3125,28
6.31640625,9
6.3203125,-5
6.32421875,-7
6.328125,5
6.33203125,25
6.3359375,45
6.33984375,61
6.34375,67
6.34765625,59
6.3515625,41
6.35546875,20
6.359375,2
6.36328125,-9
6.3671875,-10
6.37109375,-2
6.375,8
6.37890625,13
6.3828125,13
6.38671875,16
6.390625,28
6.39453125,47
6.3984375,66
6.40234375,80
6.40625,84
6.41015625,74
6.4140625,51
6.41796875,22
6.421875,-4
6.42578125,-25
6.4296875,-39
6.43359375,-46
6.4375,-47
6.44140625,-47
6.4453125,-51
6.44921875,-57
6.453125,-63
6.45703125,-66
6.4609375,-62
6.46484375,-47
6.46875,-28
6.47265625,-10
6.4765625,4
6.48046875,13
6.484375,15
6.48828125,12
6.4921875,15
6.49609375,28
6.5,50
6.50390625,75
6.5078125,95
6.51171875,104
6.515625,97
6.51953125,73
6.5234375,43
6.52734375,16
6.53125,3
6.53515625,-1
6.5390625,-4
6.54296875,-11
6.546875,-21
6.55078125,-31
6.5546875,-38
6.55859375,-39
6.5625,-32
6.56640625,-19
6.5703125,-7
6.57421875,2
6.578125,11
6.58203125,24
6.5859375,38
6.58984375,50
6.59375,55
6.59765625,52
6.6015625,38
6.60546875,15
6.609375,-6
6.61328125,-19
6.6171875,-24
6.62109375,-23
6.625,-17
