Time,F4
1.7890625,-88
1.79296875,-88
1.796875,-75
1.80078125,-55
1.8046875,-36
1.80859375,-21
1.8125,-4
1.81640625,11
1.8203125,15
1.82421875,11
1.828125,4
1.83203125,-10
1.8359375,-33
1.83984375,-59
1.84375,-74
1.84765625,-73
1.8515625,-66
1.85546875,-62
1.859375,-64
1.86328125,-67
1.8671875,-69
1.87109375,-69
1.875,-70
1.87890625,-72
1.8828125,-70
1.88671875,-63
1.890625,-50
1.89453125,-33
1.8984375,-13
1.90234375,6
1.90625,17
1.91015625,21
1.9140625,20
1.91796875,16
1.921875,8
1.92578125,2
1.9296875,4
1.93359375,12
1.9375,18
1.94140625,14
1.9453125,-2
1.94921875,-29
1.953125,-65
1.95703125,-96
1.9609375,-107
1.96484375,-95
1.96875,-67
1.97265625,-32
1.9765625,3
1.98046875,31
1.984375,48
1.98828125,58
1.9921875,67
1.99609375,77
2.0,86
2.00390625,93
2.0078125,94
2.01171875,84
2.015625,61
2.01953125,33
2.0234375,8
2.02734375,-11
2.03125,-26
2.03515625,-34
2.0390625,-34
2.04296875,-29
2.046875,-22
2.05078125,-18
2.0546875,-14
2.05859375,-13
2.0625,-14
2.06640625,-13
2.0703125,-6
2.07421875,10
2.078125,30
2.08203125,48
2.0859375,57
2.08984375,56
2.09375,46
2.09765625,38
2.1015625,34
2.10546875,32
2.109375,30
2.11328125,24
2.1171875,11
2.12109375,-7
2.125,-22
2.12890625,-30
2.1328125,-34
2.13671875,-38
2.140625,-46
2.14453125,-56
2.1484375,-65
2.15234375,-65
2.15625,-54
2.16015625,-35
2.1640625,-11
2.16796875,8
2.171875,21
2.17578125,31
2.1796875,38
2.18359375,42
2.1875,41
2.19140625,31
2.1953125,13
2.19921875,-12
2.203125,-39
2.20703125,-62
2.2109375,-81
2.21484375,-94
2.21875,-98
2.22265625,-89
2.2265625,-68
2.23046875,-42
2.234375,-18
2.23828125,-4
2.2421875,2
2.24609375,3
2.25,7
2.25390625,19
2.2578125,39
2.26171875,61
2.265625,81
2.26953125,92
2.2734375,91
2.27734375,80
2.28125,61
2.28515625,35
2.2890625,2
2.29296875,-29
2.296875,-49
2.30078125,-58
2.3046875,-57
2.30859375,-48
2.3125,-32
2.31640625,-17
2.3203125,-4
2.32421875,7
2.328125,15
2.33203125,16
2.3359375,15
2.33984375,19
2.34375,32
2.34765625,51
2.3515625,76
2.35546875,102
2.359375,122
2.36328125,125
2.3671875,111
2.37109375,87
2.375,58
2.37890625,22
2.3828125,-16
2.38671875,-47
2.390625,-66
2.39453125,-72
2.3984375,-70
2.40234375,-62
2.40625,-53
2.41015625,-45
2.4140625,-38
2.41796875,-26
2.421875,-9
2.42578125,11
2.4296875,26
2.43359375,31
2.4375,27
2.44140625,20
2.4453125,18
2.44921875,24
2.453125,35
2.45703125,45
2.4609375,44
2.46484375,24
2.46875,-9
2.47265625,-44
2.4765625,-70
2.48046875,-88
2.484375,-97
2.48828125,-95
2.4921875,-79
2.49609375,-55
2.5,-24
2.50390625,13
2.5078125,49
2.51171875,75
2.515625,88
2.51953125,91
2.5234375,94
2.52734375,101
2.53125,109
2.53515625,114
2.5390625,111
2.54296875,97
2.546875,71
2.55078125,39
2.5546875,4
2.55859375,-29
2.5625,-53
2.56640625,-67
2.5703125,-74
2.57421875,-75
2.578125,-70
2.58203125,-61
2.5859375,-49
2.58984375,-37
2.59375,-24
2.59765625,-9
2.6015625,4
2.60546875,10
2.609375,10
2.61328125,7
2.6171875,5
2.62109375,8
2.625,15
2.62890625,20
2.6328125,19
2.63671875,6
2.640625,-21
2.64453125,-58
2.6484375,-89
2.65234375,-102
2.65625,-95
2.66015625,-81
2.6640625,-66
2.66796875,-57
2.671875,-56
2.67578125,-62
2.6796875,-61
2.68359375,-42
2.6875,-7
2.69140625,35
2.6953125,75
2.69921875,102
2.703125,111
2.70703125,110
2.7109375,103
2.71484375,95
2.71875,86
2.72265625,77
2.7265625,67
2.73046875,52
2.734375,27
2.73828125,-4
2.7421875,-33
2.74609375,-53
2.75,-66
2.75390625,-72
2.7578125,-71
2.76171875,-62
2.765625,-50
2.76953125,-39
2.7734375,-27
2.77734375,-10
2.78125,12
2.78515625,37
2.7890625,63
2.79296875,87
2.796875,106
2.80078125,113
2.8046875,105
2.80859375,84
2.8125,58
2.81640625,35
2.8203125,17
2.82421875,3
2.828125,-5
2.83203125,-6
2.8359375,-5
2.83984375,-8
2.84375,-16
2.84765625,-29
2.8515625,-43
2.85546875,-57
2.859375,-65
2.86328125,-65
2.8671875,-53
2.87109375,-30
2.875,-2
2.87890625,26
2.8828125,45
2.88671875,52
2.890625,44
2.89453125,29
2.8984375,16
2.90234375,13
2.90625,21
2.91015625,32
2.9140625,40
2.91796875,35
2.921875,18
2.92578125,-6
2.9296875,-30
2.93359375,-47
2.9375,-53
2.94140625,-46
2.9453125,-27
2.94921875,-2
2.953125,21
2.95703125,38
2.9609375,45
2.96484375,41
2.96875,31
2.97265625,18
2.9765625,7
2.98046875,0
2.984375,-3
2.98828125,-4
2.9921875,-12
2.99609375,-26
3.0,-42
3.00390625,-56
3.0078125,-66
3.01171875,-69
3.015625,-68
3.01953125,-65
3.0234375,-60
3.02734375,-50
3.03125,-33
3.03515625,-13
3.0390625,6
3.04296875,14
3.046875,10
3.05078125,4
3.0546875,4
3.05859375,13
3.0625,27
3.06640625,41
3.0703125,44
3.07421875,33
3.078125,18
3.08203125,5
3.0859375,-4
3.08984375,-15
3.09375,-28
3.09765625,-45
3.1015625,-61
3.10546875,-69
3.109375,-65
3.11328125,-55
3.1171875,-45
3.12109375,-41
3.125,-40
3.12890625,-38
3.1328125,-32
3.13671875,-22
3.140625,-14
3.14453125,-13
3.1484375,-20
3.15234375,-32
3.15625,-45
3.16015625,-55
3.1640625,-59
3.16796875,-55
3.171875,-50
3.17578125,-49
3.1796875,-56
3.18359375,-69
3.1875,-85
3.19140625,-98
3.1953125,-98
3.19921875,-81
3.203125,-50
3.20703125,-18
3.2109375,9
3.21484375,26
3.21875,31
3.22265625,20
3.2265625,1
3.23046875,-11
3.234375,-10
3.23828125,9
3.2421875,40
3.24609375,68
3.25,82
3.25390625,78
3.2578125,62
3.26171875,45
3.265625,31
3.26953125,14
3.2734375,-13
3.27734375,-50
3.28125,-87
3.28515625,-113
3.2890625,-123
3.29296875,-114
3.296875,-98
3.30078125,-86
3.3046875,-82
3.30859375,-76
3.3125,-61
3.31640625,-39
3.3203125,-19
3.32421875,-5
3.328125,0
3.33203125,0
3.3359375,2
3.33984375,12
3.34375,24
3.34765625,30
3.3515625,21
3.35546875,-2
3.359375,-33
3.36328125,-65
3.3671875,-87
3.37109375,-93
3.375,-88
3.37890625,-79
3.3828125,-72
3.38671875,-67
3.390625,-64
3.39453125,-63
3.3984375,-59
3.40234375,-56
3.40625,-55
3.41015625,-57
3.4140625,-57
3.41796875,-54
3.421875,-43
3.42578125,-26
3.4296875,-14
3.43359375,-14
3.4375,-29
3.44140625,-52
3.4453125,-72
3.44921875,-79
3.453125,-67
3.45703125,-44
3.4609375,-20
3.46484375,-4
3.46875,3
3.47265625,4
3.4765625,4
3.48046875,7
3.484375,14
3.48828125,22
3.4921875,30
3.49609375,35
3.5,39
3.50390625,45
3.5078125,56
3.51171875,72
3.515625,89
3.51953125,102
3.5234375,102
3.52734375,86
3.53125,60
3.53515625,32
3.5390625,8
3.54296875,-7
3.546875,-16
3.55078125,-23
3.5546875,-26
3.55859375,-23
3.5625,-15
3.56640625,-3
3.5703125,14
3.57421875,30
3.578125,36
3.58203125,28
3.5859375,11
3.58984375,-8
3.59375,-25
3.59765625,-29
3.6015625,-18
3.60546875,-3
3.609375,9
3.61328125,13
3.6171875,5
3.62109375,-15
3.625,-31
3.62890625,-33
3.6328125,-21
3.63671875,-3
3.640625,14
3.64453125,23
3.6484375,20
3.65234375,7
3.65625,-10
3.66015625,-19
3.6640625,-11
3.66796875,11
3.671875,37
3.67578125,54
3.6796875,54
3.68359375,37
3.6875,15
3.69140625,-3
3.6953125,-12
3.69921875,-13
3.703125,-7
3.70703125,-4
3.7109375,-10
3.71484375,-25
3.71875,-40
3.72265625,-46
3.7265625,-45
3.73046875,-39
3.734375,-30
3.73828125,-18
3.7421875,-5
3.74609375,6
3.75,19
3.75390625,35
3.7578125,47
3.76171875,54
3.765625,54
3.76953125,49
3.7734375,45
3.77734375,45
3.78125,48
3.78515625,51
3.7890625,47
3.79296875,35
3.796875,17
3.80078125,2
3.8046875,-10
3.80859375,-16
3.8125,-22
3.81640625,-32
3.8203125,-47
3.82421875,-62
3.828125,-71
3.83203125,-69
3.8359375,-52
3.83984375,-24
3.84375,4
3.84765625,26
3.8515625,43
3.85546875,59
3.859375,74
3.86328125,84
3.8671875,88
3.87109375,85
3.875,72
3.87890625,52
3.8828125,31
3.88671875,13
3.890625,-4
3.89453125,-24
3.8984375,-43
3.90234375,-56
3.90625,-58
3.91015625,-47
3.9140625,-25
3.91796875,-1
3.921875,20
3.92578125,36
3.9296875,44
3.93359375,40
3.9375,24
3.94140625,7
3.9453125,-3
3.94921875,-6
3.953125,1
3.95703125,18
3.9609375,39
3.96484375,47
3.96875,36
3.97265625,14
3.9765625,-9
3.98046875,-26
3.984375,-31
3.98828125,-20
3.9921875,-2
3.99609375,10
4.0,7
4.00390625,-5
4.0078125,-18
4.01171875,-25
4.015625,-24
4.01953125,-12
4.0234375,5
4.02734375,20
4.03125,28
4.03515625,31
4.0390625,30
4.04296875,26
4.046875,20
4.05078125,15
4.0546875,14
4.05859375,17
4.0625,22
4.06640625,23
4.0703125,11
4.07421875,-10
4.078125,-33
4.08203125,-53
4.0859375,-64
4.08984375,-64
4.09375,-50
4.09765625,-26
4.1015625,1
4.10546875,27
4.109375,46
4.11328125,55
4.1171875,54
4.12109375,46
4.125,38
4.12890625,34
4.1328125,36
4.13671875,41
4.140625,46
4.14453125,45
4.1484375,29
4.15234375,-4
4.15625,-43
4.16015625,-76
4.1640625,-100
4.16796875,-109
4.171875,-104
4.17578125,-92
4.1796875,-87
4.18359375,-88
4.1875,-82
4.19140625,-60
4.1953125,-30
4.19921875,1
4.203125,27
4.20703125,40
4.2109375,35
4.21484375,18
4.21875,4
4.22265625,-5
4.2265625,-9
4.23046875,-10
4.234375,-11
4.23828125,-12
4.2421875,-16
4.24609375,-20
4.25,-24
4.25390625,-31
4.2578125,-43
4.26171875,-56
4.265625,-68
4.26953125,-74
4.2734375,-70
4.27734375,-53
4.28125,-27
4.28515625,2
4.2890625,28
4.29296875,51
4.296875,66
4.30078125,72
4.3046875,75
4.30859375,79
4.3125,81
4.31640625,78
4.3203125,69
4.32421875,51
4.328125,27
4.33203125,5
4.3359375,-8
4.33984375,-11
4.34375,-15
4.34765625,-26
4.3515625,-38
4.35546875,-41
4.359375,-29
4.36328125,0
4.3671875,39
4.37109375,74
4.375,90
4.37890625,81
4.3828125,58
4.38671875,36
4.390625,24
4.39453125,16
4.3984375,7
4.40234375,-2
4.40625,-8
4.41015625,-9
4.4140625,-5
4.41796875,3
4.421875,7
4.42578125,1
4.4296875,-17
4.43359375,-42
4.4375,-63
4.44140625,-74
4.4453125,-75
4.44921875,-71
4.453125,-62
4.45703125,-49
4.4609375,-38
4.46484375,-33
4.46875,-31
4.47265625,-30
4.4765625,-29
4.48046875,-23
4.484375,-7
4.48828125,12
4.4921875,27
4.49609375,35
4.5,36
4.50390625,33
4.5078125,28
4.51171875,25
4.515625,19
4.51953125,7
4.5234375,-11
4.52734375,-27
4.53125,-35
4.53515625,-31
4.5390625,-16
4.54296875,6
4.546875,28
4.55078125,42
4.5546875,44
4.55859375,34
4.5625,20
4.56640625,14
4.5703125,20
4.57421875,35
4.578125,54
4.58203125,72
4.5859375,82
4.58984375,76
4.59375,57
4.59765625,30
4.6015625,0
4.60546875,-29
4.609375,-49
4.61328125,-59
4.6171875,-55
4.62109375,-44
4.625,-33
4.62890625,-27
4.6328125,-21
4.63671875,-10
4.640625,4
4.64453125,21
4.6484375,41
4.65234375,56
4.65625,59
4.66015625,50
4.6640625,36
4.66796875,19
4.671875,-2
4.67578125,-22
4.6796875,-40
4.68359375,-52
4.6875,-58
4.69140625,-58
4.6953125,-54
4.69921875,-47
4.703125,-41
4.70703125,-33
4.7109375,-22
4.71484375,-8
4.71875,7
4.72265625,24
4.7265625,44
4.73046875,62
4.734375,79
4.73828125,94
4.7421875,104
4.74609375,107
4.75,109
4.75390625,112
4.7578125,117
4.76171875,123
4.765625,127
4.76953125,123
4.7734375,107
4.77734375,78
4.78125,47
4.78515625,19
4.7890625,-9
4.79296875,-37
4.796875,-60
4.80078125,-70
4.8046875,-66
4.80859375,-49
4.8125,-21
4.81640625,13
4.8203125,43
4.82421875,56
4.828125,51
4.83203125,38
4.8359375,24
4.83984375,16
4.84375,15
4.84765625,19
4.8515625,21
4.85546875,12
4.859375,-9
4.86328125,-36
4.8671875,-60
4.87109375,-73
4.875,-78
4.87890625,-85
4.8828125,-102
4.88671875,-126
4.890625,-151
4.89453125,-166
4.8984375,-166
4.90234375,-151
4.90625,-127
4.91015625,-100
4.9140625,-72
4.91796875,-43
4.921875,-13
4.92578125,15
4.9296875,30
4.93359375,28
4.9375,13
4.94140625,-8
4.9453125,-32
4.94921875,-52
4.953125,-64
4.95703125,-72
4.9609375,-83
4.96484375,-97
4.96875,-106
4.97265625,-103
4.9765625,-87
4.98046875,-58
4.984375,-20
4.98828125,13
4.9921875,33
4.99609375,42
5.0,46
5.00390625,51
5.0078125,62
5.01171875,79
5.015625,93
5.01953125,97
5.0234375,95
5.02734375,92
5.03125,88
5.03515625,82
5.0390625,80
5.04296875,79
5.046875,74
5.05078125,57
5.0546875,33
5.05859375,6
5.0625,-20
5.06640625,-41
5.0703125,-50
5.07421875,-39
5.078125,-14
5.08203125,15
5.0859375,38
5.08984375,53
5.09375,60
5.09765625,62
5.1015625,66
5.10546875,68
5.109375,59
5.11328125,37
5.1171875,5
5.12109375,-31
5.125,-64
5.12890625,-81
5.1328125,-81
5.13671875,-73
5.140625,-68
5.14453125,-65
5.1484375,-61
5.15234375,-58
5.15625,-58
5.16015625,-60
5.1640625,-65
5.16796875,-71
5.171875,-75
5.17578125,-70
5.1796875,-52
5.18359375,-23
5.1875,10
5.19140625,41
5.1953125,66
5.19921875,78
5.203125,68
5.20703125,36
5.2109375,-3
5.21484375,-44
5.21875,-81
5.22265625,-103
5.2265625,-104
5.23046875,-90
5.234375,-73
5.23828125,-59
5.2421875,-47
5.24609375,-40
5.25,-41
5.25390625,-49
5.2578125,-58
5.26171875,-63
5.265625,-60
5.26953125,-46
5.2734375,-20
5.27734375,13
5.28125,45
5.28515625,63
5.2890625,68
5.29296875,63
5.296875,52
5.30078125,40
5.3046875,31
5.30859375,23
5.3125,12
5.31640625,1
5.3203125,-9
5.32421875,-17
5.328125,-21
5.33203125,-19
5.3359375,-14
5.33984375,-10
5.34375,-9
5.34765625,-10
5.3515625,-9
5.35546875,-2
5.359375,11
5.36328125,27
5.3671875,41
5.37109375,48
5.375,40
5.37890625,16
5.3828125,-17
5.38671875,-48
5.390625,-69
5.39453125,-78
5.3984375,-75
5.40234375,-67
5.40625,-64
5.41015625,-74
5.4140625,-96
5.41796875,-122
5.421875,-141
5.42578125,-143
5.4296875,-126
5.43359375,-97
5.4375,-64
5.44140625,-33
5.4453125,-7
5.44921875,14
5.453125,32
5.45703125,46
5.4609375,56
5.46484375,62
5.46875,63
5.47265625,58
5.4765625,47
5.48046875,35
5.484375,21
5.48828125,6
5.4921875,-13
5.49609375,-36
5.5,-58
5.50390625,-72
5.5078125,-79
5.51171875,-79
5.515625,-69
5.51953125,-45
5.5234375,-18
5.52734375,4
5.53125,22
5.53515625,37
5.5390625,39
5.54296875,31
5.546875,21
5.55078125,18
5.5546875,19
5.55859375,23
5.5625,29
5.56640625,31
5.5703125,28
5.57421875,21
5.578125,13
5.58203125,5
5.5859375,-2
5.58984375,-6
5.59375,-6
5.59765625,3
5.6015625,20
5.60546875,44
5.609375,69
5.61328125,85
5.6171875,85
5.62109375,72
5.625,55
5.62890625,40
5.6328125,29
5.63671875,24
5.640625,27
5.64453125,35
5.6484375,45
5.65234375,55
5.65625,61
5.66015625,58
5.6640625,46
5.66796875,28
5.671875,6
5.67578125,-14
5.6796875,-27
5.68359375,-32
5.6875,-34
5.69140625,-35
5.6953125,-33
5.69921875,-24
5.703125,-11
5.70703125,1
5.7109375,14
5.71484375,35
5.71875,60
5.72265625,78
5.7265625,85
5.73046875,81
5.734375,66
5.73828125,42
5.7421875,18
5.74609375,1
5.75,-11
5.75390625,-21
5.7578125,-25
5.76171875,-20
5.765625,-8
5.76953125,4
5.7734375,11
5.77734375,5
5.78125,-14
5.78515625,-38
5.7890625,-54
5.79296875,-56
5.796875,-44
5.80078125,-27
5.8046875,-15
5.80859375,-8
5.8125,-4
5.81640625,1
5.8203125,8
5.82421875,20
5.828125,33
5.83203125,42
5.8359375,39
5.83984375,24
5.84375,3
5.84765625,-17
5.8515625,-32
5.85546875,-40
5.859375,-42
5.86328125,-38
5.8671875,-32
5.87109375,-26
5.875,-20
5.87890625,-9
5.8828125,4
5.88671875,16
5.890625,32
5.89453125,51
5.8984375,67
5.90234375,72
5.90625,64
5.91015625,45
5.9140625,24
5.91796875,13
5.921875,20
5.92578125,39
5.9296875,54
5.93359375,51
5.9375,32
5.94140625,9
5.9453125,-8
5.94921875,-14
5.953125,-11
5.95703125,-2
5.9609375,6
5.96484375,11
5.96875,19
5.97265625,37
5.9765625,62
5.98046875,84
5.984375,97
5.98828125,101
5.9921875,102
5.99609375,100
6.0,94
6.00390625,85
6.0078125,72
6.01171875,53
6.015625,31
6.01953125,11
6.0234375,-3
6.02734375,-11
6.03125,-11
6.03515625,-6
6.0390625,0
6.04296875,1
6.046875,-2
6.05078125,-5
6.0546875,-4
6.05859375,4
6.0625,18
6.06640625,34
6.0703125,47
6.07421875,53
6.078125,55
6.08203125,59
6.0859375,66
6.08984375,73
6.09375,74
6.09765625,66
6.1015625,45
6.10546875,12
6.109375,-19
6.11328125,-43
6.1171875,-58
6.12109375,-62
6.125,-54
6.12890625,-39
6.1328125,-21
6.13671875,-5
6.140625,5
6.14453125,6
6.1484375,4
6.15234375,7
6.15625,15
6.16015625,24
6.1640625,32
6.16796875,34
6.171875,29
6.17578125,17
6.1796875,5
6.18359375,-6
6.1875,-19
6.19140625,-36
6.1953125,-61
6.19921875,-89
6.203125,-109
6.20703125,-116
6.2109375,-111
6.21484375,-96
6.21875,-75
6.22265625,-54
6.2265625,-41
6.23046875,-40
6.234375,-50
6.23828125,-68
6.2421875,-87
6.24609375,-101
6.25,-102
6.25390625,-89
6.2578125,-67
6.26171875,-47
6.265625,-33
6.26953125,-26
6.2734375,-21
6.27734375,-18
6.28125,-14
6.28515625,-10
6.2890625,-8
6.29296875,-15
6.296875,-30
6.30078125,-48
6.3046875,-64
6.30859375,-73
6.3125,-73
6.31640625,-63
6.3203125,-45
6.32421875,-26
6.328125,-15
6.33203125,-13
6.3359375,-15
6.33984375,-16
6.34375,-11
6.34765625,-2
6.3515625,8
6.35546875,15
6.359375,12
6.36328125,2
6.3671875,-7
6.37109375,-12
6.375,-19
6.37890625,-33
6.3828125,-49
6.38671875,-61
6.390625,-71
6.39453125,-77
6.3984375,-75
6.40234375,-63
6.40625,-42
6.41015625,-13
6.4140625,20
6.41796875,48
6.421875,63
6.42578125,66
6.4296875,59
6.43359375,49
6.4375,44
6.44140625,47
6.4453125,49
6.44921875,41
6.453125,20
6.45703125,-3
6.4609375,-22
6.46484375,-32
6.46875,-31
6.47265625,-24
6.4765625,-17
6.48046875,-14
6.484375,-20
6.48828125,-33
6.4921875,-46
6.49609375,-51
6.5,-50
6.50390625,-49
6.5078125,-46
6.51171875,-38
6.515625,-27
6.51953125,-15
6.5234375,0
6.52734375,19
6.53125,30
6.53515625,29
6.5390625,20
6.54296875,7
6.546875,-8
6.55078125,-19
6.5546875,-22
6.55859375,-21
6.5625,-18
6.56640625,-21
6.5703125,-32
6.57421875,-51
6.578125,-70
6.58203125,-85
6.5859375,-91
6.58984375,-88
6.59375,-73
6.59765625,-52
6.6015625,-28
6.60546875,-3
6.609375,23
6.61328125,41
6.6171875,45
6.62109375,39
6.625,27
6.62890625,10
6.6328125,-6
6.63671875,-12
6.640625,-9
6.64453125,-2
