Time,F4
0.63671875,100
0.640625,89
0.64453125,70
0.6484375,53
0.65234375,40
0.65625,30
0.66015625,24
0.6640625,22
0.66796875,22
0.671875,23
0.67578125,25
0.6796875,25
0.68359375,18
0.6875,4
0.69140625,-9
0.6953125,-14
0.69921875,-9
0.703125,2
0.70703125,15
0.7109375,26
0.71484375,31
0.71875,29
0.72265625,25
0.7265625,22
0.73046875,22
0.734375,25
0.73828125,31
0.7421875,39
0.74609375,45
0.75,44
0.75390625,35
0.7578125,20
0.76171875,7
0.765625,-1
0.76953125,-4
0.7734375,-12
0.77734375,-25
0.78125,-41
0.78515625,-53
0.7890625,-55
0.79296875,-45
0.796875,-24
0.80078125,-1
0.8046875,16
0.80859375,21
0.8125,13
0.81640625,-2
0.8203125,-16
0.82421875,-24
0.828125,-26
0.83203125,-25
0.8359375,-23
0.83984375,-26
0.84375,-33
0.84765625,-40
0.8515625,-42
0.85546875,-39
0.859375,-34
0.86328125,-31
0.8671875,-32
0.87109375,-38
0.875,-44
0.87890625,-44
0.8828125,-39
0.88671875,-35
0.890625,-34
0.89453125,-34
0.8984375,-33
0.90234375,-31
0.90625,-22
0.91015625,-6
0.9140625,15
0.91796875,35
0.921875,49
0.92578125,53
0.9296875,48
0.93359375,34
0.9375,12
0.94140625,-16
0.9453125,-47
0.94921875,-72
0.953125,-88
0.95703125,-96
0.9609375,-97
0.96484375,-89
0.96875,-76
0.97265625,-59
0.9765625,-38
0.98046875,-11
0.984375,18
0.98828125,43
0.9921875,63
0.99609375,72
1.0,68
1.00390625,51
1.0078125,25
1.01171875,-6
1.015625,-43
1.01953125,-80
1.0234375,-111
1.02734375,-130
1.03125,-135
1.03515625,-128
1.0390625,-113
1.04296875,-96
1.046875,-80
1.05078125,-68
1.0546875,-58
1.05859375,-47
1.0625,-33
1.06640625,-19
1.0703125,-9
1.07421875,-6
1.078125,-5
1.08203125,-3
1.0859375,-2
1.08984375,-2
1.09375,1
1.09765625,7
1.1015625,13
1.10546875,15
1.109375,17
1.11328125,14
1.1171875,4
1.12109375,-13
1.125,-30
1.12890625,-44
1.1328125,-53
1.13671875,-52
1.140625,-37
1.14453125,-8
1.1484375,26
1.15234375,60
1.15625,90
1.16015625,112
1.1640625,123
1.16796875,124
1.171875,116
1.17578125,101
1.1796875,77
1.18359375,46
1.1875,15
1.19140625,-13
1.1953125,-36
1.19921875,-50
1.203125,-54
1.20703125,-52
1.2109375,-48
1.21484375,-45
1.21875,-46
1.22265625,-54
1.2265625,-65
1.23046875,-68
1.234375,-56
1.23828125,-30
1.2421875,4
1.24609375,36
1.25,61
1.25390625,80
1.2578125,91
1.26171875,96
1.265625,100
1.26953125,100
1.2734375,90
1.27734375,68
1.28125,40
1.28515625,16
1.2890625,1
1.29296875,-8
1.296875,-13
1.30078125,-15
1.3046875,-17
1.30859375,-28
1.3125,-46
1.31640625,-65
1.3203125,-82
1.32421875,-96
1.328125,-106
1.33203125,-103
1.3359375,-83
1.33984375,-50
1.34375,-12
1.34765625,24
1.3515625,50
1.35546875,62
1.359375,60
1.36328125,49
1.3671875,35
1.37109375,20
1.375,6
1.37890625,-4
1.3828125,-8
1.38671875,-6
1.390625,-3
1.39453125,-5
1.3984375,-19
1.40234375,-39
1.40625,-56
1.41015625,-59
1.4140625,-44
1.41796875,-18
1.421875,15
1.42578125,49
1.4296875,75
1.43359375,89
1.4375,94
1.44140625,95
1.4453125,93
1.44921875,87
1.453125,77
1.45703125,68
1.4609375,56
1.46484375,36
1.46875,7
1.47265625,-26
1.4765625,-55
1.48046875,-80
1.484375,-99
1.48828125,-111
1.4921875,-110
1.49609375,-98
1.5,-75
1.50390625,-42
1.5078125,-3
1.51171875,33
1.515625,59
1.51953125,74
1.5234375,81
1.52734375,80
1.53125,74
1.53515625,63
1.5390625,53
1.54296875,46
1.546875,39
1.55078125,27
1.5546875,9
1.55859375,-14
1.5625,-40
1.56640625,-66
1.5703125,-81
1.57421875,-81
1.578125,-72
1.58203125,-59
1.5859375,-44
1.58984375,-24
1.59375,-1
1.59765625,23
1.6015625,46
1.60546875,69
1.609375,87
1.61328125,100
1.6171875,111
1.62109375,118
1.625,112
1.62890625,82
1.6328125,29
1.63671875,-30
1.640625,-78
1.64453125,-105
1.6484375,-106
1.65234375,-87
1.65625,-69
1.66015625,-69
1.6640625,-84
1.66796875,-99
1.671875,-100
1.67578125,-83
1.6796875,-52
1.68359375,-17
1.6875,15
1.69140625,40
1.6953125,57
1.69921875,68
1.703125,72
1.70703125,69
1.7109375,59
1.71484375,46
1.71875,37
1.72265625,33
1.7265625,30
1.73046875,21
1.734375,3
1.73828125,-24
1.7421875,-60
1.74609375,-94
1.75,-117
1.75390625,-129
1.7578125,-130
1.76171875,-120
1.765625,-103
1.76953125,-85
1.7734375,-65
1.77734375,-42
1.78125,-17
1.78515625,10
1.7890625,35
1.79296875,54
1.796875,63
1.80078125,64
1.8046875,59
1.80859375,51
1.8125,36
1.81640625,17
1.8203125,-5
1.82421875,-34
1.828125,-70
1.83203125,-104
1.8359375,-126
1.83984375,-137
1.84375,-134
1.84765625,-114
1.8515625,-81
1.85546875,-41
1.859375,-1
1.86328125,39
1.8671875,73
1.87109375,95
1.875,102
1.87890625,97
1.8828125,87
1.88671875,79
1.890625,77
1.89453125,81
1.8984375,81
1.90234375,68
1.90625,39
1.91015625,0
1.9140625,-43
1.91796875,-82
1.921875,-109
1.92578125,-117
1.9296875,-107
1.93359375,-89
1.9375,-73
1.94140625,-62
1.9453125,-56
1.94921875,-51
1.953125,-43
1.95703125,-27
1.9609375,0
1.96484375,32
1.96875,60
1.97265625,77
1.9765625,84
1.98046875,82
1.984375,71
1.98828125,55
1.9921875,40
1.99609375,27
2.0,13
2.00390625,-4
2.0078125,-26
2.01171875,-52
2.015625,-75
2.01953125,-89
2.0234375,-89
2.02734375,-71
2.03125,-37
2.03515625,5
2.0390625,46
2.04296875,77
2.046875,95
2.05078125,100
2.0546875,95
2.05859375,90
2.0625,87
2.06640625,84
2.0703125,72
2.07421875,48
2.078125,15
2.08203125,-22
2.0859375,-55
2.08984375,-74
2.09375,-79
2.09765625,-75
2.1015625,-71
2.10546875,-66
2.109375,-61
2.11328125,-54
2.1171875,-43
2.12109375,-25
2.125,-3
2.12890625,19
2.1328125,37
2.13671875,48
2.140625,50
2.14453125,43
2.1484375,31
2.15234375,21
2.15625,14
2.16015625,12
2.1640625,13
2.16796875,14
2.171875,13
2.17578125,3
2.1796875,-14
2.18359375,-35
2.1875,-55
2.19140625,-74
2.1953125,-87
2.19921875,-90
2.203125,-83
2.20703125,-69
2.2109375,-50
2.21484375,-24
2.21875,7
2.22265625,41
2.2265625,73
2.23046875,95
2.234375,106
2.23828125,106
2.2421875,98
2.24609375,86
2.25,72
2.25390625,56
2.2578125,35
2.26171875,8
2.265625,-20
2.26953125,-46
2.2734375,-69
2.27734375,-88
2.28125,-103
2.28515625,-115
2.2890625,-120
2.29296875,-114
2.296875,-95
2.30078125,-62
2.3046875,-16
2.30859375,37
2.3125,86
2.31640625,124
2.3203125,147
2.32421875,153
2.328125,138
2.33203125,107
2.3359375,67
2.33984375,24
2.34375,-16
2.34765625,-48
2.3515625,-67
2.35546875,-74
2.359375,-75
2.36328125,-77
2.3671875,-83
2.37109375,-91
2.375,-96
2.37890625,-92
2.3828125,-77
2.38671875,-54
2.390625,-21
2.39453125,17
2.3984375,55
2.40234375,84
2.40625,103
2.41015625,115
2.4140625,123
2.41796875,130
2.421875,143
2.42578125,157
2.4296875,159
2.43359375,136
2.4375,91
2.44140625,34
2.4453125,-22
2.44921875,-65
2.453125,-88
2.45703125,-95
2.4609375,-97
2.46484375,-98
2.46875,-89
2.47265625,-65
2.4765625,-31
2.48046875,8
2.484375,47
2.48828125,75
2.4921875,88
2.49609375,87
2.5,79
2.50390625,71
2.5078125,66
2.51171875,62
2.515625,58
2.51953125,52
2.5234375,41
2.52734375,19
2.53125,-16
2.53515625,-55
2.5390625,-86
2.54296875,-106
2.546875,-113
2.55078125,-109
2.5546875,-93
2.55859375,-69
2.5625,-44
2.56640625,-21
2.5703125,-3
2.57421875,11
2.578125,22
2.58203125,33
2.5859375,50
2.58984375,74
2.59375,97
2.59765625,110
2.6015625,106
2.60546875,85
2.609375,52
2.61328125,17
2.6171875,-13
2.62109375,-37
2.625,-55
2.62890625,-66
2.6328125,-67
2.63671875,-56
2.640625,-35
2.64453125,-13
2.6484375,6
2.65234375,14
2.65625,13
2.66015625,6
2.6640625,4
2.66796875,14
2.671875,35
2.67578125,57
2.6796875,73
2.68359375,81
2.6875,79
2.69140625,67
2.6953125,46
2.69921875,24
2.703125,5
2.70703125,-11
2.7109375,-22
2.71484375,-26
2.71875,-26
2.72265625,-28
2.7265625,-36
2.73046875,-48
2.734375,-59
2.73828125,-67
2.7421875,-72
2.74609375,-70
2.75,-56
2.75390625,-36
2.7578125,-14
2.76171875,12
2.765625,44
2.76953125,76
2.7734375,103
2.77734375,121
2.78125,125
2.78515625,114
2.7890625,89
2.79296875,48
2.796875,-3
2.80078125,-56
2.8046875,-100
2.80859375,-128
2.8125,-137
2.81640625,-129
2.8203125,-107
2.82421875,-82
2.828125,-62
2.83203125,-51
2.8359375,-43
2.83984375,-29
2.84375,-11
2.84765625,8
2.8515625,27
2.85546875,44
2.859375,53
2.86328125,53
2.8671875,47
2.87109375,39
2.875,31
2.87890625,27
2.8828125,25
2.88671875,26
2.890625,30
2.89453125,34
2.8984375,36
2.90234375,34
2.90625,26
2.91015625,15
2.9140625,7
2.91796875,7
2.921875,17
2.92578125,37
2.9296875,64
2.93359375,89
2.9375,105
2.94140625,110
2.9453125,108
2.94921875,102
2.953125,89
2.95703125,73
2.9609375,56
2.96484375,41
2.96875,26
2.97265625,14
2.9765625,6
2.98046875,2
2.984375,-1
2.98828125,-11
2.9921875,-28
2.99609375,-46
3.0,-58
3.00390625,-60
3.0078125,-50
3.01171875,-26
3.015625,4
3.01953125,29
3.0234375,46
3.02734375,55
3.03125,59
3.03515625,59
3.0390625,57
3.04296875,54
3.046875,48
3.05078125,40
3.0546875,27
3.05859375,6
3.0625,-20
3.06640625,-42
3.0703125,-56
3.07421875,-57
3.078125,-50
3.08203125,-39
3.0859375,-26
3.08984375,-16
3.09375,-13
3.09765625,-12
3.1015625,-6
3.10546875,8
3.109375,23
3.11328125,37
3.1171875,51
3.12109375,64
3.125,72
3.12890625,71
3.1328125,65
3.13671875,59
3.140625,50
3.14453125,39
3.1484375,26
3.15234375,10
3.15625,-9
3.16015625,-27
3.1640625,-39
3.16796875,-47
3.171875,-52
3.17578125,-57
3.1796875,-65
3.18359375,-77
3.1875,-87
3.19140625,-87
3.1953125,-75
3.19921875,-57
3.203125,-39
3.20703125,-22
3.2109375,-7
3.21484375,4
3.21875,9
3.22265625,3
3.2265625,-9
3.23046875,-22
3.234375,-32
3.23828125,-37
3.2421875,-38
3.24609375,-40
3.25,-51
3.25390625,-74
3.2578125,-102
3.26171875,-126
3.265625,-141
3.26953125,-143
3.2734375,-130
3.27734375,-106
3.28125,-77
3.28515625,-49
3.2890625,-19
3.29296875,7
3.296875,21
3.30078125,24
3.3046875,21
3.30859375,18
3.3125,15
3.31640625,11
3.3203125,8
3.32421875,5
3.328125,-1
3.33203125,-14
3.3359375,-29
3.33984375,-38
3.34375,-42
3.34765625,-49
3.3515625,-60
3.35546875,-69
3.359375,-70
3.36328125,-60
3.3671875,-40
3.37109375,-10
3.375,25
3.37890625,59
3.3828125,86
3.38671875,105
3.390625,118
3.39453125,127
3.3984375,128
3.40234375,123
3.40625,118
3.41015625,115
3.4140625,110
3.41796875,99
3.421875,82
3.42578125,59
3.4296875,27
3.43359375,-9
3.4375,-39
3.44140625,-55
3.4453125,-57
3.44921875,-46
3.453125,-24
3.45703125,7
3.4609375,34
3.46484375,49
3.46875,53
3.47265625,53
3.4765625,54
3.48046875,57
3.484375,59
3.48828125,60
3.4921875,57
3.49609375,49
3.5,35
3.50390625,24
3.5078125,22
3.51171875,27
3.515625,28
3.51953125,19
3.5234375,2
3.52734375,-15
3.53125,-25
3.53515625,-26
3.5390625,-17
3.54296875,3
3.546875,25
3.55078125,39
3.5546875,43
3.55859375,42
3.5625,41
3.56640625,40
3.5703125,39
3.57421875,40
3.578125,41
3.58203125,39
3.5859375,34
3.58984375,25
3.59375,12
3.59765625,-5
3.6015625,-25
3.60546875,-45
3.609375,-64
3.61328125,-77
3.6171875,-85
3.62109375,-90
3.625,-94
3.62890625,-92
3.6328125,-82
3.63671875,-66
3.640625,-48
3.64453125,-34
3.6484375,-25
3.65234375,-16
3.65625,-2
3.66015625,20
3.6640625,50
3.66796875,79
3.671875,93
3.67578125,84
3.6796875,54
3.68359375,17
3.6875,-17
3.69140625,-40
3.6953125,-51
3.69921875,-56
3.703125,-63
3.70703125,-75
3.7109375,-86
3.71484375,-89
3.71875,-79
3.72265625,-56
3.7265625,-29
3.73046875,-8
3.734375,2
3.73828125,4
3.7421875,2
3.74609375,2
3.75,4
3.75390625,9
3.7578125,15
3.76171875,23
3.765625,32
3.76953125,42
3.7734375,45
3.77734375,41
3.78125,28
3.78515625,8
3.7890625,-15
3.79296875,-33
3.796875,-43
3.80078125,-47
3.8046875,-46
3.80859375,-35
3.8125,-18
3.81640625,1
3.8203125,19
3.82421875,33
3.828125,44
3.83203125,53
3.8359375,61
3.83984375,71
3.84375,83
3.84765625,93
3.8515625,95
3.85546875,84
3.859375,62
3.86328125,36
3.8671875,9
3.87109375,-13
3.875,-24
3.87890625,-23
3.8828125,-18
3.88671875,-19
3.890625,-28
3.89453125,-41
3.8984375,-52
3.90234375,-57
3.90625,-48
3.91015625,-28
3.9140625,-4
3.91796875,11
3.921875,13
3.92578125,9
3.9296875,3
3.93359375,-1
3.9375,-4
3.94140625,-5
3.9453125,-1
3.94921875,6
3.953125,9
3.95703125,3
3.9609375,-9
3.96484375,-26
3.96875,-48
3.97265625,-70
3.9765625,-81
3.98046875,-75
3.984375,-62
3.98828125,-52
3.9921875,-47
3.99609375,-40
4.0,-30
4.00390625,-20
4.0078125,-7
4.01171875,15
4.015625,42
4.01953125,63
4.0234375,68
4.02734375,65
4.03125,60
4.03515625,57
4.0390625,53
4.04296875,51
4.046875,46
4.05078125,32
4.0546875,4
4.05859375,-32
4.0625,-61
4.06640625,-77
4.0703125,-83
4.07421875,-83
4.078125,-77
4.08203125,-68
4.0859375,-61
4.08984375,-56
4.09375,-52
4.09765625,-47
4.1015625,-38
4.10546875,-26
4.109375,-10
4.11328125,11
4.1171875,34
4.12109375,49
4.125,50
4.12890625,40
4.1328125,25
4.13671875,6
4.140625,-12
4.14453125,-22
4.1484375,-23
4.15234375,-17
4.15625,-14
4.16015625,-19
4.1640625,-32
4.16796875,-50
4.171875,-68
4.17578125,-84
4.1796875,-89
4.18359375,-79
4.1875,-60
4.19140625,-40
4.1953125,-20
4.19921875,1
4.203125,22
4.20703125,41
4.2109375,54
4.21484375,58
4.21875,52
4.22265625,36
4.2265625,11
4.23046875,-20
4.234375,-49
4.23828125,-72
4.2421875,-87
4.24609375,-96
4.25,-97
4.25390625,-91
4.2578125,-78
4.26171875,-66
4.265625,-56
4.26953125,-46
4.2734375,-31
4.27734375,-14
4.28125,4
4.28515625,26
4.2890625,51
4.29296875,69
4.296875,70
4.30078125,59
4.3046875,41
4.30859375,18
4.3125,-3
4.31640625,-14
4.3203125,-20
4.32421875,-31
4.328125,-51
4.33203125,-74
4.3359375,-92
4.33984375,-100
4.34375,-98
4.34765625,-88
4.3515625,-73
4.35546875,-59
4.359375,-45
4.36328125,-25
4.3671875,2
4.37109375,31
4.375,56
4.37890625,77
4.3828125,98
4.38671875,118
4.390625,137
4.39453125,150
4.3984375,148
4.40234375,128
4.40625,98
4.41015625,67
4.4140625,37
4.41796875,10
4.421875,-12
4.42578125,-30
4.4296875,-49
4.43359375,-65
4.4375,-68
4.44140625,-58
4.4453125,-38
4.44921875,-12
4.453125,18
4.45703125,50
4.4609375,78
4.46484375,98
4.46875,104
4.47265625,99
4.4765625,90
4.48046875,79
4.484375,69
4.48828125,60
4.4921875,53
4.49609375,42
4.5,20
4.50390625,-10
4.5078125,-40
4.51171875,-68
4.515625,-94
4.51953125,-120
4.5234375,-143
4.52734375,-155
4.53125,-146
4.53515625,-113
4.5390625,-63
4.54296875,-6
4.546875,46
4.55078125,82
4.5546875,97
4.55859375,97
4.5625,95
4.56640625,96
4.5703125,95
4.57421875,91
4.578125,85
4.58203125,75
4.5859375,54
4.58984375,20
4.59375,-25
4.59765625,-76
4.6015625,-130
4.60546875,-176
4.609375,-204
4.61328125,-208
4.6171875,-190
4.62109375,-155
4.625,-109
4.62890625,-61
4.6328125,-19
4.63671875,11
4.640625,33
4.64453125,46
4.6484375,49
4.65234375,47
4.65625,47
4.66015625,51
4.6640625,56
4.66796875,58
4.671875,56
4.67578125,48
4.6796875,29
4.68359375,0
4.6875,-32
4.69140625,-65
4.6953125,-99
4.69921875,-125
4.703125,-137
4.70703125,-129
4.7109375,-104
4.71484375,-69
4.71875,-32
4.72265625,-1
4.7265625,21
4.73046875,34
4.734375,38
4.73828125,39
4.7421875,39
4.74609375,36
4.75,27
4.75390625,14
4.7578125,-2
4.76171875,-22
4.765625,-45
4.76953125,-61
4.7734375,-69
4.77734375,-73
4.78125,-74
4.78515625,-68
4.7890625,-57
4.79296875,-43
4.796875,-29
4.80078125,-14
4.8046875,-2
4.80859375,5
4.8125,12
4.81640625,24
4.8203125,38
4.82421875,51
4.828125,63
4.83203125,76
4.8359375,83
4.83984375,84
4.84375,78
4.84765625,60
4.8515625,27
4.85546875,-12
4.859375,-43
4.86328125,-58
4.8671875,-62
4.87109375,-58
4.875,-50
4.87890625,-43
4.8828125,-39
4.88671875,-37
4.890625,-28
4.89453125,-9
4.8984375,20
4.90234375,51
4.90625,80
4.91015625,105
4.9140625,121
4.91796875,127
4.921875,126
4.92578125,125
4.9296875,122
4.93359375,110
4.9375,83
4.94140625,40
4.9453125,-14
4.94921875,-65
4.953125,-101
4.95703125,-116
4.9609375,-113
4.96484375,-102
4.96875,-88
4.97265625,-76
4.9765625,-66
4.98046875,-56
4.984375,-45
4.98828125,-30
4.9921875,-9
4.99609375,18
5.0,50
5.00390625,86
5.0078125,116
5.01171875,132
5.015625,131
5.01953125,118
5.0234375,95
5.02734375,65
5.03125,32
5.03515625,3
5.0390625,-20
5.04296875,-35
5.046875,-43
5.05078125,-48
5.0546875,-56
5.05859375,-69
5.0625,-80
5.06640625,-79
5.0703125,-59
5.07421875,-26
5.078125,11
5.08203125,39
5.0859375,54
5.08984375,56
5.09375,53
5.09765625,51
5.1015625,52
5.10546875,56
5.109375,58
5.11328125,53
5.1171875,40
5.12109375,18
5.125,-13
5.12890625,-52
5.1328125,-88
5.13671875,-113
5.140625,-126
5.14453125,-127
5.1484375,-118
5.15234375,-102
5.15625,-80
5.16015625,-51
5.1640625,-13
5.16796875,30
5.171875,69
5.17578125,94
5.1796875,105
5.18359375,108
5.1875,109
5.19140625,112
5.1953125,115
5.19921875,115
5.203125,105
5.20703125,82
5.2109375,50
5.21484375,16
5.21875,-14
5.22265625,-44
5.2265625,-74
5.23046875,-100
5.234375,-119
5.23828125,-131
5.2421875,-129
5.24609375,-111
5.25,-74
5.25390625,-23
5.2578125,33
5.26171875,78
5.265625,105
5.26953125,115
5.2734375,111
5.27734375,100
5.28125,93
5.28515625,88
5.2890625,74
5.29296875,45
5.296875,5
5.30078125,-35
5.3046875,-67
5.30859375,-85
5.3125,-89
5.31640625,-86
5.3203125,-80
5.32421875,-67
5.328125,-42
5.33203125,-8
5.3359375,26
5.33984375,51
5.34375,66
5.34765625,71
5.3515625,72
5.35546875,76
5.359375,88
5.36328125,107
5.3671875,124
5.37109375,128
5.375,119
5.37890625,101
5.3828125,74
5.38671875,43
5.390625,16
5.39453125,-4
5.3984375,-19
5.40234375,-32
5.40625,-40
5.41015625,-37
5.4140625,-22
5.41796875,1
5.421875,27
5.42578125,53
5.4296875,75
5.43359375,90
5.4375,98
5.44140625,100
5.4453125,97
5.44921875,89
5.453125,78
5.45703125,69
5.4609375,63
5.46484375,57
5.46875,46
5.47265625,21
5.4765625,-17
5.48046875,-63
5.484375,-108
5.48828125,-142
5.4921875,-163
5.49609375,-170
5.5,-168
5.50390625,-160
5.5078125,-145
5.51171875,-122
5.515625,-90
5.51953125,-51
5.5234375,-11
5.52734375,25
5.53125,54
5.53515625,76
5.5390625,92
5.54296875,103
5.546875,107
5.55078125,102
5.5546875,84
5.55859375,53
5.5625,13
5.56640625,-31
5.5703125,-72
5.57421875,-104
5.578125,-122
5.58203125,-124
5.5859375,-111
5.58984375,-86
5.59375,-57
5.59765625,-30
5.6015625,-7
5.60546875,12
5.609375,30
5.61328125,47
5.6171875,66
5.62109375,84
5.625,97
5.62890625,100
5.6328125,90
5.63671875,71
5.640625,48
5.64453125,26
5.6484375,8
5.65234375,-8
5.65625,-21
5.66015625,-35
5.6640625,-53
5.66796875,-75
5.671875,-92
5.67578125,-102
5.6796875,-107
5.68359375,-108
5.6875,-101
5.69140625,-82
5.6953125,-54
5.69921875,-16
5.703125,29
5.70703125,77
5.7109375,115
5.71484375,134
5.71875,137
5.72265625,126
5.7265625,105
5.73046875,78
5.734375,50
5.73828125,21
5.7421875,-13
5.74609375,-51
5.75,-87
5.75390625,-117
5.7578125,-132
5.76171875,-126
5.765625,-99
5.76953125,-65
5.7734375,-34
5.77734375,-9
5.78125,9
5.78515625,23
5.7890625,38
5.79296875,58
5.796875,79
5.80078125,97
5.8046875,108
5.80859375,110
5.8125,104
5.81640625,93
5.8203125,76
5.82421875,56
5.828125,36
5.83203125,21
5.8359375,8
5.83984375,-9
5.84375,-29
5.84765625,-50
5.8515625,-63
5.85546875,-68
5.859375,-61
5.86328125,-44
5.8671875,-21
5.87109375,4
5.875,29
5.87890625,56
5.8828125,80
5.88671875,97
5.890625,103
5.89453125,99
5.8984375,86
5.90234375,73
5.90625,66
5.91015625,63
5.9140625,58
5.91796875,47
5.921875,29
5.92578125,-2
5.9296875,-42
5.93359375,-81
5.9375,-110
5.94140625,-122
5.9453125,-116
5.94921875,-92
5.953125,-59
5.95703125,-23
5.9609375,7
5.96484375,26
5.96875,33
5.97265625,35
5.9765625,42
5.98046875,58
5.984375,83
5.98828125,108
5.9921875,120
5.99609375,107
6.0,73
6.00390625,31
6.0078125,-6
6.01171875,-31
6.015625,-43
6.01953125,-52
6.0234375,-67
6.02734375,-87
6.03125,-105
6.03515625,-114
6.0390625,-111
6.04296875,-90
6.046875,-53
6.05078125,-10
6.0546875,31
6.05859375,62
6.0625,80
6.06640625,82
6.0703125,71
6.07421875,54
6.078125,41
6.08203125,37
6.0859375,38
6.08984375,41
6.09375,45
6.09765625,42
6.1015625,24
6.10546875,-5
6.109375,-33
6.11328125,-56
6.1171875,-72
6.12109375,-83
6.125,-87
6.12890625,-86
6.1328125,-82
6.13671875,-72
6.140625,-47
6.14453125,-9
6.1484375,33
6.15234375,72
6.15625,106
6.16015625,134
6.1640625,154
6.16796875,165
6.171875,164
6.17578125,149
6.1796875,121
6.18359375,81
6.1875,34
6.19140625,-11
6.1953125,-45
6.19921875,-63
6.203125,-69
6.20703125,-68
6.2109375,-65
6.21484375,-61
6.21875,-55
6.22265625,-48
6.2265625,-39
6.23046875,-24
6.234375,-7
6.23828125,10
6.2421875,26
6.24609375,44
6.25,63
6.25390625,81
6.2578125,90
6.26171875,88
6.265625,75
6.26953125,55
6.2734375,29
6.27734375,1
6.28125,-25
6.28515625,-46
6.2890625,-58
6.29296875,-62
6.296875,-66
6.30078125,-71
6.3046875,-71
6.30859375,-57
6.3125,-33
6.31640625,-2
6.3203125,35
6.32421875,74
6.328125,104
6.33203125,121
6.3359375,128
6.33984375,130
6.34375,123
6.34765625,102
6.3515625,69
6.35546875,31
6.359375,-4
6.36328125,-35
6.3671875,-61
6.37109375,-80
6.375,-97
6.37890625,-113
6.3828125,-123
6.38671875,-119
6.390625,-101
6.39453125,-71
6.3984375,-34
6.40234375,6
6.40625,46
6.41015625,82
6.4140625,111
6.41796875,131
6.421875,141
6.42578125,141
6.4296875,132
6.43359375,118
6.4375,105
6.44140625,93
6.4453125,79
6.44921875,56
6.453125,25
6.45703125,-8
6.4609375,-37
6.46484375,-64
6.46875,-86
6.47265625,-99
6.4765625,-99
6.48046875,-87
6.484375,-66
6.48828125,-33
6.4921875,7
6.49609375,44
6.5,68
6.50390625,78
6.5078125,79
6.51171875,76
6.515625,68
6.51953125,58
6.5234375,47
6.52734375,32
6.53125,16
6.53515625,-1
6.5390625,-13
6.54296875,-19
6.546875,-23
6.55078125,-26
6.5546875,-31
6.55859375,-41
6.5625,-58
6.56640625,-76
6.5703125,-88
6.57421875,-94
6.578125,-92
6.58203125,-77
6.5859375,-52
6.58984375,-30
6.59375,-13
6.59765625,-2
6.6015625,5
6.60546875,5
6.609375,4
6.61328125,7
6.6171875,11
6.62109375,17
6.625,19
6.62890625,14
6.6328125,2
6.63671875,-16
6.640625,-36
6.64453125,-51
6.6484375,-55
6.65234375,-47
