Time,F4
1.78515625,37
1.7890625,9
1.79296875,-21
1.796875,-48
1.80078125,-67
1.8046875,-75
1.80859375,-72
1.8125,-63
1.81640625,-51
1.8203125,-34
1.82421875,-11
1.828125,16
1.83203125,41
1.8359375,58
1.83984375,68
1.84375,75
1.84765625,80
1.8515625,84
1.85546875,86
1.859375,83
1.86328125,76
1.8671875,64
1.87109375,50
1.875,36
1.87890625,19
1.8828125,-2
1.88671875,-26
1.890625,-47
1.89453125,-61
1.8984375,-64
1.90234375,-57
1.90625,-45
1.91015625,-28
1.9140625,-4
1.91796875,24
1.921875,52
1.92578125,78
1.9296875,97
1.93359375,109
1.9375,115
1.94140625,117
1.9453125,116
1.94921875,104
1.953125,82
1.95703125,52
1.9609375,19
1.96484375,-17
1.96875,-51
1.97265625,-78
1.9765625,-99
1.98046875,-117
1.984375,-129
1.98828125,-128
1.9921875,-118
1.99609375,-102
2.0,-79
2.00390625,-51
2.0078125,-21
2.01171875,8
2.015625,34
2.01953125,58
2.0234375,78
2.02734375,92
2.03125,98
2.03515625,90
2.0390625,64
2.04296875,26
2.046875,-13
2.05078125,-45
2.0546875,-66
2.05859375,-74
2.0625,-68
2.06640625,-57
2.0703125,-50
2.07421875,-48
2.078125,-48
2.08203125,-47
2.0859375,-39
2.08984375,-25
2.09375,-5
2.09765625,17
2.1015625,37
2.10546875,54
2.109375,72
2.11328125,98
2.1171875,130
2.12109375,152
2.125,153
2.12890625,127
2.1328125,81
2.13671875,29
2.140625,-16
2.14453125,-45
2.1484375,-58
2.15234375,-62
2.15625,-64
2.16015625,-71
2.1640625,-83
2.16796875,-93
2.171875,-96
2.17578125,-89
2.1796875,-70
2.18359375,-36
2.1875,7
2.19140625,44
2.1953125,72
2.19921875,94
2.203125,114
2.20703125,127
2.2109375,131
2.21484375,128
2.21875,116
2.22265625,88
2.2265625,51
2.23046875,16
2.234375,-8
2.23828125,-24
2.2421875,-35
2.24609375,-40
2.25,-35
2.25390625,-24
2.2578125,-9
2.26171875,12
2.265625,38
2.26953125,60
2.2734375,69
2.27734375,67
2.28125,60
2.28515625,55
2.2890625,54
2.29296875,63
2.296875,80
2.30078125,97
2.3046875,108
2.30859375,109
2.3125,99
2.31640625,79
2.3203125,53
2.32421875,24
2.328125,-8
2.33203125,-41
2.3359375,-71
2.33984375,-95
2.34375,-115
2.34765625,-127
2.3515625,-126
2.35546875,-111
2.359375,-88
2.36328125,-59
2.3671875,-25
2.37109375,14
2.375,56
2.37890625,96
2.3828125,127
2.38671875,138
2.390625,122
2.39453125,87
2.3984375,46
2.40234375,12
2.40625,-14
2.41015625,-31
2.4140625,-46
2.41796875,-67
2.421875,-96
2.42578125,-121
2.4296875,-132
2.43359375,-126
2.4375,-113
2.44140625,-93
2.4453125,-60
2.44921875,-16
2.453125,31
2.45703125,78
2.4609375,125
2.46484375,160
2.46875,173
2.47265625,165
2.4765625,146
2.48046875,125
2.484375,101
2.48828125,74
2.4921875,47
2.49609375,16
2.5,-20
2.50390625,-59
2.5078125,-92
2.51171875,-110
2.515625,-113
2.51953125,-102
2.5234375,-79
2.52734375,-47
2.53125,-7
2.53515625,37
2.5390625,80
2.54296875,114
2.546875,133
2.55078125,137
2.5546875,135
2.55859375,133
2.5625,129
2.56640625,125
2.5703125,118
2.57421875,102
2.578125,74
2.58203125,41
2.5859375,9
2.58984375,-21
2.59375,-50
2.59765625,-79
2.6015625,-102
2.60546875,-117
2.609375,-123
2.61328125,-115
2.6171875,-84
2.62109375,-27
2.625,40
2.62890625,103
2.6328125,151
2.63671875,174
2.640625,173
2.64453125,157
2.6484375,140
2.65234375,131
2.65625,125
2.66015625,118
2.6640625,107
2.66796875,90
2.671875,64
2.67578125,24
2.6796875,-26
2.68359375,-76
2.6875,-121
2.69140625,-152
2.6953125,-163
2.69921875,-149
2.703125,-112
2.70703125,-61
2.7109375,-5
2.71484375,48
2.71875,90
2.72265625,115
2.7265625,119
2.73046875,109
2.734375,100
2.73828125,103
2.7421875,113
2.74609375,119
2.75,115
2.75390625,91
2.7578125,47
2.76171875,-8
2.765625,-54
2.76953125,-85
2.7734375,-99
2.77734375,-99
2.78125,-86
2.78515625,-64
2.7890625,-35
2.79296875,4
2.796875,50
2.80078125,95
2.8046875,137
2.80859375,173
2.8125,201
2.81640625,219
2.8203125,226
2.82421875,221
2.828125,203
2.83203125,179
2.8359375,156
2.83984375,133
2.84375,109
2.84765625,86
2.8515625,61
2.85546875,31
2.859375,3
2.86328125,-12
2.8671875,-13
2.87109375,-4
2.875,8
2.87890625,20
2.8828125,28
2.88671875,34
2.890625,45
2.89453125,65
2.8984375,95
2.90234375,130
2.90625,162
2.91015625,182
2.9140625,189
2.91796875,185
2.921875,168
2.92578125,137
2.9296875,99
2.93359375,63
2.9375,30
2.94140625,0
2.9453125,-25
2.94921875,-46
2.953125,-63
2.95703125,-80
2.9609375,-90
2.96484375,-85
2.96875,-63
2.97265625,-25
2.9765625,21
2.98046875,72
2.984375,119
2.98828125,154
2.9921875,170
2.99609375,170
3.0,154
3.00390625,127
3.0078125,97
3.01171875,72
3.015625,55
3.01953125,37
3.0234375,16
3.02734375,-11
3.03125,-47
3.03515625,-84
3.0390625,-111
3.04296875,-116
3.046875,-101
3.05078125,-77
3.0546875,-51
3.05859375,-27
3.0625,-9
3.06640625,2
3.0703125,15
3.07421875,43
3.078125,86
3.08203125,134
3.0859375,176
3.08984375,200
3.09375,198
3.09765625,166
3.1015625,112
3.10546875,48
3.109375,-13
3.11328125,-64
3.1171875,-103
3.12109375,-130
3.125,-146
3.12890625,-148
3.1328125,-137
3.13671875,-119
3.140625,-96
3.14453125,-67
3.1484375,-31
3.15234375,7
3.15625,43
3.16015625,74
3.1640625,99
3.16796875,119
3.171875,133
3.17578125,142
3.1796875,147
3.18359375,147
3.1875,134
3.19140625,106
3.1953125,69
3.19921875,32
3.203125,-1
3.20703125,-29
3.2109375,-50
3.21484375,-62
3.21875,-70
3.22265625,-75
3.2265625,-76
3.23046875,-68
3.234375,-50
3.23828125,-23
3.2421875,10
3.24609375,47
3.25,82
3.25390625,104
3.2578125,113
3.26171875,114
3.265625,110
3.26953125,95
3.2734375,72
3.27734375,46
3.28125,20
3.28515625,-6
3.2890625,-26
3.29296875,-38
3.296875,-49
3.30078125,-68
3.3046875,-91
3.30859375,-110
3.3125,-115
3.31640625,-103
3.3203125,-72
3.32421875,-24
3.328125,25
3.33203125,66
3.3359375,96
3.33984375,119
3.34375,139
3.34765625,153
3.3515625,160
3.35546875,158
3.359375,144
3.36328125,121
3.3671875,93
3.37109375,69
3.375,48
3.37890625,23
3.3828125,-11
3.38671875,-51
3.390625,-90
3.39453125,-121
3.3984375,-136
3.40234375,-134
3.40625,-120
3.41015625,-101
3.4140625,-78
3.41796875,-49
3.421875,-15
3.42578125,21
3.4296875,56
3.43359375,85
3.4375,106
3.44140625,121
3.4453125,128
3.44921875,125
3.453125,111
3.45703125,87
3.4609375,53
3.46484375,13
3.46875,-27
3.47265625,-63
3.4765625,-94
3.48046875,-115
3.484375,-121
3.48828125,-111
3.4921875,-92
3.49609375,-72
3.5,-56
3.50390625,-41
3.5078125,-24
3.51171875,2
3.515625,35
3.51953125,71
3.5234375,99
3.52734375,116
3.53125,120
3.53515625,114
3.5390625,105
3.54296875,95
3.546875,79
3.55078125,55
3.5546875,22
3.55859375,-14
3.5625,-48
3.56640625,-76
3.5703125,-96
3.57421875,-103
3.578125,-96
3.58203125,-78
3.5859375,-52
3.58984375,-22
3.59375,10
3.59765625,40
3.6015625,64
3.60546875,81
3.609375,91
3.61328125,98
3.6171875,103
3.62109375,107
3.625,111
3.62890625,111
3.6328125,104
3.63671875,88
3.640625,63
3.64453125,33
3.6484375,4
3.65234375,-19
3.65625,-36
3.66015625,-47
3.6640625,-54
3.66796875,-54
3.671875,-44
3.67578125,-26
3.6796875,-3
3.68359375,24
3.6875,50
3.69140625,70
3.6953125,82
3.69921875,97
3.703125,121
3.70703125,148
3.7109375,166
3.71484375,171
3.71875,161
3.72265625,132
3.7265625,87
3.73046875,38
3.734375,-5
3.73828125,-41
3.7421875,-70
3.74609375,-89
3.75,-93
3.75390625,-84
3.7578125,-71
3.76171875,-60
3.765625,-49
3.76953125,-30
3.7734375,-1
3.77734375,34
3.78125,74
3.78515625,111
3.7890625,135
3.79296875,141
3.796875,138
3.80078125,138
3.8046875,141
3.80859375,145
3.8125,145
3.81640625,132
3.8203125,100
3.82421875,51
3.828125,0
3.83203125,-44
3.8359375,-73
3.83984375,-81
3.84375,-72
3.84765625,-56
3.8515625,-37
3.85546875,-18
3.859375,4
3.86328125,33
3.8671875,67
3.87109375,103
3.875,130
3.87890625,148
3.8828125,159
3.88671875,159
3.890625,147
3.89453125,126
3.8984375,99
3.90234375,64
3.90625,21
3.91015625,-20
3.9140625,-46
3.91796875,-56
3.921875,-53
3.92578125,-47
3.9296875,-42
3.93359375,-39
3.9375,-43
3.94140625,-49
3.9453125,-47
3.94921875,-32
3.953125,-6
3.95703125,26
3.9609375,61
3.96484375,95
3.96875,124
3.97265625,142
3.9765625,149
3.98046875,146
3.984375,135
3.98828125,118
3.9921875,96
3.99609375,73
4.0,47
4.00390625,18
4.0078125,-13
4.01171875,-39
4.015625,-58
4.01953125,-66
4.0234375,-62
4.02734375,-49
4.03125,-28
4.03515625,-1
4.0390625,33
4.04296875,73
4.046875,116
4.05078125,152
4.0546875,173
4.05859375,177
4.0625,167
4.06640625,146
4.0703125,119
4.07421875,91
4.078125,60
4.08203125,20
4.0859375,-24
4.08984375,-66
4.09375,-99
4.09765625,-118
4.1015625,-124
4.10546875,-118
4.109375,-105
4.11328125,-91
4.1171875,-79
4.12109375,-62
4.125,-40
4.12890625,-18
4.1328125,0
4.13671875,15
4.140625,28
4.14453125,38
4.1484375,47
4.15234375,58
4.15625,70
4.16015625,74
4.1640625,67
4.16796875,53
4.171875,33
4.17578125,10
4.1796875,-10
4.18359375,-27
4.1875,-43
4.19140625,-61
4.1953125,-76
4.19921875,-88
4.203125,-94
4.20703125,-88
4.2109375,-64
4.21484375,-28
4.21875,10
4.22265625,44
4.2265625,74
4.23046875,95
4.234375,105
4.23828125,107
4.2421875,108
4.24609375,104
4.25,87
4.25390625,57
4.2578125,20
4.26171875,-17
4.265625,-53
4.26953125,-84
4.2734375,-104
4.27734375,-109
4.28125,-104
4.28515625,-95
4.2890625,-83
4.29296875,-69
4.296875,-55
4.30078125,-42
4.3046875,-28
4.30859375,-10
4.3125,12
4.31640625,38
4.3203125,65
4.32421875,84
4.328125,89
4.33203125,77
4.3359375,53
4.33984375,27
4.34375,11
4.34765625,9
4.3515625,15
4.35546875,22
4.359375,22
4.36328125,14
4.3671875,3
4.37109375,-5
4.375,-4
4.37890625,2
4.3828125,9
4.38671875,15
4.390625,24
4.39453125,32
4.3984375,37
4.40234375,41
4.40625,49
4.41015625,62
4.4140625,81
4.41796875,108
4.421875,134
4.42578125,148
4.4296875,147
4.43359375,131
4.4375,102
4.44140625,69
4.4453125,41
4.44921875,20
4.453125,2
4.45703125,-12
4.4609375,-24
4.46484375,-35
4.46875,-47
4.47265625,-57
4.4765625,-59
4.48046875,-52
4.484375,-37
4.48828125,-13
4.4921875,18
4.49609375,51
4.5,78
4.50390625,99
4.5078125,113
4.51171875,118
4.515625,115
4.51953125,105
4.5234375,86
4.52734375,56
4.53125,20
4.53515625,-20
4.5390625,-53
4.54296875,-76
4.546875,-89
4.55078125,-93
4.5546875,-90
4.55859375,-84
4.5625,-75
4.56640625,-61
4.5703125,-41
4.57421875,-17
4.578125,3
4.58203125,14
4.5859375,19
4.58984375,20
4.59375,17
4.59765625,17
4.6015625,25
4.60546875,40
4.609375,53
4.61328125,59
4.6171875,56
4.62109375,43
4.625,20
4.62890625,-13
4.6328125,-49
4.63671875,-78
4.640625,-97
4.64453125,-106
4.6484375,-99
4.65234375,-78
4.65625,-51
4.66015625,-26
4.6640625,-9
4.66796875,0
4.671875,5
4.67578125,15
4.6796875,37
4.68359375,66
4.6875,92
4.69140625,108
4.6953125,106
4.69921875,84
4.703125,51
4.70703125,19
4.7109375,-9
4.71484375,-34
4.71875,-55
4.72265625,-73
4.7265625,-86
4.73046875,-93
4.734375,-92
4.73828125,-87
4.7421875,-77
4.74609375,-59
4.75,-28
4.75390625,8
4.7578125,41
4.76171875,64
4.765625,74
4.76953125,74
4.7734375,68
4.77734375,61
4.78125,55
4.78515625,51
4.7890625,44
4.79296875,30
4.796875,14
4.80078125,1
4.8046875,-10
4.80859375,-22
4.8125,-36
4.81640625,-48
4.8203125,-57
4.82421875,-67
4.828125,-74
4.83203125,-71
4.8359375,-54
4.83984375,-29
4.84375,-2
4.84765625,20
4.8515625,30
4.85546875,26
4.859375,18
4.86328125,15
4.8671875,22
4.87109375,33
4.875,45
4.87890625,53
4.8828125,55
4.88671875,50
4.890625,45
4.89453125,42
4.8984375,39
4.90234375,32
4.90625,22
4.91015625,11
4.9140625,0
4.91796875,-11
4.921875,-21
4.92578125,-25
4.9296875,-16
4.93359375,2
4.9375,24
4.94140625,43
4.9453125,57
4.94921875,60
4.953125,52
4.95703125,41
4.9609375,40
4.96484375,49
4.96875,58
4.97265625,60
4.9765625,59
4.98046875,54
4.984375,41
4.98828125,26
4.9921875,17
4.99609375,14
5.0,7
5.00390625,-6
5.0078125,-17
5.01171875,-20
5.015625,-15
5.01953125,-2
5.0234375,16
5.02734375,26
5.03125,21
5.03515625,6
5.0390625,-9
5.04296875,-15
5.046875,-10
5.05078125,7
5.0546875,24
5.05859375,33
5.0625,32
5.06640625,24
5.0703125,14
5.07421875,-1
5.078125,-24
5.08203125,-51
5.0859375,-75
5.08984375,-88
5.09375,-82
5.09765625,-58
5.1015625,-21
5.10546875,15
5.109375,40
5.11328125,51
5.1171875,53
5.12109375,54
5.125,58
5.12890625,61
5.1328125,60
5.13671875,51
5.140625,38
5.14453125,23
5.1484375,9
5.15234375,0
5.15625,-2
5.16015625,-2
5.1640625,-6
5.16796875,-15
5.171875,-26
5.17578125,-40
5.1796875,-55
5.18359375,-65
5.1875,-64
5.19140625,-56
5.1953125,-46
5.19921875,-37
5.203125,-31
5.20703125,-29
5.2109375,-25
5.21484375,-9
5.21875,23
5.22265625,61
5.2265625,92
5.23046875,107
5.234375,99
5.23828125,74
5.2421875,43
5.24609375,15
5.25,-8
5.25390625,-27
5.2578125,-43
5.26171875,-57
5.265625,-66
5.26953125,-66
5.2734375,-61
5.27734375,-56
5.28125,-50
5.28515625,-42
5.2890625,-31
5.29296875,-17
5.296875,-2
5.30078125,12
5.3046875,20
5.30859375,23
5.3125,26
5.31640625,32
5.3203125,38
5.32421875,39
5.328125,31
5.33203125,17
5.3359375,-1
5.33984375,-19
5.34375,-39
5.34765625,-59
5.3515625,-80
5.35546875,-98
5.359375,-107
5.36328125,-104
5.3671875,-90
5.37109375,-72
5.375,-54
5.37890625,-41
5.3828125,-31
5.38671875,-20
5.390625,-1
5.39453125,25
5.3984375,48
5.40234375,56
5.40625,50
5.41015625,32
5.4140625,9
5.41796875,-9
5.421875,-13
5.42578125,-5
5.4296875,7
5.43359375,13
5.4375,10
5.44140625,0
5.4453125,-13
5.44921875,-23
5.453125,-26
5.45703125,-21
5.4609375,-5
5.46484375,16
5.46875,36
5.47265625,53
5.4765625,66
5.48046875,76
5.484375,85
5.48828125,95
5.4921875,105
5.49609375,110
5.5,112
5.50390625,109
5.5078125,100
5.51171875,84
5.515625,69
5.51953125,58
5.5234375,46
5.52734375,26
5.53125,2
5.53515625,-24
5.5390625,-53
5.54296875,-78
5.546875,-90
5.55078125,-85
5.5546875,-70
5.55859375,-52
5.5625,-32
5.56640625,-11
5.5703125,14
5.57421875,42
5.578125,73
5.58203125,99
5.5859375,116
5.58984375,124
5.59375,121
5.59765625,108
5.6015625,91
5.60546875,75
5.609375,56
5.61328125,32
5.6171875,5
5.62109375,-23
5.625,-50
5.62890625,-69
5.6328125,-74
5.63671875,-68
5.640625,-57
5.64453125,-49
5.6484375,-47
5.65234375,-47
5.65625,-43
5.66015625,-30
5.6640625,-5
5.66796875,28
5.671875,58
5.67578125,77
5.6796875,82
5.68359375,75
5.6875,58
5.69140625,34
5.6953125,8
5.69921875,-18
5.703125,-47
5.70703125,-77
5.7109375,-101
5.71484375,-111
5.71875,-106
5.72265625,-90
5.7265625,-67
5.73046875,-42
5.734375,-16
5.73828125,7
5.7421875,28
5.74609375,51
5.75,75
5.75390625,93
5.7578125,101
5.76171875,105
5.765625,106
5.76953125,100
5.7734375,84
5.77734375,58
5.78125,24
5.78515625,-13
5.7890625,-44
5.79296875,-64
5.796875,-72
5.80078125,-75
5.8046875,-75
5.80859375,-73
5.8125,-72
5.81640625,-71
5.8203125,-69
5.82421875,-62
5.828125,-56
5.83203125,-54
5.8359375,-48
5.83984375,-29
5.84375,1
5.84765625,34
5.8515625,64
5.85546875,85
5.859375,93
5.86328125,88
5.8671875,73
5.87109375,55
5.875,37
5.87890625,18
5.8828125,-6
5.88671875,-34
5.890625,-59
5.89453125,-79
5.8984375,-94
5.90234375,-105
5.90625,-107
5.91015625,-94
5.9140625,-68
5.91796875,-33
5.921875,7
5.92578125,48
5.9296875,82
5.93359375,99
5.9375,98
5.94140625,85
5.9453125,65
5.94921875,39
5.953125,13
5.95703125,-8
5.9609375,-24
5.96484375,-38
5.96875,-50
5.97265625,-62
5.9765625,-71
5.98046875,-78
5.984375,-83
5.98828125,-86
5.9921875,-85
5.99609375,-79
6.0,-70
6.00390625,-57
6.0078125,-37
6.01171875,-10
6.015625,21
6.01953125,52
6.0234375,78
6.02734375,97
6.03125,105
6.03515625,101
6.0390625,89
6.04296875,73
6.046875,53
6.05078125,27
6.0546875,-2
6.05859375,-31
6.0625,-58
6.06640625,-83
6.0703125,-102
6.07421875,-109
6.078125,-106
6.08203125,-96
6.0859375,-80
6.08984375,-61
6.09375,-42
6.09765625,-24
6.1015625,-10
6.10546875,0
6.109375,6
6.11328125,12
6.1171875,20
6.12109375,30
6.125,41
6.12890625,51
6.1328125,54
6.13671875,49
6.140625,34
6.14453125,14
6.1484375,-6
6.15234375,-24
6.15625,-44
6.16015625,-64
6.1640625,-78
6.16796875,-82
6.171875,-77
6.17578125,-64
6.1796875,-43
6.18359375,-16
6.1875,9
6.19140625,28
6.1953125,37
6.19921875,37
6.203125,28
6.20703125,17
6.2109375,12
6.21484375,17
6.21875,31
6.22265625,45
6.2265625,50
6.23046875,42
6.234375,21
6.23828125,-9
6.2421875,-43
6.24609375,-74
6.25,-97
6.25390625,-112
6.2578125,-116
6.26171875,-108
6.265625,-87
6.26953125,-60
6.2734375,-29
6.27734375,5
6.28125,35
6.28515625,60
6.2890625,82
6.29296875,99
6.296875,108
6.30078125,106
6.3046875,95
6.30859375,75
6.3125,45
6.31640625,11
6.3203125,-18
6.32421875,-39
6.328125,-52
6.33203125,-59
6.3359375,-60
6.33984375,-63
6.34375,-69
6.34765625,-74
6.3515625,-71
6.35546875,-56
6.359375,-32
6.36328125,-2
6.3671875,29
6.37109375,60
6.375,87
6.37890625,108
6.3828125,119
6.38671875,118
6.390625,103
6.39453125,79
6.3984375,48
6.40234375,19
6.40625,-6
6.41015625,-27
6.4140625,-43
6.41796875,-54
6.421875,-57
6.42578125,-55
6.4296875,-50
6.43359375,-44
6.4375,-39
6.44140625,-30
6.4453125,-12
6.44921875,12
6.453125,39
6.45703125,68
6.4609375,92
6.46484375,104
6.46875,102
6.47265625,94
6.4765625,82
6.48046875,66
6.484375,49
6.48828125,36
6.4921875,22
6.49609375,5
6.5,-13
6.50390625,-33
6.5078125,-53
6.51171875,-64
6.515625,-60
6.51953125,-49
6.5234375,-40
6.52734375,-31
6.53125,-23
6.53515625,-20
6.5390625,-22
6.54296875,-23
6.546875,-20
6.55078125,-16
6.5546875,-16
6.55859375,-13
6.5625,0
6.56640625,19
6.5703125,32
6.57421875,37
6.578125,35
6.58203125,29
6.5859375,18
6.58984375,4
6.59375,-7
6.59765625,-13
6.6015625,-18
6.60546875,-25
6.609375,-31
6.61328125,-35
6.6171875,-37
6.62109375,-39
6.625,-40
6.62890625,-34
6.6328125,-17
6.63671875,12
6.640625,46
6.64453125,76
6.6484375,92
6.65234375,92
6.65625,76
6.66015625,51
6.6640625,22
6.66796875,-4
