Time,F4
1.9609375,0
1.96484375,-7
1.96875,-11
1.97265625,-12
1.9765625,-13
1.98046875,-16
1.984375,-22
1.98828125,-27
1.9921875,-32
1.99609375,-34
2.0,-35
2.00390625,-35
2.0078125,-34
2.01171875,-33
2.015625,-33
2.01953125,-33
2.0234375,-30
2.02734375,-23
2.03125,-12
2.03515625,2
2.0390625,17
2.04296875,27
2.046875,29
2.05078125,23
2.0546875,11
2.05859375,-2
2.0625,-13
2.06640625,-16
2.0703125,-13
2.07421875,-7
2.078125,0
2.08203125,5
2.0859375,6
2.08984375,3
2.09375,-2
2.09765625,-7
2.1015625,-8
2.10546875,-6
2.109375,-4
2.11328125,-6
2.1171875,-12
2.12109375,-24
2.125,-40
2.12890625,-60
2.1328125,-78
2.13671875,-91
2.140625,-97
2.14453125,-93
2.1484375,-79
2.15234375,-58
2.15625,-33
2.16015625,-11
2.1640625,6
2.16796875,17
2.171875,23
2.17578125,25
2.1796875,25
2.18359375,23
2.1875,20
2.19140625,14
2.1953125,7
2.19921875,2
2.203125,-3
2.20703125,-6
2.2109375,-8
2.21484375,-10
2.21875,-12
2.22265625,-14
2.2265625,-16
2.23046875,-17
2.234375,-17
2.23828125,-18
2.2421875,-20
2.24609375,-23
2.25,-26
2.25390625,-30
2.2578125,-31
2.26171875,-28
2.265625,-23
2.26953125,-14
2.2734375,-6
2.27734375,2
2.28125,8
2.28515625,11
2.2890625,10
2.29296875,6
2.296875,1
2.30078125,-4
2.3046875,-11
2.30859375,-19
2.3125,-31
2.31640625,-45
2.3203125,-61
2.32421875,-76
2.328125,-85
2.33203125,-88
2.3359375,-87
2.33984375,-84
2.34375,-81
2.34765625,-76
2.3515625,-68
2.35546875,-57
2.359375,-42
2.36328125,-24
2.3671875,-5
2.37109375,12
2.375,26
2.37890625,34
2.3828125,38
2.38671875,35
2.390625,27
2.39453125,15
2.3984375,2
2.40234375,-11
2.40625,-22
2.41015625,-31
2.4140625,-38
2.41796875,-43
2.421875,-47
2.42578125,-48
2.4296875,-45
2.43359375,-40
2.4375,-31
2.44140625,-21
2.4453125,-11
2.44921875,-1
2.453125,9
2.45703125,20
2.4609375,30
2.46484375,41
2.46875,51
2.47265625,61
2.4765625,67
2.48046875,70
2.484375,66
2.48828125,57
2.4921875,44
2.49609375,31
2.5,22
2.50390625,16
2.5078125,13
2.51171875,9
2.515625,3
2.51953125,-7
2.5234375,-21
2.52734375,-35
2.53125,-47
2.53515625,-57
2.5390625,-63
2.54296875,-66
2.546875,-65
2.55078125,-60
2.5546875,-51
2.55859375,-38
2.5625,-21
2.56640625,-1
2.5703125,16
2.57421875,28
2.578125,36
2.58203125,40
2.5859375,42
2.58984375,43
2.59375,44
2.59765625,43
2.6015625,37
2.60546875,27
2.609375,14
2.61328125,1
2.6171875,-12
2.62109375,-23
2.625,-31
2.62890625,-37
2.6328125,-41
2.63671875,-43
2.640625,-41
2.64453125,-36
2.6484375,-28
2.65234375,-18
2.65625,-7
2.66015625,5
2.6640625,18
2.66796875,29
2.671875,39
2.67578125,50
2.6796875,60
2.68359375,69
2.6875,75
2.69140625,75
2.6953125,68
2.69921875,53
2.703125,36
2.70703125,19
2.7109375,6
2.71484375,-1
2.71875,-5
2.72265625,-9
2.7265625,-14
2.73046875,-22
2.734375,-31
2.73828125,-39
2.7421875,-44
2.74609375,-45
2.75,-41
2.75390625,-34
2.7578125,-23
2.76171875,-10
2.765625,5
2.76953125,19
2.7734375,30
2.77734375,38
2.78125,41
2.78515625,41
2.7890625,38
2.79296875,35
2.796875,31
2.80078125,25
2.8046875,17
2.80859375,6
2.8125,-7
2.81640625,-19
2.8203125,-31
2.82421875,-39
2.828125,-44
2.83203125,-45
2.8359375,-43
2.83984375,-39
2.84375,-36
2.84765625,-34
2.8515625,-33
2.85546875,-33
2.859375,-32
2.86328125,-28
2.8671875,-23
2.87109375,-16
2.875,-10
2.87890625,-7
2.8828125,-9
2.88671875,-13
2.890625,-20
2.89453125,-27
2.8984375,-34
2.90234375,-39
2.90625,-44
2.91015625,-48
2.9140625,-50
2.91796875,-51
2.921875,-49
2.92578125,-44
2.9296875,-36
2.93359375,-27
2.9375,-16
2.94140625,-6
2.9453125,3
2.94921875,11
2.953125,18
2.95703125,24
2.9609375,29
2.96484375,34
2.96875,40
2.97265625,46
2.9765625,50
2.98046875,51
2.984375,45
2.98828125,34
2.9921875,20
2.99609375,6
3.0,-3
3.00390625,-7
3.0078125,-7
3.01171875,-5
3.015625,-3
3.01953125,-2
3.0234375,0
3.02734375,2
3.03125,6
3.03515625,10
3.0390625,12
3.04296875,14
3.046875,13
3.05078125,12
3.0546875,11
3.05859375,13
3.0625,17
3.06640625,21
3.0703125,21
3.07421875,18
3.078125,11
3.08203125,2
3.0859375,-8
3.08984375,-15
3.09375,-17
3.09765625,-17
3.1015625,-14
3.10546875,-8
3.109375,0
3.11328125,10
3.1171875,20
3.12109375,29
3.125,35
3.12890625,37
3.1328125,36
3.13671875,33
3.140625,34
3.14453125,37
3.1484375,43
3.15234375,49
3.15625,53
3.16015625,53
3.1640625,52
3.16796875,51
3.171875,52
3.17578125,56
3.1796875,58
3.18359375,56
3.1875,49
3.19140625,36
3.1953125,21
3.19921875,8
3.203125,1
3.20703125,1
3.2109375,5
3.21484375,10
3.21875,12
3.22265625,10
3.2265625,3
3.23046875,-2
3.234375,-4
3.23828125,-1
3.2421875,6
3.24609375,16
3.25,25
3.25390625,31
3.2578125,33
3.26171875,31
3.265625,26
3.26953125,17
3.2734375,5
3.27734375,-9
3.28125,-19
3.28515625,-25
3.2890625,-26
3.29296875,-21
3.296875,-16
3.30078125,-14
3.3046875,-16
3.30859375,-21
3.3125,-26
3.31640625,-28
3.3203125,-25
3.32421875,-18
3.328125,-7
3.33203125,5
3.3359375,17
3.33984375,27
3.34375,36
3.34765625,43
3.3515625,47
3.35546875,51
3.359375,54
3.36328125,60
3.3671875,69
3.37109375,79
3.375,89
3.37890625,97
3.3828125,99
3.38671875,96
3.390625,88
3.39453125,79
3.3984375,70
3.40234375,61
3.40625,52
3.41015625,41
3.4140625,27
3.41796875,9
3.421875,-10
3.42578125,-29
3.4296875,-45
3.43359375,-56
3.4375,-62
3.44140625,-62
3.4453125,-59
3.44921875,-55
3.453125,-51
3.45703125,-49
3.4609375,-47
3.46484375,-42
3.46875,-34
3.47265625,-25
3.4765625,-14
3.48046875,-4
3.484375,6
3.48828125,17
3.4921875,30
3.49609375,43
3.5,57
3.50390625,69
3.5078125,77
3.51171875,79
3.515625,74
3.51953125,64
3.5234375,49
3.52734375,31
3.53125,13
3.53515625,-3
3.5390625,-18
3.54296875,-31
3.546875,-43
3.55078125,-54
3.5546875,-62
3.55859375,-67
3.5625,-68
3.56640625,-65
3.5703125,-57
3.57421875,-46
3.578125,-33
3.58203125,-18
3.5859375,-5
3.58984375,7
3.59375,19
3.59765625,33
3.6015625,47
3.60546875,62
3.609375,76
3.61328125,85
3.6171875,89
3.62109375,86
3.625,80
3.62890625,73
3.6328125,64
3.63671875,55
3.640625,42
3.64453125,25
3.6484375,5
3.65234375,-19
3.65625,-43
3.66015625,-63
3.6640625,-76
3.66796875,-80
3.671875,-77
3.67578125,-67
3.6796875,-53
3.68359375,-38
3.6875,-24
3.69140625,-10
3.6953125,3
3.69921875,15
3.703125,27
3.70703125,39
3.7109375,50
3.71484375,59
3.71875,64
3.72265625,65
3.7265625,58
3.73046875,46
3.734375,27
3.73828125,5
3.7421875,-18
3.74609375,-41
3.75,-60
3.75390625,-77
3.7578125,-90
3.76171875,-97
3.765625,-100
3.76953125,-99
3.7734375,-97
3.77734375,-93
3.78125,-87
3.78515625,-80
3.7890625,-71
3.79296875,-60
3.796875,-46
3.80078125,-32
3.8046875,-20
3.80859375,-9
3.8125,1
3.81640625,11
3.8203125,20
3.82421875,27
3.828125,32
3.83203125,35
3.8359375,32
3.83984375,22
3.84375,5
3.84765625,-17
3.8515625,-42
3.85546875,-64
3.859375,-77
3.86328125,-78
3.8671875,-69
3.87109375,-54
3.875,-41
3.87890625,-34
3.8828125,-33
3.88671875,-35
3.890625,-39
3.89453125,-40
3.8984375,-37
3.90234375,-31
3.90625,-25
3.91015625,-20
3.9140625,-16
3.91796875,-10
3.921875,-3
3.92578125,5
3.9296875,14
3.93359375,22
3.9375,29
3.94140625,31
3.9453125,30
3.94921875,26
3.953125,21
3.95703125,16
3.9609375,10
3.96484375,2
3.96875,-6
3.97265625,-15
3.9765625,-26
3.98046875,-37
3.984375,-48
3.98828125,-56
3.9921875,-61
3.99609375,-61
4.0,-55
4.00390625,-42
4.0078125,-26
4.01171875,-7
4.015625,10
4.01953125,23
4.0234375,29
4.02734375,30
4.03125,26
4.03515625,18
4.0390625,8
4.04296875,0
4.046875,-7
4.05078125,-12
4.0546875,-14
4.05859375,-13
4.0625,-8
4.06640625,-3
4.0703125,2
4.07421875,4
4.078125,2
4.08203125,-5
4.0859375,-15
4.08984375,-24
4.09375,-31
4.09765625,-31
4.1015625,-25
4.10546875,-14
4.109375,-2
4.11328125,10
4.1171875,19
4.12109375,25
4.125,27
4.12890625,26
4.1328125,25
4.13671875,24
4.140625,23
4.14453125,23
4.1484375,23
4.15234375,21
4.15625,17
4.16015625,11
4.1640625,3
4.16796875,-6
4.171875,-14
4.17578125,-20
4.1796875,-25
4.18359375,-29
4.1875,-33
4.19140625,-37
4.1953125,-40
4.19921875,-39
4.203125,-35
4.20703125,-27
4.2109375,-18
4.21484375,-10
4.21875,-3
4.22265625,2
4.2265625,7
4.23046875,12
4.234375,17
4.23828125,21
4.2421875,24
4.24609375,24
4.25,24
4.25390625,24
4.2578125,23
4.26171875,22
4.265625,21
4.26953125,17
4.2734375,12
4.27734375,5
4.28125,-3
4.28515625,-12
4.2890625,-23
4.29296875,-34
4.296875,-43
4.30078125,-48
4.3046875,-48
4.30859375,-43
4.3125,-37
4.31640625,-31
4.3203125,-28
4.32421875,-27
4.328125,-26
4.33203125,-23
4.3359375,-17
4.33984375,-9
4.34375,-2
4.34765625,3
4.3515625,5
4.35546875,6
4.359375,6
4.36328125,7
4.3671875,10
4.37109375,13
4.375,14
4.37890625,13
4.3828125,10
4.38671875,7
4.390625,4
4.39453125,3
4.3984375,3
4.40234375,2
4.40625,0
4.41015625,-4
4.4140625,-8
4.41796875,-15
4.421875,-24
4.42578125,-37
4.4296875,-52
4.43359375,-67
4.4375,-77
4.44140625,-75
4.4453125,-61
4.44921875,-37
4.453125,-9
4.45703125,15
4.4609375,31
4.46484375,41
4.46875,45
4.47265625,47
4.4765625,47
4.48046875,45
4.484375,43
4.48828125,38
4.4921875,33
4.49609375,29
4.5,27
4.50390625,22
4.5078125,14
4.51171875,3
4.515625,-8
4.51953125,-17
4.5234375,-23
4.52734375,-24
4.53125,-22
4.53515625,-18
4.5390625,-16
4.54296875,-16
4.546875,-19
4.55078125,-24
4.5546875,-30
4.55859375,-36
4.5625,-39
4.56640625,-39
4.5703125,-37
4.57421875,-33
4.578125,-30
4.58203125,-27
4.5859375,-25
4.58984375,-22
4.59375,-16
4.59765625,-9
4.6015625,-1
4.60546875,7
4.609375,13
4.61328125,16
4.6171875,18
4.62109375,19
4.625,22
4.62890625,24
4.6328125,25
4.63671875,22
4.640625,16
4.64453125,7
4.6484375,-2
4.65234375,-10
4.65625,-16
4.66015625,-19
4.6640625,-19
4.66796875,-17
4.671875,-13
4.67578125,-8
4.6796875,1
4.68359375,10
4.6875,19
4.69140625,26
4.6953125,33
4.69921875,40
4.703125,47
4.70703125,53
4.7109375,60
4.71484375,67
4.71875,73
4.72265625,78
4.7265625,84
4.73046875,90
4.734375,94
4.73828125,97
4.7421875,96
4.74609375,92
4.75,85
4.75390625,74
4.7578125,60
4.76171875,47
4.765625,35
4.76953125,24
4.7734375,15
4.77734375,7
4.78125,0
4.78515625,-6
4.7890625,-12
4.79296875,-17
4.796875,-20
4.80078125,-20
4.8046875,-19
4.80859375,-16
4.8125,-12
4.81640625,-6
4.8203125,2
4.82421875,10
4.828125,21
4.83203125,33
4.8359375,45
4.83984375,54
4.84375,57
4.84765625,54
4.8515625,44
4.85546875,30
4.859375,16
4.86328125,4
4.8671875,-3
4.87109375,-8
4.875,-12
4.87890625,-18
4.8828125,-26
4.88671875,-34
4.890625,-42
4.89453125,-48
4.8984375,-51
4.90234375,-50
4.90625,-46
4.91015625,-42
4.9140625,-35
4.91796875,-27
4.921875,-16
4.92578125,-1
4.9296875,15
4.93359375,32
4.9375,46
4.94140625,55
4.9453125,58
4.94921875,58
4.953125,54
4.95703125,48
4.9609375,40
4.96484375,30
4.96875,16
4.97265625,-1
4.9765625,-20
4.98046875,-37
4.984375,-51
4.98828125,-60
4.9921875,-62
4.99609375,-58
5.0,-50
5.00390625,-42
5.0078125,-36
5.01171875,-35
5.015625,-39
5.01953125,-44
5.0234375,-48
5.02734375,-45
5.03125,-36
5.03515625,-19
5.0390625,3
5.04296875,25
5.046875,46
5.05078125,60
5.0546875,66
5.05859375,63
5.0625,53
5.06640625,36
5.0703125,18
5.07421875,1
5.078125,-13
5.08203125,-24
5.0859375,-34
5.08984375,-45
5.09375,-56
5.09765625,-68
5.1015625,-78
5.10546875,-87
5.109375,-95
5.11328125,-99
5.1171875,-100
5.12109375,-96
5.125,-86
5.12890625,-70
5.1328125,-47
5.13671875,-22
5.140625,4
5.14453125,29
5.1484375,51
5.15234375,71
5.15625,85
5.16015625,95
5.1640625,99
5.16796875,97
5.171875,87
5.17578125,71
5.1796875,53
5.18359375,34
5.1875,16
5.19140625,0
5.1953125,-13
5.19921875,-25
5.203125,-37
5.20703125,-47
5.2109375,-56
5.21484375,-62
5.21875,-64
5.22265625,-60
5.2265625,-49
5.23046875,-32
5.234375,-9
5.23828125,17
5.2421875,42
5.24609375,63
5.25,79
5.25390625,87
5.2578125,88
5.26171875,85
5.265625,78
5.26953125,70
5.2734375,60
5.27734375,48
5.28125,36
5.28515625,22
5.2890625,6
5.29296875,-12
5.296875,-30
5.30078125,-44
5.3046875,-52
5.30859375,-53
5.3125,-44
5.31640625,-27
5.3203125,-7
5.32421875,14
5.328125,35
5.33203125,53
5.3359375,67
5.33984375,77
5.34375,84
5.34765625,87
5.3515625,86
5.35546875,81
5.359375,74
5.36328125,66
5.3671875,58
5.37109375,46
5.375,30
5.37890625,9
5.3828125,-15
5.38671875,-40
5.390625,-60
5.39453125,-74
5.3984375,-81
5.40234375,-83
5.40625,-84
5.41015625,-89
5.4140625,-97
5.41796875,-106
5.421875,-112
5.42578125,-111
5.4296875,-101
5.43359375,-80
5.4375,-51
5.44140625,-22
5.4453125,5
5.44921875,26
5.453125,40
5.45703125,47
5.4609375,50
5.46484375,49
5.46875,45
5.47265625,37
5.4765625,27
5.48046875,13
5.484375,-3
5.48828125,-20
5.4921875,-36
5.49609375,-49
5.5,-58
5.50390625,-62
5.5078125,-64
5.51171875,-65
5.515625,-67
5.51953125,-67
5.5234375,-66
5.52734375,-62
5.53125,-55
5.53515625,-46
5.5390625,-38
5.54296875,-33
5.546875,-29
5.55078125,-27
5.5546875,-26
5.55859375,-25
5.5625,-24
5.56640625,-22
5.5703125,-21
5.57421875,-22
5.578125,-25
5.58203125,-32
5.5859375,-43
5.58984375,-57
5.59375,-70
5.59765625,-79
5.6015625,-82
5.60546875,-79
5.609375,-72
5.61328125,-66
5.6171875,-62
5.62109375,-61
5.625,-63
5.62890625,-63
5.6328125,-60
5.63671875,-53
5.640625,-44
5.64453125,-35
5.6484375,-26
5.65234375,-19
5.65625,-15
5.66015625,-12
5.6640625,-8
5.66796875,-3
5.671875,3
5.67578125,8
5.6796875,11
5.68359375,13
5.6875,14
5.69140625,16
5.6953125,19
5.69921875,25
5.703125,34
5.70703125,42
5.7109375,48
5.71484375,50
5.71875,47
5.72265625,41
5.7265625,32
5.73046875,23
5.734375,14
5.73828125,5
5.7421875,-3
5.74609375,-9
5.75,-12
5.75390625,-9
5.7578125,-2
5.76171875,9
5.765625,19
5.76953125,26
5.7734375,26
5.77734375,21
5.78125,14
5.78515625,7
5.7890625,4
5.79296875,4
5.796875,7
5.80078125,12
5.8046875,15
5.80859375,18
5.8125,19
5.81640625,20
5.8203125,19
5.82421875,19
5.828125,18
5.83203125,18
5.8359375,15
5.83984375,8
5.84375,-2
5.84765625,-13
5.8515625,-24
5.85546875,-31
5.859375,-35
5.86328125,-35
5.8671875,-34
5.87109375,-34
5.875,-34
5.87890625,-34
5.8828125,-33
5.88671875,-30
5.890625,-26
5.89453125,-20
5.8984375,-13
5.90234375,-5
5.90625,6
5.91015625,19
5.9140625,31
5.91796875,42
5.921875,50
5.92578125,53
5.9296875,50
5.93359375,43
5.9375,33
5.94140625,20
5.9453125,5
5.94921875,-9
5.953125,-22
5.95703125,-31
5.9609375,-37
5.96484375,-39
5.96875,-38
5.97265625,-36
5.9765625,-33
5.98046875,-30
5.984375,-29
5.98828125,-27
5.9921875,-22
5.99609375,-12
6.0,0
6.00390625,14
6.0078125,27
6.01171875,36
6.015625,41
6.01953125,43
6.0234375,42
6.02734375,40
6.03125,37
6.03515625,32
6.0390625,25
6.04296875,15
6.046875,4
6.05078125,-8
6.0546875,-18
6.05859375,-26
6.0625,-32
6.06640625,-36
6.0703125,-40
6.07421875,-43
6.078125,-47
6.08203125,-50
6.0859375,-50
6.08984375,-47
6.09375,-38
6.09765625,-27
6.1015625,-15
6.10546875,-4
6.109375,5
6.11328125,13
6.1171875,21
6.12109375,27
6.125,33
6.12890625,36
6.1328125,37
6.13671875,33
6.140625,26
6.14453125,14
6.1484375,-1
6.15234375,-18
6.15625,-36
6.16015625,-51
6.1640625,-59
6.16796875,-59
6.171875,-50
6.17578125,-36
6.1796875,-22
6.18359375,-11
6.1875,-5
6.19140625,-4
6.1953125,-6
6.19921875,-8
6.203125,-8
6.20703125,-7
6.2109375,-5
6.21484375,-2
6.21875,0
6.22265625,1
6.2265625,-1
6.23046875,-3
6.234375,-7
6.23828125,-12
6.2421875,-16
6.24609375,-21
6.25,-24
6.25390625,-27
6.2578125,-31
6.26171875,-34
6.265625,-36
6.26953125,-34
6.2734375,-30
6.27734375,-25
6.28125,-23
6.28515625,-25
6.2890625,-31
6.29296875,-40
6.296875,-47
6.30078125,-53
6.3046875,-56
6.30859375,-59
6.3125,-61
6.31640625,-64
6.3203125,-65
6.32421875,-63
6.328125,-55
6.33203125,-42
6.3359375,-29
6.33984375,-19
6.34375,-12
6.34765625,-11
6.3515625,-13
6.35546875,-16
6.359375,-16
6.36328125,-13
6.3671875,-8
6.37109375,-3
6.375,0
6.37890625,0
6.3828125,-1
6.38671875,-4
6.390625,-6
6.39453125,-6
6.3984375,-4
6.40234375,-3
6.40625,-2
6.41015625,-3
6.4140625,-4
6.41796875,-6
6.421875,-8
6.42578125,-7
6.4296875,-2
6.43359375,8
6.4375,20
6.44140625,32
6.4453125,39
6.44921875,40
6.453125,35
6.45703125,28
6.4609375,20
6.46484375,14
6.46875,11
6.47265625,8
6.4765625,5
6.48046875,3
6.484375,3
6.48828125,7
6.4921875,13
6.49609375,18
6.5,21
6.50390625,19
6.5078125,12
6.51171875,3
6.515625,-5
6.51953125,-12
6.5234375,-16
6.52734375,-16
6.53125,-12
6.53515625,-6
6.5390625,1
6.54296875,6
6.546875,6
6.55078125,1
6.5546875,-8
6.55859375,-17
6.5625,-24
6.56640625,-24
6.5703125,-19
6.57421875,-9
6.578125,3
6.58203125,13
6.5859375,19
6.58984375,21
6.59375,19
6.59765625,17
6.6015625,14
6.60546875,11
6.609375,7
6.61328125,1
6.6171875,-8
6.62109375,-18
6.625,-27
6.62890625,-34
