Time,F4
2.51171875,18
2.515625,37
2.51953125,47
2.5234375,54
2.52734375,64
2.53125,77
2.53515625,84
2.5390625,81
2.54296875,65
2.546875,41
2.55078125,12
2.5546875,-13
2.55859375,-28
2.5625,-33
2.56640625,-33
2.5703125,-36
2.57421875,-43
2.578125,-52
2.58203125,-59
2.5859375,-64
2.58984375,-66
2.59375,-63
2.59765625,-55
2.6015625,-42
2.60546875,-28
2.609375,-12
2.61328125,6
2.6171875,25
2.62109375,43
2.625,57
2.62890625,69
2.6328125,74
2.63671875,67
2.640625,49
2.64453125,28
2.6484375,11
2.65234375,-3
2.65625,-16
2.66015625,-30
2.6640625,-44
2.66796875,-58
2.671875,-69
2.67578125,-73
2.6796875,-67
2.68359375,-55
2.6875,-42
2.69140625,-25
2.6953125,-2
2.69921875,28
2.703125,61
2.70703125,93
2.7109375,118
2.71484375,126
2.71875,115
2.72265625,88
2.7265625,52
2.73046875,15
2.734375,-20
2.73828125,-47
2.7421875,-66
2.74609375,-80
2.75,-86
2.75390625,-84
2.7578125,-79
2.76171875,-75
2.765625,-75
2.76953125,-74
2.7734375,-68
2.77734375,-50
2.78125,-18
2.78515625,22
2.7890625,61
2.79296875,94
2.796875,116
2.80078125,127
2.8046875,127
2.80859375,118
2.8125,101
2.81640625,79
2.8203125,57
2.82421875,36
2.828125,16
2.83203125,-6
2.8359375,-31
2.83984375,-54
2.84375,-69
2.84765625,-75
2.8515625,-74
2.85546875,-68
2.859375,-62
2.86328125,-55
2.8671875,-45
2.87109375,-25
2.875,2
2.87890625,31
2.8828125,58
2.88671875,78
2.890625,86
2.89453125,81
2.8984375,68
2.90234375,52
2.90625,33
2.91015625,9
2.9140625,-20
2.91796875,-49
2.921875,-75
2.92578125,-95
2.9296875,-104
2.93359375,-102
2.9375,-93
2.94140625,-87
2.9453125,-87
2.94921875,-88
2.953125,-84
2.95703125,-73
2.9609375,-56
2.96484375,-36
2.96875,-15
2.97265625,7
2.9765625,29
2.98046875,45
2.984375,54
2.98828125,55
2.9921875,48
2.99609375,32
3.0,14
3.00390625,1
3.0078125,-4
3.01171875,-7
3.015625,-10
3.01953125,-12
3.0234375,-12
3.02734375,-14
3.03125,-16
3.03515625,-12
3.0390625,2
3.04296875,23
3.046875,45
3.05078125,59
3.0546875,61
3.05859375,52
3.0625,38
3.06640625,26
3.0703125,19
3.07421875,13
3.078125,4
3.08203125,-13
3.0859375,-37
3.08984375,-58
3.09375,-71
3.09765625,-75
3.1015625,-73
3.10546875,-75
3.109375,-86
3.11328125,-100
3.1171875,-106
3.12109375,-99
3.125,-81
3.12890625,-54
3.1328125,-22
3.13671875,4
3.140625,20
3.14453125,27
3.1484375,30
3.15234375,30
3.15625,27
3.16015625,19
3.1640625,9
3.16796875,-3
3.171875,-17
3.17578125,-33
3.1796875,-49
3.18359375,-61
3.1875,-66
3.19140625,-62
3.1953125,-51
3.19921875,-35
3.203125,-16
3.20703125,4
3.2109375,20
3.21484375,30
3.21875,35
3.22265625,38
3.2265625,38
3.23046875,34
3.234375,30
3.23828125,29
3.2421875,25
3.24609375,12
3.25,-7
3.25390625,-28
3.2578125,-51
3.26171875,-74
3.265625,-94
3.26953125,-108
3.2734375,-115
3.27734375,-113
3.28125,-97
3.28515625,-65
3.2890625,-24
3.29296875,14
3.296875,41
3.30078125,53
3.3046875,52
3.30859375,40
3.3125,24
3.31640625,9
3.3203125,-2
3.32421875,-9
3.328125,-11
3.33203125,-11
3.3359375,-13
3.33984375,-22
3.34375,-33
3.34765625,-47
3.3515625,-61
3.35546875,-68
3.359375,-67
3.36328125,-63
3.3671875,-58
3.37109375,-53
3.375,-45
3.37890625,-38
3.3828125,-28
3.38671875,-10
3.390625,13
3.39453125,36
3.3984375,55
3.40234375,69
3.40625,78
3.41015625,80
3.4140625,77
3.41796875,70
3.421875,61
3.42578125,48
3.4296875,30
3.43359375,10
3.4375,-8
3.44140625,-23
3.4453125,-37
3.44921875,-48
3.453125,-54
3.45703125,-56
3.4609375,-56
3.46484375,-51
3.46875,-40
3.47265625,-25
3.4765625,-12
3.48046875,3
3.484375,21
3.48828125,36
3.4921875,45
3.49609375,46
3.5,39
3.50390625,27
3.5078125,13
3.51171875,3
3.515625,-2
3.51953125,-3
3.5234375,-7
3.52734375,-16
3.53125,-33
3.53515625,-50
3.5390625,-62
3.54296875,-64
3.546875,-56
3.55078125,-40
3.5546875,-20
3.55859375,-1
3.5625,13
3.56640625,25
3.5703125,41
3.57421875,62
3.578125,85
3.58203125,103
3.5859375,116
3.58984375,119
3.59375,112
3.59765625,92
3.6015625,67
3.60546875,39
3.609375,8
3.61328125,-22
3.6171875,-45
3.62109375,-57
3.625,-59
3.62890625,-56
3.6328125,-51
3.63671875,-50
3.640625,-55
3.64453125,-62
3.6484375,-66
3.65234375,-62
3.65625,-47
3.66015625,-19
3.6640625,14
3.66796875,44
3.671875,63
3.67578125,71
3.6796875,69
3.68359375,63
3.6875,60
3.69140625,64
3.6953125,70
3.69921875,70
3.703125,61
3.70703125,45
3.7109375,25
3.71484375,4
3.71875,-14
3.72265625,-25
3.7265625,-29
3.73046875,-26
3.734375,-13
3.73828125,12
3.7421875,43
3.74609375,70
3.75,88
3.75390625,96
3.7578125,92
3.76171875,81
3.765625,70
3.76953125,59
3.7734375,45
3.77734375,29
3.78125,11
3.78515625,-10
3.7890625,-34
3.79296875,-56
3.796875,-71
3.80078125,-81
3.8046875,-83
3.80859375,-76
3.8125,-59
3.81640625,-37
3.8203125,-15
3.82421875,3
3.828125,14
3.83203125,21
3.8359375,24
3.83984375,25
3.84375,27
3.84765625,33
3.8515625,35
3.85546875,30
3.859375,20
3.86328125,8
3.8671875,-9
3.87109375,-29
3.875,-44
3.87890625,-52
3.8828125,-54
3.88671875,-53
3.890625,-50
3.89453125,-45
3.8984375,-43
3.90234375,-44
3.90625,-44
3.91015625,-40
3.9140625,-34
3.91796875,-27
3.921875,-15
3.92578125,4
3.9296875,23
3.93359375,36
3.9375,41
3.94140625,37
3.9453125,25
3.94921875,9
3.953125,-6
3.95703125,-20
3.9609375,-34
3.96484375,-50
3.96875,-65
3.97265625,-71
3.9765625,-61
3.98046875,-40
3.984375,-16
3.98828125,2
3.9921875,11
3.99609375,12
4.0,11
4.00390625,16
4.0078125,32
4.01171875,54
4.015625,74
4.01953125,89
4.0234375,97
4.02734375,98
4.03125,93
4.03515625,83
4.0390625,69
4.04296875,49
4.046875,26
4.05078125,5
4.0546875,-9
4.05859375,-19
4.0625,-27
4.06640625,-33
4.0703125,-38
4.07421875,-43
4.078125,-46
4.08203125,-42
4.0859375,-32
4.08984375,-16
4.09375,3
4.09765625,24
4.1015625,41
4.10546875,51
4.109375,55
4.11328125,54
4.1171875,49
4.12109375,43
4.125,38
4.12890625,32
4.1328125,19
4.13671875,-2
4.140625,-28
4.14453125,-50
4.1484375,-63
4.15234375,-69
4.15625,-73
4.16015625,-74
4.1640625,-71
4.16796875,-62
4.171875,-44
4.17578125,-17
4.1796875,14
4.18359375,39
4.1875,54
4.19140625,59
4.1953125,60
4.19921875,60
4.203125,63
4.20703125,70
4.2109375,75
4.21484375,72
4.21875,60
4.22265625,39
4.2265625,10
4.23046875,-21
4.234375,-50
4.23828125,-72
4.2421875,-85
4.24609375,-86
4.25,-75
4.25390625,-57
4.2578125,-39
4.26171875,-27
4.265625,-19
4.26953125,-12
4.2734375,-3
4.27734375,10
4.28125,28
4.28515625,44
4.2890625,51
4.29296875,46
4.296875,33
4.30078125,18
4.3046875,1
4.30859375,-18
4.3125,-38
4.31640625,-56
4.3203125,-69
4.32421875,-74
4.328125,-68
4.33203125,-57
4.3359375,-42
4.33984375,-23
4.34375,-4
4.34765625,13
4.3515625,28
4.35546875,43
4.359375,58
4.36328125,71
4.3671875,81
4.37109375,89
4.375,93
4.37890625,86
4.3828125,66
4.38671875,37
4.390625,6
4.39453125,-19
4.3984375,-37
4.40234375,-47
4.40625,-49
4.41015625,-47
4.4140625,-42
4.41796875,-35
4.421875,-25
4.42578125,-14
4.4296875,-1
4.43359375,13
4.4375,27
4.44140625,40
4.4453125,50
4.44921875,53
4.453125,48
4.45703125,35
4.4609375,17
4.46484375,-1
4.46875,-10
4.47265625,-9
4.4765625,-2
4.48046875,7
4.484375,14
4.48828125,16
4.4921875,13
4.49609375,9
4.5,9
4.50390625,10
4.5078125,8
4.51171875,4
4.515625,3
4.51953125,8
4.5234375,19
4.52734375,34
4.53125,54
4.53515625,75
4.5390625,89
4.54296875,96
4.546875,94
4.55078125,84
4.5546875,69
4.55859375,48
4.5625,27
4.56640625,8
4.5703125,-8
4.57421875,-26
4.578125,-45
4.58203125,-64
4.5859375,-79
4.58984375,-86
4.59375,-81
4.59765625,-66
4.6015625,-44
4.60546875,-22
4.609375,-4
4.61328125,6
4.6171875,9
4.62109375,12
4.625,17
4.62890625,26
4.6328125,36
4.63671875,45
4.640625,51
4.64453125,53
4.6484375,51
4.65234375,46
4.65625,33
4.66015625,14
4.6640625,-9
4.66796875,-29
4.671875,-44
4.67578125,-54
4.6796875,-60
4.68359375,-66
4.6875,-72
4.69140625,-77
4.6953125,-72
4.69921875,-57
4.703125,-36
4.70703125,-15
4.7109375,3
4.71484375,18
4.71875,29
4.72265625,37
4.7265625,40
4.73046875,36
4.734375,21
4.73828125,-5
4.7421875,-35
4.74609375,-61
4.75,-84
4.75390625,-105
4.7578125,-122
4.76171875,-133
4.765625,-134
4.76953125,-123
4.7734375,-99
4.77734375,-70
4.78125,-46
4.78515625,-34
4.7890625,-28
4.79296875,-18
4.796875,-2
4.80078125,21
4.8046875,44
4.80859375,62
4.8125,68
4.81640625,61
4.8203125,47
4.82421875,32
4.828125,20
4.83203125,10
4.8359375,1
4.83984375,-7
4.84375,-14
4.84765625,-20
4.8515625,-29
4.85546875,-41
4.859375,-52
4.86328125,-57
4.8671875,-54
4.87109375,-42
4.875,-24
4.87890625,-4
4.8828125,16
4.88671875,36
4.890625,54
4.89453125,69
4.8984375,81
4.90234375,85
4.90625,79
4.91015625,59
4.9140625,32
4.91796875,7
4.921875,-15
4.92578125,-40
4.9296875,-65
4.93359375,-86
4.9375,-102
4.94140625,-109
4.9453125,-102
4.94921875,-80
4.953125,-50
4.95703125,-24
4.9609375,-6
4.96484375,7
4.96875,19
4.97265625,31
4.9765625,45
4.98046875,62
4.984375,77
4.98828125,84
4.9921875,82
4.99609375,73
5.0,60
5.00390625,43
5.0078125,26
5.01171875,12
5.015625,-1
5.01953125,-13
5.0234375,-23
5.02734375,-33
5.03125,-44
5.03515625,-52
5.0390625,-56
5.04296875,-55
5.046875,-48
5.05078125,-33
5.0546875,-14
5.05859375,5
5.0625,19
5.06640625,27
5.0703125,28
5.07421875,25
5.078125,25
5.08203125,27
5.0859375,27
5.08984375,24
5.09375,17
5.09765625,8
5.1015625,0
5.10546875,1
5.109375,15
5.11328125,38
5.1171875,63
5.12109375,85
5.125,101
5.12890625,106
5.1328125,97
5.13671875,77
5.140625,48
5.14453125,17
5.1484375,-11
5.15234375,-30
5.15625,-40
5.16015625,-47
5.1640625,-58
5.16796875,-69
5.171875,-74
5.17578125,-68
5.1796875,-53
5.18359375,-33
5.1875,-13
5.19140625,-5
5.1953125,-13
5.19921875,-25
5.203125,-30
5.20703125,-31
5.2109375,-28
5.21484375,-19
5.21875,-4
5.22265625,9
5.2265625,19
5.23046875,27
5.234375,32
5.23828125,30
5.2421875,20
5.24609375,4
5.25,-12
5.25390625,-25
5.2578125,-33
5.26171875,-35
5.265625,-30
5.26953125,-18
5.2734375,-4
5.27734375,9
5.28125,19
5.28515625,28
5.2890625,37
5.29296875,44
5.296875,47
5.30078125,45
5.3046875,38
5.30859375,24
5.3125,5
5.31640625,-10
5.3203125,-19
5.32421875,-28
5.328125,-39
5.33203125,-50
5.3359375,-60
5.33984375,-69
5.34375,-73
5.34765625,-71
5.3515625,-63
5.35546875,-52
5.359375,-43
5.36328125,-35
5.3671875,-28
5.37109375,-19
5.375,-9
5.37890625,0
5.3828125,5
5.38671875,6
5.390625,2
5.39453125,-5
5.3984375,-14
5.40234375,-20
5.40625,-24
5.41015625,-30
5.4140625,-40
5.41796875,-53
5.421875,-65
5.42578125,-75
5.4296875,-81
5.43359375,-82
5.4375,-75
5.44140625,-65
5.4453125,-54
5.44921875,-40
5.453125,-19
5.45703125,7
5.4609375,35
5.46484375,60
5.46875,77
5.47265625,84
5.4765625,80
5.48046875,66
5.484375,47
5.48828125,29
5.4921875,10
5.49609375,-8
5.5,-21
5.50390625,-27
5.5078125,-30
5.51171875,-34
5.515625,-42
5.51953125,-53
5.5234375,-67
5.52734375,-76
5.53125,-72
5.53515625,-55
5.5390625,-31
5.54296875,-5
5.546875,22
5.55078125,46
5.5546875,63
5.55859375,72
5.5625,73
5.56640625,66
5.5703125,53
5.57421875,36
5.578125,22
5.58203125,14
5.5859375,10
5.58984375,8
5.59375,3
5.59765625,-2
5.6015625,-7
5.60546875,-14
5.609375,-23
5.61328125,-30
5.6171875,-30
5.62109375,-20
5.625,-5
5.62890625,13
5.6328125,33
5.63671875,49
5.640625,59
5.64453125,64
5.6484375,66
5.65234375,65
5.65625,59
5.66015625,47
5.6640625,32
5.66796875,16
5.671875,1
5.67578125,-11
5.6796875,-19
5.68359375,-23
5.6875,-28
5.69140625,-34
5.6953125,-40
5.69921875,-44
5.703125,-47
5.70703125,-48
5.7109375,-46
5.71484375,-39
5.71875,-31
5.72265625,-18
5.7265625,1
5.73046875,24
5.734375,46
5.73828125,63
5.7421875,77
5.74609375,87
5.75,92
5.75390625,92
5.7578125,86
5.76171875,70
5.765625,43
5.76953125,9
5.7734375,-22
5.77734375,-43
5.78125,-52
5.78515625,-51
5.7890625,-46
5.79296875,-44
5.796875,-51
5.80078125,-59
5.8046875,-59
5.80859375,-44
5.8125,-17
5.81640625,15
5.8203125,44
5.82421875,57
5.828125,50
5.83203125,32
5.8359375,15
5.83984375,1
5.84375,-10
5.84765625,-19
5.8515625,-28
5.85546875,-39
5.859375,-53
5.86328125,-65
5.8671875,-75
5.87109375,-83
5.875,-86
5.87890625,-85
5.8828125,-76
5.88671875,-60
5.890625,-36
5.89453125,-7
5.8984375,22
5.90234375,49
5.90625,69
5.91015625,79
5.9140625,78
5.91796875,73
5.921875,69
5.92578125,66
5.9296875,60
5.93359375,47
5.9375,28
5.94140625,0
5.9453125,-34
5.94921875,-65
5.953125,-85
5.95703125,-93
5.9609375,-94
5.96484375,-88
5.96875,-72
5.97265625,-49
5.9765625,-25
5.98046875,-4
5.984375,13
5.98828125,21
5.9921875,20
5.99609375,15
6.0,13
6.00390625,16
6.0078125,24
6.01171875,31
6.015625,34
6.01953125,26
6.0234375,11
6.02734375,-5
6.03125,-17
6.03515625,-22
6.0390625,-25
6.04296875,-28
6.046875,-34
6.05078125,-38
6.0546875,-38
6.05859375,-33
6.0625,-22
6.06640625,-4
6.0703125,13
6.07421875,24
6.078125,28
6.08203125,32
6.0859375,37
6.08984375,43
6.09375,48
6.09765625,55
6.1015625,57
6.10546875,47
6.109375,23
6.11328125,-8
6.1171875,-38
6.12109375,-58
6.125,-68
6.12890625,-70
6.1328125,-68
6.13671875,-64
6.140625,-62
6.14453125,-60
6.1484375,-53
6.15234375,-44
6.15625,-34
6.16015625,-23
6.1640625,-10
6.16796875,5
6.171875,20
6.17578125,28
6.1796875,32
6.18359375,32
6.1875,28
6.19140625,21
6.1953125,17
6.19921875,15
6.203125,9
6.20703125,-1
6.2109375,-11
6.21484375,-17
6.21875,-18
6.22265625,-17
6.2265625,-14
6.23046875,-10
6.234375,-8
6.23828125,-5
6.2421875,-1
6.24609375,5
6.25,17
6.25390625,37
6.2578125,60
6.26171875,82
6.265625,97
6.26953125,102
6.2734375,97
6.27734375,81
6.28125,60
6.28515625,39
6.2890625,20
6.29296875,4
6.296875,-11
6.30078125,-24
6.3046875,-34
6.30859375,-38
6.3125,-37
6.31640625,-32
6.3203125,-27
6.32421875,-22
6.328125,-18
6.33203125,-11
6.3359375,-1
6.33984375,16
6.34375,38
6.34765625,58
6.3515625,68
6.35546875,67
6.359375,57
6.36328125,44
6.3671875,31
6.37109375,23
6.375,18
6.37890625,16
6.3828125,11
6.38671875,2
6.390625,-12
6.39453125,-29
6.3984375,-45
6.40234375,-56
6.40625,-58
6.41015625,-52
6.4140625,-36
6.41796875,-16
6.421875,5
6.42578125,24
6.4296875,41
6.43359375,59
6.4375,76
6.44140625,89
6.4453125,96
6.44921875,96
6.453125,87
6.45703125,72
6.4609375,55
6.46484375,37
6.46875,20
6.47265625,1
6.4765625,-21
6.48046875,-45
6.484375,-66
6.48828125,-80
6.4921875,-86
6.49609375,-83
6.5,-71
6.50390625,-57
6.5078125,-44
6.51171875,-32
6.515625,-17
6.51953125,5
6.5234375,30
6.52734375,56
6.53125,77
6.53515625,89
6.5390625,90
6.54296875,82
6.546875,70
6.55078125,55
6.5546875,41
6.55859375,28
6.5625,15
6.56640625,3
6.5703125,-6
6.57421875,-14
6.578125,-24
6.58203125,-32
6.5859375,-32
6.58984375,-24
6.59375,-12
6.59765625,2
6.6015625,20
6.60546875,40
6.609375,59
6.61328125,79
6.6171875,98
6.62109375,113
6.625,117
6.62890625,108
6.6328125,93
6.63671875,77
6.640625,65
6.64453125,54
