Time,F4
0.50390625,108
0.5078125,110
0.51171875,115
0.515625,124
0.51953125,134
0.5234375,140
0.52734375,134
0.53125,115
0.53515625,90
0.5390625,66
0.54296875,47
0.546875,33
0.55078125,25
0.5546875,16
0.55859375,3
0.5625,-12
0.56640625,-18
0.5703125,-8
0.57421875,18
0.578125,51
0.58203125,86
0.5859375,118
0.58984375,144
0.59375,163
0.59765625,180
0.6015625,195
0.60546875,201
0.609375,191
0.61328125,166
0.6171875,130
0.62109375,89
0.625,52
0.62890625,25
0.6328125,8
0.63671875,-4
0.640625,-16
0.64453125,-32
0.6484375,-45
0.65234375,-46
0.65625,-26
0.66015625,11
0.6640625,55
0.66796875,95
0.671875,125
0.67578125,143
0.6796875,156
0.68359375,171
0.6875,187
0.69140625,195
0.6953125,188
0.69921875,167
0.703125,138
0.70703125,105
0.7109375,72
0.71484375,41
0.71875,14
0.72265625,-11
0.7265625,-36
0.73046875,-56
0.734375,-61
0.73828125,-49
0.7421875,-25
0.74609375,5
0.75,33
0.75390625,51
0.7578125,55
0.76171875,51
0.765625,47
0.76953125,50
0.7734375,61
0.77734375,80
0.78125,97
0.78515625,106
0.7890625,100
0.79296875,81
0.796875,49
0.80078125,15
0.8046875,-13
0.80859375,-34
0.8125,-46
0.81640625,-46
0.8203125,-36
0.82421875,-21
0.828125,-4
0.83203125,18
0.8359375,43
0.83984375,65
0.84375,81
0.84765625,92
0.8515625,99
0.85546875,99
0.859375,94
0.86328125,87
0.8671875,82
0.87109375,73
0.875,58
0.87890625,44
0.8828125,36
0.88671875,35
0.890625,38
0.89453125,42
0.8984375,42
0.90234375,32
0.90625,15
0.91015625,-4
0.9140625,-18
0.91796875,-23
0.921875,-18
0.92578125,-8
0.9296875,6
0.93359375,24
0.9375,46
0.94140625,68
0.9453125,85
0.94921875,101
0.953125,113
0.95703125,122
0.9609375,128
0.96484375,129
0.96875,125
0.97265625,110
0.9765625,85
0.98046875,49
0.984375,8
0.98828125,-31
0.9921875,-58
0.99609375,-69
1.0,-66
1.00390625,-50
1.0078125,-28
1.01171875,-9
1.015625,1
1.01953125,3
1.0234375,13
1.02734375,38
1.03125,71
1.03515625,100
1.0390625,119
1.04296875,124
1.046875,111
1.05078125,87
1.0546875,64
1.05859375,51
1.0625,42
1.06640625,30
1.0703125,14
1.07421875,0
1.078125,-7
1.08203125,-5
1.0859375,2
1.08984375,9
1.09375,14
1.09765625,16
1.1015625,16
1.10546875,19
1.109375,30
1.11328125,51
1.1171875,76
1.12109375,95
1.125,99
1.12890625,89
1.1328125,69
1.13671875,48
1.140625,30
1.14453125,21
1.1484375,18
1.15234375,8
1.15625,-19
1.16015625,-54
1.1640625,-80
1.16796875,-89
1.171875,-81
1.17578125,-63
1.1796875,-44
1.18359375,-28
1.1875,-17
1.19140625,-4
1.1953125,14
1.19921875,37
1.203125,57
1.20703125,68
1.2109375,71
1.21484375,73
1.21875,78
1.22265625,85
1.2265625,87
1.23046875,78
1.234375,57
1.23828125,30
1.2421875,2
1.24609375,-21
1.25,-32
1.25390625,-31
1.2578125,-25
1.26171875,-23
1.265625,-29
1.26953125,-38
1.2734375,-41
1.27734375,-31
1.28125,-10
1.28515625,20
1.2890625,52
1.29296875,78
1.296875,93
1.30078125,101
1.3046875,110
1.30859375,119
1.3125,122
1.31640625,118
1.3203125,105
1.32421875,84
1.328125,54
1.33203125,21
1.3359375,-10
1.33984375,-36
1.34375,-52
1.34765625,-52
1.3515625,-40
1.35546875,-24
1.359375,-13
1.36328125,-8
1.3671875,-6
1.37109375,-5
1.375,-1
1.37890625,10
1.3828125,24
1.38671875,33
1.390625,38
1.39453125,41
1.3984375,43
1.40234375,45
1.40625,44
1.41015625,36
1.4140625,20
1.41796875,2
1.421875,-13
1.42578125,-24
1.4296875,-31
1.43359375,-34
1.4375,-33
1.44140625,-29
1.4453125,-21
1.44921875,-8
1.453125,9
1.45703125,22
1.4609375,25
1.46484375,22
1.46875,19
1.47265625,17
1.4765625,19
1.48046875,26
1.484375,28
1.48828125,17
1.4921875,-2
1.49609375,-25
1.5,-43
1.50390625,-51
1.5078125,-46
1.51171875,-33
1.515625,-14
1.51953125,7
1.5234375,27
1.52734375,40
1.53125,46
1.53515625,47
1.5390625,45
1.54296875,44
1.546875,48
1.55078125,60
1.5546875,75
1.55859375,85
1.5625,89
1.56640625,90
1.5703125,89
1.57421875,81
1.578125,68
1.58203125,52
1.5859375,39
1.58984375,33
1.59375,35
1.59765625,42
1.6015625,50
1.60546875,55
1.609375,51
1.61328125,39
1.6171875,22
1.62109375,9
1.625,-2
1.62890625,-13
1.6328125,-20
1.63671875,-21
1.640625,-17
1.64453125,-13
1.6484375,-4
1.65234375,13
1.65625,40
1.66015625,73
1.6640625,103
1.66796875,122
1.671875,124
1.67578125,110
1.6796875,86
1.68359375,60
1.6875,37
1.69140625,19
1.6953125,5
1.69921875,-7
1.703125,-16
1.70703125,-27
1.7109375,-42
1.71484375,-56
1.71875,-64
1.72265625,-58
1.7265625,-36
1.73046875,-2
1.734375,33
1.73828125,58
1.7421875,65
1.74609375,61
1.75,56
1.75390625,58
1.7578125,65
1.76171875,69
1.765625,62
1.76953125,43
1.7734375,14
1.77734375,-19
1.78125,-47
1.78515625,-69
1.7890625,-87
1.79296875,-101
1.796875,-107
1.80078125,-100
1.8046875,-78
1.80859375,-42
1.8125,1
1.81640625,37
1.8203125,55
1.82421875,57
1.828125,55
1.83203125,58
1.8359375,62
1.83984375,64
1.84375,62
1.84765625,48
1.8515625,22
1.85546875,-6
1.859375,-27
1.86328125,-41
1.8671875,-55
1.87109375,-70
1.875,-83
1.87890625,-89
1.8828125,-84
1.88671875,-71
1.890625,-60
1.89453125,-56
1.8984375,-59
1.90234375,-58
1.90625,-49
1.91015625,-26
1.9140625,10
1.91796875,56
1.921875,99
1.92578125,123
1.9296875,126
1.93359375,110
1.9375,79
1.94140625,39
1.9453125,-2
1.94921875,-36
1.953125,-62
1.95703125,-80
1.9609375,-92
1.96484375,-99
1.96875,-99
1.97265625,-91
1.9765625,-77
1.98046875,-61
1.984375,-41
1.98828125,-19
1.9921875,1
1.99609375,16
2.0,27
2.00390625,36
2.0078125,45
2.01171875,58
2.015625,72
2.01953125,78
2.0234375,72
2.02734375,55
2.03125,27
2.03515625,-3
2.0390625,-28
2.04296875,-40
2.046875,-39
2.05078125,-31
2.0546875,-22
2.05859375,-18
2.0625,-19
2.06640625,-25
2.0703125,-33
2.07421875,-35
2.078125,-27
2.08203125,-10
2.0859375,12
2.08984375,33
2.09375,48
2.09765625,55
2.1015625,59
2.10546875,62
2.109375,64
2.11328125,67
2.1171875,70
2.12109375,65
2.125,44
2.12890625,3
2.1328125,-52
2.13671875,-107
2.140625,-145
2.14453125,-151
2.1484375,-122
2.15234375,-67
2.15625,-5
2.16015625,39
2.1640625,56
2.16796875,53
2.171875,45
2.17578125,39
2.1796875,34
2.18359375,26
2.1875,10
2.19140625,-14
2.1953125,-41
2.19921875,-58
2.203125,-59
2.20703125,-50
2.2109375,-35
2.21484375,-20
2.21875,-13
2.22265625,-18
2.2265625,-30
2.23046875,-42
2.234375,-50
2.23828125,-55
2.2421875,-54
2.24609375,-48
2.25,-46
2.25390625,-53
2.2578125,-60
2.26171875,-54
2.265625,-33
2.26953125,-3
2.2734375,28
2.27734375,52
2.28125,64
2.28515625,65
2.2890625,62
2.29296875,59
2.296875,57
2.30078125,53
2.3046875,42
2.30859375,28
2.3125,18
2.31640625,16
2.3203125,20
2.32421875,26
2.328125,28
2.33203125,18
2.3359375,-5
2.33984375,-40
2.34375,-75
2.34765625,-96
2.3515625,-92
2.35546875,-66
2.359375,-28
2.36328125,7
2.3671875,34
2.37109375,50
2.375,51
2.37890625,44
2.3828125,34
2.38671875,26
2.390625,19
2.39453125,10
2.3984375,5
2.40234375,8
2.40625,13
2.41015625,15
2.4140625,12
2.41796875,6
2.421875,-3
2.42578125,-16
2.4296875,-28
2.43359375,-33
2.4375,-28
2.44140625,-16
2.4453125,-2
2.44921875,8
2.453125,16
2.45703125,29
2.4609375,52
2.46484375,82
2.46875,107
2.47265625,120
2.4765625,114
2.48046875,87
2.484375,49
2.48828125,15
2.4921875,-10
2.49609375,-28
2.5,-44
2.50390625,-63
2.5078125,-84
2.51171875,-102
2.515625,-108
2.51953125,-98
2.5234375,-69
2.52734375,-23
2.53125,28
2.53515625,70
2.5390625,92
2.54296875,96
2.546875,87
2.55078125,75
2.5546875,62
2.55859375,52
2.5625,43
2.56640625,36
2.5703125,27
2.57421875,16
2.578125,7
2.58203125,-2
2.5859375,-17
2.58984375,-36
2.59375,-53
2.59765625,-60
2.6015625,-55
2.60546875,-40
2.609375,-18
2.61328125,6
2.6171875,23
2.62109375,33
2.625,36
2.62890625,33
2.6328125,28
2.63671875,24
2.640625,20
2.64453125,13
2.6484375,8
2.65234375,8
2.65625,8
2.66015625,3
2.6640625,-9
2.66796875,-26
2.671875,-48
2.67578125,-72
2.6796875,-86
2.68359375,-86
2.6875,-75
2.69140625,-61
2.6953125,-48
2.69921875,-35
2.703125,-20
2.70703125,-3
2.7109375,16
2.71484375,37
2.71875,55
2.72265625,63
2.7265625,62
2.73046875,56
2.734375,48
2.73828125,38
2.7421875,27
2.74609375,18
2.75,11
2.75390625,7
2.7578125,6
2.76171875,10
2.765625,17
2.76953125,29
2.7734375,40
2.77734375,50
2.78125,58
2.78515625,67
2.7890625,74
2.79296875,82
2.796875,87
2.80078125,86
2.8046875,76
2.80859375,64
2.8125,54
2.81640625,49
2.8203125,50
2.82421875,58
2.828125,68
2.83203125,69
2.8359375,57
2.83984375,34
2.84375,9
2.84765625,-14
2.8515625,-35
2.85546875,-50
2.859375,-57
2.86328125,-57
2.8671875,-58
2.87109375,-58
2.875,-52
2.87890625,-42
2.8828125,-33
2.88671875,-25
2.890625,-15
2.89453125,-2
2.8984375,15
2.90234375,33
2.90625,48
2.91015625,58
2.9140625,60
2.91796875,53
2.921875,41
2.92578125,25
2.9296875,6
2.93359375,-17
2.9375,-42
2.94140625,-65
2.9453125,-80
2.94921875,-79
2.953125,-63
2.95703125,-40
2.9609375,-25
2.96484375,-23
2.96875,-34
2.97265625,-47
2.9765625,-50
2.98046875,-37
2.984375,-9
2.98828125,22
2.9921875,43
2.99609375,46
3.0,34
3.00390625,13
3.0078125,-13
3.01171875,-35
3.015625,-44
3.01953125,-39
3.0234375,-28
3.02734375,-15
3.03125,-6
3.03515625,-7
3.0390625,-17
3.04296875,-31
3.046875,-37
3.05078125,-29
3.0546875,-9
3.05859375,15
3.0625,35
3.06640625,48
3.0703125,54
3.07421875,54
3.078125,53
3.08203125,56
3.0859375,60
3.08984375,55
3.09375,39
3.09765625,11
3.1015625,-23
3.10546875,-58
3.109375,-86
3.11328125,-99
3.1171875,-95
3.12109375,-75
3.125,-50
3.12890625,-28
3.1328125,-15
3.13671875,-12
3.140625,-22
3.14453125,-36
3.1484375,-41
3.15234375,-30
3.15625,-6
3.16015625,21
3.1640625,47
3.16796875,63
3.171875,60
3.17578125,36
3.1796875,5
3.18359375,-23
3.1875,-46
3.19140625,-65
3.1953125,-81
3.19921875,-96
3.203125,-118
3.20703125,-139
3.2109375,-148
3.21484375,-140
3.21875,-118
3.22265625,-88
3.2265625,-55
3.23046875,-28
3.234375,-11
3.23828125,-1
3.2421875,10
3.24609375,22
3.25,34
3.25390625,46
3.2578125,54
3.26171875,52
3.265625,44
3.26953125,33
3.2734375,21
3.27734375,2
3.28125,-24
3.28515625,-51
3.2890625,-75
3.29296875,-93
3.296875,-95
3.30078125,-80
3.3046875,-58
3.30859375,-45
3.3125,-43
3.31640625,-45
3.3203125,-45
3.32421875,-38
3.328125,-25
3.33203125,-5
3.3359375,16
3.33984375,34
3.34375,49
3.34765625,61
3.3515625,67
3.35546875,64
3.359375,49
3.36328125,24
3.3671875,-5
3.37109375,-31
3.375,-45
3.37890625,-44
3.3828125,-34
3.38671875,-18
3.390625,2
3.39453125,20
3.3984375,25
3.40234375,20
3.40625,10
3.41015625,-1
3.4140625,-9
3.41796875,-5
3.421875,10
3.42578125,30
3.4296875,41
3.43359375,39
3.4375,25
3.44140625,6
3.4453125,-15
3.44921875,-35
3.453125,-49
3.45703125,-58
3.4609375,-68
3.46484375,-80
3.46875,-85
3.47265625,-84
3.4765625,-84
3.48046875,-86
3.484375,-82
3.48828125,-72
3.4921875,-60
3.49609375,-48
3.5,-36
3.50390625,-26
3.5078125,-21
3.51171875,-18
3.515625,-12
3.51953125,1
3.5234375,16
3.52734375,26
3.53125,30
3.53515625,27
3.5390625,21
3.54296875,14
3.546875,3
3.55078125,-12
3.5546875,-30
3.55859375,-43
3.5625,-44
3.56640625,-32
3.5703125,-14
3.57421875,0
3.578125,2
3.58203125,-12
3.5859375,-29
3.58984375,-34
3.59375,-21
3.59765625,5
3.6015625,33
3.60546875,51
3.609375,54
3.61328125,47
3.6171875,39
3.62109375,31
3.625,20
3.62890625,11
3.6328125,9
3.63671875,9
3.640625,6
3.64453125,-1
3.6484375,-11
3.65234375,-29
3.65625,-51
3.66015625,-64
3.6640625,-59
3.66796875,-38
3.671875,-11
3.67578125,18
3.6796875,43
3.68359375,60
3.6875,64
3.69140625,54
3.6953125,37
3.69921875,23
3.703125,17
3.70703125,18
3.7109375,23
3.71484375,27
3.71875,23
3.72265625,12
3.7265625,1
3.73046875,-3
3.734375,1
3.73828125,9
3.7421875,14
3.74609375,15
3.75,14
3.75390625,18
3.7578125,29
3.76171875,45
3.765625,66
3.76953125,87
3.7734375,105
3.77734375,116
3.78125,118
3.78515625,104
3.7890625,70
3.79296875,23
3.796875,-13
3.80078125,-26
3.8046875,-22
3.80859375,-15
3.8125,-14
3.81640625,-22
3.8203125,-44
3.82421875,-76
3.828125,-94
3.83203125,-77
3.8359375,-35
3.83984375,5
3.84375,29
3.84765625,36
3.8515625,19
3.85546875,-18
3.859375,-59
3.86328125,-80
3.8671875,-72
3.87109375,-43
3.875,-7
3.87890625,23
3.8828125,34
3.88671875,25
3.890625,1
3.89453125,-28
3.8984375,-56
3.90234375,-72
3.90625,-72
3.91015625,-61
3.9140625,-49
3.91796875,-43
3.921875,-41
3.92578125,-42
3.9296875,-44
3.93359375,-41
3.9375,-31
3.94140625,-14
3.9453125,2
3.94921875,13
3.953125,16
3.95703125,16
3.9609375,14
3.96484375,14
3.96875,20
3.97265625,32
3.9765625,40
3.98046875,35
3.984375,15
3.98828125,-19
3.9921875,-65
3.99609375,-112
4.0,-150
4.00390625,-171
4.0078125,-170
4.01171875,-146
4.015625,-103
4.01953125,-53
4.0234375,-6
4.02734375,25
4.03125,36
4.03515625,31
4.0390625,15
4.04296875,-5
4.046875,-20
4.05078125,-27
4.0546875,-26
4.05859375,-19
4.0625,-8
4.06640625,0
4.0703125,0
4.07421875,-11
4.078125,-31
4.08203125,-54
4.0859375,-75
4.08984375,-93
4.09375,-106
4.09765625,-111
4.1015625,-101
4.10546875,-79
4.109375,-51
4.11328125,-23
4.1171875,2
4.12109375,20
4.125,25
4.12890625,19
4.1328125,10
4.13671875,1
4.140625,-8
4.14453125,-17
4.1484375,-21
4.15234375,-20
4.15625,-19
4.16015625,-20
4.1640625,-22
4.16796875,-26
4.171875,-36
4.17578125,-54
4.1796875,-76
4.18359375,-96
4.1875,-105
4.19140625,-99
4.1953125,-80
4.19921875,-48
4.203125,-10
4.20703125,21
4.2109375,38
4.21484375,44
4.21875,46
4.22265625,47
4.2265625,47
4.23046875,48
4.234375,50
4.23828125,50
4.2421875,45
4.24609375,35
4.25,24
4.25390625,10
4.2578125,-7
4.26171875,-22
4.265625,-32
4.26953125,-39
4.2734375,-44
4.27734375,-43
4.28125,-33
4.28515625,-21
4.2890625,-9
4.29296875,6
4.296875,21
4.30078125,31
4.3046875,35
4.30859375,38
4.3125,43
4.31640625,47
4.3203125,53
4.32421875,54
4.328125,45
4.33203125,26
4.3359375,4
4.33984375,-19
4.34375,-38
4.34765625,-47
4.3515625,-43
4.35546875,-30
4.359375,-13
4.36328125,-2
4.3671875,-1
4.37109375,-8
4.375,-18
4.37890625,-29
4.3828125,-42
4.38671875,-57
4.390625,-70
4.39453125,-79
4.3984375,-78
4.40234375,-62
4.40625,-31
4.41015625,6
4.4140625,37
4.41796875,52
4.421875,50
4.42578125,32
4.4296875,5
4.43359375,-27
4.4375,-58
4.44140625,-84
4.4453125,-100
4.44921875,-101
4.453125,-91
4.45703125,-78
4.4609375,-71
4.46484375,-70
4.46875,-74
4.47265625,-80
4.4765625,-80
4.48046875,-69
4.484375,-46
4.48828125,-20
4.4921875,5
4.49609375,28
4.5,43
4.50390625,46
4.5078125,36
4.51171875,14
4.515625,-16
4.51953125,-48
4.5234375,-71
4.52734375,-80
4.53125,-76
4.53515625,-66
4.5390625,-59
4.54296875,-55
4.546875,-55
4.55078125,-56
4.5546875,-57
4.55859375,-59
4.5625,-64
4.56640625,-68
4.5703125,-65
4.57421875,-52
4.578125,-32
4.58203125,-7
4.5859375,13
4.58984375,18
4.59375,5
4.59765625,-20
4.6015625,-46
4.60546875,-70
4.609375,-86
4.61328125,-91
4.6171875,-85
4.62109375,-72
4.625,-56
4.62890625,-39
4.6328125,-29
4.63671875,-28
4.640625,-36
4.64453125,-48
4.6484375,-60
4.65234375,-66
4.65625,-61
4.66015625,-44
4.6640625,-21
4.66796875,3
4.671875,25
4.67578125,39
4.6796875,42
4.68359375,33
4.6875,16
4.69140625,-6
4.6953125,-29
4.69921875,-45
4.703125,-51
4.70703125,-47
4.7109375,-39
4.71484375,-30
4.71875,-26
4.72265625,-28
4.7265625,-29
4.73046875,-26
4.734375,-17
4.73828125,-5
4.7421875,7
4.74609375,14
4.75,16
4.75390625,13
4.7578125,5
4.76171875,-5
4.765625,-13
4.76953125,-22
4.7734375,-31
4.77734375,-40
4.78125,-47
4.78515625,-55
4.7890625,-69
4.79296875,-86
4.796875,-97
4.80078125,-96
4.8046875,-84
4.80859375,-62
4.8125,-36
4.81640625,-12
4.8203125,6
4.82421875,15
4.828125,16
4.83203125,12
4.8359375,6
4.83984375,-1
4.84375,-6
4.84765625,-5
4.8515625,3
4.85546875,14
4.859375,21
4.86328125,20
4.8671875,13
4.87109375,3
4.875,-10
4.87890625,-23
4.8828125,-35
4.88671875,-46
4.890625,-61
4.89453125,-80
4.8984375,-99
4.90234375,-110
4.90625,-106
4.91015625,-82
4.9140625,-43
4.91796875,3
4.921875,46
4.92578125,78
4.9296875,93
4.93359375,94
4.9375,87
4.94140625,75
4.9453125,60
4.94921875,41
4.953125,17
4.95703125,-7
4.9609375,-28
4.96484375,-42
4.96875,-50
4.97265625,-54
4.9765625,-53
4.98046875,-51
4.984375,-48
4.98828125,-43
4.9921875,-29
4.99609375,-3
5.0,28
5.00390625,55
5.0078125,72
5.01171875,81
5.015625,82
5.01953125,74
5.0234375,60
5.02734375,42
5.03125,23
5.03515625,2
5.0390625,-18
5.04296875,-33
5.046875,-39
5.05078125,-44
5.0546875,-54
5.05859375,-70
5.0625,-85
5.06640625,-93
5.0703125,-92
5.07421875,-79
5.078125,-58
5.08203125,-31
5.0859375,-3
5.08984375,22
5.09375,46
5.09765625,66
5.1015625,73
5.10546875,63
5.109375,38
5.11328125,4
5.1171875,-31
5.12109375,-58
5.125,-66
5.12890625,-56
5.1328125,-35
5.13671875,-15
5.140625,-6
5.14453125,-16
5.1484375,-44
5.15234375,-84
5.15625,-117
5.16015625,-130
5.1640625,-118
5.16796875,-88
5.171875,-53
5.17578125,-18
5.1796875,10
5.18359375,28
5.1875,35
5.19140625,33
5.1953125,24
5.19921875,6
5.203125,-19
5.20703125,-46
5.2109375,-65
5.21484375,-72
5.21875,-72
5.22265625,-73
5.2265625,-77
5.23046875,-79
5.234375,-79
5.23828125,-75
5.2421875,-63
5.24609375,-44
5.25,-29
5.25390625,-25
5.2578125,-27
5.26171875,-31
5.265625,-31
5.26953125,-26
5.2734375,-17
5.27734375,-9
5.28125,-5
5.28515625,-6
5.2890625,-10
5.29296875,-18
5.296875,-24
5.30078125,-26
5.3046875,-21
5.30859375,-10
5.3125,2
5.31640625,10
5.3203125,11
5.32421875,2
5.328125,-19
5.33203125,-48
5.3359375,-72
5.33984375,-90
5.34375,-102
5.34765625,-103
5.3515625,-89
5.35546875,-64
5.359375,-38
5.36328125,-14
5.3671875,7
5.37109375,23
5.375,35
5.37890625,45
5.3828125,53
5.38671875,55
5.390625,48
5.39453125,34
5.3984375,17
5.40234375,3
5.40625,-4
5.41015625,-6
5.4140625,-8
5.41796875,-14
5.421875,-22
5.42578125,-26
5.4296875,-23
5.43359375,-13
5.4375,-1
5.44140625,9
5.4453125,14
5.44921875,14
5.453125,9
5.45703125,7
5.4609375,12
5.46484375,27
5.46875,46
5.47265625,63
5.4765625,79
5.48046875,90
5.484375,90
5.48828125,79
5.4921875,65
5.49609375,48
5.5,22
5.50390625,-16
5.5078125,-54
5.51171875,-82
5.515625,-95
5.51953125,-95
5.5234375,-85
5.52734375,-73
5.53125,-68
5.53515625,-70
5.5390625,-69
5.54296875,-55
5.546875,-28
5.55078125,8
5.5546875,48
5.55859375,83
5.5625,106
5.56640625,114
5.5703125,110
5.57421875,93
5.578125,65
5.58203125,32
5.5859375,0
5.58984375,-28
5.59375,-51
5.59765625,-63
5.6015625,-65
5.60546875,-60
5.609375,-57
5.61328125,-58
5.6171875,-62
5.62109375,-68
5.625,-73
5.62890625,-72
5.6328125,-60
5.63671875,-39
5.640625,-11
5.64453125,25
5.6484375,66
5.65234375,106
5.65625,133
5.66015625,138
5.6640625,121
5.66796875,84
5.671875,36
5.67578125,-12
5.6796875,-49
5.68359375,-72
5.6875,-84
5.69140625,-89
5.6953125,-88
5.69921875,-78
5.703125,-57
5.70703125,-30
5.7109375,-2
5.71484375,24
5.71875,43
5.72265625,49
5.7265625,45
5.73046875,33
5.734375,21
5.73828125,13
5.7421875,8
5.74609375,4
5.75,0
5.75390625,-1
5.7578125,3
5.76171875,8
5.765625,11
5.76953125,9
5.7734375,4
5.77734375,-6
5.78125,-21
5.78515625,-36
5.7890625,-47
5.79296875,-54
5.796875,-61
5.80078125,-67
5.8046875,-66
5.80859375,-54
5.8125,-30
5.81640625,-2
5.8203125,27
5.82421875,54
5.828125,73
5.83203125,80
5.8359375,76
5.83984375,65
5.84375,54
5.84765625,45
5.8515625,37
5.85546875,22
5.859375,-3
5.86328125,-31
5.8671875,-54
5.87109375,-66
5.875,-58
5.87890625,-31
5.8828125,2
5.88671875,22
5.890625,28
5.89453125,26
5.8984375,24
5.90234375,27
5.90625,40
5.91015625,59
5.9140625,78
5.91796875,88
5.921875,86
5.92578125,75
5.9296875,58
5.93359375,36
5.9375,10
5.94140625,-16
5.9453125,-38
5.94921875,-56
5.953125,-65
5.95703125,-58
5.9609375,-35
5.96484375,-9
5.96875,14
5.97265625,31
5.9765625,44
5.98046875,53
5.984375,61
5.98828125,69
5.9921875,75
5.99609375,76
6.0,65
6.00390625,44
6.0078125,22
6.01171875,7
6.015625,-1
6.01953125,-6
6.0234375,-9
6.02734375,-14
6.03125,-25
6.03515625,-42
6.0390625,-56
6.04296875,-59
6.046875,-52
6.05078125,-46
6.0546875,-52
6.05859375,-67
6.0625,-82
6.06640625,-88
6.0703125,-78
6.07421875,-50
6.078125,-12
6.08203125,19
6.0859375,31
6.08984375,28
6.09375,19
6.09765625,12
6.1015625,12
6.10546875,16
6.109375,19
6.11328125,15
6.1171875,1
6.12109375,-21
6.125,-48
6.12890625,-73
6.1328125,-88
6.13671875,-93
6.140625,-85
6.14453125,-66
6.1484375,-43
6.15234375,-22
6.15625,-6
6.16015625,4
6.1640625,15
6.16796875,36
6.171875,66
6.17578125,96
6.1796875,116
6.18359375,116
6.1875,93
6.19140625,53
6.1953125,12
6.19921875,-16
6.203125,-32
6.20703125,-38
6.2109375,-39
6.21484375,-37
6.21875,-35
6.22265625,-32
6.2265625,-29
6.23046875,-26
6.234375,-23
6.23828125,-20
6.2421875,-17
6.24609375,-12
6.25,-5
6.25390625,3
6.2578125,10
6.26171875,17
6.265625,29
6.26953125,44
6.2734375,58
6.27734375,70
6.28125,78
6.28515625,80
6.2890625,72
6.29296875,56
6.296875,36
6.30078125,15
6.3046875,-11
6.30859375,-38
6.3125,-56
6.31640625,-60
6.3203125,-54
6.32421875,-44
6.328125,-33
6.33203125,-23
6.3359375,-20
6.33984375,-19
6.34375,-7
6.34765625,25
6.3515625,65
6.35546875,98
6.359375,114
6.36328125,106
6.3671875,73
6.37109375,30
6.375,-4
6.37890625,-21
6.3828125,-20
6.38671875,-10
6.390625,-3
6.39453125,-12
6.3984375,-35
6.40234375,-60
6.40625,-78
6.41015625,-85
6.4140625,-80
6.41796875,-66
6.421875,-46
6.42578125,-25
6.4296875,-5
6.43359375,14
6.4375,32
6.44140625,42
6.4453125,40
6.44921875,29
6.453125,20
6.45703125,18
6.4609375,24
6.46484375,36
6.46875,46
6.47265625,45
6.4765625,28
6.48046875,-5
6.484375,-42
6.48828125,-74
6.4921875,-91
6.49609375,-96
6.5,-89
6.50390625,-72
6.5078125,-47
6.51171875,-18
6.515625,13
6.51953125,43
6.5234375,61
6.52734375,63
6.53125,57
6.53515625,52
6.5390625,50
6.54296875,53
6.546875,58
6.55078125,58
6.5546875,49
6.55859375,36
6.5625,25
6.56640625,21
6.5703125,18
6.57421875,11
6.578125,-11
6.58203125,-46
6.5859375,-83
6.58984375,-114
6.59375,-127
6.59765625,-114
6.6015625,-77
6.60546875,-31
6.609375,10
6.61328125,44
6.6171875,69
6.62109375,86
6.625,101
6.62890625,122
6.6328125,145
6.63671875,158
6.640625,149
6.64453125,121
6.6484375,84
6.65234375,45
6.65625,11
6.66015625,-11
6.6640625,-19
6.66796875,-16
6.671875,-14
