Time,F4
1.19140625,-38
1.1953125,-25
1.19921875,-17
1.203125,-14
1.20703125,-11
1.2109375,-5
1.21484375,12
1.21875,38
1.22265625,64
1.2265625,82
1.23046875,86
1.234375,77
1.23828125,58
1.2421875,36
1.24609375,16
1.25,1
1.25390625,-10
1.2578125,-17
1.26171875,-18
1.265625,-14
1.26953125,-4
1.2734375,10
1.27734375,25
1.28125,41
1.28515625,56
1.2890625,69
1.29296875,76
1.296875,77
1.30078125,71
1.3046875,59
1.30859375,41
1.3125,15
1.31640625,-14
1.3203125,-37
1.32421875,-50
1.328125,-52
1.33203125,-44
1.3359375,-27
1.33984375,-12
1.34375,-5
1.34765625,-7
1.3515625,-8
1.35546875,-5
1.359375,-2
1.36328125,0
1.3671875,3
1.37109375,8
1.375,14
1.37890625,20
1.3828125,29
1.38671875,40
1.390625,47
1.39453125,47
1.3984375,38
1.40234375,25
1.40625,12
1.41015625,-3
1.4140625,-20
1.41796875,-34
1.421875,-43
1.42578125,-52
1.4296875,-62
1.43359375,-71
1.4375,-73
1.44140625,-66
1.4453125,-52
1.44921875,-29
1.453125,-2
1.45703125,22
1.4609375,36
1.46484375,40
1.46875,37
1.47265625,34
1.4765625,32
1.48046875,30
1.484375,26
1.48828125,16
1.4921875,0
1.49609375,-20
1.5,-40
1.50390625,-56
1.5078125,-65
1.51171875,-71
1.515625,-73
1.51953125,-72
1.5234375,-66
1.52734375,-56
1.53125,-41
1.53515625,-21
1.5390625,0
1.54296875,14
1.546875,21
1.55078125,26
1.5546875,32
1.55859375,35
1.5625,32
1.56640625,28
1.5703125,21
1.57421875,10
1.578125,-4
1.58203125,-16
1.5859375,-26
1.58984375,-36
1.59375,-51
1.59765625,-68
1.6015625,-81
1.60546875,-88
1.609375,-92
1.61328125,-91
1.6171875,-82
1.62109375,-65
1.625,-42
1.62890625,-16
1.6328125,8
1.63671875,25
1.640625,35
1.64453125,35
1.6484375,28
1.65234375,20
1.65625,15
1.66015625,12
1.6640625,7
1.66796875,2
1.671875,-5
1.67578125,-12
1.6796875,-19
1.68359375,-21
1.6875,-19
1.69140625,-18
1.6953125,-22
1.69921875,-28
1.703125,-34
1.70703125,-36
1.7109375,-31
1.71484375,-17
1.71875,2
1.72265625,20
1.7265625,31
1.73046875,40
1.734375,47
1.73828125,52
1.7421875,54
1.74609375,52
1.75,45
1.75390625,33
1.7578125,20
1.76171875,10
1.765625,1
1.76953125,-9
1.7734375,-23
1.77734375,-41
1.78125,-63
1.78515625,-82
1.7890625,-91
1.79296875,-91
1.796875,-82
1.80078125,-69
1.8046875,-54
1.80859375,-39
1.8125,-27
1.81640625,-16
1.8203125,-3
1.82421875,6
1.828125,8
1.83203125,8
1.8359375,8
1.83984375,9
1.84375,9
1.84765625,7
1.8515625,2
1.85546875,-5
1.859375,-13
1.86328125,-19
1.8671875,-22
1.87109375,-21
1.875,-20
1.87890625,-19
1.8828125,-15
1.88671875,-6
1.890625,6
1.89453125,17
1.8984375,22
1.90234375,21
1.90625,16
1.91015625,10
1.9140625,7
1.91796875,5
1.921875,4
1.92578125,3
1.9296875,1
1.93359375,0
1.9375,0
1.94140625,-1
1.9453125,-7
1.94921875,-20
1.953125,-39
1.95703125,-56
1.9609375,-64
1.96484375,-57
1.96875,-35
1.97265625,-3
1.9765625,31
1.98046875,56
1.984375,70
1.98828125,75
1.9921875,72
1.99609375,68
2.0,64
2.00390625,61
2.0078125,58
2.01171875,56
2.015625,54
2.01953125,50
2.0234375,43
2.02734375,35
2.03125,23
2.03515625,8
2.0390625,-11
2.04296875,-30
2.046875,-48
2.05078125,-63
2.0546875,-70
2.05859375,-66
2.0625,-53
2.06640625,-40
2.0703125,-33
2.07421875,-33
2.078125,-34
2.08203125,-30
2.0859375,-14
2.08984375,10
2.09375,33
2.09765625,44
2.1015625,39
2.10546875,22
2.109375,2
2.11328125,-12
2.1171875,-19
2.12109375,-23
2.125,-27
2.12890625,-33
2.1328125,-39
2.13671875,-38
2.140625,-28
2.14453125,-12
2.1484375,8
2.15234375,27
2.15625,43
2.16015625,53
2.1640625,60
2.16796875,65
2.171875,68
2.17578125,67
2.1796875,60
2.18359375,49
2.1875,35
2.19140625,22
2.1953125,12
2.19921875,3
2.203125,-5
2.20703125,-11
2.2109375,-17
2.21484375,-27
2.21875,-40
2.22265625,-50
2.2265625,-54
2.23046875,-54
2.234375,-51
2.23828125,-40
2.2421875,-19
2.24609375,2
2.25,15
2.25390625,20
2.2578125,22
2.26171875,23
2.265625,24
2.26953125,31
2.2734375,44
2.27734375,51
2.28125,45
2.28515625,28
2.2890625,5
2.29296875,-17
2.296875,-35
2.30078125,-51
2.3046875,-68
2.30859375,-87
2.3125,-104
2.31640625,-113
2.3203125,-110
2.32421875,-94
2.328125,-70
2.33203125,-44
2.3359375,-21
2.33984375,-5
2.34375,8
2.34765625,18
2.3515625,26
2.35546875,30
2.359375,33
2.36328125,33
2.3671875,30
2.37109375,22
2.375,10
2.37890625,-2
2.3828125,-13
2.38671875,-27
2.390625,-40
2.39453125,-54
2.3984375,-68
2.40234375,-82
2.40625,-91
2.41015625,-88
2.4140625,-76
2.41796875,-62
2.421875,-49
2.42578125,-36
2.4296875,-23
2.43359375,-7
2.4375,11
2.44140625,30
2.4453125,41
2.44921875,39
2.453125,28
2.45703125,17
2.4609375,10
2.46484375,9
2.46875,10
2.47265625,8
2.4765625,-3
2.48046875,-24
2.484375,-45
2.48828125,-56
2.4921875,-55
2.49609375,-47
2.5,-37
2.50390625,-28
2.5078125,-23
2.51171875,-21
2.515625,-18
2.51953125,-10
2.5234375,4
2.52734375,19
2.53125,32
2.53515625,41
2.5390625,44
2.54296875,43
2.546875,37
2.55078125,27
2.5546875,13
2.55859375,-1
2.5625,-9
2.56640625,-12
2.5703125,-11
2.57421875,-5
2.578125,2
2.58203125,2
2.5859375,-7
2.58984375,-15
2.59375,-16
2.59765625,-11
2.6015625,-1
2.60546875,13
2.609375,22
2.61328125,21
2.6171875,12
2.62109375,7
2.625,9
2.62890625,12
2.6328125,11
2.63671875,5
2.640625,-6
2.64453125,-25
2.6484375,-49
2.65234375,-69
2.65625,-84
2.66015625,-98
2.6640625,-113
2.66796875,-120
2.671875,-114
2.67578125,-98
2.6796875,-79
2.68359375,-59
2.6875,-37
2.69140625,-19
2.6953125,-8
2.69921875,3
2.703125,14
2.70703125,26
2.7109375,31
2.71484375,30
2.71875,20
2.72265625,0
2.7265625,-30
2.73046875,-63
2.734375,-91
2.73828125,-107
2.7421875,-108
2.74609375,-97
2.75,-78
2.75390625,-58
2.7578125,-42
2.76171875,-31
2.765625,-24
2.76953125,-18
2.7734375,-11
2.77734375,-3
2.78125,6
2.78515625,15
2.7890625,23
2.79296875,27
2.796875,27
2.80078125,28
2.8046875,30
2.80859375,33
2.8125,32
2.81640625,25
2.8203125,10
2.82421875,-13
2.828125,-40
2.83203125,-63
2.8359375,-72
2.83984375,-64
2.84375,-44
2.84765625,-18
2.8515625,7
2.85546875,22
2.859375,27
2.86328125,25
2.8671875,24
2.87109375,28
2.875,36
2.87890625,45
2.8828125,54
2.88671875,65
2.890625,77
2.89453125,88
2.8984375,96
2.90234375,93
2.90625,76
2.91015625,46
2.9140625,13
2.91796875,-12
2.921875,-25
2.92578125,-29
2.9296875,-30
2.93359375,-32
2.9375,-36
2.94140625,-42
2.9453125,-44
2.94921875,-37
2.953125,-23
2.95703125,-9
2.9609375,1
2.96484375,8
2.96875,16
2.97265625,22
2.9765625,23
2.98046875,21
2.984375,17
2.98828125,9
2.9921875,-1
2.99609375,-6
3.0,-2
3.00390625,7
3.0078125,12
3.01171875,9
3.015625,-1
3.01953125,-16
3.0234375,-32
3.02734375,-43
3.03125,-42
3.03515625,-33
3.0390625,-23
3.04296875,-16
3.046875,-9
3.05078125,-3
3.0546875,1
3.05859375,7
3.0625,15
3.06640625,22
3.0703125,24
3.07421875,19
3.078125,13
3.08203125,5
3.0859375,-3
3.08984375,-10
3.09375,-17
3.09765625,-27
3.1015625,-35
3.10546875,-40
3.109375,-40
3.11328125,-35
3.1171875,-26
3.12109375,-17
3.125,-8
3.12890625,2
3.1328125,13
3.13671875,25
3.140625,33
3.14453125,39
3.1484375,45
3.15234375,51
3.15625,55
3.16015625,61
3.1640625,69
3.16796875,71
3.171875,62
3.17578125,46
3.1796875,26
3.18359375,1
3.1875,-23
3.19140625,-40
3.1953125,-40
3.19921875,-29
3.203125,-15
3.20703125,-6
3.2109375,-2
3.21484375,-3
3.21875,-8
3.22265625,-8
3.2265625,4
3.23046875,20
3.234375,31
3.23828125,32
3.2421875,27
3.24609375,17
3.25,5
3.25390625,-2
3.2578125,-4
3.26171875,-7
3.265625,-14
3.26953125,-23
3.2734375,-30
3.27734375,-32
3.28125,-30
3.28515625,-25
3.2890625,-21
3.29296875,-17
3.296875,-11
3.30078125,-2
3.3046875,10
3.30859375,25
3.3125,40
3.31640625,51
3.3203125,57
3.32421875,62
3.328125,69
3.33203125,74
3.3359375,72
3.33984375,62
3.34375,47
3.34765625,29
3.3515625,8
3.35546875,-16
3.359375,-36
3.36328125,-46
3.3671875,-46
3.37109375,-39
3.375,-28
3.37890625,-14
3.3828125,-7
3.38671875,-9
3.390625,-15
3.39453125,-12
3.3984375,2
3.40234375,23
3.40625,45
3.41015625,63
3.4140625,72
3.41796875,71
3.421875,62
3.42578125,48
3.4296875,31
3.43359375,12
3.4375,-8
3.44140625,-30
3.4453125,-50
3.44921875,-63
3.453125,-64
3.45703125,-56
3.4609375,-41
3.46484375,-22
3.46875,0
3.47265625,19
3.4765625,34
3.48046875,45
3.484375,57
3.48828125,68
3.4921875,75
3.49609375,79
3.5,82
3.50390625,79
3.5078125,70
3.51171875,57
3.515625,44
3.51953125,30
3.5234375,16
3.52734375,7
3.53125,2
3.53515625,-4
3.5390625,-14
3.54296875,-27
3.546875,-40
3.55078125,-52
3.5546875,-57
3.55859375,-54
3.5625,-45
3.56640625,-36
3.5703125,-28
3.57421875,-15
3.578125,2
3.58203125,25
3.5859375,49
3.58984375,72
3.59375,85
3.59765625,85
3.6015625,72
3.60546875,56
3.609375,42
3.61328125,27
3.6171875,9
3.62109375,-10
3.625,-31
3.62890625,-50
3.6328125,-62
3.63671875,-63
3.640625,-52
3.64453125,-33
3.6484375,-14
3.65234375,-1
3.65625,9
3.66015625,21
3.6640625,34
3.66796875,47
3.671875,57
3.67578125,65
3.6796875,66
3.68359375,58
3.6875,42
3.69140625,21
3.6953125,-1
3.69921875,-21
3.703125,-34
3.70703125,-35
3.7109375,-28
3.71484375,-20
3.71875,-19
3.72265625,-26
3.7265625,-39
3.73046875,-52
3.734375,-59
3.73828125,-55
3.7421875,-38
3.74609375,-13
3.75,12
3.75390625,32
3.7578125,42
3.76171875,41
3.765625,31
3.76953125,18
3.7734375,7
3.77734375,2
3.78125,3
3.78515625,7
3.7890625,9
3.79296875,8
3.796875,3
3.80078125,-5
3.8046875,-17
3.80859375,-30
3.8125,-43
3.81640625,-55
3.8203125,-65
3.82421875,-71
3.828125,-70
3.83203125,-64
3.8359375,-53
3.83984375,-37
3.84375,-19
3.84765625,-2
3.8515625,11
3.85546875,20
3.859375,22
3.86328125,19
3.8671875,9
3.87109375,-7
3.875,-25
3.87890625,-40
3.8828125,-46
3.88671875,-44
3.890625,-41
3.89453125,-40
3.8984375,-45
3.90234375,-52
3.90625,-57
3.91015625,-53
3.9140625,-36
3.91796875,-13
3.921875,6
3.92578125,14
3.9296875,13
3.93359375,9
3.9375,4
3.94140625,4
3.9453125,10
3.94921875,16
3.953125,17
3.95703125,11
3.9609375,0
3.96484375,-14
3.96875,-32
3.97265625,-50
3.9765625,-61
3.98046875,-66
3.984375,-69
3.98828125,-73
3.9921875,-77
3.99609375,-83
4.0,-91
4.00390625,-94
4.0078125,-86
4.01171875,-67
4.015625,-42
4.01953125,-15
4.0234375,12
4.02734375,34
4.03125,46
4.03515625,51
4.0390625,49
4.04296875,43
4.046875,34
4.05078125,26
4.0546875,21
4.05859375,18
4.0625,14
4.06640625,6
4.0703125,-8
4.07421875,-25
4.078125,-40
4.08203125,-46
4.0859375,-41
4.08984375,-28
4.09375,-15
4.09765625,-4
4.1015625,1
4.10546875,2
4.109375,6
4.11328125,16
4.1171875,32
4.12109375,49
4.125,61
4.12890625,67
4.1328125,62
4.13671875,47
4.140625,29
4.14453125,9
4.1484375,-11
4.15234375,-30
4.15625,-43
4.16015625,-51
4.1640625,-55
4.16796875,-55
4.171875,-51
4.17578125,-43
4.1796875,-33
4.18359375,-21
4.1875,-6
4.19140625,11
4.1953125,30
4.19921875,49
4.203125,66
4.20703125,79
4.2109375,90
4.21484375,95
4.21875,93
4.22265625,83
4.2265625,64
4.23046875,39
4.234375,11
4.23828125,-15
4.2421875,-34
4.24609375,-43
4.25,-45
4.25390625,-43
4.2578125,-42
4.26171875,-40
4.265625,-35
4.26953125,-26
4.2734375,-10
4.27734375,8
4.28125,27
4.28515625,40
4.2890625,49
4.29296875,50
4.296875,47
4.30078125,41
4.3046875,34
4.30859375,24
4.3125,11
4.31640625,0
4.3203125,-9
4.32421875,-13
4.328125,-12
4.33203125,-7
4.3359375,-2
4.33984375,-1
4.34375,-5
4.34765625,-12
4.3515625,-19
4.35546875,-22
4.359375,-22
4.36328125,-18
4.3671875,-13
4.37109375,-9
4.375,-3
4.37890625,9
4.3828125,24
4.38671875,38
4.390625,46
4.39453125,47
4.3984375,38
4.40234375,21
4.40625,6
4.41015625,0
4.4140625,0
4.41796875,1
4.421875,3
4.42578125,6
4.4296875,9
4.43359375,15
4.4375,21
4.44140625,25
4.4453125,25
4.44921875,22
4.453125,15
4.45703125,10
4.4609375,10
4.46484375,16
4.46875,22
4.47265625,27
4.4765625,35
4.48046875,47
4.484375,58
4.48828125,65
4.4921875,68
4.49609375,67
4.5,60
4.50390625,47
4.5078125,35
4.51171875,27
4.515625,21
4.51953125,15
4.5234375,11
4.52734375,5
4.53125,-3
4.53515625,-10
4.5390625,-11
4.54296875,-5
4.546875,8
4.55078125,23
4.5546875,36
4.55859375,44
4.5625,45
4.56640625,44
4.5703125,41
4.57421875,37
4.578125,33
4.58203125,29
4.5859375,21
4.58984375,10
4.59375,-5
4.59765625,-21
4.6015625,-39
4.60546875,-52
4.609375,-57
4.61328125,-55
4.6171875,-51
4.62109375,-46
4.625,-42
4.62890625,-36
4.6328125,-27
4.63671875,-12
4.640625,3
4.64453125,15
4.6484375,19
4.65234375,16
4.65625,12
4.66015625,11
4.6640625,13
4.66796875,16
4.671875,16
4.67578125,11
4.6796875,-1
4.68359375,-22
4.6875,-49
4.69140625,-75
4.6953125,-98
4.69921875,-113
4.703125,-114
4.70703125,-98
4.7109375,-75
4.71484375,-54
4.71875,-41
4.72265625,-35
4.7265625,-38
4.73046875,-46
4.734375,-53
4.73828125,-51
4.7421875,-42
4.74609375,-26
4.75,-8
4.75390625,6
4.7578125,15
4.76171875,17
4.765625,14
4.76953125,6
4.7734375,-5
4.77734375,-16
4.78125,-29
4.78515625,-43
4.7890625,-52
4.79296875,-50
4.796875,-33
4.80078125,-8
4.8046875,19
4.80859375,44
4.8125,59
4.81640625,63
4.8203125,62
4.82421875,57
4.828125,52
4.83203125,46
4.8359375,39
4.83984375,27
4.84375,10
4.84765625,-9
4.8515625,-26
4.85546875,-40
4.859375,-51
4.86328125,-56
4.8671875,-55
4.87109375,-48
4.875,-43
4.87890625,-42
4.8828125,-45
4.88671875,-51
4.890625,-56
4.89453125,-55
4.8984375,-41
4.90234375,-15
4.90625,13
4.91015625,35
4.9140625,48
4.91796875,50
4.921875,43
4.92578125,32
4.9296875,23
4.93359375,16
4.9375,8
4.94140625,-5
4.9453125,-23
4.94921875,-41
4.953125,-50
4.95703125,-45
4.9609375,-29
4.96484375,-9
4.96875,9
4.97265625,20
4.9765625,22
4.98046875,21
4.984375,25
4.98828125,37
4.9921875,53
4.99609375,64
5.0,69
5.00390625,66
5.0078125,55
5.01171875,36
5.015625,18
5.01953125,2
5.0234375,-12
5.02734375,-25
5.03125,-37
5.03515625,-47
5.0390625,-53
5.04296875,-52
5.046875,-43
5.05078125,-23
5.0546875,3
5.05859375,33
5.0625,62
5.06640625,89
5.0703125,110
5.07421875,123
5.078125,125
5.08203125,118
5.0859375,106
5.08984375,94
5.09375,83
5.09765625,70
5.1015625,53
5.10546875,32
5.109375,9
5.11328125,-14
5.1171875,-30
5.12109375,-36
5.125,-33
5.12890625,-28
5.1328125,-25
5.13671875,-23
5.140625,-21
5.14453125,-19
5.1484375,-16
5.15234375,-11
5.15625,-4
5.16015625,7
5.1640625,20
5.16796875,32
5.171875,39
5.17578125,41
5.1796875,36
5.18359375,24
5.1875,11
5.19140625,3
5.1953125,-1
5.19921875,-4
5.203125,-10
5.20703125,-18
5.2109375,-28
5.21484375,-36
5.21875,-38
5.22265625,-33
5.2265625,-23
5.23046875,-11
5.234375,-1
5.23828125,8
5.2421875,18
5.24609375,30
5.25,44
5.25390625,59
5.2578125,72
5.26171875,80
5.265625,79
5.26953125,67
5.2734375,41
5.27734375,11
5.28125,-18
5.28515625,-43
5.2890625,-62
5.29296875,-73
5.296875,-80
5.30078125,-83
5.3046875,-82
5.30859375,-75
5.3125,-61
5.31640625,-44
5.3203125,-27
5.32421875,-11
5.328125,3
5.33203125,17
5.3359375,32
5.33984375,47
5.34375,60
5.34765625,64
5.3515625,59
5.35546875,51
5.359375,42
5.36328125,32
5.3671875,24
5.37109375,19
5.375,16
5.37890625,9
5.3828125,-3
5.38671875,-16
5.390625,-27
5.39453125,-36
5.3984375,-41
5.40234375,-41
5.40625,-37
5.41015625,-32
5.4140625,-31
5.41796875,-31
5.421875,-30
5.42578125,-24
5.4296875,-13
5.43359375,1
5.4375,15
5.44140625,25
5.4453125,30
5.44921875,28
5.453125,20
5.45703125,9
5.4609375,-3
5.46484375,-21
5.46875,-43
5.47265625,-62
5.4765625,-73
5.48046875,-77
5.484375,-76
5.48828125,-71
5.4921875,-63
5.49609375,-55
5.5,-51
5.50390625,-47
5.5078125,-39
5.51171875,-25
5.515625,-10
5.51953125,4
5.5234375,16
5.52734375,21
5.53125,19
5.53515625,13
5.5390625,8
5.54296875,2
5.546875,-5
5.55078125,-15
5.5546875,-30
5.55859375,-49
5.5625,-66
5.56640625,-72
5.5703125,-67
5.57421875,-56
5.578125,-42
5.58203125,-29
5.5859375,-18
5.58984375,-10
5.59375,-8
5.59765625,-7
5.6015625,-1
5.60546875,11
5.609375,25
5.61328125,37
5.6171875,44
5.62109375,45
5.625,40
5.62890625,31
5.6328125,24
5.63671875,18
5.640625,11
5.64453125,-4
5.6484375,-23
5.65234375,-40
5.65625,-50
5.66015625,-51
5.6640625,-47
5.66796875,-40
5.671875,-31
5.67578125,-22
5.6796875,-15
5.68359375,-7
5.6875,6
5.69140625,21
5.6953125,34
5.69921875,45
5.703125,54
5.70703125,58
5.7109375,54
5.71484375,42
5.71875,24
5.72265625,5
5.7265625,-15
5.73046875,-33
5.734375,-46
5.73828125,-54
5.7421875,-61
5.74609375,-68
5.75,-69
5.75390625,-63
5.7578125,-54
5.76171875,-44
5.765625,-30
5.76953125,-13
5.7734375,4
5.77734375,19
5.78125,38
5.78515625,62
5.7890625,83
5.79296875,95
5.796875,96
5.80078125,87
5.8046875,69
5.80859375,45
5.8125,21
5.81640625,1
5.8203125,-13
5.82421875,-22
5.828125,-30
5.83203125,-36
5.8359375,-35
5.83984375,-28
5.84375,-16
5.84765625,-2
5.8515625,18
5.85546875,43
5.859375,70
5.86328125,91
5.8671875,102
5.87109375,102
5.875,89
5.87890625,70
5.8828125,55
5.88671875,51
5.890625,53
5.89453125,48
5.8984375,32
5.90234375,6
5.90625,-25
5.91015625,-50
5.9140625,-58
5.91796875,-53
5.921875,-46
5.92578125,-47
5.9296875,-51
5.93359375,-49
5.9375,-36
5.94140625,-11
5.9453125,24
5.94921875,60
5.953125,83
5.95703125,86
5.9609375,78
5.96484375,63
5.96875,44
5.97265625,23
5.9765625,9
5.98046875,3
5.984375,3
5.98828125,4
5.9921875,2
5.99609375,-3
6.0,-13
6.00390625,-27
6.0078125,-41
6.01171875,-52
6.015625,-56
6.01953125,-53
6.0234375,-41
6.02734375,-18
6.03125,12
6.03515625,42
6.0390625,64
6.04296875,75
6.046875,76
6.05078125,69
6.0546875,60
6.05859375,49
6.0625,36
6.06640625,19
6.0703125,-2
6.07421875,-22
6.078125,-34
6.08203125,-39
6.0859375,-39
6.08984375,-35
6.09375,-32
6.09765625,-30
6.1015625,-28
6.10546875,-24
6.109375,-16
6.11328125,-6
6.1171875,2
6.12109375,10
6.125,20
6.12890625,35
6.1328125,55
6.13671875,78
6.140625,102
6.14453125,120
6.1484375,132
6.15234375,134
6.15625,124
6.16015625,103
6.1640625,71
6.16796875,33
6.171875,-4
6.17578125,-34
6.1796875,-59
6.18359375,-78
6.1875,-92
6.19140625,-96
6.1953125,-91
6.19921875,-76
6.203125,-53
6.20703125,-24
6.2109375,5
6.21484375,29
6.21875,48
6.22265625,61
6.2265625,67
6.23046875,65
6.234375,52
6.23828125,31
6.2421875,10
6.24609375,-2
6.25,-6
6.25390625,-8
6.2578125,-13
6.26171875,-20
6.265625,-29
6.26953125,-40
6.2734375,-42
6.27734375,-30
6.28125,-9
6.28515625,8
6.2890625,17
6.29296875,17
6.296875,10
6.30078125,1
6.3046875,-4
6.30859375,-4
6.3125,-3
6.31640625,-4
6.3203125,-4
6.32421875,-1
6.328125,3
6.33203125,5
6.3359375,3
6.33984375,-4
6.34375,-14
6.34765625,-24
6.3515625,-30
6.35546875,-29
6.359375,-23
6.36328125,-17
6.3671875,-12
6.37109375,-6
6.375,3
6.37890625,14
6.3828125,26
6.38671875,41
6.390625,59
6.39453125,77
6.3984375,92
6.40234375,102
6.40625,107
6.41015625,105
6.4140625,96
6.41796875,80
6.421875,62
6.42578125,43
6.4296875,25
6.43359375,6
6.4375,-11
6.44140625,-25
6.4453125,-37
6.44921875,-50
6.453125,-60
6.45703125,-63
6.4609375,-55
6.46484375,-39
6.46875,-19
6.47265625,2
6.4765625,19
6.48046875,28
6.484375,34
6.48828125,42
6.4921875,46
6.49609375,43
6.5,34
6.50390625,21
6.5078125,3
6.51171875,-14
6.515625,-24
6.51953125,-29
6.5234375,-37
6.52734375,-50
6.53125,-60
6.53515625,-61
6.5390625,-52
6.54296875,-36
6.546875,-18
6.55078125,-6
6.5546875,-4
6.55859375,-7
6.5625,-6
6.56640625,7
6.5703125,30
6.57421875,57
6.578125,77
6.58203125,83
6.5859375,70
6.58984375,46
6.59375,19
6.59765625,-6
6.6015625,-24
6.60546875,-35
6.609375,-45
6.61328125,-57
6.6171875,-72
6.62109375,-87
6.625,-99
6.62890625,-104
6.6328125,-97
6.63671875,-80
6.640625,-59
