Time,O1
6.640625,-38
6.64453125,-36
6.6484375,-29
6.65234375,-19
6.65625,-6
6.66015625,8
6.6640625,17
6.66796875,17
6.671875,10
6.67578125,-1
6.6796875,-10
6.68359375,-19
6.6875,-27
6.69140625,-32
6.6953125,-34
6.69921875,-36
6.703125,-38
6.70703125,-39
6.7109375,-39
6.71484375,-38
6.71875,-39
6.72265625,-40
6.7265625,-39
6.73046875,-34
6.734375,-28
6.73828125,-22
6.7421875,-15
6.74609375,-3
6.75,12
6.75390625,26
6.7578125,37
6.76171875,50
6.765625,60
6.76953125,60
6.7734375,50
6.77734375,38
6.78125,26
6.78515625,12
6.7890625,-2
6.79296875,-17
6.796875,-31
6.80078125,-42
6.8046875,-48
6.80859375,-50
6.8125,-47
6.81640625,-40
6.8203125,-31
6.82421875,-24
6.828125,-14
6.83203125,3
6.8359375,27
6.83984375,52
6.84375,72
6.84765625,88
6.8515625,97
6.85546875,98
6.859375,90
6.86328125,76
6.8671875,57
6.87109375,36
6.875,14
6.87890625,-7
6.8828125,-24
6.88671875,-38
6.890625,-48
6.89453125,-56
6.8984375,-60
6.90234375,-54
6.90625,-39
6.91015625,-18
6.9140625,3
6.91796875,18
6.921875,25
6.92578125,26
6.9296875,26
6.93359375,27
6.9375,31
6.94140625,30
6.9453125,23
6.94921875,10
6.953125,-4
6.95703125,-13
6.9609375,-14
6.96484375,-10
6.96875,-4
6.97265625,-1
6.9765625,-1
6.98046875,-5
6.984375,-12
6.98828125,-21
6.9921875,-32
6.99609375,-41
7.0,-45
7.00390625,-39
7.0078125,-26
7.01171875,-6
7.015625,18
7.01953125,44
7.0234375,70
7.02734375,90
7.03125,101
7.03515625,101
7.0390625,89
7.04296875,67
7.046875,39
7.05078125,11
7.0546875,-14
7.05859375,-30
7.0625,-38
7.06640625,-39
7.0703125,-36
7.07421875,-29
7.078125,-16
7.08203125,4
7.0859375,29
7.08984375,53
7.09375,69
7.09765625,75
7.1015625,67
7.10546875,50
7.109375,32
7.11328125,19
7.1171875,13
7.12109375,13
7.125,14
7.12890625,15
7.1328125,20
7.13671875,26
7.140625,34
7.14453125,43
7.1484375,50
7.15234375,51
7.15625,44
7.16015625,31
7.1640625,15
7.16796875,0
7.171875,-9
7.17578125,-17
7.1796875,-25
7.18359375,-34
7.1875,-41
7.19140625,-43
7.1953125,-38
7.19921875,-28
7.203125,-12
7.20703125,5
7.2109375,18
7.21484375,28
7.21875,35
7.22265625,38
7.2265625,34
7.23046875,22
7.234375,4
7.23828125,-14
7.2421875,-28
7.24609375,-40
7.25,-49
7.25390625,-54
7.2578125,-52
7.26171875,-51
7.265625,-49
7.26953125,-42
7.2734375,-29
7.27734375,-18
7.28125,-12
7.28515625,-6
7.2890625,1
7.29296875,8
7.296875,12
7.30078125,15
7.3046875,15
7.30859375,13
7.3125,13
7.31640625,17
7.3203125,19
7.32421875,15
7.328125,6
7.33203125,-9
7.3359375,-28
7.33984375,-44
7.34375,-51
7.34765625,-51
7.3515625,-53
7.35546875,-61
7.359375,-72
7.36328125,-81
7.3671875,-86
7.37109375,-85
7.375,-75
7.37890625,-56
7.3828125,-33
7.38671875,-14
7.390625,-1
7.39453125,4
7.3984375,1
7.40234375,-5
7.40625,-9
7.41015625,-10
7.4140625,-13
7.41796875,-21
7.421875,-31
7.42578125,-41
7.4296875,-46
7.43359375,-46
7.4375,-41
7.44140625,-36
7.4453125,-39
7.44921875,-53
7.453125,-66
7.45703125,-65
7.4609375,-48
7.46484375,-22
7.46875,7
7.47265625,34
7.4765625,56
7.48046875,71
7.484375,80
7.48828125,87
7.4921875,88
7.49609375,78
7.5,58
7.50390625,36
7.5078125,24
7.51171875,21
7.515625,16
7.51953125,5
7.5234375,-11
7.52734375,-27
7.53125,-42
7.53515625,-50
7.5390625,-46
7.54296875,-33
7.546875,-20
7.55078125,-11
7.5546875,-2
7.55859375,14
7.5625,32
7.56640625,48
7.5703125,63
7.57421875,75
7.578125,79
7.58203125,71
7.5859375,56
7.58984375,37
7.59375,16
7.59765625,-7
7.6015625,-28
7.60546875,-42
7.609375,-47
7.61328125,-46
7.6171875,-41
7.62109375,-34
7.625,-28
7.62890625,-24
7.6328125,-19
7.63671875,-8
7.640625,6
7.64453125,16
7.6484375,19
7.65234375,17
7.65625,17
7.66015625,20
7.6640625,28
7.66796875,37
7.671875,44
7.67578125,42
7.6796875,29
7.68359375,8
7.6875,-13
7.69140625,-30
7.6953125,-44
7.69921875,-55
7.703125,-62
7.70703125,-62
7.7109375,-61
7.71484375,-58
7.71875,-48
7.72265625,-30
7.7265625,-9
7.73046875,10
7.734375,27
7.73828125,41
7.7421875,49
7.74609375,51
7.75,51
7.75390625,51
7.7578125,50
7.76171875,50
7.765625,51
7.76953125,49
7.7734375,39
7.77734375,20
7.78125,-8
7.78515625,-40
7.7890625,-67
7.79296875,-81
7.796875,-82
7.80078125,-75
7.8046875,-64
7.80859375,-51
7.8125,-36
7.81640625,-21
7.8203125,-6
7.82421875,9
7.828125,24
7.83203125,37
7.8359375,48
7.83984375,53
7.84375,53
7.84765625,47
7.8515625,32
7.85546875,14
7.859375,-3
7.86328125,-16
7.8671875,-25
7.87109375,-32
7.875,-39
7.87890625,-46
7.8828125,-50
7.88671875,-47
7.890625,-38
7.89453125,-29
7.8984375,-20
7.90234375,-7
7.90625,11
7.91015625,32
7.9140625,53
7.91796875,75
7.921875,95
7.92578125,107
7.9296875,104
7.93359375,92
7.9375,75
7.94140625,56
7.9453125,35
7.94921875,14
7.953125,-5
7.95703125,-20
7.9609375,-36
7.96484375,-52
7.96875,-65
7.97265625,-69
7.9765625,-64
7.98046875,-57
7.984375,-55
7.98828125,-55
7.9921875,-49
7.99609375,-29
8.0,3
8.00390625,39
8.0078125,75
8.01171875,104
8.015625,121
8.01953125,126
8.0234375,127
8.02734375,130
8.03125,132
8.03515625,129
8.0390625,117
8.04296875,98
8.046875,76
8.05078125,54
8.0546875,35
8.05859375,19
8.0625,3
8.06640625,-10
8.0703125,-22
8.07421875,-30
8.078125,-31
8.08203125,-16
8.0859375,15
8.08984375,52
8.09375,85
8.09765625,106
8.1015625,109
8.10546875,96
8.109375,76
8.11328125,56
8.1171875,41
8.12109375,30
8.125,22
8.12890625,15
8.1328125,5
8.13671875,-8
8.140625,-17
8.14453125,-26
8.1484375,-40
8.15234375,-58
8.15625,-73
8.16015625,-75
8.1640625,-64
8.16796875,-40
8.171875,-6
8.17578125,30
8.1796875,56
8.18359375,66
8.1875,61
8.19140625,45
8.1953125,24
8.19921875,5
8.203125,-8
8.20703125,-12
8.2109375,-9
8.21484375,-5
8.21875,-9
8.22265625,-19
8.2265625,-32
8.23046875,-45
8.234375,-60
8.23828125,-77
8.2421875,-94
8.24609375,-101
8.25,-93
8.25390625,-75
8.2578125,-53
8.26171875,-31
8.265625,-14
8.26953125,-8
8.2734375,-8
8.27734375,-4
8.28125,4
8.28515625,8
8.2890625,3
8.29296875,-10
8.296875,-28
8.30078125,-48
8.3046875,-63
8.30859375,-67
8.3125,-64
8.31640625,-61
8.3203125,-64
8.32421875,-73
8.328125,-88
8.33203125,-101
8.3359375,-101
8.33984375,-82
8.34375,-50
8.34765625,-16
8.3515625,16
8.35546875,43
8.359375,65
8.36328125,80
8.3671875,89
8.37109375,96
8.375,99
8.37890625,95
8.3828125,82
8.38671875,65
8.390625,49
8.39453125,36
8.3984375,24
8.40234375,16
8.40625,12
8.41015625,8
8.4140625,-3
8.41796875,-21
8.421875,-40
8.42578125,-60
8.4296875,-80
8.43359375,-95
8.4375,-98
8.44140625,-89
8.4453125,-76
8.44921875,-57
8.453125,-32
8.45703125,-3
8.4609375,29
8.46484375,62
8.46875,84
8.47265625,82
8.4765625,56
8.48046875,18
8.484375,-14
8.48828125,-30
8.4921875,-26
8.49609375,-10
8.5,5
8.50390625,9
8.5078125,0
8.51171875,-15
8.515625,-31
8.51953125,-43
8.5234375,-50
8.52734375,-51
8.53125,-44
8.53515625,-31
8.5390625,-13
8.54296875,3
8.546875,11
8.55078125,11
8.5546875,7
8.55859375,4
8.5625,6
8.56640625,16
8.5703125,32
8.57421875,45
8.578125,48
8.58203125,40
8.5859375,23
8.58984375,1
8.59375,-19
8.59765625,-33
8.6015625,-39
8.60546875,-34
8.609375,-24
8.61328125,-18
8.6171875,-20
8.62109375,-25
8.625,-26
8.62890625,-16
8.6328125,6
8.63671875,32
8.640625,52
8.64453125,57
8.6484375,43
8.65234375,15
8.65625,-16
8.66015625,-42
8.6640625,-63
8.66796875,-81
8.671875,-96
8.67578125,-100
8.6796875,-92
8.68359375,-77
8.6875,-62
8.69140625,-49
8.6953125,-36
8.69921875,-21
8.703125,-3
8.70703125,18
8.7109375,40
8.71484375,57
8.71875,64
8.72265625,61
8.7265625,50
8.73046875,36
8.734375,21
8.73828125,7
8.7421875,-7
8.74609375,-21
8.75,-31
8.75390625,-37
8.7578125,-41
8.76171875,-44
8.765625,-43
8.76953125,-41
8.7734375,-39
8.77734375,-39
8.78125,-37
8.78515625,-29
8.7890625,-15
8.79296875,5
8.796875,27
8.80078125,49
8.8046875,67
8.80859375,82
8.8125,92
8.81640625,95
8.8203125,87
8.82421875,71
8.828125,48
8.83203125,24
8.8359375,1
8.83984375,-13
8.84375,-17
8.84765625,-17
8.8515625,-18
8.85546875,-24
8.859375,-32
8.86328125,-38
8.8671875,-39
8.87109375,-32
8.875,-16
8.87890625,5
8.8828125,22
8.88671875,31
8.890625,34
8.89453125,32
8.8984375,30
8.90234375,29
8.90625,30
8.91015625,35
8.9140625,38
8.91796875,33
8.921875,11
8.92578125,-25
8.9296875,-67
8.93359375,-104
8.9375,-123
8.94140625,-120
8.9453125,-96
8.94921875,-64
8.953125,-38
8.95703125,-24
8.9609375,-20
8.96484375,-19
8.96875,-15
8.97265625,-7
8.9765625,3
8.98046875,16
8.984375,29
8.98828125,45
8.9921875,60
8.99609375,70
9.0,69
9.00390625,55
9.0078125,30
9.01171875,-2
9.015625,-35
9.01953125,-61
9.0234375,-76
9.02734375,-82
9.03125,-85
9.03515625,-85
9.0390625,-81
9.04296875,-70
9.046875,-56
9.05078125,-42
9.0546875,-28
9.05859375,-14
9.0625,-4
9.06640625,-2
9.0703125,-4
9.07421875,0
9.078125,12
9.08203125,22
9.0859375,25
9.08984375,22
9.09375,10
9.09765625,-12
9.1015625,-39
9.10546875,-62
9.109375,-75
9.11328125,-83
9.1171875,-92
9.12109375,-102
9.125,-109
9.12890625,-107
9.1328125,-93
9.13671875,-72
9.140625,-50
9.14453125,-28
9.1484375,-7
9.15234375,12
9.15625,29
9.16015625,45
9.1640625,57
9.16796875,61
9.171875,54
9.17578125,38
9.1796875,21
9.18359375,10
9.1875,3
9.19140625,-5
9.1953125,-17
9.19921875,-32
9.203125,-51
9.20703125,-76
9.2109375,-98
9.21484375,-108
9.21875,-104
9.22265625,-86
9.2265625,-58
9.23046875,-23
9.234375,9
9.23828125,27
9.2421875,31
9.24609375,27
9.25,17
9.25390625,10
9.2578125,12
9.26171875,24
9.265625,40
9.26953125,54
9.2734375,62
9.27734375,64
9.28125,56
9.28515625,35
9.2890625,6
9.29296875,-22
9.296875,-44
9.30078125,-56
9.3046875,-53
9.30859375,-36
9.3125,-17
9.31640625,-6
9.3203125,-4
9.32421875,-3
9.328125,-2
9.33203125,-4
9.3359375,-6
9.33984375,-4
9.34375,-1
9.34765625,0
9.3515625,1
9.35546875,4
9.359375,8
9.36328125,9
9.3671875,5
9.37109375,2
9.375,5
9.37890625,8
9.3828125,7
9.38671875,-2
9.390625,-18
9.39453125,-40
9.3984375,-57
9.40234375,-56
9.40625,-40
9.41015625,-20
9.4140625,-9
9.41796875,-9
9.421875,-16
9.42578125,-25
9.4296875,-23
9.43359375,-3
9.4375,26
9.44140625,46
9.4453125,49
9.44921875,34
9.453125,7
9.45703125,-25
9.4609375,-50
9.46484375,-61
9.46875,-59
9.47265625,-49
9.4765625,-36
9.48046875,-26
9.484375,-24
9.48828125,-25
9.4921875,-25
9.49609375,-22
9.5,-14
9.50390625,2
9.5078125,24
9.51171875,46
9.515625,61
9.51953125,66
9.5234375,58
9.52734375,41
9.53125,20
9.53515625,4
9.5390625,-5
9.54296875,-8
9.546875,-13
9.55078125,-23
9.5546875,-35
9.55859375,-42
9.5625,-40
9.56640625,-30
9.5703125,-13
9.57421875,5
9.578125,19
9.58203125,26
9.5859375,27
9.58984375,27
9.59375,25
9.59765625,18
9.6015625,4
9.60546875,-11
9.609375,-25
9.61328125,-33
9.6171875,-35
9.62109375,-31
9.625,-24
9.62890625,-18
9.6328125,-19
9.63671875,-24
9.640625,-26
9.64453125,-21
9.6484375,-16
9.65234375,-15
9.65625,-18
9.66015625,-22
9.6640625,-28
9.66796875,-33
9.671875,-34
9.67578125,-30
9.6796875,-23
9.68359375,-18
9.6875,-13
9.69140625,-3
9.6953125,17
9.69921875,38
9.703125,52
9.70703125,59
9.7109375,61
9.71484375,57
9.71875,47
9.72265625,36
9.7265625,31
9.73046875,28
9.734375,19
9.73828125,6
9.7421875,-5
9.74609375,-13
9.75,-24
9.75390625,-38
9.7578125,-48
9.76171875,-47
9.765625,-36
9.76953125,-19
9.7734375,0
9.77734375,19
9.78125,32
9.78515625,38
9.7890625,41
9.79296875,47
9.796875,55
9.80078125,56
9.8046875,50
9.80859375,45
9.8125,44
9.81640625,46
9.8203125,47
9.82421875,44
9.828125,36
9.83203125,25
9.8359375,11
9.83984375,-3
9.84375,-15
9.84765625,-22
9.8515625,-24
9.85546875,-19
9.859375,-9
9.86328125,9
9.8671875,26
9.87109375,34
9.875,34
9.87890625,35
9.8828125,43
9.88671875,58
9.890625,76
9.89453125,93
9.8984375,101
9.90234375,97
9.90625,85
9.91015625,70
9.9140625,52
9.91796875,28
9.921875,5
9.92578125,-9
9.9296875,-10
9.93359375,-2
9.9375,9
9.94140625,19
9.9453125,25
9.94921875,26
9.953125,25
9.95703125,24
9.9609375,27
9.96484375,33
9.96875,38
9.97265625,41
9.9765625,41
9.98046875,38
9.984375,33
9.98828125,23
9.9921875,12
9.99609375,6
10.0,5
10.00390625,2
10.0078125,-8
10.01171875,-22
10.015625,-32
10.01953125,-31
10.0234375,-23
10.02734375,-11
10.03125,1
10.03515625,6
10.0390625,3
10.04296875,-4
10.046875,-6
10.05078125,-2
10.0546875,7
10.05859375,15
10.0625,13
10.06640625,-1
10.0703125,-18
10.07421875,-28
10.078125,-29
10.08203125,-20
10.0859375,-4
10.08984375,15
10.09375,24
10.09765625,20
10.1015625,12
10.10546875,8
10.109375,9
10.11328125,13
10.1171875,19
10.12109375,29
10.125,43
10.12890625,53
10.1328125,53
10.13671875,45
10.140625,35
10.14453125,28
10.1484375,26
10.15234375,27
10.15625,35
10.16015625,47
10.1640625,58
10.16796875,65
10.171875,69
10.17578125,73
10.1796875,73
10.18359375,63
10.1875,47
10.19140625,33
10.1953125,24
10.19921875,19
10.203125,15
10.20703125,10
10.2109375,4
10.21484375,-1
10.21875,-3
10.22265625,2
10.2265625,12
10.23046875,27
10.234375,40
10.23828125,51
10.2421875,59
10.24609375,64
10.25,64
10.25390625,59
10.2578125,50
10.26171875,33
10.265625,13
10.26953125,-6
10.2734375,-17
10.27734375,-22
10.28125,-23
10.28515625,-20
10.2890625,-16
10.29296875,-18
10.296875,-27
10.30078125,-37
10.3046875,-39
10.30859375,-31
10.3125,-16
10.31640625,2
10.3203125,18
10.32421875,28
10.328125,30
10.33203125,29
10.3359375,31
10.33984375,40
10.34375,55
10.34765625,68
10.3515625,72
10.35546875,65
10.359375,48
10.36328125,23
10.3671875,-5
10.37109375,-27
10.375,-39
10.37890625,-42
10.3828125,-41
10.38671875,-43
10.390625,-46
10.39453125,-50
10.3984375,-54
10.40234375,-55
10.40625,-50
10.41015625,-40
10.4140625,-29
10.41796875,-19
10.421875,-9
10.42578125,3
10.4296875,14
10.43359375,22
10.4375,22
10.44140625,14
10.4453125,2
10.44921875,-9
10.453125,-16
10.45703125,-23
10.4609375,-33
10.46484375,-45
10.46875,-58
10.47265625,-70
10.4765625,-75
10.48046875,-72
10.484375,-59
10.48828125,-42
10.4921875,-26
10.49609375,-13
10.5,-1
10.50390625,11
10.5078125,20
10.51171875,26
10.515625,30
10.51953125,34
10.5234375,36
10.52734375,30
10.53125,18
10.53515625,5
10.5390625,-6
10.54296875,-14
10.546875,-22
10.55078125,-32
10.5546875,-44
10.55859375,-57
10.5625,-68
10.56640625,-74
10.5703125,-75
10.57421875,-72
10.578125,-68
10.58203125,-66
10.5859375,-62
10.58984375,-47
10.59375,-19
10.59765625,13
10.6015625,42
10.60546875,64
10.609375,78
10.61328125,84
10.6171875,85
10.62109375,84
10.625,81
10.62890625,70
10.6328125,51
10.63671875,24
10.640625,-10
10.64453125,-42
10.6484375,-62
10.65234375,-66
10.65625,-59
10.66015625,-46
10.6640625,-32
10.66796875,-24
10.671875,-23
10.67578125,-24
10.6796875,-20
10.68359375,-12
10.6875,-4
10.69140625,2
10.6953125,4
10.69921875,6
10.703125,9
10.70703125,13
10.7109375,17
10.71484375,18
10.71875,18
10.72265625,19
10.7265625,18
10.73046875,14
10.734375,7
10.73828125,-1
10.7421875,-10
10.74609375,-21
10.75,-27
10.75390625,-23
10.7578125,-13
10.76171875,-4
10.765625,6
10.76953125,16
10.7734375,25
10.77734375,34
10.78125,43
10.78515625,53
10.7890625,59
10.79296875,61
10.796875,59
10.80078125,53
10.8046875,47
10.80859375,44
10.8125,42
10.81640625,36
10.8203125,22
10.82421875,0
10.828125,-20
10.83203125,-32
10.8359375,-34
10.83984375,-29
10.84375,-22
10.84765625,-18
10.8515625,-19
10.85546875,-22
10.859375,-23
10.86328125,-15
10.8671875,2
10.87109375,24
10.875,46
10.87890625,65
10.8828125,82
10.88671875,92
10.890625,88
10.89453125,67
10.8984375,38
10.90234375,11
10.90625,-8
10.91015625,-21
10.9140625,-29
10.91796875,-37
10.921875,-47
10.92578125,-58
10.9296875,-61
10.93359375,-48
10.9375,-24
10.94140625,-2
10.9453125,13
10.94921875,19
10.953125,21
10.95703125,21
10.9609375,23
10.96484375,32
10.96875,44
10.97265625,58
10.9765625,68
10.98046875,75
10.984375,72
10.98828125,59
10.9921875,38
10.99609375,17
11.0,1
11.00390625,-8
11.0078125,-21
11.01171875,-40
11.015625,-59
11.01953125,-65
11.0234375,-55
11.02734375,-30
11.03125,1
11.03515625,24
11.0390625,31
11.04296875,21
11.046875,6
11.05078125,-5
11.0546875,-9
11.05859375,-6
11.0625,-1
11.06640625,2
11.0703125,1
11.07421875,-1
11.078125,-2
11.08203125,-5
11.0859375,-12
11.08984375,-23
11.09375,-32
11.09765625,-41
11.1015625,-53
11.10546875,-67
11.109375,-74
11.11328125,-71
11.1171875,-63
11.12109375,-51
11.125,-29
11.12890625,-5
11.1328125,7
11.13671875,7
11.140625,4
11.14453125,6
11.1484375,11
11.15234375,18
11.15625,25
11.16015625,24
11.1640625,9
11.16796875,-19
11.171875,-49
11.17578125,-68
11.1796875,-75
11.18359375,-73
11.1875,-65
11.19140625,-56
11.1953125,-50
11.19921875,-48
11.203125,-50
11.20703125,-49
11.2109375,-38
11.21484375,-18
11.21875,9
11.22265625,39
11.2265625,67
11.23046875,85
11.234375,89
11.23828125,82
11.2421875,72
11.24609375,62
11.25,49
11.25390625,34
11.2578125,16
11.26171875,-5
11.265625,-30
11.26953125,-56
11.2734375,-80
11.27734375,-97
11.28125,-105
11.28515625,-105
11.2890625,-100
11.29296875,-90
11.296875,-76
11.30078125,-64
11.3046875,-53
11.30859375,-36
11.3125,-14
11.31640625,6
11.3203125,14
11.32421875,10
11.328125,-2
11.33203125,-18
11.3359375,-35
11.33984375,-48
11.34375,-61
11.34765625,-81
11.3515625,-108
11.35546875,-132
11.359375,-148
11.36328125,-156
11.3671875,-152
11.37109375,-135
11.375,-112
11.37890625,-89
11.3828125,-67
11.38671875,-44
11.390625,-24
11.39453125,-7
11.3984375,10
11.40234375,30
11.40625,52
11.41015625,64
11.4140625,60
11.41796875,41
11.421875,17
11.42578125,-3
11.4296875,-19
11.43359375,-31
11.4375,-39
11.44140625,-45
11.4453125,-51
11.44921875,-57
11.453125,-57
11.45703125,-54
11.4609375,-54
11.46484375,-60
11.46875,-66
11.47265625,-61
11.4765625,-42
11.48046875,-12
11.484375,23
11.48828125,52
11.4921875,66
11.49609375,62
11.5,46
11.50390625,27
11.5078125,12
11.51171875,5
11.515625,5
11.51953125,8
11.5234375,10
11.52734375,9
11.53125,3
11.53515625,-13
11.5390625,-35
11.54296875,-55
11.546875,-70
11.55078125,-78
11.5546875,-75
11.55859375,-59
11.5625,-39
11.56640625,-22
11.5703125,-6
11.57421875,12
11.578125,30
11.58203125,45
11.5859375,57
11.58984375,63
11.59375,59
11.59765625,45
11.6015625,27
11.60546875,14
11.609375,4
11.61328125,-6
11.6171875,-20
11.62109375,-38
11.625,-61
11.62890625,-81
11.6328125,-90
11.63671875,-87
11.640625,-76
11.64453125,-61
11.6484375,-43
11.65234375,-23
11.65625,-2
11.66015625,19
11.6640625,37
11.66796875,46
11.671875,43
11.67578125,33
11.6796875,22
11.68359375,15
11.6875,13
11.69140625,14
11.6953125,15
11.69921875,11
11.703125,1
11.70703125,-15
11.7109375,-34
11.71484375,-52
11.71875,-68
11.72265625,-72
11.7265625,-64
11.73046875,-51
11.734375,-39
11.73828125,-29
11.7421875,-21
11.74609375,-16
11.75,-7
11.75390625,12
11.7578125,33
11.76171875,47
11.765625,48
11.76953125,41
11.7734375,33
11.77734375,22
11.78125,13
11.78515625,9
11.7890625,3
11.79296875,-16
11.796875,-47
11.80078125,-76
11.8046875,-95
11.80859375,-107
11.8125,-110
11.81640625,-101
11.8203125,-83
11.82421875,-60
11.828125,-35
11.83203125,-9
11.8359375,14
11.83984375,28
11.84375,32
11.84765625,26
11.8515625,17
11.85546875,11
11.859375,8
11.86328125,3
11.8671875,-6
11.87109375,-18
11.875,-30
11.87890625,-37
11.8828125,-32
11.88671875,-13
11.890625,11
11.89453125,29
11.8984375,34
11.90234375,25
11.90625,15
11.91015625,13
11.9140625,20
11.91796875,31
11.921875,40
11.92578125,42
11.9296875,37
11.93359375,29
11.9375,27
11.94140625,32
11.9453125,39
11.94921875,40
11.953125,32
11.95703125,16
11.9609375,-8
11.96484375,-34
11.96875,-58
11.97265625,-76
11.9765625,-89
11.98046875,-98
11.984375,-105
11.98828125,-109
11.9921875,-110
11.99609375,-104
12.0,-94
12.00390625,-78
12.0078125,-62
12.01171875,-46
12.015625,-28
12.01953125,-4
12.0234375,20
12.02734375,41
12.03125,54
12.03515625,59
12.0390625,57
12.04296875,51
12.046875,43
12.05078125,31
12.0546875,12
12.05859375,-9
12.0625,-27
12.06640625,-42
12.0703125,-50
12.07421875,-47
12.078125,-38
12.08203125,-34
12.0859375,-38
12.08984375,-41
12.09375,-38
12.09765625,-27
12.1015625,-9
12.10546875,15
12.109375,44
12.11328125,67
12.1171875,78
12.12109375,76
12.125,66
12.12890625,51
12.1328125,31
12.13671875,14
12.140625,8
12.14453125,11
12.1484375,17
12.15234375,21
12.15625,18
12.16015625,7
12.1640625,-5
12.16796875,-11
12.171875,-9
12.17578125,2
12.1796875,19
12.18359375,36
12.1875,50
12.19140625,59
12.1953125,61
12.19921875,58
12.203125,52
12.20703125,44
12.2109375,37
12.21484375,31
12.21875,26
12.22265625,20
12.2265625,11
12.23046875,-1
12.234375,-17
12.23828125,-34
12.2421875,-49
12.24609375,-57
12.25,-60
12.25390625,-57
12.2578125,-49
12.26171875,-36
12.265625,-20
12.26953125,-3
12.2734375,16
12.27734375,38
12.28125,54
12.28515625,58
12.2890625,52
12.29296875,47
12.296875,44
12.30078125,41
12.3046875,38
12.30859375,38
12.3125,35
12.31640625,25
12.3203125,6
12.32421875,-12
12.328125,-22
12.33203125,-26
12.3359375,-31
12.33984375,-37
12.34375,-41
12.34765625,-45
12.3515625,-48
12.35546875,-48
12.359375,-42
12.36328125,-29
12.3671875,-11
12.37109375,11
12.375,35
12.37890625,57
12.3828125,74
12.38671875,78
12.390625,66
12.39453125,41
12.3984375,18
12.40234375,2
12.40625,-11
12.41015625,-27
12.4140625,-42
12.41796875,-51
12.421875,-54
12.42578125,-55
12.4296875,-53
12.43359375,-51
12.4375,-55
12.44140625,-68
12.4453125,-82
12.44921875,-84
12.453125,-69
12.45703125,-40
12.4609375,-3
12.46484375,37
12.46875,72
12.47265625,93
12.4765625,98
12.48046875,90
12.484375,75
12.48828125,56
12.4921875,35
12.49609375,14
12.5,-2
12.50390625,-9
12.5078125,-8
12.51171875,-4
12.515625,1
12.51953125,4
12.5234375,3
12.52734375,-7
12.53125,-20
12.53515625,-25
12.5390625,-20
12.54296875,-7
12.546875,10
12.55078125,28
12.5546875,41
12.55859375,45
12.5625,40
12.56640625,34
12.5703125,31
12.57421875,29
12.578125,27
12.58203125,25
12.5859375,17
12.58984375,0
12.59375,-25
12.59765625,-51
12.6015625,-77
12.60546875,-94
12.609375,-95
12.61328125,-78
12.6171875,-54
12.62109375,-35
12.625,-23
12.62890625,-18
12.6328125,-16
12.63671875,-7
12.640625,16
12.64453125,45
12.6484375,70
12.65234375,89
12.65625,99
12.66015625,101
12.6640625,92
12.66796875,74
12.671875,52
12.67578125,27
12.6796875,7
12.68359375,0
12.6875,7
12.69140625,18
12.6953125,24
12.69921875,21
12.703125,12
12.70703125,3
12.7109375,-3
12.71484375,-5
12.71875,-9
12.72265625,-16
12.7265625,-23
12.73046875,-23
12.734375,-14
12.73828125,1
12.7421875,18
12.74609375,33
12.75,37
12.75390625,29
12.7578125,18
12.76171875,13
12.765625,15
12.76953125,20
12.7734375,24
12.77734375,26
12.78125,22
12.78515625,13
12.7890625,5
12.79296875,7
12.796875,19
12.80078125,35
12.8046875,47
12.80859375,53
12.8125,53
12.81640625,49
12.8203125,45
12.82421875,45
12.828125,46
12.83203125,44
12.8359375,42
12.83984375,45
12.84375,51
12.84765625,53
12.8515625,53
12.85546875,51
12.859375,44
12.86328125,32
12.8671875,19
12.87109375,12
12.875,11
12.87890625,7
12.8828125,-1
12.88671875,-6
12.890625,-5
12.89453125,2
12.8984375,12
12.90234375,25
12.90625,39
12.91015625,48
12.9140625,50
12.91796875,49
12.921875,47
12.92578125,43
12.9296875,34
12.93359375,21
12.9375,9
12.94140625,0
12.9453125,-6
12.94921875,-6
12.953125,-1
12.95703125,3
12.9609375,2
12.96484375,-3
12.96875,-9
12.97265625,-15
12.9765625,-15
12.98046875,0
12.984375,26
12.98828125,50
12.9921875,63
12.99609375,63
13.0,55
13.00390625,46
13.0078125,44
13.01171875,48
13.015625,53
13.01953125,49
13.0234375,34
13.02734375,15
13.03125,7
13.03515625,14
13.0390625,27
13.04296875,31
13.046875,24
13.05078125,8
13.0546875,-10
13.05859375,-22
13.0625,-23
13.06640625,-14
13.0703125,-5
13.07421875,3
13.078125,11
13.08203125,22
13.0859375,37
13.08984375,50
13.09375,55
13.09765625,56
13.1015625,56
13.10546875,60
13.109375,65
13.11328125,66
13.1171875,58
13.12109375,40
13.125,14
13.12890625,-11
13.1328125,-30
13.13671875,-41
13.140625,-48
13.14453125,-53
13.1484375,-55
13.15234375,-53
13.15625,-48
13.16015625,-40
13.1640625,-32
13.16796875,-21
13.171875,-5
13.17578125,18
13.1796875,41
13.18359375,56
13.1875,63
13.19140625,62
13.1953125,57
13.19921875,50
13.203125,43
13.20703125,37
13.2109375,27
13.21484375,7
13.21875,-22
13.22265625,-47
13.2265625,-56
13.23046875,-48
13.234375,-32
13.23828125,-14
13.2421875,0
13.24609375,3
13.25,-8
13.25390625,-26
13.2578125,-37
13.26171875,-36
13.265625,-27
13.26953125,-17
13.2734375,-5
13.27734375,10
13.28125,22
13.28515625,25
13.2890625,19
13.29296875,7
