Time,O1
6.640625,-58
6.64453125,-59
6.6484375,-58
6.65234375,-51
6.65625,-38
6.66015625,-25
6.6640625,-18
6.66796875,-17
6.671875,-21
6.67578125,-28
6.6796875,-34
6.68359375,-33
6.6875,-30
6.69140625,-31
6.6953125,-36
6.69921875,-42
6.703125,-45
6.70703125,-47
6.7109375,-48
6.71484375,-46
6.71875,-47
6.72265625,-54
6.7265625,-65
6.73046875,-77
6.734375,-83
6.73828125,-82
6.7421875,-69
6.74609375,-45
6.75,-15
6.75390625,12
6.7578125,29
6.76171875,33
6.765625,30
6.76953125,26
6.7734375,27
6.77734375,34
6.78125,43
6.78515625,50
6.7890625,46
6.79296875,27
6.796875,-4
6.80078125,-35
6.8046875,-60
6.80859375,-75
6.8125,-82
6.81640625,-79
6.8203125,-74
6.82421875,-68
6.828125,-61
6.83203125,-52
6.8359375,-45
6.83984375,-42
6.84375,-39
6.84765625,-35
6.8515625,-24
6.85546875,-9
6.859375,10
6.86328125,25
6.8671875,33
6.87109375,36
6.875,37
6.87890625,34
6.8828125,27
6.88671875,15
6.890625,0
6.89453125,-21
6.8984375,-43
6.90234375,-58
6.90625,-63
6.91015625,-60
6.9140625,-52
6.91796875,-40
6.921875,-26
6.92578125,-17
6.9296875,-11
6.93359375,-6
6.9375,1
6.94140625,7
6.9453125,8
6.94921875,4
6.953125,-2
6.95703125,-5
6.9609375,0
6.96484375,12
6.96875,26
6.97265625,33
6.9765625,33
6.98046875,25
6.984375,10
6.98828125,-7
6.9921875,-22
6.99609375,-33
7.0,-42
7.00390625,-48
7.0078125,-48
7.01171875,-41
7.015625,-29
7.01953125,-11
7.0234375,8
7.02734375,27
7.03125,41
7.03515625,48
7.0390625,47
7.04296875,44
7.046875,42
7.05078125,45
7.0546875,54
7.05859375,63
7.0625,65
7.06640625,57
7.0703125,41
7.07421875,22
7.078125,7
7.08203125,-1
7.0859375,-1
7.08984375,5
7.09375,12
7.09765625,17
7.1015625,17
7.10546875,14
7.109375,7
7.11328125,-2
7.1171875,-11
7.12109375,-15
7.125,-11
7.12890625,1
7.1328125,14
7.13671875,25
7.140625,31
7.14453125,33
7.1484375,34
7.15234375,38
7.15625,47
7.16015625,56
7.1640625,61
7.16796875,55
7.171875,41
7.17578125,20
7.1796875,1
7.18359375,-12
7.1875,-14
7.19140625,-3
7.1953125,17
7.19921875,34
7.203125,41
7.20703125,36
7.2109375,25
7.21484375,12
7.21875,3
7.22265625,3
7.2265625,10
7.23046875,18
7.234375,22
7.23828125,23
7.2421875,21
7.24609375,20
7.25,23
7.25390625,31
7.2578125,40
7.26171875,45
7.265625,43
7.26953125,35
7.2734375,25
7.27734375,14
7.28125,9
7.28515625,10
7.2890625,17
7.29296875,23
7.296875,26
7.30078125,29
7.3046875,31
7.30859375,34
7.3125,36
7.31640625,38
7.3203125,42
7.32421875,51
7.328125,57
7.33203125,57
7.3359375,48
7.33984375,32
7.34375,15
7.34765625,1
7.3515625,-4
7.35546875,2
7.359375,12
7.36328125,17
7.3671875,14
7.37109375,9
7.375,6
7.37890625,5
7.3828125,9
7.38671875,18
7.390625,32
7.39453125,44
7.3984375,51
7.40234375,52
7.40625,44
7.41015625,29
7.4140625,10
7.41796875,-4
7.421875,-7
7.42578125,1
7.4296875,12
7.43359375,22
7.4375,29
7.44140625,32
7.4453125,30
7.44921875,29
7.453125,36
7.45703125,45
7.4609375,49
7.46484375,47
7.46875,47
7.47265625,51
7.4765625,59
7.48046875,70
7.484375,82
7.48828125,91
7.4921875,92
7.49609375,89
7.5,87
7.50390625,84
7.5078125,77
7.51171875,67
7.515625,55
7.51953125,41
7.5234375,29
7.52734375,26
7.53125,32
7.53515625,38
7.5390625,40
7.54296875,37
7.546875,30
7.55078125,21
7.5546875,9
7.55859375,3
7.5625,10
7.56640625,27
7.5703125,42
7.57421875,49
7.578125,50
7.58203125,49
7.5859375,45
7.58984375,42
7.59375,42
7.59765625,46
7.6015625,47
7.60546875,43
7.609375,34
7.61328125,23
7.6171875,8
7.62109375,-10
7.625,-25
7.62890625,-31
7.6328125,-22
7.63671875,-2
7.640625,22
7.64453125,39
7.6484375,46
7.65234375,43
7.65625,39
7.66015625,42
7.6640625,49
7.66796875,57
7.671875,59
7.67578125,54
7.6796875,44
7.68359375,31
7.6875,18
7.69140625,5
7.6953125,-11
7.69921875,-29
7.703125,-43
7.70703125,-51
7.7109375,-51
7.71484375,-48
7.71875,-47
7.72265625,-54
7.7265625,-68
7.73046875,-78
7.734375,-78
7.73828125,-68
7.7421875,-49
7.74609375,-22
7.75,7
7.75390625,27
7.7578125,33
7.76171875,28
7.765625,17
7.76953125,1
7.7734375,-13
7.77734375,-18
7.78125,-13
7.78515625,-7
7.7890625,-7
7.79296875,-15
7.796875,-31
7.80078125,-51
7.8046875,-70
7.80859375,-81
7.8125,-81
7.81640625,-75
7.8203125,-65
7.82421875,-55
7.828125,-47
7.83203125,-39
7.8359375,-29
7.83984375,-15
7.84375,2
7.84765625,15
7.8515625,21
7.85546875,21
7.859375,19
7.86328125,18
7.8671875,15
7.87109375,9
7.875,0
7.87890625,-14
7.8828125,-30
7.88671875,-42
7.890625,-47
7.89453125,-49
7.8984375,-53
7.90234375,-60
7.90625,-64
7.91015625,-61
7.9140625,-52
7.91796875,-37
7.921875,-17
7.92578125,2
7.9296875,20
7.93359375,38
7.9375,56
7.94140625,70
7.9453125,78
7.94921875,79
7.953125,74
7.95703125,66
7.9609375,56
7.96484375,44
7.96875,29
7.97265625,15
7.9765625,3
7.98046875,-8
7.984375,-20
7.98828125,-28
7.9921875,-33
7.99609375,-35
8.0,-32
8.00390625,-24
8.0078125,-14
8.01171875,-5
8.015625,5
8.01953125,15
8.0234375,26
8.02734375,33
8.03125,35
8.03515625,29
8.0390625,17
8.04296875,2
8.046875,-8
8.05078125,-10
8.0546875,-2
8.05859375,15
8.0625,35
8.06640625,49
8.0703125,52
8.07421875,44
8.078125,28
8.08203125,12
8.0859375,2
8.08984375,1
8.09375,2
8.09765625,-1
8.1015625,-8
8.10546875,-14
8.109375,-16
8.11328125,-10
8.1171875,1
8.12109375,11
8.125,14
8.12890625,10
8.1328125,3
8.13671875,-4
8.140625,-10
8.14453125,-18
8.1484375,-28
8.15234375,-39
8.15625,-47
8.16015625,-52
8.1640625,-53
8.16796875,-51
8.171875,-47
8.17578125,-41
8.1796875,-28
8.18359375,-9
8.1875,13
8.19140625,30
8.1953125,39
8.19921875,40
8.203125,34
8.20703125,24
8.2109375,13
8.21484375,4
8.21875,0
8.22265625,0
8.2265625,4
8.23046875,12
8.234375,21
8.23828125,25
8.2421875,24
8.24609375,17
8.25,7
8.25390625,-4
8.2578125,-15
8.26171875,-23
8.265625,-29
8.26953125,-32
8.2734375,-32
8.27734375,-30
8.28125,-28
8.28515625,-26
8.2890625,-25
8.29296875,-20
8.296875,-8
8.30078125,11
8.3046875,34
8.30859375,55
8.3125,68
8.31640625,67
8.3203125,52
8.32421875,28
8.328125,2
8.33203125,-19
8.3359375,-30
8.33984375,-33
8.34375,-34
8.34765625,-35
8.3515625,-38
8.35546875,-38
8.359375,-36
8.36328125,-30
8.3671875,-23
8.37109375,-20
8.375,-25
8.37890625,-36
8.3828125,-45
8.38671875,-46
8.390625,-36
8.39453125,-18
8.3984375,2
8.40234375,19
8.40625,31
8.41015625,36
8.4140625,34
8.41796875,26
8.421875,17
8.42578125,8
8.4296875,1
8.43359375,-2
8.4375,-2
8.44140625,-3
8.4453125,-7
8.44921875,-13
8.453125,-16
8.45703125,-11
8.4609375,4
8.46484375,24
8.46875,40
8.47265625,49
8.4765625,53
8.48046875,50
8.484375,44
8.48828125,40
8.4921875,36
8.49609375,26
8.5,11
8.50390625,-6
8.5078125,-22
8.51171875,-36
8.515625,-48
8.51953125,-54
8.5234375,-56
8.52734375,-56
8.53125,-54
8.53515625,-52
8.5390625,-50
8.54296875,-50
8.546875,-50
8.55078125,-46
8.5546875,-34
8.55859375,-10
8.5625,23
8.56640625,58
8.5703125,85
8.57421875,97
8.578125,94
8.58203125,78
8.5859375,53
8.58984375,23
8.59375,-9
8.59765625,-40
8.6015625,-64
8.60546875,-77
8.609375,-77
8.61328125,-65
8.6171875,-46
8.62109375,-29
8.625,-20
8.62890625,-20
8.6328125,-24
8.63671875,-27
8.640625,-28
8.64453125,-24
8.6484375,-16
8.65234375,-9
8.65625,-8
8.66015625,-15
8.6640625,-27
8.66796875,-43
8.671875,-56
8.67578125,-63
8.6796875,-60
8.68359375,-52
8.6875,-47
8.69140625,-55
8.6953125,-77
8.69921875,-106
8.703125,-132
8.70703125,-144
8.7109375,-136
8.71484375,-114
8.71875,-87
8.72265625,-61
8.7265625,-38
8.73046875,-14
8.734375,9
8.73828125,30
8.7421875,48
8.74609375,63
8.75,67
8.75390625,62
8.7578125,51
8.76171875,36
8.765625,17
8.76953125,-1
8.7734375,-16
8.77734375,-24
8.78125,-31
8.78515625,-42
8.7890625,-62
8.79296875,-83
8.796875,-97
8.80078125,-101
8.8046875,-98
8.80859375,-89
8.8125,-70
8.81640625,-46
8.8203125,-22
8.82421875,-3
8.828125,15
8.83203125,31
8.8359375,41
8.83984375,45
8.84375,47
8.84765625,50
8.8515625,46
8.85546875,29
8.859375,2
8.86328125,-29
8.8671875,-57
8.87109375,-77
8.875,-85
8.87890625,-82
8.8828125,-72
8.88671875,-63
8.890625,-55
8.89453125,-49
8.8984375,-38
8.90234375,-20
8.90625,4
8.91015625,31
8.9140625,54
8.91796875,67
8.921875,67
8.92578125,57
8.9296875,41
8.93359375,26
8.9375,15
8.94140625,7
8.9453125,1
8.94921875,-8
8.953125,-23
8.95703125,-43
8.9609375,-63
8.96484375,-77
8.96875,-81
8.97265625,-73
8.9765625,-56
8.98046875,-36
8.984375,-19
8.98828125,-8
8.9921875,1
8.99609375,11
9.0,26
9.00390625,47
9.0078125,68
9.01171875,84
9.015625,92
9.01953125,93
9.0234375,85
9.02734375,70
9.03125,51
9.03515625,28
9.0390625,2
9.04296875,-25
9.046875,-48
9.05078125,-60
9.0546875,-62
9.05859375,-57
9.0625,-46
9.06640625,-31
9.0703125,-14
9.07421875,5
9.078125,27
9.08203125,51
9.0859375,75
9.08984375,97
9.09375,109
9.09765625,107
9.1015625,95
9.10546875,79
9.109375,66
9.11328125,55
9.1171875,46
9.12109375,36
9.125,24
9.12890625,11
9.1328125,-3
9.13671875,-15
9.140625,-25
9.14453125,-33
9.1484375,-42
9.15234375,-52
9.15625,-54
9.16015625,-47
9.1640625,-34
9.16796875,-19
9.171875,1
9.17578125,27
9.1796875,56
9.18359375,81
9.1875,95
9.19140625,95
9.1953125,78
9.19921875,51
9.203125,24
9.20703125,4
9.2109375,-12
9.21484375,-29
9.21875,-49
9.22265625,-72
9.2265625,-94
9.23046875,-105
9.234375,-106
9.23828125,-100
9.2421875,-87
9.24609375,-66
9.25,-41
9.25390625,-21
9.2578125,-3
9.26171875,13
9.265625,25
9.26953125,26
9.2734375,21
9.27734375,20
9.28125,28
9.28515625,35
9.2890625,38
9.29296875,38
9.296875,35
9.30078125,28
9.3046875,15
9.30859375,-1
9.3125,-17
9.31640625,-33
9.3203125,-48
9.32421875,-59
9.328125,-60
9.33203125,-49
9.3359375,-31
9.33984375,-15
9.34375,-5
9.34765625,1
9.3515625,11
9.35546875,26
9.359375,43
9.36328125,63
9.3671875,82
9.37109375,98
9.375,101
9.37890625,90
9.3828125,66
9.38671875,34
9.390625,0
9.39453125,-31
9.3984375,-54
9.40234375,-66
9.40625,-73
9.41015625,-82
9.4140625,-93
9.41796875,-94
9.421875,-79
9.42578125,-55
9.4296875,-31
9.43359375,-10
9.4375,6
9.44140625,19
9.4453125,33
9.44921875,49
9.453125,66
9.45703125,80
9.4609375,88
9.46484375,89
9.46875,81
9.47265625,65
9.4765625,47
9.48046875,24
9.484375,-2
9.48828125,-23
9.4921875,-38
9.49609375,-49
9.5,-61
9.50390625,-71
9.5078125,-77
9.51171875,-76
9.515625,-69
9.51953125,-58
9.5234375,-43
9.52734375,-25
9.53125,-3
9.53515625,22
9.5390625,48
9.54296875,70
9.546875,83
9.55078125,80
9.5546875,64
9.55859375,33
9.5625,-3
9.56640625,-34
9.5703125,-51
9.57421875,-59
9.578125,-64
9.58203125,-68
9.5859375,-76
9.58984375,-85
9.59375,-89
9.59765625,-82
9.6015625,-68
9.60546875,-51
9.609375,-35
9.61328125,-20
9.6171875,-3
9.62109375,17
9.625,38
9.62890625,54
9.6328125,60
9.63671875,54
9.640625,43
9.64453125,32
9.6484375,22
9.65234375,16
9.65625,13
9.66015625,12
9.6640625,8
9.66796875,2
9.671875,-8
9.67578125,-23
9.6796875,-42
9.68359375,-55
9.6875,-57
9.69140625,-48
9.6953125,-35
9.69921875,-20
9.703125,-6
9.70703125,3
9.7109375,7
9.71484375,9
9.71875,9
9.72265625,9
9.7265625,9
9.73046875,11
9.734375,15
9.73828125,17
9.7421875,12
9.74609375,0
9.75,-14
9.75390625,-26
9.7578125,-34
9.76171875,-35
9.765625,-30
9.76953125,-21
9.7734375,-9
9.77734375,9
9.78125,30
9.78515625,52
9.7890625,70
9.79296875,81
9.796875,85
9.80078125,85
9.8046875,85
9.80859375,86
9.8125,87
9.81640625,87
9.8203125,84
9.82421875,80
9.828125,76
9.83203125,74
9.8359375,68
9.83984375,56
9.84375,38
9.84765625,15
9.8515625,-13
9.85546875,-37
9.859375,-45
9.86328125,-36
9.8671875,-14
9.87109375,12
9.875,38
9.87890625,60
9.8828125,72
9.88671875,77
9.890625,78
9.89453125,80
9.8984375,81
9.90234375,81
9.90625,82
9.91015625,83
9.9140625,82
9.91796875,78
9.921875,68
9.92578125,53
9.9296875,37
9.93359375,22
9.9375,7
9.94140625,-13
9.9453125,-32
9.94921875,-44
9.953125,-42
9.95703125,-25
9.9609375,4
9.96484375,35
9.96875,58
9.97265625,67
9.9765625,63
9.98046875,52
9.984375,37
9.98828125,21
9.9921875,8
9.99609375,-1
10.0,-6
10.00390625,-7
10.0078125,-6
10.01171875,-6
10.015625,-14
10.01953125,-30
10.0234375,-46
10.02734375,-53
10.03125,-54
10.03515625,-54
10.0390625,-53
10.04296875,-49
10.046875,-44
10.05078125,-38
10.0546875,-30
10.05859375,-16
10.0625,-1
10.06640625,11
10.0703125,18
10.07421875,21
10.078125,23
10.08203125,23
10.0859375,19
10.08984375,12
10.09375,1
10.09765625,-15
10.1015625,-33
10.10546875,-48
10.109375,-56
10.11328125,-59
10.1171875,-61
10.12109375,-60
10.125,-60
10.12890625,-63
10.1328125,-68
10.13671875,-70
10.140625,-65
10.14453125,-54
10.1484375,-41
10.15234375,-26
10.15625,-7
10.16015625,13
10.1640625,26
10.16796875,31
10.171875,33
10.17578125,33
10.1796875,30
10.18359375,25
10.1875,16
10.19140625,2
10.1953125,-17
10.19921875,-41
10.203125,-66
10.20703125,-89
10.2109375,-102
10.21484375,-101
10.21875,-87
10.22265625,-63
10.2265625,-32
10.23046875,1
10.234375,27
10.23828125,45
10.2421875,58
10.24609375,66
10.25,70
10.25390625,69
10.2578125,63
10.26171875,55
10.265625,48
10.26953125,43
10.2734375,39
10.27734375,36
10.28125,31
10.28515625,25
10.2890625,17
10.29296875,13
10.296875,16
10.30078125,26
10.3046875,40
10.30859375,53
10.3125,61
10.31640625,61
10.3203125,55
10.32421875,44
10.328125,33
10.33203125,25
10.3359375,26
10.33984375,41
10.34375,66
10.34765625,94
10.3515625,117
10.35546875,129
10.359375,124
10.36328125,101
10.3671875,68
10.37109375,39
10.375,20
10.37890625,10
10.3828125,3
10.38671875,-3
10.390625,-12
10.39453125,-26
10.3984375,-38
10.40234375,-40
10.40625,-34
10.41015625,-22
10.4140625,-9
10.41796875,1
10.421875,4
10.42578125,2
10.4296875,0
10.43359375,0
10.4375,2
10.44140625,5
10.4453125,12
10.44921875,21
10.453125,26
10.45703125,24
10.4609375,16
10.46484375,5
10.46875,-11
10.47265625,-28
10.4765625,-40
10.48046875,-45
10.484375,-46
10.48828125,-44
10.4921875,-37
10.49609375,-27
10.5,-19
10.50390625,-13
10.5078125,-10
10.51171875,-6
10.515625,-1
10.51953125,6
10.5234375,16
10.52734375,28
10.53125,40
10.53515625,49
10.5390625,47
10.54296875,29
10.546875,-1
10.55078125,-31
10.5546875,-49
10.55859375,-54
10.5625,-48
10.56640625,-37
10.5703125,-31
10.57421875,-37
10.578125,-51
10.58203125,-62
10.5859375,-64
10.58984375,-55
10.59375,-40
10.59765625,-24
10.6015625,-7
10.60546875,8
10.609375,20
10.61328125,28
10.6171875,36
10.62109375,45
10.625,53
10.62890625,55
10.6328125,50
10.63671875,39
10.640625,25
10.64453125,7
10.6484375,-15
10.65234375,-40
10.65625,-66
10.66015625,-86
10.6640625,-98
10.66796875,-97
10.671875,-86
10.67578125,-67
10.6796875,-48
10.68359375,-32
10.6875,-20
10.69140625,-5
10.6953125,14
10.69921875,33
10.703125,45
10.70703125,49
10.7109375,42
10.71484375,28
10.71875,9
10.72265625,-11
10.7265625,-30
10.73046875,-43
10.734375,-55
10.73828125,-66
10.7421875,-75
10.74609375,-81
10.75,-85
10.75390625,-94
10.7578125,-106
10.76171875,-117
10.765625,-117
10.76953125,-103
10.7734375,-80
10.77734375,-55
10.78125,-33
10.78515625,-17
10.7890625,-6
10.79296875,0
10.796875,7
10.80078125,20
10.8046875,33
10.80859375,35
10.8125,22
10.81640625,1
10.8203125,-21
10.82421875,-41
10.828125,-54
10.83203125,-59
10.8359375,-56
10.83984375,-53
10.84375,-53
10.84765625,-54
10.8515625,-49
10.85546875,-34
10.859375,-14
10.86328125,6
10.8671875,21
10.87109375,29
10.875,27
10.87890625,18
10.8828125,8
10.88671875,0
10.890625,-5
10.89453125,-5
10.8984375,0
10.90234375,8
10.90625,11
10.91015625,9
10.9140625,1
10.91796875,-11
10.921875,-22
10.92578125,-30
10.9296875,-34
10.93359375,-35
10.9375,-31
10.94140625,-20
10.9453125,-3
10.94921875,16
10.953125,34
10.95703125,44
10.9609375,45
10.96484375,35
10.96875,25
10.97265625,23
10.9765625,28
10.98046875,37
10.984375,47
10.98828125,54
10.9921875,55
10.99609375,51
11.0,44
11.00390625,37
11.0078125,29
11.01171875,23
11.015625,21
11.01953125,22
11.0234375,23
11.02734375,21
11.03125,13
11.03515625,1
11.0390625,-10
11.04296875,-13
11.046875,-3
11.05078125,16
11.0546875,38
11.05859375,55
11.0625,64
11.06640625,67
11.0703125,66
11.07421875,62
11.078125,50
11.08203125,32
11.0859375,10
11.08984375,-16
11.09375,-42
11.09765625,-62
11.1015625,-73
11.10546875,-78
11.109375,-79
11.11328125,-71
11.1171875,-54
11.12109375,-32
11.125,-11
11.12890625,6
11.1328125,16
11.13671875,18
11.140625,11
11.14453125,3
11.1484375,0
11.15234375,1
11.15625,6
11.16015625,12
11.1640625,19
11.16796875,24
11.171875,26
11.17578125,24
11.1796875,17
11.18359375,4
11.1875,-17
11.19140625,-41
11.1953125,-60
11.19921875,-71
11.203125,-74
11.20703125,-72
11.2109375,-70
11.21484375,-70
11.21875,-70
11.22265625,-67
11.2265625,-59
11.23046875,-49
11.234375,-36
11.23828125,-26
11.2421875,-18
11.24609375,-9
11.25,4
11.25390625,14
11.2578125,17
11.26171875,11
11.265625,-3
11.26953125,-19
11.2734375,-36
11.27734375,-51
11.28125,-66
11.28515625,-82
11.2890625,-95
11.29296875,-97
11.296875,-80
11.30078125,-45
11.3046875,-9
11.30859375,17
11.3125,25
11.31640625,21
11.3203125,13
11.32421875,11
11.328125,19
11.33203125,33
11.3359375,44
11.33984375,46
11.34375,40
11.34765625,30
11.3515625,18
11.35546875,5
11.359375,-7
11.36328125,-16
11.3671875,-19
11.37109375,-16
11.375,-10
11.37890625,-3
11.3828125,0
11.38671875,-3
11.390625,-8
11.39453125,-10
11.3984375,-5
11.40234375,3
11.40625,11
11.41015625,16
11.4140625,18
11.41796875,20
11.421875,27
11.42578125,38
11.4296875,56
11.43359375,75
11.4375,85
11.44140625,81
11.4453125,67
11.44921875,52
11.453125,40
11.45703125,31
11.4609375,25
11.46484375,21
11.46875,19
11.47265625,16
11.4765625,14
11.48046875,16
11.484375,19
11.48828125,23
11.4921875,29
11.49609375,39
11.5,53
11.50390625,67
11.5078125,75
11.51171875,75
11.515625,70
11.51953125,63
11.5234375,57
11.52734375,54
11.53125,50
11.53515625,44
11.5390625,39
11.54296875,36
11.546875,34
11.55078125,32
11.5546875,28
11.55859375,17
11.5625,-5
11.56640625,-32
11.5703125,-54
11.57421875,-64
11.578125,-63
11.58203125,-49
11.5859375,-27
11.58984375,-4
11.59375,12
11.59765625,19
11.6015625,19
11.60546875,15
11.609375,9
11.61328125,4
11.6171875,-1
11.62109375,-9
11.625,-20
11.62890625,-35
11.6328125,-53
11.63671875,-72
11.640625,-86
11.64453125,-94
11.6484375,-99
11.65234375,-104
11.65625,-109
11.66015625,-110
11.6640625,-106
11.66796875,-99
11.671875,-88
11.67578125,-71
11.6796875,-53
11.68359375,-38
11.6875,-26
11.69140625,-16
11.6953125,-8
11.69921875,-5
11.703125,-7
11.70703125,-10
11.7109375,-10
11.71484375,-8
11.71875,-8
11.72265625,-13
11.7265625,-18
11.73046875,-22
11.734375,-27
11.73828125,-31
11.7421875,-32
11.74609375,-32
11.75,-33
11.75390625,-36
11.7578125,-34
11.76171875,-24
11.765625,-5
11.76953125,16
11.7734375,35
11.77734375,53
11.78125,70
11.78515625,85
11.7890625,95
11.79296875,95
11.796875,81
11.80078125,52
11.8046875,14
11.80859375,-24
11.8125,-54
11.81640625,-70
11.8203125,-72
11.82421875,-68
11.828125,-65
11.83203125,-64
11.8359375,-59
11.83984375,-48
11.84375,-31
11.84765625,-9
11.8515625,15
11.85546875,35
11.859375,45
11.86328125,44
11.8671875,36
11.87109375,27
11.875,22
11.87890625,18
11.8828125,11
11.88671875,3
11.890625,-3
11.89453125,-10
11.8984375,-17
11.90234375,-23
11.90625,-25
11.91015625,-29
11.9140625,-42
11.91796875,-64
11.921875,-89
11.92578125,-107
11.9296875,-108
11.93359375,-91
11.9375,-61
11.94140625,-24
11.9453125,8
11.94921875,27
11.953125,29
11.95703125,24
11.9609375,21
11.96484375,20
11.96875,18
11.97265625,14
11.9765625,6
11.98046875,-8
11.984375,-27
11.98828125,-47
11.9921875,-61
11.99609375,-63
12.0,-55
12.00390625,-42
12.0078125,-30
12.01171875,-26
12.015625,-30
12.01953125,-38
12.0234375,-44
12.02734375,-46
12.03125,-41
12.03515625,-25
12.0390625,-1
12.04296875,26
12.046875,49
12.05078125,66
12.0546875,76
12.05859375,76
12.0625,64
12.06640625,40
12.0703125,9
12.07421875,-23
12.078125,-50
12.08203125,-67
12.0859375,-67
12.08984375,-54
12.09375,-39
12.09765625,-30
12.1015625,-28
12.10546875,-27
12.109375,-25
12.11328125,-17
12.1171875,-4
12.12109375,10
12.125,23
12.12890625,31
12.1328125,36
12.13671875,38
12.140625,42
12.14453125,52
12.1484375,62
12.15234375,65
12.15625,54
12.16015625,29
12.1640625,-5
12.16796875,-40
12.171875,-65
12.17578125,-72
12.1796875,-67
12.18359375,-59
12.1875,-51
12.19140625,-44
12.1953125,-37
12.19921875,-31
12.203125,-25
12.20703125,-15
12.2109375,-2
12.21484375,9
12.21875,19
12.22265625,29
12.2265625,39
12.23046875,45
12.234375,45
12.23828125,37
12.2421875,23
12.24609375,5
12.25,-13
12.25390625,-22
12.2578125,-24
12.26171875,-27
12.265625,-38
12.26953125,-57
12.2734375,-79
12.27734375,-94
12.28125,-94
12.28515625,-74
12.2890625,-42
12.29296875,-8
12.296875,22
12.30078125,47
12.3046875,69
12.30859375,90
12.3125,104
12.31640625,110
12.3203125,110
12.32421875,107
12.328125,101
12.33203125,94
12.3359375,83
12.33984375,70
12.34375,52
12.34765625,31
12.3515625,16
12.35546875,10
12.359375,12
12.36328125,17
12.3671875,21
12.37109375,22
12.375,22
12.37890625,23
12.3828125,26
12.38671875,30
12.390625,38
12.39453125,47
12.3984375,56
12.40234375,67
12.40625,78
12.41015625,82
12.4140625,75
12.41796875,62
12.421875,47
12.42578125,33
12.4296875,21
12.43359375,9
12.4375,-8
12.44140625,-30
12.4453125,-51
12.44921875,-66
12.453125,-68
12.45703125,-61
12.4609375,-48
12.46484375,-36
12.46875,-23
12.47265625,-8
12.4765625,6
12.48046875,19
12.484375,32
12.48828125,46
12.4921875,55
12.49609375,56
12.5,53
12.50390625,51
12.5078125,48
12.51171875,43
12.515625,40
12.51953125,38
12.5234375,33
12.52734375,21
12.53125,6
12.53515625,-5
12.5390625,-11
12.54296875,-16
12.546875,-23
12.55078125,-30
12.5546875,-33
12.55859375,-34
12.5625,-32
12.56640625,-24
12.5703125,-12
12.57421875,0
12.578125,10
12.58203125,17
12.5859375,28
12.58984375,37
12.59375,36
12.59765625,21
12.6015625,0
12.60546875,-19
12.609375,-33
12.61328125,-39
12.6171875,-34
12.62109375,-26
12.625,-25
12.62890625,-35
12.6328125,-46
12.63671875,-47
12.640625,-39
12.64453125,-27
12.6484375,-12
12.65234375,6
12.65625,23
12.66015625,33
12.6640625,39
12.66796875,46
12.671875,53
12.67578125,52
12.6796875,46
12.68359375,39
12.6875,30
12.69140625,15
12.6953125,0
12.69921875,-4
12.703125,5
12.70703125,18
12.7109375,26
12.71484375,30
12.71875,26
12.72265625,17
12.7265625,7
12.73046875,3
12.734375,10
12.73828125,24
12.7421875,41
12.74609375,58
12.75,76
12.75390625,89
12.7578125,92
12.76171875,86
12.765625,74
12.76953125,61
12.7734375,45
12.77734375,26
12.78125,3
12.78515625,-23
12.7890625,-54
12.79296875,-82
12.796875,-98
12.80078125,-98
12.8046875,-88
12.80859375,-76
12.8125,-66
12.81640625,-57
12.8203125,-44
12.82421875,-30
12.828125,-11
12.83203125,14
12.8359375,38
12.83984375,51
12.84375,53
12.84765625,50
12.8515625,46
12.85546875,36
12.859375,15
12.86328125,-10
12.8671875,-34
12.87109375,-56
12.875,-74
12.87890625,-81
12.8828125,-77
12.88671875,-71
12.890625,-70
12.89453125,-71
12.8984375,-70
12.90234375,-71
12.90625,-72
12.91015625,-68
12.9140625,-55
12.91796875,-33
12.921875,-5
12.92578125,27
12.9296875,56
12.93359375,71
12.9375,68
12.94140625,55
12.9453125,42
12.94921875,32
12.953125,25
12.95703125,17
12.9609375,4
12.96484375,-11
12.96875,-27
12.97265625,-35
12.9765625,-35
12.98046875,-28
12.984375,-24
12.98828125,-26
12.9921875,-33
12.99609375,-43
13.0,-51
13.00390625,-55
13.0078125,-52
13.01171875,-43
13.015625,-28
13.01953125,-10
13.0234375,7
13.02734375,17
13.03125,22
13.03515625,24
13.0390625,24
13.04296875,22
13.046875,16
13.05078125,2
13.0546875,-17
13.05859375,-35
13.0625,-44
13.06640625,-43
13.0703125,-39
13.07421875,-36
13.078125,-38
13.08203125,-42
13.0859375,-46
13.08984375,-46
13.09375,-35
13.09765625,-14
13.1015625,10
13.10546875,29
13.109375,44
13.11328125,53
13.1171875,51
13.12109375,38
13.125,19
13.12890625,5
13.1328125,-4
13.13671875,-11
13.140625,-19
13.14453125,-24
13.1484375,-29
13.15234375,-35
13.15625,-38
13.16015625,-36
13.1640625,-33
13.16796875,-34
13.171875,-37
13.17578125,-32
13.1796875,-16
13.18359375,10
13.1875,39
13.19140625,62
13.1953125,68
13.19921875,52
13.203125,18
13.20703125,-15
13.2109375,-36
13.21484375,-41
13.21875,-33
13.22265625,-17
13.2265625,1
13.23046875,12
13.234375,10
13.23828125,-1
13.2421875,-15
13.24609375,-25
13.25,-30
13.25390625,-31
13.2578125,-33
13.26171875,-35
13.265625,-36
13.26953125,-38
13.2734375,-40
13.27734375,-37
13.28125,-29
13.28515625,-19
13.2890625,-12
13.29296875,-2
13.296875,13
13.30078125,27
13.3046875,37
