Time,O1
1.4296875,20
1.43359375,34
1.4375,43
1.44140625,50
1.4453125,58
1.44921875,69
1.453125,75
1.45703125,71
1.4609375,58
1.46484375,37
1.46875,13
1.47265625,-10
1.4765625,-27
1.48046875,-40
1.484375,-52
1.48828125,-63
1.4921875,-68
1.49609375,-68
1.5,-63
1.50390625,-54
1.5078125,-45
1.51171875,-40
1.515625,-33
1.51953125,-21
1.5234375,-2
1.52734375,21
1.53125,41
1.53515625,53
1.5390625,50
1.54296875,33
1.546875,13
1.55078125,0
1.5546875,-6
1.55859375,-7
1.5625,-6
1.56640625,-8
1.5703125,-17
1.57421875,-32
1.578125,-46
1.58203125,-52
1.5859375,-49
1.58984375,-35
1.59375,-11
1.59765625,19
1.6015625,47
1.60546875,69
1.609375,84
1.61328125,89
1.6171875,87
1.62109375,81
1.625,73
1.62890625,60
1.6328125,45
1.63671875,30
1.640625,16
1.64453125,3
1.6484375,-11
1.65234375,-24
1.65625,-33
1.66015625,-38
1.6640625,-38
1.66796875,-36
1.671875,-34
1.67578125,-34
1.6796875,-36
1.68359375,-35
1.6875,-27
1.69140625,-12
1.6953125,4
1.69921875,18
1.703125,29
1.70703125,34
1.7109375,35
1.71484375,38
1.71875,46
1.72265625,59
1.7265625,71
1.73046875,78
1.734375,77
1.73828125,68
1.7421875,50
1.74609375,31
1.75,17
1.75390625,11
1.7578125,7
1.76171875,1
1.765625,-7
1.76953125,-15
1.7734375,-21
1.77734375,-24
1.78125,-26
1.78515625,-29
1.7890625,-34
1.79296875,-37
1.796875,-37
1.80078125,-32
1.8046875,-22
1.80859375,-15
1.8125,-13
1.81640625,-18
1.8203125,-27
1.82421875,-37
1.828125,-47
1.83203125,-54
1.8359375,-58
1.83984375,-61
1.84375,-65
1.84765625,-67
1.8515625,-68
1.85546875,-68
1.859375,-67
1.86328125,-57
1.8671875,-34
1.87109375,-7
1.875,14
1.87890625,23
1.8828125,24
1.88671875,20
1.890625,14
1.89453125,14
1.8984375,21
1.90234375,31
1.90625,36
1.91015625,39
1.9140625,45
1.91796875,50
1.921875,42
1.92578125,21
1.9296875,-10
1.93359375,-41
1.9375,-61
1.94140625,-62
1.9453125,-44
1.94921875,-22
1.953125,-8
1.95703125,-7
1.9609375,-13
1.96484375,-15
1.96875,-6
1.97265625,11
1.9765625,31
1.98046875,47
1.984375,56
1.98828125,56
1.9921875,50
1.99609375,42
2.0,32
2.00390625,21
2.0078125,9
2.01171875,0
2.015625,-7
2.01953125,-13
2.0234375,-16
2.02734375,-15
2.03125,-9
2.03515625,1
2.0390625,14
2.04296875,27
2.046875,38
2.05078125,42
2.0546875,36
2.05859375,24
2.0625,16
2.06640625,18
2.0703125,27
2.07421875,39
2.078125,51
2.08203125,59
2.0859375,60
2.08984375,53
2.09375,44
2.09765625,38
2.1015625,36
2.10546875,33
2.109375,26
2.11328125,15
2.1171875,5
2.12109375,-5
2.125,-14
2.12890625,-17
2.1328125,-8
2.13671875,6
2.140625,17
2.14453125,18
2.1484375,15
2.15234375,9
2.15625,6
2.16015625,7
2.1640625,8
2.16796875,6
2.171875,-3
2.17578125,-20
2.1796875,-38
2.18359375,-49
2.1875,-53
2.19140625,-52
2.1953125,-48
2.19921875,-41
2.203125,-32
2.20703125,-19
2.2109375,-5
2.21484375,9
2.21875,17
2.22265625,19
2.2265625,19
2.23046875,22
2.234375,31
2.23828125,46
2.2421875,64
2.24609375,76
2.25,78
2.25390625,69
2.2578125,51
2.26171875,31
2.265625,13
2.26953125,4
2.2734375,2
2.27734375,3
2.28125,1
2.28515625,-5
2.2890625,-18
2.29296875,-34
2.296875,-47
2.30078125,-49
2.3046875,-42
2.30859375,-28
2.3125,-10
2.31640625,9
2.3203125,27
2.32421875,40
2.328125,51
2.33203125,56
2.3359375,53
2.33984375,39
2.34375,18
2.34765625,-4
2.3515625,-24
2.35546875,-38
2.359375,-44
2.36328125,-45
2.3671875,-49
2.37109375,-55
2.375,-55
2.37890625,-50
2.3828125,-41
2.38671875,-28
2.390625,-9
2.39453125,11
2.3984375,23
2.40234375,29
2.40625,35
2.41015625,39
2.4140625,36
2.41796875,28
2.421875,22
2.42578125,16
2.4296875,9
2.43359375,0
2.4375,-9
2.44140625,-22
2.4453125,-39
2.44921875,-55
2.453125,-64
2.45703125,-66
2.4609375,-62
2.46484375,-54
2.46875,-44
2.47265625,-32
2.4765625,-20
2.48046875,-11
2.484375,-6
2.48828125,-2
2.4921875,6
2.49609375,19
2.5,32
2.50390625,42
2.5078125,51
2.51171875,52
2.515625,43
2.51953125,28
2.5234375,18
2.52734375,10
2.53125,-3
2.53515625,-17
2.5390625,-23
2.54296875,-20
2.546875,-10
2.55078125,3
2.5546875,16
2.55859375,23
2.5625,20
2.56640625,11
2.5703125,4
2.57421875,3
2.578125,6
2.58203125,12
2.5859375,17
2.58984375,22
2.59375,28
2.59765625,35
2.6015625,43
2.60546875,47
2.609375,39
2.61328125,15
2.6171875,-21
2.62109375,-56
2.625,-80
2.62890625,-88
2.6328125,-78
2.63671875,-60
2.640625,-40
2.64453125,-27
2.6484375,-19
2.65234375,-15
2.65625,-13
2.66015625,-10
2.6640625,-7
2.66796875,-3
2.671875,4
2.67578125,15
2.6796875,29
2.68359375,43
2.6875,55
2.69140625,59
2.6953125,51
2.69921875,33
2.703125,11
2.70703125,-7
2.7109375,-15
2.71484375,-14
2.71875,-12
2.72265625,-13
2.7265625,-17
2.73046875,-22
2.734375,-23
2.73828125,-13
2.7421875,5
2.74609375,23
2.75,32
2.75390625,28
2.7578125,15
2.76171875,2
2.765625,-7
2.76953125,-8
2.7734375,-5
2.77734375,-4
2.78125,-10
2.78515625,-23
2.7890625,-39
2.79296875,-53
2.796875,-59
2.80078125,-60
2.8046875,-58
2.80859375,-58
2.8125,-56
2.81640625,-47
2.8203125,-28
2.82421875,-2
2.828125,28
2.83203125,58
2.8359375,82
2.83984375,94
2.84375,98
2.84765625,98
2.8515625,96
2.85546875,89
2.859375,76
2.86328125,56
2.8671875,32
2.87109375,8
2.875,-10
2.87890625,-19
2.8828125,-18
2.88671875,-15
2.890625,-19
2.89453125,-32
2.8984375,-49
2.90234375,-64
2.90625,-70
2.91015625,-66
2.9140625,-52
2.91796875,-31
2.921875,-6
2.92578125,19
2.9296875,40
2.93359375,56
2.9375,62
2.94140625,55
2.9453125,41
2.94921875,25
2.953125,10
2.95703125,-3
2.9609375,-16
2.96484375,-28
2.96875,-40
2.97265625,-51
2.9765625,-58
2.98046875,-60
2.984375,-56
2.98828125,-44
2.9921875,-27
2.99609375,-7
3.0,11
3.00390625,22
3.0078125,27
3.01171875,28
3.015625,30
3.01953125,38
3.0234375,52
3.02734375,64
3.03125,70
3.03515625,69
3.0390625,62
3.04296875,51
3.046875,40
3.05078125,30
3.0546875,18
3.05859375,-1
3.0625,-29
3.06640625,-57
3.0703125,-73
3.07421875,-73
3.078125,-56
3.08203125,-26
3.0859375,5
3.08984375,25
3.09375,33
3.09765625,30
3.1015625,24
3.10546875,19
3.109375,19
3.11328125,22
3.1171875,27
3.12109375,33
3.125,38
3.12890625,39
3.1328125,33
3.13671875,20
3.140625,1
3.14453125,-19
3.1484375,-33
3.15234375,-40
3.15625,-39
3.16015625,-30
3.1640625,-14
3.16796875,6
3.171875,25
3.17578125,40
3.1796875,52
3.18359375,61
3.1875,65
3.19140625,65
3.1953125,63
3.19921875,62
3.203125,60
3.20703125,53
3.2109375,41
3.21484375,27
3.21875,9
3.22265625,-11
3.2265625,-28
3.23046875,-36
3.234375,-37
3.23828125,-38
3.2421875,-39
3.24609375,-41
3.25,-43
3.25390625,-46
3.2578125,-47
3.26171875,-43
3.265625,-34
3.26953125,-25
3.2734375,-16
3.27734375,-5
3.28125,11
3.28515625,29
3.2890625,43
3.29296875,47
3.296875,40
3.30078125,28
3.3046875,15
3.30859375,5
3.3125,-2
3.31640625,-7
3.3203125,-13
3.32421875,-23
3.328125,-34
3.33203125,-42
3.3359375,-44
3.33984375,-41
3.34375,-33
3.34765625,-22
3.3515625,-7
3.35546875,10
3.359375,30
3.36328125,47
3.3671875,56
3.37109375,52
3.375,42
3.37890625,30
3.3828125,21
3.38671875,16
3.390625,12
3.39453125,7
3.3984375,-3
3.40234375,-15
3.40625,-28
3.41015625,-37
3.4140625,-40
3.41796875,-38
3.421875,-35
3.42578125,-34
3.4296875,-32
3.43359375,-26
3.4375,-15
3.44140625,-1
3.4453125,13
3.44921875,28
3.453125,42
3.45703125,54
3.4609375,60
3.46484375,63
3.46875,61
3.47265625,57
3.4765625,49
3.48046875,36
3.484375,17
3.48828125,-3
3.4921875,-21
3.49609375,-34
3.5,-41
3.50390625,-41
3.5078125,-37
3.51171875,-34
3.515625,-36
3.51953125,-39
3.5234375,-36
3.52734375,-26
3.53125,-10
3.53515625,6
3.5390625,18
3.54296875,20
3.546875,16
3.55078125,12
3.5546875,12
3.55859375,14
3.5625,14
3.56640625,8
3.5703125,-4
3.57421875,-22
3.578125,-44
3.58203125,-63
3.5859375,-74
3.58984375,-80
3.59375,-82
3.59765625,-77
3.6015625,-66
3.60546875,-51
3.609375,-37
3.61328125,-23
3.6171875,-7
3.62109375,8
3.625,20
3.62890625,30
3.6328125,37
3.63671875,43
3.640625,47
3.64453125,48
3.6484375,49
3.65234375,46
3.65625,34
3.66015625,17
3.6640625,2
3.66796875,-7
3.671875,-9
3.67578125,-9
3.6796875,-8
3.68359375,-9
3.6875,-14
3.69140625,-22
3.6953125,-27
3.69921875,-26
3.703125,-21
3.70703125,-16
3.7109375,-11
3.71484375,-8
3.71875,-9
3.72265625,-13
3.7265625,-18
3.73046875,-21
3.734375,-23
3.73828125,-24
3.7421875,-28
3.74609375,-37
3.75,-47
3.75390625,-56
3.7578125,-61
3.76171875,-63
3.765625,-61
3.76953125,-54
3.7734375,-44
3.77734375,-27
3.78125,-3
3.78515625,22
3.7890625,40
3.79296875,46
3.796875,41
3.80078125,31
3.8046875,21
3.80859375,17
3.8125,20
3.81640625,25
3.8203125,29
3.82421875,28
3.828125,24
3.83203125,16
3.8359375,2
3.83984375,-17
3.84375,-36
3.84765625,-49
3.8515625,-57
3.85546875,-59
3.859375,-55
3.86328125,-50
3.8671875,-51
3.87109375,-56
3.875,-60
3.87890625,-57
3.8828125,-47
3.88671875,-32
3.890625,-12
3.89453125,9
3.8984375,25
3.90234375,33
3.90625,37
3.91015625,41
3.9140625,43
3.91796875,45
3.921875,46
3.92578125,43
3.9296875,29
3.93359375,5
3.9375,-20
3.94140625,-39
3.9453125,-49
3.94921875,-49
3.953125,-41
3.95703125,-31
3.9609375,-24
3.96484375,-21
3.96875,-16
3.97265625,-6
3.9765625,10
3.98046875,29
3.984375,47
3.98828125,60
3.9921875,66
3.99609375,65
4.0,62
4.00390625,59
4.0078125,58
4.01171875,51
4.015625,34
4.01953125,9
4.0234375,-20
4.02734375,-47
4.03125,-68
4.03515625,-81
4.0390625,-87
4.04296875,-90
4.046875,-91
4.05078125,-85
4.0546875,-70
4.05859375,-49
4.0625,-25
4.06640625,-3
4.0703125,12
4.07421875,18
4.078125,20
4.08203125,23
4.0859375,30
4.08984375,39
4.09375,48
4.09765625,53
4.1015625,51
4.10546875,39
4.109375,15
4.11328125,-14
4.1171875,-36
4.12109375,-47
4.125,-47
4.12890625,-37
4.1328125,-19
4.13671875,-3
4.140625,6
4.14453125,9
4.1484375,12
4.15234375,16
4.15625,20
4.16015625,28
4.1640625,40
4.16796875,53
4.171875,62
4.17578125,62
4.1796875,49
4.18359375,23
4.1875,-6
4.19140625,-30
4.1953125,-42
4.19921875,-39
4.203125,-29
4.20703125,-19
4.2109375,-18
4.21484375,-25
4.21875,-36
4.22265625,-44
4.2265625,-45
4.23046875,-41
4.234375,-31
4.23828125,-13
4.2421875,9
4.24609375,30
4.25,52
4.25390625,70
4.2578125,79
4.26171875,74
4.265625,58
4.26953125,38
4.2734375,18
4.27734375,5
4.28125,-2
4.28515625,-6
4.2890625,-12
4.29296875,-19
4.296875,-25
4.30078125,-26
4.3046875,-24
4.30859375,-21
4.3125,-21
4.31640625,-23
4.3203125,-26
4.32421875,-26
4.328125,-15
4.33203125,5
4.3359375,23
4.33984375,32
4.34375,31
4.34765625,24
4.3515625,13
4.35546875,0
4.359375,-13
4.36328125,-23
4.3671875,-31
4.37109375,-38
4.375,-44
4.37890625,-48
4.3828125,-51
4.38671875,-56
4.390625,-64
4.39453125,-72
4.3984375,-76
4.40234375,-74
4.40625,-67
4.41015625,-54
4.4140625,-33
4.41796875,-4
4.421875,27
4.42578125,54
4.4296875,72
4.43359375,79
4.4375,75
4.44140625,65
4.4453125,54
4.44921875,44
4.453125,32
4.45703125,18
4.4609375,5
4.46484375,-5
4.46875,-9
4.47265625,-7
4.4765625,-1
4.48046875,1
4.484375,-5
4.48828125,-17
4.4921875,-30
4.49609375,-40
4.5,-43
4.50390625,-37
4.5078125,-18
4.51171875,6
4.515625,31
4.51953125,50
4.5234375,60
4.52734375,57
4.53125,43
4.53515625,22
4.5390625,2
4.54296875,-14
4.546875,-25
4.55078125,-32
4.5546875,-36
4.55859375,-42
4.5625,-51
4.56640625,-61
4.5703125,-73
4.57421875,-82
4.578125,-86
4.58203125,-81
4.5859375,-66
4.58984375,-45
4.59375,-21
4.59765625,4
4.6015625,27
4.60546875,50
4.609375,71
4.61328125,90
4.6171875,103
4.62109375,109
4.625,105
4.62890625,92
4.6328125,73
4.63671875,50
4.640625,25
4.64453125,3
4.6484375,-11
4.65234375,-16
4.65625,-14
4.66015625,-8
4.6640625,-1
4.66796875,2
4.671875,0
4.67578125,-5
4.6796875,-8
4.68359375,-5
4.6875,4
4.69140625,14
4.6953125,22
4.69921875,25
4.703125,21
4.70703125,6
4.7109375,-13
4.71484375,-29
4.71875,-34
4.72265625,-29
4.7265625,-23
4.73046875,-19
4.734375,-23
4.73828125,-35
4.7421875,-49
4.74609375,-58
4.75,-54
4.75390625,-35
4.7578125,-8
4.76171875,19
4.765625,40
4.76953125,53
4.7734375,60
4.77734375,61
4.78125,54
4.78515625,42
4.7890625,25
4.79296875,7
4.796875,-8
4.80078125,-18
4.8046875,-24
4.80859375,-30
4.8125,-41
4.81640625,-53
4.8203125,-63
4.82421875,-66
4.828125,-60
4.83203125,-47
4.8359375,-38
4.83984375,-38
4.84375,-44
4.84765625,-49
4.8515625,-47
4.85546875,-37
4.859375,-18
4.86328125,5
4.8671875,24
4.87109375,36
4.875,44
4.87890625,52
4.8828125,58
4.88671875,58
4.890625,53
4.89453125,42
4.8984375,28
4.90234375,15
4.90625,11
4.91015625,16
4.9140625,25
4.91796875,27
4.921875,24
4.92578125,21
4.9296875,21
4.93359375,25
4.9375,31
4.94140625,37
4.9453125,37
4.94921875,30
4.953125,21
4.95703125,19
4.9609375,23
4.96484375,28
4.96875,28
4.97265625,25
4.9765625,16
4.98046875,3
4.984375,-14
4.98828125,-31
4.9921875,-43
4.99609375,-49
5.0,-50
5.00390625,-47
5.0078125,-37
5.01171875,-23
5.015625,-10
5.01953125,1
5.0234375,13
5.02734375,23
5.03125,26
5.03515625,22
5.0390625,15
5.04296875,10
5.046875,10
5.05078125,17
5.0546875,26
5.05859375,33
5.0625,33
5.06640625,24
5.0703125,5
5.07421875,-15
5.078125,-30
5.08203125,-39
5.0859375,-41
5.08984375,-36
5.09375,-27
5.09765625,-19
5.1015625,-12
5.10546875,-4
5.109375,7
5.11328125,19
5.1171875,33
5.12109375,50
5.125,66
5.12890625,76
5.1328125,78
5.13671875,75
5.140625,66
5.14453125,50
5.1484375,30
5.15234375,9
5.15625,-12
5.16015625,-32
5.1640625,-47
5.16796875,-55
5.171875,-57
5.17578125,-57
5.1796875,-58
5.18359375,-59
5.1875,-59
5.19140625,-58
5.1953125,-51
5.19921875,-38
5.203125,-21
5.20703125,-4
5.2109375,14
5.21484375,28
5.21875,34
5.22265625,33
5.2265625,30
5.23046875,29
5.234375,32
5.23828125,39
5.2421875,49
5.24609375,54
5.25,47
5.25390625,30
5.2578125,9
5.26171875,-10
5.265625,-22
5.26953125,-26
5.2734375,-22
5.27734375,-16
5.28125,-11
5.28515625,-5
5.2890625,2
5.29296875,9
5.296875,17
5.30078125,26
5.3046875,33
5.30859375,33
5.3125,29
5.31640625,22
5.3203125,14
5.32421875,4
5.328125,-8
5.33203125,-23
5.3359375,-39
5.33984375,-57
5.34375,-73
5.34765625,-82
5.3515625,-82
5.35546875,-77
5.359375,-72
5.36328125,-63
5.3671875,-50
5.37109375,-31
5.375,-9
5.37890625,16
5.3828125,37
5.38671875,50
5.390625,53
5.39453125,50
5.3984375,49
5.40234375,52
5.40625,58
5.41015625,66
5.4140625,69
5.41796875,65
5.421875,51
5.42578125,28
5.4296875,0
5.43359375,-22
5.4375,-35
5.44140625,-39
5.4453125,-37
5.44921875,-36
5.453125,-41
5.45703125,-50
5.4609375,-53
5.46484375,-41
5.46875,-15
5.47265625,16
5.4765625,42
5.48046875,58
5.484375,58
5.48828125,47
5.4921875,32
5.49609375,21
5.5,16
5.50390625,11
5.5078125,5
5.51171875,-3
5.515625,-11
5.51953125,-20
5.5234375,-31
5.52734375,-41
5.53125,-47
5.53515625,-50
5.5390625,-47
5.54296875,-37
5.546875,-19
5.55078125,-2
5.5546875,6
5.55859375,4
5.5625,-1
5.56640625,-3
5.5703125,1
5.57421875,12
5.578125,24
5.58203125,30
5.5859375,24
5.58984375,13
5.59375,1
5.59765625,-8
5.6015625,-16
5.60546875,-26
5.609375,-39
5.61328125,-55
5.6171875,-68
5.62109375,-71
5.625,-62
5.62890625,-46
5.6328125,-26
5.63671875,-4
5.640625,17
5.64453125,30
5.6484375,35
5.65234375,35
5.65625,31
5.66015625,23
5.6640625,18
5.66796875,20
5.671875,29
5.67578125,36
5.6796875,38
5.68359375,34
5.6875,26
5.69140625,12
5.6953125,-4
5.69921875,-21
5.703125,-38
5.70703125,-53
5.7109375,-63
5.71484375,-65
5.71875,-58
5.72265625,-42
5.7265625,-22
5.73046875,-2
5.734375,15
5.73828125,33
5.7421875,51
5.74609375,66
5.75,74
5.75390625,77
5.7578125,76
5.76171875,68
5.765625,56
5.76953125,43
5.7734375,28
5.77734375,8
5.78125,-15
5.78515625,-38
5.7890625,-55
5.79296875,-68
5.796875,-77
5.80078125,-82
5.8046875,-85
5.80859375,-86
5.8125,-82
5.81640625,-67
5.8203125,-42
5.82421875,-14
5.828125,13
5.83203125,34
5.8359375,46
5.83984375,48
5.84375,47
5.84765625,46
5.8515625,44
5.85546875,38
5.859375,27
5.86328125,10
5.8671875,-10
5.87109375,-28
5.875,-43
5.87890625,-51
5.8828125,-51
5.88671875,-42
5.890625,-31
5.89453125,-16
5.8984375,2
5.90234375,21
5.90625,36
5.91015625,48
5.9140625,54
5.91796875,56
5.921875,57
5.92578125,58
5.9296875,61
5.93359375,66
5.9375,71
5.94140625,68
5.9453125,54
5.94921875,30
5.953125,1
5.95703125,-29
5.9609375,-55
5.96484375,-71
5.96875,-77
5.97265625,-76
5.9765625,-68
5.98046875,-54
5.984375,-35
5.98828125,-17
5.9921875,-2
5.99609375,7
6.0,12
6.00390625,14
6.0078125,14
6.01171875,19
6.015625,28
6.01953125,38
6.0234375,47
6.02734375,53
6.03125,56
6.03515625,56
6.0390625,54
6.04296875,51
6.046875,46
6.05078125,39
6.0546875,31
6.05859375,25
6.0625,23
6.06640625,29
6.0703125,38
6.07421875,44
6.078125,42
6.08203125,34
6.0859375,22
6.08984375,9
6.09375,0
6.09765625,-2
6.1015625,-1
6.10546875,1
6.109375,2
6.11328125,2
6.1171875,3
6.12109375,1
6.125,-2
6.12890625,-2
6.1328125,1
6.13671875,3
6.140625,-3
6.14453125,-15
6.1484375,-27
6.15234375,-32
6.15625,-27
6.16015625,-16
6.1640625,1
6.16796875,14
6.171875,16
6.17578125,11
6.1796875,13
6.18359375,26
6.1875,45
6.19140625,60
6.1953125,67
6.19921875,65
6.203125,57
6.20703125,47
6.2109375,36
6.21484375,27
6.21875,18
6.22265625,6
6.2265625,-11
6.23046875,-26
6.234375,-39
6.23828125,-49
6.2421875,-58
6.24609375,-62
6.25,-61
6.25390625,-56
6.2578125,-49
6.26171875,-40
6.265625,-31
6.26953125,-23
6.2734375,-14
6.27734375,-3
6.28125,9
6.28515625,16
6.2890625,17
6.29296875,13
6.296875,4
6.30078125,-9
6.3046875,-25
6.30859375,-41
6.3125,-57
6.31640625,-72
6.3203125,-82
6.32421875,-85
6.328125,-82
6.33203125,-74
6.3359375,-64
6.33984375,-52
6.34375,-39
6.34765625,-24
6.3515625,-5
6.35546875,16
6.359375,36
6.36328125,51
6.3671875,60
6.37109375,64
6.375,64
6.37890625,60
6.3828125,56
6.38671875,50
6.390625,44
6.39453125,34
6.3984375,19
6.40234375,2
6.40625,-11
6.41015625,-20
6.4140625,-26
6.41796875,-29
6.421875,-26
6.42578125,-23
6.4296875,-21
6.43359375,-17
6.4375,-9
6.44140625,2
6.4453125,14
6.44921875,22
6.453125,27
6.45703125,29
6.4609375,33
6.46484375,40
6.46875,48
6.47265625,51
6.4765625,41
6.48046875,18
6.484375,-15
6.48828125,-49
6.4921875,-70
6.49609375,-74
6.5,-68
6.50390625,-61
6.5078125,-58
6.51171875,-54
6.515625,-47
6.51953125,-35
6.5234375,-16
6.52734375,7
6.53125,28
6.53515625,43
6.5390625,50
6.54296875,53
6.546875,53
6.55078125,52
6.5546875,50
6.55859375,46
6.5625,40
6.56640625,29
6.5703125,11
6.57421875,-14
6.578125,-45
6.58203125,-76
6.5859375,-100
6.58984375,-113
6.59375,-116
6.59765625,-109
6.6015625,-91
6.60546875,-65
6.609375,-38
6.61328125,-14
6.6171875,2
6.62109375,10
6.625,10
6.62890625,10
6.6328125,14
6.63671875,22
6.640625,28
6.64453125,30
6.6484375,25
