Time,O1
6.65234375,18
6.65625,33
6.66015625,41
6.6640625,42
6.66796875,38
6.671875,35
6.67578125,34
6.6796875,30
6.68359375,23
6.6875,17
6.69140625,14
6.6953125,9
6.69921875,0
6.703125,-15
6.70703125,-34
6.7109375,-51
6.71484375,-58
6.71875,-53
6.72265625,-43
6.7265625,-34
6.73046875,-28
6.734375,-19
6.73828125,-7
6.7421875,10
6.74609375,28
6.75,40
6.75390625,40
6.7578125,24
6.76171875,2
6.765625,-12
6.76953125,-11
6.7734375,-7
6.77734375,-10
6.78125,-23
6.78515625,-39
6.7890625,-54
6.79296875,-67
6.796875,-72
6.80078125,-64
6.8046875,-49
6.80859375,-36
6.8125,-24
6.81640625,-8
6.8203125,10
6.82421875,24
6.828125,30
6.83203125,33
6.8359375,40
6.83984375,50
6.84375,62
6.84765625,74
6.8515625,81
6.85546875,77
6.859375,63
6.86328125,42
6.8671875,20
6.87109375,0
6.875,-14
6.87890625,-22
6.8828125,-25
6.88671875,-25
6.890625,-20
6.89453125,-8
6.8984375,10
6.90234375,30
6.90625,49
6.91015625,67
6.9140625,84
6.91796875,98
6.921875,105
6.92578125,106
6.9296875,100
6.93359375,87
6.9375,74
6.94140625,68
6.9453125,71
6.94921875,77
6.953125,76
6.95703125,64
6.9609375,43
6.96484375,22
6.96875,10
6.97265625,9
6.9765625,15
6.98046875,25
6.984375,32
6.98828125,34
6.9921875,29
6.99609375,22
7.0,19
7.00390625,26
7.0078125,41
7.01171875,62
7.015625,84
7.01953125,100
7.0234375,102
7.02734375,90
7.03125,70
7.03515625,52
7.0390625,38
7.04296875,24
7.046875,10
7.05078125,-5
7.0546875,-22
7.05859375,-34
7.0625,-35
7.06640625,-26
7.0703125,-12
7.07421875,5
7.078125,23
7.08203125,39
7.0859375,50
7.08984375,57
7.09375,61
7.09765625,62
7.1015625,56
7.10546875,45
7.109375,32
7.11328125,20
7.1171875,9
7.12109375,-1
7.125,-4
7.12890625,2
7.1328125,12
7.13671875,21
7.140625,27
7.14453125,32
7.1484375,37
7.15234375,43
7.15625,49
7.16015625,51
7.1640625,48
7.16796875,41
7.171875,30
7.17578125,24
7.1796875,25
7.18359375,29
7.1875,32
7.19140625,32
7.1953125,32
7.19921875,34
7.203125,38
7.20703125,44
7.2109375,53
7.21484375,64
7.21875,72
7.22265625,75
7.2265625,71
7.23046875,62
7.234375,48
7.23828125,32
7.2421875,19
7.24609375,13
7.25,13
7.25390625,17
7.2578125,26
7.26171875,36
7.265625,46
7.26953125,55
7.2734375,60
7.27734375,55
7.28125,38
7.28515625,15
7.2890625,-8
7.29296875,-26
7.296875,-34
7.30078125,-30
7.3046875,-15
7.30859375,1
7.3125,12
7.31640625,16
7.3203125,13
7.32421875,9
7.328125,6
7.33203125,6
7.3359375,5
7.33984375,8
7.34375,13
7.34765625,15
7.3515625,13
7.35546875,16
7.359375,27
7.36328125,40
7.3671875,54
7.37109375,61
7.375,55
7.37890625,32
7.3828125,-2
7.38671875,-33
7.390625,-52
7.39453125,-54
7.3984375,-40
7.40234375,-23
7.40625,-10
7.41015625,-3
7.4140625,3
7.41796875,10
7.421875,11
7.42578125,8
7.4296875,5
7.43359375,5
7.4375,2
7.44140625,-7
7.4453125,-18
7.44921875,-27
7.453125,-33
7.45703125,-36
7.4609375,-31
7.46484375,-16
7.46875,-2
7.47265625,0
7.4765625,-11
7.48046875,-27
7.484375,-41
7.48828125,-49
7.4921875,-50
7.49609375,-44
7.5,-37
7.50390625,-28
7.5078125,-17
7.51171875,-4
7.515625,11
7.51953125,25
7.5234375,33
7.52734375,30
7.53125,15
7.53515625,-3
7.5390625,-17
7.54296875,-23
7.546875,-22
7.55078125,-17
7.5546875,-12
7.55859375,-8
7.5625,-4
7.56640625,2
7.5703125,8
7.57421875,15
7.578125,21
7.58203125,26
7.5859375,23
7.58984375,17
7.59375,12
7.59765625,10
7.6015625,6
7.60546875,0
7.609375,-3
7.61328125,-6
7.6171875,-11
7.62109375,-16
7.625,-18
7.62890625,-12
7.6328125,0
7.63671875,9
7.640625,12
7.64453125,14
7.6484375,15
7.65234375,9
7.65625,-7
7.66015625,-24
7.6640625,-37
7.66796875,-46
7.671875,-52
7.67578125,-54
7.6796875,-52
7.68359375,-52
7.6875,-56
7.69140625,-59
7.6953125,-57
7.69921875,-48
7.703125,-36
7.70703125,-23
7.7109375,-11
7.71484375,-1
7.71875,9
7.72265625,16
7.7265625,19
7.73046875,14
7.734375,2
7.73828125,-9
7.7421875,-13
7.74609375,-7
7.75,10
7.75390625,31
7.7578125,49
7.76171875,58
7.765625,53
7.76953125,40
7.7734375,25
7.77734375,12
7.78125,-1
7.78515625,-19
7.7890625,-41
7.79296875,-61
7.796875,-77
7.80078125,-89
7.8046875,-90
7.80859375,-75
7.8125,-50
7.81640625,-25
7.8203125,-6
7.82421875,9
7.828125,20
7.83203125,27
7.8359375,30
7.83984375,36
7.84375,43
7.84765625,49
7.8515625,45
7.85546875,34
7.859375,25
7.86328125,21
7.8671875,17
7.87109375,9
7.875,1
7.87890625,-7
7.8828125,-12
7.88671875,-14
7.890625,-12
7.89453125,-7
7.8984375,-3
7.90234375,-1
7.90625,1
7.91015625,7
7.9140625,17
7.91796875,26
7.921875,33
7.92578125,38
7.9296875,41
7.93359375,45
7.9375,47
7.94140625,42
7.9453125,30
7.94921875,16
7.953125,4
7.95703125,-1
7.9609375,1
7.96484375,8
7.96875,14
7.97265625,14
7.9765625,6
7.98046875,-6
7.984375,-15
7.98828125,-16
7.9921875,-9
7.99609375,3
8.0,13
8.00390625,21
8.0078125,28
8.01171875,37
8.015625,48
8.01953125,58
8.0234375,66
8.02734375,65
8.03125,50
8.03515625,31
8.0390625,18
8.04296875,16
8.046875,16
8.05078125,17
8.0546875,16
8.05859375,11
8.0625,-1
8.06640625,-19
8.0703125,-37
8.07421875,-54
8.078125,-69
8.08203125,-80
8.0859375,-85
8.08984375,-80
8.09375,-65
8.09765625,-41
8.1015625,-14
8.10546875,11
8.109375,30
8.11328125,39
8.1171875,38
8.12109375,30
8.125,21
8.12890625,15
8.1328125,10
8.13671875,9
8.140625,10
8.14453125,11
8.1484375,9
8.15234375,4
8.15625,-5
8.16015625,-20
8.1640625,-33
8.16796875,-36
8.171875,-27
8.17578125,-10
8.1796875,7
8.18359375,18
8.1875,16
8.19140625,7
8.1953125,0
8.19921875,2
8.203125,10
8.20703125,17
8.2109375,15
8.21484375,1
8.21875,-24
8.22265625,-46
8.2265625,-58
8.23046875,-56
8.234375,-43
8.23828125,-25
8.2421875,-8
8.24609375,3
8.25,9
8.25390625,12
8.2578125,7
8.26171875,-7
8.265625,-26
8.26953125,-44
8.2734375,-49
8.27734375,-37
8.28125,-15
8.28515625,7
8.2890625,19
8.29296875,18
8.296875,7
8.30078125,-5
8.3046875,-9
8.30859375,-3
8.3125,10
8.31640625,22
8.3203125,27
8.32421875,24
8.328125,16
8.33203125,6
8.3359375,-2
8.33984375,-2
8.34375,12
8.34765625,35
8.3515625,56
8.35546875,67
8.359375,68
8.36328125,65
8.3671875,60
8.37109375,53
8.375,47
8.37890625,45
8.3828125,47
8.38671875,48
8.390625,49
8.39453125,53
8.3984375,60
8.40234375,62
8.40625,61
8.41015625,59
8.4140625,60
8.41796875,60
8.421875,56
8.42578125,49
8.4296875,41
8.43359375,36
8.4375,35
8.44140625,38
8.4453125,38
8.44921875,33
8.453125,21
8.45703125,1
8.4609375,-23
8.46484375,-43
8.46875,-58
8.47265625,-70
8.4765625,-82
8.48046875,-94
8.484375,-103
8.48828125,-106
8.4921875,-102
8.49609375,-97
8.5,-91
8.50390625,-81
8.5078125,-64
8.51171875,-44
8.515625,-22
8.51953125,-2
8.5234375,11
8.52734375,14
8.53125,12
8.53515625,13
8.5390625,19
8.54296875,27
8.546875,30
8.55078125,24
8.5546875,9
8.55859375,-7
8.5625,-16
8.56640625,-16
8.5703125,-9
8.57421875,-5
8.578125,-12
8.58203125,-29
8.5859375,-53
8.58984375,-76
8.59375,-92
8.59765625,-91
8.6015625,-76
8.60546875,-55
8.609375,-35
8.61328125,-18
8.6171875,3
8.62109375,26
8.625,46
8.62890625,60
8.6328125,67
8.63671875,68
8.640625,64
8.64453125,56
8.6484375,47
8.65234375,36
8.65625,20
8.66015625,-2
8.6640625,-26
8.66796875,-44
8.671875,-57
8.67578125,-66
8.6796875,-75
8.68359375,-84
8.6875,-91
8.69140625,-91
8.6953125,-87
8.69921875,-79
8.703125,-68
8.70703125,-51
8.7109375,-31
8.71484375,-11
8.71875,6
8.72265625,23
8.7265625,37
8.73046875,46
8.734375,53
8.73828125,60
8.7421875,65
8.74609375,62
8.75,49
8.75390625,28
8.7578125,4
8.76171875,-18
8.765625,-35
8.76953125,-44
8.7734375,-43
8.77734375,-37
8.78125,-37
8.78515625,-45
8.7890625,-54
8.79296875,-55
8.796875,-49
8.80078125,-40
8.8046875,-27
8.80859375,-12
8.8125,2
8.81640625,12
8.8203125,24
8.82421875,43
8.828125,58
8.83203125,58
8.8359375,42
8.83984375,18
8.84375,-5
8.84765625,-22
8.8515625,-30
8.85546875,-29
8.859375,-25
8.86328125,-27
8.8671875,-35
8.87109375,-45
8.875,-47
8.87890625,-37
8.8828125,-13
8.88671875,18
8.890625,46
8.89453125,62
8.8984375,67
8.90234375,63
8.90625,54
8.91015625,45
8.9140625,41
8.91796875,44
8.921875,47
8.92578125,38
8.9296875,21
8.93359375,-1
8.9375,-25
8.94140625,-48
8.9453125,-65
8.94921875,-72
8.953125,-71
8.95703125,-64
8.9609375,-51
8.96484375,-31
8.96875,-8
8.97265625,16
8.9765625,37
8.98046875,54
8.984375,69
8.98828125,86
8.9921875,99
8.99609375,101
9.0,88
9.00390625,65
9.0078125,38
9.01171875,15
9.015625,2
9.01953125,-2
9.0234375,-4
9.02734375,-11
9.03125,-23
9.03515625,-37
9.0390625,-51
9.04296875,-63
9.046875,-67
9.05078125,-61
9.0546875,-49
9.05859375,-35
9.0625,-17
9.06640625,2
9.0703125,17
9.07421875,24
9.078125,28
9.08203125,33
9.0859375,40
9.08984375,46
9.09375,48
9.09765625,48
9.1015625,46
9.10546875,38
9.109375,22
9.11328125,0
9.1171875,-21
9.12109375,-35
9.125,-37
9.12890625,-27
9.1328125,-7
9.13671875,19
9.140625,38
9.14453125,46
9.1484375,49
9.15234375,56
9.15625,65
9.16015625,70
9.1640625,71
9.16796875,69
9.171875,62
9.17578125,51
9.1796875,42
9.18359375,36
9.1875,31
9.19140625,25
9.1953125,18
9.19921875,10
9.203125,-1
9.20703125,-14
9.2109375,-26
9.21484375,-32
9.21875,-32
9.22265625,-28
9.2265625,-23
9.23046875,-22
9.234375,-25
9.23828125,-28
9.2421875,-26
9.24609375,-16
9.25,2
9.25390625,22
9.2578125,36
9.26171875,41
9.265625,38
9.26953125,31
9.2734375,22
9.27734375,12
9.28125,2
9.28515625,-7
9.2890625,-17
9.29296875,-29
9.296875,-41
9.30078125,-53
9.3046875,-63
9.30859375,-71
9.3125,-73
9.31640625,-71
9.3203125,-69
9.32421875,-65
9.328125,-53
9.33203125,-34
9.3359375,-13
9.33984375,7
9.34375,26
9.34765625,40
9.3515625,39
9.35546875,23
9.359375,4
9.36328125,-13
9.3671875,-27
9.37109375,-41
9.375,-54
9.37890625,-66
9.3828125,-81
9.38671875,-95
9.390625,-103
9.39453125,-98
9.3984375,-82
9.40234375,-63
9.40625,-46
9.41015625,-35
9.4140625,-33
9.41796875,-35
9.421875,-37
9.42578125,-36
9.4296875,-28
9.43359375,-11
9.4375,13
9.44140625,36
9.4453125,47
9.44921875,44
9.453125,29
9.45703125,6
9.4609375,-21
9.46484375,-45
9.46875,-64
9.47265625,-74
9.4765625,-77
9.48046875,-74
9.484375,-65
9.48828125,-50
9.4921875,-31
9.49609375,-13
9.5,-1
9.50390625,5
9.5078125,10
9.51171875,14
9.515625,18
9.51953125,23
9.5234375,30
9.52734375,37
9.53125,38
9.53515625,27
9.5390625,11
9.54296875,-1
9.546875,-10
9.55078125,-21
9.5546875,-34
9.55859375,-45
9.5625,-54
9.56640625,-62
9.5703125,-72
9.57421875,-79
9.578125,-80
9.58203125,-74
9.5859375,-60
9.58984375,-36
9.59375,-5
9.59765625,26
9.6015625,48
9.60546875,59
9.609375,58
9.61328125,48
9.6171875,37
9.62109375,29
9.625,26
9.62890625,23
9.6328125,20
9.63671875,12
9.640625,-4
9.64453125,-26
9.6484375,-47
9.65234375,-62
9.65625,-68
9.66015625,-66
9.6640625,-61
9.66796875,-58
9.671875,-56
9.67578125,-52
9.6796875,-47
9.68359375,-44
9.6875,-39
9.69140625,-27
9.6953125,-13
9.69921875,-3
9.703125,3
9.70703125,10
9.7109375,17
9.71484375,17
9.71875,13
9.72265625,9
9.7265625,7
9.73046875,4
9.734375,-3
9.73828125,-13
9.7421875,-27
9.74609375,-46
9.75,-65
9.75390625,-73
9.7578125,-63
9.76171875,-38
9.765625,-9
9.76953125,18
9.7734375,37
9.77734375,45
9.78125,43
9.78515625,36
9.7890625,32
9.79296875,31
9.796875,32
9.80078125,30
9.8046875,23
9.80859375,11
9.8125,-6
9.81640625,-22
9.8203125,-30
9.82421875,-25
9.828125,-14
9.83203125,-8
9.8359375,-13
9.83984375,-29
9.84375,-51
9.84765625,-68
9.8515625,-70
9.85546875,-56
9.859375,-31
9.86328125,1
9.8671875,33
9.87109375,59
9.875,75
9.87890625,83
9.8828125,82
9.88671875,75
9.890625,65
9.89453125,59
9.8984375,55
9.90234375,50
9.90625,43
9.91015625,32
9.9140625,22
9.91796875,16
9.921875,17
9.92578125,22
9.9296875,30
9.93359375,37
9.9375,45
9.94140625,50
9.9453125,47
9.94921875,34
9.953125,18
9.95703125,3
9.9609375,-5
9.96484375,1
9.96875,20
9.97265625,41
9.9765625,49
9.98046875,42
9.984375,26
9.98828125,6
9.9921875,-9
9.99609375,-13
10.0,-10
10.00390625,-8
10.0078125,-15
10.01171875,-28
10.015625,-45
10.01953125,-64
10.0234375,-74
10.02734375,-66
10.03125,-40
10.03515625,-3
10.0390625,31
10.04296875,53
10.046875,56
10.05078125,44
10.0546875,22
10.05859375,4
10.0625,-6
10.06640625,-5
10.0703125,2
10.07421875,9
10.078125,13
10.08203125,13
10.0859375,9
10.08984375,-1
10.09375,-16
10.09765625,-36
10.1015625,-55
10.10546875,-70
10.109375,-79
10.11328125,-79
10.1171875,-69
10.12109375,-51
10.125,-32
10.12890625,-14
10.1328125,2
10.13671875,16
10.140625,31
10.14453125,45
10.1484375,50
10.15234375,44
10.15625,31
10.16015625,19
10.1640625,11
10.16796875,11
10.171875,19
10.17578125,27
10.1796875,22
10.18359375,1
10.1875,-29
10.19140625,-58
10.1953125,-79
10.19921875,-90
10.203125,-87
10.20703125,-72
10.2109375,-55
10.21484375,-40
10.21875,-30
10.22265625,-20
10.2265625,-7
10.23046875,3
10.234375,6
10.23828125,4
10.2421875,3
10.24609375,7
10.25,12
10.25390625,18
10.2578125,21
10.26171875,15
10.265625,0
10.26953125,-18
10.2734375,-29
10.27734375,-31
10.28125,-31
10.28515625,-36
10.2890625,-47
10.29296875,-61
10.296875,-71
10.30078125,-72
10.3046875,-66
10.30859375,-54
10.3125,-33
10.31640625,0
10.3203125,39
10.32421875,72
10.328125,94
10.33203125,102
10.3359375,91
10.33984375,64
10.34375,29
10.34765625,1
10.3515625,-16
10.35546875,-20
10.359375,-16
10.36328125,-6
10.3671875,5
10.37109375,11
10.375,6
10.37890625,-4
10.3828125,-9
10.38671875,-4
10.390625,1
10.39453125,-2
10.3984375,-9
10.40234375,-16
10.40625,-21
10.41015625,-22
10.4140625,-16
10.41796875,-4
10.421875,5
10.42578125,6
10.4296875,6
10.43359375,11
10.4375,13
10.44140625,5
10.4453125,-14
10.44921875,-39
10.453125,-64
10.45703125,-77
10.4609375,-65
10.46484375,-38
10.46875,-13
10.47265625,-1
10.4765625,2
10.48046875,3
10.484375,4
10.48828125,9
10.4921875,15
10.49609375,18
10.5,14
10.50390625,4
10.5078125,-5
10.51171875,-10
10.515625,-13
10.51953125,-20
10.5234375,-34
10.52734375,-49
10.53125,-59
10.53515625,-64
10.5390625,-67
10.54296875,-68
10.546875,-72
10.55078125,-80
10.5546875,-92
10.55859375,-101
10.5625,-104
10.56640625,-97
10.5703125,-77
10.57421875,-45
10.578125,-11
10.58203125,15
10.5859375,27
10.58984375,26
10.59375,16
10.59765625,4
10.6015625,-4
10.60546875,-6
10.609375,-1
10.61328125,5
10.6171875,9
10.62109375,9
10.625,3
10.62890625,-15
10.6328125,-42
10.63671875,-70
10.640625,-86
10.64453125,-88
10.6484375,-80
10.65234375,-72
10.65625,-71
10.66015625,-82
10.6640625,-98
10.66796875,-105
10.671875,-97
10.67578125,-74
10.6796875,-47
10.68359375,-24
10.6875,-7
10.69140625,2
10.6953125,5
10.69921875,6
10.703125,7
10.70703125,7
10.7109375,6
10.71484375,4
10.71875,1
10.72265625,-3
10.7265625,-7
10.73046875,-13
10.734375,-24
10.73828125,-37
10.7421875,-45
10.74609375,-48
10.75,-46
10.75390625,-37
10.7578125,-16
10.76171875,11
10.765625,34
10.76953125,50
10.7734375,62
10.77734375,66
10.78125,57
10.78515625,39
10.7890625,23
10.79296875,12
10.796875,0
10.80078125,-15
10.8046875,-34
10.80859375,-56
10.8125,-78
10.81640625,-97
10.8203125,-107
10.82421875,-104
10.828125,-91
10.83203125,-77
10.8359375,-64
10.83984375,-53
10.84375,-41
10.84765625,-36
10.8515625,-38
10.85546875,-44
10.859375,-49
10.86328125,-50
10.8671875,-44
10.87109375,-29
10.875,-6
10.87890625,13
10.8828125,18
10.88671875,9
10.890625,-8
10.89453125,-28
10.8984375,-44
10.90234375,-50
10.90625,-44
10.91015625,-34
10.9140625,-28
10.91796875,-27
10.921875,-30
10.92578125,-37
10.9296875,-48
10.93359375,-59
10.9375,-64
10.94140625,-64
10.9453125,-59
10.94921875,-53
10.953125,-47
10.95703125,-45
10.9609375,-49
10.96484375,-53
10.96875,-55
10.97265625,-53
10.9765625,-53
10.98046875,-53
10.984375,-49
10.98828125,-40
10.9921875,-28
10.99609375,-21
11.0,-22
11.00390625,-32
11.0078125,-47
11.01171875,-57
11.015625,-57
11.01953125,-48
11.0234375,-37
11.02734375,-26
11.03125,-18
11.03515625,-13
11.0390625,-4
11.04296875,11
11.046875,27
11.05078125,39
11.0546875,45
11.05859375,46
11.0625,45
11.06640625,42
11.0703125,38
11.07421875,31
11.078125,20
11.08203125,6
11.0859375,-11
11.08984375,-31
11.09375,-48
11.09765625,-57
11.1015625,-59
11.10546875,-57
11.109375,-49
11.11328125,-33
11.1171875,-12
11.12109375,6
11.125,17
11.12890625,20
11.1328125,19
11.13671875,19
11.140625,25
11.14453125,40
11.1484375,56
11.15234375,65
11.15625,57
11.16015625,31
11.1640625,-8
11.16796875,-47
11.171875,-75
11.17578125,-86
11.1796875,-78
11.18359375,-57
11.1875,-32
11.19140625,-11
11.1953125,2
11.19921875,9
11.203125,16
11.20703125,24
11.2109375,32
11.21484375,34
11.21875,30
11.22265625,24
11.2265625,23
11.23046875,27
11.234375,33
11.23828125,33
11.2421875,25
11.24609375,12
11.25,1
11.25390625,-2
11.2578125,4
11.26171875,13
11.265625,17
11.26953125,9
11.2734375,-7
11.27734375,-19
11.28125,-23
11.28515625,-17
11.2890625,-5
11.29296875,10
11.296875,23
11.30078125,34
11.3046875,45
11.30859375,56
11.3125,64
11.31640625,67
11.3203125,59
11.32421875,40
11.328125,18
11.33203125,-3
11.3359375,-22
11.33984375,-35
11.34375,-40
11.34765625,-39
11.3515625,-35
11.35546875,-23
11.359375,-4
11.36328125,16
11.3671875,28
11.37109375,32
11.375,33
11.37890625,31
11.3828125,29
11.38671875,29
11.390625,31
11.39453125,33
11.3984375,34
11.40234375,40
11.40625,55
11.41015625,78
11.4140625,98
11.41796875,108
11.421875,105
11.42578125,91
11.4296875,69
11.43359375,49
11.4375,36
11.44140625,31
11.4453125,30
11.44921875,26
11.453125,16
11.45703125,1
11.4609375,-14
11.46484375,-24
11.46875,-26
11.47265625,-17
11.4765625,-1
11.48046875,14
11.484375,20
11.48828125,21
11.4921875,24
11.49609375,36
11.5,56
11.50390625,74
11.5078125,84
11.51171875,84
11.515625,78
11.51953125,69
11.5234375,61
11.52734375,53
11.53125,42
11.53515625,23
11.5390625,-1
11.54296875,-28
11.546875,-52
11.55078125,-67
11.5546875,-74
11.55859375,-72
11.5625,-62
11.56640625,-41
11.5703125,-11
11.57421875,19
11.578125,44
11.58203125,66
11.5859375,86
11.58984375,96
11.59375,89
11.59765625,68
11.6015625,44
11.60546875,22
11.609375,4
11.61328125,-9
11.6171875,-17
11.62109375,-24
11.625,-34
11.62890625,-46
11.6328125,-55
11.63671875,-58
11.640625,-57
11.64453125,-50
11.6484375,-37
11.65234375,-19
11.65625,6
11.66015625,30
11.6640625,42
11.66796875,38
11.671875,26
11.67578125,15
11.6796875,13
11.68359375,24
11.6875,45
11.69140625,64
11.6953125,72
11.69921875,63
11.703125,42
11.70703125,17
11.7109375,1
11.71484375,-8
11.71875,-16
11.72265625,-26
11.7265625,-33
11.73046875,-31
11.734375,-20
11.73828125,-6
11.7421875,6
11.74609375,13
11.75,13
11.75390625,6
11.7578125,-3
11.76171875,-7
11.765625,-10
11.76953125,-20
11.7734375,-40
11.77734375,-58
11.78125,-68
11.78515625,-68
11.7890625,-65
11.79296875,-62
11.796875,-58
11.80078125,-55
11.8046875,-58
11.80859375,-66
11.8125,-70
11.81640625,-65
11.8203125,-55
11.82421875,-45
11.828125,-29
11.83203125,-7
11.8359375,17
11.83984375,35
11.84375,50
11.84765625,62
11.8515625,67
11.85546875,62
11.859375,50
11.86328125,33
11.8671875,12
11.87109375,-16
11.875,-49
11.87890625,-78
11.8828125,-95
11.88671875,-101
11.890625,-98
11.89453125,-88
11.8984375,-80
11.90234375,-80
11.90625,-85
11.91015625,-88
11.9140625,-85
11.91796875,-79
11.921875,-67
11.92578125,-46
11.9296875,-18
11.93359375,7
11.9375,25
11.94140625,39
11.9453125,48
11.94921875,47
11.953125,34
11.95703125,16
11.9609375,0
11.96484375,-14
11.96875,-25
11.97265625,-32
11.9765625,-35
11.98046875,-38
11.984375,-44
11.98828125,-53
11.9921875,-60
11.99609375,-60
12.0,-51
12.00390625,-38
12.0078125,-23
12.01171875,-6
12.015625,11
12.01953125,21
12.0234375,25
12.02734375,27
12.03125,34
12.03515625,46
12.0390625,59
12.04296875,65
12.046875,62
12.05078125,47
12.0546875,24
12.05859375,-2
12.0625,-24
12.06640625,-41
12.0703125,-55
12.07421875,-68
12.078125,-80
12.08203125,-90
12.0859375,-95
12.08984375,-92
12.09375,-85
12.09765625,-81
12.1015625,-79
12.10546875,-75
12.109375,-71
12.11328125,-68
12.1171875,-60
12.12109375,-42
12.125,-19
12.12890625,3
12.1328125,19
12.13671875,31
12.140625,37
12.14453125,35
12.1484375,27
12.15234375,17
12.15625,14
12.16015625,20
12.1640625,30
12.16796875,36
12.171875,36
12.17578125,31
12.1796875,22
12.18359375,13
12.1875,14
12.19140625,29
12.1953125,47
12.19921875,57
12.203125,57
12.20703125,46
12.2109375,30
12.21484375,16
12.21875,11
12.22265625,13
12.2265625,18
12.23046875,22
12.234375,19
12.23828125,6
12.2421875,-15
12.24609375,-36
12.25,-48
12.25390625,-52
12.2578125,-50
12.26171875,-46
12.265625,-37
12.26953125,-24
12.2734375,-6
12.27734375,17
12.28125,46
12.28515625,76
12.2890625,100
12.29296875,115
12.296875,118
12.30078125,111
12.3046875,97
12.30859375,80
12.3125,61
12.31640625,44
12.3203125,32
12.32421875,24
12.328125,17
12.33203125,10
12.3359375,4
12.33984375,-1
12.34375,-7
12.34765625,-15
12.3515625,-19
12.35546875,-16
12.359375,-2
12.36328125,18
12.3671875,39
12.37109375,60
12.375,77
12.37890625,88
12.3828125,91
12.38671875,89
12.390625,83
12.39453125,75
12.3984375,69
12.40234375,63
12.40625,52
12.41015625,32
12.4140625,-1
12.41796875,-41
12.421875,-78
12.42578125,-103
12.4296875,-117
12.43359375,-124
12.4375,-129
12.44140625,-131
12.4453125,-130
12.44921875,-120
12.453125,-98
12.45703125,-63
12.4609375,-22
12.46484375,15
12.46875,42
12.47265625,57
12.4765625,61
12.48046875,60
12.484375,58
12.48828125,56
12.4921875,52
12.49609375,40
12.5,15
12.50390625,-25
12.5078125,-72
12.51171875,-111
12.515625,-133
12.51953125,-141
12.5234375,-136
12.52734375,-121
12.53125,-103
12.53515625,-87
12.5390625,-74
12.54296875,-56
12.546875,-32
12.55078125,-6
12.5546875,18
12.55859375,36
12.5625,42
12.56640625,33
12.5703125,16
12.57421875,-3
12.578125,-22
12.58203125,-39
12.5859375,-48
12.58984375,-52
12.59375,-54
12.59765625,-54
12.6015625,-49
12.60546875,-42
12.609375,-39
12.61328125,-42
12.6171875,-43
12.62109375,-40
12.625,-35
12.62890625,-27
12.6328125,-13
12.63671875,8
12.640625,29
12.64453125,45
12.6484375,55
12.65234375,60
12.65625,58
12.66015625,49
12.6640625,37
12.66796875,19
12.671875,-5
12.67578125,-34
12.6796875,-61
12.68359375,-81
12.6875,-91
12.69140625,-89
12.6953125,-81
12.69921875,-72
12.703125,-64
12.70703125,-58
12.7109375,-51
12.71484375,-39
12.71875,-23
12.72265625,-4
12.7265625,17
12.73046875,42
12.734375,70
12.73828125,96
12.7421875,116
12.74609375,126
12.75,122
12.75390625,100
12.7578125,64
12.76171875,24
12.765625,-11
12.76953125,-34
12.7734375,-44
12.77734375,-44
12.78125,-38
12.78515625,-33
12.7890625,-30
12.79296875,-29
12.796875,-27
12.80078125,-19
12.8046875,-1
12.80859375,23
12.8125,47
12.81640625,66
12.8203125,78
12.82421875,85
12.828125,90
12.83203125,98
12.8359375,104
12.83984375,105
12.84375,97
12.84765625,80
12.8515625,54
12.85546875,25
12.859375,-4
12.86328125,-29
12.8671875,-51
12.87109375,-67
12.875,-75
12.87890625,-74
12.8828125,-65
12.88671875,-51
12.890625,-36
12.89453125,-22
12.8984375,-8
12.90234375,12
12.90625,32
12.91015625,40
12.9140625,35
12.91796875,25
12.921875,14
12.92578125,0
12.9296875,-12
12.93359375,-14
12.9375,-8
12.94140625,-5
12.9453125,-8
12.94921875,-12
12.953125,-18
12.95703125,-27
12.9609375,-36
12.96484375,-35
12.96875,-23
12.97265625,-6
12.9765625,8
12.98046875,15
12.984375,14
12.98828125,14
12.9921875,26
12.99609375,52
13.0,85
13.00390625,110
13.0078125,119
13.01171875,109
13.015625,90
13.01953125,72
13.0234375,61
13.02734375,53
13.03125,40
13.03515625,18
13.0390625,-7
13.04296875,-25
13.046875,-31
13.05078125,-26
13.0546875,-17
13.05859375,-15
13.0625,-25
13.06640625,-41
13.0703125,-49
13.07421875,-39
13.078125,-13
13.08203125,17
13.0859375,40
13.08984375,52
13.09375,53
13.09765625,47
13.1015625,46
13.10546875,55
13.109375,71
13.11328125,83
13.1171875,84
13.12109375,71
13.125,50
13.12890625,27
13.1328125,8
13.13671875,0
13.140625,2
13.14453125,8
13.1484375,17
13.15234375,25
13.15625,31
13.16015625,35
13.1640625,40
13.16796875,47
13.171875,58
13.17578125,72
13.1796875,89
13.18359375,103
13.1875,109
13.19140625,105
13.1953125,93
13.19921875,79
13.203125,66
13.20703125,51
13.2109375,35
13.21484375,18
13.21875,6
13.22265625,-1
13.2265625,0
13.23046875,12
13.234375,32
13.23828125,50
13.2421875,62
13.24609375,67
13.25,67
13.25390625,65
13.2578125,63
13.26171875,66
13.265625,77
13.26953125,91
13.2734375,101
13.27734375,100
13.28125,90
13.28515625,73
13.2890625,50
13.29296875,23
13.296875,-7
13.30078125,-33
13.3046875,-51
13.30859375,-61
13.3125,-64
13.31640625,-56
13.3203125,-40
13.32421875,-24
