Time,O1
1.5546875,15
1.55859375,33
1.5625,48
1.56640625,60
1.5703125,72
1.57421875,84
1.578125,95
1.58203125,102
1.5859375,102
1.58984375,92
1.59375,75
1.59765625,56
1.6015625,43
1.60546875,37
1.609375,36
1.61328125,31
1.6171875,18
1.62109375,1
1.625,-14
1.62890625,-23
1.6328125,-24
1.63671875,-16
1.640625,-2
1.64453125,14
1.6484375,32
1.65234375,53
1.65625,76
1.66015625,98
1.6640625,115
1.66796875,123
1.671875,119
1.67578125,105
1.6796875,81
1.68359375,50
1.6875,20
1.69140625,-2
1.6953125,-14
1.69921875,-16
1.703125,-6
1.70703125,8
1.7109375,13
1.71484375,8
1.71875,-2
1.72265625,-10
1.7265625,-13
1.73046875,-5
1.734375,18
1.73828125,50
1.7421875,80
1.74609375,101
1.75,109
1.75390625,104
1.7578125,85
1.76171875,58
1.765625,30
1.76953125,7
1.7734375,-11
1.77734375,-23
1.78125,-30
1.78515625,-35
1.7890625,-38
1.79296875,-36
1.796875,-24
1.80078125,-6
1.8046875,11
1.80859375,23
1.8125,29
1.81640625,30
1.8203125,35
1.82421875,47
1.828125,69
1.83203125,96
1.8359375,124
1.83984375,145
1.84375,152
1.84765625,143
1.8515625,120
1.85546875,87
1.859375,46
1.86328125,5
1.8671875,-29
1.87109375,-50
1.875,-61
1.87890625,-67
1.8828125,-73
1.88671875,-76
1.890625,-73
1.89453125,-65
1.8984375,-55
1.90234375,-42
1.90625,-23
1.91015625,1
1.9140625,24
1.91796875,46
1.921875,65
1.92578125,74
1.9296875,71
1.93359375,59
1.9375,51
1.94140625,50
1.9453125,53
1.94921875,50
1.953125,37
1.95703125,11
1.9609375,-23
1.96484375,-56
1.96875,-77
1.97265625,-80
1.9765625,-66
1.98046875,-43
1.984375,-21
1.98828125,-5
1.9921875,6
1.99609375,15
2.0,26
2.00390625,40
2.0078125,58
2.01171875,77
2.015625,93
2.01953125,101
2.0234375,97
2.02734375,82
2.03125,63
2.03515625,47
2.0390625,35
2.04296875,26
2.046875,14
2.05078125,-1
2.0546875,-25
2.05859375,-54
2.0625,-79
2.06640625,-91
2.0703125,-87
2.07421875,-73
2.078125,-54
2.08203125,-32
2.0859375,-10
2.08984375,8
2.09375,21
2.09765625,31
2.1015625,43
2.10546875,51
2.109375,56
2.11328125,56
2.1171875,50
2.12109375,34
2.125,10
2.12890625,-11
2.1328125,-26
2.13671875,-36
2.140625,-41
2.14453125,-41
2.1484375,-41
2.15234375,-42
2.15625,-41
2.16015625,-33
2.1640625,-19
2.16796875,-3
2.171875,14
2.17578125,26
2.1796875,34
2.18359375,39
2.1875,41
2.19140625,43
2.1953125,48
2.19921875,56
2.203125,65
2.20703125,70
2.2109375,69
2.21484375,60
2.21875,42
2.22265625,21
2.2265625,1
2.23046875,-10
2.234375,-13
2.23828125,-10
2.2421875,-3
2.24609375,8
2.25,21
2.25390625,31
2.2578125,34
2.26171875,34
2.265625,38
2.26953125,55
2.2734375,83
2.27734375,115
2.28125,137
2.28515625,142
2.2890625,124
2.29296875,89
2.296875,49
2.30078125,19
2.3046875,6
2.30859375,6
2.3125,14
2.31640625,21
2.3203125,23
2.32421875,17
2.328125,0
2.33203125,-23
2.3359375,-38
2.33984375,-37
2.34375,-20
2.34765625,8
2.3515625,40
2.35546875,67
2.359375,84
2.36328125,94
2.3671875,101
2.37109375,108
2.375,121
2.37890625,139
2.3828125,154
2.38671875,156
2.390625,144
2.39453125,118
2.3984375,77
2.40234375,32
2.40625,-1
2.41015625,-15
2.4140625,-14
2.41796875,-8
2.421875,-3
2.42578125,3
2.4296875,11
2.43359375,19
2.4375,25
2.44140625,34
2.4453125,49
2.44921875,63
2.453125,75
2.45703125,88
2.4609375,99
2.46484375,99
2.46875,85
2.47265625,65
2.4765625,45
2.48046875,22
2.484375,-5
2.48828125,-28
2.4921875,-45
2.49609375,-56
2.5,-64
2.50390625,-66
2.5078125,-66
2.51171875,-64
2.515625,-59
2.51953125,-43
2.5234375,-15
2.52734375,20
2.53125,53
2.53515625,78
2.5390625,97
2.54296875,113
2.546875,123
2.55078125,126
2.5546875,124
2.55859375,116
2.5625,101
2.56640625,77
2.5703125,49
2.57421875,24
2.578125,2
2.58203125,-17
2.5859375,-33
2.58984375,-41
2.59375,-44
2.59765625,-44
2.6015625,-41
2.60546875,-33
2.609375,-24
2.61328125,-16
2.6171875,-8
2.62109375,5
2.625,20
2.62890625,35
2.6328125,47
2.63671875,52
2.640625,50
2.64453125,44
2.6484375,39
2.65234375,36
2.65625,34
2.66015625,31
2.6640625,25
2.66796875,14
2.671875,6
2.67578125,-1
2.6796875,-16
2.68359375,-41
2.6875,-69
2.69140625,-84
2.6953125,-80
2.69921875,-58
2.703125,-22
2.70703125,14
2.7109375,39
2.71484375,49
2.71875,51
2.72265625,53
2.7265625,60
2.73046875,70
2.734375,79
2.73828125,84
2.7421875,88
2.74609375,82
2.75,63
2.75390625,34
2.7578125,5
2.76171875,-18
2.765625,-32
2.76953125,-36
2.7734375,-34
2.77734375,-28
2.78125,-23
2.78515625,-17
2.7890625,-10
2.79296875,-2
2.796875,3
2.80078125,1
2.8046875,-2
2.80859375,2
2.8125,22
2.81640625,55
2.8203125,91
2.82421875,119
2.828125,130
2.83203125,118
2.8359375,82
2.83984375,32
2.84375,-22
2.84765625,-65
2.8515625,-90
2.85546875,-96
2.859375,-87
2.86328125,-75
2.8671875,-70
2.87109375,-73
2.875,-78
2.87890625,-76
2.8828125,-57
2.88671875,-23
2.890625,18
2.89453125,52
2.8984375,70
2.90234375,67
2.90625,44
2.91015625,14
2.9140625,-11
2.91796875,-22
2.921875,-19
2.92578125,-7
2.9296875,3
2.93359375,5
2.9375,-3
2.94140625,-18
2.9453125,-35
2.94921875,-48
2.953125,-51
2.95703125,-44
2.9609375,-32
2.96484375,-21
2.96875,-7
2.97265625,8
2.9765625,23
2.98046875,40
2.984375,62
2.98828125,85
2.9921875,101
2.99609375,104
3.0,93
3.00390625,70
3.0078125,44
3.01171875,22
3.015625,5
3.01953125,-8
3.0234375,-15
3.02734375,-19
3.03125,-26
3.03515625,-37
3.0390625,-45
3.04296875,-47
3.046875,-41
3.05078125,-25
3.0546875,-1
3.05859375,21
3.0625,35
3.06640625,43
3.0703125,50
3.07421875,60
3.078125,73
3.08203125,92
3.0859375,108
3.08984375,110
3.09375,91
3.09765625,61
3.1015625,33
3.10546875,10
3.109375,-11
3.11328125,-31
3.1171875,-50
3.12109375,-73
3.125,-95
3.12890625,-103
3.1328125,-91
3.13671875,-68
3.140625,-42
3.14453125,-20
3.1484375,-6
3.15234375,1
3.15625,15
3.16015625,37
3.1640625,60
3.16796875,76
3.171875,87
3.17578125,91
3.1796875,86
3.18359375,74
3.1875,58
3.19140625,33
3.1953125,-3
3.19921875,-46
3.203125,-86
3.20703125,-117
3.2109375,-133
3.21484375,-134
3.21875,-124
3.22265625,-104
3.2265625,-77
3.23046875,-45
3.234375,-10
3.23828125,24
3.2421875,53
3.24609375,67
3.25,68
3.25390625,64
3.2578125,60
3.26171875,57
3.265625,58
3.26953125,61
3.2734375,55
3.27734375,33
3.28125,0
3.28515625,-31
3.2890625,-52
3.29296875,-62
3.296875,-65
3.30078125,-61
3.3046875,-55
3.30859375,-51
3.3125,-48
3.31640625,-44
3.3203125,-33
3.32421875,-18
3.328125,0
3.33203125,23
3.3359375,52
3.33984375,82
3.34375,106
3.34765625,117
3.3515625,116
3.35546875,107
3.359375,94
3.36328125,79
3.3671875,61
3.37109375,41
3.375,15
3.37890625,-16
3.3828125,-47
3.38671875,-69
3.390625,-79
3.39453125,-78
3.3984375,-69
3.40234375,-57
3.40625,-46
3.41015625,-37
3.4140625,-23
3.41796875,3
3.421875,42
3.42578125,84
3.4296875,118
3.43359375,133
3.4375,126
3.44140625,103
3.4453125,75
3.44921875,54
3.453125,43
3.45703125,39
3.4609375,34
3.46484375,18
3.46875,-8
3.47265625,-41
3.4765625,-75
3.48046875,-101
3.484375,-114
3.48828125,-105
3.4921875,-78
3.49609375,-40
3.5,1
3.50390625,36
3.5078125,59
3.51171875,67
3.515625,67
3.51953125,67
3.5234375,71
3.52734375,77
3.53125,83
3.53515625,83
3.5390625,75
3.54296875,57
3.546875,33
3.55078125,10
3.5546875,-9
3.55859375,-24
3.5625,-33
3.56640625,-36
3.5703125,-36
3.57421875,-35
3.578125,-29
3.58203125,-16
3.5859375,0
3.58984375,15
3.59375,30
3.59765625,47
3.6015625,64
3.60546875,81
3.609375,101
3.61328125,119
3.6171875,128
3.62109375,122
3.625,104
3.62890625,76
3.6328125,43
3.63671875,9
3.640625,-18
3.64453125,-41
3.6484375,-62
3.65234375,-78
3.65625,-83
3.66015625,-80
3.6640625,-75
3.66796875,-69
3.671875,-57
3.67578125,-43
3.6796875,-30
3.68359375,-16
3.6875,0
3.69140625,13
3.6953125,17
3.69921875,17
3.703125,25
3.70703125,47
3.7109375,78
3.71484375,107
3.71875,120
3.72265625,108
3.7265625,68
3.73046875,10
3.734375,-46
3.73828125,-87
3.7421875,-106
3.74609375,-106
3.75,-89
3.75390625,-60
3.7578125,-27
3.76171875,0
3.765625,13
3.76953125,18
3.7734375,22
3.77734375,30
3.78125,42
3.78515625,58
3.7890625,70
3.79296875,72
3.796875,61
3.80078125,45
3.8046875,29
3.80859375,16
3.8125,2
3.81640625,-16
3.8203125,-39
3.82421875,-66
3.828125,-87
3.83203125,-101
3.8359375,-106
3.83984375,-101
3.84375,-83
3.84765625,-60
3.8515625,-41
3.85546875,-29
3.859375,-19
3.86328125,-7
3.8671875,15
3.87109375,50
3.875,94
3.87890625,131
3.8828125,148
3.88671875,141
3.890625,112
3.89453125,69
3.8984375,24
3.90234375,-12
3.90625,-43
3.91015625,-68
3.9140625,-86
3.91796875,-94
3.921875,-94
3.92578125,-90
3.9296875,-81
3.93359375,-64
3.9375,-44
3.94140625,-26
3.9453125,-10
3.94921875,7
3.953125,21
3.95703125,30
3.9609375,33
3.96484375,35
3.96875,35
3.97265625,25
3.9765625,6
3.98046875,-14
3.984375,-29
3.98828125,-42
3.9921875,-55
3.99609375,-68
4.0,-79
4.00390625,-91
4.0078125,-102
4.01171875,-108
4.015625,-103
4.01953125,-90
4.0234375,-71
4.02734375,-46
4.03125,-17
4.03515625,11
4.0390625,33
4.04296875,42
4.046875,38
4.05078125,23
4.0546875,5
4.05859375,-8
4.0625,-15
4.06640625,-20
4.0703125,-23
4.07421875,-24
4.078125,-26
4.08203125,-31
4.0859375,-39
4.08984375,-46
4.09375,-51
4.09765625,-58
4.1015625,-67
4.10546875,-75
4.109375,-77
4.11328125,-75
4.1171875,-69
4.12109375,-54
4.125,-27
4.12890625,8
4.1328125,41
4.13671875,66
4.140625,86
4.14453125,101
4.1484375,108
4.15234375,106
4.15625,98
4.16015625,82
4.1640625,56
4.16796875,22
4.171875,-11
4.17578125,-34
4.1796875,-44
4.18359375,-45
4.1875,-44
4.19140625,-47
4.1953125,-54
4.19921875,-60
4.203125,-60
4.20703125,-45
4.2109375,-12
4.21484375,35
4.21875,84
4.22265625,124
4.2265625,149
4.23046875,162
4.234375,166
4.23828125,162
4.2421875,149
4.24609375,130
4.25,111
4.25390625,92
4.2578125,73
4.26171875,54
4.265625,36
4.26953125,17
4.2734375,-3
4.27734375,-22
4.28125,-35
4.28515625,-40
4.2890625,-39
4.29296875,-39
4.296875,-42
4.30078125,-40
4.3046875,-26
4.30859375,-1
4.3125,26
4.31640625,50
4.3203125,69
4.32421875,77
4.328125,69
4.33203125,50
4.3359375,27
4.33984375,6
4.34375,-12
4.34765625,-29
4.3515625,-45
4.35546875,-63
4.359375,-86
4.36328125,-111
4.3671875,-133
4.37109375,-138
4.375,-122
4.37890625,-94
4.3828125,-67
4.38671875,-49
4.390625,-40
4.39453125,-34
4.3984375,-27
4.40234375,-13
4.40625,7
4.41015625,29
4.4140625,47
4.41796875,60
4.421875,66
4.42578125,67
4.4296875,64
4.43359375,55
4.4375,40
4.44140625,21
4.4453125,1
4.44921875,-23
4.453125,-49
4.45703125,-72
4.4609375,-82
4.46484375,-78
4.46875,-64
4.47265625,-46
4.4765625,-27
4.48046875,-10
4.484375,5
4.48828125,24
4.4921875,49
4.49609375,73
4.5,85
4.50390625,82
4.5078125,67
4.51171875,44
4.515625,18
4.51953125,-2
4.5234375,-13
4.52734375,-25
4.53125,-38
4.53515625,-47
4.5390625,-53
4.54296875,-59
4.546875,-65
4.55078125,-68
4.5546875,-65
4.55859375,-57
4.5625,-45
4.56640625,-28
4.5703125,-7
4.57421875,16
4.578125,34
4.58203125,43
4.5859375,49
4.58984375,51
4.59375,43
4.59765625,26
4.6015625,7
4.60546875,-11
4.609375,-26
4.61328125,-36
4.6171875,-38
4.62109375,-39
4.625,-47
4.62890625,-65
4.6328125,-91
4.63671875,-117
4.640625,-133
4.64453125,-133
4.6484375,-116
4.65234375,-83
4.65625,-44
4.66015625,-6
4.6640625,25
4.66796875,47
4.671875,61
4.67578125,71
4.6796875,74
4.68359375,69
4.6875,58
4.69140625,40
4.6953125,13
4.69921875,-22
4.703125,-58
4.70703125,-86
4.7109375,-103
4.71484375,-112
4.71875,-110
4.72265625,-99
4.7265625,-85
4.73046875,-69
4.734375,-50
4.73828125,-29
4.7421875,-8
4.74609375,8
4.75,18
4.75390625,20
4.7578125,18
4.76171875,17
4.765625,15
4.76953125,11
4.7734375,7
4.77734375,4
4.78125,-2
4.78515625,-11
4.7890625,-21
4.79296875,-31
4.796875,-45
4.80078125,-70
4.8046875,-102
4.80859375,-129
4.8125,-145
4.81640625,-146
4.8203125,-132
4.82421875,-106
4.828125,-77
4.83203125,-54
4.8359375,-39
4.83984375,-26
4.84375,-10
4.84765625,8
4.8515625,23
4.85546875,31
4.859375,33
4.86328125,28
4.8671875,17
4.87109375,2
4.875,-18
4.87890625,-45
4.8828125,-78
4.88671875,-110
4.890625,-136
4.89453125,-148
4.8984375,-145
4.90234375,-130
4.90625,-109
4.91015625,-89
4.9140625,-75
4.91796875,-69
4.921875,-68
4.92578125,-63
4.9296875,-52
4.93359375,-41
4.9375,-35
4.94140625,-32
4.9453125,-33
4.94921875,-39
4.953125,-50
4.95703125,-61
4.9609375,-75
4.96484375,-99
4.96875,-136
4.97265625,-181
4.9765625,-220
4.98046875,-246
4.984375,-255
4.98828125,-245
4.9921875,-219
4.99609375,-184
5.0,-149
5.00390625,-122
5.0078125,-104
5.01171875,-95
5.015625,-96
5.01953125,-102
5.0234375,-106
5.02734375,-105
5.03125,-101
5.03515625,-95
5.0390625,-91
5.04296875,-93
5.046875,-104
5.05078125,-119
5.0546875,-131
5.05859375,-141
5.0625,-151
5.06640625,-162
5.0703125,-172
5.07421875,-176
5.078125,-170
5.08203125,-155
5.0859375,-132
5.08984375,-110
5.09375,-96
5.09765625,-95
5.1015625,-100
5.10546875,-97
5.109375,-83
5.11328125,-59
5.1171875,-35
5.12109375,-19
5.125,-20
5.12890625,-38
5.1328125,-67
5.13671875,-96
5.140625,-117
5.14453125,-125
5.1484375,-125
5.15234375,-124
5.15625,-125
5.16015625,-130
5.1640625,-141
5.16796875,-154
5.171875,-165
5.17578125,-166
5.1796875,-158
5.18359375,-148
5.1875,-137
5.19140625,-130
5.1953125,-130
5.19921875,-138
5.203125,-147
5.20703125,-147
5.2109375,-140
5.21484375,-131
5.21875,-120
5.22265625,-112
5.2265625,-113
5.23046875,-129
5.234375,-157
5.23828125,-189
5.2421875,-222
5.24609375,-252
5.25,-269
5.25390625,-268
5.2578125,-255
5.26171875,-239
5.265625,-224
5.26953125,-208
5.2734375,-193
5.27734375,-178
5.28125,-162
5.28515625,-147
5.2890625,-140
5.29296875,-142
5.296875,-147
5.30078125,-153
5.3046875,-157
5.30859375,-157
5.3125,-153
5.31640625,-154
5.3203125,-161
5.32421875,-171
5.328125,-181
5.33203125,-192
5.3359375,-199
5.33984375,-203
5.34375,-207
5.34765625,-216
5.3515625,-227
5.35546875,-231
5.359375,-228
5.36328125,-218
5.3671875,-204
5.37109375,-187
5.375,-170
5.37890625,-156
5.3828125,-144
5.38671875,-128
5.390625,-107
5.39453125,-87
5.3984375,-79
5.40234375,-87
5.40625,-110
5.41015625,-143
5.4140625,-182
5.41796875,-220
5.421875,-243
5.42578125,-251
5.4296875,-249
5.43359375,-247
5.4375,-243
5.44140625,-237
5.4453125,-229
5.44921875,-212
5.453125,-178
5.45703125,-128
5.4609375,-76
5.46484375,-36
5.46875,-16
5.47265625,-16
5.4765625,-30
5.48046875,-51
5.484375,-76
5.48828125,-100
5.4921875,-125
5.49609375,-149
5.5,-173
5.50390625,-197
5.5078125,-217
5.51171875,-232
5.515625,-245
5.51953125,-257
5.5234375,-263
5.52734375,-260
5.53125,-249
5.53515625,-230
5.5390625,-204
5.54296875,-177
5.546875,-149
5.55078125,-125
5.5546875,-108
5.55859375,-99
5.5625,-95
5.56640625,-91
5.5703125,-92
5.57421875,-98
5.578125,-110
5.58203125,-128
5.5859375,-154
5.58984375,-181
5.59375,-202
5.59765625,-210
5.6015625,-206
5.60546875,-194
5.609375,-182
5.61328125,-174
5.6171875,-169
5.62109375,-168
5.625,-167
5.62890625,-162
5.6328125,-147
5.63671875,-128
5.640625,-106
5.64453125,-82
5.6484375,-59
5.65234375,-49
5.65625,-55
5.66015625,-76
5.6640625,-106
5.66796875,-137
5.671875,-157
5.67578125,-165
5.6796875,-165
5.68359375,-164
5.6875,-165
5.69140625,-167
5.6953125,-168
5.69921875,-160
5.703125,-143
5.70703125,-127
5.7109375,-123
5.71484375,-129
5.71875,-133
5.72265625,-126
5.7265625,-102
5.73046875,-61
5.734375,-15
5.73828125,13
5.7421875,13
5.74609375,-7
5.75,-33
5.75390625,-53
5.7578125,-63
5.76171875,-66
5.765625,-70
5.76953125,-86
5.7734375,-111
5.77734375,-139
5.78125,-164
5.78515625,-179
5.7890625,-182
5.79296875,-176
5.796875,-164
5.80078125,-143
5.8046875,-117
5.80859375,-93
5.8125,-79
5.81640625,-75
5.8203125,-76
5.82421875,-73
5.828125,-65
5.83203125,-51
5.8359375,-33
5.83984375,-17
5.84375,-10
5.84765625,-15
5.8515625,-32
5.85546875,-58
5.859375,-93
5.86328125,-130
5.8671875,-163
5.87109375,-186
5.875,-195
5.87890625,-192
5.8828125,-182
5.88671875,-169
5.890625,-158
5.89453125,-149
5.8984375,-139
5.90234375,-129
5.90625,-117
5.91015625,-103
5.9140625,-84
5.91796875,-61
5.921875,-38
5.92578125,-17
5.9296875,-3
5.93359375,5
5.9375,9
5.94140625,3
5.9453125,-12
5.94921875,-33
5.953125,-54
5.95703125,-72
5.9609375,-84
5.96484375,-84
5.96875,-69
5.97265625,-45
5.9765625,-20
5.98046875,4
5.984375,29
5.98828125,51
5.9921875,62
5.99609375,64
6.0,61
6.00390625,55
6.0078125,44
6.01171875,31
6.015625,22
6.01953125,13
6.0234375,-4
6.02734375,-25
6.03125,-46
6.03515625,-65
6.0390625,-81
6.04296875,-91
6.046875,-99
6.05078125,-109
6.0546875,-123
6.05859375,-133
6.0625,-130
6.06640625,-111
6.0703125,-79
6.07421875,-40
6.078125,-3
6.08203125,21
6.0859375,31
6.08984375,28
6.09375,19
6.09765625,8
6.1015625,-1
6.10546875,-8
6.109375,-10
6.11328125,-5
6.1171875,0
6.12109375,2
6.125,-2
6.12890625,-10
6.1328125,-24
6.13671875,-41
6.140625,-52
6.14453125,-58
6.1484375,-60
6.15234375,-60
6.15625,-50
6.16015625,-30
6.1640625,-4
6.16796875,22
6.171875,47
6.17578125,65
6.1796875,71
6.18359375,72
6.1875,72
6.19140625,70
6.1953125,64
6.19921875,50
6.203125,26
6.20703125,-6
6.2109375,-38
6.21484375,-61
6.21875,-72
6.22265625,-71
6.2265625,-60
6.23046875,-43
6.234375,-23
6.23828125,-6
6.2421875,7
6.24609375,18
6.25,29
6.25390625,38
6.2578125,39
6.26171875,30
6.265625,19
6.26953125,8
6.2734375,3
6.27734375,9
6.28125,26
6.28515625,41
6.2890625,44
6.29296875,31
6.296875,5
6.30078125,-27
6.3046875,-54
6.30859375,-73
6.3125,-83
6.31640625,-85
6.3203125,-78
6.32421875,-62
6.328125,-41
6.33203125,-18
6.3359375,2
6.33984375,16
6.34375,22
6.34765625,23
6.3515625,27
6.35546875,42
6.359375,66
6.36328125,92
6.3671875,111
6.37109375,117
6.375,103
6.37890625,71
6.3828125,31
6.38671875,-7
6.390625,-39
6.39453125,-60
6.3984375,-72
6.40234375,-78
6.40625,-77
6.41015625,-67
6.4140625,-53
6.41796875,-37
6.421875,-20
6.42578125,0
6.4296875,20
6.43359375,40
6.4375,59
6.44140625,73
6.4453125,78
6.44921875,78
6.453125,79
6.45703125,81
6.4609375,84
6.46484375,86
6.46875,80
6.47265625,61
6.4765625,29
6.48046875,-7
6.484375,-43
6.48828125,-70
6.4921875,-79
6.49609375,-71
6.5,-53
6.50390625,-30
6.5078125,-8
6.51171875,9
6.515625,21
6.51953125,33
6.5234375,49
6.52734375,65
6.53125,75
6.53515625,77
6.5390625,74
6.54296875,64
6.546875,52
6.55078125,41
6.5546875,34
6.55859375,24
6.5625,5
6.56640625,-19
6.5703125,-44
6.57421875,-66
6.578125,-85
6.58203125,-96
