Time,O1
0.77734375,35
0.78125,40
0.78515625,41
0.7890625,37
0.79296875,29
0.796875,18
0.80078125,9
0.8046875,3
0.80859375,-2
0.8125,-7
0.81640625,-13
0.8203125,-19
0.82421875,-29
0.828125,-40
0.83203125,-48
0.8359375,-50
0.83984375,-48
0.84375,-46
0.84765625,-41
0.8515625,-32
0.85546875,-22
0.859375,-12
0.86328125,-3
0.8671875,3
0.87109375,7
0.875,5
0.87890625,1
0.8828125,-3
0.88671875,-3
0.890625,-2
0.89453125,0
0.8984375,1
0.90234375,4
0.90625,7
0.91015625,7
0.9140625,6
0.91796875,6
0.921875,7
0.92578125,7
0.9296875,9
0.93359375,11
0.9375,14
0.94140625,15
0.9453125,15
0.94921875,14
0.953125,14
0.95703125,13
0.9609375,10
0.96484375,7
0.96875,0
0.97265625,-12
0.9765625,-26
0.98046875,-36
0.984375,-39
0.98828125,-40
0.9921875,-39
0.99609375,-37
1.0,-34
1.00390625,-32
1.0078125,-27
1.01171875,-17
1.015625,-3
1.01953125,9
1.0234375,17
1.02734375,22
1.03125,26
1.03515625,31
1.0390625,36
1.04296875,41
1.046875,44
1.05078125,43
1.0546875,38
1.05859375,30
1.0625,21
1.06640625,13
1.0703125,7
1.07421875,3
1.078125,-2
1.08203125,-8
1.0859375,-14
1.08984375,-18
1.09375,-20
1.09765625,-18
1.1015625,-13
1.10546875,-8
1.109375,-7
1.11328125,-7
1.1171875,-6
1.12109375,-3
1.125,4
1.12890625,14
1.1328125,24
1.13671875,31
1.140625,33
1.14453125,33
1.1484375,31
1.15234375,26
1.15625,19
1.16015625,10
1.1640625,-1
1.16796875,-14
1.171875,-25
1.17578125,-33
1.1796875,-36
1.18359375,-38
1.1875,-38
1.19140625,-34
1.1953125,-26
1.19921875,-15
1.203125,-2
1.20703125,13
1.2109375,27
1.21484375,38
1.21875,41
1.22265625,37
1.2265625,27
1.23046875,14
1.234375,1
1.23828125,-9
1.2421875,-16
1.24609375,-20
1.25,-24
1.25390625,-27
1.2578125,-27
1.26171875,-23
1.265625,-15
1.26953125,-6
1.2734375,-1
1.27734375,-1
1.28125,-3
1.28515625,-7
1.2890625,-9
1.29296875,-7
1.296875,-2
1.30078125,2
1.3046875,4
1.30859375,6
1.3125,9
1.31640625,12
1.3203125,16
1.32421875,19
1.328125,17
1.33203125,8
1.3359375,-5
1.33984375,-18
1.34375,-27
1.34765625,-31
1.3515625,-28
1.35546875,-21
1.359375,-13
1.36328125,-9
1.3671875,-9
1.37109375,-9
1.375,-8
1.37890625,-3
1.3828125,6
1.38671875,17
1.390625,26
1.39453125,31
1.3984375,31
1.40234375,29
1.40625,25
1.41015625,20
1.4140625,12
1.41796875,1
1.421875,-12
1.42578125,-26
1.4296875,-39
1.43359375,-46
1.4375,-43
1.44140625,-32
1.4453125,-17
1.44921875,-2
1.453125,10
1.45703125,15
1.4609375,12
1.46484375,5
1.46875,1
1.47265625,0
1.4765625,0
1.48046875,-2
1.484375,-4
1.48828125,-5
1.4921875,-5
1.49609375,-5
1.5,-4
1.50390625,-4
1.5078125,-8
1.51171875,-14
1.515625,-19
1.51953125,-22
1.5234375,-23
1.52734375,-22
1.53125,-20
1.53515625,-17
1.5390625,-13
1.54296875,-9
1.546875,-6
1.55078125,-4
1.5546875,-2
1.55859375,1
1.5625,5
1.56640625,10
1.5703125,16
1.57421875,20
1.578125,22
1.58203125,21
1.5859375,20
1.58984375,17
1.59375,12
1.59765625,6
1.6015625,-1
1.60546875,-9
1.609375,-15
1.61328125,-19
1.6171875,-20
1.62109375,-21
1.625,-22
1.62890625,-21
1.6328125,-20
1.63671875,-19
1.640625,-18
1.64453125,-14
1.6484375,-7
1.65234375,3
1.65625,11
1.66015625,17
1.6640625,18
1.66796875,14
1.671875,9
1.67578125,6
1.6796875,8
1.68359375,14
1.6875,18
1.69140625,16
1.6953125,8
1.69921875,-3
1.703125,-13
1.70703125,-18
1.7109375,-20
1.71484375,-20
1.71875,-21
1.72265625,-24
1.7265625,-28
1.73046875,-30
1.734375,-27
1.73828125,-21
1.7421875,-15
1.74609375,-10
1.75,-7
1.75390625,-7
1.7578125,-10
1.76171875,-11
1.765625,-9
1.76953125,-7
1.7734375,-4
1.77734375,-4
1.78125,-7
1.78515625,-15
1.7890625,-23
1.79296875,-27
1.796875,-23
1.80078125,-16
1.8046875,-9
1.80859375,-2
1.8125,2
1.81640625,4
1.8203125,4
1.82421875,2
1.828125,-1
1.83203125,-5
1.8359375,-9
1.83984375,-10
1.84375,-5
1.84765625,6
1.8515625,21
1.85546875,33
1.859375,40
1.86328125,39
1.8671875,33
1.87109375,24
1.875,16
1.87890625,12
1.8828125,14
1.88671875,19
1.890625,25
1.89453125,29
1.8984375,33
1.90234375,37
1.90625,41
1.91015625,42
1.9140625,40
1.91796875,36
1.921875,35
1.92578125,36
1.9296875,38
1.93359375,42
1.9375,41
1.94140625,37
1.9453125,29
1.94921875,21
1.953125,17
1.95703125,16
1.9609375,15
1.96484375,11
1.96875,4
1.97265625,-1
1.9765625,-3
1.98046875,0
1.984375,6
1.98828125,12
1.9921875,15
1.99609375,15
2.0,11
2.00390625,8
2.0078125,8
2.01171875,11
2.015625,15
2.01953125,19
2.0234375,22
2.02734375,23
2.03125,22
2.03515625,23
2.0390625,25
2.04296875,26
2.046875,24
2.05078125,19
2.0546875,13
2.05859375,5
2.0625,-3
2.06640625,-8
2.0703125,-11
2.07421875,-11
2.078125,-13
2.08203125,-14
2.0859375,-14
2.08984375,-12
2.09375,-10
2.09765625,-6
2.1015625,0
2.10546875,9
2.109375,18
2.11328125,23
2.1171875,25
2.12109375,24
2.125,21
2.12890625,16
2.1328125,11
2.13671875,5
2.140625,-3
2.14453125,-15
2.1484375,-29
2.15234375,-40
2.15625,-44
2.16015625,-42
2.1640625,-33
2.16796875,-21
2.171875,-8
2.17578125,-1
2.1796875,1
2.18359375,1
2.1875,1
2.19140625,2
2.1953125,5
2.19921875,12
2.203125,21
2.20703125,26
2.2109375,26
2.21484375,21
2.21875,15
2.22265625,8
2.2265625,1
2.23046875,-5
2.234375,-9
2.23828125,-11
2.2421875,-13
2.24609375,-13
2.25,-10
2.25390625,-4
2.2578125,2
2.26171875,6
2.265625,7
2.26953125,4
2.2734375,0
2.27734375,-4
2.28125,-4
2.28515625,1
2.2890625,11
2.29296875,22
2.296875,28
2.30078125,27
2.3046875,20
2.30859375,8
2.3125,-5
2.31640625,-14
2.3203125,-19
2.32421875,-22
2.328125,-23
2.33203125,-22
2.3359375,-19
2.33984375,-16
2.34375,-15
2.34765625,-12
2.3515625,-9
2.35546875,-6
2.359375,-2
2.36328125,5
2.3671875,14
2.37109375,20
2.375,22
2.37890625,21
2.3828125,19
2.38671875,12
2.390625,3
2.39453125,-8
2.3984375,-19
2.40234375,-27
2.40625,-32
2.41015625,-32
2.4140625,-30
2.41796875,-26
2.421875,-23
2.42578125,-23
2.4296875,-23
2.43359375,-24
2.4375,-26
2.44140625,-26
2.4453125,-23
2.44921875,-17
2.453125,-9
2.45703125,-1
2.4609375,6
2.46484375,9
2.46875,7
2.47265625,0
2.4765625,-8
2.48046875,-16
2.484375,-20
2.48828125,-20
2.4921875,-14
2.49609375,-7
2.5,-5
2.50390625,-10
2.5078125,-20
2.51171875,-31
2.515625,-39
2.51953125,-41
2.5234375,-36
2.52734375,-27
2.53125,-17
2.53515625,-11
2.5390625,-5
2.54296875,2
2.546875,10
2.55078125,17
2.5546875,20
2.55859375,20
2.5625,17
2.56640625,13
2.5703125,8
2.57421875,4
2.578125,0
2.58203125,-6
2.5859375,-15
2.58984375,-26
2.59375,-34
2.59765625,-39
2.6015625,-43
2.60546875,-44
2.609375,-42
2.61328125,-36
2.6171875,-26
2.62109375,-12
2.625,6
2.62890625,25
2.6328125,40
2.63671875,51
2.640625,56
2.64453125,57
2.6484375,52
2.65234375,43
2.65625,32
2.66015625,19
2.6640625,5
2.66796875,-5
2.671875,-8
2.67578125,-6
2.6796875,0
2.68359375,6
2.6875,11
2.69140625,12
2.6953125,6
2.69921875,-3
2.703125,-13
2.70703125,-19
2.7109375,-20
2.71484375,-17
2.71875,-9
2.72265625,1
2.7265625,12
2.73046875,19
2.734375,21
2.73828125,20
2.7421875,16
2.74609375,10
2.75,3
2.75390625,-4
2.7578125,-13
2.76171875,-23
2.765625,-35
2.76953125,-45
2.7734375,-53
2.77734375,-56
2.78125,-54
2.78515625,-51
2.7890625,-47
2.79296875,-44
2.796875,-41
2.80078125,-36
2.8046875,-30
2.80859375,-20
2.8125,-8
2.81640625,4
2.8203125,11
2.82421875,13
2.828125,10
2.83203125,4
2.8359375,-3
2.83984375,-9
2.84375,-14
2.84765625,-18
2.8515625,-22
2.85546875,-27
2.859375,-31
2.86328125,-31
2.8671875,-28
2.87109375,-22
2.875,-16
2.87890625,-12
2.8828125,-8
2.88671875,-3
2.890625,2
2.89453125,8
2.8984375,14
2.90234375,21
2.90625,25
2.91015625,26
2.9140625,25
2.91796875,21
2.921875,15
2.92578125,6
2.9296875,-3
2.93359375,-6
2.9375,-7
2.94140625,-7
2.9453125,-6
2.94921875,-2
2.953125,1
2.95703125,5
2.9609375,9
2.96484375,14
2.96875,18
2.97265625,22
2.9765625,26
2.98046875,30
2.984375,34
2.98828125,39
2.9921875,43
2.99609375,47
3.0,51
3.00390625,55
3.0078125,57
3.01171875,54
3.015625,46
3.01953125,34
3.0234375,21
3.02734375,10
3.03125,7
3.03515625,12
3.0390625,21
3.04296875,29
3.046875,34
3.05078125,34
3.0546875,29
3.05859375,21
3.0625,17
3.06640625,20
3.0703125,27
3.07421875,35
3.078125,45
3.08203125,55
3.0859375,62
3.08984375,62
3.09375,56
3.09765625,46
3.1015625,34
3.10546875,22
3.109375,14
3.11328125,13
3.1171875,15
3.12109375,18
3.125,20
3.12890625,22
3.1328125,22
3.13671875,22
3.140625,23
3.14453125,24
3.1484375,27
3.15234375,31
3.15625,36
3.16015625,41
3.1640625,44
3.16796875,45
3.171875,44
3.17578125,40
3.1796875,34
3.18359375,24
3.1875,11
3.19140625,-3
3.1953125,-13
3.19921875,-20
3.203125,-22
3.20703125,-21
3.2109375,-19
3.21484375,-19
3.21875,-21
3.22265625,-25
3.2265625,-25
3.23046875,-23
3.234375,-19
3.23828125,-16
3.2421875,-13
3.24609375,-10
3.25,-6
3.25390625,0
3.2578125,10
3.26171875,21
3.265625,30
3.26953125,33
3.2734375,30
3.27734375,20
3.28125,7
3.28515625,-7
3.2890625,-19
3.29296875,-27
3.296875,-33
3.30078125,-37
3.3046875,-39
3.30859375,-40
3.3125,-38
3.31640625,-31
3.3203125,-20
3.32421875,-5
3.328125,11
3.33203125,24
3.3359375,35
3.33984375,41
3.34375,41
3.34765625,35
3.3515625,27
3.35546875,19
3.359375,11
3.36328125,7
3.3671875,5
3.37109375,4
3.375,3
3.37890625,0
3.3828125,-4
3.38671875,-10
3.390625,-14
3.39453125,-16
3.3984375,-16
3.40234375,-15
3.40625,-14
3.41015625,-13
3.4140625,-14
3.41796875,-15
3.421875,-13
3.42578125,-7
3.4296875,3
3.43359375,14
3.4375,23
3.44140625,25
3.4453125,20
3.44921875,13
3.453125,9
3.45703125,9
3.4609375,13
3.46484375,16
3.46875,16
3.47265625,13
3.4765625,8
3.48046875,7
3.484375,13
3.48828125,21
3.4921875,25
3.49609375,23
3.5,18
3.50390625,14
3.5078125,12
3.51171875,13
3.515625,17
3.51953125,21
3.5234375,21
3.52734375,18
3.53125,16
3.53515625,14
3.5390625,8
3.54296875,-1
3.546875,-15
3.55078125,-32
3.5546875,-50
3.55859375,-64
3.5625,-71
3.56640625,-73
3.5703125,-71
3.57421875,-67
3.578125,-60
3.58203125,-52
3.5859375,-45
3.58984375,-39
3.59375,-34
3.59765625,-31
3.6015625,-28
3.60546875,-24
3.609375,-16
3.61328125,-7
3.6171875,0
3.62109375,3
3.625,2
3.62890625,-3
3.6328125,-9
3.63671875,-12
3.640625,-11
3.64453125,-8
3.6484375,-6
3.65234375,-5
3.65625,-7
3.66015625,-10
3.6640625,-13
3.66796875,-13
3.671875,-12
3.67578125,-11
3.6796875,-10
3.68359375,-7
3.6875,-1
3.69140625,8
3.6953125,21
3.69921875,33
3.703125,40
3.70703125,40
3.7109375,35
3.71484375,28
3.71875,19
3.72265625,11
3.7265625,6
3.73046875,6
3.734375,7
3.73828125,10
3.7421875,16
3.74609375,23
3.75,30
3.75390625,36
3.7578125,44
3.76171875,55
3.765625,67
3.76953125,77
3.7734375,85
3.77734375,89
3.78125,88
3.78515625,80
3.7890625,70
3.79296875,61
3.796875,54
3.80078125,49
3.8046875,48
3.80859375,48
3.8125,45
3.81640625,37
3.8203125,26
3.82421875,17
3.828125,13
3.83203125,13
3.8359375,18
3.83984375,24
3.84375,28
3.84765625,26
3.8515625,22
3.85546875,20
3.859375,22
3.86328125,26
3.8671875,33
3.87109375,41
3.875,47
3.87890625,50
3.8828125,51
3.88671875,51
3.890625,52
3.89453125,52
3.8984375,48
3.90234375,40
3.90625,29
3.91015625,16
3.9140625,6
3.91796875,1
3.921875,1
3.92578125,5
3.9296875,9
3.93359375,9
3.9375,4
3.94140625,-2
3.9453125,-8
3.94921875,-11
3.953125,-12
3.95703125,-8
3.9609375,-3
3.96484375,2
3.96875,3
3.97265625,1
3.9765625,-5
3.98046875,-16
3.984375,-30
3.98828125,-41
3.9921875,-50
3.99609375,-56
4.0,-60
4.00390625,-60
4.0078125,-57
4.01171875,-52
4.015625,-46
4.01953125,-39
4.0234375,-33
4.02734375,-29
4.03125,-28
4.03515625,-27
4.0390625,-23
4.04296875,-18
4.046875,-14
4.05078125,-11
4.0546875,-7
4.05859375,-3
4.0625,-3
4.06640625,-7
4.0703125,-15
4.07421875,-24
4.078125,-35
4.08203125,-46
4.0859375,-52
4.08984375,-53
4.09375,-52
4.09765625,-49
4.1015625,-44
4.10546875,-35
4.109375,-26
4.11328125,-19
4.1171875,-14
4.12109375,-13
4.125,-15
4.12890625,-19
4.1328125,-19
4.13671875,-13
4.140625,-5
4.14453125,0
4.1484375,2
4.15234375,-1
4.15625,-8
4.16015625,-18
4.1640625,-26
4.16796875,-31
4.171875,-34
4.17578125,-38
4.1796875,-43
4.18359375,-50
4.1875,-56
4.19140625,-60
4.1953125,-58
4.19921875,-51
4.203125,-40
4.20703125,-30
4.2109375,-22
4.21484375,-20
4.21875,-22
4.22265625,-25
4.2265625,-26
4.23046875,-24
4.234375,-21
4.23828125,-20
4.2421875,-23
4.24609375,-30
4.25,-39
4.25390625,-47
4.2578125,-53
4.26171875,-58
4.265625,-60
4.26953125,-59
4.2734375,-54
4.27734375,-46
4.28125,-36
4.28515625,-23
4.2890625,-12
4.29296875,-7
4.296875,-5
4.30078125,-3
4.3046875,-1
4.30859375,-2
4.3125,-3
4.31640625,-4
4.3203125,-5
4.32421875,-8
4.328125,-10
4.33203125,-12
4.3359375,-14
4.33984375,-16
4.34375,-21
4.34765625,-26
4.3515625,-30
4.35546875,-32
4.359375,-31
4.36328125,-26
4.3671875,-20
4.37109375,-11
4.375,-4
4.37890625,0
4.3828125,1
4.38671875,3
4.390625,7
4.39453125,12
4.3984375,18
4.40234375,22
4.40625,23
4.41015625,22
4.4140625,18
4.41796875,12
4.421875,6
4.42578125,-1
4.4296875,-8
4.43359375,-15
4.4375,-20
4.44140625,-21
4.4453125,-19
4.44921875,-16
4.453125,-14
4.45703125,-13
4.4609375,-12
4.46484375,-10
4.46875,-11
4.47265625,-13
4.4765625,-16
4.48046875,-18
4.484375,-17
4.48828125,-13
4.4921875,-6
4.49609375,0
4.5,2
4.50390625,1
4.5078125,-5
4.51171875,-12
4.515625,-20
4.51953125,-26
4.5234375,-29
4.52734375,-28
4.53125,-25
4.53515625,-21
4.5390625,-17
4.54296875,-13
4.546875,-10
4.55078125,-6
4.5546875,0
4.55859375,8
4.5625,11
4.56640625,10
4.5703125,7
4.57421875,4
4.578125,4
4.58203125,7
4.5859375,10
4.58984375,12
4.59375,11
4.59765625,7
4.6015625,2
4.60546875,-4
4.609375,-11
4.61328125,-19
4.6171875,-26
4.62109375,-31
4.625,-33
4.62890625,-30
4.6328125,-24
4.63671875,-17
4.640625,-9
4.64453125,-3
4.6484375,-1
4.65234375,-2
4.65625,-5
4.66015625,-9
4.6640625,-12
4.66796875,-14
4.671875,-12
4.67578125,-9
4.6796875,-8
4.68359375,-12
4.6875,-17
4.69140625,-21
4.6953125,-24
4.69921875,-27
4.703125,-29
4.70703125,-31
4.7109375,-37
4.71484375,-45
4.71875,-48
4.72265625,-46
4.7265625,-39
4.73046875,-29
4.734375,-19
4.73828125,-13
4.7421875,-12
4.74609375,-13
4.75,-11
4.75390625,-6
4.7578125,0
4.76171875,7
4.765625,11
4.76953125,8
4.7734375,-2
4.77734375,-15
4.78125,-25
4.78515625,-30
4.7890625,-31
4.79296875,-27
4.796875,-17
4.80078125,-8
4.8046875,-4
4.80859375,-5
4.8125,-8
4.81640625,-12
4.8203125,-16
4.82421875,-15
4.828125,-10
4.83203125,-1
4.8359375,8
4.83984375,13
4.84375,14
4.84765625,14
4.8515625,14
4.85546875,16
4.859375,20
4.86328125,22
4.8671875,22
4.87109375,16
4.875,10
4.87890625,6
4.8828125,5
4.88671875,5
4.890625,4
4.89453125,0
4.8984375,-7
4.90234375,-16
4.90625,-22
4.91015625,-21
4.9140625,-15
4.91796875,-5
4.921875,4
4.92578125,12
4.9296875,18
4.93359375,18
4.9375,14
4.94140625,7
4.9453125,-2
4.94921875,-12
4.953125,-21
4.95703125,-28
4.9609375,-32
4.96484375,-35
4.96875,-38
4.97265625,-44
4.9765625,-52
4.98046875,-61
4.984375,-70
4.98828125,-75
4.9921875,-73
4.99609375,-64
5.0,-49
5.00390625,-31
5.0078125,-14
5.01171875,-3
5.015625,1
5.01953125,2
5.0234375,2
5.02734375,5
5.03125,9
5.03515625,12
5.0390625,11
5.04296875,6
5.046875,-2
5.05078125,-11
5.0546875,-17
5.05859375,-18
5.0625,-16
5.06640625,-14
5.0703125,-15
5.07421875,-18
5.078125,-21
5.08203125,-23
5.0859375,-23
5.08984375,-20
5.09375,-14
5.09765625,-9
5.1015625,-5
5.10546875,-3
5.109375,-4
5.11328125,-7
5.1171875,-11
5.12109375,-15
5.125,-17
5.12890625,-18
5.1328125,-17
5.13671875,-15
5.140625,-15
5.14453125,-18
5.1484375,-25
5.15234375,-35
5.15625,-42
5.16015625,-44
5.1640625,-39
5.16796875,-32
5.171875,-23
5.17578125,-14
5.1796875,-9
5.18359375,-9
5.1875,-10
5.19140625,-6
5.1953125,1
5.19921875,7
5.203125,11
5.20703125,13
5.2109375,10
5.21484375,1
5.21875,-9
5.22265625,-17
5.2265625,-24
5.23046875,-31
5.234375,-34
5.23828125,-31
5.2421875,-25
5.24609375,-18
5.25,-10
5.25390625,-2
5.2578125,4
5.26171875,6
5.265625,4
5.26953125,0
5.2734375,-8
5.27734375,-17
5.28125,-24
5.28515625,-25
5.2890625,-19
5.29296875,-9
5.296875,1
5.30078125,8
5.3046875,12
5.30859375,12
5.3125,9
5.31640625,3
5.3203125,-3
5.32421875,-10
5.328125,-14
5.33203125,-14
5.3359375,-10
5.33984375,-1
5.34375,6
5.34765625,9
5.3515625,8
5.35546875,8
5.359375,10
5.36328125,15
5.3671875,22
5.37109375,31
5.375,34
5.37890625,28
5.3828125,18
5.38671875,9
5.390625,3
5.39453125,2
5.3984375,4
5.40234375,6
5.40625,5
5.41015625,-1
5.4140625,-8
5.41796875,-12
5.421875,-9
5.42578125,0
5.4296875,10
5.43359375,17
5.4375,19
5.44140625,16
5.4453125,10
5.44921875,6
5.453125,7
5.45703125,14
5.4609375,24
5.46484375,33
5.46875,39
5.47265625,40
5.4765625,37
5.48046875,32
5.484375,23
5.48828125,12
5.4921875,0
5.49609375,-11
5.5,-19
5.50390625,-23
5.5078125,-21
5.51171875,-15
5.515625,-8
5.51953125,1
5.5234375,11
5.52734375,19
5.53125,25
5.53515625,25
5.5390625,23
5.54296875,19
5.546875,15
5.55078125,14
5.5546875,15
5.55859375,17
5.5625,17
5.56640625,15
5.5703125,11
5.57421875,7
5.578125,2
5.58203125,-3
5.5859375,-6
5.58984375,-7
5.59375,-4
5.59765625,1
5.6015625,6
5.60546875,9
5.609375,9
5.61328125,8
5.6171875,7
5.62109375,5
5.625,5
5.62890625,6
5.6328125,8
5.63671875,12
5.640625,18
5.64453125,25
5.6484375,30
5.65234375,32
5.65625,30
5.66015625,27
5.6640625,25
5.66796875,26
5.671875,28
5.67578125,29
5.6796875,25
5.68359375,16
5.6875,3
5.69140625,-9
5.6953125,-15
5.69921875,-13
5.703125,-6
5.70703125,4
5.7109375,15
5.71484375,22
5.71875,23
5.72265625,20
5.7265625,16
5.73046875,13
5.734375,10
5.73828125,7
5.7421875,3
5.74609375,-1
5.75,-6
5.75390625,-9
5.7578125,-8
5.76171875,-7
5.765625,-8
5.76953125,-12
5.7734375,-18
5.77734375,-21
5.78125,-24
5.78515625,-25
5.7890625,-24
5.79296875,-20
5.796875,-16
5.80078125,-8
5.8046875,2
5.80859375,11
5.8125,12
5.81640625,5
5.8203125,-6
5.82421875,-14
5.828125,-17
5.83203125,-16
5.8359375,-12
5.83984375,-7
5.84375,-3
5.84765625,-2
5.8515625,-1
5.85546875,1
5.859375,3
5.86328125,3
5.8671875,1
5.87109375,-2
5.875,-3
5.87890625,-3
5.8828125,0
5.88671875,6
5.890625,13
5.89453125,18
5.8984375,21
5.90234375,20
5.90625,16
5.91015625,10
5.9140625,2
5.91796875,-4
5.921875,-9
5.92578125,-13
5.9296875,-16
5.93359375,-17
5.9375,-18
5.94140625,-19
5.9453125,-21
5.94921875,-23
5.953125,-22
5.95703125,-17
5.9609375,-7
5.96484375,4
5.96875,14
5.97265625,18
5.9765625,12
5.98046875,1
5.984375,-12
5.98828125,-20
5.9921875,-21
5.99609375,-15
6.0,-5
6.00390625,5
6.0078125,10
6.01171875,12
6.015625,11
6.01953125,8
6.0234375,5
6.02734375,2
6.03125,0
6.03515625,-3
6.0390625,-7
6.04296875,-11
6.046875,-14
6.05078125,-16
6.0546875,-16
6.05859375,-13
6.0625,-8
6.06640625,-3
6.0703125,0
6.07421875,2
6.078125,2
6.08203125,1
6.0859375,1
6.08984375,3
6.09375,5
6.09765625,8
6.1015625,7
6.10546875,3
6.109375,-2
6.11328125,-5
6.1171875,-8
6.12109375,-10
6.125,-12
6.12890625,-15
6.1328125,-17
6.13671875,-19
6.140625,-16
6.14453125,-9
6.1484375,1
6.15234375,10
6.15625,16
6.16015625,20
6.1640625,24
6.16796875,28
6.171875,29
6.17578125,26
6.1796875,22
6.18359375,18
6.1875,12
6.19140625,8
6.1953125,8
6.19921875,10
6.203125,10
6.20703125,9
6.2109375,7
6.21484375,6
6.21875,4
6.22265625,1
6.2265625,-5
6.23046875,-9
6.234375,-9
6.23828125,-7
6.2421875,-3
6.24609375,5
6.25,14
6.25390625,22
6.2578125,26
6.26171875,27
6.265625,28
6.26953125,27
6.2734375,24
6.27734375,20
6.28125,17
6.28515625,14
6.2890625,10
6.29296875,6
6.296875,4
6.30078125,4
6.3046875,2
6.30859375,1
6.3125,2
6.31640625,7
6.3203125,14
6.32421875,22
6.328125,34
6.33203125,45
6.3359375,53
6.33984375,59
6.34375,62
6.34765625,64
6.3515625,59
6.35546875,47
6.359375,32
6.36328125,16
6.3671875,2
6.37109375,-10
6.375,-17
6.37890625,-18
6.3828125,-15
6.38671875,-10
6.390625,-3
6.39453125,5
6.3984375,11
6.40234375,15
6.40625,17
6.41015625,17
6.4140625,17
6.41796875,17
6.421875,15
6.42578125,13
6.4296875,12
6.43359375,14
6.4375,18
6.44140625,24
6.4453125,30
6.44921875,33
6.453125,28
6.45703125,18
6.4609375,7
6.46484375,-2
6.46875,-8
6.47265625,-10
6.4765625,-8
6.48046875,-5
6.484375,-2
6.48828125,1
6.4921875,4
6.49609375,8
6.5,10
6.50390625,10
6.5078125,11
6.51171875,12
6.515625,13
6.51953125,16
6.5234375,20
6.52734375,25
6.53125,27
6.53515625,25
6.5390625,20
6.54296875,12
6.546875,1
6.55078125,-10
6.5546875,-17
6.55859375,-21
6.5625,-21
6.56640625,-17
6.5703125,-11
6.57421875,-2
6.578125,5
6.58203125,10
6.5859375,10
6.58984375,6
6.59375,1
6.59765625,-2
6.6015625,0
6.60546875,8
6.609375,20
6.61328125,32
6.6171875,40
6.62109375,43
6.625,40
6.62890625,34
6.6328125,26
6.63671875,19
6.640625,14
6.64453125,10
6.6484375,5
6.65234375,1
6.65625,-3
