Time,O1
1.15625,0
1.16015625,-8
1.1640625,-16
1.16796875,-19
1.171875,-15
1.17578125,-12
1.1796875,-10
1.18359375,-7
1.1875,-3
1.19140625,5
1.1953125,24
1.19921875,53
1.203125,80
1.20703125,93
1.2109375,91
1.21484375,80
1.21875,64
1.22265625,46
1.2265625,33
1.23046875,28
1.234375,24
1.23828125,20
1.2421875,20
1.24609375,23
1.25,20
1.25390625,4
1.2578125,-18
1.26171875,-37
1.265625,-45
1.26953125,-38
1.2734375,-14
1.27734375,21
1.28125,54
1.28515625,75
1.2890625,84
1.29296875,83
1.296875,75
1.30078125,61
1.3046875,44
1.30859375,30
1.3125,20
1.31640625,18
1.3203125,23
1.32421875,34
1.328125,45
1.33203125,53
1.3359375,52
1.33984375,40
1.34375,23
1.34765625,5
1.3515625,-11
1.35546875,-23
1.359375,-29
1.36328125,-27
1.3671875,-18
1.37109375,-3
1.375,14
1.37890625,31
1.3828125,42
1.38671875,44
1.390625,35
1.39453125,20
1.3984375,7
1.40234375,-1
1.40625,-6
1.41015625,-12
1.4140625,-18
1.41796875,-26
1.421875,-39
1.42578125,-53
1.4296875,-61
1.43359375,-64
1.4375,-66
1.44140625,-68
1.4453125,-65
1.44921875,-53
1.453125,-33
1.45703125,-12
1.4609375,8
1.46484375,24
1.46875,37
1.47265625,49
1.4765625,62
1.48046875,79
1.484375,99
1.48828125,114
1.4921875,116
1.49609375,104
1.5,81
1.50390625,51
1.5078125,21
1.51171875,-6
1.515625,-27
1.51953125,-41
1.5234375,-50
1.52734375,-56
1.53125,-60
1.53515625,-57
1.5390625,-41
1.54296875,-18
1.546875,7
1.55078125,30
1.5546875,48
1.55859375,55
1.5625,51
1.56640625,43
1.5703125,37
1.57421875,33
1.578125,31
1.58203125,30
1.5859375,26
1.58984375,16
1.59375,1
1.59765625,-11
1.6015625,-20
1.60546875,-28
1.609375,-36
1.61328125,-44
1.6171875,-53
1.62109375,-59
1.625,-57
1.62890625,-45
1.6328125,-27
1.63671875,-9
1.640625,7
1.64453125,21
1.6484375,33
1.65234375,43
1.65625,51
1.66015625,55
1.6640625,49
1.66796875,37
1.671875,24
1.67578125,12
1.6796875,-5
1.68359375,-26
1.6875,-48
1.69140625,-68
1.6953125,-81
1.69921875,-83
1.703125,-76
1.70703125,-67
1.7109375,-63
1.71484375,-63
1.71875,-60
1.72265625,-52
1.7265625,-34
1.73046875,-9
1.734375,14
1.73828125,23
1.7421875,17
1.74609375,3
1.75,-10
1.75390625,-18
1.7578125,-18
1.76171875,-11
1.765625,-8
1.76953125,-12
1.7734375,-21
1.77734375,-31
1.78125,-38
1.78515625,-42
1.7890625,-42
1.79296875,-39
1.796875,-36
1.80078125,-35
1.8046875,-35
1.80859375,-36
1.8125,-35
1.81640625,-33
1.8203125,-28
1.82421875,-20
1.828125,-11
1.83203125,-3
1.8359375,2
1.83984375,5
1.84375,5
1.84765625,4
1.8515625,2
1.85546875,-5
1.859375,-16
1.86328125,-28
1.8671875,-39
1.87109375,-48
1.875,-54
1.87890625,-58
1.8828125,-61
1.88671875,-60
1.890625,-51
1.89453125,-30
1.8984375,0
1.90234375,33
1.90625,62
1.91015625,80
1.9140625,84
1.91796875,79
1.921875,72
1.92578125,65
1.9296875,55
1.93359375,42
1.9375,27
1.94140625,11
1.9453125,-2
1.94921875,-9
1.953125,-10
1.95703125,-8
1.9609375,-7
1.96484375,-14
1.96875,-30
1.97265625,-47
1.9765625,-58
1.98046875,-60
1.984375,-54
1.98828125,-38
1.9921875,-15
1.99609375,6
2.0,17
2.00390625,22
2.0078125,23
2.01171875,22
2.015625,16
2.01953125,8
2.0234375,-1
2.02734375,-11
2.03125,-21
2.03515625,-34
2.0390625,-48
2.04296875,-59
2.046875,-63
2.05078125,-60
2.0546875,-52
2.05859375,-40
2.0625,-28
2.06640625,-17
2.0703125,-7
2.07421875,4
2.078125,20
2.08203125,36
2.0859375,46
2.08984375,44
2.09375,32
2.09765625,16
2.1015625,5
2.10546875,3
2.109375,8
2.11328125,14
2.1171875,13
2.12109375,4
2.125,-9
2.12890625,-22
2.1328125,-30
2.13671875,-31
2.140625,-30
2.14453125,-31
2.1484375,-39
2.15234375,-49
2.15625,-54
2.16015625,-52
2.1640625,-43
2.16796875,-28
2.171875,-10
2.17578125,5
2.1796875,17
2.18359375,27
2.1875,36
2.19140625,43
2.1953125,48
2.19921875,49
2.203125,44
2.20703125,32
2.2109375,14
2.21484375,-5
2.21875,-21
2.22265625,-36
2.2265625,-48
2.23046875,-54
2.234375,-53
2.23828125,-45
2.2421875,-30
2.24609375,-8
2.25,18
2.25390625,42
2.2578125,58
2.26171875,65
2.265625,68
2.26953125,67
2.2734375,62
2.27734375,52
2.28125,42
2.28515625,30
2.2890625,14
2.29296875,-5
2.296875,-20
2.30078125,-27
2.3046875,-32
2.30859375,-38
2.3125,-45
2.31640625,-51
2.3203125,-57
2.32421875,-60
2.328125,-52
2.33203125,-33
2.3359375,-8
2.33984375,15
2.34375,30
2.34765625,39
2.3515625,46
2.35546875,49
2.359375,51
2.36328125,52
2.3671875,50
2.37109375,41
2.375,29
2.37890625,19
2.3828125,13
2.38671875,9
2.390625,3
2.39453125,-6
2.3984375,-18
2.40234375,-31
2.40625,-39
2.41015625,-36
2.4140625,-26
2.41796875,-17
2.421875,-14
2.42578125,-17
2.4296875,-23
2.43359375,-28
2.4375,-29
2.44140625,-23
2.4453125,-15
2.44921875,-11
2.453125,-12
2.45703125,-14
2.4609375,-17
2.46484375,-23
2.46875,-32
2.47265625,-40
2.4765625,-43
2.48046875,-39
2.484375,-31
2.48828125,-21
2.4921875,-15
2.49609375,-15
2.5,-19
2.50390625,-22
2.5078125,-19
2.51171875,-10
2.515625,0
2.51953125,4
2.5234375,4
2.52734375,9
2.53125,19
2.53515625,35
2.5390625,51
2.54296875,64
2.546875,66
2.55078125,58
2.5546875,44
2.55859375,31
2.5625,18
2.56640625,1
2.5703125,-20
2.57421875,-44
2.578125,-62
2.58203125,-70
2.5859375,-68
2.58984375,-60
2.59375,-51
2.59765625,-45
2.6015625,-45
2.60546875,-44
2.609375,-33
2.61328125,-12
2.6171875,11
2.62109375,30
2.625,42
2.62890625,43
2.6328125,35
2.63671875,21
2.640625,6
2.64453125,-7
2.6484375,-18
2.65234375,-29
2.65625,-38
2.66015625,-41
2.6640625,-34
2.66796875,-24
2.671875,-17
2.67578125,-17
2.6796875,-19
2.68359375,-24
2.6875,-27
2.69140625,-19
2.6953125,1
2.69921875,23
2.703125,38
2.70703125,45
2.7109375,46
2.71484375,43
2.71875,39
2.72265625,36
2.7265625,29
2.73046875,17
2.734375,2
2.73828125,-12
2.7421875,-20
2.74609375,-25
2.75,-30
2.75390625,-39
2.7578125,-48
2.76171875,-55
2.765625,-57
2.76953125,-50
2.7734375,-33
2.77734375,-13
2.78125,6
2.78515625,22
2.7890625,38
2.79296875,53
2.796875,63
2.80078125,66
2.8046875,62
2.80859375,56
2.8125,49
2.81640625,42
2.8203125,34
2.82421875,26
2.828125,16
2.83203125,1
2.8359375,-15
2.83984375,-24
2.84375,-24
2.84765625,-18
2.8515625,-7
2.85546875,7
2.859375,17
2.86328125,17
2.8671875,9
2.87109375,-2
2.875,-10
2.87890625,-12
2.8828125,-8
2.88671875,2
2.890625,13
2.89453125,18
2.8984375,15
2.90234375,9
2.90625,7
2.91015625,9
2.9140625,8
2.91796875,4
2.921875,-4
2.92578125,-16
2.9296875,-32
2.93359375,-45
2.9375,-46
2.94140625,-35
2.9453125,-19
2.94921875,-6
2.953125,5
2.95703125,13
2.9609375,18
2.96484375,19
2.96875,23
2.97265625,32
2.9765625,43
2.98046875,50
2.984375,51
2.98828125,47
2.9921875,36
2.99609375,23
3.0,9
3.00390625,0
3.0078125,-3
3.01171875,-5
3.015625,-9
3.01953125,-19
3.0234375,-32
3.02734375,-47
3.03125,-63
3.03515625,-73
3.0390625,-70
3.04296875,-52
3.046875,-27
3.05078125,-4
3.0546875,17
3.05859375,32
3.0625,37
3.06640625,34
3.0703125,29
3.07421875,26
3.078125,23
3.08203125,21
3.0859375,20
3.08984375,17
3.09375,9
3.09765625,-2
3.1015625,-12
3.10546875,-16
3.109375,-13
3.11328125,-2
3.1171875,11
3.12109375,17
3.125,13
3.12890625,4
3.1328125,-5
3.13671875,-12
3.140625,-16
3.14453125,-14
3.1484375,-6
3.15234375,4
3.15625,12
3.16015625,16
3.1640625,14
3.16796875,5
3.171875,-9
3.17578125,-23
3.1796875,-31
3.18359375,-34
3.1875,-29
3.19140625,-21
3.1953125,-12
3.19921875,-8
3.203125,-8
3.20703125,-8
3.2109375,-9
3.21484375,-8
3.21875,-1
3.22265625,9
3.2265625,24
3.23046875,40
3.234375,55
3.23828125,68
3.2421875,78
3.24609375,84
3.25,83
3.25390625,76
3.2578125,64
3.26171875,50
3.265625,34
3.26953125,19
3.2734375,8
3.27734375,3
3.28125,3
3.28515625,6
3.2890625,12
3.29296875,18
3.296875,18
3.30078125,9
3.3046875,-4
3.30859375,-16
3.3125,-20
3.31640625,-16
3.3203125,0
3.32421875,23
3.328125,46
3.33203125,56
3.3359375,52
3.33984375,40
3.34375,26
3.34765625,13
3.3515625,1
3.35546875,-7
3.359375,-13
3.36328125,-20
3.3671875,-27
3.37109375,-30
3.375,-27
3.37890625,-22
3.3828125,-20
3.38671875,-18
3.390625,-13
3.39453125,-2
3.3984375,15
3.40234375,34
3.40625,47
3.41015625,52
3.4140625,49
3.41796875,44
3.421875,42
3.42578125,44
3.4296875,43
3.43359375,31
3.4375,7
3.44140625,-21
3.4453125,-43
3.44921875,-57
3.453125,-65
3.45703125,-70
3.4609375,-73
3.46484375,-75
3.46875,-72
3.47265625,-60
3.4765625,-37
3.48046875,-10
3.484375,11
3.48828125,20
3.4921875,17
3.49609375,9
3.5,2
3.50390625,1
3.5078125,5
3.51171875,8
3.515625,5
3.51953125,-7
3.5234375,-24
3.52734375,-39
3.53125,-49
3.53515625,-52
3.5390625,-50
3.54296875,-47
3.546875,-48
3.55078125,-51
3.5546875,-52
3.55859375,-49
3.5625,-37
3.56640625,-15
3.5703125,13
3.57421875,43
3.578125,67
3.58203125,81
3.5859375,83
3.58984375,77
3.59375,67
3.59765625,54
3.6015625,42
3.60546875,33
3.609375,28
3.61328125,23
3.6171875,10
3.62109375,-9
3.625,-31
3.62890625,-52
3.6328125,-67
3.63671875,-71
3.640625,-59
3.64453125,-41
3.6484375,-24
3.65234375,-11
3.65625,-1
3.66015625,5
3.6640625,10
3.66796875,16
3.671875,27
3.67578125,39
3.6796875,45
3.68359375,40
3.6875,28
3.69140625,14
3.6953125,2
3.69921875,-2
3.703125,1
3.70703125,4
3.7109375,2
3.71484375,-6
3.71875,-15
3.72265625,-19
3.7265625,-23
3.73046875,-28
3.734375,-35
3.73828125,-44
3.7421875,-48
3.74609375,-43
3.75,-29
3.75390625,-13
3.7578125,-1
3.76171875,6
3.765625,8
3.76953125,8
3.7734375,10
3.77734375,14
3.78125,16
3.78515625,16
3.7890625,14
3.79296875,13
3.796875,9
3.80078125,2
3.8046875,-5
3.80859375,-9
3.8125,-12
3.81640625,-18
3.8203125,-23
3.82421875,-24
3.828125,-23
3.83203125,-19
3.8359375,-1
3.83984375,29
3.84375,61
3.84765625,79
3.8515625,82
3.85546875,75
3.859375,60
3.86328125,40
3.8671875,22
3.87109375,9
3.875,1
3.87890625,-5
3.8828125,-10
3.88671875,-11
3.890625,-8
3.89453125,-8
3.8984375,-16
3.90234375,-28
3.90625,-38
3.91015625,-43
3.9140625,-41
3.91796875,-31
3.921875,-13
3.92578125,7
3.9296875,21
3.93359375,29
3.9375,32
3.94140625,34
3.9453125,36
3.94921875,43
3.953125,53
3.95703125,62
3.9609375,62
3.96484375,52
3.96875,32
3.97265625,6
3.9765625,-21
3.98046875,-46
3.984375,-61
3.98828125,-67
3.9921875,-66
3.99609375,-62
4.0,-52
4.00390625,-37
4.0078125,-16
4.01171875,8
4.015625,32
4.01953125,52
4.0234375,65
4.02734375,68
4.03125,63
4.03515625,54
4.0390625,44
4.04296875,29
4.046875,12
4.05078125,-4
4.0546875,-16
4.05859375,-26
4.0625,-36
4.06640625,-45
4.0703125,-49
4.07421875,-52
4.078125,-52
4.08203125,-46
4.0859375,-32
4.08984375,-16
4.09375,0
4.09765625,15
4.1015625,33
4.10546875,50
4.109375,63
4.11328125,68
4.1171875,66
4.12109375,62
4.125,53
4.12890625,37
4.1328125,22
4.13671875,12
4.140625,4
4.14453125,-7
4.1484375,-18
4.15234375,-29
4.15625,-42
4.16015625,-52
4.1640625,-55
4.16796875,-51
4.171875,-44
4.17578125,-42
4.1796875,-42
4.18359375,-43
4.1875,-38
4.19140625,-25
4.1953125,-4
4.19921875,21
4.203125,46
4.20703125,66
4.2109375,76
4.21484375,80
4.21875,80
4.22265625,76
4.2265625,68
4.23046875,57
4.234375,43
4.23828125,26
4.2421875,4
4.24609375,-18
4.25,-38
4.25390625,-53
4.2578125,-62
4.26171875,-62
4.265625,-54
4.26953125,-39
4.2734375,-23
4.27734375,-6
4.28125,9
4.28515625,21
4.2890625,29
4.29296875,34
4.296875,33
4.30078125,24
4.3046875,6
4.30859375,-14
4.3125,-31
4.31640625,-41
4.3203125,-42
4.32421875,-35
4.328125,-25
4.33203125,-19
4.3359375,-18
4.33984375,-22
4.34375,-28
4.34765625,-36
4.3515625,-44
4.35546875,-50
4.359375,-51
4.36328125,-45
4.3671875,-30
4.37109375,-11
4.375,10
4.37890625,32
4.3828125,49
4.38671875,56
4.390625,52
4.39453125,41
4.3984375,26
4.40234375,7
4.40625,-9
4.41015625,-19
4.4140625,-22
4.41796875,-25
4.421875,-32
4.42578125,-41
4.4296875,-50
4.43359375,-55
4.4375,-51
4.44140625,-36
4.4453125,-16
4.44921875,-2
4.453125,2
4.45703125,0
4.4609375,-4
4.46484375,-6
4.46875,-2
4.47265625,9
4.4765625,16
4.48046875,13
4.484375,2
4.48828125,-11
4.4921875,-21
4.49609375,-24
4.5,-23
4.50390625,-23
4.5078125,-27
4.51171875,-36
4.515625,-47
4.51953125,-56
4.5234375,-59
4.52734375,-55
4.53125,-46
4.53515625,-33
4.5390625,-18
4.54296875,-2
4.546875,13
4.55078125,26
4.5546875,36
4.55859375,42
4.5625,41
4.56640625,36
4.5703125,30
4.57421875,25
4.578125,23
4.58203125,19
4.5859375,12
4.58984375,-1
4.59375,-21
4.59765625,-44
4.6015625,-60
4.60546875,-62
4.609375,-51
4.61328125,-36
4.6171875,-25
4.62109375,-21
4.625,-25
4.62890625,-30
4.6328125,-28
4.63671875,-16
4.640625,4
4.64453125,25
4.6484375,42
4.65234375,49
4.65625,45
4.66015625,33
4.6640625,17
4.66796875,2
4.671875,-12
4.67578125,-24
4.6796875,-29
4.68359375,-27
4.6875,-22
4.69140625,-20
4.6953125,-19
4.69921875,-19
4.703125,-24
4.70703125,-31
4.7109375,-30
4.71484375,-18
4.71875,0
4.72265625,20
4.7265625,40
4.73046875,54
4.734375,58
4.73828125,57
4.7421875,57
4.74609375,54
4.75,43
4.75390625,25
4.7578125,4
4.76171875,-20
4.765625,-44
4.76953125,-62
4.7734375,-73
4.77734375,-80
4.78125,-85
4.78515625,-85
4.7890625,-81
4.79296875,-77
4.796875,-75
4.80078125,-73
4.8046875,-66
4.80859375,-53
4.8125,-32
4.81640625,-4
4.8203125,23
4.82421875,36
4.828125,31
4.83203125,14
4.8359375,-7
4.83984375,-24
4.84375,-33
4.84765625,-31
4.8515625,-21
4.85546875,-11
4.859375,-6
4.86328125,-7
4.8671875,-11
4.87109375,-13
4.875,-14
4.87890625,-15
4.8828125,-16
4.88671875,-18
4.890625,-23
4.89453125,-30
4.8984375,-31
4.90234375,-23
4.90625,-5
4.91015625,16
4.9140625,34
4.91796875,42
4.921875,35
4.92578125,16
4.9296875,-13
4.93359375,-40
4.9375,-57
4.94140625,-61
4.9453125,-53
4.94921875,-37
4.953125,-14
4.95703125,4
4.9609375,11
4.96484375,7
4.96875,-1
4.97265625,-8
4.9765625,-10
4.98046875,1
4.984375,29
4.98828125,60
4.9921875,83
4.99609375,94
5.0,95
5.00390625,86
5.0078125,68
5.01171875,48
5.015625,30
5.01953125,14
5.0234375,-1
5.02734375,-15
5.03125,-26
5.03515625,-35
5.0390625,-42
5.04296875,-49
5.046875,-55
5.05078125,-53
5.0546875,-43
5.05859375,-34
5.0625,-29
5.06640625,-25
5.0703125,-18
5.07421875,-11
5.078125,-2
5.08203125,11
5.0859375,22
5.08984375,26
5.09375,26
5.09765625,24
5.1015625,22
5.10546875,17
5.109375,5
5.11328125,-14
5.1171875,-36
5.12109375,-55
5.125,-65
5.12890625,-67
5.1328125,-63
5.13671875,-58
5.140625,-53
5.14453125,-50
5.1484375,-41
5.15234375,-25
5.15625,-2
5.16015625,21
5.1640625,42
5.16796875,59
5.171875,71
5.17578125,73
5.1796875,70
5.18359375,63
5.1875,54
5.19140625,43
5.1953125,29
5.19921875,16
5.203125,2
5.20703125,-14
5.2109375,-31
5.21484375,-45
5.21875,-52
5.22265625,-53
5.2265625,-51
5.23046875,-42
5.234375,-28
5.23828125,-14
5.2421875,-6
5.24609375,2
5.25,17
5.25390625,37
5.2578125,57
5.26171875,75
5.265625,91
5.26953125,95
5.2734375,85
5.27734375,65
5.28125,47
5.28515625,34
5.2890625,22
5.29296875,8
5.296875,-9
5.30078125,-28
5.3046875,-47
5.30859375,-63
5.3125,-66
5.31640625,-55
5.3203125,-35
5.32421875,-17
5.328125,-2
5.33203125,7
5.3359375,11
5.33984375,12
5.34375,19
5.34765625,30
5.3515625,40
5.35546875,46
5.359375,49
5.36328125,47
5.3671875,39
5.37109375,26
5.375,12
5.37890625,-6
5.3828125,-25
5.38671875,-42
5.390625,-53
5.39453125,-57
5.3984375,-53
5.40234375,-44
5.40625,-33
5.41015625,-24
5.4140625,-16
5.41796875,-9
5.421875,-1
5.42578125,10
5.4296875,26
5.43359375,43
5.4375,59
5.44140625,69
5.4453125,74
5.44921875,74
5.453125,67
5.45703125,52
5.4609375,33
5.46484375,12
5.46875,-9
5.47265625,-27
5.4765625,-34
5.48046875,-27
5.484375,-14
5.48828125,-3
5.4921875,5
5.49609375,7
5.5,2
5.50390625,-2
5.5078125,1
5.51171875,14
5.515625,30
5.51953125,42
5.5234375,47
5.52734375,43
5.53125,31
5.53515625,17
5.5390625,5
5.54296875,-3
5.546875,-11
5.55078125,-21
5.5546875,-34
5.55859375,-50
5.5625,-65
5.56640625,-77
5.5703125,-81
5.57421875,-78
5.578125,-69
5.58203125,-56
5.5859375,-39
5.58984375,-21
5.59375,-4
5.59765625,9
5.6015625,18
5.60546875,24
5.609375,27
5.61328125,31
5.6171875,36
5.62109375,41
5.625,41
5.62890625,32
5.6328125,14
5.63671875,-10
5.640625,-32
5.64453125,-46
5.6484375,-49
5.65234375,-46
5.65625,-42
5.66015625,-39
5.6640625,-38
5.66796875,-40
5.671875,-42
5.67578125,-37
5.6796875,-27
5.68359375,-17
5.6875,-8
5.69140625,4
5.6953125,19
5.69921875,32
5.703125,42
5.70703125,48
5.7109375,49
5.71484375,43
5.71875,31
5.72265625,19
5.7265625,8
5.73046875,-3
5.734375,-14
5.73828125,-20
5.7421875,-23
5.74609375,-26
5.75,-29
5.75390625,-27
5.7578125,-21
5.76171875,-11
5.765625,2
5.76953125,18
5.7734375,34
5.77734375,46
5.78125,52
5.78515625,49
5.7890625,41
5.79296875,29
5.796875,18
5.80078125,7
5.8046875,0
5.80859375,-3
5.8125,-7
5.81640625,-14
5.8203125,-20
5.82421875,-23
5.828125,-22
5.83203125,-18
5.8359375,-12
5.83984375,-9
5.84375,-9
5.84765625,-8
5.8515625,-3
5.85546875,8
5.859375,25
5.86328125,44
5.8671875,61
5.87109375,73
5.875,80
5.87890625,80
5.8828125,75
5.88671875,67
5.890625,58
5.89453125,50
5.8984375,42
5.90234375,35
5.90625,23
5.91015625,5
5.9140625,-17
5.91796875,-39
5.921875,-53
5.92578125,-57
5.9296875,-55
5.93359375,-52
5.9375,-49
5.94140625,-42
5.9453125,-31
5.94921875,-16
5.953125,4
5.95703125,24
5.9609375,37
5.96484375,42
5.96875,45
5.97265625,47
5.9765625,46
5.98046875,41
5.984375,31
5.98828125,17
5.9921875,-2
5.99609375,-21
6.0,-37
6.00390625,-44
6.0078125,-46
6.01171875,-44
6.015625,-45
6.01953125,-47
6.0234375,-50
6.02734375,-49
6.03125,-41
6.03515625,-21
6.0390625,9
6.04296875,39
6.046875,61
6.05078125,70
6.0546875,68
6.05859375,60
6.0625,50
6.06640625,42
6.0703125,36
6.07421875,28
6.078125,16
6.08203125,-2
6.0859375,-22
6.08984375,-44
6.09375,-65
6.09765625,-84
6.1015625,-96
6.10546875,-101
6.109375,-97
6.11328125,-84
6.1171875,-67
6.12109375,-53
6.125,-45
6.12890625,-38
6.1328125,-28
6.13671875,-6
6.140625,25
6.14453125,57
6.1484375,77
6.15234375,80
6.15625,68
6.16015625,43
6.1640625,17
6.16796875,-1
6.171875,-10
6.17578125,-15
6.1796875,-16
6.18359375,-14
6.1875,-17
6.19140625,-26
6.1953125,-40
6.19921875,-50
6.203125,-53
6.20703125,-50
6.2109375,-41
6.21484375,-30
6.21875,-24
6.22265625,-23
6.2265625,-23
6.23046875,-15
6.234375,5
6.23828125,30
6.2421875,49
6.24609375,51
6.25,38
6.25390625,12
6.2578125,-19
6.26171875,-43
6.265625,-51
6.26953125,-45
6.2734375,-35
6.27734375,-30
6.28125,-29
6.28515625,-33
6.2890625,-44
6.29296875,-56
6.296875,-59
6.30078125,-50
6.3046875,-34
6.30859375,-17
6.3125,-1
6.31640625,13
6.3203125,23
6.32421875,34
6.328125,50
6.33203125,66
6.3359375,76
6.33984375,73
6.34375,56
6.34765625,28
6.3515625,-3
6.35546875,-28
6.359375,-45
6.36328125,-56
6.3671875,-61
6.37109375,-63
6.375,-62
6.37890625,-58
6.3828125,-49
6.38671875,-34
6.390625,-17
6.39453125,-1
6.3984375,12
6.40234375,24
6.40625,32
6.41015625,32
6.4140625,29
6.41796875,23
6.421875,12
6.42578125,-7
6.4296875,-26
6.43359375,-42
6.4375,-54
6.44140625,-60
6.4453125,-54
6.44921875,-36
6.453125,-11
6.45703125,14
6.4609375,32
6.46484375,42
6.46875,40
6.47265625,31
6.4765625,24
6.48046875,29
6.484375,49
6.48828125,75
6.4921875,100
6.49609375,119
6.5,127
6.50390625,124
6.5078125,111
6.51171875,96
6.515625,81
6.51953125,63
6.5234375,39
6.52734375,15
6.53125,-7
6.53515625,-23
6.5390625,-36
6.54296875,-43
6.546875,-43
6.55078125,-36
6.5546875,-23
6.55859375,-7
6.5625,12
6.56640625,28
6.5703125,35
6.57421875,37
6.578125,38
6.58203125,43
6.5859375,51
6.58984375,59
6.59375,62
6.59765625,52
6.6015625,33
6.60546875,12
6.609375,-6
6.61328125,-19
6.6171875,-29
6.62109375,-39
