Time,O1
1.31640625,10
1.3203125,3
1.32421875,-12
1.328125,-29
1.33203125,-44
1.3359375,-54
1.33984375,-65
1.34375,-77
1.34765625,-84
1.3515625,-81
1.35546875,-68
1.359375,-45
1.36328125,-11
1.3671875,25
1.37109375,53
1.375,66
1.37890625,68
1.3828125,64
1.38671875,59
1.390625,58
1.39453125,62
1.3984375,70
1.40234375,73
1.40625,62
1.41015625,36
1.4140625,6
1.41796875,-22
1.421875,-40
1.42578125,-45
1.4296875,-36
1.43359375,-20
1.4375,-7
1.44140625,2
1.4453125,9
1.44921875,14
1.453125,19
1.45703125,26
1.4609375,39
1.46484375,54
1.46875,65
1.47265625,68
1.4765625,63
1.48046875,49
1.484375,29
1.48828125,5
1.4921875,-18
1.49609375,-40
1.5,-57
1.50390625,-67
1.5078125,-73
1.51171875,-74
1.515625,-72
1.51953125,-65
1.5234375,-54
1.52734375,-34
1.53125,-4
1.53515625,30
1.5390625,58
1.54296875,73
1.546875,76
1.55078125,74
1.5546875,75
1.55859375,79
1.5625,81
1.56640625,79
1.5703125,70
1.57421875,57
1.578125,44
1.58203125,31
1.5859375,15
1.58984375,-10
1.59375,-42
1.59765625,-76
1.6015625,-100
1.60546875,-108
1.609375,-101
1.61328125,-83
1.6171875,-59
1.62109375,-32
1.625,2
1.62890625,39
1.6328125,69
1.63671875,83
1.640625,84
1.64453125,74
1.6484375,60
1.65234375,51
1.65625,47
1.66015625,42
1.6640625,28
1.66796875,5
1.671875,-20
1.67578125,-42
1.6796875,-56
1.68359375,-62
1.6875,-62
1.69140625,-60
1.6953125,-52
1.69921875,-39
1.703125,-22
1.70703125,-6
1.7109375,5
1.71484375,9
1.71875,9
1.72265625,13
1.7265625,23
1.73046875,37
1.734375,50
1.73828125,59
1.7421875,57
1.74609375,43
1.75,23
1.75390625,5
1.7578125,-10
1.76171875,-23
1.765625,-33
1.76953125,-39
1.7734375,-45
1.77734375,-55
1.78125,-64
1.78515625,-66
1.7890625,-65
1.79296875,-63
1.796875,-61
1.80078125,-54
1.8046875,-40
1.80859375,-20
1.8125,4
1.81640625,29
1.8203125,48
1.82421875,51
1.828125,38
1.83203125,15
1.8359375,-8
1.83984375,-26
1.84375,-40
1.84765625,-52
1.8515625,-63
1.85546875,-75
1.859375,-82
1.86328125,-82
1.8671875,-72
1.87109375,-57
1.875,-43
1.87890625,-38
1.8828125,-43
1.88671875,-47
1.890625,-39
1.89453125,-15
1.8984375,19
1.90234375,55
1.90625,81
1.91015625,90
1.9140625,82
1.91796875,66
1.921875,48
1.92578125,30
1.9296875,13
1.93359375,-2
1.9375,-18
1.94140625,-37
1.9453125,-58
1.94921875,-74
1.953125,-82
1.95703125,-81
1.9609375,-71
1.96484375,-58
1.96875,-46
1.97265625,-39
1.9765625,-37
1.98046875,-34
1.984375,-25
1.98828125,-15
1.9921875,-9
1.99609375,-4
2.0,2
2.00390625,11
2.0078125,19
2.01171875,25
2.015625,24
2.01953125,12
2.0234375,-8
2.02734375,-24
2.03125,-30
2.03515625,-31
2.0390625,-32
2.04296875,-37
2.046875,-47
2.05078125,-58
2.0546875,-61
2.05859375,-52
2.0625,-32
2.06640625,-9
2.0703125,14
2.07421875,31
2.078125,39
2.08203125,39
2.0859375,36
2.08984375,34
2.09375,33
2.09765625,31
2.1015625,26
2.10546875,15
2.109375,-2
2.11328125,-22
2.1171875,-43
2.12109375,-63
2.125,-82
2.12890625,-97
2.1328125,-104
2.13671875,-101
2.140625,-88
2.14453125,-69
2.1484375,-49
2.15234375,-33
2.15625,-22
2.16015625,-11
2.1640625,6
2.16796875,26
2.171875,44
2.17578125,55
2.1796875,55
2.18359375,48
2.1875,36
2.19140625,28
2.1953125,25
2.19921875,21
2.203125,10
2.20703125,-9
2.2109375,-33
2.21484375,-56
2.21875,-72
2.22265625,-80
2.2265625,-78
2.23046875,-68
2.234375,-50
2.23828125,-29
2.2421875,-9
2.24609375,6
2.25,16
2.25390625,23
2.2578125,30
2.26171875,38
2.265625,46
2.26953125,53
2.2734375,55
2.27734375,51
2.28125,44
2.28515625,34
2.2890625,17
2.29296875,-6
2.296875,-31
2.30078125,-47
2.3046875,-48
2.30859375,-35
2.3125,-16
2.31640625,2
2.3203125,12
2.32421875,13
2.328125,5
2.33203125,-2
2.3359375,0
2.33984375,8
2.34375,20
2.34765625,34
2.3515625,52
2.35546875,64
2.359375,67
2.36328125,61
2.3671875,49
2.37109375,34
2.375,17
2.37890625,-2
2.3828125,-21
2.38671875,-38
2.390625,-50
2.39453125,-56
2.3984375,-52
2.40234375,-36
2.40625,-12
2.41015625,8
2.4140625,19
2.41796875,20
2.421875,10
2.42578125,-6
2.4296875,-19
2.43359375,-19
2.4375,-8
2.44140625,6
2.4453125,18
2.44921875,23
2.453125,19
2.45703125,4
2.4609375,-15
2.46484375,-31
2.46875,-42
2.47265625,-49
2.4765625,-53
2.48046875,-54
2.484375,-57
2.48828125,-64
2.4921875,-68
2.49609375,-63
2.5,-46
2.50390625,-19
2.5078125,9
2.51171875,34
2.515625,50
2.51953125,59
2.5234375,66
2.52734375,81
2.53125,103
2.53515625,124
2.5390625,134
2.54296875,127
2.546875,100
2.55078125,56
2.5546875,5
2.55859375,-37
2.5625,-60
2.56640625,-66
2.5703125,-61
2.57421875,-55
2.578125,-49
2.58203125,-46
2.5859375,-45
2.58984375,-44
2.59375,-38
2.59765625,-26
2.6015625,-11
2.60546875,0
2.609375,8
2.61328125,14
2.6171875,19
2.62109375,24
2.625,28
2.62890625,35
2.6328125,42
2.63671875,43
2.640625,34
2.64453125,20
2.6484375,6
2.65234375,-5
2.65625,-16
2.66015625,-23
2.6640625,-25
2.66796875,-23
2.671875,-23
2.67578125,-24
2.6796875,-22
2.68359375,-18
2.6875,-12
2.69140625,-3
2.6953125,11
2.69921875,28
2.703125,47
2.70703125,65
2.7109375,79
2.71484375,85
2.71875,78
2.72265625,61
2.7265625,36
2.73046875,11
2.734375,-10
2.73828125,-27
2.7421875,-39
2.74609375,-46
2.75,-46
2.75390625,-38
2.7578125,-23
2.76171875,-8
2.765625,1
2.76953125,2
2.7734375,-2
2.77734375,-3
2.78125,8
2.78515625,28
2.7890625,50
2.79296875,68
2.796875,78
2.80078125,79
2.8046875,69
2.80859375,55
2.8125,42
2.81640625,31
2.8203125,24
2.82421875,19
2.828125,15
2.83203125,5
2.8359375,-10
2.83984375,-24
2.84375,-28
2.84765625,-21
2.8515625,-8
2.85546875,2
2.859375,3
2.86328125,-4
2.8671875,-15
2.87109375,-20
2.875,-12
2.87890625,7
2.8828125,29
2.88671875,47
2.890625,53
2.89453125,44
2.8984375,23
2.90234375,-3
2.90625,-24
2.91015625,-38
2.9140625,-49
2.91796875,-59
2.921875,-72
2.92578125,-84
2.9296875,-93
2.93359375,-92
2.9375,-79
2.94140625,-63
2.9453125,-49
2.94921875,-37
2.953125,-25
2.95703125,-12
2.9609375,5
2.96484375,20
2.96875,29
2.97265625,31
2.9765625,29
2.98046875,25
2.984375,20
2.98828125,17
2.9921875,10
2.99609375,-4
3.0,-26
3.00390625,-51
3.0078125,-70
3.01171875,-78
3.015625,-76
3.01953125,-67
3.0234375,-54
3.02734375,-43
3.03125,-34
3.03515625,-22
3.0390625,-1
3.04296875,27
3.046875,51
3.05078125,62
3.0546875,59
3.05859375,46
3.0625,33
3.06640625,27
3.0703125,26
3.07421875,26
3.078125,21
3.08203125,9
3.0859375,-9
3.08984375,-25
3.09375,-33
3.09765625,-33
3.1015625,-32
3.10546875,-36
3.109375,-43
3.11328125,-48
3.1171875,-47
3.12109375,-37
3.125,-18
3.12890625,5
3.1328125,25
3.13671875,35
3.140625,33
3.14453125,24
3.1484375,14
3.15234375,5
3.15625,-3
3.16015625,-12
3.1640625,-22
3.16796875,-34
3.171875,-47
3.17578125,-59
3.1796875,-67
3.18359375,-70
3.1875,-65
3.19140625,-51
3.1953125,-32
3.19921875,-13
3.203125,5
3.20703125,19
3.2109375,31
3.21484375,42
3.21875,53
3.22265625,65
3.2265625,74
3.23046875,76
3.234375,73
3.23828125,66
3.2421875,52
3.24609375,30
3.25,3
3.25390625,-25
3.2578125,-52
3.26171875,-77
3.265625,-92
3.26953125,-99
3.2734375,-100
3.27734375,-98
3.28125,-88
3.28515625,-68
3.2890625,-41
3.29296875,-12
3.296875,20
3.30078125,50
3.3046875,68
3.30859375,70
3.3125,64
3.31640625,54
3.3203125,41
3.32421875,28
3.328125,21
3.33203125,14
3.3359375,-1
3.33984375,-23
3.34375,-45
3.34765625,-63
3.3515625,-76
3.35546875,-78
3.359375,-73
3.36328125,-67
3.3671875,-65
3.37109375,-64
3.375,-59
3.37890625,-48
3.3828125,-32
3.38671875,-8
3.390625,18
3.39453125,41
3.3984375,55
3.40234375,62
3.40625,65
3.41015625,67
3.4140625,69
3.41796875,72
3.421875,70
3.42578125,59
3.4296875,36
3.43359375,4
3.4375,-29
3.44140625,-52
3.4453125,-61
3.44921875,-57
3.453125,-47
3.45703125,-36
3.4609375,-30
3.46484375,-28
3.46875,-26
3.47265625,-17
3.4765625,-2
3.48046875,16
3.484375,33
3.48828125,45
3.4921875,48
3.49609375,43
3.5,29
3.50390625,10
3.5078125,-10
3.51171875,-25
3.515625,-34
3.51953125,-35
3.5234375,-29
3.52734375,-25
3.53125,-30
3.53515625,-43
3.5390625,-55
3.54296875,-57
3.546875,-47
3.55078125,-28
3.5546875,-4
3.55859375,19
3.5625,30
3.56640625,35
3.5703125,41
3.57421875,52
3.578125,63
3.58203125,70
3.5859375,74
3.58984375,73
3.59375,65
3.59765625,50
3.6015625,34
3.60546875,19
3.609375,5
3.61328125,-8
3.6171875,-19
3.62109375,-26
3.625,-36
3.62890625,-52
3.6328125,-70
3.63671875,-81
3.640625,-85
3.64453125,-80
3.6484375,-69
3.65234375,-52
3.65625,-33
3.66015625,-14
3.6640625,3
3.66796875,19
3.671875,32
3.67578125,39
3.6796875,39
3.68359375,38
3.6875,41
3.69140625,45
3.6953125,45
3.69921875,38
3.703125,23
3.70703125,2
3.7109375,-21
3.71484375,-37
3.71875,-43
3.72265625,-39
3.7265625,-29
3.73046875,-15
3.734375,1
3.73828125,16
3.7421875,28
3.74609375,37
3.75,45
3.75390625,53
3.7578125,58
3.76171875,59
3.765625,56
3.76953125,48
3.7734375,33
3.77734375,17
3.78125,1
3.78515625,-15
3.7890625,-34
3.79296875,-52
3.796875,-66
3.80078125,-73
3.8046875,-67
3.80859375,-50
3.8125,-25
3.81640625,5
3.8203125,33
3.82421875,53
3.828125,63
3.83203125,67
3.8359375,66
3.83984375,62
3.84375,55
3.84765625,48
3.8515625,42
3.85546875,33
3.859375,20
3.86328125,7
3.8671875,-7
3.87109375,-24
3.875,-40
3.87890625,-51
3.8828125,-57
3.88671875,-60
3.890625,-56
3.89453125,-47
3.8984375,-35
3.90234375,-25
3.90625,-15
3.91015625,-7
3.9140625,0
3.91796875,4
3.921875,9
3.92578125,17
3.9296875,24
3.93359375,28
3.9375,28
3.94140625,28
3.9453125,26
3.94921875,19
3.953125,7
3.95703125,-13
3.9609375,-42
3.96484375,-73
3.96875,-96
3.97265625,-102
3.9765625,-89
3.98046875,-66
3.984375,-41
3.98828125,-20
3.9921875,-7
3.99609375,2
4.0,12
4.00390625,28
4.0078125,47
4.01171875,64
4.015625,76
4.01953125,82
4.0234375,84
4.02734375,83
4.03125,83
4.03515625,82
4.0390625,74
4.04296875,56
4.046875,27
4.05078125,-3
4.0546875,-27
4.05859375,-40
4.0625,-43
4.06640625,-41
4.0703125,-36
4.07421875,-31
4.078125,-27
4.08203125,-20
4.0859375,-11
4.08984375,-1
4.09375,8
4.09765625,14
4.1015625,19
4.10546875,24
4.109375,27
4.11328125,28
4.1171875,25
4.12109375,22
4.125,17
4.12890625,14
4.1328125,13
4.13671875,10
4.140625,-1
4.14453125,-15
4.1484375,-29
4.15234375,-41
4.15625,-49
4.16015625,-51
4.1640625,-44
4.16796875,-32
4.171875,-17
4.17578125,0
4.1796875,20
4.18359375,38
4.1875,52
4.19140625,61
4.1953125,67
4.19921875,67
4.203125,65
4.20703125,62
4.2109375,60
4.21484375,55
4.21875,46
4.22265625,32
4.2265625,12
4.23046875,-9
4.234375,-27
4.23828125,-38
4.2421875,-43
4.24609375,-41
4.25,-32
4.25390625,-21
4.2578125,-10
4.26171875,1
4.265625,13
4.26953125,24
4.2734375,33
4.27734375,40
4.28125,49
4.28515625,55
4.2890625,51
4.29296875,36
4.296875,14
4.30078125,-11
4.3046875,-36
4.30859375,-55
4.3125,-66
4.31640625,-70
4.3203125,-70
4.32421875,-65
4.328125,-57
4.33203125,-47
4.3359375,-36
4.33984375,-19
4.34375,0
4.34765625,16
4.3515625,27
4.35546875,37
4.359375,45
4.36328125,54
4.3671875,62
4.37109375,71
4.375,76
4.37890625,69
4.3828125,47
4.38671875,13
4.390625,-24
4.39453125,-56
4.3984375,-75
4.40234375,-83
4.40625,-82
4.41015625,-74
4.4140625,-63
4.41796875,-48
4.421875,-32
4.42578125,-17
4.4296875,-2
4.43359375,11
4.4375,22
4.44140625,29
4.4453125,35
4.44921875,39
4.453125,41
4.45703125,34
4.4609375,21
4.46484375,4
4.46875,-12
4.47265625,-22
4.4765625,-24
4.48046875,-19
4.484375,-12
4.48828125,-6
4.4921875,-2
4.49609375,0
4.5,5
4.50390625,14
4.5078125,25
4.51171875,33
4.515625,40
4.51953125,49
4.5234375,62
4.52734375,79
4.53125,98
4.53515625,115
4.5390625,122
4.54296875,116
4.546875,99
4.55078125,78
4.5546875,59
4.55859375,44
4.5625,29
4.56640625,12
4.5703125,-7
4.57421875,-27
4.578125,-46
4.58203125,-58
4.5859375,-60
4.58984375,-54
4.59375,-44
4.59765625,-34
4.6015625,-24
4.60546875,-14
4.609375,-3
4.61328125,8
4.6171875,20
4.62109375,34
4.625,50
4.62890625,65
4.6328125,79
4.63671875,90
4.640625,96
4.64453125,93
4.6484375,83
4.65234375,68
4.65625,46
4.66015625,19
4.6640625,-5
4.66796875,-20
4.671875,-28
4.67578125,-31
4.6796875,-30
4.68359375,-24
4.6875,-20
4.69140625,-18
4.6953125,-15
4.69921875,-7
4.703125,0
4.70703125,4
4.7109375,9
4.71484375,16
4.71875,23
4.72265625,25
4.7265625,25
4.73046875,22
4.734375,10
4.73828125,-11
4.7421875,-37
4.74609375,-61
4.75,-82
4.75390625,-101
4.7578125,-114
4.76171875,-117
4.765625,-111
4.76953125,-99
4.7734375,-80
4.77734375,-57
4.78125,-34
4.78515625,-17
4.7890625,-5
4.79296875,7
4.796875,19
4.80078125,32
4.8046875,44
4.80859375,56
4.8125,63
4.81640625,62
4.8203125,50
4.82421875,30
4.828125,8
4.83203125,-10
4.8359375,-25
4.83984375,-35
4.84375,-41
4.84765625,-47
4.8515625,-59
4.85546875,-70
4.859375,-73
4.86328125,-64
4.8671875,-43
4.87109375,-15
4.875,16
4.87890625,44
4.8828125,65
4.88671875,77
4.890625,80
4.89453125,75
4.8984375,62
4.90234375,46
4.90625,29
4.91015625,11
4.9140625,-7
4.91796875,-24
4.921875,-42
4.92578125,-61
4.9296875,-80
4.93359375,-94
4.9375,-100
4.94140625,-96
4.9453125,-82
4.94921875,-60
4.953125,-33
4.95703125,-9
4.9609375,10
4.96484375,25
4.96875,40
4.97265625,54
4.9765625,64
4.98046875,69
4.984375,68
4.98828125,60
4.9921875,51
4.99609375,44
5.0,40
5.00390625,34
5.0078125,22
5.01171875,1
5.015625,-25
5.01953125,-47
5.0234375,-60
5.02734375,-64
5.03125,-62
5.03515625,-57
5.0390625,-52
5.04296875,-48
5.046875,-40
5.05078125,-29
5.0546875,-17
5.05859375,-8
5.0625,-3
5.06640625,0
5.0703125,2
5.07421875,10
5.078125,25
5.08203125,43
5.0859375,56
5.08984375,59
5.09375,55
5.09765625,45
5.1015625,34
5.10546875,29
5.109375,36
5.11328125,52
5.1171875,70
5.12109375,84
5.125,93
5.12890625,95
5.1328125,86
5.13671875,68
5.140625,42
5.14453125,11
5.1484375,-21
5.15234375,-47
5.15625,-59
5.16015625,-61
5.1640625,-61
5.16796875,-60
5.171875,-56
5.17578125,-51
5.1796875,-41
5.18359375,-21
5.1875,4
5.19140625,21
5.1953125,23
5.19921875,15
5.203125,3
5.20703125,-12
5.2109375,-26
5.21484375,-32
5.21875,-33
5.22265625,-37
5.2265625,-40
5.23046875,-37
5.234375,-30
5.23828125,-20
5.2421875,-9
5.24609375,-3
5.25,-4
5.25390625,-10
5.2578125,-17
5.26171875,-21
5.265625,-16
5.26953125,-1
5.2734375,22
5.27734375,44
5.28125,62
5.28515625,78
5.2890625,88
5.29296875,93
5.296875,89
5.30078125,80
5.3046875,66
5.30859375,47
5.3125,23
5.31640625,1
5.3203125,-22
5.32421875,-47
5.328125,-70
5.33203125,-87
5.3359375,-94
5.33984375,-95
5.34375,-92
5.34765625,-85
5.3515625,-77
5.35546875,-67
5.359375,-52
5.36328125,-33
5.3671875,-14
5.37109375,3
5.375,19
5.37890625,30
5.3828125,39
5.38671875,46
5.390625,50
5.39453125,42
5.3984375,22
5.40234375,-4
5.40625,-28
5.41015625,-47
5.4140625,-58
5.41796875,-62
5.421875,-61
5.42578125,-59
5.4296875,-58
5.43359375,-58
5.4375,-55
5.44140625,-49
5.4453125,-42
5.44921875,-35
5.453125,-22
5.45703125,-3
5.4609375,15
5.46484375,29
5.46875,37
5.47265625,41
5.4765625,38
5.48046875,31
5.484375,23
5.48828125,15
5.4921875,2
5.49609375,-13
5.5,-26
5.50390625,-32
5.5078125,-34
5.51171875,-37
5.515625,-44
5.51953125,-56
5.5234375,-71
5.52734375,-81
5.53125,-78
5.53515625,-64
5.5390625,-47
5.54296875,-32
5.546875,-17
5.55078125,0
5.5546875,16
5.55859375,32
5.5625,47
5.56640625,57
5.5703125,58
5.57421875,50
5.578125,39
5.58203125,29
5.5859375,17
5.58984375,2
5.59375,-14
5.59765625,-26
5.6015625,-32
5.60546875,-34
5.609375,-36
5.61328125,-38
5.6171875,-38
5.62109375,-33
5.625,-20
5.62890625,2
5.6328125,30
5.63671875,55
5.640625,70
5.64453125,74
5.6484375,71
5.65234375,62
5.65625,49
5.66015625,31
5.6640625,8
5.66796875,-20
5.671875,-48
5.67578125,-68
5.6796875,-76
5.68359375,-74
5.6875,-68
5.69140625,-60
5.6953125,-53
5.69921875,-52
5.703125,-55
5.70703125,-54
5.7109375,-46
5.71484375,-33
5.71875,-21
5.72265625,-8
5.7265625,2
5.73046875,7
5.734375,11
5.73828125,18
5.7421875,30
5.74609375,44
5.75,51
5.75390625,51
5.7578125,44
5.76171875,32
5.765625,15
5.76953125,-6
5.7734375,-27
5.77734375,-44
5.78125,-54
5.78515625,-54
5.7890625,-43
5.79296875,-28
5.796875,-17
5.80078125,-10
5.8046875,-5
5.80859375,3
5.8125,13
5.81640625,25
5.8203125,35
5.82421875,35
5.828125,23
5.83203125,6
5.8359375,-7
5.83984375,-16
5.84375,-25
5.84765625,-33
5.8515625,-43
5.85546875,-56
5.859375,-69
5.86328125,-76
5.8671875,-75
5.87109375,-70
5.875,-60
5.87890625,-47
5.8828125,-32
5.88671875,-16
5.890625,4
5.89453125,28
5.8984375,50
5.90234375,68
5.90625,81
5.91015625,87
5.9140625,86
5.91796875,82
5.921875,82
5.92578125,87
5.9296875,88
5.93359375,80
5.9375,62
5.94140625,37
5.9453125,11
5.94921875,-11
5.953125,-22
5.95703125,-28
5.9609375,-35
5.96484375,-44
5.96875,-52
5.97265625,-50
5.9765625,-38
5.98046875,-18
5.984375,3
5.98828125,20
5.9921875,29
5.99609375,30
6.0,27
6.00390625,23
6.0078125,18
6.01171875,13
6.015625,7
6.01953125,3
6.0234375,-1
6.02734375,-11
6.03125,-24
6.03515625,-36
6.0390625,-45
6.04296875,-49
6.046875,-44
6.05078125,-28
6.0546875,-8
6.05859375,8
6.0625,14
6.06640625,17
6.0703125,18
6.07421875,17
6.078125,15
6.08203125,18
6.0859375,26
6.08984375,34
6.09375,38
6.09765625,39
6.1015625,35
6.10546875,22
6.109375,-3
6.11328125,-34
6.1171875,-61
6.12109375,-78
6.125,-86
6.12890625,-88
6.1328125,-87
6.13671875,-84
6.140625,-80
6.14453125,-75
6.1484375,-63
6.15234375,-46
6.15625,-26
6.16015625,-7
6.1640625,12
6.16796875,28
6.171875,39
6.17578125,40
6.1796875,31
6.18359375,15
6.1875,-7
6.19140625,-27
6.1953125,-37
6.19921875,-39
6.203125,-34
6.20703125,-26
6.2109375,-20
6.21484375,-18
6.21875,-20
6.22265625,-21
6.2265625,-21
6.23046875,-15
6.234375,-5
6.23828125,7
6.2421875,15
6.24609375,19
6.25,23
6.25390625,31
6.2578125,47
6.26171875,70
6.265625,96
6.26953125,115
6.2734375,118
6.27734375,101
6.28125,71
6.28515625,39
6.2890625,14
6.29296875,-2
6.296875,-10
6.30078125,-16
6.3046875,-23
6.30859375,-33
6.3125,-41
6.31640625,-45
6.3203125,-42
6.32421875,-33
6.328125,-21
6.33203125,-7
6.3359375,9
6.33984375,26
6.34375,43
6.34765625,57
6.3515625,62
6.35546875,59
6.359375,49
6.36328125,37
6.3671875,24
6.37109375,13
6.375,4
6.37890625,-4
6.3828125,-14
6.38671875,-26
6.390625,-38
6.39453125,-46
6.3984375,-50
6.40234375,-51
6.40625,-49
6.41015625,-42
6.4140625,-31
6.41796875,-15
6.421875,6
6.42578125,27
6.4296875,47
6.43359375,63
6.4375,70
6.44140625,69
6.4453125,63
6.44921875,55
6.453125,45
6.45703125,33
6.4609375,19
6.46484375,4
6.46875,-14
6.47265625,-35
6.4765625,-56
6.48046875,-72
6.484375,-80
6.48828125,-82
6.4921875,-77
6.49609375,-64
6.5,-48
6.50390625,-34
6.5078125,-22
6.51171875,-9
6.515625,3
6.51953125,14
6.5234375,26
6.52734375,41
6.53125,58
6.53515625,71
6.5390625,80
6.54296875,81
6.546875,74
6.55078125,61
6.5546875,45
6.55859375,33
6.5625,24
6.56640625,13
6.5703125,0
6.57421875,-17
6.578125,-36
6.58203125,-49
6.5859375,-48
6.58984375,-34
6.59375,-14
6.59765625,9
6.6015625,34
6.60546875,59
6.609375,77
6.61328125,86
6.6171875,86
6.62109375,77
6.625,59
6.62890625,37
6.6328125,17
6.63671875,6
6.640625,-2
6.64453125,-10
6.6484375,-20
