Time,O1
1.4609375,40
1.46484375,38
1.46875,35
1.47265625,33
1.4765625,32
1.48046875,27
1.484375,12
1.48828125,-10
1.4921875,-34
1.49609375,-54
1.5,-61
1.50390625,-53
1.5078125,-33
1.51171875,-4
1.515625,26
1.51953125,51
1.5234375,68
1.52734375,76
1.53125,69
1.53515625,51
1.5390625,31
1.54296875,16
1.546875,6
1.55078125,-1
1.5546875,-7
1.55859375,-18
1.5625,-37
1.56640625,-57
1.5703125,-67
1.57421875,-64
1.578125,-49
1.58203125,-22
1.5859375,11
1.58984375,41
1.59375,63
1.59765625,76
1.6015625,83
1.60546875,84
1.609375,83
1.61328125,79
1.6171875,73
1.62109375,66
1.625,58
1.62890625,50
1.6328125,43
1.63671875,35
1.640625,24
1.64453125,11
1.6484375,1
1.65234375,-7
1.65625,-16
1.66015625,-27
1.6640625,-39
1.66796875,-47
1.671875,-50
1.67578125,-49
1.6796875,-48
1.68359375,-50
1.6875,-55
1.69140625,-57
1.6953125,-50
1.69921875,-29
1.703125,2
1.70703125,35
1.7109375,56
1.71484375,58
1.71875,46
1.72265625,30
1.7265625,18
1.73046875,7
1.734375,-5
1.73828125,-18
1.7421875,-31
1.74609375,-44
1.75,-53
1.75390625,-52
1.7578125,-42
1.76171875,-28
1.765625,-16
1.76953125,-11
1.7734375,-15
1.77734375,-24
1.78125,-34
1.78515625,-38
1.7890625,-34
1.79296875,-22
1.796875,-3
1.80078125,13
1.8046875,19
1.80859375,14
1.8125,7
1.81640625,2
1.8203125,-4
1.82421875,-12
1.828125,-21
1.83203125,-30
1.8359375,-40
1.83984375,-49
1.84375,-50
1.84765625,-42
1.8515625,-30
1.85546875,-20
1.859375,-13
1.86328125,-6
1.8671875,-3
1.87109375,-4
1.875,-3
1.87890625,6
1.8828125,26
1.88671875,50
1.890625,72
1.89453125,86
1.8984375,88
1.90234375,78
1.90625,62
1.91015625,47
1.9140625,41
1.91796875,40
1.921875,35
1.92578125,22
1.9296875,3
1.93359375,-19
1.9375,-40
1.94140625,-54
1.9453125,-55
1.94921875,-44
1.953125,-27
1.95703125,-12
1.9609375,-1
1.96484375,6
1.96875,8
1.97265625,5
1.9765625,4
1.98046875,9
1.984375,16
1.98828125,22
1.9921875,25
1.99609375,23
2.0,14
2.00390625,0
2.0078125,-17
2.01171875,-31
2.015625,-40
2.01953125,-45
2.0234375,-46
2.02734375,-41
2.03125,-32
2.03515625,-24
2.0390625,-21
2.04296875,-15
2.046875,-9
2.05078125,-8
2.0546875,-7
2.05859375,1
2.0625,13
2.06640625,20
2.0703125,21
2.07421875,22
2.078125,23
2.08203125,24
2.0859375,24
2.08984375,22
2.09375,13
2.09765625,-3
2.1015625,-24
2.10546875,-46
2.109375,-61
2.11328125,-66
2.1171875,-62
2.12109375,-53
2.125,-42
2.12890625,-33
2.1328125,-29
2.13671875,-29
2.140625,-31
2.14453125,-34
2.1484375,-33
2.15234375,-25
2.15625,-13
2.16015625,-2
2.1640625,7
2.16796875,15
2.171875,20
2.17578125,21
2.1796875,15
2.18359375,4
2.1875,-9
2.19140625,-24
2.1953125,-38
2.19921875,-47
2.203125,-43
2.20703125,-28
2.2109375,-9
2.21484375,6
2.21875,15
2.22265625,16
2.2265625,10
2.23046875,4
2.234375,5
2.23828125,14
2.2421875,24
2.24609375,34
2.25,39
2.25390625,40
2.2578125,37
2.26171875,29
2.265625,15
2.26953125,-9
2.2734375,-38
2.27734375,-63
2.28125,-79
2.28515625,-84
2.2890625,-80
2.29296875,-70
2.296875,-61
2.30078125,-56
2.3046875,-50
2.30859375,-40
2.3125,-30
2.31640625,-24
2.3203125,-22
2.32421875,-20
2.328125,-15
2.33203125,0
2.3359375,26
2.33984375,53
2.34375,64
2.34765625,56
2.3515625,34
2.35546875,4
2.359375,-30
2.36328125,-62
2.3671875,-83
2.37109375,-89
2.375,-82
2.37890625,-70
2.3828125,-62
2.38671875,-61
2.390625,-67
2.39453125,-71
2.3984375,-65
2.40234375,-41
2.40625,-1
2.41015625,41
2.4140625,67
2.41796875,75
2.421875,69
2.42578125,57
2.4296875,47
2.43359375,45
2.4375,44
2.44140625,37
2.4453125,23
2.44921875,-1
2.453125,-34
2.45703125,-68
2.4609375,-90
2.46484375,-99
2.46875,-101
2.47265625,-100
2.4765625,-92
2.48046875,-73
2.484375,-48
2.48828125,-20
2.4921875,7
2.49609375,30
2.5,45
2.50390625,50
2.5078125,50
2.51171875,52
2.515625,57
2.51953125,57
2.5234375,49
2.52734375,37
2.53125,29
2.53515625,21
2.5390625,11
2.54296875,-1
2.546875,-12
2.55078125,-23
2.5546875,-36
2.55859375,-48
2.5625,-51
2.56640625,-43
2.5703125,-28
2.57421875,-12
2.578125,3
2.58203125,16
2.5859375,27
2.58984375,33
2.59375,35
2.59765625,38
2.6015625,42
2.60546875,44
2.609375,40
2.61328125,31
2.6171875,22
2.62109375,14
2.625,7
2.62890625,0
2.6328125,-7
2.63671875,-12
2.640625,-21
2.64453125,-35
2.6484375,-49
2.65234375,-60
2.65625,-70
2.66015625,-75
2.6640625,-70
2.66796875,-57
2.671875,-38
2.67578125,-19
2.6796875,0
2.68359375,17
2.6875,28
2.69140625,36
2.6953125,43
2.69921875,49
2.703125,52
2.70703125,53
2.7109375,53
2.71484375,45
2.71875,23
2.72265625,-9
2.7265625,-45
2.73046875,-77
2.734375,-96
2.73828125,-96
2.7421875,-81
2.74609375,-62
2.75,-45
2.75390625,-27
2.7578125,-3
2.76171875,24
2.765625,50
2.76953125,71
2.7734375,87
2.77734375,95
2.78125,95
2.78515625,93
2.7890625,92
2.79296875,85
2.796875,71
2.80078125,55
2.8046875,41
2.80859375,28
2.8125,17
2.81640625,6
2.8203125,-10
2.82421875,-29
2.828125,-41
2.83203125,-42
2.8359375,-34
2.83984375,-26
2.84375,-18
2.84765625,-15
2.8515625,-14
2.85546875,-10
2.859375,2
2.86328125,24
2.8671875,51
2.87109375,76
2.875,91
2.87890625,99
2.8828125,102
2.88671875,93
2.890625,68
2.89453125,35
2.8984375,9
2.90234375,-3
2.90625,-4
2.91015625,4
2.9140625,14
2.91796875,15
2.921875,2
2.92578125,-11
2.9296875,-10
2.93359375,6
2.9375,26
2.94140625,49
2.9453125,72
2.94921875,90
2.953125,101
2.95703125,105
2.9609375,104
2.96484375,92
2.96875,64
2.97265625,28
2.9765625,-2
2.98046875,-23
2.984375,-39
2.98828125,-52
2.9921875,-61
2.99609375,-68
3.0,-74
3.00390625,-72
3.0078125,-60
3.01171875,-43
3.015625,-25
3.01953125,-9
3.0234375,4
3.02734375,14
3.03125,21
3.03515625,27
3.0390625,34
3.04296875,40
3.046875,43
3.05078125,45
3.0546875,48
3.05859375,47
3.0625,38
3.06640625,18
3.0703125,-6
3.07421875,-28
3.078125,-44
3.08203125,-52
3.0859375,-50
3.08984375,-41
3.09375,-32
3.09765625,-26
3.1015625,-23
3.10546875,-17
3.109375,-5
3.11328125,14
3.1171875,39
3.12109375,65
3.125,81
3.12890625,81
3.1328125,66
3.13671875,44
3.140625,22
3.14453125,6
3.1484375,-5
3.15234375,-11
3.15625,-15
3.16015625,-23
3.1640625,-32
3.16796875,-35
3.171875,-31
3.17578125,-24
3.1796875,-23
3.18359375,-28
3.1875,-37
3.19140625,-43
3.1953125,-34
3.19921875,-6
3.203125,30
3.20703125,62
3.2109375,79
3.21484375,79
3.21875,64
3.22265625,48
3.2265625,42
3.23046875,45
3.234375,46
3.23828125,37
3.2421875,24
3.24609375,15
3.25,12
3.25390625,11
3.2578125,10
3.26171875,8
3.265625,2
3.26953125,-9
3.2734375,-18
3.27734375,-17
3.28125,-6
3.28515625,8
3.2890625,21
3.29296875,38
3.296875,58
3.30078125,81
3.3046875,100
3.30859375,110
3.3125,102
3.31640625,76
3.3203125,41
3.32421875,8
3.328125,-15
3.33203125,-22
3.3359375,-16
3.33984375,-10
3.34375,-15
3.34765625,-31
3.3515625,-55
3.35546875,-77
3.359375,-87
3.36328125,-77
3.3671875,-47
3.37109375,-5
3.375,38
3.37890625,69
3.3828125,82
3.38671875,81
3.390625,73
3.39453125,59
3.3984375,45
3.40234375,38
3.40625,40
3.41015625,46
3.4140625,50
3.41796875,46
3.421875,34
3.42578125,13
3.4296875,-18
3.43359375,-54
3.4375,-88
3.44140625,-114
3.4453125,-131
3.44921875,-133
3.453125,-112
3.45703125,-64
3.4609375,-1
3.46484375,57
3.46875,94
3.47265625,110
3.4765625,113
3.48046875,108
3.484375,100
3.48828125,92
3.4921875,84
3.49609375,68
3.5,46
3.50390625,30
3.5078125,29
3.51171875,36
3.515625,36
3.51953125,18
3.5234375,-12
3.52734375,-47
3.53125,-78
3.53515625,-98
3.5390625,-102
3.54296875,-92
3.546875,-76
3.55078125,-60
3.5546875,-44
3.55859375,-27
3.5625,-7
3.56640625,10
3.5703125,23
3.57421875,31
3.578125,35
3.58203125,35
3.5859375,33
3.58984375,29
3.59375,18
3.59765625,-3
3.6015625,-32
3.60546875,-64
3.609375,-93
3.61328125,-114
3.6171875,-122
3.62109375,-116
3.625,-101
3.62890625,-87
3.6328125,-77
3.63671875,-71
3.640625,-64
3.64453125,-53
3.6484375,-36
3.65234375,-11
3.65625,23
3.66015625,58
3.6640625,83
3.66796875,92
3.671875,88
3.67578125,73
3.6796875,44
3.68359375,7
3.6875,-27
3.69140625,-50
3.6953125,-62
3.69921875,-70
3.703125,-74
3.70703125,-74
3.7109375,-74
3.71484375,-73
3.71875,-64
3.72265625,-43
3.7265625,-18
3.73046875,1
3.734375,16
3.73828125,27
3.7421875,33
3.74609375,32
3.75,31
3.75390625,36
3.7578125,52
3.76171875,74
3.765625,93
3.76953125,97
3.7734375,76
3.77734375,28
3.78125,-37
3.78515625,-98
3.7890625,-137
3.79296875,-150
3.796875,-140
3.80078125,-116
3.8046875,-90
3.80859375,-67
3.8125,-49
3.81640625,-30
3.8203125,-14
3.82421875,-1
3.828125,5
3.83203125,8
3.8359375,12
3.83984375,16
3.84375,17
3.84765625,14
3.8515625,6
3.85546875,-4
3.859375,-12
3.86328125,-16
3.8671875,-17
3.87109375,-16
3.875,-21
3.87890625,-33
3.8828125,-51
3.88671875,-68
3.890625,-81
3.89453125,-86
3.8984375,-77
3.90234375,-51
3.90625,-10
3.91015625,36
3.9140625,74
3.91796875,91
3.921875,92
3.92578125,87
3.9296875,80
3.93359375,69
3.9375,52
3.94140625,30
3.9453125,7
3.94921875,-9
3.953125,-13
3.95703125,-9
3.9609375,-5
3.96484375,-9
3.96875,-23
3.97265625,-35
3.9765625,-35
3.98046875,-17
3.984375,9
3.98828125,31
3.9921875,42
3.99609375,46
4.0,43
4.00390625,33
4.0078125,20
4.01171875,13
4.015625,15
4.01953125,25
4.0234375,34
4.02734375,37
4.03125,30
4.03515625,12
4.0390625,-14
4.04296875,-43
4.046875,-66
4.05078125,-74
4.0546875,-71
4.05859375,-59
4.0625,-41
4.06640625,-18
4.0703125,3
4.07421875,19
4.078125,29
4.08203125,31
4.0859375,26
4.08984375,20
4.09375,16
4.09765625,14
4.1015625,22
4.10546875,43
4.109375,68
4.11328125,79
4.1171875,70
4.12109375,45
4.125,11
4.12890625,-24
4.1328125,-51
4.13671875,-65
4.140625,-62
4.14453125,-51
4.1484375,-38
4.15234375,-24
4.15625,-10
4.16015625,3
4.1640625,10
4.16796875,13
4.171875,19
4.17578125,33
4.1796875,55
4.18359375,79
4.1875,104
4.19140625,128
4.1953125,141
4.19921875,138
4.203125,126
4.20703125,113
4.2109375,98
4.21484375,79
4.21875,56
4.22265625,32
4.2265625,14
4.23046875,5
4.234375,3
4.23828125,2
4.2421875,2
4.24609375,4
4.25,8
4.25390625,13
4.2578125,21
4.26171875,35
4.265625,46
4.26953125,46
4.2734375,38
4.27734375,32
4.28125,30
4.28515625,32
4.2890625,38
4.29296875,50
4.296875,67
4.30078125,83
4.3046875,93
4.30859375,93
4.3125,81
4.31640625,55
4.3203125,19
4.32421875,-15
4.328125,-40
4.33203125,-52
4.3359375,-51
4.33984375,-40
4.34375,-25
4.34765625,-12
4.3515625,-4
4.35546875,2
4.359375,8
4.36328125,19
4.3671875,31
4.37109375,37
4.375,37
4.37890625,32
4.3828125,22
4.38671875,10
4.390625,-2
4.39453125,-8
4.3984375,-11
4.40234375,-17
4.40625,-27
4.41015625,-38
4.4140625,-46
4.41796875,-50
4.421875,-50
4.42578125,-43
4.4296875,-30
4.43359375,-17
4.4375,-11
4.44140625,-9
4.4453125,-9
4.44921875,-8
4.453125,-6
4.45703125,5
4.4609375,24
4.46484375,43
4.46875,58
4.47265625,63
4.4765625,57
4.48046875,41
4.484375,20
4.48828125,2
4.4921875,-11
4.49609375,-18
4.5,-20
4.50390625,-18
4.5078125,-10
4.51171875,7
4.515625,28
4.51953125,47
4.5234375,58
4.52734375,60
4.53125,54
4.53515625,44
4.5390625,36
4.54296875,35
4.546875,41
4.55078125,53
4.5546875,67
4.55859375,81
4.5625,96
4.56640625,107
4.5703125,100
4.57421875,77
4.578125,44
4.58203125,10
4.5859375,-24
4.58984375,-49
4.59375,-59
4.59765625,-57
4.6015625,-48
4.60546875,-33
4.609375,-17
4.61328125,-4
4.6171875,3
4.62109375,5
4.625,3
4.62890625,3
4.6328125,11
4.63671875,28
4.640625,51
4.64453125,73
4.6484375,86
4.65234375,88
4.65625,79
4.66015625,59
4.6640625,31
4.66796875,-1
4.671875,-32
4.67578125,-55
4.6796875,-69
4.68359375,-70
4.6875,-60
4.69140625,-46
4.6953125,-32
4.69921875,-19
4.703125,-6
4.70703125,11
4.7109375,31
4.71484375,48
4.71875,57
4.72265625,54
4.7265625,48
4.73046875,45
4.734375,46
4.73828125,50
4.7421875,54
4.74609375,48
4.75,29
4.75390625,0
4.7578125,-29
4.76171875,-54
4.765625,-76
4.76953125,-91
4.7734375,-97
4.77734375,-97
4.78125,-93
4.78515625,-85
4.7890625,-73
4.79296875,-57
4.796875,-35
4.80078125,-9
4.8046875,14
4.80859375,29
4.8125,34
4.81640625,34
4.8203125,31
4.82421875,33
4.828125,40
4.83203125,49
4.8359375,47
4.83984375,32
4.84375,8
4.84765625,-18
4.8515625,-44
4.85546875,-67
4.859375,-84
4.86328125,-93
4.8671875,-97
4.87109375,-93
4.875,-82
4.87890625,-68
4.8828125,-53
4.88671875,-41
4.890625,-34
4.89453125,-31
4.8984375,-32
4.90234375,-34
4.90625,-32
4.91015625,-25
4.9140625,-16
4.91796875,-8
4.921875,-2
4.92578125,1
4.9296875,-2
4.93359375,-11
4.9375,-18
4.94140625,-23
4.9453125,-34
4.94921875,-52
4.953125,-70
4.95703125,-81
4.9609375,-88
4.96484375,-92
4.96875,-86
4.97265625,-70
4.9765625,-47
4.98046875,-22
4.984375,7
4.98828125,35
4.9921875,56
4.99609375,62
5.0,56
5.00390625,42
5.0078125,20
5.01171875,-3
5.015625,-24
5.01953125,-36
5.0234375,-38
5.02734375,-35
5.03125,-32
5.03515625,-31
5.0390625,-37
5.04296875,-50
5.046875,-60
5.05078125,-62
5.0546875,-57
5.05859375,-56
5.0625,-54
5.06640625,-49
5.0703125,-37
5.07421875,-21
5.078125,-6
5.08203125,3
5.0859375,5
5.08984375,2
5.09375,-2
5.09765625,-1
5.1015625,6
5.10546875,17
5.109375,21
5.11328125,13
5.1171875,-7
5.12109375,-29
5.125,-48
5.12890625,-63
5.1328125,-75
5.13671875,-82
5.140625,-86
5.14453125,-86
5.1484375,-86
5.15234375,-82
5.15625,-69
5.16015625,-48
5.1640625,-27
5.16796875,-12
5.171875,-1
5.17578125,11
5.1796875,20
5.18359375,18
5.1875,2
5.19140625,-22
5.1953125,-46
5.19921875,-65
5.203125,-77
5.20703125,-78
5.2109375,-72
5.21484375,-73
5.21875,-84
5.22265625,-93
5.2265625,-86
5.23046875,-65
5.234375,-38
5.23828125,-9
5.2421875,22
5.24609375,47
5.25,61
5.25390625,65
5.2578125,60
5.26171875,48
5.265625,35
5.26953125,28
5.2734375,34
5.27734375,46
5.28125,54
5.28515625,53
5.2890625,44
5.29296875,28
5.296875,9
5.30078125,-5
5.3046875,-10
5.30859375,-9
5.3125,-8
5.31640625,-9
5.3203125,-8
5.32421875,-7
5.328125,-6
5.33203125,-2
5.3359375,4
5.33984375,13
5.34375,25
5.34765625,39
5.3515625,53
5.35546875,65
5.359375,69
5.36328125,60
5.3671875,36
5.37109375,11
5.375,-4
5.37890625,-5
5.3828125,1
5.38671875,6
5.390625,2
5.39453125,-11
5.3984375,-21
5.40234375,-20
5.40625,-8
5.41015625,7
5.4140625,16
5.41796875,15
5.421875,7
5.42578125,3
5.4296875,5
5.43359375,13
5.4375,23
5.44140625,29
5.4453125,27
5.44921875,17
5.453125,7
5.45703125,2
5.4609375,3
5.46484375,9
5.46875,17
5.47265625,22
5.4765625,22
5.48046875,16
5.484375,8
5.48828125,2
5.4921875,-2
5.49609375,-13
5.5,-29
5.50390625,-45
5.5078125,-57
5.51171875,-60
5.515625,-47
5.51953125,-23
5.5234375,1
5.52734375,17
5.53125,29
5.53515625,40
5.5390625,46
5.54296875,41
5.546875,27
5.55078125,8
5.5546875,-12
5.55859375,-29
5.5625,-32
5.56640625,-22
5.5703125,-13
5.57421875,-16
5.578125,-28
5.58203125,-41
5.5859375,-48
5.58984375,-53
5.59375,-55
5.59765625,-56
5.6015625,-55
5.60546875,-46
5.609375,-25
5.61328125,9
5.6171875,42
5.62109375,56
5.625,41
5.62890625,9
5.6328125,-19
5.63671875,-29
5.640625,-23
5.64453125,-12
5.6484375,-3
5.65234375,1
5.65625,-2
5.66015625,-7
5.6640625,-14
5.66796875,-23
5.671875,-35
5.67578125,-45
5.6796875,-44
5.68359375,-28
5.6875,-4
5.69140625,14
5.6953125,17
5.69921875,3
5.703125,-17
5.70703125,-29
5.7109375,-28
5.71484375,-19
5.71875,-11
5.72265625,-1
5.7265625,12
5.73046875,24
5.734375,33
5.73828125,38
5.7421875,35
5.74609375,18
5.75,-5
5.75390625,-24
5.7578125,-34
5.76171875,-34
5.765625,-26
5.76953125,-15
5.7734375,-8
5.77734375,-5
5.78125,3
5.78515625,15
5.7890625,24
5.79296875,33
5.796875,46
5.80078125,62
5.8046875,67
5.80859375,58
5.8125,42
5.81640625,23
5.8203125,1
5.82421875,-20
5.828125,-31
5.83203125,-29
5.8359375,-27
5.83984375,-31
5.84375,-40
5.84765625,-47
5.8515625,-51
5.85546875,-49
5.859375,-40
5.86328125,-24
5.8671875,-6
5.87109375,8
5.875,8
5.87890625,-7
5.8828125,-33
5.88671875,-56
5.890625,-65
5.89453125,-58
5.8984375,-40
5.90234375,-19
5.90625,-6
5.91015625,-10
5.9140625,-25
5.91796875,-40
5.921875,-50
5.92578125,-54
5.9296875,-53
5.93359375,-51
5.9375,-52
5.94140625,-54
5.9453125,-54
5.94921875,-50
5.953125,-45
5.95703125,-42
5.9609375,-40
5.96484375,-36
5.96875,-30
5.97265625,-22
5.9765625,-13
5.98046875,-2
5.984375,12
5.98828125,22
5.9921875,21
5.99609375,13
6.0,2
6.00390625,-10
6.0078125,-24
6.01171875,-36
6.015625,-47
6.01953125,-57
6.0234375,-70
6.02734375,-84
6.03125,-91
6.03515625,-90
6.0390625,-86
6.04296875,-87
6.046875,-91
6.05078125,-97
6.0546875,-100
6.05859375,-92
6.0625,-67
6.06640625,-27
6.0703125,16
6.07421875,55
6.078125,84
6.08203125,92
6.0859375,75
6.08984375,42
6.09375,11
6.09765625,-12
6.1015625,-26
6.10546875,-32
6.109375,-31
6.11328125,-33
6.1171875,-47
6.12109375,-70
6.125,-89
6.12890625,-97
6.1328125,-99
6.13671875,-99
6.140625,-88
6.14453125,-67
6.1484375,-44
6.15234375,-25
6.15625,-5
6.16015625,18
6.1640625,40
6.16796875,57
6.171875,68
6.17578125,69
6.1796875,58
6.18359375,39
6.1875,22
6.19140625,12
6.1953125,6
6.19921875,-5
6.203125,-30
6.20703125,-63
6.2109375,-94
6.21484375,-117
6.21875,-126
6.22265625,-118
6.2265625,-97
6.23046875,-72
6.234375,-45
6.23828125,-9
6.2421875,32
6.24609375,67
6.25,87
6.25390625,92
6.2578125,87
6.26171875,70
6.265625,43
6.26953125,14
6.2734375,-13
6.27734375,-35
6.28125,-46
6.28515625,-46
6.2890625,-45
6.29296875,-47
6.296875,-53
6.30078125,-62
6.3046875,-71
6.30859375,-74
6.3125,-68
6.31640625,-55
6.3203125,-41
6.32421875,-28
6.328125,-14
6.33203125,2
6.3359375,15
6.33984375,20
6.34375,16
6.34765625,9
6.3515625,3
6.35546875,-7
6.359375,-22
6.36328125,-39
6.3671875,-53
6.37109375,-62
6.375,-63
6.37890625,-54
6.3828125,-41
6.38671875,-33
6.390625,-35
6.39453125,-47
6.3984375,-62
6.40234375,-71
6.40625,-64
6.41015625,-41
6.4140625,-13
6.41796875,10
6.421875,22
6.42578125,22
6.4296875,8
6.43359375,-15
6.4375,-33
6.44140625,-39
6.4453125,-36
6.44921875,-26
6.453125,-15
6.45703125,-6
6.4609375,-7
6.46484375,-19
6.46875,-37
6.47265625,-56
6.4765625,-70
6.48046875,-74
6.484375,-72
6.48828125,-66
6.4921875,-53
6.49609375,-28
6.5,-1
6.50390625,13
6.5078125,11
6.51171875,1
6.515625,-7
6.51953125,-6
6.5234375,8
6.52734375,29
6.53125,42
6.53515625,34
6.5390625,4
6.54296875,-34
6.546875,-63
6.55078125,-73
6.5546875,-69
6.55859375,-61
6.5625,-59
6.56640625,-68
6.5703125,-83
6.57421875,-94
6.578125,-92
6.58203125,-79
6.5859375,-58
6.58984375,-37
6.59375,-21
6.59765625,-11
6.6015625,-2
6.60546875,11
6.609375,28
6.61328125,44
6.6171875,54
6.62109375,60
6.625,62
6.62890625,58
6.6328125,41
