Time,O1
0.60546875,49
0.609375,72
0.61328125,85
0.6171875,87
0.62109375,78
0.625,61
0.62890625,49
0.6328125,45
0.63671875,46
0.640625,46
0.64453125,41
0.6484375,30
0.65234375,16
0.65625,2
0.66015625,-11
0.6640625,-18
0.66796875,-18
0.671875,-15
0.67578125,-13
0.6796875,-13
0.68359375,-10
0.6875,-7
0.69140625,-6
0.6953125,-6
0.69921875,0
0.703125,15
0.70703125,35
0.7109375,54
0.71484375,66
0.71875,68
0.72265625,62
0.7265625,55
0.73046875,57
0.734375,68
0.73828125,80
0.7421875,83
0.74609375,67
0.75,32
0.75390625,-11
0.7578125,-45
0.76171875,-62
0.765625,-58
0.76953125,-38
0.7734375,-11
0.77734375,10
0.78125,21
0.78515625,27
0.7890625,31
0.79296875,34
0.796875,36
0.80078125,38
0.8046875,44
0.80859375,54
0.8125,67
0.81640625,79
0.8203125,86
0.82421875,88
0.828125,84
0.83203125,73
0.8359375,59
0.83984375,47
0.84375,35
0.84765625,20
0.8515625,5
0.85546875,-3
0.859375,-5
0.86328125,-9
0.8671875,-20
0.87109375,-38
0.875,-52
0.87890625,-55
0.8828125,-42
0.88671875,-14
0.890625,19
0.89453125,45
0.8984375,55
0.90234375,56
0.90625,57
0.91015625,64
0.9140625,73
0.91796875,81
0.921875,79
0.92578125,64
0.9296875,37
0.93359375,4
0.9375,-26
0.94140625,-48
0.9453125,-57
0.94921875,-54
0.953125,-39
0.95703125,-17
0.9609375,6
0.96484375,26
0.96875,40
0.97265625,47
0.9765625,45
0.98046875,38
0.984375,29
0.98828125,27
0.9921875,31
0.99609375,40
1.0,54
1.00390625,70
1.0078125,79
1.01171875,71
1.015625,50
1.01953125,22
1.0234375,-7
1.02734375,-36
1.03125,-59
1.03515625,-74
1.0390625,-79
1.04296875,-78
1.046875,-71
1.05078125,-56
1.0546875,-35
1.05859375,-15
1.0625,4
1.06640625,22
1.0703125,41
1.07421875,60
1.078125,74
1.08203125,77
1.0859375,69
1.08984375,54
1.09375,38
1.09765625,27
1.1015625,19
1.10546875,10
1.109375,-6
1.11328125,-31
1.1171875,-55
1.12109375,-70
1.125,-70
1.12890625,-61
1.1328125,-50
1.13671875,-42
1.140625,-34
1.14453125,-24
1.1484375,-8
1.15234375,13
1.15625,33
1.16015625,45
1.1640625,44
1.16796875,37
1.171875,37
1.17578125,43
1.1796875,52
1.18359375,56
1.1875,53
1.19140625,41
1.1953125,24
1.19921875,10
1.203125,3
1.20703125,1
1.2109375,-6
1.21484375,-17
1.21875,-25
1.22265625,-25
1.2265625,-16
1.23046875,2
1.234375,28
1.23828125,54
1.2421875,70
1.24609375,79
1.25,83
1.25390625,82
1.2578125,77
1.26171875,71
1.265625,63
1.26953125,48
1.2734375,23
1.27734375,-10
1.28125,-42
1.28515625,-65
1.2890625,-73
1.29296875,-68
1.296875,-53
1.30078125,-36
1.3046875,-29
1.30859375,-33
1.3125,-38
1.31640625,-35
1.3203125,-26
1.32421875,-15
1.328125,-1
1.33203125,13
1.3359375,22
1.33984375,27
1.34375,32
1.34765625,40
1.3515625,45
1.35546875,43
1.359375,29
1.36328125,3
1.3671875,-26
1.37109375,-50
1.375,-64
1.37890625,-66
1.3828125,-60
1.38671875,-51
1.390625,-43
1.39453125,-35
1.3984375,-25
1.40234375,-10
1.40625,7
1.41015625,25
1.4140625,38
1.41796875,50
1.421875,62
1.42578125,73
1.4296875,78
1.43359375,76
1.4375,66
1.44140625,51
1.4453125,33
1.44921875,14
1.453125,-2
1.45703125,-15
1.4609375,-29
1.46484375,-43
1.46875,-49
1.47265625,-48
1.4765625,-42
1.48046875,-34
1.484375,-20
1.48828125,0
1.4921875,24
1.49609375,52
1.5,82
1.50390625,110
1.5078125,134
1.51171875,151
1.515625,158
1.51953125,152
1.5234375,131
1.52734375,96
1.53125,52
1.53515625,12
1.5390625,-15
1.54296875,-24
1.546875,-23
1.55078125,-19
1.5546875,-18
1.55859375,-22
1.5625,-28
1.56640625,-32
1.5703125,-29
1.57421875,-23
1.578125,-21
1.58203125,-20
1.5859375,-16
1.58984375,-7
1.59375,10
1.59765625,33
1.6015625,52
1.60546875,60
1.609375,57
1.61328125,51
1.6171875,49
1.62109375,50
1.625,55
1.62890625,57
1.6328125,47
1.63671875,22
1.640625,-10
1.64453125,-37
1.6484375,-54
1.65234375,-60
1.65625,-61
1.66015625,-58
1.6640625,-52
1.66796875,-44
1.671875,-34
1.67578125,-16
1.6796875,8
1.68359375,32
1.6875,48
1.69140625,55
1.6953125,53
1.69921875,46
1.703125,37
1.70703125,30
1.7109375,28
1.71484375,25
1.71875,19
1.72265625,7
1.7265625,-6
1.73046875,-13
1.734375,-13
1.73828125,-7
1.7421875,3
1.74609375,14
1.75,20
1.75390625,20
1.7578125,19
1.76171875,21
1.765625,25
1.76953125,28
1.7734375,36
1.77734375,53
1.78125,76
1.78515625,99
1.7890625,116
1.79296875,119
1.796875,100
1.80078125,65
1.8046875,28
1.80859375,-1
1.8125,-22
1.81640625,-38
1.8203125,-57
1.82421875,-80
1.828125,-105
1.83203125,-123
1.8359375,-130
1.83984375,-121
1.84375,-97
1.84765625,-66
1.8515625,-38
1.85546875,-15
1.859375,8
1.86328125,32
1.8671875,51
1.87109375,65
1.875,74
1.87890625,76
1.8828125,65
1.88671875,46
1.890625,28
1.89453125,15
1.8984375,10
1.90234375,8
1.90625,4
1.91015625,-8
1.9140625,-28
1.91796875,-53
1.921875,-74
1.92578125,-83
1.9296875,-78
1.93359375,-62
1.9375,-40
1.94140625,-22
1.9453125,-13
1.94921875,-8
1.953125,-2
1.95703125,6
1.9609375,18
1.96484375,32
1.96875,41
1.97265625,37
1.9765625,24
1.98046875,10
1.984375,-5
1.98828125,-21
1.9921875,-40
1.99609375,-58
2.0,-73
2.00390625,-80
2.0078125,-78
2.01171875,-67
2.015625,-51
2.01953125,-31
2.0234375,-11
2.02734375,9
2.03125,30
2.03515625,49
2.0390625,59
2.04296875,56
2.046875,46
2.05078125,40
2.0546875,42
2.05859375,47
2.0625,51
2.06640625,53
2.0703125,51
2.07421875,40
2.078125,22
2.08203125,2
2.0859375,-16
2.08984375,-30
2.09375,-41
2.09765625,-46
2.1015625,-46
2.10546875,-43
2.109375,-44
2.11328125,-44
2.1171875,-36
2.12109375,-19
2.125,1
2.12890625,19
2.1328125,31
2.13671875,41
2.140625,47
2.14453125,49
2.1484375,53
2.15234375,56
2.15625,54
2.16015625,44
2.1640625,29
2.16796875,18
2.171875,9
2.17578125,1
2.1796875,-9
2.18359375,-18
2.1875,-28
2.19140625,-37
2.1953125,-43
2.19921875,-43
2.203125,-39
2.20703125,-37
2.2109375,-37
2.21484375,-37
2.21875,-31
2.22265625,-18
2.2265625,1
2.23046875,22
2.234375,44
2.23828125,64
2.2421875,77
2.24609375,78
2.25,66
2.25390625,45
2.2578125,18
2.26171875,-11
2.265625,-33
2.26953125,-41
2.2734375,-36
2.27734375,-30
2.28125,-27
2.28515625,-23
2.2890625,-15
2.29296875,-3
2.296875,12
2.30078125,28
2.3046875,36
2.30859375,35
2.3125,33
2.31640625,41
2.3203125,56
2.32421875,74
2.328125,88
2.33203125,86
2.3359375,65
2.33984375,29
2.34375,-8
2.34765625,-35
2.3515625,-51
2.35546875,-58
2.359375,-58
2.36328125,-49
2.3671875,-34
2.37109375,-14
2.375,15
2.37890625,47
2.3828125,74
2.38671875,89
2.390625,96
2.39453125,98
2.3984375,97
2.40234375,92
2.40625,83
2.41015625,70
2.4140625,51
2.41796875,31
2.421875,21
2.42578125,27
2.4296875,41
2.43359375,50
2.4375,44
2.44140625,20
2.4453125,-15
2.44921875,-50
2.453125,-78
2.45703125,-96
2.4609375,-105
2.46484375,-108
2.46875,-107
2.47265625,-99
2.4765625,-79
2.48046875,-43
2.484375,1
2.48828125,36
2.4921875,57
2.49609375,68
2.5,71
2.50390625,64
2.5078125,49
2.51171875,33
2.515625,18
2.51953125,0
2.5234375,-16
2.52734375,-21
2.53125,-21
2.53515625,-23
2.5390625,-30
2.54296875,-37
2.546875,-39
2.55078125,-33
2.5546875,-18
2.55859375,-2
2.5625,14
2.56640625,29
2.5703125,45
2.57421875,60
2.578125,69
2.58203125,75
2.5859375,78
2.58984375,79
2.59375,79
2.59765625,75
2.6015625,66
2.60546875,48
2.609375,24
2.61328125,-1
2.6171875,-20
2.62109375,-30
2.625,-36
2.62890625,-43
2.6328125,-52
2.63671875,-54
2.640625,-45
2.64453125,-28
2.6484375,-8
2.65234375,9
2.65625,22
2.66015625,28
2.6640625,32
2.66796875,39
2.671875,51
2.67578125,69
2.6796875,86
2.68359375,96
2.6875,97
2.69140625,87
2.6953125,66
2.69921875,39
2.703125,14
2.70703125,-5
2.7109375,-17
2.71484375,-24
2.71875,-27
2.72265625,-28
2.7265625,-26
2.73046875,-29
2.734375,-38
2.73828125,-47
2.7421875,-42
2.74609375,-15
2.75,29
2.75390625,75
2.7578125,111
2.76171875,122
2.765625,105
2.76953125,71
2.7734375,38
2.77734375,16
2.78125,4
2.78515625,-4
2.7890625,-12
2.79296875,-22
2.796875,-30
2.80078125,-32
2.8046875,-26
2.80859375,-17
2.8125,-8
2.81640625,-1
2.8203125,3
2.82421875,4
2.828125,5
2.83203125,9
2.8359375,22
2.83984375,36
2.84375,45
2.84765625,47
2.8515625,45
2.85546875,43
2.859375,43
2.86328125,47
2.8671875,50
2.87109375,51
2.875,47
2.87890625,34
2.8828125,13
2.88671875,-7
2.890625,-24
2.89453125,-41
2.8984375,-53
2.90234375,-55
2.90625,-44
2.91015625,-31
2.9140625,-19
2.91796875,-8
2.921875,1
2.92578125,6
2.9296875,12
2.93359375,23
2.9375,38
2.94140625,53
2.9453125,58
2.94921875,49
2.953125,28
2.95703125,5
2.9609375,-13
2.96484375,-22
2.96875,-18
2.97265625,-7
2.9765625,-2
2.98046875,-6
2.984375,-13
2.98828125,-12
2.9921875,-4
2.99609375,6
3.0,14
3.00390625,14
3.0078125,10
3.01171875,6
3.015625,10
3.01953125,22
3.0234375,37
3.02734375,50
3.03125,56
3.03515625,52
3.0390625,40
3.04296875,23
3.046875,8
3.05078125,-5
3.0546875,-16
3.05859375,-24
3.0625,-28
3.06640625,-34
3.0703125,-41
3.07421875,-45
3.078125,-39
3.08203125,-25
3.0859375,-7
3.08984375,10
3.09375,24
3.09765625,34
3.1015625,39
3.10546875,34
3.109375,19
3.11328125,4
3.1171875,-8
3.12109375,-13
3.125,-9
3.12890625,5
3.1328125,22
3.13671875,30
3.140625,26
3.14453125,17
3.1484375,12
3.15234375,10
3.15625,8
3.16015625,0
3.1640625,-15
3.16796875,-36
3.171875,-56
3.17578125,-66
3.1796875,-61
3.18359375,-45
3.1875,-24
3.19140625,3
3.1953125,33
3.19921875,63
3.203125,89
3.20703125,108
3.2109375,117
3.21484375,107
3.21875,80
3.22265625,50
3.2265625,27
3.23046875,9
3.234375,-8
3.23828125,-22
3.2421875,-32
3.24609375,-41
3.25,-50
3.25390625,-54
3.2578125,-50
3.26171875,-41
3.265625,-27
3.26953125,-8
3.2734375,12
3.27734375,27
3.28125,31
3.28515625,24
3.2890625,11
3.29296875,0
3.296875,-1
3.30078125,7
3.3046875,22
3.30859375,34
3.3125,35
3.31640625,23
3.3203125,7
3.32421875,-5
3.328125,-12
3.33203125,-16
3.3359375,-25
3.33984375,-46
3.34375,-77
3.34765625,-110
3.3515625,-129
3.35546875,-123
3.359375,-93
3.36328125,-48
3.3671875,-1
3.37109375,37
3.375,62
3.37890625,78
3.3828125,85
3.38671875,85
3.390625,79
3.39453125,68
3.3984375,50
3.40234375,29
3.40625,10
3.41015625,-2
3.4140625,-13
3.41796875,-27
3.421875,-42
3.42578125,-53
3.4296875,-59
3.43359375,-59
3.4375,-51
3.44140625,-36
3.4453125,-18
3.44921875,0
3.453125,14
3.45703125,24
3.4609375,29
3.46484375,30
3.46875,27
3.47265625,25
3.4765625,29
3.48046875,36
3.484375,41
3.48828125,44
3.4921875,44
3.49609375,40
3.5,28
3.50390625,13
3.5078125,-4
3.51171875,-21
3.515625,-38
3.51953125,-51
3.5234375,-60
3.52734375,-64
3.53125,-66
3.53515625,-65
3.5390625,-55
3.54296875,-34
3.546875,-5
3.55078125,25
3.5546875,50
3.55859375,72
3.5625,87
3.56640625,96
3.5703125,96
3.57421875,87
3.578125,69
3.58203125,43
3.5859375,15
3.58984375,-7
3.59375,-19
3.59765625,-20
3.6015625,-16
3.60546875,-14
3.609375,-15
3.61328125,-16
3.6171875,-14
3.62109375,-9
3.625,-2
3.62890625,3
3.6328125,5
3.63671875,5
3.640625,3
3.64453125,0
3.6484375,1
3.65234375,7
3.65625,14
3.66015625,19
3.6640625,16
3.66796875,4
3.671875,-19
3.67578125,-49
3.6796875,-78
3.68359375,-97
3.6875,-107
3.69140625,-113
3.6953125,-117
3.69921875,-115
3.703125,-106
3.70703125,-92
3.7109375,-73
3.71484375,-53
3.71875,-37
3.72265625,-27
3.7265625,-16
3.73046875,4
3.734375,32
3.73828125,54
3.7421875,62
3.74609375,54
3.75,33
3.75390625,6
3.7578125,-15
3.76171875,-24
3.765625,-25
3.76953125,-31
3.7734375,-45
3.77734375,-62
3.78125,-73
3.78515625,-76
3.7890625,-69
3.79296875,-57
3.796875,-44
3.80078125,-36
3.8046875,-28
3.80859375,-15
3.8125,3
3.81640625,25
3.8203125,48
3.82421875,69
3.828125,84
3.83203125,95
3.8359375,103
3.83984375,102
3.84375,91
3.84765625,68
3.8515625,38
3.85546875,8
3.859375,-20
3.86328125,-44
3.8671875,-60
3.87109375,-69
3.875,-74
3.87890625,-75
3.8828125,-71
3.88671875,-62
3.890625,-55
3.89453125,-46
3.8984375,-29
3.90234375,-6
3.90625,17
3.91015625,35
3.9140625,48
3.91796875,51
3.921875,42
3.92578125,25
3.9296875,5
3.93359375,-15
3.9375,-34
3.94140625,-53
3.9453125,-71
3.94921875,-85
3.953125,-93
3.95703125,-97
3.9609375,-100
3.96484375,-99
3.96875,-87
3.97265625,-66
3.9765625,-42
3.98046875,-18
3.984375,6
3.98828125,27
3.9921875,38
3.99609375,40
4.0,39
4.00390625,35
4.0078125,28
4.01171875,20
4.015625,13
4.01953125,3
4.0234375,-14
4.02734375,-36
4.03125,-55
4.03515625,-67
4.0390625,-65
4.04296875,-54
4.046875,-44
4.05078125,-41
4.0546875,-50
4.05859375,-64
4.0625,-72
4.06640625,-71
4.0703125,-63
4.07421875,-53
4.078125,-45
4.08203125,-38
4.0859375,-27
4.08984375,-13
4.09375,1
4.09765625,8
4.1015625,9
4.10546875,4
4.109375,-2
4.11328125,-7
4.1171875,-11
4.12109375,-19
4.125,-34
4.12890625,-55
4.1328125,-77
4.13671875,-92
4.140625,-95
4.14453125,-88
4.1484375,-78
4.15234375,-66
4.15625,-55
4.16015625,-50
4.1640625,-52
4.16796875,-51
4.171875,-37
4.17578125,-14
4.1796875,10
4.18359375,29
4.1875,36
4.19140625,29
4.1953125,8
4.19921875,-18
4.203125,-42
4.20703125,-62
4.2109375,-84
4.21484375,-107
4.21875,-129
4.22265625,-142
4.2265625,-143
4.23046875,-131
4.234375,-113
4.23828125,-97
4.2421875,-87
4.24609375,-83
4.25,-79
4.25390625,-67
4.2578125,-43
4.26171875,-9
4.265625,28
4.26953125,57
4.2734375,68
4.27734375,60
4.28125,38
4.28515625,10
4.2890625,-16
4.29296875,-36
4.296875,-48
4.30078125,-53
4.3046875,-57
4.30859375,-61
4.3125,-67
4.31640625,-76
4.3203125,-84
4.32421875,-87
4.328125,-86
4.33203125,-78
4.3359375,-62
4.33984375,-39
4.34375,-20
4.34765625,-9
4.3515625,-5
4.35546875,-3
4.359375,1
4.36328125,7
4.3671875,17
4.37109375,25
4.375,27
4.37890625,18
4.3828125,-2
4.38671875,-28
4.390625,-55
4.39453125,-82
4.3984375,-107
4.40234375,-126
4.40625,-135
4.41015625,-137
4.4140625,-135
4.41796875,-129
4.421875,-116
4.42578125,-97
4.4296875,-75
4.43359375,-53
4.4375,-31
4.44140625,-15
4.4453125,-8
4.44921875,-6
4.453125,4
4.45703125,20
4.4609375,31
4.46484375,34
4.46875,26
4.47265625,5
4.4765625,-28
4.48046875,-61
4.484375,-87
4.48828125,-104
4.4921875,-116
4.49609375,-123
4.5,-121
4.50390625,-108
4.5078125,-87
4.51171875,-60
4.515625,-32
4.51953125,-11
4.5234375,-1
4.52734375,4
4.53125,8
4.53515625,16
4.5390625,30
4.54296875,49
4.546875,62
4.55078125,58
4.5546875,36
4.55859375,7
4.5625,-23
4.56640625,-50
4.5703125,-71
4.57421875,-83
4.578125,-95
4.58203125,-113
4.5859375,-133
4.58984375,-136
4.59375,-116
4.59765625,-78
4.6015625,-33
4.60546875,9
4.609375,32
4.61328125,30
4.6171875,13
4.62109375,0
4.625,-3
4.62890625,0
4.6328125,5
4.63671875,11
4.640625,16
4.64453125,15
4.6484375,6
4.65234375,-8
4.65625,-27
4.66015625,-47
4.6640625,-68
4.66796875,-82
4.671875,-84
4.67578125,-77
4.6796875,-68
4.68359375,-59
4.6875,-47
4.69140625,-32
4.6953125,-20
4.69921875,-14
4.703125,-14
4.70703125,-20
4.7109375,-25
4.71484375,-26
4.71875,-22
4.72265625,-15
4.7265625,-9
4.73046875,-8
4.734375,-10
4.73828125,-11
4.7421875,-11
4.74609375,-14
4.75,-21
4.75390625,-33
4.7578125,-55
4.76171875,-80
4.765625,-97
4.76953125,-99
4.7734375,-88
4.77734375,-73
4.78125,-54
4.78515625,-31
4.7890625,-6
4.79296875,16
4.796875,33
4.80078125,45
4.8046875,49
4.80859375,42
4.8125,28
4.81640625,15
4.8203125,5
4.82421875,-6
4.828125,-24
4.83203125,-45
4.8359375,-64
4.83984375,-78
4.84375,-88
4.84765625,-91
4.8515625,-88
4.85546875,-84
4.859375,-79
4.86328125,-75
4.8671875,-68
4.87109375,-57
4.875,-44
4.87890625,-28
4.8828125,-8
4.88671875,20
4.890625,45
4.89453125,58
4.8984375,57
4.90234375,46
4.90625,27
4.91015625,4
4.9140625,-18
4.91796875,-34
4.921875,-46
4.92578125,-60
4.9296875,-75
4.93359375,-80
4.9375,-76
4.94140625,-71
4.9453125,-69
4.94921875,-66
4.953125,-59
4.95703125,-46
4.9609375,-25
4.96484375,5
4.96875,35
4.97265625,58
4.9765625,67
4.98046875,70
4.984375,72
4.98828125,73
4.9921875,68
4.99609375,55
5.0,34
5.00390625,7
5.0078125,-19
5.01171875,-36
5.015625,-39
5.01953125,-32
5.0234375,-22
5.02734375,-12
5.03125,-5
5.03515625,3
5.0390625,13
5.04296875,24
5.046875,33
5.05078125,39
5.0546875,41
5.05859375,37
5.0625,32
5.06640625,34
5.0703125,42
5.07421875,49
5.078125,48
5.08203125,41
5.0859375,29
5.08984375,15
5.09375,0
5.09765625,-15
5.1015625,-35
5.10546875,-52
5.109375,-59
5.11328125,-56
5.1171875,-49
5.12109375,-44
5.125,-44
5.12890625,-55
5.1328125,-73
5.13671875,-80
5.140625,-65
5.14453125,-37
5.1484375,-6
5.15234375,21
5.15625,43
5.16015625,58
5.1640625,65
5.16796875,64
5.171875,61
5.17578125,56
5.1796875,46
5.18359375,32
5.1875,20
5.19140625,9
5.1953125,-7
5.19921875,-30
5.203125,-53
5.20703125,-74
5.2109375,-94
5.21484375,-102
5.21875,-95
5.22265625,-77
5.2265625,-53
5.23046875,-27
5.234375,-6
5.23828125,3
5.2421875,4
5.24609375,8
5.25,20
5.25390625,34
5.2578125,46
5.26171875,55
5.265625,58
5.26953125,53
5.2734375,41
5.27734375,29
5.28125,21
5.28515625,14
5.2890625,8
5.29296875,-4
5.296875,-21
5.30078125,-42
5.3046875,-59
5.30859375,-71
5.3125,-70
5.31640625,-56
5.3203125,-33
5.32421875,-9
5.328125,10
5.33203125,21
5.3359375,17
5.33984375,3
5.34375,-14
5.34765625,-26
5.3515625,-34
5.35546875,-36
5.359375,-34
5.36328125,-34
5.3671875,-43
5.37109375,-57
5.375,-69
5.37890625,-75
5.3828125,-77
5.38671875,-76
5.390625,-72
5.39453125,-61
5.3984375,-45
5.40234375,-25
5.40625,-5
5.41015625,8
5.4140625,12
5.41796875,10
5.421875,9
5.42578125,10
5.4296875,10
5.43359375,4
5.4375,-7
5.44140625,-19
5.4453125,-29
5.44921875,-39
5.453125,-46
5.45703125,-51
5.4609375,-59
5.46484375,-69
5.46875,-72
5.47265625,-63
5.4765625,-51
5.48046875,-43
5.484375,-41
5.48828125,-42
5.4921875,-40
5.49609375,-29
5.5,-9
5.50390625,11
5.5078125,22
5.51171875,26
5.515625,25
5.51953125,22
5.5234375,21
5.52734375,20
5.53125,13
5.53515625,-4
5.5390625,-29
5.54296875,-52
5.546875,-70
5.55078125,-80
5.5546875,-85
5.55859375,-86
5.5625,-86
5.56640625,-83
5.5703125,-74
5.57421875,-60
5.578125,-43
5.58203125,-24
5.5859375,-5
5.58984375,17
5.59375,34
5.59765625,39
5.6015625,31
5.60546875,10
5.609375,-19
5.61328125,-46
5.6171875,-60
5.62109375,-59
5.625,-51
5.62890625,-43
5.6328125,-39
5.63671875,-48
5.640625,-69
5.64453125,-94
5.6484375,-112
5.65234375,-121
5.65625,-117
5.66015625,-102
5.6640625,-80
5.66796875,-60
5.671875,-42
5.67578125,-26
5.6796875,-12
5.68359375,-2
5.6875,2
5.69140625,-2
5.6953125,-9
5.69921875,-13
5.703125,-6
5.70703125,6
5.7109375,12
5.71484375,3
5.71875,-19
5.72265625,-50
5.7265625,-81
5.73046875,-99
5.734375,-97
5.73828125,-83
5.7421875,-71
5.74609375,-70
5.75,-77
5.75390625,-91
5.7578125,-105
5.76171875,-107
5.765625,-89
5.76953125,-53
5.7734375,-12
5.77734375,22
5.78125,37
5.78515625,33
5.7890625,15
5.79296875,-8
5.796875,-27
5.80078125,-36
5.8046875,-37
5.80859375,-38
5.8125,-43
5.81640625,-52
5.8203125,-66
5.82421875,-85
5.828125,-101
5.83203125,-106
5.8359375,-97
5.83984375,-77
5.84375,-49
5.84765625,-20
5.8515625,4
5.85546875,20
5.859375,26
5.86328125,24
5.8671875,20
5.87109375,17
5.875,14
5.87890625,9
5.8828125,5
5.88671875,-1
5.890625,-16
5.89453125,-38
5.8984375,-57
5.90234375,-66
5.90625,-71
5.91015625,-73
5.9140625,-72
5.91796875,-76
5.921875,-89
5.92578125,-107
5.9296875,-118
5.93359375,-121
5.9375,-110
5.94140625,-86
5.9453125,-52
5.94921875,-18
5.953125,6
5.95703125,16
5.9609375,14
5.96484375,7
5.96875,2
5.97265625,1
5.9765625,-2
5.98046875,-10
5.984375,-26
5.98828125,-54
5.9921875,-89
5.99609375,-117
6.0,-133
6.00390625,-139
6.0078125,-138
6.01171875,-131
6.015625,-121
6.01953125,-111
6.0234375,-100
6.02734375,-85
6.03125,-65
6.03515625,-42
6.0390625,-19
6.04296875,0
6.046875,16
6.05078125,24
6.0546875,26
6.05859375,24
6.0625,21
6.06640625,16
6.0703125,5
6.07421875,-14
6.078125,-42
6.08203125,-71
6.0859375,-91
6.08984375,-99
6.09375,-98
6.09765625,-93
6.1015625,-90
6.10546875,-89
6.109375,-89
6.11328125,-82
6.1171875,-67
6.12109375,-44
6.125,-16
6.12890625,9
6.1328125,28
6.13671875,40
6.140625,45
6.14453125,43
6.1484375,29
6.15234375,7
6.15625,-16
6.16015625,-41
6.1640625,-70
6.16796875,-99
6.171875,-119
6.17578125,-126
6.1796875,-122
6.18359375,-109
6.1875,-85
6.19140625,-55
6.1953125,-22
6.19921875,6
6.203125,29
6.20703125,49
6.2109375,62
6.21484375,62
6.21875,53
6.22265625,51
6.2265625,58
6.23046875,62
6.234375,56
6.23828125,46
6.2421875,31
6.24609375,7
6.25,-22
6.25390625,-42
6.2578125,-52
6.26171875,-60
6.265625,-75
6.26953125,-93
6.2734375,-107
6.27734375,-111
6.28125,-103
6.28515625,-86
6.2890625,-62
6.29296875,-37
6.296875,-19
6.30078125,-12
6.3046875,-8
6.30859375,-3
6.3125,2
6.31640625,6
6.3203125,8
6.32421875,7
6.328125,2
6.33203125,-6
6.3359375,-11
6.33984375,-11
6.34375,-9
6.34765625,-9
6.3515625,-15
6.35546875,-29
6.359375,-50
6.36328125,-75
6.3671875,-90
6.37109375,-89
6.375,-72
6.37890625,-46
6.3828125,-16
6.38671875,11
6.390625,33
6.39453125,48
6.3984375,61
6.40234375,74
6.40625,88
6.41015625,101
6.4140625,109
6.41796875,111
6.421875,104
6.42578125,87
6.4296875,62
6.43359375,33
6.4375,1
6.44140625,-33
6.4453125,-61
6.44921875,-77
6.453125,-80
6.45703125,-73
6.4609375,-60
6.46484375,-44
6.46875,-30
6.47265625,-18
6.4765625,-2
6.48046875,20
6.484375,46
6.48828125,66
6.4921875,75
6.49609375,73
6.5,60
6.50390625,39
6.5078125,12
6.51171875,-21
6.515625,-56
6.51953125,-86
6.5234375,-105
6.52734375,-111
6.53125,-102
6.53515625,-82
6.5390625,-59
6.54296875,-41
6.546875,-32
6.55078125,-27
6.5546875,-22
6.55859375,-15
6.5625,-1
6.56640625,20
6.5703125,46
6.57421875,69
6.578125,81
6.58203125,79
6.5859375,65
6.58984375,47
6.59375,30
6.59765625,18
6.6015625,14
6.60546875,12
6.609375,3
6.61328125,-16
6.6171875,-40
6.62109375,-65
6.625,-88
6.62890625,-103
6.6328125,-105
6.63671875,-97
6.640625,-86
