Time,O1
1.1484375,48
1.15234375,72
1.15625,89
1.16015625,89
1.1640625,77
1.16796875,60
1.171875,45
1.17578125,32
1.1796875,18
1.18359375,6
1.1875,-5
1.19140625,-15
1.1953125,-22
1.19921875,-27
1.203125,-29
1.20703125,-34
1.2109375,-41
1.21484375,-47
1.21875,-49
1.22265625,-41
1.2265625,-21
1.23046875,4
1.234375,25
1.23828125,40
1.2421875,49
1.24609375,52
1.25,51
1.25390625,51
1.2578125,53
1.26171875,50
1.265625,39
1.26953125,23
1.2734375,8
1.27734375,-2
1.28125,-9
1.28515625,-11
1.2890625,-8
1.29296875,-6
1.296875,-5
1.30078125,0
1.3046875,11
1.30859375,26
1.3125,43
1.31640625,61
1.3203125,77
1.32421875,87
1.328125,90
1.33203125,89
1.3359375,89
1.33984375,89
1.34375,85
1.34765625,75
1.3515625,60
1.35546875,43
1.359375,23
1.36328125,6
1.3671875,-7
1.37109375,-17
1.375,-28
1.37890625,-37
1.3828125,-44
1.38671875,-47
1.390625,-48
1.39453125,-41
1.3984375,-26
1.40234375,-2
1.40625,30
1.41015625,63
1.4140625,89
1.41796875,100
1.421875,95
1.42578125,77
1.4296875,55
1.43359375,38
1.4375,29
1.44140625,23
1.4453125,17
1.44921875,9
1.453125,0
1.45703125,-10
1.4609375,-16
1.46484375,-10
1.46875,7
1.47265625,26
1.4765625,39
1.48046875,44
1.484375,39
1.48828125,27
1.4921875,15
1.49609375,12
1.5,22
1.50390625,37
1.5078125,51
1.51171875,60
1.515625,61
1.51953125,51
1.5234375,33
1.52734375,14
1.53125,-1
1.53515625,-12
1.5390625,-21
1.54296875,-29
1.546875,-33
1.55078125,-35
1.5546875,-39
1.55859375,-43
1.5625,-45
1.56640625,-44
1.5703125,-41
1.57421875,-31
1.578125,-8
1.58203125,21
1.5859375,44
1.58984375,56
1.59375,57
1.59765625,48
1.6015625,34
1.60546875,25
1.609375,25
1.61328125,29
1.6171875,28
1.62109375,18
1.625,0
1.62890625,-20
1.6328125,-36
1.63671875,-43
1.640625,-40
1.64453125,-33
1.6484375,-24
1.65234375,-15
1.65625,-6
1.66015625,0
1.6640625,6
1.66796875,10
1.671875,8
1.67578125,2
1.6796875,-6
1.68359375,-12
1.6875,-17
1.69140625,-24
1.6953125,-33
1.69921875,-44
1.703125,-53
1.70703125,-56
1.7109375,-49
1.71484375,-38
1.71875,-31
1.72265625,-33
1.7265625,-45
1.73046875,-63
1.734375,-77
1.73828125,-75
1.7421875,-57
1.74609375,-30
1.75,-2
1.75390625,19
1.7578125,31
1.76171875,38
1.765625,47
1.76953125,61
1.7734375,75
1.77734375,84
1.78125,84
1.78515625,70
1.7890625,42
1.79296875,5
1.796875,-28
1.80078125,-49
1.8046875,-59
1.80859375,-61
1.8125,-58
1.81640625,-57
1.8203125,-62
1.82421875,-70
1.828125,-71
1.83203125,-62
1.8359375,-51
1.83984375,-40
1.84375,-27
1.84765625,-11
1.8515625,6
1.85546875,20
1.859375,31
1.86328125,37
1.8671875,32
1.87109375,21
1.875,10
1.87890625,2
1.8828125,-6
1.88671875,-17
1.890625,-31
1.89453125,-45
1.8984375,-57
1.90234375,-65
1.90625,-70
1.91015625,-71
1.9140625,-65
1.91796875,-54
1.921875,-41
1.92578125,-31
1.9296875,-24
1.93359375,-18
1.9375,-10
1.94140625,4
1.9453125,21
1.94921875,39
1.953125,48
1.95703125,47
1.9609375,39
1.96484375,32
1.96875,26
1.97265625,17
1.9765625,3
1.98046875,-16
1.984375,-41
1.98828125,-66
1.9921875,-82
1.99609375,-86
2.0,-81
2.00390625,-70
2.0078125,-53
2.01171875,-31
2.015625,-8
2.01953125,10
2.0234375,23
2.02734375,30
2.03125,32
2.03515625,33
2.0390625,34
2.04296875,30
2.046875,18
2.05078125,-2
2.0546875,-21
2.05859375,-34
2.0625,-39
2.06640625,-37
2.0703125,-31
2.07421875,-28
2.078125,-32
2.08203125,-37
2.0859375,-32
2.08984375,-13
2.09375,15
2.09765625,40
2.1015625,59
2.10546875,69
2.109375,68
2.11328125,59
2.1171875,50
2.12109375,45
2.125,38
2.12890625,25
2.1328125,5
2.13671875,-15
2.140625,-31
2.14453125,-39
2.1484375,-38
2.15234375,-32
2.15625,-28
2.16015625,-28
2.1640625,-30
2.16796875,-30
2.171875,-26
2.17578125,-15
2.1796875,-3
2.18359375,5
2.1875,10
2.19140625,15
2.1953125,24
2.19921875,35
2.203125,47
2.20703125,60
2.2109375,70
2.21484375,76
2.21875,79
2.22265625,79
2.2265625,72
2.23046875,53
2.234375,24
2.23828125,-7
2.2421875,-33
2.24609375,-51
2.25,-57
2.25390625,-53
2.2578125,-40
2.26171875,-27
2.265625,-15
2.26953125,0
2.2734375,15
2.27734375,27
2.28125,35
2.28515625,43
2.2890625,50
2.29296875,52
2.296875,47
2.30078125,41
2.3046875,34
2.30859375,25
2.3125,13
2.31640625,1
2.3203125,-10
2.32421875,-22
2.328125,-32
2.33203125,-36
2.3359375,-33
2.33984375,-27
2.34375,-20
2.34765625,-14
2.3515625,-10
2.35546875,-3
2.359375,7
2.36328125,21
2.3671875,34
2.37109375,44
2.375,48
2.37890625,48
2.3828125,47
2.38671875,48
2.390625,51
2.39453125,50
2.3984375,43
2.40234375,28
2.40625,4
2.41015625,-26
2.4140625,-51
2.41796875,-62
2.421875,-60
2.42578125,-55
2.4296875,-53
2.43359375,-51
2.4375,-50
2.44140625,-46
2.4453125,-31
2.44921875,-1
2.453125,40
2.45703125,74
2.4609375,88
2.46484375,83
2.46875,67
2.47265625,46
2.4765625,29
2.48046875,20
2.484375,13
2.48828125,5
2.4921875,-9
2.49609375,-23
2.5,-34
2.50390625,-38
2.5078125,-39
2.51171875,-40
2.515625,-44
2.51953125,-48
2.5234375,-46
2.52734375,-35
2.53125,-17
2.53515625,1
2.5390625,16
2.54296875,26
2.546875,32
2.55078125,34
2.5546875,35
2.55859375,35
2.5625,28
2.56640625,11
2.5703125,-14
2.57421875,-39
2.578125,-57
2.58203125,-65
2.5859375,-65
2.58984375,-60
2.59375,-57
2.59765625,-61
2.6015625,-66
2.60546875,-67
2.609375,-62
2.61328125,-53
2.6171875,-41
2.62109375,-34
2.625,-34
2.62890625,-37
2.6328125,-34
2.63671875,-25
2.640625,-14
2.64453125,-6
2.6484375,0
2.65234375,0
2.65625,-6
2.66015625,-13
2.6640625,-14
2.66796875,-12
2.671875,-14
2.67578125,-21
2.6796875,-27
2.68359375,-29
2.6875,-33
2.69140625,-35
2.6953125,-32
2.69921875,-28
2.703125,-29
2.70703125,-33
2.7109375,-32
2.71484375,-21
2.71875,-5
2.72265625,10
2.7265625,23
2.73046875,28
2.734375,20
2.73828125,1
2.7421875,-17
2.74609375,-29
2.75,-35
2.75390625,-38
2.7578125,-45
2.76171875,-56
2.765625,-66
2.76953125,-75
2.7734375,-80
2.77734375,-80
2.78125,-74
2.78515625,-65
2.7890625,-54
2.79296875,-40
2.796875,-17
2.80078125,11
2.8046875,35
2.80859375,47
2.8125,48
2.81640625,38
2.8203125,20
2.82421875,1
2.828125,-13
2.83203125,-23
2.8359375,-30
2.83984375,-36
2.84375,-41
2.84765625,-45
2.8515625,-51
2.85546875,-57
2.859375,-62
2.86328125,-66
2.8671875,-66
2.87109375,-61
2.875,-52
2.87890625,-38
2.8828125,-22
2.88671875,-10
2.890625,-3
2.89453125,1
2.8984375,6
2.90234375,11
2.90625,19
2.91015625,34
2.9140625,52
2.91796875,59
2.921875,52
2.92578125,33
2.9296875,7
2.93359375,-22
2.9375,-43
2.94140625,-52
2.9453125,-51
2.94921875,-46
2.953125,-40
2.95703125,-33
2.9609375,-27
2.96484375,-25
2.96875,-23
2.97265625,-20
2.9765625,-19
2.98046875,-16
2.984375,-7
2.98828125,10
2.9921875,28
2.99609375,41
3.0,47
3.00390625,45
3.0078125,35
3.01171875,23
3.015625,11
3.01953125,1
3.0234375,-4
3.02734375,-9
3.03125,-17
3.03515625,-28
3.0390625,-37
3.04296875,-42
3.046875,-45
3.05078125,-41
3.0546875,-26
3.05859375,-7
3.0625,8
3.06640625,16
3.0703125,18
3.07421875,21
3.078125,28
3.08203125,43
3.0859375,68
3.08984375,95
3.09375,114
3.09765625,118
3.1015625,107
3.10546875,85
3.109375,56
3.11328125,27
3.1171875,2
3.12109375,-15
3.125,-26
3.12890625,-27
3.1328125,-19
3.13671875,-4
3.140625,15
3.14453125,35
3.1484375,52
3.15234375,63
3.15625,69
3.16015625,75
3.1640625,84
3.16796875,92
3.171875,98
3.17578125,99
3.1796875,89
3.18359375,67
3.1875,40
3.19140625,15
3.1953125,-2
3.19921875,-10
3.203125,-11
3.20703125,-10
3.2109375,-9
3.21484375,-11
3.21875,-15
3.22265625,-21
3.2265625,-26
3.23046875,-29
3.234375,-27
3.23828125,-14
3.2421875,11
3.24609375,41
3.25,67
3.25390625,87
3.2578125,97
3.26171875,94
3.265625,85
3.26953125,79
3.2734375,78
3.27734375,77
3.28125,68
3.28515625,51
3.2890625,28
3.29296875,4
3.296875,-13
3.30078125,-18
3.3046875,-12
3.30859375,-3
3.3125,-3
3.31640625,-14
3.3203125,-27
3.32421875,-34
3.328125,-31
3.33203125,-20
3.3359375,-3
3.33984375,13
3.34375,24
3.34765625,30
3.3515625,35
3.35546875,38
3.359375,35
3.36328125,24
3.3671875,8
3.37109375,-7
3.375,-17
3.37890625,-20
3.3828125,-19
3.38671875,-16
3.390625,-15
3.39453125,-21
3.3984375,-32
3.40234375,-39
3.40625,-39
3.41015625,-32
3.4140625,-20
3.41796875,-3
3.421875,12
3.42578125,20
3.4296875,24
3.43359375,33
3.4375,48
3.44140625,62
3.4453125,70
3.44921875,73
3.453125,69
3.45703125,54
3.4609375,34
3.46484375,18
3.46875,6
3.47265625,-7
3.4765625,-20
3.48046875,-32
3.484375,-40
3.48828125,-47
3.4921875,-49
3.49609375,-46
3.5,-38
3.50390625,-24
3.5078125,-6
3.51171875,14
3.515625,33
3.51953125,50
3.5234375,65
3.52734375,71
3.53125,68
3.53515625,63
3.5390625,59
3.54296875,57
3.546875,55
3.55078125,54
3.5546875,48
3.55859375,34
3.5625,17
3.56640625,3
3.5703125,-3
3.57421875,-4
3.578125,-5
3.58203125,-6
3.5859375,-6
3.58984375,-2
3.59375,6
3.59765625,19
3.6015625,33
3.60546875,43
3.609375,45
3.61328125,43
3.6171875,38
3.62109375,34
3.625,28
3.62890625,21
3.6328125,12
3.63671875,2
3.640625,-9
3.64453125,-18
3.6484375,-27
3.65234375,-33
3.65625,-36
3.66015625,-34
3.6640625,-27
3.66796875,-18
3.671875,-12
3.67578125,-9
3.6796875,-7
3.68359375,-2
3.6875,9
3.69140625,32
3.6953125,64
3.69921875,94
3.703125,113
3.70703125,119
3.7109375,110
3.71484375,90
3.71875,66
3.72265625,43
3.7265625,21
3.73046875,-3
3.734375,-28
3.73828125,-50
3.7421875,-63
3.74609375,-68
3.75,-63
3.75390625,-54
3.7578125,-47
3.76171875,-43
3.765625,-40
3.76953125,-35
3.7734375,-26
3.77734375,-14
3.78125,2
3.78515625,18
3.7890625,29
3.79296875,37
3.796875,43
3.80078125,42
3.8046875,33
3.80859375,17
3.8125,-1
3.81640625,-19
3.8203125,-33
3.82421875,-39
3.828125,-37
3.83203125,-33
3.8359375,-33
3.83984375,-37
3.84375,-42
3.84765625,-42
3.8515625,-33
3.85546875,-17
3.859375,3
3.86328125,20
3.8671875,30
3.87109375,29
3.875,23
3.87890625,16
3.8828125,14
3.88671875,18
3.890625,23
3.89453125,28
3.8984375,30
3.90234375,23
3.90625,6
3.91015625,-19
3.9140625,-45
3.91796875,-67
3.921875,-80
3.92578125,-81
3.9296875,-75
3.93359375,-66
3.9375,-57
3.94140625,-50
3.9453125,-43
3.94921875,-29
3.953125,-6
3.95703125,20
3.9609375,45
3.96484375,64
3.96875,78
3.97265625,82
3.9765625,76
3.98046875,64
3.984375,44
3.98828125,20
3.9921875,-2
3.99609375,-16
4.0,-25
4.00390625,-32
4.0078125,-38
4.01171875,-45
4.015625,-49
4.01953125,-50
4.0234375,-43
4.02734375,-31
4.03125,-19
4.03515625,-10
4.0390625,0
4.04296875,18
4.046875,39
4.05078125,58
4.0546875,67
4.05859375,63
4.0625,44
4.06640625,18
4.0703125,-6
4.07421875,-21
4.078125,-30
4.08203125,-37
4.0859375,-48
4.08984375,-58
4.09375,-66
4.09765625,-69
4.1015625,-68
4.10546875,-61
4.109375,-52
4.11328125,-46
4.1171875,-45
4.12109375,-41
4.125,-30
4.12890625,-14
4.1328125,5
4.13671875,23
4.140625,37
4.14453125,43
4.1484375,39
4.15234375,30
4.15625,25
4.16015625,24
4.1640625,20
4.16796875,9
4.171875,-10
4.17578125,-32
4.1796875,-54
4.18359375,-68
4.1875,-72
4.19140625,-65
4.1953125,-55
4.19921875,-45
4.203125,-37
4.20703125,-25
4.2109375,-7
4.21484375,16
4.21875,43
4.22265625,67
4.2265625,82
4.23046875,86
4.234375,83
4.23828125,76
4.2421875,65
4.24609375,51
4.25,34
4.25390625,15
4.2578125,-7
4.26171875,-34
4.265625,-62
4.26953125,-82
4.2734375,-92
4.27734375,-97
4.28125,-97
4.28515625,-86
4.2890625,-66
4.29296875,-46
4.296875,-28
4.30078125,-7
4.3046875,17
4.30859375,39
4.3125,54
4.31640625,64
4.3203125,71
4.32421875,73
4.328125,65
4.33203125,51
4.3359375,34
4.33984375,18
4.34375,3
4.34765625,-10
4.3515625,-20
4.35546875,-32
4.359375,-49
4.36328125,-68
4.3671875,-82
4.37109375,-84
4.375,-77
4.37890625,-65
4.3828125,-52
4.38671875,-41
4.390625,-31
4.39453125,-18
4.3984375,2
4.40234375,24
4.40625,42
4.41015625,50
4.4140625,49
4.41796875,43
4.421875,36
4.42578125,31
4.4296875,27
4.43359375,19
4.4375,2
4.44140625,-20
4.4453125,-43
4.44921875,-62
4.453125,-70
4.45703125,-65
4.4609375,-53
4.46484375,-37
4.46875,-20
4.47265625,-3
4.4765625,10
4.48046875,20
4.484375,28
4.48828125,40
4.4921875,54
4.49609375,67
4.5,77
4.50390625,84
4.5078125,81
4.51171875,67
4.515625,46
4.51953125,21
4.5234375,-4
4.52734375,-28
4.53125,-44
4.53515625,-50
4.5390625,-49
4.54296875,-49
4.546875,-51
4.55078125,-54
4.5546875,-56
4.55859375,-53
4.5625,-41
4.56640625,-19
4.5703125,5
4.57421875,24
4.578125,36
4.58203125,43
4.5859375,47
4.58984375,48
4.59375,47
4.59765625,43
4.6015625,38
4.60546875,28
4.609375,16
4.61328125,2
4.6171875,-10
4.62109375,-20
4.625,-25
4.62890625,-26
4.6328125,-22
4.63671875,-16
4.640625,-11
4.64453125,-7
4.6484375,0
4.65234375,11
4.65625,25
4.66015625,37
4.6640625,41
4.66796875,39
4.671875,34
4.67578125,28
4.6796875,26
4.68359375,29
4.6875,33
4.69140625,29
4.6953125,15
4.69921875,-2
4.703125,-20
4.70703125,-39
4.7109375,-60
4.71484375,-72
4.71875,-76
4.72265625,-71
4.7265625,-59
4.73046875,-37
4.734375,-9
4.73828125,13
4.7421875,29
4.74609375,46
4.75,67
4.75390625,87
4.7578125,104
4.76171875,120
4.765625,133
4.76953125,136
4.7734375,128
4.77734375,111
4.78125,89
4.78515625,61
4.7890625,32
4.79296875,7
4.796875,-8
4.80078125,-16
4.8046875,-21
4.80859375,-21
4.8125,-14
4.81640625,-2
4.8203125,8
4.82421875,12
4.828125,8
4.83203125,-6
4.8359375,-25
4.83984375,-41
4.84375,-46
4.84765625,-40
4.8515625,-28
4.85546875,-12
4.859375,4
4.86328125,15
4.8671875,24
4.87109375,30
4.875,32
4.87890625,26
4.8828125,13
4.88671875,-6
4.890625,-28
4.89453125,-48
4.8984375,-60
4.90234375,-63
4.90625,-58
4.91015625,-48
4.9140625,-34
4.91796875,-16
4.921875,1
4.92578125,17
4.9296875,29
4.93359375,39
4.9375,47
4.94140625,51
4.9453125,50
4.94921875,43
4.953125,27
4.95703125,3
4.9609375,-26
4.96484375,-53
4.96875,-75
4.97265625,-86
4.9765625,-87
4.98046875,-80
4.984375,-70
4.98828125,-56
4.9921875,-43
4.99609375,-31
5.0,-22
5.00390625,-13
5.0078125,-2
5.01171875,8
5.015625,16
5.01953125,20
5.0234375,23
5.02734375,24
5.03125,26
5.03515625,31
5.0390625,39
5.04296875,46
5.046875,49
5.05078125,44
5.0546875,30
5.05859375,10
5.0625,-8
5.06640625,-21
5.0703125,-25
5.07421875,-23
5.078125,-19
5.08203125,-18
5.0859375,-22
5.08984375,-28
5.09375,-26
5.09765625,-13
5.1015625,6
5.10546875,23
5.109375,34
5.11328125,38
5.1171875,35
5.12109375,30
5.125,30
5.12890625,35
5.1328125,34
5.13671875,19
5.140625,-4
5.14453125,-25
5.1484375,-39
5.15234375,-48
5.15625,-50
5.16015625,-48
5.1640625,-49
5.16796875,-57
5.171875,-62
5.17578125,-56
5.1796875,-41
5.18359375,-22
5.1875,-2
5.19140625,17
5.1953125,35
5.19921875,50
5.203125,66
5.20703125,83
5.2109375,97
5.21484375,103
5.21875,98
5.22265625,84
5.2265625,63
5.23046875,35
5.234375,3
5.23828125,-26
5.2421875,-47
5.24609375,-58
5.25,-59
5.25390625,-52
5.2578125,-37
5.26171875,-22
5.265625,-13
5.26953125,-6
5.2734375,4
5.27734375,12
5.28125,17
5.28515625,24
5.2890625,34
5.29296875,42
5.296875,43
5.30078125,41
5.3046875,38
5.30859375,31
5.3125,19
5.31640625,2
5.3203125,-17
5.32421875,-40
5.328125,-65
5.33203125,-86
5.3359375,-97
5.33984375,-95
5.34375,-84
5.34765625,-69
5.3515625,-52
5.35546875,-34
5.359375,-18
5.36328125,-4
5.3671875,13
5.37109375,32
5.375,49
5.37890625,61
5.3828125,72
5.38671875,83
5.390625,89
5.39453125,88
5.3984375,80
5.40234375,65
5.40625,42
5.41015625,11
5.4140625,-18
5.41796875,-41
5.421875,-54
5.42578125,-60
5.4296875,-60
5.43359375,-57
5.4375,-55
5.44140625,-52
5.4453125,-45
5.44921875,-30
5.453125,-5
5.45703125,24
5.4609375,49
5.46484375,68
5.46875,80
5.47265625,83
5.4765625,80
5.48046875,72
5.484375,60
5.48828125,39
5.4921875,12
5.49609375,-17
5.5,-40
5.50390625,-54
5.5078125,-59
5.51171875,-59
5.515625,-60
5.51953125,-63
5.5234375,-68
5.52734375,-70
5.53125,-63
5.53515625,-48
5.5390625,-27
5.54296875,-1
5.546875,28
5.55078125,55
5.5546875,75
5.55859375,89
5.5625,95
5.56640625,90
5.5703125,76
5.57421875,59
5.578125,41
5.58203125,22
5.5859375,1
5.58984375,-20
5.59375,-38
5.59765625,-52
5.6015625,-62
5.60546875,-70
5.609375,-71
5.61328125,-67
5.6171875,-56
5.62109375,-42
5.625,-26
5.62890625,-7
5.6328125,12
5.63671875,31
5.640625,46
5.64453125,56
5.6484375,60
5.65234375,57
5.65625,49
5.66015625,39
5.6640625,29
5.66796875,20
5.671875,10
5.67578125,-1
5.6796875,-18
5.68359375,-38
5.6875,-59
5.69140625,-77
5.6953125,-85
5.69921875,-85
5.703125,-77
5.70703125,-62
5.7109375,-43
5.71484375,-25
5.71875,-11
5.72265625,2
5.7265625,18
5.73046875,31
5.734375,29
5.73828125,14
5.7421875,-5
5.74609375,-23
5.75,-38
5.75390625,-44
5.7578125,-38
5.76171875,-26
5.765625,-22
5.76953125,-30
5.7734375,-44
5.77734375,-56
5.78125,-65
5.78515625,-70
5.7890625,-68
5.79296875,-56
5.796875,-39
5.80078125,-23
5.8046875,-8
5.80859375,9
5.8125,26
5.81640625,41
5.8203125,54
5.82421875,70
5.828125,84
5.83203125,90
5.8359375,85
5.83984375,71
5.84375,51
5.84765625,31
5.8515625,14
5.85546875,-1
5.859375,-15
5.86328125,-30
5.8671875,-45
5.87109375,-55
5.875,-56
5.87890625,-46
5.8828125,-31
5.88671875,-16
5.890625,-2
5.89453125,9
5.8984375,20
5.90234375,34
5.90625,50
5.91015625,66
5.9140625,76
5.91796875,78
5.921875,72
5.92578125,61
5.9296875,48
5.93359375,32
5.9375,20
5.94140625,14
5.9453125,15
5.94921875,17
5.953125,18
5.95703125,18
5.9609375,14
5.96484375,8
5.96875,5
5.97265625,9
5.9765625,17
5.98046875,24
5.984375,27
5.98828125,29
5.9921875,34
5.99609375,48
6.0,70
6.00390625,91
6.0078125,102
6.01171875,94
6.015625,67
6.01953125,27
6.0234375,-11
6.02734375,-35
6.03125,-44
6.03515625,-45
6.0390625,-49
6.04296875,-57
6.046875,-65
6.05078125,-72
6.0546875,-76
6.05859375,-70
6.0625,-47
6.06640625,-13
6.0703125,18
6.07421875,45
6.078125,67
6.08203125,82
6.0859375,83
6.08984375,71
6.09375,56
6.09765625,42
6.1015625,28
6.10546875,13
6.109375,-3
6.11328125,-17
6.1171875,-25
6.12109375,-30
6.125,-31
6.12890625,-27
6.1328125,-19
6.13671875,-13
6.140625,-11
6.14453125,-11
6.1484375,-9
6.15234375,-4
6.15625,3
6.16015625,12
6.1640625,22
6.16796875,30
6.171875,38
6.17578125,47
6.1796875,54
6.18359375,55
6.1875,47
6.19140625,29
6.1953125,3
6.19921875,-30
6.203125,-61
6.20703125,-81
6.2109375,-84
6.21484375,-71
6.21875,-51
6.22265625,-34
6.2265625,-26
6.23046875,-28
6.234375,-33
6.23828125,-33
6.2421875,-22
6.24609375,-1
6.25,25
6.25390625,47
6.2578125,57
6.26171875,59
6.265625,58
6.26953125,53
6.2734375,42
6.27734375,24
6.28125,-1
6.28515625,-31
6.2890625,-61
6.29296875,-84
6.296875,-97
6.30078125,-99
6.3046875,-93
6.30859375,-83
6.3125,-71
6.31640625,-58
6.3203125,-45
6.32421875,-30
6.328125,-13
6.33203125,5
6.3359375,20
6.33984375,32
6.34375,37
6.34765625,35
6.3515625,27
6.35546875,17
6.359375,6
6.36328125,-7
6.3671875,-23
6.37109375,-40
6.375,-53
6.37890625,-58
6.3828125,-55
6.38671875,-46
6.390625,-33
6.39453125,-23
6.3984375,-16
6.40234375,-9
6.40625,1
6.41015625,17
6.4140625,33
6.41796875,45
6.421875,51
6.42578125,51
6.4296875,47
6.43359375,43
6.4375,44
6.44140625,50
6.4453125,56
6.44921875,57
6.453125,47
6.45703125,25
6.4609375,-4
6.46484375,-36
6.46875,-62
6.47265625,-76
6.4765625,-77
6.48046875,-70
6.484375,-61
6.48828125,-52
6.4921875,-42
6.49609375,-30
6.5,-17
6.50390625,-2
6.5078125,11
6.51171875,18
6.515625,14
6.51953125,2
6.5234375,-10
6.52734375,-18
6.53125,-25
6.53515625,-30
6.5390625,-30
6.54296875,-28
6.546875,-32
6.55078125,-40
6.5546875,-50
6.55859375,-58
6.5625,-66
6.56640625,-71
6.5703125,-70
6.57421875,-61
6.578125,-48
6.58203125,-33
6.5859375,-17
6.58984375,-2
6.59375,12
6.59765625,22
6.6015625,28
6.60546875,34
6.609375,37
6.61328125,34
6.6171875,27
6.62109375,15
6.625,1
6.62890625,-16
6.6328125,-33
