Time,O1
2.91796875,-42
2.921875,-35
2.92578125,-20
2.9296875,-6
2.93359375,3
2.9375,8
2.94140625,6
2.9453125,-1
2.94921875,-8
2.953125,0
2.95703125,24
2.9609375,53
2.96484375,74
2.96875,78
2.97265625,64
2.9765625,39
2.98046875,14
2.984375,-2
2.98828125,-6
2.9921875,0
2.99609375,7
3.0,3
3.00390625,-11
3.0078125,-28
3.01171875,-41
3.015625,-50
3.01953125,-54
3.0234375,-50
3.02734375,-38
3.03125,-23
3.03515625,-8
3.0390625,13
3.04296875,39
3.046875,63
3.05078125,76
3.0546875,81
3.05859375,85
3.0625,91
3.06640625,100
3.0703125,113
3.07421875,125
3.078125,128
3.08203125,116
3.0859375,93
3.08984375,65
3.09375,39
3.09765625,13
3.1015625,-12
3.10546875,-40
3.109375,-74
3.11328125,-111
3.1171875,-140
3.12109375,-148
3.125,-131
3.12890625,-90
3.1328125,-37
3.13671875,9
3.140625,35
3.14453125,42
3.1484375,37
3.15234375,27
3.15625,23
3.16015625,29
3.1640625,40
3.16796875,45
3.171875,38
3.17578125,22
3.1796875,-2
3.18359375,-31
3.1875,-58
3.19140625,-80
3.1953125,-97
3.19921875,-108
3.203125,-113
3.20703125,-109
3.2109375,-98
3.21484375,-79
3.21875,-55
3.22265625,-28
3.2265625,-2
3.23046875,24
3.234375,52
3.23828125,79
3.2421875,94
3.24609375,89
3.25,63
3.25390625,27
3.2578125,-9
3.26171875,-35
3.265625,-42
3.26953125,-30
3.2734375,-15
3.27734375,-14
3.28125,-21
3.28515625,-28
3.2890625,-27
3.29296875,-21
3.296875,-6
3.30078125,15
3.3046875,35
3.30859375,51
3.3125,67
3.31640625,89
3.3203125,113
3.32421875,131
3.328125,137
3.33203125,132
3.3359375,118
3.33984375,99
3.34375,74
3.34765625,45
3.3515625,11
3.35546875,-26
3.359375,-58
3.36328125,-76
3.3671875,-77
3.37109375,-66
3.375,-48
3.37890625,-33
3.3828125,-26
3.38671875,-22
3.390625,-17
3.39453125,-10
3.3984375,-1
3.40234375,8
3.40625,15
3.41015625,21
3.4140625,24
3.41796875,26
3.421875,30
3.42578125,32
3.4296875,29
3.43359375,21
3.4375,6
3.44140625,-15
3.4453125,-44
3.44921875,-75
3.453125,-105
3.45703125,-124
3.4609375,-128
3.46484375,-116
3.46875,-94
3.47265625,-69
3.4765625,-45
3.48046875,-27
3.484375,-20
3.48828125,-23
3.4921875,-26
3.49609375,-26
3.5,-26
3.50390625,-26
3.5078125,-26
3.51171875,-27
3.515625,-33
3.51953125,-40
3.5234375,-43
3.52734375,-40
3.53125,-36
3.53515625,-38
3.5390625,-52
3.54296875,-74
3.546875,-97
3.55078125,-110
3.5546875,-106
3.55859375,-83
3.5625,-47
3.56640625,-15
3.5703125,3
3.57421875,10
3.578125,11
3.58203125,12
3.5859375,17
3.58984375,26
3.59375,38
3.59765625,44
3.6015625,44
3.60546875,35
3.609375,20
3.61328125,-2
3.6171875,-26
3.62109375,-48
3.625,-61
3.62890625,-61
3.6328125,-53
3.63671875,-47
3.640625,-48
3.64453125,-58
3.6484375,-75
3.65234375,-91
3.65625,-100
3.66015625,-97
3.6640625,-82
3.66796875,-58
3.671875,-25
3.67578125,11
3.6796875,41
3.68359375,57
3.6875,54
3.69140625,38
3.6953125,19
3.69921875,4
3.703125,-3
3.70703125,-6
3.7109375,-9
3.71484375,-21
3.71875,-40
3.72265625,-59
3.7265625,-72
3.73046875,-75
3.734375,-72
3.73828125,-65
3.7421875,-54
3.74609375,-39
3.75,-21
3.75390625,1
3.7578125,24
3.76171875,44
3.765625,58
3.76953125,64
3.7734375,66
3.77734375,71
3.78125,80
3.78515625,91
3.7890625,97
3.79296875,94
3.796875,78
3.80078125,49
3.8046875,11
3.80859375,-24
3.8125,-46
3.81640625,-52
3.8203125,-46
3.82421875,-35
3.828125,-23
3.83203125,-14
3.8359375,-10
3.83984375,-10
3.84375,-8
3.84765625,1
3.8515625,17
3.85546875,34
3.859375,50
3.86328125,68
3.8671875,83
3.87109375,79
3.875,55
3.87890625,22
3.8828125,-11
3.88671875,-40
3.890625,-55
3.89453125,-47
3.8984375,-22
3.90234375,2
3.90625,16
3.91015625,21
3.9140625,22
3.91796875,19
3.921875,15
3.92578125,16
3.9296875,24
3.93359375,34
3.9375,42
3.94140625,50
3.9453125,58
3.94921875,66
3.953125,70
3.95703125,69
3.9609375,60
3.96484375,47
3.96875,35
3.97265625,27
3.9765625,16
3.98046875,3
3.984375,-11
3.98828125,-25
3.9921875,-42
3.99609375,-55
4.0,-59
4.00390625,-53
4.0078125,-44
4.01171875,-35
4.015625,-23
4.01953125,-7
4.0234375,10
4.02734375,28
4.03125,48
4.03515625,66
4.0390625,77
4.04296875,82
4.046875,84
4.05078125,82
4.0546875,74
4.05859375,59
4.0625,34
4.06640625,-1
4.0703125,-42
4.07421875,-77
4.078125,-97
4.08203125,-99
4.0859375,-89
4.08984375,-71
4.09375,-49
4.09765625,-27
4.1015625,-6
4.10546875,17
4.109375,41
4.11328125,59
4.1171875,66
4.12109375,62
4.125,54
4.12890625,43
4.1328125,28
4.13671875,10
4.140625,-9
4.14453125,-26
4.1484375,-41
4.15234375,-51
4.15625,-56
4.16015625,-58
4.1640625,-62
4.16796875,-71
4.171875,-82
4.17578125,-92
4.1796875,-96
4.18359375,-94
4.1875,-84
4.19140625,-68
4.1953125,-47
4.19921875,-23
4.203125,1
4.20703125,20
4.2109375,36
4.21484375,50
4.21875,59
4.22265625,60
4.2265625,49
4.23046875,27
4.234375,-3
4.23828125,-34
4.2421875,-57
4.24609375,-68
4.25,-71
4.25390625,-70
4.2578125,-68
4.26171875,-63
4.265625,-54
4.26953125,-44
4.2734375,-30
4.27734375,-14
4.28125,-4
4.28515625,-4
4.2890625,-10
4.29296875,-14
4.296875,-14
4.30078125,-9
4.3046875,1
4.30859375,17
4.3125,32
4.31640625,37
4.3203125,28
4.32421875,7
4.328125,-17
4.33203125,-37
4.3359375,-52
4.33984375,-62
4.34375,-68
4.34765625,-69
4.3515625,-65
4.35546875,-56
4.359375,-40
4.36328125,-17
4.3671875,3
4.37109375,10
4.375,2
4.37890625,-11
4.3828125,-21
4.38671875,-25
4.390625,-19
4.39453125,-2
4.3984375,22
4.40234375,41
4.40625,48
4.41015625,42
4.4140625,26
4.41796875,0
4.421875,-29
4.42578125,-51
4.4296875,-60
4.43359375,-56
4.4375,-45
4.44140625,-32
4.4453125,-26
4.44921875,-26
4.453125,-28
4.45703125,-22
4.4609375,-9
4.46484375,6
4.46875,15
4.47265625,13
4.4765625,2
4.48046875,-14
4.484375,-24
4.48828125,-24
4.4921875,-14
4.49609375,-5
4.5,-1
4.50390625,-6
4.5078125,-17
4.51171875,-33
4.515625,-52
4.51953125,-71
4.5234375,-89
4.52734375,-105
4.53125,-116
4.53515625,-116
4.5390625,-108
4.54296875,-95
4.546875,-75
4.55078125,-51
4.5546875,-23
4.55859375,4
4.5625,30
4.56640625,56
4.5703125,76
4.57421875,85
4.578125,80
4.58203125,65
4.5859375,44
4.58984375,21
4.59375,-1
4.59765625,-20
4.6015625,-38
4.60546875,-58
4.609375,-79
4.61328125,-95
4.6171875,-101
4.62109375,-92
4.625,-72
4.62890625,-48
4.6328125,-24
4.63671875,-3
4.640625,17
4.64453125,36
4.6484375,56
4.65234375,78
4.65625,97
4.66015625,111
4.6640625,113
4.66796875,102
4.671875,82
4.67578125,60
4.6796875,43
4.68359375,38
4.6875,38
4.69140625,31
4.6953125,11
4.69921875,-23
4.703125,-63
4.70703125,-98
4.7109375,-113
4.71484375,-104
4.71875,-72
4.72265625,-28
4.7265625,17
4.73046875,51
4.734375,66
4.73828125,59
4.7421875,38
4.74609375,17
4.75,16
4.75390625,38
4.7578125,71
4.76171875,96
4.765625,101
4.76953125,83
4.7734375,46
4.77734375,0
4.78125,-41
4.78515625,-68
4.7890625,-79
4.79296875,-76
4.796875,-60
4.80078125,-36
4.8046875,-9
4.80859375,14
4.8125,28
4.81640625,34
4.8203125,36
4.82421875,41
4.828125,47
4.83203125,51
4.8359375,53
4.83984375,53
4.84375,48
4.84765625,40
4.8515625,29
4.85546875,17
4.859375,3
4.86328125,-15
4.8671875,-34
4.87109375,-50
4.875,-61
4.87890625,-66
4.8828125,-65
4.88671875,-62
4.890625,-59
4.89453125,-55
4.8984375,-47
4.90234375,-36
4.90625,-21
4.91015625,-3
4.9140625,15
4.91796875,26
4.921875,34
4.92578125,43
4.9296875,52
4.93359375,58
4.9375,57
4.94140625,48
4.9453125,27
4.94921875,-8
4.953125,-49
4.95703125,-89
4.9609375,-117
4.96484375,-130
4.96875,-127
4.97265625,-110
4.9765625,-78
4.98046875,-41
4.984375,-9
4.98828125,11
4.9921875,19
4.99609375,16
5.0,10
5.00390625,10
5.0078125,24
5.01171875,47
5.015625,70
5.01953125,81
5.0234375,74
5.02734375,55
5.03125,31
5.03515625,10
5.0390625,-6
5.04296875,-19
5.046875,-35
5.05078125,-50
5.0546875,-58
5.05859375,-56
5.0625,-40
5.06640625,-14
5.0703125,10
5.07421875,23
5.078125,26
5.08203125,32
5.0859375,46
5.08984375,61
5.09375,73
5.09765625,76
5.1015625,66
5.10546875,38
5.109375,8
5.11328125,-7
5.1171875,-2
5.12109375,13
5.125,25
5.12890625,27
5.1328125,15
5.13671875,-10
5.140625,-40
5.14453125,-67
5.1484375,-87
5.15234375,-99
5.15625,-104
5.16015625,-99
5.1640625,-78
5.16796875,-42
5.171875,3
5.17578125,45
5.1796875,73
5.18359375,81
5.1875,75
5.19140625,62
5.1953125,48
5.19921875,35
5.203125,25
5.20703125,12
5.2109375,-9
5.21484375,-34
5.21875,-51
5.22265625,-56
5.2265625,-52
5.23046875,-42
5.234375,-29
5.23828125,-11
5.2421875,6
5.24609375,22
5.25,38
5.25390625,51
5.2578125,58
5.26171875,57
5.265625,50
5.26953125,43
5.2734375,41
5.27734375,42
5.28125,44
5.28515625,48
5.2890625,52
5.29296875,56
5.296875,55
5.30078125,48
5.3046875,35
5.30859375,12
5.3125,-18
5.31640625,-47
5.3203125,-64
5.32421875,-66
5.328125,-53
5.33203125,-29
5.3359375,-4
5.33984375,13
5.34375,19
5.34765625,23
5.3515625,33
5.35546875,47
5.359375,58
5.36328125,63
5.3671875,67
5.37109375,66
5.375,60
5.37890625,54
5.3828125,50
5.38671875,40
5.390625,16
5.39453125,-15
5.3984375,-43
5.40234375,-70
5.40625,-95
5.41015625,-118
5.4140625,-132
5.41796875,-136
5.421875,-131
5.42578125,-120
5.4296875,-103
5.43359375,-79
5.4375,-51
5.44140625,-23
5.4453125,7
5.44921875,35
5.453125,52
5.45703125,53
5.4609375,39
5.46484375,23
5.46875,13
5.47265625,7
5.4765625,1
5.48046875,-7
5.484375,-20
5.48828125,-39
5.4921875,-59
5.49609375,-71
5.5,-73
5.50390625,-67
5.5078125,-59
5.51171875,-53
5.515625,-48
5.51953125,-45
5.5234375,-44
5.52734375,-44
5.53125,-39
5.53515625,-26
5.5390625,-6
5.54296875,16
5.546875,33
5.55078125,39
5.5546875,31
5.55859375,9
5.5625,-18
5.56640625,-41
5.5703125,-55
5.57421875,-66
5.578125,-78
5.58203125,-96
5.5859375,-117
5.58984375,-137
5.59375,-150
5.59765625,-153
5.6015625,-144
5.60546875,-123
5.609375,-97
5.61328125,-74
5.6171875,-56
5.62109375,-41
5.625,-28
5.62890625,-16
5.6328125,-2
5.63671875,13
5.640625,29
5.64453125,37
5.6484375,30
5.65234375,5
5.65625,-34
5.66015625,-81
5.6640625,-127
5.66796875,-161
5.671875,-176
5.67578125,-168
5.6796875,-139
5.68359375,-101
5.6875,-65
5.69140625,-41
5.6953125,-32
5.69921875,-37
5.703125,-49
5.70703125,-57
5.7109375,-53
5.71484375,-34
5.71875,-6
5.72265625,19
5.7265625,34
5.73046875,36
5.734375,25
5.73828125,4
5.7421875,-21
5.74609375,-42
5.75,-58
5.75390625,-70
5.7578125,-77
5.76171875,-80
5.765625,-84
5.76953125,-93
5.7734375,-104
5.77734375,-114
5.78125,-122
5.78515625,-122
5.7890625,-111
5.79296875,-89
5.796875,-59
5.80078125,-28
5.8046875,1
5.80859375,25
5.8125,38
5.81640625,32
5.8203125,7
5.82421875,-26
5.828125,-58
5.83203125,-85
5.8359375,-101
5.83984375,-105
5.84375,-105
5.84765625,-113
5.8515625,-130
5.85546875,-151
5.859375,-169
5.86328125,-181
5.8671875,-181
5.87109375,-174
5.875,-163
5.87890625,-149
5.8828125,-127
5.88671875,-99
5.890625,-68
5.89453125,-38
5.8984375,-12
5.90234375,4
5.90625,3
5.91015625,-12
5.9140625,-34
5.91796875,-59
5.921875,-84
5.92578125,-107
5.9296875,-123
5.93359375,-133
5.9375,-137
5.94140625,-135
5.9453125,-125
5.94921875,-106
5.953125,-81
5.95703125,-56
5.9609375,-43
5.96484375,-45
5.96875,-58
5.97265625,-68
5.9765625,-66
5.98046875,-51
5.984375,-28
5.98828125,-8
5.9921875,2
5.99609375,0
6.0,-9
6.00390625,-18
6.0078125,-24
6.01171875,-34
6.015625,-53
6.01953125,-78
6.0234375,-102
6.02734375,-122
6.03125,-138
6.03515625,-148
6.0390625,-149
6.04296875,-145
6.046875,-141
6.05078125,-136
6.0546875,-127
6.05859375,-115
6.0625,-103
6.06640625,-90
6.0703125,-73
6.07421875,-53
6.078125,-33
6.08203125,-19
6.0859375,-11
6.08984375,-12
6.09375,-25
6.09765625,-49
6.1015625,-73
6.10546875,-89
6.109375,-102
6.11328125,-116
6.1171875,-130
6.12109375,-139
6.125,-143
6.12890625,-138
6.1328125,-121
6.13671875,-94
6.140625,-64
6.14453125,-39
6.1484375,-16
6.15234375,7
6.15625,24
6.16015625,25
6.1640625,13
6.16796875,-6
6.171875,-26
6.17578125,-39
6.1796875,-38
6.18359375,-28
6.1875,-24
6.19140625,-32
6.1953125,-49
6.19921875,-73
6.203125,-101
6.20703125,-126
6.2109375,-142
6.21484375,-144
6.21875,-132
6.22265625,-110
6.2265625,-82
6.23046875,-57
6.234375,-42
6.23828125,-36
6.2421875,-35
6.24609375,-34
6.25,-29
6.25390625,-22
6.2578125,-19
6.26171875,-25
6.265625,-40
6.26953125,-58
6.2734375,-75
6.27734375,-88
6.28125,-94
6.28515625,-94
6.2890625,-89
6.29296875,-83
6.296875,-78
6.30078125,-73
6.3046875,-69
6.30859375,-67
6.3125,-64
6.31640625,-59
6.3203125,-50
6.32421875,-32
6.328125,-8
6.33203125,15
6.3359375,28
6.33984375,28
6.34375,14
6.34765625,-12
6.3515625,-35
6.35546875,-46
6.359375,-46
6.36328125,-42
6.3671875,-42
6.37109375,-48
6.375,-66
6.37890625,-92
6.3828125,-118
6.38671875,-132
6.390625,-128
6.39453125,-106
6.3984375,-72
6.40234375,-34
6.40625,-5
6.41015625,10
6.4140625,4
6.41796875,-16
6.421875,-36
6.42578125,-46
6.4296875,-43
6.43359375,-29
6.4375,-3
6.44140625,29
6.4453125,56
6.44921875,68
6.453125,64
6.45703125,43
6.4609375,10
6.46484375,-27
6.46875,-57
6.47265625,-76
6.4765625,-82
6.48046875,-79
6.484375,-71
6.48828125,-59
6.4921875,-46
6.49609375,-37
6.5,-35
6.50390625,-40
6.5078125,-43
6.51171875,-35
6.515625,-14
6.51953125,15
6.5234375,45
6.52734375,64
6.53125,62
6.53515625,39
6.5390625,6
6.54296875,-24
6.546875,-46
6.55078125,-60
6.5546875,-65
6.55859375,-65
6.5625,-63
6.56640625,-61
6.5703125,-56
6.57421875,-54
6.578125,-58
6.58203125,-61
6.5859375,-59
6.58984375,-51
6.59375,-37
6.59765625,-18
6.6015625,-1
