Time,O1
0.4921875,-80
0.49609375,-95
0.5,-99
0.50390625,-96
0.5078125,-91
0.51171875,-89
0.515625,-88
0.51953125,-85
0.5234375,-82
0.52734375,-76
0.53125,-63
0.53515625,-46
0.5390625,-33
0.54296875,-22
0.546875,-9
0.55078125,5
0.5546875,17
0.55859375,23
0.5625,24
0.56640625,19
0.5703125,8
0.57421875,-6
0.578125,-17
0.58203125,-24
0.5859375,-27
0.58984375,-31
0.59375,-38
0.59765625,-48
0.6015625,-54
0.60546875,-48
0.609375,-31
0.61328125,-9
0.6171875,12
0.62109375,28
0.625,36
0.62890625,38
0.6328125,42
0.63671875,51
0.640625,61
0.64453125,66
0.6484375,64
0.65234375,51
0.65625,33
0.66015625,16
0.6640625,2
0.66796875,-12
0.671875,-25
0.67578125,-29
0.6796875,-24
0.68359375,-14
0.6875,-1
0.69140625,15
0.6953125,25
0.69921875,23
0.703125,15
0.70703125,12
0.7109375,20
0.71484375,36
0.71875,55
0.72265625,68
0.7265625,68
0.73046875,54
0.734375,31
0.73828125,5
0.7421875,-19
0.74609375,-38
0.75,-51
0.75390625,-56
0.7578125,-52
0.76171875,-42
0.765625,-29
0.76953125,-13
0.7734375,0
0.77734375,8
0.78125,13
0.78515625,21
0.7890625,27
0.79296875,23
0.796875,8
0.80078125,-8
0.8046875,-18
0.80859375,-21
0.8125,-14
0.81640625,1
0.8203125,15
0.82421875,18
0.828125,9
0.83203125,-6
0.8359375,-20
0.83984375,-33
0.84375,-48
0.84765625,-67
0.8515625,-85
0.85546875,-96
0.859375,-96
0.86328125,-83
0.8671875,-64
0.87109375,-48
0.875,-40
0.87890625,-40
0.8828125,-44
0.88671875,-43
0.890625,-28
0.89453125,1
0.8984375,30
0.90234375,49
0.90625,55
0.91015625,50
0.9140625,38
0.91796875,25
0.921875,12
0.92578125,2
0.9296875,-6
0.93359375,-14
0.9375,-21
0.94140625,-22
0.9453125,-18
0.94921875,-19
0.953125,-25
0.95703125,-30
0.9609375,-32
0.96484375,-34
0.96875,-40
0.97265625,-47
0.9765625,-47
0.98046875,-39
0.984375,-26
0.98828125,-13
0.9921875,-3
0.99609375,1
1.0,-3
1.00390625,-10
1.0078125,-7
1.01171875,6
1.015625,21
1.01953125,27
1.0234375,25
1.02734375,16
1.03125,6
1.03515625,-3
1.0390625,-9
1.04296875,-12
1.046875,-15
1.05078125,-17
1.0546875,-18
1.05859375,-20
1.0625,-22
1.06640625,-21
1.0703125,-13
1.07421875,5
1.078125,29
1.08203125,53
1.0859375,70
1.08984375,74
1.09375,62
1.09765625,39
1.1015625,16
1.10546875,-2
1.109375,-14
1.11328125,-21
1.1171875,-21
1.12109375,-16
1.125,-4
1.12890625,9
1.1328125,15
1.13671875,11
1.140625,5
1.14453125,4
1.1484375,14
1.15234375,32
1.15625,52
1.16015625,62
1.1640625,54
1.16796875,35
1.171875,19
1.17578125,19
1.1796875,33
1.18359375,51
1.1875,59
1.19140625,52
1.1953125,32
1.19921875,6
1.203125,-18
1.20703125,-32
1.2109375,-33
1.21484375,-27
1.21875,-25
1.22265625,-31
1.2265625,-37
1.23046875,-39
1.234375,-36
1.23828125,-28
1.2421875,-16
1.24609375,-3
1.25,6
1.25390625,11
1.2578125,20
1.26171875,38
1.265625,66
1.26953125,95
1.2734375,118
1.27734375,131
1.28125,132
1.28515625,119
1.2890625,94
1.29296875,58
1.296875,22
1.30078125,-11
1.3046875,-36
1.30859375,-49
1.3125,-49
1.31640625,-40
1.3203125,-25
1.32421875,-10
1.328125,2
1.33203125,13
1.3359375,25
1.33984375,42
1.34375,61
1.34765625,79
1.3515625,96
1.35546875,104
1.359375,97
1.36328125,74
1.3671875,44
1.37109375,17
1.375,-3
1.37890625,-11
1.3828125,-7
1.38671875,8
1.390625,29
1.39453125,49
1.3984375,62
1.40234375,66
1.40625,62
1.41015625,50
1.4140625,32
1.41796875,12
1.421875,0
1.42578125,1
1.4296875,12
1.43359375,24
1.4375,33
1.44140625,37
1.4453125,31
1.44921875,17
1.453125,3
1.45703125,-3
1.4609375,-3
1.46484375,0
1.46875,4
1.47265625,8
1.4765625,9
1.48046875,3
1.484375,-6
1.48828125,-15
1.4921875,-23
1.49609375,-28
1.5,-27
1.50390625,-18
1.5078125,-9
1.51171875,-4
1.515625,1
1.51953125,9
1.5234375,14
1.52734375,13
1.53125,13
1.53515625,17
1.5390625,22
1.54296875,26
1.546875,32
1.55078125,39
1.5546875,45
1.55859375,45
1.5625,45
1.56640625,48
1.5703125,49
1.57421875,40
1.578125,29
1.58203125,29
1.5859375,40
1.58984375,51
1.59375,56
1.59765625,53
1.6015625,43
1.60546875,26
1.609375,9
1.61328125,0
1.6171875,2
1.62109375,6
1.625,10
1.62890625,16
1.6328125,25
1.63671875,35
1.640625,42
1.64453125,38
1.6484375,23
1.65234375,4
1.65625,-16
1.66015625,-34
1.6640625,-47
1.66796875,-51
1.671875,-50
1.67578125,-46
1.6796875,-38
1.68359375,-27
1.6875,-12
1.69140625,6
1.6953125,28
1.69921875,48
1.703125,58
1.70703125,57
1.7109375,49
1.71484375,39
1.71875,27
1.72265625,21
1.7265625,23
1.73046875,24
1.734375,10
1.73828125,-21
1.7421875,-54
1.74609375,-80
1.75,-89
1.75390625,-78
1.7578125,-54
1.76171875,-28
1.765625,-13
1.76953125,-12
1.7734375,-22
1.77734375,-34
1.78125,-39
1.78515625,-37
1.7890625,-29
1.79296875,-17
1.796875,-2
1.80078125,12
1.8046875,21
1.80859375,23
1.8125,20
1.81640625,19
1.8203125,21
1.82421875,18
1.828125,10
1.83203125,1
1.8359375,-4
1.83984375,-8
1.84375,-11
1.84765625,-12
1.8515625,-7
1.85546875,1
1.859375,10
1.86328125,21
1.8671875,34
1.87109375,50
1.875,62
1.87890625,64
1.8828125,55
1.88671875,40
1.890625,20
1.89453125,-1
1.8984375,-14
1.90234375,-12
1.90625,3
1.91015625,24
1.9140625,40
1.91796875,46
1.921875,40
1.92578125,27
1.9296875,10
1.93359375,-1
1.9375,-2
1.94140625,7
1.9453125,19
1.94921875,27
1.953125,29
1.95703125,24
1.9609375,13
1.96484375,6
1.96875,7
1.97265625,13
1.9765625,22
1.98046875,33
1.984375,43
1.98828125,51
1.9921875,56
1.99609375,58
2.0,54
2.00390625,45
2.0078125,36
2.01171875,34
2.015625,35
2.01953125,35
2.0234375,28
2.02734375,10
2.03125,-12
2.03515625,-26
2.0390625,-25
2.04296875,-10
2.046875,11
2.05078125,34
2.0546875,60
2.05859375,86
2.0625,108
2.06640625,125
2.0703125,132
2.07421875,124
2.078125,100
2.08203125,73
2.0859375,56
2.08984375,48
2.09375,39
2.09765625,18
2.1015625,-12
2.10546875,-45
2.109375,-70
2.11328125,-81
2.1171875,-74
2.12109375,-51
2.125,-25
2.12890625,-5
2.1328125,5
2.13671875,9
2.140625,11
2.14453125,12
2.1484375,15
2.15234375,21
2.15625,31
2.16015625,39
2.1640625,43
2.16796875,42
2.171875,38
2.17578125,29
2.1796875,18
2.18359375,6
2.1875,-9
2.19140625,-28
2.1953125,-50
2.19921875,-70
2.203125,-85
2.20703125,-90
2.2109375,-89
2.21484375,-82
2.21875,-71
2.22265625,-56
2.2265625,-38
2.23046875,-18
2.234375,7
2.23828125,35
2.2421875,58
2.24609375,72
2.25,78
2.25390625,78
2.2578125,72
2.26171875,58
2.265625,39
2.26953125,21
2.2734375,4
2.27734375,-14
2.28125,-35
2.28515625,-58
2.2890625,-82
2.29296875,-102
2.296875,-110
2.30078125,-104
2.3046875,-86
2.30859375,-65
2.3125,-51
2.31640625,-50
2.3203125,-50
2.32421875,-37
2.328125,-10
2.33203125,24
2.3359375,55
2.33984375,75
2.34375,79
2.34765625,68
2.3515625,48
2.35546875,27
2.359375,7
2.36328125,-13
2.3671875,-31
2.37109375,-42
2.375,-44
2.37890625,-38
2.3828125,-30
2.38671875,-22
2.390625,-15
2.39453125,-5
2.3984375,11
2.40234375,32
2.40625,56
2.41015625,75
2.4140625,83
2.41796875,78
2.421875,64
2.42578125,47
2.4296875,31
2.43359375,21
2.4375,19
2.44140625,23
2.4453125,26
2.44921875,19
2.453125,3
2.45703125,-19
2.4609375,-40
2.46484375,-57
2.46875,-68
2.47265625,-68
2.4765625,-59
2.48046875,-43
2.484375,-26
2.48828125,-8
2.4921875,10
2.49609375,25
2.5,40
2.50390625,56
2.5078125,72
2.51171875,83
2.515625,81
2.51953125,65
2.5234375,38
2.52734375,12
2.53125,-3
2.53515625,-8
2.5390625,-14
2.54296875,-25
2.546875,-42
2.55078125,-60
2.5546875,-75
2.55859375,-80
2.5625,-71
2.56640625,-53
2.5703125,-31
2.57421875,-8
2.578125,16
2.58203125,41
2.5859375,62
2.58984375,71
2.59375,71
2.59765625,71
2.6015625,78
2.60546875,90
2.609375,99
2.61328125,105
2.6171875,105
2.62109375,91
2.625,66
2.62890625,43
2.6328125,30
2.63671875,21
2.640625,14
2.64453125,14
2.6484375,17
2.65234375,14
2.65625,8
2.66015625,5
2.6640625,1
2.66796875,-7
2.671875,-15
2.67578125,-16
2.6796875,-7
2.68359375,5
2.6875,18
2.69140625,33
2.6953125,44
2.69921875,44
2.703125,37
2.70703125,36
2.7109375,41
2.71484375,42
2.71875,31
2.72265625,9
2.7265625,-24
2.73046875,-63
2.734375,-98
2.73828125,-113
2.7421875,-108
2.74609375,-91
2.75,-67
2.75390625,-38
2.7578125,-12
2.76171875,5
2.765625,13
2.76953125,19
2.7734375,25
2.77734375,34
2.78125,47
2.78515625,67
2.7890625,90
2.79296875,107
2.796875,107
2.80078125,89
2.8046875,61
2.80859375,27
2.8125,-12
2.81640625,-44
2.8203125,-58
2.82421875,-61
2.828125,-61
2.83203125,-55
2.8359375,-39
2.83984375,-19
2.84375,-1
2.84765625,17
2.8515625,34
2.85546875,49
2.859375,56
2.86328125,56
2.8671875,51
2.87109375,44
2.875,32
2.87890625,16
2.8828125,2
2.88671875,-3
2.890625,-3
2.89453125,-5
2.8984375,-8
2.90234375,-12
2.90625,-19
2.91015625,-30
2.9140625,-41
2.91796875,-50
2.921875,-57
2.92578125,-62
2.9296875,-59
2.93359375,-48
2.9375,-27
2.94140625,2
2.9453125,33
2.94921875,56
2.953125,69
2.95703125,70
2.9609375,61
2.96484375,45
2.96875,31
2.97265625,26
2.9765625,30
2.98046875,38
2.984375,41
2.98828125,38
2.9921875,30
2.99609375,14
3.0,-8
3.00390625,-30
3.0078125,-46
3.01171875,-52
3.015625,-49
3.01953125,-34
3.0234375,-12
3.02734375,11
3.03125,25
3.03515625,32
3.0390625,34
3.04296875,37
3.046875,44
3.05078125,59
3.0546875,70
3.05859375,69
3.0625,52
3.06640625,23
3.0703125,-15
3.07421875,-55
3.078125,-86
3.08203125,-101
3.0859375,-105
3.08984375,-103
3.09375,-100
3.09765625,-96
3.1015625,-90
3.10546875,-83
3.109375,-71
3.11328125,-53
3.1171875,-32
3.12109375,-7
3.125,19
3.12890625,46
3.1328125,70
3.13671875,83
3.140625,78
3.14453125,52
3.1484375,14
3.15234375,-20
3.15625,-43
3.16015625,-52
3.1640625,-48
3.16796875,-40
3.171875,-38
3.17578125,-45
3.1796875,-50
3.18359375,-49
3.1875,-42
3.19140625,-35
3.1953125,-28
3.19921875,-19
3.203125,-4
3.20703125,18
3.2109375,44
3.21484375,70
3.21875,88
3.22265625,94
3.2265625,87
3.23046875,76
3.234375,64
3.23828125,52
3.2421875,33
3.24609375,5
3.25,-28
3.25390625,-57
3.2578125,-77
3.26171875,-82
3.265625,-75
3.26953125,-60
3.2734375,-49
3.27734375,-48
3.28125,-50
3.28515625,-46
3.2890625,-34
3.29296875,-21
3.296875,-13
3.30078125,-11
3.3046875,-14
3.30859375,-23
3.3125,-32
3.31640625,-32
3.3203125,-20
3.32421875,-6
3.328125,2
3.33203125,6
3.3359375,9
3.33984375,8
3.34375,-9
3.34765625,-39
3.3515625,-75
3.35546875,-111
3.359375,-138
3.36328125,-142
3.3671875,-119
3.37109375,-80
3.375,-43
3.37890625,-20
3.3828125,-13
3.38671875,-14
3.390625,-11
3.39453125,6
3.3984375,29
3.40234375,45
3.40625,48
3.41015625,37
3.4140625,15
3.41796875,-8
3.421875,-22
3.42578125,-20
3.4296875,-11
3.43359375,-6
3.4375,-10
3.44140625,-18
3.4453125,-28
3.44921875,-36
3.453125,-38
3.45703125,-33
3.4609375,-21
3.46484375,-8
3.46875,5
3.47265625,22
3.4765625,45
3.48046875,66
3.484375,73
3.48828125,62
3.4921875,38
3.49609375,9
3.5,-15
3.50390625,-29
3.5078125,-30
3.51171875,-25
3.515625,-15
3.51953125,-5
3.5234375,-1
3.52734375,-7
3.53125,-26
3.53515625,-51
3.5390625,-74
3.54296875,-84
3.546875,-71
3.55078125,-39
3.5546875,-2
3.55859375,24
3.5625,38
3.56640625,47
3.5703125,56
3.57421875,67
3.578125,73
3.58203125,64
3.5859375,37
3.58984375,-7
3.59375,-56
3.59765625,-88
3.6015625,-90
3.60546875,-69
3.609375,-40
3.61328125,-18
3.6171875,-10
3.62109375,-20
3.625,-41
3.62890625,-63
3.6328125,-75
3.63671875,-80
3.640625,-78
3.64453125,-68
3.6484375,-48
3.65234375,-21
3.65625,11
3.66015625,44
3.6640625,72
3.66796875,88
3.671875,93
3.67578125,94
3.6796875,96
3.68359375,92
3.6875,76
3.69140625,48
3.6953125,15
3.69921875,-17
3.703125,-40
3.70703125,-52
3.7109375,-51
3.71484375,-40
3.71875,-28
3.72265625,-18
3.7265625,-8
3.73046875,7
3.734375,23
3.73828125,32
3.7421875,37
3.74609375,43
3.75,54
3.75390625,67
3.7578125,76
3.76171875,76
3.765625,64
3.76953125,40
3.7734375,13
3.77734375,-7
3.78125,-16
3.78515625,-11
3.7890625,3
3.79296875,15
3.796875,15
3.80078125,0
3.8046875,-22
3.80859375,-44
3.8125,-62
3.81640625,-70
3.8203125,-57
3.82421875,-23
3.828125,21
3.83203125,62
3.8359375,96
3.83984375,121
3.84375,128
3.84765625,114
3.8515625,90
3.85546875,65
3.859375,44
3.86328125,26
3.8671875,11
3.87109375,-4
3.875,-20
3.87890625,-35
3.8828125,-43
3.88671875,-42
3.890625,-33
3.89453125,-23
3.8984375,-20
3.90234375,-30
3.90625,-41
3.91015625,-41
3.9140625,-24
3.91796875,6
3.921875,42
3.92578125,76
3.9296875,96
3.93359375,102
3.9375,94
3.94140625,77
3.9453125,51
3.94921875,20
3.953125,-9
3.95703125,-29
3.9609375,-33
3.96484375,-23
3.96875,-7
3.97265625,-1
3.9765625,-6
3.98046875,-17
3.984375,-29
3.98828125,-38
3.9921875,-39
3.99609375,-33
4.0,-27
4.00390625,-24
4.0078125,-18
4.01171875,-3
4.015625,18
4.01953125,37
4.0234375,47
4.02734375,47
4.03125,32
4.03515625,2
4.0390625,-32
4.04296875,-56
4.046875,-67
4.05078125,-67
4.0546875,-55
4.05859375,-32
4.0625,-10
4.06640625,-3
4.0703125,-12
4.07421875,-31
4.078125,-51
4.08203125,-66
4.0859375,-69
4.08984375,-59
4.09375,-39
4.09765625,-16
4.1015625,1
4.10546875,9
4.109375,10
4.11328125,4
4.1171875,-3
4.12109375,-8
4.125,-6
4.12890625,6
4.1328125,19
4.13671875,26
4.140625,24
4.14453125,19
4.1484375,13
4.15234375,5
4.15625,-5
4.16015625,-17
4.1640625,-33
4.16796875,-52
4.171875,-72
4.17578125,-83
4.1796875,-77
4.18359375,-59
4.1875,-33
4.19140625,-5
4.1953125,24
4.19921875,48
4.203125,57
4.20703125,50
4.2109375,31
4.21484375,9
4.21875,-6
4.22265625,-5
4.2265625,8
4.23046875,25
4.234375,33
4.23828125,28
4.2421875,9
4.24609375,-13
4.25,-28
4.25390625,-33
4.2578125,-35
4.26171875,-39
4.265625,-47
4.26953125,-54
4.2734375,-50
4.27734375,-34
4.28125,-7
4.28515625,20
4.2890625,41
4.29296875,50
4.296875,47
4.30078125,37
4.3046875,29
4.30859375,27
4.3125,29
4.31640625,34
4.3203125,43
4.32421875,58
4.328125,72
4.33203125,80
4.3359375,74
4.33984375,48
4.34375,9
4.34765625,-33
4.3515625,-64
4.35546875,-76
4.359375,-68
4.36328125,-44
4.3671875,-13
4.37109375,21
4.375,50
4.37890625,67
4.3828125,71
4.38671875,63
4.390625,44
4.39453125,17
4.3984375,-9
4.40234375,-25
4.40625,-31
4.41015625,-29
4.4140625,-20
4.41796875,-7
4.421875,3
4.42578125,-5
4.4296875,-31
4.43359375,-57
4.4375,-69
4.44140625,-65
4.4453125,-51
4.44921875,-31
4.453125,-14
4.45703125,-3
4.4609375,4
4.46484375,14
4.46875,29
4.47265625,42
4.4765625,47
4.48046875,40
4.484375,25
4.48828125,11
4.4921875,-1
4.49609375,-13
4.5,-26
4.50390625,-37
4.5078125,-42
4.51171875,-44
4.515625,-46
4.51953125,-46
4.5234375,-40
4.52734375,-26
4.53125,-5
4.53515625,23
4.5390625,56
4.54296875,82
4.546875,88
4.55078125,74
4.5546875,51
4.55859375,29
4.5625,12
4.56640625,4
4.5703125,8
4.57421875,17
4.578125,21
4.58203125,11
4.5859375,-7
4.58984375,-24
4.59375,-37
4.59765625,-43
4.6015625,-37
4.60546875,-21
4.609375,-4
4.61328125,7
4.6171875,14
4.62109375,18
4.625,15
4.62890625,7
4.6328125,2
4.63671875,0
4.640625,-1
4.64453125,-2
4.6484375,1
4.65234375,6
4.65625,11
4.66015625,15
4.6640625,21
4.66796875,26
4.671875,21
4.67578125,7
4.6796875,-10
4.68359375,-24
4.6875,-36
4.69140625,-47
4.6953125,-53
4.69921875,-55
4.703125,-52
4.70703125,-44
4.7109375,-31
4.71484375,-12
4.71875,10
4.72265625,27
4.7265625,34
4.73046875,26
4.734375,4
4.73828125,-24
4.7421875,-48
4.74609375,-59
4.75,-50
4.75390625,-25
4.7578125,1
4.76171875,15
4.765625,13
4.76953125,2
4.7734375,-14
4.77734375,-33
4.78125,-53
4.78515625,-70
4.7890625,-81
4.79296875,-87
4.796875,-83
4.80078125,-68
4.8046875,-47
4.80859375,-29
4.8125,-19
4.81640625,-17
4.8203125,-20
4.82421875,-21
4.828125,-14
4.83203125,-1
4.8359375,11
4.83984375,20
4.84375,27
4.84765625,32
4.8515625,36
4.85546875,39
4.859375,39
4.86328125,31
4.8671875,13
4.87109375,-11
4.875,-30
4.87890625,-38
4.8828125,-37
4.88671875,-31
4.890625,-23
4.89453125,-12
4.8984375,2
4.90234375,21
4.90625,39
4.91015625,52
4.9140625,57
4.91796875,55
4.921875,52
4.92578125,52
4.9296875,54
4.93359375,55
4.9375,49
4.94140625,31
4.9453125,1
4.94921875,-28
4.953125,-47
4.95703125,-60
4.9609375,-72
4.96484375,-78
4.96875,-78
4.97265625,-78
4.9765625,-78
4.98046875,-69
4.984375,-51
4.98828125,-31
4.9921875,-17
4.99609375,-11
5.0,-9
5.00390625,-8
5.0078125,-7
5.01171875,-4
5.015625,7
5.01953125,26
5.0234375,46
5.02734375,66
5.03125,80
5.03515625,82
5.0390625,66
5.04296875,36
5.046875,6
5.05078125,-14
5.0546875,-16
5.05859375,-4
5.0625,10
5.06640625,13
5.0703125,2
5.07421875,-17
5.078125,-32
5.08203125,-34
5.0859375,-21
5.08984375,-1
5.09375,21
5.09765625,38
5.1015625,47
5.10546875,51
5.109375,47
5.11328125,35
5.1171875,17
5.12109375,-4
5.125,-21
5.12890625,-30
5.1328125,-27
5.13671875,-17
5.140625,-6
5.14453125,-2
5.1484375,-4
5.15234375,-15
5.15625,-35
5.16015625,-58
5.1640625,-74
5.16796875,-77
5.171875,-64
5.17578125,-36
5.1796875,-2
5.18359375,29
5.1875,51
5.19140625,60
5.1953125,57
5.19921875,43
5.203125,24
5.20703125,4
5.2109375,-19
5.21484375,-41
5.21875,-54
5.22265625,-59
5.2265625,-66
5.23046875,-78
5.234375,-90
5.23828125,-93
5.2421875,-86
5.24609375,-66
5.25,-36
5.25390625,1
5.2578125,32
5.26171875,51
5.265625,57
5.26953125,58
5.2734375,58
5.27734375,58
5.28125,59
5.28515625,61
5.2890625,63
5.29296875,59
5.296875,47
5.30078125,28
5.3046875,9
5.30859375,-4
5.3125,-12
5.31640625,-16
5.3203125,-17
5.32421875,-15
5.328125,-14
5.33203125,-16
5.3359375,-20
5.33984375,-24
5.34375,-29
5.34765625,-35
5.3515625,-33
5.35546875,-20
5.359375,1
5.36328125,25
5.3671875,48
5.37109375,65
5.375,70
5.37890625,64
5.3828125,49
5.38671875,29
5.390625,4
5.39453125,-19
5.3984375,-33
5.40234375,-39
5.40625,-42
5.41015625,-46
5.4140625,-49
5.41796875,-50
5.421875,-52
5.42578125,-59
5.4296875,-66
5.43359375,-69
5.4375,-67
5.44140625,-63
5.4453125,-54
5.44921875,-37
5.453125,-16
5.45703125,8
5.4609375,33
5.46484375,58
5.46875,74
5.47265625,77
5.4765625,65
5.48046875,37
5.484375,-1
5.48828125,-40
5.4921875,-71
5.49609375,-94
5.5,-106
5.50390625,-104
5.5078125,-89
5.51171875,-65
5.515625,-43
5.51953125,-30
5.5234375,-25
5.52734375,-20
5.53125,-10
5.53515625,4
5.5390625,23
5.54296875,48
5.546875,73
5.55078125,85
5.5546875,82
5.55859375,74
5.5625,66
5.56640625,58
5.5703125,52
5.57421875,51
5.578125,47
5.58203125,35
5.5859375,15
5.58984375,-8
5.59375,-31
5.59765625,-47
5.6015625,-45
5.60546875,-26
5.609375,-1
5.61328125,19
5.6171875,31
5.62109375,34
5.625,31
5.62890625,24
5.6328125,21
5.63671875,28
5.640625,42
5.64453125,54
5.6484375,61
5.65234375,65
5.65625,67
5.66015625,62
5.6640625,47
5.66796875,27
5.671875,12
5.67578125,2
5.6796875,-7
5.68359375,-15
5.6875,-18
5.69140625,-15
5.6953125,-6
5.69921875,8
5.703125,32
5.70703125,62
5.7109375,93
5.71484375,116
5.71875,126
5.72265625,122
5.7265625,110
5.73046875,95
5.734375,77
5.73828125,62
5.7421875,51
5.74609375,38
5.75,15
5.75390625,-22
5.7578125,-61
5.76171875,-91
5.765625,-107
5.76953125,-107
5.7734375,-92
5.77734375,-67
5.78125,-41
5.78515625,-22
5.7890625,-10
5.79296875,0
5.796875,12
5.80078125,26
5.8046875,36
5.80859375,43
5.8125,51
5.81640625,56
5.8203125,57
5.82421875,52
5.828125,43
5.83203125,32
5.8359375,17
5.83984375,3
5.84375,-8
5.84765625,-13
5.8515625,-15
5.85546875,-16
5.859375,-21
5.86328125,-28
5.8671875,-35
5.87109375,-43
5.875,-54
5.87890625,-65
5.8828125,-67
5.88671875,-54
5.890625,-31
5.89453125,-7
5.8984375,14
5.90234375,26
5.90625,28
5.91015625,21
5.9140625,11
5.91796875,4
5.921875,2
5.92578125,-5
5.9296875,-17
5.93359375,-29
5.9375,-38
5.94140625,-49
5.9453125,-68
5.94921875,-87
5.953125,-104
5.95703125,-118
5.9609375,-126
5.96484375,-122
5.96875,-106
5.97265625,-88
5.9765625,-73
5.98046875,-63
5.984375,-52
5.98828125,-33
5.9921875,-6
5.99609375,29
6.0,63
6.00390625,83
6.0078125,76
6.01171875,46
6.015625,3
6.01953125,-34
6.0234375,-50
6.02734375,-51
6.03125,-53
6.03515625,-68
6.0390625,-92
6.04296875,-113
6.046875,-119
6.05078125,-108
6.0546875,-84
6.05859375,-56
6.0625,-33
6.06640625,-21
6.0703125,-11
6.07421875,8
6.078125,32
6.08203125,46
6.0859375,44
6.08984375,29
6.09375,12
6.09765625,-3
6.1015625,-11
6.10546875,-15
6.109375,-17
6.11328125,-23
6.1171875,-33
6.12109375,-46
6.125,-60
6.12890625,-74
6.1328125,-87
6.13671875,-93
6.140625,-93
6.14453125,-86
6.1484375,-72
6.15234375,-52
6.15625,-29
6.16015625,-9
6.1640625,6
6.16796875,18
6.171875,24
6.17578125,18
6.1796875,1
6.18359375,-21
6.1875,-49
6.19140625,-82
6.1953125,-114
6.19921875,-136
6.203125,-142
6.20703125,-135
6.2109375,-116
6.21484375,-95
6.21875,-81
6.22265625,-79
6.2265625,-84
6.23046875,-86
6.234375,-80
6.23828125,-59
6.2421875,-23
6.24609375,16
6.25,46
6.25390625,65
6.2578125,77
6.26171875,80
6.265625,73
6.26953125,56
6.2734375,27
6.27734375,-11
6.28125,-45
6.28515625,-64
6.2890625,-64
6.29296875,-53
6.296875,-45
6.30078125,-51
6.3046875,-76
6.30859375,-106
6.3125,-122
6.31640625,-113
6.3203125,-85
6.32421875,-53
6.328125,-24
6.33203125,0
6.3359375,15
6.33984375,23
6.34375,29
6.34765625,35
6.3515625,39
6.35546875,35
6.359375,27
6.36328125,20
6.3671875,11
6.37109375,-6
6.375,-30
6.37890625,-53
6.3828125,-68
6.38671875,-74
6.390625,-72
6.39453125,-64
6.3984375,-53
6.40234375,-41
6.40625,-29
6.41015625,-14
6.4140625,7
6.41796875,29
6.421875,50
6.42578125,67
6.4296875,83
6.43359375,98
6.4375,102
6.44140625,87
6.4453125,54
6.44921875,17
6.453125,-12
6.45703125,-26
6.4609375,-26
6.46484375,-20
6.46875,-19
6.47265625,-30
6.4765625,-56
6.48046875,-86
6.484375,-106
6.48828125,-109
6.4921875,-101
6.49609375,-84
6.5,-59
6.50390625,-28
6.5078125,1
6.51171875,22
6.515625,38
6.51953125,57
6.5234375,79
6.52734375,101
6.53125,115
6.53515625,113
6.5390625,90
6.54296875,50
6.546875,4
6.55078125,-35
6.5546875,-59
6.55859375,-65
6.5625,-59
6.56640625,-48
6.5703125,-32
6.57421875,-12
6.578125,5
6.58203125,15
6.5859375,16
6.58984375,13
6.59375,9
6.59765625,8
6.6015625,14
6.60546875,22
6.609375,28
6.61328125,28
6.6171875,25
6.62109375,17
6.625,0
6.62890625,-26
6.6328125,-55
6.63671875,-82
6.640625,-105
