Time,O1
2.00390625,1
2.0078125,5
2.01171875,9
2.015625,13
2.01953125,16
2.0234375,20
2.02734375,26
2.03125,31
2.03515625,33
2.0390625,30
2.04296875,23
2.046875,15
2.05078125,8
2.0546875,6
2.05859375,8
2.0625,13
2.06640625,18
2.0703125,22
2.07421875,24
2.078125,26
2.08203125,28
2.0859375,32
2.08984375,36
2.09375,41
2.09765625,45
2.1015625,48
2.10546875,47
2.109375,43
2.11328125,38
2.1171875,30
2.12109375,23
2.125,18
2.12890625,19
2.1328125,24
2.13671875,31
2.140625,37
2.14453125,39
2.1484375,38
2.15234375,37
2.15625,36
2.16015625,35
2.1640625,33
2.16796875,30
2.171875,26
2.17578125,21
2.1796875,17
2.18359375,16
2.1875,15
2.19140625,10
2.1953125,0
2.19921875,-12
2.203125,-24
2.20703125,-33
2.2109375,-38
2.21484375,-41
2.21875,-42
2.22265625,-43
2.2265625,-44
2.23046875,-42
2.234375,-37
2.23828125,-31
2.2421875,-26
2.24609375,-24
2.25,-27
2.25390625,-32
2.2578125,-36
2.26171875,-37
2.265625,-34
2.26953125,-29
2.2734375,-22
2.27734375,-13
2.28125,-4
2.28515625,5
2.2890625,11
2.29296875,11
2.296875,7
2.30078125,-2
2.3046875,-13
2.30859375,-22
2.3125,-28
2.31640625,-30
2.3203125,-30
2.32421875,-30
2.328125,-30
2.33203125,-28
2.3359375,-25
2.33984375,-21
2.34375,-16
2.34765625,-10
2.3515625,-4
2.35546875,-1
2.359375,0
2.36328125,1
2.3671875,5
2.37109375,12
2.375,23
2.37890625,36
2.3828125,47
2.38671875,54
2.390625,54
2.39453125,48
2.3984375,38
2.40234375,27
2.40625,15
2.41015625,3
2.4140625,-8
2.41796875,-18
2.421875,-27
2.42578125,-35
2.4296875,-39
2.43359375,-40
2.4375,-37
2.44140625,-32
2.4453125,-25
2.44921875,-20
2.453125,-18
2.45703125,-18
2.4609375,-17
2.46484375,-13
2.46875,-5
2.47265625,5
2.4765625,16
2.48046875,25
2.484375,31
2.48828125,37
2.4921875,41
2.49609375,45
2.5,48
2.50390625,47
2.5078125,42
2.51171875,33
2.515625,24
2.51953125,17
2.5234375,13
2.52734375,11
2.53125,12
2.53515625,14
2.5390625,14
2.54296875,11
2.546875,6
2.55078125,-2
2.5546875,-10
2.55859375,-20
2.5625,-26
2.56640625,-28
2.5703125,-25
2.57421875,-19
2.578125,-12
2.58203125,-5
2.5859375,4
2.58984375,12
2.59375,22
2.59765625,34
2.6015625,46
2.60546875,52
2.609375,50
2.61328125,42
2.6171875,30
2.62109375,15
2.625,-2
2.62890625,-18
2.6328125,-33
2.63671875,-47
2.640625,-58
2.64453125,-65
2.6484375,-67
2.65234375,-65
2.65625,-60
2.66015625,-52
2.6640625,-43
2.66796875,-33
2.671875,-22
2.67578125,-11
2.6796875,2
2.68359375,14
2.6875,26
2.69140625,36
2.6953125,44
2.69921875,48
2.703125,48
2.70703125,46
2.7109375,42
2.71484375,38
2.71875,33
2.72265625,29
2.7265625,23
2.73046875,14
2.734375,2
2.73828125,-11
2.7421875,-25
2.74609375,-37
2.75,-47
2.75390625,-55
2.7578125,-60
2.76171875,-61
2.765625,-57
2.76953125,-47
2.7734375,-31
2.77734375,-10
2.78125,11
2.78515625,29
2.7890625,41
2.79296875,46
2.796875,43
2.80078125,33
2.8046875,18
2.80859375,1
2.8125,-16
2.81640625,-31
2.8203125,-43
2.82421875,-53
2.828125,-62
2.83203125,-70
2.8359375,-76
2.83984375,-79
2.84375,-76
2.84765625,-70
2.8515625,-62
2.85546875,-55
2.859375,-47
2.86328125,-39
2.8671875,-28
2.87109375,-12
2.875,7
2.87890625,27
2.8828125,45
2.88671875,59
2.890625,66
2.89453125,67
2.8984375,64
2.90234375,56
2.90625,43
2.91015625,27
2.9140625,11
2.91796875,-3
2.921875,-14
2.92578125,-20
2.9296875,-23
2.93359375,-22
2.9375,-21
2.94140625,-21
2.9453125,-20
2.94921875,-19
2.953125,-18
2.95703125,-20
2.9609375,-22
2.96484375,-21
2.96875,-14
2.97265625,-1
2.9765625,18
2.98046875,40
2.984375,62
2.98828125,79
2.9921875,90
2.99609375,93
3.0,89
3.00390625,76
3.0078125,54
3.01171875,26
3.015625,-4
3.01953125,-30
3.0234375,-50
3.02734375,-61
3.03125,-64
3.03515625,-61
3.0390625,-55
3.04296875,-49
3.046875,-44
3.05078125,-42
3.0546875,-40
3.05859375,-37
3.0625,-31
3.06640625,-20
3.0703125,-4
3.07421875,15
3.078125,34
3.08203125,50
3.0859375,63
3.08984375,69
3.09375,70
3.09765625,67
3.1015625,59
3.10546875,46
3.109375,30
3.11328125,13
3.1171875,-1
3.12109375,-10
3.125,-15
3.12890625,-17
3.1328125,-15
3.13671875,-11
3.140625,-6
3.14453125,0
3.1484375,5
3.15234375,11
3.15625,16
3.16015625,21
3.1640625,27
3.16796875,36
3.171875,48
3.17578125,60
3.1796875,71
3.18359375,78
3.1875,79
3.19140625,73
3.1953125,61
3.19921875,46
3.203125,31
3.20703125,18
3.2109375,12
3.21484375,12
3.21875,18
3.22265625,24
3.2265625,29
3.23046875,28
3.234375,22
3.23828125,12
3.2421875,0
3.24609375,-10
3.25,-19
3.25390625,-25
3.2578125,-30
3.26171875,-31
3.265625,-30
3.26953125,-27
3.2734375,-23
3.27734375,-16
3.28125,-6
3.28515625,4
3.2890625,14
3.29296875,23
3.296875,30
3.30078125,34
3.3046875,33
3.30859375,27
3.3125,18
3.31640625,7
3.3203125,-5
3.32421875,-17
3.328125,-26
3.33203125,-31
3.3359375,-33
3.33984375,-32
3.34375,-30
3.34765625,-28
3.3515625,-26
3.35546875,-24
3.359375,-23
3.36328125,-22
3.3671875,-19
3.37109375,-13
3.375,-6
3.37890625,2
3.3828125,10
3.38671875,15
3.390625,14
3.39453125,8
3.3984375,-3
3.40234375,-15
3.40625,-26
3.41015625,-35
3.4140625,-40
3.41796875,-40
3.421875,-37
3.42578125,-32
3.4296875,-26
3.43359375,-21
3.4375,-16
3.44140625,-12
3.4453125,-9
3.44921875,-5
3.453125,-4
3.45703125,-5
3.4609375,-9
3.46484375,-13
3.46875,-16
3.47265625,-16
3.4765625,-14
3.48046875,-14
3.484375,-18
3.48828125,-25
3.4921875,-34
3.49609375,-43
3.5,-49
3.50390625,-51
3.5078125,-47
3.51171875,-39
3.515625,-27
3.51953125,-12
3.5234375,2
3.52734375,15
3.53125,24
3.53515625,32
3.5390625,40
3.54296875,49
3.546875,58
3.55078125,65
3.5546875,70
3.55859375,72
3.5625,71
3.56640625,68
3.5703125,63
3.57421875,54
3.578125,41
3.58203125,24
3.5859375,6
3.58984375,-10
3.59375,-24
3.59765625,-35
3.6015625,-46
3.60546875,-56
3.609375,-66
3.61328125,-70
3.6171875,-68
3.62109375,-58
3.625,-42
3.62890625,-22
3.6328125,-4
3.63671875,11
3.640625,22
3.64453125,32
3.6484375,41
3.65234375,48
3.65625,51
3.66015625,52
3.6640625,51
3.66796875,51
3.671875,51
3.67578125,50
3.6796875,49
3.68359375,46
3.6875,42
3.69140625,34
3.6953125,26
3.69921875,15
3.703125,2
3.70703125,-12
3.7109375,-25
3.71484375,-37
3.71875,-46
3.72265625,-51
3.7265625,-53
3.73046875,-50
3.734375,-42
3.73828125,-28
3.7421875,-12
3.74609375,5
3.75,17
3.75390625,23
3.7578125,21
3.76171875,14
3.765625,3
3.76953125,-6
3.7734375,-11
3.77734375,-10
3.78125,-2
3.78515625,8
3.7890625,15
3.79296875,16
3.796875,9
3.80078125,-5
3.8046875,-20
3.80859375,-31
3.8125,-36
3.81640625,-37
3.8203125,-36
3.82421875,-35
3.828125,-34
3.83203125,-36
3.8359375,-38
3.83984375,-41
3.84375,-43
3.84765625,-46
3.8515625,-48
3.85546875,-49
3.859375,-48
3.86328125,-44
3.8671875,-38
3.87109375,-31
3.875,-24
3.87890625,-18
3.8828125,-14
3.88671875,-13
3.890625,-16
3.89453125,-21
3.8984375,-28
3.90234375,-37
3.90625,-48
3.91015625,-58
3.9140625,-66
3.91796875,-72
3.921875,-75
3.92578125,-76
3.9296875,-76
3.93359375,-74
3.9375,-71
3.94140625,-65
3.9453125,-58
3.94921875,-52
3.953125,-48
3.95703125,-47
3.9609375,-48
3.96484375,-47
3.96875,-43
3.97265625,-35
3.9765625,-26
3.98046875,-17
3.984375,-9
3.98828125,-4
3.9921875,-1
3.99609375,1
4.0,4
4.00390625,8
4.0078125,10
4.01171875,10
4.015625,6
4.01953125,-2
4.0234375,-11
4.02734375,-18
4.03125,-19
4.03515625,-14
4.0390625,-7
4.04296875,-2
4.046875,-2
4.05078125,-7
4.0546875,-16
4.05859375,-25
4.0625,-29
4.06640625,-29
4.0703125,-27
4.07421875,-25
4.078125,-24
4.08203125,-25
4.0859375,-27
4.08984375,-29
4.09375,-28
4.09765625,-25
4.1015625,-21
4.10546875,-17
4.109375,-13
4.11328125,-9
4.1171875,-5
4.12109375,-2
4.125,-1
4.12890625,-2
4.1328125,-4
4.13671875,-7
4.140625,-11
4.14453125,-16
4.1484375,-22
4.15234375,-29
4.15625,-36
4.16015625,-42
4.1640625,-48
4.16796875,-51
4.171875,-53
4.17578125,-52
4.1796875,-48
4.18359375,-39
4.1875,-26
4.19140625,-13
4.1953125,-3
4.19921875,4
4.203125,7
4.20703125,8
4.2109375,6
4.21484375,2
4.21875,-4
4.22265625,-12
4.2265625,-19
4.23046875,-24
4.234375,-27
4.23828125,-29
4.2421875,-32
4.24609375,-35
4.25,-39
4.25390625,-40
4.2578125,-36
4.26171875,-28
4.265625,-16
4.26953125,-4
4.2734375,8
4.27734375,16
4.28125,23
4.28515625,27
4.2890625,29
4.29296875,31
4.296875,34
4.30078125,36
4.3046875,36
4.30859375,36
4.3125,36
4.31640625,38
4.3203125,41
4.32421875,43
4.328125,42
4.33203125,34
4.3359375,16
4.33984375,-11
4.34375,-43
4.34765625,-74
4.3515625,-97
4.35546875,-107
4.359375,-102
4.36328125,-83
4.3671875,-57
4.37109375,-30
4.375,-9
4.37890625,5
4.3828125,13
4.38671875,20
4.390625,28
4.39453125,38
4.3984375,49
4.40234375,59
4.40625,66
4.41015625,70
4.4140625,70
4.41796875,69
4.421875,66
4.42578125,63
4.4296875,60
4.43359375,56
4.4375,50
4.44140625,41
4.4453125,27
4.44921875,8
4.453125,-13
4.45703125,-35
4.4609375,-52
4.46484375,-64
4.46875,-70
4.47265625,-72
4.4765625,-71
4.48046875,-68
4.484375,-63
4.48828125,-55
4.4921875,-46
4.49609375,-36
4.5,-26
4.50390625,-16
4.5078125,-5
4.51171875,6
4.515625,17
4.51953125,27
4.5234375,35
4.52734375,39
4.53125,42
4.53515625,44
4.5390625,46
4.54296875,45
4.546875,41
4.55078125,31
4.5546875,17
4.55859375,-1
4.5625,-18
4.56640625,-33
4.5703125,-45
4.57421875,-54
4.578125,-60
4.58203125,-63
4.5859375,-65
4.58984375,-65
4.59375,-62
4.59765625,-55
4.6015625,-46
4.60546875,-36
4.609375,-27
4.61328125,-20
4.6171875,-15
4.62109375,-12
4.625,-10
4.62890625,-5
4.6328125,4
4.63671875,14
4.640625,25
4.64453125,36
4.6484375,43
4.65234375,46
4.65625,45
4.66015625,42
4.6640625,39
4.66796875,36
4.671875,34
4.67578125,33
4.6796875,31
4.68359375,27
4.6875,19
4.69140625,8
4.6953125,-6
4.69921875,-20
4.703125,-32
4.70703125,-42
4.7109375,-49
4.71484375,-53
4.71875,-55
4.72265625,-52
4.7265625,-46
4.73046875,-35
4.734375,-22
4.73828125,-7
4.7421875,7
4.74609375,17
4.75,23
4.75390625,23
4.7578125,17
4.76171875,7
4.765625,-5
4.76953125,-13
4.7734375,-15
4.77734375,-12
4.78125,-6
4.78515625,-1
4.7890625,0
4.79296875,-4
4.796875,-14
4.80078125,-27
4.8046875,-40
4.80859375,-53
4.8125,-62
4.81640625,-66
4.8203125,-62
4.82421875,-54
4.828125,-44
4.83203125,-32
4.8359375,-21
4.83984375,-11
4.84375,-2
4.84765625,5
4.8515625,11
4.85546875,14
4.859375,17
4.86328125,22
4.8671875,29
4.87109375,38
4.875,49
4.87890625,60
4.8828125,67
4.88671875,69
4.890625,65
4.89453125,54
4.8984375,35
4.90234375,9
4.90625,-23
4.91015625,-56
4.9140625,-86
4.91796875,-106
4.921875,-114
4.92578125,-108
4.9296875,-91
4.93359375,-67
4.9375,-43
4.94140625,-23
4.9453125,-8
4.94921875,3
4.953125,10
4.95703125,14
4.9609375,18
4.96484375,22
4.96875,28
4.97265625,36
4.9765625,47
4.98046875,61
4.984375,74
4.98828125,87
4.9921875,96
4.99609375,100
5.0,97
5.00390625,89
5.0078125,76
5.01171875,63
5.015625,50
5.01953125,41
5.0234375,35
5.02734375,30
5.03125,26
5.03515625,22
5.0390625,18
5.04296875,15
5.046875,12
5.05078125,10
5.0546875,6
5.05859375,4
5.0625,3
5.06640625,3
5.0703125,4
5.07421875,6
5.078125,9
5.08203125,11
5.0859375,14
5.08984375,18
5.09375,22
5.09765625,26
5.1015625,29
5.10546875,33
5.109375,38
5.11328125,45
5.1171875,51
5.12109375,55
5.125,57
5.12890625,57
5.1328125,53
5.13671875,46
5.140625,36
5.14453125,22
5.1484375,5
5.15234375,-13
5.15625,-31
5.16015625,-48
5.1640625,-61
5.16796875,-72
5.171875,-80
5.17578125,-86
5.1796875,-88
5.18359375,-86
5.1875,-80
5.19140625,-72
5.1953125,-62
5.19921875,-49
5.203125,-35
5.20703125,-21
5.2109375,-8
5.21484375,7
5.21875,21
5.22265625,33
5.2265625,43
5.23046875,51
5.234375,57
5.23828125,58
5.2421875,54
5.24609375,45
5.25,33
5.25390625,19
5.2578125,5
5.26171875,-8
5.265625,-20
5.26953125,-30
5.2734375,-39
5.27734375,-46
5.28125,-52
5.28515625,-56
5.2890625,-58
5.29296875,-59
5.296875,-57
5.30078125,-50
5.3046875,-39
5.30859375,-26
5.3125,-14
5.31640625,-3
5.3203125,5
5.32421875,9
5.328125,10
5.33203125,11
5.3359375,12
5.33984375,13
5.34375,11
5.34765625,8
5.3515625,5
5.35546875,2
5.359375,0
5.36328125,-2
5.3671875,-3
5.37109375,-4
5.375,-3
5.37890625,-3
5.3828125,-5
5.38671875,-7
5.390625,-12
5.39453125,-19
5.3984375,-27
5.40234375,-33
5.40625,-38
5.41015625,-40
5.4140625,-40
5.41796875,-36
5.421875,-27
5.42578125,-16
5.4296875,-5
5.43359375,3
5.4375,8
5.44140625,10
5.4453125,9
5.44921875,8
5.453125,7
5.45703125,7
5.4609375,6
5.46484375,5
5.46875,6
5.47265625,7
5.4765625,8
5.48046875,7
5.484375,1
5.48828125,-13
5.4921875,-34
5.49609375,-58
5.5,-78
5.50390625,-90
5.5078125,-90
5.51171875,-75
5.515625,-52
5.51953125,-27
5.5234375,-7
5.52734375,6
5.53125,13
5.53515625,16
5.5390625,14
5.54296875,10
5.546875,5
5.55078125,-2
5.5546875,-8
5.55859375,-14
5.5625,-16
5.56640625,-13
5.5703125,-9
5.57421875,-5
5.578125,-2
5.58203125,0
5.5859375,1
5.58984375,1
5.59375,1
5.59765625,2
5.6015625,4
5.60546875,5
5.609375,6
5.61328125,8
5.6171875,10
5.62109375,12
5.625,12
5.62890625,11
5.6328125,7
5.63671875,1
5.640625,-5
5.64453125,-9
5.6484375,-11
5.65234375,-13
5.65625,-17
5.66015625,-22
5.6640625,-27
5.66796875,-33
5.671875,-36
5.67578125,-34
5.6796875,-27
5.68359375,-19
5.6875,-12
5.69140625,-8
5.6953125,-6
5.69921875,-5
5.703125,-3
5.70703125,-2
5.7109375,0
5.71484375,2
5.71875,1
5.72265625,-3
5.7265625,-10
5.73046875,-14
5.734375,-14
5.73828125,-10
5.7421875,-2
5.74609375,9
5.75,18
5.75390625,24
5.7578125,26
5.76171875,26
5.765625,27
5.76953125,30
5.7734375,34
5.77734375,38
5.78125,39
5.78515625,38
5.7890625,35
5.79296875,29
5.796875,24
5.80078125,19
5.8046875,15
5.80859375,11
5.8125,8
5.81640625,6
5.8203125,8
5.82421875,11
5.828125,15
5.83203125,20
5.8359375,24
5.83984375,26
5.84375,25
5.84765625,23
5.8515625,22
5.85546875,21
5.859375,25
5.86328125,32
5.8671875,41
5.87109375,50
5.875,58
5.87890625,62
5.8828125,61
5.88671875,54
5.890625,43
5.89453125,28
5.8984375,10
5.90234375,-9
5.90625,-27
5.91015625,-40
5.9140625,-48
5.91796875,-48
5.921875,-41
5.92578125,-30
5.9296875,-15
5.93359375,2
5.9375,17
5.94140625,29
5.9453125,37
5.94921875,41
5.953125,39
5.95703125,31
5.9609375,20
5.96484375,9
5.96875,-1
5.97265625,-10
5.9765625,-16
5.98046875,-19
5.984375,-20
5.98828125,-21
5.9921875,-24
5.99609375,-29
6.0,-35
6.00390625,-41
6.0078125,-44
6.01171875,-41
6.015625,-30
6.01953125,-13
6.0234375,5
6.02734375,22
6.03125,36
6.03515625,45
6.0390625,52
6.04296875,56
6.046875,58
6.05078125,56
6.0546875,50
6.05859375,40
6.0625,26
6.06640625,10
6.0703125,-8
6.07421875,-24
6.078125,-38
6.08203125,-46
6.0859375,-49
6.08984375,-47
6.09375,-42
6.09765625,-37
6.1015625,-36
6.10546875,-36
6.109375,-37
6.11328125,-34
6.1171875,-27
6.12109375,-16
6.125,-4
6.12890625,8
6.1328125,17
6.13671875,24
6.140625,27
6.14453125,29
6.1484375,31
6.15234375,34
6.15625,36
6.16015625,37
6.1640625,37
6.16796875,36
6.171875,33
6.17578125,28
6.1796875,23
6.18359375,18
6.1875,13
6.19140625,4
6.1953125,-7
6.19921875,-18
6.203125,-28
6.20703125,-36
6.2109375,-40
6.21484375,-39
6.21875,-34
6.22265625,-27
6.2265625,-20
6.23046875,-13
6.234375,-7
6.23828125,-2
6.2421875,3
6.24609375,8
6.25,13
6.25390625,17
6.2578125,20
6.26171875,23
6.265625,24
6.26953125,25
6.2734375,27
6.27734375,28
6.28125,26
6.28515625,20
6.2890625,11
6.29296875,1
6.296875,-8
6.30078125,-14
6.3046875,-16
6.30859375,-16
6.3125,-16
6.31640625,-16
6.3203125,-12
6.32421875,-6
6.328125,5
6.33203125,17
6.3359375,30
6.33984375,41
6.34375,48
6.34765625,50
6.3515625,50
6.35546875,49
6.359375,49
6.36328125,49
6.3671875,53
6.37109375,59
6.375,68
6.37890625,77
6.3828125,85
6.38671875,89
6.390625,85
6.39453125,73
6.3984375,55
6.40234375,33
6.40625,11
6.41015625,-10
6.4140625,-27
6.41796875,-41
6.421875,-51
6.42578125,-58
6.4296875,-59
6.43359375,-54
6.4375,-46
6.44140625,-35
6.4453125,-24
6.44921875,-15
6.453125,-8
6.45703125,-5
6.4609375,-1
6.46484375,3
6.46875,11
6.47265625,22
6.4765625,37
6.48046875,54
6.484375,71
6.48828125,82
6.4921875,86
6.49609375,82
6.5,73
6.50390625,58
6.5078125,39
6.51171875,18
6.515625,-3
6.51953125,-24
6.5234375,-43
6.52734375,-58
6.53125,-67
6.53515625,-71
6.5390625,-72
6.54296875,-73
6.546875,-75
6.55078125,-77
6.5546875,-78
6.55859375,-76
6.5625,-69
6.56640625,-58
6.5703125,-45
6.57421875,-31
6.578125,-17
6.58203125,-4
6.5859375,8
6.58984375,18
6.59375,25
6.59765625,30
6.6015625,32
6.60546875,33
6.609375,35
6.61328125,37
6.6171875,39
6.62109375,37
6.625,30
6.62890625,16
6.6328125,-3
6.63671875,-23
6.640625,-42
6.64453125,-54
6.6484375,-57
