Time,O1
0.53125,-3
0.53515625,-13
0.5390625,-23
0.54296875,-32
0.546875,-35
0.55078125,-33
0.5546875,-28
0.55859375,-22
0.5625,-17
0.56640625,-12
0.5703125,-8
0.57421875,-3
0.578125,1
0.58203125,4
0.5859375,6
0.58984375,7
0.59375,6
0.59765625,5
0.6015625,4
0.60546875,4
0.609375,4
0.61328125,4
0.6171875,4
0.62109375,7
0.625,11
0.62890625,13
0.6328125,12
0.63671875,9
0.640625,5
0.64453125,-1
0.6484375,-6
0.65234375,-6
0.65625,-3
0.66015625,1
0.6640625,5
0.66796875,7
0.671875,7
0.67578125,4
0.6796875,1
0.68359375,-1
0.6875,-2
0.69140625,-3
0.6953125,-7
0.69921875,-14
0.703125,-24
0.70703125,-34
0.7109375,-41
0.71484375,-43
0.71875,-38
0.72265625,-29
0.7265625,-18
0.73046875,-9
0.734375,-3
0.73828125,-1
0.7421875,-1
0.74609375,-2
0.75,-2
0.75390625,-2
0.7578125,-2
0.76171875,0
0.765625,3
0.76953125,7
0.7734375,12
0.77734375,13
0.78125,9
0.78515625,1
0.7890625,-8
0.79296875,-16
0.796875,-21
0.80078125,-20
0.8046875,-17
0.80859375,-13
0.8125,-10
0.81640625,-7
0.8203125,-5
0.82421875,-3
0.828125,-1
0.83203125,-1
0.8359375,-3
0.83984375,-8
0.84375,-14
0.84765625,-18
0.8515625,-17
0.85546875,-10
0.859375,2
0.86328125,15
0.8671875,24
0.87109375,27
0.875,22
0.87890625,13
0.8828125,3
0.88671875,-6
0.890625,-12
0.89453125,-16
0.8984375,-21
0.90234375,-26
0.90625,-34
0.91015625,-44
0.9140625,-53
0.91796875,-59
0.921875,-59
0.92578125,-54
0.9296875,-46
0.93359375,-36
0.9375,-27
0.94140625,-22
0.9453125,-20
0.94921875,-19
0.953125,-14
0.95703125,-6
0.9609375,5
0.96484375,16
0.96875,25
0.97265625,31
0.9765625,32
0.98046875,28
0.984375,22
0.98828125,15
0.9921875,5
0.99609375,-8
1.0,-20
1.00390625,-32
1.0078125,-40
1.01171875,-44
1.015625,-42
1.01953125,-34
1.0234375,-24
1.02734375,-15
1.03125,-6
1.03515625,0
1.0390625,3
1.04296875,4
1.046875,5
1.05078125,6
1.0546875,9
1.05859375,12
1.0625,14
1.06640625,15
1.0703125,15
1.07421875,12
1.078125,8
1.08203125,3
1.0859375,-4
1.08984375,-14
1.09375,-22
1.09765625,-28
1.1015625,-30
1.10546875,-26
1.109375,-17
1.11328125,-7
1.1171875,3
1.12109375,11
1.125,16
1.12890625,19
1.1328125,17
1.13671875,11
1.140625,2
1.14453125,-8
1.1484375,-16
1.15234375,-17
1.15625,-10
1.16015625,3
1.1640625,17
1.16796875,28
1.171875,33
1.17578125,32
1.1796875,28
1.18359375,23
1.1875,20
1.19140625,17
1.1953125,13
1.19921875,9
1.203125,2
1.20703125,-3
1.2109375,-6
1.21484375,-4
1.21875,1
1.22265625,8
1.2265625,14
1.23046875,18
1.234375,18
1.23828125,14
1.2421875,8
1.24609375,0
1.25,-11
1.25390625,-25
1.2578125,-39
1.26171875,-51
1.265625,-58
1.26953125,-58
1.2734375,-50
1.27734375,-38
1.28125,-25
1.28515625,-14
1.2890625,-5
1.29296875,1
1.296875,7
1.30078125,10
1.3046875,9
1.30859375,3
1.3125,-7
1.31640625,-16
1.3203125,-22
1.32421875,-25
1.328125,-25
1.33203125,-25
1.3359375,-27
1.33984375,-31
1.34375,-34
1.34765625,-36
1.3515625,-36
1.35546875,-33
1.359375,-29
1.36328125,-23
1.3671875,-18
1.37109375,-11
1.375,-4
1.37890625,3
1.3828125,9
1.38671875,13
1.390625,15
1.39453125,15
1.3984375,12
1.40234375,7
1.40625,3
1.41015625,-1
1.4140625,-2
1.41796875,0
1.421875,3
1.42578125,4
1.4296875,4
1.43359375,0
1.4375,-9
1.44140625,-22
1.4453125,-35
1.44921875,-45
1.453125,-50
1.45703125,-50
1.4609375,-46
1.46484375,-37
1.46875,-26
1.47265625,-12
1.4765625,2
1.48046875,18
1.484375,33
1.48828125,43
1.4921875,48
1.49609375,48
1.5,44
1.50390625,38
1.5078125,30
1.51171875,24
1.515625,21
1.51953125,21
1.5234375,22
1.52734375,23
1.53125,22
1.53515625,17
1.5390625,9
1.54296875,1
1.546875,-5
1.55078125,-8
1.5546875,-6
1.55859375,2
1.5625,12
1.56640625,23
1.5703125,34
1.57421875,43
1.578125,50
1.58203125,54
1.5859375,56
1.58984375,56
1.59375,55
1.59765625,50
1.6015625,42
1.60546875,31
1.609375,19
1.61328125,8
1.6171875,1
1.62109375,-2
1.625,-2
1.62890625,-2
1.6328125,-5
1.63671875,-9
1.640625,-13
1.64453125,-16
1.6484375,-18
1.65234375,-18
1.65625,-18
1.66015625,-17
1.6640625,-16
1.66796875,-14
1.671875,-9
1.67578125,-2
1.6796875,4
1.68359375,7
1.6875,7
1.69140625,4
1.6953125,-1
1.69921875,-6
1.703125,-12
1.70703125,-18
1.7109375,-25
1.71484375,-33
1.71875,-43
1.72265625,-53
1.7265625,-61
1.73046875,-66
1.734375,-67
1.73828125,-67
1.7421875,-64
1.74609375,-59
1.75,-52
1.75390625,-41
1.7578125,-27
1.76171875,-12
1.765625,2
1.76953125,11
1.7734375,15
1.77734375,15
1.78125,15
1.78515625,15
1.7890625,16
1.79296875,16
1.796875,12
1.80078125,1
1.8046875,-17
1.80859375,-40
1.8125,-67
1.81640625,-92
1.8203125,-107
1.82421875,-110
1.828125,-102
1.83203125,-87
1.8359375,-70
1.83984375,-56
1.84375,-47
1.84765625,-41
1.8515625,-34
1.85546875,-25
1.859375,-12
1.86328125,3
1.8671875,19
1.87109375,35
1.875,47
1.87890625,54
1.8828125,55
1.88671875,53
1.890625,49
1.89453125,44
1.8984375,37
1.90234375,26
1.90625,13
1.91015625,0
1.9140625,-12
1.91796875,-20
1.921875,-26
1.92578125,-31
1.9296875,-37
1.93359375,-43
1.9375,-48
1.94140625,-51
1.9453125,-50
1.94921875,-48
1.953125,-46
1.95703125,-42
1.9609375,-37
1.96484375,-28
1.96875,-16
1.97265625,-4
1.9765625,8
1.98046875,21
1.984375,32
1.98828125,42
1.9921875,49
1.99609375,50
2.0,44
2.00390625,31
2.0078125,13
2.01171875,-7
2.015625,-26
2.01953125,-41
2.0234375,-52
2.02734375,-61
2.03125,-67
2.03515625,-72
2.0390625,-75
2.04296875,-75
2.046875,-72
2.05078125,-67
2.0546875,-61
2.05859375,-52
2.0625,-40
2.06640625,-22
2.0703125,-1
2.07421875,22
2.078125,41
2.08203125,53
2.0859375,58
2.08984375,56
2.09375,51
2.09765625,45
2.1015625,40
2.10546875,35
2.109375,30
2.11328125,24
2.1171875,16
2.12109375,6
2.125,-7
2.12890625,-20
2.1328125,-32
2.13671875,-43
2.140625,-51
2.14453125,-59
2.1484375,-65
2.15234375,-67
2.15625,-63
2.16015625,-51
2.1640625,-32
2.16796875,-8
2.171875,16
2.17578125,36
2.1796875,51
2.18359375,63
2.1875,72
2.19140625,79
2.1953125,82
2.19921875,81
2.203125,76
2.20703125,67
2.2109375,56
2.21484375,43
2.21875,30
2.22265625,17
2.2265625,4
2.23046875,-9
2.234375,-22
2.23828125,-35
2.2421875,-47
2.24609375,-59
2.25,-70
2.25390625,-77
2.2578125,-79
2.26171875,-75
2.265625,-64
2.26953125,-49
2.2734375,-31
2.27734375,-15
2.28125,1
2.28515625,17
2.2890625,33
2.29296875,48
2.296875,58
2.30078125,63
2.3046875,63
2.30859375,59
2.3125,53
2.31640625,48
2.3203125,44
2.32421875,41
2.328125,36
2.33203125,32
2.3359375,27
2.33984375,24
2.34375,22
2.34765625,21
2.3515625,20
2.35546875,17
2.359375,10
2.36328125,-1
2.3671875,-17
2.37109375,-35
2.375,-51
2.37890625,-62
2.3828125,-64
2.38671875,-58
2.390625,-45
2.39453125,-28
2.3984375,-11
2.40234375,5
2.40625,18
2.41015625,31
2.4140625,43
2.41796875,52
2.421875,58
2.42578125,62
2.4296875,63
2.43359375,61
2.4375,56
2.44140625,50
2.4453125,43
2.44921875,35
2.453125,26
2.45703125,16
2.4609375,6
2.46484375,-4
2.46875,-13
2.47265625,-21
2.4765625,-30
2.48046875,-38
2.484375,-45
2.48828125,-50
2.4921875,-51
2.49609375,-45
2.5,-33
2.50390625,-21
2.5078125,-11
2.51171875,-8
2.515625,-10
2.51953125,-15
2.5234375,-21
2.52734375,-26
2.53125,-29
2.53515625,-31
2.5390625,-33
2.54296875,-34
2.546875,-36
2.55078125,-38
2.5546875,-41
2.55859375,-45
2.5625,-48
2.56640625,-50
2.5703125,-50
2.57421875,-49
2.578125,-46
2.58203125,-43
2.5859375,-40
2.58984375,-38
2.59375,-36
2.59765625,-35
2.6015625,-35
2.60546875,-34
2.609375,-31
2.61328125,-24
2.6171875,-16
2.62109375,-6
2.625,2
2.62890625,7
2.6328125,8
2.63671875,5
2.640625,0
2.64453125,-6
2.6484375,-12
2.65234375,-15
2.65625,-15
2.66015625,-11
2.6640625,-4
2.66796875,4
2.671875,9
2.67578125,10
2.6796875,8
2.68359375,4
2.6875,0
2.69140625,-4
2.6953125,-5
2.69921875,-4
2.703125,0
2.70703125,4
2.7109375,9
2.71484375,13
2.71875,17
2.72265625,18
2.7265625,15
2.73046875,10
2.734375,6
2.73828125,2
2.7421875,1
2.74609375,3
2.75,8
2.75390625,13
2.7578125,17
2.76171875,21
2.765625,23
2.76953125,25
2.7734375,25
2.77734375,23
2.78125,20
2.78515625,17
2.7890625,15
2.79296875,12
2.796875,8
2.80078125,4
2.8046875,1
2.80859375,-1
2.8125,-3
2.81640625,-4
2.8203125,-5
2.82421875,-7
2.828125,-8
2.83203125,-9
2.8359375,-7
2.83984375,-2
2.84375,2
2.84765625,6
2.8515625,8
2.85546875,10
2.859375,12
2.86328125,15
2.8671875,20
2.87109375,22
2.875,21
2.87890625,16
2.8828125,9
2.88671875,2
2.890625,-1
2.89453125,-2
2.8984375,1
2.90234375,4
2.90625,5
2.91015625,3
2.9140625,0
2.91796875,-6
2.921875,-15
2.92578125,-25
2.9296875,-36
2.93359375,-43
2.9375,-43
2.94140625,-36
2.9453125,-24
2.94921875,-11
2.953125,-2
2.95703125,1
2.9609375,0
2.96484375,-4
2.96875,-9
2.97265625,-14
2.9765625,-21
2.98046875,-27
2.984375,-31
2.98828125,-28
2.9921875,-21
2.99609375,-8
3.0,8
3.00390625,24
3.0078125,39
3.01171875,52
3.015625,65
3.01953125,77
3.0234375,86
3.02734375,92
3.03125,94
3.03515625,92
3.0390625,89
3.04296875,83
3.046875,74
3.05078125,64
3.0546875,52
3.05859375,40
3.0625,29
3.06640625,19
3.0703125,10
3.07421875,0
3.078125,-11
3.08203125,-21
3.0859375,-30
3.08984375,-35
3.09375,-35
3.09765625,-31
3.1015625,-23
3.10546875,-17
3.109375,-11
3.11328125,-8
3.1171875,-6
3.12109375,-4
3.125,0
3.12890625,7
3.1328125,16
3.13671875,26
3.140625,32
3.14453125,32
3.1484375,25
3.15234375,15
3.15625,3
3.16015625,-7
3.1640625,-14
3.16796875,-16
3.171875,-14
3.17578125,-10
3.1796875,-7
3.18359375,-6
3.1875,-10
3.19140625,-19
3.1953125,-29
3.19921875,-36
3.203125,-34
3.20703125,-24
3.2109375,-9
3.21484375,9
3.21875,26
3.22265625,41
3.2265625,55
3.23046875,68
3.234375,79
3.23828125,87
3.2421875,90
3.24609375,91
3.25,89
3.25390625,85
3.2578125,79
3.26171875,71
3.265625,59
3.26953125,42
3.2734375,21
3.27734375,-2
3.28125,-22
3.28515625,-37
3.2890625,-45
3.29296875,-47
3.296875,-45
3.30078125,-42
3.3046875,-39
3.30859375,-37
3.3125,-34
3.31640625,-28
3.3203125,-16
3.32421875,1
3.328125,23
3.33203125,46
3.3359375,67
3.33984375,82
3.34375,92
3.34765625,94
3.3515625,92
3.35546875,84
3.359375,72
3.36328125,59
3.3671875,46
3.37109375,37
3.375,30
3.37890625,24
3.3828125,17
3.38671875,5
3.390625,-11
3.39453125,-28
3.3984375,-43
3.40234375,-53
3.40625,-59
3.41015625,-59
3.4140625,-55
3.41796875,-47
3.421875,-37
3.42578125,-26
3.4296875,-13
3.43359375,3
3.4375,21
3.44140625,41
3.4453125,60
3.44921875,80
3.453125,99
3.45703125,114
3.4609375,121
3.46484375,118
3.46875,102
3.47265625,76
3.4765625,43
3.48046875,13
3.484375,-9
3.48828125,-23
3.4921875,-32
3.49609375,-44
3.5,-61
3.50390625,-83
3.5078125,-109
3.51171875,-133
3.515625,-151
3.51953125,-162
3.5234375,-164
3.52734375,-160
3.53125,-153
3.53515625,-143
3.5390625,-132
3.54296875,-118
3.546875,-102
3.55078125,-82
3.5546875,-58
3.55859375,-32
3.5625,-7
3.56640625,15
3.5703125,33
3.57421875,47
3.578125,55
3.58203125,59
3.5859375,59
3.58984375,56
3.59375,51
3.59765625,44
3.6015625,34
3.60546875,22
3.609375,9
3.61328125,-5
3.6171875,-19
3.62109375,-33
3.625,-44
3.62890625,-55
3.6328125,-66
3.63671875,-74
3.640625,-80
3.64453125,-82
3.6484375,-80
3.65234375,-73
3.65625,-61
3.66015625,-47
3.6640625,-32
3.66796875,-19
3.671875,-8
3.67578125,1
3.6796875,6
3.68359375,10
3.6875,11
3.69140625,11
3.6953125,9
3.69921875,5
3.703125,1
3.70703125,-5
3.7109375,-11
3.71484375,-17
3.71875,-25
3.72265625,-34
3.7265625,-43
3.73046875,-52
3.734375,-58
3.73828125,-63
3.7421875,-67
3.74609375,-70
3.75,-70
3.75390625,-68
3.7578125,-63
3.76171875,-55
3.765625,-44
3.76953125,-32
3.7734375,-20
3.77734375,-10
3.78125,0
3.78515625,9
3.7890625,18
3.79296875,24
3.796875,28
3.80078125,30
3.8046875,30
3.80859375,30
3.8125,32
3.81640625,34
3.8203125,37
3.82421875,40
3.828125,41
3.83203125,40
3.8359375,34
3.83984375,24
3.84375,11
3.84765625,-6
3.8515625,-25
3.85546875,-43
3.859375,-56
3.86328125,-64
3.8671875,-66
3.87109375,-64
3.875,-59
3.87890625,-53
3.8828125,-47
3.88671875,-41
3.890625,-32
3.89453125,-21
3.8984375,-9
3.90234375,3
3.90625,11
3.91015625,16
3.9140625,16
3.91796875,12
3.921875,6
3.92578125,1
3.9296875,-1
3.93359375,1
3.9375,5
3.94140625,9
3.9453125,13
3.94921875,16
3.953125,20
3.95703125,24
3.9609375,26
3.96484375,25
3.96875,21
3.97265625,13
3.9765625,3
3.98046875,-7
3.984375,-14
3.98828125,-18
3.9921875,-17
3.99609375,-11
4.0,-2
4.00390625,10
4.0078125,21
4.01171875,28
4.015625,26
4.01953125,14
4.0234375,-6
4.02734375,-33
4.03125,-57
4.03515625,-75
4.0390625,-82
4.04296875,-78
4.046875,-67
4.05078125,-54
4.0546875,-44
4.05859375,-36
4.0625,-33
4.06640625,-31
4.0703125,-30
4.07421875,-28
4.078125,-25
4.08203125,-19
4.0859375,-11
4.08984375,-3
4.09375,6
4.09765625,13
4.1015625,18
4.10546875,22
4.109375,25
4.11328125,25
4.1171875,23
4.12109375,17
4.125,9
4.12890625,1
4.1328125,-7
4.13671875,-14
4.140625,-21
4.14453125,-27
4.1484375,-34
4.15234375,-41
4.15625,-46
4.16015625,-47
4.1640625,-44
4.16796875,-36
4.171875,-25
4.17578125,-13
4.1796875,-3
4.18359375,4
4.1875,9
4.19140625,14
4.1953125,22
4.19921875,31
4.203125,41
4.20703125,50
4.2109375,56
4.21484375,58
4.21875,55
4.22265625,49
4.2265625,40
4.23046875,30
4.234375,19
4.23828125,5
4.2421875,-10
4.24609375,-28
4.25,-46
4.25390625,-61
4.2578125,-69
4.26171875,-70
4.265625,-64
4.26953125,-54
4.2734375,-44
4.27734375,-34
4.28125,-25
4.28515625,-15
4.2890625,-5
4.29296875,6
4.296875,17
4.30078125,27
4.3046875,35
4.30859375,42
4.3125,48
4.31640625,54
4.3203125,60
4.32421875,63
4.328125,63
4.33203125,58
4.3359375,50
4.33984375,39
4.34375,28
4.34765625,20
4.3515625,16
4.35546875,15
4.359375,13
4.36328125,13
4.3671875,13
4.37109375,13
4.375,13
4.37890625,12
4.3828125,11
4.38671875,9
4.390625,7
4.39453125,4
4.3984375,1
4.40234375,-2
4.40625,-3
4.41015625,-3
4.4140625,-2
4.41796875,0
4.421875,3
4.42578125,5
4.4296875,7
4.43359375,9
4.4375,11
4.44140625,12
4.4453125,12
4.44921875,12
4.453125,12
4.45703125,13
4.4609375,16
4.46484375,21
4.46875,24
4.47265625,26
4.4765625,26
4.48046875,25
4.484375,24
4.48828125,24
4.4921875,24
4.49609375,20
4.5,11
4.50390625,0
4.5078125,-11
4.51171875,-18
4.515625,-19
4.51953125,-14
4.5234375,-7
4.52734375,1
4.53125,9
4.53515625,16
4.5390625,22
4.54296875,28
4.546875,34
4.55078125,37
4.5546875,37
4.55859375,35
4.5625,31
4.56640625,24
4.5703125,14
4.57421875,1
4.578125,-16
4.58203125,-37
4.5859375,-57
4.58984375,-71
4.59375,-75
4.59765625,-70
4.6015625,-56
4.60546875,-39
4.609375,-21
4.61328125,-7
4.6171875,5
4.62109375,17
4.625,29
4.62890625,39
4.6328125,48
4.63671875,53
4.640625,55
4.64453125,53
4.6484375,50
4.65234375,46
4.65625,41
4.66015625,36
4.6640625,31
4.66796875,26
4.671875,18
4.67578125,8
4.6796875,-4
4.68359375,-16
4.6875,-26
4.69140625,-31
4.6953125,-32
4.69921875,-32
4.703125,-33
4.70703125,-36
4.7109375,-40
4.71484375,-42
4.71875,-40
4.72265625,-35
4.7265625,-27
4.73046875,-20
4.734375,-13
4.73828125,-8
4.7421875,-3
4.74609375,0
4.75,1
4.75390625,-1
4.7578125,-5
4.76171875,-10
4.765625,-14
4.76953125,-17
4.7734375,-19
4.77734375,-19
4.78125,-21
4.78515625,-23
4.7890625,-24
4.79296875,-24
4.796875,-24
4.80078125,-26
4.8046875,-28
4.80859375,-29
4.8125,-30
4.81640625,-32
4.8203125,-31
4.82421875,-29
4.828125,-26
4.83203125,-22
4.8359375,-19
4.83984375,-16
4.84375,-13
4.84765625,-10
4.8515625,-5
4.85546875,2
4.859375,9
4.86328125,16
4.8671875,23
4.87109375,31
4.875,37
4.87890625,41
4.8828125,45
4.88671875,46
4.890625,46
4.89453125,46
4.8984375,46
4.90234375,44
4.90625,39
4.91015625,32
4.9140625,23
4.91796875,13
4.921875,3
4.92578125,-6
4.9296875,-15
4.93359375,-24
4.9375,-31
4.94140625,-33
4.9453125,-30
4.94921875,-23
4.953125,-16
4.95703125,-9
4.9609375,-4
4.96484375,0
4.96875,4
4.97265625,10
4.9765625,15
4.98046875,19
4.984375,20
4.98828125,18
4.9921875,12
4.99609375,5
5.0,-1
5.00390625,-2
5.0078125,-1
5.01171875,1
5.015625,2
5.01953125,-1
5.0234375,-7
5.02734375,-13
5.03125,-15
5.03515625,-12
5.0390625,-6
5.04296875,0
5.046875,3
5.05078125,2
5.0546875,-2
5.05859375,-5
5.0625,-6
5.06640625,-5
5.0703125,-3
5.07421875,-1
5.078125,-2
5.08203125,-4
5.0859375,-7
5.08984375,-9
5.09375,-9
5.09765625,-7
5.1015625,-4
5.10546875,-1
5.109375,-1
5.11328125,-5
5.1171875,-10
5.12109375,-16
5.125,-20
5.12890625,-20
5.1328125,-19
5.13671875,-19
5.140625,-23
5.14453125,-32
5.1484375,-46
5.15234375,-61
5.15625,-73
5.16015625,-75
5.1640625,-67
5.16796875,-51
5.171875,-30
5.17578125,-11
5.1796875,3
5.18359375,13
5.1875,20
5.19140625,26
5.1953125,30
5.19921875,31
5.203125,30
5.20703125,25
5.2109375,20
5.21484375,15
5.21875,10
5.22265625,6
5.2265625,4
5.23046875,3
5.234375,4
5.23828125,8
5.2421875,14
5.24609375,20
5.25,25
5.25390625,28
5.2578125,30
5.26171875,29
5.265625,26
5.26953125,22
5.2734375,18
5.27734375,13
5.28125,8
5.28515625,0
5.2890625,-9
5.29296875,-19
5.296875,-28
5.30078125,-33
5.3046875,-32
5.30859375,-25
5.3125,-17
5.31640625,-11
5.3203125,-9
5.32421875,-10
5.328125,-12
5.33203125,-14
5.3359375,-13
5.33984375,-10
5.34375,-4
5.34765625,1
5.3515625,7
5.35546875,13
5.359375,20
5.36328125,26
5.3671875,32
5.37109375,35
5.375,33
5.37890625,27
5.3828125,18
5.38671875,9
5.390625,1
5.39453125,-4
5.3984375,-6
5.40234375,-6
5.40625,-6
5.41015625,-8
5.4140625,-9
5.41796875,-8
5.421875,-4
5.42578125,1
5.4296875,6
5.43359375,9
5.4375,10
5.44140625,12
5.4453125,15
5.44921875,21
5.453125,27
5.45703125,32
5.4609375,33
5.46484375,33
5.46875,31
5.47265625,30
5.4765625,30
5.48046875,29
5.484375,25
5.48828125,19
5.4921875,10
5.49609375,1
5.5,-7
5.50390625,-11
5.5078125,-12
5.51171875,-11
5.515625,-11
5.51953125,-11
5.5234375,-12
5.52734375,-13
5.53125,-11
5.53515625,-8
5.5390625,-1
5.54296875,6
5.546875,12
5.55078125,19
5.5546875,26
5.55859375,33
5.5625,38
5.56640625,41
5.5703125,43
5.57421875,42
5.578125,40
5.58203125,36
5.5859375,30
5.58984375,22
5.59375,14
5.59765625,7
5.6015625,1
5.60546875,-4
5.609375,-9
5.61328125,-15
5.6171875,-23
5.62109375,-30
5.625,-32
5.62890625,-28
5.6328125,-19
5.63671875,-9
5.640625,0
5.64453125,5
5.6484375,8
5.65234375,10
5.65625,13
5.66015625,16
5.6640625,20
5.66796875,24
5.671875,27
5.67578125,31
5.6796875,36
5.68359375,40
5.6875,42
5.69140625,40
5.6953125,31
5.69921875,16
5.703125,-5
5.70703125,-32
5.7109375,-60
5.71484375,-84
5.71875,-97
5.72265625,-98
5.7265625,-86
5.73046875,-66
5.734375,-44
5.73828125,-23
5.7421875,-6
5.74609375,7
5.75,18
5.75390625,25
5.7578125,29
5.76171875,31
5.765625,32
5.76953125,34
5.7734375,37
5.77734375,41
5.78125,43
5.78515625,41
5.7890625,35
5.79296875,27
5.796875,17
5.80078125,7
5.8046875,-4
5.80859375,-14
5.8125,-23
5.81640625,-30
5.8203125,-34
5.82421875,-36
5.828125,-34
5.83203125,-30
5.8359375,-23
5.83984375,-17
5.84375,-11
5.84765625,-7
5.8515625,-2
5.85546875,5
5.859375,14
5.86328125,25
5.8671875,35
5.87109375,43
5.875,44
5.87890625,40
5.8828125,33
5.88671875,26
5.890625,20
5.89453125,14
5.8984375,6
5.90234375,-3
5.90625,-12
5.91015625,-20
5.9140625,-27
5.91796875,-29
5.921875,-28
5.92578125,-24
5.9296875,-21
5.93359375,-19
5.9375,-20
5.94140625,-21
5.9453125,-21
5.94921875,-21
5.953125,-18
5.95703125,-13
5.9609375,-7
5.96484375,-1
5.96875,6
5.97265625,14
5.9765625,21
5.98046875,25
5.984375,27
5.98828125,25
5.9921875,21
5.99609375,17
6.0,12
6.00390625,9
6.0078125,9
6.01171875,10
6.015625,12
6.01953125,15
6.0234375,18
6.02734375,19
6.03125,20
6.03515625,21
6.0390625,23
6.04296875,26
6.046875,27
6.05078125,26
6.0546875,24
6.05859375,22
6.0625,19
6.06640625,20
6.0703125,25
6.07421875,32
6.078125,38
6.08203125,42
6.0859375,43
6.08984375,42
6.09375,38
6.09765625,31
6.1015625,23
6.10546875,18
6.109375,14
6.11328125,14
6.1171875,16
6.12109375,17
6.125,13
6.12890625,5
6.1328125,-5
6.13671875,-13
6.140625,-17
6.14453125,-18
6.1484375,-15
6.15234375,-12
6.15625,-8
6.16015625,-2
6.1640625,5
6.16796875,13
6.171875,21
6.17578125,27
6.1796875,32
6.18359375,35
6.1875,36
6.19140625,35
6.1953125,32
6.19921875,26
6.203125,17
6.20703125,11
6.2109375,9
6.21484375,13
6.21875,21
6.22265625,32
6.2265625,43
6.23046875,50
6.234375,52
6.23828125,48
6.2421875,39
6.24609375,26
6.25,9
6.25390625,-11
6.2578125,-30
6.26171875,-47
6.265625,-59
6.26953125,-62
6.2734375,-55
6.27734375,-40
6.28125,-22
6.28515625,-6
6.2890625,8
6.29296875,18
6.296875,22
6.30078125,21
6.3046875,17
6.30859375,13
6.3125,9
6.31640625,8
6.3203125,12
6.32421875,19
6.328125,24
6.33203125,25
6.3359375,21
6.33984375,14
6.34375,4
6.34765625,-6
6.3515625,-14
6.35546875,-18
6.359375,-18
6.36328125,-14
6.3671875,-7
6.37109375,0
6.375,7
6.37890625,12
6.3828125,13
6.38671875,14
6.390625,14
6.39453125,13
6.3984375,11
6.40234375,8
6.40625,5
6.41015625,2
6.4140625,1
6.41796875,0
6.421875,0
6.42578125,0
6.4296875,-2
6.43359375,-5
6.4375,-10
6.44140625,-15
6.4453125,-19
6.44921875,-20
6.453125,-20
6.45703125,-16
6.4609375,-9
6.46484375,-3
6.46875,1
6.47265625,0
6.4765625,-4
6.48046875,-10
6.484375,-13
6.48828125,-13
6.4921875,-9
6.49609375,-3
6.5,2
6.50390625,6
6.5078125,8
6.51171875,8
6.515625,9
6.51953125,11
6.5234375,13
6.52734375,15
6.53125,19
6.53515625,23
6.5390625,26
6.54296875,27
6.546875,27
6.55078125,24
6.5546875,19
6.55859375,13
6.5625,11
6.56640625,11
6.5703125,16
6.57421875,24
6.578125,35
6.58203125,46
6.5859375,54
6.58984375,58
6.59375,57
6.59765625,49
6.6015625,38
6.60546875,26
6.609375,16
6.61328125,12
6.6171875,13
6.62109375,18
6.625,25
6.62890625,31
6.6328125,36
6.63671875,37
6.640625,34
6.64453125,27
6.6484375,17
6.65234375,6
6.65625,-4
6.66015625,-9
6.6640625,-8
6.66796875,-2
6.671875,5
6.67578125,12
