Time,O1
1.0625,73
1.06640625,80
1.0703125,75
1.07421875,54
1.078125,21
1.08203125,-16
1.0859375,-54
1.08984375,-89
1.09375,-120
1.09765625,-141
1.1015625,-151
1.10546875,-150
1.109375,-139
1.11328125,-121
1.1171875,-97
1.12109375,-71
1.125,-43
1.12890625,-16
1.1328125,10
1.13671875,34
1.140625,52
1.14453125,63
1.1484375,63
1.15234375,54
1.15625,38
1.16015625,15
1.1640625,-4
1.16796875,-17
1.171875,-22
1.17578125,-25
1.1796875,-28
1.18359375,-32
1.1875,-37
1.19140625,-44
1.1953125,-50
1.19921875,-55
1.203125,-58
1.20703125,-58
1.2109375,-53
1.21484375,-38
1.21875,-11
1.22265625,25
1.2265625,61
1.23046875,90
1.234375,107
1.23828125,112
1.2421875,103
1.24609375,84
1.25,60
1.25390625,35
1.2578125,11
1.26171875,-11
1.265625,-30
1.26953125,-41
1.2734375,-44
1.27734375,-44
1.28125,-46
1.28515625,-52
1.2890625,-55
1.29296875,-51
1.296875,-45
1.30078125,-34
1.3046875,-18
1.30859375,-2
1.3125,6
1.31640625,6
1.3203125,7
1.32421875,14
1.328125,29
1.33203125,47
1.3359375,62
1.33984375,68
1.34375,61
1.34765625,42
1.3515625,15
1.35546875,-9
1.359375,-24
1.36328125,-29
1.3671875,-31
1.37109375,-35
1.375,-44
1.37890625,-52
1.3828125,-57
1.38671875,-57
1.390625,-47
1.39453125,-24
1.3984375,14
1.40234375,56
1.40625,92
1.41015625,117
1.4140625,128
1.41796875,122
1.421875,102
1.42578125,76
1.4296875,54
1.43359375,40
1.4375,28
1.44140625,14
1.4453125,0
1.44921875,-13
1.453125,-28
1.45703125,-45
1.4609375,-56
1.46484375,-55
1.46875,-45
1.47265625,-31
1.4765625,-14
1.48046875,6
1.484375,29
1.48828125,48
1.4921875,61
1.49609375,69
1.5,73
1.50390625,75
1.5078125,77
1.51171875,82
1.515625,87
1.51953125,87
1.5234375,75
1.52734375,50
1.53125,18
1.53515625,-14
1.5390625,-37
1.54296875,-49
1.546875,-52
1.55078125,-50
1.5546875,-46
1.55859375,-39
1.5625,-27
1.56640625,-9
1.5703125,16
1.57421875,49
1.578125,85
1.58203125,116
1.5859375,137
1.58984375,149
1.59375,150
1.59765625,143
1.6015625,128
1.60546875,108
1.609375,88
1.61328125,71
1.6171875,55
1.62109375,37
1.625,19
1.62890625,6
1.6328125,-4
1.63671875,-11
1.640625,-13
1.64453125,-9
1.6484375,-5
1.65234375,-1
1.65625,5
1.66015625,18
1.6640625,39
1.66796875,59
1.671875,69
1.67578125,67
1.6796875,54
1.68359375,36
1.6875,20
1.69140625,10
1.6953125,6
1.69921875,3
1.703125,-8
1.70703125,-25
1.7109375,-45
1.71484375,-62
1.71875,-73
1.72265625,-76
1.7265625,-71
1.73046875,-63
1.734375,-55
1.73828125,-51
1.7421875,-51
1.74609375,-52
1.75,-50
1.75390625,-41
1.7578125,-27
1.76171875,-11
1.765625,2
1.76953125,6
1.7734375,1
1.77734375,-8
1.78125,-15
1.78515625,-20
1.7890625,-27
1.79296875,-38
1.796875,-49
1.80078125,-58
1.8046875,-66
1.80859375,-71
1.8125,-70
1.81640625,-65
1.8203125,-60
1.82421875,-56
1.828125,-53
1.83203125,-51
1.8359375,-49
1.83984375,-49
1.84375,-44
1.84765625,-29
1.8515625,-7
1.85546875,12
1.859375,22
1.86328125,27
1.8671875,32
1.87109375,37
1.875,40
1.87890625,39
1.8828125,31
1.88671875,10
1.890625,-20
1.89453125,-46
1.8984375,-61
1.90234375,-67
1.90625,-72
1.91015625,-74
1.9140625,-71
1.91796875,-62
1.921875,-49
1.92578125,-29
1.9296875,-7
1.93359375,12
1.9375,22
1.94140625,22
1.9453125,17
1.94921875,15
1.953125,17
1.95703125,19
1.9609375,15
1.96484375,3
1.96875,-16
1.97265625,-40
1.9765625,-61
1.98046875,-71
1.984375,-69
1.98828125,-61
1.9921875,-51
1.99609375,-42
2.0,-32
2.00390625,-21
2.0078125,-11
2.01171875,-7
2.015625,-5
2.01953125,-2
2.0234375,2
2.02734375,9
2.03125,20
2.03515625,31
2.0390625,39
2.04296875,45
2.046875,50
2.05078125,51
2.0546875,46
2.05859375,33
2.0625,11
2.06640625,-18
2.0703125,-52
2.07421875,-82
2.078125,-101
2.08203125,-105
2.0859375,-96
2.08984375,-76
2.09375,-49
2.09765625,-20
2.1015625,3
2.10546875,19
2.109375,31
2.11328125,43
2.1171875,54
2.12109375,61
2.125,68
2.12890625,76
2.1328125,82
2.13671875,82
2.140625,79
2.14453125,72
2.1484375,61
2.15234375,43
2.15625,21
2.16015625,-3
2.1640625,-26
2.16796875,-45
2.171875,-57
2.17578125,-59
2.1796875,-50
2.18359375,-35
2.1875,-21
2.19140625,-10
2.1953125,-4
2.19921875,0
2.203125,5
2.20703125,15
2.2109375,30
2.21484375,48
2.21875,66
2.22265625,77
2.2265625,77
2.23046875,64
2.234375,42
2.23828125,19
2.2421875,3
2.24609375,-1
2.25,6
2.25390625,20
2.2578125,28
2.26171875,24
2.265625,9
2.26953125,-7
2.2734375,-11
2.27734375,1
2.28125,25
2.28515625,51
2.2890625,72
2.29296875,84
2.296875,90
2.30078125,91
2.3046875,94
2.30859375,100
2.3125,102
2.31640625,95
2.3203125,82
2.32421875,69
2.328125,58
2.33203125,50
2.3359375,42
2.33984375,33
2.34375,24
2.34765625,16
2.3515625,8
2.35546875,2
2.359375,-3
2.36328125,-8
2.3671875,-16
2.37109375,-20
2.375,-15
2.37890625,3
2.3828125,26
2.38671875,44
2.390625,53
2.39453125,50
2.3984375,42
2.40234375,32
2.40625,26
2.41015625,24
2.4140625,23
2.41796875,19
2.421875,11
2.42578125,1
2.4296875,-7
2.43359375,-11
2.4375,-12
2.44140625,-10
2.4453125,-4
2.44921875,5
2.453125,10
2.45703125,10
2.4609375,7
2.46484375,2
2.46875,-7
2.47265625,-14
2.4765625,-14
2.48046875,-6
2.484375,1
2.48828125,8
2.4921875,15
2.49609375,23
2.5,31
2.50390625,38
2.5078125,43
2.51171875,44
2.515625,41
2.51953125,35
2.5234375,26
2.52734375,13
2.53125,-2
2.53515625,-20
2.5390625,-41
2.54296875,-58
2.546875,-64
2.55078125,-53
2.5546875,-31
2.55859375,-5
2.5625,14
2.56640625,24
2.5703125,21
2.57421875,10
2.578125,-3
2.58203125,-9
2.5859375,-6
2.58984375,3
2.59375,12
2.59765625,16
2.6015625,16
2.60546875,9
2.609375,-4
2.61328125,-18
2.6171875,-28
2.62109375,-34
2.625,-38
2.62890625,-40
2.6328125,-39
2.63671875,-35
2.640625,-25
2.64453125,-10
2.6484375,5
2.65234375,14
2.65625,15
2.66015625,11
2.6640625,4
2.66796875,-3
2.671875,-3
2.67578125,5
2.6796875,14
2.68359375,17
2.6875,15
2.69140625,12
2.6953125,8
2.69921875,0
2.703125,-10
2.70703125,-20
2.7109375,-29
2.71484375,-38
2.71875,-43
2.72265625,-40
2.7265625,-30
2.73046875,-18
2.734375,-9
2.73828125,-1
2.7421875,10
2.74609375,26
2.75,44
2.75390625,64
2.7578125,81
2.76171875,92
2.765625,93
2.76953125,83
2.7734375,67
2.77734375,46
2.78125,25
2.78515625,3
2.7890625,-15
2.79296875,-28
2.796875,-36
2.80078125,-39
2.8046875,-38
2.80859375,-31
2.8125,-21
2.81640625,-8
2.8203125,8
2.82421875,28
2.828125,46
2.83203125,60
2.8359375,70
2.83984375,74
2.84375,68
2.84765625,55
2.8515625,41
2.85546875,28
2.859375,15
2.86328125,4
2.8671875,-2
2.87109375,-3
2.875,-1
2.87890625,7
2.8828125,19
2.88671875,33
2.890625,41
2.89453125,43
2.8984375,40
2.90234375,33
2.90625,23
2.91015625,12
2.9140625,4
2.91796875,-4
2.921875,-10
2.92578125,-10
2.9296875,1
2.93359375,16
2.9375,27
2.94140625,34
2.9453125,38
2.94921875,41
2.953125,44
2.95703125,48
2.9609375,51
2.96484375,46
2.96875,31
2.97265625,6
2.9765625,-23
2.98046875,-46
2.984375,-56
2.98828125,-53
2.9921875,-40
2.99609375,-24
3.0,-12
3.00390625,-7
3.0078125,-10
3.01171875,-16
3.015625,-12
3.01953125,6
3.0234375,35
3.02734375,64
3.03125,86
3.03515625,97
3.0390625,96
3.04296875,87
3.046875,75
3.05078125,65
3.0546875,56
3.05859375,44
3.0625,28
3.06640625,11
3.0703125,0
3.07421875,-5
3.078125,-3
3.08203125,5
3.0859375,14
3.08984375,22
3.09375,24
3.09765625,22
3.1015625,17
3.10546875,15
3.109375,17
3.11328125,23
3.1171875,35
3.12109375,47
3.125,57
3.12890625,62
3.1328125,67
3.13671875,72
3.140625,74
3.14453125,68
3.1484375,54
3.15234375,29
3.15625,-2
3.16015625,-29
3.1640625,-45
3.16796875,-48
3.171875,-46
3.17578125,-43
3.1796875,-41
3.18359375,-37
3.1875,-32
3.19140625,-29
3.1953125,-31
3.19921875,-42
3.203125,-58
3.20703125,-71
3.2109375,-74
3.21484375,-65
3.21875,-49
3.22265625,-31
3.2265625,-17
3.23046875,-10
3.234375,-4
3.23828125,6
3.2421875,17
3.24609375,23
3.25,21
3.25390625,14
3.2578125,8
3.26171875,2
3.265625,-1
3.26953125,-3
3.2734375,-6
3.27734375,-13
3.28125,-22
3.28515625,-26
3.2890625,-21
3.29296875,-8
3.296875,8
3.30078125,20
3.3046875,25
3.30859375,28
3.3125,30
3.31640625,30
3.3203125,27
3.32421875,23
3.328125,15
3.33203125,1
3.3359375,-16
3.33984375,-30
3.34375,-39
3.34765625,-46
3.3515625,-52
3.35546875,-54
3.359375,-50
3.36328125,-38
3.3671875,-17
3.37109375,12
3.375,44
3.37890625,69
3.3828125,83
3.38671875,84
3.390625,75
3.39453125,59
3.3984375,41
3.40234375,22
3.40625,-3
3.41015625,-35
3.4140625,-67
3.41796875,-87
3.421875,-87
3.42578125,-71
3.4296875,-45
3.43359375,-16
3.4375,7
3.44140625,22
3.4453125,32
3.44921875,40
3.453125,45
3.45703125,42
3.4609375,30
3.46484375,17
3.46875,9
3.47265625,8
3.4765625,12
3.48046875,19
3.484375,25
3.48828125,29
3.4921875,32
3.49609375,36
3.5,39
3.50390625,36
3.5078125,28
3.51171875,21
3.515625,17
3.51953125,14
3.5234375,11
3.52734375,8
3.53125,6
3.53515625,7
3.5390625,14
3.54296875,27
3.546875,42
3.55078125,48
3.5546875,38
3.55859375,20
3.5625,7
3.56640625,5
3.5703125,14
3.57421875,31
3.578125,46
3.58203125,48
3.5859375,34
3.58984375,9
3.59375,-18
3.59765625,-39
3.6015625,-50
3.60546875,-51
3.609375,-43
3.61328125,-30
3.6171875,-12
3.62109375,4
3.625,13
3.62890625,18
3.6328125,23
3.63671875,29
3.640625,34
3.64453125,38
3.6484375,40
3.65234375,38
3.65625,34
3.66015625,31
3.6640625,31
3.66796875,33
3.671875,34
3.67578125,31
3.6796875,21
3.68359375,4
3.6875,-13
3.69140625,-26
3.6953125,-33
3.69921875,-32
3.703125,-21
3.70703125,-4
3.7109375,12
3.71484375,22
3.71875,27
3.72265625,31
3.7265625,36
3.73046875,43
3.734375,50
3.73828125,53
3.7421875,52
3.74609375,45
3.75,32
3.75390625,18
3.7578125,7
3.76171875,3
3.765625,1
3.76953125,-2
3.7734375,-7
3.77734375,-14
3.78125,-25
3.78515625,-35
3.7890625,-39
3.79296875,-36
3.796875,-28
3.80078125,-18
3.8046875,-6
3.80859375,10
3.8125,29
3.81640625,52
3.8203125,74
3.82421875,94
3.828125,109
3.83203125,118
3.8359375,115
3.83984375,101
3.84375,79
3.84765625,53
3.8515625,29
3.85546875,14
3.859375,8
3.86328125,6
3.8671875,4
3.87109375,-1
3.875,-6
3.87890625,-4
3.8828125,11
3.88671875,32
3.890625,48
3.89453125,58
3.8984375,66
3.90234375,72
3.90625,80
3.91015625,90
3.9140625,102
3.91796875,109
3.921875,105
3.92578125,94
3.9296875,80
3.93359375,67
3.9375,50
3.94140625,28
3.9453125,7
3.94921875,-9
3.953125,-21
3.95703125,-33
3.9609375,-43
3.96484375,-49
3.96875,-52
3.97265625,-52
3.9765625,-44
3.98046875,-27
3.984375,-7
3.98828125,8
3.9921875,18
3.99609375,27
4.0,37
4.00390625,47
4.0078125,56
4.01171875,62
4.015625,65
4.01953125,62
4.0234375,48
4.02734375,27
4.03125,2
4.03515625,-21
4.0390625,-38
4.04296875,-45
4.046875,-43
4.05078125,-36
4.0546875,-35
4.05859375,-39
4.0625,-46
4.06640625,-47
4.0703125,-38
4.07421875,-23
4.078125,-6
4.08203125,12
4.0859375,29
4.08984375,42
4.09375,50
4.09765625,56
4.1015625,58
4.10546875,52
4.109375,38
4.11328125,25
4.1171875,18
4.12109375,15
4.125,9
4.12890625,2
4.1328125,-7
4.13671875,-21
4.140625,-40
4.14453125,-59
4.1484375,-69
4.15234375,-69
4.15625,-60
4.16015625,-41
4.1640625,-11
4.16796875,21
4.171875,45
4.17578125,58
4.1796875,64
4.18359375,68
4.1875,73
4.19140625,79
4.1953125,83
4.19921875,80
4.203125,67
4.20703125,45
4.2109375,19
4.21484375,-5
4.21875,-26
4.22265625,-42
4.2265625,-55
4.23046875,-65
4.234375,-67
4.23828125,-58
4.2421875,-42
4.24609375,-29
4.25,-20
4.25390625,-12
4.2578125,-5
4.26171875,6
4.265625,26
4.26953125,54
4.2734375,78
4.27734375,88
4.28125,84
4.28515625,72
4.2890625,55
4.29296875,35
4.296875,18
4.30078125,2
4.3046875,-12
4.30859375,-23
4.3125,-26
4.31640625,-22
4.3203125,-19
4.32421875,-24
4.328125,-38
4.33203125,-57
4.3359375,-71
4.33984375,-71
4.34375,-58
4.34765625,-37
4.3515625,-18
4.35546875,-4
4.359375,0
4.36328125,-3
4.3671875,-8
4.37109375,-9
4.375,-11
4.37890625,-18
4.3828125,-30
4.38671875,-44
4.390625,-56
4.39453125,-64
4.3984375,-64
4.40234375,-58
4.40625,-47
4.41015625,-39
4.4140625,-40
4.41796875,-48
4.421875,-59
4.42578125,-69
4.4296875,-70
4.43359375,-59
4.4375,-36
4.44140625,-7
4.4453125,20
4.44921875,37
4.453125,39
4.45703125,28
4.4609375,10
4.46484375,-11
4.46875,-31
4.47265625,-47
4.4765625,-54
4.48046875,-55
4.484375,-51
4.48828125,-47
4.4921875,-44
4.49609375,-46
4.5,-55
4.50390625,-70
4.5078125,-80
4.51171875,-79
4.515625,-66
4.51953125,-43
4.5234375,-18
4.52734375,4
4.53125,16
4.53515625,17
4.5390625,11
4.54296875,7
4.546875,6
4.55078125,1
4.5546875,-6
4.55859375,-13
4.5625,-18
4.56640625,-24
4.5703125,-28
4.57421875,-31
4.578125,-38
4.58203125,-50
4.5859375,-65
4.58984375,-75
4.59375,-71
4.59765625,-50
4.6015625,-22
4.60546875,3
4.609375,23
4.61328125,38
4.6171875,47
4.62109375,54
4.625,69
4.62890625,91
4.6328125,108
4.63671875,109
4.640625,93
4.64453125,72
4.6484375,52
4.65234375,36
4.65625,26
4.66015625,18
4.6640625,9
4.66796875,-4
4.671875,-20
4.67578125,-27
4.6796875,-17
4.68359375,6
4.6875,33
4.69140625,54
4.6953125,63
4.69921875,63
4.703125,58
4.70703125,49
4.7109375,40
4.71484375,33
4.71875,33
4.72265625,34
4.7265625,34
4.73046875,33
4.734375,28
4.73828125,14
4.7421875,-9
4.74609375,-32
4.75,-46
4.75390625,-48
4.7578125,-43
4.76171875,-37
4.765625,-36
4.76953125,-35
4.7734375,-33
4.77734375,-28
4.78125,-21
4.78515625,-16
4.7890625,-13
4.79296875,-9
4.796875,0
4.80078125,14
4.8046875,27
4.80859375,37
4.8125,39
4.81640625,31
4.8203125,19
4.82421875,6
4.828125,-5
4.83203125,-17
4.8359375,-32
4.83984375,-47
4.84375,-56
4.84765625,-58
4.8515625,-59
4.85546875,-66
4.859375,-77
4.86328125,-84
4.8671875,-80
4.87109375,-59
4.875,-24
4.87890625,18
4.8828125,56
4.88671875,77
4.890625,74
4.89453125,54
4.8984375,36
4.90234375,29
4.90625,31
4.91015625,35
4.9140625,37
4.91796875,36
4.921875,25
4.92578125,2
4.9296875,-27
4.93359375,-54
4.9375,-75
4.94140625,-93
4.9453125,-102
4.94921875,-93
4.953125,-65
4.95703125,-28
4.9609375,8
4.96484375,40
4.96875,64
4.97265625,79
4.9765625,84
4.98046875,78
4.984375,63
4.98828125,44
4.9921875,24
4.99609375,7
5.0,-2
5.00390625,-2
5.0078125,4
5.01171875,6
5.015625,-4
5.01953125,-26
5.0234375,-52
5.02734375,-71
5.03125,-74
5.03515625,-64
5.0390625,-48
5.04296875,-28
5.046875,-10
5.05078125,4
5.0546875,16
5.05859375,33
5.0625,56
5.06640625,79
5.0703125,91
5.07421875,93
5.078125,91
5.08203125,86
5.0859375,75
5.08984375,63
5.09375,56
5.09765625,55
5.1015625,56
5.10546875,56
5.109375,56
5.11328125,58
5.1171875,58
5.12109375,53
5.125,46
5.12890625,41
5.1328125,38
5.13671875,37
5.140625,36
5.14453125,36
5.1484375,38
5.15234375,43
5.15625,49
5.16015625,58
5.1640625,68
5.16796875,77
5.171875,83
5.17578125,82
5.1796875,72
5.18359375,55
5.1875,35
5.19140625,12
5.1953125,-12
5.19921875,-30
5.203125,-38
5.20703125,-38
5.2109375,-33
5.21484375,-26
5.21875,-19
5.22265625,-15
5.2265625,-11
5.23046875,-5
5.234375,6
5.23828125,19
5.2421875,31
5.24609375,42
5.25,51
5.25390625,57
5.2578125,62
5.26171875,66
5.265625,66
5.26953125,59
5.2734375,44
5.27734375,26
5.28125,10
5.28515625,-6
5.2890625,-24
5.29296875,-43
5.296875,-64
5.30078125,-87
5.3046875,-104
5.30859375,-108
5.3125,-93
5.31640625,-63
5.3203125,-23
5.32421875,20
5.328125,59
5.33203125,87
5.3359375,99
5.33984375,97
5.34375,87
5.34765625,76
5.3515625,66
5.35546875,58
5.359375,49
5.36328125,37
5.3671875,19
5.37109375,-2
5.375,-19
5.37890625,-26
5.3828125,-26
5.38671875,-23
5.390625,-18
5.39453125,-13
5.3984375,-10
5.40234375,-11
5.40625,-12
5.41015625,-11
5.4140625,-4
5.41796875,10
5.421875,31
5.42578125,54
5.4296875,70
5.43359375,73
5.4375,62
5.44140625,44
5.4453125,29
5.44921875,20
5.453125,17
5.45703125,15
5.4609375,8
5.46484375,-8
5.46875,-28
5.47265625,-43
5.4765625,-50
5.48046875,-48
5.484375,-40
5.48828125,-30
5.4921875,-24
5.49609375,-26
5.5,-32
5.50390625,-35
5.5078125,-31
5.51171875,-21
5.515625,-9
5.51953125,1
5.5234375,5
5.52734375,4
5.53125,-2
5.53515625,-9
5.5390625,-13
5.54296875,-15
5.546875,-19
5.55078125,-25
5.5546875,-31
5.55859375,-33
5.5625,-32
5.56640625,-27
5.5703125,-23
5.57421875,-22
5.578125,-27
5.58203125,-35
5.5859375,-43
5.58984375,-48
5.59375,-48
5.59765625,-45
5.6015625,-37
5.60546875,-26
5.609375,-12
5.61328125,0
5.6171875,10
5.62109375,14
5.625,11
5.62890625,3
5.6328125,-4
5.63671875,-9
5.640625,-16
5.64453125,-28
5.6484375,-43
5.65234375,-60
5.65625,-74
5.66015625,-80
5.6640625,-75
5.66796875,-65
5.671875,-53
5.67578125,-42
5.6796875,-30
5.68359375,-20
5.6875,-13
5.69140625,-13
5.6953125,-19
5.69921875,-28
5.703125,-36
5.70703125,-38
5.7109375,-33
5.71484375,-25
5.71875,-18
5.72265625,-12
5.7265625,-10
5.73046875,-12
5.734375,-16
5.73828125,-21
5.7421875,-26
5.74609375,-27
5.75,-25
5.75390625,-23
5.7578125,-23
5.76171875,-27
5.765625,-31
5.76953125,-32
5.7734375,-28
5.77734375,-17
5.78125,-5
5.78515625,0
5.7890625,-3
5.79296875,-7
5.796875,-5
5.80078125,2
5.8046875,8
5.80859375,9
5.8125,0
5.81640625,-21
5.8203125,-51
5.82421875,-79
5.828125,-94
5.83203125,-92
5.8359375,-78
5.83984375,-57
5.84375,-36
5.84765625,-23
5.8515625,-23
5.85546875,-30
5.859375,-36
5.86328125,-33
5.8671875,-21
5.87109375,1
5.875,24
5.87890625,43
5.8828125,52
5.88671875,51
5.890625,39
5.89453125,24
5.8984375,10
5.90234375,2
5.90625,0
5.91015625,3
5.9140625,6
5.91796875,7
5.921875,3
5.92578125,-5
5.9296875,-15
5.93359375,-23
5.9375,-27
5.94140625,-27
5.9453125,-24
5.94921875,-15
5.953125,1
5.95703125,17
5.9609375,26
5.96484375,27
5.96875,21
5.97265625,8
5.9765625,-7
5.98046875,-16
5.984375,-18
5.98828125,-19
5.9921875,-20
5.99609375,-18
6.0,-14
6.00390625,-10
6.0078125,-6
6.01171875,1
6.015625,6
6.01953125,7
6.0234375,5
6.02734375,3
6.03125,0
6.03515625,-5
6.0390625,-10
6.04296875,-10
6.046875,0
6.05078125,18
6.0546875,38
6.05859375,56
6.0625,67
6.06640625,70
6.0703125,65
6.07421875,57
6.078125,50
6.08203125,46
6.0859375,42
6.08984375,34
6.09375,19
6.09765625,-2
6.1015625,-24
6.10546875,-42
6.109375,-48
6.11328125,-40
6.1171875,-24
6.12109375,-6
6.125,11
6.12890625,23
6.1328125,30
6.13671875,34
6.140625,37
6.14453125,35
6.1484375,28
6.15234375,18
6.15625,12
6.16015625,11
6.1640625,12
6.16796875,12
6.171875,9
6.17578125,2
6.1796875,-9
6.18359375,-24
6.1875,-36
6.19140625,-39
6.1953125,-36
6.19921875,-28
6.203125,-16
6.20703125,1
6.2109375,18
6.21484375,32
6.21875,38
6.22265625,38
6.2265625,29
6.23046875,12
6.234375,-13
6.23828125,-39
6.2421875,-60
6.24609375,-72
6.25,-77
6.25390625,-77
6.2578125,-74
6.26171875,-72
6.265625,-73
6.26953125,-78
6.2734375,-82
6.27734375,-84
6.28125,-87
6.28515625,-94
6.2890625,-102
6.29296875,-110
6.296875,-114
6.30078125,-112
6.3046875,-102
6.30859375,-89
6.3125,-71
6.31640625,-50
6.3203125,-28
6.32421875,-6
6.328125,14
6.33203125,28
6.3359375,26
6.33984375,7
6.34375,-21
6.34765625,-50
6.3515625,-73
6.35546875,-87
6.359375,-90
6.36328125,-86
6.3671875,-76
6.37109375,-66
6.375,-59
6.37890625,-55
6.3828125,-53
6.38671875,-57
6.390625,-64
6.39453125,-65
6.3984375,-56
6.40234375,-39
6.40625,-18
6.41015625,5
6.4140625,27
6.41796875,39
6.421875,37
6.42578125,22
6.4296875,-4
6.43359375,-34
6.4375,-59
6.44140625,-69
6.4453125,-64
6.44921875,-55
6.453125,-50
6.45703125,-53
6.4609375,-62
6.46484375,-70
6.46875,-73
6.47265625,-66
6.4765625,-53
6.48046875,-45
6.484375,-46
6.48828125,-52
6.4921875,-58
6.49609375,-60
6.5,-58
6.50390625,-50
6.5078125,-36
6.51171875,-20
6.515625,-7
6.51953125,2
6.5234375,8
6.52734375,12
6.53125,14
6.53515625,11
6.5390625,7
6.54296875,-3
6.546875,-24
6.55078125,-55
6.5546875,-82
6.55859375,-91
6.5625,-78
6.56640625,-50
6.5703125,-18
6.57421875,7
6.578125,19
6.58203125,17
6.5859375,9
6.58984375,4
6.59375,7
6.59765625,15
6.6015625,23
6.60546875,29
6.609375,31
6.61328125,28
6.6171875,19
6.62109375,5
6.625,-13
6.62890625,-26
6.6328125,-28
6.63671875,-21
6.640625,-10
6.64453125,0
6.6484375,5
