Time,O1
6.66796875,-129
6.671875,-124
6.67578125,-111
6.6796875,-90
6.68359375,-56
6.6875,-10
6.69140625,35
6.6953125,68
6.69921875,87
6.703125,95
6.70703125,95
6.7109375,88
6.71484375,76
6.71875,61
6.72265625,45
6.7265625,34
6.73046875,27
6.734375,17
6.73828125,2
6.7421875,-20
6.74609375,-45
6.75,-67
6.75390625,-79
6.7578125,-80
6.76171875,-72
6.765625,-65
6.76953125,-66
6.7734375,-73
6.77734375,-73
6.78125,-59
6.78515625,-29
6.7890625,12
6.79296875,57
6.796875,90
6.80078125,98
6.8046875,84
6.80859375,59
6.8125,32
6.81640625,3
6.8203125,-28
6.82421875,-62
6.828125,-99
6.83203125,-134
6.8359375,-148
6.83984375,-134
6.84375,-101
6.84765625,-65
6.8515625,-35
6.85546875,-19
6.859375,-18
6.86328125,-24
6.8671875,-26
6.87109375,-19
6.875,-7
6.87890625,12
6.8828125,43
6.88671875,83
6.890625,120
6.89453125,143
6.8984375,142
6.90234375,116
6.90625,71
6.91015625,24
6.9140625,-15
6.91796875,-42
6.921875,-62
6.92578125,-80
6.9296875,-98
6.93359375,-113
6.9375,-120
6.94140625,-119
6.9453125,-107
6.94921875,-89
6.953125,-65
6.95703125,-34
6.9609375,7
6.96484375,53
6.96875,99
6.97265625,135
6.9765625,150
6.98046875,139
6.984375,108
6.98828125,71
6.9921875,41
6.99609375,25
7.0,21
7.00390625,22
7.0078125,17
7.01171875,-1
7.015625,-34
7.01953125,-71
7.0234375,-99
7.02734375,-110
7.03125,-106
7.03515625,-88
7.0390625,-63
7.04296875,-38
7.046875,-14
7.05078125,14
7.0546875,47
7.05859375,79
7.0625,109
7.06640625,132
7.0703125,139
7.07421875,129
7.078125,107
7.08203125,79
7.0859375,45
7.08984375,7
7.09375,-27
7.09765625,-54
7.1015625,-73
7.10546875,-88
7.109375,-101
7.11328125,-107
7.1171875,-103
7.12109375,-92
7.125,-75
7.12890625,-49
7.1328125,-16
7.13671875,13
7.140625,33
7.14453125,50
7.1484375,69
7.15234375,88
7.15625,99
7.16015625,102
7.1640625,97
7.16796875,80
7.171875,47
7.17578125,4
7.1796875,-36
7.18359375,-66
7.1875,-89
7.19140625,-106
7.1953125,-115
7.19921875,-116
7.203125,-116
7.20703125,-117
7.2109375,-115
7.21484375,-107
7.21875,-94
7.22265625,-78
7.2265625,-53
7.23046875,-18
7.234375,25
7.23828125,73
7.2421875,121
7.24609375,161
7.25,183
7.25390625,186
7.2578125,172
7.26171875,146
7.265625,108
7.26953125,67
7.2734375,32
7.27734375,2
7.28125,-29
7.28515625,-57
7.2890625,-74
7.29296875,-81
7.296875,-85
7.30078125,-85
7.3046875,-72
7.30859375,-46
7.3125,-11
7.31640625,27
7.3203125,65
7.32421875,97
7.328125,116
7.33203125,118
7.3359375,112
7.33984375,103
7.34375,89
7.34765625,66
7.3515625,31
7.35546875,-13
7.359375,-63
7.36328125,-107
7.3671875,-137
7.37109375,-150
7.375,-149
7.37890625,-135
7.3828125,-119
7.38671875,-104
7.390625,-91
7.39453125,-73
7.3984375,-49
7.40234375,-16
7.40625,23
7.41015625,67
7.4140625,111
7.41796875,146
7.421875,167
7.42578125,172
7.4296875,161
7.43359375,142
7.4375,116
7.44140625,89
7.4453125,64
7.44921875,41
7.453125,18
7.45703125,-4
7.4609375,-21
7.46484375,-34
7.46875,-45
7.47265625,-55
7.4765625,-67
7.48046875,-72
7.484375,-61
7.48828125,-30
7.4921875,22
7.49609375,81
7.5,129
7.50390625,154
7.5078125,153
7.51171875,135
7.515625,109
7.51953125,85
7.5234375,66
7.52734375,44
7.53125,13
7.53515625,-23
7.5390625,-55
7.54296875,-81
7.546875,-100
7.55078125,-109
7.5546875,-111
7.55859375,-108
7.5625,-103
7.56640625,-94
7.5703125,-80
7.57421875,-61
7.578125,-39
7.58203125,-18
7.5859375,5
7.58984375,32
7.59375,61
7.59765625,88
7.6015625,107
7.60546875,116
7.609375,111
7.61328125,88
7.6171875,49
7.62109375,1
7.625,-43
7.62890625,-77
7.6328125,-101
7.63671875,-114
7.640625,-117
7.64453125,-117
7.6484375,-117
7.65234375,-116
7.65625,-106
7.66015625,-81
7.6640625,-45
7.66796875,-5
7.671875,33
7.67578125,65
7.6796875,83
7.68359375,84
7.6875,74
7.69140625,60
7.6953125,49
7.69921875,42
7.703125,42
7.70703125,44
7.7109375,45
7.71484375,39
7.71875,17
7.72265625,-17
7.7265625,-48
7.73046875,-67
7.734375,-68
7.73828125,-55
7.7421875,-35
7.74609375,-16
7.75,-5
7.75390625,0
7.7578125,2
7.76171875,10
7.765625,28
7.76953125,52
7.7734375,76
7.77734375,92
7.78125,100
7.78515625,94
7.7890625,74
7.79296875,48
7.796875,23
7.80078125,4
7.8046875,-8
7.80859375,-17
7.8125,-27
7.81640625,-43
7.8203125,-64
7.82421875,-87
7.828125,-107
7.83203125,-117
7.8359375,-113
7.83984375,-96
7.84375,-73
7.84765625,-46
7.8515625,-19
7.85546875,8
7.859375,33
7.86328125,54
7.8671875,71
7.87109375,79
7.875,75
7.87890625,64
7.8828125,51
7.88671875,35
7.890625,13
7.89453125,-13
7.8984375,-38
7.90234375,-59
7.90625,-73
7.91015625,-74
7.9140625,-65
7.91796875,-56
7.921875,-54
7.92578125,-57
7.9296875,-56
7.93359375,-45
7.9375,-26
7.94140625,0
7.9453125,24
7.94921875,42
7.953125,53
7.95703125,63
7.9609375,74
7.96484375,83
7.96875,85
7.97265625,76
7.9765625,52
7.98046875,18
7.984375,-19
7.98828125,-52
7.9921875,-81
7.99609375,-103
8.0,-115
8.00390625,-118
8.0078125,-111
8.01171875,-96
8.015625,-72
8.01953125,-43
8.0234375,-11
8.02734375,19
8.03125,45
8.03515625,64
8.0390625,70
8.04296875,61
8.046875,44
8.05078125,29
8.0546875,22
8.05859375,18
8.0625,17
8.06640625,15
8.0703125,9
8.07421875,-6
8.078125,-28
8.08203125,-51
8.0859375,-72
8.08984375,-89
8.09375,-100
8.09765625,-95
8.1015625,-72
8.10546875,-35
8.109375,8
8.11328125,50
8.1171875,86
8.12109375,110
8.125,117
8.12890625,112
8.1328125,106
8.13671875,101
8.140625,93
8.14453125,82
8.1484375,68
8.15234375,50
8.15625,28
8.16015625,4
8.1640625,-11
8.16796875,-17
8.171875,-20
8.17578125,-28
8.1796875,-36
8.18359375,-36
8.1875,-26
8.19140625,-8
8.1953125,13
8.19921875,34
8.203125,49
8.20703125,58
8.2109375,62
8.21484375,66
8.21875,73
8.22265625,78
8.2265625,79
8.23046875,75
8.234375,63
8.23828125,42
8.2421875,15
8.24609375,-14
8.25,-43
8.25390625,-64
8.2578125,-70
8.26171875,-64
8.265625,-62
8.26953125,-67
8.2734375,-77
8.27734375,-84
8.28125,-82
8.28515625,-66
8.2890625,-39
8.29296875,-11
8.296875,11
8.30078125,26
8.3046875,33
8.30859375,36
8.3125,38
8.31640625,37
8.3203125,35
8.32421875,34
8.328125,32
8.33203125,27
8.3359375,18
8.33984375,0
8.34375,-29
8.34765625,-61
8.3515625,-83
8.35546875,-89
8.359375,-86
8.36328125,-78
8.3671875,-66
8.37109375,-52
8.375,-38
8.37890625,-23
8.3828125,-2
8.38671875,23
8.390625,46
8.39453125,66
8.3984375,80
8.40234375,87
8.40625,80
8.41015625,61
8.4140625,33
8.41796875,2
8.421875,-26
8.42578125,-45
8.4296875,-56
8.43359375,-61
8.4375,-60
8.44140625,-50
8.4453125,-32
8.44921875,-16
8.453125,-6
8.45703125,-4
8.4609375,-7
8.46484375,-4
8.46875,13
8.47265625,41
8.4765625,68
8.48046875,84
8.484375,85
8.48828125,72
8.4921875,54
8.49609375,41
8.5,38
8.50390625,40
8.5078125,35
8.51171875,18
8.515625,-6
8.51953125,-29
8.5234375,-48
8.52734375,-61
8.53125,-66
8.53515625,-66
8.5390625,-70
8.54296875,-82
8.546875,-92
8.55078125,-86
8.5546875,-64
8.55859375,-33
8.5625,1
8.56640625,31
8.5703125,49
8.57421875,53
8.578125,49
8.58203125,44
8.5859375,38
8.58984375,31
8.59375,27
8.59765625,21
8.6015625,10
8.60546875,-6
8.609375,-25
8.61328125,-46
8.6171875,-64
8.62109375,-71
8.625,-61
8.62890625,-40
8.6328125,-18
8.63671875,-1
8.640625,10
8.64453125,17
8.6484375,23
8.65234375,33
8.65625,49
8.66015625,65
8.6640625,75
8.66796875,73
8.671875,59
8.67578125,37
8.6796875,12
8.68359375,-13
8.6875,-31
8.69140625,-37
8.6953125,-29
8.69921875,-15
8.703125,-6
8.70703125,-6
8.7109375,-19
8.71484375,-40
8.71875,-63
8.72265625,-77
8.7265625,-83
8.73046875,-83
8.734375,-79
8.73828125,-70
8.7421875,-53
8.74609375,-24
8.75,13
8.75390625,50
8.7578125,76
8.76171875,88
8.765625,86
8.76953125,78
8.7734375,65
8.77734375,51
8.78125,35
8.78515625,15
8.7890625,-6
8.79296875,-24
8.796875,-39
8.80078125,-48
8.8046875,-51
8.80859375,-54
8.8125,-62
8.81640625,-75
8.8203125,-90
8.82421875,-98
8.828125,-93
8.83203125,-68
8.8359375,-23
8.83984375,31
8.84375,80
8.84765625,110
8.8515625,118
8.85546875,115
8.859375,110
8.86328125,103
8.8671875,89
8.87109375,70
8.875,44
8.87890625,14
8.8828125,-14
8.88671875,-32
8.890625,-36
8.89453125,-38
8.8984375,-46
8.90234375,-56
8.90625,-59
8.91015625,-54
8.9140625,-44
8.91796875,-30
8.921875,-11
8.92578125,6
8.9296875,15
8.93359375,16
8.9375,14
8.94140625,8
8.9453125,-1
8.94921875,-9
8.953125,-8
8.95703125,1
8.9609375,8
8.96484375,4
8.96875,-16
8.97265625,-50
8.9765625,-90
8.98046875,-129
8.984375,-152
8.98828125,-154
8.9921875,-135
8.99609375,-105
9.0,-71
9.00390625,-36
9.0078125,-6
9.01171875,18
9.015625,37
9.01953125,54
9.0234375,69
9.02734375,83
9.03125,98
9.03515625,112
9.0390625,120
9.04296875,117
9.046875,98
9.05078125,62
9.0546875,13
9.05859375,-37
9.0625,-73
9.06640625,-86
9.0703125,-75
9.07421875,-49
9.078125,-18
9.08203125,5
9.0859375,15
9.08984375,19
9.09375,20
9.09765625,23
9.1015625,32
9.10546875,48
9.109375,63
9.11328125,71
9.1171875,73
9.12109375,69
9.125,59
9.12890625,41
9.1328125,18
9.13671875,-4
9.140625,-20
9.14453125,-28
9.1484375,-33
9.15234375,-39
9.15625,-48
9.16015625,-63
9.1640625,-82
9.16796875,-101
9.171875,-107
9.17578125,-98
9.1796875,-83
9.18359375,-67
9.1875,-54
9.19140625,-45
9.1953125,-36
9.19921875,-24
9.203125,-4
9.20703125,17
9.2109375,29
9.21484375,30
9.21875,24
9.22265625,17
9.2265625,13
9.23046875,18
9.234375,35
9.23828125,50
9.2421875,46
9.24609375,23
9.25,-11
9.25390625,-46
9.2578125,-68
9.26171875,-65
9.265625,-39
9.26953125,-6
9.2734375,15
9.27734375,16
9.28125,-2
9.28515625,-27
9.2890625,-44
9.29296875,-47
9.296875,-36
9.30078125,-16
9.3046875,12
9.30859375,40
9.3125,61
9.31640625,67
9.3203125,57
9.32421875,32
9.328125,-4
9.33203125,-39
9.3359375,-56
9.33984375,-50
9.34375,-29
9.34765625,-9
9.3515625,5
9.35546875,14
9.359375,14
9.36328125,6
9.3671875,-2
9.37109375,-4
9.375,-1
9.37890625,-1
9.3828125,-1
9.38671875,6
9.390625,22
9.39453125,40
9.3984375,55
9.40234375,67
9.40625,70
9.41015625,60
9.4140625,38
9.41796875,13
9.421875,-11
9.42578125,-29
9.4296875,-34
9.43359375,-25
9.4375,-11
9.44140625,4
9.4453125,15
9.44921875,19
9.453125,17
9.45703125,16
9.4609375,24
9.46484375,39
9.46875,54
9.47265625,64
9.4765625,70
9.48046875,70
9.484375,64
9.48828125,56
9.4921875,47
9.49609375,38
9.5,28
9.50390625,15
9.5078125,0
9.51171875,-14
9.515625,-32
9.51953125,-54
9.5234375,-78
9.52734375,-104
9.53125,-131
9.53515625,-157
9.5390625,-171
9.54296875,-162
9.546875,-124
9.55078125,-57
9.5546875,25
9.55859375,100
9.5625,148
9.56640625,158
9.5703125,136
9.57421875,97
9.578125,60
9.58203125,35
9.5859375,20
9.58984375,10
9.59375,-2
9.59765625,-20
9.6015625,-45
9.60546875,-70
9.609375,-85
9.61328125,-88
9.6171875,-80
9.62109375,-66
9.625,-46
9.62890625,-26
9.6328125,-7
9.63671875,10
9.640625,25
9.64453125,39
9.6484375,53
9.65234375,67
9.65625,80
9.66015625,88
9.6640625,94
9.66796875,96
9.671875,89
9.67578125,72
9.6796875,52
9.68359375,32
9.6875,7
9.69140625,-25
9.6953125,-56
9.69921875,-80
9.703125,-96
9.70703125,-104
9.7109375,-101
9.71484375,-87
9.71875,-70
9.72265625,-56
9.7265625,-46
9.73046875,-37
9.734375,-28
9.73828125,-18
9.7421875,-6
9.74609375,9
9.75,25
9.75390625,39
9.7578125,43
9.76171875,37
9.765625,28
9.76953125,18
9.7734375,8
9.77734375,-4
9.78125,-15
9.78515625,-25
9.7890625,-36
9.79296875,-49
9.796875,-65
9.80078125,-81
9.8046875,-86
9.80859375,-77
9.8125,-50
9.81640625,-7
9.8203125,40
9.82421875,73
9.828125,87
9.83203125,88
9.8359375,84
9.83984375,80
9.84375,77
9.84765625,72
9.8515625,58
9.85546875,34
9.859375,6
9.86328125,-20
9.8671875,-45
9.87109375,-70
9.875,-89
9.87890625,-98
9.8828125,-98
9.88671875,-95
9.890625,-87
9.89453125,-75
9.8984375,-59
9.90234375,-38
9.90625,-8
9.91015625,25
9.9140625,51
9.91796875,61
9.921875,59
9.92578125,55
9.9296875,53
9.93359375,53
9.9375,52
9.94140625,46
9.9453125,32
9.94921875,7
9.953125,-29
9.95703125,-66
9.9609375,-95
9.96484375,-110
9.96875,-109
9.97265625,-90
9.9765625,-57
9.98046875,-24
9.984375,-2
9.98828125,8
9.9921875,12
9.99609375,16
10.0,25
10.00390625,38
10.0078125,54
10.01171875,70
10.015625,83
10.01953125,90
10.0234375,88
10.02734375,79
10.03125,63
10.03515625,45
10.0390625,23
10.04296875,-1
10.046875,-26
10.05078125,-49
10.0546875,-69
10.05859375,-82
10.0625,-86
10.06640625,-83
10.0703125,-74
10.07421875,-59
10.078125,-35
10.08203125,-1
10.0859375,38
10.08984375,74
10.09375,100
10.09765625,110
10.1015625,107
10.10546875,98
10.109375,92
10.11328125,89
10.1171875,84
10.12109375,71
10.125,48
10.12890625,16
10.1328125,-22
10.13671875,-59
10.140625,-92
10.14453125,-117
10.1484375,-130
10.15234375,-129
10.15625,-114
10.16015625,-89
10.1640625,-61
10.16796875,-35
10.171875,-19
10.17578125,-9
10.1796875,4
10.18359375,26
10.1875,53
10.19140625,82
10.1953125,113
10.19921875,136
10.203125,143
10.20703125,132
10.2109375,109
10.21484375,76
10.21875,37
10.22265625,1
10.2265625,-24
10.23046875,-40
10.234375,-54
10.23828125,-66
10.2421875,-77
10.24609375,-90
10.25,-103
10.25390625,-103
10.2578125,-82
10.26171875,-47
10.265625,-3
10.26953125,46
10.2734375,87
10.27734375,110
10.28125,116
10.28515625,115
10.2890625,108
10.29296875,90
10.296875,61
10.30078125,26
10.3046875,-11
10.30859375,-44
10.3125,-63
10.31640625,-66
10.3203125,-63
10.32421875,-66
10.328125,-81
10.33203125,-104
10.3359375,-127
10.33984375,-141
10.34375,-140
10.34765625,-121
10.3515625,-90
10.35546875,-54
10.359375,-15
10.36328125,23
10.3671875,52
10.37109375,68
10.375,74
10.37890625,72
10.3828125,65
10.38671875,53
10.390625,37
10.39453125,13
10.3984375,-19
10.40234375,-53
10.40625,-80
10.41015625,-93
10.4140625,-92
10.41796875,-85
10.421875,-77
10.42578125,-69
10.4296875,-61
10.43359375,-52
10.4375,-38
10.44140625,-16
10.4453125,10
10.44921875,36
10.453125,58
10.45703125,80
10.4609375,102
10.46484375,122
10.46875,131
10.47265625,124
10.4765625,98
10.48046875,55
10.484375,3
10.48828125,-43
10.4921875,-75
10.49609375,-90
10.5,-92
10.50390625,-88
10.5078125,-82
10.51171875,-70
10.515625,-50
10.51953125,-24
10.5234375,4
10.52734375,29
10.53125,49
10.53515625,63
10.5390625,71
10.54296875,74
10.546875,77
10.55078125,79
10.5546875,82
10.55859375,85
10.5625,82
10.56640625,66
10.5703125,37
10.57421875,-2
10.578125,-45
10.58203125,-84
10.5859375,-111
10.58984375,-120
10.59375,-114
10.59765625,-100
10.6015625,-80
10.60546875,-56
10.609375,-31
10.61328125,-12
10.6171875,1
10.62109375,14
10.625,30
10.62890625,47
10.6328125,61
10.63671875,67
10.640625,67
10.64453125,62
10.6484375,56
10.65234375,45
10.65625,29
10.66015625,9
10.6640625,-16
10.66796875,-44
10.671875,-67
10.67578125,-74
10.6796875,-63
10.68359375,-51
10.6875,-45
10.69140625,-42
10.6953125,-39
10.69921875,-40
10.703125,-44
10.70703125,-38
10.7109375,-19
10.71484375,4
10.71875,25
10.72265625,45
10.7265625,63
10.73046875,71
10.734375,64
10.73828125,50
10.7421875,33
10.74609375,15
10.75,-6
10.75390625,-24
10.7578125,-35
10.76171875,-41
10.765625,-48
10.76953125,-59
10.7734375,-73
10.77734375,-86
10.78125,-92
10.78515625,-83
10.7890625,-55
10.79296875,-14
10.796875,27
10.80078125,60
10.8046875,84
10.80859375,99
10.8125,108
10.81640625,118
10.8203125,126
10.82421875,125
10.828125,106
10.83203125,66
10.8359375,11
10.83984375,-43
10.84375,-86
10.84765625,-111
10.8515625,-116
10.85546875,-107
10.859375,-92
10.86328125,-79
10.8671875,-64
10.87109375,-39
10.875,-2
10.87890625,38
10.8828125,75
10.88671875,96
10.890625,98
10.89453125,90
10.8984375,83
10.90234375,82
10.90625,88
10.91015625,95
10.9140625,95
10.91796875,75
10.921875,35
10.92578125,-13
10.9296875,-58
10.93359375,-91
10.9375,-112
10.94140625,-122
10.9453125,-126
10.94921875,-128
10.953125,-129
10.95703125,-123
10.9609375,-104
10.96484375,-74
10.96875,-42
10.97265625,-13
10.9765625,9
10.98046875,23
10.984375,36
10.98828125,55
10.9921875,78
10.99609375,97
11.0,101
11.00390625,85
11.0078125,54
11.01171875,15
11.015625,-19
11.01953125,-41
11.0234375,-54
11.02734375,-66
11.03125,-84
11.03515625,-104
11.0390625,-120
11.04296875,-124
11.046875,-113
11.05078125,-88
11.0546875,-58
11.05859375,-30
11.0625,-7
11.06640625,15
11.0703125,40
11.07421875,66
11.078125,90
11.08203125,108
11.0859375,116
11.08984375,111
11.09375,94
11.09765625,65
11.1015625,23
11.10546875,-26
11.109375,-71
11.11328125,-105
11.1171875,-120
11.12109375,-118
11.125,-103
11.12890625,-85
11.1328125,-68
11.13671875,-50
11.140625,-29
11.14453125,-4
11.1484375,24
11.15234375,55
11.15625,88
11.16015625,119
11.1640625,142
11.16796875,157
11.171875,158
11.17578125,145
11.1796875,122
11.18359375,98
11.1875,76
11.19140625,53
11.1953125,29
11.19921875,3
11.203125,-27
11.20703125,-57
11.2109375,-79
11.21484375,-88
11.21875,-82
11.22265625,-65
11.2265625,-39
11.23046875,-7
11.234375,27
11.23828125,52
11.2421875,65
11.24609375,65
11.25,60
11.25390625,53
11.2578125,42
11.26171875,27
11.265625,10
11.26953125,-7
11.2734375,-29
11.27734375,-50
11.28125,-64
11.28515625,-67
11.2890625,-71
11.29296875,-80
11.296875,-96
11.30078125,-112
11.3046875,-126
11.30859375,-131
11.3125,-121
11.31640625,-97
11.3203125,-62
11.32421875,-22
11.328125,13
11.33203125,37
11.3359375,48
11.33984375,50
11.34375,45
11.34765625,38
11.3515625,34
11.35546875,31
11.359375,25
11.36328125,16
11.3671875,5
11.37109375,-9
11.375,-25
11.37890625,-39
11.3828125,-53
11.38671875,-65
11.390625,-75
11.39453125,-77
11.3984375,-69
11.40234375,-51
11.40625,-31
11.41015625,-14
11.4140625,0
11.41796875,10
11.421875,17
11.42578125,23
11.4296875,33
11.43359375,49
11.4375,65
11.44140625,72
11.4453125,67
11.44921875,52
11.453125,32
11.45703125,14
11.4609375,5
11.46484375,10
11.46875,24
11.47265625,32
11.4765625,26
11.48046875,9
11.484375,-9
11.48828125,-18
11.4921875,-11
11.49609375,9
11.5,35
11.50390625,54
11.5078125,59
11.51171875,54
11.515625,45
11.51953125,36
11.5234375,29
11.52734375,26
11.53125,27
11.53515625,29
11.5390625,26
11.54296875,15
11.546875,-7
11.55078125,-37
11.5546875,-71
11.55859375,-98
11.5625,-104
11.56640625,-86
11.5703125,-55
11.57421875,-30
11.578125,-18
11.58203125,-16
11.5859375,-17
11.58984375,-16
11.59375,-3
11.59765625,30
11.6015625,78
11.60546875,124
11.609375,150
11.61328125,153
11.6171875,138
11.62109375,107
11.625,67
11.62890625,36
11.6328125,21
11.63671875,16
11.640625,12
11.64453125,2
11.6484375,-18
11.65234375,-49
11.65625,-80
11.66015625,-100
11.6640625,-103
11.66796875,-87
11.671875,-56
11.67578125,-19
11.6796875,8
11.68359375,20
11.6875,22
11.69140625,23
11.6953125,29
11.69921875,41
11.703125,54
11.70703125,64
11.7109375,64
11.71484375,51
11.71875,29
11.72265625,7
11.7265625,-7
11.73046875,-14
11.734375,-13
11.73828125,-8
11.7421875,-3
11.74609375,-3
11.75,-4
11.75390625,-3
11.7578125,4
11.76171875,16
11.765625,30
11.76953125,41
11.7734375,47
11.77734375,48
11.78125,48
11.78515625,53
11.7890625,62
11.79296875,70
11.796875,77
11.80078125,80
11.8046875,77
11.80859375,61
11.8125,37
11.81640625,7
11.8203125,-24
11.82421875,-52
11.828125,-67
11.83203125,-66
11.8359375,-53
11.83984375,-32
11.84375,-8
11.84765625,14
11.8515625,31
11.85546875,41
11.859375,46
11.86328125,45
11.8671875,39
11.87109375,31
11.875,22
11.87890625,17
11.8828125,18
11.88671875,23
11.890625,33
11.89453125,42
11.8984375,43
11.90234375,34
11.90625,19
11.91015625,4
11.9140625,-7
11.91796875,-11
11.921875,-10
11.92578125,-10
11.9296875,-16
11.93359375,-28
11.9375,-40
11.94140625,-49
11.9453125,-53
11.94921875,-51
11.953125,-39
11.95703125,-20
11.9609375,5
11.96484375,32
11.96875,52
11.97265625,58
11.9765625,46
11.98046875,28
11.984375,14
11.98828125,11
11.9921875,18
11.99609375,26
12.0,26
12.00390625,14
12.0078125,-6
12.01171875,-28
12.015625,-44
12.01953125,-51
12.0234375,-52
12.02734375,-48
12.03125,-40
12.03515625,-27
12.0390625,-10
12.04296875,7
12.046875,21
12.05078125,28
12.0546875,32
12.05859375,35
12.0625,38
12.06640625,38
12.0703125,38
12.07421875,42
12.078125,49
12.08203125,52
12.0859375,47
12.08984375,34
12.09375,13
12.09765625,-13
12.1015625,-33
12.10546875,-38
12.109375,-28
12.11328125,-16
12.1171875,-11
12.12109375,-14
12.125,-18
12.12890625,-16
12.1328125,-7
12.13671875,3
12.140625,6
12.14453125,-2
12.1484375,-14
12.15234375,-20
12.15625,-11
12.16015625,11
12.1640625,38
12.16796875,53
12.171875,45
12.17578125,18
12.1796875,-13
12.18359375,-32
12.1875,-35
12.19140625,-25
12.1953125,-10
12.19921875,4
12.203125,14
12.20703125,18
12.2109375,19
12.21484375,22
12.21875,27
12.22265625,27
12.2265625,21
12.23046875,12
12.234375,9
12.23828125,14
12.2421875,21
12.24609375,26
12.25,25
12.25390625,16
12.2578125,-2
12.26171875,-22
12.265625,-34
12.26953125,-34
12.2734375,-26
12.27734375,-10
12.28125,11
12.28515625,35
12.2890625,55
12.29296875,65
12.296875,65
12.30078125,56
12.3046875,47
12.30859375,47
12.3125,57
12.31640625,74
12.3203125,91
12.32421875,98
12.328125,94
12.33203125,80
12.3359375,65
12.33984375,50
12.34375,36
12.34765625,22
12.3515625,10
12.35546875,-4
12.359375,-21
12.36328125,-40
12.3671875,-59
12.37109375,-76
12.375,-91
12.37890625,-102
12.3828125,-106
12.38671875,-103
12.390625,-91
12.39453125,-69
12.3984375,-41
12.40234375,-15
12.40625,10
12.41015625,32
12.4140625,50
12.41796875,64
12.421875,76
12.42578125,86
12.4296875,88
12.43359375,74
12.4375,48
12.44140625,22
12.4453125,1
12.44921875,-13
12.453125,-22
12.45703125,-26
12.4609375,-28
12.46484375,-31
12.46875,-40
12.47265625,-50
12.4765625,-56
12.48046875,-56
12.484375,-52
12.48828125,-47
12.4921875,-41
12.49609375,-32
12.5,-22
12.50390625,-15
12.5078125,-8
12.51171875,3
12.515625,16
12.51953125,27
12.5234375,33
12.52734375,35
12.53125,35
12.53515625,32
12.5390625,29
12.54296875,22
12.546875,9
12.55078125,-7
12.5546875,-18
12.55859375,-23
12.5625,-25
12.56640625,-22
12.5703125,-16
12.57421875,-9
12.578125,-3
12.58203125,4
12.5859375,13
12.58984375,21
12.59375,25
12.59765625,25
12.6015625,25
12.60546875,34
12.609375,52
12.61328125,69
12.6171875,72
12.62109375,54
12.625,20
12.62890625,-20
12.6328125,-52
12.63671875,-67
12.640625,-59
12.64453125,-36
12.6484375,-13
12.65234375,0
12.65625,1
12.66015625,-4
12.6640625,-9
12.66796875,-12
12.671875,-10
12.67578125,-3
12.6796875,-2
12.68359375,-9
12.6875,-18
12.69140625,-22
12.6953125,-19
12.69921875,-12
12.703125,-5
12.70703125,4
12.7109375,12
12.71484375,17
12.71875,18
12.72265625,19
12.7265625,21
12.73046875,19
12.734375,10
12.73828125,-3
12.7421875,-18
12.74609375,-39
12.75,-62
12.75390625,-76
12.7578125,-67
12.76171875,-34
12.765625,10
12.76953125,48
12.7734375,76
12.77734375,90
12.78125,87
12.78515625,71
12.7890625,53
12.79296875,40
12.796875,30
12.80078125,21
12.8046875,15
12.80859375,10
12.8125,0
12.81640625,-16
12.8203125,-33
12.82421875,-45
12.828125,-48
12.83203125,-42
12.8359375,-31
12.83984375,-20
12.84375,-13
12.84765625,-5
12.8515625,8
12.85546875,22
12.859375,33
12.86328125,41
12.8671875,48
12.87109375,52
12.875,57
12.87890625,66
12.8828125,77
12.88671875,83
12.890625,75
12.89453125,52
12.8984375,20
12.90234375,-14
12.90625,-42
12.91015625,-54
12.9140625,-52
12.91796875,-45
12.921875,-46
12.92578125,-53
12.9296875,-62
12.93359375,-69
12.9375,-69
12.94140625,-60
12.9453125,-44
12.94921875,-27
12.953125,-13
12.95703125,1
12.9609375,19
12.96484375,32
12.96875,40
12.97265625,40
12.9765625,32
12.98046875,17
12.984375,6
12.98828125,4
12.9921875,6
12.99609375,2
13.0,-9
13.00390625,-25
13.0078125,-41
13.01171875,-49
13.015625,-40
13.01953125,-13
13.0234375,20
13.02734375,42
13.03125,49
13.03515625,42
13.0390625,25
13.04296875,5
13.046875,-6
13.05078125,-3
13.0546875,11
13.05859375,32
13.0625,58
13.06640625,81
13.0703125,93
13.07421875,90
13.078125,76
13.08203125,53
13.0859375,18
13.08984375,-24
13.09375,-60
13.09765625,-83
13.1015625,-90
13.10546875,-82
13.109375,-60
13.11328125,-32
13.1171875,-4
13.12109375,19
13.125,40
13.12890625,63
13.1328125,85
13.13671875,102
13.140625,109
13.14453125,104
13.1484375,88
13.15234375,64
13.15625,36
13.16015625,10
13.1640625,-7
13.16796875,-16
13.171875,-20
13.17578125,-21
13.1796875,-23
13.18359375,-28
13.1875,-32
13.19140625,-32
13.1953125,-32
13.19921875,-32
13.203125,-32
13.20703125,-30
13.2109375,-25
13.21484375,-15
13.21875,0
13.22265625,16
13.2265625,30
13.23046875,37
13.234375,40
13.23828125,41
13.2421875,44
13.24609375,44
13.25,45
13.25390625,47
13.2578125,49
13.26171875,45
13.265625,32
13.26953125,13
13.2734375,-12
13.27734375,-41
13.28125,-70
13.28515625,-93
13.2890625,-106
13.29296875,-108
13.296875,-98
13.30078125,-74
13.3046875,-40
13.30859375,-6
13.3125,19
13.31640625,34
13.3203125,45
13.32421875,52
13.328125,52
