Time,O1
0.90234375,-29
0.90625,-32
0.91015625,-28
0.9140625,-18
0.91796875,-4
0.921875,14
0.92578125,34
0.9296875,52
0.93359375,63
0.9375,66
0.94140625,58
0.9453125,33
0.94921875,-7
0.953125,-47
0.95703125,-75
0.9609375,-87
0.96484375,-80
0.96875,-57
0.97265625,-31
0.9765625,-13
0.98046875,-7
0.984375,-11
0.98828125,-21
0.9921875,-31
0.99609375,-33
1.0,-24
1.00390625,-5
1.0078125,23
1.01171875,52
1.015625,73
1.01953125,82
1.0234375,76
1.02734375,60
1.03125,42
1.03515625,24
1.0390625,7
1.04296875,-15
1.046875,-38
1.05078125,-56
1.0546875,-66
1.05859375,-68
1.0625,-59
1.06640625,-40
1.0703125,-18
1.07421875,0
1.078125,11
1.08203125,16
1.0859375,15
1.08984375,12
1.09375,11
1.09765625,17
1.1015625,27
1.10546875,35
1.109375,35
1.11328125,25
1.1171875,10
1.12109375,-6
1.125,-16
1.12890625,-16
1.1328125,-7
1.13671875,1
1.140625,-5
1.14453125,-26
1.1484375,-56
1.15234375,-85
1.15625,-103
1.16015625,-98
1.1640625,-72
1.16796875,-35
1.171875,-4
1.17578125,16
1.1796875,24
1.18359375,22
1.1875,15
1.19140625,6
1.1953125,1
1.19921875,1
1.203125,6
1.20703125,13
1.2109375,18
1.21484375,13
1.21875,-6
1.22265625,-34
1.2265625,-63
1.23046875,-83
1.234375,-89
1.23828125,-80
1.2421875,-59
1.24609375,-38
1.25,-29
1.25390625,-31
1.2578125,-36
1.26171875,-38
1.265625,-34
1.26953125,-22
1.2734375,-5
1.27734375,7
1.28125,10
1.28515625,6
1.2890625,2
1.29296875,2
1.296875,10
1.30078125,23
1.3046875,38
1.30859375,49
1.3125,52
1.31640625,44
1.3203125,24
1.32421875,0
1.328125,-19
1.33203125,-29
1.3359375,-34
1.33984375,-38
1.34375,-41
1.34765625,-48
1.3515625,-58
1.35546875,-60
1.359375,-47
1.36328125,-26
1.3671875,-4
1.37109375,18
1.375,40
1.37890625,59
1.3828125,70
1.38671875,66
1.390625,46
1.39453125,16
1.3984375,-17
1.40234375,-45
1.40625,-61
1.41015625,-64
1.4140625,-61
1.41796875,-60
1.421875,-55
1.42578125,-40
1.4296875,-18
1.43359375,4
1.4375,23
1.44140625,38
1.4453125,43
1.44921875,41
1.453125,36
1.45703125,33
1.4609375,32
1.46484375,30
1.46875,30
1.47265625,31
1.4765625,33
1.48046875,35
1.484375,40
1.48828125,43
1.4921875,41
1.49609375,30
1.5,13
1.50390625,-6
1.5078125,-23
1.51171875,-33
1.515625,-37
1.51953125,-34
1.5234375,-21
1.52734375,1
1.53125,27
1.53515625,50
1.5390625,63
1.54296875,58
1.546875,33
1.55078125,3
1.5546875,-15
1.55859375,-19
1.5625,-14
1.56640625,-8
1.5703125,-7
1.57421875,-16
1.578125,-28
1.58203125,-35
1.5859375,-32
1.58984375,-22
1.59375,-12
1.59765625,-5
1.6015625,-5
1.60546875,-11
1.609375,-22
1.61328125,-35
1.6171875,-45
1.62109375,-50
1.625,-48
1.62890625,-35
1.6328125,-12
1.63671875,13
1.640625,29
1.64453125,36
1.6484375,32
1.65234375,18
1.65625,-7
1.66015625,-35
1.6640625,-57
1.66796875,-75
1.671875,-88
1.67578125,-93
1.6796875,-92
1.68359375,-89
1.6875,-83
1.69140625,-75
1.6953125,-66
1.69921875,-52
1.703125,-31
1.70703125,-10
1.7109375,4
1.71484375,9
1.71875,7
1.72265625,-2
1.7265625,-14
1.73046875,-22
1.734375,-24
1.73828125,-25
1.7421875,-30
1.74609375,-41
1.75,-53
1.75390625,-60
1.7578125,-60
1.76171875,-53
1.765625,-44
1.76953125,-35
1.7734375,-26
1.77734375,-14
1.78125,1
1.78515625,15
1.7890625,20
1.79296875,12
1.796875,-2
1.80078125,-13
1.8046875,-15
1.80859375,-7
1.8125,8
1.81640625,17
1.8203125,12
1.82421875,0
1.828125,-7
1.83203125,-6
1.8359375,-1
1.83984375,5
1.84375,4
1.84765625,-7
1.8515625,-21
1.85546875,-31
1.859375,-34
1.86328125,-31
1.8671875,-22
1.87109375,-13
1.875,-9
1.87890625,-11
1.8828125,-16
1.88671875,-23
1.890625,-27
1.89453125,-22
1.8984375,-6
1.90234375,15
1.90625,35
1.91015625,44
1.9140625,37
1.91796875,16
1.921875,-11
1.92578125,-38
1.9296875,-59
1.93359375,-69
1.9375,-67
1.94140625,-59
1.9453125,-46
1.94921875,-29
1.953125,-13
1.95703125,-5
1.9609375,-4
1.96484375,-7
1.96875,-10
1.97265625,-8
1.9765625,2
1.98046875,15
1.984375,25
1.98828125,27
1.9921875,20
1.99609375,8
2.0,-2
2.00390625,-7
2.0078125,-8
2.01171875,-6
2.015625,-3
2.01953125,-4
2.0234375,-8
2.02734375,-14
2.03125,-23
2.03515625,-31
2.0390625,-33
2.04296875,-27
2.046875,-12
2.05078125,8
2.0546875,28
2.05859375,44
2.0625,53
2.06640625,56
2.0703125,55
2.07421875,52
2.078125,50
2.08203125,49
2.0859375,51
2.08984375,51
2.09375,44
2.09765625,32
2.1015625,19
2.10546875,6
2.109375,-2
2.11328125,-6
2.1171875,-11
2.12109375,-17
2.125,-23
2.12890625,-28
2.1328125,-31
2.13671875,-24
2.140625,-8
2.14453125,7
2.1484375,14
2.15234375,18
2.15625,24
2.16015625,31
2.1640625,37
2.16796875,47
2.171875,60
2.17578125,72
2.1796875,77
2.18359375,78
2.1875,80
2.19140625,78
2.1953125,66
2.19921875,39
2.203125,-1
2.20703125,-45
2.2109375,-82
2.21484375,-101
2.21875,-99
2.22265625,-75
2.2265625,-36
2.23046875,6
2.234375,40
2.23828125,57
2.2421875,60
2.24609375,49
2.25,32
2.25390625,15
2.2578125,6
2.26171875,9
2.265625,17
2.26953125,24
2.2734375,25
2.27734375,23
2.28125,15
2.28515625,4
2.2890625,-6
2.29296875,-12
2.296875,-9
2.30078125,7
2.3046875,32
2.30859375,55
2.3125,66
2.31640625,56
2.3203125,29
2.32421875,-3
2.328125,-27
2.33203125,-31
2.3359375,-13
2.33984375,15
2.34375,39
2.34765625,48
2.3515625,44
2.35546875,31
2.359375,14
2.36328125,1
2.3671875,-4
2.37109375,-4
2.375,-6
2.37890625,-13
2.3828125,-28
2.38671875,-49
2.390625,-69
2.39453125,-83
2.3984375,-88
2.40234375,-83
2.40625,-69
2.41015625,-50
2.4140625,-30
2.41796875,-12
2.421875,1
2.42578125,6
2.4296875,4
2.43359375,-2
2.4375,-5
2.44140625,-7
2.4453125,-10
2.44921875,-19
2.453125,-38
2.45703125,-65
2.4609375,-92
2.46484375,-111
2.46875,-120
2.47265625,-121
2.4765625,-116
2.48046875,-106
2.484375,-89
2.48828125,-70
2.4921875,-51
2.49609375,-35
2.5,-27
2.50390625,-26
2.5078125,-31
2.51171875,-35
2.515625,-38
2.51953125,-43
2.5234375,-53
2.52734375,-64
2.53125,-68
2.53515625,-64
2.5390625,-57
2.54296875,-52
2.546875,-52
2.55078125,-61
2.5546875,-76
2.55859375,-91
2.5625,-103
2.56640625,-113
2.5703125,-124
2.57421875,-136
2.578125,-149
2.58203125,-158
2.5859375,-159
2.58984375,-147
2.59375,-125
2.59765625,-97
2.6015625,-75
2.60546875,-59
2.609375,-42
2.61328125,-24
2.6171875,-13
2.62109375,-11
2.625,-22
2.62890625,-54
2.6328125,-101
2.63671875,-144
2.640625,-169
2.64453125,-169
2.6484375,-153
2.65234375,-137
2.65625,-127
2.66015625,-125
2.6640625,-128
2.66796875,-136
2.671875,-145
2.67578125,-146
2.6796875,-136
2.68359375,-120
2.6875,-102
2.69140625,-86
2.6953125,-78
2.69921875,-84
2.703125,-107
2.70703125,-139
2.7109375,-170
2.71484375,-198
2.71875,-227
2.72265625,-249
2.7265625,-254
2.73046875,-239
2.734375,-214
2.73828125,-185
2.7421875,-159
2.74609375,-147
2.75,-152
2.75390625,-166
2.7578125,-180
2.76171875,-186
2.765625,-187
2.76953125,-185
2.7734375,-180
2.77734375,-173
2.78125,-167
2.78515625,-164
2.7890625,-162
2.79296875,-163
2.796875,-170
2.80078125,-182
2.8046875,-195
2.80859375,-205
2.8125,-209
2.81640625,-205
2.8203125,-201
2.82421875,-204
2.828125,-214
2.83203125,-226
2.8359375,-238
2.83984375,-250
2.84375,-260
2.84765625,-266
2.8515625,-266
2.85546875,-260
2.859375,-248
2.86328125,-230
2.8671875,-211
2.87109375,-197
2.875,-194
2.87890625,-200
2.8828125,-208
2.88671875,-216
2.890625,-230
2.89453125,-249
2.8984375,-269
2.90234375,-287
2.90625,-301
2.91015625,-307
2.9140625,-308
2.91796875,-307
2.921875,-305
2.92578125,-300
2.9296875,-291
2.93359375,-278
2.9375,-262
2.94140625,-249
2.9453125,-246
2.94921875,-255
2.953125,-270
2.95703125,-273
2.9609375,-255
2.96484375,-222
2.96875,-183
2.97265625,-147
2.9765625,-125
2.98046875,-128
2.984375,-156
2.98828125,-191
2.9921875,-219
2.99609375,-242
3.0,-264
3.00390625,-281
3.0078125,-289
3.01171875,-291
3.015625,-293
3.01953125,-297
3.0234375,-296
3.02734375,-291
3.03125,-282
3.03515625,-271
3.0390625,-256
3.04296875,-240
3.046875,-231
3.05078125,-235
3.0546875,-251
3.05859375,-268
3.0625,-278
3.06640625,-275
3.0703125,-261
3.07421875,-242
3.078125,-228
3.08203125,-225
3.0859375,-233
3.08984375,-243
3.09375,-248
3.09765625,-254
3.1015625,-266
3.10546875,-285
3.109375,-307
3.11328125,-322
3.1171875,-321
3.12109375,-298
3.125,-263
3.12890625,-229
3.1328125,-205
3.13671875,-195
3.140625,-195
3.14453125,-201
3.1484375,-215
3.15234375,-236
3.15625,-257
3.16015625,-275
3.1640625,-289
3.16796875,-302
3.171875,-312
3.17578125,-320
3.1796875,-326
3.18359375,-328
3.1875,-322
3.19140625,-306
3.1953125,-284
3.19921875,-260
3.203125,-235
3.20703125,-210
3.2109375,-192
3.21484375,-192
3.21875,-209
3.22265625,-234
3.2265625,-257
3.23046875,-272
3.234375,-273
3.23828125,-263
3.2421875,-252
3.24609375,-249
3.25,-250
3.25390625,-255
3.2578125,-264
3.26171875,-274
3.265625,-285
3.26953125,-295
3.2734375,-305
3.27734375,-310
3.28125,-312
3.28515625,-313
3.2890625,-311
3.29296875,-306
3.296875,-303
3.30078125,-305
3.3046875,-311
3.30859375,-315
3.3125,-317
3.31640625,-312
3.3203125,-299
3.32421875,-283
3.328125,-274
3.33203125,-270
3.3359375,-268
3.33984375,-266
3.34375,-265
3.34765625,-265
3.3515625,-272
3.35546875,-290
3.359375,-315
3.36328125,-339
3.3671875,-356
3.37109375,-360
3.375,-348
3.37890625,-322
3.3828125,-291
3.38671875,-261
3.390625,-240
3.39453125,-230
3.3984375,-229
3.40234375,-232
3.40625,-234
3.41015625,-233
3.4140625,-228
3.41796875,-225
3.421875,-230
3.42578125,-242
3.4296875,-255
3.43359375,-269
3.4375,-280
3.44140625,-285
3.4453125,-281
3.44921875,-276
3.453125,-275
3.45703125,-277
3.4609375,-276
3.46484375,-271
3.46875,-267
3.47265625,-266
3.4765625,-267
3.48046875,-270
3.484375,-274
3.48828125,-274
3.4921875,-264
3.49609375,-249
3.5,-237
3.50390625,-229
3.5078125,-220
3.51171875,-212
3.515625,-211
3.51953125,-217
3.5234375,-231
3.52734375,-253
3.53125,-280
3.53515625,-301
3.5390625,-311
3.54296875,-315
3.546875,-321
3.55078125,-331
3.5546875,-336
3.55859375,-326
3.5625,-298
3.56640625,-257
3.5703125,-210
3.57421875,-172
3.578125,-152
3.58203125,-152
3.5859375,-163
3.58984375,-179
3.59375,-196
3.59765625,-217
3.6015625,-240
3.60546875,-259
3.609375,-269
3.61328125,-270
3.6171875,-269
3.62109375,-268
3.625,-269
3.62890625,-277
3.6328125,-286
3.63671875,-285
3.640625,-269
3.64453125,-248
3.6484375,-233
3.65234375,-227
3.65625,-229
3.66015625,-235
3.6640625,-237
3.66796875,-228
3.671875,-205
3.67578125,-182
3.6796875,-168
3.68359375,-166
3.6875,-171
3.69140625,-182
3.6953125,-196
3.69921875,-210
3.703125,-227
3.70703125,-244
3.7109375,-258
3.71484375,-263
3.71875,-256
3.72265625,-238
3.7265625,-212
3.73046875,-188
3.734375,-173
3.73828125,-168
3.7421875,-171
3.74609375,-176
3.75,-182
3.75390625,-186
3.7578125,-182
3.76171875,-171
3.765625,-155
3.76953125,-143
3.7734375,-140
3.77734375,-149
3.78125,-169
3.78515625,-194
3.7890625,-215
3.79296875,-221
3.796875,-212
3.80078125,-198
3.8046875,-192
3.80859375,-199
3.8125,-216
3.81640625,-239
3.8203125,-258
3.82421875,-268
3.828125,-271
3.83203125,-270
3.8359375,-268
3.83984375,-261
3.84375,-244
3.84765625,-217
3.8515625,-182
3.85546875,-149
3.859375,-130
3.86328125,-131
3.8671875,-146
3.87109375,-164
3.875,-174
3.87890625,-176
3.8828125,-172
3.88671875,-171
3.890625,-175
3.89453125,-183
3.8984375,-190
3.90234375,-186
3.90625,-168
3.91015625,-141
3.9140625,-114
3.91796875,-94
3.921875,-85
3.92578125,-86
3.9296875,-96
3.93359375,-107
3.9375,-115
3.94140625,-119
3.9453125,-119
3.94921875,-115
3.953125,-111
3.95703125,-107
3.9609375,-104
3.96484375,-105
3.96875,-117
3.97265625,-139
3.9765625,-165
3.98046875,-185
3.984375,-189
3.98828125,-171
3.9921875,-135
3.99609375,-95
4.0,-71
4.00390625,-67
4.0078125,-77
4.01171875,-87
4.015625,-89
4.01953125,-81
4.0234375,-68
4.02734375,-54
4.03125,-46
4.03515625,-42
4.0390625,-39
4.04296875,-35
4.046875,-28
4.05078125,-24
4.0546875,-27
4.05859375,-39
4.0625,-58
4.06640625,-79
4.0703125,-101
4.07421875,-122
4.078125,-136
4.08203125,-138
4.0859375,-128
4.08984375,-113
4.09375,-98
4.09765625,-88
4.1015625,-83
4.10546875,-80
4.109375,-78
4.11328125,-72
4.1171875,-60
4.12109375,-47
4.125,-39
4.12890625,-37
4.1328125,-35
4.13671875,-29
4.140625,-26
4.14453125,-30
4.1484375,-37
4.15234375,-44
4.15625,-51
4.16015625,-54
4.1640625,-54
4.16796875,-53
4.171875,-61
4.17578125,-77
4.1796875,-92
4.18359375,-95
4.1875,-87
4.19140625,-70
4.1953125,-49
4.19921875,-28
4.203125,-9
4.20703125,5
4.2109375,13
4.21484375,14
4.21875,11
4.22265625,3
4.2265625,-3
4.23046875,-2
4.234375,8
4.23828125,20
4.2421875,26
4.24609375,23
4.25,9
4.25390625,-9
4.2578125,-28
4.26171875,-43
4.265625,-52
4.26953125,-56
4.2734375,-54
4.27734375,-44
4.28125,-22
4.28515625,4
4.2890625,28
4.29296875,45
4.296875,54
4.30078125,55
4.3046875,49
4.30859375,41
4.3125,34
4.31640625,28
4.3203125,19
4.32421875,7
4.328125,-4
4.33203125,-11
4.3359375,-17
4.33984375,-25
4.34375,-31
4.34765625,-29
4.3515625,-18
4.35546875,1
4.359375,28
4.36328125,58
4.3671875,80
4.37109375,88
4.375,82
4.37890625,63
4.3828125,39
4.38671875,19
4.390625,15
4.39453125,26
4.3984375,49
4.40234375,71
4.40625,77
4.41015625,62
4.4140625,34
4.41796875,5
4.421875,-13
4.42578125,-15
4.4296875,-4
4.43359375,7
4.4375,10
4.44140625,8
4.4453125,11
4.44921875,21
4.453125,38
4.45703125,54
4.4609375,61
4.46484375,55
4.46875,43
4.47265625,32
4.4765625,32
4.48046875,46
4.484375,68
4.48828125,84
4.4921875,88
4.49609375,82
4.5,70
4.50390625,52
4.5078125,34
4.51171875,23
4.515625,16
4.51953125,15
4.5234375,18
4.52734375,28
4.53125,42
4.53515625,59
4.5390625,75
4.54296875,93
4.546875,111
4.55078125,123
4.5546875,120
4.55859375,106
4.5625,84
4.56640625,57
4.5703125,31
4.57421875,15
4.578125,7
4.58203125,3
4.5859375,-1
4.58984375,-1
4.59375,-1
4.59765625,-2
4.6015625,-8
4.60546875,-18
4.609375,-30
4.61328125,-36
4.6171875,-27
4.62109375,1
4.625,45
4.62890625,91
4.6328125,123
4.63671875,133
4.640625,131
4.64453125,130
4.6484375,138
4.65234375,157
4.65625,179
4.66015625,189
4.6640625,176
4.66796875,143
4.671875,107
4.67578125,81
4.6796875,69
4.68359375,64
4.6875,62
4.69140625,56
4.6953125,41
4.69921875,22
4.703125,7
4.70703125,1
4.7109375,7
4.71484375,22
4.71875,45
4.72265625,72
4.7265625,100
4.73046875,121
4.734375,128
4.73828125,119
4.7421875,101
4.74609375,81
4.75,69
4.75390625,65
4.7578125,66
4.76171875,65
4.765625,57
4.76953125,46
4.7734375,38
4.77734375,37
4.78125,45
4.78515625,60
4.7890625,72
4.79296875,77
4.796875,77
4.80078125,78
4.8046875,85
4.80859375,97
4.8125,112
4.81640625,125
4.8203125,136
4.82421875,147
4.828125,154
4.83203125,156
4.8359375,156
4.83984375,155
4.84375,149
4.84765625,140
4.8515625,131
4.85546875,126
4.859375,120
4.86328125,112
4.8671875,102
4.87109375,91
4.875,83
4.87890625,79
4.8828125,82
4.88671875,89
4.890625,100
4.89453125,114
4.8984375,128
4.90234375,140
4.90625,156
4.91015625,179
4.9140625,205
4.91796875,227
4.921875,242
4.92578125,248
4.9296875,242
4.93359375,225
4.9375,203
4.94140625,178
4.9453125,149
4.94921875,118
4.953125,86
4.95703125,58
4.9609375,39
4.96484375,33
4.96875,40
4.97265625,51
4.9765625,57
4.98046875,58
4.984375,59
4.98828125,62
4.9921875,73
4.99609375,100
5.0,137
5.00390625,168
5.0078125,183
5.01171875,181
5.015625,166
5.01953125,144
5.0234375,125
5.02734375,119
5.03125,126
5.03515625,134
5.0390625,138
5.04296875,138
5.046875,136
5.05078125,135
5.0546875,136
5.05859375,135
5.0625,127
5.06640625,110
5.0703125,94
5.07421875,88
5.078125,100
5.08203125,132
5.0859375,176
5.08984375,213
5.09375,229
5.09765625,222
5.1015625,196
5.10546875,159
5.109375,121
5.11328125,95
5.1171875,83
5.12109375,84
5.125,93
5.12890625,101
5.1328125,101
5.13671875,93
5.140625,87
5.14453125,87
5.1484375,93
5.15234375,105
5.15625,122
5.16015625,136
5.1640625,143
5.16796875,146
5.171875,152
5.17578125,164
5.1796875,181
5.18359375,199
5.1875,210
5.19140625,206
5.1953125,184
5.19921875,150
5.203125,113
5.20703125,79
5.2109375,54
5.21484375,38
5.21875,25
5.22265625,10
5.2265625,-2
5.23046875,0
5.234375,17
5.23828125,49
5.2421875,90
5.24609375,135
5.25,179
5.25390625,218
5.2578125,248
5.26171875,267
5.265625,275
5.26953125,272
5.2734375,256
5.27734375,230
5.28125,203
5.28515625,183
5.2890625,169
5.29296875,160
5.296875,154
5.30078125,146
5.3046875,130
5.30859375,108
5.3125,87
5.31640625,74
5.3203125,70
5.32421875,79
5.328125,98
5.33203125,116
5.3359375,130
5.33984375,140
5.34375,147
5.34765625,153
5.3515625,161
5.35546875,175
5.359375,193
5.36328125,209
5.3671875,217
5.37109375,215
5.375,203
5.37890625,187
5.3828125,173
5.38671875,162
5.390625,155
5.39453125,151
5.3984375,151
5.40234375,155
5.40625,160
5.41015625,164
5.4140625,169
5.41796875,174
5.421875,176
5.42578125,174
5.4296875,171
5.43359375,172
5.4375,179
5.44140625,186
5.4453125,192
5.44921875,196
5.453125,196
5.45703125,183
5.4609375,161
5.46484375,138
5.46875,120
5.47265625,105
5.4765625,91
5.48046875,78
5.484375,68
5.48828125,63
5.4921875,67
5.49609375,86
5.5,119
5.50390625,155
5.5078125,188
5.51171875,209
5.515625,213
5.51953125,204
5.5234375,192
5.52734375,183
5.53125,179
5.53515625,179
5.5390625,182
5.54296875,185
5.546875,186
5.55078125,190
5.5546875,198
5.55859375,207
5.5625,209
5.56640625,197
5.5703125,169
5.57421875,127
5.578125,82
5.58203125,51
5.5859375,38
5.58984375,40
5.59375,54
5.59765625,72
5.6015625,86
5.60546875,95
5.609375,107
5.61328125,126
5.6171875,151
5.62109375,172
5.625,184
5.62890625,184
5.6328125,173
5.63671875,158
5.640625,145
5.64453125,140
5.6484375,140
5.65234375,139
5.65625,133
5.66015625,123
5.6640625,113
5.66796875,107
5.671875,107
5.67578125,114
5.6796875,127
5.68359375,144
5.6875,165
5.69140625,185
5.6953125,198
5.69921875,204
5.703125,200
5.70703125,189
5.7109375,176
5.71484375,163
5.71875,152
5.72265625,139
5.7265625,126
5.73046875,113
5.734375,103
5.73828125,96
5.7421875,92
5.74609375,86
5.75,73
5.75390625,53
5.7578125,31
5.76171875,13
5.765625,4
5.76953125,5
5.7734375,13
5.77734375,29
5.78125,49
5.78515625,66
5.7890625,77
5.79296875,87
5.796875,102
5.80078125,118
5.8046875,135
5.80859375,153
5.8125,167
5.81640625,168
5.8203125,150
5.82421875,123
5.828125,94
5.83203125,64
5.8359375,36
5.83984375,17
5.84375,6
5.84765625,1
5.8515625,1
5.85546875,6
5.859375,14
5.86328125,24
5.8671875,40
5.87109375,64
5.875,95
5.87890625,126
5.8828125,152
5.88671875,166
5.890625,165
5.89453125,151
5.8984375,131
5.90234375,106
5.90625,82
5.91015625,61
5.9140625,43
5.91796875,26
5.921875,7
5.92578125,-14
5.9296875,-37
5.93359375,-58
5.9375,-73
5.94140625,-78
5.9453125,-71
5.94921875,-57
5.953125,-38
5.95703125,-18
5.9609375,5
5.96484375,33
5.96875,64
5.97265625,94
5.9765625,113
5.98046875,119
5.984375,118
5.98828125,111
5.9921875,96
5.99609375,73
6.0,47
6.00390625,21
6.0078125,-5
6.01171875,-30
6.015625,-49
6.01953125,-60
6.0234375,-67
6.02734375,-71
6.03125,-68
6.03515625,-55
6.0390625,-35
6.04296875,-16
6.046875,-3
6.05078125,9
6.0546875,21
6.05859375,32
6.0625,38
6.06640625,42
6.0703125,47
6.07421875,53
6.078125,56
6.08203125,53
6.0859375,42
6.08984375,25
6.09375,7
6.09765625,-10
6.1015625,-16
6.10546875,-11
6.109375,-1
6.11328125,0
6.1171875,-10
6.12109375,-28
6.125,-50
6.12890625,-72
6.1328125,-84
6.13671875,-78
6.140625,-52
6.14453125,-14
6.1484375,26
6.15234375,54
6.15625,61
6.16015625,51
6.1640625,32
6.16796875,12
6.171875,-6
6.17578125,-20
6.1796875,-33
6.18359375,-46
6.1875,-57
6.19140625,-60
6.1953125,-58
6.19921875,-53
6.203125,-50
6.20703125,-51
6.2109375,-53
6.21484375,-56
6.21875,-59
6.22265625,-62
6.2265625,-65
6.23046875,-65
6.234375,-56
6.23828125,-39
6.2421875,-18
6.24609375,2
6.25,14
6.25390625,15
6.2578125,5
6.26171875,-14
6.265625,-34
6.26953125,-48
6.2734375,-51
6.27734375,-44
6.28125,-33
6.28515625,-27
6.2890625,-32
6.29296875,-48
6.296875,-69
6.30078125,-90
6.3046875,-103
6.30859375,-108
6.3125,-108
6.31640625,-106
6.3203125,-99
6.32421875,-87
6.328125,-71
6.33203125,-50
6.3359375,-25
6.33984375,0
6.34375,23
6.34765625,41
6.3515625,50
6.35546875,42
6.359375,16
6.36328125,-19
6.3671875,-55
6.37109375,-87
6.375,-109
6.37890625,-120
6.3828125,-123
6.38671875,-120
6.390625,-114
6.39453125,-109
6.3984375,-106
6.40234375,-99
6.40625,-84
6.41015625,-59
6.4140625,-28
6.41796875,4
6.421875,21
6.42578125,11
6.4296875,-23
6.43359375,-67
6.4375,-107
6.44140625,-133
6.4453125,-138
6.44921875,-127
6.453125,-114
6.45703125,-108
6.4609375,-106
6.46484375,-103
6.46875,-102
6.47265625,-107
6.4765625,-115
6.48046875,-125
6.484375,-138
6.48828125,-147
6.4921875,-143
6.49609375,-124
6.5,-98
6.50390625,-71
6.5078125,-44
6.51171875,-23
6.515625,-11
6.51953125,-12
6.5234375,-22
6.52734375,-39
6.53125,-61
6.53515625,-83
6.5390625,-99
6.54296875,-113
6.546875,-128
6.55078125,-145
6.5546875,-162
6.55859375,-177
6.5625,-181
6.56640625,-171
6.5703125,-152
6.57421875,-130
6.578125,-104
6.58203125,-75
6.5859375,-46
6.58984375,-23
6.59375,-10
6.59765625,-9
