Time,O1
1.14453125,-33
1.1484375,-54
1.15234375,-70
1.15625,-75
1.16015625,-68
1.1640625,-57
1.16796875,-50
1.171875,-48
1.17578125,-51
1.1796875,-58
1.18359375,-61
1.1875,-53
1.19140625,-36
1.1953125,-19
1.19921875,-4
1.203125,8
1.20703125,17
1.2109375,25
1.21484375,35
1.21875,48
1.22265625,58
1.2265625,60
1.23046875,52
1.234375,40
1.23828125,27
1.2421875,18
1.24609375,11
1.25,4
1.25390625,-1
1.2578125,-3
1.26171875,2
1.265625,14
1.26953125,32
1.2734375,51
1.27734375,67
1.28125,77
1.28515625,83
1.2890625,87
1.29296875,90
1.296875,86
1.30078125,76
1.3046875,62
1.30859375,45
1.3125,22
1.31640625,-5
1.3203125,-32
1.32421875,-54
1.328125,-68
1.33203125,-69
1.3359375,-56
1.33984375,-38
1.34375,-29
1.34765625,-31
1.3515625,-37
1.35546875,-38
1.359375,-32
1.36328125,-19
1.3671875,-3
1.37109375,11
1.375,19
1.37890625,24
1.3828125,30
1.38671875,40
1.390625,48
1.39453125,45
1.3984375,30
1.40234375,13
1.40625,-3
1.41015625,-13
1.4140625,-18
1.41796875,-20
1.421875,-20
1.42578125,-21
1.4296875,-22
1.43359375,-21
1.4375,-13
1.44140625,0
1.4453125,12
1.44921875,18
1.453125,20
1.45703125,22
1.4609375,24
1.46484375,24
1.46875,23
1.47265625,23
1.4765625,18
1.48046875,5
1.484375,-13
1.48828125,-31
1.4921875,-44
1.49609375,-57
1.5,-69
1.50390625,-77
1.5078125,-80
1.51171875,-79
1.515625,-74
1.51953125,-63
1.5234375,-49
1.52734375,-37
1.53125,-27
1.53515625,-13
1.5390625,2
1.54296875,13
1.546875,19
1.55078125,21
1.5546875,22
1.55859375,21
1.5625,20
1.56640625,19
1.5703125,18
1.57421875,15
1.578125,5
1.58203125,-6
1.5859375,-15
1.58984375,-25
1.59375,-40
1.59765625,-59
1.6015625,-71
1.60546875,-72
1.609375,-65
1.61328125,-52
1.6171875,-38
1.62109375,-25
1.625,-17
1.62890625,-13
1.6328125,-8
1.63671875,4
1.640625,22
1.64453125,35
1.6484375,40
1.65234375,40
1.65625,39
1.66015625,34
1.6640625,24
1.66796875,11
1.671875,-5
1.67578125,-29
1.6796875,-55
1.68359375,-72
1.6875,-73
1.69140625,-63
1.6953125,-48
1.69921875,-33
1.703125,-18
1.70703125,-6
1.7109375,5
1.71484375,20
1.71875,39
1.72265625,58
1.7265625,74
1.73046875,85
1.734375,90
1.73828125,88
1.7421875,82
1.74609375,71
1.75,56
1.75390625,34
1.7578125,9
1.76171875,-15
1.765625,-33
1.76953125,-44
1.7734375,-47
1.77734375,-46
1.78125,-44
1.78515625,-42
1.7890625,-38
1.79296875,-30
1.796875,-16
1.80078125,-1
1.8046875,14
1.80859375,23
1.8125,26
1.81640625,28
1.8203125,32
1.82421875,35
1.828125,35
1.83203125,33
1.8359375,31
1.83984375,30
1.84375,27
1.84765625,23
1.8515625,17
1.85546875,10
1.859375,-1
1.86328125,-13
1.8671875,-21
1.87109375,-23
1.875,-20
1.87890625,-14
1.8828125,-3
1.88671875,8
1.890625,17
1.89453125,21
1.8984375,21
1.90234375,18
1.90625,15
1.91015625,14
1.9140625,17
1.91796875,22
1.921875,24
1.92578125,18
1.9296875,7
1.93359375,-4
1.9375,-15
1.94140625,-24
1.9453125,-30
1.94921875,-34
1.953125,-39
1.95703125,-44
1.9609375,-43
1.96484375,-32
1.96875,-12
1.97265625,12
1.9765625,34
1.98046875,48
1.984375,52
1.98828125,47
1.9921875,40
1.99609375,37
2.0,39
2.00390625,45
2.0078125,50
2.01171875,53
2.015625,51
2.01953125,41
2.0234375,26
2.02734375,9
2.03125,-9
2.03515625,-28
2.0390625,-44
2.04296875,-54
2.046875,-57
2.05078125,-55
2.0546875,-50
2.05859375,-44
2.0625,-36
2.06640625,-29
2.0703125,-25
2.07421875,-22
2.078125,-19
2.08203125,-13
2.0859375,-8
2.08984375,-5
2.09375,-7
2.09765625,-13
2.1015625,-25
2.10546875,-41
2.109375,-55
2.11328125,-62
2.1171875,-62
2.12109375,-60
2.125,-56
2.12890625,-52
2.1328125,-50
2.13671875,-44
2.140625,-33
2.14453125,-18
2.1484375,0
2.15234375,18
2.15625,31
2.16015625,34
2.1640625,30
2.16796875,26
2.171875,26
2.17578125,30
2.1796875,33
2.18359375,33
2.1875,27
2.19140625,14
2.1953125,0
2.19921875,-12
2.203125,-20
2.20703125,-26
2.2109375,-31
2.21484375,-39
2.21875,-46
2.22265625,-50
2.2265625,-47
2.23046875,-43
2.234375,-40
2.23828125,-32
2.2421875,-17
2.24609375,2
2.25,17
2.25390625,28
2.2578125,35
2.26171875,35
2.265625,31
2.26953125,32
2.2734375,37
2.27734375,38
2.28125,26
2.28515625,5
2.2890625,-20
2.29296875,-41
2.296875,-54
2.30078125,-61
2.3046875,-70
2.30859375,-82
2.3125,-93
2.31640625,-96
2.3203125,-87
2.32421875,-66
2.328125,-40
2.33203125,-16
2.3359375,1
2.33984375,13
2.34375,25
2.34765625,40
2.3515625,53
2.35546875,60
2.359375,58
2.36328125,50
2.3671875,37
2.37109375,21
2.375,7
2.37890625,-2
2.3828125,-11
2.38671875,-21
2.390625,-29
2.39453125,-34
2.3984375,-38
2.40234375,-42
2.40625,-39
2.41015625,-28
2.4140625,-13
2.41796875,1
2.421875,15
2.42578125,34
2.4296875,52
2.43359375,67
2.4375,79
2.44140625,88
2.4453125,86
2.44921875,70
2.453125,46
2.45703125,25
2.4609375,12
2.46484375,5
2.46875,3
2.47265625,1
2.4765625,-5
2.48046875,-18
2.484375,-35
2.48828125,-48
2.4921875,-52
2.49609375,-51
2.5,-47
2.50390625,-42
2.5078125,-38
2.51171875,-36
2.515625,-35
2.51953125,-33
2.5234375,-25
2.52734375,-12
2.53125,4
2.53515625,18
2.5390625,28
2.54296875,31
2.546875,26
2.55078125,17
2.5546875,8
2.55859375,-1
2.5625,-8
2.56640625,-15
2.5703125,-20
2.57421875,-22
2.578125,-19
2.58203125,-16
2.5859375,-17
2.58984375,-19
2.59375,-19
2.59765625,-16
2.6015625,-7
2.60546875,9
2.609375,25
2.61328125,33
2.6171875,32
2.62109375,28
2.625,24
2.62890625,19
2.6328125,12
2.63671875,4
2.640625,-4
2.64453125,-17
2.6484375,-35
2.65234375,-55
2.65625,-75
2.66015625,-96
2.6640625,-113
2.66796875,-116
2.671875,-100
2.67578125,-73
2.6796875,-49
2.68359375,-32
2.6875,-20
2.69140625,-10
2.6953125,-2
2.69921875,9
2.703125,24
2.70703125,37
2.7109375,41
2.71484375,34
2.71875,23
2.72265625,8
2.7265625,-12
2.73046875,-37
2.734375,-61
2.73828125,-77
2.7421875,-85
2.74609375,-83
2.75,-69
2.75390625,-46
2.7578125,-21
2.76171875,-1
2.765625,12
2.76953125,19
2.7734375,22
2.77734375,24
2.78125,28
2.78515625,33
2.7890625,38
2.79296875,37
2.796875,31
2.80078125,24
2.8046875,19
2.80859375,16
2.8125,14
2.81640625,9
2.8203125,-1
2.82421875,-17
2.828125,-39
2.83203125,-62
2.8359375,-76
2.83984375,-78
2.84375,-66
2.84765625,-45
2.8515625,-18
2.85546875,9
2.859375,30
2.86328125,43
2.8671875,51
2.87109375,57
2.875,61
2.87890625,65
2.8828125,68
2.88671875,74
2.890625,81
2.89453125,82
2.8984375,75
2.90234375,58
2.90625,32
2.91015625,0
2.9140625,-30
2.91796875,-48
2.921875,-52
2.92578125,-48
2.9296875,-43
2.93359375,-38
2.9375,-34
2.94140625,-34
2.9453125,-36
2.94921875,-31
2.953125,-21
2.95703125,-11
2.9609375,-2
2.96484375,9
2.96875,24
2.97265625,35
2.9765625,35
2.98046875,27
2.984375,12
2.98828125,-9
2.9921875,-28
2.99609375,-38
3.0,-34
3.00390625,-25
3.0078125,-20
3.01171875,-21
3.015625,-25
3.01953125,-32
3.0234375,-41
3.02734375,-45
3.03125,-38
3.03515625,-24
3.0390625,-12
3.04296875,-3
3.046875,2
3.05078125,2
3.0546875,1
3.05859375,2
3.0625,8
3.06640625,14
3.0703125,13
3.07421875,3
3.078125,-13
3.08203125,-28
3.0859375,-41
3.08984375,-50
3.09375,-57
3.09765625,-62
3.1015625,-64
3.10546875,-61
3.109375,-54
3.11328125,-43
3.1171875,-30
3.12109375,-20
3.125,-13
3.12890625,-5
3.1328125,5
3.13671875,16
3.140625,24
3.14453125,30
3.1484375,37
3.15234375,43
3.15625,48
3.16015625,55
3.1640625,60
3.16796875,59
3.171875,47
3.17578125,27
3.1796875,5
3.18359375,-13
3.1875,-27
3.19140625,-30
3.1953125,-21
3.19921875,-3
3.203125,14
3.20703125,23
3.2109375,26
3.21484375,24
3.21875,18
3.22265625,13
3.2265625,14
3.23046875,19
3.234375,21
3.23828125,18
3.2421875,13
3.24609375,7
3.25,-2
3.25390625,-10
3.2578125,-16
3.26171875,-21
3.265625,-26
3.26953125,-33
3.2734375,-40
3.27734375,-47
3.28125,-51
3.28515625,-50
3.2890625,-43
3.29296875,-30
3.296875,-8
3.30078125,15
3.3046875,34
3.30859375,51
3.3125,68
3.31640625,84
3.3203125,95
3.32421875,103
3.328125,108
3.33203125,109
3.3359375,101
3.33984375,84
3.34375,63
3.34765625,40
3.3515625,13
3.35546875,-17
3.359375,-42
3.36328125,-54
3.3671875,-54
3.37109375,-45
3.375,-31
3.37890625,-15
3.3828125,-6
3.38671875,-6
3.390625,-10
3.39453125,-6
3.3984375,6
3.40234375,23
3.40625,39
3.41015625,53
3.4140625,61
3.41796875,61
3.421875,55
3.42578125,44
3.4296875,28
3.43359375,6
3.4375,-16
3.44140625,-33
3.4453125,-42
3.44921875,-40
3.453125,-30
3.45703125,-14
3.4609375,1
3.46484375,13
3.46875,23
3.47265625,34
3.4765625,46
3.48046875,56
3.484375,65
3.48828125,72
3.4921875,77
3.49609375,79
3.5,79
3.50390625,74
3.5078125,63
3.51171875,44
3.515625,18
3.51953125,-11
3.5234375,-38
3.52734375,-56
3.53125,-65
3.53515625,-69
3.5390625,-69
3.54296875,-66
3.546875,-64
3.55078125,-60
3.5546875,-49
3.55859375,-31
3.5625,-14
3.56640625,-3
3.5703125,6
3.57421875,16
3.578125,27
3.58203125,39
3.5859375,54
3.58984375,69
3.59375,77
3.59765625,72
3.6015625,58
3.60546875,44
3.609375,34
3.61328125,25
3.6171875,11
3.62109375,-5
3.625,-24
3.62890625,-41
3.6328125,-52
3.63671875,-52
3.640625,-39
3.64453125,-21
3.6484375,-7
3.65234375,3
3.65625,12
3.66015625,26
3.6640625,43
3.66796875,60
3.671875,74
3.67578125,79
3.6796875,71
3.68359375,52
3.6875,28
3.69140625,1
3.6953125,-27
3.69921875,-52
3.703125,-70
3.70703125,-77
3.7109375,-74
3.71484375,-66
3.71875,-55
3.72265625,-47
3.7265625,-43
3.73046875,-43
3.734375,-43
3.73828125,-37
3.7421875,-19
3.74609375,10
3.75,41
3.75390625,71
3.7578125,92
3.76171875,96
3.765625,83
3.76953125,59
3.7734375,35
3.77734375,16
3.78125,3
3.78515625,-2
3.7890625,-3
3.79296875,-3
3.796875,-6
3.80078125,-15
3.8046875,-27
3.80859375,-40
3.8125,-52
3.81640625,-60
3.8203125,-63
3.82421875,-57
3.828125,-47
3.83203125,-35
3.8359375,-22
3.83984375,-6
3.84375,8
3.84765625,15
3.8515625,17
3.85546875,16
3.859375,12
3.86328125,5
3.8671875,-2
3.87109375,-10
3.875,-21
3.87890625,-36
3.8828125,-48
3.88671875,-53
3.890625,-51
3.89453125,-46
3.8984375,-39
3.90234375,-30
3.90625,-22
3.91015625,-14
3.9140625,-2
3.91796875,17
3.921875,33
3.92578125,41
3.9296875,41
3.93359375,35
3.9375,26
3.94140625,18
3.9453125,16
3.94921875,19
3.953125,17
3.95703125,5
3.9609375,-17
3.96484375,-43
3.96875,-68
3.97265625,-84
3.9765625,-87
3.98046875,-82
3.984375,-79
3.98828125,-82
3.9921875,-89
3.99609375,-96
4.0,-100
4.00390625,-92
4.0078125,-71
4.01171875,-44
4.015625,-17
4.01953125,9
4.0234375,36
4.02734375,59
4.03125,74
4.03515625,79
4.0390625,76
4.04296875,63
4.046875,46
4.05078125,29
4.0546875,15
4.05859375,4
4.0625,-8
4.06640625,-24
4.0703125,-41
4.07421875,-56
4.078125,-63
4.08203125,-60
4.0859375,-48
4.08984375,-31
4.09375,-14
4.09765625,0
4.1015625,9
4.10546875,14
4.109375,17
4.11328125,23
4.1171875,32
4.12109375,39
4.125,44
4.12890625,42
4.1328125,30
4.13671875,8
4.140625,-19
4.14453125,-43
4.1484375,-61
4.15234375,-69
4.15625,-67
4.16015625,-59
4.1640625,-50
4.16796875,-43
4.171875,-36
4.17578125,-29
4.1796875,-22
4.18359375,-14
4.1875,-4
4.19140625,10
4.1953125,28
4.19921875,47
4.203125,66
4.20703125,81
4.2109375,89
4.21484375,89
4.21875,81
4.22265625,65
4.2265625,43
4.23046875,18
4.234375,-7
4.23828125,-29
4.2421875,-43
4.24609375,-46
4.25,-44
4.25390625,-44
4.2578125,-46
4.26171875,-46
4.265625,-36
4.26953125,-16
4.2734375,12
4.27734375,40
4.28125,61
4.28515625,68
4.2890625,59
4.29296875,45
4.296875,37
4.30078125,35
4.3046875,35
4.30859375,34
4.3125,28
4.31640625,14
4.3203125,-5
4.32421875,-21
4.328125,-27
4.33203125,-25
4.3359375,-19
4.33984375,-15
4.34375,-12
4.34765625,-11
4.3515625,-9
4.35546875,-2
4.359375,10
4.36328125,26
4.3671875,39
4.37109375,49
4.375,57
4.37890625,65
4.3828125,70
4.38671875,68
4.390625,60
4.39453125,46
4.3984375,26
4.40234375,2
4.40625,-20
4.41015625,-35
4.4140625,-46
4.41796875,-54
4.421875,-56
4.42578125,-52
4.4296875,-42
4.43359375,-31
4.4375,-21
4.44140625,-13
4.4453125,-8
4.44921875,-7
4.453125,-8
4.45703125,-5
4.4609375,5
4.46484375,19
4.46875,34
4.47265625,44
4.4765625,48
4.48046875,45
4.484375,36
4.48828125,24
4.4921875,13
4.49609375,5
4.5,1
4.50390625,-2
4.5078125,-2
4.51171875,1
4.515625,6
4.51953125,13
4.5234375,20
4.52734375,23
4.53125,24
4.53515625,22
4.5390625,20
4.54296875,21
4.546875,28
4.55078125,39
4.5546875,50
4.55859375,57
4.5625,63
4.56640625,68
4.5703125,69
4.57421875,66
4.578125,60
4.58203125,47
4.5859375,23
4.58984375,-8
4.59375,-38
4.59765625,-59
4.6015625,-72
4.60546875,-73
4.609375,-63
4.61328125,-48
4.6171875,-36
4.62109375,-27
4.625,-18
4.62890625,-5
4.6328125,8
4.63671875,23
4.640625,36
4.64453125,42
4.6484375,38
4.65234375,28
4.65625,18
4.66015625,12
4.6640625,7
4.66796875,2
4.671875,-7
4.67578125,-17
4.6796875,-30
4.68359375,-51
4.6875,-77
4.69140625,-102
4.6953125,-122
4.69921875,-133
4.703125,-129
4.70703125,-107
4.7109375,-78
4.71484375,-54
4.71875,-42
4.72265625,-38
4.7265625,-41
4.73046875,-43
4.734375,-40
4.73828125,-31
4.7421875,-18
4.74609375,-3
4.75,9
4.75390625,16
4.7578125,19
4.76171875,18
4.765625,10
4.76953125,-4
4.7734375,-22
4.77734375,-38
4.78125,-48
4.78515625,-51
4.7890625,-42
4.79296875,-21
4.796875,4
4.80078125,28
4.8046875,50
4.80859375,66
4.8125,75
4.81640625,78
4.8203125,76
4.82421875,72
4.828125,64
4.83203125,53
4.8359375,43
4.83984375,30
4.84375,12
4.84765625,-9
4.8515625,-32
4.85546875,-53
4.859375,-68
4.86328125,-74
4.8671875,-67
4.87109375,-53
4.875,-38
4.87890625,-27
4.8828125,-22
4.88671875,-23
4.890625,-26
4.89453125,-24
4.8984375,-11
4.90234375,9
4.90625,30
4.91015625,43
4.9140625,47
4.91796875,40
4.921875,25
4.92578125,11
4.9296875,3
4.93359375,-1
4.9375,-5
4.94140625,-14
4.9453125,-32
4.94921875,-53
4.953125,-67
4.95703125,-66
4.9609375,-50
4.96484375,-27
4.96875,-2
4.97265625,17
4.9765625,27
4.98046875,27
4.984375,28
4.98828125,35
4.9921875,43
4.99609375,45
5.0,42
5.00390625,36
5.0078125,27
5.01171875,16
5.015625,4
5.01953125,-7
5.0234375,-20
5.02734375,-39
5.03125,-60
5.03515625,-79
5.0390625,-88
5.04296875,-87
5.046875,-74
5.05078125,-49
5.0546875,-19
5.05859375,10
5.0625,31
5.06640625,46
5.0703125,58
5.07421875,65
5.078125,69
5.08203125,70
5.0859375,70
5.08984375,71
5.09375,71
5.09765625,70
5.1015625,66
5.10546875,55
5.109375,38
5.11328125,17
5.1171875,2
5.12109375,-4
5.125,-2
5.12890625,3
5.1328125,7
5.13671875,3
5.140625,-5
5.14453125,-12
5.1484375,-16
5.15234375,-19
5.15625,-22
5.16015625,-20
5.1640625,-14
5.16796875,-6
5.171875,7
5.17578125,23
5.1796875,38
5.18359375,39
5.1875,27
5.19140625,6
5.1953125,-17
5.19921875,-36
5.203125,-46
5.20703125,-44
5.2109375,-34
5.21484375,-20
5.21875,-11
5.22265625,-6
5.2265625,-1
5.23046875,5
5.234375,12
5.23828125,19
5.2421875,32
5.24609375,46
5.25,58
5.25390625,65
5.2578125,70
5.26171875,69
5.265625,60
5.26953125,39
5.2734375,11
5.27734375,-17
5.28125,-42
5.28515625,-64
5.2890625,-80
5.29296875,-91
5.296875,-98
5.30078125,-100
5.3046875,-93
5.30859375,-74
5.3125,-46
5.31640625,-17
5.3203125,7
5.32421875,23
5.328125,35
5.33203125,44
5.3359375,53
5.33984375,61
5.34375,65
5.34765625,62
5.3515625,54
5.35546875,46
5.359375,39
5.36328125,33
5.3671875,25
5.37109375,12
5.375,-4
5.37890625,-21
5.3828125,-40
5.38671875,-53
5.390625,-59
5.39453125,-56
5.3984375,-47
5.40234375,-30
5.40625,-9
5.41015625,11
5.4140625,23
5.41796875,27
5.421875,24
5.42578125,20
5.4296875,16
5.43359375,14
5.4375,15
5.44140625,16
5.4453125,16
5.44921875,14
5.453125,9
5.45703125,0
5.4609375,-15
5.46484375,-35
5.46875,-60
5.47265625,-81
5.4765625,-91
5.48046875,-89
5.484375,-77
5.48828125,-56
5.4921875,-33
5.49609375,-16
5.5,-8
5.50390625,-7
5.5078125,-6
5.51171875,-3
5.515625,1
5.51953125,7
5.5234375,11
5.52734375,11
5.53125,7
5.53515625,3
5.5390625,-1
5.54296875,-9
5.546875,-25
5.55078125,-46
5.5546875,-64
5.55859375,-77
5.5625,-80
5.56640625,-71
5.5703125,-53
5.57421875,-34
5.578125,-20
5.58203125,-11
5.5859375,-4
5.58984375,0
5.59375,-1
5.59765625,-4
5.6015625,-4
5.60546875,2
5.609375,15
5.61328125,31
5.6171875,42
5.62109375,44
5.625,34
5.62890625,17
5.6328125,-3
5.63671875,-19
5.640625,-28
5.64453125,-32
5.6484375,-36
5.65234375,-40
5.65625,-38
5.66015625,-27
5.6640625,-11
5.66796875,3
5.671875,13
5.67578125,16
5.6796875,12
5.68359375,5
5.6875,5
5.69140625,12
5.6953125,24
5.69921875,35
5.703125,43
5.70703125,45
5.7109375,38
5.71484375,21
5.71875,-3
5.72265625,-29
5.7265625,-51
5.73046875,-61
5.734375,-59
5.73828125,-48
5.7421875,-37
5.74609375,-30
5.75,-28
5.75390625,-28
5.7578125,-28
5.76171875,-25
5.765625,-15
5.76953125,0
5.7734375,16
5.77734375,31
5.78125,47
5.78515625,63
5.7890625,73
5.79296875,79
5.796875,82
5.80078125,80
5.8046875,71
5.80859375,56
5.8125,35
5.81640625,10
5.8203125,-13
5.82421875,-29
5.828125,-37
5.83203125,-38
5.8359375,-31
5.83984375,-17
5.84375,-1
5.84765625,15
5.8515625,31
5.85546875,50
5.859375,69
5.86328125,81
5.8671875,83
5.87109375,75
5.875,60
5.87890625,42
5.8828125,30
5.88671875,31
5.890625,37
5.89453125,35
5.8984375,24
5.90234375,6
5.90625,-12
5.91015625,-21
5.9140625,-12
5.91796875,6
5.921875,13
5.92578125,1
5.9296875,-18
5.93359375,-29
5.9375,-25
5.94140625,-4
5.9453125,31
5.94921875,68
5.953125,89
5.95703125,89
5.9609375,79
5.96484375,67
5.96875,52
5.97265625,33
5.9765625,19
5.98046875,16
5.984375,21
5.98828125,26
5.9921875,28
5.99609375,29
6.0,27
6.00390625,21
6.0078125,15
6.01171875,14
6.015625,16
6.01953125,14
6.0234375,8
6.02734375,4
6.03125,8
6.03515625,16
6.0390625,27
6.04296875,37
6.046875,46
6.05078125,52
6.0546875,53
6.05859375,49
6.0625,41
6.06640625,27
6.0703125,7
6.07421875,-13
6.078125,-31
6.08203125,-44
6.0859375,-52
6.08984375,-54
6.09375,-51
6.09765625,-46
6.1015625,-40
6.10546875,-32
6.109375,-22
6.11328125,-11
6.1171875,4
6.12109375,20
6.125,32
6.12890625,39
6.1328125,44
6.13671875,49
6.140625,56
6.14453125,66
6.1484375,74
6.15234375,75
6.15625,63
6.16015625,40
6.1640625,7
6.16796875,-29
6.171875,-64
6.17578125,-90
6.1796875,-103
6.18359375,-104
6.1875,-98
6.19140625,-85
6.1953125,-67
6.19921875,-50
6.203125,-35
6.20703125,-16
6.2109375,11
6.21484375,44
6.21875,75
6.22265625,97
6.2265625,107
6.23046875,103
6.234375,85
6.23828125,57
6.2421875,29
6.24609375,8
6.25,-11
6.25390625,-32
6.2578125,-53
6.26171875,-65
6.265625,-66
6.26953125,-58
6.2734375,-41
6.27734375,-17
6.28125,5
6.28515625,17
6.2890625,19
6.29296875,17
6.296875,13
6.30078125,11
6.3046875,12
6.30859375,17
6.3125,24
6.31640625,27
6.3203125,27
6.32421875,23
6.328125,16
6.33203125,3
6.3359375,-15
6.33984375,-37
6.34375,-57
6.34765625,-74
6.3515625,-84
6.35546875,-84
6.359375,-74
6.36328125,-59
6.3671875,-43
6.37109375,-29
6.375,-17
6.37890625,-7
6.3828125,2
6.38671875,11
6.390625,21
6.39453125,31
6.3984375,39
6.40234375,44
6.40625,49
6.41015625,56
6.4140625,61
6.41796875,58
6.421875,50
6.42578125,36
6.4296875,16
6.43359375,-10
6.4375,-31
6.44140625,-47
6.4453125,-59
6.44921875,-70
6.453125,-75
6.45703125,-68
6.4609375,-53
6.46484375,-34
6.46875,-13
6.47265625,8
6.4765625,21
6.48046875,26
6.484375,32
6.48828125,42
6.4921875,52
6.49609375,52
6.5,43
6.50390625,27
6.5078125,7
6.51171875,-13
6.515625,-22
6.51953125,-20
6.5234375,-18
6.52734375,-23
6.53125,-30
6.53515625,-31
6.5390625,-24
6.54296875,-12
6.546875,1
6.55078125,8
6.5546875,8
6.55859375,4
6.5625,8
6.56640625,24
6.5703125,48
6.57421875,75
6.578125,92
6.58203125,94
6.5859375,79
6.58984375,57
6.59375,30
6.59765625,2
6.6015625,-22
6.60546875,-39
6.609375,-51
6.61328125,-63
6.6171875,-71
6.62109375,-76
6.625,-76
6.62890625,-73
6.6328125,-64
6.63671875,-49
6.640625,-32
6.64453125,-18
6.6484375,-7
6.65234375,5
6.65625,14
6.66015625,22
