Time,O1
6.68359375,-5
6.6875,-1
6.69140625,-2
6.6953125,-7
6.69921875,-7
6.703125,5
6.70703125,25
6.7109375,45
6.71484375,57
6.71875,61
6.72265625,54
6.7265625,35
6.73046875,10
6.734375,-13
6.73828125,-34
6.7421875,-54
6.74609375,-70
6.75,-85
6.75390625,-97
6.7578125,-101
6.76171875,-95
6.765625,-77
6.76953125,-49
6.7734375,-15
6.77734375,17
6.78125,40
6.78515625,57
6.7890625,69
6.79296875,78
6.796875,82
6.80078125,83
6.8046875,79
6.80859375,69
6.8125,50
6.81640625,25
6.8203125,0
6.82421875,-20
6.828125,-32
6.83203125,-35
6.8359375,-34
6.83984375,-27
6.84375,-16
6.84765625,-7
6.8515625,-2
6.85546875,3
6.859375,8
6.86328125,16
6.8671875,28
6.87109375,47
6.875,69
6.87890625,88
6.8828125,95
6.88671875,87
6.890625,65
6.89453125,36
6.8984375,9
6.90234375,-15
6.90625,-29
6.91015625,-32
6.9140625,-26
6.91796875,-17
6.921875,-9
6.92578125,-9
6.9296875,-22
6.93359375,-45
6.9375,-69
6.94140625,-83
6.9453125,-79
6.94921875,-54
6.953125,-19
6.95703125,16
6.9609375,38
6.96484375,46
6.96875,43
6.97265625,34
6.9765625,24
6.98046875,19
6.984375,22
6.98828125,30
6.9921875,39
6.99609375,47
7.0,50
7.00390625,39
7.0078125,16
7.01171875,-8
7.015625,-22
7.01953125,-23
7.0234375,-13
7.02734375,-2
7.03125,-2
7.03515625,-26
7.0390625,-65
7.04296875,-99
7.046875,-113
7.05078125,-102
7.0546875,-71
7.05859375,-32
7.0625,-2
7.06640625,9
7.0703125,5
7.07421875,-1
7.078125,-5
7.08203125,-9
7.0859375,-12
7.08984375,-11
7.09375,-12
7.09765625,-16
7.1015625,-21
7.10546875,-24
7.109375,-30
7.11328125,-40
7.1171875,-48
7.12109375,-49
7.125,-40
7.12890625,-24
7.1328125,-1
7.13671875,27
7.140625,46
7.14453125,49
7.1484375,36
7.15234375,16
7.15625,-5
7.16015625,-16
7.1640625,-13
7.16796875,0
7.171875,12
7.17578125,18
7.1796875,14
7.18359375,2
7.1875,-13
7.19140625,-23
7.1953125,-27
7.19921875,-30
7.203125,-31
7.20703125,-30
7.2109375,-26
7.21484375,-20
7.21875,-17
7.22265625,-15
7.2265625,-14
7.23046875,-11
7.234375,-6
7.23828125,7
7.2421875,30
7.24609375,56
7.25,71
7.25390625,69
7.2578125,52
7.26171875,26
7.265625,-3
7.26953125,-27
7.2734375,-42
7.27734375,-47
7.28125,-48
7.28515625,-50
7.2890625,-54
7.29296875,-59
7.296875,-64
7.30078125,-65
7.3046875,-59
7.30859375,-43
7.3125,-22
7.31640625,-2
7.3203125,13
7.32421875,22
7.328125,22
7.33203125,14
7.3359375,8
7.33984375,11
7.34375,24
7.34765625,42
7.3515625,62
7.35546875,79
7.359375,83
7.36328125,71
7.3671875,53
7.37109375,41
7.375,34
7.37890625,28
7.3828125,22
7.38671875,14
7.390625,3
7.39453125,-8
7.3984375,-12
7.40234375,-9
7.40625,-5
7.41015625,-3
7.4140625,-5
7.41796875,-6
7.421875,-4
7.42578125,0
7.4296875,6
7.43359375,12
7.4375,15
7.44140625,16
7.4453125,16
7.44921875,12
7.453125,2
7.45703125,-19
7.4609375,-44
7.46484375,-64
7.46875,-76
7.47265625,-81
7.4765625,-76
7.48046875,-63
7.484375,-49
7.48828125,-38
7.4921875,-28
7.49609375,-17
7.5,-8
7.50390625,-1
7.5078125,7
7.51171875,23
7.515625,46
7.51953125,68
7.5234375,82
7.52734375,83
7.53125,70
7.53515625,43
7.5390625,7
7.54296875,-26
7.546875,-47
7.55078125,-56
7.5546875,-53
7.55859375,-41
7.5625,-27
7.56640625,-19
7.5703125,-20
7.57421875,-25
7.578125,-31
7.58203125,-36
7.5859375,-34
7.58984375,-28
7.59375,-26
7.59765625,-29
7.6015625,-32
7.60546875,-33
7.609375,-33
7.61328125,-28
7.6171875,-20
7.62109375,-17
7.625,-26
7.62890625,-45
7.6328125,-66
7.63671875,-85
7.640625,-101
7.64453125,-108
7.6484375,-108
7.65234375,-101
7.65625,-85
7.66015625,-59
7.6640625,-29
7.66796875,-1
7.671875,24
7.67578125,41
7.6796875,51
7.68359375,57
7.6875,69
7.69140625,84
7.6953125,96
7.69921875,98
7.703125,89
7.70703125,65
7.7109375,25
7.71484375,-26
7.71875,-74
7.72265625,-108
7.7265625,-124
7.73046875,-129
7.734375,-127
7.73828125,-121
7.7421875,-119
7.74609375,-120
7.75,-116
7.75390625,-101
7.7578125,-81
7.76171875,-62
7.765625,-48
7.76953125,-41
7.7734375,-42
7.77734375,-48
7.78125,-56
7.78515625,-63
7.7890625,-68
7.79296875,-73
7.796875,-78
7.80078125,-84
7.8046875,-91
7.80859375,-97
7.8125,-103
7.81640625,-111
7.8203125,-122
7.82421875,-132
7.828125,-135
7.83203125,-128
7.8359375,-113
7.83984375,-95
7.84375,-80
7.84765625,-71
7.8515625,-66
7.85546875,-64
7.859375,-62
7.86328125,-57
7.8671875,-50
7.87109375,-44
7.875,-44
7.87890625,-47
7.8828125,-51
7.88671875,-58
7.890625,-68
7.89453125,-77
7.8984375,-81
7.90234375,-80
7.90625,-79
7.91015625,-81
7.9140625,-88
7.91796875,-97
7.921875,-105
7.92578125,-106
7.9296875,-99
7.93359375,-93
7.9375,-93
7.94140625,-101
7.9453125,-109
7.94921875,-110
7.953125,-99
7.95703125,-81
7.9609375,-61
7.96484375,-47
7.96875,-43
7.97265625,-46
7.9765625,-51
7.98046875,-58
7.984375,-75
7.98828125,-104
7.9921875,-136
7.99609375,-162
8.0,-172
8.00390625,-163
8.0078125,-135
8.01171875,-101
8.015625,-75
8.01953125,-64
8.0234375,-70
8.02734375,-89
8.03125,-111
8.03515625,-125
8.0390625,-126
8.04296875,-116
8.046875,-98
8.05078125,-81
8.0546875,-70
8.05859375,-70
8.0625,-83
8.06640625,-101
8.0703125,-118
8.07421875,-131
8.078125,-141
8.08203125,-151
8.0859375,-161
8.08984375,-170
8.09375,-175
8.09765625,-174
8.1015625,-164
8.10546875,-146
8.109375,-129
8.11328125,-119
8.1171875,-111
8.12109375,-97
8.125,-81
8.12890625,-70
8.1328125,-72
8.13671875,-87
8.140625,-113
8.14453125,-144
8.1484375,-163
8.15234375,-162
8.15625,-146
8.16015625,-126
8.1640625,-107
8.16796875,-95
8.171875,-94
8.17578125,-106
8.1796875,-127
8.18359375,-150
8.1875,-170
8.19140625,-185
8.1953125,-189
8.19921875,-185
8.203125,-178
8.20703125,-172
8.2109375,-170
8.21484375,-171
8.21875,-168
8.22265625,-157
8.2265625,-135
8.23046875,-104
8.234375,-72
8.23828125,-49
8.2421875,-39
8.24609375,-45
8.25,-64
8.25390625,-89
8.2578125,-107
8.26171875,-116
8.265625,-119
8.26953125,-121
8.2734375,-125
8.27734375,-129
8.28125,-130
8.28515625,-125
8.2890625,-111
8.29296875,-87
8.296875,-58
8.30078125,-30
8.3046875,-7
8.30859375,11
8.3125,26
8.31640625,29
8.3203125,13
8.32421875,-16
8.328125,-50
8.33203125,-88
8.3359375,-127
8.33984375,-163
8.34375,-191
8.34765625,-213
8.3515625,-223
8.35546875,-218
8.359375,-199
8.36328125,-171
8.3671875,-140
8.37109375,-111
8.375,-91
8.37890625,-77
8.3828125,-69
8.38671875,-69
8.390625,-75
8.39453125,-82
8.3984375,-82
8.40234375,-74
8.40625,-65
8.41015625,-62
8.4140625,-73
8.41796875,-96
8.421875,-120
8.42578125,-132
8.4296875,-128
8.43359375,-111
8.4375,-84
8.44140625,-59
8.4453125,-47
8.44921875,-51
8.453125,-65
8.45703125,-82
8.4609375,-99
8.46484375,-111
8.46875,-107
8.47265625,-84
8.4765625,-53
8.48046875,-27
8.484375,-11
8.48828125,-5
8.4921875,-9
8.49609375,-20
8.5,-33
8.50390625,-42
8.5078125,-46
8.51171875,-48
8.515625,-51
8.51953125,-54
8.5234375,-53
8.52734375,-50
8.53125,-52
8.53515625,-59
8.5390625,-68
8.54296875,-77
8.546875,-83
8.55078125,-82
8.5546875,-71
8.55859375,-52
8.5625,-32
8.56640625,-15
8.5703125,0
8.57421875,14
8.578125,31
8.58203125,51
8.5859375,68
8.58984375,70
8.59375,48
8.59765625,4
8.6015625,-49
8.60546875,-99
8.609375,-138
8.61328125,-154
8.6171875,-151
8.62109375,-145
8.625,-146
8.62890625,-147
8.6328125,-136
8.63671875,-113
8.640625,-82
8.64453125,-52
8.6484375,-29
8.65234375,-17
8.65625,-13
8.66015625,-7
8.6640625,8
8.66796875,30
8.671875,48
8.67578125,49
8.6796875,32
8.68359375,8
8.6875,-18
8.69140625,-40
8.6953125,-54
8.69921875,-59
8.703125,-56
8.70703125,-51
8.7109375,-48
8.71484375,-46
8.71875,-41
8.72265625,-33
8.7265625,-24
8.73046875,-17
8.734375,-13
8.73828125,-20
8.7421875,-39
8.74609375,-62
8.75,-80
8.75390625,-85
8.7578125,-78
8.76171875,-62
8.765625,-45
8.76953125,-31
8.7734375,-23
8.77734375,-26
8.78125,-44
8.78515625,-67
8.7890625,-87
8.79296875,-99
8.796875,-102
8.80078125,-95
8.8046875,-83
8.80859375,-77
8.8125,-80
8.81640625,-88
8.8203125,-91
8.82421875,-86
8.828125,-71
8.83203125,-47
8.8359375,-21
8.83984375,6
8.84375,32
8.84765625,55
8.8515625,71
8.85546875,77
8.859375,73
8.86328125,57
8.8671875,28
8.87109375,-9
8.875,-44
8.87890625,-69
8.8828125,-82
8.88671875,-80
8.890625,-69
8.89453125,-58
8.8984375,-50
8.90234375,-42
8.90625,-33
8.91015625,-22
8.9140625,-10
8.91796875,-1
8.921875,5
8.92578125,7
8.9296875,9
8.93359375,16
8.9375,27
8.94140625,31
8.9453125,20
8.94921875,-4
8.953125,-30
8.95703125,-50
8.9609375,-58
8.96484375,-56
8.96875,-50
8.97265625,-44
8.9765625,-43
8.98046875,-47
8.984375,-53
8.98828125,-53
8.9921875,-40
8.99609375,-15
9.0,18
9.00390625,54
9.0078125,83
9.01171875,95
9.015625,84
9.01953125,59
9.0234375,33
9.02734375,13
9.03125,1
9.03515625,-2
9.0390625,-1
9.04296875,-1
9.046875,-6
9.05078125,-14
9.0546875,-22
9.05859375,-31
9.0625,-39
9.06640625,-42
9.0703125,-36
9.07421875,-18
9.078125,8
9.08203125,39
9.0859375,65
9.08984375,80
9.09375,81
9.09765625,71
9.1015625,55
9.10546875,41
9.109375,34
9.11328125,36
9.1171875,42
9.12109375,48
9.125,51
9.12890625,48
9.1328125,41
9.13671875,35
9.140625,30
9.14453125,23
9.1484375,13
9.15234375,2
9.15625,-11
9.16015625,-23
9.1640625,-30
9.16796875,-27
9.171875,-13
9.17578125,8
9.1796875,35
9.18359375,64
9.1875,89
9.19140625,106
9.1953125,110
9.19921875,100
9.203125,80
9.20703125,55
9.2109375,31
9.21484375,9
9.21875,-7
9.22265625,-16
9.2265625,-20
9.23046875,-22
9.234375,-23
9.23828125,-22
9.2421875,-16
9.24609375,-6
9.25,5
9.25390625,15
9.2578125,31
9.26171875,51
9.265625,65
9.26953125,72
9.2734375,75
9.27734375,76
9.28125,74
9.28515625,72
9.2890625,74
9.29296875,79
9.296875,78
9.30078125,70
9.3046875,58
9.30859375,46
9.3125,36
9.31640625,27
9.3203125,21
9.32421875,19
9.328125,14
9.33203125,6
9.3359375,-3
9.33984375,-10
9.34375,-16
9.34765625,-17
9.3515625,-11
9.35546875,5
9.359375,31
9.36328125,63
9.3671875,96
9.37109375,118
9.375,124
9.37890625,116
9.3828125,99
9.38671875,76
9.390625,55
9.39453125,40
9.3984375,28
9.40234375,16
9.40625,8
9.41015625,5
9.4140625,7
9.41796875,9
9.421875,8
9.42578125,5
9.4296875,3
9.43359375,11
9.4375,29
9.44140625,51
9.4453125,70
9.44921875,80
9.453125,79
9.45703125,70
9.4609375,61
9.46484375,58
9.46875,62
9.47265625,69
9.4765625,79
9.48046875,87
9.484375,86
9.48828125,75
9.4921875,56
9.49609375,33
9.5,12
9.50390625,2
9.5078125,2
9.51171875,0
9.515625,-9
9.51953125,-21
9.5234375,-28
9.52734375,-21
9.53125,0
9.53515625,29
9.5390625,57
9.54296875,74
9.546875,79
9.55078125,77
9.5546875,78
9.55859375,86
9.5625,94
9.56640625,94
9.5703125,82
9.57421875,66
9.578125,51
9.58203125,39
9.5859375,29
9.58984375,22
9.59375,17
9.59765625,7
9.6015625,-12
9.60546875,-32
9.609375,-45
9.61328125,-47
9.6171875,-37
9.62109375,-15
9.625,18
9.62890625,55
9.6328125,83
9.63671875,97
9.640625,99
9.64453125,92
9.6484375,81
9.65234375,63
9.65625,41
9.66015625,18
9.6640625,-1
9.66796875,-17
9.671875,-29
9.67578125,-33
9.6796875,-29
9.68359375,-21
9.6875,-11
9.69140625,2
9.6953125,15
9.69921875,22
9.703125,21
9.70703125,19
9.7109375,20
9.71484375,26
9.71875,36
9.72265625,45
9.7265625,53
9.73046875,62
9.734375,69
9.73828125,77
9.7421875,85
9.74609375,85
9.75,73
9.75390625,52
9.7578125,34
9.76171875,22
9.765625,14
9.76953125,6
9.7734375,2
9.77734375,3
9.78125,13
9.78515625,33
9.7890625,60
9.79296875,85
9.796875,100
9.80078125,102
9.8046875,98
9.80859375,99
9.8125,109
9.81640625,124
9.8203125,139
9.82421875,144
9.828125,138
9.83203125,122
9.8359375,102
9.83984375,81
9.84375,59
9.84765625,36
9.8515625,17
9.85546875,4
9.859375,-2
9.86328125,-1
9.8671875,3
9.87109375,6
9.875,11
9.87890625,18
9.8828125,26
9.88671875,34
9.890625,41
9.89453125,46
9.8984375,46
9.90234375,47
9.90625,59
9.91015625,76
9.9140625,85
9.91796875,79
9.921875,64
9.92578125,42
9.9296875,20
9.93359375,8
9.9375,10
9.94140625,21
9.9453125,32
9.94921875,37
9.953125,39
9.95703125,39
9.9609375,34
9.96484375,26
9.96875,17
9.97265625,12
9.9765625,13
9.98046875,22
9.984375,37
9.98828125,56
9.9921875,70
9.99609375,73
10.0,65
10.00390625,51
10.0078125,34
10.01171875,21
10.015625,16
10.01953125,16
10.0234375,19
10.02734375,23
10.03125,27
10.03515625,29
10.0390625,29
10.04296875,30
10.046875,29
10.05078125,22
10.0546875,11
10.05859375,5
10.0625,12
10.06640625,32
10.0703125,57
10.07421875,74
10.078125,77
10.08203125,61
10.0859375,34
10.08984375,12
10.09375,7
10.09765625,18
10.1015625,37
10.10546875,52
10.109375,59
10.11328125,59
10.1171875,55
10.12109375,50
10.125,48
10.12890625,47
10.1328125,46
10.13671875,44
10.140625,38
10.14453125,33
10.1484375,32
10.15234375,38
10.15625,52
10.16015625,72
10.1640625,91
10.16796875,103
10.171875,104
10.17578125,98
10.1796875,88
10.18359375,78
10.1875,71
10.19140625,67
10.1953125,63
10.19921875,59
10.203125,55
10.20703125,50
10.2109375,43
10.21484375,36
10.21875,32
10.22265625,31
10.2265625,33
10.23046875,38
10.234375,41
10.23828125,41
10.2421875,41
10.24609375,43
10.25,49
10.25390625,61
10.2578125,76
10.26171875,89
10.265625,92
10.26953125,84
10.2734375,71
10.27734375,60
10.28125,52
10.28515625,49
10.2890625,51
10.29296875,54
10.296875,51
10.30078125,43
10.3046875,39
10.30859375,40
10.3125,42
10.31640625,36
10.3203125,20
10.32421875,5
10.328125,-3
10.33203125,3
10.3359375,28
10.33984375,66
10.34375,102
10.34765625,127
10.3515625,137
10.35546875,131
10.359375,113
10.36328125,89
10.3671875,63
10.37109375,41
10.375,32
10.37890625,35
10.3828125,49
10.38671875,64
10.390625,72
10.39453125,64
10.3984375,41
10.40234375,11
10.40625,-15
10.41015625,-27
10.4140625,-19
10.41796875,7
10.421875,39
10.42578125,66
10.4296875,87
10.43359375,100
10.4375,108
10.44140625,115
10.4453125,126
10.44921875,132
10.453125,122
10.45703125,96
10.4609375,64
10.46484375,33
10.46875,7
10.47265625,-16
10.4765625,-35
10.48046875,-51
10.484375,-65
10.48828125,-72
10.4921875,-62
10.49609375,-35
10.5,-1
10.50390625,29
10.5078125,53
10.51171875,72
10.515625,89
10.51953125,105
10.5234375,119
10.52734375,127
10.53125,128
10.53515625,122
10.5390625,107
10.54296875,83
10.546875,51
10.55078125,16
10.5546875,-14
10.55859375,-30
10.5625,-30
10.56640625,-15
10.5703125,9
10.57421875,33
10.578125,50
10.58203125,58
10.5859375,55
10.58984375,36
10.59375,5
10.59765625,-27
10.6015625,-47
10.60546875,-46
10.609375,-19
10.61328125,23
10.6171875,65
10.62109375,91
10.625,96
10.62890625,82
10.6328125,59
10.63671875,35
10.640625,15
10.64453125,1
10.6484375,-9
10.65234375,-16
10.65625,-22
10.66015625,-30
10.6640625,-38
10.66796875,-46
10.671875,-50
10.67578125,-50
10.6796875,-47
10.68359375,-40
10.6875,-33
10.69140625,-25
10.6953125,-15
10.69921875,-2
10.703125,17
10.70703125,40
10.7109375,63
10.71484375,77
10.71875,80
10.72265625,72
10.7265625,54
10.73046875,33
10.734375,19
10.73828125,17
10.7421875,23
10.74609375,27
10.75,22
10.75390625,5
10.7578125,-21
10.76171875,-50
10.765625,-73
10.76953125,-81
10.7734375,-68
10.77734375,-38
10.78125,-1
10.78515625,36
10.7890625,69
10.79296875,91
10.796875,96
10.80078125,85
10.8046875,63
10.80859375,35
10.8125,3
10.81640625,-26
10.8203125,-45
10.82421875,-52
10.828125,-50
10.83203125,-46
10.8359375,-44
10.83984375,-46
10.84375,-51
10.84765625,-50
10.8515625,-40
10.85546875,-21
10.859375,0
10.86328125,18
10.8671875,29
10.87109375,37
10.875,42
10.87890625,45
10.8828125,46
10.88671875,46
10.890625,46
10.89453125,47
10.8984375,52
10.90234375,61
10.90625,67
10.91015625,63
10.9140625,49
10.91796875,31
10.921875,16
10.92578125,3
10.9296875,-4
10.93359375,-5
10.9375,-9
10.94140625,-19
10.9453125,-31
10.94921875,-43
10.953125,-54
10.95703125,-60
10.9609375,-54
10.96484375,-36
10.96875,-10
10.97265625,23
10.9765625,61
10.98046875,96
10.984375,117
10.98828125,123
10.9921875,116
10.99609375,95
11.0,61
11.00390625,20
11.0078125,-22
11.01171875,-57
11.015625,-84
11.01953125,-99
11.0234375,-101
11.02734375,-91
11.03125,-74
11.03515625,-54
11.0390625,-34
11.04296875,-16
11.046875,-3
11.05078125,5
11.0546875,8
11.05859375,7
11.0625,3
11.06640625,1
11.0703125,0
11.07421875,-3
11.078125,-7
11.08203125,-6
11.0859375,-5
11.08984375,-8
11.09375,-14
11.09765625,-22
11.1015625,-29
11.10546875,-36
11.109375,-42
11.11328125,-42
11.1171875,-32
11.12109375,-18
11.125,-3
11.12890625,13
11.1328125,31
11.13671875,52
11.140625,71
11.14453125,87
11.1484375,100
11.15234375,104
11.15625,95
11.16015625,75
11.1640625,49
11.16796875,24
11.171875,2
11.17578125,-17
11.1796875,-29
11.18359375,-34
11.1875,-30
11.19140625,-22
11.1953125,-17
11.19921875,-19
11.203125,-31
11.20703125,-52
11.2109375,-74
11.21484375,-85
11.21875,-77
11.22265625,-54
11.2265625,-21
11.23046875,16
11.234375,48
11.23828125,73
11.2421875,86
11.24609375,88
11.25,76
11.25390625,54
11.2578125,30
11.26171875,4
11.265625,-22
11.26953125,-47
11.2734375,-70
11.27734375,-91
11.28125,-107
11.28515625,-109
11.2890625,-99
11.29296875,-82
11.296875,-65
11.30078125,-52
11.3046875,-42
11.30859375,-32
11.3125,-19
11.31640625,-1
11.3203125,17
11.32421875,30
11.328125,35
11.33203125,33
11.3359375,27
11.33984375,18
11.34375,9
11.34765625,2
11.3515625,-5
11.35546875,-9
11.359375,-11
11.36328125,-8
11.3671875,-5
11.37109375,-11
11.375,-27
11.37890625,-47
11.3828125,-65
11.38671875,-77
11.390625,-80
11.39453125,-71
11.3984375,-58
11.40234375,-48
11.40625,-40
11.41015625,-29
11.4140625,-17
11.41796875,-7
11.421875,-2
11.42578125,1
11.4296875,-1
11.43359375,-5
11.4375,-9
11.44140625,-10
11.4453125,-12
11.44921875,-14
11.453125,-16
11.45703125,-14
11.4609375,-8
11.46484375,-2
11.46875,3
11.47265625,5
11.4765625,3
11.48046875,-3
11.484375,-11
11.48828125,-15
11.4921875,-15
11.49609375,-12
11.5,-7
11.50390625,5
11.5078125,19
11.51171875,30
11.515625,32
11.51953125,26
11.5234375,14
11.52734375,-1
11.53125,-17
11.53515625,-30
11.5390625,-37
11.54296875,-40
11.546875,-44
11.55078125,-49
11.5546875,-48
11.55859375,-41
11.5625,-31
11.56640625,-22
11.5703125,-14
11.57421875,-8
11.578125,-4
11.58203125,0
11.5859375,6
11.58984375,15
11.59375,24
11.59765625,31
11.6015625,38
11.60546875,42
11.609375,44
11.61328125,45
11.6171875,41
11.62109375,30
11.625,15
11.62890625,-2
11.6328125,-18
11.63671875,-31
11.640625,-40
11.64453125,-49
11.6484375,-55
11.65234375,-53
11.65625,-41
11.66015625,-24
11.6640625,-2
11.66796875,24
11.671875,43
11.67578125,48
11.6796875,41
11.68359375,30
11.6875,19
11.69140625,13
11.6953125,10
11.69921875,7
11.703125,3
11.70703125,-3
11.7109375,-13
11.71484375,-26
11.71875,-37
11.72265625,-45
11.7265625,-50
11.73046875,-53
11.734375,-52
11.73828125,-47
11.7421875,-39
11.74609375,-29
11.75,-18
11.75390625,-11
11.7578125,-8
11.76171875,-5
11.765625,0
11.76953125,7
11.7734375,22
11.77734375,49
11.78125,78
11.78515625,99
11.7890625,110
11.79296875,109
11.796875,94
11.80078125,65
11.8046875,32
11.80859375,1
11.8125,-25
11.81640625,-47
11.8203125,-65
11.82421875,-78
11.828125,-86
11.83203125,-86
11.8359375,-72
11.83984375,-42
11.84375,2
11.84765625,50
11.8515625,90
11.85546875,115
11.859375,120
11.86328125,108
11.8671875,89
11.87109375,66
11.875,43
11.87890625,18
11.8828125,-8
11.88671875,-33
11.890625,-57
11.89453125,-75
11.8984375,-82
11.90234375,-81
11.90625,-75
11.91015625,-67
11.9140625,-59
11.91796875,-51
11.921875,-41
11.92578125,-26
11.9296875,-5
11.93359375,20
11.9375,47
11.94140625,71
11.9453125,85
11.94921875,82
11.953125,61
11.95703125,34
11.9609375,11
11.96484375,-6
11.96875,-19
11.97265625,-27
11.9765625,-36
11.98046875,-53
11.984375,-74
11.98828125,-89
11.9921875,-92
11.99609375,-91
12.0,-94
12.00390625,-98
12.0078125,-97
12.01171875,-87
12.015625,-65
12.01953125,-31
12.0234375,13
12.02734375,58
12.03125,93
12.03515625,112
12.0390625,120
12.04296875,120
12.046875,115
12.05078125,103
12.0546875,85
12.05859375,65
12.0625,44
12.06640625,22
12.0703125,0
12.07421875,-17
12.078125,-23
12.08203125,-26
12.0859375,-34
12.08984375,-42
12.09375,-42
12.09765625,-34
12.1015625,-23
12.10546875,-10
12.109375,2
12.11328125,8
12.1171875,6
12.12109375,7
12.125,20
12.12890625,44
12.1328125,71
12.13671875,94
12.140625,103
12.14453125,96
12.1484375,74
12.15234375,46
12.15625,15
12.16015625,-16
12.1640625,-42
12.16796875,-60
12.171875,-68
12.17578125,-68
12.1796875,-61
12.18359375,-45
12.1875,-23
12.19140625,1
12.1953125,22
12.19921875,39
12.203125,51
12.20703125,53
12.2109375,47
12.21484375,36
12.21875,24
12.22265625,20
12.2265625,24
12.23046875,32
12.234375,36
12.23828125,35
12.2421875,26
12.24609375,6
12.25,-18
12.25390625,-34
12.2578125,-38
12.26171875,-36
12.265625,-30
12.26953125,-21
12.2734375,-10
12.27734375,2
12.28125,17
12.28515625,35
12.2890625,53
12.29296875,65
12.296875,68
12.30078125,65
12.3046875,61
12.30859375,60
12.3125,62
12.31640625,66
12.3203125,67
12.32421875,58
12.328125,40
12.33203125,18
12.3359375,-4
12.33984375,-23
12.34375,-36
12.34765625,-42
12.3515625,-44
12.35546875,-43
12.359375,-42
12.36328125,-37
12.3671875,-24
12.37109375,-3
12.375,21
12.37890625,47
12.3828125,70
12.38671875,88
12.390625,99
12.39453125,105
12.3984375,112
12.40234375,122
12.40625,129
12.41015625,128
12.4140625,118
12.41796875,96
12.421875,62
12.42578125,23
12.4296875,-8
12.43359375,-27
12.4375,-33
12.44140625,-27
12.4453125,-13
12.44921875,1
12.453125,9
12.45703125,17
12.4609375,30
12.46484375,49
12.46875,69
12.47265625,87
12.4765625,102
12.48046875,110
12.484375,110
12.48828125,104
12.4921875,98
12.49609375,91
12.5,77
12.50390625,56
12.5078125,30
12.51171875,2
12.515625,-28
12.51953125,-55
12.5234375,-71
12.52734375,-75
12.53125,-68
12.53515625,-52
12.5390625,-31
12.54296875,-10
12.546875,7
12.55078125,21
12.5546875,34
12.55859375,47
12.5625,59
12.56640625,69
12.5703125,74
12.57421875,75
12.578125,77
12.58203125,81
12.5859375,83
12.58984375,82
12.59375,75
12.59765625,64
12.6015625,49
12.60546875,30
12.609375,12
12.61328125,-8
12.6171875,-32
12.62109375,-51
12.625,-55
12.62890625,-38
12.6328125,-5
12.63671875,37
12.640625,73
12.64453125,90
12.6484375,86
12.65234375,74
12.65625,67
12.66015625,69
12.6640625,74
12.66796875,79
12.671875,78
12.67578125,65
12.6796875,43
12.68359375,21
12.6875,3
12.69140625,-11
12.6953125,-27
12.69921875,-43
12.703125,-55
12.70703125,-57
12.7109375,-50
12.71484375,-37
12.71875,-21
12.72265625,-8
12.7265625,2
12.73046875,12
12.734375,29
12.73828125,50
12.7421875,70
12.74609375,82
12.75,85
12.75390625,81
12.7578125,76
12.76171875,82
12.765625,100
12.76953125,119
12.7734375,127
12.77734375,118
12.78125,89
12.78515625,43
12.7890625,-8
12.79296875,-49
12.796875,-73
12.80078125,-72
12.8046875,-51
12.80859375,-23
12.8125,1
12.81640625,18
12.8203125,30
12.82421875,37
12.828125,42
12.83203125,50
12.8359375,65
12.83984375,79
12.84375,86
12.84765625,86
12.8515625,82
12.85546875,74
12.859375,63
12.86328125,51
12.8671875,40
12.87109375,32
12.875,23
12.87890625,11
12.8828125,-3
12.88671875,-15
12.890625,-20
12.89453125,-17
12.8984375,-5
12.90234375,13
12.90625,38
12.91015625,64
12.9140625,84
12.91796875,96
12.921875,103
12.92578125,106
12.9296875,103
12.93359375,96
12.9375,92
12.94140625,91
12.9453125,87
12.94921875,74
12.953125,52
12.95703125,24
12.9609375,-4
12.96484375,-25
12.96875,-32
12.97265625,-26
12.9765625,-15
12.98046875,-6
12.984375,3
12.98828125,11
12.9921875,20
12.99609375,32
13.0,42
13.00390625,48
13.0078125,53
13.01171875,62
13.015625,74
13.01953125,83
13.0234375,82
13.02734375,68
13.03125,41
13.03515625,9
13.0390625,-15
13.04296875,-22
13.046875,-14
13.05078125,-5
13.0546875,-5
13.05859375,-15
13.0625,-29
13.06640625,-42
13.0703125,-46
13.07421875,-37
13.078125,-17
13.08203125,7
13.0859375,28
13.08984375,47
13.09375,65
13.09765625,77
13.1015625,83
13.10546875,83
13.109375,82
13.11328125,86
13.1171875,93
13.12109375,91
13.125,68
13.12890625,22
13.1328125,-36
13.13671875,-93
13.140625,-127
13.14453125,-126
13.1484375,-96
13.15234375,-60
13.15625,-32
13.16015625,-15
13.1640625,-2
13.16796875,10
13.171875,25
13.17578125,44
13.1796875,60
13.18359375,64
13.1875,56
13.19140625,50
13.1953125,53
13.19921875,63
13.203125,68
13.20703125,62
13.2109375,45
13.21484375,19
13.21875,-7
13.22265625,-23
13.2265625,-28
13.23046875,-33
13.234375,-48
13.23828125,-75
13.2421875,-99
13.24609375,-106
13.25,-85
13.25390625,-39
13.2578125,19
13.26171875,67
13.265625,95
13.26953125,100
13.2734375,89
13.27734375,70
13.28125,51
13.28515625,36
13.2890625,29
13.29296875,29
13.296875,34
13.30078125,43
13.3046875,51
13.30859375,52
13.3125,38
13.31640625,17
13.3203125,0
13.32421875,-10
13.328125,-14
13.33203125,-17
13.3359375,-21
