Time,O1
1.328125,34
1.33203125,35
1.3359375,36
1.33984375,36
1.34375,34
1.34765625,29
1.3515625,26
1.35546875,24
1.359375,25
1.36328125,28
1.3671875,31
1.37109375,35
1.375,37
1.37890625,35
1.3828125,30
1.38671875,23
1.390625,16
1.39453125,10
1.3984375,6
1.40234375,5
1.40625,6
1.41015625,9
1.4140625,12
1.41796875,15
1.421875,15
1.42578125,12
1.4296875,7
1.43359375,0
1.4375,-9
1.44140625,-17
1.4453125,-24
1.44921875,-30
1.453125,-35
1.45703125,-38
1.4609375,-39
1.46484375,-39
1.46875,-39
1.47265625,-39
1.4765625,-41
1.48046875,-42
1.484375,-44
1.48828125,-44
1.4921875,-41
1.49609375,-37
1.5,-30
1.50390625,-24
1.5078125,-18
1.51171875,-15
1.515625,-15
1.51953125,-17
1.5234375,-21
1.52734375,-24
1.53125,-25
1.53515625,-24
1.5390625,-21
1.54296875,-18
1.546875,-17
1.55078125,-19
1.5546875,-25
1.55859375,-32
1.5625,-39
1.56640625,-44
1.5703125,-46
1.57421875,-47
1.578125,-48
1.58203125,-53
1.5859375,-60
1.58984375,-68
1.59375,-74
1.59765625,-72
1.6015625,-60
1.60546875,-42
1.609375,-20
1.61328125,1
1.6171875,17
1.62109375,26
1.625,29
1.62890625,27
1.6328125,21
1.63671875,14
1.640625,5
1.64453125,-3
1.6484375,-8
1.65234375,-8
1.65625,-4
1.66015625,3
1.6640625,9
1.66796875,13
1.671875,14
1.67578125,14
1.6796875,13
1.68359375,15
1.6875,18
1.69140625,22
1.6953125,25
1.69921875,26
1.703125,24
1.70703125,20
1.7109375,16
1.71484375,11
1.71875,6
1.72265625,3
1.7265625,2
1.73046875,3
1.734375,7
1.73828125,13
1.7421875,20
1.74609375,26
1.75,28
1.75390625,26
1.7578125,19
1.76171875,10
1.765625,0
1.76953125,-9
1.7734375,-16
1.77734375,-20
1.78125,-21
1.78515625,-22
1.7890625,-22
1.79296875,-21
1.796875,-21
1.80078125,-20
1.8046875,-18
1.80859375,-15
1.8125,-11
1.81640625,-8
1.8203125,-4
1.82421875,1
1.828125,6
1.83203125,9
1.8359375,10
1.83984375,9
1.84375,5
1.84765625,1
1.8515625,-5
1.85546875,-9
1.859375,-13
1.86328125,-16
1.8671875,-20
1.87109375,-22
1.875,-22
1.87890625,-19
1.8828125,-16
1.88671875,-15
1.890625,-16
1.89453125,-19
1.8984375,-22
1.90234375,-22
1.90625,-16
1.91015625,-6
1.9140625,6
1.91796875,15
1.921875,19
1.92578125,17
1.9296875,12
1.93359375,4
1.9375,-4
1.94140625,-10
1.9453125,-16
1.94921875,-21
1.953125,-27
1.95703125,-34
1.9609375,-43
1.96484375,-52
1.96875,-60
1.97265625,-66
1.9765625,-67
1.98046875,-65
1.984375,-60
1.98828125,-53
1.9921875,-45
1.99609375,-35
2.0,-25
2.00390625,-16
2.0078125,-11
2.01171875,-9
2.015625,-8
2.01953125,-8
2.0234375,-9
2.02734375,-10
2.03125,-11
2.03515625,-15
2.0390625,-22
2.04296875,-30
2.046875,-38
2.05078125,-46
2.0546875,-53
2.05859375,-59
2.0625,-62
2.06640625,-63
2.0703125,-63
2.07421875,-61
2.078125,-59
2.08203125,-56
2.0859375,-51
2.08984375,-44
2.09375,-34
2.09765625,-21
2.1015625,-8
2.10546875,4
2.109375,15
2.11328125,23
2.1171875,27
2.12109375,26
2.125,21
2.12890625,10
2.1328125,-3
2.13671875,-14
2.140625,-22
2.14453125,-23
2.1484375,-19
2.15234375,-15
2.15625,-12
2.16015625,-11
2.1640625,-10
2.16796875,-7
2.171875,-1
2.17578125,8
2.1796875,17
2.18359375,21
2.1875,18
2.19140625,8
2.1953125,-5
2.19921875,-17
2.203125,-23
2.20703125,-20
2.2109375,-10
2.21484375,6
2.21875,22
2.22265625,32
2.2265625,33
2.23046875,28
2.234375,18
2.23828125,7
2.2421875,0
2.24609375,-3
2.25,-3
2.25390625,-3
2.2578125,-3
2.26171875,-1
2.265625,4
2.26953125,13
2.2734375,24
2.27734375,35
2.28125,41
2.28515625,41
2.2890625,37
2.29296875,33
2.296875,29
2.30078125,26
2.3046875,24
2.30859375,21
2.3125,17
2.31640625,12
2.3203125,8
2.32421875,3
2.328125,-2
2.33203125,-9
2.3359375,-15
2.33984375,-19
2.34375,-23
2.34765625,-28
2.3515625,-33
2.35546875,-36
2.359375,-36
2.36328125,-30
2.3671875,-19
2.37109375,-5
2.375,6
2.37890625,11
2.3828125,7
2.38671875,-2
2.390625,-11
2.39453125,-17
2.3984375,-21
2.40234375,-23
2.40625,-24
2.41015625,-24
2.4140625,-25
2.41796875,-26
2.421875,-25
2.42578125,-23
2.4296875,-21
2.43359375,-21
2.4375,-22
2.44140625,-23
2.4453125,-24
2.44921875,-23
2.453125,-21
2.45703125,-16
2.4609375,-9
2.46484375,-1
2.46875,5
2.47265625,9
2.4765625,12
2.48046875,12
2.484375,11
2.48828125,11
2.4921875,11
2.49609375,11
2.5,10
2.50390625,8
2.5078125,5
2.51171875,1
2.515625,-1
2.51953125,-1
2.5234375,2
2.52734375,8
2.53125,14
2.53515625,18
2.5390625,18
2.54296875,15
2.546875,10
2.55078125,7
2.5546875,7
2.55859375,8
2.5625,9
2.56640625,6
2.5703125,2
2.57421875,-2
2.578125,-3
2.58203125,-2
2.5859375,1
2.58984375,5
2.59375,5
2.59765625,2
2.6015625,-4
2.60546875,-9
2.609375,-14
2.61328125,-18
2.6171875,-20
2.62109375,-20
2.625,-20
2.62890625,-22
2.6328125,-25
2.63671875,-30
2.640625,-34
2.64453125,-36
2.6484375,-34
2.65234375,-28
2.65625,-21
2.66015625,-15
2.6640625,-13
2.66796875,-14
2.671875,-17
2.67578125,-19
2.6796875,-20
2.68359375,-19
2.6875,-18
2.69140625,-18
2.6953125,-20
2.69921875,-22
2.703125,-25
2.70703125,-28
2.7109375,-31
2.71484375,-37
2.71875,-43
2.72265625,-47
2.7265625,-48
2.73046875,-46
2.734375,-40
2.73828125,-33
2.7421875,-29
2.74609375,-28
2.75,-31
2.75390625,-35
2.7578125,-38
2.76171875,-40
2.765625,-40
2.76953125,-38
2.7734375,-35
2.77734375,-31
2.78125,-26
2.78515625,-21
2.7890625,-14
2.79296875,-8
2.796875,-2
2.80078125,5
2.8046875,10
2.80859375,13
2.8125,10
2.81640625,1
2.8203125,-13
2.82421875,-33
2.828125,-53
2.83203125,-68
2.8359375,-75
2.83984375,-72
2.84375,-63
2.84765625,-49
2.8515625,-35
2.85546875,-23
2.859375,-14
2.86328125,-7
2.8671875,-3
2.87109375,0
2.875,1
2.87890625,1
2.8828125,0
2.88671875,2
2.890625,7
2.89453125,14
2.8984375,21
2.90234375,26
2.90625,27
2.91015625,23
2.9140625,18
2.91796875,15
2.921875,13
2.92578125,12
2.9296875,11
2.93359375,8
2.9375,2
2.94140625,-7
2.9453125,-14
2.94921875,-20
2.953125,-24
2.95703125,-26
2.9609375,-27
2.96484375,-26
2.96875,-24
2.97265625,-22
2.9765625,-19
2.98046875,-15
2.984375,-9
2.98828125,-4
2.9921875,0
2.99609375,1
3.0,-1
3.00390625,-5
3.0078125,-10
3.01171875,-12
3.015625,-11
3.01953125,-7
3.0234375,-2
3.02734375,1
3.03125,3
3.03515625,3
3.0390625,2
3.04296875,-1
3.046875,-3
3.05078125,-5
3.0546875,-8
3.05859375,-10
3.0625,-11
3.06640625,-11
3.0703125,-11
3.07421875,-9
3.078125,-7
3.08203125,-6
3.0859375,-6
3.08984375,-8
3.09375,-11
3.09765625,-13
3.1015625,-12
3.10546875,-8
3.109375,-2
3.11328125,3
3.1171875,8
3.12109375,11
3.125,13
3.12890625,15
3.1328125,17
3.13671875,18
3.140625,22
3.14453125,26
3.1484375,31
3.15234375,35
3.15625,38
3.16015625,37
3.1640625,32
3.16796875,24
3.171875,17
3.17578125,12
3.1796875,10
3.18359375,10
3.1875,13
3.19140625,16
3.1953125,19
3.19921875,20
3.203125,20
3.20703125,20
3.2109375,19
3.21484375,18
3.21875,19
3.22265625,21
3.2265625,25
3.23046875,27
3.234375,29
3.23828125,31
3.2421875,32
3.24609375,32
3.25,33
3.25390625,35
3.2578125,37
3.26171875,38
3.265625,39
3.26953125,39
3.2734375,39
3.27734375,40
3.28125,41
3.28515625,43
3.2890625,45
3.29296875,46
3.296875,45
3.30078125,42
3.3046875,38
3.30859375,32
3.3125,25
3.31640625,19
3.3203125,16
3.32421875,16
3.328125,20
3.33203125,25
3.3359375,29
3.33984375,32
3.34375,33
3.34765625,31
3.3515625,31
3.35546875,31
3.359375,32
3.36328125,33
3.3671875,33
3.37109375,31
3.375,27
3.37890625,22
3.3828125,20
3.38671875,20
3.390625,20
3.39453125,21
3.3984375,20
3.40234375,20
3.40625,20
3.41015625,22
3.4140625,24
3.41796875,26
3.421875,25
3.42578125,20
3.4296875,14
3.43359375,6
3.4375,-2
3.44140625,-11
3.4453125,-19
3.44921875,-26
3.453125,-31
3.45703125,-33
3.4609375,-31
3.46484375,-25
3.46875,-18
3.47265625,-10
3.4765625,-4
3.48046875,-1
3.484375,-2
3.48828125,-4
3.4921875,-7
3.49609375,-9
3.5,-11
3.50390625,-14
3.5078125,-15
3.51171875,-15
3.515625,-13
3.51953125,-10
3.5234375,-9
3.52734375,-10
3.53125,-14
3.53515625,-20
3.5390625,-25
3.54296875,-27
3.546875,-27
3.55078125,-27
3.5546875,-29
3.55859375,-32
3.5625,-35
3.56640625,-37
3.5703125,-36
3.57421875,-31
3.578125,-25
3.58203125,-21
3.5859375,-19
3.58984375,-20
3.59375,-21
3.59765625,-22
3.6015625,-21
3.60546875,-18
3.609375,-14
3.61328125,-10
3.6171875,-7
3.62109375,-7
3.625,-9
3.62890625,-13
3.6328125,-19
3.63671875,-26
3.640625,-32
3.64453125,-34
3.6484375,-33
3.65234375,-30
3.65625,-25
3.66015625,-20
3.6640625,-13
3.66796875,-7
3.671875,-2
3.67578125,3
3.6796875,7
3.68359375,11
3.6875,15
3.69140625,19
3.6953125,24
3.69921875,28
3.703125,30
3.70703125,28
3.7109375,23
3.71484375,17
3.71875,10
3.72265625,5
3.7265625,1
3.73046875,-1
3.734375,-2
3.73828125,-3
3.7421875,-2
3.74609375,2
3.75,8
3.75390625,13
3.7578125,17
3.76171875,18
3.765625,16
3.76953125,12
3.7734375,9
3.77734375,7
3.78125,8
3.78515625,11
3.7890625,12
3.79296875,13
3.796875,12
3.80078125,10
3.8046875,8
3.80859375,6
3.8125,5
3.81640625,3
3.8203125,-1
3.82421875,-7
3.828125,-12
3.83203125,-15
3.8359375,-17
3.83984375,-15
3.84375,-12
3.84765625,-8
3.8515625,-4
3.85546875,-1
3.859375,0
3.86328125,0
3.8671875,-2
3.87109375,-6
3.875,-11
3.87890625,-16
3.8828125,-18
3.88671875,-15
3.890625,-7
3.89453125,3
3.8984375,16
3.90234375,30
3.90625,42
3.91015625,53
3.9140625,64
3.91796875,73
3.921875,81
3.92578125,87
3.9296875,92
3.93359375,95
3.9375,95
3.94140625,89
3.9453125,76
3.94921875,55
3.953125,30
3.95703125,5
3.9609375,-18
3.96484375,-37
3.96875,-50
3.97265625,-58
3.9765625,-65
3.98046875,-70
3.984375,-73
3.98828125,-71
3.9921875,-65
3.99609375,-53
4.0,-35
4.00390625,-14
4.0078125,8
4.01171875,28
4.015625,48
4.01953125,65
4.0234375,79
4.02734375,88
4.03125,90
4.03515625,85
4.0390625,73
4.04296875,57
4.046875,37
4.05078125,16
4.0546875,-3
4.05859375,-20
4.0625,-32
4.06640625,-39
4.0703125,-43
4.07421875,-46
4.078125,-50
4.08203125,-53
4.0859375,-55
4.08984375,-53
4.09375,-45
4.09765625,-35
4.1015625,-26
4.10546875,-15
4.109375,-5
4.11328125,7
4.1171875,20
4.12109375,34
4.125,47
4.12890625,56
4.1328125,61
4.13671875,64
4.140625,69
4.14453125,77
4.1484375,89
4.15234375,101
4.15625,108
4.16015625,103
4.1640625,86
4.16796875,58
4.171875,23
4.17578125,-11
4.1796875,-39
4.18359375,-59
4.1875,-68
4.19140625,-68
4.1953125,-60
4.19921875,-47
4.203125,-33
4.20703125,-21
4.2109375,-13
4.21484375,-11
4.21875,-12
4.22265625,-12
4.2265625,-6
4.23046875,3
4.234375,12
4.23828125,19
4.2421875,23
4.24609375,26
4.25,28
4.25390625,32
4.2578125,37
4.26171875,40
4.265625,36
4.26953125,27
4.2734375,16
4.27734375,6
4.28125,0
4.28515625,-6
4.2890625,-11
4.29296875,-19
4.296875,-26
4.30078125,-31
4.3046875,-31
4.30859375,-26
4.3125,-19
4.31640625,-12
4.3203125,-6
4.32421875,0
4.328125,7
4.33203125,16
4.3359375,24
4.33984375,33
4.34375,41
4.34765625,46
4.3515625,49
4.35546875,49
4.359375,46
4.36328125,38
4.3671875,28
4.37109375,18
4.375,8
4.37890625,-2
4.3828125,-9
4.38671875,-13
4.390625,-15
4.39453125,-16
4.3984375,-17
4.40234375,-19
4.40625,-22
4.41015625,-24
4.4140625,-23
4.41796875,-17
4.421875,-9
4.42578125,-2
4.4296875,2
4.43359375,3
4.4375,2
4.44140625,2
4.4453125,4
4.44921875,7
4.453125,9
4.45703125,7
4.4609375,3
4.46484375,-2
4.46875,-5
4.47265625,-6
4.4765625,-8
4.48046875,-9
4.484375,-13
4.48828125,-20
4.4921875,-29
4.49609375,-38
4.5,-46
4.50390625,-51
4.5078125,-53
4.51171875,-53
4.515625,-51
4.51953125,-49
4.5234375,-46
4.52734375,-40
4.53125,-31
4.53515625,-17
4.5390625,-2
4.54296875,12
4.546875,20
4.55078125,22
4.5546875,21
4.55859375,19
4.5625,18
4.56640625,17
4.5703125,15
4.57421875,11
4.578125,3
4.58203125,-6
4.5859375,-16
4.58984375,-24
4.59375,-29
4.59765625,-32
4.6015625,-35
4.60546875,-36
4.609375,-34
4.61328125,-30
4.6171875,-24
4.62109375,-17
4.625,-14
4.62890625,-16
4.6328125,-26
4.63671875,-40
4.640625,-52
4.64453125,-57
4.6484375,-51
4.65234375,-36
4.65625,-15
4.66015625,5
4.6640625,18
4.66796875,22
4.671875,18
4.67578125,12
4.6796875,6
4.68359375,0
4.6875,-4
4.69140625,-4
4.6953125,-4
4.69921875,-2
4.703125,1
4.70703125,8
4.7109375,16
4.71484375,21
4.71875,23
4.72265625,22
4.7265625,19
4.73046875,15
4.734375,11
4.73828125,8
4.7421875,5
4.74609375,2
4.75,-2
4.75390625,-4
4.7578125,-3
4.76171875,2
4.765625,9
4.76953125,16
4.7734375,22
4.77734375,27
4.78125,29
4.78515625,27
4.7890625,21
4.79296875,13
4.796875,4
4.80078125,-6
4.8046875,-15
4.80859375,-23
4.8125,-32
4.81640625,-41
4.8203125,-48
4.82421875,-52
4.828125,-52
4.83203125,-49
4.8359375,-45
4.83984375,-41
4.84375,-38
4.84765625,-37
4.8515625,-36
4.85546875,-33
4.859375,-28
4.86328125,-22
4.8671875,-14
4.87109375,-6
4.875,0
4.87890625,3
4.8828125,1
4.88671875,-5
4.890625,-11
4.89453125,-16
4.8984375,-18
4.90234375,-17
4.90625,-16
4.91015625,-14
4.9140625,-12
4.91796875,-10
4.921875,-10
4.92578125,-10
4.9296875,-10
4.93359375,-8
4.9375,-6
4.94140625,-1
4.9453125,6
4.94921875,12
4.953125,15
4.95703125,16
4.9609375,15
4.96484375,11
4.96875,7
4.97265625,2
4.9765625,0
4.98046875,-2
4.984375,-4
4.98828125,-5
4.9921875,-6
4.99609375,-8
5.0,-11
5.00390625,-13
5.0078125,-14
5.01171875,-12
5.015625,-9
5.01953125,-3
5.0234375,2
5.02734375,7
5.03125,11
5.03515625,14
5.0390625,16
5.04296875,20
5.046875,27
5.05078125,33
5.0546875,37
5.05859375,38
5.0625,33
5.06640625,22
5.0703125,6
5.07421875,-10
5.078125,-23
5.08203125,-33
5.0859375,-39
5.08984375,-41
5.09375,-37
5.09765625,-29
5.1015625,-19
5.10546875,-10
5.109375,-4
5.11328125,-4
5.1171875,-9
5.12109375,-18
5.125,-29
5.12890625,-39
5.1328125,-46
5.13671875,-47
5.140625,-41
5.14453125,-28
5.1484375,-13
5.15234375,3
5.15625,14
5.16015625,21
5.1640625,25
5.16796875,28
5.171875,31
5.17578125,33
5.1796875,30
5.18359375,25
5.1875,18
5.19140625,13
5.1953125,10
5.19921875,10
5.203125,12
5.20703125,14
5.2109375,17
5.21484375,20
5.21875,25
5.22265625,28
5.2265625,28
5.23046875,28
5.234375,26
5.23828125,26
5.2421875,27
5.24609375,28
5.25,29
5.25390625,29
5.2578125,28
5.26171875,25
5.265625,23
5.26953125,22
5.2734375,21
5.27734375,19
5.28125,17
5.28515625,12
5.2890625,4
5.29296875,-7
5.296875,-16
5.30078125,-23
5.3046875,-27
5.30859375,-29
5.3125,-29
5.31640625,-32
5.3203125,-36
5.32421875,-43
5.328125,-47
5.33203125,-48
5.3359375,-46
5.33984375,-41
5.34375,-36
5.34765625,-35
5.3515625,-36
5.35546875,-41
5.359375,-44
5.36328125,-46
5.3671875,-43
5.37109375,-37
5.375,-30
5.37890625,-23
5.3828125,-16
5.38671875,-10
5.390625,-4
5.39453125,0
5.3984375,0
5.40234375,-3
5.40625,-9
5.41015625,-15
5.4140625,-20
5.41796875,-22
5.421875,-22
5.42578125,-22
5.4296875,-22
5.43359375,-24
5.4375,-27
5.44140625,-31
5.4453125,-35
5.44921875,-39
5.453125,-41
5.45703125,-39
5.4609375,-32
5.46484375,-20
5.46875,-6
5.47265625,9
5.4765625,21
5.48046875,30
5.484375,33
5.48828125,29
5.4921875,21
5.49609375,8
5.5,-6
5.50390625,-17
5.5078125,-23
5.51171875,-22
5.515625,-17
5.51953125,-12
5.5234375,-11
5.52734375,-17
5.53125,-25
5.53515625,-33
5.5390625,-36
5.54296875,-34
5.546875,-27
5.55078125,-18
5.5546875,-11
5.55859375,-7
5.5625,-6
5.56640625,-4
5.5703125,-2
5.57421875,2
5.578125,7
5.58203125,11
5.5859375,12
5.58984375,8
5.59375,1
5.59765625,-8
5.6015625,-16
5.60546875,-20
5.609375,-23
5.61328125,-25
5.6171875,-29
5.62109375,-32
5.625,-36
5.62890625,-37
5.6328125,-34
5.63671875,-27
5.640625,-17
5.64453125,-7
5.6484375,4
5.65234375,14
5.65625,23
5.66015625,28
5.6640625,31
5.66796875,32
5.671875,30
5.67578125,25
5.6796875,20
5.68359375,16
5.6875,14
5.69140625,12
5.6953125,11
5.69921875,10
5.703125,8
5.70703125,2
5.7109375,-5
5.71484375,-15
5.71875,-29
5.72265625,-44
5.7265625,-57
5.73046875,-65
5.734375,-65
5.73828125,-55
5.7421875,-37
5.74609375,-16
5.75,2
5.75390625,14
5.7578125,20
5.76171875,22
5.765625,21
5.76953125,20
5.7734375,20
5.77734375,18
5.78125,15
5.78515625,10
5.7890625,2
5.79296875,-6
5.796875,-15
5.80078125,-23
5.8046875,-28
5.80859375,-30
5.8125,-28
5.81640625,-23
5.8203125,-17
5.82421875,-10
5.828125,-5
5.83203125,-1
5.8359375,1
5.83984375,2
5.84375,1
5.84765625,0
5.8515625,1
5.85546875,2
5.859375,3
5.86328125,2
5.8671875,0
5.87109375,-4
5.875,-8
5.87890625,-12
5.8828125,-15
5.88671875,-16
5.890625,-17
5.89453125,-16
5.8984375,-15
5.90234375,-14
5.90625,-12
5.91015625,-12
5.9140625,-13
5.91796875,-15
5.921875,-15
5.92578125,-13
5.9296875,-8
5.93359375,-4
5.9375,-4
5.94140625,-7
5.9453125,-14
5.94921875,-21
5.953125,-24
5.95703125,-24
5.9609375,-19
5.96484375,-12
5.96875,-5
5.97265625,2
5.9765625,8
5.98046875,13
5.984375,18
5.98828125,19
5.9921875,18
5.99609375,14
6.0,8
6.00390625,4
6.0078125,3
6.01171875,4
6.015625,5
6.01953125,5
6.0234375,2
6.02734375,-5
6.03125,-13
6.03515625,-18
6.0390625,-18
6.04296875,-13
6.046875,-1
6.05078125,14
6.0546875,29
6.05859375,43
6.0625,54
6.06640625,59
6.0703125,57
6.07421875,49
6.078125,37
6.08203125,22
6.0859375,9
6.08984375,-2
6.09375,-9
6.09765625,-11
6.1015625,-10
6.10546875,-6
6.109375,0
6.11328125,4
6.1171875,7
6.12109375,11
6.125,17
6.12890625,27
6.1328125,40
6.13671875,53
6.140625,61
6.14453125,64
6.1484375,63
6.15234375,60
6.15625,57
6.16015625,56
6.1640625,56
6.16796875,55
6.171875,52
6.17578125,47
6.1796875,43
6.18359375,36
6.1875,28
6.19140625,18
6.1953125,7
6.19921875,-2
6.203125,-7
6.20703125,-7
6.2109375,-2
6.21484375,5
6.21875,13
6.22265625,20
6.2265625,25
6.23046875,30
6.234375,37
6.23828125,45
6.2421875,52
6.24609375,59
6.25,64
6.25390625,68
6.2578125,70
6.26171875,69
6.265625,66
6.26953125,62
6.2734375,57
6.27734375,49
6.28125,39
6.28515625,24
6.2890625,6
6.29296875,-16
6.296875,-37
6.30078125,-54
6.3046875,-63
6.30859375,-64
6.3125,-61
6.31640625,-56
6.3203125,-50
6.32421875,-44
6.328125,-36
6.33203125,-26
6.3359375,-14
6.33984375,-1
6.34375,10
6.34765625,16
6.3515625,18
6.35546875,17
6.359375,14
6.36328125,10
6.3671875,9
6.37109375,13
6.375,21
6.37890625,31
6.3828125,41
6.38671875,48
6.390625,47
6.39453125,39
6.3984375,26
6.40234375,13
6.40625,-1
6.41015625,-14
6.4140625,-26
6.41796875,-36
6.421875,-42
6.42578125,-43
6.4296875,-39
6.43359375,-32
6.4375,-25
6.44140625,-20
6.4453125,-19
6.44921875,-20
6.453125,-24
6.45703125,-27
6.4609375,-27
6.46484375,-25
6.46875,-19
6.47265625,-10
6.4765625,0
6.48046875,6
6.484375,8
6.48828125,6
6.4921875,1
6.49609375,-4
6.5,-11
6.50390625,-17
6.5078125,-22
6.51171875,-27
6.515625,-33
6.51953125,-39
6.5234375,-44
6.52734375,-46
6.53125,-45
6.53515625,-41
6.5390625,-32
6.54296875,-22
6.546875,-13
6.55078125,-9
6.5546875,-8
6.55859375,-7
6.5625,-5
6.56640625,0
6.5703125,6
6.57421875,11
6.578125,16
6.58203125,20
6.5859375,26
6.58984375,31
6.59375,36
6.59765625,41
6.6015625,41
6.60546875,36
6.609375,29
6.61328125,22
6.6171875,15
6.62109375,9
6.625,5
6.62890625,1
6.6328125,-5
