Time,O1
1.0546875,-79
1.05859375,-49
1.0625,-14
1.06640625,26
1.0703125,65
1.07421875,94
1.078125,114
1.08203125,126
1.0859375,127
1.08984375,115
1.09375,92
1.09765625,61
1.1015625,29
1.10546875,1
1.109375,-16
1.11328125,-22
1.1171875,-25
1.12109375,-30
1.125,-41
1.12890625,-53
1.1328125,-58
1.13671875,-51
1.140625,-30
1.14453125,-1
1.1484375,28
1.15234375,54
1.15625,73
1.16015625,84
1.1640625,85
1.16796875,77
1.171875,66
1.17578125,54
1.1796875,40
1.18359375,22
1.1875,1
1.19140625,-29
1.1953125,-69
1.19921875,-112
1.203125,-143
1.20703125,-154
1.2109375,-149
1.21484375,-130
1.21875,-97
1.22265625,-59
1.2265625,-23
1.23046875,7
1.234375,36
1.23828125,63
1.2421875,88
1.24609375,109
1.25,125
1.25390625,134
1.2578125,129
1.26171875,107
1.265625,74
1.26953125,42
1.2734375,17
1.27734375,-1
1.28125,-11
1.28515625,-16
1.2890625,-25
1.29296875,-41
1.296875,-59
1.30078125,-70
1.3046875,-69
1.30859375,-57
1.3125,-37
1.31640625,-11
1.3203125,15
1.32421875,35
1.328125,49
1.33203125,62
1.3359375,74
1.33984375,79
1.34375,81
1.34765625,80
1.3515625,74
1.35546875,56
1.359375,31
1.36328125,4
1.3671875,-24
1.37109375,-52
1.375,-77
1.37890625,-97
1.3828125,-112
1.38671875,-121
1.390625,-120
1.39453125,-108
1.3984375,-88
1.40234375,-60
1.40625,-24
1.41015625,15
1.4140625,50
1.41796875,80
1.421875,105
1.42578125,123
1.4296875,134
1.43359375,142
1.4375,144
1.44140625,134
1.4453125,112
1.44921875,80
1.453125,41
1.45703125,3
1.4609375,-26
1.46484375,-47
1.46875,-63
1.47265625,-76
1.4765625,-79
1.48046875,-68
1.484375,-46
1.48828125,-17
1.4921875,15
1.49609375,45
1.5,64
1.50390625,72
1.5078125,78
1.51171875,88
1.515625,104
1.51953125,119
1.5234375,125
1.52734375,114
1.53125,87
1.53515625,47
1.5390625,0
1.54296875,-47
1.546875,-81
1.55078125,-102
1.5546875,-119
1.55859375,-134
1.5625,-141
1.56640625,-143
1.5703125,-143
1.57421875,-139
1.578125,-122
1.58203125,-92
1.5859375,-52
1.58984375,-10
1.59375,26
1.59765625,52
1.6015625,67
1.60546875,79
1.609375,93
1.61328125,112
1.6171875,129
1.62109375,133
1.625,115
1.62890625,76
1.6328125,28
1.63671875,-20
1.640625,-58
1.64453125,-79
1.6484375,-87
1.65234375,-89
1.65625,-89
1.66015625,-85
1.6640625,-73
1.66796875,-56
1.671875,-32
1.67578125,-1
1.6796875,35
1.68359375,64
1.6875,84
1.69140625,94
1.6953125,93
1.69921875,81
1.703125,61
1.70703125,39
1.7109375,23
1.71484375,14
1.71875,9
1.72265625,3
1.7265625,-10
1.73046875,-31
1.734375,-61
1.73828125,-91
1.7421875,-115
1.74609375,-124
1.75,-119
1.75390625,-103
1.7578125,-78
1.76171875,-43
1.765625,-5
1.76953125,30
1.7734375,60
1.77734375,83
1.78125,97
1.78515625,102
1.7890625,106
1.79296875,114
1.796875,120
1.80078125,118
1.8046875,103
1.80859375,73
1.8125,27
1.81640625,-23
1.8203125,-64
1.82421875,-88
1.828125,-96
1.83203125,-95
1.8359375,-92
1.83984375,-89
1.84375,-90
1.84765625,-91
1.8515625,-87
1.85546875,-74
1.859375,-55
1.86328125,-27
1.8671875,8
1.87109375,48
1.875,82
1.87890625,103
1.8828125,112
1.88671875,107
1.890625,90
1.89453125,65
1.8984375,34
1.90234375,-6
1.90625,-54
1.91015625,-101
1.9140625,-129
1.91796875,-135
1.921875,-124
1.92578125,-101
1.9296875,-72
1.93359375,-48
1.9375,-32
1.94140625,-19
1.9453125,-5
1.94921875,10
1.953125,26
1.95703125,44
1.9609375,62
1.96484375,80
1.96875,96
1.97265625,105
1.9765625,106
1.98046875,97
1.984375,76
1.98828125,47
1.9921875,13
1.99609375,-24
2.0,-58
2.00390625,-81
2.0078125,-88
2.01171875,-81
2.015625,-70
2.01953125,-59
2.0234375,-50
2.02734375,-44
2.03125,-36
2.03515625,-24
2.0390625,-4
2.04296875,23
2.046875,50
2.05078125,65
2.0546875,63
2.05859375,51
2.0625,35
2.06640625,21
2.0703125,15
2.07421875,16
2.078125,14
2.08203125,-2
2.0859375,-31
2.08984375,-65
2.09375,-96
2.09765625,-113
2.1015625,-109
2.10546875,-90
2.109375,-69
2.11328125,-52
2.1171875,-41
2.12109375,-38
2.125,-41
2.12890625,-44
2.1328125,-39
2.13671875,-29
2.140625,-15
2.14453125,0
2.1484375,15
2.15234375,27
2.15625,33
2.16015625,27
2.1640625,9
2.16796875,-15
2.171875,-39
2.17578125,-57
2.1796875,-67
2.18359375,-64
2.1875,-49
2.19140625,-29
2.1953125,-8
2.19921875,15
2.203125,37
2.20703125,55
2.2109375,63
2.21484375,68
2.21875,75
2.22265625,83
2.2265625,90
2.23046875,94
2.234375,90
2.23828125,72
2.2421875,43
2.24609375,11
2.25,-16
2.25390625,-37
2.2578125,-53
2.26171875,-65
2.265625,-74
2.26953125,-82
2.2734375,-86
2.27734375,-81
2.28125,-70
2.28515625,-61
2.2890625,-50
2.29296875,-35
2.296875,-19
2.30078125,-4
2.3046875,16
2.30859375,39
2.3125,57
2.31640625,69
2.3203125,76
2.32421875,77
2.328125,72
2.33203125,67
2.3359375,68
2.33984375,69
2.34375,63
2.34765625,50
2.3515625,28
2.35546875,-6
2.359375,-44
2.36328125,-71
2.3671875,-80
2.37109375,-78
2.375,-70
2.37890625,-55
2.3828125,-33
2.38671875,-12
2.390625,6
2.39453125,21
2.3984375,34
2.40234375,41
2.40625,43
2.41015625,45
2.4140625,50
2.41796875,55
2.421875,55
2.42578125,48
2.4296875,34
2.43359375,9
2.4375,-21
2.44140625,-45
2.4453125,-60
2.44921875,-71
2.453125,-77
2.45703125,-77
2.4609375,-75
2.46484375,-76
2.46875,-75
2.47265625,-67
2.4765625,-52
2.48046875,-34
2.484375,-13
2.48828125,12
2.4921875,36
2.49609375,51
2.5,49
2.50390625,31
2.5078125,5
2.51171875,-20
2.515625,-33
2.51953125,-31
2.5234375,-17
2.52734375,1
2.53125,15
2.53515625,21
2.5390625,20
2.54296875,14
2.546875,4
2.55078125,-6
2.5546875,-9
2.55859375,-3
2.5625,9
2.56640625,20
2.5703125,25
2.57421875,23
2.578125,19
2.58203125,17
2.5859375,19
2.58984375,24
2.59375,27
2.59765625,22
2.6015625,7
2.60546875,-19
2.609375,-50
2.61328125,-77
2.6171875,-100
2.62109375,-117
2.625,-124
2.62890625,-118
2.6328125,-105
2.63671875,-92
2.640625,-81
2.64453125,-73
2.6484375,-66
2.65234375,-56
2.65625,-41
2.66015625,-23
2.6640625,-9
2.66796875,-4
2.671875,-6
2.67578125,-13
2.6796875,-17
2.68359375,-8
2.6875,12
2.69140625,35
2.6953125,49
2.69921875,49
2.703125,37
2.70703125,11
2.7109375,-21
2.71484375,-47
2.71875,-62
2.72265625,-66
2.7265625,-61
2.73046875,-50
2.734375,-39
2.73828125,-31
2.7421875,-26
2.74609375,-18
2.75,-5
2.75390625,14
2.7578125,37
2.76171875,57
2.765625,70
2.76953125,72
2.7734375,62
2.77734375,41
2.78125,14
2.78515625,-11
2.7890625,-30
2.79296875,-39
2.796875,-38
2.80078125,-29
2.8046875,-19
2.80859375,-11
2.8125,-3
2.81640625,1
2.8203125,-2
2.82421875,-12
2.828125,-25
2.83203125,-37
2.8359375,-45
2.83984375,-41
2.84375,-26
2.84765625,-4
2.8515625,17
2.85546875,34
2.859375,48
2.86328125,59
2.8671875,60
2.87109375,47
2.875,21
2.87890625,-13
2.8828125,-49
2.88671875,-77
2.890625,-90
2.89453125,-87
2.8984375,-78
2.90234375,-68
2.90625,-59
2.91015625,-49
2.9140625,-39
2.91796875,-28
2.921875,-15
2.92578125,0
2.9296875,15
2.93359375,31
2.9375,46
2.94140625,57
2.9453125,63
2.94921875,63
2.953125,58
2.95703125,52
2.9609375,49
2.96484375,47
2.96875,44
2.97265625,39
2.9765625,26
2.98046875,4
2.984375,-22
2.98828125,-44
2.9921875,-57
2.99609375,-59
3.0,-50
3.00390625,-32
3.0078125,-9
3.01171875,14
3.015625,28
3.01953125,31
3.0234375,26
3.02734375,18
3.03125,10
3.03515625,3
3.0390625,0
3.04296875,-1
3.046875,-5
3.05078125,-14
3.0546875,-23
3.05859375,-28
3.0625,-29
3.06640625,-29
3.0703125,-28
3.07421875,-29
3.078125,-35
3.08203125,-41
3.0859375,-42
3.08984375,-39
3.09375,-33
3.09765625,-24
3.1015625,-13
3.10546875,-4
3.109375,0
3.11328125,3
3.1171875,9
3.12109375,21
3.125,34
3.12890625,44
3.1328125,49
3.13671875,48
3.140625,43
3.14453125,34
3.1484375,24
3.15234375,12
3.15625,-3
3.16015625,-21
3.1640625,-40
3.16796875,-55
3.171875,-62
3.17578125,-63
3.1796875,-62
3.18359375,-58
3.1875,-49
3.19140625,-35
3.1953125,-21
3.19921875,-9
3.203125,4
3.20703125,16
3.2109375,22
3.21484375,23
3.21875,26
3.22265625,31
3.2265625,38
3.23046875,41
3.234375,39
3.23828125,31
3.2421875,14
3.24609375,-9
3.25,-33
3.25390625,-50
3.2578125,-60
3.26171875,-67
3.265625,-72
3.26953125,-72
3.2734375,-66
3.27734375,-53
3.28125,-38
3.28515625,-24
3.2890625,-11
3.29296875,0
3.296875,7
3.30078125,12
3.3046875,16
3.30859375,16
3.3125,11
3.31640625,4
3.3203125,1
3.32421875,3
3.328125,7
3.33203125,9
3.3359375,10
3.33984375,11
3.34375,13
3.34765625,18
3.3515625,24
3.35546875,31
3.359375,36
3.36328125,39
3.3671875,43
3.37109375,52
3.375,64
3.37890625,77
3.3828125,81
3.38671875,75
3.390625,61
3.39453125,47
3.3984375,38
3.40234375,35
3.40625,40
3.41015625,48
3.4140625,53
3.41796875,52
3.421875,47
3.42578125,41
3.4296875,36
3.43359375,34
3.4375,30
3.44140625,23
3.4453125,12
3.44921875,-4
3.453125,-20
3.45703125,-31
3.4609375,-32
3.46484375,-20
3.46875,1
3.47265625,23
3.4765625,35
3.48046875,40
3.484375,40
3.48828125,38
3.4921875,38
3.49609375,42
3.5,51
3.50390625,55
3.5078125,48
3.51171875,35
3.515625,22
3.51953125,10
3.5234375,-2
3.52734375,-13
3.53125,-19
3.53515625,-22
3.5390625,-25
3.54296875,-25
3.546875,-18
3.55078125,-5
3.5546875,9
3.55859375,21
3.5625,30
3.56640625,36
3.5703125,41
3.57421875,43
3.578125,48
3.58203125,59
3.5859375,69
3.58984375,75
3.59375,76
3.59765625,71
3.6015625,56
3.60546875,32
3.609375,3
3.61328125,-25
3.6171875,-52
3.62109375,-73
3.625,-83
3.62890625,-83
3.6328125,-78
3.63671875,-74
3.640625,-66
3.64453125,-52
3.6484375,-33
3.65234375,-9
3.65625,15
3.66015625,33
3.6640625,40
3.66796875,40
3.671875,33
3.67578125,22
3.6796875,13
3.68359375,6
3.6875,-3
3.69140625,-12
3.6953125,-18
3.69921875,-22
3.703125,-29
3.70703125,-39
3.7109375,-50
3.71484375,-58
3.71875,-60
3.72265625,-55
3.7265625,-45
3.73046875,-32
3.734375,-17
3.73828125,-2
3.7421875,8
3.74609375,14
3.75,17
3.75390625,19
3.7578125,20
3.76171875,21
3.765625,29
3.76953125,43
3.7734375,54
3.77734375,52
3.78125,38
3.78515625,23
3.7890625,10
3.79296875,-2
3.796875,-13
3.80078125,-20
3.8046875,-27
3.80859375,-37
3.8125,-40
3.81640625,-31
3.8203125,-13
3.82421875,5
3.828125,17
3.83203125,18
3.8359375,8
3.83984375,-6
3.84375,-18
3.84765625,-20
3.8515625,-14
3.85546875,0
3.859375,15
3.86328125,23
3.8671875,22
3.87109375,15
3.875,3
3.87890625,-9
3.8828125,-17
3.88671875,-22
3.890625,-29
3.89453125,-40
3.8984375,-53
3.90234375,-65
3.90625,-77
3.91015625,-85
3.9140625,-85
3.91796875,-76
3.921875,-62
3.92578125,-43
3.9296875,-18
3.93359375,12
3.9375,42
3.94140625,64
3.9453125,77
3.94921875,81
3.953125,73
3.95703125,54
3.9609375,36
3.96484375,28
3.96875,27
3.97265625,24
3.9765625,17
3.98046875,-1
3.984375,-30
3.98828125,-63
3.9921875,-90
3.99609375,-102
4.0,-101
4.00390625,-87
4.0078125,-67
4.01171875,-48
4.015625,-32
4.01953125,-14
4.0234375,9
4.02734375,35
4.03125,59
4.03515625,75
4.0390625,80
4.04296875,72
4.046875,51
4.05078125,20
4.0546875,-13
4.05859375,-41
4.0625,-61
4.06640625,-68
4.0703125,-66
4.07421875,-56
4.078125,-41
4.08203125,-30
4.0859375,-26
4.08984375,-24
4.09375,-17
4.09765625,0
4.1015625,22
4.10546875,43
4.109375,63
4.11328125,78
4.1171875,83
4.12109375,78
4.125,70
4.12890625,64
4.1328125,59
4.13671875,52
4.140625,42
4.14453125,29
4.1484375,7
4.15234375,-23
4.15625,-56
4.16015625,-81
4.1640625,-92
4.16796875,-89
4.171875,-75
4.17578125,-56
4.1796875,-43
4.18359375,-43
4.1875,-50
4.19140625,-55
4.1953125,-50
4.19921875,-29
4.203125,10
4.20703125,55
4.2109375,91
4.21484375,109
4.21875,107
4.22265625,88
4.2265625,59
4.23046875,31
4.234375,13
4.23828125,1
4.2421875,-13
4.24609375,-32
4.25,-52
4.25390625,-70
4.2578125,-84
4.26171875,-86
4.265625,-69
4.26953125,-38
4.2734375,-8
4.27734375,16
4.28125,30
4.28515625,33
4.2890625,25
4.29296875,16
4.296875,11
4.30078125,10
4.3046875,6
4.30859375,-7
4.3125,-29
4.31640625,-57
4.3203125,-86
4.32421875,-107
4.328125,-117
4.33203125,-112
4.3359375,-99
4.33984375,-88
4.34375,-86
4.34765625,-87
4.3515625,-90
4.35546875,-89
4.359375,-80
4.36328125,-55
4.3671875,-13
4.37109375,34
4.375,76
4.37890625,109
4.3828125,129
4.38671875,132
4.390625,120
4.39453125,99
4.3984375,74
4.40234375,46
4.40625,15
4.41015625,-18
4.4140625,-48
4.41796875,-71
4.421875,-90
4.42578125,-106
4.4296875,-117
4.43359375,-122
4.4375,-122
4.44140625,-119
4.4453125,-107
4.44921875,-86
4.453125,-59
4.45703125,-30
4.4609375,0
4.46484375,31
4.46875,56
4.47265625,76
4.4765625,92
4.48046875,105
4.484375,115
4.48828125,121
4.4921875,117
4.49609375,98
4.5,63
4.50390625,16
4.5078125,-32
4.51171875,-72
4.515625,-99
4.51953125,-108
4.5234375,-101
4.52734375,-86
4.53125,-70
4.53515625,-60
4.5390625,-53
4.54296875,-46
4.546875,-33
4.55078125,-11
4.5546875,25
4.55859375,70
4.5625,113
4.56640625,141
4.5703125,151
4.57421875,144
4.578125,119
4.58203125,79
4.5859375,32
4.58984375,-8
4.59375,-38
4.59765625,-58
4.6015625,-70
4.60546875,-73
4.609375,-73
4.61328125,-73
4.6171875,-69
4.62109375,-56
4.625,-33
4.62890625,-7
4.6328125,15
4.63671875,33
4.640625,49
4.64453125,66
4.6484375,83
4.65234375,95
4.65625,96
4.66015625,86
4.6640625,68
4.66796875,47
4.671875,28
4.67578125,9
4.6796875,-13
4.68359375,-41
4.6875,-74
4.69140625,-98
4.6953125,-105
4.69921875,-99
4.703125,-87
4.70703125,-73
4.7109375,-61
4.71484375,-57
4.71875,-55
4.72265625,-48
4.7265625,-32
4.73046875,-8
4.734375,24
4.73828125,62
4.7421875,98
4.74609375,120
4.75,119
4.75390625,98
4.7578125,66
4.76171875,35
4.765625,15
4.76953125,12
4.7734375,22
4.77734375,32
4.78125,34
4.78515625,23
4.7890625,1
4.79296875,-26
4.796875,-50
4.80078125,-61
4.8046875,-51
4.80859375,-23
4.8125,17
4.81640625,62
4.8203125,96
4.82421875,112
4.828125,113
4.83203125,106
4.8359375,94
4.83984375,77
4.84375,61
4.84765625,44
4.8515625,20
4.85546875,-10
4.859375,-41
4.86328125,-71
4.8671875,-103
4.87109375,-133
4.875,-154
4.87890625,-156
4.8828125,-135
4.88671875,-96
4.890625,-47
4.89453125,3
4.8984375,48
4.90234375,83
4.90625,107
4.91015625,125
4.9140625,140
4.91796875,150
4.921875,152
4.92578125,146
4.9296875,132
4.93359375,109
4.9375,78
4.94140625,41
4.9453125,4
4.94921875,-28
4.953125,-50
4.95703125,-61
4.9609375,-64
4.96484375,-61
4.96875,-53
4.97265625,-44
4.9765625,-30
4.98046875,-11
4.984375,14
4.98828125,37
4.9921875,55
4.99609375,64
5.0,60
5.00390625,44
5.0078125,24
5.01171875,12
5.015625,12
5.01953125,21
5.0234375,27
5.02734375,25
5.03125,9
5.03515625,-21
5.0390625,-55
5.04296875,-83
5.046875,-100
5.05078125,-108
5.0546875,-111
5.05859375,-111
5.0625,-107
5.06640625,-94
5.0703125,-72
5.07421875,-43
5.078125,-10
5.08203125,25
5.0859375,59
5.08984375,87
5.09375,106
5.09765625,116
5.1015625,117
5.10546875,113
5.109375,106
5.11328125,100
5.1171875,91
5.12109375,76
5.125,49
5.12890625,15
5.1328125,-21
5.13671875,-49
5.140625,-69
5.14453125,-78
5.1484375,-75
5.15234375,-67
5.15625,-56
5.16015625,-40
5.1640625,-17
5.16796875,10
5.171875,39
5.17578125,69
5.1796875,99
5.18359375,121
5.1875,130
5.19140625,127
5.1953125,114
5.19921875,98
5.203125,84
5.20703125,74
5.2109375,63
5.21484375,45
5.21875,18
5.22265625,-22
5.2265625,-65
5.23046875,-101
5.234375,-122
5.23828125,-134
5.2421875,-143
5.24609375,-142
5.25,-124
5.25390625,-91
5.2578125,-46
5.26171875,5
5.265625,53
5.26953125,83
5.2734375,90
5.27734375,86
5.28125,76
5.28515625,66
5.2890625,54
5.29296875,39
5.296875,17
5.30078125,-12
5.3046875,-42
5.30859375,-66
5.3125,-80
5.31640625,-83
5.3203125,-74
5.32421875,-57
5.328125,-37
5.33203125,-15
5.3359375,5
5.33984375,22
5.34375,37
5.34765625,44
5.3515625,44
5.35546875,40
5.359375,44
5.36328125,54
5.3671875,59
5.37109375,56
5.375,43
5.37890625,19
5.3828125,-13
5.38671875,-41
5.390625,-57
5.39453125,-61
5.3984375,-63
5.40234375,-66
5.40625,-67
5.41015625,-60
5.4140625,-46
5.41796875,-30
5.421875,-14
5.42578125,4
5.4296875,21
5.43359375,33
5.4375,47
5.44140625,64
5.4453125,76
5.44921875,79
5.453125,76
5.45703125,74
5.4609375,69
5.46484375,57
5.46875,39
5.47265625,18
5.4765625,-3
5.48046875,-24
5.484375,-41
5.48828125,-52
5.4921875,-58
5.49609375,-60
5.5,-59
5.50390625,-50
5.5078125,-34
5.51171875,-17
5.515625,-5
5.51953125,11
5.5234375,33
5.52734375,57
5.53125,76
5.53515625,88
5.5390625,88
5.54296875,71
5.546875,46
5.55078125,26
5.5546875,14
5.55859375,5
5.5625,-2
5.56640625,-15
5.5703125,-36
5.57421875,-63
5.578125,-91
5.58203125,-116
5.5859375,-134
5.58984375,-139
5.59375,-132
5.59765625,-114
5.6015625,-90
5.60546875,-66
5.609375,-47
5.61328125,-35
5.6171875,-26
5.62109375,-15
5.625,1
5.62890625,20
5.6328125,30
5.63671875,27
5.640625,14
5.64453125,-2
5.6484375,-17
5.65234375,-32
5.65625,-49
5.66015625,-69
5.6640625,-99
5.66796875,-137
5.671875,-171
5.67578125,-191
5.6796875,-196
5.68359375,-192
5.6875,-179
5.69140625,-161
5.6953125,-137
5.69921875,-108
5.703125,-78
5.70703125,-46
5.7109375,-12
5.71484375,18
5.71875,39
5.72265625,45
5.7265625,40
5.73046875,25
5.734375,3
5.73828125,-18
5.7421875,-32
5.74609375,-38
5.75,-45
5.75390625,-56
5.7578125,-68
5.76171875,-78
5.765625,-83
5.76953125,-80
5.7734375,-64
5.77734375,-38
5.78125,-7
5.78515625,23
5.7890625,48
5.79296875,61
5.796875,63
5.80078125,58
5.8046875,45
5.80859375,30
5.8125,15
5.81640625,4
5.8203125,-7
5.82421875,-17
5.828125,-19
5.83203125,-12
5.8359375,-2
5.83984375,4
5.84375,0
5.84765625,-21
5.8515625,-55
5.85546875,-91
5.859375,-118
5.86328125,-129
5.8671875,-123
5.87109375,-101
5.875,-70
5.87890625,-37
5.8828125,-4
5.88671875,25
5.890625,47
5.89453125,57
5.8984375,53
5.90234375,38
5.90625,22
5.91015625,11
5.9140625,8
5.91796875,11
5.921875,12
5.92578125,4
5.9296875,-16
5.93359375,-42
5.9375,-65
5.94140625,-78
5.9453125,-78
5.94921875,-68
5.953125,-58
5.95703125,-56
5.9609375,-58
5.96484375,-61
5.96875,-58
5.97265625,-45
5.9765625,-22
5.98046875,0
5.984375,9
5.98828125,3
5.9921875,-10
5.99609375,-23
6.0,-30
6.00390625,-28
6.0078125,-22
6.01171875,-21
6.015625,-29
6.01953125,-40
6.0234375,-46
6.02734375,-45
6.03125,-38
6.03515625,-32
6.0390625,-32
6.04296875,-40
6.046875,-50
6.05078125,-53
6.0546875,-45
6.05859375,-28
6.0625,-2
6.06640625,28
6.0703125,54
6.07421875,68
6.078125,73
6.08203125,73
6.0859375,69
6.08984375,60
6.09375,48
6.09765625,36
6.1015625,19
6.10546875,-5
6.109375,-38
6.11328125,-68
6.1171875,-86
6.12109375,-92
6.125,-84
6.12890625,-64
6.1328125,-41
6.13671875,-23
6.140625,-16
6.14453125,-14
6.1484375,-8
6.15234375,4
6.15625,23
6.16015625,43
6.1640625,58
6.16796875,63
6.171875,57
6.17578125,44
6.1796875,31
6.18359375,21
6.1875,14
6.19140625,8
6.1953125,4
6.19921875,3
6.203125,6
6.20703125,11
6.2109375,15
6.21484375,20
6.21875,26
6.22265625,31
6.2265625,34
6.23046875,35
6.234375,36
6.23828125,37
6.2421875,35
6.24609375,33
6.25,37
6.25390625,46
6.2578125,49
6.26171875,45
6.265625,39
6.26953125,32
6.2734375,22
6.27734375,8
6.28125,-3
6.28515625,-9
6.2890625,-13
6.29296875,-19
6.296875,-24
6.30078125,-27
6.3046875,-31
6.30859375,-37
6.3125,-41
6.31640625,-36
6.3203125,-21
6.32421875,0
6.328125,21
6.33203125,41
6.3359375,59
6.33984375,73
6.34375,80
6.34765625,79
6.3515625,69
6.35546875,49
6.359375,21
6.36328125,-5
6.3671875,-22
6.37109375,-32
6.375,-42
6.37890625,-56
6.3828125,-69
6.38671875,-80
6.390625,-83
6.39453125,-74
6.3984375,-55
6.40234375,-32
6.40625,-10
6.41015625,8
6.4140625,20
6.41796875,27
6.421875,27
6.42578125,21
6.4296875,13
6.43359375,11
6.4375,19
6.44140625,33
6.4453125,43
6.44921875,43
6.453125,36
6.45703125,25
6.4609375,14
6.46484375,8
6.46875,9
6.47265625,9
6.4765625,2
6.48046875,-10
6.484375,-23
6.48828125,-34
6.4921875,-45
6.49609375,-51
6.5,-46
6.50390625,-31
6.5078125,-8
6.51171875,21
6.515625,55
6.51953125,87
6.5234375,110
6.52734375,124
6.53125,131
6.53515625,128
6.5390625,114
6.54296875,95
6.546875,78
6.55078125,64
6.5546875,49
6.55859375,31
6.5625,14
6.56640625,-2
6.5703125,-16
6.57421875,-24
6.578125,-20
6.58203125,-4
6.5859375,18
6.58984375,36
6.59375,47
6.59765625,49
6.6015625,43
6.60546875,32
6.609375,23
6.61328125,28
6.6171875,46
6.62109375,63
6.625,69
6.62890625,60
6.6328125,39
6.63671875,10
6.640625,-17
6.64453125,-33
6.6484375,-37
