Time,O1
1.47265625,-66
1.4765625,-57
1.48046875,-46
1.484375,-34
1.48828125,-23
1.4921875,-10
1.49609375,3
1.5,14
1.50390625,21
1.5078125,22
1.51171875,14
1.515625,-1
1.51953125,-16
1.5234375,-22
1.52734375,-19
1.53125,-8
1.53515625,3
1.5390625,2
1.54296875,-17
1.546875,-47
1.55078125,-73
1.5546875,-87
1.55859375,-88
1.5625,-74
1.56640625,-53
1.5703125,-36
1.57421875,-26
1.578125,-22
1.58203125,-20
1.5859375,-18
1.58984375,-12
1.59375,1
1.59765625,13
1.6015625,19
1.60546875,17
1.609375,10
1.61328125,-2
1.6171875,-15
1.62109375,-23
1.625,-29
1.62890625,-36
1.6328125,-43
1.63671875,-52
1.640625,-67
1.64453125,-86
1.6484375,-99
1.65234375,-100
1.65625,-91
1.66015625,-76
1.6640625,-56
1.66796875,-33
1.671875,-14
1.67578125,-1
1.6796875,8
1.68359375,15
1.6875,17
1.69140625,11
1.6953125,-2
1.69921875,-19
1.703125,-32
1.70703125,-39
1.7109375,-44
1.71484375,-48
1.71875,-54
1.72265625,-67
1.7265625,-88
1.73046875,-111
1.734375,-127
1.73828125,-130
1.7421875,-117
1.74609375,-90
1.75,-57
1.75390625,-28
1.7578125,-8
1.76171875,3
1.765625,10
1.76953125,21
1.7734375,35
1.77734375,50
1.78125,59
1.78515625,59
1.7890625,48
1.79296875,27
1.796875,3
1.80078125,-16
1.8046875,-30
1.80859375,-40
1.8125,-49
1.81640625,-58
1.8203125,-67
1.82421875,-73
1.828125,-71
1.83203125,-60
1.8359375,-45
1.83984375,-23
1.84375,1
1.84765625,18
1.8515625,24
1.85546875,22
1.859375,18
1.86328125,14
1.8671875,13
1.87109375,16
1.875,17
1.87890625,12
1.8828125,3
1.88671875,-9
1.890625,-25
1.89453125,-45
1.8984375,-64
1.90234375,-83
1.90625,-103
1.91015625,-118
1.9140625,-121
1.91796875,-110
1.921875,-96
1.92578125,-85
1.9296875,-77
1.93359375,-69
1.9375,-59
1.94140625,-48
1.9453125,-39
1.94921875,-32
1.953125,-27
1.95703125,-22
1.9609375,-21
1.96484375,-22
1.96875,-22
1.97265625,-24
1.9765625,-30
1.98046875,-38
1.984375,-45
1.98828125,-51
1.9921875,-57
1.99609375,-64
2.0,-72
2.00390625,-81
2.0078125,-93
2.01171875,-106
2.015625,-119
2.01953125,-126
2.0234375,-124
2.02734375,-113
2.03125,-97
2.03515625,-81
2.0390625,-67
2.04296875,-57
2.046875,-48
2.05078125,-42
2.0546875,-43
2.05859375,-51
2.0625,-64
2.06640625,-79
2.0703125,-93
2.07421875,-103
2.078125,-108
2.08203125,-110
2.0859375,-112
2.08984375,-108
2.09375,-95
2.09765625,-75
2.1015625,-56
2.10546875,-41
2.109375,-35
2.11328125,-40
2.1171875,-51
2.12109375,-58
2.125,-53
2.12890625,-37
2.1328125,-16
2.13671875,3
2.140625,14
2.14453125,12
2.1484375,-5
2.15234375,-32
2.15625,-56
2.16015625,-70
2.1640625,-74
2.16796875,-77
2.171875,-81
2.17578125,-86
2.1796875,-92
2.18359375,-100
2.1875,-101
2.19140625,-88
2.1953125,-66
2.19921875,-45
2.203125,-27
2.20703125,-16
2.2109375,-12
2.21484375,-12
2.21875,-11
2.22265625,-5
2.2265625,0
2.23046875,1
2.234375,-4
2.23828125,-16
2.2421875,-33
2.24609375,-48
2.25,-57
2.25390625,-62
2.2578125,-69
2.26171875,-80
2.265625,-93
2.26953125,-105
2.2734375,-112
2.27734375,-110
2.28125,-98
2.28515625,-80
2.2890625,-59
2.29296875,-38
2.296875,-17
2.30078125,-2
2.3046875,2
2.30859375,-5
2.3125,-21
2.31640625,-39
2.3203125,-57
2.32421875,-73
2.328125,-84
2.33203125,-90
2.3359375,-98
2.33984375,-108
2.34375,-115
2.34765625,-116
2.3515625,-112
2.35546875,-103
2.359375,-90
2.36328125,-77
2.3671875,-68
2.37109375,-62
2.375,-59
2.37890625,-57
2.3828125,-55
2.38671875,-51
2.390625,-42
2.39453125,-29
2.3984375,-17
2.40234375,-10
2.40625,-12
2.41015625,-20
2.4140625,-26
2.41796875,-25
2.421875,-15
2.42578125,0
2.4296875,12
2.43359375,12
2.4375,-4
2.44140625,-28
2.4453125,-45
2.44921875,-47
2.453125,-36
2.45703125,-21
2.4609375,-10
2.46484375,-7
2.46875,-7
2.47265625,-6
2.4765625,4
2.48046875,21
2.484375,43
2.48828125,62
2.4921875,70
2.49609375,60
2.5,38
2.50390625,10
2.5078125,-15
2.51171875,-33
2.515625,-41
2.51953125,-35
2.5234375,-21
2.52734375,-4
2.53125,6
2.53515625,7
2.5390625,1
2.54296875,-9
2.546875,-22
2.55078125,-38
2.5546875,-51
2.55859375,-54
2.5625,-47
2.56640625,-34
2.5703125,-21
2.57421875,-9
2.578125,-3
2.58203125,-5
2.5859375,-14
2.58984375,-22
2.59375,-25
2.59765625,-24
2.6015625,-26
2.60546875,-30
2.609375,-29
2.61328125,-26
2.6171875,-28
2.62109375,-35
2.625,-46
2.62890625,-60
2.6328125,-76
2.63671875,-86
2.640625,-86
2.64453125,-76
2.6484375,-61
2.65234375,-41
2.65625,-22
2.66015625,-9
2.6640625,-4
2.66796875,-4
2.671875,-9
2.67578125,-18
2.6796875,-27
2.68359375,-34
2.6875,-44
2.69140625,-61
2.6953125,-84
2.69921875,-109
2.703125,-130
2.70703125,-142
2.7109375,-140
2.71484375,-122
2.71875,-90
2.72265625,-54
2.7265625,-26
2.73046875,-11
2.734375,-6
2.73828125,-8
2.7421875,-9
2.74609375,1
2.75,22
2.75390625,43
2.7578125,52
2.76171875,45
2.765625,29
2.76953125,12
2.7734375,-2
2.77734375,-12
2.78125,-19
2.78515625,-24
2.7890625,-31
2.79296875,-45
2.796875,-60
2.80078125,-72
2.8046875,-80
2.80859375,-88
2.8125,-89
2.81640625,-74
2.8203125,-48
2.82421875,-21
2.828125,-1
2.83203125,13
2.8359375,23
2.83984375,31
2.84375,42
2.84765625,54
2.8515625,62
2.85546875,58
2.859375,42
2.86328125,20
2.8671875,-4
2.87109375,-26
2.875,-48
2.87890625,-68
2.8828125,-85
2.88671875,-97
2.890625,-98
2.89453125,-85
2.8984375,-66
2.90234375,-50
2.90625,-38
2.91015625,-27
2.9140625,-19
2.91796875,-9
2.921875,3
2.92578125,13
2.9296875,16
2.93359375,15
2.9375,11
2.94140625,6
2.9453125,-1
2.94921875,-11
2.953125,-23
2.95703125,-37
2.9609375,-48
2.96484375,-51
2.96875,-44
2.97265625,-32
2.9765625,-25
2.98046875,-23
2.984375,-23
2.98828125,-23
2.9921875,-20
2.99609375,-12
3.0,6
3.00390625,28
3.0078125,46
3.01171875,54
3.015625,54
3.01953125,49
3.0234375,40
3.02734375,29
3.03125,20
3.03515625,18
3.0390625,22
3.04296875,28
3.046875,27
3.05078125,23
3.0546875,19
3.05859375,15
3.0625,13
3.06640625,22
3.0703125,41
3.07421875,58
3.078125,60
3.08203125,45
3.0859375,20
3.08984375,-5
3.09375,-15
3.09765625,-4
3.1015625,23
3.10546875,53
3.109375,75
3.11328125,80
3.1171875,70
3.12109375,54
3.125,38
3.12890625,27
3.1328125,17
3.13671875,8
3.140625,2
3.14453125,-1
3.1484375,1
3.15234375,10
3.15625,24
3.16015625,39
3.1640625,48
3.16796875,52
3.171875,53
3.17578125,53
3.1796875,52
3.18359375,51
3.1875,48
3.19140625,45
3.1953125,42
3.19921875,40
3.203125,40
3.20703125,37
3.2109375,27
3.21484375,13
3.21875,-1
3.22265625,-18
3.2265625,-35
3.23046875,-45
3.234375,-45
3.23828125,-37
3.2421875,-22
3.24609375,3
3.25,33
3.25390625,61
3.2578125,78
3.26171875,84
3.265625,78
3.26953125,60
3.2734375,36
3.27734375,14
3.28125,-1
3.28515625,-7
3.2890625,-1
3.29296875,13
3.296875,27
3.30078125,34
3.3046875,36
3.30859375,35
3.3125,29
3.31640625,16
3.3203125,-4
3.32421875,-26
3.328125,-44
3.33203125,-56
3.3359375,-53
3.33984375,-32
3.34375,-1
3.34765625,30
3.3515625,52
3.35546875,65
3.359375,68
3.36328125,62
3.3671875,54
3.37109375,47
3.375,40
3.37890625,35
3.3828125,33
3.38671875,35
3.390625,32
3.39453125,23
3.3984375,8
3.40234375,-12
3.40625,-32
3.41015625,-46
3.4140625,-51
3.41796875,-47
3.421875,-31
3.42578125,-5
3.4296875,18
3.43359375,33
3.4375,41
3.44140625,40
3.4453125,32
3.44921875,25
3.453125,30
3.45703125,45
3.4609375,63
3.46484375,80
3.46875,89
3.47265625,86
3.4765625,70
3.48046875,43
3.484375,13
3.48828125,-12
3.4921875,-25
3.49609375,-30
3.5,-30
3.50390625,-27
3.5078125,-23
3.51171875,-18
3.515625,-8
3.51953125,10
3.5234375,34
3.52734375,54
3.53125,68
3.53515625,74
3.5390625,71
3.54296875,63
3.546875,54
3.55078125,46
3.5546875,37
3.55859375,25
3.5625,14
3.56640625,9
3.5703125,7
3.57421875,8
3.578125,11
3.58203125,10
3.5859375,2
3.58984375,-11
3.59375,-23
3.59765625,-31
3.6015625,-29
3.60546875,-14
3.609375,5
3.61328125,20
3.6171875,29
3.62109375,35
3.625,38
3.62890625,40
3.6328125,49
3.63671875,67
3.640625,88
3.64453125,104
3.6484375,111
3.65234375,105
3.65625,87
3.66015625,64
3.6640625,45
3.66796875,31
3.671875,21
3.67578125,9
3.6796875,-5
3.68359375,-24
3.6875,-42
3.69140625,-46
3.6953125,-32
3.69921875,-9
3.703125,10
3.70703125,18
3.7109375,14
3.71484375,5
3.71875,1
3.72265625,11
3.7265625,34
3.73046875,59
3.734375,76
3.73828125,80
3.7421875,75
3.74609375,68
3.75,64
3.75390625,64
3.7578125,64
3.76171875,57
3.765625,43
3.76953125,21
3.7734375,-4
3.77734375,-28
3.78125,-43
3.78515625,-45
3.7890625,-36
3.79296875,-16
3.796875,10
3.80078125,36
3.8046875,57
3.80859375,72
3.8125,80
3.81640625,83
3.8203125,87
3.82421875,91
3.828125,93
3.83203125,89
3.8359375,80
3.83984375,65
3.84375,46
3.84765625,29
3.8515625,17
3.85546875,10
3.859375,8
3.86328125,11
3.8671875,14
3.87109375,16
3.875,21
3.87890625,30
3.8828125,39
3.88671875,46
3.890625,53
3.89453125,61
3.8984375,66
3.90234375,65
3.90625,63
3.91015625,64
3.9140625,68
3.91796875,74
3.921875,80
3.92578125,82
3.9296875,72
3.93359375,48
3.9375,16
3.94140625,-18
3.9453125,-44
3.94921875,-54
3.953125,-49
3.95703125,-30
3.9609375,3
3.96484375,40
3.96875,69
3.97265625,85
3.9765625,92
3.98046875,95
3.984375,96
3.98828125,98
3.9921875,103
3.99609375,106
4.0,101
4.00390625,91
4.0078125,80
4.01171875,67
4.015625,47
4.01953125,20
4.0234375,-7
4.02734375,-31
4.03125,-49
4.03515625,-56
4.0390625,-53
4.04296875,-46
4.046875,-36
4.05078125,-25
4.0546875,-12
4.05859375,4
4.0625,19
4.06640625,30
4.0703125,40
4.07421875,55
4.078125,74
4.08203125,91
4.0859375,103
4.08984375,107
4.09375,92
4.09765625,58
4.1015625,13
4.10546875,-28
4.109375,-56
4.11328125,-64
4.1171875,-51
4.12109375,-29
4.125,-10
4.12890625,-2
4.1328125,-5
4.13671875,-11
4.140625,-9
4.14453125,6
4.1484375,31
4.15234375,55
4.15625,70
4.16015625,72
4.1640625,62
4.16796875,51
4.171875,43
4.17578125,41
4.1796875,43
4.18359375,52
4.1875,64
4.19140625,71
4.1953125,65
4.19921875,48
4.203125,21
4.20703125,-12
4.2109375,-45
4.21484375,-72
4.21875,-87
4.22265625,-89
4.2265625,-79
4.23046875,-64
4.234375,-43
4.23828125,-20
4.2421875,1
4.24609375,13
4.25,21
4.25390625,32
4.2578125,42
4.26171875,42
4.265625,38
4.26953125,33
4.2734375,28
4.27734375,21
4.28125,13
4.28515625,7
4.2890625,2
4.29296875,-4
4.296875,-12
4.30078125,-20
4.3046875,-30
4.30859375,-38
4.3125,-45
4.31640625,-47
4.3203125,-40
4.32421875,-27
4.328125,-17
4.33203125,-16
4.3359375,-20
4.33984375,-23
4.34375,-19
4.34765625,-4
4.3515625,17
4.35546875,34
4.359375,39
4.36328125,29
4.3671875,4
4.37109375,-27
4.375,-51
4.37890625,-58
4.3828125,-53
4.38671875,-41
4.390625,-32
4.39453125,-28
4.3984375,-32
4.40234375,-40
4.40625,-46
4.41015625,-49
4.4140625,-49
4.41796875,-45
4.421875,-36
4.42578125,-19
4.4296875,4
4.43359375,29
4.4375,44
4.44140625,46
4.4453125,35
4.44921875,20
4.453125,6
4.45703125,-6
4.4609375,-14
4.46484375,-19
4.46875,-22
4.47265625,-25
4.4765625,-28
4.48046875,-32
4.484375,-40
4.48828125,-51
4.4921875,-64
4.49609375,-70
4.5,-64
4.50390625,-44
4.5078125,-15
4.51171875,15
4.515625,42
4.51953125,60
4.5234375,65
4.52734375,55
4.53125,34
4.53515625,12
4.5390625,-11
4.54296875,-32
4.546875,-49
4.55078125,-59
4.5546875,-67
4.55859375,-74
4.5625,-78
4.56640625,-73
4.5703125,-63
4.57421875,-53
4.578125,-52
4.58203125,-55
4.5859375,-58
4.58984375,-62
4.59375,-66
4.59765625,-66
4.6015625,-59
4.60546875,-45
4.609375,-28
4.61328125,-4
4.6171875,21
4.62109375,37
4.625,34
4.62890625,12
4.6328125,-25
4.63671875,-63
4.640625,-89
4.64453125,-96
4.6484375,-87
4.65234375,-69
4.65625,-48
4.66015625,-29
4.6640625,-17
4.66796875,-15
4.671875,-20
4.67578125,-29
4.6796875,-36
4.68359375,-37
4.6875,-33
4.69140625,-21
4.6953125,-3
4.69921875,10
4.703125,8
4.70703125,-7
4.7109375,-23
4.71484375,-35
4.71875,-46
4.72265625,-58
4.7265625,-67
4.73046875,-76
4.734375,-88
4.73828125,-100
4.7421875,-108
4.74609375,-115
4.75,-127
4.75390625,-144
4.7578125,-155
4.76171875,-145
4.765625,-113
4.76953125,-72
4.7734375,-34
4.77734375,-6
4.78125,6
4.78515625,3
4.7890625,-7
4.79296875,-9
4.796875,0
4.80078125,15
4.8046875,26
4.80859375,32
4.8125,33
4.81640625,24
4.8203125,3
4.82421875,-27
4.828125,-62
4.83203125,-94
4.8359375,-116
4.83984375,-126
4.84375,-121
4.84765625,-103
4.8515625,-75
4.85546875,-48
4.859375,-27
4.86328125,-11
4.8671875,5
4.87109375,20
4.875,26
4.87890625,19
4.8828125,4
4.88671875,-14
4.890625,-26
4.89453125,-29
4.8984375,-22
4.90234375,-12
4.90625,-7
4.91015625,-13
4.9140625,-26
4.91796875,-38
4.921875,-46
4.92578125,-50
4.9296875,-56
4.93359375,-68
4.9375,-83
4.94140625,-95
4.9453125,-102
4.94921875,-104
4.953125,-101
4.95703125,-89
4.9609375,-70
4.96484375,-52
4.96875,-40
4.97265625,-29
4.9765625,-20
4.98046875,-21
4.984375,-35
4.98828125,-55
4.9921875,-72
4.99609375,-85
5.0,-96
5.00390625,-100
5.0078125,-96
5.01171875,-88
5.015625,-82
5.01953125,-79
5.0234375,-77
5.02734375,-75
5.03125,-75
5.03515625,-76
5.0390625,-70
5.04296875,-53
5.046875,-27
5.05078125,1
5.0546875,25
5.05859375,35
5.0625,30
5.06640625,16
5.0703125,1
5.07421875,-14
5.078125,-26
5.08203125,-31
5.0859375,-33
5.08984375,-34
5.09375,-33
5.09765625,-32
5.1015625,-38
5.10546875,-51
5.109375,-67
5.11328125,-85
5.1171875,-98
5.12109375,-96
5.125,-79
5.12890625,-53
5.1328125,-24
5.13671875,1
5.140625,17
5.14453125,23
5.1484375,21
5.15234375,15
5.15625,9
5.16015625,4
5.1640625,-3
5.16796875,-17
5.171875,-36
5.17578125,-54
5.1796875,-66
5.18359375,-73
5.1875,-77
5.19140625,-76
5.1953125,-74
5.19921875,-74
5.203125,-76
5.20703125,-73
5.2109375,-65
5.21484375,-55
5.21875,-47
5.22265625,-44
5.2265625,-41
5.23046875,-34
5.234375,-26
5.23828125,-20
5.2421875,-16
5.24609375,-14
5.25,-17
5.25390625,-29
5.2578125,-43
5.26171875,-52
5.265625,-50
5.26953125,-40
5.2734375,-26
5.27734375,-13
5.28125,-7
5.28515625,-15
5.2890625,-35
5.29296875,-55
5.296875,-58
5.30078125,-44
5.3046875,-17
5.30859375,14
5.3125,41
5.31640625,58
5.3203125,62
5.32421875,58
5.328125,53
5.33203125,48
5.3359375,39
5.33984375,26
5.34375,13
5.34765625,3
5.3515625,-6
5.35546875,-14
5.359375,-20
5.36328125,-25
5.3671875,-32
5.37109375,-37
5.375,-37
5.37890625,-31
5.3828125,-22
5.38671875,-14
5.390625,-11
5.39453125,-16
5.3984375,-23
5.40234375,-27
5.40625,-23
5.41015625,-11
5.4140625,10
5.41796875,33
5.421875,50
5.42578125,54
5.4296875,50
5.43359375,42
5.4375,31
5.44140625,23
5.4453125,20
5.44921875,15
5.453125,2
5.45703125,-18
5.4609375,-42
5.46484375,-66
5.46875,-84
5.47265625,-89
5.4765625,-84
5.48046875,-73
5.484375,-58
5.48828125,-38
5.4921875,-19
5.49609375,-2
5.5,15
5.50390625,28
5.5078125,32
5.51171875,27
5.515625,14
5.51953125,-5
5.5234375,-29
5.52734375,-51
5.53125,-67
5.53515625,-75
5.5390625,-77
5.54296875,-69
5.546875,-56
5.55078125,-42
5.5546875,-28
5.55859375,-13
5.5625,0
5.56640625,6
5.5703125,3
5.57421875,-5
5.578125,-13
5.58203125,-19
5.5859375,-19
5.58984375,-12
5.59375,1
5.59765625,14
5.6015625,20
5.60546875,23
5.609375,23
5.61328125,20
5.6171875,10
5.62109375,-6
5.625,-24
5.62890625,-40
5.6328125,-52
5.63671875,-56
5.640625,-56
5.64453125,-55
5.6484375,-53
5.65234375,-46
5.65625,-33
5.66015625,-15
5.6640625,8
5.66796875,30
5.671875,47
5.67578125,62
5.6796875,78
5.68359375,93
5.6875,99
5.69140625,92
5.6953125,75
5.69921875,49
5.703125,20
5.70703125,-7
5.7109375,-22
5.71484375,-25
5.71875,-24
5.72265625,-22
5.7265625,-19
5.73046875,-16
5.734375,-16
5.73828125,-22
5.7421875,-25
5.74609375,-17
5.75,5
5.75390625,39
5.7578125,75
5.76171875,104
5.765625,116
5.76953125,107
5.7734375,82
5.77734375,55
5.78125,34
5.78515625,18
5.7890625,4
5.79296875,-7
5.796875,-13
5.80078125,-16
5.8046875,-19
5.80859375,-19
5.8125,-20
5.81640625,-26
5.8203125,-32
5.82421875,-29
5.828125,-13
5.83203125,15
5.8359375,48
5.83984375,81
5.84375,107
5.84765625,123
5.8515625,130
5.85546875,126
5.859375,108
5.86328125,75
5.8671875,32
5.87109375,-10
5.875,-43
5.87890625,-59
5.8828125,-55
5.88671875,-41
5.890625,-33
5.89453125,-38
5.8984375,-50
5.90234375,-64
5.90625,-77
5.91015625,-83
5.9140625,-78
5.91796875,-65
5.921875,-51
5.92578125,-36
5.9296875,-16
5.93359375,5
5.9375,26
5.94140625,43
5.9453125,59
5.94921875,75
5.953125,84
5.95703125,84
5.9609375,76
5.96484375,60
5.96875,36
5.97265625,3
5.9765625,-28
5.98046875,-50
5.984375,-62
5.98828125,-62
5.9921875,-46
5.99609375,-24
6.0,-7
6.00390625,1
6.0078125,2
6.01171875,-3
6.015625,-6
6.01953125,2
6.0234375,21
6.02734375,39
6.03125,50
6.03515625,54
6.0390625,55
6.04296875,55
6.046875,61
6.05078125,76
6.0546875,87
6.05859375,84
6.0625,68
6.06640625,45
6.0703125,17
6.07421875,-7
6.078125,-19
6.08203125,-14
6.0859375,5
6.08984375,29
6.09375,54
6.09765625,75
6.1015625,85
6.10546875,83
6.109375,79
6.11328125,79
6.1171875,83
6.12109375,87
6.125,88
6.12890625,85
6.1328125,75
6.13671875,60
6.140625,46
6.14453125,36
6.1484375,28
6.15234375,15
6.15625,0
6.16015625,-13
6.1640625,-26
6.16796875,-40
6.171875,-51
6.17578125,-52
6.1796875,-47
6.18359375,-39
6.1875,-30
6.19140625,-21
6.1953125,-13
6.19921875,-8
6.203125,2
6.20703125,19
6.2109375,42
6.21484375,65
6.21875,78
6.22265625,81
6.2265625,73
6.23046875,56
6.234375,35
6.23828125,20
6.2421875,13
6.24609375,9
6.25,3
6.25390625,-6
6.2578125,-18
6.26171875,-29
6.265625,-36
6.26953125,-34
6.2734375,-22
6.27734375,-2
6.28125,21
6.28515625,44
6.2890625,65
6.29296875,84
6.296875,100
6.30078125,111
6.3046875,116
6.30859375,112
6.3125,96
6.31640625,64
6.3203125,26
6.32421875,-6
6.328125,-27
6.33203125,-37
6.3359375,-34
6.33984375,-23
6.34375,-14
6.34765625,-7
6.3515625,0
6.35546875,9
6.359375,18
6.36328125,27
6.3671875,34
6.37109375,35
6.375,35
6.37890625,38
6.3828125,44
6.38671875,51
6.390625,63
6.39453125,80
6.3984375,95
6.40234375,98
6.40625,89
6.41015625,71
6.4140625,49
6.41796875,29
6.421875,13
6.42578125,1
6.4296875,-11
6.43359375,-21
6.4375,-25
6.44140625,-21
6.4453125,-9
6.44921875,8
6.453125,28
6.45703125,46
6.4609375,61
6.46484375,75
6.46875,87
6.47265625,94
6.4765625,92
6.48046875,84
6.484375,76
6.48828125,71
6.4921875,69
6.49609375,66
6.5,59
6.50390625,48
6.5078125,33
6.51171875,16
6.515625,-3
6.51953125,-22
6.5234375,-38
6.52734375,-46
6.53125,-44
6.53515625,-29
6.5390625,-6
6.54296875,19
6.546875,40
6.55078125,54
6.5546875,64
6.55859375,74
