Time,O1
0.64453125,5
0.6484375,10
0.65234375,12
0.65625,13
0.66015625,13
0.6640625,13
0.66796875,14
0.671875,16
0.67578125,15
0.6796875,12
0.68359375,6
0.6875,-2
0.69140625,-11
0.6953125,-16
0.69921875,-17
0.703125,-15
0.70703125,-11
0.7109375,-6
0.71484375,1
0.71875,6
0.72265625,11
0.7265625,14
0.73046875,14
0.734375,10
0.73828125,3
0.7421875,-3
0.74609375,-6
0.75,-3
0.75390625,4
0.7578125,12
0.76171875,16
0.765625,16
0.76953125,15
0.7734375,13
0.77734375,11
0.78125,7
0.78515625,1
0.7890625,-5
0.79296875,-11
0.796875,-14
0.80078125,-11
0.8046875,-4
0.80859375,4
0.8125,8
0.81640625,10
0.8203125,12
0.82421875,16
0.828125,19
0.83203125,22
0.8359375,25
0.83984375,26
0.84375,23
0.84765625,17
0.8515625,9
0.85546875,1
0.859375,-7
0.86328125,-15
0.8671875,-20
0.87109375,-20
0.875,-19
0.87890625,-19
0.8828125,-21
0.88671875,-22
0.890625,-22
0.89453125,-20
0.8984375,-17
0.90234375,-14
0.90625,-11
0.91015625,-10
0.9140625,-8
0.91796875,-2
0.921875,7
0.92578125,17
0.9296875,25
0.93359375,29
0.9375,28
0.94140625,26
0.9453125,24
0.94921875,24
0.953125,25
0.95703125,25
0.9609375,20
0.96484375,14
0.96875,7
0.97265625,2
0.9765625,0
0.98046875,1
0.984375,3
0.98828125,3
0.9921875,2
0.99609375,3
1.0,7
1.00390625,11
1.0078125,15
1.01171875,19
1.015625,22
1.01953125,22
1.0234375,22
1.02734375,23
1.03125,23
1.03515625,19
1.0390625,13
1.04296875,6
1.046875,0
1.05078125,-5
1.0546875,-8
1.05859375,-9
1.0625,-9
1.06640625,-9
1.0703125,-9
1.07421875,-5
1.078125,2
1.08203125,11
1.0859375,19
1.08984375,26
1.09375,30
1.09765625,31
1.1015625,31
1.10546875,31
1.109375,31
1.11328125,30
1.1171875,28
1.12109375,24
1.125,19
1.12890625,14
1.1328125,9
1.13671875,5
1.140625,6
1.14453125,10
1.1484375,14
1.15234375,14
1.15625,12
1.16015625,8
1.1640625,5
1.16796875,6
1.171875,14
1.17578125,26
1.1796875,38
1.18359375,45
1.1875,48
1.19140625,47
1.1953125,46
1.19921875,43
1.203125,38
1.20703125,30
1.2109375,20
1.21484375,10
1.21875,2
1.22265625,-2
1.2265625,-3
1.23046875,-2
1.234375,-1
1.23828125,2
1.2421875,6
1.24609375,11
1.25,16
1.25390625,18
1.2578125,16
1.26171875,11
1.265625,3
1.26953125,-3
1.2734375,-4
1.27734375,0
1.28125,9
1.28515625,21
1.2890625,29
1.29296875,30
1.296875,22
1.30078125,8
1.3046875,-10
1.30859375,-23
1.3125,-30
1.31640625,-31
1.3203125,-30
1.32421875,-28
1.328125,-24
1.33203125,-18
1.3359375,-11
1.33984375,0
1.34375,12
1.34765625,22
1.3515625,28
1.35546875,31
1.359375,35
1.36328125,39
1.3671875,42
1.37109375,44
1.375,47
1.37890625,48
1.3828125,46
1.38671875,41
1.390625,36
1.39453125,30
1.3984375,24
1.40234375,17
1.40625,12
1.41015625,8
1.4140625,4
1.41796875,-1
1.421875,-5
1.42578125,-6
1.4296875,-6
1.43359375,-5
1.4375,-5
1.44140625,-3
1.4453125,-2
1.44921875,-2
1.453125,-1
1.45703125,1
1.4609375,3
1.46484375,6
1.46875,8
1.47265625,6
1.4765625,1
1.48046875,-9
1.484375,-19
1.48828125,-28
1.4921875,-32
1.49609375,-32
1.5,-29
1.50390625,-25
1.5078125,-23
1.51171875,-21
1.515625,-18
1.51953125,-11
1.5234375,1
1.52734375,14
1.53125,24
1.53515625,30
1.5390625,30
1.54296875,27
1.546875,22
1.55078125,20
1.5546875,20
1.55859375,19
1.5625,16
1.56640625,8
1.5703125,0
1.57421875,-10
1.578125,-19
1.58203125,-26
1.5859375,-31
1.58984375,-35
1.59375,-37
1.59765625,-37
1.6015625,-34
1.60546875,-27
1.609375,-19
1.61328125,-10
1.6171875,-1
1.62109375,4
1.625,6
1.62890625,7
1.6328125,7
1.63671875,8
1.640625,7
1.64453125,5
1.6484375,-1
1.65234375,-10
1.65625,-20
1.66015625,-27
1.6640625,-29
1.66796875,-26
1.671875,-22
1.67578125,-18
1.6796875,-13
1.68359375,-9
1.6875,-5
1.69140625,-1
1.6953125,2
1.69921875,4
1.703125,3
1.70703125,2
1.7109375,2
1.71484375,3
1.71875,6
1.72265625,9
1.7265625,12
1.73046875,14
1.734375,13
1.73828125,11
1.7421875,6
1.74609375,0
1.75,-5
1.75390625,-11
1.7578125,-17
1.76171875,-21
1.765625,-22
1.76953125,-20
1.7734375,-14
1.77734375,-5
1.78125,4
1.78515625,10
1.7890625,9
1.79296875,5
1.796875,0
1.80078125,-1
1.8046875,3
1.80859375,10
1.8125,17
1.81640625,19
1.8203125,15
1.82421875,7
1.828125,-3
1.83203125,-13
1.8359375,-21
1.83984375,-31
1.84375,-40
1.84765625,-49
1.8515625,-54
1.85546875,-53
1.859375,-48
1.86328125,-41
1.8671875,-36
1.87109375,-36
1.875,-39
1.87890625,-43
1.8828125,-45
1.88671875,-42
1.890625,-34
1.89453125,-24
1.8984375,-18
1.90234375,-15
1.90625,-14
1.91015625,-13
1.9140625,-10
1.91796875,-6
1.921875,-3
1.92578125,-3
1.9296875,-8
1.93359375,-16
1.9375,-21
1.94140625,-21
1.9453125,-17
1.94921875,-10
1.953125,-3
1.95703125,3
1.9609375,7
1.96484375,10
1.96875,12
1.97265625,14
1.9765625,17
1.98046875,22
1.984375,28
1.98828125,35
1.9921875,42
1.99609375,48
2.0,50
2.00390625,47
2.0078125,43
2.01171875,39
2.015625,35
2.01953125,32
2.0234375,32
2.02734375,32
2.03125,30
2.03515625,24
2.0390625,14
2.04296875,3
2.046875,-6
2.05078125,-11
2.0546875,-11
2.05859375,-6
2.0625,-1
2.06640625,2
2.0703125,2
2.07421875,-2
2.078125,-5
2.08203125,-5
2.0859375,-2
2.08984375,2
2.09375,5
2.09765625,6
2.1015625,3
2.10546875,-2
2.109375,-7
2.11328125,-10
2.1171875,-10
2.12109375,-10
2.125,-8
2.12890625,-6
2.1328125,-3
2.13671875,1
2.140625,7
2.14453125,14
2.1484375,19
2.15234375,22
2.15625,24
2.16015625,29
2.1640625,36
2.16796875,43
2.171875,47
2.17578125,45
2.1796875,37
2.18359375,26
2.1875,17
2.19140625,12
2.1953125,12
2.19921875,10
2.203125,4
2.20703125,-8
2.2109375,-21
2.21484375,-27
2.21875,-24
2.22265625,-12
2.2265625,6
2.23046875,21
2.234375,28
2.23828125,27
2.2421875,21
2.24609375,16
2.25,15
2.25390625,19
2.2578125,22
2.26171875,21
2.265625,15
2.26953125,5
2.2734375,-8
2.27734375,-19
2.28125,-26
2.28515625,-31
2.2890625,-33
2.29296875,-33
2.296875,-31
2.30078125,-26
2.3046875,-20
2.30859375,-12
2.3125,-6
2.31640625,-2
2.3203125,0
2.32421875,-1
2.328125,-2
2.33203125,-1
2.3359375,5
2.33984375,15
2.34375,27
2.34765625,35
2.3515625,37
2.35546875,33
2.359375,23
2.36328125,12
2.3671875,3
2.37109375,-4
2.375,-9
2.37890625,-13
2.3828125,-14
2.38671875,-15
2.390625,-16
2.39453125,-17
2.3984375,-18
2.40234375,-19
2.40625,-18
2.41015625,-15
2.4140625,-10
2.41796875,-2
2.421875,4
2.42578125,9
2.4296875,12
2.43359375,11
2.4375,6
2.44140625,-3
2.4453125,-15
2.44921875,-28
2.453125,-41
2.45703125,-55
2.4609375,-68
2.46484375,-78
2.46875,-84
2.47265625,-85
2.4765625,-79
2.48046875,-67
2.484375,-53
2.48828125,-37
2.4921875,-23
2.49609375,-11
2.5,-3
2.50390625,2
2.5078125,5
2.51171875,8
2.515625,10
2.51953125,11
2.5234375,11
2.52734375,12
2.53125,12
2.53515625,11
2.5390625,8
2.54296875,6
2.546875,2
2.55078125,-2
2.5546875,-6
2.55859375,-9
2.5625,-9
2.56640625,-8
2.5703125,-9
2.57421875,-10
2.578125,-10
2.58203125,-10
2.5859375,-10
2.58984375,-7
2.59375,-2
2.59765625,5
2.6015625,13
2.60546875,17
2.609375,19
2.61328125,16
2.6171875,10
2.62109375,4
2.625,0
2.62890625,-1
2.6328125,-1
2.63671875,-3
2.640625,-9
2.64453125,-18
2.6484375,-27
2.65234375,-32
2.65625,-30
2.66015625,-26
2.6640625,-21
2.66796875,-15
2.671875,-8
2.67578125,-1
2.6796875,6
2.68359375,13
2.6875,17
2.69140625,17
2.6953125,11
2.69921875,2
2.703125,-7
2.70703125,-15
2.7109375,-22
2.71484375,-26
2.71875,-29
2.72265625,-31
2.7265625,-34
2.73046875,-39
2.734375,-44
2.73828125,-46
2.7421875,-42
2.74609375,-34
2.75,-24
2.75390625,-12
2.7578125,0
2.76171875,11
2.765625,20
2.76953125,30
2.7734375,40
2.77734375,48
2.78125,51
2.78515625,51
2.7890625,48
2.79296875,44
2.796875,40
2.80078125,38
2.8046875,36
2.80859375,30
2.8125,22
2.81640625,13
2.8203125,7
2.82421875,5
2.828125,9
2.83203125,16
2.8359375,24
2.83984375,28
2.84375,27
2.84765625,21
2.8515625,14
2.85546875,7
2.859375,0
2.86328125,-6
2.8671875,-11
2.87109375,-14
2.875,-16
2.87890625,-16
2.8828125,-16
2.88671875,-15
2.890625,-18
2.89453125,-24
2.8984375,-30
2.90234375,-33
2.90625,-34
2.91015625,-33
2.9140625,-33
2.91796875,-31
2.921875,-28
2.92578125,-24
2.9296875,-18
2.93359375,-11
2.9375,-4
2.94140625,1
2.9453125,3
2.94921875,5
2.953125,7
2.95703125,10
2.9609375,12
2.96484375,15
2.96875,17
2.97265625,17
2.9765625,16
2.98046875,14
2.984375,12
2.98828125,11
2.9921875,10
2.99609375,11
3.0,11
3.00390625,9
3.0078125,6
3.01171875,2
3.015625,-2
3.01953125,-7
3.0234375,-10
3.02734375,-11
3.03125,-9
3.03515625,-5
3.0390625,-1
3.04296875,3
3.046875,6
3.05078125,8
3.0546875,6
3.05859375,3
3.0625,-1
3.06640625,-4
3.0703125,-4
3.07421875,-4
3.078125,-4
3.08203125,-7
3.0859375,-11
3.08984375,-16
3.09375,-20
3.09765625,-21
3.1015625,-19
3.10546875,-13
3.109375,-5
3.11328125,6
3.1171875,20
3.12109375,34
3.125,45
3.12890625,50
3.1328125,49
3.13671875,44
3.140625,37
3.14453125,32
3.1484375,28
3.15234375,24
3.15625,22
3.16015625,21
3.1640625,19
3.16796875,16
3.171875,13
3.17578125,11
3.1796875,9
3.18359375,8
3.1875,9
3.19140625,8
3.1953125,6
3.19921875,0
3.203125,-7
3.20703125,-11
3.2109375,-10
3.21484375,-3
3.21875,7
3.22265625,16
3.2265625,24
3.23046875,29
3.234375,31
3.23828125,30
3.2421875,28
3.24609375,25
3.25,17
3.25390625,2
3.2578125,-15
3.26171875,-27
3.265625,-33
3.26953125,-30
3.2734375,-20
3.27734375,-7
3.28125,5
3.28515625,14
3.2890625,21
3.29296875,28
3.296875,37
3.30078125,45
3.3046875,54
3.30859375,62
3.3125,72
3.31640625,79
3.3203125,82
3.32421875,79
3.328125,69
3.33203125,53
3.3359375,37
3.33984375,23
3.34375,15
3.34765625,12
3.3515625,13
3.35546875,14
3.359375,12
3.36328125,10
3.3671875,7
3.37109375,7
3.375,11
3.37890625,17
3.3828125,23
3.38671875,28
3.390625,27
3.39453125,23
3.3984375,18
3.40234375,15
3.40625,15
3.41015625,16
3.4140625,20
3.41796875,24
3.421875,26
3.42578125,23
3.4296875,16
3.43359375,5
3.4375,-10
3.44140625,-26
3.4453125,-40
3.44921875,-49
3.453125,-49
3.45703125,-44
3.4609375,-35
3.46484375,-24
3.46875,-13
3.47265625,-5
3.4765625,0
3.48046875,2
3.484375,6
3.48828125,10
3.4921875,13
3.49609375,12
3.5,7
3.50390625,-3
3.5078125,-16
3.51171875,-30
3.515625,-41
3.51953125,-48
3.5234375,-52
3.52734375,-56
3.53125,-58
3.53515625,-60
3.5390625,-58
3.54296875,-53
3.546875,-45
3.55078125,-33
3.5546875,-22
3.55859375,-12
3.5625,-4
3.56640625,3
3.5703125,10
3.57421875,19
3.578125,27
3.58203125,33
3.5859375,34
3.58984375,30
3.59375,22
3.59765625,15
3.6015625,9
3.60546875,3
3.609375,-5
3.61328125,-15
3.6171875,-27
3.62109375,-36
3.625,-38
3.62890625,-34
3.6328125,-25
3.63671875,-17
3.640625,-11
3.64453125,-9
3.6484375,-8
3.65234375,-7
3.65625,-3
3.66015625,2
3.6640625,5
3.66796875,5
3.671875,0
3.67578125,-9
3.6796875,-18
3.68359375,-25
3.6875,-31
3.69140625,-38
3.6953125,-45
3.69921875,-53
3.703125,-58
3.70703125,-59
3.7109375,-55
3.71484375,-49
3.71875,-43
3.72265625,-40
3.7265625,-36
3.73046875,-29
3.734375,-18
3.73828125,-4
3.7421875,10
3.74609375,21
3.75,28
3.75390625,33
3.7578125,40
3.76171875,50
3.765625,60
3.76953125,64
3.7734375,58
3.77734375,43
3.78125,22
3.78515625,3
3.7890625,-10
3.79296875,-15
3.796875,-16
3.80078125,-17
3.8046875,-20
3.80859375,-25
3.8125,-32
3.81640625,-36
3.8203125,-36
3.82421875,-30
3.828125,-18
3.83203125,-3
3.8359375,11
3.83984375,19
3.84375,19
3.84765625,13
3.8515625,6
3.85546875,-2
3.859375,-8
3.86328125,-12
3.8671875,-15
3.87109375,-20
3.875,-23
3.87890625,-24
3.8828125,-22
3.88671875,-21
3.890625,-22
3.89453125,-21
3.8984375,-20
3.90234375,-15
3.90625,-8
3.91015625,1
3.9140625,9
3.91796875,11
3.921875,9
3.92578125,5
3.9296875,0
3.93359375,-3
3.9375,-7
3.94140625,-10
3.9453125,-12
3.94921875,-11
3.953125,-9
3.95703125,-7
3.9609375,-7
3.96484375,-10
3.96875,-16
3.97265625,-22
3.9765625,-24
3.98046875,-22
3.984375,-17
3.98828125,-14
3.9921875,-13
3.99609375,-16
4.0,-19
4.00390625,-22
4.0078125,-22
4.01171875,-18
4.015625,-12
4.01953125,-6
4.0234375,-1
4.02734375,1
4.03125,0
4.03515625,-5
4.0390625,-11
4.04296875,-19
4.046875,-26
4.05078125,-31
4.0546875,-33
4.05859375,-33
4.0625,-29
4.06640625,-22
4.0703125,-14
4.07421875,-5
4.078125,4
4.08203125,10
4.0859375,14
4.08984375,18
4.09375,25
4.09765625,32
4.1015625,38
4.10546875,42
4.109375,42
4.11328125,37
4.1171875,26
4.12109375,14
4.125,1
4.12890625,-12
4.1328125,-27
4.13671875,-40
4.140625,-51
4.14453125,-56
4.1484375,-57
4.15234375,-53
4.15625,-45
4.16015625,-35
4.1640625,-25
4.16796875,-15
4.171875,-9
4.17578125,-6
4.1796875,-4
4.18359375,-1
4.1875,4
4.19140625,11
4.1953125,18
4.19921875,21
4.203125,17
4.20703125,7
4.2109375,-6
4.21484375,-19
4.21875,-31
4.22265625,-40
4.2265625,-47
4.23046875,-51
4.234375,-51
4.23828125,-49
4.2421875,-44
4.24609375,-38
4.25,-31
4.25390625,-26
4.2578125,-23
4.26171875,-22
4.265625,-22
4.26953125,-21
4.2734375,-18
4.27734375,-11
4.28125,-3
4.28515625,3
4.2890625,8
4.29296875,11
4.296875,10
4.30078125,7
4.3046875,3
4.30859375,-4
4.3125,-14
4.31640625,-24
4.3203125,-32
4.32421875,-37
4.328125,-38
4.33203125,-36
4.3359375,-30
4.33984375,-23
4.34375,-14
4.34765625,-6
4.3515625,1
4.35546875,6
4.359375,7
4.36328125,6
4.3671875,6
4.37109375,7
4.375,10
4.37890625,12
4.3828125,11
4.38671875,5
4.390625,-7
4.39453125,-20
4.3984375,-33
4.40234375,-41
4.40625,-45
4.41015625,-47
4.4140625,-47
4.41796875,-42
4.421875,-34
4.42578125,-25
4.4296875,-15
4.43359375,-6
4.4375,0
4.44140625,1
4.4453125,-1
4.44921875,-2
4.453125,-4
4.45703125,-7
4.4609375,-8
4.46484375,-5
4.46875,1
4.47265625,5
4.4765625,5
4.48046875,1
4.484375,-6
4.48828125,-14
4.4921875,-20
4.49609375,-22
4.5,-22
4.50390625,-26
4.5078125,-30
4.51171875,-30
4.515625,-26
4.51953125,-20
4.5234375,-14
4.52734375,-8
4.53125,-6
4.53515625,-5
4.5390625,-2
4.54296875,4
4.546875,11
4.55078125,17
4.5546875,19
4.55859375,18
4.5625,16
4.56640625,13
4.5703125,10
4.57421875,6
4.578125,2
4.58203125,-4
4.5859375,-14
4.58984375,-24
4.59375,-33
4.59765625,-39
4.6015625,-42
4.60546875,-43
4.609375,-41
4.61328125,-37
4.6171875,-34
4.62109375,-31
4.625,-28
4.62890625,-21
4.6328125,-15
4.63671875,-12
4.640625,-12
4.64453125,-13
4.6484375,-15
4.65234375,-19
4.65625,-23
4.66015625,-26
4.6640625,-30
4.66796875,-37
4.671875,-46
4.67578125,-52
4.6796875,-53
4.68359375,-47
4.6875,-36
4.69140625,-22
4.6953125,-8
4.69921875,3
4.703125,10
4.70703125,14
4.7109375,17
4.71484375,20
4.71875,21
4.72265625,19
4.7265625,16
4.73046875,10
4.734375,4
4.73828125,2
4.7421875,3
4.74609375,7
4.75,9
4.75390625,9
4.7578125,5
4.76171875,-3
4.765625,-14
4.76953125,-24
4.7734375,-29
4.77734375,-28
4.78125,-23
4.78515625,-14
4.7890625,-3
4.79296875,5
4.796875,11
4.80078125,15
4.8046875,19
4.80859375,21
4.8125,20
4.81640625,18
4.8203125,17
4.82421875,15
4.828125,13
4.83203125,11
4.8359375,8
4.83984375,2
4.84375,-6
4.84765625,-12
4.8515625,-14
4.85546875,-12
4.859375,-9
4.86328125,-6
4.8671875,-4
4.87109375,0
4.875,3
4.87890625,7
4.8828125,11
4.88671875,16
4.890625,20
4.89453125,22
4.8984375,22
4.90234375,20
4.90625,18
4.91015625,16
4.9140625,12
4.91796875,6
4.921875,-2
4.92578125,-12
4.9296875,-23
4.93359375,-31
4.9375,-33
4.94140625,-30
4.9453125,-25
4.94921875,-21
4.953125,-20
4.95703125,-18
4.9609375,-15
4.96484375,-10
4.96875,-2
4.97265625,8
4.9765625,16
4.98046875,20
4.984375,22
4.98828125,23
4.9921875,22
4.99609375,20
5.0,19
5.00390625,19
5.0078125,19
5.01171875,18
5.015625,16
5.01953125,12
5.0234375,4
5.02734375,-3
5.03125,-6
5.03515625,-4
5.0390625,2
5.04296875,8
5.046875,11
5.05078125,12
5.0546875,9
5.05859375,7
5.0625,8
5.06640625,16
5.0703125,25
5.07421875,29
5.078125,27
5.08203125,21
5.0859375,15
5.08984375,11
5.09375,9
5.09765625,7
5.1015625,2
5.10546875,-7
5.109375,-17
5.11328125,-22
5.1171875,-19
5.12109375,-8
5.125,6
5.12890625,18
5.1328125,29
5.13671875,41
5.140625,54
5.14453125,65
5.1484375,73
5.15234375,74
5.15625,69
5.16015625,58
5.1640625,46
5.16796875,39
5.171875,37
5.17578125,37
5.1796875,34
5.18359375,26
5.1875,14
5.19140625,1
5.1953125,-9
5.19921875,-12
5.203125,-8
5.20703125,-2
5.2109375,6
5.21484375,15
5.21875,25
5.22265625,38
5.2265625,52
5.23046875,62
5.234375,65
5.23828125,58
5.2421875,44
5.24609375,27
5.25,11
5.25390625,2
5.2578125,-3
5.26171875,-5
5.265625,-7
5.26953125,-8
5.2734375,-10
5.27734375,-13
5.28125,-16
5.28515625,-19
5.2890625,-19
5.29296875,-20
5.296875,-19
5.30078125,-17
5.3046875,-11
5.30859375,-2
5.3125,8
5.31640625,19
5.3203125,28
5.32421875,32
5.328125,31
5.33203125,26
5.3359375,21
5.33984375,19
5.34375,19
5.34765625,20
5.3515625,20
5.35546875,17
5.359375,10
5.36328125,1
5.3671875,-8
5.37109375,-17
5.375,-25
5.37890625,-30
5.3828125,-32
5.38671875,-32
5.390625,-29
5.39453125,-23
5.3984375,-17
5.40234375,-10
5.40625,-3
5.41015625,4
5.4140625,8
5.41796875,10
5.421875,8
5.42578125,3
5.4296875,-4
5.43359375,-14
5.4375,-22
5.44140625,-30
5.4453125,-34
5.44921875,-34
5.453125,-34
5.45703125,-35
5.4609375,-38
5.46484375,-43
5.46875,-47
5.47265625,-48
5.4765625,-45
5.48046875,-38
5.484375,-31
5.48828125,-24
5.4921875,-21
5.49609375,-20
5.5,-19
5.50390625,-14
5.5078125,-6
5.51171875,2
5.515625,7
5.51953125,7
5.5234375,3
5.52734375,-2
5.53125,-7
5.53515625,-9
5.5390625,-10
5.54296875,-12
5.546875,-18
5.55078125,-25
5.5546875,-30
5.55859375,-32
5.5625,-29
5.56640625,-23
5.5703125,-15
5.57421875,-3
5.578125,10
5.58203125,22
5.5859375,29
5.58984375,29
5.59375,23
5.59765625,14
5.6015625,4
5.60546875,-3
5.609375,-5
5.61328125,-5
5.6171875,-5
5.62109375,-8
5.625,-13
5.62890625,-21
5.6328125,-32
5.63671875,-41
5.640625,-45
5.64453125,-42
5.6484375,-35
5.65234375,-25
5.65625,-14
5.66015625,-9
5.6640625,-9
5.66796875,-13
5.671875,-14
5.67578125,-11
5.6796875,-5
5.68359375,3
5.6875,10
5.69140625,11
5.6953125,4
5.69921875,-10
5.703125,-26
5.70703125,-41
5.7109375,-52
5.71484375,-56
5.71875,-51
5.72265625,-42
5.7265625,-32
5.73046875,-22
5.734375,-15
5.73828125,-10
5.7421875,-4
5.74609375,4
5.75,12
5.75390625,15
5.7578125,11
5.76171875,4
5.765625,0
5.76953125,2
5.7734375,12
5.77734375,28
5.78125,43
5.78515625,49
5.7890625,45
5.79296875,34
5.796875,20
5.80078125,5
5.8046875,-7
5.80859375,-16
5.8125,-21
5.81640625,-24
5.8203125,-27
5.82421875,-29
5.828125,-28
5.83203125,-27
5.8359375,-25
5.83984375,-21
5.84375,-15
5.84765625,-9
5.8515625,-4
5.85546875,-2
5.859375,0
5.86328125,3
5.8671875,5
5.87109375,6
5.875,5
5.87890625,-1
5.8828125,-13
5.88671875,-29
5.890625,-45
5.89453125,-57
5.8984375,-62
5.90234375,-60
5.90625,-52
5.91015625,-40
5.9140625,-29
5.91796875,-22
5.921875,-18
5.92578125,-15
5.9296875,-11
5.93359375,-5
5.9375,3
5.94140625,13
5.9453125,22
5.94921875,25
5.953125,23
5.95703125,19
5.9609375,17
5.96484375,16
5.96875,17
5.97265625,18
5.9765625,17
5.98046875,11
5.984375,3
5.98828125,-2
5.9921875,-2
5.99609375,1
6.0,3
6.00390625,2
6.0078125,-3
6.01171875,-10
6.015625,-14
6.01953125,-12
6.0234375,-4
6.02734375,4
6.03125,9
6.03515625,7
6.0390625,-1
6.04296875,-10
6.046875,-16
6.05078125,-16
6.0546875,-14
6.05859375,-11
6.0625,-10
6.06640625,-12
6.0703125,-15
6.07421875,-17
6.078125,-16
6.08203125,-13
6.0859375,-11
6.08984375,-11
6.09375,-12
6.09765625,-12
6.1015625,-9
6.10546875,-1
6.109375,8
6.11328125,14
6.1171875,15
6.12109375,14
6.125,10
6.12890625,6
6.1328125,5
6.13671875,7
6.140625,8
6.14453125,4
6.1484375,-6
6.15234375,-16
6.15625,-24
6.16015625,-30
6.1640625,-32
6.16796875,-30
6.171875,-27
6.17578125,-25
6.1796875,-21
6.18359375,-15
6.1875,-9
6.19140625,-4
6.1953125,0
6.19921875,4
6.203125,6
6.20703125,7
6.2109375,8
6.21484375,10
6.21875,12
6.22265625,12
6.2265625,10
6.23046875,6
6.234375,0
6.23828125,-7
6.2421875,-14
6.24609375,-19
6.25,-21
6.25390625,-20
6.2578125,-18
6.26171875,-16
6.265625,-14
6.26953125,-11
6.2734375,-6
6.27734375,3
6.28125,15
6.28515625,27
6.2890625,37
6.29296875,42
6.296875,42
6.30078125,35
6.3046875,22
6.30859375,7
6.3125,-7
6.31640625,-17
6.3203125,-23
6.32421875,-23
6.328125,-19
6.33203125,-14
6.3359375,-14
6.33984375,-17
6.34375,-23
6.34765625,-28
6.3515625,-30
6.35546875,-26
6.359375,-20
6.36328125,-15
6.3671875,-12
6.37109375,-12
6.375,-15
6.37890625,-21
6.3828125,-27
6.38671875,-31
6.390625,-35
6.39453125,-39
6.3984375,-42
6.40234375,-42
6.40625,-42
6.41015625,-44
6.4140625,-46
6.41796875,-45
6.421875,-41
6.42578125,-32
6.4296875,-19
6.43359375,-5
6.4375,8
6.44140625,19
6.4453125,27
6.44921875,34
6.453125,41
6.45703125,48
6.4609375,54
6.46484375,57
6.46875,58
6.47265625,57
6.4765625,50
6.48046875,41
6.484375,29
6.48828125,15
6.4921875,1
6.49609375,-10
6.5,-16
6.50390625,-17
6.5078125,-14
6.51171875,-10
6.515625,-6
6.51953125,-5
6.5234375,-3
6.52734375,-1
6.53125,4
6.53515625,12
6.5390625,24
6.54296875,35
6.546875,43
6.55078125,46
6.5546875,44
6.55859375,36
6.5625,27
6.56640625,17
6.5703125,9
6.57421875,2
6.578125,-1
6.58203125,-1
6.5859375,0
6.58984375,1
6.59375,0
6.59765625,-3
6.6015625,-7
6.60546875,-11
6.609375,-13
6.61328125,-12
6.6171875,-10
6.62109375,-8
6.625,-5
6.62890625,-2
6.6328125,1
6.63671875,2
6.640625,5
6.64453125,10
6.6484375,16
6.65234375,21
6.65625,24
6.66015625,24
