Time,O1
6.65234375,-6
6.65625,-20
6.66015625,-32
6.6640625,-39
6.66796875,-39
6.671875,-32
6.67578125,-21
6.6796875,-14
6.68359375,-13
6.6875,-13
6.69140625,-13
6.6953125,-13
6.69921875,-11
6.703125,-4
6.70703125,3
6.7109375,5
6.71484375,-1
6.71875,-10
6.72265625,-20
6.7265625,-27
6.73046875,-29
6.734375,-26
6.73828125,-16
6.7421875,2
6.74609375,20
6.75,27
6.75390625,22
6.7578125,15
6.76171875,6
6.765625,-5
6.76953125,-12
6.7734375,-11
6.77734375,-6
6.78125,-4
6.78515625,-3
6.7890625,5
6.79296875,17
6.796875,24
6.80078125,18
6.8046875,4
6.80859375,-5
6.8125,-5
6.81640625,1
6.8203125,11
6.82421875,21
6.828125,21
6.83203125,10
6.8359375,-9
6.83984375,-27
6.84375,-41
6.84765625,-49
6.8515625,-54
6.85546875,-54
6.859375,-53
6.86328125,-50
6.8671875,-46
6.87109375,-41
6.875,-37
6.87890625,-34
6.8828125,-29
6.88671875,-22
6.890625,-17
6.89453125,-14
6.8984375,-10
6.90234375,-2
6.90625,2
6.91015625,-1
6.9140625,-9
6.91796875,-12
6.921875,-11
6.92578125,-9
6.9296875,-12
6.93359375,-20
6.9375,-34
6.94140625,-49
6.9453125,-58
6.94921875,-55
6.953125,-43
6.95703125,-25
6.9609375,-14
6.96484375,-15
6.96875,-27
6.97265625,-40
6.9765625,-49
6.98046875,-59
6.984375,-68
6.98828125,-69
6.9921875,-57
6.99609375,-38
7.0,-24
7.00390625,-16
7.0078125,-12
7.01171875,-15
7.015625,-27
7.01953125,-42
7.0234375,-47
7.02734375,-41
7.03125,-36
7.03515625,-35
7.0390625,-35
7.04296875,-32
7.046875,-30
7.05078125,-33
7.0546875,-38
7.05859375,-45
7.0625,-52
7.06640625,-57
7.0703125,-57
7.07421875,-54
7.078125,-42
7.08203125,-21
7.0859375,8
7.08984375,40
7.09375,69
7.09765625,83
7.1015625,75
7.10546875,47
7.109375,13
7.11328125,-12
7.1171875,-18
7.12109375,-10
7.125,0
7.12890625,2
7.1328125,-5
7.13671875,-11
7.140625,-11
7.14453125,-6
7.1484375,-2
7.15234375,-4
7.15625,-11
7.16015625,-19
7.1640625,-20
7.16796875,-9
7.171875,10
7.17578125,29
7.1796875,46
7.18359375,59
7.1875,66
7.19140625,64
7.1953125,52
7.19921875,30
7.203125,-2
7.20703125,-31
7.2109375,-46
7.21484375,-45
7.21875,-36
7.22265625,-31
7.2265625,-32
7.23046875,-40
7.234375,-53
7.23828125,-65
7.2421875,-64
7.24609375,-45
7.25,-20
7.25390625,2
7.2578125,22
7.26171875,40
7.265625,53
7.26953125,58
7.2734375,61
7.27734375,66
7.28125,70
7.28515625,70
7.2890625,68
7.29296875,69
7.296875,69
7.30078125,61
7.3046875,49
7.30859375,39
7.3125,32
7.31640625,25
7.3203125,17
7.32421875,13
7.328125,8
7.33203125,0
7.3359375,-10
7.33984375,-14
7.34375,-9
7.34765625,5
7.3515625,26
7.35546875,50
7.359375,74
7.36328125,96
7.3671875,115
7.37109375,131
7.375,140
7.37890625,137
7.3828125,119
7.38671875,91
7.390625,57
7.39453125,24
7.3984375,-3
7.40234375,-18
7.40625,-28
7.41015625,-38
7.4140625,-48
7.41796875,-49
7.421875,-40
7.42578125,-27
7.4296875,-11
7.43359375,6
7.4375,16
7.44140625,18
7.4453125,15
7.44921875,8
7.453125,1
7.45703125,-4
7.4609375,-6
7.46484375,-8
7.46875,-9
7.47265625,-9
7.4765625,-11
7.48046875,-22
7.484375,-37
7.48828125,-49
7.4921875,-52
7.49609375,-45
7.5,-28
7.50390625,-4
7.5078125,17
7.51171875,33
7.515625,45
7.51953125,54
7.5234375,60
7.52734375,64
7.53125,60
7.53515625,50
7.5390625,42
7.54296875,45
7.546875,54
7.55078125,64
7.5546875,68
7.55859375,61
7.5625,41
7.56640625,13
7.5703125,-15
7.57421875,-36
7.578125,-44
7.58203125,-36
7.5859375,-16
7.58984375,15
7.59375,47
7.59765625,64
7.6015625,58
7.60546875,37
7.609375,17
7.61328125,6
7.6171875,9
7.62109375,22
7.625,38
7.62890625,46
7.6328125,40
7.63671875,23
7.640625,4
7.64453125,-9
7.6484375,-15
7.65234375,-16
7.65625,-13
7.66015625,-6
7.6640625,-3
7.66796875,-12
7.671875,-25
7.67578125,-33
7.6796875,-34
7.68359375,-29
7.6875,-19
7.69140625,-4
7.6953125,12
7.69921875,23
7.703125,27
7.70703125,27
7.7109375,26
7.71484375,24
7.71875,22
7.72265625,23
7.7265625,28
7.73046875,35
7.734375,39
7.73828125,38
7.7421875,34
7.74609375,31
7.75,27
7.75390625,21
7.7578125,14
7.76171875,7
7.765625,4
7.76953125,5
7.7734375,10
7.77734375,23
7.78125,42
7.78515625,61
7.7890625,76
7.79296875,89
7.796875,97
7.80078125,93
7.8046875,74
7.80859375,47
7.8125,19
7.81640625,-5
7.8203125,-23
7.82421875,-30
7.828125,-27
7.83203125,-20
7.8359375,-19
7.83984375,-27
7.84375,-38
7.84765625,-45
7.8515625,-46
7.85546875,-42
7.859375,-32
7.86328125,-17
7.8671875,-3
7.87109375,5
7.875,9
7.87890625,16
7.8828125,32
7.88671875,53
7.890625,70
7.89453125,77
7.8984375,74
7.90234375,60
7.90625,36
7.91015625,10
7.9140625,-6
7.91796875,-9
7.921875,-12
7.92578125,-24
7.9296875,-42
7.93359375,-59
7.9375,-72
7.94140625,-77
7.9453125,-70
7.94921875,-48
7.953125,-20
7.95703125,7
7.9609375,29
7.96484375,47
7.96875,56
7.97265625,52
7.9765625,41
7.98046875,31
7.984375,27
7.98828125,29
7.9921875,32
7.99609375,28
8.0,15
8.00390625,-6
8.0078125,-26
8.01171875,-38
8.015625,-45
8.01953125,-53
8.0234375,-65
8.02734375,-77
8.03125,-88
8.03515625,-89
8.0390625,-75
8.04296875,-46
8.046875,-15
8.05078125,7
8.0546875,17
8.05859375,19
8.0625,16
8.06640625,13
8.0703125,14
8.07421875,20
8.078125,29
8.08203125,42
8.0859375,61
8.08984375,80
8.09375,93
8.09765625,95
8.1015625,86
8.10546875,64
8.109375,35
8.11328125,6
8.1171875,-16
8.12109375,-36
8.125,-56
8.12890625,-72
8.1328125,-77
8.13671875,-65
8.140625,-40
8.14453125,-11
8.1484375,16
8.15234375,39
8.15625,59
8.16015625,68
8.1640625,66
8.16796875,55
8.171875,34
8.17578125,2
8.1796875,-29
8.18359375,-43
8.1875,-39
8.19140625,-30
8.1953125,-27
8.19921875,-27
8.203125,-30
8.20703125,-34
8.2109375,-39
8.21484375,-37
8.21875,-30
8.22265625,-25
8.2265625,-27
8.23046875,-25
8.234375,-15
8.23828125,0
8.2421875,16
8.24609375,32
8.25,44
8.25390625,44
8.2578125,28
8.26171875,-5
8.265625,-48
8.26953125,-92
8.2734375,-125
8.27734375,-139
8.28125,-130
8.28515625,-101
8.2890625,-61
8.29296875,-27
8.296875,-11
8.30078125,-16
8.3046875,-35
8.30859375,-60
8.3125,-80
8.31640625,-84
8.3203125,-73
8.32421875,-49
8.328125,-21
8.33203125,2
8.3359375,17
8.33984375,25
8.34375,29
8.34765625,29
8.3515625,24
8.35546875,19
8.359375,18
8.36328125,19
8.3671875,16
8.37109375,10
8.375,2
8.37890625,-7
8.3828125,-21
8.38671875,-35
8.390625,-43
8.39453125,-44
8.3984375,-36
8.40234375,-26
8.40625,-15
8.41015625,-3
8.4140625,7
8.41796875,14
8.421875,17
8.42578125,21
8.4296875,27
8.43359375,32
8.4375,31
8.44140625,26
8.4453125,18
8.44921875,6
8.453125,-11
8.45703125,-30
8.4609375,-52
8.46484375,-77
8.46875,-104
8.47265625,-132
8.4765625,-151
8.48046875,-153
8.484375,-133
8.48828125,-92
8.4921875,-38
8.49609375,16
8.5,57
8.50390625,72
8.5078125,64
8.51171875,44
8.515625,27
8.51953125,18
8.5234375,21
8.52734375,34
8.53125,46
8.53515625,45
8.5390625,28
8.54296875,2
8.546875,-24
8.55078125,-44
8.5546875,-53
8.55859375,-49
8.5625,-38
8.56640625,-21
8.5703125,-2
8.57421875,20
8.578125,40
8.58203125,55
8.5859375,62
8.58984375,63
8.59375,64
8.59765625,68
8.6015625,73
8.60546875,75
8.609375,68
8.61328125,46
8.6171875,9
8.62109375,-29
8.625,-58
8.62890625,-76
8.6328125,-85
8.63671875,-84
8.640625,-74
8.64453125,-64
8.6484375,-60
8.65234375,-60
8.65625,-62
8.66015625,-66
8.6640625,-71
8.66796875,-70
8.671875,-55
8.67578125,-24
8.6796875,16
8.68359375,58
8.6875,94
8.69140625,119
8.6953125,122
8.69921875,100
8.703125,62
8.70703125,21
8.7109375,-14
8.71484375,-38
8.71875,-50
8.72265625,-54
8.7265625,-55
8.73046875,-58
8.734375,-66
8.73828125,-75
8.7421875,-77
8.74609375,-72
8.75,-64
8.75390625,-52
8.7578125,-38
8.76171875,-25
8.765625,-15
8.76953125,0
8.7734375,24
8.77734375,55
8.78125,84
8.78515625,104
8.7890625,114
8.79296875,111
8.796875,94
8.80078125,65
8.8046875,33
8.80859375,7
8.8125,-10
8.81640625,-18
8.8203125,-12
8.82421875,3
8.828125,13
8.83203125,8
8.8359375,-9
8.83984375,-26
8.84375,-35
8.84765625,-34
8.8515625,-21
8.85546875,3
8.859375,30
8.86328125,50
8.8671875,63
8.87109375,68
8.875,65
8.87890625,52
8.8828125,36
8.88671875,25
8.890625,21
8.89453125,23
8.8984375,28
8.90234375,29
8.90625,21
8.91015625,0
8.9140625,-27
8.91796875,-53
8.921875,-71
8.92578125,-77
8.9296875,-69
8.93359375,-47
8.9375,-18
8.94140625,13
8.9453125,40
8.94921875,60
8.953125,68
8.95703125,64
8.9609375,58
8.96484375,52
8.96875,46
8.97265625,37
8.9765625,21
8.98046875,-1
8.984375,-30
8.98828125,-60
8.9921875,-82
8.99609375,-91
9.0,-91
9.00390625,-87
9.0078125,-83
9.01171875,-79
9.015625,-72
9.01953125,-60
9.0234375,-46
9.02734375,-32
9.03125,-20
9.03515625,-12
9.0390625,-9
9.04296875,-9
9.046875,-7
9.05078125,-1
9.0546875,4
9.05859375,3
9.0625,-6
9.06640625,-17
9.0703125,-29
9.07421875,-39
9.078125,-43
9.08203125,-42
9.0859375,-38
9.08984375,-30
9.09375,-16
9.09765625,1
9.1015625,17
9.10546875,28
9.109375,35
9.11328125,38
9.1171875,39
9.12109375,41
9.125,44
9.12890625,47
9.1328125,46
9.13671875,43
9.140625,40
9.14453125,39
9.1484375,35
9.15234375,22
9.15625,2
9.16015625,-14
9.1640625,-21
9.16796875,-24
9.171875,-31
9.17578125,-38
9.1796875,-41
9.18359375,-38
9.1875,-30
9.19140625,-19
9.1953125,-6
9.19921875,1
9.203125,1
9.20703125,-2
9.2109375,-1
9.21484375,6
9.21875,13
9.22265625,17
9.2265625,17
9.23046875,20
9.234375,28
9.23828125,39
9.2421875,47
9.24609375,47
9.25,41
9.25390625,30
9.2578125,18
9.26171875,13
9.265625,17
9.26953125,27
9.2734375,38
9.27734375,46
9.28125,49
9.28515625,50
9.2890625,50
9.29296875,51
9.296875,50
9.30078125,49
9.3046875,57
9.30859375,76
9.3125,102
9.31640625,124
9.3203125,134
9.32421875,124
9.328125,91
9.33203125,47
9.3359375,7
9.33984375,-16
9.34375,-21
9.34765625,-16
9.3515625,-8
9.35546875,-3
9.359375,-4
9.36328125,-10
9.3671875,-17
9.37109375,-21
9.375,-19
9.37890625,-12
9.3828125,-2
9.38671875,3
9.390625,6
9.39453125,13
9.3984375,23
9.40234375,35
9.40625,49
9.41015625,64
9.4140625,76
9.41796875,75
9.421875,61
9.42578125,35
9.4296875,4
9.43359375,-20
9.4375,-33
9.44140625,-36
9.4453125,-34
9.44921875,-30
9.453125,-30
9.45703125,-38
9.4609375,-52
9.46484375,-63
9.46875,-64
9.47265625,-57
9.4765625,-41
9.48046875,-16
9.484375,16
9.48828125,45
9.4921875,65
9.49609375,75
9.5,76
9.50390625,70
9.5078125,58
9.51171875,42
9.515625,19
9.51953125,-4
9.5234375,-19
9.52734375,-26
9.53125,-30
9.53515625,-34
9.5390625,-32
9.54296875,-25
9.546875,-15
9.55078125,-2
9.5546875,11
9.55859375,19
9.5625,18
9.56640625,11
9.5703125,5
9.57421875,7
9.578125,17
9.58203125,33
9.5859375,44
9.58984375,47
9.59375,38
9.59765625,18
9.6015625,-13
9.60546875,-45
9.609375,-65
9.61328125,-63
9.6171875,-44
9.62109375,-20
9.625,-3
9.62890625,4
9.6328125,1
9.63671875,-7
9.640625,-11
9.64453125,-1
9.6484375,20
9.65234375,41
9.65625,55
9.66015625,62
9.6640625,65
9.66796875,66
9.671875,67
9.67578125,70
9.6796875,71
9.68359375,64
9.6875,47
9.69140625,23
9.6953125,-5
9.69921875,-36
9.703125,-67
9.70703125,-87
9.7109375,-94
9.71484375,-88
9.71875,-74
9.72265625,-56
9.7265625,-39
9.73046875,-28
9.734375,-27
9.73828125,-26
9.7421875,-14
9.74609375,6
9.75,29
9.75390625,48
9.7578125,63
9.76171875,63
9.765625,47
9.76953125,22
9.7734375,3
9.77734375,-6
9.78125,-7
9.78515625,-5
9.7890625,1
9.79296875,4
9.796875,2
9.80078125,-3
9.8046875,-6
9.80859375,-4
9.8125,-4
9.81640625,-13
9.8203125,-28
9.82421875,-40
9.828125,-42
9.83203125,-33
9.8359375,-12
9.83984375,19
9.84375,47
9.84765625,58
9.8515625,48
9.85546875,26
9.859375,8
9.86328125,1
9.8671875,2
9.87109375,3
9.875,2
9.87890625,-6
9.8828125,-23
9.88671875,-43
9.890625,-51
9.89453125,-47
9.8984375,-36
9.90234375,-22
9.90625,-9
9.91015625,0
9.9140625,5
9.91796875,6
9.921875,5
9.92578125,3
9.9296875,5
9.93359375,8
9.9375,11
9.94140625,11
9.9453125,7
9.94921875,2
9.953125,0
9.95703125,5
9.9609375,13
9.96484375,21
9.96875,24
9.97265625,19
9.9765625,8
9.98046875,-5
9.984375,-13
9.98828125,-16
9.9921875,-16
9.99609375,-16
10.0,-15
10.00390625,-16
10.0078125,-25
10.01171875,-39
10.015625,-49
10.01953125,-51
10.0234375,-48
10.02734375,-39
10.03125,-29
10.03515625,-25
10.0390625,-31
10.04296875,-46
10.046875,-63
10.05078125,-75
10.0546875,-83
10.05859375,-88
10.0625,-93
10.06640625,-95
10.0703125,-91
10.07421875,-78
10.078125,-65
10.08203125,-58
10.0859375,-59
10.08984375,-68
10.09375,-79
10.09765625,-81
10.1015625,-65
10.10546875,-31
10.109375,10
10.11328125,44
10.1171875,64
10.12109375,70
10.125,67
10.12890625,60
10.1328125,52
10.13671875,45
10.140625,38
10.14453125,26
10.1484375,5
10.15234375,-19
10.15625,-38
10.16015625,-49
10.1640625,-57
10.16796875,-63
10.171875,-67
10.17578125,-66
10.1796875,-58
10.18359375,-38
10.1875,-7
10.19140625,24
10.1953125,41
10.19921875,41
10.203125,27
10.20703125,6
10.2109375,-12
10.21484375,-22
10.21875,-24
10.22265625,-20
10.2265625,-13
10.23046875,-9
10.234375,-7
10.23828125,-10
10.2421875,-20
10.24609375,-38
10.25,-57
10.25390625,-68
10.2578125,-65
10.26171875,-48
10.265625,-21
10.26953125,11
10.2734375,41
10.27734375,58
10.28125,53
10.28515625,34
10.2890625,14
10.29296875,2
10.296875,3
10.30078125,16
10.3046875,40
10.30859375,66
10.3125,83
10.31640625,84
10.3203125,74
10.32421875,54
10.328125,28
10.33203125,-1
10.3359375,-26
10.33984375,-39
10.34375,-41
10.34765625,-36
10.3515625,-28
10.35546875,-19
10.359375,-4
10.36328125,15
10.3671875,30
10.37109375,35
10.375,28
10.37890625,13
10.3828125,0
10.38671875,-5
10.390625,-1
10.39453125,9
10.3984375,18
10.40234375,19
10.40625,15
10.41015625,14
10.4140625,21
10.41796875,33
10.421875,38
10.42578125,28
10.4296875,4
10.43359375,-24
10.4375,-50
10.44140625,-67
10.4453125,-74
10.44921875,-65
10.453125,-43
10.45703125,-13
10.4609375,14
10.46484375,32
10.46875,41
10.47265625,40
10.4765625,34
10.48046875,29
10.484375,34
10.48828125,50
10.4921875,68
10.49609375,79
10.5,79
10.50390625,68
10.5078125,47
10.51171875,19
10.515625,-10
10.51953125,-36
10.5234375,-54
10.52734375,-61
10.53125,-56
10.53515625,-43
10.5390625,-25
10.54296875,0
10.546875,25
10.55078125,42
10.5546875,48
10.55859375,47
10.5625,38
10.56640625,26
10.5703125,16
10.57421875,11
10.578125,9
10.58203125,7
10.5859375,6
10.58984375,4
10.59375,5
10.59765625,9
10.6015625,12
10.60546875,9
10.609375,-4
10.61328125,-22
10.6171875,-41
10.62109375,-58
10.625,-67
10.62890625,-63
10.6328125,-50
10.63671875,-34
10.640625,-17
10.64453125,3
10.6484375,22
10.65234375,35
10.65625,43
10.66015625,50
10.6640625,54
10.66796875,52
10.671875,43
10.67578125,31
10.6796875,14
10.68359375,-9
10.6875,-39
10.69140625,-72
10.6953125,-100
10.69921875,-115
10.703125,-116
10.70703125,-102
10.7109375,-75
10.71484375,-45
10.71875,-24
10.72265625,-14
10.7265625,-11
10.73046875,-7
10.734375,1
10.73828125,13
10.7421875,25
10.74609375,33
10.75,35
10.75390625,34
10.7578125,32
10.76171875,32
10.765625,33
10.76953125,33
10.7734375,29
10.77734375,22
10.78125,10
10.78515625,-10
10.7890625,-32
10.79296875,-49
10.796875,-61
10.80078125,-69
10.8046875,-67
10.80859375,-50
10.8125,-24
10.81640625,5
10.8203125,39
10.82421875,78
10.828125,107
10.83203125,116
10.8359375,105
10.83984375,86
10.84375,67
10.84765625,55
10.8515625,51
10.85546875,53
10.859375,52
10.86328125,41
10.8671875,21
10.87109375,-1
10.875,-19
10.87890625,-29
10.8828125,-34
10.88671875,-35
10.890625,-38
10.89453125,-45
10.8984375,-57
10.90234375,-64
10.90625,-61
10.91015625,-46
10.9140625,-17
10.91796875,21
10.921875,54
10.92578125,68
10.9296875,62
10.93359375,42
10.9375,17
10.94140625,-4
10.9453125,-12
10.94921875,-5
10.953125,3
10.95703125,-1
10.9609375,-18
10.96484375,-41
10.96875,-65
10.97265625,-84
10.9765625,-90
10.98046875,-83
10.984375,-70
10.98828125,-53
10.9921875,-37
10.99609375,-22
11.0,-5
11.00390625,12
11.0078125,21
11.01171875,21
11.015625,16
11.01953125,12
11.0234375,4
11.02734375,-10
11.03125,-24
11.03515625,-33
11.0390625,-41
11.04296875,-50
11.046875,-56
11.05078125,-57
11.0546875,-56
11.05859375,-57
11.0625,-60
11.06640625,-58
11.0703125,-48
11.07421875,-32
11.078125,-17
11.08203125,-3
11.0859375,12
11.08984375,27
11.09375,46
11.09765625,68
11.1015625,87
11.10546875,96
11.109375,90
11.11328125,75
11.1171875,59
11.12109375,48
11.125,40
11.12890625,32
11.1328125,18
11.13671875,-3
11.140625,-27
11.14453125,-46
11.1484375,-54
11.15234375,-55
11.15625,-56
11.16015625,-60
11.1640625,-61
11.16796875,-50
11.171875,-28
11.17578125,0
11.1796875,30
11.18359375,53
11.1875,63
11.19140625,57
11.1953125,41
11.19921875,28
11.203125,24
11.20703125,28
11.2109375,37
11.21484375,48
11.21875,56
11.22265625,57
11.2265625,44
11.23046875,17
11.234375,-18
11.23828125,-53
11.2421875,-81
11.24609375,-91
11.25,-76
11.25390625,-39
11.2578125,9
11.26171875,53
11.265625,82
11.26953125,94
11.2734375,92
11.27734375,86
11.28125,83
11.28515625,87
11.2890625,91
11.29296875,91
11.296875,87
11.30078125,80
11.3046875,72
11.30859375,61
11.3125,45
11.31640625,20
11.3203125,-14
11.32421875,-56
11.328125,-90
11.33203125,-100
11.3359375,-84
11.33984375,-54
11.34375,-19
11.34765625,16
11.3515625,46
11.35546875,68
11.359375,85
11.36328125,105
11.3671875,120
11.37109375,120
11.375,101
11.37890625,70
11.3828125,35
11.38671875,7
11.390625,-6
11.39453125,-9
11.3984375,-10
11.40234375,-13
11.40625,-18
11.41015625,-22
11.4140625,-20
11.41796875,-12
11.421875,-1
11.42578125,8
11.4296875,10
11.43359375,11
11.4375,17
11.44140625,35
11.4453125,60
11.44921875,83
11.453125,100
11.45703125,111
11.4609375,112
11.46484375,103
11.46875,83
11.47265625,56
11.4765625,25
11.48046875,-8
11.484375,-37
11.48828125,-60
11.4921875,-77
11.49609375,-92
11.5,-108
11.50390625,-119
11.5078125,-121
11.51171875,-115
11.515625,-106
11.51953125,-98
11.5234375,-89
11.52734375,-74
11.53125,-51
11.53515625,-20
11.5390625,19
11.54296875,54
11.546875,76
11.55078125,82
11.5546875,72
11.55859375,51
11.5625,28
11.56640625,16
11.5703125,18
11.57421875,25
11.578125,28
11.58203125,23
11.5859375,7
11.58984375,-20
11.59375,-52
11.59765625,-77
11.6015625,-85
11.60546875,-81
11.609375,-75
11.61328125,-69
11.6171875,-56
11.62109375,-36
11.625,-15
11.62890625,7
11.6328125,27
11.63671875,38
11.640625,34
11.64453125,18
11.6484375,0
11.65234375,-13
11.65625,-20
11.66015625,-27
11.6640625,-44
11.66796875,-69
11.671875,-90
11.67578125,-100
11.6796875,-99
11.68359375,-91
11.6875,-80
11.69140625,-70
11.6953125,-59
11.69921875,-45
11.703125,-24
11.70703125,3
11.7109375,30
11.71484375,50
11.71875,62
11.72265625,71
11.7265625,78
11.73046875,78
11.734375,63
11.73828125,37
11.7421875,9
11.74609375,-15
11.75,-37
11.75390625,-61
11.7578125,-87
11.76171875,-110
11.765625,-123
11.76953125,-124
11.7734375,-114
11.77734375,-96
11.78125,-74
11.78515625,-54
11.7890625,-39
11.79296875,-27
11.796875,-12
11.80078125,1
11.8046875,4
11.80859375,0
11.8125,-4
11.81640625,-4
11.8203125,-3
11.82421875,-2
11.828125,-1
11.83203125,-7
11.8359375,-24
11.83984375,-48
11.84375,-74
11.84765625,-100
11.8515625,-122
11.85546875,-134
11.859375,-133
11.86328125,-122
11.8671875,-102
11.87109375,-78
11.875,-53
11.87890625,-32
11.8828125,-16
11.88671875,-1
11.890625,15
11.89453125,32
11.8984375,42
11.90234375,45
11.90625,44
11.91015625,41
11.9140625,34
11.91796875,23
11.921875,9
11.92578125,-8
11.9296875,-31
11.93359375,-53
11.9375,-64
11.94140625,-64
11.9453125,-57
11.94921875,-52
11.953125,-44
11.95703125,-30
11.9609375,-14
11.96484375,2
11.96875,18
11.97265625,36
11.9765625,52
11.98046875,67
11.984375,83
11.98828125,102
11.9921875,117
11.99609375,122
12.0,112
12.00390625,88
12.0078125,60
12.01171875,33
12.015625,12
12.01953125,-3
12.0234375,-16
12.02734375,-30
12.03125,-43
12.03515625,-50
12.0390625,-42
12.04296875,-16
12.046875,24
12.05078125,66
12.0546875,95
12.05859375,100
12.0625,80
12.06640625,47
12.0703125,17
12.07421875,2
12.078125,1
12.08203125,13
12.0859375,27
12.08984375,33
12.09375,21
12.09765625,-7
12.1015625,-39
12.10546875,-70
12.109375,-93
12.11328125,-104
12.1171875,-101
12.12109375,-88
12.125,-73
12.12890625,-59
12.1328125,-44
12.13671875,-31
12.140625,-23
12.14453125,-20
12.1484375,-18
12.15234375,-18
12.15625,-18
12.16015625,-12
12.1640625,-2
12.16796875,4
12.171875,3
12.17578125,-2
12.1796875,-8
12.18359375,-13
12.1875,-21
12.19140625,-34
12.1953125,-51
12.19921875,-71
12.203125,-89
12.20703125,-96
12.2109375,-89
12.21484375,-74
12.21875,-59
12.22265625,-49
12.2265625,-43
12.23046875,-37
12.234375,-25
12.23828125,-6
12.2421875,18
12.24609375,44
12.25,65
12.25390625,71
12.2578125,61
12.26171875,39
12.265625,10
12.26953125,-21
12.2734375,-44
12.27734375,-52
12.28125,-49
12.28515625,-46
12.2890625,-46
12.29296875,-50
12.296875,-60
12.30078125,-72
12.3046875,-77
12.30859375,-74
12.3125,-67
12.31640625,-60
12.3203125,-56
12.32421875,-58
12.328125,-59
12.33203125,-51
12.3359375,-30
12.33984375,-5
12.34375,19
12.34765625,35
12.3515625,38
12.35546875,24
12.359375,-1
12.36328125,-33
12.3671875,-68
12.37109375,-103
12.375,-133
12.37890625,-153
12.3828125,-158
12.38671875,-148
12.390625,-131
12.39453125,-108
12.3984375,-78
12.40234375,-46
12.40625,-18
12.41015625,6
12.4140625,20
12.41796875,21
12.421875,17
12.42578125,17
12.4296875,24
12.43359375,33
12.4375,40
12.44140625,41
12.4453125,37
12.44921875,29
12.453125,21
12.45703125,15
12.4609375,12
12.46484375,10
12.46875,8
12.47265625,7
12.4765625,7
12.48046875,6
12.484375,-1
12.48828125,-13
12.4921875,-23
12.49609375,-24
12.5,-12
12.50390625,12
12.5078125,42
12.51171875,67
12.515625,79
12.51953125,80
12.5234375,73
12.52734375,61
12.53125,47
12.53515625,33
12.5390625,20
12.54296875,10
12.546875,5
12.55078125,7
12.5546875,15
12.55859375,21
12.5625,21
12.56640625,11
12.5703125,-3
12.57421875,-17
12.578125,-28
12.58203125,-33
12.5859375,-30
12.58984375,-22
12.59375,-13
12.59765625,-5
12.6015625,-1
12.60546875,1
12.609375,4
12.61328125,8
12.6171875,19
12.62109375,38
12.625,58
12.62890625,66
12.6328125,54
12.63671875,27
12.640625,-6
12.64453125,-38
12.6484375,-60
12.65234375,-63
12.65625,-48
12.66015625,-22
12.6640625,6
12.66796875,29
12.671875,44
12.67578125,47
12.6796875,36
12.68359375,18
12.6875,3
12.69140625,2
12.6953125,15
12.69921875,36
12.703125,58
12.70703125,77
12.7109375,89
12.71484375,88
12.71875,73
12.72265625,46
12.7265625,13
12.73046875,-20
12.734375,-50
12.73828125,-66
12.7421875,-60
12.74609375,-40
12.75,-19
12.75390625,-5
12.7578125,3
12.76171875,4
12.765625,4
12.76953125,13
12.7734375,32
12.77734375,51
12.78125,58
12.78515625,55
12.7890625,45
12.79296875,32
12.796875,18
12.80078125,7
12.8046875,-3
12.80859375,-17
12.8125,-36
12.81640625,-56
12.8203125,-73
12.82421875,-90
12.828125,-106
12.83203125,-120
12.8359375,-126
12.83984375,-119
12.84375,-102
12.84765625,-79
12.8515625,-54
12.85546875,-25
12.859375,9
12.86328125,42
12.8671875,65
12.87109375,73
12.875,68
12.87890625,56
12.8828125,48
12.88671875,51
12.890625,61
12.89453125,64
12.8984375,52
12.90234375,28
12.90625,-1
12.91015625,-26
12.9140625,-39
12.91796875,-41
12.921875,-36
12.92578125,-30
12.9296875,-20
12.93359375,-13
12.9375,-10
12.94140625,-6
12.9453125,4
12.94921875,17
12.953125,32
12.95703125,45
12.9609375,48
12.96484375,34
12.96875,13
12.97265625,-2
12.9765625,-5
12.98046875,-1
12.984375,1
12.98828125,0
12.9921875,0
12.99609375,1
13.0,-2
13.00390625,-5
13.0078125,-8
13.01171875,-11
13.015625,-13
13.01953125,-8
13.0234375,3
13.02734375,17
13.03125,29
13.03515625,36
13.0390625,42
13.04296875,54
13.046875,72
13.05078125,89
13.0546875,95
13.05859375,85
13.0625,62
13.06640625,28
13.0703125,-4
13.07421875,-26
13.078125,-32
13.08203125,-23
13.0859375,-4
13.08984375,15
13.09375,24
13.09765625,22
13.1015625,13
13.10546875,1
13.109375,-10
13.11328125,-13
13.1171875,-7
13.12109375,5
13.125,17
13.12890625,31
13.1328125,49
13.13671875,72
13.140625,93
13.14453125,106
13.1484375,103
13.15234375,80
13.15625,44
13.16015625,12
13.1640625,-4
13.16796875,-5
13.171875,3
13.17578125,11
13.1796875,9
13.18359375,-7
13.1875,-26
13.19140625,-36
13.1953125,-32
13.19921875,-17
13.203125,7
13.20703125,33
13.2109375,51
13.21484375,54
13.21875,39
13.22265625,14
13.2265625,-9
13.23046875,-19
13.234375,-15
13.23828125,-3
13.2421875,10
13.24609375,22
13.25,28
13.25390625,27
13.2578125,22
13.26171875,15
13.265625,5
13.26953125,-7
13.2734375,-15
13.27734375,-14
13.28125,-4
13.28515625,6
13.2890625,7
13.29296875,0
13.296875,-10
