Time,O1
6.64453125,-25
6.6484375,-18
6.65234375,-15
6.65625,-12
6.66015625,-10
6.6640625,-8
6.66796875,-7
6.671875,-3
6.67578125,5
6.6796875,17
6.68359375,28
6.6875,36
6.69140625,40
6.6953125,38
6.69921875,33
6.703125,26
6.70703125,20
6.7109375,16
6.71484375,10
6.71875,0
6.72265625,-11
6.7265625,-23
6.73046875,-32
6.734375,-32
6.73828125,-25
6.7421875,-16
6.74609375,-9
6.75,-6
6.75390625,-8
6.7578125,-9
6.76171875,-4
6.765625,9
6.76953125,26
6.7734375,45
6.77734375,61
6.78125,70
6.78515625,68
6.7890625,56
6.79296875,36
6.796875,11
6.80078125,-14
6.8046875,-33
6.80859375,-42
6.8125,-41
6.81640625,-35
6.8203125,-28
6.82421875,-21
6.828125,-18
6.83203125,-21
6.8359375,-28
6.83984375,-34
6.84375,-33
6.84765625,-26
6.8515625,-10
6.85546875,14
6.859375,36
6.86328125,50
6.8671875,52
6.87109375,44
6.875,34
6.87890625,29
6.8828125,32
6.88671875,42
6.890625,55
6.89453125,68
6.8984375,70
6.90234375,55
6.90625,28
6.91015625,-2
6.9140625,-30
6.91796875,-52
6.921875,-59
6.92578125,-48
6.9296875,-27
6.93359375,-4
6.9375,21
6.94140625,46
6.9453125,66
6.94921875,75
6.953125,78
6.95703125,78
6.9609375,76
6.96484375,69
6.96875,57
6.97265625,43
6.9765625,23
6.98046875,-1
6.984375,-26
6.98828125,-45
6.9921875,-56
6.99609375,-63
7.0,-67
7.00390625,-67
7.0078125,-63
7.01171875,-56
7.015625,-47
7.01953125,-35
7.0234375,-23
7.02734375,-16
7.03125,-18
7.03515625,-22
7.0390625,-24
7.04296875,-26
7.046875,-28
7.05078125,-30
7.0546875,-30
7.05859375,-30
7.0625,-32
7.06640625,-33
7.0703125,-34
7.07421875,-39
7.078125,-49
7.08203125,-61
7.0859375,-68
7.08984375,-66
7.09375,-56
7.09765625,-40
7.1015625,-20
7.10546875,0
7.109375,15
7.11328125,24
7.1171875,30
7.12109375,32
7.125,30
7.12890625,26
7.1328125,26
7.13671875,28
7.140625,27
7.14453125,21
7.1484375,9
7.15234375,-9
7.15625,-30
7.16015625,-50
7.1640625,-62
7.16796875,-66
7.171875,-66
7.17578125,-69
7.1796875,-72
7.18359375,-70
7.1875,-64
7.19140625,-53
7.1953125,-37
7.19921875,-15
7.203125,7
7.20703125,24
7.2109375,35
7.21484375,41
7.21875,42
7.22265625,34
7.2265625,22
7.23046875,12
7.234375,6
7.23828125,5
7.2421875,5
7.24609375,6
7.25,4
7.25390625,-2
7.2578125,-12
7.26171875,-24
7.265625,-33
7.26953125,-34
7.2734375,-28
7.27734375,-18
7.28125,-3
7.28515625,16
7.2890625,32
7.29296875,43
7.296875,50
7.30078125,57
7.3046875,64
7.30859375,65
7.3125,62
7.31640625,57
7.3203125,47
7.32421875,33
7.328125,15
7.33203125,-3
7.3359375,-21
7.33984375,-35
7.34375,-41
7.34765625,-36
7.3515625,-25
7.35546875,-11
7.359375,-2
7.36328125,4
7.3671875,10
7.37109375,19
7.375,36
7.37890625,61
7.3828125,84
7.38671875,97
7.390625,96
7.39453125,86
7.3984375,69
7.40234375,54
7.40625,48
7.41015625,52
7.4140625,55
7.41796875,51
7.421875,37
7.42578125,14
7.4296875,-15
7.43359375,-37
7.4375,-44
7.44140625,-40
7.4453125,-33
7.44921875,-26
7.453125,-18
7.45703125,-11
7.4609375,-4
7.46484375,10
7.46875,30
7.47265625,43
7.4765625,37
7.48046875,17
7.484375,-6
7.48828125,-26
7.4921875,-38
7.49609375,-39
7.5,-32
7.50390625,-27
7.5078125,-29
7.51171875,-37
7.515625,-41
7.51953125,-40
7.5234375,-37
7.52734375,-36
7.53125,-34
7.53515625,-33
7.5390625,-31
7.54296875,-26
7.546875,-19
7.55078125,-10
7.5546875,0
7.55859375,9
7.5625,17
7.56640625,23
7.5703125,28
7.57421875,32
7.578125,32
7.58203125,26
7.5859375,16
7.58984375,4
7.59375,-10
7.59765625,-27
7.6015625,-45
7.60546875,-61
7.609375,-75
7.61328125,-87
7.6171875,-91
7.62109375,-87
7.625,-76
7.62890625,-67
7.6328125,-64
7.63671875,-65
7.640625,-64
7.64453125,-57
7.6484375,-38
7.65234375,-6
7.65625,29
7.66015625,55
7.6640625,66
7.66796875,61
7.671875,45
7.67578125,24
7.6796875,8
7.68359375,-3
7.6875,-10
7.69140625,-18
7.6953125,-24
7.69921875,-28
7.703125,-32
7.70703125,-35
7.7109375,-30
7.71484375,-17
7.71875,0
7.72265625,19
7.7265625,42
7.73046875,68
7.734375,90
7.73828125,100
7.7421875,97
7.74609375,87
7.75,71
7.75390625,55
7.7578125,43
7.76171875,37
7.765625,28
7.76953125,10
7.7734375,-17
7.77734375,-47
7.78125,-70
7.78515625,-79
7.7890625,-73
7.79296875,-57
7.796875,-44
7.80078125,-37
7.8046875,-37
7.80859375,-36
7.8125,-27
7.81640625,-9
7.8203125,16
7.82421875,39
7.828125,54
7.83203125,60
7.8359375,60
7.83984375,60
7.84375,62
7.84765625,64
7.8515625,63
7.85546875,53
7.859375,35
7.86328125,13
7.8671875,-4
7.87109375,-14
7.875,-16
7.87890625,-15
7.8828125,-14
7.88671875,-17
7.890625,-20
7.89453125,-19
7.8984375,-15
7.90234375,-8
7.90625,2
7.91015625,14
7.9140625,23
7.91796875,27
7.921875,30
7.92578125,31
7.9296875,28
7.93359375,18
7.9375,2
7.94140625,-15
7.9453125,-32
7.94921875,-48
7.953125,-58
7.95703125,-60
7.9609375,-51
7.96484375,-36
7.96875,-23
7.97265625,-15
7.9765625,-9
7.98046875,-5
7.984375,2
7.98828125,15
7.9921875,35
7.99609375,56
8.0,73
8.00390625,81
8.0078125,79
8.01171875,67
8.015625,49
8.01953125,28
8.0234375,8
8.02734375,-11
8.03125,-30
8.03515625,-48
8.0390625,-59
8.04296875,-64
8.046875,-66
8.05078125,-62
8.0546875,-51
8.05859375,-34
8.0625,-17
8.06640625,0
8.0703125,16
8.07421875,29
8.078125,32
8.08203125,27
8.0859375,17
8.08984375,8
8.09375,2
8.09765625,1
8.1015625,5
8.10546875,10
8.109375,10
8.11328125,5
8.1171875,-4
8.12109375,-15
8.125,-27
8.12890625,-38
8.1328125,-50
8.13671875,-60
8.140625,-63
8.14453125,-58
8.1484375,-46
8.15234375,-32
8.15625,-18
8.16015625,-4
8.1640625,8
8.16796875,22
8.171875,38
8.17578125,51
8.1796875,56
8.18359375,49
8.1875,32
8.19140625,17
8.1953125,9
8.19921875,7
8.203125,8
8.20703125,6
8.2109375,-4
8.21484375,-22
8.21875,-42
8.22265625,-55
8.2265625,-60
8.23046875,-58
8.234375,-50
8.23828125,-37
8.2421875,-22
8.24609375,-9
8.25,3
8.25390625,16
8.2578125,28
8.26171875,39
8.265625,50
8.26953125,62
8.2734375,70
8.27734375,75
8.28125,77
8.28515625,76
8.2890625,70
8.29296875,59
8.296875,47
8.30078125,35
8.3046875,23
8.30859375,9
8.3125,-8
8.31640625,-27
8.3203125,-44
8.32421875,-53
8.328125,-50
8.33203125,-37
8.3359375,-23
8.33984375,-14
8.34375,-11
8.34765625,-9
8.3515625,-1
8.35546875,17
8.359375,40
8.36328125,62
8.3671875,74
8.37109375,74
8.375,60
8.37890625,35
8.3828125,4
8.38671875,-27
8.390625,-52
8.39453125,-68
8.3984375,-71
8.40234375,-64
8.40625,-55
8.41015625,-52
8.4140625,-54
8.41796875,-52
8.421875,-42
8.42578125,-27
8.4296875,-7
8.43359375,15
8.4375,32
8.44140625,37
8.4453125,39
8.44921875,41
8.453125,38
8.45703125,27
8.4609375,10
8.46484375,-7
8.46875,-24
8.47265625,-38
8.4765625,-48
8.48046875,-54
8.484375,-60
8.48828125,-66
8.4921875,-67
8.49609375,-58
8.5,-42
8.50390625,-25
8.5078125,-13
8.51171875,-4
8.515625,0
8.51953125,5
8.5234375,14
8.52734375,28
8.53125,41
8.53515625,46
8.5390625,43
8.54296875,38
8.546875,34
8.55078125,34
8.5546875,36
8.55859375,34
8.5625,22
8.56640625,3
8.5703125,-15
8.57421875,-28
8.578125,-31
8.58203125,-28
8.5859375,-24
8.58984375,-23
8.59375,-25
8.59765625,-25
8.6015625,-19
8.60546875,-9
8.609375,2
8.61328125,12
8.6171875,19
8.62109375,20
8.625,21
8.62890625,24
8.6328125,26
8.63671875,23
8.640625,13
8.64453125,0
8.6484375,-15
8.65234375,-31
8.65625,-46
8.66015625,-52
8.6640625,-47
8.66796875,-38
8.671875,-30
8.67578125,-25
8.6796875,-21
8.68359375,-21
8.6875,-21
8.69140625,-11
8.6953125,11
8.69921875,39
8.703125,64
8.70703125,81
8.7109375,88
8.71484375,84
8.71875,75
8.72265625,65
8.7265625,60
8.73046875,56
8.734375,47
8.73828125,28
8.7421875,5
8.74609375,-12
8.75,-22
8.75390625,-26
8.7578125,-24
8.76171875,-15
8.765625,-6
8.76953125,-1
8.7734375,3
8.77734375,11
8.78125,23
8.78515625,34
8.7890625,43
8.79296875,52
8.796875,60
8.80078125,60
8.8046875,50
8.80859375,33
8.8125,12
8.81640625,-11
8.8203125,-30
8.82421875,-44
8.828125,-52
8.83203125,-58
8.8359375,-61
8.83984375,-62
8.84375,-66
8.84765625,-71
8.8515625,-70
8.85546875,-58
8.859375,-33
8.86328125,-2
8.8671875,29
8.87109375,55
8.875,69
8.87890625,69
8.8828125,58
8.88671875,45
8.890625,33
8.89453125,22
8.8984375,12
8.90234375,6
8.90625,5
8.91015625,7
8.9140625,4
8.91796875,-4
8.921875,-20
8.92578125,-40
8.9296875,-63
8.93359375,-81
8.9375,-89
8.94140625,-87
8.9453125,-77
8.94921875,-61
8.953125,-36
8.95703125,-6
8.9609375,25
8.96484375,50
8.96875,69
8.97265625,79
8.9765625,79
8.98046875,70
8.984375,58
8.98828125,48
8.9921875,37
8.99609375,22
9.0,6
9.00390625,-9
9.0078125,-29
9.01171875,-51
9.015625,-69
9.01953125,-76
9.0234375,-73
9.02734375,-60
9.03125,-40
9.03515625,-18
9.0390625,0
9.04296875,14
9.046875,26
9.05078125,38
9.0546875,48
9.05859375,56
9.0625,56
9.06640625,49
9.0703125,37
9.07421875,24
9.078125,10
9.08203125,-6
9.0859375,-22
9.08984375,-40
9.09375,-57
9.09765625,-69
9.1015625,-72
9.10546875,-69
9.109375,-63
9.11328125,-57
9.1171875,-51
9.12109375,-46
9.125,-39
9.12890625,-26
9.1328125,-6
9.13671875,13
9.140625,26
9.14453125,34
9.1484375,42
9.15234375,51
9.15625,58
9.16015625,63
9.1640625,65
9.16796875,62
9.171875,50
9.17578125,34
9.1796875,20
9.18359375,10
9.1875,1
9.19140625,-6
9.1953125,-14
9.19921875,-21
9.203125,-30
9.20703125,-35
9.2109375,-33
9.21484375,-19
9.21875,1
9.22265625,21
9.2265625,36
9.23046875,40
9.234375,30
9.23828125,14
9.2421875,1
9.24609375,-7
9.25,-13
9.25390625,-19
9.2578125,-24
9.26171875,-30
9.265625,-36
9.26953125,-43
9.2734375,-55
9.27734375,-70
9.28125,-82
9.28515625,-87
9.2890625,-83
9.29296875,-70
9.296875,-48
9.30078125,-25
9.3046875,-6
9.30859375,9
9.3125,29
9.31640625,52
9.3203125,71
9.32421875,80
9.328125,81
9.33203125,74
9.3359375,59
9.33984375,37
9.34375,16
9.34765625,2
9.3515625,-8
9.35546875,-17
9.359375,-26
9.36328125,-34
9.3671875,-39
9.37109375,-41
9.375,-41
9.37890625,-34
9.3828125,-21
9.38671875,-13
9.390625,-15
9.39453125,-23
9.3984375,-27
9.40234375,-23
9.40625,-11
9.41015625,7
9.4140625,25
9.41796875,35
9.421875,33
9.42578125,25
9.4296875,17
9.43359375,13
9.4375,13
9.44140625,14
9.4453125,13
9.44921875,9
9.453125,4
9.45703125,2
9.4609375,4
9.46484375,10
9.46875,14
9.47265625,16
9.4765625,14
9.48046875,11
9.484375,12
9.48828125,19
9.4921875,32
9.49609375,46
9.5,58
9.50390625,65
9.5078125,67
9.51171875,66
9.515625,66
9.51953125,67
9.5234375,62
9.52734375,48
9.53125,25
9.53515625,-3
9.5390625,-31
9.54296875,-51
9.546875,-57
9.55078125,-50
9.5546875,-41
9.55859375,-35
9.5625,-30
9.56640625,-25
9.5703125,-16
9.57421875,-2
9.578125,15
9.58203125,29
9.5859375,36
9.58984375,37
9.59375,35
9.59765625,35
9.6015625,34
9.60546875,31
9.609375,22
9.61328125,8
9.6171875,-8
9.62109375,-23
9.625,-32
9.62890625,-35
9.6328125,-36
9.63671875,-34
9.640625,-32
9.64453125,-28
9.6484375,-22
9.65234375,-12
9.65625,2
9.66015625,18
9.6640625,30
9.66796875,36
9.671875,35
9.67578125,31
9.6796875,30
9.68359375,34
9.6875,41
9.69140625,44
9.6953125,38
9.69921875,23
9.703125,-3
9.70703125,-31
9.7109375,-54
9.71484375,-68
9.71875,-80
9.72265625,-88
9.7265625,-89
9.73046875,-84
9.734375,-74
9.73828125,-57
9.7421875,-32
9.74609375,-6
9.75,15
9.75390625,33
9.7578125,49
9.76171875,59
9.765625,65
9.76953125,67
9.7734375,67
9.77734375,62
9.78125,48
9.78515625,25
9.7890625,4
9.79296875,-8
9.796875,-12
9.80078125,-12
9.8046875,-14
9.80859375,-19
9.8125,-31
9.81640625,-43
9.8203125,-47
9.82421875,-39
9.828125,-24
9.83203125,-9
9.8359375,1
9.83984375,3
9.84375,-1
9.84765625,-11
9.8515625,-22
9.85546875,-29
9.859375,-30
9.86328125,-25
9.8671875,-11
9.87109375,8
9.875,24
9.87890625,28
9.8828125,23
9.88671875,12
9.890625,-3
9.89453125,-19
9.8984375,-30
9.90234375,-29
9.90625,-16
9.91015625,6
9.9140625,30
9.91796875,53
9.921875,70
9.92578125,76
9.9296875,74
9.93359375,69
9.9375,64
9.94140625,58
9.9453125,47
9.94921875,32
9.953125,15
9.95703125,-1
9.9609375,-13
9.96484375,-17
9.96875,-17
9.97265625,-21
9.9765625,-33
9.98046875,-50
9.984375,-66
9.98828125,-77
9.9921875,-81
9.99609375,-75
10.0,-63
10.00390625,-48
10.0078125,-32
10.01171875,-15
10.015625,2
10.01953125,20
10.0234375,36
10.02734375,45
10.03125,46
10.03515625,45
10.0390625,44
10.04296875,37
10.046875,22
10.05078125,2
10.0546875,-19
10.05859375,-40
10.0625,-56
10.06640625,-63
10.0703125,-60
10.07421875,-54
10.078125,-47
10.08203125,-39
10.0859375,-27
10.08984375,-14
10.09375,-3
10.09765625,6
10.1015625,11
10.10546875,11
10.109375,9
10.11328125,8
10.1171875,9
10.12109375,7
10.125,-1
10.12890625,-11
10.1328125,-21
10.13671875,-29
10.140625,-34
10.14453125,-37
10.1484375,-40
10.15234375,-48
10.15625,-60
10.16015625,-71
10.1640625,-72
10.16796875,-64
10.171875,-50
10.17578125,-31
10.1796875,-10
10.18359375,5
10.1875,9
10.19140625,5
10.1953125,4
10.19921875,10
10.203125,21
10.20703125,33
10.2109375,47
10.21484375,58
10.21875,59
10.22265625,51
10.2265625,36
10.23046875,20
10.234375,4
10.23828125,-10
10.2421875,-21
10.24609375,-28
10.25,-31
10.25390625,-36
10.2578125,-46
10.26171875,-60
10.265625,-67
10.26953125,-63
10.2734375,-52
10.27734375,-32
10.28125,-4
10.28515625,23
10.2890625,41
10.29296875,46
10.296875,44
10.30078125,37
10.3046875,29
10.30859375,23
10.3125,21
10.31640625,15
10.3203125,3
10.32421875,-15
10.328125,-31
10.33203125,-42
10.3359375,-42
10.33984375,-32
10.34375,-19
10.34765625,-8
10.3515625,2
10.35546875,15
10.359375,31
10.36328125,46
10.3671875,57
10.37109375,64
10.375,63
10.37890625,56
10.3828125,48
10.38671875,43
10.390625,41
10.39453125,38
10.3984375,34
10.40234375,24
10.40625,10
10.41015625,-6
10.4140625,-19
10.41796875,-27
10.421875,-31
10.42578125,-33
10.4296875,-34
10.43359375,-34
10.4375,-34
10.44140625,-30
10.4453125,-19
10.44921875,-5
10.453125,6
10.45703125,12
10.4609375,16
10.46484375,19
10.46875,20
10.47265625,21
10.4765625,20
10.48046875,18
10.484375,9
10.48828125,-5
10.4921875,-18
10.49609375,-28
10.5,-33
10.50390625,-34
10.5078125,-34
10.51171875,-33
10.515625,-35
10.51953125,-37
10.5234375,-37
10.52734375,-32
10.53125,-20
10.53515625,-1
10.5390625,21
10.54296875,41
10.546875,57
10.55078125,68
10.5546875,73
10.55859375,73
10.5625,69
10.56640625,65
10.5703125,61
10.57421875,54
10.578125,46
10.58203125,36
10.5859375,24
10.58984375,10
10.59375,-8
10.59765625,-23
10.6015625,-35
10.60546875,-42
10.609375,-46
10.61328125,-44
10.6171875,-40
10.62109375,-36
10.625,-32
10.62890625,-24
10.6328125,-7
10.63671875,14
10.640625,36
10.64453125,56
10.6484375,69
10.65234375,74
10.65625,72
10.66015625,67
10.6640625,61
10.66796875,52
10.671875,40
10.67578125,24
10.6796875,1
10.68359375,-27
10.6875,-52
10.69140625,-67
10.6953125,-71
10.69921875,-64
10.703125,-51
10.70703125,-36
10.7109375,-26
10.71484375,-22
10.71875,-21
10.72265625,-20
10.7265625,-20
10.73046875,-21
10.734375,-22
10.73828125,-24
10.7421875,-23
10.74609375,-21
10.75,-18
10.75390625,-20
10.7578125,-27
10.76171875,-38
10.765625,-50
10.76953125,-59
10.7734375,-61
10.77734375,-54
10.78125,-38
10.78515625,-21
10.7890625,-10
10.79296875,-5
10.796875,-3
10.80078125,0
10.8046875,7
10.80859375,22
10.8125,42
10.81640625,60
10.8203125,71
10.82421875,74
10.828125,74
10.83203125,71
10.8359375,67
10.83984375,61
10.84375,53
10.84765625,42
10.8515625,28
10.85546875,11
10.859375,-5
10.86328125,-18
10.8671875,-28
10.87109375,-36
10.875,-40
10.87890625,-42
10.8828125,-41
10.88671875,-36
10.890625,-24
10.89453125,-5
10.8984375,14
10.90234375,27
10.90625,30
10.91015625,28
10.9140625,23
10.91796875,19
10.921875,20
10.92578125,23
10.9296875,25
10.93359375,19
10.9375,8
10.94140625,-4
10.9453125,-16
10.94921875,-25
10.953125,-34
10.95703125,-39
10.9609375,-41
10.96484375,-41
10.96875,-42
10.97265625,-44
10.9765625,-44
10.98046875,-38
10.984375,-25
10.98828125,-1
10.9921875,33
10.99609375,69
11.0,94
11.00390625,100
11.0078125,90
11.01171875,70
11.015625,46
11.01953125,27
11.0234375,15
11.02734375,2
11.03125,-16
11.03515625,-39
11.0390625,-61
11.04296875,-77
11.046875,-83
11.05078125,-78
11.0546875,-69
11.05859375,-61
11.0625,-56
11.06640625,-45
11.0703125,-26
11.07421875,0
11.078125,27
11.08203125,51
11.0859375,68
11.08984375,74
11.09375,69
11.09765625,61
11.1015625,50
11.10546875,36
11.109375,18
11.11328125,-1
11.1171875,-16
11.12109375,-24
11.125,-26
11.12890625,-22
11.1328125,-15
11.13671875,-12
11.140625,-15
11.14453125,-24
11.1484375,-32
11.15234375,-29
11.15625,-15
11.16015625,10
11.1640625,37
11.16796875,61
11.171875,73
11.17578125,71
11.1796875,58
11.18359375,38
11.1875,13
11.19140625,-15
11.1953125,-39
11.19921875,-55
11.203125,-60
11.20703125,-52
11.2109375,-38
11.21484375,-24
11.21875,-17
11.22265625,-16
11.2265625,-15
11.23046875,-10
11.234375,2
11.23828125,19
11.2421875,36
11.24609375,50
11.25,61
11.25390625,70
11.2578125,76
11.26171875,77
11.265625,74
11.26953125,65
11.2734375,51
11.27734375,39
11.28125,32
11.28515625,28
11.2890625,25
11.29296875,25
11.296875,27
11.30078125,24
11.3046875,10
11.30859375,-8
11.3125,-29
11.31640625,-49
11.3203125,-58
11.32421875,-50
11.328125,-25
11.33203125,3
11.3359375,26
11.33984375,39
11.34375,42
11.34765625,39
11.3515625,33
11.35546875,32
11.359375,36
11.36328125,40
11.3671875,38
11.37109375,28
11.375,11
11.37890625,-8
11.3828125,-23
11.38671875,-31
11.390625,-34
11.39453125,-35
11.3984375,-36
11.40234375,-41
11.40625,-47
11.41015625,-46
11.4140625,-38
11.41796875,-25
11.421875,-12
11.42578125,2
11.4296875,16
11.43359375,30
11.4375,40
11.44140625,47
11.4453125,48
11.44921875,38
11.453125,15
11.45703125,-11
11.4609375,-29
11.46484375,-37
11.46875,-39
11.47265625,-36
11.4765625,-32
11.48046875,-33
11.484375,-43
11.48828125,-56
11.4921875,-64
11.49609375,-64
11.5,-57
11.50390625,-45
11.5078125,-27
11.51171875,-3
11.515625,19
11.51953125,35
11.5234375,45
11.52734375,50
11.53125,49
11.53515625,44
11.5390625,38
11.54296875,31
11.546875,24
11.55078125,15
11.5546875,5
11.55859375,-3
11.5625,-9
11.56640625,-15
11.5703125,-23
11.57421875,-34
11.578125,-46
11.58203125,-56
11.5859375,-61
11.58984375,-55
11.59375,-34
11.59765625,-1
11.6015625,34
11.60546875,62
11.609375,78
11.61328125,76
11.6171875,60
11.62109375,38
11.625,21
11.62890625,13
11.6328125,6
11.63671875,-2
11.640625,-12
11.64453125,-23
11.6484375,-35
11.65234375,-44
11.65625,-46
11.66015625,-48
11.6640625,-54
11.66796875,-61
11.671875,-62
11.67578125,-55
11.6796875,-43
11.68359375,-25
11.6875,-5
11.69140625,13
11.6953125,25
11.69921875,38
11.703125,57
11.70703125,74
11.7109375,82
11.71484375,80
11.71875,71
11.72265625,54
11.7265625,28
11.73046875,0
11.734375,-24
11.73828125,-43
11.7421875,-59
11.74609375,-67
11.75,-67
11.75390625,-62
11.7578125,-59
11.76171875,-58
11.765625,-56
11.76953125,-50
11.7734375,-42
11.77734375,-33
11.78125,-23
11.78515625,-13
11.7890625,-3
11.79296875,8
11.796875,16
11.80078125,19
11.8046875,14
11.80859375,-1
11.8125,-25
11.81640625,-51
11.8203125,-70
11.82421875,-81
11.828125,-86
11.83203125,-89
11.8359375,-88
11.83984375,-86
11.84375,-80
11.84765625,-69
11.8515625,-50
11.85546875,-27
11.859375,-2
11.86328125,19
11.8671875,37
11.87109375,53
11.875,67
11.87890625,78
11.8828125,84
11.88671875,83
11.890625,75
11.89453125,60
11.8984375,44
11.90234375,30
11.90625,18
11.91015625,5
11.9140625,-9
11.91796875,-25
11.921875,-42
11.92578125,-53
11.9296875,-53
11.93359375,-42
11.9375,-27
11.94140625,-13
11.9453125,-5
11.94921875,0
11.953125,4
11.95703125,13
11.9609375,26
11.96484375,37
11.96875,43
11.97265625,40
11.9765625,32
11.98046875,23
11.984375,19
11.98828125,22
11.9921875,26
11.99609375,28
12.0,25
12.00390625,19
12.0078125,10
12.01171875,2
12.015625,-4
12.01953125,-9
12.0234375,-13
12.02734375,-16
12.03125,-14
12.03515625,-6
12.0390625,6
12.04296875,18
12.046875,26
12.05078125,29
12.0546875,25
12.05859375,21
12.0625,18
12.06640625,18
12.0703125,21
12.07421875,23
12.078125,19
12.08203125,5
12.0859375,-13
12.08984375,-30
12.09375,-44
12.09765625,-55
12.1015625,-60
12.10546875,-59
12.109375,-54
12.11328125,-46
12.1171875,-32
12.12109375,-10
12.125,12
12.12890625,28
12.1328125,36
12.13671875,37
12.140625,34
12.14453125,31
12.1484375,30
12.15234375,30
12.15625,28
12.16015625,25
12.1640625,24
12.16796875,23
12.171875,19
12.17578125,10
12.1796875,-8
12.18359375,-31
12.1875,-51
12.19140625,-59
12.1953125,-60
12.19921875,-55
12.203125,-48
12.20703125,-42
12.2109375,-35
12.21484375,-24
12.21875,-9
12.22265625,9
12.2265625,23
12.23046875,31
12.234375,36
12.23828125,44
12.2421875,52
12.24609375,54
12.25,48
12.25390625,38
12.2578125,26
12.26171875,14
12.265625,5
12.26953125,-3
12.2734375,-9
12.27734375,-20
12.28125,-33
12.28515625,-42
12.2890625,-41
12.29296875,-31
12.296875,-18
12.30078125,-2
12.3046875,15
12.30859375,31
12.3125,42
12.31640625,47
12.3203125,48
12.32421875,47
12.328125,41
12.33203125,32
12.3359375,23
12.33984375,17
12.34375,10
12.34765625,0
12.3515625,-10
12.35546875,-21
12.359375,-33
12.36328125,-48
12.3671875,-66
12.37109375,-86
12.375,-105
12.37890625,-119
12.3828125,-119
12.38671875,-104
12.390625,-79
12.39453125,-44
12.3984375,-2
12.40234375,37
12.40625,65
12.41015625,82
12.4140625,89
12.41796875,87
12.421875,78
12.42578125,69
12.4296875,66
12.43359375,61
12.4375,50
12.44140625,33
12.4453125,15
12.44921875,-1
12.453125,-12
12.45703125,-15
12.4609375,-9
12.46484375,-1
12.46875,5
12.47265625,8
12.4765625,8
12.48046875,6
12.484375,7
12.48828125,13
12.4921875,24
12.49609375,35
12.5,41
12.50390625,42
12.5078125,36
12.51171875,25
12.515625,16
12.51953125,11
12.5234375,6
12.52734375,-8
12.53125,-33
12.53515625,-58
12.5390625,-76
12.54296875,-84
12.546875,-80
12.55078125,-64
12.5546875,-39
12.55859375,-17
12.5625,-2
12.56640625,8
12.5703125,18
12.57421875,26
12.578125,30
12.58203125,32
12.5859375,36
12.58984375,41
12.59375,45
12.59765625,44
12.6015625,41
12.60546875,35
12.609375,26
12.61328125,11
12.6171875,-5
12.62109375,-19
12.625,-30
12.62890625,-39
12.6328125,-41
12.63671875,-36
12.640625,-25
12.64453125,-14
12.6484375,-4
12.65234375,6
12.65625,15
12.66015625,22
12.6640625,30
12.66796875,40
12.671875,50
12.67578125,54
12.6796875,52
12.68359375,45
12.6875,35
12.69140625,23
12.6953125,11
12.69921875,-2
12.703125,-18
12.70703125,-38
12.7109375,-58
12.71484375,-73
12.71875,-80
12.72265625,-80
12.7265625,-72
12.73046875,-59
12.734375,-42
12.73828125,-24
12.7421875,-7
12.74609375,9
12.75,21
12.75390625,25
12.7578125,26
12.76171875,25
12.765625,23
12.76953125,21
12.7734375,20
12.77734375,18
12.78125,15
12.78515625,9
12.7890625,-2
12.79296875,-22
12.796875,-51
12.80078125,-76
12.8046875,-89
12.80859375,-89
12.8125,-79
12.81640625,-61
12.8203125,-41
12.82421875,-27
12.828125,-16
12.83203125,-2
12.8359375,16
12.83984375,29
12.84375,34
12.84765625,37
12.8515625,38
12.85546875,34
12.859375,26
12.86328125,19
12.8671875,14
12.87109375,9
12.875,6
12.87890625,7
12.8828125,12
12.88671875,13
12.890625,8
12.89453125,1
12.8984375,-4
12.90234375,-3
12.90625,0
12.91015625,1
12.9140625,-2
12.91796875,-4
12.921875,-3
12.92578125,5
12.9296875,21
12.93359375,44
12.9375,66
12.94140625,76
12.9453125,73
12.94921875,57
12.953125,31
12.95703125,-1
12.9609375,-31
12.96484375,-52
12.96875,-67
12.97265625,-82
12.9765625,-96
12.98046875,-103
12.984375,-100
12.98828125,-85
12.9921875,-55
12.99609375,-17
13.0,19
13.00390625,40
13.0078125,49
13.01171875,56
13.015625,68
13.01953125,84
13.0234375,99
13.02734375,107
13.03125,100
13.03515625,76
13.0390625,40
13.04296875,5
13.046875,-23
13.05078125,-41
13.0546875,-46
13.05859375,-44
13.0625,-39
13.06640625,-37
13.0703125,-35
13.07421875,-31
13.078125,-28
13.08203125,-25
13.0859375,-25
13.08984375,-26
13.09375,-29
13.09765625,-26
13.1015625,-14
13.10546875,8
13.109375,31
13.11328125,44
13.1171875,45
13.12109375,37
13.125,24
13.12890625,12
13.1328125,1
13.13671875,-11
13.140625,-24
13.14453125,-34
13.1484375,-39
13.15234375,-36
13.15625,-26
13.16015625,-13
13.1640625,-3
13.16796875,2
13.171875,5
13.17578125,11
13.1796875,20
13.18359375,25
13.1875,23
13.19140625,17
13.1953125,11
13.19921875,6
13.203125,3
13.20703125,3
13.2109375,4
13.21484375,2
13.21875,-7
13.22265625,-19
13.2265625,-30
13.23046875,-38
13.234375,-43
13.23828125,-44
13.2421875,-40
13.24609375,-33
13.25,-25
13.25390625,-20
13.2578125,-18
13.26171875,-16
13.265625,-8
13.26953125,9
13.2734375,32
13.27734375,55
13.28125,69
13.28515625,73
13.2890625,65
