Time,O1
4.62890625,-45
4.6328125,-77
4.63671875,-102
4.640625,-115
4.64453125,-113
4.6484375,-95
4.65234375,-66
4.65625,-34
4.66015625,-5
4.6640625,16
4.66796875,26
4.671875,27
4.67578125,30
4.6796875,41
4.68359375,56
4.6875,73
4.69140625,88
4.6953125,91
4.69921875,74
4.703125,41
4.70703125,6
4.7109375,-24
4.71484375,-46
4.71875,-57
4.72265625,-59
4.7265625,-59
4.73046875,-59
4.734375,-60
4.73828125,-61
4.7421875,-55
4.74609375,-40
4.75,-14
4.75390625,16
4.7578125,41
4.76171875,52
4.765625,51
4.76953125,47
4.7734375,48
4.77734375,54
4.78125,60
4.78515625,65
4.7890625,61
4.79296875,43
4.796875,16
4.80078125,-10
4.8046875,-33
4.80859375,-58
4.8125,-81
4.81640625,-98
4.8203125,-105
4.82421875,-102
4.828125,-91
4.83203125,-70
4.8359375,-43
4.83984375,-13
4.84375,16
4.84765625,40
4.8515625,54
4.85546875,55
4.859375,47
4.86328125,35
4.8671875,24
4.87109375,19
4.875,20
4.87890625,24
4.8828125,24
4.88671875,19
4.890625,10
4.89453125,-1
4.8984375,-8
4.90234375,-11
4.90625,-9
4.91015625,-6
4.9140625,-7
4.91796875,-16
4.921875,-33
4.92578125,-47
4.9296875,-46
4.93359375,-29
4.9375,1
4.94140625,34
4.9453125,63
4.94921875,80
4.953125,80
4.95703125,68
4.9609375,55
4.96484375,44
4.96875,30
4.97265625,9
4.9765625,-10
4.98046875,-20
4.984375,-25
4.98828125,-25
4.9921875,-18
4.99609375,-6
5.0,-3
5.00390625,-9
5.0078125,-13
5.01171875,-5
5.015625,10
5.01953125,31
5.0234375,51
5.02734375,62
5.03125,59
5.03515625,43
5.0390625,25
5.04296875,13
5.046875,7
5.05078125,5
5.0546875,4
5.05859375,4
5.0625,3
5.06640625,6
5.0703125,16
5.07421875,23
5.078125,19
5.08203125,1
5.0859375,-23
5.08984375,-47
5.09375,-59
5.09765625,-49
5.1015625,-17
5.10546875,21
5.109375,51
5.11328125,67
5.1171875,68
5.12109375,61
5.125,53
5.12890625,49
5.1328125,48
5.13671875,46
5.140625,41
5.14453125,32
5.1484375,21
5.15234375,13
5.15625,8
5.16015625,5
5.1640625,-3
5.16796875,-13
5.171875,-23
5.17578125,-32
5.1796875,-43
5.18359375,-50
5.1875,-46
5.19140625,-35
5.1953125,-22
5.19921875,-6
5.203125,7
5.20703125,10
5.2109375,8
5.21484375,12
5.21875,25
5.22265625,48
5.2265625,76
5.23046875,98
5.234375,102
5.23828125,88
5.2421875,65
5.24609375,43
5.25,19
5.25390625,-3
5.2578125,-20
5.26171875,-28
5.265625,-30
5.26953125,-29
5.2734375,-25
5.27734375,-21
5.28125,-20
5.28515625,-20
5.2890625,-13
5.29296875,4
5.296875,26
5.30078125,45
5.3046875,53
5.30859375,51
5.3125,39
5.31640625,27
5.3203125,21
5.32421875,22
5.328125,24
5.33203125,24
5.3359375,18
5.33984375,2
5.34375,-29
5.34765625,-66
5.3515625,-98
5.35546875,-114
5.359375,-111
5.36328125,-88
5.3671875,-51
5.37109375,-16
5.375,10
5.37890625,22
5.3828125,22
5.38671875,17
5.390625,18
5.39453125,28
5.3984375,40
5.40234375,45
5.40625,39
5.41015625,23
5.4140625,-4
5.41796875,-31
5.421875,-45
5.42578125,-41
5.4296875,-26
5.43359375,-12
5.4375,-7
5.44140625,-10
5.4453125,-19
5.44921875,-29
5.453125,-34
5.45703125,-30
5.4609375,-19
5.46484375,-6
5.46875,11
5.47265625,35
5.4765625,60
5.48046875,79
5.484375,87
5.48828125,87
5.4921875,79
5.49609375,66
5.5,56
5.50390625,52
5.5078125,46
5.51171875,31
5.515625,9
5.51953125,-12
5.5234375,-30
5.52734375,-44
5.53125,-52
5.53515625,-54
5.5390625,-54
5.54296875,-54
5.546875,-53
5.55078125,-51
5.5546875,-48
5.55859375,-42
5.5625,-30
5.56640625,-11
5.5703125,16
5.57421875,50
5.578125,84
5.58203125,107
5.5859375,115
5.58984375,107
5.59375,79
5.59765625,37
5.6015625,-5
5.60546875,-33
5.609375,-45
5.61328125,-44
5.6171875,-37
5.62109375,-34
5.625,-41
5.62890625,-53
5.6328125,-55
5.63671875,-43
5.640625,-22
5.64453125,-2
5.6484375,12
5.65234375,17
5.65625,15
5.66015625,14
5.6640625,22
5.66796875,38
5.671875,52
5.67578125,56
5.6796875,50
5.68359375,37
5.6875,19
5.69140625,2
5.6953125,-11
5.69921875,-24
5.703125,-46
5.70703125,-78
5.7109375,-110
5.71484375,-129
5.71875,-127
5.72265625,-107
5.7265625,-74
5.73046875,-36
5.734375,-1
5.73828125,22
5.7421875,36
5.74609375,49
5.75,63
5.75390625,73
5.7578125,75
5.76171875,77
5.765625,82
5.76953125,79
5.7734375,61
5.77734375,29
5.78125,-7
5.78515625,-42
5.7890625,-68
5.79296875,-81
5.796875,-84
5.80078125,-82
5.8046875,-79
5.80859375,-71
5.8125,-57
5.81640625,-40
5.8203125,-27
5.82421875,-20
5.828125,-19
5.83203125,-21
5.8359375,-14
5.83984375,10
5.84375,43
5.84765625,69
5.8515625,79
5.85546875,76
5.859375,62
5.86328125,40
5.8671875,19
5.87109375,8
5.875,4
5.87890625,2
5.8828125,-6
5.88671875,-22
5.890625,-46
5.89453125,-73
5.8984375,-96
5.90234375,-110
5.90625,-107
5.91015625,-86
5.9140625,-49
5.91796875,-9
5.921875,30
5.92578125,67
5.9296875,98
5.93359375,118
5.9375,126
5.94140625,126
5.9453125,118
5.94921875,96
5.953125,63
5.95703125,27
5.9609375,-7
5.96484375,-35
5.96875,-53
5.97265625,-60
5.9765625,-61
5.98046875,-61
5.984375,-60
5.98828125,-57
5.9921875,-51
5.99609375,-41
6.0,-29
6.00390625,-17
6.0078125,-3
6.01171875,12
6.015625,32
6.01953125,52
6.0234375,68
6.02734375,76
6.03125,77
6.03515625,71
6.0390625,63
6.04296875,56
6.046875,50
6.05078125,36
6.0546875,10
6.05859375,-21
6.0625,-50
6.06640625,-76
6.0703125,-94
6.07421875,-102
6.078125,-100
6.08203125,-92
6.0859375,-79
6.08984375,-57
6.09375,-26
6.09765625,5
6.1015625,26
6.10546875,35
6.109375,33
6.11328125,23
6.1171875,11
6.12109375,5
6.125,5
6.12890625,8
6.1328125,8
6.13671875,5
6.140625,-4
6.14453125,-16
6.1484375,-30
6.15234375,-41
6.15625,-48
6.16015625,-52
6.1640625,-54
6.16796875,-54
6.171875,-52
6.17578125,-46
6.1796875,-34
6.18359375,-13
6.1875,10
6.19140625,29
6.1953125,39
6.19921875,40
6.203125,37
6.20703125,35
6.2109375,40
6.21484375,51
6.21875,57
6.22265625,49
6.2265625,27
6.23046875,-1
6.234375,-29
6.23828125,-55
6.2421875,-76
6.24609375,-90
6.25,-101
6.25390625,-111
6.2578125,-113
6.26171875,-97
6.265625,-67
6.26953125,-36
6.2734375,-9
6.27734375,17
6.28125,44
6.28515625,70
6.2890625,97
6.29296875,122
6.296875,139
6.30078125,141
6.3046875,128
6.30859375,101
6.3125,66
6.31640625,26
6.3203125,-12
6.32421875,-46
6.328125,-71
6.33203125,-84
6.3359375,-84
6.33984375,-77
6.34375,-69
6.34765625,-58
6.3515625,-41
6.35546875,-20
6.359375,1
6.36328125,21
6.3671875,41
6.37109375,62
6.375,79
6.37890625,91
6.3828125,95
6.38671875,86
6.390625,63
6.39453125,27
6.3984375,-13
6.40234375,-47
6.40625,-69
6.41015625,-83
6.4140625,-91
6.41796875,-90
6.421875,-82
6.42578125,-69
6.4296875,-56
6.43359375,-41
6.4375,-24
6.44140625,-6
6.4453125,13
6.44921875,31
6.453125,49
6.45703125,68
6.4609375,85
6.46484375,97
6.46875,102
6.47265625,98
6.4765625,81
6.48046875,54
6.484375,25
6.48828125,4
6.4921875,-5
6.49609375,-3
6.5,5
6.50390625,10
6.5078125,8
6.51171875,1
6.515625,-3
6.51953125,-9
6.5234375,-19
6.52734375,-28
6.53125,-30
6.53515625,-27
6.5390625,-20
6.54296875,-9
6.546875,4
6.55078125,10
6.5546875,7
6.55859375,5
6.5625,14
6.56640625,34
6.5703125,51
6.57421875,54
6.578125,38
6.58203125,7
6.5859375,-30
6.58984375,-59
6.59375,-71
6.59765625,-64
6.6015625,-43
6.60546875,-14
6.609375,14
6.61328125,37
6.6171875,55
6.62109375,63
6.625,62
6.62890625,55
6.6328125,53
6.63671875,61
6.640625,73
6.64453125,79
6.6484375,75
6.65234375,61
6.65625,37
6.66015625,6
6.6640625,-21
6.66796875,-37
6.671875,-50
6.67578125,-69
6.6796875,-95
