Time,O1
0.6484375,5
0.65234375,17
0.65625,18
0.66015625,13
0.6640625,6
0.66796875,0
0.671875,-5
0.67578125,-6
0.6796875,-2
0.68359375,2
0.6875,5
0.69140625,10
0.6953125,17
0.69921875,24
0.703125,31
0.70703125,37
0.7109375,42
0.71484375,42
0.71875,30
0.72265625,9
0.7265625,-18
0.73046875,-44
0.734375,-64
0.73828125,-74
0.7421875,-74
0.74609375,-64
0.75,-47
0.75390625,-28
0.7578125,-11
0.76171875,3
0.765625,12
0.76953125,13
0.7734375,7
0.77734375,3
0.78125,6
0.78515625,15
0.7890625,26
0.79296875,34
0.796875,38
0.80078125,31
0.8046875,17
0.80859375,4
0.8125,1
0.81640625,5
0.8203125,7
0.82421875,0
0.828125,-15
0.83203125,-37
0.8359375,-56
0.83984375,-62
0.84375,-49
0.84765625,-24
0.8515625,4
0.85546875,27
0.859375,37
0.86328125,35
0.8671875,29
0.87109375,26
0.875,24
0.87890625,22
0.8828125,20
0.88671875,16
0.890625,8
0.89453125,-1
0.8984375,-4
0.90234375,5
0.90625,17
0.91015625,24
0.9140625,21
0.91796875,11
0.921875,-5
0.92578125,-21
0.9296875,-31
0.93359375,-32
0.9375,-24
0.94140625,-13
0.9453125,-1
0.94921875,13
0.953125,22
0.95703125,23
0.9609375,20
0.96484375,19
0.96875,19
0.97265625,19
0.9765625,14
0.98046875,5
0.984375,-12
0.98828125,-33
0.9921875,-51
0.99609375,-61
1.0,-64
1.00390625,-62
1.0078125,-61
1.01171875,-61
1.015625,-61
1.01953125,-56
1.0234375,-44
1.02734375,-23
1.03125,4
1.03515625,33
1.0390625,57
1.04296875,66
1.046875,62
1.05078125,50
1.0546875,39
1.05859375,33
1.0625,33
1.06640625,38
1.0703125,46
1.07421875,54
1.078125,60
1.08203125,64
1.0859375,64
1.08984375,61
1.09375,54
1.09765625,45
1.1015625,37
1.10546875,31
1.109375,28
1.11328125,24
1.1171875,16
1.12109375,9
1.125,7
1.12890625,11
1.1328125,19
1.13671875,30
1.140625,41
1.14453125,46
1.1484375,40
1.15234375,27
1.15625,14
1.16015625,8
1.1640625,10
1.16796875,19
1.171875,31
1.17578125,36
1.1796875,26
1.18359375,0
1.1875,-33
1.19140625,-61
1.1953125,-76
1.19921875,-73
1.203125,-56
1.20703125,-31
1.2109375,-9
1.21484375,2
1.21875,5
1.22265625,5
1.2265625,6
1.23046875,8
1.234375,14
1.23828125,21
1.2421875,23
1.24609375,18
1.25,10
1.25390625,3
1.2578125,-4
1.26171875,-13
1.265625,-22
1.26953125,-28
1.2734375,-30
1.27734375,-33
1.28125,-37
1.28515625,-40
1.2890625,-42
1.29296875,-43
1.296875,-42
1.30078125,-33
1.3046875,-13
1.30859375,7
1.3125,22
1.31640625,30
1.3203125,32
1.32421875,26
1.328125,17
1.33203125,11
1.3359375,10
1.33984375,10
1.34375,8
1.34765625,4
1.3515625,-6
1.35546875,-20
1.359375,-35
1.36328125,-45
1.3671875,-49
1.37109375,-52
1.375,-57
1.37890625,-64
1.3828125,-68
1.38671875,-63
1.390625,-48
1.39453125,-22
1.3984375,13
1.40234375,45
1.40625,64
1.41015625,67
1.4140625,62
1.41796875,54
1.421875,43
1.42578125,30
1.4296875,19
1.43359375,11
1.4375,3
1.44140625,-8
1.4453125,-22
1.44921875,-37
1.453125,-50
1.45703125,-58
1.4609375,-61
1.46484375,-56
1.46875,-43
1.47265625,-27
1.4765625,-11
1.48046875,0
1.484375,8
1.48828125,14
1.4921875,23
1.49609375,31
1.5,37
1.50390625,39
1.5078125,37
1.51171875,27
1.515625,11
1.51953125,-7
1.5234375,-19
1.52734375,-25
1.53125,-26
1.53515625,-24
1.5390625,-25
1.54296875,-33
1.546875,-43
1.55078125,-48
1.5546875,-47
1.55859375,-38
1.5625,-19
1.56640625,3
1.5703125,21
1.57421875,29
1.578125,33
1.58203125,38
1.5859375,42
1.58984375,42
1.59375,40
1.59765625,44
1.6015625,55
1.60546875,71
1.609375,88
1.61328125,101
1.6171875,99
1.62109375,75
1.625,37
1.62890625,-1
1.6328125,-28
1.63671875,-44
1.640625,-51
1.64453125,-53
1.6484375,-53
1.65234375,-49
1.65625,-36
1.66015625,-19
1.6640625,-3
1.66796875,3
1.671875,0
1.67578125,-8
1.6796875,-14
1.68359375,-12
1.6875,-5
1.69140625,5
1.6953125,12
1.69921875,15
1.703125,14
1.70703125,12
1.7109375,9
1.71484375,-1
1.71875,-21
1.72265625,-43
1.7265625,-61
1.73046875,-71
1.734375,-73
1.73828125,-67
1.7421875,-56
1.74609375,-46
1.75,-40
1.75390625,-36
1.7578125,-33
1.76171875,-31
1.765625,-30
1.76953125,-27
1.7734375,-25
1.77734375,-25
1.78125,-25
1.78515625,-26
1.7890625,-28
1.79296875,-35
1.796875,-43
1.80078125,-53
1.8046875,-66
1.80859375,-81
1.8125,-93
1.81640625,-100
1.8203125,-99
1.82421875,-89
1.828125,-68
1.83203125,-42
1.8359375,-20
1.83984375,-7
1.84375,-3
1.84765625,-3
1.8515625,-3
1.85546875,-2
1.859375,5
1.86328125,16
1.8671875,24
1.87109375,21
1.875,8
1.87890625,-10
1.8828125,-29
1.88671875,-45
1.890625,-53
1.89453125,-47
1.8984375,-31
1.90234375,-17
1.90625,-10
1.91015625,-12
1.9140625,-19
1.91796875,-26
1.921875,-30
1.92578125,-25
1.9296875,-14
1.93359375,-3
1.9375,5
1.94140625,11
1.9453125,16
1.94921875,21
1.953125,25
1.95703125,29
1.9609375,30
1.96484375,27
1.96875,20
1.97265625,13
1.9765625,8
1.98046875,5
1.984375,1
1.98828125,-5
1.9921875,-15
1.99609375,-30
2.0,-48
2.00390625,-65
2.0078125,-74
2.01171875,-73
2.015625,-63
2.01953125,-48
2.0234375,-32
2.02734375,-13
2.03125,5
2.03515625,20
2.0390625,31
2.04296875,39
2.046875,40
2.05078125,30
2.0546875,9
2.05859375,-13
2.0625,-30
2.06640625,-45
2.0703125,-56
2.07421875,-63
2.078125,-63
2.08203125,-60
2.0859375,-56
2.08984375,-49
2.09375,-36
2.09765625,-18
2.1015625,0
2.10546875,16
2.109375,25
2.11328125,26
2.1171875,23
2.12109375,21
2.125,26
2.12890625,38
2.1328125,52
2.13671875,60
2.140625,56
2.14453125,41
2.1484375,23
2.15234375,7
2.15625,-4
2.16015625,-10
2.1640625,-17
2.16796875,-28
2.171875,-43
2.17578125,-56
2.1796875,-68
2.18359375,-74
2.1875,-71
2.19140625,-59
2.1953125,-40
2.19921875,-19
2.203125,4
2.20703125,30
2.2109375,52
2.21484375,67
2.21875,76
2.22265625,82
2.2265625,82
2.23046875,73
2.234375,57
2.23828125,40
2.2421875,22
2.24609375,3
2.25,-15
2.25390625,-29
2.2578125,-41
2.26171875,-54
2.265625,-64
2.26953125,-66
2.2734375,-59
2.27734375,-48
2.28125,-40
2.28515625,-35
2.2890625,-30
2.29296875,-23
2.296875,-12
2.30078125,3
2.3046875,23
2.30859375,40
2.3125,49
2.31640625,50
2.3203125,44
2.32421875,31
2.328125,14
2.33203125,0
2.3359375,-8
2.33984375,-12
2.34375,-12
2.34765625,-8
2.3515625,-4
2.35546875,-7
2.359375,-13
2.36328125,-18
2.3671875,-20
2.37109375,-19
2.375,-12
2.37890625,1
2.3828125,15
2.38671875,23
2.390625,24
2.39453125,22
2.3984375,18
2.40234375,16
2.40625,16
2.41015625,11
2.4140625,-3
2.41796875,-24
2.421875,-42
2.42578125,-56
2.4296875,-61
2.43359375,-57
2.4375,-51
2.44140625,-54
2.4453125,-68
2.44921875,-81
2.453125,-85
2.45703125,-77
2.4609375,-58
2.46484375,-31
2.46875,-7
2.47265625,6
2.4765625,5
2.48046875,-1
2.484375,-3
2.48828125,3
2.4921875,15
2.49609375,21
2.5,11
2.50390625,-19
2.5078125,-60
2.51171875,-96
2.515625,-119
2.51953125,-124
2.5234375,-113
2.52734375,-97
2.53125,-92
2.53515625,-97
2.5390625,-104
2.54296875,-105
2.546875,-100
2.55078125,-84
2.5546875,-62
2.55859375,-38
2.5625,-16
2.56640625,6
2.5703125,25
2.57421875,38
2.578125,43
2.58203125,37
2.5859375,24
2.58984375,9
2.59375,0
2.59765625,-4
2.6015625,-4
2.60546875,-5
2.609375,-10
2.61328125,-22
2.6171875,-36
2.62109375,-47
2.625,-50
2.62890625,-47
2.6328125,-37
2.63671875,-19
2.640625,6
2.64453125,28
2.6484375,44
2.65234375,55
2.65625,61
2.66015625,62
2.6640625,60
2.66796875,59
2.671875,58
2.67578125,54
2.6796875,42
2.68359375,26
2.6875,11
2.69140625,-7
2.6953125,-28
2.69921875,-49
2.703125,-62
2.70703125,-69
2.7109375,-70
2.71484375,-64
2.71875,-51
2.72265625,-33
2.7265625,-12
2.73046875,14
2.734375,42
2.73828125,70
2.7421875,91
2.74609375,100
2.75,98
2.75390625,90
2.7578125,77
2.76171875,60
2.765625,40
2.76953125,21
2.7734375,2
2.77734375,-15
2.78125,-24
2.78515625,-24
2.7890625,-22
2.79296875,-20
2.796875,-20
2.80078125,-23
2.8046875,-29
2.80859375,-35
2.8125,-33
2.81640625,-20
2.8203125,2
2.82421875,30
2.828125,58
2.83203125,81
2.8359375,93
2.83984375,92
2.84375,82
2.84765625,70
2.8515625,57
2.85546875,41
2.859375,17
2.86328125,-6
2.8671875,-21
2.87109375,-27
2.875,-28
2.87890625,-29
2.8828125,-31
2.88671875,-36
2.890625,-41
2.89453125,-40
2.8984375,-25
2.90234375,0
2.90625,22
2.91015625,33
2.9140625,36
2.91796875,40
2.921875,53
2.92578125,70
2.9296875,85
2.93359375,90
2.9375,82
2.94140625,67
2.9453125,47
2.94921875,26
2.953125,4
2.95703125,-22
2.9609375,-54
2.96484375,-89
2.96875,-117
2.97265625,-129
2.9765625,-127
2.98046875,-113
2.984375,-96
2.98828125,-78
2.9921875,-57
2.99609375,-30
3.0,0
3.00390625,27
3.0078125,43
3.01171875,47
3.015625,43
3.01953125,31
3.0234375,17
3.02734375,9
3.03125,10
3.03515625,12
3.0390625,8
3.04296875,2
3.046875,-7
3.05078125,-22
3.0546875,-44
3.05859375,-69
3.0625,-91
3.06640625,-99
3.0703125,-91
3.07421875,-72
3.078125,-48
3.08203125,-19
3.0859375,9
3.08984375,31
3.09375,51
3.09765625,71
3.1015625,85
3.10546875,85
3.109375,76
3.11328125,65
3.1171875,58
3.12109375,51
3.125,44
3.12890625,34
3.1328125,19
3.13671875,2
3.140625,-11
3.14453125,-19
3.1484375,-26
3.15234375,-33
3.15625,-40
3.16015625,-47
3.1640625,-55
3.16796875,-56
3.171875,-49
3.17578125,-36
3.1796875,-20
3.18359375,-1
3.1875,18
3.19140625,34
3.1953125,44
3.19921875,49
3.203125,51
3.20703125,51
3.2109375,46
3.21484375,33
3.21875,11
3.22265625,-14
3.2265625,-37
3.23046875,-56
3.234375,-65
3.23828125,-64
3.2421875,-57
3.24609375,-49
3.25,-42
3.25390625,-39
3.2578125,-39
3.26171875,-41
3.265625,-39
3.26953125,-31
3.2734375,-19
3.27734375,-4
3.28125,11
3.28515625,23
3.2890625,24
3.29296875,16
3.296875,3
3.30078125,-9
3.3046875,-20
3.30859375,-26
3.3125,-27
3.31640625,-28
3.3203125,-36
3.32421875,-51
3.328125,-66
3.33203125,-74
3.3359375,-72
3.33984375,-60
3.34375,-42
3.34765625,-25
3.3515625,-9
3.35546875,5
3.359375,19
3.36328125,36
3.3671875,52
3.37109375,67
3.375,77
3.37890625,79
3.3828125,71
3.38671875,56
3.390625,38
3.39453125,15
3.3984375,-12
3.40234375,-32
3.40625,-43
3.41015625,-50
3.4140625,-60
3.41796875,-75
3.421875,-87
3.42578125,-93
3.4296875,-91
3.43359375,-79
3.4375,-57
3.44140625,-31
3.4453125,-7
3.44921875,10
3.453125,23
3.45703125,37
3.4609375,50
3.46484375,57
3.46875,59
3.47265625,56
3.4765625,46
3.48046875,28
3.484375,7
3.48828125,-13
3.4921875,-28
3.49609375,-39
3.5,-47
3.50390625,-52
3.5078125,-58
3.51171875,-62
3.515625,-58
3.51953125,-44
3.5234375,-26
3.52734375,-10
3.53125,2
3.53515625,13
3.5390625,24
3.54296875,33
3.546875,42
3.55078125,50
3.5546875,51
3.55859375,41
3.5625,24
3.56640625,5
3.5703125,-13
3.57421875,-31
3.578125,-46
3.58203125,-51
3.5859375,-44
3.58984375,-31
3.59375,-23
3.59765625,-21
3.6015625,-21
3.60546875,-22
3.609375,-23
3.61328125,-23
3.6171875,-20
3.62109375,-13
3.625,-3
3.62890625,10
3.6328125,25
3.63671875,40
3.640625,46
3.64453125,37
3.6484375,18
3.65234375,0
3.65625,-11
3.66015625,-17
3.6640625,-18
3.66796875,-22
3.671875,-37
3.67578125,-62
3.6796875,-87
3.68359375,-101
3.6875,-99
3.69140625,-85
3.6953125,-63
3.69921875,-41
3.703125,-22
3.70703125,-8
3.7109375,7
3.71484375,23
3.71875,36
3.72265625,37
3.7265625,26
3.73046875,13
3.734375,6
3.73828125,6
3.7421875,12
3.74609375,17
3.75,12
3.75390625,-5
3.7578125,-31
3.76171875,-55
3.765625,-74
3.76953125,-88
3.7734375,-102
3.77734375,-117
3.78125,-128
3.78515625,-130
3.7890625,-123
3.79296875,-109
3.796875,-92
3.80078125,-74
3.8046875,-58
3.80859375,-44
3.8125,-26
3.81640625,-4
3.8203125,16
3.82421875,27
3.828125,26
3.83203125,16
3.8359375,3
3.83984375,-9
3.84375,-20
3.84765625,-31
3.8515625,-45
3.85546875,-61
3.859375,-79
3.86328125,-94
3.8671875,-101
3.87109375,-96
3.875,-83
3.87890625,-65
3.8828125,-46
3.88671875,-25
3.890625,-4
3.89453125,14
3.8984375,28
3.90234375,36
3.90625,40
3.91015625,39
3.9140625,36
3.91796875,31
3.921875,26
3.92578125,17
3.9296875,7
3.93359375,0
3.9375,-3
3.94140625,0
3.9453125,10
3.94921875,21
3.953125,20
3.95703125,5
3.9609375,-13
3.96484375,-19
3.96875,-12
3.97265625,5
3.9765625,31
3.98046875,57
3.984375,71
3.98828125,71
3.9921875,63
3.99609375,54
4.0,46
4.00390625,34
4.0078125,21
4.01171875,10
4.015625,6
4.01953125,3
4.0234375,0
4.02734375,-5
4.03125,-11
4.03515625,-17
4.0390625,-23
4.04296875,-24
4.046875,-17
4.05078125,-5
4.0546875,11
4.05859375,27
4.0625,36
4.06640625,37
4.0703125,34
4.07421875,31
4.078125,28
4.08203125,25
4.0859375,25
4.08984375,24
4.09375,15
4.09765625,-4
4.1015625,-24
4.10546875,-38
4.109375,-49
4.11328125,-58
4.1171875,-62
4.12109375,-64
4.125,-62
4.12890625,-55
4.1328125,-42
4.13671875,-22
4.140625,-2
4.14453125,11
4.1484375,17
4.15234375,20
4.15625,27
4.16015625,35
4.1640625,43
4.16796875,49
4.171875,49
4.17578125,43
4.1796875,34
4.18359375,33
4.1875,40
4.19140625,49
4.1953125,50
4.19921875,40
4.203125,24
4.20703125,5
4.2109375,-11
4.21484375,-21
4.21875,-21
4.22265625,-16
4.2265625,-9
4.23046875,-5
4.234375,-3
4.23828125,0
4.2421875,4
4.24609375,9
4.25,19
4.25390625,32
4.2578125,44
4.26171875,49
4.265625,46
4.26953125,37
4.2734375,28
4.27734375,20
4.28125,16
4.28515625,10
4.2890625,2
4.29296875,-10
4.296875,-23
4.30078125,-32
4.3046875,-31
4.30859375,-25
4.3125,-16
4.31640625,-6
4.3203125,7
4.32421875,21
4.328125,33
4.33203125,39
4.3359375,40
4.33984375,38
4.34375,35
4.34765625,32
4.3515625,35
4.35546875,42
4.359375,43
4.36328125,32
4.3671875,10
4.37109375,-14
4.375,-39
4.37890625,-62
4.3828125,-79
4.38671875,-85
4.390625,-87
4.39453125,-88
4.3984375,-91
4.40234375,-90
4.40625,-81
4.41015625,-62
4.4140625,-37
4.41796875,-8
4.421875,19
4.42578125,41
4.4296875,54
4.43359375,66
4.4375,81
4.44140625,96
4.4453125,99
4.44921875,85
4.453125,56
4.45703125,21
4.4609375,-8
4.46484375,-25
4.46875,-31
4.47265625,-33
4.4765625,-33
4.48046875,-34
4.484375,-34
4.48828125,-29
4.4921875,-17
4.49609375,-2
4.5,10
4.50390625,15
4.5078125,19
4.51171875,28
4.515625,39
4.51953125,47
4.5234375,52
4.52734375,57
4.53125,60
4.53515625,63
4.5390625,65
4.54296875,67
4.546875,66
4.55078125,58
4.5546875,40
4.55859375,18
4.5625,-4
4.56640625,-21
4.5703125,-33
4.57421875,-36
4.578125,-30
4.58203125,-17
4.5859375,-5
4.58984375,3
4.59375,8
4.59765625,9
4.6015625,13
4.60546875,24
4.609375,42
4.61328125,63
4.6171875,77
4.62109375,79
4.625,67
4.62890625,44
4.6328125,19
4.63671875,3
4.640625,-3
4.64453125,1
4.6484375,9
4.65234375,16
4.65625,23
4.66015625,31
4.6640625,40
4.66796875,48
4.671875,54
4.67578125,56
4.6796875,53
4.68359375,50
4.6875,47
4.69140625,45
4.6953125,42
4.69921875,34
4.703125,25
4.70703125,18
4.7109375,15
4.71484375,17
4.71875,22
4.72265625,29
4.7265625,33
4.73046875,36
4.734375,39
4.73828125,41
4.7421875,40
4.74609375,34
4.75,22
4.75390625,8
4.7578125,-1
4.76171875,-2
4.765625,8
4.76953125,24
4.7734375,36
4.77734375,38
4.78125,30
4.78515625,17
4.7890625,3
4.79296875,-4
4.796875,-1
4.80078125,5
4.8046875,8
4.80859375,8
4.8125,7
4.81640625,4
4.8203125,-2
4.82421875,-11
4.828125,-20
4.83203125,-27
4.8359375,-30
4.83984375,-31
4.84375,-31
4.84765625,-30
4.8515625,-27
4.85546875,-25
4.859375,-28
4.86328125,-35
4.8671875,-41
4.87109375,-42
4.875,-37
4.87890625,-26
4.8828125,-10
4.88671875,2
4.890625,6
4.89453125,3
4.8984375,-3
4.90234375,-8
4.90625,-12
4.91015625,-21
4.9140625,-33
4.91796875,-41
4.921875,-37
4.92578125,-21
4.9296875,-3
4.93359375,5
4.9375,2
4.94140625,-9
4.9453125,-24
4.94921875,-38
4.953125,-40
4.95703125,-28
4.9609375,-8
4.96484375,13
4.96875,33
4.97265625,52
4.9765625,66
4.98046875,70
4.984375,63
4.98828125,52
4.9921875,40
4.99609375,27
5.0,10
5.00390625,-8
5.0078125,-20
5.01171875,-25
5.015625,-28
5.01953125,-33
5.0234375,-42
5.02734375,-50
5.03125,-54
5.03515625,-52
5.0390625,-41
5.04296875,-23
5.046875,-4
5.05078125,8
5.0546875,9
5.05859375,8
5.0625,14
5.06640625,28
5.0703125,44
5.07421875,51
5.078125,42
5.08203125,16
5.0859375,-16
5.08984375,-40
5.09375,-51
5.09765625,-49
5.1015625,-39
5.10546875,-31
5.109375,-32
5.11328125,-41
5.1171875,-49
5.12109375,-52
5.125,-50
5.12890625,-44
5.1328125,-31
5.13671875,-12
5.140625,11
5.14453125,36
5.1484375,54
5.15234375,61
5.15625,62
5.16015625,61
5.1640625,58
5.16796875,53
5.171875,50
5.17578125,48
5.1796875,44
5.18359375,33
5.1875,19
5.19140625,4
5.1953125,-10
5.19921875,-22
5.203125,-28
5.20703125,-22
5.2109375,-9
5.21484375,6
5.21875,18
5.22265625,25
5.2265625,26
5.23046875,27
5.234375,33
5.23828125,42
5.2421875,49
5.24609375,51
5.25,48
5.25390625,36
5.2578125,22
5.26171875,14
5.265625,15
5.26953125,16
5.2734375,10
5.27734375,-3
5.28125,-15
5.28515625,-26
5.2890625,-36
5.29296875,-38
5.296875,-30
5.30078125,-17
5.3046875,-2
5.30859375,14
5.3125,32
5.31640625,51
5.3203125,66
5.32421875,76
5.328125,84
5.33203125,90
5.3359375,92
5.33984375,87
5.34375,76
5.34765625,66
5.3515625,57
5.35546875,50
5.359375,45
5.36328125,38
5.3671875,24
5.37109375,0
5.375,-25
5.37890625,-44
5.3828125,-54
5.38671875,-57
5.390625,-55
5.39453125,-51
5.3984375,-48
5.40234375,-44
5.40625,-36
5.41015625,-24
5.4140625,-8
5.41796875,6
5.421875,14
5.42578125,14
5.4296875,13
5.43359375,13
5.4375,9
5.44140625,1
5.4453125,-4
5.44921875,-5
5.453125,-5
5.45703125,-5
5.4609375,-5
5.46484375,-8
5.46875,-15
5.47265625,-28
5.4765625,-42
5.48046875,-52
5.484375,-58
5.48828125,-65
5.4921875,-70
5.49609375,-64
5.5,-43
5.50390625,-16
5.5078125,11
5.51171875,33
5.515625,47
5.51953125,51
5.5234375,47
5.52734375,43
5.53125,45
5.53515625,46
5.5390625,41
5.54296875,29
5.546875,10
5.55078125,-12
5.5546875,-32
5.55859375,-42
5.5625,-41
5.56640625,-31
5.5703125,-16
5.57421875,-4
5.578125,0
5.58203125,-2
5.5859375,-3
5.58984375,1
5.59375,13
5.59765625,32
5.6015625,52
5.60546875,65
5.609375,71
5.61328125,69
5.6171875,61
5.62109375,48
5.625,34
5.62890625,18
5.6328125,-1
5.63671875,-19
5.640625,-32
5.64453125,-40
5.6484375,-43
5.65234375,-42
5.65625,-38
5.66015625,-26
5.6640625,-6
5.66796875,18
5.671875,44
5.67578125,65
5.6796875,77
5.68359375,77
5.6875,70
5.69140625,61
5.6953125,51
5.69921875,45
5.703125,48
5.70703125,56
5.7109375,62
5.71484375,59
5.71875,44
5.72265625,15
5.7265625,-20
5.73046875,-47
5.734375,-55
5.73828125,-46
5.7421875,-27
5.74609375,-8
5.75,3
5.75390625,1
5.7578125,-9
5.76171875,-23
5.765625,-37
5.76953125,-49
5.7734375,-53
5.77734375,-44
5.78125,-23
5.78515625,5
5.7890625,31
5.79296875,50
5.796875,56
5.80078125,46
5.8046875,28
5.80859375,15
5.8125,9
5.81640625,6
5.8203125,0
5.82421875,-10
5.828125,-26
5.83203125,-44
5.8359375,-58
5.83984375,-61
5.84375,-49
5.84765625,-26
5.8515625,-2
5.85546875,17
5.859375,30
5.86328125,36
5.8671875,38
5.87109375,37
5.875,35
5.87890625,28
5.8828125,14
5.88671875,-8
5.890625,-33
5.89453125,-56
5.8984375,-69
5.90234375,-71
5.90625,-64
5.91015625,-53
5.9140625,-45
5.91796875,-44
5.921875,-51
5.92578125,-63
5.9296875,-73
5.93359375,-75
5.9375,-67
5.94140625,-50
5.9453125,-29
5.94921875,-12
5.953125,-4
5.95703125,-1
5.9609375,6
5.96484375,19
5.96875,36
5.97265625,51
5.9765625,59
5.98046875,49
5.984375,20
5.98828125,-20
5.9921875,-56
5.99609375,-82
6.0,-101
6.00390625,-110
6.0078125,-111
6.01171875,-107
6.015625,-104
6.01953125,-99
6.0234375,-85
6.02734375,-65
6.03125,-47
6.03515625,-37
6.0390625,-34
6.04296875,-35
6.046875,-30
6.05078125,-16
6.0546875,7
6.05859375,34
6.0625,57
6.06640625,66
6.0703125,51
6.07421875,19
6.078125,-18
6.08203125,-49
6.0859375,-70
6.08984375,-84
6.09375,-89
6.09765625,-87
6.1015625,-82
6.10546875,-73
6.109375,-60
6.11328125,-43
6.1171875,-25
6.12109375,-8
6.125,9
6.12890625,26
6.1328125,44
6.13671875,60
6.140625,67
6.14453125,62
6.1484375,48
6.15234375,33
6.15625,22
6.16015625,14
6.1640625,4
6.16796875,-7
6.171875,-19
6.17578125,-32
6.1796875,-41
6.18359375,-44
6.1875,-44
6.19140625,-48
6.1953125,-54
6.19921875,-59
6.203125,-58
6.20703125,-41
6.2109375,-9
6.21484375,23
6.21875,46
6.22265625,59
6.2265625,62
6.23046875,57
6.234375,51
6.23828125,51
6.2421875,53
6.24609375,51
6.25,41
6.25390625,25
6.2578125,3
6.26171875,-21
6.265625,-40
6.26953125,-50
6.2734375,-51
6.27734375,-42
6.28125,-27
6.28515625,-12
6.2890625,0
6.29296875,15
6.296875,36
6.30078125,55
6.3046875,68
6.30859375,70
6.3125,63
6.31640625,48
6.3203125,33
6.32421875,26
6.328125,24
6.33203125,24
6.3359375,22
6.33984375,18
6.34375,12
6.34765625,5
6.3515625,0
6.35546875,-3
6.359375,-6
6.36328125,-12
6.3671875,-16
6.37109375,-17
6.375,-13
6.37890625,-6
6.3828125,5
6.38671875,18
6.390625,33
6.39453125,48
6.3984375,61
6.40234375,67
6.40625,64
6.41015625,49
6.4140625,24
6.41796875,-4
6.421875,-26
6.42578125,-38
6.4296875,-39
6.43359375,-32
6.4375,-23
6.44140625,-16
6.4453125,-14
6.44921875,-14
6.453125,-13
6.45703125,-9
6.4609375,1
6.46484375,18
6.46875,37
6.47265625,53
6.4765625,63
6.48046875,65
6.484375,59
6.48828125,48
6.4921875,37
6.49609375,29
6.5,23
6.50390625,18
6.5078125,13
6.51171875,9
6.515625,3
6.51953125,-6
6.5234375,-17
6.52734375,-26
6.53125,-27
6.53515625,-25
6.5390625,-22
6.54296875,-18
6.546875,-13
6.55078125,-8
6.5546875,-5
6.55859375,-4
6.5625,0
6.56640625,8
6.5703125,18
6.57421875,29
6.578125,38
6.58203125,45
6.5859375,47
6.58984375,42
6.59375,31
6.59765625,20
6.6015625,6
6.60546875,-12
6.609375,-32
6.61328125,-46
6.6171875,-53
6.62109375,-56
6.625,-54
6.62890625,-47
6.6328125,-37
6.63671875,-27
6.640625,-15
6.64453125,1
6.6484375,16
