Time,O1
1.12890625,-22
1.1328125,-22
1.13671875,-18
1.140625,-11
1.14453125,-4
1.1484375,1
1.15234375,-1
1.15625,-9
1.16015625,-21
1.1640625,-32
1.16796875,-40
1.171875,-44
1.17578125,-44
1.1796875,-43
1.18359375,-43
1.1875,-43
1.19140625,-40
1.1953125,-32
1.19921875,-22
1.203125,-12
1.20703125,-1
1.2109375,9
1.21484375,17
1.21875,21
1.22265625,23
1.2265625,22
1.23046875,18
1.234375,12
1.23828125,6
1.2421875,3
1.24609375,3
1.25,5
1.25390625,9
1.2578125,13
1.26171875,15
1.265625,17
1.26953125,17
1.2734375,17
1.27734375,18
1.28125,21
1.28515625,26
1.2890625,34
1.29296875,43
1.296875,51
1.30078125,59
1.3046875,64
1.30859375,65
1.3125,60
1.31640625,52
1.3203125,41
1.32421875,26
1.328125,13
1.33203125,4
1.3359375,0
1.33984375,-1
1.34375,-1
1.34765625,-2
1.3515625,-5
1.35546875,-9
1.359375,-11
1.36328125,-9
1.3671875,-2
1.37109375,8
1.375,17
1.37890625,22
1.3828125,24
1.38671875,24
1.390625,24
1.39453125,23
1.3984375,21
1.40234375,19
1.40625,14
1.41015625,8
1.4140625,4
1.41796875,3
1.421875,3
1.42578125,1
1.4296875,-2
1.43359375,-8
1.4375,-13
1.44140625,-13
1.4453125,-6
1.44921875,6
1.453125,20
1.45703125,32
1.4609375,38
1.46484375,39
1.46875,37
1.47265625,34
1.4765625,33
1.48046875,34
1.484375,37
1.48828125,40
1.4921875,42
1.49609375,42
1.5,40
1.50390625,35
1.5078125,24
1.51171875,7
1.515625,-10
1.51953125,-23
1.5234375,-29
1.52734375,-29
1.53125,-24
1.53515625,-18
1.5390625,-16
1.54296875,-19
1.546875,-23
1.55078125,-25
1.5546875,-22
1.55859375,-17
1.5625,-11
1.56640625,-6
1.5703125,-1
1.57421875,0
1.578125,-2
1.58203125,-4
1.5859375,-6
1.58984375,-9
1.59375,-13
1.59765625,-15
1.6015625,-15
1.60546875,-15
1.609375,-16
1.61328125,-17
1.6171875,-15
1.62109375,-11
1.625,-7
1.62890625,-2
1.6328125,2
1.63671875,5
1.640625,6
1.64453125,7
1.6484375,10
1.65234375,13
1.65625,14
1.66015625,14
1.6640625,14
1.66796875,11
1.671875,4
1.67578125,-3
1.6796875,-12
1.68359375,-23
1.6875,-32
1.69140625,-34
1.6953125,-30
1.69921875,-24
1.703125,-18
1.70703125,-13
1.7109375,-11
1.71484375,-11
1.71875,-14
1.72265625,-18
1.7265625,-18
1.73046875,-14
1.734375,-9
1.73828125,-1
1.7421875,9
1.74609375,17
1.75,19
1.75390625,19
1.7578125,17
1.76171875,15
1.765625,13
1.76953125,8
1.7734375,2
1.77734375,-4
1.78125,-8
1.78515625,-10
1.7890625,-8
1.79296875,-4
1.796875,2
1.80078125,9
1.8046875,15
1.80859375,22
1.8125,27
1.81640625,27
1.8203125,23
1.82421875,16
1.828125,9
1.83203125,3
1.8359375,0
1.83984375,0
1.84375,3
1.84765625,4
1.8515625,4
1.85546875,5
1.859375,7
1.86328125,7
1.8671875,7
1.87109375,11
1.875,15
1.87890625,17
1.8828125,15
1.88671875,12
1.890625,8
1.89453125,3
1.8984375,2
1.90234375,5
1.90625,8
1.91015625,11
1.9140625,16
1.91796875,24
1.921875,33
1.92578125,41
1.9296875,48
1.93359375,50
1.9375,47
1.94140625,40
1.9453125,34
1.94921875,29
1.953125,23
1.95703125,14
1.9609375,3
1.96484375,-6
1.96875,-12
1.97265625,-11
1.9765625,-5
1.98046875,5
1.984375,17
1.98828125,27
1.9921875,33
1.99609375,33
2.0,31
2.00390625,26
2.0078125,22
2.01171875,19
2.015625,21
2.01953125,26
2.0234375,31
2.02734375,32
2.03125,29
2.03515625,23
2.0390625,14
2.04296875,4
2.046875,-5
2.05078125,-10
2.0546875,-10
2.05859375,-7
2.0625,-2
2.06640625,3
2.0703125,7
2.07421875,8
2.078125,6
2.08203125,5
2.0859375,9
2.08984375,16
2.09375,24
2.09765625,32
2.1015625,39
2.10546875,41
2.109375,37
2.11328125,31
2.1171875,24
2.12109375,16
2.125,7
2.12890625,-1
2.1328125,-7
2.13671875,-12
2.140625,-15
2.14453125,-19
2.1484375,-22
2.15234375,-24
2.15625,-26
2.16015625,-26
2.1640625,-23
2.16796875,-14
2.171875,-3
2.17578125,5
2.1796875,9
2.18359375,8
2.1875,1
2.19140625,-10
2.1953125,-18
2.19921875,-22
2.203125,-21
2.20703125,-21
2.2109375,-21
2.21484375,-20
2.21875,-17
2.22265625,-12
2.2265625,-6
2.23046875,-1
2.234375,0
2.23828125,-3
2.2421875,-5
2.24609375,-1
2.25,8
2.25390625,18
2.2578125,25
2.26171875,27
2.265625,22
2.26953125,14
2.2734375,9
2.27734375,10
2.28125,13
2.28515625,16
2.2890625,19
2.29296875,21
2.296875,22
2.30078125,25
2.3046875,30
2.30859375,34
2.3125,36
2.31640625,33
2.3203125,27
2.32421875,21
2.328125,17
2.33203125,14
2.3359375,13
2.33984375,13
2.34375,14
2.34765625,14
2.3515625,11
2.35546875,6
2.359375,2
2.36328125,-1
2.3671875,-3
2.37109375,-3
2.375,-1
2.37890625,0
2.3828125,-2
2.38671875,-5
2.390625,-7
2.39453125,-8
2.3984375,-8
2.40234375,-8
2.40625,-7
2.41015625,-6
2.4140625,0
2.41796875,11
2.421875,26
2.42578125,41
2.4296875,50
2.43359375,53
2.4375,52
2.44140625,50
2.4453125,47
2.44921875,44
2.453125,42
2.45703125,39
2.4609375,33
2.46484375,26
2.46875,20
2.47265625,15
2.4765625,8
2.48046875,0
2.484375,-4
2.48828125,-2
2.4921875,3
2.49609375,10
2.5,17
2.50390625,20
2.5078125,15
2.51171875,5
2.515625,-4
2.51953125,-7
2.5234375,-3
2.52734375,5
2.53125,17
2.53515625,29
2.5390625,34
2.54296875,28
2.546875,17
2.55078125,7
2.5546875,0
2.55859375,-3
2.5625,-2
2.56640625,3
2.5703125,7
2.57421875,5
2.578125,-3
2.58203125,-11
2.5859375,-17
2.58984375,-19
2.59375,-18
2.59765625,-14
2.6015625,-9
2.60546875,-3
2.609375,4
2.61328125,12
2.6171875,21
2.62109375,29
2.625,31
2.62890625,24
2.6328125,10
2.63671875,-7
2.640625,-22
2.64453125,-32
2.6484375,-35
2.65234375,-34
2.65625,-32
2.66015625,-30
2.6640625,-28
2.66796875,-27
2.671875,-29
2.67578125,-34
2.6796875,-39
2.68359375,-43
2.6875,-43
2.69140625,-38
2.6953125,-27
2.69921875,-16
2.703125,-8
2.70703125,-4
2.7109375,-4
2.71484375,-4
2.71875,-4
2.72265625,-5
2.7265625,-6
2.73046875,-7
2.734375,-9
2.73828125,-12
2.7421875,-15
2.74609375,-17
2.75,-18
2.75390625,-18
2.7578125,-15
2.76171875,-9
2.765625,0
2.76953125,7
2.7734375,11
2.77734375,10
2.78125,7
2.78515625,2
2.7890625,1
2.79296875,4
2.796875,10
2.80078125,16
2.8046875,18
2.80859375,18
2.8125,14
2.81640625,7
2.8203125,-1
2.82421875,-7
2.828125,-12
2.83203125,-14
2.8359375,-15
2.83984375,-16
2.84375,-17
2.84765625,-18
2.8515625,-19
2.85546875,-20
2.859375,-19
2.86328125,-15
2.8671875,-9
2.87109375,-3
2.875,4
2.87890625,11
2.8828125,18
2.88671875,23
2.890625,24
2.89453125,20
2.8984375,14
2.90234375,5
2.90625,-5
2.91015625,-13
2.9140625,-15
2.91796875,-13
2.921875,-11
2.92578125,-6
2.9296875,-1
2.93359375,4
2.9375,6
2.94140625,8
2.9453125,8
2.94921875,5
2.953125,2
2.95703125,1
2.9609375,3
2.96484375,7
2.96875,11
2.97265625,12
2.9765625,8
2.98046875,0
2.984375,-8
2.98828125,-13
2.9921875,-15
2.99609375,-15
3.0,-18
3.00390625,-23
3.0078125,-31
3.01171875,-39
3.015625,-43
3.01953125,-41
3.0234375,-35
3.02734375,-27
3.03125,-21
3.03515625,-14
3.0390625,-6
3.04296875,5
3.046875,18
3.05078125,32
3.0546875,44
3.05859375,51
3.0625,52
3.06640625,47
3.0703125,41
3.07421875,35
3.078125,29
3.08203125,24
3.0859375,18
3.08984375,10
3.09375,1
3.09765625,-7
3.1015625,-10
3.10546875,-9
3.109375,-5
3.11328125,-2
3.1171875,-5
3.12109375,-13
3.125,-22
3.12890625,-29
3.1328125,-30
3.13671875,-26
3.140625,-20
3.14453125,-14
3.1484375,-11
3.15234375,-13
3.15625,-17
3.16015625,-22
3.1640625,-25
3.16796875,-25
3.171875,-25
3.17578125,-25
3.1796875,-23
3.18359375,-19
3.1875,-13
3.19140625,-7
3.1953125,0
3.19921875,5
3.203125,5
3.20703125,-1
3.2109375,-7
3.21484375,-7
3.21875,-3
3.22265625,4
3.2265625,11
3.23046875,19
3.234375,23
3.23828125,24
3.2421875,25
3.24609375,26
3.25,24
3.25390625,18
3.2578125,11
3.26171875,6
3.265625,2
3.26953125,-3
3.2734375,-10
3.27734375,-16
3.28125,-21
3.28515625,-23
3.2890625,-21
3.29296875,-12
3.296875,0
3.30078125,8
3.3046875,9
3.30859375,5
3.3125,-1
3.31640625,-7
3.3203125,-10
3.32421875,-9
3.328125,-5
3.33203125,-1
3.3359375,-1
3.33984375,-2
3.34375,-5
3.34765625,-8
3.3515625,-11
3.35546875,-14
3.359375,-16
3.36328125,-17
3.3671875,-19
3.37109375,-22
3.375,-23
3.37890625,-22
3.3828125,-20
3.38671875,-17
3.390625,-12
3.39453125,-4
3.3984375,5
3.40234375,14
3.40625,22
3.41015625,25
3.4140625,23
3.41796875,15
3.421875,6
3.42578125,-2
3.4296875,-6
3.43359375,-7
3.4375,-5
3.44140625,-3
3.4453125,-3
3.44921875,-6
3.453125,-11
3.45703125,-16
3.4609375,-21
3.46484375,-24
3.46875,-25
3.47265625,-25
3.4765625,-27
3.48046875,-32
3.484375,-37
3.48828125,-40
3.4921875,-37
3.49609375,-27
3.5,-13
3.50390625,-1
3.5078125,4
3.51171875,3
3.515625,0
3.51953125,-3
3.5234375,-5
3.52734375,-7
3.53125,-9
3.53515625,-13
3.5390625,-20
3.54296875,-25
3.546875,-24
3.55078125,-20
3.5546875,-15
3.55859375,-10
3.5625,-5
3.56640625,0
3.5703125,1
3.57421875,2
3.578125,1
3.58203125,-1
3.5859375,-3
3.58984375,-3
3.59375,-1
3.59765625,1
3.6015625,2
3.60546875,0
3.609375,-5
3.61328125,-12
3.6171875,-16
3.62109375,-17
3.625,-18
3.62890625,-18
3.6328125,-16
3.63671875,-14
3.640625,-11
3.64453125,-9
3.6484375,-7
3.65234375,-8
3.65625,-13
3.66015625,-18
3.6640625,-22
3.66796875,-22
3.671875,-22
3.67578125,-23
3.6796875,-25
3.68359375,-28
3.6875,-28
3.69140625,-29
3.6953125,-29
3.69921875,-29
3.703125,-29
3.70703125,-30
3.7109375,-31
3.71484375,-32
3.71875,-35
3.72265625,-40
3.7265625,-44
3.73046875,-43
3.734375,-37
3.73828125,-27
3.7421875,-20
3.74609375,-19
3.75,-24
3.75390625,-33
3.7578125,-42
3.76171875,-45
3.765625,-44
3.76953125,-41
3.7734375,-41
3.77734375,-44
3.78125,-46
3.78515625,-49
3.7890625,-50
3.79296875,-48
3.796875,-42
3.80078125,-36
3.8046875,-32
3.80859375,-30
3.8125,-28
3.81640625,-25
3.8203125,-23
3.82421875,-21
3.828125,-18
3.83203125,-15
3.8359375,-15
3.83984375,-15
3.84375,-10
3.84765625,1
3.8515625,13
3.85546875,23
3.859375,28
3.86328125,27
3.8671875,20
3.87109375,9
3.875,1
3.87890625,-4
3.8828125,-8
3.88671875,-14
3.890625,-21
3.89453125,-27
3.8984375,-31
3.90234375,-31
3.90625,-30
3.91015625,-28
3.9140625,-26
3.91796875,-26
3.921875,-26
3.92578125,-22
3.9296875,-13
3.93359375,-1
3.9375,10
3.94140625,21
3.9453125,30
3.94921875,35
3.953125,35
3.95703125,32
3.9609375,28
3.96484375,21
3.96875,12
3.97265625,3
3.9765625,-4
3.98046875,-11
3.984375,-17
3.98828125,-19
3.9921875,-17
3.99609375,-13
4.0,-8
4.00390625,-4
4.0078125,-1
4.01171875,1
4.015625,1
4.01953125,0
4.0234375,0
4.02734375,1
4.03125,2
4.03515625,1
4.0390625,0
4.04296875,-1
4.046875,-3
4.05078125,-6
4.0546875,-9
4.05859375,-11
4.0625,-15
4.06640625,-21
4.0703125,-27
4.07421875,-30
4.078125,-33
4.08203125,-36
4.0859375,-39
4.08984375,-40
4.09375,-36
4.09765625,-28
4.1015625,-14
4.10546875,0
4.109375,9
4.11328125,10
4.1171875,3
4.12109375,-6
4.125,-14
4.12890625,-16
4.1328125,-14
4.13671875,-12
4.140625,-13
4.14453125,-15
4.1484375,-18
4.15234375,-18
4.15625,-13
4.16015625,-6
4.1640625,1
4.16796875,6
4.171875,11
4.17578125,16
4.1796875,21
4.18359375,26
4.1875,31
4.19140625,35
4.1953125,36
4.19921875,36
4.203125,34
4.20703125,33
4.2109375,32
4.21484375,29
4.21875,22
4.22265625,12
4.2265625,1
4.23046875,-8
4.234375,-12
4.23828125,-11
4.2421875,-7
4.24609375,-3
4.25,-1
4.25390625,-2
4.2578125,-5
4.26171875,-8
4.265625,-8
4.26953125,-6
4.2734375,-6
4.27734375,-10
4.28125,-14
4.28515625,-14
4.2890625,-11
4.29296875,-4
4.296875,5
4.30078125,14
4.3046875,20
4.30859375,20
4.3125,17
4.31640625,15
4.3203125,14
4.32421875,12
4.328125,7
4.33203125,0
4.3359375,-10
4.33984375,-20
4.34375,-27
4.34765625,-28
4.3515625,-21
4.35546875,-10
4.359375,0
4.36328125,8
4.3671875,15
4.37109375,22
4.375,31
4.37890625,39
4.3828125,43
4.38671875,40
4.390625,30
4.39453125,17
4.3984375,6
4.40234375,0
4.40625,-3
4.41015625,-1
4.4140625,0
4.41796875,-3
4.421875,-9
4.42578125,-14
4.4296875,-15
4.43359375,-15
4.4375,-14
4.44140625,-11
4.4453125,-7
4.44921875,-4
4.453125,-1
4.45703125,5
4.4609375,17
4.46484375,32
4.46875,43
4.47265625,47
4.4765625,48
4.48046875,45
4.484375,39
4.48828125,34
4.4921875,31
4.49609375,30
4.5,27
4.50390625,22
4.5078125,15
4.51171875,7
4.515625,-1
4.51953125,-7
4.5234375,-10
4.52734375,-10
4.53125,-7
4.53515625,-3
4.5390625,4
4.54296875,14
4.546875,24
4.55078125,34
4.5546875,40
4.55859375,41
4.5625,38
4.56640625,33
4.5703125,29
4.57421875,25
4.578125,22
4.58203125,17
4.5859375,12
4.58984375,6
4.59375,-1
4.59765625,-7
4.6015625,-13
4.60546875,-16
4.609375,-15
4.61328125,-8
4.6171875,3
4.62109375,16
4.625,27
4.62890625,35
4.6328125,39
4.63671875,41
4.640625,46
4.64453125,54
4.6484375,61
4.65234375,67
4.65625,69
4.66015625,65
4.6640625,56
4.66796875,44
4.671875,32
4.67578125,23
4.6796875,16
4.68359375,10
4.6875,5
4.69140625,2
4.6953125,2
4.69921875,5
4.703125,13
4.70703125,27
4.7109375,41
4.71484375,50
4.71875,53
4.72265625,51
4.7265625,43
4.73046875,35
4.734375,33
4.73828125,39
4.7421875,48
4.74609375,54
4.75,54
4.75390625,49
4.7578125,43
4.76171875,40
4.765625,40
4.76953125,41
4.7734375,37
4.77734375,30
4.78125,22
4.78515625,17
4.7890625,18
4.79296875,25
4.796875,36
4.80078125,44
4.8046875,47
4.80859375,47
4.8125,47
4.81640625,46
4.8203125,43
4.82421875,38
4.828125,32
4.83203125,26
4.8359375,20
4.83984375,16
4.84375,12
4.84765625,9
4.8515625,3
4.85546875,-5
4.859375,-12
4.86328125,-17
4.8671875,-19
4.87109375,-18
4.875,-17
4.87890625,-17
4.8828125,-17
4.88671875,-16
4.890625,-14
4.89453125,-9
4.8984375,-1
4.90234375,8
4.90625,17
4.91015625,21
4.9140625,23
4.91796875,20
4.921875,14
4.92578125,7
4.9296875,2
4.93359375,1
4.9375,0
4.94140625,-2
4.9453125,-6
4.94921875,-12
4.953125,-19
4.95703125,-24
4.9609375,-26
4.96484375,-24
4.96875,-22
4.97265625,-19
4.9765625,-12
4.98046875,-2
4.984375,9
4.98828125,19
4.9921875,25
4.99609375,24
5.0,18
5.00390625,11
5.0078125,5
5.01171875,4
5.015625,6
5.01953125,9
5.0234375,7
5.02734375,-1
5.03125,-12
5.03515625,-19
5.0390625,-22
5.04296875,-23
5.046875,-20
5.05078125,-16
5.0546875,-14
5.05859375,-14
5.0625,-12
5.06640625,-6
5.0703125,1
5.07421875,7
5.078125,10
5.08203125,10
5.0859375,8
5.08984375,7
5.09375,8
5.09765625,9
5.1015625,7
5.10546875,1
5.109375,-10
5.11328125,-25
5.1171875,-41
5.12109375,-52
5.125,-57
5.12890625,-60
5.1328125,-62
5.13671875,-60
5.140625,-51
5.14453125,-38
5.1484375,-23
5.15234375,-9
5.15625,2
5.16015625,7
5.1640625,6
5.16796875,2
5.171875,-2
5.17578125,-4
5.1796875,-6
5.18359375,-8
5.1875,-9
5.19140625,-10
5.1953125,-13
5.19921875,-18
5.203125,-24
5.20703125,-29
5.2109375,-32
5.21484375,-33
5.21875,-31
5.22265625,-28
5.2265625,-23
5.23046875,-19
5.234375,-15
5.23828125,-8
5.2421875,-1
5.24609375,8
5.25,18
5.25390625,28
5.2578125,35
5.26171875,37
5.265625,33
5.26953125,24
5.2734375,12
5.27734375,2
5.28125,-6
5.28515625,-9
5.2890625,-9
5.29296875,-7
5.296875,-5
5.30078125,-2
5.3046875,2
5.30859375,5
5.3125,5
5.31640625,1
5.3203125,-5
5.32421875,-9
5.328125,-12
5.33203125,-10
5.3359375,-5
5.33984375,1
5.34375,5
5.34765625,5
5.3515625,0
5.35546875,-7
5.359375,-14
5.36328125,-20
5.3671875,-26
5.37109375,-31
5.375,-38
5.37890625,-46
5.3828125,-53
5.38671875,-60
5.390625,-65
5.39453125,-65
5.3984375,-60
5.40234375,-50
5.40625,-38
5.41015625,-26
5.4140625,-15
5.41796875,-8
5.421875,-3
5.42578125,0
5.4296875,5
5.43359375,11
5.4375,15
5.44140625,16
5.4453125,14
5.44921875,9
5.453125,3
5.45703125,-2
5.4609375,-7
5.46484375,-11
5.46875,-15
5.47265625,-20
5.4765625,-24
5.48046875,-28
5.484375,-29
5.48828125,-29
5.4921875,-28
5.49609375,-27
5.5,-23
5.50390625,-14
5.5078125,-4
5.51171875,7
5.515625,16
5.51953125,21
5.5234375,20
5.52734375,15
5.53125,9
5.53515625,3
5.5390625,-3
5.54296875,-9
5.546875,-12
5.55078125,-13
5.5546875,-13
5.55859375,-12
5.5625,-9
5.56640625,-5
5.5703125,-5
5.57421875,-9
5.578125,-16
5.58203125,-22
5.5859375,-27
5.58984375,-29
5.59375,-24
5.59765625,-16
5.6015625,-8
5.60546875,-2
5.609375,2
5.61328125,6
5.6171875,9
5.62109375,9
5.625,9
5.62890625,7
5.6328125,4
5.63671875,1
5.640625,-1
5.64453125,-1
5.6484375,-1
5.65234375,-3
5.65625,-6
5.66015625,-8
5.6640625,-10
5.66796875,-11
5.671875,-12
5.67578125,-12
5.6796875,-11
5.68359375,-9
5.6875,-6
5.69140625,-3
5.6953125,0
5.69921875,4
5.703125,7
5.70703125,7
5.7109375,5
5.71484375,-1
5.71875,-9
5.72265625,-18
5.7265625,-25
5.73046875,-28
5.734375,-28
5.73828125,-28
5.7421875,-28
5.74609375,-28
5.75,-29
5.75390625,-29
5.7578125,-28
5.76171875,-26
5.765625,-22
5.76953125,-18
5.7734375,-10
5.77734375,1
5.78125,13
5.78515625,25
5.7890625,36
5.79296875,47
5.796875,52
5.80078125,51
5.8046875,44
5.80859375,31
5.8125,16
5.81640625,1
5.8203125,-10
5.82421875,-17
5.828125,-20
5.83203125,-21
5.8359375,-19
5.83984375,-17
5.84375,-13
5.84765625,-8
5.8515625,-4
5.85546875,-3
5.859375,-1
5.86328125,2
5.8671875,9
5.87109375,17
5.875,24
5.87890625,27
5.8828125,23
5.88671875,12
5.890625,-3
5.89453125,-15
5.8984375,-23
5.90234375,-24
5.90625,-20
5.91015625,-12
5.9140625,-4
5.91796875,1
5.921875,4
5.92578125,8
5.9296875,10
5.93359375,12
5.9375,13
5.94140625,14
5.9453125,15
5.94921875,17
5.953125,22
5.95703125,32
5.9609375,41
5.96484375,47
5.96875,50
5.97265625,48
5.9765625,43
5.98046875,38
5.984375,34
5.98828125,31
5.9921875,26
5.99609375,20
6.0,14
6.00390625,8
6.0078125,3
6.01171875,1
6.015625,1
6.01953125,1
6.0234375,-1
6.02734375,-3
6.03125,1
6.03515625,8
6.0390625,17
6.04296875,26
6.046875,32
6.05078125,34
6.0546875,31
6.05859375,27
6.0625,26
6.06640625,28
6.0703125,32
6.07421875,35
6.078125,35
6.08203125,33
6.0859375,31
6.08984375,28
6.09375,24
6.09765625,20
6.1015625,16
6.10546875,11
6.109375,3
6.11328125,-4
6.1171875,-9
6.12109375,-11
6.125,-12
6.12890625,-12
6.1328125,-9
6.13671875,-4
6.140625,0
6.14453125,4
6.1484375,10
6.15234375,15
6.15625,16
6.16015625,11
6.1640625,3
6.16796875,-6
6.171875,-15
6.17578125,-21
6.1796875,-20
6.18359375,-14
6.1875,-8
6.19140625,-5
6.1953125,-2
6.19921875,-1
6.203125,0
6.20703125,-2
6.2109375,-4
6.21484375,-6
6.21875,-8
6.22265625,-12
6.2265625,-14
6.23046875,-13
6.234375,-7
6.23828125,-1
6.2421875,6
6.24609375,12
6.25,16
6.25390625,15
6.2578125,7
6.26171875,-4
6.265625,-14
6.26953125,-23
6.2734375,-28
6.27734375,-29
6.28125,-29
6.28515625,-28
6.2890625,-27
6.29296875,-27
6.296875,-25
6.30078125,-21
6.3046875,-12
6.30859375,0
6.3125,12
6.31640625,23
6.3203125,30
6.32421875,32
6.328125,28
6.33203125,17
6.3359375,0
6.33984375,-17
6.34375,-32
6.34765625,-41
6.3515625,-46
6.35546875,-44
6.359375,-39
6.36328125,-34
6.3671875,-35
6.37109375,-41
6.375,-47
6.37890625,-51
6.3828125,-53
6.38671875,-51
6.390625,-41
6.39453125,-24
6.3984375,-7
6.40234375,5
6.40625,13
6.41015625,17
6.4140625,13
6.41796875,3
6.421875,-4
6.42578125,-7
6.4296875,-7
6.43359375,-5
6.4375,-3
6.44140625,-2
6.4453125,-5
6.44921875,-10
6.453125,-13
6.45703125,-10
6.4609375,-5
6.46484375,0
6.46875,2
6.47265625,4
6.4765625,5
6.48046875,7
6.484375,10
6.48828125,15
6.4921875,18
6.49609375,18
6.5,16
6.50390625,16
6.5078125,18
6.51171875,21
6.515625,20
6.51953125,15
6.5234375,6
6.52734375,-5
6.53125,-14
6.53515625,-20
6.5390625,-19
6.54296875,-13
6.546875,-6
6.55078125,2
6.5546875,10
6.55859375,15
6.5625,16
6.56640625,13
6.5703125,9
6.57421875,6
6.578125,4
6.58203125,4
6.5859375,7
6.58984375,12
6.59375,15
6.59765625,16
6.6015625,13
6.60546875,9
6.609375,4
6.61328125,-2
6.6171875,-7
6.62109375,-10
6.625,-12
6.62890625,-17
