Time,O1
6.65234375,37
6.65625,36
6.66015625,34
6.6640625,37
6.66796875,47
6.671875,59
6.67578125,62
6.6796875,49
6.68359375,25
6.6875,2
6.69140625,-10
6.6953125,-3
6.69921875,19
6.703125,43
6.70703125,51
6.7109375,44
6.71484375,28
6.71875,9
6.72265625,-8
6.7265625,-20
6.73046875,-28
6.734375,-40
6.73828125,-61
6.7421875,-86
6.74609375,-104
6.75,-113
6.75390625,-111
6.7578125,-99
6.76171875,-77
6.765625,-51
6.76953125,-29
6.7734375,-14
6.77734375,-1
6.78125,15
6.78515625,35
6.7890625,54
6.79296875,70
6.796875,80
6.80078125,76
6.8046875,60
6.80859375,37
6.8125,18
6.81640625,-1
6.8203125,-20
6.82421875,-41
6.828125,-58
6.83203125,-74
6.8359375,-89
6.83984375,-95
6.84375,-92
6.84765625,-85
6.8515625,-77
6.85546875,-62
6.859375,-34
6.86328125,3
6.8671875,45
6.87109375,82
6.875,105
6.87890625,109
6.8828125,98
6.88671875,82
6.890625,66
6.89453125,51
6.8984375,33
6.90234375,10
6.90625,-20
6.91015625,-50
6.9140625,-71
6.91796875,-78
6.921875,-77
6.92578125,-72
6.9296875,-59
6.93359375,-39
6.9375,-19
6.94140625,-4
6.9453125,7
6.94921875,15
6.953125,19
6.95703125,19
6.9609375,19
6.96484375,24
6.96875,32
6.97265625,41
6.9765625,47
6.98046875,46
6.984375,40
6.98828125,30
6.9921875,15
6.99609375,-2
7.0,-19
7.00390625,-36
7.0078125,-55
7.01171875,-74
7.015625,-84
7.01953125,-79
7.0234375,-62
7.02734375,-37
7.03125,-14
7.03515625,3
7.0390625,17
7.04296875,29
7.046875,41
7.05078125,50
7.0546875,53
7.05859375,47
7.0625,34
7.06640625,20
7.0703125,8
7.07421875,5
7.078125,11
7.08203125,20
7.0859375,21
7.08984375,11
7.09375,-7
7.09765625,-32
7.1015625,-56
7.10546875,-73
7.109375,-82
7.11328125,-86
7.1171875,-85
7.12109375,-79
7.125,-66
7.12890625,-46
7.1328125,-20
7.13671875,5
7.140625,23
7.14453125,33
7.1484375,42
7.15234375,52
7.15625,61
7.16015625,69
7.1640625,72
7.16796875,68
7.171875,58
7.17578125,42
7.1796875,25
7.18359375,6
7.1875,-13
7.19140625,-26
7.1953125,-27
7.19921875,-20
7.203125,-15
7.20703125,-16
7.2109375,-22
7.21484375,-28
7.21875,-33
7.22265625,-30
7.2265625,-16
7.23046875,5
7.234375,26
7.23828125,42
7.2421875,51
7.24609375,52
7.25,47
7.25390625,41
7.2578125,34
7.26171875,27
7.265625,17
7.26953125,1
7.2734375,-24
7.27734375,-54
7.28125,-75
7.28515625,-78
7.2890625,-63
7.29296875,-41
7.296875,-19
7.30078125,1
7.3046875,20
7.30859375,36
7.3125,48
7.31640625,57
7.3203125,67
7.32421875,75
7.328125,74
7.33203125,68
7.3359375,61
7.33984375,46
7.34375,19
7.34765625,-13
7.3515625,-39
7.35546875,-54
7.359375,-59
7.36328125,-60
7.3671875,-61
7.37109375,-64
7.375,-65
7.37890625,-63
7.3828125,-56
7.38671875,-37
7.390625,-6
7.39453125,33
7.3984375,76
7.40234375,120
7.40625,156
7.41015625,172
7.4140625,168
7.41796875,150
7.421875,124
7.42578125,93
7.4296875,60
7.43359375,25
7.4375,-8
7.44140625,-36
7.4453125,-57
7.44921875,-73
7.453125,-82
7.45703125,-85
7.4609375,-86
7.46484375,-86
7.46875,-83
7.47265625,-73
7.4765625,-61
7.48046875,-50
7.484375,-38
7.48828125,-21
7.4921875,-2
7.49609375,12
7.5,15
7.50390625,12
7.5078125,10
7.51171875,9
7.515625,11
7.51953125,15
7.5234375,16
7.52734375,8
7.53125,-12
7.53515625,-38
7.5390625,-63
7.54296875,-84
7.546875,-97
7.55078125,-101
7.5546875,-97
7.55859375,-90
7.5625,-82
7.56640625,-72
7.5703125,-61
7.57421875,-44
7.578125,-22
7.58203125,0
7.5859375,12
7.58984375,12
7.59375,4
7.59765625,-3
7.6015625,-1
7.60546875,15
7.609375,36
7.61328125,46
7.6171875,34
7.62109375,2
7.625,-42
7.62890625,-87
7.6328125,-120
7.63671875,-137
7.640625,-139
7.64453125,-131
7.6484375,-114
7.65234375,-89
7.65625,-56
7.66015625,-19
7.6640625,17
7.66796875,47
7.671875,66
7.67578125,74
7.6796875,70
7.68359375,61
7.6875,49
7.69140625,36
7.6953125,19
7.69921875,0
7.703125,-21
7.70703125,-44
7.7109375,-67
7.71484375,-87
7.71875,-100
7.72265625,-103
7.7265625,-96
7.73046875,-82
7.734375,-66
7.73828125,-47
7.7421875,-31
7.74609375,-22
7.75,-15
7.75390625,-4
7.7578125,12
7.76171875,29
7.765625,47
7.76953125,60
7.7734375,62
7.77734375,51
7.78125,35
7.78515625,21
7.7890625,11
7.79296875,5
7.796875,-1
7.80078125,-9
7.8046875,-23
7.80859375,-43
7.8125,-65
7.81640625,-79
7.8203125,-79
7.82421875,-65
7.828125,-41
7.83203125,-15
7.8359375,6
7.83984375,14
7.84375,9
7.84765625,2
7.8515625,1
7.85546875,9
7.859375,23
7.86328125,40
7.8671875,55
7.87109375,64
7.875,66
7.87890625,60
7.8828125,47
7.88671875,27
7.890625,3
7.89453125,-17
7.8984375,-28
7.90234375,-28
7.90625,-22
7.91015625,-16
7.9140625,-11
7.91796875,-9
7.921875,-7
7.92578125,-1
7.9296875,15
7.93359375,41
7.9375,71
7.94140625,98
7.9453125,120
7.94921875,131
7.953125,128
7.95703125,114
7.9609375,90
7.96484375,58
7.96875,24
7.97265625,-7
7.9765625,-36
7.98046875,-58
7.984375,-67
7.98828125,-68
7.9921875,-68
7.99609375,-72
8.0,-76
8.00390625,-77
8.0078125,-71
8.01171875,-56
8.015625,-28
8.01953125,9
8.0234375,50
8.02734375,86
8.03125,113
8.03515625,131
8.0390625,135
8.04296875,119
8.046875,88
8.05078125,52
8.0546875,13
8.05859375,-25
8.0625,-50
8.06640625,-60
8.0703125,-61
8.07421875,-58
8.078125,-50
8.08203125,-38
8.0859375,-31
8.08984375,-28
8.09375,-26
8.09765625,-21
8.1015625,-12
8.10546875,0
8.109375,17
8.11328125,39
8.1171875,57
8.12109375,63
8.125,59
8.12890625,54
8.1328125,53
8.13671875,54
8.140625,58
8.14453125,62
8.1484375,61
8.15234375,50
8.15625,33
8.16015625,18
8.1640625,8
8.16796875,-2
8.171875,-14
8.17578125,-25
8.1796875,-33
8.18359375,-36
8.1875,-33
8.19140625,-21
8.1953125,-1
8.19921875,17
8.203125,32
8.20703125,47
8.2109375,59
8.21484375,65
8.21875,63
8.22265625,56
8.2265625,44
8.23046875,26
8.234375,6
8.23828125,-13
8.2421875,-32
8.24609375,-51
8.25,-68
8.25390625,-78
8.2578125,-79
8.26171875,-73
8.265625,-58
8.26953125,-31
8.2734375,0
8.27734375,27
8.28125,46
8.28515625,56
8.2890625,52
8.29296875,36
8.296875,17
8.30078125,8
8.3046875,9
8.30859375,16
8.3125,23
8.31640625,27
8.3203125,23
8.32421875,7
8.328125,-15
8.33203125,-37
8.3359375,-54
8.33984375,-70
8.34375,-83
8.34765625,-87
8.3515625,-78
8.35546875,-58
8.359375,-33
8.36328125,-12
8.3671875,1
8.37109375,5
8.375,5
8.37890625,8
8.3828125,21
8.38671875,43
8.390625,61
8.39453125,69
8.3984375,66
8.40234375,54
8.40625,34
8.41015625,14
8.4140625,1
8.41796875,-7
8.421875,-14
8.42578125,-18
8.4296875,-21
8.43359375,-30
8.4375,-42
8.44140625,-52
8.4453125,-53
8.44921875,-47
8.453125,-31
8.45703125,-7
8.4609375,20
8.46484375,39
8.46875,49
8.47265625,55
8.4765625,57
8.48046875,54
8.484375,43
8.48828125,24
8.4921875,0
8.49609375,-27
8.5,-52
8.50390625,-68
8.5078125,-69
8.51171875,-60
8.515625,-50
8.51953125,-45
8.5234375,-44
8.52734375,-46
8.53125,-48
8.53515625,-45
8.5390625,-36
8.54296875,-23
8.546875,-9
8.55078125,4
8.5546875,18
8.55859375,31
8.5625,39
8.56640625,35
8.5703125,25
8.57421875,14
8.578125,9
8.58203125,10
8.5859375,11
8.58984375,7
8.59375,-7
8.59765625,-29
8.6015625,-51
8.60546875,-65
8.609375,-70
8.61328125,-67
8.6171875,-60
8.62109375,-49
8.625,-33
8.62890625,-15
8.6328125,-1
8.63671875,7
8.640625,8
8.64453125,8
8.6484375,10
8.65234375,19
8.65625,28
8.66015625,28
8.6640625,16
8.66796875,4
8.671875,-3
8.67578125,-7
8.6796875,-10
8.68359375,-18
8.6875,-36
8.69140625,-61
8.6953125,-84
8.69921875,-93
8.703125,-85
8.70703125,-65
8.7109375,-41
8.71484375,-15
8.71875,14
8.72265625,43
8.7265625,65
8.73046875,75
8.734375,74
8.73828125,65
8.7421875,50
8.74609375,35
8.75,28
8.75390625,25
8.7578125,20
8.76171875,12
8.765625,4
8.76953125,-5
8.7734375,-21
8.77734375,-41
8.78125,-61
8.78515625,-78
8.7890625,-89
8.79296875,-93
8.796875,-87
8.80078125,-78
8.8046875,-73
8.80859375,-72
8.8125,-64
8.81640625,-43
8.8203125,-16
8.82421875,8
8.828125,25
8.83203125,37
8.8359375,41
8.83984375,38
8.84375,35
8.84765625,37
8.8515625,40
8.85546875,36
8.859375,32
8.86328125,34
8.8671875,44
8.87109375,54
8.875,55
8.87890625,46
8.8828125,25
8.88671875,-5
8.890625,-35
8.89453125,-54
8.8984375,-54
8.90234375,-37
8.90625,-14
8.91015625,6
8.9140625,18
8.91796875,20
8.921875,17
8.92578125,16
8.9296875,19
8.93359375,25
8.9375,28
8.94140625,23
8.9453125,6
8.94921875,-20
8.953125,-48
8.95703125,-69
8.9609375,-79
8.96484375,-78
8.96875,-70
8.97265625,-57
8.9765625,-44
8.98046875,-33
8.984375,-23
8.98828125,-10
8.9921875,7
8.99609375,26
9.0,41
9.00390625,49
9.0078125,50
9.01171875,51
9.015625,57
9.01953125,62
9.0234375,63
9.02734375,58
9.03125,46
9.03515625,29
9.0390625,10
9.04296875,-3
9.046875,-11
9.05078125,-21
9.0546875,-35
9.05859375,-49
9.0625,-55
9.06640625,-50
9.0703125,-35
9.07421875,-17
9.078125,0
9.08203125,8
9.0859375,8
9.08984375,7
9.09375,11
9.09765625,21
9.1015625,31
9.10546875,38
9.109375,42
9.11328125,46
9.1171875,54
9.12109375,65
9.125,75
9.12890625,78
9.1328125,70
9.13671875,53
9.140625,36
9.14453125,26
9.1484375,25
9.15234375,28
9.15625,29
9.16015625,23
9.1640625,9
9.16796875,-7
9.171875,-19
9.17578125,-24
9.1796875,-24
9.18359375,-19
9.1875,-10
9.19140625,1
9.1953125,10
9.19921875,14
9.203125,11
9.20703125,1
9.2109375,-13
9.21484375,-26
9.21875,-31
9.22265625,-26
9.2265625,-17
9.23046875,-10
9.234375,-5
9.23828125,0
9.2421875,3
9.24609375,3
9.25,-3
9.25390625,-14
9.2578125,-31
9.26171875,-46
9.265625,-52
9.26953125,-46
9.2734375,-31
9.27734375,-12
9.28125,8
9.28515625,26
9.2890625,39
9.29296875,44
9.296875,36
9.30078125,17
9.3046875,-10
9.30859375,-34
9.3125,-47
9.31640625,-48
9.3203125,-42
9.32421875,-36
9.328125,-32
9.33203125,-34
9.3359375,-38
9.33984375,-41
9.34375,-40
9.34765625,-36
9.3515625,-28
9.35546875,-17
9.359375,-11
9.36328125,-10
9.3671875,-14
9.37109375,-19
9.375,-21
9.37890625,-18
9.3828125,-10
9.38671875,1
9.390625,12
9.39453125,20
9.3984375,24
9.40234375,26
9.40625,25
9.41015625,15
9.4140625,0
9.41796875,-14
9.421875,-24
9.42578125,-28
9.4296875,-25
9.43359375,-17
9.4375,-9
9.44140625,-1
9.4453125,4
9.44921875,0
9.453125,-9
9.45703125,-14
9.4609375,-10
9.46484375,-4
9.46875,2
9.47265625,8
9.4765625,14
9.48046875,13
9.484375,7
9.48828125,8
9.4921875,18
9.49609375,29
9.5,33
9.50390625,33
9.5078125,35
9.51171875,36
9.515625,31
9.51953125,25
9.5234375,20
9.52734375,18
9.53125,12
9.53515625,0
9.5390625,-14
9.54296875,-24
9.546875,-29
9.55078125,-31
9.5546875,-27
9.55859375,-11
9.5625,10
9.56640625,26
9.5703125,34
9.57421875,38
9.578125,39
9.58203125,34
9.5859375,27
9.58984375,22
9.59375,21
9.59765625,18
9.6015625,13
9.60546875,8
9.609375,6
9.61328125,3
9.6171875,-2
9.62109375,-8
9.625,-15
9.62890625,-20
9.6328125,-17
9.63671875,-5
9.640625,12
9.64453125,25
9.6484375,27
9.65234375,19
9.65625,6
9.66015625,-3
9.6640625,3
9.66796875,22
9.671875,44
9.67578125,52
9.6796875,41
9.68359375,16
9.6875,-12
9.69140625,-36
9.6953125,-47
9.69921875,-46
9.703125,-41
9.70703125,-38
9.7109375,-33
9.71484375,-21
9.71875,-1
9.72265625,25
9.7265625,48
9.73046875,59
9.734375,53
9.73828125,38
9.7421875,27
9.74609375,27
9.75,37
9.75390625,49
9.7578125,56
9.76171875,50
9.765625,28
9.76953125,0
9.7734375,-22
9.77734375,-34
9.78125,-38
9.78515625,-36
9.7890625,-31
9.79296875,-25
9.796875,-22
9.80078125,-22
9.8046875,-20
9.80859375,-15
9.8125,-6
9.81640625,6
9.8203125,21
9.82421875,38
9.828125,49
9.83203125,49
9.8359375,40
9.83984375,27
9.84375,15
9.84765625,7
9.8515625,6
9.85546875,8
9.859375,5
9.86328125,-7
9.8671875,-28
9.87109375,-54
9.875,-73
9.87890625,-76
9.8828125,-67
9.88671875,-55
9.890625,-48
9.89453125,-42
9.8984375,-37
9.90234375,-29
9.90625,-16
9.91015625,6
9.9140625,31
9.91796875,49
9.921875,56
9.92578125,57
9.9296875,55
9.93359375,49
9.9375,32
9.94140625,7
9.9453125,-13
9.94921875,-25
9.953125,-30
9.95703125,-27
9.9609375,-18
9.96484375,-12
9.96875,-18
9.97265625,-33
9.9765625,-46
9.98046875,-46
9.984375,-29
9.98828125,2
9.9921875,36
9.99609375,62
10.0,65
10.00390625,44
10.0078125,14
10.01171875,-9
10.015625,-23
10.01953125,-29
10.0234375,-26
10.02734375,-17
10.03125,-9
10.03515625,-6
10.0390625,-5
10.04296875,-7
10.046875,-19
10.05078125,-40
10.0546875,-59
10.05859375,-68
10.0625,-65
10.06640625,-54
10.0703125,-42
10.07421875,-33
10.078125,-30
10.08203125,-29
10.0859375,-26
10.08984375,-15
10.09375,3
10.09765625,28
10.1015625,56
10.10546875,81
10.109375,95
10.11328125,96
10.1171875,82
10.12109375,55
10.125,24
10.12890625,-4
10.1328125,-26
10.13671875,-42
10.140625,-54
10.14453125,-65
10.1484375,-76
10.15234375,-84
10.15625,-83
10.16015625,-75
10.1640625,-63
10.16796875,-48
10.171875,-31
10.17578125,-18
10.1796875,-13
10.18359375,-13
10.1875,-12
10.19140625,-4
10.1953125,11
10.19921875,30
10.203125,46
10.20703125,50
10.2109375,35
10.21484375,6
10.21875,-26
10.22265625,-49
10.2265625,-63
10.23046875,-69
10.234375,-64
10.23828125,-47
10.2421875,-20
10.24609375,11
10.25,41
10.25390625,65
10.2578125,76
10.26171875,78
10.265625,83
10.26953125,96
10.2734375,108
10.27734375,112
10.28125,108
10.28515625,101
10.2890625,94
10.29296875,88
10.296875,81
10.30078125,64
10.3046875,35
10.30859375,0
10.3125,-30
10.31640625,-50
10.3203125,-61
10.32421875,-67
10.328125,-73
10.33203125,-80
10.3359375,-82
10.33984375,-70
10.34375,-40
10.34765625,1
10.3515625,46
10.35546875,88
10.359375,124
10.36328125,148
10.3671875,158
10.37109375,155
10.375,140
10.37890625,113
10.3828125,79
10.38671875,41
10.390625,8
10.39453125,-17
10.3984375,-39
10.40234375,-59
10.40625,-80
10.41015625,-104
10.4140625,-129
10.41796875,-145
10.421875,-141
10.42578125,-114
10.4296875,-69
10.43359375,-15
10.4375,37
10.44140625,76
10.4453125,99
10.44921875,107
10.453125,110
10.45703125,114
10.4609375,118
10.46484375,113
10.46875,100
10.47265625,81
10.4765625,58
10.48046875,33
10.484375,9
10.48828125,-11
10.4921875,-35
10.49609375,-67
10.5,-103
10.50390625,-132
10.5078125,-143
10.51171875,-134
10.515625,-105
10.51953125,-60
10.5234375,-7
10.52734375,40
10.53125,72
10.53515625,89
10.5390625,94
10.54296875,93
10.546875,87
10.55078125,79
10.5546875,67
10.55859375,51
10.5625,30
10.56640625,9
10.5703125,-7
10.57421875,-16
10.578125,-23
10.58203125,-37
10.5859375,-54
10.58984375,-68
10.59375,-72
10.59765625,-60
10.6015625,-35
10.60546875,-4
10.609375,25
10.61328125,45
10.6171875,59
10.62109375,75
10.625,93
10.62890625,106
10.6328125,111
10.63671875,113
10.640625,117
10.64453125,120
10.6484375,118
10.65234375,103
10.65625,69
10.66015625,20
10.6640625,-32
10.66796875,-73
10.671875,-93
10.67578125,-94
10.6796875,-88
10.68359375,-86
10.6875,-87
10.69140625,-85
10.6953125,-79
10.69921875,-66
10.703125,-46
10.70703125,-16
10.7109375,18
10.71484375,50
10.71875,75
10.72265625,91
10.7265625,91
10.73046875,75
10.734375,49
10.73828125,20
10.7421875,-9
10.74609375,-40
10.75,-71
10.75390625,-94
10.7578125,-107
10.76171875,-112
10.765625,-112
10.76953125,-109
10.7734375,-107
10.77734375,-107
10.78125,-101
10.78515625,-80
10.7890625,-47
10.79296875,-13
10.796875,15
10.80078125,37
10.8046875,53
10.80859375,61
10.8125,68
10.81640625,79
10.8203125,90
10.82421875,92
10.828125,82
10.83203125,64
10.8359375,38
10.83984375,5
10.84375,-28
10.84765625,-53
10.8515625,-69
10.85546875,-79
10.859375,-84
10.86328125,-78
10.8671875,-62
10.87109375,-38
10.875,-8
10.87890625,27
10.8828125,59
10.88671875,80
10.890625,90
10.89453125,98
10.8984375,108
10.90234375,111
10.90625,104
10.91015625,86
10.9140625,59
10.91796875,20
10.921875,-21
10.92578125,-52
10.9296875,-71
10.93359375,-89
10.9375,-112
10.94140625,-136
10.9453125,-155
10.94921875,-163
10.953125,-154
10.95703125,-127
10.9609375,-84
10.96484375,-37
10.96875,2
10.97265625,30
10.9765625,49
10.98046875,62
10.984375,70
10.98828125,76
10.9921875,80
10.99609375,80
11.0,73
11.00390625,61
11.0078125,41
11.01171875,11
11.015625,-22
11.01953125,-57
11.0234375,-89
11.02734375,-112
11.03125,-120
11.03515625,-111
11.0390625,-90
11.04296875,-62
11.046875,-33
11.05078125,-7
11.0546875,12
11.05859375,21
11.0625,23
11.06640625,29
11.0703125,41
11.07421875,56
11.078125,68
11.08203125,75
11.0859375,70
11.08984375,47
11.09375,14
11.09765625,-16
11.1015625,-36
11.10546875,-47
11.109375,-56
11.11328125,-59
11.1171875,-55
11.12109375,-49
11.125,-44
11.12890625,-43
11.1328125,-43
11.13671875,-47
11.140625,-50
11.14453125,-43
11.1484375,-23
11.15234375,2
11.15625,26
11.16015625,44
11.1640625,52
11.16796875,52
11.171875,51
11.17578125,49
11.1796875,38
11.18359375,15
11.1875,-15
11.19140625,-44
11.1953125,-70
11.19921875,-90
11.203125,-101
11.20703125,-107
11.2109375,-114
11.21484375,-117
11.21875,-110
11.22265625,-92
11.2265625,-62
11.23046875,-26
11.234375,9
11.23828125,39
11.2421875,68
11.24609375,97
11.25,118
11.25390625,125
11.2578125,117
11.26171875,94
11.265625,54
11.26953125,9
11.2734375,-32
11.27734375,-63
11.28125,-85
11.28515625,-98
11.2890625,-101
11.29296875,-99
11.296875,-92
11.30078125,-81
11.3046875,-66
11.30859375,-48
11.3125,-25
11.31640625,0
11.3203125,22
11.32421875,41
11.328125,57
11.33203125,70
11.3359375,79
11.33984375,84
11.34375,84
11.34765625,75
11.3515625,54
11.35546875,24
11.359375,-5
11.36328125,-24
11.3671875,-37
11.37109375,-42
11.375,-42
11.37890625,-43
11.3828125,-52
11.38671875,-67
11.390625,-75
11.39453125,-71
11.3984375,-55
11.40234375,-29
11.40625,3
11.41015625,34
11.4140625,56
11.41796875,65
11.421875,67
11.42578125,70
11.4296875,77
11.43359375,86
11.4375,92
11.44140625,90
11.4453125,75
11.44921875,45
11.453125,5
11.45703125,-34
11.4609375,-60
11.46484375,-75
11.46875,-86
11.47265625,-93
11.4765625,-95
11.48046875,-96
11.484375,-98
11.48828125,-97
11.4921875,-88
11.49609375,-72
11.5,-52
11.50390625,-25
11.5078125,12
11.51171875,55
11.515625,88
11.51953125,100
11.5234375,89
11.52734375,63
11.53125,31
11.53515625,0
11.5390625,-19
11.54296875,-22
11.546875,-19
11.55078125,-23
11.5546875,-40
11.55859375,-67
11.5625,-98
11.56640625,-123
11.5703125,-131
11.57421875,-117
11.578125,-82
11.58203125,-34
11.5859375,13
11.58984375,49
11.59375,70
11.59765625,82
11.6015625,86
11.60546875,79
11.609375,65
11.61328125,53
11.6171875,42
11.62109375,31
11.625,25
11.62890625,25
11.6328125,24
11.63671875,15
11.640625,-1
11.64453125,-19
11.6484375,-36
11.65234375,-48
11.65625,-55
11.66015625,-55
11.6640625,-49
11.66796875,-41
11.671875,-30
11.67578125,-13
11.6796875,7
11.68359375,24
11.6875,34
11.69140625,39
11.6953125,41
11.69921875,41
11.703125,41
11.70703125,39
11.7109375,28
11.71484375,8
11.71875,-18
11.72265625,-50
11.7265625,-84
11.73046875,-114
11.734375,-133
11.73828125,-143
11.7421875,-140
11.74609375,-120
11.75,-84
11.75390625,-41
11.7578125,3
11.76171875,45
11.765625,80
11.76953125,102
11.7734375,111
11.77734375,106
11.78125,89
11.78515625,69
11.7890625,56
11.79296875,57
11.796875,68
11.80078125,77
11.8046875,76
11.80859375,58
11.8125,25
11.81640625,-14
11.8203125,-44
11.82421875,-58
11.828125,-58
11.83203125,-49
11.8359375,-37
11.83984375,-24
11.84375,-7
11.84765625,18
11.8515625,45
11.85546875,65
11.859375,72
11.86328125,70
11.8671875,63
11.87109375,52
11.875,44
11.87890625,48
11.8828125,58
11.88671875,57
11.890625,38
11.89453125,9
11.8984375,-28
11.90234375,-71
11.90625,-109
11.91015625,-125
11.9140625,-119
11.91796875,-100
11.921875,-76
11.92578125,-56
11.9296875,-44
11.93359375,-39
11.9375,-35
11.94140625,-32
11.9453125,-26
11.94921875,-14
11.953125,3
11.95703125,21
11.9609375,39
11.96484375,59
11.96875,79
11.97265625,91
11.9765625,89
11.98046875,71
11.984375,44
11.98828125,11
11.9921875,-26
11.99609375,-65
12.0,-99
12.00390625,-123
12.0078125,-137
12.01171875,-140
12.015625,-131
12.01953125,-107
12.0234375,-72
12.02734375,-38
12.03125,-11
12.03515625,17
12.0390625,49
12.04296875,75
12.046875,92
12.05078125,101
12.0546875,102
12.05859375,92
12.0625,69
12.06640625,42
12.0703125,17
12.07421875,0
12.078125,-13
12.08203125,-25
12.0859375,-38
12.08984375,-54
12.09375,-73
12.09765625,-90
12.1015625,-99
12.10546875,-95
12.109375,-80
12.11328125,-62
12.1171875,-46
12.12109375,-29
12.125,-8
12.12890625,19
12.1328125,48
12.13671875,73
12.140625,93
12.14453125,103
12.1484375,97
12.15234375,76
12.15625,43
12.16015625,5
12.1640625,-36
12.16796875,-72
12.171875,-89
12.17578125,-85
12.1796875,-68
12.18359375,-48
12.1875,-33
12.19140625,-27
12.1953125,-30
12.19921875,-36
12.203125,-37
12.20703125,-27
12.2109375,-5
12.21484375,20
12.21875,41
12.22265625,55
12.2265625,62
12.23046875,62
12.234375,60
12.23828125,55
12.2421875,47
12.24609375,33
12.25,10
12.25390625,-16
12.2578125,-37
12.26171875,-46
12.265625,-43
12.26953125,-34
12.2734375,-27
12.27734375,-26
12.28125,-33
12.28515625,-38
12.2890625,-31
12.29296875,-8
12.296875,21
12.30078125,51
12.3046875,76
12.30859375,89
12.3125,88
12.31640625,82
12.3203125,82
12.32421875,87
12.328125,88
12.33203125,80
12.3359375,59
12.33984375,21
12.34375,-27
12.34765625,-69
12.3515625,-92
12.35546875,-94
12.359375,-79
12.36328125,-57
12.3671875,-41
12.37109375,-36
12.375,-40
12.37890625,-45
12.3828125,-43
12.38671875,-33
12.390625,-17
12.39453125,4
12.3984375,30
12.40234375,55
12.40625,76
12.41015625,92
12.4140625,101
12.41796875,96
12.421875,80
12.42578125,56
12.4296875,33
12.43359375,16
12.4375,9
12.44140625,7
12.4453125,2
12.44921875,-15
12.453125,-45
12.45703125,-78
12.4609375,-104
12.46484375,-113
12.46875,-102
12.47265625,-70
12.4765625,-29
12.48046875,6
12.484375,28
12.48828125,41
12.4921875,50
12.49609375,56
12.5,60
12.50390625,67
12.5078125,76
12.51171875,77
12.515625,60
12.51953125,29
12.5234375,-3
12.52734375,-26
12.53125,-38
12.53515625,-39
12.5390625,-34
12.54296875,-25
12.546875,-21
12.55078125,-23
12.5546875,-25
12.55859375,-18
12.5625,-4
12.56640625,12
12.5703125,26
12.57421875,41
12.578125,54
12.58203125,64
12.5859375,70
12.58984375,74
12.59375,79
12.59765625,85
12.6015625,86
12.60546875,79
12.609375,61
12.61328125,30
12.6171875,-8
12.62109375,-41
12.625,-61
12.62890625,-66
12.6328125,-61
12.63671875,-50
12.640625,-38
12.64453125,-27
12.6484375,-11
12.65234375,13
12.65625,42
12.66015625,69
12.6640625,86
12.66796875,92
12.671875,90
12.67578125,82
12.6796875,70
12.68359375,55
12.6875,41
12.69140625,31
12.6953125,25
12.69921875,19
12.703125,7
12.70703125,-12
12.7109375,-36
12.71484375,-59
12.71875,-76
12.72265625,-77
12.7265625,-65
12.73046875,-48
12.734375,-36
12.73828125,-33
12.7421875,-35
12.74609375,-35
12.75,-30
12.75390625,-16
12.7578125,5
12.76171875,31
12.765625,54
12.76953125,65
12.7734375,63
12.77734375,49
12.78125,28
12.78515625,5
12.7890625,-15
12.79296875,-28
12.796875,-38
12.80078125,-49
12.8046875,-60
12.80859375,-68
12.8125,-70
12.81640625,-68
12.8203125,-61
12.82421875,-54
12.828125,-49
12.83203125,-45
12.8359375,-35
12.83984375,-15
12.84375,12
12.84765625,37
12.8515625,59
12.85546875,77
12.859375,91
12.86328125,95
12.8671875,90
12.87109375,78
12.875,59
12.87890625,31
12.8828125,4
12.88671875,-14
12.890625,-21
12.89453125,-22
12.8984375,-24
12.90234375,-24
12.90625,-24
12.91015625,-27
12.9140625,-30
12.91796875,-29
12.921875,-22
12.92578125,-14
12.9296875,-5
12.93359375,5
12.9375,15
12.94140625,17
12.9453125,9
12.94921875,-1
12.953125,-1
12.95703125,8
12.9609375,21
12.96484375,33
12.96875,37
12.97265625,21
12.9765625,-14
12.98046875,-54
12.984375,-81
12.98828125,-92
12.9921875,-90
12.99609375,-78
13.0,-63
13.00390625,-50
13.0078125,-40
13.01171875,-30
13.015625,-15
13.01953125,6
13.0234375,30
13.02734375,51
13.03125,64
13.03515625,69
13.0390625,63
13.04296875,45
13.046875,19
13.05078125,-6
13.0546875,-29
13.05859375,-49
13.0625,-63
13.06640625,-73
13.0703125,-79
13.07421875,-83
13.078125,-82
13.08203125,-78
13.0859375,-73
13.08984375,-67
13.09375,-60
13.09765625,-47
13.1015625,-28
13.10546875,-6
13.109375,15
13.11328125,34
13.1171875,51
13.12109375,64
13.125,78
13.12890625,94
13.1328125,109
13.13671875,107
13.140625,84
13.14453125,48
13.1484375,14
13.15234375,-7
13.15625,-18
13.16015625,-21
13.1640625,-21
13.16796875,-22
13.171875,-31
13.17578125,-42
13.1796875,-44
13.18359375,-38
13.1875,-32
13.19140625,-26
13.1953125,-12
13.19921875,12
13.203125,37
13.20703125,54
13.2109375,63
13.21484375,64
13.21875,59
13.22265625,51
13.2265625,45
13.23046875,42
13.234375,34
13.23828125,17
13.2421875,-7
13.24609375,-28
13.25,-41
13.25390625,-44
13.2578125,-43
13.26171875,-38
13.265625,-27
13.26953125,-13
13.2734375,2
13.27734375,18
13.28125,33
13.28515625,43
13.2890625,43
13.29296875,38
13.296875,33
13.30078125,34
